TIMESTAMP,XPR_OPEN_PRICE_USD,XPR_HIGH_PRICE_USD,XPR_LOW_PRICE_USD,XPR_CLOSE_PRICE_USD,XPR_VOLUME_USD,XPR_DIVIDENDS_USD,XPR_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,0.0014880000380799174,0.0015200000489130616,0.0014260000316426158,0.0014359999913722277,1583852,0.0,0.0
2022-12-27 00:00:00+00:00,0.0014349999837577343,0.0014540000120177865,0.001366000040434301,0.001366000040434301,1554069,0.0,0.0
2022-12-28 00:00:00+00:00,0.0013670000480487943,0.0013780000153928995,0.0013089999556541443,0.0013200000394135714,1779375,0.0,0.0
2022-12-29 00:00:00+00:00,0.0013200000394135714,0.0013510000426322222,0.0012880000285804272,0.0012969999806955457,1006794,0.0,0.0
2022-12-30 00:00:00+00:00,0.0012969999806955457,0.0015330000314861536,0.001290000043809414,0.001370999962091446,3220204,0.0,0.0
2022-12-31 00:00:00+00:00,0.001370999962091446,0.0013849999522790313,0.0013249999610707164,0.0013680000556632876,1010190,0.0,0.0
2023-01-01 00:00:00+00:00,0.0013670000480487943,0.0013889999827370048,0.0013470000121742487,0.0013689999468624592,947115,0.0,0.0
2023-01-02 00:00:00+00:00,0.001366000040434301,0.001415999955497682,0.001348000019788742,0.001383999944664538,1065998,0.0,0.0
2023-01-03 00:00:00+00:00,0.0013849999522790313,0.001398000051267445,0.001361000002361834,0.0013849999522790313,896045,0.0,0.0
2023-01-04 00:00:00+00:00,0.0013849999522790313,0.0014280000468716025,0.0013770000077784061,0.0014039999805390835,930932,0.0,0.0
2023-01-05 00:00:00+00:00,0.0014029999729245901,0.0014440000522881746,0.0013859999598935246,0.0013940000208094716,1123966,0.0,0.0
2023-01-06 00:00:00+00:00,0.001411000033840537,0.0015109999803826213,0.0013989999424666166,0.0014909999445080757,2043809,0.0,0.0
2023-01-07 00:00:00+00:00,0.001491999952122569,0.0015369999455288053,0.0014059999957680702,0.0014059999957680702,1201237,0.0,0.0
2023-01-08 00:00:00+00:00,0.0014070000033825636,0.0015030000358819962,0.001398000051267445,0.0015030000358819962,1465541,0.0,0.0
2023-01-09 00:00:00+00:00,0.0015020000282675028,0.0015219999477267265,0.0014540000120177865,0.0014659999869763851,1450119,0.0,0.0
2023-01-10 00:00:00+00:00,0.0014659999869763851,0.0015460000140592456,0.0014649999793618917,0.0015300000086426735,1214252,0.0,0.0
2023-01-11 00:00:00+00:00,0.0015310000162571669,0.0015379999531432986,0.001478999969549477,0.0014900000533089042,1060381,0.0,0.0
2023-01-12 00:00:00+00:00,0.0015150000108405948,0.0016060000052675605,0.0015040000434964895,0.0015620000194758177,1778760,0.0,0.0
2023-01-13 00:00:00+00:00,0.0015610000118613243,0.0016289999475702643,0.0015360000543296337,0.0016289999475702643,1275886,0.0,0.0
2023-01-14 00:00:00+00:00,0.001630999962799251,0.0017500000540167093,0.0016139999497681856,0.00171999994199723,1569681,0.0,0.0
2023-01-15 00:00:00+00:00,0.00171999994199723,0.0018060000147670507,0.0016540000215172768,0.0017160000279545784,1091749,0.0,0.0
2023-01-16 00:00:00+00:00,0.0017089999746531248,0.0017600000137463212,0.001706999959424138,0.0017190000507980585,1064027,0.0,0.0
2023-01-17 00:00:00+00:00,0.0017190000507980585,0.0018609999679028988,0.0016980000073090196,0.0018469999777153134,2329487,0.0,0.0
2023-01-18 00:00:00+00:00,0.0018479999853298068,0.001918999943882227,0.0017379999626427889,0.001816999982111156,1957091,0.0,0.0
2023-01-19 00:00:00+00:00,0.0018179999897256494,0.0018570000538602471,0.0017310000257566571,0.0018520000157877803,1171452,0.0,0.0
2023-01-20 00:00:00+00:00,0.0018520000157877803,0.0020890000741928816,0.0018500000005587935,0.002019000006839633,1509727,0.0,0.0
2023-01-21 00:00:00+00:00,0.002019000006839633,0.0021039999555796385,0.0019580000080168247,0.0019920000340789557,1495862,0.0,0.0
2023-01-22 00:00:00+00:00,0.001993000041693449,0.0021410000044852495,0.001943000010214746,0.001984999980777502,2149763,0.0,0.0
2023-01-23 00:00:00+00:00,0.001986999996006489,0.0021100000012665987,0.001986999996006489,0.00202700006775558,1674018,0.0,0.0
2023-01-24 00:00:00+00:00,0.00202700006775558,0.0021559998858720064,0.002010999945923686,0.0020389999262988567,2687924,0.0,0.0
2023-01-25 00:00:00+00:00,0.0020389999262988567,0.0021589999087154865,0.002013999968767166,0.0021389999892562628,3248330,0.0,0.0
2023-01-26 00:00:00+00:00,0.0021389999892562628,0.0022509999107569456,0.0021299999207258224,0.0021589999087154865,1687426,0.0,0.0
2023-01-27 00:00:00+00:00,0.0021589999087154865,0.0021840000990778208,0.0020800000056624413,0.00215000007301569,1486360,0.0,0.0
2023-01-28 00:00:00+00:00,0.0021510000806301832,0.002268000040203333,0.002102999947965145,0.00215300009585917,1552298,0.0,0.0
2023-01-29 00:00:00+00:00,0.0021510000806301832,0.002245000097900629,0.002114000031724572,0.002237000036984682,1275888,0.0,0.0
2023-01-30 00:00:00+00:00,0.0022360000293701887,0.0022539999336004257,0.0020890000741928816,0.0021059999708086252,1453343,0.0,0.0
2023-01-31 00:00:00+00:00,0.0021059999708086252,0.0021520000882446766,0.0020600000862032175,0.0020920000970363617,1104104,0.0,0.0
2023-02-01 00:00:00+00:00,0.0020910000894218683,0.0021490000654011965,0.002001000102609396,0.0021230001002550125,1850889,0.0,0.0
2023-02-02 00:00:00+00:00,0.0021180000621825457,0.002205000026151538,0.0020759999752044678,0.002088000066578388,1486493,0.0,0.0
2023-02-03 00:00:00+00:00,0.002087000058963895,0.0021120000164955854,0.00203999993391335,0.0020580000709742308,904288,0.0,0.0
2023-02-04 00:00:00+00:00,0.0020580000709742308,0.0021490000654011965,0.0020580000709742308,0.0021379999816417694,1155409,0.0,0.0
2023-02-05 00:00:00+00:00,0.002148000057786703,0.0022589999716728926,0.0021039999555796385,0.0022239999379962683,1869235,0.0,0.0
2023-02-06 00:00:00+00:00,0.0022239999379962683,0.0024709999561309814,0.002213000087067485,0.0023189999628812075,4072418,0.0,0.0
2023-02-07 00:00:00+00:00,0.0023189999628812075,0.002500999951735139,0.0023040000814944506,0.002478000009432435,2305808,0.0,0.0
2023-02-08 00:00:00+00:00,0.002478000009432435,0.0025289999321103096,0.0020200000144541264,0.002053000032901764,3278382,0.0,0.0
2023-02-09 00:00:00+00:00,0.0020540000405162573,0.0021379999816417694,0.0017770000267773867,0.0018339999951422215,3136391,0.0,0.0
2023-02-10 00:00:00+00:00,0.0018350000027567148,0.001927000004798174,0.001782999956049025,0.0017999999690800905,1533129,0.0,0.0
2023-02-11 00:00:00+00:00,0.0017989999614655972,0.0018360000103712082,0.001765000051818788,0.0018139999592676759,1260495,0.0,0.0
2023-02-12 00:00:00+00:00,0.0018139999592676759,0.001820000004954636,0.001636000000871718,0.0016749999485909939,1939061,0.0,0.0
2023-02-13 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.0015180000336840749,0.001550000044517219,1884398,0.0,0.0
2023-02-14 00:00:00+00:00,0.0015480000292882323,0.0016899999463930726,0.0014979999978095293,0.001598999951966107,1901768,0.0,0.0
2023-02-15 00:00:00+00:00,0.0015979999443516135,0.0017529999604448676,0.0015709999715909362,0.0017460000235587358,1704065,0.0,0.0
2023-02-16 00:00:00+00:00,0.0017460000235587358,0.0017750000115484,0.001626000041142106,0.001626000041142106,1698233,0.0,0.0
2023-02-17 00:00:00+00:00,0.0016240000259131193,0.0017000000225380063,0.0016139999497681856,0.0016740000573918223,1219839,0.0,0.0
2023-02-18 00:00:00+00:00,0.0016850000247359276,0.0018489999929443002,0.0016820000018924475,0.0018489999929443002,1866832,0.0,0.0
2023-02-19 00:00:00+00:00,0.0018500000005587935,0.0020200000144541264,0.00184599997010082,0.0019970000721514225,4114526,0.0,0.0
2023-02-20 00:00:00+00:00,0.0019970000721514225,0.0020129999611526728,0.0019150000298395753,0.001961000030860305,2188928,0.0,0.0
2023-02-21 00:00:00+00:00,0.001961000030860305,0.0019890000112354755,0.0018579999450594187,0.0018749999580904841,1722891,0.0,0.0
2023-02-22 00:00:00+00:00,0.0018749999580904841,0.001892999978736043,0.0018210000125691295,0.0018759999657049775,1460928,0.0,0.0
2023-02-23 00:00:00+00:00,0.0018759999657049775,0.0019450000254437327,0.0018550000386312604,0.0018990000244230032,1517044,0.0,0.0
2023-02-24 00:00:00+00:00,0.0018990000244230032,0.0019069999689236283,0.0017630000365898013,0.0017969999462366104,1379882,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017969999462366104,0.0018090000376105309,0.0017190000507980585,0.001769999973475933,1322004,0.0,0.0
2023-02-26 00:00:00+00:00,0.001769999973475933,0.0018050000071525574,0.0017430000007152557,0.0017940000398084521,1273330,0.0,0.0
2023-02-27 00:00:00+00:00,0.0017930000321939588,0.0018029999919235706,0.0017130000051110983,0.0017209999496117234,1438211,0.0,0.0
2023-02-28 00:00:00+00:00,0.0017209999496117234,0.0017350000562146306,0.0016690000193193555,0.0016749999485909939,1240990,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016749999485909939,0.0017099999822676182,0.0016400000313296914,0.0016570000443607569,1503323,0.0,0.0
2023-03-02 00:00:00+00:00,0.0016580000519752502,0.0016720000421628356,0.0016289999475702643,0.0016449999529868364,1130431,0.0,0.0
2023-03-03 00:00:00+00:00,0.0016449999529868364,0.0016959999920800328,0.0015750000020489097,0.0016789999790489674,1863917,0.0,0.0
2023-03-04 00:00:00+00:00,0.0016799999866634607,0.0017239999724552035,0.0016280000563710928,0.0016840000171214342,1660375,0.0,0.0
2023-03-05 00:00:00+00:00,0.0016840000171214342,0.0017180000431835651,0.0016349999932572246,0.0016410000389441848,1129468,0.0,0.0
2023-03-06 00:00:00+00:00,0.0016410000389441848,0.0016870000399649143,0.001563000027090311,0.0015950000379234552,1187407,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015950000379234552,0.0016319999704137444,0.0015650000423192978,0.0016039999900385737,1337761,0.0,0.0
2023-03-08 00:00:00+00:00,0.0016029999824240804,0.0016139999497681856,0.0014669999945908785,0.0014669999945908785,1551903,0.0,0.0
2023-03-09 00:00:00+00:00,0.0014659999869763851,0.0014750000555068254,0.001373999984934926,0.0013800000306218863,1310003,0.0,0.0
2023-03-10 00:00:00+00:00,0.0013800000306218863,0.001475999946705997,0.0013330000219866633,0.0014329999685287476,1332712,0.0,0.0
2023-03-11 00:00:00+00:00,0.0014329999685287476,0.0015310000162571669,0.0014230000087991357,0.0014540000120177865,1261639,0.0,0.0
2023-03-12 00:00:00+00:00,0.0014530000044032931,0.0014850000152364373,0.001386999967508018,0.0014769999543204904,1093944,0.0,0.0
2023-03-13 00:00:00+00:00,0.0014769999543204904,0.0015539999585598707,0.0014570000348612666,0.0015409999759867787,1368512,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015409999759867787,0.0015839999541640282,0.0015040000434964895,0.0015320000238716602,1388612,0.0,0.0
2023-03-15 00:00:00+00:00,0.0015320000238716602,0.0015739999944344163,0.0014120000414550304,0.0014540000120177865,1253173,0.0,0.0
2023-03-16 00:00:00+00:00,0.0014540000120177865,0.0015059999423101544,0.0014420000370591879,0.0015040000434964895,1123760,0.0,0.0
2023-03-17 00:00:00+00:00,0.0015040000434964895,0.0016420000465586782,0.0014819999923929572,0.0016319999704137444,1351863,0.0,0.0
2023-03-18 00:00:00+00:00,0.0016319999704137444,0.001643999945372343,0.0015279999934136868,0.0015350000467151403,1479082,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015350000467151403,0.0016090000281110406,0.0015180000336840749,0.001576000009663403,1331698,0.0,0.0
2023-03-20 00:00:00+00:00,0.0015770000172778964,0.0016220000106841326,0.0015119999879971147,0.0015259999781847,1408518,0.0,0.0
2023-03-21 00:00:00+00:00,0.0015269999857991934,0.0015529999509453773,0.0014769999543204904,0.001509999972768128,1139561,0.0,0.0
2023-03-22 00:00:00+00:00,0.001509999972768128,0.0015320000238716602,0.001429000054486096,0.0014489999739453197,1207472,0.0,0.0
2023-03-23 00:00:00+00:00,0.0014459999511018395,0.0014990000054240227,0.0014410000294446945,0.0014700000174343586,1194000,0.0,0.0
2023-03-24 00:00:00+00:00,0.0014700000174343586,0.001496999990195036,0.0014530000044032931,0.0014949999749660492,1148906,0.0,0.0
2023-03-25 00:00:00+00:00,0.0014949999749660492,0.001521000056527555,0.0014459999511018395,0.0014550000196322799,999658,0.0,0.0
2023-03-26 00:00:00+00:00,0.0014550000196322799,0.001478999969549477,0.001436999998986721,0.0014639999717473984,861025,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.0013810000382363796,0.0013920000055804849,1111369,0.0,0.0
2023-03-28 00:00:00+00:00,0.0013920000055804849,0.0014430000446736813,0.001370999962091446,0.0014349999837577343,1021951,0.0,0.0
2023-03-29 00:00:00+00:00,0.001433999976143241,0.0014909999445080757,0.0014319999609142542,0.001462999964132905,1849812,0.0,0.0
2023-03-30 00:00:00+00:00,0.001462999964132905,0.0014639999717473984,0.0014059999957680702,0.0014380000066012144,1260412,0.0,0.0
2023-03-31 00:00:00+00:00,0.001436999998986721,0.0014819999923929572,0.0014130000490695238,0.0014819999923929572,1304320,0.0,0.0
2023-04-01 00:00:00+00:00,0.0014819999923929572,0.0015330000314861536,0.0014680000022053719,0.0014909999445080757,1048801,0.0,0.0
2023-04-02 00:00:00+00:00,0.0015030000358819962,0.0015059999423101544,0.0014309999532997608,0.0014570000348612666,1024063,0.0,0.0
2023-04-03 00:00:00+00:00,0.0014570000348612666,0.0014750000555068254,0.00139999995008111,0.0014260000316426158,1171600,0.0,0.0
2023-04-04 00:00:00+00:00,0.0014260000316426158,0.0014449999434873462,0.0014070000033825636,0.0014179999707266688,1037072,0.0,0.0
2023-04-05 00:00:00+00:00,0.0014169999631121755,0.0014489999739453197,0.0014059999957680702,0.0014459999511018395,1129729,0.0,0.0
2023-04-06 00:00:00+00:00,0.0014459999511018395,0.0014459999511018395,0.0013940000208094716,0.0013970000436529517,1062824,0.0,0.0
2023-04-07 00:00:00+00:00,0.0013970000436529517,0.0014220000011846423,0.001386999967508018,0.001420999993570149,1180043,0.0,0.0
2023-04-08 00:00:00+00:00,0.001420999993570149,0.0014489999739453197,0.0013920000055804849,0.0014070000033825636,1008416,0.0,0.0
2023-04-09 00:00:00+00:00,0.0014059999957680702,0.0014280000468716025,0.0013899999903514981,0.0014149999478831887,1110828,0.0,0.0
2023-04-10 00:00:00+00:00,0.0014149999478831887,0.0014230000087991357,0.0013749999925494194,0.0014230000087991357,1205768,0.0,0.0
2023-04-11 00:00:00+00:00,0.0014230000087991357,0.0014270000392571092,0.0013830000534653664,0.00139999995008111,1311178,0.0,0.0
2023-04-12 00:00:00+00:00,0.0014009999576956034,0.0014149999478831887,0.0013650000328198075,0.001382000045850873,1130160,0.0,0.0
2023-04-13 00:00:00+00:00,0.0013879999751225114,0.0014149999478831887,0.0013650000328198075,0.0013960000360384583,1079582,0.0,0.0
2023-04-14 00:00:00+00:00,0.0013960000360384583,0.0014560000272467732,0.0013920000055804849,0.0014479999663308263,1945129,0.0,0.0
2023-04-15 00:00:00+00:00,0.0014489999739453197,0.0014570000348612666,0.0014199999859556556,0.001449999981559813,1176838,0.0,0.0
2023-04-16 00:00:00+00:00,0.0014509999891743064,0.0014649999793618917,0.0014039999805390835,0.0014609999489039183,1198784,0.0,0.0
2023-04-17 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.0014199999859556556,0.0014459999511018395,1283195,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014459999511018395,0.001547000021673739,0.0014390000142157078,0.001547000021673739,1896572,0.0,0.0
2023-04-19 00:00:00+00:00,0.0015460000140592456,0.001550000044517219,0.0013889999827370048,0.0013930000131949782,2182576,0.0,0.0
2023-04-20 00:00:00+00:00,0.0013930000131949782,0.0014230000087991357,0.0013630000175908208,0.0013770000077784061,1552227,0.0,0.0
2023-04-21 00:00:00+00:00,0.0013830000534653664,0.0013899999903514981,0.0012829999905079603,0.0012870000209659338,1437069,0.0,0.0
2023-04-22 00:00:00+00:00,0.0012880000285804272,0.0014479999663308263,0.0012829999905079603,0.0013340000296011567,1465943,0.0,0.0
2023-04-23 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0012929999502375722,0.0013000000035390258,974529,0.0,0.0
2023-04-24 00:00:00+00:00,0.0013000000035390258,0.001303000026382506,0.001246000058017671,0.0012580000329762697,1242984,0.0,0.0
2023-04-25 00:00:00+00:00,0.0012580000329762697,0.0012669999850913882,0.0012209999840706587,0.0012519999872893095,1243753,0.0,0.0
2023-04-26 00:00:00+00:00,0.0012529999949038029,0.001307999948039651,0.0012359999818727374,0.0012509999796748161,1558560,0.0,0.0
2023-04-27 00:00:00+00:00,0.0012509999796748161,0.0012619999470189214,0.0012400000123307109,0.0012529999949038029,945274,0.0,0.0
2023-04-28 00:00:00+00:00,0.0012529999949038029,0.0012610000558197498,0.001234999974258244,0.0012499999720603228,761964,0.0,0.0
2023-04-29 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0012260000221431255,0.0012420000275596976,720343,0.0,0.0
2023-04-30 00:00:00+00:00,0.0012420000275596976,0.001269000000320375,0.0012240000069141388,0.0012410000199452043,778722,0.0,0.0
2023-05-01 00:00:00+00:00,0.0012420000275596976,0.0012550000101327896,0.0012019999558106065,0.0012159999459981918,857603,0.0,0.0
2023-05-02 00:00:00+00:00,0.0012159999459981918,0.0012209999840706587,0.0011990000493824482,0.0012130000395700336,757917,0.0,0.0
2023-05-03 00:00:00+00:00,0.0012120000319555402,0.0012390000047162175,0.00120900000911206,0.0012260000221431255,796620,0.0,0.0
2023-05-04 00:00:00+00:00,0.0012260000221431255,0.001234999974258244,0.001196000026538968,0.0011980000417679548,780764,0.0,0.0
2023-05-05 00:00:00+00:00,0.0011980000417679548,0.00120900000911206,0.0011780000058934093,0.0011810000287368894,1202787,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011820000363513827,0.001230000052601099,0.00113800005055964,0.001145999995060265,1367771,0.0,0.0
2023-05-07 00:00:00+00:00,0.0011449999874457717,0.0012779999524354935,0.0010819999733939767,0.001145999995060265,2544036,0.0,0.0
2023-05-08 00:00:00+00:00,0.001142999972216785,0.0011650000233203173,0.000990999978967011,0.0010029999539256096,2072292,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010029999539256096,0.0010300000431016088,0.0009869999485090375,0.0010140000376850367,982195,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010140000376850367,0.0010560000082477927,0.0010029999539256096,0.0010349999647587538,1238029,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010349999647587538,0.0010359999723732471,0.0009790000040084124,0.0009970000246539712,1190938,0.0,0.0
2023-05-12 00:00:00+00:00,0.0009970000246539712,0.001019999966956675,0.0009350000182166696,0.0010079999919980764,1563439,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010100000072270632,0.001129999989643693,0.000994000001810491,0.0010849999962374568,1656978,0.0,0.0
2023-05-14 00:00:00+00:00,0.0010849999962374568,0.0012639999622479081,0.0010460000485181808,0.0011810000287368894,3148736,0.0,0.0
2023-05-15 00:00:00+00:00,0.001180000021122396,0.001310999970883131,0.0011419999646022916,0.0011470000026747584,3315356,0.0,0.0
2023-05-16 00:00:00+00:00,0.0011480000102892518,0.0011990000493824482,0.0011050000321120024,0.0011180000146850944,1378378,0.0,0.0
2023-05-17 00:00:00+00:00,0.0011180000146850944,0.0011409999569877982,0.0010839999886229634,0.0010999999940395355,843581,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010639999527484179,0.0010770000517368317,745309,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010779999429360032,0.0011309999972581863,0.0010590000310912728,0.00108299998100847,703262,0.0,0.0
2023-05-20 00:00:00+00:00,0.00108299998100847,0.0010839999886229634,0.0010450000409036875,0.0010470000561326742,552565,0.0,0.0
2023-05-21 00:00:00+00:00,0.0010470000561326742,0.0010560000082477927,0.00101500004529953,0.001016999944113195,653946,0.0,0.0
2023-05-22 00:00:00+00:00,0.001016999944113195,0.0010560000082477927,0.0010110000148415565,0.0010550000006332994,672763,0.0,0.0
2023-05-23 00:00:00+00:00,0.0010560000082477927,0.0010629999451339245,0.0010209999745711684,0.001028000027872622,739429,0.0,0.0
2023-05-24 00:00:00+00:00,0.0010270000202581286,0.0010379999876022339,0.0009980000322684646,0.0010049999691545963,892328,0.0,0.0
2023-05-25 00:00:00+00:00,0.0010049999691545963,0.001028000027872622,0.0010010000551119447,0.001028000027872622,580975,0.0,0.0
2023-05-26 00:00:00+00:00,0.001028000027872622,0.0010580000234767795,0.0010179999517276883,0.0010550000006332994,803391,0.0,0.0
2023-05-27 00:00:00+00:00,0.0010550000006332994,0.0010659999679774046,0.001041000010445714,0.0010580000234767795,581471,0.0,0.0
2023-05-28 00:00:00+00:00,0.0010580000234767795,0.0010629999451339245,0.001032999949529767,0.0010450000409036875,604987,0.0,0.0
2023-05-29 00:00:00+00:00,0.0010450000409036875,0.0010499999625608325,0.001019999966956675,0.0010209999745711684,792541,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010209999745711684,0.001044000033289194,0.0010110000148415565,0.0010310000507161021,768378,0.0,0.0
2023-05-31 00:00:00+00:00,0.0010310000507161021,0.0010349999647587538,0.0010000000474974513,0.00101500004529953,569979,0.0,0.0
2023-06-01 00:00:00+00:00,0.00101500004529953,0.0010479999473318458,0.000999000039882958,0.001006999984383583,902020,0.0,0.0
2023-06-02 00:00:00+00:00,0.001006999984383583,0.0010260000126436353,0.0010049999691545963,0.0010189999593421817,541728,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010189999593421817,0.0010310000507161021,0.0010140000376850367,0.0010239999974146485,551484,0.0,0.0
2023-06-04 00:00:00+00:00,0.0010239999974146485,0.0010359999723732471,0.0010049999691545963,0.0010100000072270632,646083,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010100000072270632,0.0010789999505504966,0.0009899999713525176,0.000999000039882958,1310807,0.0,0.0
2023-06-06 00:00:00+00:00,0.000999000039882958,0.0010239999974146485,0.0009929999941959977,0.001006999984383583,1030847,0.0,0.0
2023-06-07 00:00:00+00:00,0.001006999984383583,0.0011820000363513827,0.000994000001810491,0.0010010000551119447,3393369,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010010000551119447,0.0010359999723732471,0.0009869999485090375,0.0010349999647587538,994542,0.0,0.0
2023-06-09 00:00:00+00:00,0.0010349999647587538,0.0011080000549554825,0.0010270000202581286,0.0010349999647587538,2384059,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010359999723732471,0.0010379999876022339,0.0009309999877586961,0.0009889999637380242,1166446,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009889999637380242,0.0010079999919980764,0.0009660000214353204,0.0009830000344663858,817462,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009830000344663858,0.0009899999713525176,0.0009560000034980476,0.0009790000040084124,615554,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009800000116229057,0.0010509999701753259,0.0009660000214353204,0.0010130000300705433,2116993,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010130000300705433,0.0010189999593421817,0.0009720000089146197,0.000977999996393919,636474,0.0,0.0
2023-06-15 00:00:00+00:00,0.000977999996393919,0.001006999984383583,0.0009740000241436064,0.001006999984383583,941266,0.0,0.0
2023-06-16 00:00:00+00:00,0.001006999984383583,0.001016999944113195,0.000990999978967011,0.0010140000376850367,580109,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010140000376850367,0.0010319999419152737,0.0010000000474974513,0.0010140000376850367,499820,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010140000376850367,0.0010229999898001552,0.0009830000344663858,0.0009869999485090375,603303,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009869999485090375,0.0010140000376850367,0.0009830000344663858,0.0009980000322684646,546184,0.0,0.0
2023-06-20 00:00:00+00:00,0.000999000039882958,0.001019999966956675,0.0009950000094249845,0.0010079999919980764,781369,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010089999996125698,0.0010450000409036875,0.0010010000551119447,0.0010389999952167273,783732,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010389999952167273,0.0010560000082477927,0.001019999966956675,0.0010489999549463391,922547,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010489999549463391,0.0010890000266954303,0.0010400000028312206,0.0010860000038519502,701851,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010860000038519502,0.0010900000343099236,0.0010550000006332994,0.0010610000463202596,550438,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010610000463202596,0.0010849999962374568,0.0010450000409036875,0.0010580000234767795,523897,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010580000234767795,0.0010900000343099236,0.001041000010445714,0.0010770000517368317,982337,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010770000517368317,0.001088000019080937,0.0010679999832063913,0.0010760000441223383,1003147,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010760000441223383,0.0010839999886229634,0.0010160000529140234,0.0010219999821856618,1226470,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.0009749999735504389,0.000986000057309866,977077,0.0,0.0
2023-06-30 00:00:00+00:00,0.000986000057309866,0.0010110000148415565,0.0009640000062063336,0.0009919999865815043,959052,0.0,0.0
2023-07-01 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.000944000028539449,0.0009889999637380242,808645,0.0,0.0
2023-07-02 00:00:00+00:00,0.0009889999637380242,0.000990999978967011,0.0009549999958835542,0.000965000013820827,581906,0.0,0.0
2023-07-03 00:00:00+00:00,0.000965000013820827,0.0009899999713525176,0.0009590000263415277,0.0009619999909773469,601699,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009619999909773469,0.0009830000344663858,0.0009609999833628535,0.0009730000165291131,442074,0.0,0.0
2023-07-05 00:00:00+00:00,0.0009730000165291131,0.0009820000268518925,0.0009289999725297093,0.0009410000056959689,526499,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009410000056959689,0.0009619999909773469,0.00092299998505041,0.00092299998505041,509600,0.0,0.0
2023-07-07 00:00:00+00:00,0.00092299998505041,0.0009389999904669821,0.0009180000051856041,0.0009250000002793968,695781,0.0,0.0
2023-07-08 00:00:00+00:00,0.0009250000002793968,0.0009410000056959689,0.0009169999975711107,0.0009280000231228769,394727,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009280000231228769,0.0009399999980814755,0.0009110000100918114,0.0009280000231228769,441146,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009280000231228769,0.0009420000133104622,0.0009139999747276306,0.0009330000029876828,447980,0.0,0.0
2023-07-11 00:00:00+00:00,0.0009330000029876828,0.0009490000084042549,0.0009180000051856041,0.0009299999801442027,393368,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009299999801442027,0.0009590000263415277,0.0009130000253207982,0.00092299998505041,538344,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009219999774359167,0.0009590000263415277,0.000901999999769032,0.0009590000263415277,829089,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009599999757483602,0.0009670000290498137,0.0009169999975711107,0.0009270000155083835,589858,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009270000155083835,0.0009539999882690609,0.0009239999926649034,0.0009330000029876828,718242,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009319999953731894,0.0009360000258311629,0.0009200000204145908,0.0009219999774359167,416993,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009219999774359167,0.0009389999904669821,0.0009159999899566174,0.0009200000204145908,491131,0.0,0.0
