TIMESTAMP,RICE_OPEN_PRICE_USD,RICE_HIGH_PRICE_USD,RICE_LOW_PRICE_USD,RICE_CLOSE_PRICE_USD,RICE_VOLUME_USD,RICE_DIVIDENDS_USD,RICE_STOCK_SPLITS_USD
2024-03-03 00:00:00+00:00,0.15327100455760956,0.15400999784469604,0.13658499717712402,0.14712700247764587,32039,0.0,0.0
2024-03-04 00:00:00+00:00,0.14723199605941772,0.15550300478935242,0.13778099417686462,0.15018799901008606,34295,0.0,0.0
2024-03-05 00:00:00+00:00,0.1502159982919693,0.15155400335788727,0.13397899270057678,0.1497800052165985,23724,0.0,0.0
2024-03-06 00:00:00+00:00,0.1497800052165985,0.1515740007162094,0.1467369943857193,0.14817999303340912,24874,0.0,0.0
2024-03-07 00:00:00+00:00,0.14731599390506744,0.14824999868869781,0.1349399983882904,0.13725000619888306,28829,0.0,0.0
2024-03-08 00:00:00+00:00,0.1372310072183609,0.14605499804019928,0.13489100337028503,0.13872399926185608,32054,0.0,0.0
2024-03-09 00:00:00+00:00,0.13872399926185608,0.14390799403190613,0.1351570039987564,0.14349199831485748,31590,0.0,0.0
2024-03-10 00:00:00+00:00,0.14342500269412994,0.14364899694919586,0.13614599406719208,0.14168399572372437,35348,0.0,0.0
2024-03-11 00:00:00+00:00,0.14127500355243683,0.15263499319553375,0.14050300419330597,0.15262900292873383,32305,0.0,0.0
2024-03-12 00:00:00+00:00,0.15207800269126892,0.16403800249099731,0.14853599667549133,0.15582799911499023,28032,0.0,0.0
2024-03-13 00:00:00+00:00,0.15582799911499023,0.1569419950246811,0.13797500729560852,0.14303700625896454,37890,0.0,0.0
2024-03-14 00:00:00+00:00,0.14303700625896454,0.15231099724769592,0.14147500693798065,0.15033100545406342,31478,0.0,0.0
2024-03-15 00:00:00+00:00,0.15062500536441803,0.1526239961385727,0.1440429985523224,0.1485850065946579,23588,0.0,0.0
2024-03-16 00:00:00+00:00,0.1485850065946579,0.1495479941368103,0.13559000194072723,0.1365469992160797,32585,0.0,0.0
2024-03-17 00:00:00+00:00,0.1365469992160797,0.16520999372005463,0.13502199947834015,0.1491200029850006,28703,0.0,0.0
2024-03-18 00:00:00+00:00,0.15019500255584717,0.165009006857872,0.1355070024728775,0.1363999992609024,28314,0.0,0.0
2024-03-19 00:00:00+00:00,0.13580499589443207,0.14074699580669403,0.1279439926147461,0.13748599588871002,21012,0.0,0.0
2024-03-20 00:00:00+00:00,0.13652199506759644,0.14274999499320984,0.1360899955034256,0.14164100587368011,19914,0.0,0.0
2024-03-21 00:00:00+00:00,0.14164100587368011,0.14348000288009644,0.14026600122451782,0.14146600663661957,31881,0.0,0.0
2024-03-22 00:00:00+00:00,0.14146600663661957,0.1432809978723526,0.1393509954214096,0.140174999833107,30077,0.0,0.0
2024-03-23 00:00:00+00:00,0.14074000716209412,0.1429779976606369,0.1388159990310669,0.1415960043668747,29520,0.0,0.0
2024-03-24 00:00:00+00:00,0.14200599491596222,0.14352299273014069,0.14017200469970703,0.14294500648975372,31995,0.0,0.0
2024-03-25 00:00:00+00:00,0.14271999895572662,0.1546110063791275,0.14054900407791138,0.15203799307346344,38189,0.0,0.0
2024-03-26 00:00:00+00:00,0.1521739959716797,0.16021400690078735,0.13274599611759186,0.15997999906539917,31438,0.0,0.0
2024-03-27 00:00:00+00:00,0.16007000207901,0.1602499932050705,0.14628900587558746,0.15788500010967255,25091,0.0,0.0
2024-03-28 00:00:00+00:00,0.15788500010967255,0.15875400602817535,0.13544000685214996,0.13680300116539001,19448,0.0,0.0
2024-03-29 00:00:00+00:00,0.1369429975748062,0.15356799960136414,0.13326600193977356,0.15061500668525696,17664,0.0,0.0
2024-03-30 00:00:00+00:00,0.15061500668525696,0.23850999772548676,0.1451449990272522,0.14549100399017334,41534,0.0,0.0
2024-03-31 00:00:00+00:00,0.14542099833488464,0.1459220051765442,0.14016899466514587,0.14214900135993958,21316,0.0,0.0
2024-04-01 00:00:00+00:00,0.14214900135993958,0.15319499373435974,0.1366710066795349,0.14347800612449646,14850,0.0,0.0
2024-04-02 00:00:00+00:00,0.1433040052652359,0.14369800686836243,0.13585300743579865,0.13702699542045593,15948,0.0,0.0
2024-04-03 00:00:00+00:00,0.13702699542045593,0.13858799636363983,0.13641400635242462,0.13800500333309174,16690,0.0,0.0
2024-04-04 00:00:00+00:00,0.13781799376010895,0.13990500569343567,0.13614599406719208,0.1379539966583252,16113,0.0,0.0
2024-04-05 00:00:00+00:00,0.1379539966583252,0.1387999951839447,0.13526800274848938,0.13626399636268616,15720,0.0,0.0
2024-04-06 00:00:00+00:00,0.13626399636268616,0.13791899383068085,0.1355919986963272,0.13654300570487976,17947,0.0,0.0
2024-04-07 00:00:00+00:00,0.13654300570487976,0.13758499920368195,0.1259939968585968,0.13194499909877777,18157,0.0,0.0
2024-04-08 00:00:00+00:00,0.13155800104141235,0.13421599566936493,0.1302489936351776,0.13207000494003296,11621,0.0,0.0
2024-04-09 00:00:00+00:00,0.13207000494003296,0.13269199430942535,0.12563000619411469,0.12825000286102295,12050,0.0,0.0
2024-04-10 00:00:00+00:00,0.12825900316238403,0.13264100253582,0.12350499629974365,0.12843599915504456,4923,0.0,0.0
2024-04-11 00:00:00+00:00,0.12843599915504456,0.13646599650382996,0.12631399929523468,0.1301569938659668,10676,0.0,0.0
2024-04-12 00:00:00+00:00,0.1301569938659668,0.134893998503685,0.12377600371837616,0.12834300100803375,783,0.0,0.0
2024-04-13 00:00:00+00:00,0.12834300100803375,0.13819600641727448,0.12486500293016434,0.133883997797966,1354,0.0,0.0
2024-04-14 00:00:00+00:00,0.133883997797966,0.1340000033378601,0.13196900486946106,0.1330520063638687,2148,0.0,0.0
2024-04-15 00:00:00+00:00,0.1330520063638687,0.13417300581932068,0.11065900325775146,0.12232200056314468,13979,0.0,0.0
2024-04-16 00:00:00+00:00,0.12232200056314468,0.12370699644088745,0.11961600184440613,0.1220640018582344,12078,0.0,0.0
2024-04-17 00:00:00+00:00,0.1220640018582344,0.12857499718666077,0.12175700068473816,0.12545600533485413,13412,0.0,0.0
2024-04-18 00:00:00+00:00,0.12545600533485413,0.1256379932165146,0.12103699892759323,0.1222039982676506,15008,0.0,0.0
2024-04-19 00:00:00+00:00,0.12235800176858902,0.12266899645328522,0.11786500364542007,0.12096799910068512,8984,0.0,0.0
2024-04-20 00:00:00+00:00,0.12097600102424622,0.12161300331354141,0.11975199729204178,0.12095499783754349,6262,0.0,0.0
2024-04-21 00:00:00+00:00,0.12095300108194351,0.1240060031414032,0.12044800072908401,0.12229900062084198,15409,0.0,0.0
2024-04-22 00:00:00+00:00,0.12229900062084198,0.1233849972486496,0.12166199833154678,0.12305700033903122,14035,0.0,0.0
2024-04-23 00:00:00+00:00,0.12305700033903122,0.12336000055074692,0.12199699878692627,0.12310700118541718,13167,0.0,0.0
2024-04-24 00:00:00+00:00,0.12310700118541718,0.1289750039577484,0.12202999740839005,0.12858699262142181,9788,0.0,0.0
2024-04-25 00:00:00+00:00,0.1285959929227829,0.13350899517536163,0.12841999530792236,0.13334399461746216,5201,0.0,0.0
2024-04-26 00:00:00+00:00,0.13334399461746216,0.13501399755477905,0.1226930022239685,0.13228599727153778,5558,0.0,0.0
2024-04-27 00:00:00+00:00,0.13228599727153778,0.13746799528598785,0.12044599652290344,0.12054599821567535,9375,0.0,0.0
2024-04-28 00:00:00+00:00,0.12054599821567535,0.13175499439239502,0.11722700297832489,0.11931700259447098,10617,0.0,0.0
2024-04-29 00:00:00+00:00,0.11931899935007095,0.12340600043535233,0.11895199865102768,0.12297199666500092,10918,0.0,0.0
2024-04-30 00:00:00+00:00,0.12283200025558472,0.1479869931936264,0.10037499666213989,0.10512299835681915,7887,0.0,0.0
2024-05-01 00:00:00+00:00,0.10512299835681915,0.13557100296020508,0.10295499861240387,0.13201500475406647,11191,0.0,0.0
2024-05-02 00:00:00+00:00,0.13212700188159943,0.13251499831676483,0.11742500215768814,0.12169799953699112,15793,0.0,0.0
2024-05-03 00:00:00+00:00,0.12169799953699112,0.12961100041866302,0.11607600003480911,0.11939500272274017,8443,0.0,0.0
2024-05-04 00:00:00+00:00,0.11959300190210342,0.12671899795532227,0.11357899755239487,0.11915899813175201,7799,0.0,0.0
2024-05-05 00:00:00+00:00,0.11915899813175201,0.12145499885082245,0.11384200304746628,0.11538100242614746,13354,0.0,0.0
2024-05-06 00:00:00+00:00,0.11538100242614746,0.13168400526046753,0.10592500120401382,0.12063399702310562,11872,0.0,0.0
2024-05-07 00:00:00+00:00,0.12063399702310562,0.12105000019073486,0.1109900027513504,0.11896499991416931,3483,0.0,0.0
2024-05-08 00:00:00+00:00,0.11896499991416931,0.12013799697160721,0.11794699728488922,0.11904600262641907,8270,0.0,0.0
2024-05-09 00:00:00+00:00,0.11884699761867523,0.11907699704170227,0.11727999895811081,0.11849600076675415,14669,0.0,0.0
2024-05-10 00:00:00+00:00,0.11849600076675415,0.11973900347948074,0.11722800135612488,0.11858899891376495,14773,0.0,0.0
2024-05-11 00:00:00+00:00,0.11858899891376495,0.11893200129270554,0.11633100360631943,0.11718299984931946,14611,0.0,0.0
2024-05-12 00:00:00+00:00,0.11718299984931946,0.11852499842643738,0.11454799771308899,0.1154789999127388,19060,0.0,0.0
2024-05-13 00:00:00+00:00,0.1154789999127388,0.1158439964056015,0.10998299717903137,0.11093399673700333,16901,0.0,0.0
2024-05-14 00:00:00+00:00,0.11093399673700333,0.11826899647712708,0.11002500355243683,0.11557099968194962,10124,0.0,0.0
2024-05-15 00:00:00+00:00,0.11538700014352798,0.11994100362062454,0.11400900036096573,0.119439996778965,15776,0.0,0.0
2024-05-16 00:00:00+00:00,0.11936599761247635,0.12129300087690353,0.11903499811887741,0.12058799713850021,17728,0.0,0.0
2024-05-17 00:00:00+00:00,0.12058799713850021,0.1220960021018982,0.11948200315237045,0.1212719976902008,13112,0.0,0.0
2024-05-18 00:00:00+00:00,0.1212719976902008,0.12247099727392197,0.1179639995098114,0.11814499646425247,20026,0.0,0.0
2024-05-19 00:00:00+00:00,0.11814499646425247,0.11846599727869034,0.11603199690580368,0.11660999804735184,20021,0.0,0.0
2024-05-20 00:00:00+00:00,0.11660999804735184,0.11716700345277786,0.11269199848175049,0.11333300173282623,15097,0.0,0.0
2024-05-21 00:00:00+00:00,0.11309999972581863,0.11697699874639511,0.10890399664640427,0.11282200366258621,12146,0.0,0.0
2024-05-22 00:00:00+00:00,0.1128769963979721,0.11651600152254105,0.11271800100803375,0.11486499756574631,7001,0.0,0.0
2024-05-23 00:00:00+00:00,0.11486499756574631,0.11813899874687195,0.11485700309276581,0.11706499755382538,14806,0.0,0.0
2024-05-24 00:00:00+00:00,0.11691199988126755,0.11922799795866013,0.11623500287532806,0.11899799853563309,15635,0.0,0.0
2024-05-25 00:00:00+00:00,0.11899799853563309,0.11921100318431854,0.1170860007405281,0.11874700337648392,14950,0.0,0.0
2024-05-26 00:00:00+00:00,0.11874700337648392,0.12131600081920624,0.1171799972653389,0.12074799835681915,14907,0.0,0.0
2024-05-27 00:00:00+00:00,0.12074799835681915,0.12139800190925598,0.12020699679851532,0.12074200063943863,9123,0.0,0.0
2024-05-28 00:00:00+00:00,0.12074200063943863,0.12131600081920624,0.1201929971575737,0.12104199826717377,7349,0.0,0.0
2024-05-29 00:00:00+00:00,0.12104199826717377,0.12138199806213379,0.12018100172281265,0.12054499983787537,7031,0.0,0.0
2024-05-30 00:00:00+00:00,0.1204729974269867,0.12109199911355972,0.11714500188827515,0.11733999848365784,5626,0.0,0.0
2024-05-31 00:00:00+00:00,0.11733199656009674,0.11966600269079208,0.11031000316143036,0.11049199849367142,7685,0.0,0.0
2024-06-01 00:00:00+00:00,0.11049199849367142,0.11374399811029434,0.11012200266122818,0.11347000300884247,17042,0.0,0.0
2024-06-02 00:00:00+00:00,0.11347000300884247,0.11382699757814407,0.10279099643230438,0.11005199700593948,7565,0.0,0.0
2024-06-03 00:00:00+00:00,0.11004000157117844,0.11047100275754929,0.10543400049209595,0.10902199894189835,10719,0.0,0.0
2024-06-04 00:00:00+00:00,0.10902199894189835,0.11502400040626526,0.10496699810028076,0.10829800367355347,5159,0.0,0.0
2024-06-05 00:00:00+00:00,0.10829800367355347,0.11254899948835373,0.10756900161504745,0.10953199863433838,8675,0.0,0.0
2024-06-06 00:00:00+00:00,0.10953199863433838,0.11132299900054932,0.1079069972038269,0.11084900051355362,9042,0.0,0.0
2024-06-07 00:00:00+00:00,0.11085200309753418,0.11089500039815903,0.10595099627971649,0.11017200350761414,5671,0.0,0.0
2024-06-08 00:00:00+00:00,0.11049800366163254,0.1132659986615181,0.10785000026226044,0.11079099774360657,4271,0.0,0.0
2024-06-09 00:00:00+00:00,0.110214002430439,0.12043199688196182,0.10238099843263626,0.11611700057983398,7153,0.0,0.0
2024-06-10 00:00:00+00:00,0.11591099947690964,0.11595000326633453,0.1006459966301918,0.10348299890756607,12096,0.0,0.0
2024-06-11 00:00:00+00:00,0.1033950001001358,0.1038530021905899,0.10133399814367294,0.10337299853563309,17713,0.0,0.0
2024-06-12 00:00:00+00:00,0.10371799767017365,0.10641200095415115,0.10234799981117249,0.10561300069093704,10535,0.0,0.0
2024-06-13 00:00:00+00:00,0.10590899735689163,0.10632699728012085,0.09566699713468552,0.10113599896430969,11860,0.0,0.0
2024-06-14 00:00:00+00:00,0.10113800317049026,0.10148400068283081,0.10085999965667725,0.10126499831676483,14047,0.0,0.0
2024-06-15 00:00:00+00:00,0.10116700083017349,0.10181400179862976,0.09994900226593018,0.10133100301027298,14273,0.0,0.0
2024-06-16 00:00:00+00:00,0.10163000226020813,0.11209399998188019,0.10104700177907944,0.10775399953126907,11325,0.0,0.0
2024-06-17 00:00:00+00:00,0.10767699778079987,0.10805000364780426,0.10744799673557281,0.10787700116634369,23006,0.0,0.0
2024-06-18 00:00:00+00:00,0.10778100043535233,0.10822100192308426,0.10455899685621262,0.10578499734401703,7827,0.0,0.0
2024-06-19 00:00:00+00:00,0.10577099770307541,0.10746099799871445,0.10558699816465378,0.10712900012731552,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.10712900012731552,0.10986600071191788,0.09994000196456909,0.1039310023188591,1534,0.0,0.0
2024-06-21 00:00:00+00:00,0.10392799973487854,0.10400799661874771,0.08176299929618835,0.09717299789190292,5290,0.0,0.0
2024-06-22 00:00:00+00:00,0.09716299921274185,0.10396400094032288,0.09442900121212006,0.10016100108623505,1637,0.0,0.0
2024-06-23 00:00:00+00:00,0.10016000270843506,0.1096780002117157,0.08997700363397598,0.09745600074529648,1595,0.0,0.0
2024-06-24 00:00:00+00:00,0.09747499972581863,0.10235399752855301,0.09367299824953079,0.09759599715471268,1596,0.0,0.0
2024-06-25 00:00:00+00:00,0.09759200364351273,0.10255199670791626,0.09751799702644348,0.10246799886226654,608,0.0,0.0
2024-06-26 00:00:00+00:00,0.10246799886226654,0.1090560033917427,0.0901779979467392,0.10478200018405914,930,0.0,0.0
2024-06-27 00:00:00+00:00,0.10477499663829803,0.10542699694633484,0.10473199933767319,0.10530299693346024,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.10531499981880188,0.15469899773597717,0.09524200111627579,0.10370399802923203,122417,0.0,0.0
2024-06-29 00:00:00+00:00,0.10370200127363205,0.11070600152015686,0.10092300176620483,0.10524000227451324,17755,0.0,0.0
2024-06-30 00:00:00+00:00,0.10523699969053268,0.10527700185775757,0.102122001349926,0.1022849977016449,15210,0.0,0.0
2024-07-01 00:00:00+00:00,0.10238700360059738,0.10260800272226334,0.10041599720716476,0.10165899991989136,15136,0.0,0.0
2024-07-02 00:00:00+00:00,0.10164099931716919,0.10186299681663513,0.10095000267028809,0.10113599896430969,10388,0.0,0.0
2024-07-03 00:00:00+00:00,0.10112699866294861,0.1046610027551651,0.10091499984264374,0.10360600054264069,15286,0.0,0.0
2024-07-04 00:00:00+00:00,0.10403099656105042,0.10426700115203857,0.10100799798965454,0.10130000114440918,20998,0.0,0.0
2024-07-05 00:00:00+00:00,0.10105899721384048,0.10189499706029892,0.09949500113725662,0.1013450026512146,13625,0.0,0.0
2024-07-06 00:00:00+00:00,0.10140900313854218,0.10190899670124054,0.09939800202846527,0.10183899849653244,9701,0.0,0.0
2024-07-07 00:00:00+00:00,0.10183600336313248,0.11755499988794327,0.1018339991569519,0.1040709987282753,23051,0.0,0.0
2024-07-08 00:00:00+00:00,0.10403899848461151,0.17999200522899628,0.09681300073862076,0.10286200046539307,45636,0.0,0.0
2024-07-09 00:00:00+00:00,0.10284099727869034,0.10895399749279022,0.09807199984788895,0.10040699690580368,11096,0.0,0.0
2024-07-10 00:00:00+00:00,0.10040800273418427,0.10515999794006348,0.10000299662351608,0.10487399995326996,6653,0.0,0.0
2024-07-11 00:00:00+00:00,0.10488100349903107,0.10520700365304947,0.1042189970612526,0.10447199642658234,7581,0.0,0.0
2024-07-12 00:00:00+00:00,0.10464800149202347,0.10597699880599976,0.10034699738025665,0.10145699977874756,14910,0.0,0.0
2024-07-13 00:00:00+00:00,0.10122700035572052,0.11707600206136703,0.0957150012254715,0.1013140007853508,6885,0.0,0.0
2024-07-14 00:00:00+00:00,0.10158400237560272,0.15003199875354767,0.09869100153446198,0.11072299629449844,13373,0.0,0.0
2024-07-15 00:00:00+00:00,0.1108819991350174,0.11340399831533432,0.1100270003080368,0.11310199648141861,17684,0.0,0.0
2024-07-16 00:00:00+00:00,0.11310499906539917,0.11693999916315079,0.1116349995136261,0.11622600257396698,13900,0.0,0.0
2024-07-17 00:00:00+00:00,0.11637800186872482,0.11668100208044052,0.10461699962615967,0.10481099784374237,12302,0.0,0.0
2024-07-18 00:00:00+00:00,0.10478899627923965,0.10534200072288513,0.10433600097894669,0.10451699793338776,9661,0.0,0.0
2024-07-19 00:00:00+00:00,0.10448600351810455,0.1053289994597435,0.10204800218343735,0.1027270033955574,10510,0.0,0.0
2024-07-20 00:00:00+00:00,0.1027270033955574,0.10337900370359421,0.10230500251054764,0.10273300111293793,10277,0.0,0.0
2024-07-21 00:00:00+00:00,0.10273300111293793,0.10351800173521042,0.1015160009264946,0.10255300253629684,313769,0.0,0.0
2024-07-22 00:00:00+00:00,0.10255499929189682,0.10336200147867203,0.10117000341415405,0.10139600187540054,10800848,0.0,0.0
2024-07-23 00:00:00+00:00,0.10141299664974213,0.103192999958992,0.10093200206756592,0.10206200182437897,5964,0.0,0.0
2024-07-24 00:00:00+00:00,0.10209999978542328,0.10301899909973145,0.10125499963760376,0.10161100327968597,17931,0.0,0.0
2024-07-25 00:00:00+00:00,0.10161100327968597,0.10334800183773041,0.09984699636697769,0.103023000061512,61,0.0,0.0
2024-07-26 00:00:00+00:00,0.103023000061512,0.10343000292778015,0.10023199766874313,0.10323700308799744,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.10323700308799744,0.11126500368118286,0.10287000238895416,0.11079999804496765,2971,0.0,0.0
2024-07-28 00:00:00+00:00,0.11079999804496765,0.1111999973654747,0.11049800366163254,0.11092700064182281,4254,0.0,0.0
2024-07-29 00:00:00+00:00,0.11092700064182281,0.11150600016117096,0.1103380024433136,0.11075799912214279,4071,0.0,0.0
2024-07-30 00:00:00+00:00,0.11075799912214279,0.11148300021886826,0.10063699632883072,0.1041409969329834,3432,0.0,0.0
2024-07-31 00:00:00+00:00,0.1041409969329834,0.10446300357580185,0.10040599852800369,0.10081499814987183,3225,0.0,0.0
2024-08-01 00:00:00+00:00,0.10081499814987183,0.11135300248861313,0.09022100269794464,0.09501899778842926,2637,0.0,0.0
2024-08-02 00:00:00+00:00,0.09501899778842926,0.10631900280714035,0.09482000023126602,0.10583700239658356,1809,0.0,0.0
2024-08-03 00:00:00+00:00,0.10583700239658356,0.10592900216579437,0.1041949987411499,0.10494700074195862,4,0.0,0.0
2024-08-04 00:00:00+00:00,0.10494700074195862,0.10499999672174454,0.09925399720668793,0.10328999906778336,10,0.0,0.0
2024-08-05 00:00:00+00:00,0.10328999906778336,0.10887199640274048,0.08955799788236618,0.10283000022172928,1563,0.0,0.0
2024-08-06 00:00:00+00:00,0.10283000022172928,0.1049249991774559,0.1026500016450882,0.10345199704170227,2390,0.0,0.0
2024-08-07 00:00:00+00:00,0.10345199704170227,0.10359500348567963,0.10166600346565247,0.10326000303030014,1988,0.0,0.0
2024-08-08 00:00:00+00:00,0.10326000303030014,0.10357899963855743,0.10266800224781036,0.1028750017285347,1825,0.0,0.0
2024-08-09 00:00:00+00:00,0.1028750017285347,0.10365399718284607,0.10275900363922119,0.1028899997472763,1984,0.0,0.0
2024-08-10 00:00:00+00:00,0.1028899997472763,0.10353399813175201,0.10268200188875198,0.10291899740695953,1886,0.0,0.0
2024-08-11 00:00:00+00:00,0.10291899740695953,0.10361000150442123,0.10268700122833252,0.10305199772119522,2162,0.0,0.0
2024-08-12 00:00:00+00:00,0.10305199772119522,0.10365600138902664,0.10237500071525574,0.10246700048446655,2348,0.0,0.0
2024-08-13 00:00:00+00:00,0.10246700048446655,0.10471399873495102,0.10148700326681137,0.10406500101089478,3011,0.0,0.0
2024-08-14 00:00:00+00:00,0.10406500101089478,0.1045909970998764,0.10267700254917145,0.10325399786233902,2549,0.0,0.0
2024-08-15 00:00:00+00:00,0.10328400135040283,0.10346599668264389,0.10277599841356277,0.1028899997472763,491,0.0,0.0
2024-08-16 00:00:00+00:00,0.1028899997472763,0.10306199640035629,0.08851400017738342,0.1029369980096817,1302,0.0,0.0
2024-08-17 00:00:00+00:00,0.1029369980096817,0.103023000061512,0.10271900147199631,0.10283800214529037,12,0.0,0.0
2024-08-18 00:00:00+00:00,0.10283800214529037,0.10291299968957901,0.09834399819374084,0.09837000072002411,26,0.0,0.0
2024-08-19 00:00:00+00:00,0.09837000072002411,0.10179600119590759,0.09834299981594086,0.10168000310659409,9,0.0,0.0
2024-08-20 00:00:00+00:00,0.10170499980449677,0.10600099712610245,0.10168000310659409,0.10370700061321259,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.1034500002861023,0.10417699813842773,0.09476300328969955,0.10229799896478653,1165,0.0,0.0
2024-08-22 00:00:00+00:00,0.10232800245285034,0.10250400006771088,0.1021599993109703,0.10221400111913681,2305,0.0,0.0
2024-08-23 00:00:00+00:00,0.10221400111913681,0.10297899693250656,0.10215599834918976,0.1029060035943985,1027,0.0,0.0
2024-08-24 00:00:00+00:00,0.1029060035943985,0.10684599727392197,0.10286000370979309,0.10670000314712524,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.10670000314712524,0.11047500371932983,0.10667700320482254,0.10957600176334381,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.10957600176334381,0.10992100089788437,0.09984400123357773,0.10029599815607071,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.10029599815607071,0.10207600146532059,0.08014900237321854,0.09510000050067902,5130,0.0,0.0
2024-08-28 00:00:00+00:00,0.095100998878479,0.09549199789762497,0.09192799776792526,0.09255599975585938,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.09255599975585938,0.095769003033638,0.08506699651479721,0.09328299760818481,369,0.0,0.0
2024-08-30 00:00:00+00:00,0.09328299760818481,0.10889600217342377,0.0913740023970604,0.0932369977235794,1328,0.0,0.0
2024-08-31 00:00:00+00:00,0.0932369977235794,0.0974309965968132,0.09321799874305725,0.09730599820613861,28,0.0,0.0
2024-09-01 00:00:00+00:00,0.09730599820613861,0.09746599942445755,0.09454700350761414,0.09504300355911255,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.09504300355911255,0.10038100183010101,0.09397400170564651,0.10036099702119827,854,0.0,0.0
2024-09-03 00:00:00+00:00,0.10035800188779831,0.10043899714946747,0.09993699938058853,0.09995400160551071,110,0.0,0.0
2024-09-04 00:00:00+00:00,0.09995400160551071,0.10006099939346313,0.09780699759721756,0.09803800284862518,56,0.0,0.0
2024-09-05 00:00:00+00:00,0.09803800284862518,0.09811700135469437,0.09778299927711487,0.0979280024766922,149,0.0,0.0
2024-09-06 00:00:00+00:00,0.0979280024766922,0.09801500290632248,0.09686300158500671,0.09690099954605103,218,0.0,0.0
2024-09-07 00:00:00+00:00,0.09690099954605103,0.09760700166225433,0.09690099954605103,0.0969879999756813,58,0.0,0.0
2024-09-08 00:00:00+00:00,0.09698999673128128,0.09703800082206726,0.09263499826192856,0.09267900139093399,24,0.0,0.0
2024-09-09 00:00:00+00:00,0.09267900139093399,0.09593799710273743,0.08600500226020813,0.0956759974360466,218,0.0,0.0
2024-09-10 00:00:00+00:00,0.0956759974360466,0.09882400184869766,0.09565699845552444,0.09873200207948685,29,0.0,0.0
2024-09-11 00:00:00+00:00,0.09873200207948685,0.1000330001115799,0.09817100316286087,0.09944099932909012,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.09944099932909012,0.10061299800872803,0.0986969992518425,0.09873899817466736,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.09873899817466736,0.10206100344657898,0.09870400279760361,0.10162699967622757,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.10162699967622757,0.10166200250387192,0.10050199925899506,0.10112600028514862,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.10112600028514862,0.10140199959278107,0.0988909974694252,0.09891500324010849,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.09891500324010849,0.09903799742460251,0.09813199937343597,0.0985729992389679,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.09857500344514847,0.10001800209283829,0.09790000319480896,0.09882999956607819,170,0.0,0.0
2024-09-18 00:00:00+00:00,0.09882999956607819,0.10013200342655182,0.09880200028419495,0.1000019982457161,21,0.0,0.0
2024-09-19 00:00:00+00:00,0.10001000016927719,0.10244400054216385,0.09600300341844559,0.0961190015077591,29,0.0,0.0
2024-09-20 00:00:00+00:00,0.0961190015077591,0.10005699843168259,0.09608600288629532,0.09998299926519394,9,0.0,0.0
2024-09-21 00:00:00+00:00,0.09998299926519394,0.10613200068473816,0.09997999668121338,0.10598299652338028,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.10598299652338028,0.10635899752378464,0.09997399896383286,0.09999500215053558,5,0.0,0.0
2024-09-23 00:00:00+00:00,0.09999500215053558,0.10678700357675552,0.09597700089216232,0.09599699825048447,98,0.0,0.0
2024-09-24 00:00:00+00:00,0.09599699825048447,0.10518299788236618,0.09597299993038177,0.1048159971833229,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.1048159971833229,0.10519099980592728,0.10272300243377686,0.10323599725961685,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.10323599725961685,0.10497099906206131,0.09600800275802612,0.0960329994559288,24,0.0,0.0
2024-09-27 00:00:00+00:00,0.0960329994559288,0.10636799782514572,0.09599299728870392,0.10570400208234787,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.10570400208234787,0.10589300096035004,0.09599199891090393,0.09601499885320663,33,0.0,0.0
2024-09-29 00:00:00+00:00,0.09601499885320663,0.10491900146007538,0.09598899632692337,0.09901999682188034,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.09901999682188034,0.0990850031375885,0.09156599640846252,0.09716600179672241,97,0.0,0.0
2024-10-01 00:00:00+00:00,0.09716600179672241,0.09733100235462189,0.08667600154876709,0.09261699765920639,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.09261699765920639,0.09350799769163132,0.09109999984502792,0.09155599772930145,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.0915059968829155,0.09422499686479568,0.08938799798488617,0.0941689983010292,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.09414000064134598,0.09504400193691254,0.09063500165939331,0.09207099676132202,20,0.0,0.0
2024-10-05 00:00:00+00:00,0.09207099676132202,0.09739399701356888,0.08426599949598312,0.08734499663114548,463,0.0,0.0
