TIMESTAMP,TETU_OPEN_PRICE_USD,TETU_HIGH_PRICE_USD,TETU_LOW_PRICE_USD,TETU_CLOSE_PRICE_USD,TETU_VOLUME_USD,TETU_DIVIDENDS_USD,TETU_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.01898599974811077,0.018993999809026718,0.01851700060069561,0.018585000187158585,3700,0.0,0.0
2022-12-12 00:00:00+00:00,0.018585000187158585,0.01859300024807453,0.01780799962580204,0.017821000888943672,9979,0.0,0.0
2022-12-13 00:00:00+00:00,0.017821000888943672,0.018182000145316124,0.017697999253869057,0.018171999603509903,4696,0.0,0.0
2022-12-14 00:00:00+00:00,0.018170999363064766,0.01817999966442585,0.01782499998807907,0.018022999167442322,9495,0.0,0.0
2022-12-15 00:00:00+00:00,0.018021000549197197,0.018073000013828278,0.01792999915778637,0.01803099922835827,6377,0.0,0.0
2022-12-16 00:00:00+00:00,0.018031999468803406,0.01815900020301342,0.017968999221920967,0.017968999221920967,3172,0.0,0.0
2022-12-17 00:00:00+00:00,0.017974000424146652,0.01798499934375286,0.017806999385356903,0.017836999148130417,9927,0.0,0.0
2022-12-18 00:00:00+00:00,0.017844000831246376,0.01793600060045719,0.017829999327659607,0.017852000892162323,101,0.0,0.0
2022-12-19 00:00:00+00:00,0.017852000892162323,0.017883000895380974,0.017664000391960144,0.01766899973154068,4120,0.0,0.0
2022-12-20 00:00:00+00:00,0.01766899973154068,0.017788000404834747,0.0175160001963377,0.01759999990463257,4681,0.0,0.0
2022-12-21 00:00:00+00:00,0.017596999183297157,0.01764499954879284,0.01755400002002716,0.01764499954879284,1420,0.0,0.0
2022-12-22 00:00:00+00:00,0.017642000690102577,0.01797099970281124,0.017539000138640404,0.01779700070619583,13158,0.0,0.0
2022-12-23 00:00:00+00:00,0.01779700070619583,0.017851000651717186,0.01765800081193447,0.017842000350356102,1383,0.0,0.0
2022-12-24 00:00:00+00:00,0.017844000831246376,0.01809700019657612,0.01774599961936474,0.017945999279618263,5712,0.0,0.0
2022-12-25 00:00:00+00:00,0.017945999279618263,0.017955999821424484,0.01749500073492527,0.017580000683665276,7306,0.0,0.0
2022-12-26 00:00:00+00:00,0.017580000683665276,0.01787400059401989,0.011132000014185905,0.012786000035703182,24759,0.0,0.0
2022-12-27 00:00:00+00:00,0.01278700027614832,0.012787999585270882,0.011680000461637974,0.012237999588251114,107,0.0,0.0
2022-12-28 00:00:00+00:00,0.012237999588251114,0.013407999649643898,0.01218899991363287,0.01335499994456768,3037,0.0,0.0
2022-12-29 00:00:00+00:00,0.01335499994456768,0.013363000005483627,0.012067999690771103,0.012404999695718288,2540,0.0,0.0
2022-12-30 00:00:00+00:00,0.012404999695718288,0.012908999808132648,0.012376000173389912,0.012903999537229538,582,0.0,0.0
2022-12-31 00:00:00+00:00,0.012904999777674675,0.015128999948501587,0.012900999747216702,0.014902999624609947,2831,0.0,0.0
2023-01-01 00:00:00+00:00,0.014902999624609947,0.014921000227332115,0.014852000400424004,0.014902999624609947,23,0.0,0.0
2023-01-02 00:00:00+00:00,0.014902999624609947,0.014903999865055084,0.013953999616205692,0.014650000259280205,235,0.0,0.0
2023-01-03 00:00:00+00:00,0.01464799977838993,0.014658999629318714,0.01449699979275465,0.014580000191926956,1003,0.0,0.0
2023-01-04 00:00:00+00:00,0.014580000191926956,0.014688000082969666,0.014386000111699104,0.01463599968701601,1099,0.0,0.0
2023-01-05 00:00:00+00:00,0.014638000167906284,0.014642000198364258,0.014600999653339386,0.014623000286519527,20,0.0,0.0
2023-01-06 00:00:00+00:00,0.014620999805629253,0.014678999781608582,0.014514000155031681,0.014539999887347221,117,0.0,0.0
2023-01-07 00:00:00+00:00,0.014542000368237495,0.015088999643921852,0.01450899988412857,0.014998000115156174,64,0.0,0.0
2023-01-08 00:00:00+00:00,0.01499900035560131,0.015204000286757946,0.014990000054240227,0.015194999985396862,17,0.0,0.0
2023-01-09 00:00:00+00:00,0.015196999534964561,0.015521000139415264,0.015193000435829163,0.015495000407099724,22,0.0,0.0
2023-01-10 00:00:00+00:00,0.015495999716222286,0.015724999830126762,0.015448999591171741,0.01572299934923649,33,0.0,0.0
2023-01-11 00:00:00+00:00,0.01572299934923649,0.017044000327587128,0.01570199988782406,0.017021000385284424,213,0.0,0.0
2023-01-12 00:00:00+00:00,0.017031000927090645,0.017702000215649605,0.016975000500679016,0.017697999253869057,3835,0.0,0.0
2023-01-13 00:00:00+00:00,0.01769700087606907,0.01790500059723854,0.016964999958872795,0.017100999131798744,26,0.0,0.0
2023-01-14 00:00:00+00:00,0.017100000753998756,0.017455000430345535,0.016801999881863594,0.01695599965751171,67,0.0,0.0
2023-01-15 00:00:00+00:00,0.01695599965751171,0.017069000750780106,0.016844000667333603,0.01697400026023388,49,0.0,0.0
2023-01-16 00:00:00+00:00,0.01696999929845333,0.017162999138236046,0.01662999950349331,0.017077000811696053,216,0.0,0.0
2023-01-17 00:00:00+00:00,0.017077000811696053,0.017548000440001488,0.01705400086939335,0.0175199992954731,68,0.0,0.0
2023-01-18 00:00:00+00:00,0.01751900091767311,0.01844399981200695,0.016868000850081444,0.018259000033140182,593,0.0,0.0
2023-01-19 00:00:00+00:00,0.018261000514030457,0.01876799948513508,0.018261000514030457,0.01858999952673912,177,0.0,0.0
2023-01-20 00:00:00+00:00,0.018588999286293983,0.01892000064253807,0.01836399920284748,0.01892000064253807,387,0.0,0.0
2023-01-21 00:00:00+00:00,0.01892000064253807,0.018922999501228333,0.01854100078344345,0.018543999642133713,75,0.0,0.0
2023-01-22 00:00:00+00:00,0.018547000363469124,0.01859400048851967,0.01846499927341938,0.018503999337553978,135,0.0,0.0
2023-01-23 00:00:00+00:00,0.018505999818444252,0.018557000905275345,0.01843000017106533,0.018465999513864517,18,0.0,0.0
2023-01-24 00:00:00+00:00,0.018464000895619392,0.01874599978327751,0.018370000645518303,0.018414000049233437,78,0.0,0.0
2023-01-25 00:00:00+00:00,0.018414000049233437,0.01873599924147129,0.01838099956512451,0.018492000177502632,230,0.0,0.0
2023-01-26 00:00:00+00:00,0.018494000658392906,0.020066000521183014,0.018480999395251274,0.019874999299645424,376,0.0,0.0
2023-01-27 00:00:00+00:00,0.019872000440955162,0.020010000094771385,0.01969899982213974,0.01975500024855137,96,0.0,0.0
2023-01-28 00:00:00+00:00,0.01975500024855137,0.019801000133156776,0.01937899924814701,0.019670000299811363,97,0.0,0.0
2023-01-29 00:00:00+00:00,0.019670000299811363,0.020212000235915184,0.019664999097585678,0.01976099982857704,57,0.0,0.0
2023-01-30 00:00:00+00:00,0.01975500024855137,0.01975799910724163,0.01931999996304512,0.019598999992012978,19,0.0,0.0
2023-01-31 00:00:00+00:00,0.01959500089287758,0.020099999383091927,0.01937899924814701,0.019439000636339188,66,0.0,0.0
2023-02-01 00:00:00+00:00,0.019440999254584312,0.019763000309467316,0.019238999113440514,0.019354000687599182,826,0.0,0.0
2023-02-02 00:00:00+00:00,0.01934799924492836,0.019652999937534332,0.019253000617027283,0.019253000617027283,153,0.0,0.0
2023-02-03 00:00:00+00:00,0.019253000617027283,0.019527999684214592,0.019252000376582146,0.019491000100970268,68,0.0,0.0
2023-02-04 00:00:00+00:00,0.019495999440550804,0.019576000049710274,0.01938300020992756,0.01950399950146675,33,0.0,0.0
2023-02-05 00:00:00+00:00,0.019504999741911888,0.020496999844908714,0.019291000440716743,0.01940000057220459,14,0.0,0.0
2023-02-06 00:00:00+00:00,0.01939699985086918,0.019571000710129738,0.019303999841213226,0.019468000158667564,68,0.0,0.0
2023-02-07 00:00:00+00:00,0.019466999918222427,0.021640999242663383,0.01877499930560589,0.01969500072300434,301,0.0,0.0
2023-02-08 00:00:00+00:00,0.01969899982213974,0.020069999620318413,0.019453000277280807,0.01961899921298027,203,0.0,0.0
2023-02-09 00:00:00+00:00,0.01961600035429001,0.02006700076162815,0.019517000764608383,0.019666999578475952,110,0.0,0.0
2023-02-10 00:00:00+00:00,0.019664999097585678,0.019922999665141106,0.01964000053703785,0.019787000492215157,524,0.0,0.0
2023-02-11 00:00:00+00:00,0.01978899911046028,0.020027000457048416,0.01968800090253353,0.019961999729275703,98,0.0,0.0
2023-02-12 00:00:00+00:00,0.019964000210165977,0.019998999312520027,0.019696999341249466,0.01976500079035759,5,0.0,0.0
2023-02-13 00:00:00+00:00,0.019757000729441643,0.02005000039935112,0.019579999148845673,0.01992099918425083,702,0.0,0.0
2023-02-14 00:00:00+00:00,0.01992099918425083,0.02020600065588951,0.01982400007545948,0.02019999921321869,53,0.0,0.0
2023-02-15 00:00:00+00:00,0.020200999453663826,0.021664999425411224,0.02017199993133545,0.021654000505805016,239,0.0,0.0
2023-02-16 00:00:00+00:00,0.02165899984538555,0.02203099988400936,0.02140600048005581,0.021431000903248787,35,0.0,0.0
2023-02-17 00:00:00+00:00,0.021436000242829323,0.02257400006055832,0.021012000739574432,0.02110699936747551,271,0.0,0.0
2023-02-18 00:00:00+00:00,0.02110699936747551,0.022019000723958015,0.021102000027894974,0.02196899987757206,58,0.0,0.0
2023-02-19 00:00:00+00:00,0.021973000839352608,0.022254999727010727,0.021942000836133957,0.0221599992364645,21,0.0,0.0
2023-02-20 00:00:00+00:00,0.02215299941599369,0.02271299995481968,0.022081000730395317,0.022698000073432922,99,0.0,0.0
2023-02-21 00:00:00+00:00,0.022696999832987785,0.023132000118494034,0.022450000047683716,0.02301900088787079,80,0.0,0.0
2023-02-22 00:00:00+00:00,0.023022999987006187,0.023101000115275383,0.022693999111652374,0.022964000701904297,37,0.0,0.0
2023-02-23 00:00:00+00:00,0.02296599932014942,0.022967999801039696,0.022427000105381012,0.02252800017595291,17,0.0,0.0
2023-02-24 00:00:00+00:00,0.02252800017595291,0.022957000881433487,0.021769000217318535,0.022609999403357506,353,0.0,0.0
2023-02-25 00:00:00+00:00,0.02260899916291237,0.023070000112056732,0.022606000304222107,0.02286900021135807,119,0.0,0.0
2023-02-26 00:00:00+00:00,0.022866999730467796,0.023181000724434853,0.022825999185442924,0.02284199930727482,333,0.0,0.0
2023-02-27 00:00:00+00:00,0.022843999788165092,0.022951999679207802,0.022822000086307526,0.022902999073266983,27,0.0,0.0
2023-02-28 00:00:00+00:00,0.022902000695466995,0.023104000836610794,0.022526999935507774,0.022794000804424286,3,0.0,0.0
2023-03-01 00:00:00+00:00,0.022792000323534012,0.023118000477552414,0.022792000323534012,0.02305000089108944,42,0.0,0.0
2023-03-02 00:00:00+00:00,0.02304599992930889,0.023053999990224838,0.022810999304056168,0.022919999435544014,15,0.0,0.0
2023-03-03 00:00:00+00:00,0.02291800081729889,0.022918999195098877,0.022489000111818314,0.022742999717593193,11,0.0,0.0
2023-03-04 00:00:00+00:00,0.022746000438928604,0.023169999942183495,0.02258799970149994,0.022926999256014824,5,0.0,0.0
2023-03-05 00:00:00+00:00,0.022929999977350235,0.023300999775528908,0.022849999368190765,0.023233000189065933,704,0.0,0.0
2023-03-06 00:00:00+00:00,0.023233000189065933,0.024505000561475754,0.023204000666737556,0.024284999817609787,351,0.0,0.0
2023-03-07 00:00:00+00:00,0.024286000058054924,0.024476999416947365,0.02405500039458275,0.02430500090122223,55,0.0,0.0
2023-03-08 00:00:00+00:00,0.024302000179886818,0.02430799975991249,0.023879999294877052,0.023964999243617058,927,0.0,0.0
2023-03-09 00:00:00+00:00,0.0239499993622303,0.024159999564290047,0.023233000189065933,0.023262999951839447,92,0.0,0.0
2023-03-10 00:00:00+00:00,0.023262999951839447,0.02326899953186512,0.0228899996727705,0.023189999163150787,53,0.0,0.0
2023-03-11 00:00:00+00:00,0.023202000185847282,0.02459999918937683,0.020143000409007072,0.02439899928867817,1045,0.0,0.0
2023-03-12 00:00:00+00:00,0.024351000785827637,0.025312000885605812,0.023737000301480293,0.025304000824689865,13,0.0,0.0
2023-03-13 00:00:00+00:00,0.02529500052332878,0.02548000030219555,0.024620000272989273,0.025057999417185783,81,0.0,0.0
2023-03-14 00:00:00+00:00,0.02505899965763092,0.025443999096751213,0.02476700022816658,0.0250489991158247,74,0.0,0.0
2023-03-15 00:00:00+00:00,0.025033000856637955,0.025358999148011208,0.024829000234603882,0.024939000606536865,34,0.0,0.0
2023-03-16 00:00:00+00:00,0.024939000606536865,0.024979999288916588,0.024692000821232796,0.024898000061511993,36,0.0,0.0
2023-03-17 00:00:00+00:00,0.024900000542402267,0.026086000725626945,0.024728000164031982,0.024994000792503357,34,0.0,0.0
2023-03-18 00:00:00+00:00,0.025009000673890114,0.025119999423623085,0.024584000930190086,0.024620000272989273,120,0.0,0.0
2023-03-19 00:00:00+00:00,0.024620000272989273,0.02476000040769577,0.02413799986243248,0.02459999918937683,2372,0.0,0.0
2023-03-20 00:00:00+00:00,0.024609999731183052,0.02473899908363819,0.02434000000357628,0.02434000000357628,19,0.0,0.0
2023-03-21 00:00:00+00:00,0.02434000000357628,0.024862999096512794,0.02434000000357628,0.024819999933242798,148,0.0,0.0
2023-03-22 00:00:00+00:00,0.024819999933242798,0.025328999385237694,0.024252999573946,0.024491000920534134,34,0.0,0.0
2023-03-23 00:00:00+00:00,0.024488000199198723,0.0245789997279644,0.024116000160574913,0.024295000359416008,78,0.0,0.0
2023-03-24 00:00:00+00:00,0.02429799921810627,0.02484400011599064,0.024111999198794365,0.024397000670433044,68,0.0,0.0
2023-03-25 00:00:00+00:00,0.02440599910914898,0.024521000683307648,0.02424599975347519,0.02437499910593033,15,0.0,0.0
2023-03-26 00:00:00+00:00,0.024379000067710876,0.024392999708652496,0.024171000346541405,0.024330999702215195,25,0.0,0.0
2023-03-27 00:00:00+00:00,0.02433600090444088,0.024356000125408173,0.023872999474406242,0.023963000625371933,12,0.0,0.0
2023-03-28 00:00:00+00:00,0.02396100014448166,0.024404000490903854,0.023326000198721886,0.024375999346375465,2730,0.0,0.0
2023-03-29 00:00:00+00:00,0.024379000067710876,0.024601999670267105,0.024366000667214394,0.024531999602913857,11,0.0,0.0
2023-03-30 00:00:00+00:00,0.024529999122023582,0.024529999122023582,0.023801999166607857,0.02396400086581707,251,0.0,0.0
2023-03-31 00:00:00+00:00,0.023963000625371933,0.02430500090122223,0.02387000061571598,0.024164000526070595,5,0.0,0.0
2023-04-01 00:00:00+00:00,0.024167999625205994,0.02439800091087818,0.023823000490665436,0.02428000047802925,23,0.0,0.0
2023-04-02 00:00:00+00:00,0.024310000240802765,0.02437400072813034,0.023972999304533005,0.024015000090003014,45,0.0,0.0
2023-04-03 00:00:00+00:00,0.024015000090003014,0.024142999202013016,0.02395699918270111,0.02410699985921383,4,0.0,0.0
2023-04-04 00:00:00+00:00,0.024112999439239502,0.02472499944269657,0.023669999092817307,0.02371400035917759,51,0.0,0.0
2023-04-05 00:00:00+00:00,0.02371699921786785,0.023845000192523003,0.023266000673174858,0.023269999772310257,16004,0.0,0.0
2023-04-06 00:00:00+00:00,0.023267000913619995,0.023414000868797302,0.022971000522375107,0.023127000778913498,14748,0.0,0.0
2023-04-07 00:00:00+00:00,0.023127000778913498,0.023134000599384308,0.02283499948680401,0.022843999788165092,8165,0.0,0.0
2023-04-08 00:00:00+00:00,0.02284800074994564,0.023096000775694847,0.022833000868558884,0.02295999974012375,11379,0.0,0.0
2023-04-09 00:00:00+00:00,0.022955000400543213,0.023246999830007553,0.022950999438762665,0.023215999826788902,11408,0.0,0.0
2023-04-10 00:00:00+00:00,0.02321299910545349,0.023236999288201332,0.022158000618219376,0.022168999537825584,3030,0.0,0.0
2023-04-11 00:00:00+00:00,0.022168999537825584,0.0223619993776083,0.022148000076413155,0.022353999316692352,6991,0.0,0.0
2023-04-12 00:00:00+00:00,0.022360000759363174,0.02236800082027912,0.022009000182151794,0.022166000679135323,18121,0.0,0.0
2023-04-13 00:00:00+00:00,0.022021999582648277,0.02230899967253208,0.02177399955689907,0.021903999149799347,24221,0.0,0.0
2023-04-14 00:00:00+00:00,0.021904999390244484,0.021918000653386116,0.021609999239444733,0.021626999601721764,15384,0.0,0.0
2023-04-15 00:00:00+00:00,0.021625999361276627,0.022061999887228012,0.02145400084555149,0.022029999643564224,36870,0.0,0.0
2023-04-16 00:00:00+00:00,0.0220320001244545,0.022151999175548553,0.021855000406503677,0.022140000015497208,12752,0.0,0.0
2023-04-17 00:00:00+00:00,0.022141000255942345,0.02218100056052208,0.021980000659823418,0.02216999977827072,5723,0.0,0.0
2023-04-18 00:00:00+00:00,0.02217100001871586,0.022199999541044235,0.021531999111175537,0.021546000614762306,25860,0.0,0.0
2023-04-19 00:00:00+00:00,0.021548999473452568,0.021555999293923378,0.02129399962723255,0.02140600048005581,17361,0.0,0.0
2023-04-20 00:00:00+00:00,0.021414000540971756,0.021570999175310135,0.021108999848365784,0.021119000390172005,17504,0.0,0.0
2023-04-21 00:00:00+00:00,0.02112399972975254,0.02121799997985363,0.020994000136852264,0.02100200019776821,4279,0.0,0.0
2023-04-22 00:00:00+00:00,0.02100200019776821,0.021025000140070915,0.02070700004696846,0.02084599994122982,25375,0.0,0.0
2023-04-23 00:00:00+00:00,0.020848000422120094,0.020979000255465508,0.020826000720262527,0.02085600048303604,1081,0.0,0.0
2023-04-24 00:00:00+00:00,0.020854000002145767,0.02091200090944767,0.02074900083243847,0.020834000781178474,673,0.0,0.0
2023-04-25 00:00:00+00:00,0.020831000059843063,0.020917000249028206,0.020596999675035477,0.02060299925506115,10091,0.0,0.0
2023-04-26 00:00:00+00:00,0.020604999735951424,0.020748000591993332,0.020572999492287636,0.02060999907553196,752,0.0,0.0
2023-04-27 00:00:00+00:00,0.020608000457286835,0.020701000466942787,0.018644999712705612,0.01876400038599968,75571,0.0,0.0
2023-04-28 00:00:00+00:00,0.018763000145554543,0.01911499910056591,0.01865600049495697,0.019044000655412674,15238,0.0,0.0
2023-04-29 00:00:00+00:00,0.019044000655412674,0.019057000055909157,0.018866999074816704,0.018986999988555908,3807,0.0,0.0
2023-04-30 00:00:00+00:00,0.018986999988555908,0.01901100017130375,0.018818000331521034,0.018911000341176987,4506,0.0,0.0
2023-05-01 00:00:00+00:00,0.018907999619841576,0.018919000402092934,0.01714099943637848,0.01723800040781498,67990,0.0,0.0
2023-05-02 00:00:00+00:00,0.017239000648260117,0.01726900041103363,0.016313999891281128,0.01633800007402897,37825,0.0,0.0
2023-05-03 00:00:00+00:00,0.016336999833583832,0.01637200079858303,0.01623300090432167,0.016363000497221947,4313,0.0,0.0
2023-05-04 00:00:00+00:00,0.016359999775886536,0.016366999596357346,0.014593999832868576,0.014681000262498856,41457,0.0,0.0
2023-05-05 00:00:00+00:00,0.014681000262498856,0.014681000262498856,0.014503000304102898,0.01459600031375885,5158,0.0,0.0
2023-05-06 00:00:00+00:00,0.014596999622881413,0.014600999653339386,0.013772999867796898,0.013852999545633793,31594,0.0,0.0
2023-05-07 00:00:00+00:00,0.01385399978607893,0.013886000029742718,0.013779000379145145,0.013886000029742718,989,0.0,0.0
2023-05-08 00:00:00+00:00,0.013875000178813934,0.013898000121116638,0.013797000050544739,0.013883000239729881,1049,0.0,0.0
2023-05-09 00:00:00+00:00,0.013883000239729881,0.013911000452935696,0.013551999814808369,0.013631000183522701,11507,0.0,0.0
2023-05-10 00:00:00+00:00,0.013633999973535538,0.013659999705851078,0.013485999777913094,0.013507000170648098,6823,0.0,0.0
2023-05-11 00:00:00+00:00,0.013507000170648098,0.013524999842047691,0.013411999680101871,0.013482999987900257,2214,0.0,0.0
2023-05-12 00:00:00+00:00,0.013485999777913094,0.013492000289261341,0.013364999555051327,0.01343700010329485,1356,0.0,0.0
2023-05-13 00:00:00+00:00,0.013435999862849712,0.013442999683320522,0.013333999551832676,0.013420999981462955,1889,0.0,0.0
2023-05-14 00:00:00+00:00,0.013420999981462955,0.013427999801933765,0.013314999639987946,0.013400999829173088,2661,0.0,0.0
2023-05-15 00:00:00+00:00,0.013403000310063362,0.013411000370979309,0.013315999880433083,0.013395000249147415,215,0.0,0.0
2023-05-16 00:00:00+00:00,0.013396999798715115,0.013403999619185925,0.01308399997651577,0.013353000394999981,21265,0.0,0.0
2023-05-17 00:00:00+00:00,0.013356000185012817,0.013411999680101871,0.013253999873995781,0.01334299985319376,6679,0.0,0.0
2023-05-18 00:00:00+00:00,0.013341999612748623,0.013353000394999981,0.011895000003278255,0.011962000280618668,30102,0.0,0.0
2023-05-19 00:00:00+00:00,0.01196299958974123,0.011966999620199203,0.011855999939143658,0.011899000033736229,2577,0.0,0.0
2023-05-20 00:00:00+00:00,0.011900999583303928,0.011969000101089478,0.011175000108778477,0.011234000325202942,28746,0.0,0.0
2023-05-21 00:00:00+00:00,0.011234999634325504,0.011242000386118889,0.010711000300943851,0.010780000127851963,19820,0.0,0.0
2023-05-22 00:00:00+00:00,0.010778999887406826,0.010789000429213047,0.010270999744534492,0.010340999811887741,19156,0.0,0.0
2023-05-23 00:00:00+00:00,0.010340999811887741,0.010347000323235989,0.010054999962449074,0.010162999853491783,12652,0.0,0.0
2023-05-24 00:00:00+00:00,0.010162999853491783,0.010169999673962593,0.01003700029104948,0.010103999637067318,2764,0.0,0.0
2023-05-25 00:00:00+00:00,0.010103999637067318,0.010111000388860703,0.010009000077843666,0.01005600020289421,2275,0.0,0.0
2023-05-26 00:00:00+00:00,0.01005600020289421,0.010107999667525291,0.009987999685108662,0.010104999877512455,3420,0.0,0.0
2023-05-27 00:00:00+00:00,0.010104999877512455,0.010111000388860703,0.009813000448048115,0.009820999577641487,12383,0.0,0.0
2023-05-28 00:00:00+00:00,0.009820000268518925,0.009839000180363655,0.00981799978762865,0.009839000180363655,62,0.0,0.0
2023-05-29 00:00:00+00:00,0.009837999939918518,0.009844000451266766,0.009719000197947025,0.009809000417590141,6886,0.0,0.0
2023-05-30 00:00:00+00:00,0.009809000417590141,0.009813999757170677,0.009472999721765518,0.009519999846816063,13453,0.0,0.0
2023-05-31 00:00:00+00:00,0.009518999606370926,0.009523999877274036,0.009429000318050385,0.009491999633610249,1501,0.0,0.0
2023-06-01 00:00:00+00:00,0.009491999633610249,0.009491999633610249,0.008580000139772892,0.008628999814391136,1125,0.0,0.0
2023-06-02 00:00:00+00:00,0.008627999573946,0.008635000325739384,0.008566999807953835,0.00862099975347519,187,0.0,0.0
2023-06-03 00:00:00+00:00,0.00862099975347519,0.008642000146210194,0.008580000139772892,0.00863299984484911,591,0.0,0.0
2023-06-04 00:00:00+00:00,0.00863299984484911,0.008640999905765057,0.008581000380218029,0.008636999875307083,108,0.0,0.0
2023-06-05 00:00:00+00:00,0.008634000085294247,0.00864300038665533,0.008578999899327755,0.008634000085294247,200,0.0,0.0
2023-06-06 00:00:00+00:00,0.008634000085294247,0.00863800011575222,0.008348999544978142,0.008399000391364098,10874,0.0,0.0
2023-06-07 00:00:00+00:00,0.008399000391364098,0.008407999761402607,0.008342999964952469,0.008390000090003014,202,0.0,0.0
2023-06-08 00:00:00+00:00,0.008390000090003014,0.008399000391364098,0.008329000324010849,0.00837900023907423,1068,0.0,0.0
2023-06-09 00:00:00+00:00,0.00837900023907423,0.008384999819099903,0.008314999751746655,0.008365999907255173,70,0.0,0.0
2023-06-10 00:00:00+00:00,0.008365999907255173,0.008395000360906124,0.008286000229418278,0.008391999639570713,526,0.0,0.0
2023-06-11 00:00:00+00:00,0.008390000090003014,0.008396999910473824,0.008324000053107738,0.008326999843120575,179,0.0,0.0
2023-06-12 00:00:00+00:00,0.008325000293552876,0.00838099978864193,0.008305000141263008,0.008333000354468822,154,0.0,0.0
2023-06-13 00:00:00+00:00,0.008333999663591385,0.008357999846339226,0.008129999972879887,0.008186000399291515,9588,0.0,0.0
2023-06-14 00:00:00+00:00,0.008185000158846378,0.008190000429749489,0.008124999701976776,0.008170999586582184,534,0.0,0.0
2023-06-15 00:00:00+00:00,0.008170000277459621,0.008179999887943268,0.007552000228315592,0.0075530000030994415,26041,0.0,0.0
2023-06-16 00:00:00+00:00,0.0075530000030994415,0.0075969998724758625,0.007540000136941671,0.007592000067234039,355,0.0,0.0
2023-06-17 00:00:00+00:00,0.007592000067234039,0.0076350001618266106,0.007563000079244375,0.0075969998724758625,3206,0.0,0.0
2023-06-18 00:00:00+00:00,0.007596000097692013,0.007598999887704849,0.007546999957412481,0.007548999972641468,127,0.0,0.0
2023-06-19 00:00:00+00:00,0.007548999972641468,0.007596000097692013,0.007104999851435423,0.007108000107109547,365,0.0,0.0
2023-06-20 00:00:00+00:00,0.007098999805748463,0.007108000107109547,0.006945000030100346,0.006945999804884195,5460,0.0,0.0
2023-06-21 00:00:00+00:00,0.006945000030100346,0.0069989999756217,0.006943999789655209,0.0069969999603927135,199,0.0,0.0
2023-06-22 00:00:00+00:00,0.006994999945163727,0.006998000200837851,0.006808999925851822,0.00684799998998642,932,0.0,0.0
2023-06-23 00:00:00+00:00,0.00684799998998642,0.006862999871373177,0.006827999837696552,0.006856999825686216,140,0.0,0.0
2023-06-24 00:00:00+00:00,0.006858999840915203,0.006868000142276287,0.006812999956309795,0.00685499981045723,625,0.0,0.0
2023-06-25 00:00:00+00:00,0.006856000050902367,0.006874999962747097,0.006852999795228243,0.006868000142276287,58,0.0,0.0
2023-06-26 00:00:00+00:00,0.006868999917060137,0.00687299994751811,0.006827999837696552,0.006862999871373177,64,0.0,0.0
2023-06-27 00:00:00+00:00,0.006864000111818314,0.006876000203192234,0.006845999974757433,0.006852000020444393,58,0.0,0.0
2023-06-28 00:00:00+00:00,0.006852999795228243,0.006874000187963247,0.00672199996188283,0.006771000102162361,5583,0.0,0.0
2023-06-29 00:00:00+00:00,0.006771000102162361,0.0067900000140070915,0.0067449999041855335,0.006777000147849321,1165,0.0,0.0
2023-06-30 00:00:00+00:00,0.006777000147849321,0.0067819999530911446,0.00672899978235364,0.006773999892175198,432,0.0,0.0
2023-07-01 00:00:00+00:00,0.006775000132620335,0.006783999968320131,0.00674699991941452,0.006777000147849321,345,0.0,0.0
2023-07-02 00:00:00+00:00,0.006777999922633171,0.006785999983549118,0.0067349998280406,0.006779999937862158,73,0.0,0.0
2023-07-03 00:00:00+00:00,0.006779999937862158,0.006787000223994255,0.0066650002263486385,0.006668000016361475,4301,0.0,0.0
2023-07-04 00:00:00+00:00,0.006666000001132488,0.006676000077277422,0.006527999881654978,0.006574000231921673,3896,0.0,0.0
2023-07-05 00:00:00+00:00,0.006574000231921673,0.006574000231921673,0.006322000175714493,0.0063599999994039536,8240,0.0,0.0
2023-07-06 00:00:00+00:00,0.0063599999994039536,0.00636200001463294,0.0059380000457167625,0.005981000140309334,15140,0.0,0.0
2023-07-07 00:00:00+00:00,0.0059819999150931835,0.0059830001555383205,0.005913999862968922,0.005929999984800816,1964,0.0,0.0
2023-07-08 00:00:00+00:00,0.005929000210016966,0.005932999774813652,0.005888999905437231,0.005925999954342842,170,0.0,0.0
2023-07-09 00:00:00+00:00,0.005925999954342842,0.005934000015258789,0.005890000145882368,0.005929000210016966,68,0.0,0.0
2023-07-10 00:00:00+00:00,0.005929000210016966,0.005940999835729599,0.005921999923884869,0.005934999790042639,123,0.0,0.0
2023-07-11 00:00:00+00:00,0.005934999790042639,0.006041000131517649,0.005894000176340342,0.006035999860614538,4124,0.0,0.0
2023-07-12 00:00:00+00:00,0.006035999860614538,0.006066999863833189,0.005975000094622374,0.006010000128298998,2826,0.0,0.0
2023-07-13 00:00:00+00:00,0.006010000128298998,0.0061519998125731945,0.005470000207424164,0.005489000119268894,6293,0.0,0.0
2023-07-14 00:00:00+00:00,0.005487999878823757,0.0057470002211630344,0.005313000176101923,0.005743000190705061,22430,0.0,0.0
2023-07-15 00:00:00+00:00,0.005743000190705061,0.005745999980717897,0.0057069999165833,0.005708000157028437,33,0.0,0.0
2023-07-16 00:00:00+00:00,0.005708000157028437,0.005745000205934048,0.005704000126570463,0.0057379999198019505,171,0.0,0.0
