TIMESTAMP,ICON_OPEN_PRICE_USD,ICON_HIGH_PRICE_USD,ICON_LOW_PRICE_USD,ICON_CLOSE_PRICE_USD,ICON_VOLUME_USD,ICON_DIVIDENDS_USD,ICON_STOCK_SPLITS_USD
2021-04-12 00:00:00+00:00,0.014973999932408333,0.014999999664723873,0.014973999932408333,0.014999999664723873,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.014999999664723873,0.014999999664723873,0.008462999947369099,0.008462999947369099,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.008462999947369099,0.008968000300228596,0.008462999947369099,0.008961999788880348,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.008964999578893185,0.054990001022815704,0.008949000388383865,0.054990001022815704,3,0.0,0.0
2021-04-16 00:00:00+00:00,0.054990001022815704,0.054990001022815704,0.010001000016927719,0.010002000257372856,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.010002000257372856,0.04050000011920929,0.010001000016927719,0.04050000011920929,1,0.0,0.0
2021-04-18 00:00:00+00:00,0.04050000011920929,0.04050000011920929,0.010003999806940556,0.02500000037252903,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.02500000037252903,0.02500000037252903,0.017393000423908234,0.01751900091767311,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.017514999955892563,0.017514999955892563,0.010007999837398529,0.010007999837398529,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.010007999837398529,0.01002699974924326,0.00966500025242567,0.009701999835669994,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.009703000076115131,0.010009000077843666,0.009487999603152275,0.010009000077843666,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.010009000077843666,0.010009000077843666,0.009464999660849571,0.009603000245988369,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.009603000245988369,0.009610000066459179,0.009397000074386597,0.009510000236332417,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.00950899999588728,0.009549999609589577,0.009248999878764153,0.00941499974578619,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.00941499974578619,0.009890999644994736,0.00940100010484457,0.009864999912679195,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.00986700039356947,0.009991999715566635,0.009802999906241894,0.009952999651432037,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.009957999922335148,0.01006499957293272,0.009855000302195549,0.009937000460922718,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.009939000010490417,0.009964999742805958,0.009721999987959862,0.009825999848544598,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.00982499960809946,0.010215999558568,0.009785999543964863,0.010204000398516655,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.010201999917626381,0.01026500016450882,0.010138999670743942,0.01020899973809719,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.01020899973809719,0.010215999558568,0.009544000029563904,0.009626000188291073,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.00962700042873621,0.010017000138759613,0.009619999676942825,0.009863999672234058,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.00986700039356947,0.013024000450968742,0.009677999652922153,0.012253999710083008,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.012267000041902065,0.024986999109387398,0.012183000333607197,0.024986999109387398,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.024986999109387398,0.024986999109387398,0.018862999975681305,0.018975000828504562,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.01897899992763996,0.01923299953341484,0.018859999254345894,0.019088000059127808,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.01909000054001808,0.019331999123096466,0.0190459992736578,0.019252000376582146,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.019255999475717545,0.01930299960076809,0.018989000469446182,0.019189000129699707,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.019190000370144844,0.019338000565767288,0.010022999718785286,0.010022999718785286,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.010022999718785286,0.011552000418305397,0.010022999718785286,0.011532999575138092,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.01153200026601553,0.011673999950289726,0.010751999914646149,0.010751999914646149,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.010664000175893307,0.010913999751210213,0.010413999669253826,0.010730000212788582,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.010728999972343445,0.01092700008302927,0.010630999691784382,0.010746999643743038,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.010747999884188175,0.010835000313818455,0.01037800032645464,0.01039199996739626,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.010389000177383423,0.010728999972343445,0.010067000053822994,0.010355999693274498,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.010354000143706799,0.010373000055551529,0.009864999912679195,0.009998999536037445,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.01001800037920475,0.010280000045895576,0.009883999824523926,0.009956000372767448,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.009945999830961227,0.010018999688327312,0.008539999835193157,0.009283999912440777,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.009266999550163746,0.00989499967545271,0.009042000398039818,0.009684000164270401,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.009700999595224857,0.009860999882221222,0.008876999840140343,0.00930000003427267,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.009301000274717808,0.009999999776482582,0.009080000221729279,0.009999999776482582,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.005578999873250723,0.009999999776482582,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.00813900027424097,0.008286000229418278,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.008290000259876251,0.00838099978864193,0.008108999580144882,0.00825599953532219,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.008263999596238136,0.008465999737381935,0.008221999742090702,0.008341999724507332,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.008340000174939632,0.009690999984741211,0.008166000247001648,0.00922400038689375,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.009224999696016312,0.009471000172197819,0.00851299986243248,0.009279999881982803,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.009282000362873077,0.009468000382184982,0.00904299970716238,0.009150000289082527,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.009153000079095364,0.009999999776482582,0.00902200024574995,0.009999999776482582,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.00939099956303835,0.009477999992668629,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.009479999542236328,0.009548000060021877,0.009294000454246998,0.009399999864399433,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.009402000345289707,0.009999999776482582,0.009316000156104565,0.009999999776482582,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009623000398278236,0.009700999595224857,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.00970499962568283,0.009708999656140804,0.009286000393331051,0.009429000318050385,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.00942699983716011,0.009549999609589577,0.009188000112771988,0.009266000241041183,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.009266000241041183,0.009371999651193619,0.009236999787390232,0.009302999824285507,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.009302999824285507,0.00941499974578619,0.009018000215291977,0.009034999646246433,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.009026999585330486,0.009999999776482582,0.008733999915421009,0.009999999776482582,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.009999999776482582,0.012910000048577785,0.009999999776482582,0.011525999754667282,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.011535000056028366,0.01170899998396635,0.01127300038933754,0.011421999894082546,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.011423000134527683,0.01158200018107891,0.011308000423014164,0.011522999964654446,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.011533999815583229,0.011547000147402287,0.011076999828219414,0.011214000172913074,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.011222000233829021,0.011881000362336636,0.011101000010967255,0.0118410000577569,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.011842000298202038,0.012171000242233276,0.011783000081777573,0.012098999693989754,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.012064999900758266,0.01222699973732233,0.01193199958652258,0.012124000117182732,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.012027000077068806,0.012083999812602997,0.011680999770760536,0.01170899998396635,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.011711000464856625,0.011915000155568123,0.011552000418305397,0.01165900006890297,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.01165900006890297,0.01168300025165081,0.011169999837875366,0.011261999607086182,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.011262999847531319,0.011380000039935112,0.011113000102341175,0.011229000054299831,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.011233000084757805,0.011309999972581863,0.010851000435650349,0.011251999996602535,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.011246999725699425,0.011250999756157398,0.010476999916136265,0.010533999651670456,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.01054299995303154,0.01082600001245737,0.01005600020289421,0.0106819998472929,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.010688000358641148,0.011082000099122524,0.01056000031530857,0.010906999930739403,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.01088900025933981,0.011164999566972256,0.010666999965906143,0.011068999767303467,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.01106599997729063,0.011210000142455101,0.010486000217497349,0.010538999922573566,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.010537000373005867,0.010711999610066414,0.010281999595463276,0.010617000050842762,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.010633000172674656,0.011064999736845493,0.010613000020384789,0.011055000126361847,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.011064000427722931,0.011163000017404556,0.010932999663054943,0.011029999703168869,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.011025999672710896,0.011394999921321869,0.010994000360369682,0.01128700003027916,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.011277000419795513,0.0113129997625947,0.010964999906718731,0.011130999773740768,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.011132000014185905,0.011132000014185905,0.010754999704658985,0.010869000107049942,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.010874999687075615,0.01093900017440319,0.010734999552369118,0.01093200035393238,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.01093200035393238,0.011109000071883202,0.010844999924302101,0.011067000217735767,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.011067000217735767,0.011288999579846859,0.011018999852240086,0.01117399986833334,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.011175000108778477,0.011175000108778477,0.010812000371515751,0.010919000022113323,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.010905999690294266,0.011132000014185905,0.010879999957978725,0.010985000059008598,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.010990999639034271,0.011125000193715096,0.01092199981212616,0.01092199981212616,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.010924999602138996,0.01093399990350008,0.010622999630868435,0.010747999884188175,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.010754000395536423,0.010956999845802784,0.01065600011497736,0.010925999842584133,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.01091499999165535,0.010986999608576298,0.01079500000923872,0.010863999836146832,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.010866000317037106,0.01105200033634901,0.010835999622941017,0.010990999639034271,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.010991999879479408,0.01105399988591671,0.010722000151872635,0.010803000070154667,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.01080199982970953,0.010831999592483044,0.010645999573171139,0.010722000151872635,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.010723000392317772,0.010785999707877636,0.010537000373005867,0.010743999853730202,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.010743999853730202,0.010803000070154667,0.010456000454723835,0.010549000464379787,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.01056199986487627,0.010638000443577766,0.010443000122904778,0.010499999858438969,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.010498999617993832,0.010588999837636948,0.010463999584317207,0.010517000220716,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.010518000461161137,0.01066999975591898,0.010463000275194645,0.010563000105321407,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.010564000345766544,0.010579999536275864,0.010348999872803688,0.010393000207841396,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.010393000207841396,0.010425999760627747,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.009999999776482582,0.010731999762356281,0.009999999776482582,0.010618999600410461,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.010618999600410461,0.01070099975913763,0.01055500004440546,0.01065600011497736,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.010654999874532223,0.010873000137507915,0.010610000230371952,0.010873000137507915,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.010877000167965889,0.011036000214517117,0.010848999954760075,0.010998000390827656,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.011001000180840492,0.011188999749720097,0.01092899963259697,0.011187000200152397,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.01118599995970726,0.012086999602615833,0.011175000108778477,0.011540999636054039,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.011533999815583229,0.011893999762833118,0.011377000249922276,0.011893999762833118,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.011896000243723392,0.012143000029027462,0.011800999753177166,0.012002999894320965,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.011998999863862991,0.012103999964892864,0.011886999942362309,0.011997999623417854,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.012001000344753265,0.012374999932944775,0.011719999834895134,0.012373000383377075,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.012391000054776669,0.012391000054776669,0.01219400018453598,0.012299000285565853,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.012284999713301659,0.012445000000298023,0.011920000426471233,0.012012000195682049,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.011996000073850155,0.012009000405669212,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.009999999776482582,0.01179100014269352,0.009999999776482582,0.011673999950289726,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.011676999740302563,0.011990999802947044,0.011578000150620937,0.011959999799728394,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.01195599976927042,0.012234999798238277,0.011555000208318233,0.012152000330388546,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.012152000330388546,0.0125730000436306,0.011988000012934208,0.012505000457167625,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.012493000365793705,0.012821000069379807,0.01245800033211708,0.012818999588489532,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.012796999886631966,0.012923999689519405,0.012582999654114246,0.012656999751925468,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.012664999812841415,0.013129999861121178,0.012498999945819378,0.013100000098347664,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.013113999739289284,0.013162000104784966,0.012822999618947506,0.012973000295460224,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.012977000325918198,0.013140999712049961,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.009999999776482582,0.012961000204086304,0.009999999776482582,0.012776000425219536,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.012775000184774399,0.013371000066399574,0.012749000452458858,0.013371000066399574,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.013364000245928764,0.014582999981939793,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.009999999776482582,0.013276999816298485,0.009999999776482582,0.013240999542176723,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.013233000412583351,0.013399999588727951,0.012997999787330627,0.01305800024420023,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.01305100042372942,0.01324899960309267,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.009999999776482582,0.012986999936401844,0.009999999776482582,0.01284400001168251,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.012839999981224537,0.013220000080764294,0.01269999984651804,0.013174000196158886,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.013175999745726585,0.013635000213980675,0.013163999654352665,0.013635000213980675,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.013635000213980675,0.01370100025087595,0.013454999774694443,0.013562999665737152,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.013558999635279179,0.013658000156283379,0.013434999622404575,0.0136329997330904,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.013631000183522701,0.0138349998742342,0.013500000350177288,0.013500000350177288,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.013500000350177288,0.015216000378131866,0.013500000350177288,0.01510700024664402,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.015099000185728073,0.0153609998524189,0.015003999695181847,0.015317999757826328,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.015317999757826328,0.015386000275611877,0.014879999682307243,0.014964999631047249,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.014964999631047249,0.017681000754237175,0.01486899983137846,0.017660999670624733,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.017660999670624733,0.01774200052022934,0.015479999594390392,0.015552000142633915,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.015552000142633915,0.01567699946463108,0.015376999974250793,0.01553799957036972,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.015538999810814857,0.015557000413537025,0.015203000046312809,0.01520800031721592,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.01520800031721592,0.015251999720931053,0.014999999664723873,0.014999999664723873,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.014999999664723873,0.01668900065124035,0.014999999664723873,0.01603900082409382,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.016049999743700027,0.01631000079214573,0.01601400040090084,0.016134999692440033,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.01613200083374977,0.01881200075149536,0.015977999195456505,0.01881200075149536,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.01881200075149536,0.01881200075149536,0.018077999353408813,0.018146000802516937,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.018146999180316925,0.018482999876141548,0.01807500049471855,0.018463000655174255,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.018465999513864517,0.021056000143289566,0.018340999260544777,0.021056000143289566,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.021056000143289566,0.021056000143289566,0.0186110008507967,0.018720999360084534,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.018719999119639397,0.018811000511050224,0.01832599937915802,0.01859400048851967,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.01854100078344345,0.01879899948835373,0.018519999459385872,0.018643999472260475,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.01864599995315075,0.018758000805974007,0.013500000350177288,0.013500000350177288,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.013500000350177288,0.014716999605298042,0.013500000350177288,0.014657000079751015,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.014659999869763851,0.01486399956047535,0.014588000252842903,0.01481700036674738,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.014810999855399132,0.014905000105500221,0.014378000050783157,0.014619000256061554,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.014619000256061554,0.01501299999654293,0.014581999741494656,0.014987999573349953,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.014991000294685364,0.01522899977862835,0.014934999868273735,0.015180000104010105,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.015181000344455242,0.015235000289976597,0.01498899981379509,0.015111000277101994,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.015111999586224556,0.015177999623119831,0.014945999719202518,0.01501499954611063,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.015022000297904015,0.015289000235497952,0.014990000054240227,0.015193000435829163,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.015199000015854836,0.015207000076770782,0.014960999600589275,0.015022999607026577,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.015021000057458878,0.015031999908387661,0.01420500036329031,0.014254000037908554,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.014248000457882881,0.014276999980211258,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.009999999776482582,0.012695999816060066,0.009999999776482582,0.012626999989151955,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.012625999748706818,0.012865000404417515,0.012543999589979649,0.012857000343501568,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.012857000343501568,0.012888999655842781,0.012164000421762466,0.012497000396251678,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.012497000396251678,0.012524000369012356,0.012307999655604362,0.012474999763071537,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.012474999763071537,0.01268600020557642,0.012148000299930573,0.01256600022315979,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.01256099995225668,0.012755000032484531,0.009998999536037445,0.010015999898314476,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.010015999898314476,0.01445200014859438,0.010014999657869339,0.011966000311076641,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.011975999921560287,0.012233000248670578,0.011940999887883663,0.012060999870300293,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.012066000141203403,0.012496000155806541,0.012045999988913536,0.012442000210285187,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.012443999759852886,0.013233999721705914,0.012364000082015991,0.013183999806642532,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.013179999776184559,0.013207999989390373,0.013069000095129013,0.013113999739289284,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.013110999949276447,0.013352000154554844,0.013016999699175358,0.013193000108003616,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.013194000348448753,0.013407999649643898,0.012997999787330627,0.013349000364542007,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.013349000364542007,0.013813000172376633,0.013341999612748623,0.01375299971550703,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.013757999986410141,0.014446999877691269,0.01358299981802702,0.014417000114917755,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.014410999603569508,0.014410999603569508,0.0140990000218153,0.014147000387310982,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.014147000387310982,0.014507000334560871,0.014127000235021114,0.014171999879181385,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.014174999669194221,0.014418000355362892,0.014135000295937061,0.014343000017106533,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.014344999566674232,0.019740000367164612,0.014224999584257603,0.019183000549674034,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.019169999286532402,0.019937999546527863,0.014891999773681164,0.015056000091135502,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.015060000121593475,0.015084999613463879,0.014534000307321548,0.014810999855399132,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.014806999824941158,0.015096000395715237,0.014515000395476818,0.015046999789774418,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.015045000240206718,0.01523400004953146,0.014967000111937523,0.015034000389277935,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.015030999667942524,0.02196500077843666,0.014952000230550766,0.021570000797510147,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.021557999774813652,0.021795999258756638,0.02107200026512146,0.021309999749064445,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.02131200022995472,0.02157600037753582,0.020708000287413597,0.021549999713897705,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.021544000133872032,0.021914999932050705,0.021004000678658485,0.021709000691771507,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.021709000691771507,0.022552000358700752,0.021568000316619873,0.022489000111818314,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.022492000833153725,0.023426000028848648,0.02226400002837181,0.023099999874830246,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.023096999153494835,0.023310000076889992,0.021740999072790146,0.021777000278234482,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.02177399955689907,0.022299999371170998,0.021043000742793083,0.021244000643491745,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.02124200016260147,0.021609999239444733,0.020938999950885773,0.021479999646544456,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.021487999707460403,0.021526999771595,0.020874999463558197,0.021333999931812286,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.02132599987089634,0.022305000573396683,0.02124200016260147,0.022058000788092613,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.022064000368118286,0.022129999473690987,0.020997000858187675,0.02112000063061714,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.02112700045108795,0.021501999348402023,0.02037299983203411,0.020483000203967094,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.020469000563025475,0.021745000034570694,0.020371999591588974,0.02121499925851822,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.02121799997985363,0.02202500030398369,0.021114999428391457,0.021787000820040703,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.021779999136924744,0.02181600034236908,0.021321000531315804,0.021612999960780144,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.021661000326275826,0.021841999143362045,0.021026000380516052,0.0214610006660223,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.021462000906467438,0.02184700034558773,0.020893000066280365,0.021351000294089317,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.021352000534534454,0.02151300013065338,0.012238999828696251,0.012640999630093575,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.012644999660551548,0.012702999636530876,0.007534000091254711,0.007555999793112278,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.007555999793112278,0.01622300036251545,0.007375999819487333,0.015984000638127327,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.015977999195456505,0.01626100018620491,0.01582000032067299,0.015891000628471375,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.0158929992467165,0.01601400040090084,0.015643000602722168,0.01600099913775921,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.01599700003862381,0.016457000747323036,0.015971999615430832,0.0164560005068779,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.016465000808238983,0.017595000565052032,0.016465000808238983,0.017568999901413918,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.017566999420523643,0.01781800016760826,0.01725899986922741,0.017420999705791473,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.017412999644875526,0.0178849995136261,0.016434000805020332,0.01687600091099739,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.016899000853300095,0.017051000148057938,0.016687000170350075,0.01685499958693981,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.0168869998306036,0.017020000144839287,0.016207000240683556,0.016705000773072243,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.016681000590324402,0.016877999529242516,0.01645899936556816,0.016764000058174133,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.01676199957728386,0.01702900044620037,0.016548000276088715,0.017021000385284424,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.017021000385284424,0.017232999205589294,0.016522999852895737,0.016551999375224113,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.01652500033378601,0.016567999497056007,0.015344000421464443,0.015658000484108925,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.01564200036227703,0.015814000740647316,0.015213999897241592,0.01568800024688244,0,0.0,0.0
