TIMESTAMP,ELET_OPEN_PRICE_USD,ELET_HIGH_PRICE_USD,ELET_LOW_PRICE_USD,ELET_CLOSE_PRICE_USD,ELET_VOLUME_USD,ELET_DIVIDENDS_USD,ELET_STOCK_SPLITS_USD
2022-08-03 00:00:00+00:00,0.0033420000690966845,0.0034799999557435513,0.003287999890744686,0.003369000041857362,57,0.0,0.0
2022-08-04 00:00:00+00:00,0.003369000041857362,0.003461000043898821,0.003369000041857362,0.0034050000831484795,56,0.0,0.0
2022-08-05 00:00:00+00:00,0.0034050000831484795,0.0035810000263154507,0.0033990000374615192,0.003531999886035919,60,0.0,0.0
2022-08-06 00:00:00+00:00,0.003531999886035919,0.0035699999425560236,0.0035149999894201756,0.0035180000122636557,60,0.0,0.0
2022-08-07 00:00:00+00:00,0.0035180000122636557,0.0036929999478161335,0.0035089999437332153,0.0036770000588148832,61,0.0,0.0
2022-08-08 00:00:00+00:00,0.0036770000588148832,0.003992000129073858,0.003287999890744686,0.0032919999212026596,74,0.0,0.0
2022-08-09 00:00:00+00:00,0.0032919999212026596,0.003333000000566244,0.002976000076159835,0.0030040000565350056,59,0.0,0.0
2022-08-10 00:00:00+00:00,0.0030040000565350056,0.003869999898597598,0.0030040000565350056,0.003341000061482191,73,0.0,0.0
2022-08-11 00:00:00+00:00,0.003341000061482191,0.003800000064074993,0.0032820000778883696,0.0037879999727010727,60,0.0,0.0
2022-08-12 00:00:00+00:00,0.0037879999727010727,0.0038560000248253345,0.0037589999847114086,0.0038560000248253345,61,0.0,0.0
2022-08-13 00:00:00+00:00,0.0038560000248253345,0.0039160000160336494,0.0014949999749660492,0.001496999990195036,223,0.0,0.0
2022-08-14 00:00:00+00:00,0.0014979999978095293,0.002964999992400408,0.0013770000077784061,0.002962999977171421,68,0.0,0.0
2022-08-15 00:00:00+00:00,0.002962999977171421,0.0036589999217540026,0.002947000088170171,0.003619000082835555,59,0.0,0.0
2022-08-16 00:00:00+00:00,0.0036180000752210617,0.0036180000752210617,0.001969000091776252,0.001973999897018075,136,0.0,0.0
2022-08-17 00:00:00+00:00,0.001973999897018075,0.001998000079765916,0.0014449999434873462,0.0014600000577047467,59,0.0,0.0
2022-08-18 00:00:00+00:00,0.0014600000577047467,0.003375000087544322,0.0014530000044032931,0.0033179998863488436,55,0.0,0.0
2022-08-19 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.002816000021994114,0.0028170000296086073,51,0.0,0.0
2022-08-20 00:00:00+00:00,0.002816000021994114,0.003109999932348728,0.002816000021994114,0.002983999904245138,47,0.0,0.0
2022-08-21 00:00:00+00:00,0.002983999904245138,0.004036999773234129,0.002856000093743205,0.004017000086605549,5,0.0,0.0
2022-08-22 00:00:00+00:00,0.004017999861389399,0.004017999861389399,0.0033110000658780336,0.0033519999124109745,3,0.0,0.0
2022-08-23 00:00:00+00:00,0.0033519999124109745,0.0034000000450760126,0.002056000055745244,0.0020719999447464943,5,0.0,0.0
2022-08-24 00:00:00+00:00,0.0020719999447464943,0.003797000041231513,0.0017869999865069985,0.0037799999117851257,5,0.0,0.0
2022-08-25 00:00:00+00:00,0.0037789999041706324,0.0038250000216066837,0.0027989998925477266,0.002859999891370535,4,0.0,0.0
2022-08-26 00:00:00+00:00,0.002859999891370535,0.0031449999660253525,0.0013790000230073929,0.0013790000230073929,15,0.0,0.0
2022-08-27 00:00:00+00:00,0.0013790000230073929,0.0020000000949949026,0.0013360000448301435,0.0020000000949949026,5,0.0,0.0
2022-08-28 00:00:00+00:00,0.0020000000949949026,0.002007999923080206,0.0017079999670386314,0.0019359999569132924,5,0.0,0.0
2022-08-29 00:00:00+00:00,0.0019340000580996275,0.002560999942943454,0.0012229999992996454,0.0012499999720603228,5,0.0,0.0
2022-08-30 00:00:00+00:00,0.0012499999720603228,0.001979999942705035,0.001234999974258244,0.0018390000332146883,5,0.0,0.0
2022-08-31 00:00:00+00:00,0.0018390000332146883,0.0018980000168085098,0.0012540000025182962,0.0012619999470189214,6,0.0,0.0
2022-09-01 00:00:00+00:00,0.0012619999470189214,0.002742999931797385,0.0012519999872893095,0.0012880000285804272,4,0.0,0.0
2022-09-02 00:00:00+00:00,0.0012880000285804272,0.0017930000321939588,0.0012700000079348683,0.0017930000321939588,6,0.0,0.0
2022-09-03 00:00:00+00:00,0.0017930000321939588,0.002463999902829528,0.0017890000017359853,0.0022990000434219837,4,0.0,0.0
2022-09-04 00:00:00+00:00,0.0022990000434219837,0.002517000073567033,0.0018100000452250242,0.0018489999929443002,6,0.0,0.0
2022-09-05 00:00:00+00:00,0.0018489999929443002,0.003029000014066696,0.0018370000179857016,0.003025999991223216,5,0.0,0.0
2022-09-06 00:00:00+00:00,0.003025999991223216,0.0031389999203383923,0.0017790000420063734,0.0017800000496208668,6,0.0,0.0
2022-09-07 00:00:00+00:00,0.0017810000572353601,0.0032840000931173563,0.001762000028975308,0.0032760000322014093,3,0.0,0.0
2022-09-08 00:00:00+00:00,0.0032760000322014093,0.0032850001007318497,0.0031679999083280563,0.0032289999071508646,5,0.0,0.0
2022-09-09 00:00:00+00:00,0.0032289999071508646,0.0036230001132935286,0.0020099999383091927,0.00253499997779727,4,0.0,0.0
2022-09-10 00:00:00+00:00,0.00253499997779727,0.0025420000310987234,0.001934999949298799,0.0021540001034736633,6,0.0,0.0
2022-09-11 00:00:00+00:00,0.0021540001034736633,0.003596999915316701,0.0021520000882446766,0.0028429999947547913,4,0.0,0.0
2022-09-12 00:00:00+00:00,0.0028429999947547913,0.004246000200510025,0.0028299998957663774,0.004124999977648258,5,0.0,0.0
2022-09-13 00:00:00+00:00,0.004124999977648258,0.004127999767661095,0.0020490000024437904,0.002870999975129962,3,0.0,0.0
2022-09-14 00:00:00+00:00,0.0028979999478906393,0.006324999965727329,0.0028689999599009752,0.0031109999399632215,93,0.0,0.0
2022-09-15 00:00:00+00:00,0.0031109999399632215,0.0034310000482946634,0.0024059999268501997,0.0024270000867545605,58,0.0,0.0
2022-09-16 00:00:00+00:00,0.0024270000867545605,0.002455000067129731,0.001993000041693449,0.0022319999989122152,36,0.0,0.0
2022-09-17 00:00:00+00:00,0.0022319999989122152,0.0022350000217556953,0.0021750000305473804,0.0022299999836832285,38,0.0,0.0
2022-09-18 00:00:00+00:00,0.0022299999836832285,0.002259999979287386,0.0014430000446736813,0.0015360000543296337,70,0.0,0.0
2022-09-19 00:00:00+00:00,0.0015360000543296337,0.0015450000064447522,0.0013510000426322222,0.0014059999957680702,41,0.0,0.0
2022-09-20 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.000674000009894371,0.000699999975040555,189,0.0,0.0
2022-09-21 00:00:00+00:00,0.000699999975040555,0.0011289999820291996,0.0006990000256337225,0.00108299998100847,355,0.0,0.0
2022-09-22 00:00:00+00:00,0.00108299998100847,0.0021200000774115324,0.00107999995816499,0.0021200000774115324,33,0.0,0.0
2022-09-23 00:00:00+00:00,0.0021200000774115324,0.0021210000850260258,0.001066999975591898,0.001066999975591898,36,0.0,0.0
2022-09-24 00:00:00+00:00,0.0010679999832063913,0.0012069999938830733,0.0010580000234767795,0.001075000036507845,42,0.0,0.0
2022-09-25 00:00:00+00:00,0.001075000036507845,0.0021440000273287296,0.001062000053934753,0.0021150000393390656,33,0.0,0.0
2022-09-26 00:00:00+00:00,0.0021150000393390656,0.0021800000686198473,0.002114000031724572,0.0021699999924749136,33,0.0,0.0
2022-09-27 00:00:00+00:00,0.0021699999924749136,0.0022299999836832285,0.002004999900236726,0.0020210000220686197,36,0.0,0.0
2022-09-28 00:00:00+00:00,0.0020200000144541264,0.0021929999347776175,0.001990000018849969,0.0021830000914633274,33,0.0,0.0
2022-09-29 00:00:00+00:00,0.0021830000914633274,0.0021899999119341373,0.0019990000873804092,0.002001000102609396,36,0.0,0.0
2022-09-30 00:00:00+00:00,0.002001000102609396,0.0021510000806301832,0.0010870000114664435,0.0011080000549554825,36,0.0,0.0
2022-10-01 00:00:00+00:00,0.0011080000549554825,0.002002999885007739,0.0010870000114664435,0.0020020001102238894,33,0.0,0.0
2022-10-02 00:00:00+00:00,0.0020020001102238894,0.0020520000252872705,0.0018599999602884054,0.001996000064536929,37,0.0,0.0
2022-10-03 00:00:00+00:00,0.001996000064536929,0.0020089999306946993,0.001554999966174364,0.0015650000423192978,55,0.0,0.0
2022-10-04 00:00:00+00:00,0.0015640000347048044,0.0020719999447464943,0.001563000027090311,0.0020719999447464943,35,0.0,0.0
2022-10-05 00:00:00+00:00,0.0020719999447464943,0.002119000069797039,0.0011190000222995877,0.0011609999928623438,39,0.0,0.0
2022-10-06 00:00:00+00:00,0.0011609999928623438,0.0012499999720603228,0.0011599999852478504,0.001184999942779541,37,0.0,0.0
2022-10-07 00:00:00+00:00,0.001184999942779541,0.0021269998978823423,0.001184999942779541,0.0021170000545680523,33,0.0,0.0
2022-10-08 00:00:00+00:00,0.0021170000545680523,0.002119000069797039,0.0011449999874457717,0.0011520000407472253,36,0.0,0.0
2022-10-09 00:00:00+00:00,0.0011530000483617187,0.0012649999698624015,0.0011409999569877982,0.0011530000483617187,46,0.0,0.0
2022-10-10 00:00:00+00:00,0.0011530000483617187,0.0021039999555796385,0.0011159999994561076,0.0011159999994561076,35,0.0,0.0
2022-10-11 00:00:00+00:00,0.0011159999994561076,0.0021279999054968357,0.0010839999886229634,0.0021059999708086252,32,0.0,0.0
2022-10-12 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.0010870000114664435,0.0010870000114664435,33,0.0,0.0
2022-10-13 00:00:00+00:00,0.0010870000114664435,0.0020409999415278435,0.0009970000246539712,0.0020409999415278435,32,0.0,0.0
2022-10-14 00:00:00+00:00,0.0020409999415278435,0.002078999998047948,0.00202700006775558,0.0020290000829845667,31,0.0,0.0
2022-10-15 00:00:00+00:00,0.0020290000829845667,0.0020600000862032175,0.0020240000449121,0.00203699991106987,32,0.0,0.0
2022-10-16 00:00:00+00:00,0.00203699991106987,0.002056000055745244,0.0008529999759048223,0.0008529999759048223,98,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008529999759048223,0.0011620000004768372,0.0008500000112690032,0.001154000055976212,101,0.0,0.0
2022-10-18 00:00:00+00:00,0.001154000055976212,0.002090000081807375,0.001133000012487173,0.0012659999774768949,167,0.0,0.0
2022-10-19 00:00:00+00:00,0.0012659999774768949,0.002070999937132001,0.0012390000047162175,0.00203399988822639,31,0.0,0.0
2022-10-20 00:00:00+00:00,0.00203399988822639,0.0020600000862032175,0.0020200000144541264,0.0020200000144541264,31,0.0,0.0
2022-10-21 00:00:00+00:00,0.0020200000144541264,0.00202700006775558,0.001854000031016767,0.0018570000538602471,36,0.0,0.0
2022-10-22 00:00:00+00:00,0.0018570000538602471,0.0018779999809339643,0.0012489999644458294,0.0012619999470189214,40,0.0,0.0
2022-10-23 00:00:00+00:00,0.0012619999470189214,0.0020240000449121,0.0005200000014156103,0.0005200000014156103,662,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005200000014156103,0.0009360000258311629,0.0005200000014156103,0.0008149999775923789,137,0.0,0.0
2022-10-25 00:00:00+00:00,0.0008149999775923789,0.0008210000232793391,0.00042299999040551484,0.0007949999999254942,416,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007960000075399876,0.0008290000259876251,0.0007880000048317015,0.0007900000200606883,36,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007900000200606883,0.0008229999803006649,0.0007859999896027148,0.0008120000129565597,38,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008120000129565597,0.0008720000041648746,0.0008040000102482736,0.0008709999965503812,47,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008709999965503812,0.0009619999909773469,0.000859999970998615,0.0009560000034980476,76,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009560000034980476,0.0009590000263415277,0.0008759999764151871,0.0008769999840296805,39,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008769999840296805,0.000901999999769032,0.0008699999889358878,0.0008769999840296805,39,0.0,0.0
2022-11-01 00:00:00+00:00,0.0008769999840296805,0.000881000014487654,0.0008290000259876251,0.0008410000009462237,38,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0008060000254772604,0.0008069999748840928,37,0.0,0.0
2022-11-03 00:00:00+00:00,0.0008069999748840928,0.0009059999720193446,0.0008069999748840928,0.0008970000199042261,40,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008970000199042261,0.0010100000072270632,0.0008449999731965363,0.001006999984383583,43,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010059999767690897,0.0010550000006332994,0.0009869999485090375,0.0009889999637380242,43,0.0,0.0
2022-11-06 00:00:00+00:00,0.0009879999561235309,0.0009950000094249845,0.0009549999958835542,0.0009549999958835542,40,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009549999958835542,0.0009950000094249845,0.0008410000009462237,0.0009519999730400741,40,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009519999730400741,0.000957000011112541,0.0007340000011026859,0.0008210000232793391,35,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008200000156648457,0.0008239999879151583,0.0006319999811239541,0.0006319999811239541,29,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006319999811239541,0.0008670000243000686,0.0006319999811239541,0.0008510000188834965,36,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008510000188834965,0.0008590000215917826,0.0007639999967068434,0.0007810000097379088,32,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0006730000022798777,0.0007309999782592058,31,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007309999782592058,0.0007450000266544521,0.0006389999762177467,0.0007300000288523734,31,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007350000087171793,0.000783999974373728,0.0007009999826550484,0.0007510000141337514,31,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007510000141337514,0.0008740000193938613,0.0007019999902695417,0.0007880000048317015,32,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007890000124461949,0.0007929999846965075,0.0006880000000819564,0.0007019999902695417,29,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007019999902695417,0.0008689999813213944,0.0006970000104047358,0.0008609999786131084,32,0.0,0.0
2022-11-18 00:00:00+00:00,0.0008609999786131084,0.0008730000117793679,0.0006319999811239541,0.0006329999887384474,29,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006329999887384474,0.0007510000141337514,0.0006309999735094607,0.0007469999836757779,30,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007469999836757779,0.0009009999921545386,0.0007459999760612845,0.0008500000112690032,30,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0005910000181756914,0.0005939999828115106,27,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005939999828115106,0.0008529999759048223,0.0005929999751970172,0.0008490000036545098,29,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008500000112690032,0.0008720000041648746,0.0006280000088736415,0.0006929999799467623,30,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006929999799467623,0.0008069999748840928,0.0006830000202171504,0.0007949999999254942,32,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007949999999254942,0.0008140000281855464,0.0007239999831654131,0.0007249999907799065,30,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007249999907799065,0.0009139999747276306,0.0006549999816343188,0.0008800000068731606,31,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008800000068731606,0.0009069999796338379,0.0006600000197067857,0.0007399999885819852,30,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.000645000021904707,0.000645000021904707,29,0.0,0.0
2022-11-29 00:00:00+00:00,0.000645000021904707,0.0009120000177063048,0.0006440000142902136,0.0007360000163316727,65,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007360000163316727,0.0007559999939985573,0.0007130000158213079,0.0007479999912902713,33,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0006760000251233578,0.0006820000126026571,31,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0006730000022798777,0.0006769999745301902,31,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.0006689999718219042,0.0006689999718219042,30,0.0,0.0
2022-12-04 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.000666000007186085,0.0006760000251233578,31,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006760000251233578,0.0006830000202171504,0.0006709999870508909,0.0006719999946653843,30,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.0006689999718219042,0.0006730000022798777,31,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006730000022798777,0.0007229999755509198,0.0006559999892488122,0.0007200000109151006,38,0.0,0.0
2022-12-08 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0006840000278316438,0.0007070000283420086,31,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006699999794363976,0.0006769999745301902,30,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006680000224150717,0.0006689999718219042,30,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006689999718219042,0.0006820000126026571,0.0006689999718219042,0.0006760000251233578,30,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006760000251233578,0.0006910000229254365,0.0006730000022798777,0.0006880000000819564,31,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006880000000819564,0.0006970000104047358,0.0006680000224150717,0.0006859999848529696,31,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.000661000027321279,0.000661000027321279,30,0.0,0.0
2022-12-15 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.0006419999990612268,0.0006419999990612268,29,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.00060299999313429,0.0006050000083632767,27,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006050000083632767,0.000615999975707382,0.0005959999980404973,0.0006140000186860561,28,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006140000186860561,0.0006200000061653554,0.0006050000083632767,0.0006150000263005495,28,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006150000263005495,0.0006280000088736415,0.0006060000159777701,0.0006079999729990959,28,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006079999729990959,0.000623999978415668,0.0006060000159777701,0.0006220000213943422,30,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006220000213943422,0.000623999978415668,0.000610999995842576,0.0006130000110715628,28,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0006000000284984708,0.0006079999729990959,28,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006079999729990959,0.001879999996162951,0.0006079999729990959,0.0018710000440478325,18,0.0,0.0
2022-12-24 00:00:00+00:00,0.0018710000440478325,0.0018739999504759908,0.0010760000441223383,0.0010789999505504966,18,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010789999505504966,0.0018759999657049775,0.0010779999429360032,0.001858999952673912,18,0.0,0.0
2022-12-26 00:00:00+00:00,0.001858999952673912,0.001863999990746379,0.0018579999450594187,0.001858999952673912,18,0.0,0.0
2022-12-27 00:00:00+00:00,0.001858999952673912,0.0018609999679028988,0.00184599997010082,0.0018489999929443002,17,0.0,0.0
2022-12-28 00:00:00+00:00,0.0018489999929443002,0.001854000031016767,0.0018019999843090773,0.001803999999538064,17,0.0,0.0
2022-12-29 00:00:00+00:00,0.001803999999538064,0.0018050000071525574,0.00177800003439188,0.0017790000420063734,17,0.0,0.0
2022-12-30 00:00:00+00:00,0.0017790000420063734,0.0017940000398084521,0.0015610000118613243,0.0015610000118613243,17,0.0,0.0
2022-12-31 00:00:00+00:00,0.0015610000118613243,0.001610000035725534,0.00042799999937415123,0.0004309999931138009,50,0.0,0.0
2023-01-01 00:00:00+00:00,0.0004309999931138009,0.0006249999860301614,0.0004290000069886446,0.0006210000137798488,20,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006210000137798488,0.0020089999306946993,0.0006189999985508621,0.0019460000330582261,18,0.0,0.0
2023-01-03 00:00:00+00:00,0.0019460000330582261,0.0019470000406727195,0.0018919999711215496,0.0019000000320374966,18,0.0,0.0
2023-01-04 00:00:00+00:00,0.0019000000320374966,0.0019160000374540687,0.0005530000198632479,0.0006580000044777989,64,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006580000044777989,0.001888000057078898,0.0006489999941550195,0.0018810000037774444,18,0.0,0.0
2023-01-06 00:00:00+00:00,0.0018810000037774444,0.0018810000037774444,0.0007389999809674919,0.0007459999760612845,21,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007469999836757779,0.001896000001579523,0.0007450000266544521,0.0018909999635070562,18,0.0,0.0
2023-01-08 00:00:00+00:00,0.0018919999711215496,0.0019109999993816018,0.0018700000364333391,0.00190100003965199,18,0.0,0.0
2023-01-09 00:00:00+00:00,0.00190100003965199,0.001981999957934022,0.001259000040590763,0.001259000040590763,19,0.0,0.0
2023-01-10 00:00:00+00:00,0.001259000040590763,0.0020490000024437904,0.001256000017747283,0.001990000018849969,19,0.0,0.0
2023-01-11 00:00:00+00:00,0.001990000018849969,0.0019910000264644623,0.0008280000183731318,0.0008490000036545098,21,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008539999835193157,0.002005999907851219,0.0008379999781027436,0.0012369999894872308,20,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012359999818727374,0.0021009999327361584,0.001231999951414764,0.002099999925121665,20,0.0,0.0
2023-01-14 00:00:00+00:00,0.002099999925121665,0.002203000010922551,0.002099999925121665,0.00216599996201694,20,0.0,0.0
2023-01-15 00:00:00+00:00,0.00216599996201694,0.0022609999869018793,0.0021639999467879534,0.0022380000445991755,21,0.0,0.0
2023-01-16 00:00:00+00:00,0.0022380000445991755,0.002247000113129616,0.0021750000305473804,0.0022040000185370445,21,0.0,0.0
2023-01-17 00:00:00+00:00,0.0022040000185370445,0.002245000097900629,0.0008699999889358878,0.0008709999965503812,35,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008699999889358878,0.0011950000189244747,0.0008030000026337802,0.0011879999656230211,21,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011879999656230211,0.0020940001122653484,0.0011759999906644225,0.0012509999796748161,20,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012509999796748161,0.002219999907538295,0.0012450000504031777,0.002216000109910965,21,0.0,0.0
2023-01-21 00:00:00+00:00,0.002217999892309308,0.002228999976068735,0.0015259999781847,0.0015279999934136868,21,0.0,0.0
2023-01-22 00:00:00+00:00,0.0015279999934136868,0.00228599994443357,0.0015219999477267265,0.002242000075057149,21,0.0,0.0
2023-01-23 00:00:00+00:00,0.002242000075057149,0.002274000085890293,0.001420999993570149,0.0014420000370591879,22,0.0,0.0
2023-01-24 00:00:00+00:00,0.0014410000294446945,0.0014659999869763851,0.00113800005055964,0.001218999968841672,22,0.0,0.0
2023-01-25 00:00:00+00:00,0.001218999968841672,0.0022770001087337732,0.0012000000569969416,0.0022619999945163727,21,0.0,0.0
2023-01-26 00:00:00+00:00,0.0022619999945163727,0.0022770001087337732,0.001256000017747283,0.001269000000320375,23,0.0,0.0
2023-01-27 00:00:00+00:00,0.001269000000320375,0.0023419999051839113,0.0012499999720603228,0.0023399998899549246,22,0.0,0.0
2023-01-28 00:00:00+00:00,0.0023399998899549246,0.002340999897569418,0.00120900000911206,0.0012120000319555402,23,0.0,0.0
2023-01-29 00:00:00+00:00,0.0012120000319555402,0.0023739999160170555,0.0012120000319555402,0.0023719999007880688,22,0.0,0.0
2023-01-30 00:00:00+00:00,0.0023719999007880688,0.0023799999617040157,0.0011159999994561076,0.0011309999972581863,23,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011309999972581863,0.0023060000967234373,0.0011289999820291996,0.0022909999825060368,22,0.0,0.0
2023-02-01 00:00:00+00:00,0.0022909999825060368,0.0023479999508708715,0.002240000059828162,0.0023449999280273914,22,0.0,0.0
2023-02-02 00:00:00+00:00,0.0023449999280273914,0.0023980000987648964,0.0012610000558197498,0.0012619999470189214,24,0.0,0.0
2023-02-03 00:00:00+00:00,0.0012629999546334147,0.0024389999452978373,0.001256000017747283,0.0024270000867545605,23,0.0,0.0
2023-02-04 00:00:00+00:00,0.0024270000867545605,0.0024759999942034483,0.0017160000279545784,0.0017170000355690718,23,0.0,0.0
2023-02-05 00:00:00+00:00,0.0017170000355690718,0.0023709998931735754,0.0016769999638199806,0.002369999885559082,22,0.0,0.0
2023-02-06 00:00:00+00:00,0.002369999885559082,0.0024689999409019947,0.002368000103160739,0.00241800001822412,23,0.0,0.0
2023-02-07 00:00:00+00:00,0.00241800001822412,0.0026519999373704195,0.00241499999538064,0.002650999929755926,25,0.0,0.0
2023-02-08 00:00:00+00:00,0.002650999929755926,0.002655999967828393,0.0025450000539422035,0.0025710000190883875,24,0.0,0.0
2023-02-09 00:00:00+00:00,0.0025710000190883875,0.0025820001028478146,0.002397000091150403,0.0023980000987648964,23,0.0,0.0
2023-02-10 00:00:00+00:00,0.0023980000987648964,0.002403999911621213,0.0023560000117868185,0.002357000019401312,22,0.0,0.0
2023-02-11 00:00:00+00:00,0.002357000019401312,0.002369999885559082,0.002320999978110194,0.002369999885559082,22,0.0,0.0
2023-02-12 00:00:00+00:00,0.002369999885559082,0.0023990001063793898,0.0023620000574737787,0.0023719999007880688,22,0.0,0.0
2023-02-13 00:00:00+00:00,0.0023719999007880688,0.0023799999617040157,0.0022770001087337732,0.002294000005349517,22,0.0,0.0
2023-02-14 00:00:00+00:00,0.0022929999977350235,0.002365000080317259,0.0022869999520480633,0.0023640000727027655,22,0.0,0.0
2023-02-15 00:00:00+00:00,0.0023640000727027655,0.0025319999549537897,0.0023539999965578318,0.0025319999549537897,24,0.0,0.0
2023-02-16 00:00:00+00:00,0.0025319999549537897,0.002595999976620078,0.0025029999669641256,0.0025080000050365925,23,0.0,0.0
2023-02-17 00:00:00+00:00,0.0025080000050365925,0.0026080000679939985,0.002492999890819192,0.0026020000223070383,24,0.0,0.0
2023-02-18 00:00:00+00:00,0.0026020000223070383,0.00267699989490211,0.002595999976620078,0.002662000013515353,25,0.0,0.0
2023-02-19 00:00:00+00:00,0.002662000013515353,0.0027340000960975885,0.0026400000788271427,0.0026539999525994062,25,0.0,0.0
2023-02-20 00:00:00+00:00,0.0026539999525994062,0.002756000030785799,0.0026100000832229853,0.0027290000580251217,26,0.0,0.0
2023-02-21 00:00:00+00:00,0.0027290000580251217,0.0027940000873059034,0.0026910000015050173,0.0026920000091195107,25,0.0,0.0
2023-02-22 00:00:00+00:00,0.0026920000091195107,0.0027570000384002924,0.0026920000091195107,0.0027280000504106283,26,0.0,0.0
2023-02-23 00:00:00+00:00,0.0027280000504106283,0.0028119999915361404,0.0027280000504106283,0.0027409999165683985,26,0.0,0.0
2023-02-24 00:00:00+00:00,0.0027409999165683985,0.002744999947026372,0.002601000014692545,0.002601000014692545,25,0.0,0.0
2023-02-25 00:00:00+00:00,0.002601000014692545,0.002609000075608492,0.0025259999092668295,0.0025599999353289604,24,0.0,0.0
2023-02-26 00:00:00+00:00,0.0025599999353289604,0.002606000052765012,0.002558999927714467,0.0025969999842345715,25,0.0,0.0
2023-02-27 00:00:00+00:00,0.0025969999842345715,0.002607000060379505,0.002570000011473894,0.0025790000800043344,24,0.0,0.0
2023-02-28 00:00:00+00:00,0.0025790000800043344,0.002607000060379505,0.0025080000050365925,0.002515000058338046,24,0.0,0.0
