TIMESTAMP,SRN_OPEN_PRICE_USD,SRN_HIGH_PRICE_USD,SRN_LOW_PRICE_USD,SRN_CLOSE_PRICE_USD,SRN_VOLUME_USD,SRN_DIVIDENDS_USD,SRN_STOCK_SPLITS_USD
2021-07-23 00:00:00+00:00,0.008502000011503696,0.009244999848306179,0.0084610003978014,0.009243999607861042,24866,0.0,0.0
2021-07-24 00:00:00+00:00,0.009248999878764153,0.009442999958992004,0.00879599992185831,0.009012999944388866,24024,0.0,0.0
2021-07-25 00:00:00+00:00,0.009019000455737114,0.010001000016927719,0.008886000141501427,0.009500999934971333,62258,0.0,0.0
2021-07-26 00:00:00+00:00,0.009499000385403633,0.0110470000654459,0.009440000168979168,0.0097850002348423,71881,0.0,0.0
2021-07-27 00:00:00+00:00,0.009774000383913517,0.0103169996291399,0.009304000064730644,0.0103169996291399,38600,0.0,0.0
2021-07-28 00:00:00+00:00,0.010308999568223953,0.010683000087738037,0.010089999996125698,0.010300000198185444,26264,0.0,0.0
2021-07-29 00:00:00+00:00,0.010293999686837196,0.010852999985218048,0.009479000233113766,0.01023900043219328,80982,0.0,0.0
2021-07-30 00:00:00+00:00,0.010243999771773815,0.011543000116944313,0.010088999755680561,0.011377000249922276,38145,0.0,0.0
2021-07-31 00:00:00+00:00,0.011397999711334705,0.011969000101089478,0.011103999800980091,0.011516000144183636,38495,0.0,0.0
2021-08-01 00:00:00+00:00,0.011495999991893768,0.011896000243723392,0.010747999884188175,0.011296999640762806,34754,0.0,0.0
2021-08-02 00:00:00+00:00,0.011272000148892403,0.011315999552607536,0.010270999744534492,0.010661999695003033,50939,0.0,0.0
2021-08-03 00:00:00+00:00,0.010669000446796417,0.01080700010061264,0.010211000218987465,0.010452000424265862,31586,0.0,0.0
2021-08-04 00:00:00+00:00,0.010453999973833561,0.011106000281870365,0.009901000186800957,0.010835000313818455,57694,0.0,0.0
2021-08-05 00:00:00+00:00,0.01082799956202507,0.011988000012934208,0.010184000246226788,0.011481000110507011,63372,0.0,0.0
2021-08-06 00:00:00+00:00,0.011466000229120255,0.012295999564230442,0.010944999754428864,0.01209999993443489,78962,0.0,0.0
2021-08-07 00:00:00+00:00,0.012082000263035297,0.01271000038832426,0.011629999615252018,0.012474000453948975,60725,0.0,0.0
2021-08-08 00:00:00+00:00,0.01243900042027235,0.012470999732613564,0.011347999796271324,0.011633999645709991,61258,0.0,0.0
2021-08-09 00:00:00+00:00,0.01164500042796135,0.013402000069618225,0.011264000087976456,0.012524999678134918,116117,0.0,0.0
2021-08-10 00:00:00+00:00,0.012544999830424786,0.013604000210762024,0.012325000017881393,0.013570000417530537,97434,0.0,0.0
2021-08-11 00:00:00+00:00,0.013577000238001347,0.014798000454902649,0.013171999715268612,0.013520999811589718,122807,0.0,0.0
2021-08-12 00:00:00+00:00,0.013501999899744987,0.014340000227093697,0.012783999554812908,0.013787999749183655,112385,0.0,0.0
2021-08-13 00:00:00+00:00,0.013810000382363796,0.014600000344216824,0.013458999805152416,0.014534000307321548,157506,0.0,0.0
2021-08-14 00:00:00+00:00,0.013906000182032585,0.014952999539673328,0.013729999773204327,0.0140990000218153,109433,0.0,0.0
2021-08-15 00:00:00+00:00,0.014107000082731247,0.015324999578297138,0.013917000032961369,0.015193999744951725,239894,0.0,0.0
2021-08-16 00:00:00+00:00,0.015181000344455242,0.015553000383079052,0.014054999686777592,0.014487000182271004,102369,0.0,0.0
2021-08-17 00:00:00+00:00,0.014472000300884247,0.014794000424444675,0.013299999758601189,0.013352000154554844,55835,0.0,0.0
2021-08-18 00:00:00+00:00,0.013350999914109707,0.013830999843776226,0.012184999883174896,0.012480000033974648,128938,0.0,0.0
2021-08-19 00:00:00+00:00,0.012480000033974648,0.013433000072836876,0.01191799994558096,0.013433000072836876,61307,0.0,0.0
2021-08-20 00:00:00+00:00,0.01343700010329485,0.014240999706089497,0.012876000255346298,0.014240999706089497,73302,0.0,0.0
2021-08-21 00:00:00+00:00,0.014240000396966934,0.014360999688506126,0.01359300035983324,0.013623000122606754,37241,0.0,0.0
2021-08-22 00:00:00+00:00,0.013616000302135944,0.015159999951720238,0.013584000058472157,0.014228999614715576,67815,0.0,0.0
2021-08-23 00:00:00+00:00,0.014224999584257603,0.015406999737024307,0.014154000207781792,0.014407999813556671,95517,0.0,0.0
2021-08-24 00:00:00+00:00,0.014410999603569508,0.014759999699890614,0.012887000106275082,0.012893999926745892,48539,0.0,0.0
2021-08-25 00:00:00+00:00,0.012880000285804272,0.013782000169157982,0.01259899977594614,0.013590999878942966,29223,0.0,0.0
2021-08-26 00:00:00+00:00,0.013590999878942966,0.01363999955356121,0.012136000208556652,0.01223399955779314,43944,0.0,0.0
2021-08-27 00:00:00+00:00,0.01223399955779314,0.013438000343739986,0.012109000235795975,0.012920999899506569,30139,0.0,0.0
2021-08-28 00:00:00+00:00,0.012934000231325626,0.017138000577688217,0.01269499957561493,0.015064000152051449,246203,0.0,0.0
2021-08-29 00:00:00+00:00,0.015324999578297138,0.01764800027012825,0.014252999797463417,0.014719000086188316,682219,0.0,0.0
2021-08-30 00:00:00+00:00,0.014721999876201153,0.01477499958127737,0.013523999601602554,0.013640999794006348,128296,0.0,0.0
2021-08-31 00:00:00+00:00,0.013659000396728516,0.01425699982792139,0.01324899960309267,0.013415999710559845,67139,0.0,0.0
2021-09-01 00:00:00+00:00,0.013399999588727951,0.014492000453174114,0.013243000023066998,0.014418000355362892,55765,0.0,0.0
2021-09-02 00:00:00+00:00,0.014220000244677067,0.014712000265717506,0.013650000095367432,0.013787999749183655,92245,0.0,0.0
2021-09-03 00:00:00+00:00,0.013783000409603119,0.014324000105261803,0.013466999866068363,0.014138000085949898,41403,0.0,0.0
2021-09-04 00:00:00+00:00,0.014135000295937061,0.014967000111937523,0.01398400031030178,0.014539999887347221,53754,0.0,0.0
2021-09-05 00:00:00+00:00,0.014539999887347221,0.015262000262737274,0.014135999605059624,0.014611000195145607,47212,0.0,0.0
2021-09-06 00:00:00+00:00,0.014612000435590744,0.015437000431120396,0.01435799989849329,0.014857999980449677,60191,0.0,0.0
2021-09-07 00:00:00+00:00,0.01485699974000454,0.015269000083208084,0.01195599976927042,0.013307999819517136,108366,0.0,0.0
2021-09-08 00:00:00+00:00,0.0133050000295043,0.013654000125825405,0.011578000150620937,0.01244600024074316,139575,0.0,0.0
2021-09-09 00:00:00+00:00,0.012381999753415585,0.045173000544309616,0.01191799994558096,0.012655000202357769,40660,0.0,0.0
2021-09-10 00:00:00+00:00,0.012657999992370605,0.012883000075817108,0.011641000397503376,0.011682000011205673,38315,0.0,0.0
2021-09-11 00:00:00+00:00,0.011686000041663647,0.012446999549865723,0.011645999737083912,0.011963999830186367,57441,0.0,0.0
2021-09-12 00:00:00+00:00,0.011969000101089478,0.013240999542176723,0.011762999929487705,0.013136999681591988,40227,0.0,0.0
2021-09-13 00:00:00+00:00,0.013128000311553478,0.013748999685049057,0.011460999958217144,0.01178400032222271,253513,0.0,0.0
2021-09-14 00:00:00+00:00,0.011781999841332436,0.013334999792277813,0.011744000017642975,0.012763000093400478,385535,0.0,0.0
2021-09-15 00:00:00+00:00,0.012771000154316425,0.013883999548852444,0.012264000251889229,0.01297600008547306,331194,0.0,0.0
2021-09-16 00:00:00+00:00,0.012992000207304955,0.01322999969124794,0.01209300011396408,0.012664999812841415,66911,0.0,0.0
2021-09-17 00:00:00+00:00,0.01266700029373169,0.012773999944329262,0.011982000432908535,0.0122060002759099,43443,0.0,0.0
2021-09-18 00:00:00+00:00,0.012217000126838684,0.012744000181555748,0.011862999759614468,0.011958999559283257,33472,0.0,0.0
2021-09-19 00:00:00+00:00,0.011966999620199203,0.012578999623656273,0.011699999682605267,0.012331999838352203,55349,0.0,0.0
2021-09-20 00:00:00+00:00,0.012329000048339367,0.012353000231087208,0.010254000313580036,0.01037800032645464,64638,0.0,0.0
2021-09-21 00:00:00+00:00,0.010369000025093555,0.010661999695003033,0.009557000361382961,0.00965800043195486,67477,0.0,0.0
2021-09-22 00:00:00+00:00,0.009693000465631485,0.010894999839365482,0.00965800043195486,0.0107810003682971,30959,0.0,0.0
2021-09-23 00:00:00+00:00,0.010781999677419662,0.012864000163972378,0.010262999683618546,0.012864000163972378,179730,0.0,0.0
2021-09-24 00:00:00+00:00,0.013186000287532806,0.013737999834120274,0.009858000092208385,0.010607999749481678,170364,0.0,0.0
2021-09-25 00:00:00+00:00,0.010607000440359116,0.012426000088453293,0.010247999802231789,0.01105200033634901,182482,0.0,0.0
2021-09-26 00:00:00+00:00,0.011051000095903873,0.011071999557316303,0.009856999851763248,0.010355000384151936,100593,0.0,0.0
2021-09-27 00:00:00+00:00,0.010347999632358551,0.01067500002682209,0.009723000228404999,0.009859000332653522,76406,0.0,0.0
2021-09-28 00:00:00+00:00,0.009859000332653522,0.010010999627411366,0.008821000345051289,0.008851000107824802,180665,0.0,0.0
2021-09-29 00:00:00+00:00,0.008864999748766422,0.00919399969279766,0.008580000139772892,0.008747999556362629,91465,0.0,0.0
2021-09-30 00:00:00+00:00,0.00876300036907196,0.00954500027000904,0.008667999878525734,0.009188000112771988,35961,0.0,0.0
2021-10-01 00:00:00+00:00,0.009190999902784824,0.00979700032621622,0.008627999573946,0.00911800004541874,75888,0.0,0.0
2021-10-02 00:00:00+00:00,0.009115000255405903,0.009705999866127968,0.008923999965190887,0.009190999902784824,82890,0.0,0.0
2021-10-03 00:00:00+00:00,0.0091540003195405,0.00939599983394146,0.008785000070929527,0.008944000117480755,44354,0.0,0.0
2021-10-04 00:00:00+00:00,0.008945000357925892,0.009511999785900116,0.008538000285625458,0.009077999740839005,46210,0.0,0.0
2021-10-05 00:00:00+00:00,0.009078999981284142,0.010590000078082085,0.00888499990105629,0.010207000188529491,59903,0.0,0.0
2021-10-06 00:00:00+00:00,0.010546999983489513,0.010552000254392624,0.00898400042206049,0.00990500021725893,60037,0.0,0.0
2021-10-07 00:00:00+00:00,0.009898999705910683,0.010130999609827995,0.008743000216782093,0.009212000295519829,71199,0.0,0.0
2021-10-08 00:00:00+00:00,0.009212999604642391,0.010484999977052212,0.009158999659121037,0.009236999787390232,49812,0.0,0.0
2021-10-09 00:00:00+00:00,0.009239000268280506,0.010281999595463276,0.009078999981284142,0.009897000156342983,71570,0.0,0.0
2021-10-10 00:00:00+00:00,0.009898999705910683,0.011110999621450901,0.00977499969303608,0.010466000065207481,66227,0.0,0.0
2021-10-11 00:00:00+00:00,0.010458000004291534,0.010936999693512917,0.009801999665796757,0.010342000052332878,40796,0.0,0.0
2021-10-12 00:00:00+00:00,0.010346000082790852,0.010700000450015068,0.009290999732911587,0.010002999566495419,43714,0.0,0.0
2021-10-13 00:00:00+00:00,0.009998999536037445,0.010125000029802322,0.008725999854505062,0.009279999881982803,76459,0.0,0.0
2021-10-14 00:00:00+00:00,0.009278000332415104,0.01032899972051382,0.009120999835431576,0.00919399969279766,31067,0.0,0.0
2021-10-15 00:00:00+00:00,0.009192000143229961,0.010699000209569931,0.00910400040447712,0.009835000149905682,31220,0.0,0.0
2021-10-16 00:00:00+00:00,0.009829999879002571,0.010545999743044376,0.009589999914169312,0.009828999638557434,47646,0.0,0.0
2021-10-17 00:00:00+00:00,0.009831000119447708,0.010420000180602074,0.009548000060021877,0.009862000122666359,23206,0.0,0.0
2021-10-18 00:00:00+00:00,0.009859000332653522,0.010537000373005867,0.009033000096678734,0.009363999590277672,45611,0.0,0.0
2021-10-19 00:00:00+00:00,0.009363999590277672,0.01002699974924326,0.009247000329196453,0.009921999648213387,31567,0.0,0.0
2021-10-20 00:00:00+00:00,0.00966699980199337,0.011919000186026096,0.00954500027000904,0.01184799987822771,74699,0.0,0.0
2021-10-21 00:00:00+00:00,0.011846000328660011,0.011912999674677849,0.010037999600172043,0.010049000382423401,67429,0.0,0.0
2021-10-22 00:00:00+00:00,0.010560999624431133,0.011361000128090382,0.009677000343799591,0.010305999778211117,22488,0.0,0.0
2021-10-23 00:00:00+00:00,0.010305999778211117,0.011300000362098217,0.009638999588787556,0.010499999858438969,152311,0.0,0.0
2021-10-24 00:00:00+00:00,0.010502999648451805,0.011601000092923641,0.010276000015437603,0.010351999662816525,96422,0.0,0.0
2021-10-25 00:00:00+00:00,0.010347999632358551,0.012682000175118446,0.010342000052332878,0.012008000165224075,109259,0.0,0.0
2021-10-26 00:00:00+00:00,0.012010999955236912,0.013063999824225903,0.010874000377953053,0.010990000329911709,110701,0.0,0.0
2021-10-27 00:00:00+00:00,0.010994000360369682,0.012221000157296658,0.009398000314831734,0.009405000135302544,131619,0.0,0.0
2021-10-28 00:00:00+00:00,0.009398000314831734,0.012284999713301659,0.00937000010162592,0.01092000026255846,107453,0.0,0.0
2021-10-29 00:00:00+00:00,0.011454000137746334,0.012426000088453293,0.010963000357151031,0.012322000227868557,71024,0.0,0.0
2021-10-30 00:00:00+00:00,0.012318000197410583,0.012326999567449093,0.011021999642252922,0.011637000367045403,70548,0.0,0.0
2021-10-31 00:00:00+00:00,0.011660999618470669,0.012159000150859356,0.010623999871313572,0.01078999973833561,249451,0.0,0.0
2021-11-01 00:00:00+00:00,0.010790999978780746,0.011885000392794609,0.010594000108540058,0.01158200018107891,67328,0.0,0.0
2021-11-02 00:00:00+00:00,0.01158200018107891,0.012125999666750431,0.010986999608576298,0.011890999972820282,51250,0.0,0.0
2021-11-03 00:00:00+00:00,0.011895000003278255,0.011989999562501907,0.010774999856948853,0.011899000033736229,36241,0.0,0.0
2021-11-04 00:00:00+00:00,0.011899000033736229,0.011899000033736229,0.010490000247955322,0.010701999999582767,60639,0.0,0.0
2021-11-05 00:00:00+00:00,0.010697999969124794,0.011881999671459198,0.010490000247955322,0.010600999929010868,70391,0.0,0.0
2021-11-06 00:00:00+00:00,0.010602000169456005,0.011831999756395817,0.010393000207841396,0.011234999634325504,55239,0.0,0.0
2021-11-07 00:00:00+00:00,0.011231999844312668,0.012350000441074371,0.01118099968880415,0.012037999927997589,41780,0.0,0.0
2021-11-08 00:00:00+00:00,0.012044999748468399,0.012877999804913998,0.0115769999101758,0.012842999771237373,68219,0.0,0.0
2021-11-09 00:00:00+00:00,0.012841000221669674,0.013460000045597553,0.012047000229358673,0.01331700012087822,71307,0.0,0.0
2021-11-10 00:00:00+00:00,0.01331000030040741,0.013678000308573246,0.01130599994212389,0.012209000065922737,77066,0.0,0.0
2021-11-11 00:00:00+00:00,0.012225000187754631,0.013061000034213066,0.011528000235557556,0.012910000048577785,46802,0.0,0.0
2021-11-12 00:00:00+00:00,0.012934999540448189,0.0130390003323555,0.011345000006258488,0.012121000327169895,62213,0.0,0.0
2021-11-13 00:00:00+00:00,0.012102999724447727,0.012319999746978283,0.011416000314056873,0.01166599988937378,49240,0.0,0.0
2021-11-14 00:00:00+00:00,0.011664999648928642,0.012338999658823013,0.010816999711096287,0.012064999900758266,31548,0.0,0.0
2021-11-15 00:00:00+00:00,0.012064999900758266,0.013035999611020088,0.011129000224173069,0.011982000432908535,48161,0.0,0.0
2021-11-16 00:00:00+00:00,0.011962000280618668,0.044484999030828476,0.0106819998472929,0.01126800011843443,58423,0.0,0.0
2021-11-17 00:00:00+00:00,0.011257000267505646,0.03603599965572357,0.010146000422537327,0.010905000381171703,64792,0.0,0.0
2021-11-18 00:00:00+00:00,0.01090999972075224,0.011460999958217144,0.00967399962246418,0.009727000258862972,38977,0.0,0.0
2021-11-19 00:00:00+00:00,0.009730000048875809,0.010989000089466572,0.00955899991095066,0.010875999927520752,37556,0.0,0.0
2021-11-20 00:00:00+00:00,0.010858999565243721,0.011061999946832657,0.009917999617755413,0.010955000296235085,41280,0.0,0.0
2021-11-21 00:00:00+00:00,0.010956999845802784,0.011137000285089016,0.010409999638795853,0.010956999845802784,32772,0.0,0.0
2021-11-22 00:00:00+00:00,0.010971000418066978,0.010981000028550625,0.009747999720275402,0.010125000029802322,31677,0.0,0.0
2021-11-23 00:00:00+00:00,0.010118000209331512,0.010582000017166138,0.009549000300467014,0.010041999630630016,46860,0.0,0.0
2021-11-24 00:00:00+00:00,0.010042999871075153,0.010621000081300735,0.009209999814629555,0.009987999685108662,54047,0.0,0.0
2021-11-25 00:00:00+00:00,0.009676000103354454,0.011044000275433064,0.009289000183343887,0.009739999659359455,116293,0.0,0.0
2021-11-26 00:00:00+00:00,0.010976999998092651,0.011233000084757805,0.009263000451028347,0.009265000000596046,56494,0.0,0.0
2021-11-27 00:00:00+00:00,0.009259000420570374,0.010165000334382057,0.009248999878764153,0.009816999547183514,49289,0.0,0.0
2021-11-28 00:00:00+00:00,0.0097850002348423,0.010521000251173973,0.009220999665558338,0.01015700027346611,65927,0.0,0.0
2021-11-29 00:00:00+00:00,0.010162999853491783,0.011095000430941582,0.009738000109791756,0.010379999876022339,41640,0.0,0.0
2021-11-30 00:00:00+00:00,0.010382999666035175,0.010452999733388424,0.009189999662339687,0.010154999792575836,40669,0.0,0.0
2021-12-01 00:00:00+00:00,0.010134999640285969,0.010514999739825726,0.009127000346779823,0.009732999838888645,19989,0.0,0.0
2021-12-02 00:00:00+00:00,0.009727999567985535,0.01053600013256073,0.008933999575674534,0.01015899982303381,64943,0.0,0.0
2021-12-03 00:00:00+00:00,0.010153000243008137,0.010768000036478043,0.008899999782443047,0.009277000091969967,80595,0.0,0.0
2021-12-04 00:00:00+00:00,0.009031999856233597,0.009336000308394432,0.007255000062286854,0.008531000465154648,74957,0.0,0.0
2021-12-05 00:00:00+00:00,0.008533000014722347,0.008627000264823437,0.007284999825060368,0.0077840001322329044,59606,0.0,0.0
2021-12-06 00:00:00+00:00,0.0077840001322329044,0.008154000155627728,0.006934000179171562,0.007488999981433153,53865,0.0,0.0
2021-12-07 00:00:00+00:00,0.00749799981713295,0.008143000304698944,0.007129000034183264,0.007542000152170658,26483,0.0,0.0
2021-12-08 00:00:00+00:00,0.007540999911725521,0.008054999634623528,0.007319999858736992,0.007666999939829111,17747,0.0,0.0
2021-12-09 00:00:00+00:00,0.007664000149816275,0.008004000410437584,0.006845999974757433,0.007015000097453594,32417,0.0,0.0
2021-12-10 00:00:00+00:00,0.0070039997808635235,0.007488999981433153,0.006831999868154526,0.0068709999322891235,27216,0.0,0.0
2021-12-11 00:00:00+00:00,0.0068660001270473,0.007431999780237675,0.006812999956309795,0.007431999780237675,17816,0.0,0.0
2021-12-12 00:00:00+00:00,0.007424999959766865,0.007443999871611595,0.0070779998786747456,0.007286999840289354,35900,0.0,0.0
2021-12-13 00:00:00+00:00,0.007288999855518341,0.0073020001873373985,0.006523000076413155,0.006862999871373177,24054,0.0,0.0
2021-12-14 00:00:00+00:00,0.006868000142276287,0.006940000224858522,0.005510999821126461,0.005539000034332275,78992,0.0,0.0
2021-12-15 00:00:00+00:00,0.006252999883145094,0.006388999987393618,0.00558600015938282,0.006167999934405088,34677,0.0,0.0
2021-12-16 00:00:00+00:00,0.00597700010985136,0.006341999862343073,0.0058189998380839825,0.006182999815791845,24348,0.0,0.0
2021-12-17 00:00:00+00:00,0.0061889998614788055,0.006603999994695187,0.0055229999125003815,0.005572999827563763,25119,0.0,0.0
2021-12-18 00:00:00+00:00,0.005563999991863966,0.006552000064402819,0.0054870001040399075,0.006510999985039234,42413,0.0,0.0
2021-12-19 00:00:00+00:00,0.006510999985039234,0.0065830000676214695,0.006020000204443932,0.0060350000858306885,35006,0.0,0.0
2021-12-20 00:00:00+00:00,0.006041000131517649,0.006372000090777874,0.00545499986037612,0.005547000095248222,35339,0.0,0.0
2021-12-21 00:00:00+00:00,0.005541999824345112,0.0060640000738203526,0.005326000042259693,0.005475999787449837,47889,0.0,0.0
2021-12-22 00:00:00+00:00,0.005481000058352947,0.005921999923884869,0.005433000158518553,0.005444000009447336,18321,0.0,0.0
2021-12-23 00:00:00+00:00,0.005446000024676323,0.006074999924749136,0.005319000221788883,0.005683999974280596,22705,0.0,0.0
2021-12-24 00:00:00+00:00,0.005683999974280596,0.006169999949634075,0.005644000135362148,0.005735000129789114,33064,0.0,0.0
2021-12-25 00:00:00+00:00,0.0057310000993311405,0.006066999863833189,0.005485000088810921,0.005710999947041273,29089,0.0,0.0
2021-12-26 00:00:00+00:00,0.005704000126570463,0.009500999934971333,0.005384999793022871,0.006649999879300594,178854,0.0,0.0
2021-12-27 00:00:00+00:00,0.006653000134974718,0.010150999762117863,0.006144000217318535,0.008472999557852745,492820,0.0,0.0
2021-12-28 00:00:00+00:00,0.008458999916911125,0.008782999590039253,0.006732000038027763,0.0067349998280406,168745,0.0,0.0
2021-12-29 00:00:00+00:00,0.006725999992340803,0.008113999851047993,0.0067079998552799225,0.007346999831497669,58488,0.0,0.0
2021-12-30 00:00:00+00:00,0.0073379999957978725,0.007860999554395676,0.006936000194400549,0.007079999893903732,30118,0.0,0.0
2021-12-31 00:00:00+00:00,0.0070779998786747456,0.007575000170618296,0.006678999867290258,0.007065999787300825,17315,0.0,0.0
2022-01-01 00:00:00+00:00,0.007067000027745962,0.007317000068724155,0.006779999937862158,0.007114999927580357,28998,0.0,0.0
2022-01-02 00:00:00+00:00,0.007114000152796507,0.007579999975860119,0.006697000004351139,0.007184999994933605,79121,0.0,0.0
2022-01-03 00:00:00+00:00,0.0071840002201497555,0.007590999826788902,0.006419000215828419,0.006512000225484371,13113,0.0,0.0
2022-01-04 00:00:00+00:00,0.006512000225484371,0.007418000139296055,0.006448000203818083,0.006525999866425991,22283,0.0,0.0
2022-01-05 00:00:00+00:00,0.006525999866425991,0.0075240000151097775,0.006515000015497208,0.007406999822705984,49623,0.0,0.0
2022-01-06 00:00:00+00:00,0.007406000047922134,0.007406000047922134,0.006579000037163496,0.006816000211983919,29629,0.0,0.0
2022-01-07 00:00:00+00:00,0.006814000196754932,0.007259999867528677,0.006161999888718128,0.0062409997917711735,31312,0.0,0.0
2022-01-08 00:00:00+00:00,0.0062420000322163105,0.007286000065505505,0.0062420000322163105,0.0068789999932050705,17972,0.0,0.0
2022-01-09 00:00:00+00:00,0.0068789999932050705,0.007275000214576721,0.006219000089913607,0.0068789999932050705,17734,0.0,0.0
2022-01-10 00:00:00+00:00,0.006878000218421221,0.006947000045329332,0.005886000115424395,0.006632999982684851,14989,0.0,0.0
2022-01-11 00:00:00+00:00,0.006632999982684851,0.00674699991941452,0.00609199982136488,0.006434000097215176,12065,0.0,0.0
2022-01-12 00:00:00+00:00,0.006436000112444162,0.006998000200837851,0.006378000136464834,0.0065020001493394375,15144,0.0,0.0
2022-01-13 00:00:00+00:00,0.0065009999088943005,0.007021000143140554,0.006134000141173601,0.006723000202327967,7973,0.0,0.0
2022-01-14 00:00:00+00:00,0.006723999977111816,0.006845000199973583,0.006138999946415424,0.006552000064402819,21920,0.0,0.0
2022-01-15 00:00:00+00:00,0.006552999839186668,0.0069599999114871025,0.006395000033080578,0.006515999790281057,12323,0.0,0.0
2022-01-16 00:00:00+00:00,0.006515000015497208,0.0068709999322891235,0.006099000107496977,0.006825000047683716,15556,0.0,0.0
2022-01-17 00:00:00+00:00,0.006496000103652477,0.006823000032454729,0.005700999870896339,0.005987000185996294,11783,0.0,0.0
2022-01-18 00:00:00+00:00,0.005987000185996294,0.006339999847114086,0.005733999889343977,0.006304999813437462,10070,0.0,0.0
2022-01-19 00:00:00+00:00,0.006304999813437462,0.006326999980956316,0.005673999898135662,0.0062420000322163105,19710,0.0,0.0
2022-01-20 00:00:00+00:00,0.0062420000322163105,0.0064489999786019325,0.005758000072091818,0.005762000102549791,9911,0.0,0.0
2022-01-21 00:00:00+00:00,0.005764000117778778,0.0060629998333752155,0.004736000206321478,0.0051020001992583275,16870,0.0,0.0
2022-01-22 00:00:00+00:00,0.005102999974042177,0.005111000034958124,0.004151000175625086,0.0044200001284480095,27804,0.0,0.0
2022-01-23 00:00:00+00:00,0.004424000158905983,0.0049230000004172325,0.004178000148385763,0.004360000137239695,18161,0.0,0.0
2022-01-24 00:00:00+00:00,0.004360000137239695,0.004873000085353851,0.003986000083386898,0.004406999796628952,15486,0.0,0.0
2022-01-25 00:00:00+00:00,0.004404999781399965,0.00482999999076128,0.004197999835014343,0.004782000090926886,14018,0.0,0.0
2022-01-26 00:00:00+00:00,0.004782000090926886,0.005024999845772982,0.004463000223040581,0.004726999904960394,12387,0.0,0.0
2022-01-27 00:00:00+00:00,0.004726000130176544,0.004755000118166208,0.003978000022470951,0.0045369998551905155,20358,0.0,0.0
2022-01-28 00:00:00+00:00,0.004536000080406666,0.0046179997734725475,0.004075000062584877,0.004310999996960163,8760,0.0,0.0
2022-01-29 00:00:00+00:00,0.004310999996960163,0.005098000168800354,0.004255000036209822,0.004964999854564667,18453,0.0,0.0
2022-01-30 00:00:00+00:00,0.004606000147759914,0.004987000022083521,0.004224999807775021,0.004925999790430069,17896,0.0,0.0
2022-01-31 00:00:00+00:00,0.004927000030875206,0.004927000030875206,0.0041240002028644085,0.004265999887138605,26645,0.0,0.0
2022-02-01 00:00:00+00:00,0.004265999887138605,0.004902999848127365,0.004217000212520361,0.004335999954491854,28771,0.0,0.0
2022-02-02 00:00:00+00:00,0.004335999954491854,0.004747000057250261,0.004116999916732311,0.004141999874264002,12693,0.0,0.0
2022-02-03 00:00:00+00:00,0.004139000084251165,0.004435000009834766,0.004058999940752983,0.004226999823004007,4784,0.0,0.0
2022-02-04 00:00:00+00:00,0.004230000078678131,0.004881999921053648,0.003975000232458115,0.0048790001310408115,8411,0.0,0.0
2022-02-05 00:00:00+00:00,0.0048790001310408115,0.004939999897032976,0.004189999774098396,0.004226000048220158,19502,0.0,0.0
2022-02-06 00:00:00+00:00,0.004224999807775021,0.004982999991625547,0.004213999956846237,0.0049749999307096004,15898,0.0,0.0
2022-02-07 00:00:00+00:00,0.0049749999307096004,0.005412000231444836,0.004298000130802393,0.0051910001784563065,12608,0.0,0.0
2022-02-08 00:00:00+00:00,0.005191999953240156,0.0053889998234808445,0.004755999892950058,0.004916000179946423,23763,0.0,0.0
2022-02-09 00:00:00+00:00,0.004914000164717436,0.005278000142425299,0.0048340000212192535,0.004987999796867371,11086,0.0,0.0
2022-02-10 00:00:00+00:00,0.004989000037312508,0.005481000058352947,0.00482900021597743,0.005197999998927116,18605,0.0,0.0
2022-02-11 00:00:00+00:00,0.005198999773710966,0.0053010000847280025,0.004391000140458345,0.004780999850481749,13662,0.0,0.0
2022-02-12 00:00:00+00:00,0.005090999882668257,0.005090999882668257,0.004296999890357256,0.004315000027418137,11647,0.0,0.0
2022-02-13 00:00:00+00:00,0.004313999786973,0.005061999894678593,0.004178000148385763,0.004240000154823065,10971,0.0,0.0
2022-02-14 00:00:00+00:00,0.004236000124365091,0.004854999948292971,0.004222999792546034,0.00431300001218915,7886,0.0,0.0
2022-02-15 00:00:00+00:00,0.00431300001218915,0.004856999963521957,0.00430000014603138,0.004480000119656324,11997,0.0,0.0
2022-02-16 00:00:00+00:00,0.004480999894440174,0.005278000142425299,0.004381999839097261,0.004873000085353851,34381,0.0,0.0
2022-02-17 00:00:00+00:00,0.004871000070124865,0.005268000066280365,0.004114000126719475,0.004157999996095896,13394,0.0,0.0
2022-02-18 00:00:00+00:00,0.0041600000113248825,0.004854999948292971,0.004064999986439943,0.004736000206321478,23492,0.0,0.0
2022-02-19 00:00:00+00:00,0.004734999965876341,0.004757999908179045,0.004023999907076359,0.004736000206321478,10158,0.0,0.0
2022-02-20 00:00:00+00:00,0.004736000206321478,0.004736000206321478,0.003924000076949596,0.003942000214010477,5602,0.0,0.0
2022-02-21 00:00:00+00:00,0.00394099997356534,0.0046720001846551895,0.0037189999129623175,0.0037269999738782644,7347,0.0,0.0
2022-02-22 00:00:00+00:00,0.003725999966263771,0.0044479998759925365,0.0036689999978989363,0.004141999874264002,11277,0.0,0.0
2022-02-23 00:00:00+00:00,0.0038880000356584787,0.00457100011408329,0.00381799996830523,0.004399000201374292,17272,0.0,0.0
