TIMESTAMP,POSW_OPEN_PRICE_USD,POSW_HIGH_PRICE_USD,POSW_LOW_PRICE_USD,POSW_CLOSE_PRICE_USD,POSW_VOLUME_USD,POSW_DIVIDENDS_USD,POSW_STOCK_SPLITS_USD
2022-01-19 00:00:00+00:00,0.0038139999378472567,0.003823000006377697,0.003717999905347824,0.003756999969482422,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.003756999969482422,0.0037879999727010727,0.0037539999466389418,0.003776000114157796,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.003776000114157796,0.003776000114157796,0.0032210000790655613,0.003281000070273876,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.0032820000778883696,0.0033019999973475933,0.003091000020503998,0.0031530000269412994,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.003154000034555793,0.0032790000550448895,0.003131000092253089,0.0032649999484419823,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0032649999484419823,0.0033519999124109745,0.0029869999270886183,0.003298999974504113,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.003298999974504113,0.003370000049471855,0.003220000071451068,0.0033259999472647905,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0033259999472647905,0.0034940000623464584,0.0032740000169724226,0.003317000111564994,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.0033160001039505005,0.003343000076711178,0.003206999972462654,0.0033420000690966845,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.0033420000690966845,0.003415999934077263,0.003258999902755022,0.0033950000070035458,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0033950000070035458,0.0034719998948276043,0.003367000026628375,0.003432000055909157,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0034340000711381435,0.0034439999144524336,0.003369000041857362,0.0034129999112337828,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.0034129999112337828,0.0034779999405145645,0.003306000027805567,0.0034630000591278076,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.0034630000591278076,0.0035200000274926424,0.00343000004068017,0.003487000009045005,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.003487000009045005,0.003495000069960952,0.003315000096336007,0.0033259999472647905,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.003324999939650297,0.003344000084325671,0.0032740000169724226,0.003344000084325671,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.003343000076711178,0.0037380000576376915,0.003338000038638711,0.0037350000347942114,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.0037350000347942114,0.003766000038012862,0.0036929999478161335,0.0037299999967217445,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.0037299999967217445,0.0038250000216066837,0.0037120000924915075,0.0038169999606907368,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0038169999606907368,0.003996000159531832,0.003756999969482422,0.003945999778807163,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0039470000192523,0.004075999837368727,0.0038530000019818544,0.003971000202000141,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.003969000186771154,0.0040259999223053455,0.003891000058501959,0.0039900001138448715,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.003990999888628721,0.004110000096261501,0.0039059999398887157,0.003920999821275473,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.003920999821275473,0.003942999988794327,0.0037899999879300594,0.0038169999606907368,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0038169999606907368,0.0038689998909831047,0.0033480001147836447,0.003379999892786145,35,0.0,0.0
2022-02-13 00:00:00+00:00,0.003378999885171652,0.0034149999264627695,0.003355999942868948,0.0033760000951588154,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.0033730000723153353,0.003421999979764223,0.003335000015795231,0.003407000098377466,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.003407000098377466,0.0035729999653995037,0.0033990000374615192,0.00356599991209805,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.003476999932900071,0.0035170000046491623,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0035149999894201756,0.0035310001112520695,0.003220000071451068,0.0032430000137537718,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.003244000021368265,0.0032740000169724226,0.0031709999311715364,0.0032019999343901873,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.0032019999343901873,0.0032339999452233315,0.0031769999768584967,0.0032099999953061342,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.003208999987691641,0.0032099999953061342,0.00304899993352592,0.003074999898672104,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.0030739998910576105,0.003152000019326806,0.0029559999238699675,0.002966000000014901,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.002966000000014901,0.0030690000858157873,0.002919000107795,0.003063000040128827,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.003063000040128827,0.0031300000846385956,0.002976000076159835,0.002983999904245138,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0029819998890161514,0.003117999993264675,0.0027570000384002924,0.0030670000705868006,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.0030670000705868006,0.003169999923557043,0.00304899993352592,0.0031369999051094055,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0031369999051094055,0.0031999999191612005,0.0030960000585764647,0.003128000069409609,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.003128000069409609,0.0031820000149309635,0.0029819998890161514,0.0030169999226927757,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0030159999150782824,0.003501000115647912,0.0030010000336915255,0.0034549999982118607,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.003456000005826354,0.0035830000415444374,0.0034360000863671303,0.003548000007867813,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0035490000154823065,0.0036059999838471413,0.0034749999176710844,0.003513999981805682,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.003513999981805682,0.003522000042721629,0.003352999920025468,0.003396000014618039,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.0033970000222325325,0.003398000029847026,0.003103999886661768,0.003131000092253089,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0031320000998675823,0.0031649998854845762,0.003102000104263425,0.003152000019326806,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.003152000019326806,0.0031709999311715364,0.003056999994441867,0.0030739998910576105,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0030739998910576105,0.003154000034555793,0.0029810001142323017,0.0030449999030679464,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0030449999030679464,0.003143999958410859,0.003037000074982643,0.0030990000814199448,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0030990000814199448,0.0033970000222325325,0.0030960000585764647,0.003358999965712428,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0033579999580979347,0.0033599999733269215,0.003106999909505248,0.003155000042170286,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.003155000042170286,0.003206999972462654,0.003068000078201294,0.003103999886661768,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.003103999886661768,0.0031449999660253525,0.003102000104263425,0.003111999947577715,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0031109999399632215,0.0031369999051094055,0.003017999930307269,0.003028000006452203,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.003028000006452203,0.0031789999920874834,0.0030139998998492956,0.003172999946400523,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.003172999946400523,0.0031840000301599503,0.003065000055357814,0.0031469999812543392,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.0031469999812543392,0.003317000111564994,0.0031220000237226486,0.0032919999212026596,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0032909999135881662,0.0033030000049620867,0.0032530000898987055,0.0032760000322014093,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0032760000322014093,0.0033760000951588154,0.003232999937608838,0.003344000084325671,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.003344000084325671,0.0038079998921602964,0.0033279999624937773,0.003797000041231513,23,0.0,0.0
2022-03-20 00:00:00+00:00,0.003797000041231513,0.005458000116050243,0.0037670000456273556,0.005361999850720167,5,0.0,0.0
2022-03-21 00:00:00+00:00,0.005361999850720167,0.0053889998234808445,0.005286999978125095,0.0053400001488626,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0053400001488626,0.0056059998460114,0.005322999786585569,0.0055069997906684875,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0055069997906684875,0.005576000083237886,0.005444000009447336,0.005576000083237886,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.005574999842792749,0.005737000145018101,0.005553999915719032,0.005714999977499247,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.005714999977499247,0.005849999841302633,0.005681999959051609,0.005764999892562628,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.005764999892562628,0.005816000048071146,0.005741999950259924,0.005785000044852495,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.005785999819636345,0.006087999790906906,0.005776999983936548,0.006087000016123056,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.006087000016123056,0.006250999867916107,0.006070000119507313,0.006126999855041504,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.00612299982458353,0.00624299980700016,0.00612299982458353,0.006171000190079212,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0061690001748502254,0.006194999907165766,0.006076999939978123,0.006118000019341707,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.006118000019341707,0.006176999770104885,0.0059009999968111515,0.005919999908655882,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.005921999923884869,0.006060000043362379,0.005772000178694725,0.006016999948769808,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.006016999948769808,0.006113999988883734,0.00595200015231967,0.005963000003248453,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.005962000228464603,0.006151000037789345,0.005932000000029802,0.006039000116288662,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.006037999875843525,0.006082999985665083,0.005880999844521284,0.006060999818146229,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.006060999818146229,0.0061240000650286674,0.005921000149101019,0.005921999923884869,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.005921000149101019,0.005921000149101019,0.005615000147372484,0.005617000162601471,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.005617000162601471,0.0057020001113414764,0.005576999858021736,0.005656000226736069,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.005656000226736069,0.0057069999165833,0.005483999848365784,0.005497000180184841,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.005497000180184841,0.005561999976634979,0.005483999848365784,0.005561999976634979,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.005561999976634979,0.005638999864459038,0.005462999921292067,0.0054870001040399075,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.00548599986359477,0.0055149998515844345,0.005117999855428934,0.0051380000077188015,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.005138999782502651,0.005280000157654285,0.005119999870657921,0.005216999910771847,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.005216000135987997,0.005386000033468008,0.005162999965250492,0.0053519997745752335,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.005350999999791384,0.0053889998234808445,0.005160000175237656,0.005191999953240156,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.005191999953240156,0.005280000157654285,0.0051830001175403595,0.0052720000967383385,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.0052720000967383385,0.005282000172883272,0.005210000090301037,0.005255000200122595,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.005253999959677458,0.005274000111967325,0.005150999873876572,0.005162999965250492,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.005164000205695629,0.00532800005748868,0.005030999891459942,0.005307000130414963,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0053079999051988125,0.005417000036686659,0.005280000157654285,0.005394999869167805,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.005394999869167805,0.005475999787449837,0.005324999801814556,0.005379000212997198,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.005377999972552061,0.005576000083237886,0.00520800007507205,0.005268999841064215,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.005268000066280365,0.0053010000847280025,0.005111000034958124,0.005166000220924616,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.005166000220924616,0.005191999953240156,0.005115999840199947,0.005133000202476978,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.005131999962031841,0.005179999861866236,0.005100000184029341,0.0051310001872479916,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.0051310001872479916,0.0052640000358223915,0.004984000232070684,0.005260000005364418,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.005257999990135431,0.005293000023812056,0.004925000015646219,0.004954999778419733,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.00495600001886487,0.005121999885886908,0.004939999897032976,0.0051009999588131905,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0051009999588131905,0.005235000047832727,0.005061999894678593,0.005171000026166439,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.005169999785721302,0.005185000132769346,0.004970999900251627,0.005018999800086021,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.005018999800086021,0.005040000192821026,0.004900999832898378,0.004902999848127365,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.004902999848127365,0.005022000055760145,0.0048859999515116215,0.005001000128686428,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.005001000128686428,0.005080000031739473,0.0049600000493228436,0.005009000189602375,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.005009000189602375,0.005022000055760145,0.0048859999515116215,0.004908000119030476,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.004906999878585339,0.005187000147998333,0.004904999863356352,0.005160999950021505,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.005160000175237656,0.005173000041395426,0.004660999868065119,0.004755000118166208,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.004755000118166208,0.0047610001638531685,0.004612999968230724,0.00468500005081296,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.004685999825596809,0.00469700014218688,0.004542000126093626,0.004614999983459711,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.004614999983459711,0.004614999983459711,0.004406999796628952,0.0044280001893639565,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0044280001893639565,0.004449000116437674,0.003938999958336353,0.003938999958336353,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.003936000168323517,0.004234000109136105,0.0038930000737309456,0.004031000193208456,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.004031000193208456,0.004162000026553869,0.0036619999445974827,0.0037620000075548887,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.0037620000075548887,0.003903999924659729,0.0034260000102221966,0.003776000114157796,3,0.0,0.0
2022-05-13 00:00:00+00:00,0.003774000098928809,0.004019999876618385,0.003742000088095665,0.003806999884545803,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.003806999884545803,0.003924999851733446,0.003731000004336238,0.003913000226020813,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.003913000226020813,0.0040699997916817665,0.0038389998953789473,0.0040699997916817665,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0040699997916817665,0.0040699997916817665,0.0038030000869184732,0.0038819999899715185,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.0038819999899715185,0.0039900001138448715,0.003843999933451414,0.003955000080168247,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.003955000080168247,0.003980000037699938,0.003734000027179718,0.003734000027179718,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.003734000027179718,0.003955999854952097,0.0037320000119507313,0.003942000214010477,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.003942000214010477,0.003986000083386898,0.0037430000957101583,0.0037960000336170197,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0037960000336170197,0.0038469999562948942,0.003774000098928809,0.003826000029221177,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.003826000029221177,0.003955000080168247,0.0038060001097619534,0.003942000214010477,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.00394000019878149,0.003976999782025814,0.0037670000456273556,0.003782999934628606,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.003782999934628606,0.0038709999062120914,0.003742000088095665,0.003855000017210841,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.003855000017210841,0.003920999821275473,0.003819999983534217,0.0038429999258369207,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0038429999258369207,0.003877999959513545,0.003674000035971403,0.00380500010214746,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0038030000869184732,0.00381499994546175,0.00368200009688735,0.0037219999358057976,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.003748999908566475,0.0037879999727010727,0.0037120000924915075,0.003773000091314316,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.003773000091314316,0.0038350000977516174,0.003748999908566475,0.003828000044450164,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.003828000044450164,0.004153000190854073,0.00380899989977479,0.0041240002028644085,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0041240002028644085,0.004191999789327383,0.00406700000166893,0.004133000038564205,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.004133000038564205,0.004153999965637922,0.0038350000977516174,0.0038739999290555716,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.003872999921441078,0.003978999797254801,0.003855000017210841,0.0039610001258552074,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0039610001258552074,0.0039820000529289246,0.0038189999759197235,0.0038620000705122948,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0038620000705122948,0.003891000058501959,0.0038350000977516174,0.003877999959513545,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.0038789999671280384,0.003914999775588512,0.0038449999410659075,0.0038880000356584787,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0038880000356584787,0.004120000172406435,0.003886000020429492,0.0040779998525977135,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0040779998525977135,0.004093999974429607,0.0038109999150037766,0.004050000105053186,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.004050000105053186,0.004062999971210957,0.0038930000737309456,0.00392800010740757,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.00392800010740757,0.003978999797254801,0.0039029999170452356,0.003914999775588512,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.003914000000804663,0.003932000137865543,0.0037670000456273556,0.003780999919399619,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.003780999919399619,0.0038219999987632036,0.003671000013127923,0.0036869999021291733,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00368899991735816,0.003705000039190054,0.003478999948129058,0.003478999948129058,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0034759999252855778,0.0034829999785870314,0.0028780000284314156,0.00292299990542233,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.00292299990542233,0.002991999965161085,0.002724000019952655,0.002887000096961856,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0028860000893473625,0.0029440000653266907,0.0026229999493807554,0.002933999989181757,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.0029349999967962503,0.0029730000533163548,0.0026340000331401825,0.0026499999221414328,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0026499999221414328,0.0027620000764727592,0.0026420000940561295,0.00266100000590086,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.002662000013515353,0.002696000039577484,0.002302000066265464,0.002471999963745475,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0024709999561309814,0.0026889999862760305,0.002348999958485365,0.002672000089660287,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.002672000089660287,0.002718999981880188,0.0025599999353289604,0.0026779999025166035,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.00267699989490211,0.002810999983921647,0.0026539999525994062,0.0026920000091195107,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0026940000243484974,0.0027089999057352543,0.002580000087618828,0.002597999991849065,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.002597999991849065,0.002747999969869852,0.0025939999613910913,0.0027409999165683985,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0027409999165683985,0.0027910000644624233,0.002701000077649951,0.0027600000612437725,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0027600000612437725,0.0027979998849332333,0.002725000027567148,0.002795000094920397,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.002795000094920397,0.002831999910995364,0.002732000080868602,0.0027340000960975885,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.0027340000960975885,0.0027920000720769167,0.0026809999253600836,0.002696000039577484,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0026950000319629908,0.002750999992713332,0.002630000002682209,0.0026360000483691692,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.0026370000559836626,0.0026469998992979527,0.0025919999461621046,0.0026140001136809587,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0026140001136809587,0.0026179999113082886,0.0024349999148398638,0.002572000026702881,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025770000647753477,0.002681999932974577,0.0024800000246614218,0.0025049999821931124,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0025059999898076057,0.002518000081181526,0.0024739999789744616,0.002500999951735139,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.002500999951735139,0.0025430000387132168,0.0024659999180585146,0.002509000012651086,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.002509000012651086,0.0026340000331401825,0.002478000009432435,0.002630000002682209,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.0026289999950677156,0.0026829999405890703,0.0025140000507235527,0.002624999964609742,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.002624999964609742,0.00267699989490211,0.0025770000647753477,0.0026710000820457935,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0026710000820457935,0.0028299998957663774,0.002638000063598156,0.002812999999150634,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.002812999999150634,0.0029009999707341194,0.0027630000840872526,0.0028250000905245543,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0028230000752955675,0.0028440000023692846,0.002788000041618943,0.0028069999534636736,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0028069999534636736,0.0028069999534636736,0.0026950000319629908,0.0027119999285787344,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.002710999920964241,0.002710999920964241,0.002589999930933118,0.002595999976620078,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.002595999976620078,0.002606000052765012,0.0025100000202655792,0.002512000035494566,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.002512000035494566,0.0026289999950677156,0.002469999948516488,0.0026279999874532223,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.002626999979838729,0.0027030000928789377,0.0025599999353289604,0.0026740001048892736,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.002675000112503767,0.002747999969869852,0.0026519999373704195,0.0027089999057352543,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.002707999898120761,0.0027970001101493835,0.00266700005158782,0.0027550000231713057,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0027550000231713057,0.002807999961078167,0.002701000077649951,0.002701000077649951,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.0027020000852644444,0.002942000050097704,0.0027020000852644444,0.00292299990542233,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.002920999890193343,0.0030769999139010906,0.002819000044837594,0.0030410001054406166,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.0030410001054406166,0.003145999973639846,0.0029909999575465918,0.003019999945536256,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.003019999945536256,0.0030400000978261232,0.00291600008495152,0.003011000109836459,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.003011000109836459,0.0030769999139010906,0.0029380000196397305,0.0029529999010264874,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.002951999893411994,0.0029869999270886183,0.002859999891370535,0.002920999890193343,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.002920999890193343,0.0029869999270886183,0.002899999963119626,0.002939000027254224,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.002939000027254224,0.0029440000653266907,0.002776999957859516,0.002776999957859516,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002701000077649951,0.002761000068858266,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0027620000764727592,0.0029879999347031116,0.0027389999013394117,0.0029810001142323017,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.0029810001142323017,0.003134000115096569,0.0029539999086409807,0.003100000089034438,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.003100000089034438,0.0031580000650137663,0.0030529999639838934,0.0030950000509619713,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.003094000043347478,0.003194000106304884,0.003065000055357814,0.003074999898672104,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.003074999898672104,0.003135999897494912,0.003025999991223216,0.003034000052139163,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.003034000052139163,0.0030499999411404133,0.002976000076159835,0.003031000029295683,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.0030300000216811895,0.003043999895453453,0.002951999893411994,0.0029869999270886183,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0029879999347031116,0.003065000055357814,0.002956999931484461,0.0029700000304728746,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.0029700000304728746,0.0030159999150782824,0.00292299990542233,0.002942000050097704,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0029410000424832106,0.0030449999030679464,0.002940000034868717,0.003028000006452203,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.003028000006452203,0.0030320000369101763,0.0029849999118596315,0.0029849999118596315,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.0029849999118596315,0.003037000074982643,0.002976000076159835,0.0030129998922348022,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.0030129998922348022,0.003145999973639846,0.0030129998922348022,0.0030950000509619713,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0030950000509619713,0.003106999909505248,0.0029879999347031116,0.003011000109836459,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.003011000109836459,0.0031369999051094055,0.002959999954327941,0.0031129999551922083,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.0031129999551922083,0.003226999891921878,0.003106999909505248,0.0031139999628067017,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.0031139999628067017,0.0031739999540150166,0.003074999898672104,0.00317199993878603,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.00317199993878603,0.0032319999299943447,0.0031649998854845762,0.00317499996162951,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0031759999692440033,0.0032470000442117453,0.0031469999812543392,0.0031620000954717398,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0031610000878572464,0.0032679999712854624,0.0030990000814199448,0.003137999912723899,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.003135999897494912,0.0031500000040978193,0.0030849999748170376,0.0031049998942762613,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.0031049998942762613,0.003172999946400523,0.0030219999607652426,0.003034000052139163,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.003034000052139163,0.003063000040128827,0.0030129998922348022,0.003017999930307269,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.003017999930307269,0.003017999930307269,0.0027129999361932278,0.002713999943807721,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027129999361932278,0.0027759999502450228,0.002710999920964241,0.0027520000003278255,0,0.0,0.0
