TIMESTAMP,CO_OPEN_PRICE_USD,CO_HIGH_PRICE_USD,CO_LOW_PRICE_USD,CO_CLOSE_PRICE_USD,CO_VOLUME_USD,CO_DIVIDENDS_USD,CO_STOCK_SPLITS_USD
2023-12-01 00:00:00+00:00,0.0048859999515116215,0.0062790000811219215,0.004883999936282635,0.005260999780148268,86972,0.0,0.0
2023-12-02 00:00:00+00:00,0.005260999780148268,0.006953000091016293,0.005260000005364418,0.006637999787926674,93422,0.0,0.0
2023-12-03 00:00:00+00:00,0.006641000043600798,0.006641999818384647,0.005882000084966421,0.006401000078767538,60215,0.0,0.0
2023-12-04 00:00:00+00:00,0.006401000078767538,0.00808900035917759,0.006397000048309565,0.006756000220775604,94546,0.0,0.0
2023-12-05 00:00:00+00:00,0.006756000220775604,0.007985999807715416,0.006548000033944845,0.00725199980661273,66683,0.0,0.0
2023-12-06 00:00:00+00:00,0.00725100003182888,0.007416000124067068,0.0059899999760091305,0.006029999814927578,73192,0.0,0.0
2023-12-07 00:00:00+00:00,0.006029000040143728,0.006945000030100346,0.005915999878197908,0.006039999891072512,55915,0.0,0.0
2023-12-08 00:00:00+00:00,0.006039000116288662,0.006328000221401453,0.005909999832510948,0.005996000021696091,54617,0.0,0.0
2023-12-09 00:00:00+00:00,0.00599699979647994,0.006200000178068876,0.005880999844521284,0.005894000176340342,21117,0.0,0.0
2023-12-10 00:00:00+00:00,0.005894000176340342,0.006008999887853861,0.0054270001128315926,0.005665000062435865,38379,0.0,0.0
2023-12-11 00:00:00+00:00,0.005665999837219715,0.007236000150442123,0.0049959998577833176,0.0062049999833106995,69278,0.0,0.0
2023-12-12 00:00:00+00:00,0.00620400020852685,0.009171999990940094,0.006200000178068876,0.008522000163793564,137114,0.0,0.0
2023-12-13 00:00:00+00:00,0.008520999923348427,0.010331000201404095,0.008212000131607056,0.008972999639809132,197167,0.0,0.0
2023-12-14 00:00:00+00:00,0.00897200033068657,0.009721999987959862,0.008293000049889088,0.008616999723017216,185580,0.0,0.0
2023-12-15 00:00:00+00:00,0.008616999723017216,0.008832000195980072,0.008028999902307987,0.008214999921619892,141485,0.0,0.0
2023-12-16 00:00:00+00:00,0.00821600016206503,0.008217000402510166,0.007075000088661909,0.00723899994045496,116055,0.0,0.0
2023-12-17 00:00:00+00:00,0.00723899994045496,0.007848000153899193,0.007170000113546848,0.0076060001738369465,105995,0.0,0.0
2023-12-18 00:00:00+00:00,0.007606999948620796,0.007904999889433384,0.007189000025391579,0.007482000160962343,32722,0.0,0.0
2023-12-19 00:00:00+00:00,0.007480999920517206,0.00803299993276596,0.007431000005453825,0.007879000157117844,37884,0.0,0.0
2023-12-20 00:00:00+00:00,0.007877999916672707,0.008011000230908394,0.0075079998932778835,0.007952000014483929,43576,0.0,0.0
2023-12-21 00:00:00+00:00,0.007953000254929066,0.0087890001013875,0.007532999850809574,0.007751000113785267,102929,0.0,0.0
2023-12-22 00:00:00+00:00,0.007751000113785267,0.008154000155627728,0.0074789999052882195,0.0074800001457333565,115857,0.0,0.0
2023-12-23 00:00:00+00:00,0.0074800001457333565,0.0077320002019405365,0.0071229999884963036,0.007499999832361937,93585,0.0,0.0
2023-12-24 00:00:00+00:00,0.007501000072807074,0.00750399986281991,0.006957999896258116,0.007153000216931105,58143,0.0,0.0
2023-12-25 00:00:00+00:00,0.007153999991714954,0.007294000126421452,0.006556000094860792,0.00674000009894371,17673,0.0,0.0
2023-12-26 00:00:00+00:00,0.006742000114172697,0.006864999886602163,0.006124999839812517,0.006167999934405088,33929,0.0,0.0
2023-12-27 00:00:00+00:00,0.0061690001748502254,0.006616999860852957,0.006035999860614538,0.006155999843031168,35937,0.0,0.0
2023-12-28 00:00:00+00:00,0.006155999843031168,0.006438000127673149,0.005861999932676554,0.006056999787688255,88703,0.0,0.0
2023-12-29 00:00:00+00:00,0.006058999802917242,0.006058999802917242,0.005557999946177006,0.005669999867677689,70150,0.0,0.0
2023-12-30 00:00:00+00:00,0.005669999867677689,0.0057830000296235085,0.005162999965250492,0.005373000167310238,73191,0.0,0.0
2023-12-31 00:00:00+00:00,0.005373999942094088,0.005681000184267759,0.004993000067770481,0.00507699977606535,79910,0.0,0.0
2024-01-01 00:00:00+00:00,0.0050760000012815,0.005166999995708466,0.004776000045239925,0.004976999945938587,32178,0.0,0.0
2024-01-02 00:00:00+00:00,0.004976999945938587,0.005423999857157469,0.00496200006455183,0.005338999908417463,61350,0.0,0.0
2024-01-03 00:00:00+00:00,0.0053400001488626,0.005342000164091587,0.005086999852210283,0.005284000188112259,97446,0.0,0.0
2024-01-04 00:00:00+00:00,0.005284000188112259,0.01235399954020977,0.0050130002200603485,0.007933000102639198,632655,0.0,0.0
2024-01-05 00:00:00+00:00,0.00788000039756298,0.00788000039756298,0.005700999870896339,0.006486999802291393,190565,0.0,0.0
2024-01-06 00:00:00+00:00,0.00648800004273653,0.006496000103652477,0.005836000200361013,0.005969000048935413,91502,0.0,0.0
2024-01-07 00:00:00+00:00,0.005969999823719263,0.006151000037789345,0.005621999967843294,0.005623000208288431,154569,0.0,0.0
2024-01-08 00:00:00+00:00,0.005623000208288431,0.005669000092893839,0.004906000103801489,0.005450000055134296,58867,0.0,0.0
2024-01-09 00:00:00+00:00,0.005448999814689159,0.006591999903321266,0.005381000228226185,0.005766000133007765,63966,0.0,0.0
2024-01-10 00:00:00+00:00,0.005766000133007765,0.0057669999077916145,0.00521400012075901,0.005278999917209148,16547,0.0,0.0
2024-01-11 00:00:00+00:00,0.005278999917209148,0.0056929998099803925,0.005274000111967325,0.005578000098466873,19417,0.0,0.0
2024-01-12 00:00:00+00:00,0.005578000098466873,0.005588999949395657,9.100000170292333e-05,0.005274000111967325,11856,0.0,0.0
2024-01-13 00:00:00+00:00,0.005274000111967325,0.005274000111967325,0.005051999818533659,0.005125000141561031,10480,0.0,0.0
2024-01-14 00:00:00+00:00,0.005125000141561031,0.005526999942958355,4.999999873689376e-05,0.005177000071853399,16195,0.0,0.0
2024-01-15 00:00:00+00:00,0.005177000071853399,0.005319999996572733,0.00495600001886487,0.004966000095009804,16079,0.0,0.0
2024-01-16 00:00:00+00:00,0.004966000095009804,0.0057219997979700565,8.70000003487803e-05,0.004993999842554331,38623,0.0,0.0
2024-01-17 00:00:00+00:00,0.004993999842554331,0.005059999879449606,5.199999941396527e-05,0.004970999900251627,17099,0.0,0.0
2024-01-18 00:00:00+00:00,0.004970999900251627,0.004993999842554331,2.2000000171829015e-05,0.004652999807149172,16921,0.0,0.0
2024-01-19 00:00:00+00:00,0.004652999807149172,0.004658999852836132,1.9999999494757503e-05,0.004124999977648258,39229,0.0,0.0
2024-01-20 00:00:00+00:00,0.004124999977648258,0.00431300001218915,1.700000029813964e-05,0.0042420001700520515,13124,0.0,0.0
2024-01-21 00:00:00+00:00,0.0042420001700520515,0.00445100013166666,5.2999999752501026e-05,0.004298000130802393,11075,0.0,0.0
2024-01-22 00:00:00+00:00,0.004298000130802393,0.004370000213384628,0.004220000002533197,0.004255000036209822,14201,0.0,0.0
2024-01-23 00:00:00+00:00,0.004255000036209822,0.0042570000514388084,0.003930999897420406,0.0041149999015033245,22909,0.0,0.0
2024-01-24 00:00:00+00:00,0.0041149999015033245,0.004211000166833401,7.000000096013537e-06,7.000000096013537e-06,11579,0.0,0.0
2024-01-25 00:00:00+00:00,7.000000096013537e-06,0.004494000226259232,7.000000096013537e-06,0.004182999953627586,122400,0.0,0.0
2024-01-26 00:00:00+00:00,0.004182999953627586,0.004542999900877476,4.8000001697801054e-05,0.004286999814212322,115637,0.0,0.0
2024-01-27 00:00:00+00:00,0.004286999814212322,0.004585000220686197,4.8999998398358e-05,0.004269999917596579,101272,0.0,0.0
2024-01-28 00:00:00+00:00,0.004269999917596579,0.004385999869555235,8.199999865610152e-05,0.004259999841451645,135437,0.0,0.0
2024-01-29 00:00:00+00:00,0.004259999841451645,0.004261999856680632,0.004207000136375427,0.004236999899148941,129308,0.0,0.0
2024-01-30 00:00:00+00:00,0.004236999899148941,0.004259000066667795,2.300000051036477e-05,0.004236999899148941,149908,0.0,0.0
2024-01-31 00:00:00+00:00,0.004236999899148941,0.004255000036209822,2.700000004551839e-05,0.004120999947190285,129537,0.0,0.0
2024-02-01 00:00:00+00:00,0.004120999947190285,0.005884999874979258,3.099999958067201e-05,0.00494399992749095,187501,0.0,0.0
2024-02-02 00:00:00+00:00,0.00494399992749095,0.006451999768614769,0.004848000127822161,0.005171000026166439,112245,0.0,0.0
2024-02-03 00:00:00+00:00,0.005171000026166439,0.005171000026166439,1.8999999156221747e-05,0.004656999837607145,137302,0.0,0.0
2024-02-04 00:00:00+00:00,0.004656999837607145,0.004720000084489584,0.004273000173270702,0.004290999844670296,130167,0.0,0.0
2024-02-05 00:00:00+00:00,0.004290999844670296,0.0044479998759925365,0.0042849997989833355,0.0043739997781813145,133454,0.0,0.0
2024-02-06 00:00:00+00:00,0.0043739997781813145,0.004441000055521727,1.8000000636675395e-05,0.004397999960929155,135672,0.0,0.0
2024-02-07 00:00:00+00:00,0.004397999960929155,0.004401000216603279,1.700000029813964e-05,0.004282999783754349,122903,0.0,0.0
2024-02-08 00:00:00+00:00,0.004282999783754349,0.004290000069886446,0.004255000036209822,0.004267999902367592,109837,0.0,0.0
2024-02-09 00:00:00+00:00,0.004267999902367592,0.004639999940991402,0.004209000151604414,0.004602999892085791,114706,0.0,0.0
2024-02-10 00:00:00+00:00,0.004602999892085791,0.004627999849617481,0.004308000206947327,0.004308000206947327,75778,0.0,0.0
2024-02-11 00:00:00+00:00,0.004308000206947327,0.004350000061094761,0.004129999782890081,0.004129999782890081,21969,0.0,0.0
2024-02-12 00:00:00+00:00,0.004129999782890081,0.0043310001492500305,0.004089999943971634,0.00430000014603138,91899,0.0,0.0
2024-02-13 00:00:00+00:00,0.00430000014603138,0.0044189998880028725,0.004286999814212322,0.004335999954491854,94885,0.0,0.0
2024-02-14 00:00:00+00:00,0.004335999954491854,0.0046190000139176846,0.00432599987834692,0.0044570001773536205,117252,0.0,0.0
2024-02-15 00:00:00+00:00,0.0044570001773536205,0.00457700015977025,0.0044559999369084835,0.00457100011408329,122509,0.0,0.0
2024-02-16 00:00:00+00:00,0.00457100011408329,0.004763000179082155,0.004569000098854303,0.004648999776691198,123367,0.0,0.0
2024-02-17 00:00:00+00:00,0.004648999776691198,0.0046720001846551895,0.004616999998688698,0.004639000166207552,127690,0.0,0.0
2024-02-18 00:00:00+00:00,0.004639000166207552,0.004658999852836132,0.0045289997942745686,0.004579999949783087,108299,0.0,0.0
2024-02-19 00:00:00+00:00,0.004579999949783087,0.005003000143915415,0.004499000031501055,0.004871000070124865,127445,0.0,0.0
2024-02-20 00:00:00+00:00,0.004871000070124865,0.005379000212997198,0.004869000054895878,0.005164999980479479,117377,0.0,0.0
2024-02-21 00:00:00+00:00,0.005164999980479479,0.005166000220924616,0.004964999854564667,0.004987999796867371,101968,0.0,0.0
2024-02-22 00:00:00+00:00,0.004987999796867371,0.004989000037312508,0.004906999878585339,0.004987000022083521,83175,0.0,0.0
2024-02-23 00:00:00+00:00,0.004987000022083521,0.004989999812096357,0.004831000231206417,0.004865000024437904,2951,0.0,0.0
2024-02-24 00:00:00+00:00,0.004865000024437904,0.005030999891459942,0.004863999783992767,0.0050130002200603485,6565,0.0,0.0
2024-02-25 00:00:00+00:00,0.0050130002200603485,0.005107000004500151,0.004991000052541494,0.005059999879449606,4286,0.0,0.0
2024-02-26 00:00:00+00:00,0.005059999879449606,0.005204000044614077,0.004923999775201082,0.005065999925136566,16154,0.0,0.0
2024-02-27 00:00:00+00:00,0.005065999925136566,0.005065999925136566,0.004614999983459711,0.004803000018000603,23970,0.0,0.0
2024-02-28 00:00:00+00:00,0.004803000018000603,0.0050490000285208225,0.004803000018000603,0.0050119999796152115,6335,0.0,0.0
2024-02-29 00:00:00+00:00,0.0050119999796152115,0.005187000147998333,0.004763000179082155,0.005032000131905079,24516,0.0,0.0
2024-03-01 00:00:00+00:00,0.005032000131905079,0.005071000196039677,0.004784000106155872,0.004854999948292971,6768,0.0,0.0
2024-03-02 00:00:00+00:00,0.004854999948292971,0.005603000055998564,0.0048500001430511475,0.005386999808251858,70667,0.0,0.0
2024-03-03 00:00:00+00:00,0.005386999808251858,0.006399000063538551,0.005001999903470278,0.00585799990221858,122537,0.0,0.0
2024-03-04 00:00:00+00:00,0.00585799990221858,0.005950000137090683,0.005350999999791384,0.005557999946177006,130305,0.0,0.0
2024-03-05 00:00:00+00:00,0.005557999946177006,0.005812999792397022,0.005470000207424164,0.0055069997906684875,121304,0.0,0.0
2024-03-06 00:00:00+00:00,0.0055069997906684875,0.005545000080019236,0.005431000143289566,0.005483000073581934,96573,0.0,0.0
2024-03-07 00:00:00+00:00,0.005483000073581934,0.005609999876469374,0.005415000021457672,0.005491000134497881,125558,0.0,0.0
2024-03-08 00:00:00+00:00,0.005491000134497881,0.005543000064790249,0.005450000055134296,0.0055229999125003815,116763,0.0,0.0
2024-03-09 00:00:00+00:00,0.0055229999125003815,0.006182000041007996,0.005522000137716532,0.006132000125944614,130958,0.0,0.0
2024-03-10 00:00:00+00:00,0.006132000125944614,0.006300000008195639,0.006128000095486641,0.006266000214964151,119402,0.0,0.0
2024-03-11 00:00:00+00:00,0.006266000214964151,0.006347000133246183,0.005822999868541956,0.005847000051289797,133092,0.0,0.0
2024-03-12 00:00:00+00:00,0.005847000051289797,0.006184999831020832,0.005791000090539455,0.00612299982458353,118918,0.0,0.0
2024-03-13 00:00:00+00:00,0.00612299982458353,0.007412999868392944,0.006072999909520149,0.007348000071942806,140493,0.0,0.0
2024-03-14 00:00:00+00:00,0.007348000071942806,0.007973000407218933,0.006903000175952911,0.007317000068724155,125706,0.0,0.0
2024-03-15 00:00:00+00:00,0.007317000068724155,0.007453000172972679,0.006250999867916107,0.0070119998417794704,120028,0.0,0.0
2024-03-16 00:00:00+00:00,0.0070119998417794704,0.007091000210493803,0.00649499986320734,0.0065310001373291016,112278,0.0,0.0
2024-03-17 00:00:00+00:00,0.0065310001373291016,0.006572000216692686,0.0057470002211630344,0.0059910002164542675,138992,0.0,0.0
2024-03-18 00:00:00+00:00,0.005985999945551157,0.0060189999639987946,0.005278000142425299,0.005307000130414963,98453,0.0,0.0
2024-03-19 00:00:00+00:00,0.005307000130414963,0.0054779998026788235,0.005231999792158604,0.005408999975770712,77626,0.0,0.0
2024-03-20 00:00:00+00:00,0.005408999975770712,0.00558600015938282,0.005359000060707331,0.005413999781012535,90498,0.0,0.0
2024-03-21 00:00:00+00:00,0.005413999781012535,0.0059830001555383205,0.005408000200986862,0.005756999831646681,110475,0.0,0.0
2024-03-22 00:00:00+00:00,0.005756999831646681,0.005764000117778778,0.005497999954968691,0.005504000000655651,78817,0.0,0.0
2024-03-23 00:00:00+00:00,0.005504000000655651,0.005512000061571598,0.005410999990999699,0.005501000210642815,44282,0.0,0.0
2024-03-24 00:00:00+00:00,0.005501000210642815,0.005503000225871801,0.005330999847501516,0.005381000228226185,56397,0.0,0.0
2024-03-25 00:00:00+00:00,0.005381000228226185,0.005530000198632479,0.0052629997953772545,0.005330999847501516,69274,0.0,0.0
2024-03-26 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.00506999995559454,0.0052200001664459705,116875,0.0,0.0
2024-03-27 00:00:00+00:00,0.0052200001664459705,0.005377999972552061,0.005127999931573868,0.005216000135987997,92385,0.0,0.0
2024-03-28 00:00:00+00:00,0.005216000135987997,0.0052200001664459705,0.004588000010699034,0.004664999898523092,112601,0.0,0.0
2024-03-29 00:00:00+00:00,0.004664999898523092,0.005018999800086021,0.004602999892085791,0.005007000174373388,94089,0.0,0.0
2024-03-30 00:00:00+00:00,0.005007000174373388,0.005020999815315008,0.004883999936282635,0.004937999881803989,60261,0.0,0.0
2024-03-31 00:00:00+00:00,0.004937999881803989,0.005272999871522188,0.004910000134259462,0.005150000099092722,87146,0.0,0.0
2024-04-01 00:00:00+00:00,0.005150000099092722,0.005212000105530024,0.005061000119894743,0.005125000141561031,95895,0.0,0.0
2024-04-02 00:00:00+00:00,0.005125000141561031,0.005138999782502651,0.0047610001638531685,0.004821999929845333,76507,0.0,0.0
2024-04-03 00:00:00+00:00,0.004821999929845333,0.004827999975532293,0.004650000017136335,0.004705000203102827,72215,0.0,0.0
2024-04-04 00:00:00+00:00,0.004705000203102827,0.0049430001527071,0.004674000199884176,0.0049310000613331795,26690,0.0,0.0
2024-04-05 00:00:00+00:00,0.0049310000613331795,0.005071999970823526,0.004629999864846468,0.004945999942719936,71940,0.0,0.0
2024-04-06 00:00:00+00:00,0.004945999942719936,0.004951000213623047,0.004722000099718571,0.004844999872148037,45945,0.0,0.0
2024-04-07 00:00:00+00:00,0.004844999872148037,0.004883999936282635,0.004776999820023775,0.004860000219196081,23381,0.0,0.0
2024-04-08 00:00:00+00:00,0.004860000219196081,0.0050119999796152115,0.004858000203967094,0.004991000052541494,35989,0.0,0.0
2024-04-09 00:00:00+00:00,0.004991000052541494,0.0055240001529455185,0.004902999848127365,0.005319000221788883,80888,0.0,0.0
2024-04-10 00:00:00+00:00,0.005319000221788883,0.005617999937385321,0.0051739998161792755,0.005241000093519688,74882,0.0,0.0
2024-04-11 00:00:00+00:00,0.005241000093519688,0.005291000008583069,0.005237999837845564,0.0052720000967383385,29002,0.0,0.0
2024-04-12 00:00:00+00:00,0.0052720000967383385,0.005324000027030706,0.0046720001846551895,0.004732000175863504,42396,0.0,0.0
2024-04-13 00:00:00+00:00,0.004732000175863504,0.004738999996334314,0.004220000002533197,0.004300999920815229,114113,0.0,0.0
2024-04-14 00:00:00+00:00,0.004300999920815229,0.0045460001565515995,0.004288000054657459,0.0043390002101659775,105658,0.0,0.0
2024-04-15 00:00:00+00:00,0.0043390002101659775,0.004373000003397465,0.004310000222176313,0.004356999881565571,43489,0.0,0.0
2024-04-16 00:00:00+00:00,0.004356999881565571,0.004389999900013208,0.004356999881565571,0.004387000110000372,16082,0.0,0.0
2024-04-17 00:00:00+00:00,0.004387000110000372,0.004621000029146671,0.0043299999088048935,0.004333999939262867,67745,0.0,0.0
2024-04-18 00:00:00+00:00,0.004333999939262867,0.0043379999697208405,0.004005999770015478,0.004170999862253666,61938,0.0,0.0
2024-04-19 00:00:00+00:00,0.004170999862253666,0.004277000203728676,0.004038000013679266,0.004261000081896782,74093,0.0,0.0
2024-04-20 00:00:00+00:00,0.004261000081896782,0.004393999930471182,0.0041809999383986,0.004339999984949827,33385,0.0,0.0
2024-04-21 00:00:00+00:00,0.004339999984949827,0.004346000030636787,0.0043299999088048935,0.004342999774962664,31751,0.0,0.0
2024-04-22 00:00:00+00:00,0.004342999774962664,0.004358000122010708,0.004236999899148941,0.004269999917596579,35510,0.0,0.0
2024-04-23 00:00:00+00:00,0.004269999917596579,0.004424000158905983,0.004269999917596579,0.0044200001284480095,33064,0.0,0.0
2024-04-24 00:00:00+00:00,0.0044200001284480095,0.004550999961793423,0.0043669999577105045,0.004472999833524227,60641,0.0,0.0
2024-04-25 00:00:00+00:00,0.004472999833524227,0.004608999937772751,0.00447099981829524,0.004557000007480383,63903,0.0,0.0
2024-04-26 00:00:00+00:00,0.004557000007480383,0.005231000017374754,0.004548000171780586,0.004875999875366688,74591,0.0,0.0
2024-04-27 00:00:00+00:00,0.004875999875366688,0.0048779998905956745,0.0045889997854828835,0.004606999922543764,61061,0.0,0.0
2024-04-28 00:00:00+00:00,0.004606999922543764,0.004637000150978565,0.004463000223040581,0.004472000058740377,28065,0.0,0.0
2024-04-29 00:00:00+00:00,0.004472000058740377,0.004497999791055918,0.004201000090688467,0.004230000078678131,42563,0.0,0.0
2024-04-30 00:00:00+00:00,0.004230000078678131,0.004232000093907118,0.0038209999911487103,0.003848999971523881,68589,0.0,0.0
2024-05-01 00:00:00+00:00,0.003848999971523881,0.003944000229239464,0.0038209999911487103,0.003851999994367361,100231,0.0,0.0
2024-05-02 00:00:00+00:00,0.003851999994367361,0.003851999994367361,0.0038169999606907368,0.0038389998953789473,123675,0.0,0.0
2024-05-03 00:00:00+00:00,0.0038389998953789473,0.003848999971523881,0.003771000076085329,0.0038469999562948942,117418,0.0,0.0
2024-05-04 00:00:00+00:00,0.0038469999562948942,0.0039019999094307423,0.0037980000488460064,0.0038960000965744257,124950,0.0,0.0
2024-05-05 00:00:00+00:00,0.0038960000965744257,0.004352000076323748,0.0038769999518990517,0.004269999917596579,116831,0.0,0.0
2024-05-06 00:00:00+00:00,0.004269999917596579,0.004327999893575907,0.0042500002309679985,0.004313999786973,132724,0.0,0.0
2024-05-07 00:00:00+00:00,0.004313999786973,0.004348999820649624,0.00430600019171834,0.004310000222176313,116800,0.0,0.0
2024-05-08 00:00:00+00:00,0.004310000222176313,0.004310999996960163,0.004155000206083059,0.004176000133156776,116832,0.0,0.0
2024-05-09 00:00:00+00:00,0.004176000133156776,0.004182999953627586,0.004153000190854073,0.004170999862253666,117675,0.0,0.0
2024-05-10 00:00:00+00:00,0.004170999862253666,0.004178000148385763,0.004157999996095896,0.004170000087469816,98946,0.0,0.0
2024-05-11 00:00:00+00:00,0.004170000087469816,0.004238999914377928,0.004162000026553869,0.004228000063449144,124119,0.0,0.0
2024-05-12 00:00:00+00:00,0.004228000063449144,0.004234000109136105,0.0041149999015033245,0.004120000172406435,123714,0.0,0.0
2024-05-13 00:00:00+00:00,0.004120000172406435,0.004147999919950962,0.004089999943971634,0.004093000199645758,113932,0.0,0.0
2024-05-14 00:00:00+00:00,0.004093000199645758,0.004104000050574541,0.004046000074595213,0.004071999806910753,125870,0.0,0.0
2024-05-15 00:00:00+00:00,0.004071999806910753,0.0041680000722408295,0.004056000150740147,0.004114000126719475,106361,0.0,0.0
2024-05-16 00:00:00+00:00,0.004114000126719475,0.0041149999015033245,0.004106000065803528,0.004108000081032515,125729,0.0,0.0
2024-05-17 00:00:00+00:00,0.004108000081032515,0.004143999889492989,0.004102000035345554,0.004137000069022179,122656,0.0,0.0
2024-05-18 00:00:00+00:00,0.004137000069022179,0.004164999816566706,0.004116999916732311,0.004143999889492989,121024,0.0,0.0
2024-05-19 00:00:00+00:00,0.004143999889492989,0.0041519999504089355,0.004141000099480152,0.004149999935179949,114418,0.0,0.0
2024-05-20 00:00:00+00:00,0.004149999935179949,0.004284000024199486,0.004139000084251165,0.004259000066667795,125257,0.0,0.0
2024-05-21 00:00:00+00:00,0.004259000066667795,0.004263000097125769,0.004157999996095896,0.004230000078678131,121937,0.0,0.0
2024-05-22 00:00:00+00:00,0.004230000078678131,0.004271000158041716,0.004211000166833401,0.004261000081896782,123957,0.0,0.0
2024-05-23 00:00:00+00:00,0.004261000081896782,0.004277000203728676,0.004217000212520361,0.0042420001700520515,117755,0.0,0.0
2024-05-24 00:00:00+00:00,0.0042420001700520515,0.00442600017413497,0.004203000105917454,0.004414000082761049,123604,0.0,0.0
2024-05-25 00:00:00+00:00,0.004414000082761049,0.004430000204592943,0.004246000200510025,0.004246000200510025,120317,0.0,0.0
2024-05-26 00:00:00+00:00,0.004246000200510025,0.004261999856680632,0.0041600000113248825,0.004238999914377928,119966,0.0,0.0
2024-05-27 00:00:00+00:00,0.004238999914377928,0.004253999795764685,0.004222999792546034,0.0042409999296069145,121684,0.0,0.0
2024-05-28 00:00:00+00:00,0.0042409999296069145,0.004261000081896782,0.004238000139594078,0.0042570000514388084,123735,0.0,0.0
2024-05-29 00:00:00+00:00,0.0042570000514388084,0.004298999905586243,0.004141999874264002,0.004284000024199486,120724,0.0,0.0
2024-05-30 00:00:00+00:00,0.004284000024199486,0.004346999805420637,0.0037899999879300594,0.0039809998124837875,126461,0.0,0.0
2024-05-31 00:00:00+00:00,0.003982999827712774,0.004122000187635422,0.003965000156313181,0.004033000208437443,115951,0.0,0.0
2024-06-01 00:00:00+00:00,0.004033000208437443,0.004389000125229359,0.004019000101834536,0.004265999887138605,122593,0.0,0.0
2024-06-02 00:00:00+00:00,0.004265999887138605,0.005320999771356583,0.004153999965637922,0.004153999965637922,112410,0.0,0.0
2024-06-03 00:00:00+00:00,0.004153999965637922,0.004168999847024679,0.0037950000260025263,0.004015999846160412,118163,0.0,0.0
2024-06-04 00:00:00+00:00,0.004015999846160412,0.004015999846160412,0.003819999983534217,0.0038240000139921904,115289,0.0,0.0
2024-06-05 00:00:00+00:00,0.0038240000139921904,0.003845999948680401,0.003763000015169382,0.0038129999302327633,116712,0.0,0.0
2024-06-06 00:00:00+00:00,0.0038129999302327633,0.0038509999867528677,0.003790999995544553,0.0038139999378472567,121010,0.0,0.0
2024-06-07 00:00:00+00:00,0.0038139999378472567,0.003898999886587262,0.0036849998869001865,0.0036879999097436666,127248,0.0,0.0
2024-06-08 00:00:00+00:00,0.0036879999097436666,0.003731000004336238,0.003639000002294779,0.0037269999738782644,115307,0.0,0.0
2024-06-09 00:00:00+00:00,0.0037269999738782644,0.003863000078126788,0.003654999891296029,0.0036800000816583633,122229,0.0,0.0
2024-06-10 00:00:00+00:00,0.0036800000816583633,0.003717999905347824,0.003654999891296029,0.0037150001153349876,126522,0.0,0.0
2024-06-11 00:00:00+00:00,0.0037150001153349876,0.0037620000075548887,0.0036750000435858965,0.003708000062033534,123134,0.0,0.0
2024-06-12 00:00:00+00:00,0.003708000062033534,0.003745999885722995,0.0034570000134408474,0.0034570000134408474,125025,0.0,0.0
2024-06-13 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.0031560000497847795,0.0032190000638365746,121550,0.0,0.0
2024-06-14 00:00:00+00:00,0.0032190000638365746,0.0032309999223798513,0.0029609999619424343,0.0029949999880045652,111982,0.0,0.0
2024-06-15 00:00:00+00:00,0.0029949999880045652,0.00303900009021163,0.0029639999847859144,0.0030129998922348022,118704,0.0,0.0
2024-06-16 00:00:00+00:00,0.0030129998922348022,0.003014999907463789,0.0028890001121908426,0.0029070000164210796,126222,0.0,0.0
2024-06-17 00:00:00+00:00,0.0029070000164210796,0.003017999930307269,0.002781999995931983,0.002781999995931983,117391,0.0,0.0
2024-06-18 00:00:00+00:00,0.002781999995931983,0.002781999995931983,0.0025839998852461576,0.0026020000223070383,94160,0.0,0.0
2024-06-19 00:00:00+00:00,0.0026020000223070383,0.002896999940276146,0.002558999927714467,0.002896999940276146,125698,0.0,0.0
2024-06-20 00:00:00+00:00,0.002896999940276146,0.0035379999317228794,0.0028800000436604023,0.003249000059440732,91603,0.0,0.0
2024-06-21 00:00:00+00:00,0.003249000059440732,0.0034459999296814203,0.0032279998995363712,0.003318999893963337,38593,0.0,0.0
2024-06-22 00:00:00+00:00,0.003318999893963337,0.0034660000819712877,0.0033179998863488436,0.0034229999873787165,45066,0.0,0.0
2024-06-23 00:00:00+00:00,0.0034229999873787165,0.0034229999873787165,0.0029990000184625387,0.0030300000216811895,13863,0.0,0.0
2024-06-24 00:00:00+00:00,0.0030300000216811895,0.003031000029295683,0.00279999990016222,0.0028019999153912067,98217,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028019999153912067,0.0028260000981390476,0.0027910000644624233,0.0028059999458491802,51990,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028059999458491802,0.0028089999686926603,0.002704000100493431,0.002704000100493431,59294,0.0,0.0
2024-06-27 00:00:00+00:00,0.002704000100493431,0.002706000115722418,0.0026279999874532223,0.0026839999482035637,114300,0.0,0.0
2024-06-28 00:00:00+00:00,0.0026839999482035637,0.0026920000091195107,0.0025629999581724405,0.0025859999004751444,71472,0.0,0.0
2024-06-29 00:00:00+00:00,0.0025859999004751444,0.002623999956995249,0.002561999950557947,0.0025690000038594007,22519,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025690000038594007,0.002570000011473894,0.0024220000486820936,0.0024800000246614218,3696,0.0,0.0
