TIMESTAMP,SA_OPEN_PRICE_USD,SA_HIGH_PRICE_USD,SA_LOW_PRICE_USD,SA_CLOSE_PRICE_USD,SA_VOLUME_USD,SA_DIVIDENDS_USD,SA_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.006066000089049339,0.006140000186860561,0.006014000158756971,0.006072999909520149,2301,0.0,0.0
2023-02-05 00:00:00+00:00,0.00607800018042326,0.006124999839812517,0.0059090000577270985,0.005979000125080347,2124,0.0,0.0
2023-02-06 00:00:00+00:00,0.005987999960780144,0.006020999979227781,0.005793000105768442,0.00582600012421608,2574,0.0,0.0
2023-02-07 00:00:00+00:00,0.00583800021559,0.005913999862968922,0.005532999988645315,0.005603000055998564,3827,0.0,0.0
2023-02-08 00:00:00+00:00,0.0056050000712275505,0.005636999849230051,0.005355999805033207,0.005419999826699495,2932,0.0,0.0
2023-02-09 00:00:00+00:00,0.005431000143289566,0.005439000204205513,0.005121000111103058,0.005152999889105558,1885,0.0,0.0
2023-02-10 00:00:00+00:00,0.005154999904334545,0.005200000014156103,0.005045999772846699,0.005106000229716301,1431,0.0,0.0
2023-02-11 00:00:00+00:00,0.005119000095874071,0.005185999907553196,0.00508299982175231,0.005160999950021505,1325,0.0,0.0
2023-02-12 00:00:00+00:00,0.005158000160008669,0.005229999776929617,0.005102999974042177,0.005152999889105558,1318,0.0,0.0
2023-02-13 00:00:00+00:00,0.005138999782502651,0.005216999910771847,0.005059999879449606,0.005154000129550695,1950,0.0,0.0
2023-02-14 00:00:00+00:00,0.005152999889105558,0.0052640000358223915,0.005078999791294336,0.00523399980738759,1395,0.0,0.0
2023-02-15 00:00:00+00:00,0.005222999956458807,0.005915999878197908,0.005181000102311373,0.005884000100195408,3377,0.0,0.0
2023-02-16 00:00:00+00:00,0.005894000176340342,0.006087000016123056,0.005702999886125326,0.005727000068873167,2691,0.0,0.0
2023-02-17 00:00:00+00:00,0.005729000084102154,0.005799000151455402,0.005483000073581934,0.005671999882906675,3472,0.0,0.0
2023-02-18 00:00:00+00:00,0.005671999882906675,0.00572500005364418,0.005613999906927347,0.005673000123351812,2065,0.0,0.0
2023-02-19 00:00:00+00:00,0.005671999882906675,0.005803999956697226,0.005582999903708696,0.00558699993416667,2249,0.0,0.0
2023-02-20 00:00:00+00:00,0.005582000128924847,0.005785000044852495,0.0055160000920295715,0.005743000190705061,1534,0.0,0.0
2023-02-21 00:00:00+00:00,0.0057379999198019505,0.005791999865323305,0.00546600017696619,0.0054720002226531506,2322,0.0,0.0
2023-02-22 00:00:00+00:00,0.005472999997437,0.005493999924510717,0.0052280002273619175,0.005359000060707331,1735,0.0,0.0
2023-02-23 00:00:00+00:00,0.005367000121623278,0.0054350001737475395,0.0052189999260008335,0.005274999886751175,1205,0.0,0.0
2023-02-24 00:00:00+00:00,0.005274999886751175,0.005320999771356583,0.004892999771982431,0.00493700010702014,2370,0.0,0.0
2023-02-25 00:00:00+00:00,0.00493700010702014,0.004958000034093857,0.0048699998296797276,0.004935999866575003,926,0.0,0.0
2023-02-26 00:00:00+00:00,0.004929000046104193,0.005065999925136566,0.004910000134259462,0.005030999891459942,918,0.0,0.0
2023-02-27 00:00:00+00:00,0.005020999815315008,0.005106000229716301,0.004935999866575003,0.005030999891459942,607,0.0,0.0
2023-02-28 00:00:00+00:00,0.005038999952375889,0.00506300013512373,0.004931999836117029,0.004970999900251627,1053,0.0,0.0
2023-03-01 00:00:00+00:00,0.004954000003635883,0.005127999931573868,0.004846000112593174,0.004918999969959259,2328,0.0,0.0
2023-03-02 00:00:00+00:00,0.004904999863356352,0.00493700010702014,0.00481700012460351,0.004891999997198582,1294,0.0,0.0
2023-03-03 00:00:00+00:00,0.004887999966740608,0.004892999771982431,0.004629999864846468,0.004776000045239925,1814,0.0,0.0
2023-03-04 00:00:00+00:00,0.004776000045239925,0.0047900001518428326,0.004693000111728907,0.004747999832034111,1134,0.0,0.0
2023-03-05 00:00:00+00:00,0.004753999877721071,0.004809000063687563,0.004705999977886677,0.0047889999113976955,1180,0.0,0.0
2023-03-06 00:00:00+00:00,0.004780000075697899,0.0047980002127587795,0.00469199987128377,0.004738000221550465,1235,0.0,0.0
2023-03-07 00:00:00+00:00,0.004757999908179045,0.004780999850481749,0.004627999849617481,0.00470399996265769,1407,0.0,0.0
2023-03-08 00:00:00+00:00,0.00469700014218688,0.004718999844044447,0.004569000098854303,0.004569000098854303,1326,0.0,0.0
2023-03-09 00:00:00+00:00,0.004567000083625317,0.004633000120520592,0.004044000059366226,0.004093000199645758,3562,0.0,0.0
2023-03-10 00:00:00+00:00,0.004087999928742647,0.004095000214874744,0.003920000046491623,0.00406099995598197,1341,0.0,0.0
2023-03-11 00:00:00+00:00,0.004064000211656094,0.004172999877482653,0.004015999846160412,0.004118000157177448,1200,0.0,0.0
2023-03-12 00:00:00+00:00,0.0041229999624192715,0.004149999935179949,0.0037799999117851257,0.0040779998525977135,3324,0.0,0.0
2023-03-13 00:00:00+00:00,0.0040779998525977135,0.004461999982595444,0.004040999803692102,0.004416999872773886,1365,0.0,0.0
2023-03-14 00:00:00+00:00,0.004412999842315912,0.004548999946564436,0.0041970000602304935,0.004288000054657459,2367,0.0,0.0
2023-03-15 00:00:00+00:00,0.0042849997989833355,0.004360999912023544,0.004075000062584877,0.004172000102698803,1888,0.0,0.0
2023-03-16 00:00:00+00:00,0.004170999862253666,0.00433199992403388,0.004141999874264002,0.004296999890357256,220,0.0,0.0
2023-03-17 00:00:00+00:00,0.00431300001218915,0.004739999771118164,0.004155999980866909,0.004705000203102827,3771,0.0,0.0
2023-03-18 00:00:00+00:00,0.0047109997831285,0.004759000148624182,0.00457100011408329,0.004650000017136335,2175,0.0,0.0
2023-03-19 00:00:00+00:00,0.004650000017136335,0.004769999999552965,0.004515000153332949,0.004687000066041946,3233,0.0,0.0
2023-03-20 00:00:00+00:00,0.004685999825596809,0.004757000133395195,0.004466000013053417,0.004517000168561935,2973,0.0,0.0
2023-03-21 00:00:00+00:00,0.004515999928116798,0.004602999892085791,0.00443900004029274,0.004563000053167343,1065,0.0,0.0
2023-03-22 00:00:00+00:00,0.00456500006839633,0.004581000190228224,0.004174999892711639,0.004288999829441309,3020,0.0,0.0
2023-03-23 00:00:00+00:00,0.004277000203728676,0.004337000194936991,0.004112999886274338,0.004246999975293875,1904,0.0,0.0
2023-03-24 00:00:00+00:00,0.004251000005751848,0.004271000158041716,0.004102000035345554,0.0041519999504089355,797,0.0,0.0
2023-03-25 00:00:00+00:00,0.004164999816566706,0.004207000136375427,0.004104999825358391,0.004160999786108732,542,0.0,0.0
2023-03-26 00:00:00+00:00,0.004166000057011843,0.00419300002977252,0.0039809998124837875,0.0040870001539587975,1935,0.0,0.0
2023-03-27 00:00:00+00:00,0.0040870001539587975,0.004100999794900417,0.003889000043272972,0.003949000034481287,1384,0.0,0.0
2023-03-28 00:00:00+00:00,0.003982999827712774,0.003984000068157911,0.003845999948680401,0.003918000031262636,801,0.0,0.0
2023-03-29 00:00:00+00:00,0.003911999985575676,0.004104000050574541,0.003911999985575676,0.004050000105053186,555,0.0,0.0
2023-03-30 00:00:00+00:00,0.004058000165969133,0.0041669998317956924,0.004015000071376562,0.004056999925523996,214,0.0,0.0
2023-03-31 00:00:00+00:00,0.004058000165969133,0.004089000169187784,0.0038389998953789473,0.003955000080168247,1819,0.0,0.0
2023-04-01 00:00:00+00:00,0.003949000034481287,0.003986000083386898,0.003913000226020813,0.00394799979403615,947,0.0,0.0
2023-04-02 00:00:00+00:00,0.003938999958336353,0.003971000202000141,0.003836000105366111,0.0038610000628978014,1943,0.0,0.0
2023-04-03 00:00:00+00:00,0.0038509999867528677,0.003922999836504459,0.0037640000227838755,0.00380899989977479,1455,0.0,0.0
2023-04-04 00:00:00+00:00,0.00380899989977479,0.003914999775588512,0.0038040000945329666,0.0038640000857412815,1373,0.0,0.0
2023-04-05 00:00:00+00:00,0.0038660001009702682,0.003955999854952097,0.003826000029221177,0.003872999921441078,1269,0.0,0.0
2023-04-06 00:00:00+00:00,0.0038709999062120914,0.0038880000356584787,0.00381799996830523,0.0038530000019818544,1138,0.0,0.0
2023-04-07 00:00:00+00:00,0.003851999994367361,0.003880999982357025,0.0037330000195652246,0.003754999954253435,2039,0.0,0.0
2023-04-08 00:00:00+00:00,0.0037529999390244484,0.0037750001065433025,0.003648000070825219,0.003653000108897686,1776,0.0,0.0
2023-04-09 00:00:00+00:00,0.0036520001012831926,0.0037070000544190407,0.0036200000904500484,0.0036879999097436666,345,0.0,0.0
2023-04-10 00:00:00+00:00,0.00368599989451468,0.0037950000260025263,0.003611000021919608,0.0037869999650865793,426,0.0,0.0
2023-04-11 00:00:00+00:00,0.0037869999650865793,0.0038640000857412815,0.003783999942243099,0.0038159999530762434,1043,0.0,0.0
2023-04-12 00:00:00+00:00,0.0038169999606907368,0.003826000029221177,0.0037330000195652246,0.0037750001065433025,1270,0.0,0.0
2023-04-13 00:00:00+00:00,0.003745999885722995,0.003823000006377697,0.0037400000728666782,0.0038030000869184732,971,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038030000869184732,0.0038739999290555716,0.0037620000075548887,0.00381499994546175,951,0.0,0.0
2023-04-15 00:00:00+00:00,0.0038139999378472567,0.0038189999759197235,0.0037819999270141125,0.0037980000488460064,882,0.0,0.0
2023-04-16 00:00:00+00:00,0.0037980000488460064,0.0038300000596791506,0.0037720000836998224,0.00380200007930398,918,0.0,0.0
2023-04-17 00:00:00+00:00,0.00380200007930398,0.0038040000945329666,0.00368599989451468,0.003713000100106001,884,0.0,0.0
2023-04-18 00:00:00+00:00,0.0037140001077204943,0.0038350000977516174,0.0036770000588148832,0.0038030000869184732,1077,0.0,0.0
2023-04-19 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.0036039999686181545,0.0036379999946802855,827,0.0,0.0
2023-04-20 00:00:00+00:00,0.003636999987065792,0.003665999975055456,0.0035429999697953463,0.0035699999425560236,885,0.0,0.0
2023-04-21 00:00:00+00:00,0.0035699999425560236,0.0035890000872313976,0.003447999944910407,0.0034600000362843275,1756,0.0,0.0
2023-04-22 00:00:00+00:00,0.0034600000362843275,0.0035639998968690634,0.0034489999525249004,0.003533999901264906,1376,0.0,0.0
2023-04-23 00:00:00+00:00,0.003533999901264906,0.0036619999445974827,0.0035000001080334187,0.0036559998989105225,2595,0.0,0.0
2023-04-24 00:00:00+00:00,0.0036559998989105225,0.0036559998989105225,0.0035230000503361225,0.0035800000187009573,1403,0.0,0.0
2023-04-25 00:00:00+00:00,0.0035800000187009573,0.0036810000892728567,0.0035359999164938927,0.003671000013127923,1442,0.0,0.0
2023-04-26 00:00:00+00:00,0.003671000013127923,0.0037899999879300594,0.0035200000274926424,0.0036349999718368053,2145,0.0,0.0
2023-04-27 00:00:00+00:00,0.0036349999718368053,0.00381499994546175,0.0036349999718368053,0.0037769998889416456,1274,0.0,0.0
2023-04-28 00:00:00+00:00,0.0037769998889416456,0.0037899999879300594,0.0037090000696480274,0.0037579999770969152,1032,0.0,0.0
2023-04-29 00:00:00+00:00,0.0037579999770969152,0.0037690000608563423,0.0036869999021291733,0.0037010000087320805,1227,0.0,0.0
2023-04-30 00:00:00+00:00,0.0037010000087320805,0.0037819999270141125,0.0036800000816583633,0.0037120000924915075,950,0.0,0.0
2023-05-01 00:00:00+00:00,0.003710000077262521,0.0037239999510347843,0.0035310001112520695,0.0035840000491589308,1050,0.0,0.0
2023-05-02 00:00:00+00:00,0.003585000056773424,0.0036689999978989363,0.003558000084012747,0.0036490000784397125,833,0.0,0.0
2023-05-03 00:00:00+00:00,0.0036490000784397125,0.0037140001077204943,0.003573999973013997,0.00368899991735816,1314,0.0,0.0
2023-05-04 00:00:00+00:00,0.00368899991735816,0.0037189999129623175,0.0036460000555962324,0.003657999914139509,1304,0.0,0.0
2023-05-05 00:00:00+00:00,0.003657999914139509,0.003766000038012862,0.003657999914139509,0.0037440001033246517,1233,0.0,0.0
2023-05-06 00:00:00+00:00,0.003745000110939145,0.0037819999270141125,0.0036180000752210617,0.0036720000207424164,1180,0.0,0.0
2023-05-07 00:00:00+00:00,0.003671000013127923,0.003696999978274107,0.0036239998880773783,0.0036249998956918716,1058,0.0,0.0
2023-05-08 00:00:00+00:00,0.0036239998880773783,0.003640000009909272,0.003501000115647912,0.0035429999697953463,1179,0.0,0.0
2023-05-09 00:00:00+00:00,0.0035429999697953463,0.00355900009162724,0.0035170000046491623,0.0035459999926388264,1075,0.0,0.0
2023-05-10 00:00:00+00:00,0.0035470000002533197,0.0036230001132935286,0.0034680000972002745,0.0035439999774098396,881,0.0,0.0
2023-05-11 00:00:00+00:00,0.0035439999774098396,0.0035459999926388264,0.0031010000966489315,0.0031389999203383923,3435,0.0,0.0
2023-05-12 00:00:00+00:00,0.0031399999279528856,0.0031479999888688326,0.0030129998922348022,0.003111999947577715,734,0.0,0.0
2023-05-13 00:00:00+00:00,0.003111999947577715,0.0031270000617951155,0.0031010000966489315,0.003109999932348728,693,0.0,0.0
2023-05-14 00:00:00+00:00,0.003109999932348728,0.0031510000117123127,0.003091000020503998,0.0031240000389516354,638,0.0,0.0
2023-05-15 00:00:00+00:00,0.0031240000389516354,0.0032110000029206276,0.003111999947577715,0.0031620000954717398,619,0.0,0.0
2023-05-16 00:00:00+00:00,0.0031620000954717398,0.0031739999540150166,0.0031270000617951155,0.0031399999279528856,565,0.0,0.0
2023-05-17 00:00:00+00:00,0.0031399999279528856,0.0031850000377744436,0.0030950000509619713,0.0031769999768584967,139,0.0,0.0
2023-05-18 00:00:00+00:00,0.0031769999768584967,0.0031850000377744436,0.0031010000966489315,0.0031640001107007265,451,0.0,0.0
2023-05-19 00:00:00+00:00,0.0031649998854845762,0.0031739999540150166,0.003155000042170286,0.0031659998930990696,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0031659998930990696,0.003200999926775694,0.0031659998930990696,0.003195999888703227,572,0.0,0.0
2023-05-21 00:00:00+00:00,0.0031969998963177204,0.0032110000029206276,0.003152000019326806,0.003163000103086233,1232,0.0,0.0
2023-05-22 00:00:00+00:00,0.003163000103086233,0.0031999999191612005,0.0031389999203383923,0.003169999923557043,1137,0.0,0.0
2023-05-23 00:00:00+00:00,0.0031689999159425497,0.0032430000137537718,0.0031689999159425497,0.003215000033378601,1043,0.0,0.0
2023-05-24 00:00:00+00:00,0.003215000033378601,0.003220000071451068,0.0030960000585764647,0.003123000031337142,1505,0.0,0.0
2023-05-25 00:00:00+00:00,0.003123000031337142,0.003160000080242753,0.0030759999062865973,0.0031419999431818724,986,0.0,0.0
2023-05-26 00:00:00+00:00,0.0031419999431818724,0.003191000083461404,0.003126000054180622,0.00317199993878603,872,0.0,0.0
2023-05-27 00:00:00+00:00,0.00317199993878603,0.003195999888703227,0.0031610000878572464,0.003194000106304884,835,0.0,0.0
2023-05-28 00:00:00+00:00,0.003194000106304884,0.003312000073492527,0.003186000045388937,0.0033030000049620867,1046,0.0,0.0
2023-05-29 00:00:00+00:00,0.0033019999973475933,0.0033289999701082706,0.003237999975681305,0.00330700003542006,1086,0.0,0.0
2023-05-30 00:00:00+00:00,0.00330700003542006,0.0033420000690966845,0.0032949999440461397,0.00330700003542006,740,0.0,0.0
2023-05-31 00:00:00+00:00,0.003306000027805567,0.0033160001039505005,0.0032110000029206276,0.0032550001051276922,685,0.0,0.0
2023-06-01 00:00:00+00:00,0.0032550001051276922,0.003260999917984009,0.0031820000149309635,0.003189000068232417,906,0.0,0.0
2023-06-02 00:00:00+00:00,0.0031880000606179237,0.0032470000442117453,0.0031709999311715364,0.0032450000289827585,1229,0.0,0.0
2023-06-03 00:00:00+00:00,0.0032450000289827585,0.003249000059440732,0.0032079999800771475,0.0032250001095235348,1090,0.0,0.0
2023-06-04 00:00:00+00:00,0.0032250001095235348,0.0032550001051276922,0.0032079999800771475,0.0032250001095235348,1068,0.0,0.0
2023-06-05 00:00:00+00:00,0.0032240001019090414,0.003229999914765358,0.0030249999836087227,0.0030620000325143337,1420,0.0,0.0
2023-06-06 00:00:00+00:00,0.0030620000325143337,0.0032319999299943447,0.003020999953150749,0.0032240001019090414,1051,0.0,0.0
2023-06-07 00:00:00+00:00,0.0032240001019090414,0.0032309999223798513,0.0030320000369101763,0.003120000008493662,3736,0.0,0.0
2023-06-08 00:00:00+00:00,0.0031210000161081553,0.003169999923557043,0.003109999932348728,0.0031399999279528856,751,0.0,0.0
2023-06-09 00:00:00+00:00,0.0031399999279528856,0.0031640001107007265,0.0031220000237226486,0.003135999897494912,780,0.0,0.0
2023-06-10 00:00:00+00:00,0.003135999897494912,0.003137999912723899,0.0029700000304728746,0.0030189999379217625,1275,0.0,0.0
2023-06-11 00:00:00+00:00,0.0030189999379217625,0.0030479999259114265,0.0029899999499320984,0.0030189999379217625,607,0.0,0.0
2023-06-12 00:00:00+00:00,0.003017999930307269,0.0030400000978261232,0.002985999919474125,0.003020999953150749,824,0.0,0.0
2023-06-13 00:00:00+00:00,0.003020999953150749,0.003077999921515584,0.0030060000717639923,0.0030350000597536564,580,0.0,0.0
2023-06-14 00:00:00+00:00,0.0030350000597536564,0.003056999994441867,0.0029009999707341194,0.0029239999130368233,1211,0.0,0.0
2023-06-15 00:00:00+00:00,0.00292299990542233,0.002968000015243888,0.002882000058889389,0.0029539999086409807,1212,0.0,0.0
2023-06-16 00:00:00+00:00,0.0029539999086409807,0.0030590000096708536,0.002919000107795,0.00304200011305511,1133,0.0,0.0
2023-06-17 00:00:00+00:00,0.00304200011305511,0.003083999967202544,0.003022999968379736,0.00305499997921288,1086,0.0,0.0
2023-06-18 00:00:00+00:00,0.00305499997921288,0.003077999921515584,0.0030380000825971365,0.0030380000825971365,927,0.0,0.0
2023-06-19 00:00:00+00:00,0.0030380000825971365,0.0031139999628067017,0.0030360000673681498,0.003092000028118491,948,0.0,0.0
2023-06-20 00:00:00+00:00,0.0030950000509619713,0.0032599999103695154,0.0030720001086592674,0.0032500000670552254,1046,0.0,0.0
2023-06-21 00:00:00+00:00,0.0032500000670552254,0.003501000115647912,0.003244000021368265,0.0034280000254511833,1113,0.0,0.0
2023-06-22 00:00:00+00:00,0.0034260000102221966,0.0034829999785870314,0.0033650000113993883,0.0033909999765455723,1125,0.0,0.0
2023-06-23 00:00:00+00:00,0.0033909999765455723,0.003548000007867813,0.003381999908015132,0.003470999887213111,766,0.0,0.0
2023-06-24 00:00:00+00:00,0.003470999887213111,0.0034829999785870314,0.003410999896004796,0.0034280000254511833,1375,0.0,0.0
2023-06-25 00:00:00+00:00,0.0034280000254511833,0.0034890000242739916,0.003407000098377466,0.0034199999645352364,1465,0.0,0.0
2023-06-26 00:00:00+00:00,0.003418999956920743,0.00344299990683794,0.0033680000342428684,0.0034050000831484795,1392,0.0,0.0
2023-06-27 00:00:00+00:00,0.003406000090762973,0.003456000005826354,0.0033919999841600657,0.0034129999112337828,1558,0.0,0.0
2023-06-28 00:00:00+00:00,0.003413999918848276,0.0034169999416917562,0.003352999920025468,0.0033539999276399612,1249,0.0,0.0
2023-06-29 00:00:00+00:00,0.0033539999276399612,0.0034260000102221966,0.003350999904796481,0.003389999968931079,1151,0.0,0.0
2023-06-30 00:00:00+00:00,0.003389999968931079,0.0034839999862015247,0.0033279999624937773,0.003381999908015132,1407,0.0,0.0
2023-07-01 00:00:00+00:00,0.003381999908015132,0.0034000000450760126,0.0033599999733269215,0.0033889999613165855,1074,0.0,0.0
2023-07-02 00:00:00+00:00,0.0033889999613165855,0.003410999896004796,0.0033680000342428684,0.003389999968931079,907,0.0,0.0
2023-07-03 00:00:00+00:00,0.0033909999765455723,0.003470000112429261,0.0033909999765455723,0.0034469999372959137,1011,0.0,0.0
2023-07-04 00:00:00+00:00,0.0034469999372959137,0.0034660000819712877,0.0033950000070035458,0.003404000075533986,869,0.0,0.0
2023-07-05 00:00:00+00:00,0.0034050000831484795,0.003418999956920743,0.0033470001071691513,0.0033740000799298286,775,0.0,0.0
2023-07-06 00:00:00+00:00,0.0033730000723153353,0.0034759999252855778,0.0033050000201910734,0.003306000027805567,1428,0.0,0.0
2023-07-07 00:00:00+00:00,0.00330700003542006,0.0033710000570863485,0.0032909999135881662,0.003358999965712428,1419,0.0,0.0
2023-07-08 00:00:00+00:00,0.003358999965712428,0.003360999980941415,0.003323999932035804,0.0033450000919401646,1316,0.0,0.0
2023-07-09 00:00:00+00:00,0.0033450000919401646,0.003367000026628375,0.003326999954879284,0.003333000000566244,1190,0.0,0.0
2023-07-10 00:00:00+00:00,0.003333000000566244,0.0034119999036192894,0.0032870001159608364,0.003309000050649047,1784,0.0,0.0
2023-07-11 00:00:00+00:00,0.003309000050649047,0.003344000084325671,0.0032969999592751265,0.0033289999701082706,1056,0.0,0.0
2023-07-12 00:00:00+00:00,0.0033289999701082706,0.003355999942868948,0.003283000085502863,0.00329799996688962,1037,0.0,0.0
2023-07-13 00:00:00+00:00,0.00329799996688962,0.0034439999144524336,0.003286000108346343,0.0034209999721497297,1040,0.0,0.0
2023-07-14 00:00:00+00:00,0.0034209999721497297,0.0034260000102221966,0.0025140000507235527,0.0025470000691711903,6959,0.0,0.0
2023-07-15 00:00:00+00:00,0.0025470000691711903,0.0025820001028478146,0.0025400000158697367,0.002572000026702881,959,0.0,0.0
2023-07-16 00:00:00+00:00,0.0025730000343173742,0.0025859999004751444,0.0025549998972564936,0.002561999950557947,648,0.0,0.0
2023-07-17 00:00:00+00:00,0.0025629999581724405,0.0025740000419318676,0.002520000096410513,0.0025599999353289604,609,0.0,0.0
2023-07-18 00:00:00+00:00,0.0025599999353289604,0.0025659999810159206,0.002498999936506152,0.002509000012651086,748,0.0,0.0
2023-07-19 00:00:00+00:00,0.002509000012651086,0.00253800000064075,0.0025080000050365925,0.002515000058338046,491,0.0,0.0
2023-07-20 00:00:00+00:00,0.002515000058338046,0.0025579999200999737,0.002495999913662672,0.0025110000278800726,501,0.0,0.0
2023-07-21 00:00:00+00:00,0.0025100000202655792,0.002526999916881323,0.002503999974578619,0.002518000081181526,471,0.0,0.0
2023-07-22 00:00:00+00:00,0.002517000073567033,0.002524999901652336,0.002495999913662672,0.002503999974578619,407,0.0,0.0
2023-07-23 00:00:00+00:00,0.002503999974578619,0.0025500000920146704,0.002503999974578619,0.002517000073567033,770,0.0,0.0
2023-07-24 00:00:00+00:00,0.0025160000659525394,0.0025279999244958162,0.0024530000519007444,0.002466999925673008,2001,0.0,0.0
2023-07-25 00:00:00+00:00,0.0024679999332875013,0.0024759999942034483,0.0024309998843818903,0.002440999960526824,1920,0.0,0.0
2023-07-26 00:00:00+00:00,0.002440999960526824,0.0024840000551193953,0.0024319998919963837,0.0024500000290572643,1537,0.0,0.0
2023-07-27 00:00:00+00:00,0.0024500000290572643,0.002474999986588955,0.0024309998843818903,0.0024399999529123306,1484,0.0,0.0
2023-07-28 00:00:00+00:00,0.0024399999529123306,0.002471999963745475,0.0024339999072253704,0.0024560000747442245,1307,0.0,0.0
2023-07-29 00:00:00+00:00,0.0024560000747442245,0.002461999887600541,0.0024449999909847975,0.002461999887600541,1299,0.0,0.0
2023-07-30 00:00:00+00:00,0.002461999887600541,0.002466999925673008,0.002432999899610877,0.0024530000519007444,1213,0.0,0.0
2023-07-31 00:00:00+00:00,0.002452000044286251,0.002471999963745475,0.0024369999300688505,0.002449000021442771,1143,0.0,0.0
2023-08-01 00:00:00+00:00,0.0024480000138282776,0.0024790000170469284,0.0024079999420791864,0.0024790000170469284,1198,0.0,0.0
2023-08-02 00:00:00+00:00,0.0024790000170469284,0.002503999974578619,0.0024160000029951334,0.0024349999148398638,1072,0.0,0.0
2023-08-03 00:00:00+00:00,0.0024349999148398638,0.0024510000366717577,0.0024160000029951334,0.0024399999529123306,949,0.0,0.0
2023-08-04 00:00:00+00:00,0.0024399999529123306,0.0024480000138282776,0.0023670000955462456,0.0023849999997764826,1314,0.0,0.0
2023-08-05 00:00:00+00:00,0.0023849999997764826,0.002386000007390976,0.0023690001107752323,0.0023799999617040157,895,0.0,0.0
2023-08-06 00:00:00+00:00,0.0023799999617040157,0.0023880000226199627,0.002369999885559082,0.0023819999769330025,834,0.0,0.0
2023-08-07 00:00:00+00:00,0.0023819999769330025,0.0023950000759214163,0.002355000004172325,0.002392000053077936,743,0.0,0.0
2023-08-08 00:00:00+00:00,0.002392000053077936,0.002463999902829528,0.002386000007390976,0.002437999937683344,753,0.0,0.0
2023-08-09 00:00:00+00:00,0.002437999937683344,0.0024689999409019947,0.0024190000258386135,0.0024339999072253704,809,0.0,0.0
2023-08-10 00:00:00+00:00,0.002432999899610877,0.0024419999681413174,0.00241499999538064,0.0024220000486820936,215,0.0,0.0
2023-08-11 00:00:00+00:00,0.0024220000486820936,0.0024220000486820936,0.0024139999877661467,0.0024210000410676003,14,0.0,0.0
2023-08-12 00:00:00+00:00,0.0024210000410676003,0.002428000094369054,0.0024049999192357063,0.002406999934464693,607,0.0,0.0
2023-08-13 00:00:00+00:00,0.002406999934464693,0.0024160000029951334,0.0023930000606924295,0.0023950000759214163,1187,0.0,0.0
2023-08-14 00:00:00+00:00,0.0023950000759214163,0.002428000094369054,0.0023819999769330025,0.002403999911621213,1094,0.0,0.0
2023-08-15 00:00:00+00:00,0.002403999911621213,0.002409999957308173,0.002382999984547496,0.002386000007390976,1049,0.0,0.0
2023-08-16 00:00:00+00:00,0.002386000007390976,0.0023950000759214163,0.0023270000237971544,0.0023270000237971544,1182,0.0,0.0
2023-08-17 00:00:00+00:00,0.0023219999857246876,0.0023240000009536743,0.0021069999784231186,0.002167999977245927,1178,0.0,0.0
2023-08-18 00:00:00+00:00,0.002167999977245927,0.0021810000762343407,0.0021039999555796385,0.002124000107869506,89,0.0,0.0
2023-08-19 00:00:00+00:00,0.0021250001154839993,0.002130999928340316,0.0021120000164955854,0.0021170000545680523,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0021170000545680523,0.002142000012099743,0.002116000046953559,0.002133999951183796,530,0.0,0.0
2023-08-21 00:00:00+00:00,0.002133999951183796,0.0021349999587982893,0.0015940000303089619,0.0016029999824240804,5979,0.0,0.0
2023-08-22 00:00:00+00:00,0.001601999974809587,0.0016039999900385737,0.0015620000194758177,0.0015920000150799751,1115,0.0,0.0
2023-08-23 00:00:00+00:00,0.001597000053152442,0.001636000000871718,0.0015790000325068831,0.0016169999726116657,1116,0.0,0.0
2023-08-24 00:00:00+00:00,0.0016169999726116657,0.001626000041142106,0.0015879999846220016,0.0015999999595806003,1001,0.0,0.0
2023-08-25 00:00:00+00:00,0.0015999999595806003,0.0016110000433400273,0.0015810000477358699,0.0015950000379234552,948,0.0,0.0
2023-08-26 00:00:00+00:00,0.0015950000379234552,0.0016009999671950936,0.0015910000074654818,0.0015910000074654818,879,0.0,0.0
2023-08-27 00:00:00+00:00,0.0015910000074654818,0.001601999974809587,0.0015899999998509884,0.001597000053152442,211,0.0,0.0
2023-08-28 00:00:00+00:00,0.001597000053152442,0.0016070000128820539,0.0015879999846220016,0.0015979999443516135,663,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015979999443516135,0.0017140000127255917,0.001588999992236495,0.001693999976851046,706,0.0,0.0
2023-08-30 00:00:00+00:00,0.001693999976851046,0.0016949999844655395,0.0016570000443607569,0.0016589999431744218,293,0.0,0.0
2023-08-31 00:00:00+00:00,0.0016589999431744218,0.0016680000117048621,0.0015790000325068831,0.0015810000477358699,1944,0.0,0.0
2023-09-01 00:00:00+00:00,0.0015810000477358699,0.0015950000379234552,0.0015529999509453773,0.001572999986819923,1617,0.0,0.0
2023-09-02 00:00:00+00:00,0.001572999986819923,0.0015869999770075083,0.0015699999639764428,0.0015770000172778964,1253,0.0,0.0
