TIMESTAMP,FTT_OPEN_PRICE_USD,FTT_HIGH_PRICE_USD,FTT_LOW_PRICE_USD,FTT_CLOSE_PRICE_USD,FTT_VOLUME_USD,FTT_DIVIDENDS_USD,FTT_STOCK_SPLITS_USD
2020-03-02 00:00:00+00:00,2.56264591217041,2.6893680095672607,2.5508921146392822,2.6679489612579346,3378102,0.0,0.0
2020-03-03 00:00:00+00:00,2.6677780151367188,2.713238000869751,2.616668939590454,2.644062042236328,2172564,0.0,0.0
2020-03-04 00:00:00+00:00,2.644587993621826,2.687514066696167,2.6185460090637207,2.6404340267181396,1850742,0.0,0.0
2020-03-05 00:00:00+00:00,2.6412460803985596,2.7765610218048096,2.6412460803985596,2.727571964263916,2140264,0.0,0.0
2020-03-06 00:00:00+00:00,2.727571964263916,2.8045730590820312,2.7212460041046143,2.789268970489502,1881685,0.0,0.0
2020-03-07 00:00:00+00:00,2.790822982788086,2.7933919429779053,2.6776249408721924,2.6855199337005615,1643859,0.0,0.0
2020-03-08 00:00:00+00:00,2.6855199337005615,2.6865310668945312,2.439357042312622,2.452388048171997,3284962,0.0,0.0
2020-03-09 00:00:00+00:00,2.452514886856079,2.452514886856079,2.375180959701538,2.40883207321167,3359826,0.0,0.0
2020-03-10 00:00:00+00:00,2.4070920944213867,2.477034091949463,2.3995819091796875,2.453162908554077,3412390,0.0,0.0
2020-03-11 00:00:00+00:00,2.453320026397705,2.4751510620117188,2.269418954849243,2.395098924636841,2165453,0.0,0.0
2020-03-12 00:00:00+00:00,2.3943979740142822,2.398008108139038,2.049030065536499,2.151832103729248,21986540,0.0,0.0
2020-03-13 00:00:00+00:00,2.1454079151153564,2.2320950031280518,1.9478299617767334,2.043247938156128,45944176,0.0,0.0
2020-03-14 00:00:00+00:00,2.0495870113372803,2.0788590908050537,1.986611008644104,2.0289509296417236,23371165,0.0,0.0
2020-03-15 00:00:00+00:00,2.0289509296417236,2.269299030303955,2.011230945587158,2.093440055847168,10433324,0.0,0.0
2020-03-16 00:00:00+00:00,2.0932490825653076,2.0933659076690674,1.9746949672698975,2.010495901107788,13600333,0.0,0.0
2020-03-17 00:00:00+00:00,2.007581949234009,2.1158339977264404,1.979848027229309,2.058100938796997,10787498,0.0,0.0
2020-03-18 00:00:00+00:00,2.050394058227539,2.0968780517578125,2.029711961746216,2.055037021636963,11346464,0.0,0.0
2020-03-19 00:00:00+00:00,2.055037021636963,2.4910130500793457,2.055037021636963,2.431006908416748,11575231,0.0,0.0
2020-03-20 00:00:00+00:00,2.4306790828704834,2.6801490783691406,2.196063995361328,2.3700380325317383,13483504,0.0,0.0
2020-03-21 00:00:00+00:00,2.375933885574341,2.4392900466918945,2.2655770778656006,2.3796770572662354,8593497,0.0,0.0
2020-03-22 00:00:00+00:00,2.379615068435669,2.4542860984802246,2.222925901412964,2.2350850105285645,10900304,0.0,0.0
2020-03-23 00:00:00+00:00,2.2350850105285645,2.4362099170684814,2.195729970932007,2.4362099170684814,7585946,0.0,0.0
2020-03-24 00:00:00+00:00,2.4353549480438232,2.568869113922119,2.419814109802246,2.4881699085235596,3102335,0.0,0.0
2020-03-25 00:00:00+00:00,2.487852096557617,2.538256883621216,2.4167699813842773,2.4585559368133545,2933285,0.0,0.0
2020-03-26 00:00:00+00:00,2.4585559368133545,2.5110740661621094,2.436798095703125,2.5015389919281006,1539672,0.0,0.0
2020-03-27 00:00:00+00:00,2.503200054168701,2.505808115005493,2.381239891052246,2.382741928100586,2770079,0.0,0.0
2020-03-28 00:00:00+00:00,2.3828558921813965,2.3853659629821777,2.257714033126831,2.3130741119384766,2724905,0.0,0.0
2020-03-29 00:00:00+00:00,2.313697099685669,2.3150689601898193,2.193315029144287,2.1954569816589355,2380726,0.0,0.0
2020-03-30 00:00:00+00:00,2.1932730674743652,2.4149720668792725,2.186777114868164,2.3994200229644775,3128295,0.0,0.0
2020-03-31 00:00:00+00:00,2.3956000804901123,2.4433159828186035,2.393212080001831,2.4111170768737793,2208256,0.0,0.0
2020-04-01 00:00:00+00:00,2.4111170768737793,2.4481139183044434,2.3066511154174805,2.4481139183044434,2215969,0.0,0.0
2020-04-02 00:00:00+00:00,2.448654890060425,2.578895092010498,2.4311859607696533,2.4879140853881836,3663529,0.0,0.0
2020-04-03 00:00:00+00:00,2.487720012664795,2.5634539127349854,2.4411520957946777,2.4843571186065674,2147098,0.0,0.0
2020-04-04 00:00:00+00:00,2.4833600521087646,2.5519659519195557,2.4613430500030518,2.541780948638916,2431952,0.0,0.0
2020-04-05 00:00:00+00:00,2.543637990951538,2.5532519817352295,2.4844870567321777,2.5181210041046143,1521683,0.0,0.0
2020-04-06 00:00:00+00:00,2.518568992614746,2.752121925354004,2.5141971111297607,2.752121925354004,1935698,0.0,0.0
2020-04-07 00:00:00+00:00,2.7560269832611084,2.8122410774230957,2.637671947479248,2.660590887069702,2300668,0.0,0.0
2020-04-08 00:00:00+00:00,2.6603360176086426,2.751784086227417,2.6501400470733643,2.736151933670044,1460848,0.0,0.0
2020-04-09 00:00:00+00:00,2.7341699600219727,2.741931915283203,2.669696092605591,2.724431037902832,1385641,0.0,0.0
2020-04-10 00:00:00+00:00,2.724458932876587,2.724458932876587,2.4922189712524414,2.521294116973877,1826524,0.0,0.0
2020-04-11 00:00:00+00:00,2.521294116973877,2.558659076690674,2.4933369159698486,2.523844003677368,1356748,0.0,0.0
2020-04-12 00:00:00+00:00,2.5227859020233154,2.6362369060516357,2.5049190521240234,2.5780909061431885,1886315,0.0,0.0
2020-04-13 00:00:00+00:00,2.577014923095703,2.5799570083618164,2.465970039367676,2.5753870010375977,2455690,0.0,0.0
2020-04-14 00:00:00+00:00,2.5753870010375977,2.6662869453430176,2.565727949142456,2.607417106628418,1869501,0.0,0.0
2020-04-15 00:00:00+00:00,2.6066060066223145,2.6479411125183105,2.4993200302124023,2.5036680698394775,1797220,0.0,0.0
2020-04-16 00:00:00+00:00,2.5033349990844727,2.718169927597046,2.4560649394989014,2.718169927597046,3326954,0.0,0.0
2020-04-17 00:00:00+00:00,2.718219041824341,2.746670961380005,2.679893970489502,2.7154688835144043,2261551,0.0,0.0
2020-04-18 00:00:00+00:00,2.7154688835144043,2.805461883544922,2.7146999835968018,2.797368049621582,1959471,0.0,0.0
2020-04-19 00:00:00+00:00,2.798002004623413,2.8092410564422607,2.7378480434417725,2.7556400299072266,1922915,0.0,0.0
2020-04-20 00:00:00+00:00,2.7551329135894775,2.793972969055176,2.5804131031036377,2.5982019901275635,1929161,0.0,0.0
2020-04-21 00:00:00+00:00,2.5966320037841797,2.6416409015655518,2.5800700187683105,2.5937840938568115,2540137,0.0,0.0
2020-04-22 00:00:00+00:00,2.593966007232666,2.724797010421753,2.583281993865967,2.70817494392395,1693901,0.0,0.0
2020-04-23 00:00:00+00:00,2.708411931991577,2.7952630519866943,2.684135913848877,2.7626988887786865,2574530,0.0,0.0
2020-04-24 00:00:00+00:00,2.7627010345458984,2.824626922607422,2.7627010345458984,2.8054099082946777,2408822,0.0,0.0
2020-04-25 00:00:00+00:00,2.8042690753936768,2.8664979934692383,2.79567289352417,2.8369109630584717,1766004,0.0,0.0
2020-04-26 00:00:00+00:00,2.835345983505249,2.8760600090026855,2.8229169845581055,2.8485240936279297,1546370,0.0,0.0
2020-04-27 00:00:00+00:00,2.855412006378174,2.8900508880615234,2.8295340538024902,2.890038013458252,1973644,0.0,0.0
2020-04-28 00:00:00+00:00,2.892091989517212,2.903575897216797,2.8690030574798584,2.8996849060058594,1896165,0.0,0.0
2020-04-29 00:00:00+00:00,2.89914608001709,3.1771209239959717,2.892199993133545,3.1543190479278564,4226816,0.0,0.0
2020-04-30 00:00:00+00:00,3.151071071624756,3.3462629318237305,3.058577060699463,3.1004929542541504,4123552,0.0,0.0
2020-05-01 00:00:00+00:00,3.1004929542541504,3.23744797706604,3.1004929542541504,3.192812919616699,2041413,0.0,0.0
2020-05-02 00:00:00+00:00,3.1936299800872803,3.2115108966827393,3.1695029735565186,3.204241991043091,2003317,0.0,0.0
2020-05-03 00:00:00+00:00,3.204493999481201,3.2591609954833984,3.1266028881073,3.1546380519866943,2058820,0.0,0.0
2020-05-04 00:00:00+00:00,3.1552209854125977,3.169727087020874,3.033169984817505,3.14438796043396,3262295,0.0,0.0
2020-05-05 00:00:00+00:00,3.1441569328308105,3.189742088317871,3.10970401763916,3.1567740440368652,2455311,0.0,0.0
2020-05-06 00:00:00+00:00,3.1512250900268555,3.2348949909210205,3.0564169883728027,3.0564169883728027,3942804,0.0,0.0
2020-05-07 00:00:00+00:00,3.0564169883728027,3.1935129165649414,3.012687921524048,3.1659131050109863,3332343,0.0,0.0
2020-05-08 00:00:00+00:00,3.1659131050109863,3.2033519744873047,3.1090750694274902,3.1138579845428467,2640559,0.0,0.0
2020-05-09 00:00:00+00:00,3.114655017852783,3.136323928833008,3.023879051208496,3.0295588970184326,2134038,0.0,0.0
2020-05-10 00:00:00+00:00,3.030405044555664,3.030405044555664,2.6909890174865723,2.7472341060638428,8672322,0.0,0.0
2020-05-11 00:00:00+00:00,2.7488889694213867,2.8095009326934814,2.6213760375976562,2.7290871143341064,5926716,0.0,0.0
2020-05-12 00:00:00+00:00,2.729106903076172,2.853925943374634,2.722795009613037,2.804008960723877,2600540,0.0,0.0
2020-05-13 00:00:00+00:00,2.8062710762023926,2.9259400367736816,2.8005659580230713,2.8982040882110596,1969935,0.0,0.0
2020-05-14 00:00:00+00:00,2.8982040882110596,3.017596960067749,2.886883020401001,2.9863688945770264,2783689,0.0,0.0
2020-05-15 00:00:00+00:00,2.9861419200897217,2.991326093673706,2.864748954772949,2.8820629119873047,4842404,0.0,0.0
2020-05-16 00:00:00+00:00,2.8826489448547363,2.9654641151428223,2.865856885910034,2.9190618991851807,2322959,0.0,0.0
2020-05-17 00:00:00+00:00,2.9190011024475098,3.0352630615234375,2.9121620655059814,2.9912619590759277,2373405,0.0,0.0
2020-05-18 00:00:00+00:00,2.9914169311523438,3.0792689323425293,2.980854034423828,3.033121109008789,3117120,0.0,0.0
2020-05-19 00:00:00+00:00,3.031869888305664,3.063184976577759,2.968048095703125,3.0337700843811035,8647319,0.0,0.0
2020-05-20 00:00:00+00:00,3.0332889556884766,3.0532960891723633,2.923048973083496,2.939387083053589,2823913,0.0,0.0
2020-05-21 00:00:00+00:00,2.9390931129455566,2.956939935684204,2.734527111053467,2.8026630878448486,4118480,0.0,0.0
2020-05-22 00:00:00+00:00,2.8006811141967773,2.884783983230591,2.7825870513916016,2.8685240745544434,2982527,0.0,0.0
2020-05-23 00:00:00+00:00,2.8689839839935303,2.907676935195923,2.828902006149292,2.8575780391693115,2055277,0.0,0.0
2020-05-24 00:00:00+00:00,2.857564926147461,2.8947041034698486,2.7290449142456055,2.7291510105133057,2857315,0.0,0.0
2020-05-25 00:00:00+00:00,2.7248148918151855,2.799320936203003,2.706329107284546,2.7892520427703857,3026621,0.0,0.0
2020-05-26 00:00:00+00:00,2.7894229888916016,2.8212029933929443,2.773529052734375,2.8106420040130615,4265211,0.0,0.0
2020-05-27 00:00:00+00:00,2.8106420040130615,2.8687329292297363,2.809607982635498,2.865027904510498,3902635,0.0,0.0
2020-05-28 00:00:00+00:00,2.8651680946350098,2.9622271060943604,2.842721939086914,2.956507921218872,3088807,0.0,0.0
2020-05-29 00:00:00+00:00,2.956123113632202,2.9841248989105225,2.8995230197906494,2.9307820796966553,2776337,0.0,0.0
2020-05-30 00:00:00+00:00,2.931256055831909,3.063694953918457,2.9134299755096436,3.050808906555176,5506820,0.0,0.0
2020-05-31 00:00:00+00:00,3.050858974456787,3.058756113052368,2.929450035095215,2.9443650245666504,2479213,0.0,0.0
2020-06-01 00:00:00+00:00,2.94425892829895,3.1401479244232178,2.937791109085083,3.119554042816162,3635506,0.0,0.0
2020-06-02 00:00:00+00:00,3.114459991455078,3.1323559284210205,2.8833789825439453,2.934178113937378,6120679,0.0,0.0
2020-06-03 00:00:00+00:00,2.934178113937378,2.9867749214172363,2.91157603263855,2.9867749214172363,2443435,0.0,0.0
2020-06-04 00:00:00+00:00,2.9874160289764404,3.0169360637664795,2.925765037536621,2.9964261054992676,2975007,0.0,0.0
2020-06-05 00:00:00+00:00,2.9964261054992676,3.0328149795532227,2.968355894088745,2.9742720127105713,4676737,0.0,0.0
2020-06-06 00:00:00+00:00,2.9742720127105713,3.0081140995025635,2.9527339935302734,2.9702301025390625,2363782,0.0,0.0
2020-06-07 00:00:00+00:00,2.9702301025390625,2.9870169162750244,2.8879199028015137,2.9832699298858643,2394067,0.0,0.0
2020-06-08 00:00:00+00:00,2.983654022216797,2.995634078979492,2.9510340690612793,2.9942739009857178,2630031,0.0,0.0
2020-06-09 00:00:00+00:00,2.9967920780181885,3.013201951980591,2.960123062133789,3.0056281089782715,2638811,0.0,0.0
2020-06-10 00:00:00+00:00,3.0064499378204346,3.01330304145813,2.967215061187744,2.977346897125244,3225706,0.0,0.0
2020-06-11 00:00:00+00:00,2.977221965789795,3.0005600452423096,2.7876169681549072,2.812131881713867,3556550,0.0,0.0
2020-06-12 00:00:00+00:00,2.8109989166259766,2.884186029434204,2.7939810752868652,2.8734829425811768,2574810,0.0,0.0
2020-06-13 00:00:00+00:00,2.874159097671509,2.897062063217163,2.85091495513916,2.892859935760498,2484482,0.0,0.0
2020-06-14 00:00:00+00:00,2.89217209815979,2.898998975753784,2.83978009223938,2.852004051208496,2702652,0.0,0.0
2020-06-15 00:00:00+00:00,2.8517959117889404,3.0513648986816406,2.783888101577759,3.0259249210357666,8353681,0.0,0.0
2020-06-16 00:00:00+00:00,3.026052951812744,3.0624420642852783,2.971385955810547,3.0039820671081543,3281827,0.0,0.0
2020-06-17 00:00:00+00:00,3.003848075866699,3.035994052886963,2.9432170391082764,3.0335569381713867,3076356,0.0,0.0
2020-06-18 00:00:00+00:00,3.0336239337921143,3.0408880710601807,2.980318069458008,3.01344895362854,2241625,0.0,0.0
2020-06-19 00:00:00+00:00,3.0149919986724854,3.0149919986724854,2.9594080448150635,2.9640300273895264,2485874,0.0,0.0
2020-06-20 00:00:00+00:00,2.9638819694519043,2.9967620372772217,2.9378130435943604,2.9697580337524414,2375606,0.0,0.0
2020-06-21 00:00:00+00:00,2.9697439670562744,2.99767804145813,2.963181972503662,2.966357946395874,1862842,0.0,0.0
2020-06-22 00:00:00+00:00,2.966243028640747,3.0592050552368164,2.9627840518951416,3.0538671016693115,3167961,0.0,0.0
2020-06-23 00:00:00+00:00,3.0525989532470703,3.0617289543151855,3.0154709815979004,3.044677972793579,2455508,0.0,0.0
2020-06-24 00:00:00+00:00,3.0462069511413574,3.068295955657959,2.9284210205078125,2.947978973388672,3384690,0.0,0.0
2020-06-25 00:00:00+00:00,2.948322057723999,2.9593870639801025,2.8749189376831055,2.932187080383301,2521751,0.0,0.0
2020-06-26 00:00:00+00:00,2.9308888912200928,2.955796957015991,2.8894550800323486,2.9065918922424316,2398619,0.0,0.0
2020-06-27 00:00:00+00:00,2.9066059589385986,2.9343159198760986,2.8050670623779297,2.836469888687134,2969146,0.0,0.0
2020-06-28 00:00:00+00:00,2.836469888687134,2.8944571018218994,2.80682110786438,2.8722150325775146,2401998,0.0,0.0
2020-06-29 00:00:00+00:00,2.8720319271087646,2.9183290004730225,2.8375329971313477,2.8979740142822266,2307942,0.0,0.0
2020-06-30 00:00:00+00:00,2.8969690799713135,2.9124128818511963,2.856940984725952,2.884326934814453,2346254,0.0,0.0
2020-07-01 00:00:00+00:00,2.8913140296936035,2.9537479877471924,2.8710711002349854,2.9328179359436035,3051350,0.0,0.0
2020-07-02 00:00:00+00:00,2.9332590103149414,2.9473459720611572,2.8545849323272705,2.8919029235839844,2869246,0.0,0.0
2020-07-03 00:00:00+00:00,2.8919570446014404,2.898360013961792,2.852566957473755,2.859678030014038,2145249,0.0,0.0
2020-07-04 00:00:00+00:00,2.8581039905548096,2.9051480293273926,2.854897975921631,2.8822429180145264,2105917,0.0,0.0
2020-07-05 00:00:00+00:00,2.8818020820617676,2.9039089679718018,2.822293996810913,2.8582680225372314,2504937,0.0,0.0
2020-07-06 00:00:00+00:00,2.8582680225372314,2.9940080642700195,2.851008892059326,2.987847089767456,3106872,0.0,0.0
2020-07-07 00:00:00+00:00,2.9867019653320312,3.007106065750122,2.943134069442749,2.979027032852173,3516904,0.0,0.0
2020-07-08 00:00:00+00:00,2.979027032852173,3.07248592376709,2.974256992340088,3.063401937484741,4010446,0.0,0.0
2020-07-09 00:00:00+00:00,3.063401937484741,3.0660719871520996,2.9824070930480957,3.021841049194336,3793318,0.0,0.0
2020-07-10 00:00:00+00:00,3.021246910095215,3.0401549339294434,2.952146053314209,3.035491943359375,3096472,0.0,0.0
2020-07-11 00:00:00+00:00,3.036953926086426,3.059812068939209,3.0205719470977783,3.051197052001953,2767648,0.0,0.0
2020-07-12 00:00:00+00:00,3.051748037338257,3.136352062225342,3.051748037338257,3.108220100402832,3930001,0.0,0.0
2020-07-13 00:00:00+00:00,3.108220100402832,3.141083002090454,3.0707740783691406,3.1136250495910645,4649359,0.0,0.0
2020-07-14 00:00:00+00:00,3.1136250495910645,3.1245720386505127,3.076000928878784,3.097851037979126,5503861,0.0,0.0
2020-07-15 00:00:00+00:00,3.096985101699829,3.112406015396118,3.0370049476623535,3.045999050140381,3207451,0.0,0.0
2020-07-16 00:00:00+00:00,3.046154022216797,3.054202079772949,2.9472670555114746,2.975069999694824,3948207,0.0,0.0
2020-07-17 00:00:00+00:00,2.9746739864349365,2.9832570552825928,2.934272050857544,2.939263105392456,2791835,0.0,0.0
2020-07-18 00:00:00+00:00,2.9386730194091797,2.9516050815582275,2.9042110443115234,2.922916889190674,3212116,0.0,0.0
2020-07-19 00:00:00+00:00,2.921873092651367,2.954988956451416,2.900712013244629,2.917715072631836,4459213,0.0,0.0
2020-07-20 00:00:00+00:00,2.919524908065796,2.9389209747314453,2.8729519844055176,2.8839550018310547,3541648,0.0,0.0
2020-07-21 00:00:00+00:00,2.8841419219970703,2.9987270832061768,2.8791799545288086,2.980102062225342,5606090,0.0,0.0
2020-07-22 00:00:00+00:00,2.979562997817993,3.0141470432281494,2.9317920207977295,3.0014309883117676,5126984,0.0,0.0
2020-07-23 00:00:00+00:00,3.0014309883117676,3.0353050231933594,2.9680919647216797,3.0009610652923584,6478893,0.0,0.0
2020-07-24 00:00:00+00:00,3.0009610652923584,3.0259029865264893,2.9354970455169678,2.9781980514526367,5772464,0.0,0.0
2020-07-25 00:00:00+00:00,2.9784440994262695,3.048218011856079,2.9673919677734375,3.0331599712371826,7664856,0.0,0.0
2020-07-26 00:00:00+00:00,3.032766103744507,3.1288340091705322,3.0101680755615234,3.1104331016540527,7852338,0.0,0.0
2020-07-27 00:00:00+00:00,3.1103909015655518,3.483483076095581,3.1103909015655518,3.4158859252929688,31961606,0.0,0.0
2020-07-28 00:00:00+00:00,3.4223060607910156,3.498044013977051,3.252023935317993,3.324057102203369,15168568,0.0,0.0
2020-07-29 00:00:00+00:00,3.325777053833008,3.3938710689544678,3.307631015777588,3.3295469284057617,10587517,0.0,0.0
2020-07-30 00:00:00+00:00,3.3305389881134033,3.377242088317871,3.256941080093384,3.3274641036987305,7508479,0.0,0.0
2020-07-31 00:00:00+00:00,3.3274641036987305,3.445823907852173,3.297502040863037,3.416814088821411,9284812,0.0,0.0
2020-08-01 00:00:00+00:00,3.416814088821411,3.4966020584106445,3.394798994064331,3.4808590412139893,11997590,0.0,0.0
2020-08-02 00:00:00+00:00,3.4839351177215576,3.680026054382324,3.274167060852051,3.343935966491699,20889539,0.0,0.0
2020-08-03 00:00:00+00:00,3.3454298973083496,3.5737578868865967,3.3256471157073975,3.5443239212036133,15270303,0.0,0.0
2020-08-04 00:00:00+00:00,3.5471088886260986,3.623931884765625,3.4243059158325195,3.4775350093841553,12294119,0.0,0.0
2020-08-05 00:00:00+00:00,3.477638006210327,3.6128509044647217,3.442289113998413,3.6106619834899902,9752878,0.0,0.0
2020-08-06 00:00:00+00:00,3.6106619834899902,3.6216979026794434,3.5196170806884766,3.531369924545288,7012050,0.0,0.0
2020-08-07 00:00:00+00:00,3.5306150913238525,3.6098361015319824,3.3448519706726074,3.4327759742736816,11861743,0.0,0.0
2020-08-08 00:00:00+00:00,3.4338269233703613,3.496090888977051,3.3957149982452393,3.4931800365448,4475608,0.0,0.0
2020-08-09 00:00:00+00:00,3.496417999267578,3.5100789070129395,3.416593074798584,3.454754114151001,3491423,0.0,0.0
2020-08-10 00:00:00+00:00,3.454754114151001,3.5349700450897217,3.4491260051727295,3.5090420246124268,5678468,0.0,0.0
2020-08-11 00:00:00+00:00,3.5098800659179688,3.523358106613159,3.2666609287261963,3.31623911857605,8207054,0.0,0.0
2020-08-12 00:00:00+00:00,3.3165109157562256,3.403625965118408,3.225064992904663,3.379807949066162,7446812,0.0,0.0
2020-08-13 00:00:00+00:00,3.379776954650879,3.4909989833831787,3.2392160892486572,3.4884560108184814,8864615,0.0,0.0
2020-08-14 00:00:00+00:00,3.4886200428009033,3.5399999618530273,3.450577974319458,3.5086300373077393,7170720,0.0,0.0
2020-08-15 00:00:00+00:00,3.511327028274536,3.535391092300415,3.438352108001709,3.4488959312438965,8005044,0.0,0.0
2020-08-16 00:00:00+00:00,3.4508121013641357,3.451421022415161,3.346653938293457,3.4438159465789795,4593549,0.0,0.0
2020-08-17 00:00:00+00:00,3.4438159465789795,3.6019680500030518,3.3997340202331543,3.5179569721221924,10420032,0.0,0.0
2020-08-18 00:00:00+00:00,3.516551971435547,3.5805490016937256,3.4728329181671143,3.505321979522705,9374893,0.0,0.0
2020-08-19 00:00:00+00:00,3.5018460750579834,3.521514892578125,3.315643072128296,3.343348979949951,8865253,0.0,0.0
