TIMESTAMP,WALV_OPEN_PRICE_USD,WALV_HIGH_PRICE_USD,WALV_LOW_PRICE_USD,WALV_CLOSE_PRICE_USD,WALV_VOLUME_USD,WALV_DIVIDENDS_USD,WALV_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.01065600011497736,0.010755999945104122,0.010497000068426132,0.010711000300943851,598743,0.0,0.0
2024-05-19 00:00:00+00:00,0.010710000060498714,0.010843000374734402,0.010332000441849232,0.010351999662816525,565501,0.0,0.0
2024-05-20 00:00:00+00:00,0.010351999662816525,0.011440999805927277,0.010307000018656254,0.011389000341296196,685513,0.0,0.0
2024-05-21 00:00:00+00:00,0.011389000341296196,0.011900000274181366,0.011106000281870365,0.01128000020980835,608390,0.0,0.0
2024-05-22 00:00:00+00:00,0.01128000020980835,0.011773999780416489,0.011096999980509281,0.011351999826729298,689212,0.0,0.0
2024-05-23 00:00:00+00:00,0.011351999826729298,0.011351999826729298,0.01079500000923872,0.01104000024497509,693312,0.0,0.0
2024-05-24 00:00:00+00:00,0.01104000024497509,0.01134399976581335,0.010250000283122063,0.010395999997854233,681072,0.0,0.0
2024-05-25 00:00:00+00:00,0.01039700023829937,0.010830000042915344,0.010359999723732471,0.010606000199913979,592595,0.0,0.0
2024-05-26 00:00:00+00:00,0.010606000199913979,0.010754000395536423,0.00989800039678812,0.010493000037968159,573521,0.0,0.0
2024-05-27 00:00:00+00:00,0.010493000037968159,0.010529999621212482,0.009746000170707703,0.009968000464141369,624736,0.0,0.0
2024-05-28 00:00:00+00:00,0.009978000074625015,0.010029000230133533,0.009681000374257565,0.009891999885439873,437663,0.0,0.0
2024-05-29 00:00:00+00:00,0.009891999885439873,0.010230000130832195,0.009824000298976898,0.009909999556839466,370765,0.0,0.0
2024-05-30 00:00:00+00:00,0.009909000247716904,0.010325999930500984,0.009754999540746212,0.009906000457704067,369985,0.0,0.0
2024-05-31 00:00:00+00:00,0.009960999712347984,0.010286999866366386,0.009770999662578106,0.01003899984061718,393835,0.0,0.0
2024-06-01 00:00:00+00:00,0.01003899984061718,0.01014500018209219,0.009789000265300274,0.009991000406444073,365591,0.0,0.0
2024-06-02 00:00:00+00:00,0.009991000406444073,0.010212000459432602,0.009689000435173512,0.009731000289320946,365055,0.0,0.0
2024-06-03 00:00:00+00:00,0.009732999838888645,0.01003899984061718,0.009662999771535397,0.009882999584078789,337191,0.0,0.0
2024-06-04 00:00:00+00:00,0.009882999584078789,0.010408000089228153,0.009758999571204185,0.010379999876022339,472788,0.0,0.0
2024-06-05 00:00:00+00:00,0.010382000356912613,0.01053600013256073,0.009744999930262566,0.009802999906241894,427557,0.0,0.0
2024-06-06 00:00:00+00:00,0.009800000116229057,0.010067000053822994,0.009411999955773354,0.009579000063240528,369545,0.0,0.0
2024-06-07 00:00:00+00:00,0.009579000063240528,0.00965300016105175,0.00904100015759468,0.009207000024616718,378104,0.0,0.0
2024-06-08 00:00:00+00:00,0.009208000265061855,0.009808000177145004,0.009122000075876713,0.009228000417351723,377539,0.0,0.0
2024-06-09 00:00:00+00:00,0.009227000176906586,0.009583000093698502,0.008922000415623188,0.008981999941170216,324932,0.0,0.0
2024-06-10 00:00:00+00:00,0.00897900015115738,0.00913000013679266,0.008314000442624092,0.008344000205397606,373686,0.0,0.0
2024-06-11 00:00:00+00:00,0.008349999785423279,0.008450999855995178,0.00773700000718236,0.007860999554395676,288950,0.0,0.0
2024-06-12 00:00:00+00:00,0.007861999794840813,0.008762000128626823,0.007674000225961208,0.008403000421822071,329299,0.0,0.0
2024-06-13 00:00:00+00:00,0.008403000421822071,0.008419999852776527,0.007946000434458256,0.008058000355958939,385476,0.0,0.0
2024-06-14 00:00:00+00:00,0.008058000355958939,0.009239000268280506,0.00790799967944622,0.008658000268042088,394157,0.0,0.0
2024-06-15 00:00:00+00:00,0.00865700002759695,0.008806000463664532,0.008554000407457352,0.00864300038665533,386208,0.0,0.0
2024-06-16 00:00:00+00:00,0.008643999695777893,0.008906000293791294,0.008488999679684639,0.008728000335395336,434209,0.0,0.0
2024-06-17 00:00:00+00:00,0.008727000094950199,0.008763999678194523,0.008414000272750854,0.008616999723017216,493456,0.0,0.0
2024-06-18 00:00:00+00:00,0.008616000413894653,0.008635999634861946,0.007980000227689743,0.008124000392854214,398850,0.0,0.0
2024-06-19 00:00:00+00:00,0.008124999701976776,0.008449000306427479,0.00812199991196394,0.008317000232636929,450065,0.0,0.0
2024-06-20 00:00:00+00:00,0.008317000232636929,0.008388999849557877,0.008042000234127045,0.008050999604165554,421955,0.0,0.0
2024-06-21 00:00:00+00:00,0.008050999604165554,0.00808900035917759,0.007633000146597624,0.0077390000224113464,378520,0.0,0.0
2024-06-22 00:00:00+00:00,0.007737999781966209,0.00787699967622757,0.007664000149816275,0.00787699967622757,384135,0.0,0.0
2024-06-23 00:00:00+00:00,0.007865999825298786,0.007946999743580818,0.007540000136941671,0.007592000067234039,264111,0.0,0.0
2024-06-24 00:00:00+00:00,0.007590000052005053,0.007627999875694513,0.007280999794602394,0.0073819998651742935,333889,0.0,0.0
2024-06-25 00:00:00+00:00,0.007385000120848417,0.00749000022187829,0.007290000095963478,0.007445999886840582,299416,0.0,0.0
2024-06-26 00:00:00+00:00,0.007445000112056732,0.0074800001457333565,0.0071020000614225864,0.007213999982923269,382527,0.0,0.0
2024-06-27 00:00:00+00:00,0.007215000223368406,0.007280000019818544,0.007025999948382378,0.007224999833852053,328743,0.0,0.0
2024-06-28 00:00:00+00:00,0.007224000059068203,0.007280000019818544,0.006940999999642372,0.006994999945163727,312576,0.0,0.0
2024-06-29 00:00:00+00:00,0.006994999945163727,0.007044999860227108,0.006843999959528446,0.006874999962747097,341527,0.0,0.0
2024-06-30 00:00:00+00:00,0.006874999962747097,0.007422000169754028,0.0067980000749230385,0.00738399988040328,319528,0.0,0.0
2024-07-01 00:00:00+00:00,0.007385999895632267,0.0073899999260902405,0.0068789999932050705,0.007228999864310026,280819,0.0,0.0
2024-07-02 00:00:00+00:00,0.007232999894768,0.007247000001370907,0.006829000078141689,0.0068789999932050705,286361,0.0,0.0
2024-07-03 00:00:00+00:00,0.0068789999932050705,0.007029999978840351,0.006403000093996525,0.006508000195026398,322058,0.0,0.0
2024-07-04 00:00:00+00:00,0.006508000195026398,0.006637999787926674,0.006070000119507313,0.006085999775677919,317235,0.0,0.0
2024-07-05 00:00:00+00:00,0.00608500000089407,0.00622999994084239,0.00547399977222085,0.006022000219672918,308906,0.0,0.0
2024-07-06 00:00:00+00:00,0.006022000219672918,0.0064039998687803745,0.0059739998541772366,0.006382999941706657,278083,0.0,0.0
2024-07-07 00:00:00+00:00,0.006382999941706657,0.0064409999176859856,0.00608500000089407,0.0061610001139342785,350174,0.0,0.0
2024-07-08 00:00:00+00:00,0.0061599998734891415,0.006533999927341938,0.005967999808490276,0.00636200001463294,264060,0.0,0.0
2024-07-09 00:00:00+00:00,0.0063669998198747635,0.0065379999577999115,0.00620400020852685,0.00620400020852685,269232,0.0,0.0
2024-07-10 00:00:00+00:00,0.00620400020852685,0.006568999961018562,0.006060999818146229,0.006192999891936779,290635,0.0,0.0
2024-07-11 00:00:00+00:00,0.0061900001019239426,0.006517999805510044,0.006180999800562859,0.006312999874353409,269243,0.0,0.0
2024-07-12 00:00:00+00:00,0.006312999874353409,0.006606999784708023,0.006184000056236982,0.0064690001308918,276826,0.0,0.0
2024-07-13 00:00:00+00:00,0.006467999890446663,0.006630999967455864,0.006240000016987324,0.006455000024288893,256290,0.0,0.0
2024-07-14 00:00:00+00:00,0.0064559997990727425,0.007313000038266182,0.00636299978941679,0.006920999847352505,225844,0.0,0.0
2024-07-15 00:00:00+00:00,0.0069240001030266285,0.009026000276207924,0.0068270000629127026,0.008496999740600586,416524,0.0,0.0
2024-07-16 00:00:00+00:00,0.008496999740600586,0.008576000109314919,0.0078050000593066216,0.008039000444114208,271365,0.0,0.0
2024-07-17 00:00:00+00:00,0.00803999975323677,0.008342999964952469,0.0078050000593066216,0.007807999849319458,244758,0.0,0.0
2024-07-18 00:00:00+00:00,0.007807999849319458,0.008299999870359898,0.007801999803632498,0.008196000009775162,249028,0.0,0.0
2024-07-19 00:00:00+00:00,0.008196000009775162,0.008196000009775162,0.007801999803632498,0.007992999628186226,220394,0.0,0.0
2024-07-20 00:00:00+00:00,0.007992999628186226,0.008050999604165554,0.007821000181138515,0.007899999618530273,266854,0.0,0.0
2024-07-21 00:00:00+00:00,0.007899000309407711,0.008045000024139881,0.007797999773174524,0.007815999910235405,267160,0.0,0.0
2024-07-22 00:00:00+00:00,0.007815999910235405,0.007930000312626362,0.007408999837934971,0.007493999786674976,270463,0.0,0.0
2024-07-23 00:00:00+00:00,0.007493999786674976,0.0075240000151097775,0.0071020000614225864,0.007137000095099211,207301,0.0,0.0
2024-07-24 00:00:00+00:00,0.007137000095099211,0.0071379998698830605,0.006575999781489372,0.006599000189453363,320025,0.0,0.0
2024-07-25 00:00:00+00:00,0.006599000189453363,0.006639999803155661,0.006405999884009361,0.006566999945789576,308549,0.0,0.0
2024-07-26 00:00:00+00:00,0.006566000171005726,0.006812999956309795,0.006566000171005726,0.006765999831259251,302491,0.0,0.0
2024-07-27 00:00:00+00:00,0.006765999831259251,0.007342000026255846,0.006711999885737896,0.007096000015735626,290651,0.0,0.0
2024-07-28 00:00:00+00:00,0.007096000015735626,0.0071829999797046185,0.006463999859988689,0.007060999982059002,220964,0.0,0.0
2024-07-29 00:00:00+00:00,0.007060999982059002,0.00711899995803833,0.006455000024288893,0.0067449999041855335,305494,0.0,0.0
2024-07-30 00:00:00+00:00,0.006744000129401684,0.007060000207275152,0.006593999918550253,0.006984000094234943,276572,0.0,0.0
2024-07-31 00:00:00+00:00,0.006984000094234943,0.007025999948382378,0.006668999791145325,0.006668999791145325,236870,0.0,0.0
2024-08-01 00:00:00+00:00,0.006668999791145325,0.006692000199109316,0.006258000154048204,0.0063299997709691525,173490,0.0,0.0
2024-08-02 00:00:00+00:00,0.0063299997709691525,0.006566999945789576,0.0061610001139342785,0.006399999838322401,260692,0.0,0.0
2024-08-03 00:00:00+00:00,0.006399999838322401,0.0064559997990727425,0.0056329998187720776,0.005667000077664852,267100,0.0,0.0
2024-08-04 00:00:00+00:00,0.005665000062435865,0.006144999992102385,0.005185000132769346,0.0053369998931884766,242740,0.0,0.0
2024-08-05 00:00:00+00:00,0.0053369998931884766,0.005735999904572964,0.004538999870419502,0.0049680001102387905,270641,0.0,0.0
2024-08-06 00:00:00+00:00,0.0049680001102387905,0.005830000154674053,0.00496299983933568,0.005462000146508217,284336,0.0,0.0
2024-08-07 00:00:00+00:00,0.005462000146508217,0.005750999785959721,0.005410000216215849,0.0054410002194345,396626,0.0,0.0
2024-08-08 00:00:00+00:00,0.0054410002194345,0.00597199983894825,0.005384999793022871,0.005919999908655882,241635,0.0,0.0
2024-08-09 00:00:00+00:00,0.005919999908655882,0.006035999860614538,0.005373000167310238,0.005475000012665987,194993,0.0,0.0
2024-08-10 00:00:00+00:00,0.005475000012665987,0.005841999780386686,0.005051000043749809,0.005350000225007534,195083,0.0,0.0
2024-08-11 00:00:00+00:00,0.005350000225007534,0.006004000082612038,0.00481100007891655,0.005568999797105789,178983,0.0,0.0
2024-08-12 00:00:00+00:00,0.005568999797105789,0.005985999945551157,0.004701000172644854,0.005822000093758106,186165,0.0,0.0
2024-08-13 00:00:00+00:00,0.005822000093758106,0.005903999786823988,0.004970000125467777,0.005499000195413828,203846,0.0,0.0
2024-08-14 00:00:00+00:00,0.005499000195413828,0.005934000015258789,0.0052089998498559,0.005878000054508448,196874,0.0,0.0
2024-08-15 00:00:00+00:00,0.005878000054508448,0.00595899997279048,0.0046790000051259995,0.005197999998927116,210824,0.0,0.0
2024-08-16 00:00:00+00:00,0.005197999998927116,0.005752999801188707,0.0051739998161792755,0.005646000150591135,175658,0.0,0.0
2024-08-17 00:00:00+00:00,0.005646000150591135,0.005985999945551157,0.004594999831169844,0.005907000042498112,187327,0.0,0.0
2024-08-18 00:00:00+00:00,0.005907000042498112,0.005925000179558992,0.004889000207185745,0.005654999986290932,111206,0.0,0.0
2024-08-19 00:00:00+00:00,0.005654999986290932,0.005781000014394522,0.004461000207811594,0.005241999868303537,156515,0.0,0.0
2024-08-20 00:00:00+00:00,0.005241999868303537,0.006074999924749136,0.0050570000894367695,0.005607999861240387,105768,0.0,0.0
2024-08-21 00:00:00+00:00,0.005975000094622374,0.006016000173985958,0.004772999789565802,0.005243000108748674,146836,0.0,0.0
2024-08-22 00:00:00+00:00,0.005243000108748674,0.005917000118643045,0.00522099994122982,0.0058189998380839825,225651,0.0,0.0
2024-08-23 00:00:00+00:00,0.0058189998380839825,0.005863000173121691,0.005444999784231186,0.005789999850094318,162185,0.0,0.0
2024-08-24 00:00:00+00:00,0.005789999850094318,0.006022999994456768,0.005663999821990728,0.005739999935030937,175810,0.0,0.0
2024-08-25 00:00:00+00:00,0.005739999935030937,0.005911999847739935,0.0053010000847280025,0.005475000012665987,174886,0.0,0.0
2024-08-26 00:00:00+00:00,0.005475000012665987,0.005843999795615673,0.0048340000212192535,0.004863000009208918,174568,0.0,0.0
2024-08-27 00:00:00+00:00,0.004863000009208918,0.0052269999869167805,0.004819000139832497,0.0048420000821352005,170101,0.0,0.0
2024-08-28 00:00:00+00:00,0.0048420000821352005,0.005293999798595905,0.0047149998135864735,0.004813000094145536,174895,0.0,0.0
2024-08-29 00:00:00+00:00,0.004813000094145536,0.005373000167310238,0.004625000059604645,0.0048409998416900635,215997,0.0,0.0
2024-08-30 00:00:00+00:00,0.0048409998416900635,0.005193000193685293,0.004652999807149172,0.004765000194311142,193784,0.0,0.0
2024-08-31 00:00:00+00:00,0.004765000194311142,0.005245999898761511,0.004443000070750713,0.004954999778419733,117404,0.0,0.0
2024-09-01 00:00:00+00:00,0.004954999778419733,0.005197999998927116,0.0047519998624920845,0.0048409998416900635,179549,0.0,0.0
2024-09-02 00:00:00+00:00,0.0048409998416900635,0.005123000126332045,0.004738999996334314,0.005113999824970961,185557,0.0,0.0
2024-09-03 00:00:00+00:00,0.005113999824970961,0.005741000175476074,0.00494399992749095,0.005568999797105789,250267,0.0,0.0
2024-09-04 00:00:00+00:00,0.005568999797105789,0.00558099988847971,0.005253000184893608,0.005295999813824892,228240,0.0,0.0
2024-09-05 00:00:00+00:00,0.005295999813824892,0.005375999957323074,0.0050860000774264336,0.0051369997672736645,211060,0.0,0.0
2024-09-06 00:00:00+00:00,0.0051369997672736645,0.006180000025779009,0.00509499991312623,0.00572599982842803,297421,0.0,0.0
2024-09-07 00:00:00+00:00,0.00572599982842803,0.008449000306427479,0.0056779999285936356,0.008317000232636929,496610,0.0,0.0
2024-09-08 00:00:00+00:00,0.008317000232636929,0.01242899987846613,0.008104999549686909,0.009723999537527561,1105798,0.0,0.0
2024-09-09 00:00:00+00:00,0.009723999537527561,0.011834999546408653,0.008444000035524368,0.011181999929249287,620084,0.0,0.0
2024-09-10 00:00:00+00:00,0.011181999929249287,0.01190400030463934,0.010476999916136265,0.010897000320255756,499222,0.0,0.0
2024-09-11 00:00:00+00:00,0.010897000320255756,0.012431000359356403,0.009965999983251095,0.011367999948561192,479661,0.0,0.0
2024-09-12 00:00:00+00:00,0.011367999948561192,0.012331999838352203,0.011297999881207943,0.011800000444054604,266534,0.0,0.0
2024-09-13 00:00:00+00:00,0.011800000444054604,0.012079999782145023,0.011396000161767006,0.011428000405430794,282488,0.0,0.0
2024-09-14 00:00:00+00:00,0.011428000405430794,0.011663000099360943,0.011122000403702259,0.01123099960386753,254417,0.0,0.0
2024-09-15 00:00:00+00:00,0.01123099960386753,0.012035000137984753,0.010618999600410461,0.011250999756157398,347386,0.0,0.0
2024-09-16 00:00:00+00:00,0.011250999756157398,0.015261000022292137,0.01001300010830164,0.01286999974399805,511433,0.0,0.0
2024-09-17 00:00:00+00:00,0.01286999974399805,0.015309999696910381,0.012621999718248844,0.01346299983561039,395015,0.0,0.0
2024-09-18 00:00:00+00:00,0.01346299983561039,0.017280999571084976,0.013117000460624695,0.01664300076663494,499313,0.0,0.0
2024-09-19 00:00:00+00:00,0.01664300076663494,0.020222000777721405,0.016630999743938446,0.017830999568104744,557176,0.0,0.0
2024-09-20 00:00:00+00:00,0.017830999568104744,0.018386999145150185,0.016333000734448433,0.016596000641584396,294371,0.0,0.0
2024-09-21 00:00:00+00:00,0.016596000641584396,0.016812000423669815,0.014177000150084496,0.014183999970555305,260553,0.0,0.0
2024-09-22 00:00:00+00:00,0.014183999970555305,0.014884999953210354,0.013515999540686607,0.01421399973332882,232892,0.0,0.0
2024-09-23 00:00:00+00:00,0.01421399973332882,0.015572999604046345,0.01421399973332882,0.014619000256061554,268094,0.0,0.0
2024-09-24 00:00:00+00:00,0.014619000256061554,0.014791999943554401,0.013771000318229198,0.014147999696433544,235569,0.0,0.0
2024-09-25 00:00:00+00:00,0.014147999696433544,0.017562000080943108,0.01361900009214878,0.01487599965184927,597365,0.0,0.0
2024-09-26 00:00:00+00:00,0.01487599965184927,0.015948999673128128,0.014658000320196152,0.015056000091135502,265691,0.0,0.0
2024-09-27 00:00:00+00:00,0.015056000091135502,0.015298999845981598,0.014290999621152878,0.014539999887347221,234972,0.0,0.0
2024-09-28 00:00:00+00:00,0.014539999887347221,0.01497699972242117,0.014085999689996243,0.014272999949753284,220698,0.0,0.0
2024-09-29 00:00:00+00:00,0.014272999949753284,0.01623300090432167,0.013775000348687172,0.01496300008147955,338243,0.0,0.0
2024-09-30 00:00:00+00:00,0.01496300008147955,0.01497699972242117,0.014139999635517597,0.014144999906420708,208665,0.0,0.0
2024-10-01 00:00:00+00:00,0.014144999906420708,0.014801999554038048,0.012268000282347202,0.012493999674916267,313925,0.0,0.0
2024-10-02 00:00:00+00:00,0.012493999674916267,0.01281800027936697,0.012133000418543816,0.01242899987846613,227017,0.0,0.0
2024-10-03 00:00:00+00:00,0.01242899987846613,0.012528999708592892,0.011144000105559826,0.01228300016373396,242944,0.0,0.0
2024-10-04 00:00:00+00:00,0.01228300016373396,0.012404000386595726,0.011768000200390816,0.012211999855935574,192021,0.0,0.0
2024-10-05 00:00:00+00:00,0.012211999855935574,0.012238999828696251,0.011397999711334705,0.01180499978363514,262620,0.0,0.0
2024-10-06 00:00:00+00:00,0.01180499978363514,0.01195400021970272,0.011478000320494175,0.011478000320494175,160207,0.0,0.0
2024-10-07 00:00:00+00:00,0.011478000320494175,0.012090000323951244,0.011242000386118889,0.011249000206589699,258358,0.0,0.0
2024-10-08 00:00:00+00:00,0.011249000206589699,0.012640999630093575,0.011249000206589699,0.011641999706625938,231907,0.0,0.0
2024-10-09 00:00:00+00:00,0.011641999706625938,0.011754999868571758,0.01107800006866455,0.011277999728918076,223862,0.0,0.0
2024-10-10 00:00:00+00:00,0.011277999728918076,0.012923999689519405,0.01056700013577938,0.011540999636054039,335708,0.0,0.0
2024-10-11 00:00:00+00:00,0.011540999636054039,0.012047000229358673,0.011249000206589699,0.011381000280380249,97928,0.0,0.0
2024-10-12 00:00:00+00:00,0.011381000280380249,0.01156499981880188,0.009596000425517559,0.01003700029104948,165836,0.0,0.0
2024-10-13 00:00:00+00:00,0.01003700029104948,0.010228999890387058,0.009580000303685665,0.009669000282883644,90476,0.0,0.0
2024-10-14 00:00:00+00:00,0.009669000282883644,0.010187000036239624,0.009572000242769718,0.009814999997615814,184649,0.0,0.0
2024-10-15 00:00:00+00:00,0.009814999997615814,0.010224999859929085,0.009631999768316746,0.009978000074625015,155237,0.0,0.0
2024-10-16 00:00:00+00:00,0.009978000074625015,0.010030999779701233,0.009296000003814697,0.00977300014346838,147392,0.0,0.0
2024-10-17 00:00:00+00:00,0.00977300014346838,0.00977999996393919,0.009216999635100365,0.009405000135302544,265177,0.0,0.0
2024-10-18 00:00:00+00:00,0.009405000135302544,0.009891999885439873,0.009135999716818333,0.009309999644756317,280677,0.0,0.0
2024-10-19 00:00:00+00:00,0.009309999644756317,0.009500999934971333,0.008964000269770622,0.009321000427007675,264088,0.0,0.0
2024-10-20 00:00:00+00:00,0.009321000427007675,0.009340000338852406,0.008957000449299812,0.009278999641537666,248000,0.0,0.0
2024-10-21 00:00:00+00:00,0.009278999641537666,0.009384999983012676,0.008926999755203724,0.008963000029325485,207364,0.0,0.0
2024-10-22 00:00:00+00:00,0.008963000029325485,0.009166000410914421,0.008851000107824802,0.009088000282645226,181886,0.0,0.0
2024-10-23 00:00:00+00:00,0.009088000282645226,0.009092999622225761,0.008698999881744385,0.008733999915421009,95633,0.0,0.0
2024-10-24 00:00:00+00:00,0.00885200034826994,0.009003999643027782,0.008658000268042088,0.00874400045722723,171777,0.0,0.0
2024-10-25 00:00:00+00:00,0.00874400045722723,0.008923999965190887,0.008024999871850014,0.008175999857485294,143201,0.0,0.0
2024-10-26 00:00:00+00:00,0.008175999857485294,0.008298000320792198,0.007829000242054462,0.008088000118732452,99762,0.0,0.0
2024-10-27 00:00:00+00:00,0.00808900035917759,0.00816699955612421,0.006738000083714724,0.007865999825298786,147203,0.0,0.0
2024-10-28 00:00:00+00:00,0.007865999825298786,0.008259999565780163,0.007521000225096941,0.007934000343084335,179056,0.0,0.0
2024-10-29 00:00:00+00:00,0.007934000343084335,0.008194999769330025,0.007888000458478928,0.007891000248491764,228916,0.0,0.0
2024-10-30 00:00:00+00:00,0.007891000248491764,0.007899999618530273,0.007672999985516071,0.007790999952703714,328553,0.0,0.0
2024-10-31 00:00:00+00:00,0.007790999952703714,0.007825000211596489,0.007573999930173159,0.007584000006318092,304050,0.0,0.0
2024-11-01 00:00:00+00:00,0.007584000006318092,0.007633000146597624,0.007286999840289354,0.007288000080734491,295673,0.0,0.0
2024-11-02 00:00:00+00:00,0.007288000080734491,0.007567000109702349,0.007129000034183264,0.0071299998089671135,298452,0.0,0.0
2024-11-03 00:00:00+00:00,0.0071299998089671135,0.007139999885112047,0.006936999969184399,0.006943999789655209,317051,0.0,0.0
2024-11-04 00:00:00+00:00,0.006943999789655209,0.007002000231295824,0.006486999802291393,0.0065299998968839645,221154,0.0,0.0
2024-11-05 00:00:00+00:00,0.0065299998968839645,0.0065310001373291016,0.006066999863833189,0.006068000104278326,211667,0.0,0.0
2024-11-06 00:00:00+00:00,0.006068000104278326,0.013106999918818474,0.006058000028133392,0.01296599954366684,580333,0.0,0.0
2024-11-07 00:00:00+00:00,0.01296599954366684,0.013410000130534172,0.010720999911427498,0.010731999762356281,353974,0.0,0.0
2024-11-08 00:00:00+00:00,0.010731999762356281,0.011386999860405922,0.01053099986165762,0.011386999860405922,429158,0.0,0.0
2024-11-09 00:00:00+00:00,0.011386999860405922,0.012167000211775303,0.011385000310838223,0.011913999915122986,332736,0.0,0.0
2024-11-10 00:00:00+00:00,0.011913999915122986,0.011970999650657177,0.011783000081777573,0.011792000383138657,334433,0.0,0.0
2024-11-11 00:00:00+00:00,0.011792000383138657,0.011870999820530415,0.01132499985396862,0.011412999592721462,353638,0.0,0.0
2024-11-12 00:00:00+00:00,0.011412999592721462,0.0114139998331666,0.009968999773263931,0.010068000294268131,330649,0.0,0.0
2024-11-13 00:00:00+00:00,0.010068000294268131,0.010103000327944756,0.008351000025868416,0.008541000075638294,296542,0.0,0.0
2024-11-14 00:00:00+00:00,0.008541000075638294,0.009398000314831734,0.008500000461935997,0.008907999843358994,363911,0.0,0.0
2024-11-15 00:00:00+00:00,0.008907999843358994,0.009871000424027443,0.008886000141501427,0.009847000241279602,303812,0.0,0.0
2024-11-16 00:00:00+00:00,0.009864999912679195,0.010243999771773815,0.009837999939918518,0.01018999982625246,356705,0.0,0.0
2024-11-17 00:00:00+00:00,0.01018999982625246,0.010212999768555164,0.00887100026011467,0.009087000042200089,260087,0.0,0.0
2024-11-18 00:00:00+00:00,0.009087000042200089,0.009550999850034714,0.009003999643027782,0.009008999913930893,265052,0.0,0.0
2024-11-19 00:00:00+00:00,0.009008999913930893,0.009139999747276306,0.008917000144720078,0.008999999612569809,314075,0.0,0.0
2024-11-20 00:00:00+00:00,0.008999999612569809,0.009050000458955765,0.008344000205397606,0.008531000465154648,314301,0.0,0.0
2024-11-21 00:00:00+00:00,0.008531000465154648,0.008686999790370464,0.00801900029182434,0.00839100033044815,266281,0.0,0.0
2024-11-22 00:00:00+00:00,0.00839100033044815,0.008669000118970871,0.008197999559342861,0.008383000269532204,374373,0.0,0.0
2024-11-23 00:00:00+00:00,0.008383000269532204,0.008383000269532204,0.007637999951839447,0.007703999988734722,442662,0.0,0.0
2024-11-24 00:00:00+00:00,0.007703999988734722,0.008170000277459621,0.006963999941945076,0.00761000020429492,374268,0.0,0.0
2024-11-25 00:00:00+00:00,0.00761000020429492,0.00761000020429492,0.006692999973893166,0.006696000229567289,278960,0.0,0.0
2024-11-26 00:00:00+00:00,0.006696000229567289,0.006732000038027763,0.006386999972164631,0.006643999833613634,356039,0.0,0.0
2024-11-27 00:00:00+00:00,0.006643999833613634,0.007269999943673611,0.006634999997913837,0.007213999982923269,487721,0.0,0.0
2024-11-28 00:00:00+00:00,0.007213999982923269,0.00834800023585558,0.007203999906778336,0.008276999928057194,456246,0.0,0.0
2024-11-29 00:00:00+00:00,0.008276999928057194,0.009310999885201454,0.008276999928057194,0.008944000117480755,488305,0.0,0.0
2024-11-30 00:00:00+00:00,0.008944000117480755,0.009255999699234962,0.008921000175178051,0.009119000285863876,515112,0.0,0.0
2024-12-01 00:00:00+00:00,0.009119000285863876,0.0096859997138381,0.00904100015759468,0.009437000378966331,288895,0.0,0.0
2024-12-02 00:00:00+00:00,0.009437000378966331,0.009437000378966331,0.008994000032544136,0.009073000401258469,479509,0.0,0.0
2024-12-03 00:00:00+00:00,0.009073000401258469,0.009341999888420105,0.008808000013232231,0.009327000007033348,568975,0.0,0.0
2024-12-04 00:00:00+00:00,0.009327000007033348,0.009511999785900116,0.00913699995726347,0.009170999750494957,586377,0.0,0.0
2024-12-05 00:00:00+00:00,0.009170999750494957,0.009329999797046185,0.009043999947607517,0.009198999963700771,513978,0.0,0.0
2024-12-06 00:00:00+00:00,0.009204000234603882,0.009593999944627285,0.00911800004541874,0.009457999840378761,323689,0.0,0.0
2024-12-07 00:00:00+00:00,0.009457999840378761,0.014090999960899353,0.009328000247478485,0.012911999598145485,328946,0.0,0.0
2024-12-08 00:00:00+00:00,0.012497999705374241,0.015003000386059284,0.012497999705374241,0.013596000149846077,466053,0.0,0.0
2024-12-09 00:00:00+00:00,0.013381999917328358,0.013395000249147415,0.00978699978441,0.011354999616742134,435932,0.0,0.0
2024-12-10 00:00:00+00:00,0.011354999616742134,0.012196999974548817,0.009208000265061855,0.009367999620735645,381486,0.0,0.0
2024-12-11 00:00:00+00:00,0.009367999620735645,0.010867999866604805,0.009154999628663063,0.01077600009739399,430062,0.0,0.0
2024-12-12 00:00:00+00:00,0.01077600009739399,0.010811000131070614,0.009147999808192253,0.009232999756932259,376627,0.0,0.0
2024-12-13 00:00:00+00:00,0.009232999756932259,0.009549999609589577,0.0087909996509552,0.00879599992185831,314769,0.0,0.0
2024-12-14 00:00:00+00:00,0.00879599992185831,0.009486000053584576,0.008794999681413174,0.009170000441372395,468483,0.0,0.0
2024-12-15 00:00:00+00:00,0.009170000441372395,0.00938399974256754,0.008706999942660332,0.008740999735891819,445467,0.0,0.0
2024-12-16 00:00:00+00:00,0.008740999735891819,0.008996999822556973,0.008484000340104103,0.008686999790370464,418513,0.0,0.0
2024-12-17 00:00:00+00:00,0.008686999790370464,0.00894199963659048,0.008550000376999378,0.008727000094950199,490720,0.0,0.0
2024-12-18 00:00:00+00:00,0.008727000094950199,0.009069999679923058,0.00810100045055151,0.008232999593019485,402234,0.0,0.0
