TIMESTAMP,ATLAS_OPEN_PRICE_USD,ATLAS_HIGH_PRICE_USD,ATLAS_LOW_PRICE_USD,ATLAS_CLOSE_PRICE_USD,ATLAS_VOLUME_USD,ATLAS_DIVIDENDS_USD,ATLAS_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,0.0042329998686909676,0.004430999979376793,0.004228999838232994,0.004352999851107597,2994837,0.0,0.0
2022-10-31 00:00:00+00:00,0.004352999851107597,0.004356999881565571,0.004170000087469816,0.0041970000602304935,2424608,0.0,0.0
2022-11-01 00:00:00+00:00,0.0041970000602304935,0.004251000005751848,0.004104000050574541,0.004137999843806028,2394530,0.0,0.0
2022-11-02 00:00:00+00:00,0.004137999843806028,0.004207000136375427,0.003942000214010477,0.0039900001138448715,2644212,0.0,0.0
2022-11-03 00:00:00+00:00,0.0039900001138448715,0.004176000133156776,0.003986999858170748,0.004027999937534332,2433606,0.0,0.0
2022-11-04 00:00:00+00:00,0.004027999937534332,0.004747000057250261,0.003986000083386898,0.0044999998062849045,4765999,0.0,0.0
2022-11-05 00:00:00+00:00,0.0044999998062849045,0.004598999861627817,0.004422999918460846,0.004482000134885311,3128289,0.0,0.0
2022-11-06 00:00:00+00:00,0.004480000119656324,0.004569000098854303,0.004195000045001507,0.0041959998197853565,1697208,0.0,0.0
2022-11-07 00:00:00+00:00,0.0041970000602304935,0.004220000002533197,0.004031000193208456,0.004097000230103731,2949760,0.0,0.0
2022-11-08 00:00:00+00:00,0.004095000214874744,0.004155999980866909,0.003200999926775694,0.003317000111564994,4412939,0.0,0.0
2022-11-09 00:00:00+00:00,0.0033110000658780336,0.003406000090762973,0.0024949999060481787,0.002555999904870987,3552592,0.0,0.0
2022-11-10 00:00:00+00:00,0.002555999904870987,0.0032059999648481607,0.002549000084400177,0.003166999900713563,2632941,0.0,0.0
2022-11-11 00:00:00+00:00,0.0031659998930990696,0.00317799998447299,0.0028689999599009752,0.0029279999434947968,1318495,0.0,0.0
2022-11-12 00:00:00+00:00,0.0029279999434947968,0.0029279999434947968,0.0027169999666512012,0.002735000103712082,1174815,0.0,0.0
2022-11-13 00:00:00+00:00,0.0027340000960975885,0.0028550000861287117,0.0024880000855773687,0.002553999889642,1464535,0.0,0.0
2022-11-14 00:00:00+00:00,0.0025549998972564936,0.002778999973088503,0.0024349999148398638,0.0026859999634325504,1170024,0.0,0.0
2022-11-15 00:00:00+00:00,0.0026859999634325504,0.002767000114545226,0.002621999941766262,0.00266700005158782,923464,0.0,0.0
2022-11-16 00:00:00+00:00,0.0026680000592023134,0.002727000042796135,0.0025869999080896378,0.00267999991774559,690249,0.0,0.0
2022-11-17 00:00:00+00:00,0.0026710000820457935,0.0026759998872876167,0.0025450000539422035,0.0026199999265372753,680839,0.0,0.0
2022-11-18 00:00:00+00:00,0.0026199999265372753,0.0026489999145269394,0.002515000058338046,0.002535999985411763,808462,0.0,0.0
2022-11-19 00:00:00+00:00,0.0025430000387132168,0.002561999950557947,0.0024949999060481787,0.0025019999593496323,703746,0.0,0.0
2022-11-20 00:00:00+00:00,0.002503999974578619,0.0025770000647753477,0.0023990001063793898,0.0024319998919963837,741492,0.0,0.0
2022-11-21 00:00:00+00:00,0.002428000094369054,0.0025029999669641256,0.002334000077098608,0.0023499999660998583,942854,0.0,0.0
2022-11-22 00:00:00+00:00,0.002348999958485365,0.0024019998963922262,0.002266000024974346,0.0023990001063793898,607111,0.0,0.0
2022-11-23 00:00:00+00:00,0.002400000113993883,0.0024530000519007444,0.0022950000129640102,0.0024309998843818903,761228,0.0,0.0
2022-11-24 00:00:00+00:00,0.0024309998843818903,0.0025820001028478146,0.002400000113993883,0.002558999927714467,820366,0.0,0.0
2022-11-25 00:00:00+00:00,0.002560999942943454,0.002570000011473894,0.0024079999420791864,0.0024850000627338886,1088891,0.0,0.0
2022-11-26 00:00:00+00:00,0.002486000070348382,0.0025220001116394997,0.0024530000519007444,0.0024689999409019947,614842,0.0,0.0
2022-11-27 00:00:00+00:00,0.002469999948516488,0.0025319999549537897,0.0024629998952150345,0.002486000070348382,555051,0.0,0.0
2022-11-28 00:00:00+00:00,0.002486000070348382,0.002491000108420849,0.0023709998931735754,0.002403999911621213,462810,0.0,0.0
2022-11-29 00:00:00+00:00,0.002403999911621213,0.0024580000899732113,0.0023930000606924295,0.0024449999909847975,590408,0.0,0.0
2022-11-30 00:00:00+00:00,0.0024449999909847975,0.002597999991849065,0.002443999983370304,0.002580000087618828,806247,0.0,0.0
2022-12-01 00:00:00+00:00,0.002580000087618828,0.0026340000331401825,0.0025289999321103096,0.002597999991849065,899848,0.0,0.0
2022-12-02 00:00:00+00:00,0.002597999991849065,0.002638000063598156,0.0025579999200999737,0.0026320000179111958,742474,0.0,0.0
2022-12-03 00:00:00+00:00,0.002633000025525689,0.003930000122636557,0.0026229999493807554,0.003548000007867813,9268861,0.0,0.0
2022-12-04 00:00:00+00:00,0.003548000007867813,0.0037589999847114086,0.003378999885171652,0.0034099998883903027,4013863,0.0,0.0
2022-12-05 00:00:00+00:00,0.003410999896004796,0.003459000028669834,0.0032140000257641077,0.0032339999452233315,1682054,0.0,0.0
2022-12-06 00:00:00+00:00,0.003234999952837825,0.003341000061482191,0.0030900000128895044,0.003111999947577715,1262277,0.0,0.0
2022-12-07 00:00:00+00:00,0.003123000031337142,0.003249000059440732,0.0029239999130368233,0.003249000059440732,1441679,0.0,0.0
2022-12-08 00:00:00+00:00,0.003246000036597252,0.0033420000690966845,0.0029909999575465918,0.00317499996162951,2446862,0.0,0.0
2022-12-09 00:00:00+00:00,0.0031739999540150166,0.003191000083461404,0.0030580000020563602,0.0030980000738054514,1108407,0.0,0.0
2022-12-10 00:00:00+00:00,0.003097000066190958,0.0031010000966489315,0.0030070000793784857,0.0030320000369101763,887257,0.0,0.0
2022-12-11 00:00:00+00:00,0.0030350000597536564,0.0032480000518262386,0.002983999904245138,0.0031079999171197414,2201999,0.0,0.0
2022-12-12 00:00:00+00:00,0.0031079999171197414,0.0031840000301599503,0.003011999884620309,0.0031270000617951155,1872837,0.0,0.0
2022-12-13 00:00:00+00:00,0.003129000077024102,0.0032160000409930944,0.003080999944359064,0.0031369999051094055,1130862,0.0,0.0
2022-12-14 00:00:00+00:00,0.0031369999051094055,0.0032130000181496143,0.0030819999519735575,0.0031030001118779182,1078052,0.0,0.0
2022-12-15 00:00:00+00:00,0.0031030001118779182,0.0036689999978989363,0.0029929999727755785,0.0034439999144524336,3181205,0.0,0.0
2022-12-16 00:00:00+00:00,0.00344299990683794,0.003524000057950616,0.0031240000389516354,0.003128000069409609,4055707,0.0,0.0
2022-12-17 00:00:00+00:00,0.0031320000998675823,0.003198999911546707,0.0029559999238699675,0.003017999930307269,1578943,0.0,0.0
2022-12-18 00:00:00+00:00,0.003014999907463789,0.003037000074982643,0.002891999902203679,0.0029349999967962503,951608,0.0,0.0
2022-12-19 00:00:00+00:00,0.002933999989181757,0.003384999930858612,0.002887000096961856,0.003056999994441867,3021054,0.0,0.0
2022-12-20 00:00:00+00:00,0.003056999994441867,0.003172999946400523,0.003014999907463789,0.0030509999487549067,1229664,0.0,0.0
2022-12-21 00:00:00+00:00,0.0030509999487549067,0.003083999967202544,0.0029690000228583813,0.003010000102221966,1162193,0.0,0.0
2022-12-22 00:00:00+00:00,0.0030090000946074724,0.0031109999399632215,0.0029929999727755785,0.0030499999411404133,1339818,0.0,0.0
2022-12-23 00:00:00+00:00,0.0030499999411404133,0.0030720001086592674,0.003019999945536256,0.003028000006452203,813622,0.0,0.0
2022-12-24 00:00:00+00:00,0.003028000006452203,0.0030590000096708536,0.003002000041306019,0.003014999907463789,726884,0.0,0.0
2022-12-25 00:00:00+00:00,0.003014999907463789,0.0030499999411404133,0.0029460000805556774,0.0029539999086409807,815140,0.0,0.0
2022-12-26 00:00:00+00:00,0.002954999916255474,0.003123000031337142,0.002942000050097704,0.0029990000184625387,1314782,0.0,0.0
2022-12-27 00:00:00+00:00,0.003000000026077032,0.0030360000673681498,0.002939000027254224,0.002950000111013651,626655,0.0,0.0
2022-12-28 00:00:00+00:00,0.0029490001033991575,0.002991999965161085,0.0028099999763071537,0.0028250000905245543,853065,0.0,0.0
2022-12-29 00:00:00+00:00,0.0028260000981390476,0.002845000009983778,0.0026759998872876167,0.002718999981880188,931609,0.0,0.0
2022-12-30 00:00:00+00:00,0.002718999981880188,0.002756000030785799,0.0026700000744313,0.002715999959036708,1032545,0.0,0.0
2022-12-31 00:00:00+00:00,0.002715999959036708,0.0029430000577121973,0.002713999943807721,0.0027469999622553587,1256630,0.0,0.0
2023-01-01 00:00:00+00:00,0.0027469999622553587,0.002824000082910061,0.002725000027567148,0.0027860000263899565,841807,0.0,0.0
2023-01-02 00:00:00+00:00,0.0027860000263899565,0.0028830000665038824,0.0027759999502450228,0.002845000009983778,1097219,0.0,0.0
2023-01-03 00:00:00+00:00,0.0028460000175982714,0.002947000088170171,0.0028029999230057,0.0028029999230057,1549309,0.0,0.0
2023-01-04 00:00:00+00:00,0.0028019999153912067,0.0029239999130368233,0.0028009999077767134,0.0029100000392645597,1290144,0.0,0.0
2023-01-05 00:00:00+00:00,0.0029100000392645597,0.00291600008495152,0.0028299998957663774,0.0028689999599009752,925177,0.0,0.0
2023-01-06 00:00:00+00:00,0.0028689999599009752,0.0028699999675154686,0.0027910000644624233,0.0028609998989850283,1057798,0.0,0.0
2023-01-07 00:00:00+00:00,0.0028609998989850283,0.0029239999130368233,0.002827000105753541,0.002887000096961856,989718,0.0,0.0
2023-01-08 00:00:00+00:00,0.0028880001045763493,0.0029589999467134476,0.0028520000632852316,0.002947000088170171,1076671,0.0,0.0
2023-01-09 00:00:00+00:00,0.002948000095784664,0.0036269999109208584,0.0029460000805556774,0.003148999996483326,3933730,0.0,0.0
2023-01-10 00:00:00+00:00,0.003148999996483326,0.003306000027805567,0.003134000115096569,0.0032510000746697187,1501597,0.0,0.0
2023-01-11 00:00:00+00:00,0.0032510000746697187,0.0032579998951405287,0.0030789999291300774,0.003143999958410859,901058,0.0,0.0
2023-01-12 00:00:00+00:00,0.0031649998854845762,0.003260999917984009,0.003163000103086233,0.0032430000137537718,1402072,0.0,0.0
2023-01-13 00:00:00+00:00,0.0032430000137537718,0.003478999948129058,0.0031850000377744436,0.0034459999296814203,2149390,0.0,0.0
2023-01-14 00:00:00+00:00,0.0034459999296814203,0.00368899991735816,0.00342700001783669,0.003621000098064542,2940838,0.0,0.0
2023-01-15 00:00:00+00:00,0.0036230001132935286,0.003705000039190054,0.003372000064700842,0.0035669999197125435,2934214,0.0,0.0
2023-01-16 00:00:00+00:00,0.00356599991209805,0.0036720000207424164,0.0035019998904317617,0.0036230001132935286,2323834,0.0,0.0
2023-01-17 00:00:00+00:00,0.0036230001132935286,0.0036230001132935286,0.003502999898046255,0.00355900009162724,1134937,0.0,0.0
2023-01-18 00:00:00+00:00,0.00355900009162724,0.0037239999510347843,0.0031969998963177204,0.0032289999071508646,1604994,0.0,0.0
2023-01-19 00:00:00+00:00,0.0032289999071508646,0.003346000099554658,0.0032279998995363712,0.0032889998983591795,816710,0.0,0.0
2023-01-20 00:00:00+00:00,0.0032889998983591795,0.003576999995857477,0.0032679999712854624,0.0035379999317228794,1899068,0.0,0.0
2023-01-21 00:00:00+00:00,0.0035379999317228794,0.0036090000066906214,0.0035000001080334187,0.0035329998936504126,1150141,0.0,0.0
2023-01-22 00:00:00+00:00,0.003531999886035919,0.0036410000175237656,0.003481999970972538,0.0036009999457746744,1048145,0.0,0.0
2023-01-23 00:00:00+00:00,0.0036009999457746744,0.0038709999062120914,0.003519000019878149,0.0036490000784397125,2154859,0.0,0.0
2023-01-24 00:00:00+00:00,0.0036490000784397125,0.0038530000019818544,0.0035810000263154507,0.003585000056773424,1502507,0.0,0.0
2023-01-25 00:00:00+00:00,0.003585000056773424,0.0036200000904500484,0.003493000054731965,0.003619000082835555,1144592,0.0,0.0
2023-01-26 00:00:00+00:00,0.003619000082835555,0.0037159998901188374,0.003613000037148595,0.0036249998956918716,919736,0.0,0.0
2023-01-27 00:00:00+00:00,0.003625999903306365,0.0037219999358057976,0.0035470000002533197,0.00367900007404387,1419715,0.0,0.0
2023-01-28 00:00:00+00:00,0.0036810000892728567,0.003845999948680401,0.0036689999978989363,0.003717999905347824,1545102,0.0,0.0
2023-01-29 00:00:00+00:00,0.003717999905347824,0.004052000120282173,0.0037150001153349876,0.003957999870181084,2851946,0.0,0.0
2023-01-30 00:00:00+00:00,0.0039530000649392605,0.004282999783754349,0.0036989999935030937,0.003719999920576811,2628663,0.0,0.0
2023-01-31 00:00:00+00:00,0.0037189999129623175,0.003872999921441078,0.0037120000924915075,0.003836000105366111,940307,0.0,0.0
2023-02-01 00:00:00+00:00,0.003837000112980604,0.003963000141084194,0.0037269999738782644,0.003922999836504459,1512040,0.0,0.0
2023-02-02 00:00:00+00:00,0.00392200006172061,0.0040779998525977135,0.003914999775588512,0.003930000122636557,1265987,0.0,0.0
2023-02-03 00:00:00+00:00,0.00392899988219142,0.003949000034481287,0.003863000078126788,0.003913000226020813,1054685,0.0,0.0
2023-02-04 00:00:00+00:00,0.003913000226020813,0.0040420000441372395,0.0038789999671280384,0.003951000049710274,1234110,0.0,0.0
2023-02-05 00:00:00+00:00,0.003951000049710274,0.004354000091552734,0.003903999924659729,0.004029999952763319,3702046,0.0,0.0
2023-02-06 00:00:00+00:00,0.004029999952763319,0.004050000105053186,0.003938999958336353,0.0039450000040233135,1032830,0.0,0.0
2023-02-07 00:00:00+00:00,0.0039450000040233135,0.004108000081032515,0.003918000031262636,0.004102000035345554,1573622,0.0,0.0
2023-02-08 00:00:00+00:00,0.004100999794900417,0.004261999856680632,0.003938000183552504,0.004046000074595213,1772296,0.0,0.0
2023-02-09 00:00:00+00:00,0.004052000120282173,0.00406000018119812,0.0036689999978989363,0.0036730000283569098,916881,0.0,0.0
2023-02-10 00:00:00+00:00,0.0036720000207424164,0.0037609999999403954,0.0036410000175237656,0.0036929999478161335,819889,0.0,0.0
2023-02-11 00:00:00+00:00,0.0036929999478161335,0.003783999942243099,0.0036849998869001865,0.003783999942243099,683622,0.0,0.0
2023-02-12 00:00:00+00:00,0.003782999934628606,0.0038330000825226307,0.0037159998901188374,0.003739000065252185,850377,0.0,0.0
2023-02-13 00:00:00+00:00,0.0037410000804811716,0.0037579999770969152,0.003576999995857477,0.0036180000752210617,943308,0.0,0.0
2023-02-14 00:00:00+00:00,0.003619000082835555,0.003748999908566475,0.0035600000992417336,0.003746999893337488,1010784,0.0,0.0
2023-02-15 00:00:00+00:00,0.003746999893337488,0.003843999933451414,0.00369199994020164,0.0038429999258369207,1261435,0.0,0.0
2023-02-16 00:00:00+00:00,0.003843999933451414,0.003938000183552504,0.0037239999510347843,0.0037239999510347843,1732787,0.0,0.0
2023-02-17 00:00:00+00:00,0.003722999943420291,0.003857000032439828,0.0037140001077204943,0.003857000032439828,1014392,0.0,0.0
2023-02-18 00:00:00+00:00,0.0038560000248253345,0.004007000010460615,0.003823000006377697,0.0038799999747425318,1450837,0.0,0.0
2023-02-19 00:00:00+00:00,0.0038789999671280384,0.003955000080168247,0.0038010000716894865,0.0038189999759197235,1168620,0.0,0.0
2023-02-20 00:00:00+00:00,0.003819999983534217,0.0039900001138448715,0.003780999919399619,0.003938999958336353,1813418,0.0,0.0
2023-02-21 00:00:00+00:00,0.003938999958336353,0.003965000156313181,0.0037849999498575926,0.003963999915868044,2523940,0.0,0.0
2023-02-22 00:00:00+00:00,0.0039610001258552074,0.003967999946326017,0.0036899999249726534,0.003756999969482422,1441361,0.0,0.0
2023-02-23 00:00:00+00:00,0.003759999992325902,0.003854000009596348,0.003702000016346574,0.0037509999237954617,1226046,0.0,0.0
2023-02-24 00:00:00+00:00,0.0037509999237954617,0.0037819999270141125,0.0035230000503361225,0.0035749999806284904,1118765,0.0,0.0
2023-02-25 00:00:00+00:00,0.0035749999806284904,0.0036460000555962324,0.0034829999785870314,0.0035699999425560236,1240755,0.0,0.0
2023-02-26 00:00:00+00:00,0.003570999950170517,0.003579000011086464,0.0035149999894201756,0.0035520000383257866,931358,0.0,0.0
2023-02-27 00:00:00+00:00,0.0035520000383257866,0.0035620001144707203,0.0034390001092106104,0.00344299990683794,904763,0.0,0.0
2023-02-28 00:00:00+00:00,0.00344299990683794,0.003575999988242984,0.00343999988399446,0.0035230000503361225,1420283,0.0,0.0
2023-03-01 00:00:00+00:00,0.0035230000503361225,0.00355900009162724,0.0034729999024420977,0.003519000019878149,1064666,0.0,0.0
2023-03-02 00:00:00+00:00,0.003519000019878149,0.003567999927327037,0.003389999968931079,0.00343000004068017,908319,0.0,0.0
2023-03-03 00:00:00+00:00,0.0034280000254511833,0.00343300006352365,0.0032289999071508646,0.0032430000137537718,835718,0.0,0.0
2023-03-04 00:00:00+00:00,0.0032430000137537718,0.003266999963670969,0.0031530000269412994,0.003160000080242753,673675,0.0,0.0
2023-03-05 00:00:00+00:00,0.003160000080242753,0.0032309999223798513,0.003160000080242753,0.003203999949619174,848604,0.0,0.0
2023-03-06 00:00:00+00:00,0.003203999949619174,0.003206999972462654,0.0031190000008791685,0.003169999923557043,899933,0.0,0.0
2023-03-07 00:00:00+00:00,0.0031709999311715364,0.003206999972462654,0.0030529999639838934,0.003071000101044774,988865,0.0,0.0
2023-03-08 00:00:00+00:00,0.003071000101044774,0.0030759999062865973,0.0029639999847859144,0.0029690000228583813,816286,0.0,0.0
2023-03-09 00:00:00+00:00,0.0029690000228583813,0.003005000064149499,0.0027809999883174896,0.0028039999306201935,1104618,0.0,0.0
2023-03-10 00:00:00+00:00,0.0028039999306201935,0.003217000048607588,0.0028029999230057,0.0029810001142323017,2998141,0.0,0.0
2023-03-11 00:00:00+00:00,0.0029810001142323017,0.0030819999519735575,0.002867999952286482,0.0029619999695569277,1503913,0.0,0.0
2023-03-12 00:00:00+00:00,0.0029619999695569277,0.003073000116273761,0.002919000107795,0.0030670000705868006,737318,0.0,0.0
2023-03-13 00:00:00+00:00,0.003066000062972307,0.0031799999997019768,0.00304899993352592,0.003137999912723899,1425847,0.0,0.0
2023-03-14 00:00:00+00:00,0.003137999912723899,0.0032969999592751265,0.0031139999628067017,0.003195999888703227,1450537,0.0,0.0
2023-03-15 00:00:00+00:00,0.003195999888703227,0.0032510000746697187,0.0029800001066178083,0.0030040000565350056,805984,0.0,0.0
2023-03-16 00:00:00+00:00,0.0030040000565350056,0.003037000074982643,0.0029730000533163548,0.0030090000946074724,817103,0.0,0.0
2023-03-17 00:00:00+00:00,0.0030090000946074724,0.003696999978274107,0.003003000048920512,0.0034630000591278076,5154230,0.0,0.0
2023-03-18 00:00:00+00:00,0.003467000089585781,0.0037299999967217445,0.0034519999753683805,0.0034890000242739916,4152876,0.0,0.0
2023-03-19 00:00:00+00:00,0.0034890000242739916,0.0036069999914616346,0.0034620000515133142,0.0034990001004189253,2155902,0.0,0.0
2023-03-20 00:00:00+00:00,0.0034990001004189253,0.0035490000154823065,0.0033549999352544546,0.0033990000374615192,1407456,0.0,0.0
2023-03-21 00:00:00+00:00,0.003398000029847026,0.0035180000122636557,0.0033839999232441187,0.0034340000711381435,2025168,0.0,0.0
2023-03-22 00:00:00+00:00,0.0034340000711381435,0.0036069999914616346,0.0032470000442117453,0.0033130000811070204,2109570,0.0,0.0
2023-03-23 00:00:00+00:00,0.0033130000811070204,0.0034489999525249004,0.0032870001159608364,0.0033939999993890524,1248684,0.0,0.0
2023-03-24 00:00:00+00:00,0.0033939999993890524,0.00343300006352365,0.003258999902755022,0.003379999892786145,1234013,0.0,0.0
2023-03-25 00:00:00+00:00,0.003379999892786145,0.003582000033929944,0.003289999905973673,0.003421999979764223,2445606,0.0,0.0
2023-03-26 00:00:00+00:00,0.003421999979764223,0.003444999922066927,0.003384999930858612,0.0034099998883903027,1223585,0.0,0.0
2023-03-27 00:00:00+00:00,0.003409000113606453,0.0034169999416917562,0.0032079999800771475,0.003235999960452318,1255415,0.0,0.0
2023-03-28 00:00:00+00:00,0.003235999960452318,0.003321999916806817,0.0032079999800771475,0.0032969999592751265,1683455,0.0,0.0
2023-03-29 00:00:00+00:00,0.003295999951660633,0.003355999942868948,0.0032649999484419823,0.0033279999624937773,1558104,0.0,0.0
2023-03-30 00:00:00+00:00,0.0033279999624937773,0.0033579999580979347,0.003226999891921878,0.0032770000398159027,1232932,0.0,0.0
2023-03-31 00:00:00+00:00,0.003278000047430396,0.0033390000462532043,0.0032649999484419823,0.0032999999821186066,1368909,0.0,0.0
2023-04-01 00:00:00+00:00,0.0032999999821186066,0.0033420000690966845,0.003283000085502863,0.003295999951660633,1072702,0.0,0.0
2023-04-02 00:00:00+00:00,0.0033050000201910734,0.003386999946087599,0.0032220000866800547,0.003269999986514449,1305182,0.0,0.0
2023-04-03 00:00:00+00:00,0.0032689999788999557,0.003283000085502863,0.003134000115096569,0.0031930000986903906,1333162,0.0,0.0
2023-04-04 00:00:00+00:00,0.003194000106304884,0.0033030000049620867,0.0031840000301599503,0.003220000071451068,1295176,0.0,0.0
2023-04-05 00:00:00+00:00,0.003223000094294548,0.0033660000190138817,0.0032019999343901873,0.003324999939650297,1806058,0.0,0.0
2023-04-06 00:00:00+00:00,0.003324999939650297,0.0036239998880773783,0.0033009999897331,0.0033470001071691513,3161027,0.0,0.0
2023-04-07 00:00:00+00:00,0.003346000099554658,0.003361999988555908,0.0032309999223798513,0.0032430000137537718,1417667,0.0,0.0
2023-04-08 00:00:00+00:00,0.003244000021368265,0.003315000096336007,0.0032389999832957983,0.0032500000670552254,1361561,0.0,0.0
2023-04-09 00:00:00+00:00,0.003249000059440732,0.0032740000169724226,0.003212000010535121,0.003244000021368265,1080506,0.0,0.0
2023-04-10 00:00:00+00:00,0.003244000021368265,0.003283000085502863,0.0032029999420046806,0.0032770000398159027,1292536,0.0,0.0
2023-04-11 00:00:00+00:00,0.0032770000398159027,0.003378000110387802,0.003260999917984009,0.0032679999712854624,1537717,0.0,0.0
2023-04-12 00:00:00+00:00,0.0032679999712854624,0.0033279999624937773,0.0032210000790655613,0.00330400001257658,1683931,0.0,0.0
2023-04-13 00:00:00+00:00,0.003269999986514449,0.003344000084325671,0.0032679999712854624,0.003318999893963337,1530064,0.0,0.0
2023-04-14 00:00:00+00:00,0.0033199999015778303,0.003387999953702092,0.0032939999364316463,0.003338000038638711,1425026,0.0,0.0
2023-04-15 00:00:00+00:00,0.0033390000462532043,0.0033480001147836447,0.003298999974504113,0.0033340000081807375,1337852,0.0,0.0
2023-04-16 00:00:00+00:00,0.003335000015795231,0.0033519999124109745,0.0032949999440461397,0.003346000099554658,1442145,0.0,0.0
2023-04-17 00:00:00+00:00,0.0033470001071691513,0.0033519999124109745,0.003235999960452318,0.0032399999909102917,1107760,0.0,0.0
2023-04-18 00:00:00+00:00,0.0032399999909102917,0.0033390000462532043,0.0032220000866800547,0.003283000085502863,1384566,0.0,0.0
2023-04-19 00:00:00+00:00,0.003283000085502863,0.0033179998863488436,0.0030350000597536564,0.0030350000597536564,1198980,0.0,0.0
2023-04-20 00:00:00+00:00,0.0030350000597536564,0.0031010000966489315,0.003003000048920512,0.0030159999150782824,1072504,0.0,0.0
2023-04-21 00:00:00+00:00,0.0030159999150782824,0.003019999945536256,0.0028959999326616526,0.002896999940276146,937560,0.0,0.0
2023-04-22 00:00:00+00:00,0.002896999940276146,0.0029529999010264874,0.00279300007969141,0.002939000027254224,1081790,0.0,0.0
2023-04-23 00:00:00+00:00,0.002939000027254224,0.002959999954327941,0.0028619999065995216,0.002894999925047159,752003,0.0,0.0
2023-04-24 00:00:00+00:00,0.002894999925047159,0.0029529999010264874,0.0028719999827444553,0.002930999966338277,867283,0.0,0.0
2023-04-25 00:00:00+00:00,0.002930999966338277,0.002933999989181757,0.0027890000492334366,0.0028929999098181725,1115363,0.0,0.0
2023-04-26 00:00:00+00:00,0.002891999902203679,0.0030219999607652426,0.002833999926224351,0.0029410000424832106,1063300,0.0,0.0
2023-04-27 00:00:00+00:00,0.0029410000424832106,0.002956999931484461,0.0028570001013576984,0.0029460000805556774,873680,0.0,0.0
2023-04-28 00:00:00+00:00,0.002945000072941184,0.0029539999086409807,0.002850000048056245,0.002887000096961856,873419,0.0,0.0
2023-04-29 00:00:00+00:00,0.002887000096961856,0.0028909998945891857,0.002833999926224351,0.0028589998837560415,805943,0.0,0.0
2023-04-30 00:00:00+00:00,0.0028589998837560415,0.0028729999903589487,0.0028170000296086073,0.0028200000524520874,752631,0.0,0.0
2023-05-01 00:00:00+00:00,0.0028200000524520874,0.002833999926224351,0.0027280000504106283,0.0027439999394118786,778905,0.0,0.0
2023-05-02 00:00:00+00:00,0.002742999931797385,0.0027890000492334366,0.0026759998872876167,0.0027620000764727592,1004428,0.0,0.0
2023-05-03 00:00:00+00:00,0.0027620000764727592,0.0027620000764727592,0.0026179999113082886,0.002707999898120761,918214,0.0,0.0
2023-05-04 00:00:00+00:00,0.002706000115722418,0.002727000042796135,0.0025939999613910913,0.0026599999982863665,1052899,0.0,0.0
2023-05-05 00:00:00+00:00,0.0026599999982863665,0.00266700005158782,0.0025760000571608543,0.002644000109285116,1252955,0.0,0.0
2023-05-06 00:00:00+00:00,0.0026459998916834593,0.002678999910131097,0.002489000093191862,0.0025369999930262566,1022169,0.0,0.0
2023-05-07 00:00:00+00:00,0.0025369999930262566,0.002601000014692545,0.0024820000398904085,0.0025100000202655792,1099673,0.0,0.0
2023-05-08 00:00:00+00:00,0.0025100000202655792,0.002520000096410513,0.0022789998911321163,0.002314999932423234,1065982,0.0,0.0
2023-05-09 00:00:00+00:00,0.002314999932423234,0.0024629998952150345,0.0022799998987466097,0.00229199999012053,1356188,0.0,0.0
2023-05-10 00:00:00+00:00,0.0022929999977350235,0.002329000039026141,0.0022330000065267086,0.0022789998911321163,1214939,0.0,0.0
2023-05-11 00:00:00+00:00,0.0022799998987466097,0.0023330000694841146,0.0021269998978823423,0.0021379999816417694,1150053,0.0,0.0
2023-05-12 00:00:00+00:00,0.0021379999816417694,0.00215300009585917,0.002082000020891428,0.0021430000197142363,989735,0.0,0.0
2023-05-13 00:00:00+00:00,0.0021430000197142363,0.0021510000806301832,0.002113000024110079,0.002125999890267849,489219,0.0,0.0
2023-05-14 00:00:00+00:00,0.002125999890267849,0.0021569998934865,0.0021100000012665987,0.0021210000850260258,600904,0.0,0.0
2023-05-15 00:00:00+00:00,0.0021210000850260258,0.0022169998846948147,0.0021019999403506517,0.0022140000946819782,877514,0.0,0.0
2023-05-16 00:00:00+00:00,0.002217999892309308,0.002225999953225255,0.0021150000393390656,0.0021720000077039003,944515,0.0,0.0
2023-05-17 00:00:00+00:00,0.0021669999696314335,0.002263000002130866,0.0021279999054968357,0.0021929999347776175,1067012,0.0,0.0
2023-05-18 00:00:00+00:00,0.0021929999347776175,0.002225999953225255,0.002102999947965145,0.002104999963194132,998971,0.0,0.0
2023-05-19 00:00:00+00:00,0.002104999963194132,0.0021490000654011965,0.002096999902278185,0.0021279999054968357,861499,0.0,0.0
2023-05-20 00:00:00+00:00,0.0021279999054968357,0.002145000034943223,0.0021089999936521053,0.002136999974027276,728415,0.0,0.0
2023-05-21 00:00:00+00:00,0.002136999974027276,0.0021379999816417694,0.002082000020891428,0.002085000043734908,621877,0.0,0.0
2023-05-22 00:00:00+00:00,0.0020910000894218683,0.002104999963194132,0.0020469999872148037,0.0020910000894218683,712258,0.0,0.0
2023-05-23 00:00:00+00:00,0.0020910000894218683,0.0021100000012665987,0.002076999982818961,0.0021019999403506517,736557,0.0,0.0
2023-05-24 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.0020200000144541264,0.00202700006775558,782748,0.0,0.0
