TIMESTAMP,BITS659_OPEN_PRICE_USD,BITS659_HIGH_PRICE_USD,BITS659_LOW_PRICE_USD,BITS659_CLOSE_PRICE_USD,BITS659_VOLUME_USD,BITS659_DIVIDENDS_USD,BITS659_STOCK_SPLITS_USD
2022-02-10 00:00:00+00:00,0.258991003036499,0.26666098833084106,0.2534720003604889,0.2544200122356415,1425,0.0,0.0
2022-02-11 00:00:00+00:00,0.25445500016212463,0.255854994058609,0.24594900012016296,0.2476619929075241,1389,0.0,0.0
2022-02-12 00:00:00+00:00,0.24768799543380737,0.25107699632644653,0.24441899359226227,0.2467080056667328,1382,0.0,0.0
2022-02-13 00:00:00+00:00,0.24666200578212738,0.24932700395584106,0.24499300122261047,0.24643300473690033,1382,0.0,0.0
2022-02-14 00:00:00+00:00,0.24619899690151215,0.24981099367141724,0.2434229999780655,0.24870799481868744,1394,0.0,0.0
2022-02-15 00:00:00+00:00,0.24870499968528748,0.2608569860458374,0.24814799427986145,0.2603189945220947,1459,0.0,0.0
2022-02-16 00:00:00+00:00,0.2603369951248169,0.2603369951248169,0.25378701090812683,0.25673699378967285,1438,0.0,0.0
2022-02-17 00:00:00+00:00,0.2565920054912567,0.261231005191803,0.2456749975681305,0.25182101130485535,1566,0.0,0.0
2022-02-18 00:00:00+00:00,0.2519020140171051,0.25277000665664673,0.2318830043077469,0.23378099501132965,1310,0.0,0.0
2022-02-19 00:00:00+00:00,0.23375199735164642,0.2556459903717041,0.23352299630641937,0.2503890097141266,1703,0.0,0.0
2022-02-20 00:00:00+00:00,0.25036299228668213,0.250560998916626,0.22262699902057648,0.22443899512290955,1257,0.0,0.0
2022-02-21 00:00:00+00:00,0.22439199686050415,0.23326699435710907,0.21817000210285187,0.22496500611305237,1358,0.0,0.0
2022-02-22 00:00:00+00:00,0.22493299841880798,0.23120999336242676,0.21963299810886383,0.22359000146389008,1253,0.0,0.0
2022-02-23 00:00:00+00:00,0.22358599305152893,0.24422100186347961,0.22002899646759033,0.23375000059604645,1458,0.0,0.0
2022-02-24 00:00:00+00:00,0.2336370050907135,0.2595910131931305,0.2064639925956726,0.255623996257782,5,0.0,0.0
2022-02-25 00:00:00+00:00,0.2556299865245819,0.6159700155258179,0.25137001276016235,0.612267017364502,167,0.0,0.0
2022-02-26 00:00:00+00:00,0.6122530102729797,0.6260030269622803,0.289808988571167,0.290679007768631,7,0.0,0.0
2022-02-27 00:00:00+00:00,0.2906309962272644,0.29388201236724854,0.2392670065164566,0.24209700524806976,4,0.0,0.0
2022-02-28 00:00:00+00:00,0.24207299947738647,0.24744699895381927,0.1387290060520172,0.1576550006866455,12,0.0,0.0
2022-03-01 00:00:00+00:00,0.15765999257564545,0.6552119851112366,0.15765999257564545,0.36980199813842773,597,0.0,0.0
2022-03-02 00:00:00+00:00,0.36982300877571106,0.37167999148368835,0.15852999687194824,0.35989800095558167,63,0.0,0.0
2022-03-03 00:00:00+00:00,0.3598800003528595,0.3727079927921295,0.20083700120449066,0.35792800784111023,58,0.0,0.0
2022-03-04 00:00:00+00:00,0.3579829931259155,0.3583010137081146,0.31424999237060547,0.31689199805259705,48,0.0,0.0
2022-03-05 00:00:00+00:00,0.3169809877872467,0.36487799882888794,0.2516849935054779,0.251924991607666,216,0.0,0.0
2022-03-06 00:00:00+00:00,0.2519479990005493,0.6177809834480286,0.25187501311302185,0.4878079891204834,57,0.0,0.0
2022-03-07 00:00:00+00:00,0.48792600631713867,0.48943400382995605,0.31672701239585876,0.3231469988822937,8,0.0,0.0
2022-03-08 00:00:00+00:00,0.32312899827957153,0.3336949944496155,0.32225799560546875,0.3288789987564087,8,0.0,0.0
2022-03-09 00:00:00+00:00,0.32892701029777527,0.3313409984111786,0.1819240003824234,0.19563999772071838,50,0.0,0.0
2022-03-10 00:00:00+00:00,0.1955990046262741,0.19574199616909027,0.18125300109386444,0.18407300114631653,48,0.0,0.0
2022-03-11 00:00:00+00:00,0.18408499658107758,0.18678100407123566,0.1789799928665161,0.18078500032424927,46,0.0,0.0
2022-03-12 00:00:00+00:00,0.1807820051908493,0.1834159940481186,0.18068000674247742,0.18152199685573578,47,0.0,0.0
2022-03-13 00:00:00+00:00,0.18143199384212494,0.1829649955034256,0.17607200145721436,0.17664499580860138,46,0.0,0.0
2022-03-14 00:00:00+00:00,0.17663000524044037,0.18532399833202362,0.17585599422454834,0.18497100472450256,48,0.0,0.0
2022-03-15 00:00:00+00:00,0.1849599927663803,0.33758899569511414,0.17864200472831726,0.3339860141277313,33,0.0,0.0
2022-03-16 00:00:00+00:00,0.33395901322364807,0.35204198956489563,0.3312999904155731,0.3493120074272156,35,0.0,0.0
2022-03-17 00:00:00+00:00,0.3492859899997711,0.3505310118198395,0.34320199489593506,0.34585100412368774,36,0.0,0.0
2022-03-18 00:00:00+00:00,0.34579700231552124,0.357574999332428,0.34037700295448303,0.3542259931564331,36,0.0,0.0
2022-03-19 00:00:00+00:00,0.3541710078716278,0.3592680096626282,0.35254400968551636,0.35819900035858154,36,0.0,0.0
2022-03-20 00:00:00+00:00,0.35820499062538147,0.35862699151039124,0.3477199971675873,0.3497689962387085,48,0.0,0.0
2022-03-21 00:00:00+00:00,0.3497549891471863,0.35174599289894104,0.3448449969291687,0.34831100702285767,47,0.0,0.0
2022-03-22 00:00:00+00:00,0.3482779860496521,0.36567598581314087,0.34721100330352783,0.35962599515914917,49,0.0,0.0
2022-03-23 00:00:00+00:00,0.35967400670051575,0.6248270273208618,0.35967400670051575,0.5213109850883484,640,0.0,0.0
2022-03-24 00:00:00+00:00,0.521236002445221,0.5224980115890503,0.3075979948043823,0.3736859858036041,676,0.0,0.0
2022-03-25 00:00:00+00:00,0.3737170100212097,0.3824029862880707,0.37152099609375,0.3769409954547882,682,0.0,0.0
2022-03-26 00:00:00+00:00,0.3769510090351105,0.3802559971809387,0.3753899931907654,0.37825700640678406,683,0.0,0.0
2022-03-27 00:00:00+00:00,0.37829598784446716,0.39779800176620483,0.37767601013183594,0.3977380096912384,134,0.0,0.0
2022-03-28 00:00:00+00:00,0.39774900674819946,0.4793950021266937,0.39663198590278625,0.4768899977207184,251,0.0,0.0
2022-03-29 00:00:00+00:00,0.476624995470047,0.4816110134124756,0.33197999000549316,0.33275601267814636,338,0.0,0.0
2022-03-30 00:00:00+00:00,0.33269399404525757,0.33406299352645874,0.3277119994163513,0.32990899682044983,335,0.0,0.0
2022-03-31 00:00:00+00:00,0.32990598678588867,0.33305901288986206,0.31823599338531494,0.31927499175071716,325,0.0,0.0
2022-04-01 00:00:00+00:00,0.31938299536705017,0.32683199644088745,0.3113180100917816,0.32460299134254456,332,0.0,0.0
2022-04-02 00:00:00+00:00,0.3246299922466278,0.4452979862689972,0.32368800044059753,0.43188801407814026,25,0.0,0.0
2022-04-03 00:00:00+00:00,0.43179500102996826,0.44404900074005127,0.3639790117740631,0.436242014169693,25,0.0,0.0
2022-04-04 00:00:00+00:00,0.436163991689682,0.4361869990825653,0.3843330144882202,0.39629700779914856,332,0.0,0.0
2022-04-05 00:00:00+00:00,0.39631301164627075,0.40040698647499084,0.387131005525589,0.3872259855270386,323,0.0,0.0
2022-04-06 00:00:00+00:00,0.38712701201438904,0.38712701201438904,0.36715400218963623,0.36726200580596924,308,0.0,0.0
2022-04-07 00:00:00+00:00,0.36726900935173035,0.37011098861694336,0.25672000646591187,0.25884801149368286,1395,0.0,0.0
2022-04-08 00:00:00+00:00,0.25885599851608276,0.2612389922142029,0.25100600719451904,0.25162801146507263,1355,0.0,0.0
2022-04-09 00:00:00+00:00,0.25159400701522827,0.2545979917049408,0.25100600719451904,0.25457000732421875,1373,0.0,0.0
2022-04-10 00:00:00+00:00,0.25456300377845764,0.25808900594711304,0.25002598762512207,0.25113600492477417,1356,0.0,0.0
2022-04-11 00:00:00+00:00,0.2510960102081299,0.25242599844932556,0.2343209981918335,0.23520700633525848,1269,0.0,0.0
2022-04-12 00:00:00+00:00,0.235276997089386,0.24167500436306,0.23436899483203888,0.23875699937343597,1287,0.0,0.0
2022-04-13 00:00:00+00:00,0.23873500525951385,0.351747989654541,0.23629100620746613,0.3495129942893982,38,0.0,0.0
2022-04-14 00:00:00+00:00,0.3494569957256317,0.35192999243736267,0.33675500750541687,0.33879899978637695,38,0.0,0.0
2022-04-15 00:00:00+00:00,0.33883199095726013,0.3446039855480194,0.33821699023246765,0.34406399726867676,38,0.0,0.0
2022-04-16 00:00:00+00:00,0.3440540134906769,0.3446210026741028,0.3106690049171448,0.31309399008750916,106,0.0,0.0
2022-04-17 00:00:00+00:00,0.313042014837265,0.34345000982284546,0.31070399284362793,0.3371970057487488,37,0.0,0.0
2022-04-18 00:00:00+00:00,0.3372330069541931,0.346220999956131,0.3285309970378876,0.3448610007762909,38,0.0,0.0
2022-04-19 00:00:00+00:00,0.3448779881000519,0.5429919958114624,0.29953500628471375,0.3031179904937744,648,0.0,0.0
2022-04-20 00:00:00+00:00,0.3031100034713745,0.35622501373291016,0.30168598890304565,0.3511359989643097,93,0.0,0.0
2022-04-21 00:00:00+00:00,0.3511120080947876,0.3641659915447235,0.34014201164245605,0.3440769910812378,91,0.0,0.0
2022-04-22 00:00:00+00:00,0.34406501054763794,0.3462029993534088,0.21114200353622437,0.21223099529743195,914,0.0,0.0
2022-04-23 00:00:00+00:00,0.21222299337387085,0.21326600015163422,0.21015900373458862,0.2108680009841919,907,0.0,0.0
2022-04-24 00:00:00+00:00,0.21082299947738647,0.2127770036458969,0.20950700342655182,0.21076600253582,906,0.0,0.0
2022-04-25 00:00:00+00:00,0.21078400313854218,0.21624800562858582,0.20472699403762817,0.2160699963569641,930,0.0,0.0
2022-04-26 00:00:00+00:00,0.2160169929265976,0.21743300557136536,0.20230700075626373,0.20354899764060974,875,0.0,0.0
2022-04-27 00:00:00+00:00,0.20356400310993195,0.21038499474525452,0.202906996011734,0.2095479965209961,901,0.0,0.0
2022-04-28 00:00:00+00:00,0.20954899489879608,0.21544499695301056,0.20868700742721558,0.21283100545406342,939,0.0,0.0
2022-04-29 00:00:00+00:00,0.21280400454998016,0.2134370058774948,0.2041810005903244,0.20618000626564026,887,0.0,0.0
2022-04-30 00:00:00+00:00,0.20615899562835693,0.20704199373722076,0.1413709968328476,0.14143399894237518,1633,0.0,0.0
2022-05-01 00:00:00+00:00,0.14142799377441406,0.14485399425029755,0.14094999432563782,0.1442590057849884,1647,0.0,0.0
2022-05-02 00:00:00+00:00,0.14427100121974945,0.14653100073337555,0.143095001578331,0.14449399709701538,1666,0.0,0.0
2022-05-03 00:00:00+00:00,0.14448900520801544,0.14486700296401978,0.14095300436019897,0.14157100021839142,1633,0.0,0.0
2022-05-04 00:00:00+00:00,0.14156199991703033,0.14963999390602112,0.1415019929409027,0.1488730013370514,1716,0.0,0.0
2022-05-05 00:00:00+00:00,0.14886300265789032,0.1492139995098114,0.1344660073518753,0.1371610015630722,1582,0.0,0.0
2022-05-06 00:00:00+00:00,0.1371539980173111,0.13734599947929382,0.13305799663066864,0.13515299558639526,1557,0.0,0.0
2022-05-07 00:00:00+00:00,0.13515900075435638,0.1354909986257553,0.13103100657463074,0.13313500583171844,1535,0.0,0.0
2022-05-08 00:00:00+00:00,0.1331389993429184,0.1331389993429184,0.12704600393772125,0.1277260035276413,1471,0.0,0.0
2022-05-09 00:00:00+00:00,0.12772800028324127,0.12833599746227264,0.11361899971961975,0.11361899971961975,1313,0.0,0.0
2022-05-10 00:00:00+00:00,0.11353100091218948,0.12224200367927551,0.11229799687862396,0.1163410022854805,1341,0.0,0.0
2022-05-11 00:00:00+00:00,0.11631599813699722,0.12017399817705154,0.1067110002040863,0.10961200296878815,1284,0.0,0.0
2022-05-12 00:00:00+00:00,0.10961399972438812,0.11376400291919708,0.09981700032949448,0.10893899947404861,1256,0.0,0.0
2022-05-13 00:00:00+00:00,0.10887599736452103,0.1162559986114502,0.10794299840927124,0.11004500091075897,1277,0.0,0.0
2022-05-14 00:00:00+00:00,0.11005499958992004,0.11322800070047379,0.10764099657535553,0.11288399994373322,1303,0.0,0.0
2022-05-15 00:00:00+00:00,0.11287400126457214,0.11740799993276596,0.11073300242424011,0.11739599704742432,1354,0.0,0.0
2022-05-16 00:00:00+00:00,0.11739400029182434,0.1173970028758049,0.10969699919223785,0.11198899894952774,1292,0.0,0.0
2022-05-17 00:00:00+00:00,0.11198700219392776,0.11510699987411499,0.11089099943637848,0.11409900337457657,1316,0.0,0.0
2022-05-18 00:00:00+00:00,0.11409399658441544,0.11482299864292145,0.10770100355148315,0.10770100355148315,1243,0.0,0.0
2022-05-19 00:00:00+00:00,0.10770100355148315,0.11411800235509872,0.1076589971780777,0.11368100345134735,1311,0.0,0.0
2022-05-20 00:00:00+00:00,0.1136690005660057,0.11499600112438202,0.10798099637031555,0.1095070019364357,1263,0.0,0.0
2022-05-21 00:00:00+00:00,0.10950399935245514,0.11095800250768661,0.10885699838399887,0.11037100106477737,1272,0.0,0.0
2022-05-22 00:00:00+00:00,0.11037199944257736,0.11568800359964371,0.10978200286626816,0.11530499905347824,1407,0.0,0.0
2022-05-23 00:00:00+00:00,0.11525099724531174,0.11644800007343292,0.10865800082683563,0.10912100225687027,1258,0.0,0.0
2022-05-24 00:00:00+00:00,0.10912899672985077,0.11192899942398071,0.10824199765920639,0.1114799976348877,1305,0.0,0.0
2022-05-25 00:00:00+00:00,0.11146999895572662,0.11337099969387054,0.11019399762153625,0.11085899919271469,1278,0.0,0.0
2022-05-26 00:00:00+00:00,0.11086799949407578,0.11187800019979477,0.10607100278139114,0.10984999686479568,1274,0.0,0.0
2022-05-27 00:00:00+00:00,0.10978899896144867,0.11014799773693085,0.10622499883174896,0.10735300183296204,1237,0.0,0.0
2022-05-28 00:00:00+00:00,0.10815799981355667,0.10926000028848648,0.10707999765872955,0.10883799940347672,1255,0.0,0.0
2022-05-29 00:00:00+00:00,0.10882499814033508,0.11132299900054932,0.10815399885177612,0.1111299991607666,1354,0.0,0.0
2022-05-30 00:00:00+00:00,0.11112099885940552,0.11981099843978882,0.11059799790382385,0.1189740002155304,1371,0.0,0.0
2022-05-31 00:00:00+00:00,0.11896400153636932,0.12093699723482132,0.11732300370931625,0.11922100186347961,1376,0.0,0.0
2022-06-01 00:00:00+00:00,0.1192220002412796,0.12246999889612198,0.1136540025472641,0.11482600122690201,1517,0.0,0.0
2022-06-02 00:00:00+00:00,0.11480899900197983,0.11672700196504593,0.11187899857759476,0.11471199989318848,1317,0.0,0.0
2022-06-03 00:00:00+00:00,0.11471299827098846,0.11533199995756149,0.11059899628162384,0.11181899905204773,1285,0.0,0.0
2022-06-04 00:00:00+00:00,0.11182600259780884,0.11226899921894073,0.11103499680757523,0.11187300086021423,1289,0.0,0.0
2022-06-05 00:00:00+00:00,0.11188200116157532,0.11294200271368027,0.11090400069952011,0.11214999854564667,1293,0.0,0.0
2022-06-06 00:00:00+00:00,0.11216399818658829,0.11885000020265579,0.11210300028324127,0.11764000356197357,1356,0.0,0.0
2022-06-07 00:00:00+00:00,0.11764399707317352,0.11808600276708603,0.1099189966917038,0.11683300137519836,1348,0.0,0.0
2022-06-08 00:00:00+00:00,0.11681800335645676,0.11720100045204163,0.11229199916124344,0.11330399662256241,1306,0.0,0.0
2022-06-09 00:00:00+00:00,0.11330699920654297,0.23691600561141968,0.1128230020403862,0.23306700587272644,281,0.0,0.0
2022-06-10 00:00:00+00:00,0.2330539971590042,0.2341029942035675,0.22429099678993225,0.22510899603366852,272,0.0,0.0
2022-06-11 00:00:00+00:00,0.22511500120162964,0.22757099568843842,0.2185479998588562,0.21951299905776978,265,0.0,0.0
2022-06-12 00:00:00+00:00,0.2196110039949417,0.22061100602149963,0.20714299380779266,0.20714299380779266,250,0.0,0.0
2022-06-13 00:00:00+00:00,0.20694899559020996,0.20739799737930298,0.17137299478054047,0.17405200004577637,210,0.0,0.0
2022-06-14 00:00:00+00:00,0.1740570068359375,0.17816700041294098,0.1621589958667755,0.17188100516796112,208,0.0,0.0
2022-06-15 00:00:00+00:00,0.17180299758911133,0.1752540022134781,0.1561809927225113,0.17471399903297424,211,0.0,0.0
2022-06-16 00:00:00+00:00,0.1747409999370575,0.17700499296188354,0.15685300529003143,0.15775400400161743,190,0.0,0.0
2022-06-17 00:00:00+00:00,0.15778499841690063,0.16442300379276276,0.15732699632644653,0.1584489941596985,191,0.0,0.0
2022-06-18 00:00:00+00:00,0.1584639996290207,0.16049699485301971,0.13706499338150024,0.14719699323177338,178,0.0,0.0
2022-06-19 00:00:00+00:00,0.14714400470256805,0.16009299457073212,0.1398400068283081,0.15908199548721313,192,0.0,0.0
2022-06-20 00:00:00+00:00,0.15908299386501312,0.16186900436878204,0.15239399671554565,0.15943999588489532,193,0.0,0.0
2022-06-21 00:00:00+00:00,0.15940000116825104,0.16734400391578674,0.1580130010843277,0.16030000150203705,194,0.0,0.0
2022-06-22 00:00:00+00:00,0.16036799550056458,0.16126899421215057,0.15362399816513062,0.15469999611377716,187,0.0,0.0
2022-06-23 00:00:00+00:00,0.1546960026025772,0.16359099745750427,0.15441399812698364,0.16320499777793884,197,0.0,0.0
2022-06-24 00:00:00+00:00,0.16319499909877777,0.16619999706745148,0.16081799566745758,0.16433300077915192,198,0.0,0.0
2022-06-25 00:00:00+00:00,0.16434800624847412,0.16657200455665588,0.16226600110530853,0.16642799973487854,201,0.0,0.0
2022-06-26 00:00:00+00:00,0.16638299822807312,0.1686059981584549,0.16266599297523499,0.1627510040998459,197,0.0,0.0
2022-06-27 00:00:00+00:00,0.16275900602340698,0.18256400525569916,0.1627040058374405,0.17625199258327484,546,0.0,0.0
2022-06-28 00:00:00+00:00,0.17621800303459167,0.1798979938030243,0.1719450056552887,0.17238500714302063,47,0.0,0.0
2022-06-29 00:00:00+00:00,0.17238999903202057,0.1730950027704239,0.16947099566459656,0.17088399827480316,46,0.0,0.0
2022-06-30 00:00:00+00:00,0.17092099785804749,0.1712000072002411,0.1592019945383072,0.1681700050830841,45,0.0,0.0
2022-07-01 00:00:00+00:00,0.1684740036725998,0.1753779947757721,0.16212700307369232,0.1637900024652481,45,0.0,0.0
2022-07-02 00:00:00+00:00,0.16383600234985352,0.164465993642807,0.16154000163078308,0.16336700320243835,16,0.0,0.0
2022-07-03 00:00:00+00:00,0.16336500644683838,0.1660500019788742,0.16102899610996246,0.16383199393749237,16,0.0,0.0
2022-07-04 00:00:00+00:00,0.16383400559425354,0.17219899594783783,0.16184499859809875,0.17196600139141083,3,0.0,0.0
2022-07-05 00:00:00+00:00,0.17191599309444427,0.1754010021686554,0.16439999639987946,0.17161600291728973,3,0.0,0.0
2022-07-06 00:00:00+00:00,0.17165400087833405,0.17506200075149536,0.16850000619888306,0.17465999722480774,3,0.0,0.0
2022-07-07 00:00:00+00:00,0.1746560037136078,0.18505999445915222,0.17251700162887573,0.1839189976453781,3,0.0,0.0
2022-07-08 00:00:00+00:00,0.18391600251197815,0.18967700004577637,0.18068799376487732,0.18471400439739227,3,0.0,0.0
2022-07-09 00:00:00+00:00,0.18459300696849823,0.1847279965877533,0.14010800421237946,0.14056499302387238,391,0.0,0.0
2022-07-10 00:00:00+00:00,0.14055800437927246,0.14055800437927246,0.13493399322032928,0.1358020007610321,378,0.0,0.0
2022-07-11 00:00:00+00:00,0.13577499985694885,0.13577499985694885,0.12970900535583496,0.13000799715518951,362,0.0,0.0
2022-07-12 00:00:00+00:00,0.13000799715518951,0.1304830014705658,0.1256989985704422,0.1257990002632141,350,0.0,0.0
2022-07-13 00:00:00+00:00,0.12581199407577515,0.13165199756622314,0.12369000166654587,0.13158099353313446,366,0.0,0.0
2022-07-14 00:00:00+00:00,0.1315770000219345,0.13534200191497803,0.1281770020723343,0.13391000032424927,372,0.0,0.0
2022-07-15 00:00:00+00:00,0.1339309960603714,0.13761000335216522,0.13278399407863617,0.13564400374889374,377,0.0,0.0
2022-07-16 00:00:00+00:00,0.13562999665737152,0.1400589942932129,0.13357800245285034,0.13794900476932526,384,0.0,0.0
2022-07-17 00:00:00+00:00,0.13797999918460846,0.14061999320983887,0.1352660059928894,0.1352739930152893,376,0.0,0.0
2022-07-18 00:00:00+00:00,0.1352899968624115,0.14734099805355072,0.1352899968624115,0.14638200402259827,405,0.0,0.0
2022-07-19 00:00:00+00:00,0.14626599848270416,0.15407200157642365,0.14115899801254272,0.15226499736309052,424,0.0,0.0
2022-07-20 00:00:00+00:00,0.1522900015115738,0.15752099454402924,0.14979499578475952,0.15123899281024933,421,0.0,0.0
2022-07-21 00:00:00+00:00,0.1512479931116104,0.1522579938173294,0.14602699875831604,0.15080200135707855,419,0.0,0.0
2022-07-22 00:00:00+00:00,0.15079599618911743,0.15410399436950684,0.147147998213768,0.14787499606609344,411,0.0,0.0
2022-07-23 00:00:00+00:00,0.14782199263572693,0.14958199858665466,0.14323900640010834,0.14624999463558197,407,0.0,0.0
2022-07-24 00:00:00+00:00,0.14624999463558197,0.14956100285053253,0.14521799981594086,0.14718599617481232,410,0.0,0.0
2022-07-25 00:00:00+00:00,0.14717300236225128,0.14744600653648376,0.1390639990568161,0.1390649974346161,387,0.0,0.0
2022-07-26 00:00:00+00:00,0.13906100392341614,0.18011300265789032,0.13614599406719208,0.18011300265789032,8,0.0,0.0
2022-07-27 00:00:00+00:00,0.18015100061893463,0.19492599368095398,0.17868000268936157,0.1944510042667389,9,0.0,0.0
2022-07-28 00:00:00+00:00,0.19447700679302216,0.20445699989795685,0.19268499314785004,0.20219600200653076,9,0.0,0.0
2022-07-29 00:00:00+00:00,0.20220699906349182,0.20601999759674072,0.15430399775505066,0.20210100710391998,20,0.0,0.0
2022-07-30 00:00:00+00:00,0.20203499495983124,0.20862099528312683,0.20019899308681488,0.2008409947156906,20,0.0,0.0
2022-07-31 00:00:00+00:00,0.20080600678920746,0.20479300618171692,0.197611004114151,0.19812999665737152,20,0.0,0.0
2022-08-01 00:00:00+00:00,0.19812899827957153,0.19921599328517914,0.19434300065040588,0.1979379951953888,20,0.0,0.0
2022-08-02 00:00:00+00:00,0.19788900017738342,0.19864200055599213,0.19280900061130524,0.19852100312709808,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.19852100312709808,0.20018300414085388,0.19312900304794312,0.19396699965000153,19,0.0,0.0
2022-08-04 00:00:00+00:00,0.19398100674152374,0.1969510018825531,0.19090400636196136,0.1921370029449463,19,0.0,0.0
2022-08-05 00:00:00+00:00,0.19210200011730194,0.19886000454425812,0.19197699427604675,0.19772599637508392,20,0.0,0.0
2022-08-06 00:00:00+00:00,0.1977439969778061,0.19804300367832184,0.15008500218391418,0.1928749978542328,242,0.0,0.0
2022-08-07 00:00:00+00:00,0.19289299845695496,0.19621600210666656,0.1923139989376068,0.19467699527740479,244,0.0,0.0
2022-08-08 00:00:00+00:00,0.19470800459384918,0.2030619978904724,0.18981100618839264,0.19023799896240234,10,0.0,0.0
2022-08-09 00:00:00+00:00,0.19025400280952454,0.19095000624656677,0.18339599668979645,0.1848510056734085,276,0.0,0.0
2022-08-10 00:00:00+00:00,0.18483999371528625,0.19253699481487274,0.18171699345111847,0.19110199809074402,285,0.0,0.0
2022-08-11 00:00:00+00:00,0.19110800325870514,0.1980849951505661,0.1907300055027008,0.1911810040473938,285,0.0,0.0
2022-08-12 00:00:00+00:00,0.19117799401283264,0.19481199979782104,0.18878500163555145,0.19473400712013245,290,0.0,0.0
2022-08-13 00:00:00+00:00,0.1947290003299713,0.19838300347328186,0.19428199529647827,0.19490399956703186,291,0.0,0.0
2022-08-14 00:00:00+00:00,0.19494399428367615,0.19930000603199005,0.19316600263118744,0.19406799972057343,289,0.0,0.0
2022-08-15 00:00:00+00:00,0.19405999779701233,0.20058199763298035,0.1902409940958023,0.19261300563812256,287,0.0,0.0
2022-08-16 00:00:00+00:00,0.19252699613571167,0.19334299862384796,0.18939299881458282,0.19058899581432343,284,0.0,0.0
2022-08-17 00:00:00+00:00,0.19057300686836243,0.1947679966688156,0.185481995344162,0.18622100353240967,277,0.0,0.0
2022-08-18 00:00:00+00:00,0.18626099824905396,0.18803900480270386,0.09271000325679779,0.09285099804401398,114,0.0,0.0
2022-08-19 00:00:00+00:00,0.09285300225019455,0.09285300225019455,0.08347500115633011,0.08350999653339386,103,0.0,0.0
2022-08-20 00:00:00+00:00,0.0834909975528717,0.08540300279855728,0.08342699706554413,0.0846640020608902,104,0.0,0.0
2022-08-21 00:00:00+00:00,0.08464200049638748,0.0866750031709671,0.08441299945116043,0.08613599836826324,106,0.0,0.0
2022-08-22 00:00:00+00:00,0.08612599968910217,0.15016800165176392,0.08375699818134308,0.14979200065135956,350,0.0,0.0
2022-08-23 00:00:00+00:00,0.14980700612068176,0.15521399676799774,0.14923299849033356,0.15478700399398804,11,0.0,0.0
2022-08-24 00:00:00+00:00,0.1547749936580658,0.15661999583244324,0.15239199995994568,0.15383000671863556,11,0.0,0.0
2022-08-25 00:00:00+00:00,0.15383300185203552,0.15666699409484863,0.15359599888324738,0.1553110033273697,11,0.0,0.0
2022-08-26 00:00:00+00:00,0.15527600049972534,0.15677699446678162,0.14523400366306305,0.14566999673843384,10,0.0,0.0
2022-08-27 00:00:00+00:00,0.14568699896335602,0.14624999463558197,0.14301300048828125,0.14409999549388885,10,0.0,0.0
2022-08-28 00:00:00+00:00,0.14409500360488892,0.14480000734329224,0.1410450041294098,0.1410450041294098,10,0.0,0.0
2022-08-29 00:00:00+00:00,0.14103299379348755,0.14636999368667603,0.14092999696731567,0.14594300091266632,10,0.0,0.0
2022-08-30 00:00:00+00:00,0.14594699442386627,0.14770199358463287,0.14105099439620972,0.14233900606632233,10,0.0,0.0
2022-08-31 00:00:00+00:00,0.14235900342464447,0.14682699739933014,0.14235900342464447,0.1441580057144165,10,0.0,0.0
2022-09-01 00:00:00+00:00,0.14416299760341644,0.14522600173950195,0.14131200313568115,0.14471399784088135,10,0.0,0.0
2022-09-02 00:00:00+00:00,0.14470599591732025,0.14668700098991394,0.14246800541877747,0.1435829997062683,10,0.0,0.0
2022-09-03 00:00:00+00:00,0.14358200132846832,0.1440660059452057,0.14163100719451904,0.14259299635887146,10,0.0,0.0
2022-09-04 00:00:00+00:00,0.14259499311447144,0.14271600544452667,0.13843999803066254,0.14090600609779358,5,0.0,0.0
2022-09-05 00:00:00+00:00,0.1409209966659546,0.14122000336647034,0.13869500160217285,0.1396770030260086,5,0.0,0.0
2022-09-06 00:00:00+00:00,0.13971500098705292,0.14209499955177307,0.1325410008430481,0.13280600309371948,5,0.0,0.0
2022-09-07 00:00:00+00:00,0.13280600309371948,0.13696199655532837,0.13144299387931824,0.1359969973564148,5,0.0,0.0
2022-09-08 00:00:00+00:00,0.13599400222301483,0.13689200580120087,0.1344909965991974,0.13627499341964722,5,0.0,0.0
2022-09-09 00:00:00+00:00,0.13626299798488617,0.15136200189590454,0.13614200055599213,0.15095099806785583,214,0.0,0.0
2022-09-10 00:00:00+00:00,0.15092100203037262,0.15319199860095978,0.06467100232839584,0.1526309996843338,703,0.0,0.0
2022-09-11 00:00:00+00:00,0.15261699259281158,0.15326499938964844,0.1507049947977066,0.15325599908828735,706,0.0,0.0
2022-09-12 00:00:00+00:00,0.15326200425624847,0.15633299946784973,0.06508699804544449,0.06711100041866302,336,0.0,0.0
2022-09-13 00:00:00+00:00,0.06711400300264359,0.08022399991750717,0.06191299855709076,0.07895399630069733,15,0.0,0.0
2022-09-14 00:00:00+00:00,0.07851800322532654,0.07961700111627579,0.07699599862098694,0.07873799651861191,15,0.0,0.0
2022-09-15 00:00:00+00:00,0.07874300330877304,0.07903800159692764,0.07638700306415558,0.07663799822330475,14,0.0,0.0
2022-09-16 00:00:00+00:00,0.0766490027308464,0.07729700207710266,0.07546599954366684,0.07691500335931778,14,0.0,0.0
