TIMESTAMP,STEMX_OPEN_PRICE_USD,STEMX_HIGH_PRICE_USD,STEMX_LOW_PRICE_USD,STEMX_CLOSE_PRICE_USD,STEMX_VOLUME_USD,STEMX_DIVIDENDS_USD,STEMX_STOCK_SPLITS_USD
2023-01-04 00:00:00+00:00,0.010577999986708164,0.01065099984407425,0.010509000159800053,0.010626000352203846,1117795,0.0,0.0
2023-01-05 00:00:00+00:00,0.010631999932229519,0.01067500002682209,0.010546999983489513,0.010552999563515186,1196780,0.0,0.0
2023-01-06 00:00:00+00:00,0.010553999803960323,0.01063000038266182,0.01053099986165762,0.010552000254392624,1613682,0.0,0.0
2023-01-07 00:00:00+00:00,0.010557999834418297,0.010576999746263027,0.010432999581098557,0.010509000159800053,1373820,0.0,0.0
2023-01-08 00:00:00+00:00,0.010506000369787216,0.010532000102102757,0.010401999577879906,0.01044199988245964,1077785,0.0,0.0
2023-01-09 00:00:00+00:00,0.010439000092446804,0.010456999763846397,0.010307000018656254,0.010320000350475311,1389392,0.0,0.0
2023-01-10 00:00:00+00:00,0.010339000262320042,0.010445999912917614,0.010316000320017338,0.010377000086009502,1384630,0.0,0.0
2023-01-11 00:00:00+00:00,0.010377000086009502,0.010402999818325043,0.010085999965667725,0.010102000087499619,1237566,0.0,0.0
2023-01-12 00:00:00+00:00,0.01000600028783083,0.010057000443339348,0.009957999922335148,0.009991000406444073,1342981,0.0,0.0
2023-01-13 00:00:00+00:00,0.009991000406444073,0.01006999984383583,0.009959000162780285,0.010041999630630016,1375080,0.0,0.0
2023-01-14 00:00:00+00:00,0.010041999630630016,0.0100509999319911,0.00991399958729744,0.009951000101864338,1120480,0.0,0.0
2023-01-15 00:00:00+00:00,0.009948999620974064,0.010072999633848667,0.00990699976682663,0.010046999901533127,1545531,0.0,0.0
2023-01-16 00:00:00+00:00,0.010046999901533127,0.010077999904751778,0.009960000403225422,0.01003200002014637,1405392,0.0,0.0
2023-01-17 00:00:00+00:00,0.01003200002014637,0.010052000172436237,0.009959000162780285,0.009999999776482582,1520283,0.0,0.0
2023-01-18 00:00:00+00:00,0.009983000345528126,0.010440000332891941,0.009895999915897846,0.009916000068187714,1090436,0.0,0.0
2023-01-19 00:00:00+00:00,0.009906000457704067,0.009968999773263931,0.009854000061750412,0.00988100003451109,994067,0.0,0.0
2023-01-20 00:00:00+00:00,0.009882999584078789,0.009951000101864338,0.009813999757170677,0.009816000238060951,1086511,0.0,0.0
2023-01-21 00:00:00+00:00,0.009816999547183514,0.009910999797284603,0.009727999567985535,0.009739999659359455,1233864,0.0,0.0
2023-01-22 00:00:00+00:00,0.009752999991178513,0.009840000420808792,0.009597999975085258,0.009645000100135803,1079405,0.0,0.0
2023-01-23 00:00:00+00:00,0.009650999680161476,0.009692000225186348,0.00941499974578619,0.009430999867618084,886480,0.0,0.0
2023-01-24 00:00:00+00:00,0.009434999898076057,0.009464999660849571,0.009337999857962132,0.00938399974256754,1279418,0.0,0.0
2023-01-25 00:00:00+00:00,0.009397000074386597,0.009580000303685665,0.009364999830722809,0.00949000008404255,958914,0.0,0.0
2023-01-26 00:00:00+00:00,0.009483999572694302,0.009716999717056751,0.009453999809920788,0.009696999564766884,1125764,0.0,0.0
2023-01-27 00:00:00+00:00,0.009699000045657158,0.010156000033020973,0.009530000388622284,0.00955399964004755,1351994,0.0,0.0
2023-01-28 00:00:00+00:00,0.009545999579131603,0.009883999824523926,0.009522000327706337,0.009592000395059586,1172814,0.0,0.0
2023-01-29 00:00:00+00:00,0.009592000395059586,0.009634999558329582,0.009127999655902386,0.009208000265061855,1020400,0.0,0.0
2023-01-30 00:00:00+00:00,0.009208000265061855,0.009561000391840935,0.009204000234603882,0.009500999934971333,906608,0.0,0.0
2023-01-31 00:00:00+00:00,0.009504999965429306,0.009564000181853771,0.009452000260353088,0.009479999542236328,1264461,0.0,0.0
2023-02-01 00:00:00+00:00,0.009480999782681465,0.009492999874055386,0.009391999803483486,0.009425999596714973,1139640,0.0,0.0
2023-02-02 00:00:00+00:00,0.009425000287592411,0.009461999870836735,0.009348000399768353,0.009449999779462814,1229374,0.0,0.0
2023-02-03 00:00:00+00:00,0.009430999867618084,0.010068000294268131,0.009414000436663628,0.00991899985820055,1172599,0.0,0.0
2023-02-04 00:00:00+00:00,0.009910999797284603,0.010909000411629677,0.009806999936699867,0.009812000207602978,1252554,0.0,0.0
2023-02-05 00:00:00+00:00,0.009827000088989735,0.00991399958729744,0.009782000444829464,0.009827000088989735,1190205,0.0,0.0
2023-02-06 00:00:00+00:00,0.009840000420808792,0.010263999924063683,0.009607999585568905,0.009886999614536762,1014860,0.0,0.0
2023-02-07 00:00:00+00:00,0.0098860003054142,0.00989800039678812,0.009789999574422836,0.009805000387132168,1307853,0.0,0.0
2023-02-08 00:00:00+00:00,0.00980400014668703,0.010091000236570835,0.009728999808430672,0.009743000380694866,1205570,0.0,0.0
2023-02-09 00:00:00+00:00,0.00974200014024973,0.009825999848544598,0.009731999598443508,0.009797999635338783,1192575,0.0,0.0
2023-02-10 00:00:00+00:00,0.009801000356674194,0.00981099996715784,0.009252999909222126,0.009270000271499157,1239497,0.0,0.0
2023-02-11 00:00:00+00:00,0.009266999550163746,0.009278000332415104,0.00902399979531765,0.009134000167250633,1220468,0.0,0.0
2023-02-12 00:00:00+00:00,0.00914200022816658,0.009397000074386597,0.00904299970716238,0.009099000133574009,1052505,0.0,0.0
2023-02-13 00:00:00+00:00,0.009108000434935093,0.00913000013679266,0.008936000056564808,0.008987000212073326,1396188,0.0,0.0
2023-02-14 00:00:00+00:00,0.008984999731183052,0.00902200024574995,0.008945000357925892,0.008953999727964401,1379882,0.0,0.0
2023-02-15 00:00:00+00:00,0.008950999937951565,0.008983000181615353,0.008809000253677368,0.008821999654173851,919484,0.0,0.0
2023-02-16 00:00:00+00:00,0.008825999684631824,0.008829000405967236,0.00878200028091669,0.0087909996509552,1115817,0.0,0.0
2023-02-17 00:00:00+00:00,0.008794000372290611,0.008844999596476555,0.00877000018954277,0.008798000402748585,1135325,0.0,0.0
2023-02-18 00:00:00+00:00,0.008798000402748585,0.008802000433206558,0.008731000125408173,0.008786000311374664,1142761,0.0,0.0
2023-02-19 00:00:00+00:00,0.008785000070929527,0.008820000104606152,0.00875100027769804,0.008803999982774258,1193016,0.0,0.0
2023-02-20 00:00:00+00:00,0.008801000192761421,0.008844000287353992,0.008747999556362629,0.008779999800026417,1229656,0.0,0.0
2023-02-21 00:00:00+00:00,0.008778000250458717,0.008825999684631824,0.00875299982726574,0.008816000074148178,1005863,0.0,0.0
2023-02-22 00:00:00+00:00,0.008813999593257904,0.008829999715089798,0.008531000465154648,0.008573999628424644,1181425,0.0,0.0
2023-02-23 00:00:00+00:00,0.008577999658882618,0.008590999990701675,0.008251000195741653,0.008262000046670437,1261423,0.0,0.0
2023-02-24 00:00:00+00:00,0.008262000046670437,0.008305000141263008,0.008224000222980976,0.008232999593019485,949172,0.0,0.0
2023-02-25 00:00:00+00:00,0.008236999623477459,0.008558000437915325,0.008181000128388405,0.008321000263094902,1213458,0.0,0.0
2023-02-26 00:00:00+00:00,0.008321000263094902,0.008442999795079231,0.00817199982702732,0.008191999979317188,1283139,0.0,0.0
2023-02-27 00:00:00+00:00,0.008194000460207462,0.00841899961233139,0.008162000216543674,0.008191999979317188,1097695,0.0,0.0
2023-02-28 00:00:00+00:00,0.008194999769330025,0.008338999934494495,0.008174000307917595,0.008209999650716782,1303581,0.0,0.0
2023-03-01 00:00:00+00:00,0.008212000131607056,0.008423999883234501,0.008154000155627728,0.00817199982702732,1330602,0.0,0.0
2023-03-02 00:00:00+00:00,0.008170000277459621,0.00824199989438057,0.008150000125169754,0.008159000426530838,1421520,0.0,0.0
2023-03-03 00:00:00+00:00,0.008167999796569347,0.008196000009775162,0.008104999549686909,0.008120999671518803,1420231,0.0,0.0
2023-03-04 00:00:00+00:00,0.00812000036239624,0.008175999857485294,0.007939999923110008,0.007942000404000282,1310728,0.0,0.0
2023-03-05 00:00:00+00:00,0.007946999743580818,0.008054000325500965,0.007934999652206898,0.008043999783694744,1409970,0.0,0.0
2023-03-06 00:00:00+00:00,0.008043999783694744,0.00817899964749813,0.007991000078618526,0.00814799964427948,1531748,0.0,0.0
2023-03-07 00:00:00+00:00,0.008147000335156918,0.008158000186085701,0.008053000085055828,0.008069000206887722,1122237,0.0,0.0
2023-03-08 00:00:00+00:00,0.008069000206887722,0.00813900027424097,0.008043999783694744,0.008073999546468258,1257812,0.0,0.0
2023-03-09 00:00:00+00:00,0.008074999786913395,0.008220000192523003,0.008053000085055828,0.008194000460207462,1174004,0.0,0.0
2023-03-10 00:00:00+00:00,0.008196000009775162,0.00902900006622076,0.00814099982380867,0.008326999843120575,1339188,0.0,0.0
2023-03-11 00:00:00+00:00,0.008321999572217464,0.010596999898552895,0.007845000363886356,0.008906999602913857,1167442,0.0,0.0
2023-03-12 00:00:00+00:00,0.00890399981290102,0.009674999862909317,0.008059999905526638,0.008592999540269375,1273910,0.0,0.0
2023-03-13 00:00:00+00:00,0.008592999540269375,0.009232999756932259,0.008589000441133976,0.008674000389873981,1231123,0.0,0.0
2023-03-14 00:00:00+00:00,0.008673000149428844,0.009353999979794025,0.008616999723017216,0.008688000030815601,1145104,0.0,0.0
2023-03-15 00:00:00+00:00,0.008681000210344791,0.008879000321030617,0.008630000054836273,0.008781000040471554,1266651,0.0,0.0
2023-03-16 00:00:00+00:00,0.008781000040471554,0.009770999662578106,0.008484999649226665,0.009066999889910221,1090423,0.0,0.0
2023-03-17 00:00:00+00:00,0.009068000130355358,0.009308000095188618,0.008662000298500061,0.008996999822556973,1184476,0.0,0.0
2023-03-18 00:00:00+00:00,0.009000999853014946,0.009178999811410904,0.008585999719798565,0.009062999859452248,1206553,0.0,0.0
2023-03-19 00:00:00+00:00,0.009062999859452248,0.009189999662339687,0.00899800006300211,0.009154999628663063,1315600,0.0,0.0
2023-03-20 00:00:00+00:00,0.00916100014001131,0.009170999750494957,0.009011000394821167,0.009077000431716442,1331109,0.0,0.0
2023-03-21 00:00:00+00:00,0.009073000401258469,0.009158000349998474,0.00903400033712387,0.009042000398039818,1138347,0.0,0.0
2023-03-22 00:00:00+00:00,0.009050000458955765,0.009325000457465649,0.009019999764859676,0.009302999824285507,1280071,0.0,0.0
2023-03-23 00:00:00+00:00,0.009296000003814697,0.009333999827504158,0.008875000290572643,0.009181000292301178,1075996,0.0,0.0
2023-03-24 00:00:00+00:00,0.009182999841868877,0.00923100020736456,0.00914900004863739,0.009212000295519829,978428,0.0,0.0
2023-03-25 00:00:00+00:00,0.009216000325977802,0.009328000247478485,0.008868999779224396,0.009312000125646591,1181403,0.0,0.0
2023-03-26 00:00:00+00:00,0.009314999915659428,0.009425999596714973,0.009297000244259834,0.009387999773025513,1082955,0.0,0.0
2023-03-27 00:00:00+00:00,0.009390000253915787,0.009499999694526196,0.009352999739348888,0.009463000111281872,1108377,0.0,0.0
2023-03-28 00:00:00+00:00,0.009459000080823898,0.010343000292778015,0.008906999602913857,0.010332000441849232,1067582,0.0,0.0
2023-03-29 00:00:00+00:00,0.010332999750971794,0.010719000361859798,0.009440000168979168,0.009510999545454979,1173396,0.0,0.0
2023-03-30 00:00:00+00:00,0.009510999545454979,0.009569999761879444,0.009456999599933624,0.00954699981957674,1147285,0.0,0.0
2023-03-31 00:00:00+00:00,0.009549000300467014,0.009638999588787556,0.00938900001347065,0.009583000093698502,1239870,0.0,0.0
2023-04-01 00:00:00+00:00,0.009580999612808228,0.009638000279664993,0.009549999609589577,0.009560000151395798,1653219,0.0,0.0
2023-04-02 00:00:00+00:00,0.009564000181853771,0.009623000398278236,0.009530999697744846,0.009537000209093094,1486455,0.0,0.0
2023-04-03 00:00:00+00:00,0.009538000449538231,0.009650000371038914,0.009523999877274036,0.00954500027000904,1089093,0.0,0.0
2023-04-04 00:00:00+00:00,0.00954500027000904,0.009646999649703503,0.00953300017863512,0.009623999707400799,1482954,0.0,0.0
2023-04-05 00:00:00+00:00,0.009630000218749046,0.010049999691545963,0.009522000327706337,0.009680000133812428,1322099,0.0,0.0
2023-04-06 00:00:00+00:00,0.009680000133812428,0.009820999577641487,0.009662000462412834,0.009816000238060951,1216507,0.0,0.0
2023-04-07 00:00:00+00:00,0.00981099996715784,0.009816999547183514,0.00967200007289648,0.009735999628901482,1256098,0.0,0.0
2023-04-08 00:00:00+00:00,0.009731999598443508,0.00977800041437149,0.009610000066459179,0.009759999811649323,1265261,0.0,0.0
2023-04-09 00:00:00+00:00,0.009758999571204185,0.009839000180363655,0.009689999744296074,0.009775999933481216,1256526,0.0,0.0
2023-04-10 00:00:00+00:00,0.00976799987256527,0.009885000064969063,0.00940600037574768,0.009813000448048115,1336118,0.0,0.0
2023-04-11 00:00:00+00:00,0.009813000448048115,0.009823000058531761,0.009477999992668629,0.00979899987578392,1345086,0.0,0.0
2023-04-12 00:00:00+00:00,0.009801000356674194,0.00981099996715784,0.009530999697744846,0.00978699978441,1283786,0.0,0.0
2023-04-13 00:00:00+00:00,0.009774000383913517,0.009806999936699867,0.009608999826014042,0.009738000109791756,1265949,0.0,0.0
2023-04-14 00:00:00+00:00,0.009738000109791756,0.009771999903023243,0.009715000167489052,0.009735999628901482,1254399,0.0,0.0
2023-04-15 00:00:00+00:00,0.009732999838888645,0.009747999720275402,0.009283999912440777,0.009686999954283237,1285145,0.0,0.0
2023-04-16 00:00:00+00:00,0.009689000435173512,0.009701999835669994,0.00950700044631958,0.00951400026679039,1260424,0.0,0.0
2023-04-17 00:00:00+00:00,0.00951400026679039,0.009569999761879444,0.009456000290811062,0.009519999846816063,1202107,0.0,0.0
2023-04-18 00:00:00+00:00,0.009522000327706337,0.00965300016105175,0.009455000050365925,0.009496999904513359,1242721,0.0,0.0
2023-04-19 00:00:00+00:00,0.009498000144958496,0.009504999965429306,0.00939400028437376,0.009398000314831734,1141284,0.0,0.0
2023-04-20 00:00:00+00:00,0.009402000345289707,0.009460999630391598,0.00937000010162592,0.009418999776244164,1383043,0.0,0.0
2023-04-21 00:00:00+00:00,0.009421999566257,0.009461999870836735,0.008964999578893185,0.009289000183343887,1288006,0.0,0.0
2023-04-22 00:00:00+00:00,0.009289000183343887,0.009538000449538231,0.009238000027835369,0.009251999668776989,1097508,0.0,0.0
2023-04-23 00:00:00+00:00,0.009251999668776989,0.009610000066459179,0.009211000055074692,0.009278999641537666,1209434,0.0,0.0
2023-04-24 00:00:00+00:00,0.009278000332415104,0.009290000423789024,0.009239999577403069,0.009259000420570374,1318236,0.0,0.0
2023-04-25 00:00:00+00:00,0.009258000180125237,0.009375999681651592,0.009251000359654427,0.009274999611079693,1340399,0.0,0.0
2023-04-26 00:00:00+00:00,0.009274999611079693,0.009379999712109566,0.00926900003105402,0.00930000003427267,1178325,0.0,0.0
2023-04-27 00:00:00+00:00,0.009298999793827534,0.009309999644756317,0.009271999821066856,0.00929300021380186,1260004,0.0,0.0
2023-04-28 00:00:00+00:00,0.009291999973356724,0.009438999928534031,0.009158999659121037,0.00926200021058321,1011054,0.0,0.0
2023-04-29 00:00:00+00:00,0.00926200021058321,0.009313000366091728,0.009169000200927258,0.009305999614298344,1087296,0.0,0.0
2023-04-30 00:00:00+00:00,0.009305999614298344,0.009327000007033348,0.009283999912440777,0.009296000003814697,1127357,0.0,0.0
2023-05-01 00:00:00+00:00,0.009297000244259834,0.009399999864399433,0.009259999729692936,0.00928799994289875,1195764,0.0,0.0
2023-05-02 00:00:00+00:00,0.009289000183343887,0.009398000314831734,0.00927400030195713,0.009318999946117401,1165298,0.0,0.0
2023-05-03 00:00:00+00:00,0.009320000186562538,0.009321000427007675,0.009243999607861042,0.009252999909222126,1123643,0.0,0.0
2023-05-04 00:00:00+00:00,0.009252999909222126,0.009304000064730644,0.008945999667048454,0.008949999697506428,1505163,0.0,0.0
2023-05-05 00:00:00+00:00,0.008949999697506428,0.009058999828994274,0.008945000357925892,0.009022999554872513,1274377,0.0,0.0
2023-05-06 00:00:00+00:00,0.009022999554872513,0.009096000343561172,0.009011000394821167,0.009018000215291977,992574,0.0,0.0
2023-05-07 00:00:00+00:00,0.009018000215291977,0.009078999981284142,0.008733999915421009,0.009008999913930893,1169151,0.0,0.0
2023-05-08 00:00:00+00:00,0.00901000015437603,0.009100000374019146,0.008902999572455883,0.009038999676704407,1173243,0.0,0.0
2023-05-09 00:00:00+00:00,0.009038999676704407,0.009042000398039818,0.00890200026333332,0.008907999843358994,1130440,0.0,0.0
2023-05-10 00:00:00+00:00,0.00890900008380413,0.008933000266551971,0.008888999931514263,0.008914000354707241,1196599,0.0,0.0
2023-05-11 00:00:00+00:00,0.008914999663829803,0.009177000261843204,0.008844999596476555,0.008857999928295612,1160822,0.0,0.0
2023-05-12 00:00:00+00:00,0.008860000409185886,0.009177000261843204,0.008772999979555607,0.00900300033390522,1294166,0.0,0.0
2023-05-13 00:00:00+00:00,0.009000999853014946,0.009026999585330486,0.008911999873816967,0.008994000032544136,1304053,0.0,0.0
2023-05-14 00:00:00+00:00,0.008994000032544136,0.008999999612569809,0.008948000147938728,0.008963000029325485,1226176,0.0,0.0
2023-05-15 00:00:00+00:00,0.008963000029325485,0.009956000372767448,0.008938999846577644,0.009941999800503254,1871233,0.0,0.0
2023-05-16 00:00:00+00:00,0.009943000040948391,0.009963000193238258,0.00900499988347292,0.009039999917149544,1098454,0.0,0.0
2023-05-17 00:00:00+00:00,0.00904100015759468,0.009173999540507793,0.00875100027769804,0.009066999889910221,1782747,0.0,0.0
2023-05-18 00:00:00+00:00,0.009066999889910221,0.00918199960142374,0.008972999639809132,0.009080000221729279,1840926,0.0,0.0
2023-05-19 00:00:00+00:00,0.009080000221729279,0.009091000072658062,0.008983000181615353,0.009030000306665897,1363030,0.0,0.0
2023-05-20 00:00:00+00:00,0.00903099961578846,0.009073000401258469,0.00867099966853857,0.00904299970716238,1940687,0.0,0.0
2023-05-21 00:00:00+00:00,0.009043999947607517,0.009209999814629555,0.00903400033712387,0.00915099959820509,2116817,0.0,0.0
2023-05-22 00:00:00+00:00,0.009150000289082527,0.009173000231385231,0.008729999884963036,0.008971000090241432,1539521,0.0,0.0
2023-05-23 00:00:00+00:00,0.008969999849796295,0.009000999853014946,0.008960999548435211,0.008971000090241432,1237602,0.0,0.0
2023-05-24 00:00:00+00:00,0.008971000090241432,0.009002000093460083,0.008940000087022781,0.008957999758422375,1321624,0.0,0.0
2023-05-25 00:00:00+00:00,0.008958999998867512,0.008977999910712242,0.008925000205636024,0.008942999877035618,1297322,0.0,0.0
2023-05-26 00:00:00+00:00,0.008942999877035618,0.009221999906003475,0.008737999945878983,0.00889899954199791,1386871,0.0,0.0
2023-05-27 00:00:00+00:00,0.00889899954199791,0.009185000322759151,0.008774000220000744,0.009039999917149544,1599487,0.0,0.0
2023-05-28 00:00:00+00:00,0.009039999917149544,0.009116999804973602,0.008980999700725079,0.00899800006300211,1385853,0.0,0.0
2023-05-29 00:00:00+00:00,0.008999000303447247,0.00901500042527914,0.008923999965190887,0.00892999954521656,1381045,0.0,0.0
2023-05-30 00:00:00+00:00,0.00892999954521656,0.008948000147938728,0.00890200026333332,0.008930999785661697,1360808,0.0,0.0
2023-05-31 00:00:00+00:00,0.008930999785661697,0.008992999792098999,0.008911999873816967,0.008937000297009945,1327622,0.0,0.0
2023-06-01 00:00:00+00:00,0.008937000297009945,0.008988999761641026,0.008922000415623188,0.008940000087022781,1338818,0.0,0.0
2023-06-02 00:00:00+00:00,0.008938999846577644,0.009170000441372395,0.008551999926567078,0.008620000444352627,1323759,0.0,0.0
2023-06-03 00:00:00+00:00,0.008620000444352627,0.008806000463664532,0.007404999807476997,0.008407999761402607,1310572,0.0,0.0
2023-06-04 00:00:00+00:00,0.008407999761402607,0.008826999925076962,0.00813900027424097,0.008144999854266644,1297950,0.0,0.0
2023-06-05 00:00:00+00:00,0.008143999613821507,0.00839299988001585,0.007476999890059233,0.007567999884486198,1317740,0.0,0.0
2023-06-06 00:00:00+00:00,0.007567000109702349,0.007573000155389309,0.007215999998152256,0.007410000078380108,1357290,0.0,0.0
2023-06-07 00:00:00+00:00,0.007410000078380108,0.007430000230669975,0.007406999822705984,0.007424999959766865,1324658,0.0,0.0
2023-06-08 00:00:00+00:00,0.007424000184983015,0.007660999894142151,0.007410999853163958,0.007555999793112278,1361060,0.0,0.0
2023-06-09 00:00:00+00:00,0.007555999793112278,0.007557000033557415,0.007526999805122614,0.007528999820351601,1359881,0.0,0.0
2023-06-10 00:00:00+00:00,0.007528999820351601,0.007536999881267548,0.006215999834239483,0.00672800000756979,1297195,0.0,0.0
2023-06-11 00:00:00+00:00,0.00672800000756979,0.007253000047057867,0.006674000062048435,0.006874000187963247,1281951,0.0,0.0
2023-06-12 00:00:00+00:00,0.0068709999322891235,0.00725100003182888,0.006829999852925539,0.006833000108599663,1102418,0.0,0.0
2023-06-13 00:00:00+00:00,0.006833000108599663,0.006835999898612499,0.00646999990567565,0.006533000152558088,1236107,0.0,0.0
2023-06-14 00:00:00+00:00,0.006533000152558088,0.006657999940216541,0.006510999985039234,0.006651999894529581,1595185,0.0,0.0
2023-06-15 00:00:00+00:00,0.006651000119745731,0.006657999940216541,0.006581000052392483,0.006618000101298094,1100664,0.0,0.0
2023-06-16 00:00:00+00:00,0.006618000101298094,0.006845999974757433,0.006577999796718359,0.006742000114172697,1380097,0.0,0.0
2023-06-17 00:00:00+00:00,0.006742000114172697,0.0067449999041855335,0.0067159999161958694,0.006719000171869993,1327204,0.0,0.0
2023-06-18 00:00:00+00:00,0.006717999931424856,0.006850000005215406,0.006711999885737896,0.006827999837696552,1182417,0.0,0.0
2023-06-19 00:00:00+00:00,0.006827999837696552,0.007002000231295824,0.006705000065267086,0.006897000130265951,1724968,0.0,0.0
2023-06-20 00:00:00+00:00,0.006895999889820814,0.006899000145494938,0.006736000068485737,0.00674000009894371,1543372,0.0,0.0
2023-06-21 00:00:00+00:00,0.00674000009894371,0.006748999934643507,0.006304999813437462,0.006308999843895435,1455839,0.0,0.0
2023-06-22 00:00:00+00:00,0.006308000069111586,0.007025999948382378,0.006268000230193138,0.0065460000187158585,2021285,0.0,0.0
2023-06-23 00:00:00+00:00,0.0065449997782707214,0.006825000047683716,0.006543000228703022,0.006821000017225742,1243025,0.0,0.0
2023-06-24 00:00:00+00:00,0.006819999776780605,0.0068339998833835125,0.006558999884873629,0.006748999934643507,1017157,0.0,0.0
2023-06-25 00:00:00+00:00,0.006748999934643507,0.006874999962747097,0.006246000062674284,0.006666999775916338,1265783,0.0,0.0
2023-06-26 00:00:00+00:00,0.006666000001132488,0.006719999946653843,0.006630999967455864,0.0067170001566410065,1888977,0.0,0.0
2023-06-27 00:00:00+00:00,0.006717999931424856,0.006839999929070473,0.00635500019416213,0.006515999790281057,3125166,0.0,0.0
2023-06-28 00:00:00+00:00,0.006515999790281057,0.006653000134974718,0.006515000015497208,0.006612999830394983,2846896,0.0,0.0
2023-06-29 00:00:00+00:00,0.006612999830394983,0.006697000004351139,0.00658900011330843,0.006682000122964382,2492776,0.0,0.0
2023-06-30 00:00:00+00:00,0.006682000122964382,0.006850999779999256,0.00636200001463294,0.006577999796718359,3125697,0.0,0.0
2023-07-01 00:00:00+00:00,0.006577999796718359,0.006686000153422356,0.006378999911248684,0.006678999867290258,2899583,0.0,0.0
2023-07-02 00:00:00+00:00,0.006682999897748232,0.007081000134348869,0.006603000219911337,0.006821999792009592,2354010,0.0,0.0
2023-07-03 00:00:00+00:00,0.006823000032454729,0.0068789999932050705,0.006140000186860561,0.006531999912112951,1888816,0.0,0.0
2023-07-04 00:00:00+00:00,0.006535000167787075,0.006552999839186668,0.0061240000650286674,0.006322000175714493,2686120,0.0,0.0
2023-07-05 00:00:00+00:00,0.0063240001909434795,0.006419000215828419,0.006289999932050705,0.006297999992966652,2880678,0.0,0.0
2023-07-06 00:00:00+00:00,0.006297000218182802,0.006577000021934509,0.006070000119507313,0.006281999871134758,2594712,0.0,0.0
2023-07-07 00:00:00+00:00,0.006283000111579895,0.006306000053882599,0.006149000022560358,0.006149000022560358,2822424,0.0,0.0
2023-07-08 00:00:00+00:00,0.006149000022560358,0.006521000061184168,0.006045999936759472,0.0060629998333752155,1771033,0.0,0.0
2023-07-09 00:00:00+00:00,0.0060640000738203526,0.006428000051528215,0.006012999918311834,0.006053999997675419,2546284,0.0,0.0
2023-07-10 00:00:00+00:00,0.006053999997675419,0.007065999787300825,0.006053999997675419,0.0065299998968839645,2809160,0.0,0.0
2023-07-11 00:00:00+00:00,0.0065299998968839645,0.006732999812811613,0.0062420000322163105,0.006405999884009361,2597540,0.0,0.0
2023-07-12 00:00:00+00:00,0.0064050001092255116,0.006419000215828419,0.006225999910384417,0.006227000150829554,2542320,0.0,0.0
2023-07-13 00:00:00+00:00,0.006227000150829554,0.00659500015899539,0.006213999819010496,0.0065460000187158585,3120959,0.0,0.0
2023-07-14 00:00:00+00:00,0.0065460000187158585,0.006666999775916338,0.0062049999833106995,0.0062049999833106995,2836627,0.0,0.0
2023-07-15 00:00:00+00:00,0.0062049999833106995,0.006264999974519014,0.005903999786823988,0.00596500001847744,2436577,0.0,0.0
2023-07-16 00:00:00+00:00,0.00596599979326129,0.006273000035434961,0.0059529999271035194,0.006202000193297863,2624173,0.0,0.0
2023-07-17 00:00:00+00:00,0.006202999968081713,0.006459999829530716,0.00585100008174777,0.0062409997917711735,2603868,0.0,0.0
2023-07-18 00:00:00+00:00,0.0062409997917711735,0.006244999822229147,0.0060720001347362995,0.006147000007331371,2558889,0.0,0.0
2023-07-19 00:00:00+00:00,0.006147000007331371,0.00622399989515543,0.005688999779522419,0.005688999779522419,2177723,0.0,0.0
2023-07-20 00:00:00+00:00,0.005690000019967556,0.006380000151693821,0.005683999974280596,0.005770000163465738,2738631,0.0,0.0
2023-07-21 00:00:00+00:00,0.005770000163465738,0.006068999879062176,0.0056420001201331615,0.005669000092893839,2516169,0.0,0.0
2023-07-22 00:00:00+00:00,0.005667999852448702,0.005756999831646681,0.005642999894917011,0.0057470002211630344,2744171,0.0,0.0
2023-07-23 00:00:00+00:00,0.005745999980717897,0.006068000104278326,0.005745999980717897,0.0058109997771680355,2268974,0.0,0.0
2023-07-24 00:00:00+00:00,0.0058109997771680355,0.006023999769240618,0.005117999855428934,0.005206000059843063,2470051,0.0,0.0
2023-07-25 00:00:00+00:00,0.005206999834626913,0.005286999978125095,0.005125000141561031,0.005280999932438135,2945860,0.0,0.0
2023-07-26 00:00:00+00:00,0.005280999932438135,0.005384999793022871,0.00494900019839406,0.005020999815315008,2287540,0.0,0.0
2023-07-27 00:00:00+00:00,0.005020999815315008,0.005320999771356583,0.005007000174373388,0.0053010000847280025,3164347,0.0,0.0
2023-07-28 00:00:00+00:00,0.0053010000847280025,0.005311000160872936,0.005297999829053879,0.005303000099956989,2644685,0.0,0.0
2023-07-29 00:00:00+00:00,0.005303000099956989,0.005305000115185976,0.0021470000501722097,0.002437999937683344,1289070,0.0,0.0
2023-07-30 00:00:00+00:00,0.002437999937683344,0.002597999991849065,0.002351999981328845,0.0025889999233186245,2150696,0.0,0.0
2023-07-31 00:00:00+00:00,0.0025889999233186245,0.002644000109285116,0.0022559999488294125,0.0023040000814944506,1973576,0.0,0.0
2023-08-01 00:00:00+00:00,0.002303000073879957,0.0024349999148398638,0.0021619999315589666,0.002254999941214919,2270123,0.0,0.0
2023-08-02 00:00:00+00:00,0.0022539999336004257,0.0026259999722242355,0.0022539999336004257,0.002472999971359968,1508879,0.0,0.0
2023-08-03 00:00:00+00:00,0.002472999971359968,0.002474999986588955,0.002423000056296587,0.0024399999529123306,1783745,0.0,0.0
