TIMESTAMP,HDAO15492_OPEN_PRICE_USD,HDAO15492_HIGH_PRICE_USD,HDAO15492_LOW_PRICE_USD,HDAO15492_CLOSE_PRICE_USD,HDAO15492_VOLUME_USD,HDAO15492_DIVIDENDS_USD,HDAO15492_STOCK_SPLITS_USD
2023-05-01 00:00:00+00:00,0.010691000148653984,0.010691000148653984,0.01000600028783083,0.01011900044977665,467,0.0,0.0
2023-05-02 00:00:00+00:00,0.010119999758899212,0.01054100040346384,0.010085999965667725,0.010514999739825726,5923,0.0,0.0
2023-05-03 00:00:00+00:00,0.010513000190258026,0.010529999621212482,0.010502000339329243,0.010514999739825726,607,0.0,0.0
2023-05-04 00:00:00+00:00,0.010514000430703163,0.010564000345766544,0.010471000336110592,0.010514000430703163,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.010514000430703163,0.010579999536275864,0.01044899970293045,0.010540000163018703,716,0.0,0.0
2023-05-06 00:00:00+00:00,0.010551000013947487,0.01058799959719181,0.010478000156581402,0.010478000156581402,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.010478000156581402,0.010478000156581402,0.010478000156581402,0.010478000156581402,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.010478000156581402,0.010478000156581402,0.010414999909698963,0.01043500006198883,621,0.0,0.0
2023-05-09 00:00:00+00:00,0.01043500006198883,0.01044899970293045,0.0104160001501441,0.010437999852001667,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.010437999852001667,0.010437999852001667,0.010437999852001667,0.010437999852001667,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.010437999852001667,0.010437999852001667,0.010370000265538692,0.01039199996739626,687,0.0,0.0
2023-05-12 00:00:00+00:00,0.010390999726951122,0.010390999726951122,0.009723999537527561,0.010359999723732471,4124,0.0,0.0
2023-05-13 00:00:00+00:00,0.010356999933719635,0.010424000211060047,0.010196000337600708,0.010236999951303005,1,0.0,0.0
2023-05-14 00:00:00+00:00,0.010236999951303005,0.010236999951303005,0.010236999951303005,0.010236999951303005,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.010236999951303005,0.010236999951303005,0.010236999951303005,0.010236999951303005,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.010236999951303005,0.010236999951303005,0.010204999707639217,0.010215999558568,541,0.0,0.0
2023-05-17 00:00:00+00:00,0.010219999589025974,0.010219999589025974,0.010219999589025974,0.010219999589025974,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.010219999589025974,0.010219999589025974,0.010181999765336514,0.010185999795794487,529,0.0,0.0
2023-05-19 00:00:00+00:00,0.010187000036239624,0.01019699964672327,0.010174999944865704,0.01018499955534935,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.01018499955534935,0.01041099987924099,0.01018499955534935,0.010366000235080719,12,0.0,0.0
2023-05-21 00:00:00+00:00,0.010366999544203281,0.010366999544203281,0.010366999544203281,0.010366999544203281,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.010366999544203281,0.010366999544203281,0.010135999880731106,0.0101500004529953,568,0.0,0.0
2023-05-23 00:00:00+00:00,0.010150999762117863,0.010339000262320042,0.010134999640285969,0.010168000124394894,5641,0.0,0.0
2023-05-24 00:00:00+00:00,0.010166999883949757,0.01017099991440773,0.009936000220477581,0.009936000220477581,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.009936000220477581,0.010049999691545963,0.009797999635338783,0.010029000230133533,3650,0.0,0.0
2023-05-26 00:00:00+00:00,0.010029000230133533,0.010080000385642052,0.009875999763607979,0.009955000132322311,1819,0.0,0.0
2023-05-27 00:00:00+00:00,0.009955000132322311,0.009990000165998936,0.009738000109791756,0.009802999906241894,144,0.0,0.0
2023-05-28 00:00:00+00:00,0.009801999665796757,0.009801999665796757,0.009801999665796757,0.009801999665796757,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.009801999665796757,0.010311000049114227,0.009801999665796757,0.010081999935209751,497,0.0,0.0
2023-05-30 00:00:00+00:00,0.010081999935209751,0.010235000401735306,0.010081999935209751,0.010208000428974628,20,0.0,0.0
2023-05-31 00:00:00+00:00,0.010207000188529491,0.010236999951303005,0.009995000436902046,0.010014000348746777,855,0.0,0.0
2023-06-01 00:00:00+00:00,0.010014999657869339,0.01002699974924326,0.009850000031292439,0.009878999553620815,5,0.0,0.0
2023-06-02 00:00:00+00:00,0.009878000244498253,0.010064000263810158,0.009828999638557434,0.010057000443339348,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.010057000443339348,0.010057000443339348,0.010057000443339348,0.010057000443339348,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.010057000443339348,0.010057000443339348,0.010057000443339348,0.010057000443339348,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.010057000443339348,0.010057000443339348,0.009836000390350819,0.009979999624192715,550,0.0,0.0
2023-06-06 00:00:00+00:00,0.009979999624192715,0.009983999654650688,0.009975000284612179,0.009978000074625015,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.009978000074625015,0.009978000074625015,0.009933000430464745,0.009940999560058117,596,0.0,0.0
2023-06-08 00:00:00+00:00,0.009940999560058117,0.009940999560058117,0.009940999560058117,0.009940999560058117,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.009940999560058117,0.009940999560058117,0.009664000011980534,0.009719000197947025,488,0.0,0.0
2023-06-10 00:00:00+00:00,0.009720000438392162,0.00976799987256527,0.009255999699234962,0.009724999777972698,5287,0.0,0.0
2023-06-11 00:00:00+00:00,0.009724999777972698,0.009788000024855137,0.009724999777972698,0.009788000024855137,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.009788000024855137,0.009788000024855137,0.00965300016105175,0.009664000011980534,1744,0.0,0.0
2023-06-13 00:00:00+00:00,0.009664000011980534,0.009669000282883644,0.009654000401496887,0.009662000462412834,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.009662000462412834,0.009662000462412834,0.00926900003105402,0.009445000439882278,2443,0.0,0.0
2023-06-15 00:00:00+00:00,0.00944599974900484,0.009579000063240528,0.00938399974256754,0.00954699981957674,2268,0.0,0.0
2023-06-16 00:00:00+00:00,0.009548000060021877,0.00964799989014864,0.009480999782681465,0.009624999947845936,3280,0.0,0.0
2023-06-17 00:00:00+00:00,0.009624999947845936,0.009720000438392162,0.009554999880492687,0.009560000151395798,130,0.0,0.0
2023-06-18 00:00:00+00:00,0.00955899991095066,0.009901000186800957,0.00955899991095066,0.009759999811649323,59,0.0,0.0
2023-06-19 00:00:00+00:00,0.009759999811649323,0.009793000295758247,0.009494000114500523,0.00965499971061945,712,0.0,0.0
2023-06-20 00:00:00+00:00,0.009658999741077423,0.009724999777972698,0.00954500027000904,0.009723000228404999,2379,0.0,0.0
2023-06-21 00:00:00+00:00,0.009721999987959862,0.009939000010490417,0.0096859997138381,0.009871999733150005,4841,0.0,0.0
2023-06-22 00:00:00+00:00,0.009867999702692032,0.010001000016927719,0.009750000201165676,0.009762000292539597,2311,0.0,0.0
2023-06-23 00:00:00+00:00,0.009762000292539597,0.010017000138759613,0.009673000313341618,0.00980599969625473,1,0.0,0.0
2023-06-24 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009813999757170677,0.009813999757170677,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009813999757170677,0.009813999757170677,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009813999757170677,0.009813999757170677,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009813999757170677,0.009813999757170677,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009673000313341618,0.009673000313341618,2123,0.0,0.0
2023-06-29 00:00:00+00:00,0.009673000313341618,0.009711000137031078,0.009549999609589577,0.009620999917387962,6607,0.0,0.0
2023-06-30 00:00:00+00:00,0.009619000367820263,0.009832999669015408,0.009568000212311745,0.009765000082552433,2309,0.0,0.0
2023-07-01 00:00:00+00:00,0.00976600032299757,0.009909000247716904,0.009755999781191349,0.009782999753952026,498,0.0,0.0
2023-07-02 00:00:00+00:00,0.009783999994397163,0.009789000265300274,0.009723999537527561,0.009762999601662159,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.009762999601662159,0.009963000193238258,0.009730000048875809,0.009755999781191349,2712,0.0,0.0
2023-07-04 00:00:00+00:00,0.009754999540746212,0.009755999781191349,0.009608999826014042,0.009626000188291073,8,0.0,0.0
2023-07-05 00:00:00+00:00,0.009626000188291073,0.00964600034058094,0.009488999843597412,0.009500999934971333,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.009500999934971333,0.009703000076115131,0.009500999934971333,0.009690999984741211,406,0.0,0.0
2023-07-07 00:00:00+00:00,0.009696000255644321,0.009755999781191349,0.009464999660849571,0.009739000350236893,4758,0.0,0.0
2023-07-08 00:00:00+00:00,0.009739000350236893,0.009883999824523926,0.009633000008761883,0.00988100003451109,68,0.0,0.0
2023-07-09 00:00:00+00:00,0.00988100003451109,0.009929000400006771,0.009732999838888645,0.009754999540746212,31,0.0,0.0
2023-07-10 00:00:00+00:00,0.009754999540746212,0.009777000173926353,0.009686999954283237,0.009723999537527561,2417,0.0,0.0
2023-07-11 00:00:00+00:00,0.009723999537527561,0.009770999662578106,0.0096859997138381,0.009688000194728374,334,0.0,0.0
2023-07-12 00:00:00+00:00,0.009688000194728374,0.009696000255644321,0.009669999592006207,0.009670999832451344,290,0.0,0.0
2023-07-13 00:00:00+00:00,0.009670999832451344,0.009999999776482582,0.009668000042438507,0.009952000342309475,4121,0.0,0.0
2023-07-14 00:00:00+00:00,0.009951000101864338,0.009951000101864338,0.00962899997830391,0.009643999859690666,1357,0.0,0.0
2023-07-15 00:00:00+00:00,0.009645000100135803,0.009645000100135803,0.009482000023126602,0.009492999874055386,10,0.0,0.0
2023-07-16 00:00:00+00:00,0.009494000114500523,0.009494000114500523,0.009494000114500523,0.009494000114500523,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.009494000114500523,0.009700000286102295,0.009448999539017677,0.009682999923825264,3035,0.0,0.0
2023-07-18 00:00:00+00:00,0.009682999923825264,0.009748999960720539,0.00963599979877472,0.009707000106573105,388,0.0,0.0
2023-07-19 00:00:00+00:00,0.009708999656140804,0.009713999927043915,0.009503999724984169,0.009503999724984169,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.009506000205874443,0.009689999744296074,0.009468000382184982,0.00950899999588728,31,0.0,0.0
2023-07-21 00:00:00+00:00,0.00950899999588728,0.009668000042438507,0.009480999782681465,0.00966500025242567,711,0.0,0.0
2023-07-22 00:00:00+00:00,0.009664000011980534,0.009669999592006207,0.009328000247478485,0.009371999651193619,2,0.0,0.0
2023-07-23 00:00:00+00:00,0.009371999651193619,0.009438999928534031,0.009347000159323215,0.00942699983716011,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.00942699983716011,0.009651999920606613,0.00942699983716011,0.009638999588787556,339,0.0,0.0
2023-07-25 00:00:00+00:00,0.009639999829232693,0.00964799989014864,0.009424000047147274,0.009424000047147274,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.009424000047147274,0.009577999822795391,0.009390000253915787,0.00940299965441227,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.009405000135302544,0.009620999917387962,0.00939099956303835,0.009615999646484852,432,0.0,0.0
2023-07-28 00:00:00+00:00,0.009614000096917152,0.009623999707400799,0.009610000066459179,0.009619999676942825,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.009619999676942825,0.009619999676942825,0.009387999773025513,0.009418999776244164,510,0.0,0.0
2023-07-30 00:00:00+00:00,0.009418999776244164,0.009421000257134438,0.009259999729692936,0.009297000244259834,4621,0.0,0.0
2023-07-31 00:00:00+00:00,0.00929499976336956,0.00951599981635809,0.009224999696016312,0.00950899999588728,380,0.0,0.0
2023-08-01 00:00:00+00:00,0.009507999755442142,0.00951599981635809,0.00927400030195713,0.009437999688088894,2028,0.0,0.0
2023-08-02 00:00:00+00:00,0.009438999928534031,0.009445000439882278,0.009049000218510628,0.009123999625444412,941,0.0,0.0
2023-08-03 00:00:00+00:00,0.009123999625444412,0.00925000011920929,0.009058999828994274,0.009197000414133072,4796,0.0,0.0
2023-08-04 00:00:00+00:00,0.009197000414133072,0.009316000156104565,0.008983000181615353,0.009025000035762787,443,0.0,0.0
2023-08-05 00:00:00+00:00,0.009025000035762787,0.009123999625444412,0.008980999700725079,0.009120999835431576,198,0.0,0.0
2023-08-06 00:00:00+00:00,0.009120999835431576,0.009429999627172947,0.008973999880254269,0.009327000007033348,5844,0.0,0.0
2023-08-07 00:00:00+00:00,0.009331000037491322,0.009331000037491322,0.009202999994158745,0.009265000000596046,1151,0.0,0.0
2023-08-08 00:00:00+00:00,0.00926399976015091,0.009432000108063221,0.009140999987721443,0.009358000010251999,114,0.0,0.0
2023-08-09 00:00:00+00:00,0.009356999769806862,0.00937000010162592,0.009177999570965767,0.009182999841868877,3068,0.0,0.0
2023-08-10 00:00:00+00:00,0.00918199960142374,0.009211000055074692,0.009002000093460083,0.009003999643027782,2678,0.0,0.0
2023-08-11 00:00:00+00:00,0.00900300033390522,0.00902200024574995,0.008950999937951565,0.008990000002086163,574,0.0,0.0
2023-08-12 00:00:00+00:00,0.008990000002086163,0.009007000364363194,0.008976999670267105,0.008984999731183052,36,0.0,0.0
2023-08-13 00:00:00+00:00,0.008984999731183052,0.008996999822556973,0.008956000208854675,0.008957999758422375,50,0.0,0.0
2023-08-14 00:00:00+00:00,0.008957000449299812,0.008967000059783459,0.008926000446081161,0.008930999785661697,496,0.0,0.0
2023-08-15 00:00:00+00:00,0.008929000236093998,0.008969999849796295,0.008798000402748585,0.008844000287353992,386,0.0,0.0
2023-08-16 00:00:00+00:00,0.008844999596476555,0.008852999657392502,0.008516999892890453,0.008549000136554241,1157,0.0,0.0
2023-08-17 00:00:00+00:00,0.008547999896109104,0.008781000040471554,0.008324000053107738,0.008565999567508698,6930,0.0,0.0
2023-08-18 00:00:00+00:00,0.008568000048398972,0.008630000054836273,0.00812899973243475,0.008484999649226665,3321,0.0,0.0
2023-08-19 00:00:00+00:00,0.008484999649226665,0.008781000040471554,0.00838099978864193,0.00877700001001358,4126,0.0,0.0
2023-08-20 00:00:00+00:00,0.008778000250458717,0.008781000040471554,0.008654999546706676,0.008675999939441681,1291,0.0,0.0
2023-08-21 00:00:00+00:00,0.008675999939441681,0.008675999939441681,0.008430000394582748,0.008502000011503696,158,0.0,0.0
2023-08-22 00:00:00+00:00,0.008502000011503696,0.008608999662101269,0.008236000314354897,0.00839299988001585,9458,0.0,0.0
2023-08-23 00:00:00+00:00,0.008395000360906124,0.008559999987483025,0.008290999568998814,0.00850099977105856,3421,0.0,0.0
2023-08-24 00:00:00+00:00,0.008503000251948833,0.00851100031286478,0.008437000215053558,0.008441999554634094,403,0.0,0.0
2023-08-25 00:00:00+00:00,0.008441000245511532,0.008472000248730183,0.008295999839901924,0.00837900023907423,71,0.0,0.0
2023-08-26 00:00:00+00:00,0.00837900023907423,0.00837900023907423,0.008326999843120575,0.008337000384926796,3,0.0,0.0
2023-08-27 00:00:00+00:00,0.008337000384926796,0.00838600005954504,0.008332000114023685,0.008357999846339226,210,0.0,0.0
2023-08-28 00:00:00+00:00,0.008357999846339226,0.008426999673247337,0.008218999952077866,0.008419999852776527,378,0.0,0.0
2023-08-29 00:00:00+00:00,0.00841899961233139,0.008747999556362629,0.00827100034803152,0.008627000264823437,737,0.0,0.0
2023-08-30 00:00:00+00:00,0.008627999573946,0.008631999604403973,0.008423999883234501,0.008461999706923962,265,0.0,0.0
2023-08-31 00:00:00+00:00,0.008461999706923962,0.00851100031286478,0.008097999729216099,0.008142000064253807,48,0.0,0.0
2023-09-01 00:00:00+00:00,0.00814099982380867,0.008282000198960304,0.007938000373542309,0.008275999687612057,3827,0.0,0.0
2023-09-02 00:00:00+00:00,0.008275999687612057,0.008330999873578548,0.008262000046670437,0.008290999568998814,16,0.0,0.0
2023-09-03 00:00:00+00:00,0.008293000049889088,0.008299999870359898,0.008225999772548676,0.00822800025343895,861,0.0,0.0
2023-09-04 00:00:00+00:00,0.00822800025343895,0.008279000408947468,0.008205999620258808,0.008218999952077866,391,0.0,0.0
2023-09-05 00:00:00+00:00,0.008218999952077866,0.008276999928057194,0.008186000399291515,0.008217000402510166,239,0.0,0.0
2023-09-06 00:00:00+00:00,0.008217000402510166,0.008314000442624092,0.00810800027102232,0.008206999860703945,3,0.0,0.0
2023-09-07 00:00:00+00:00,0.008205999620258808,0.008244999684393406,0.00817199982702732,0.00822800025343895,559,0.0,0.0
2023-09-08 00:00:00+00:00,0.008225000463426113,0.008244999684393406,0.008098999969661236,0.00815299991518259,193,0.0,0.0
2023-09-09 00:00:00+00:00,0.00815299991518259,0.008154000155627728,0.00812000036239624,0.008143000304698944,53,0.0,0.0
2023-09-10 00:00:00+00:00,0.008143000304698944,0.00820900034159422,0.008074999786913395,0.00810100045055151,769,0.0,0.0
2023-09-11 00:00:00+00:00,0.00810100045055151,0.00810100045055151,0.007811000104993582,0.007966999895870686,4494,0.0,0.0
2023-09-12 00:00:00+00:00,0.007966999895870686,0.00817899964749813,0.007965000346302986,0.008062000386416912,109,0.0,0.0
2023-09-13 00:00:00+00:00,0.008062000386416912,0.008160999976098537,0.00800000037997961,0.008124000392854214,13,0.0,0.0
2023-09-14 00:00:00+00:00,0.008123000152409077,0.008221999742090702,0.008030000142753124,0.008031000383198261,348,0.0,0.0
2023-09-15 00:00:00+00:00,0.008031000383198261,0.008150000125169754,0.008030000142753124,0.00812700018286705,1419,0.0,0.0
2023-09-16 00:00:00+00:00,0.008125999942421913,0.008259999565780163,0.008124999701976776,0.008143999613821507,40,0.0,0.0
2023-09-17 00:00:00+00:00,0.008143999613821507,0.008143999613821507,0.007950999774038792,0.007977000437676907,508,0.0,0.0
2023-09-18 00:00:00+00:00,0.007974999956786633,0.008151000365614891,0.007918000221252441,0.008023000322282314,651,0.0,0.0
2023-09-19 00:00:00+00:00,0.008023000322282314,0.00804699957370758,0.007930000312626362,0.007961999624967575,355,0.0,0.0
2023-09-20 00:00:00+00:00,0.007961999624967575,0.008027000352740288,0.007884999737143517,0.007977000437676907,93,0.0,0.0
2023-09-21 00:00:00+00:00,0.007977999746799469,0.013779000379145145,0.0075889998115599155,0.007834999822080135,7933,0.0,0.0
2023-09-22 00:00:00+00:00,0.007834999822080135,0.007872999645769596,0.007801999803632498,0.007829999551177025,118,0.0,0.0
2023-09-23 00:00:00+00:00,0.007829999551177025,0.007832000032067299,0.007799999788403511,0.007822000421583652,15,0.0,0.0
2023-09-24 00:00:00+00:00,0.007822000421583652,0.007833999581634998,0.007681999821215868,0.007701000198721886,397,0.0,0.0
2023-09-25 00:00:00+00:00,0.007699999958276749,0.007826000452041626,0.00761700002476573,0.007817000150680542,312,0.0,0.0
2023-09-26 00:00:00+00:00,0.007817000150680542,0.007838999852538109,0.007666999939829111,0.007714000064879656,415,0.0,0.0
2023-09-27 00:00:00+00:00,0.007714000064879656,0.007896999828517437,0.007643999997526407,0.007701999973505735,12,0.0,0.0
2023-09-28 00:00:00+00:00,0.007701000198721886,0.007969999685883522,0.007699999958276749,0.007914000190794468,499,0.0,0.0
2023-09-29 00:00:00+00:00,0.007912999950349331,0.007973000407218933,0.007822999730706215,0.007829999551177025,319,0.0,0.0
2023-09-30 00:00:00+00:00,0.007829000242054462,0.00802799966186285,0.007829000242054462,0.007931999862194061,250,0.0,0.0
2023-10-01 00:00:00+00:00,0.007931999862194061,0.008027000352740288,0.0078959995880723,0.007914000190794468,5464,0.0,0.0
2023-10-02 00:00:00+00:00,0.007915000431239605,0.007915999740362167,0.007608000189065933,0.007826999761164188,3400,0.0,0.0
2023-10-03 00:00:00+00:00,0.007826999761164188,0.007845000363886356,0.007664000149816275,0.007841000333428383,951,0.0,0.0
2023-10-04 00:00:00+00:00,0.007842999882996082,0.007860999554395676,0.007675999775528908,0.007689000107347965,1017,0.0,0.0
2023-10-05 00:00:00+00:00,0.007689000107347965,0.007751999888569117,0.007654999848455191,0.007656999863684177,3050,0.0,0.0
2023-10-06 00:00:00+00:00,0.007656999863684177,0.007757000159472227,0.007542000152170658,0.007687999866902828,194,0.0,0.0
2023-10-07 00:00:00+00:00,0.007687999866902828,0.007772000040858984,0.007621000055223703,0.007637000177055597,91,0.0,0.0
2023-10-08 00:00:00+00:00,0.007639000192284584,0.0076939999125897884,0.007625999860465527,0.007639000192284584,238,0.0,0.0
2023-10-09 00:00:00+00:00,0.007639000192284584,0.0076430002227425575,0.007400000002235174,0.007613999769091606,2167,0.0,0.0
2023-10-10 00:00:00+00:00,0.007615000009536743,0.007691000122576952,0.007360000163316727,0.0074280002154409885,24,0.0,0.0
2023-10-11 00:00:00+00:00,0.0074269999749958515,0.0076339999213814735,0.007356999907642603,0.007602000143378973,2088,0.0,0.0
2023-10-12 00:00:00+00:00,0.007602000143378973,0.0076350001618266106,0.007346999831497669,0.0074189999140799046,102,0.0,0.0
2023-10-13 00:00:00+00:00,0.007420000154525042,0.00760400015860796,0.0074189999140799046,0.007600999902933836,579,0.0,0.0
2023-10-14 00:00:00+00:00,0.007600000128149986,0.007602000143378973,0.007412999868392944,0.0074339997954666615,476,0.0,0.0
2023-10-15 00:00:00+00:00,0.0074339997954666615,0.007584000006318092,0.007410000078380108,0.007575000170618296,337,0.0,0.0
2023-10-16 00:00:00+00:00,0.007575999945402145,0.007652999833226204,0.0074269999749958515,0.007637999951839447,26,0.0,0.0
2023-10-17 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.00738399988040328,0.007521000225096941,218,0.0,0.0
2023-10-18 00:00:00+00:00,0.007521000225096941,0.007612999994307756,0.007453999947756529,0.007548999972641468,446,0.0,0.0
2023-10-19 00:00:00+00:00,0.007548999972641468,0.007552000228315592,0.0073640001937747,0.0074339997954666615,22,0.0,0.0
2023-10-20 00:00:00+00:00,0.0074339997954666615,0.007720999885350466,0.007414000108838081,0.007528000045567751,975,0.0,0.0
2023-10-21 00:00:00+00:00,0.007526999805122614,0.007627999875694513,0.007476999890059233,0.007569999899715185,412,0.0,0.0
2023-10-22 00:00:00+00:00,0.007569999899715185,0.0076939999125897884,0.007513000164180994,0.007675000000745058,559,0.0,0.0
2023-10-23 00:00:00+00:00,0.007734999991953373,0.007792000193148851,0.007567999884486198,0.00773600023239851,4207,0.0,0.0
2023-10-24 00:00:00+00:00,0.00773600023239851,0.00786499958485365,0.007631999906152487,0.007681999821215868,3966,0.0,0.0
2023-10-25 00:00:00+00:00,0.0076859998516738415,0.0077669997699558735,0.007559000048786402,0.007575999945402145,6,0.0,0.0
2023-10-26 00:00:00+00:00,0.007575999945402145,0.007902000099420547,0.0074430000968277454,0.0076049999333918095,522,0.0,0.0
2023-10-27 00:00:00+00:00,0.0076049999333918095,0.007652999833226204,0.007431000005453825,0.0076350001618266106,2942,0.0,0.0
2023-10-28 00:00:00+00:00,0.0076339999213814735,0.007656999863684177,0.007557999808341265,0.007571999914944172,485,0.0,0.0
2023-10-29 00:00:00+00:00,0.007571999914944172,0.007660999894142151,0.007519000209867954,0.007586999796330929,1067,0.0,0.0
2023-10-30 00:00:00+00:00,0.007586999796330929,0.0075889998115599155,0.007424999959766865,0.0074720000848174095,3369,0.0,0.0
2023-10-31 00:00:00+00:00,0.0074720000848174095,0.00749199977144599,0.0073460000567138195,0.00747800013050437,14,0.0,0.0
2023-11-01 00:00:00+00:00,0.00747800013050437,0.007621000055223703,0.00735899992287159,0.007573999930173159,318,0.0,0.0
2023-11-02 00:00:00+00:00,0.007575999945402145,0.0076859998516738415,0.007459999993443489,0.00750399986281991,626,0.0,0.0
2023-11-03 00:00:00+00:00,0.00750300008803606,0.0075090001337230206,0.007499000057578087,0.00750399986281991,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00750399986281991,0.007670000195503235,0.00750399986281991,0.00762900011613965,100,0.0,0.0
2023-11-05 00:00:00+00:00,0.0076299998909235,0.007739999797195196,0.006647999864071608,0.006674000062048435,34251,0.0,0.0
2023-11-06 00:00:00+00:00,0.006672999821603298,0.006678999867290258,0.006558000110089779,0.006612000055611134,303,0.0,0.0
2023-11-07 00:00:00+00:00,0.0066109998151659966,0.006732999812811613,0.0064570000395178795,0.006556999869644642,30,0.0,0.0
2023-11-08 00:00:00+00:00,0.006556999869644642,0.00658900011330843,0.0064489999786019325,0.006556999869644642,3743,0.0,0.0
2023-11-09 00:00:00+00:00,0.006556000094860792,0.006839000154286623,0.0065100002102553844,0.006792000029236078,8018,0.0,0.0
2023-11-10 00:00:00+00:00,0.0067900000140070915,0.006798999849706888,0.006556000094860792,0.006556999869644642,3079,0.0,0.0
2023-11-11 00:00:00+00:00,0.006556999869644642,0.006676000077277422,0.0065100002102553844,0.006556999869644642,41,0.0,0.0
2023-11-12 00:00:00+00:00,0.006558999884873629,0.0066019999794662,0.006457999814301729,0.006525000091642141,87,0.0,0.0
2023-11-13 00:00:00+00:00,0.006527999881654978,0.006616000086069107,0.006486999802291393,0.006564999930560589,12,0.0,0.0
2023-11-14 00:00:00+00:00,0.006558000110089779,0.006587000098079443,0.0064849997870624065,0.006570000201463699,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.006570000201463699,0.006570000201463699,0.006283000111579895,0.0065020001493394375,1206,0.0,0.0
2023-11-16 00:00:00+00:00,0.006502999924123287,0.006593000143766403,0.006196000147610903,0.0062500000931322575,41,0.0,0.0
2023-11-17 00:00:00+00:00,0.006248000077903271,0.006432000081986189,0.006047999951988459,0.006417000200599432,3114,0.0,0.0
2023-11-18 00:00:00+00:00,0.006422000005841255,0.0064409999176859856,0.006316999904811382,0.006415000185370445,18,0.0,0.0
2023-11-19 00:00:00+00:00,0.006415000185370445,0.0065310001373291016,0.006415000185370445,0.006525000091642141,109,0.0,0.0
2023-11-20 00:00:00+00:00,0.006525999866425991,0.006653999909758568,0.006465999875217676,0.0064929998479783535,2016,0.0,0.0
2023-11-21 00:00:00+00:00,0.0064940000884234905,0.006568999961018562,0.006260999944061041,0.006260999944061041,1,0.0,0.0
2023-11-22 00:00:00+00:00,0.006252000108361244,0.006535999942570925,0.006186000071465969,0.006376999896019697,2631,0.0,0.0
2023-11-23 00:00:00+00:00,0.006376999896019697,0.006436000112444162,0.006318999920040369,0.006434000097215176,492,0.0,0.0
2023-11-24 00:00:00+00:00,0.006434999871999025,0.006434999871999025,0.0063240001909434795,0.006386999972164631,1004,0.0,0.0
2023-11-25 00:00:00+00:00,0.006386999972164631,0.006391000002622604,0.006240000016987324,0.006283000111579895,2,0.0,0.0
2023-11-26 00:00:00+00:00,0.006283000111579895,0.00636899983510375,0.006238999776542187,0.006318999920040369,397,0.0,0.0
2023-11-27 00:00:00+00:00,0.006318999920040369,0.0063240001909434795,0.006054999772459269,0.006264000199735165,2738,0.0,0.0
2023-11-28 00:00:00+00:00,0.006264000199735165,0.00636299978941679,0.006198999937623739,0.006281000096350908,78,0.0,0.0
2023-11-29 00:00:00+00:00,0.006281000096350908,0.006341999862343073,0.006175000220537186,0.006194000132381916,230,0.0,0.0
2023-11-30 00:00:00+00:00,0.0061969999223947525,0.006258999928832054,0.006163000129163265,0.006258000154048204,599,0.0,0.0
2023-12-01 00:00:00+00:00,0.006258000154048204,0.006409999914467335,0.006225999910384417,0.006227000150829554,624,0.0,0.0
2023-12-02 00:00:00+00:00,0.006227000150829554,0.006570999976247549,0.00622399989515543,0.006384000182151794,2611,0.0,0.0
2023-12-03 00:00:00+00:00,0.006384000182151794,0.006510999985039234,0.00634300010278821,0.0064570000395178795,29,0.0,0.0
2023-12-04 00:00:00+00:00,0.0064570000395178795,0.006556999869644642,0.006324999965727329,0.006388000212609768,2045,0.0,0.0
