TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2021-04-22 00:00:00+00:00,0.007011000066995621,0.007385999895632267,0.006405999884009361,0.006761999800801277,7710021,0.0,0.0
2021-04-23 00:00:00+00:00,0.006744000129401684,0.006856000050902367,0.004621000029146671,0.006128000095486641,12940471,0.0,0.0
2021-04-24 00:00:00+00:00,0.006126999855041504,0.006132999900728464,0.005224999971687794,0.005898999981582165,7132188,0.0,0.0
2021-04-25 00:00:00+00:00,0.0059009999968111515,0.006163999903947115,0.005363999865949154,0.005625000223517418,6076414,0.0,0.0
2021-04-26 00:00:00+00:00,0.005626999773085117,0.006696000229567289,0.005611000116914511,0.0064210002310574055,7617743,0.0,0.0
2021-04-27 00:00:00+00:00,0.006390000227838755,0.00737199978902936,0.006258000154048204,0.0070409998297691345,9940887,0.0,0.0
2021-04-28 00:00:00+00:00,0.007046000100672245,0.007416999898850918,0.006690999958664179,0.007071000058203936,8820416,0.0,0.0
2021-04-29 00:00:00+00:00,0.0070940000005066395,0.007368999999016523,0.006756999995559454,0.006982999853789806,8101684,0.0,0.0
2021-04-30 00:00:00+00:00,0.007015999872237444,0.010273000225424767,0.00697400001809001,0.009610000066459179,21640024,0.0,0.0
2021-05-01 00:00:00+00:00,0.00957299955189228,0.01337399985641241,0.008918000385165215,0.011121000163257122,44069481,0.0,0.0
2021-05-02 00:00:00+00:00,0.01114100031554699,0.012690999545156956,0.010743999853730202,0.01245499961078167,24359617,0.0,0.0
2021-05-03 00:00:00+00:00,0.012443000450730324,0.019551999866962433,0.01243400014936924,0.01788800023496151,80392328,0.0,0.0
2021-05-04 00:00:00+00:00,0.01789500005543232,0.01962300017476082,0.01610499992966652,0.01757900044322014,47715819,0.0,0.0
2021-05-05 00:00:00+00:00,0.017426999285817146,0.028421999886631966,0.01733900047838688,0.0280969999730587,118095133,0.0,0.0
2021-05-06 00:00:00+00:00,0.028193000704050064,0.04911100119352341,0.028017999604344368,0.0412600003182888,354095493,0.0,0.0
2021-05-07 00:00:00+00:00,0.041432999074459076,0.044186998158693314,0.035232000052928925,0.037772998213768005,122825446,0.0,0.0
2021-05-08 00:00:00+00:00,0.037741001695394516,0.038568999618291855,0.03178799897432327,0.03700200095772743,95368685,0.0,0.0
2021-05-09 00:00:00+00:00,0.03705200180411339,0.0516120009124279,0.03701400011777878,0.0516120009124279,175742494,0.0,0.0
2021-05-10 00:00:00+00:00,0.05214200168848038,0.06023800000548363,0.04630599915981293,0.059873998165130615,236577783,0.0,0.0
2021-05-11 00:00:00+00:00,0.059999000281095505,0.06489700078964233,0.048670001327991486,0.054659001529216766,140829406,0.0,0.0
2021-05-12 00:00:00+00:00,0.0546099990606308,0.05586500093340874,0.03861000016331673,0.03931400179862976,118934039,0.0,0.0
2021-05-13 00:00:00+00:00,0.03896699845790863,0.046438999474048615,0.030337000265717506,0.036524999886751175,125036531,0.0,0.0
2021-05-14 00:00:00+00:00,0.03685300052165985,0.048781998455524445,0.03625600039958954,0.04223699867725372,92151559,0.0,0.0
2021-05-15 00:00:00+00:00,0.042413000017404556,0.04399900138378143,0.035447001457214355,0.035447001457214355,71645867,0.0,0.0
2021-05-16 00:00:00+00:00,0.03543800115585327,0.042785998433828354,0.03543800115585327,0.04017699882388115,59266191,0.0,0.0
2021-05-17 00:00:00+00:00,0.04019299894571304,0.04178199917078018,0.03587599843740463,0.03704399988055229,54807825,0.0,0.0
2021-05-18 00:00:00+00:00,0.03708399832248688,0.048062000423669815,0.03708299994468689,0.042316000908613205,97165371,0.0,0.0
2021-05-19 00:00:00+00:00,0.0423009991645813,0.04344499856233597,0.012299999594688416,0.026506999507546425,141827075,0.0,0.0
2021-05-20 00:00:00+00:00,0.026134999468922615,0.03752800077199936,0.023288000375032425,0.0363910011947155,110788485,0.0,0.0
2021-05-21 00:00:00+00:00,0.03655700013041496,0.039903998374938965,0.023872999474406242,0.031339000910520554,108039247,0.0,0.0
2021-05-22 00:00:00+00:00,0.03117400035262108,0.03130500018596649,0.025483999401330948,0.02765900082886219,56492213,0.0,0.0
2021-05-23 00:00:00+00:00,0.027636000886559486,0.028700999915599823,0.017369000241160393,0.02392599917948246,97543342,0.0,0.0
2021-05-24 00:00:00+00:00,0.024114999920129776,0.03211899846792221,0.020809000357985497,0.030887000262737274,89823033,0.0,0.0
2021-05-25 00:00:00+00:00,0.03089899942278862,0.03737499937415123,0.026162000373005867,0.036295998841524124,100493807,0.0,0.0
2021-05-26 00:00:00+00:00,0.036556001752614975,0.03997400030493736,0.03450300171971321,0.03861699998378754,97283573,0.0,0.0
2021-05-27 00:00:00+00:00,0.0386199988424778,0.03896699845790863,0.033918000757694244,0.03557800129055977,58979221,0.0,0.0
2021-05-28 00:00:00+00:00,0.03547300025820732,0.035537999123334885,0.02696700021624565,0.028025999665260315,73933315,0.0,0.0
2021-05-29 00:00:00+00:00,0.02806999906897545,0.030566999688744545,0.025265999138355255,0.02692599967122078,54186015,0.0,0.0
2021-05-30 00:00:00+00:00,0.026991000398993492,0.03217900171875954,0.02537200041115284,0.03017299994826317,57009513,0.0,0.0
2021-05-31 00:00:00+00:00,0.030199000611901283,0.033838000148534775,0.02850699983537197,0.03296099975705147,50569491,0.0,0.0
2021-06-01 00:00:00+00:00,0.03296399861574173,0.034067001193761826,0.030153000727295876,0.03183399885892868,51099073,0.0,0.0
2021-06-02 00:00:00+00:00,0.03181099891662598,0.03279099985957146,0.03053000010550022,0.032058000564575195,37704272,0.0,0.0
2021-06-03 00:00:00+00:00,0.03212499991059303,0.038093000650405884,0.031132999807596207,0.037241000682115555,61456570,0.0,0.0
2021-06-04 00:00:00+00:00,0.037310998886823654,0.037370000034570694,0.029301999136805534,0.03225800022482872,63752495,0.0,0.0
2021-06-05 00:00:00+00:00,0.032249998301267624,0.03503900021314621,0.030194999650120735,0.032180000096559525,45560748,0.0,0.0
2021-06-06 00:00:00+00:00,0.032120998948812485,0.0339680016040802,0.03203599900007248,0.03355899825692177,20144989,0.0,0.0
2021-06-07 00:00:00+00:00,0.03368600085377693,0.03552500158548355,0.02905300073325634,0.029676999896764755,38615208,0.0,0.0
2021-06-08 00:00:00+00:00,0.02939699962735176,0.03114599920809269,0.023036999627947807,0.029512999579310417,72973665,0.0,0.0
2021-06-09 00:00:00+00:00,0.02945699915289879,0.0346749983727932,0.027281999588012695,0.032788001000881195,61619670,0.0,0.0
2021-06-10 00:00:00+00:00,0.03280400112271309,0.03349899873137474,0.029160000383853912,0.030680999159812927,29732907,0.0,0.0
2021-06-11 00:00:00+00:00,0.030681999400258064,0.03140399977564812,0.029544999822974205,0.02989800088107586,17163073,0.0,0.0
2021-06-12 00:00:00+00:00,0.02998499944806099,0.030376000329852104,0.027590999379754066,0.028832999989390373,21568932,0.0,0.0
2021-06-13 00:00:00+00:00,0.02881300076842308,0.03244899958372116,0.028039000928401947,0.03180700168013573,24462230,0.0,0.0
2021-06-14 00:00:00+00:00,0.03188199922442436,0.03389500081539154,0.031098999083042145,0.03215600177645683,22730655,0.0,0.0
2021-06-15 00:00:00+00:00,0.032586000859737396,0.03365800157189369,0.031644999980926514,0.032281000167131424,26120914,0.0,0.0
2021-06-16 00:00:00+00:00,0.03300600126385689,0.033341001719236374,0.03087799996137619,0.031008999794721603,21113674,0.0,0.0
2021-06-17 00:00:00+00:00,0.030984999611973763,0.031961001455783844,0.030365999788045883,0.031021999195218086,13649895,0.0,0.0
2021-06-18 00:00:00+00:00,0.031026000156998634,0.031143000349402428,0.027928000316023827,0.02844499982893467,18933844,0.0,0.0
2021-06-19 00:00:00+00:00,0.02844800055027008,0.030090000480413437,0.02800000086426735,0.02877900004386902,13612217,0.0,0.0
2021-06-20 00:00:00+00:00,0.028824999928474426,0.029577000066637993,0.026093000546097755,0.02917799912393093,20995836,0.0,0.0
2021-06-21 00:00:00+00:00,0.029124999418854713,0.0291920006275177,0.022172000259160995,0.022244000807404518,29035602,0.0,0.0
2021-06-22 00:00:00+00:00,0.022342000156641006,0.024978000670671463,0.017170999199151993,0.021580999717116356,60731554,0.0,0.0
2021-06-23 00:00:00+00:00,0.021599000319838524,0.02509699948132038,0.02086699940264225,0.023809999227523804,30311446,0.0,0.0
2021-06-24 00:00:00+00:00,0.023649999871850014,0.025134999305009842,0.02200300060212612,0.024528000503778458,18070703,0.0,0.0
2021-06-25 00:00:00+00:00,0.02455100044608116,0.0247809998691082,0.021081000566482544,0.021245000883936882,22055850,0.0,0.0
2021-06-26 00:00:00+00:00,0.02120400033891201,0.021802999079227448,0.01978199928998947,0.021487999707460403,15507160,0.0,0.0
2021-06-27 00:00:00+00:00,0.021647000685334206,0.023094000294804573,0.021299999207258224,0.02300100028514862,13169389,0.0,0.0
2021-06-28 00:00:00+00:00,0.023104000836610794,0.024075999855995178,0.02250099927186966,0.023416999727487564,13580223,0.0,0.0
2021-06-29 00:00:00+00:00,0.023412000387907028,0.026528000831604004,0.023281000554561615,0.02538999915122986,17978595,0.0,0.0
2021-06-30 00:00:00+00:00,0.02541700005531311,0.03140600025653839,0.024234000593423843,0.031300999224185944,43272471,0.0,0.0
2021-07-01 00:00:00+00:00,0.031300000846385956,0.03276300057768822,0.023396000266075134,0.0247809998691082,37328385,0.0,0.0
2021-07-02 00:00:00+00:00,0.024700000882148743,0.02536799944937229,0.02249399945139885,0.024325000122189522,20585126,0.0,0.0
2021-07-03 00:00:00+00:00,0.02429400011897087,0.025023000314831734,0.02345299907028675,0.024202000349760056,14728997,0.0,0.0
2021-07-04 00:00:00+00:00,0.024264000356197357,0.02490999922156334,0.023785000666975975,0.02454400062561035,10537186,0.0,0.0
2021-07-05 00:00:00+00:00,0.024546999484300613,0.024546999484300613,0.021694999188184738,0.02282099984586239,12572318,0.0,0.0
2021-07-06 00:00:00+00:00,0.02280299924314022,0.02401999942958355,0.022425999864935875,0.023019999265670776,11091353,0.0,0.0
2021-07-07 00:00:00+00:00,0.02302199974656105,0.023368999361991882,0.02059200033545494,0.020771000534296036,14510092,0.0,0.0
2021-07-08 00:00:00+00:00,0.02079799957573414,0.021384000778198242,0.018525000661611557,0.01874599978327751,20392129,0.0,0.0
2021-07-09 00:00:00+00:00,0.018748000264167786,0.019348999485373497,0.01722799986600876,0.018326999619603157,15983683,0.0,0.0
2021-07-10 00:00:00+00:00,0.018321000039577484,0.01856599934399128,0.016818000003695488,0.017000000923871994,8493042,0.0,0.0
2021-07-11 00:00:00+00:00,0.01696000061929226,0.018073000013828278,0.01483600027859211,0.01740100048482418,23265762,0.0,0.0
2021-07-12 00:00:00+00:00,0.01737399958074093,0.019879000261425972,0.01645199954509735,0.017257999628782272,17939016,0.0,0.0
2021-07-13 00:00:00+00:00,0.017223000526428223,0.017423000186681747,0.016189999878406525,0.016307000070810318,10170224,0.0,0.0
2021-07-14 00:00:00+00:00,0.016174999997019768,0.016262000426650047,0.014298000372946262,0.015368999913334846,19835673,0.0,0.0
2021-07-15 00:00:00+00:00,0.015382999554276466,0.015988999977707863,0.012676999904215336,0.013213000260293484,20411346,0.0,0.0
2021-07-16 00:00:00+00:00,0.01322999969124794,0.01381400041282177,0.010332000441849232,0.011471999809145927,30227795,0.0,0.0
2021-07-17 00:00:00+00:00,0.011516000144183636,0.012675000354647636,0.011315000243484974,0.01234699971973896,11248983,0.0,0.0
2021-07-18 00:00:00+00:00,0.012356000021100044,0.014414999634027481,0.01232600025832653,0.012880000285804272,12236587,0.0,0.0
2021-07-19 00:00:00+00:00,0.012880000285804272,0.013024000450968742,0.01152000017464161,0.011899000033736229,8797262,0.0,0.0
2021-07-20 00:00:00+00:00,0.011752000078558922,0.011878999881446362,0.00927400030195713,0.009736999869346619,19683662,0.0,0.0
2021-07-21 00:00:00+00:00,0.009778999723494053,0.015417000278830528,0.00949500035494566,0.013925000093877316,51304751,0.0,0.0
2021-07-22 00:00:00+00:00,0.013976000249385834,0.014941000379621983,0.01308900024741888,0.014361999928951263,23830860,0.0,0.0
2021-07-23 00:00:00+00:00,0.01437699981033802,0.016891999170184135,0.014214999973773956,0.01670300029218197,32348235,0.0,0.0
2021-07-24 00:00:00+00:00,0.016724999994039536,0.0225249994546175,0.016114000231027603,0.01974100060760975,48042651,0.0,0.0
2021-07-25 00:00:00+00:00,0.019745999947190285,0.02148899994790554,0.018046999350190163,0.02089099958539009,34820090,0.0,0.0
2021-07-26 00:00:00+00:00,0.020925000309944153,0.023238999769091606,0.017854999750852585,0.019595999270677567,53136301,0.0,0.0
2021-07-27 00:00:00+00:00,0.019588999450206757,0.02077599987387657,0.016939999535679817,0.019812999293208122,31534647,0.0,0.0
2021-07-28 00:00:00+00:00,0.019794000312685966,0.02012000046670437,0.018521999940276146,0.01911900006234646,16019016,0.0,0.0
2021-07-29 00:00:00+00:00,0.019120000302791595,0.019646000117063522,0.01854800060391426,0.01945599913597107,11676052,0.0,0.0
2021-07-30 00:00:00+00:00,0.019493000581860542,0.019812999293208122,0.017892999574542046,0.01964000053703785,17922691,0.0,0.0
2021-07-31 00:00:00+00:00,0.019690999761223793,0.019690999761223793,0.018324999138712883,0.018928000703454018,10951816,0.0,0.0
2021-08-01 00:00:00+00:00,0.01889299973845482,0.019525999203324318,0.018352000042796135,0.018407000228762627,13398581,0.0,0.0
2021-08-02 00:00:00+00:00,0.01839200034737587,0.01858600042760372,0.017402999103069305,0.017508000135421753,11850911,0.0,0.0
2021-08-03 00:00:00+00:00,0.017436999827623367,0.017860999330878258,0.015406000427901745,0.015782000496983528,19078921,0.0,0.0
2021-08-04 00:00:00+00:00,0.015785999596118927,0.018170999363064766,0.015494000166654587,0.01774599961936474,20628786,0.0,0.0
2021-08-05 00:00:00+00:00,0.017688000574707985,0.017994999885559082,0.015915000811219215,0.01770699955523014,19427000,0.0,0.0
2021-08-06 00:00:00+00:00,0.01758899912238121,0.018549999222159386,0.016436999663710594,0.017734000459313393,17033558,0.0,0.0
2021-08-07 00:00:00+00:00,0.01769999973475933,0.01962600089609623,0.017305999994277954,0.01842300035059452,25254253,0.0,0.0
2021-08-08 00:00:00+00:00,0.0184090007096529,0.01854499988257885,0.01642400026321411,0.01685900054872036,15059671,0.0,0.0
2021-08-09 00:00:00+00:00,0.01688000001013279,0.018926000222563744,0.01626499928534031,0.018293999135494232,23424377,0.0,0.0
2021-08-10 00:00:00+00:00,0.018292000517249107,0.018609000369906425,0.017357999458909035,0.01792600005865097,15157430,0.0,0.0
2021-08-11 00:00:00+00:00,0.01792900077998638,0.023509999737143517,0.017803000286221504,0.019902000203728676,28773591,0.0,0.0
2021-08-12 00:00:00+00:00,0.019896000623703003,0.021469000726938248,0.018136000260710716,0.018688000738620758,25785274,0.0,0.0
2021-08-13 00:00:00+00:00,0.018718000501394272,0.02127999998629093,0.018526999279856682,0.020743999630212784,20944669,0.0,0.0
2021-08-14 00:00:00+00:00,0.02071700058877468,0.02139200083911419,0.019220000132918358,0.020008999854326248,16065079,0.0,0.0
2021-08-15 00:00:00+00:00,0.020093999803066254,0.02018900029361248,0.019195999950170517,0.01991800032556057,9251799,0.0,0.0
2021-08-16 00:00:00+00:00,0.01991800032556057,0.021259000524878502,0.019341999664902687,0.019426999613642693,16963530,0.0,0.0
2021-08-17 00:00:00+00:00,0.01942100003361702,0.02061299979686737,0.01803700067102909,0.018410999327898026,18450068,0.0,0.0
2021-08-18 00:00:00+00:00,0.018414000049233437,0.018888000398874283,0.017131000757217407,0.017798999324440956,14480273,0.0,0.0
2021-08-19 00:00:00+00:00,0.017729999497532845,0.018854999914765358,0.016963999718427658,0.01855500042438507,14739253,0.0,0.0
2021-08-20 00:00:00+00:00,0.01859300024807453,0.02136100083589554,0.01859300024807453,0.02100900001823902,23469056,0.0,0.0
2021-08-21 00:00:00+00:00,0.021012000739574432,0.022901000455021858,0.020457999780774117,0.021612999960780144,27114737,0.0,0.0
2021-08-22 00:00:00+00:00,0.02161099947988987,0.02652600035071373,0.021497000008821487,0.02652600035071373,45051231,0.0,0.0
2021-08-23 00:00:00+00:00,0.026359999552369118,0.029841000214219093,0.025488000363111496,0.027274999767541885,55995784,0.0,0.0
2021-08-24 00:00:00+00:00,0.027264000847935677,0.02747100032866001,0.02321700006723404,0.02321700006723404,36073576,0.0,0.0
2021-08-25 00:00:00+00:00,0.02322399988770485,0.025895999744534492,0.022135000675916672,0.023578999564051628,30422053,0.0,0.0
2021-08-26 00:00:00+00:00,0.023583000525832176,0.024258999153971672,0.021570999175310135,0.02212500013411045,22281287,0.0,0.0
2021-08-27 00:00:00+00:00,0.022099999710917473,0.024814000353217125,0.021630000323057175,0.024157000705599785,18592839,0.0,0.0
2021-08-28 00:00:00+00:00,0.024152999743819237,0.024457000195980072,0.022506000474095345,0.023174000903964043,10195627,0.0,0.0
2021-08-29 00:00:00+00:00,0.023175999522209167,0.023753000423312187,0.02252800017595291,0.022971000522375107,8618500,0.0,0.0
2021-08-30 00:00:00+00:00,0.022972000762820244,0.023073000833392143,0.021539000794291496,0.021654000505805016,11157042,0.0,0.0
2021-08-31 00:00:00+00:00,0.02166000008583069,0.022299999371170998,0.0208359993994236,0.021252000704407692,14353144,0.0,0.0
2021-09-01 00:00:00+00:00,0.021345000714063644,0.023088999092578888,0.021017000079154968,0.02294600009918213,17747108,0.0,0.0
2021-09-02 00:00:00+00:00,0.02293499931693077,0.025894999504089355,0.022326000034809113,0.024320000782608986,25451074,0.0,0.0
2021-09-03 00:00:00+00:00,0.024320999160408974,0.02450600080192089,0.02302899956703186,0.023586999624967575,21201647,0.0,0.0
2021-09-04 00:00:00+00:00,0.02364099957048893,0.0241519995033741,0.021963000297546387,0.022552000358700752,17303558,0.0,0.0
2021-09-05 00:00:00+00:00,0.02252200059592724,0.02584500052034855,0.022223999723792076,0.024212000891566277,25110123,0.0,0.0
2021-09-06 00:00:00+00:00,0.024087000638246536,0.024858999997377396,0.022741999477148056,0.02381799928843975,21255011,0.0,0.0
2021-09-07 00:00:00+00:00,0.023818999528884888,0.023879999294877052,0.019533000886440277,0.019832000136375427,23262128,0.0,0.0
2021-09-08 00:00:00+00:00,0.01978999935090542,0.02042900025844574,0.01654599979519844,0.01881599985063076,30918865,0.0,0.0
2021-09-09 00:00:00+00:00,0.018195999786257744,0.019442999735474586,0.01806199923157692,0.018602000549435616,20442257,0.0,0.0
2021-09-10 00:00:00+00:00,0.01860399916768074,0.019874000921845436,0.016217000782489777,0.01673799939453602,21352048,0.0,0.0
2021-09-11 00:00:00+00:00,0.01679299958050251,0.017976999282836914,0.01653899997472763,0.017223000526428223,16148374,0.0,0.0
2021-09-12 00:00:00+00:00,0.01722400076687336,0.017851000651717186,0.01677899993956089,0.01736300066113472,11152721,0.0,0.0
2021-09-13 00:00:00+00:00,0.0173530001193285,0.018151000142097473,0.015615999698638916,0.017657000571489334,20774852,0.0,0.0
2021-09-14 00:00:00+00:00,0.017671000212430954,0.019829999655485153,0.0174809992313385,0.01916700042784214,24794027,0.0,0.0
2021-09-15 00:00:00+00:00,0.019168000668287277,0.021190999075770378,0.01885399967432022,0.021190999075770378,18275474,0.0,0.0
2021-09-16 00:00:00+00:00,0.02122199907898903,0.022606000304222107,0.019034000113606453,0.019819999113678932,21200674,0.0,0.0
2021-09-17 00:00:00+00:00,0.019822999835014343,0.019825000315904617,0.01820800080895424,0.01852799952030182,12746388,0.0,0.0
2021-09-18 00:00:00+00:00,0.01853100024163723,0.019603999331593513,0.018348999321460724,0.018874000757932663,8667501,0.0,0.0
2021-09-19 00:00:00+00:00,0.018890000879764557,0.019061999395489693,0.0175819993019104,0.01768600009381771,8361534,0.0,0.0
2021-09-20 00:00:00+00:00,0.017720000818371773,0.017865000292658806,0.01523400004953146,0.015721000730991364,29746923,0.0,0.0
2021-09-21 00:00:00+00:00,0.015720000490546227,0.016423000022768974,0.013670999556779861,0.014383000321686268,22724167,0.0,0.0
2021-09-22 00:00:00+00:00,0.014337999746203423,0.01608699932694435,0.014259000308811665,0.016042999923229218,20553032,0.0,0.0
2021-09-23 00:00:00+00:00,0.01601099967956543,0.017911000177264214,0.015905000269412994,0.017486000433564186,17468382,0.0,0.0
2021-09-24 00:00:00+00:00,0.0175160001963377,0.01760599948465824,0.014752999879419804,0.015783999115228653,16634665,0.0,0.0
2021-09-25 00:00:00+00:00,0.015817999839782715,0.016189999878406525,0.015457999892532825,0.01585800014436245,7750695,0.0,0.0
2021-09-26 00:00:00+00:00,0.015731999650597572,0.01632400043308735,0.014678999781608582,0.015809999778866768,10256548,0.0,0.0
2021-09-27 00:00:00+00:00,0.015768000856041908,0.016787000000476837,0.015318999998271465,0.015355999581515789,10792424,0.0,0.0
2021-09-28 00:00:00+00:00,0.015329999849200249,0.015761999413371086,0.014573999680578709,0.01463400013744831,9565929,0.0,0.0
2021-09-29 00:00:00+00:00,0.014644999988377094,0.01574699953198433,0.01451599970459938,0.01486899983137846,8697611,0.0,0.0
2021-09-30 00:00:00+00:00,0.014872999861836433,0.015491999685764313,0.014657000079751015,0.015236999839544296,8617576,0.0,0.0
2021-10-01 00:00:00+00:00,0.015287999995052814,0.017441000789403915,0.014967000111937523,0.017184000462293625,15286180,0.0,0.0
2021-10-02 00:00:00+00:00,0.017184000462293625,0.018029000610113144,0.016718000173568726,0.017266999930143356,11850753,0.0,0.0
2021-10-03 00:00:00+00:00,0.01726200059056282,0.019819000735878944,0.016915999352931976,0.01876699924468994,20278537,0.0,0.0
2021-10-04 00:00:00+00:00,0.018768999725580215,0.01886099949479103,0.0175160001963377,0.01822200044989586,15761926,0.0,0.0
2021-10-05 00:00:00+00:00,0.018219999969005585,0.019896000623703003,0.01820099912583828,0.019216999411582947,16984616,0.0,0.0
2021-10-06 00:00:00+00:00,0.019216999411582947,0.019505999982357025,0.0177449993789196,0.018332000821828842,16409189,0.0,0.0
2021-10-07 00:00:00+00:00,0.018316000699996948,0.018786000087857246,0.017110999673604965,0.018144000321626663,15781745,0.0,0.0
2021-10-08 00:00:00+00:00,0.018132999539375305,0.018533999100327492,0.016905000433325768,0.017997000366449356,18205196,0.0,0.0
2021-10-09 00:00:00+00:00,0.017998000606894493,0.018489999696612358,0.017322000116109848,0.017777999863028526,13887007,0.0,0.0
2021-10-10 00:00:00+00:00,0.01772800087928772,0.018224000930786133,0.01722400076687336,0.01732099987566471,8931091,0.0,0.0
2021-10-11 00:00:00+00:00,0.017308000475168228,0.018496999517083168,0.017111999914050102,0.01777699962258339,10245470,0.0,0.0
2021-10-12 00:00:00+00:00,0.017799999564886093,0.017802000045776367,0.016808999702334404,0.017601000145077705,12380944,0.0,0.0
2021-10-13 00:00:00+00:00,0.01765500009059906,0.0228899996727705,0.01745700091123581,0.0202380008995533,36347312,0.0,0.0
2021-10-14 00:00:00+00:00,0.020201999694108963,0.026079000905156136,0.020188000053167343,0.023398999124765396,53572337,0.0,0.0
2021-10-15 00:00:00+00:00,0.023442000150680542,0.02354699932038784,0.02112399972975254,0.02246600016951561,31512153,0.0,0.0
2021-10-16 00:00:00+00:00,0.022471999749541283,0.022626999765634537,0.020980000495910645,0.02110699936747551,15557957,0.0,0.0
2021-10-17 00:00:00+00:00,0.021104000508785248,0.021219000220298767,0.01929599978029728,0.020086999982595444,12606771,0.0,0.0
2021-10-18 00:00:00+00:00,0.02008499950170517,0.020764999091625214,0.019384000450372696,0.019525999203324318,13398015,0.0,0.0
2021-10-19 00:00:00+00:00,0.019523000344634056,0.02048799954354763,0.018807999789714813,0.019068000838160515,16029670,0.0,0.0
2021-10-20 00:00:00+00:00,0.019068999215960503,0.021974999457597733,0.018998000770807266,0.020914999768137932,24904889,0.0,0.0
2021-10-21 00:00:00+00:00,0.02083900012075901,0.021459000185132027,0.019152000546455383,0.019359000027179718,17870722,0.0,0.0
2021-10-22 00:00:00+00:00,0.019354000687599182,0.02035900019109249,0.019005000591278076,0.019214000552892685,12751324,0.0,0.0
2021-10-23 00:00:00+00:00,0.019236000254750252,0.019745999947190285,0.018712999299168587,0.019352000206708908,13561627,0.0,0.0
2021-10-24 00:00:00+00:00,0.019416000694036484,0.019807999953627586,0.018508000299334526,0.01885800063610077,13243508,0.0,0.0
2021-10-25 00:00:00+00:00,0.018786000087857246,0.022554999217391014,0.0185759998857975,0.020428000018000603,33945865,0.0,0.0
2021-10-26 00:00:00+00:00,0.02037999965250492,0.02191000059247017,0.01962999999523163,0.019927000626921654,29929724,0.0,0.0
2021-10-27 00:00:00+00:00,0.019917000085115433,0.020486999303102493,0.017886999994516373,0.018265999853610992,25960594,0.0,0.0
2021-10-28 00:00:00+00:00,0.018238000571727753,0.018904000520706177,0.01772800087928772,0.018611999228596687,26830612,0.0,0.0
2021-10-29 00:00:00+00:00,0.018612999469041824,0.01997300051152706,0.018042000010609627,0.018722999840974808,27113972,0.0,0.0
2021-10-30 00:00:00+00:00,0.01876699924468994,0.018960999324917793,0.017412999644875526,0.017625000327825546,19099108,0.0,0.0
2021-10-31 00:00:00+00:00,0.017635999247431755,0.01868399977684021,0.017051000148057938,0.01751299947500229,20559216,0.0,0.0
2021-11-01 00:00:00+00:00,0.017551999539136887,0.018496999517083168,0.01733900047838688,0.017969999462366104,15938895,0.0,0.0
2021-11-02 00:00:00+00:00,0.01793700084090233,0.01881900057196617,0.017673000693321228,0.018024999648332596,20470516,0.0,0.0
2021-11-03 00:00:00+00:00,0.01806499995291233,0.029482999816536903,0.01797099970281124,0.02871900051832199,127706324,0.0,0.0
2021-11-04 00:00:00+00:00,0.02930999919772148,0.035971999168395996,0.022126000374555588,0.02558399923145771,184997768,0.0,0.0
2021-11-05 00:00:00+00:00,0.025510000064969063,0.025615999475121498,0.021573999896645546,0.021894000470638275,51841667,0.0,0.0
2021-11-06 00:00:00+00:00,0.021866999566555023,0.022551000118255615,0.020812999457120895,0.02117300033569336,24845472,0.0,0.0
2021-11-07 00:00:00+00:00,0.02116899937391281,0.02353600040078163,0.020533999428153038,0.021949000656604767,32747913,0.0,0.0
2021-11-08 00:00:00+00:00,0.021893000230193138,0.02339700050652027,0.020718999207019806,0.021296000108122826,28704368,0.0,0.0
2021-11-09 00:00:00+00:00,0.021167999133467674,0.023749999701976776,0.021071000024676323,0.02210799977183342,35451105,0.0,0.0
2021-11-10 00:00:00+00:00,0.021966999396681786,0.02276499941945076,0.019889000803232193,0.020534999668598175,29733038,0.0,0.0
2021-11-11 00:00:00+00:00,0.020577000454068184,0.021366000175476074,0.02006400004029274,0.021151000633835793,22817073,0.0,0.0
2021-11-12 00:00:00+00:00,0.021158000454306602,0.021158000454306602,0.01921899989247322,0.019527999684214592,19774121,0.0,0.0
2021-11-13 00:00:00+00:00,0.019502000883221626,0.020295999944210052,0.019159000366926193,0.01970599964261055,16260620,0.0,0.0
2021-11-14 00:00:00+00:00,0.019710000604391098,0.020431000739336014,0.01927899941802025,0.020161999389529228,14412083,0.0,0.0
2021-11-15 00:00:00+00:00,0.020135000348091125,0.022265000268816948,0.019756000488996506,0.019864000380039215,19658324,0.0,0.0
2021-11-16 00:00:00+00:00,0.01990400068461895,0.03263700008392334,0.01793299987912178,0.01849300041794777,19536409,0.0,0.0
2021-11-17 00:00:00+00:00,0.018487999215722084,0.020732000470161438,0.018022999167442322,0.018897000700235367,13845754,0.0,0.0
2021-11-18 00:00:00+00:00,0.01889999955892563,0.021626999601721764,0.017590999603271484,0.017710000276565552,28253205,0.0,0.0
2021-11-19 00:00:00+00:00,0.01749200001358986,0.018751999363303185,0.017427999526262283,0.018441999331116676,18360255,0.0,0.0
2021-11-20 00:00:00+00:00,0.01839599944651127,0.01889199949800968,0.01808900013566017,0.018307000398635864,14957376,0.0,0.0
