TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2021-12-02 00:00:00+00:00,0.013163000345230103,0.01319000031799078,0.01285600010305643,0.012999000027775764,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.01298999972641468,0.013119000010192394,0.011215999722480774,0.011258999817073345,17,0.0,0.0
2021-12-04 00:00:00+00:00,0.011256000027060509,0.01131999958306551,0.009003999643027782,0.010329999960958958,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.010332000441849232,0.010451000183820724,0.010049999691545963,0.010367999784648418,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.010366999544203281,0.010386000387370586,0.008147000335156918,0.010104999877512455,162,0.0,0.0
2021-12-07 00:00:00+00:00,0.010116999968886375,0.010386999696493149,0.010034999810159206,0.01013999991118908,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.010134000331163406,0.010234000161290169,0.009752999991178513,0.010106000117957592,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.010100999847054482,0.01015899982303381,0.009472000412642956,0.009545999579131603,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.009534000419080257,0.010002999566495419,0.009405000135302544,0.009459000080823898,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.009448999539017677,0.009891999885439873,0.009387999773025513,0.009883999824523926,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.009872999973595142,0.01014500018209219,0.009744999930262566,0.01001800037920475,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.01001999992877245,0.010041000321507454,0.009178999811410904,0.009340000338852406,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.009347000159323215,0.010238000191748142,0.009285000152885914,0.009324000217020512,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.009677000343799591,0.010238000191748142,0.009333999827504158,0.0097850002348423,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.009778999723494053,0.009885000064969063,0.009506000205874443,0.0095229996368289,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.00953300017863512,0.009600999765098095,0.009123999625444412,0.0092569999396801,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.009239999577403069,0.009463000111281872,0.009119999594986439,0.009368999861180782,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.00937000010162592,0.009618000127375126,0.009301000274717808,0.009331000037491322,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.009340999647974968,0.009479999542236328,0.009115999564528465,0.00938399974256754,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.009375999681651592,0.009859999641776085,0.009340000338852406,0.009778999723494053,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.00978699978441,0.009909000247716904,0.009692000225186348,0.009723000228404999,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.009726000018417835,0.010266000404953957,0.009612999856472015,0.010157999582588673,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.01015700027346611,0.010363000445067883,0.010103000327944756,0.010173000395298004,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.01016400009393692,0.010235000401735306,0.010046999901533127,0.010098000057041645,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.010085999965667725,0.01023900043219328,0.009925000369548798,0.010160000063478947,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.010161999613046646,0.010390999726951122,0.010099999606609344,0.010146000422537327,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.010127999819815159,0.010135999880731106,0.00948300026357174,0.009530999697744846,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.009518000297248363,0.009623999707400799,0.007853999733924866,0.007904999889433384,21,0.0,0.0
2021-12-30 00:00:00+00:00,0.0078959995880723,0.008139999583363533,0.007829999551177025,0.008022000081837177,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.008019999600946903,0.00824000034481287,0.007788999937474728,0.007872000336647034,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.007872999645769596,0.008131000213325024,0.007868999615311623,0.008107000030577183,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.008105999790132046,0.008139999583363533,0.007965999655425549,0.008049000054597855,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.008047999814152718,0.008077000267803669,0.007792000193148851,0.007898000068962574,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.007898000068962574,0.008058999665081501,0.007778000086545944,0.007803000044077635,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.007803000044077635,0.007972000166773796,0.007275999989360571,0.007406999822705984,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.007406000047922134,0.007437000051140785,0.007249999791383743,0.007337000221014023,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.007335999980568886,0.007335999980568886,0.006982999853789806,0.007065000012516975,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.007065000012516975,0.007178999949246645,0.006914000026881695,0.007094999775290489,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.007094999775290489,0.007253000047057867,0.007027000188827515,0.00712500000372529,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.00712500000372529,0.007174000144004822,0.006765000056475401,0.007110000122338533,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.007108999881893396,0.007309999782592058,0.007038999814540148,0.0072650001384317875,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.007265999913215637,0.00750300008803606,0.007230000104755163,0.007468999829143286,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.007468999829143286,0.007526999805122614,0.007215999998152256,0.007240999955683947,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.007242000196129084,0.007368999999016523,0.007137000095099211,0.007327000144869089,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.007327000144869089,0.007433000020682812,0.007253999821841717,0.007340000011026859,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.007338999770581722,0.00738399988040328,0.0072570000775158405,0.007329000160098076,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.007329999934881926,0.008566999807953835,0.007218000013381243,0.008449999615550041,4,0.0,0.0
2022-01-18 00:00:00+00:00,0.008449999615550041,0.008507000282406807,0.00827800016850233,0.008475000038743019,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.008475000038743019,0.008496000431478024,0.00825599953532219,0.008348999544978142,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.008348999544978142,0.008417000062763691,0.008341999724507332,0.00838799960911274,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.00838799960911274,0.00838799960911274,0.007158000022172928,0.007290999870747328,4,0.0,0.0
2022-01-22 00:00:00+00:00,0.007294000126421452,0.0073379999957978725,0.006870000157505274,0.00700599979609251,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.007009000051766634,0.007286999840289354,0.006957000121474266,0.007255000062286854,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.007255000062286854,0.007449999917298555,0.006637000013142824,0.007331000175327063,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.007331000175327063,0.007488999981433153,0.007156000006943941,0.0073910001665353775,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0073899999260902405,0.007765000220388174,0.007275000214576721,0.007369999773800373,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.007368000224232674,0.007430000230669975,0.00712599977850914,0.0074280002154409885,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.007426000200212002,0.007590999826788902,0.007242000196129084,0.007544000167399645,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.007544000167399645,0.0077149998396635056,0.007480999920517206,0.007627999875694513,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0076299998909235,0.007652999833226204,0.0074880002066493034,0.007584000006318092,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.007584000006318092,0.007728999946266413,0.007346999831497669,0.007697000168263912,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.007695999927818775,0.007822999730706215,0.00762300007045269,0.00774900009855628,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.00774900009855628,0.0077669997699558735,0.007366999983787537,0.0073910001665353775,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.007389000151306391,0.007431000005453825,0.007275000214576721,0.007431000005453825,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.007430000230669975,0.008306000381708145,0.0074189999140799046,0.008299999870359898,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.008299999870359898,0.00836899969726801,0.008208000101149082,0.008287999778985977,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.008287999778985977,0.008500000461935997,0.00824899971485138,0.008481999859213829,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.008480999618768692,0.00887999963015318,0.008349999785423279,0.008767999708652496,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.008771000429987907,0.009058999828994274,0.008561999537050724,0.008824000135064125,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.008818999864161015,0.008945999667048454,0.008647000417113304,0.008867999538779259,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.008870000019669533,0.00913199968636036,0.008681000210344791,0.00871300045400858,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.008713999763131142,0.008762000128626823,0.008422999642789364,0.008481999859213829,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.008481999859213829,0.008599000051617622,0.008371000178158283,0.008449000306427479,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.008446999825537205,0.00853899959474802,0.008390000090003014,0.008440000005066395,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.00843099970370531,0.008554999716579914,0.008336000144481659,0.008516999892890453,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.008516999892890453,0.008933000266551971,0.008497999981045723,0.008914999663829803,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.00891599990427494,0.00891599990427494,0.008690999820828438,0.008791999891400337,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.008786999620497227,0.008826999925076962,0.008050000295042992,0.00810800027102232,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.00810999982059002,0.008186000399291515,0.007927999831736088,0.008005999960005283,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.008004999719560146,0.008084000088274479,0.007942999713122845,0.008023999631404877,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.008023999631404877,0.008023999631404877,0.00762300007045269,0.0076859998516738415,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.007685000076889992,0.007879000157117844,0.0073899999260902405,0.007414999883621931,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.007414000108838081,0.007672000210732222,0.007298000156879425,0.007656999863684177,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.007656999863684177,0.007811000104993582,0.007439999841153622,0.007459000218659639,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.007455999962985516,0.007476000115275383,0.006093000061810017,0.006517000030726194,15,0.0,0.0
2022-02-25 00:00:00+00:00,0.006517000030726194,0.0067369998432695866,0.006479000207036734,0.006666000001132488,9,0.0,0.0
2022-02-26 00:00:00+00:00,0.006666000001132488,0.006800999864935875,0.006579000037163496,0.006647999864071608,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.006647000089287758,0.006761999800801277,0.006335999816656113,0.006411000154912472,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.006409999914467335,0.007439000066369772,0.006378000136464834,0.007342999801039696,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.007342999801039696,0.007615000009536743,0.0073020001873373985,0.007540000136941671,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.007540999911725521,0.007662999909371138,0.00738399988040328,0.007466999813914299,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.007466999813914299,0.008802000433206558,0.0074269999749958515,0.008489999920129776,16,0.0,0.0
2022-03-04 00:00:00+00:00,0.00849200040102005,0.008496000431478024,0.007761000189930201,0.007828000001609325,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.007829999551177025,0.007912999950349331,0.00775500014424324,0.00788000039756298,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.007880999706685543,0.007927999831736088,0.0076419999822974205,0.007683999836444855,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0076859998516738415,0.007885999977588654,0.007451999932527542,0.007612000219523907,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.007612000219523907,0.007860999554395676,0.007590999826788902,0.007747000083327293,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.00774900009855628,0.008492999710142612,0.007741000037640333,0.008396999910473824,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.008395000360906124,0.008400999940931797,0.0077669997699558735,0.00788700021803379,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.007888000458478928,0.00801599957048893,0.007668999955058098,0.007759000174701214,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.007759000174701214,0.007861999794840813,0.00775500014424324,0.007780999876558781,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.007776999846100807,0.007841999642550945,0.007546000182628632,0.007569999899715185,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0075690001249313354,0.007949000224471092,0.007536000106483698,0.007933000102639198,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.007933000102639198,0.007958999834954739,0.007662000134587288,0.00786800030618906,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.007867000065743923,0.008293000049889088,0.0078039998188614845,0.008228999562561512,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.00822800025343895,0.008258000016212463,0.008132999762892723,0.008190000429749489,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.008189000189304352,0.008438999764621258,0.008081999607384205,0.0083600003272295,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.008359000086784363,0.008462999947369099,0.008321000263094902,0.008438000455498695,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.008438000455498695,0.008448000065982342,0.008201000280678272,0.008249999955296516,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.00824899971485138,0.008290999568998814,0.00813400000333786,0.00821600016206503,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.008214999921619892,0.008624999783933163,0.008190000429749489,0.008472000248730183,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.008472999557852745,0.008578999899327755,0.008376000449061394,0.008578999899327755,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.008577000349760056,0.008616000413894653,0.007691000122576952,0.007912999950349331,4,0.0,0.0
2022-03-25 00:00:00+00:00,0.007914000190794468,0.008100000210106373,0.007867000065743923,0.00798300001770258,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.00798300001770258,0.008051999844610691,0.00795000046491623,0.008009999990463257,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.008011000230908394,0.008429000154137611,0.007999000139534473,0.008427999913692474,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.008427999913692474,0.008655999787151814,0.008403999730944633,0.008483000099658966,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.008477999828755856,0.008643999695777893,0.008477999828755856,0.00854399986565113,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.008542000316083431,0.008577999658882618,0.008414000272750854,0.008471000008285046,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.008471000008285046,0.008551999926567078,0.008170000277459621,0.008197000250220299,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.008200000040233135,0.00839100033044815,0.007992999628186226,0.008330999873578548,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.008330999873578548,0.008465000428259373,0.008240999653935432,0.00825599953532219,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.008255000226199627,0.008515999652445316,0.008213999681174755,0.0083619998767972,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0083600003272295,0.008422000333666801,0.008142000064253807,0.008391999639570713,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.008391999639570713,0.008479000069200993,0.008197999559342861,0.008200000040233135,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.008197999559342861,0.008197999559342861,0.0077749998308718204,0.007776999846100807,6,0.0,0.0
2022-04-07 00:00:00+00:00,0.007776999846100807,0.007895000278949738,0.007722000125795603,0.007830999791622162,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.007830999791622162,0.007903000339865685,0.007592999842017889,0.007612000219523907,13,0.0,0.0
2022-04-09 00:00:00+00:00,0.00761099997907877,0.007701999973505735,0.007592999842017889,0.007701000198721886,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.007701000198721886,0.007807999849319458,0.007563999854028225,0.0075969998724758625,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.007596000097692013,0.00763599993661046,0.0070870001800358295,0.007114000152796507,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.007116000168025494,0.007311000023037195,0.007089999970048666,0.007222999818623066,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.007222000043839216,0.007457000203430653,0.007147999946027994,0.007410000078380108,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.007408999837934971,0.007460999768227339,0.007145000156015158,0.007187999784946442,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.007189000025391579,0.007311000023037195,0.0071760001592338085,0.007300000172108412,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.007298999931663275,0.007313999813050032,0.007213999982923269,0.007275999989360571,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.007275000214576721,0.007302999962121248,0.0071319998241961,0.007149000186473131,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.007149999961256981,0.00737799983471632,0.006965000182390213,0.007348999846726656,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.007348999846726656,0.007501000072807074,0.007311000023037195,0.007470000069588423,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.007470000069588423,0.007583000231534243,0.007373000029474497,0.007447000127285719,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.007447000127285719,0.007720999885350466,0.007211000192910433,0.007294999901205301,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.007294999901205301,0.007340000011026859,0.007077000103890896,0.007153000216931105,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.007153000216931105,0.007187999784946442,0.007083000149577856,0.007108000107109547,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.00710600009188056,0.007172000128775835,0.007062000222504139,0.007104000076651573,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.007104999851435423,0.007288999855518341,0.006901000160723925,0.007282000035047531,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.007280999794602394,0.007329000160098076,0.006819000001996756,0.00686099985614419,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.006862000096589327,0.007091999985277653,0.006839999929070473,0.007062999997287989,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.007062999997287989,0.007249000016599894,0.007009000051766634,0.007158999796956778,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.007158000022172928,0.007180000189691782,0.006881999783217907,0.006949999835342169,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.006949000060558319,0.006978999823331833,0.006785999983549118,0.0067889997735619545,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.006787999998778105,0.006953000091016293,0.006765000056475401,0.0069240001030266285,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.006924999877810478,0.0070329997688531876,0.006868000142276287,0.006934999953955412,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.006934999953955412,0.006953000091016293,0.006765000056475401,0.006794999819248915,7,0.0,0.0
2022-05-04 00:00:00+00:00,0.006794999819248915,0.0071829999797046185,0.006792000029236078,0.007145999930799007,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.007145000156015158,0.007162000052630901,0.006453999783843756,0.006583999842405319,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0065830000676214695,0.006591999903321266,0.006386999972164631,0.006486999802291393,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.00648800004273653,0.006839000154286623,0.006438999902456999,0.0067449999041855335,4,0.0,0.0
2022-05-08 00:00:00+00:00,0.0067460001446306705,0.0067460001446306705,0.006444999948143959,0.006471000146120787,1,0.0,0.0
2022-05-09 00:00:00+00:00,0.006471000146120787,0.0065020001493394375,0.005756000056862831,0.005756000056862831,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.005752000026404858,0.006192999891936779,0.005690000019967556,0.005884000100195408,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.005884000100195408,0.006082999985665083,0.0053519997745752335,0.005497999954968691,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.005497999954968691,0.00570600014179945,0.005007000174373388,0.005518999882042408,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.0055160000920295715,0.005876000039279461,0.005468999966979027,0.005563999991863966,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.005563999991863966,0.005737000145018101,0.00545400008559227,0.00571900000795722,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.00571900000795722,0.005948999896645546,0.005609999876469374,0.005948000121861696,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.005948000121861696,0.005948000121861696,0.005557999946177006,0.005673999898135662,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.005673999898135662,0.00583200016990304,0.005617999937385321,0.005781000014394522,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.005781000014394522,0.005818000063300133,0.005456999875605106,0.005456999875605106,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.005456999875605106,0.005781999789178371,0.00545499986037612,0.005768999923020601,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.005768999923020601,0.007007000036537647,0.005679000169038773,0.0067159999161958694,4,0.0,0.0
2022-05-21 00:00:00+00:00,0.0067159999161958694,0.006804999895393848,0.006676000077277422,0.006769000086933374,5,0.0,0.0
2022-05-22 00:00:00+00:00,0.006769000086933374,0.006998000200837851,0.006732999812811613,0.00697400001809001,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.006971000228077173,0.007036000024527311,0.0066639999859035015,0.006692999973893166,6,0.0,0.0
2022-05-24 00:00:00+00:00,0.006692999973893166,0.00684799998998642,0.00662099989131093,0.006821000017225742,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.006819999776780605,0.006936000194400549,0.006759000010788441,0.006798999849706888,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.006800000090152025,0.006862000096589327,0.006500000134110451,0.006730999797582626,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.00672800000756979,0.006750000175088644,0.006515000015497208,0.006583999842405319,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.006634000223129988,0.0067010000348091125,0.006568000186234713,0.006674999836832285,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.006674999836832285,0.006785000208765268,0.006632999982684851,0.006773000117391348,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.006771999876946211,0.007348000071942806,0.00674000009894371,0.007296999916434288,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.007296000141650438,0.007416999898850918,0.007195999845862389,0.007311999797821045,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.007311999797821045,0.007350000087171793,0.006785000208765268,0.00685400003567338,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.006852999795228243,0.007038999814540148,0.006819999776780605,0.007007999811321497,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.007007999811321497,0.007046000100672245,0.006756000220775604,0.006831999868154526,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.006831999868154526,0.006883999798446894,0.006785000208765268,0.006862000096589327,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.006862000096589327,0.006926999893039465,0.006802000105381012,0.0068789999932050705,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0068789999932050705,0.007288999855518341,0.006876000203192234,0.007215000223368406,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.007215999998152256,0.007242999970912933,0.006742000114172697,0.007166000083088875,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.007164999842643738,0.007187999784946442,0.0068870000541210175,0.006949000060558319,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.006949999835342169,0.007040000054985285,0.006905000191181898,0.006926000118255615,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.006924999877810478,0.006957000121474266,0.0066650002263486385,0.006688999943435192,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.006688999943435192,0.006761999800801277,0.0064940000884234905,0.006523000076413155,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.006525999866425991,0.006556000094860792,0.004550000187009573,0.004550000187009573,5,0.0,0.0
2022-06-13 00:00:00+00:00,0.0045449999161064625,0.004554999992251396,0.0026569999754428864,0.002698000054806471,193,0.0,0.0
2022-06-14 00:00:00+00:00,0.0026990000624209642,0.0027620000764727592,0.0025140000507235527,0.0026650000363588333,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.00266400002874434,0.0027169999666512012,0.0024210000410676003,0.0027089999057352543,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.0027089999057352543,0.0027439999394118786,0.0024319998919963837,0.002445999998599291,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.002445999998599291,0.002549000084400177,0.0024389999452978373,0.002457000082358718,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.002457000082358718,0.002893999917432666,0.002228999976068735,0.002853000070899725,2,0.0,0.0
2022-06-19 00:00:00+00:00,0.0028520000632852316,0.0031030001118779182,0.0027099999133497477,0.003082999959588051,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.003082999959588051,0.0031369999051094055,0.0029529999010264874,0.0030900000128895044,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.003089000005275011,0.0032430000137537718,0.0030620000325143337,0.003106999909505248,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0031079999171197414,0.0031250000465661287,0.0029770000837743282,0.0029980000108480453,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0029980000108480453,0.003169999923557043,0.0029929999727755785,0.003163000103086233,8,0.0,0.0
2022-06-24 00:00:00+00:00,0.003163000103086233,0.0032210000790655613,0.0031169999856501818,0.0031850000377744436,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0031850000377744436,0.0032279998995363712,0.0031449999660253525,0.0032250001095235348,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0032240001019090414,0.0032679999712854624,0.003152000019326806,0.003154000034555793,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.003154000034555793,0.0032220000866800547,0.0030930000357329845,0.003109999932348728,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.003109999932348728,0.00317499996162951,0.003034000052139163,0.00304200011305511,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.00304200011305511,0.00305499997921288,0.0029909999575465918,0.0030159999150782824,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0030159999150782824,0.003020999953150749,0.0028089999686926603,0.002968000015243888,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.0029730000533163548,0.0030950000509619713,0.0028609998989850283,0.0028899998869746923,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0028909998945891857,0.0029060000088065863,0.0028540000785142183,0.0028860000893473625,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.0028860000893473625,0.002933999989181757,0.002845000009983778,0.002894999925047159,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.002894999925047159,0.00303900009021163,0.0028589998837560415,0.0030350000597536564,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.003034000052139163,0.0030950000509619713,0.0029009999707341194,0.003029000014066696,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.003029000014066696,0.003089000005275011,0.002974000060930848,0.0030819999519735575,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0030819999519735575,0.0032659999560564756,0.003043999895453453,0.003246000036597252,0,0.0,0.0
