TIMESTAMP,TZC_OPEN_PRICE_USD,TZC_HIGH_PRICE_USD,TZC_LOW_PRICE_USD,TZC_CLOSE_PRICE_USD,TZC_VOLUME_USD,TZC_DIVIDENDS_USD,TZC_STOCK_SPLITS_USD
2021-06-25 00:00:00+00:00,0.0037440001033246517,0.004149000160396099,0.0017170000355690718,0.0028830000665038824,2064,0.0,0.0
2021-06-26 00:00:00+00:00,0.002882000058889389,0.003000000026077032,0.0016169999726116657,0.0024109999649226665,1406,0.0,0.0
2021-06-27 00:00:00+00:00,0.00241800001822412,0.002492000116035342,0.0013279999839141965,0.0016339999856427312,1107,0.0,0.0
2021-06-28 00:00:00+00:00,0.001636000000871718,0.00171999994199723,0.0013429999817162752,0.001661999966017902,782,0.0,0.0
2021-06-29 00:00:00+00:00,0.0016609999584034085,0.0018070000223815441,0.00107999995816499,0.0010870000114664435,695,0.0,0.0
2021-06-30 00:00:00+00:00,0.0010860000038519502,0.0017790000420063734,0.0010479999473318458,0.0010550000006332994,740,0.0,0.0
2021-07-01 00:00:00+00:00,0.0010550000006332994,0.0017089999746531248,0.0010489999549463391,0.0016299999551847577,647,0.0,0.0
2021-07-02 00:00:00+00:00,0.0016319999704137444,0.0016629999736323953,0.000994000001810491,0.0016609999584034085,615,0.0,0.0
2021-07-03 00:00:00+00:00,0.0016609999584034085,0.0016929999692365527,0.0010470000561326742,0.0016850000247359276,738,0.0,0.0
2021-07-04 00:00:00+00:00,0.0016850000247359276,0.001766999950632453,0.0010629999451339245,0.0013989999424666166,641,0.0,0.0
2021-07-05 00:00:00+00:00,0.0013989999424666166,0.0017170000355690718,0.0010300000431016088,0.0016459999606013298,614,0.0,0.0
2021-07-06 00:00:00+00:00,0.0016420000465586782,0.0017130000051110983,0.0010209999745711684,0.001711999997496605,1165,0.0,0.0
2021-07-07 00:00:00+00:00,0.0017109999898821115,0.0022279999684542418,0.0014939999673515558,0.0018489999929443002,1461,0.0,0.0
2021-07-08 00:00:00+00:00,0.001851000008173287,0.0026100000832229853,0.0016110000433400273,0.0025939999613910913,1035,0.0,0.0
2021-07-09 00:00:00+00:00,0.0025969999842345715,0.0026080000679939985,0.0019079999765381217,0.0019369999645277858,1309,0.0,0.0
2021-07-10 00:00:00+00:00,0.0019340000580996275,0.0022330000065267086,0.0017059999518096447,0.0021899999119341373,1131,0.0,0.0
2021-07-11 00:00:00+00:00,0.0021899999119341373,0.0022609999869018793,0.0019399999873712659,0.0022140000946819782,1149,0.0,0.0
2021-07-12 00:00:00+00:00,0.0022150001022964716,0.002245000097900629,0.0015879999846220016,0.0022189998999238014,1047,0.0,0.0
2021-07-13 00:00:00+00:00,0.0022189998999238014,0.0022929999977350235,0.001610000035725534,0.0022360000293701887,942,0.0,0.0
2021-07-14 00:00:00+00:00,0.0022360000293701887,0.0022750000935047865,0.0016250000335276127,0.0022670000325888395,980,0.0,0.0
2021-07-15 00:00:00+00:00,0.0022670000325888395,0.002283999929204583,0.0015040000434964895,0.0020860000513494015,1053,0.0,0.0
2021-07-16 00:00:00+00:00,0.002090000081807375,0.0021009999327361584,0.0015140000032261014,0.0015480000292882323,963,0.0,0.0
2021-07-17 00:00:00+00:00,0.001547000021673739,0.002194999950006604,0.0015399999683722854,0.001560000004246831,847,0.0,0.0
2021-07-18 00:00:00+00:00,0.001560000004246831,0.002225999953225255,0.0015460000140592456,0.0021959999576210976,839,0.0,0.0
2021-07-19 00:00:00+00:00,0.0021959999576210976,0.002199999988079071,0.001512999995611608,0.002122000092640519,855,0.0,0.0
2021-07-20 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.0011780000058934093,0.001474000047892332,786,0.0,0.0
2021-07-21 00:00:00+00:00,0.001474000047892332,0.0019229999743402004,0.001471000025048852,0.0018860000418499112,700,0.0,0.0
2021-07-22 00:00:00+00:00,0.0018860000418499112,0.0019239999819546938,0.001572999986819923,0.0019180000526830554,776,0.0,0.0
2021-07-23 00:00:00+00:00,0.0019180000526830554,0.0019460000330582261,0.0012750000460073352,0.0016380000161007047,802,0.0,0.0
2021-07-24 00:00:00+00:00,0.0016380000161007047,0.002002999885007739,0.001630999962799251,0.001993000041693449,936,0.0,0.0
2021-07-25 00:00:00+00:00,0.0019940000493079424,0.00204299995675683,0.0016710000345483422,0.0017430000007152557,758,0.0,0.0
2021-07-26 00:00:00+00:00,0.001744000008329749,0.002311999909579754,0.0017389999702572823,0.0021329999435693026,996,0.0,0.0
2021-07-27 00:00:00+00:00,0.002130999928340316,0.002322999993339181,0.0014890000456944108,0.0019450000254437327,926,0.0,0.0
2021-07-28 00:00:00+00:00,0.0019460000330582261,0.0024129999801516533,0.0015640000347048044,0.0019580000080168247,886,0.0,0.0
2021-07-29 00:00:00+00:00,0.001955999992787838,0.001969000091776252,0.0014939999673515558,0.00184299994725734,1170,0.0,0.0
2021-07-30 00:00:00+00:00,0.0018439999548718333,0.001851000008173287,0.001509999972768128,0.0017869999865069985,1712,0.0,0.0
2021-07-31 00:00:00+00:00,0.0017920000245794654,0.002065999899059534,0.0015620000194758177,0.002053000032901764,1058,0.0,0.0
2021-08-01 00:00:00+00:00,0.0020490000024437904,0.002096999902278185,0.0012290000449866056,0.0019529999699443579,846,0.0,0.0
2021-08-02 00:00:00+00:00,0.0019480000482872128,0.001970000099390745,0.0015579999890178442,0.0016629999736323953,1130,0.0,0.0
2021-08-03 00:00:00+00:00,0.0016639999812468886,0.0019039999460801482,0.0011190000222995877,0.0018810000037774444,743,0.0,0.0
2021-08-04 00:00:00+00:00,0.0018810000037774444,0.00190100003965199,0.0011840000515803695,0.0018710000440478325,887,0.0,0.0
2021-08-05 00:00:00+00:00,0.0018710000440478325,0.0020379999186843634,0.001154000055976212,0.002015999983996153,833,0.0,0.0
2021-08-06 00:00:00+00:00,0.002015999983996153,0.002050000010058284,0.0015820000553503633,0.0016589999431744218,820,0.0,0.0
2021-08-07 00:00:00+00:00,0.0016560000367462635,0.0017049999441951513,0.0012540000025182962,0.0016609999584034085,903,0.0,0.0
2021-08-08 00:00:00+00:00,0.0016560000367462635,0.0017750000115484,0.0013070000568404794,0.0016980000073090196,922,0.0,0.0
2021-08-09 00:00:00+00:00,0.0017000000225380063,0.0017729999963194132,0.001661999966017902,0.0017719999887049198,919,0.0,0.0
2021-08-10 00:00:00+00:00,0.0017719999887049198,0.001782999956049025,0.0013749999925494194,0.0013749999925494194,810,0.0,0.0
2021-08-11 00:00:00+00:00,0.0013760000001639128,0.0018129999516531825,0.001370999962091446,0.0017040000529959798,1093,0.0,0.0
2021-08-12 00:00:00+00:00,0.0017010000301524997,0.0017290000105276704,0.0013330000219866633,0.0016550000291317701,1048,0.0,0.0
2021-08-13 00:00:00+00:00,0.0016550000291317701,0.0018149999668821692,0.0013520000502467155,0.0017330000409856439,1334,0.0,0.0
2021-08-14 00:00:00+00:00,0.0017310000257566571,0.0018690000288188457,0.001673000049777329,0.0018609999679028988,771,0.0,0.0
2021-08-15 00:00:00+00:00,0.0018629999831318855,0.0018710000440478325,0.0013670000480487943,0.0017679999582469463,933,0.0,0.0
2021-08-16 00:00:00+00:00,0.001766999950632453,0.0022299999836832285,0.0013909999979659915,0.0022090000566095114,736,0.0,0.0
2021-08-17 00:00:00+00:00,0.0022070000413805246,0.00228899996727705,0.0017719999887049198,0.00216299993917346,1005,0.0,0.0
2021-08-18 00:00:00+00:00,0.00216299993917346,0.002174000022932887,0.0013810000382363796,0.0017610000213608146,850,0.0,0.0
2021-08-19 00:00:00+00:00,0.0017600000137463212,0.0018449999624863267,0.0013200000394135714,0.0017810000572353601,782,0.0,0.0
2021-08-20 00:00:00+00:00,0.0017810000572353601,0.0018050000071525574,0.0014929999597370625,0.0015239999629557133,308,0.0,0.0
2021-08-21 00:00:00+00:00,0.0015239999629557133,0.0015259999781847,0.0014009999576956034,0.0014550000196322799,106,0.0,0.0
2021-08-22 00:00:00+00:00,0.0014550000196322799,0.0015239999629557133,0.001415999955497682,0.0014440000522881746,209,0.0,0.0
2021-08-23 00:00:00+00:00,0.0014440000522881746,0.001749000046402216,0.0014329999685287476,0.0014530000044032931,220,0.0,0.0
2021-08-24 00:00:00+00:00,0.0014540000120177865,0.0014959999825805426,0.0014199999859556556,0.0014509999891743064,107,0.0,0.0
2021-08-25 00:00:00+00:00,0.001449999981559813,0.0015219999477267265,0.0014319999609142542,0.001512999995611608,69,0.0,0.0
2021-08-26 00:00:00+00:00,0.001512999995611608,0.0015239999629557133,0.0012710000155493617,0.0012809999752789736,301,0.0,0.0
2021-08-27 00:00:00+00:00,0.0012809999752789736,0.0023690001107752323,0.0012659999774768949,0.002366000087931752,822,0.0,0.0
2021-08-28 00:00:00+00:00,0.002366000087931752,0.002397000091150403,0.001474000047892332,0.0015180000336840749,55,0.0,0.0
2021-08-29 00:00:00+00:00,0.0015180000336840749,0.0015450000064447522,0.001230000052601099,0.001230000052601099,910,0.0,0.0
2021-08-30 00:00:00+00:00,0.001230000052601099,0.002346999943256378,0.0012039999710395932,0.0016769999638199806,281,0.0,0.0
2021-08-31 00:00:00+00:00,0.0016799999866634607,0.0018129999516531825,0.001339999958872795,0.0014039999805390835,92,0.0,0.0
2021-09-01 00:00:00+00:00,0.0014039999805390835,0.0014929999597370625,0.0013539999490603805,0.0014680000022053719,92,0.0,0.0
2021-09-02 00:00:00+00:00,0.0014680000022053719,0.0017290000105276704,0.0014619999565184116,0.0016240000259131193,85,0.0,0.0
2021-09-03 00:00:00+00:00,0.0016240000259131193,0.0016789999790489674,0.001446999958716333,0.0014850000152364373,119,0.0,0.0
2021-09-04 00:00:00+00:00,0.001484000007621944,0.0015150000108405948,0.0014489999739453197,0.00145800004247576,135,0.0,0.0
2021-09-05 00:00:00+00:00,0.00145800004247576,0.0015589999966323376,0.0014489999739453197,0.0015559999737888575,170,0.0,0.0
2021-09-06 00:00:00+00:00,0.0015559999737888575,0.001572999986819923,0.0014860000228509307,0.0015719999792054296,184,0.0,0.0
2021-09-07 00:00:00+00:00,0.0015709999715909362,0.0016070000128820539,0.001353000057861209,0.0014830000000074506,172,0.0,0.0
2021-09-08 00:00:00+00:00,0.0014830000000074506,0.0017590000061318278,0.0013460000045597553,0.0013889999827370048,128,0.0,0.0
2021-09-09 00:00:00+00:00,0.0013790000230073929,0.001690999954007566,0.0013630000175908208,0.0014140000566840172,75,0.0,0.0
2021-09-10 00:00:00+00:00,0.0014149999478831887,0.0014440000522881746,0.0012080000014975667,0.0012240000069141388,170,0.0,0.0
2021-09-11 00:00:00+00:00,0.0012240000069141388,0.0013089999556541443,0.001221999991685152,0.0013050000416114926,234,0.0,0.0
2021-09-12 00:00:00+00:00,0.0013050000416114926,0.0018479999853298068,0.001294999965466559,0.001841000048443675,94,0.0,0.0
2021-09-13 00:00:00+00:00,0.0018390000332146883,0.0019839999731630087,0.001500000013038516,0.0015030000358819962,105,0.0,0.0
2021-09-14 00:00:00+00:00,0.0015020000282675028,0.0017549999756738544,0.0014250000240281224,0.0014299999456852674,94,0.0,0.0
2021-09-15 00:00:00+00:00,0.0014299999456852674,0.001677999971434474,0.0013389999512583017,0.0013419999741017818,151,0.0,0.0
2021-09-16 00:00:00+00:00,0.0013419999741017818,0.0016329999780282378,0.0013299999991431832,0.001626000041142106,118,0.0,0.0
2021-09-17 00:00:00+00:00,0.001626000041142106,0.0016400000313296914,0.001420999993570149,0.0014420000370591879,60,0.0,0.0
2021-09-18 00:00:00+00:00,0.0014430000446736813,0.0015689999563619494,0.0012730000307783484,0.0012870000209659338,206,0.0,0.0
2021-09-19 00:00:00+00:00,0.0012880000285804272,0.004722000099718571,0.0012420000275596976,0.0015879999846220016,1462,0.0,0.0
2021-09-20 00:00:00+00:00,0.0015869999770075083,0.0017719999887049198,0.0013500000350177288,0.0017180000431835651,178,0.0,0.0
2021-09-21 00:00:00+00:00,0.0017160000279545784,0.0017989999614655972,0.0015829999465495348,0.0016530000139027834,44,0.0,0.0
2021-09-22 00:00:00+00:00,0.0016530000139027834,0.0019509999547153711,0.0016509999986737967,0.001749000046402216,38,0.0,0.0
2021-09-23 00:00:00+00:00,0.001749000046402216,0.0017579999985173345,0.001366000040434301,0.001623000018298626,219,0.0,0.0
2021-09-24 00:00:00+00:00,0.001623000018298626,0.0017770000267773867,0.0013040000339969993,0.0013119999784976244,147,0.0,0.0
2021-09-25 00:00:00+00:00,0.001310999970883131,0.0014979999978095293,0.0012529999949038029,0.001319000031799078,194,0.0,0.0
2021-09-26 00:00:00+00:00,0.001319000031799078,0.0014270000392571092,0.0012639999622479081,0.0014059999957680702,255,0.0,0.0
2021-09-27 00:00:00+00:00,0.0014070000033825636,0.0014430000446736813,0.001294999965466559,0.0013439999893307686,98,0.0,0.0
2021-09-28 00:00:00+00:00,0.0013429999817162752,0.001484000007621944,0.0012580000329762697,0.0012580000329762697,46,0.0,0.0
2021-09-29 00:00:00+00:00,0.0012600000482052565,0.0012839999981224537,0.0012000000569969416,0.0012120000319555402,139,0.0,0.0
2021-09-30 00:00:00+00:00,0.0012130000395700336,0.001322000054642558,0.0012110000243410468,0.0013170000165700912,50,0.0,0.0
2021-10-01 00:00:00+00:00,0.0013180000241845846,0.0015089999651536345,0.0012959999730810523,0.0014990000054240227,168,0.0,0.0
2021-10-02 00:00:00+00:00,0.0014979999978095293,0.0015010000206530094,0.001386999967508018,0.0014280000468716025,244,0.0,0.0
2021-10-03 00:00:00+00:00,0.0014270000392571092,0.001572999986819923,0.001411000033840537,0.0015709999715909362,251,0.0,0.0
2021-10-04 00:00:00+00:00,0.0015709999715909362,0.001588999992236495,0.0014649999793618917,0.0015849999617785215,108,0.0,0.0
2021-10-05 00:00:00+00:00,0.0015849999617785215,0.0016850000247359276,0.0015379999531432986,0.0016749999485909939,227,0.0,0.0
2021-10-06 00:00:00+00:00,0.0016759999562054873,0.0018220000201836228,0.00165200000628829,0.0018149999668821692,321,0.0,0.0
2021-10-07 00:00:00+00:00,0.0018139999592676759,0.0023449999280273914,0.0017099999822676182,0.0017940000398084521,526,0.0,0.0
2021-10-08 00:00:00+00:00,0.0017940000398084521,0.0026569999754428864,0.0017790000420063734,0.0019399999873712659,376,0.0,0.0
2021-10-09 00:00:00+00:00,0.0019399999873712659,0.002148000057786703,0.0019320000428706408,0.0020550000481307507,154,0.0,0.0
2021-10-10 00:00:00+00:00,0.0020550000481307507,0.0022319999989122152,0.0020349998958408833,0.002104999963194132,227,0.0,0.0
2021-10-11 00:00:00+00:00,0.0021039999555796385,0.002234000014141202,0.0020940001122653484,0.002179000061005354,141,0.0,0.0
2021-10-12 00:00:00+00:00,0.0021800000686198473,0.0021830000914633274,0.0017460000235587358,0.001969000091776252,199,0.0,0.0
2021-10-13 00:00:00+00:00,0.001969000091776252,0.002059000078588724,0.001908999984152615,0.0020540000405162573,155,0.0,0.0
2021-10-14 00:00:00+00:00,0.0020540000405162573,0.0021230001002550125,0.001883000019006431,0.0019049999536946416,175,0.0,0.0
2021-10-15 00:00:00+00:00,0.0019049999536946416,0.0022499999031424522,0.0018990000244230032,0.0021989999804645777,150,0.0,0.0
2021-10-16 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.0016670000040903687,0.0016670000040903687,467,0.0,0.0
2021-10-17 00:00:00+00:00,0.0016670000040903687,0.0019710001070052385,0.0016499999910593033,0.001969000091776252,610,0.0,0.0
2021-10-18 00:00:00+00:00,0.0019680000841617584,0.0020000000949949026,0.0018810000037774444,0.0018850000342354178,95,0.0,0.0
2021-10-19 00:00:00+00:00,0.0018850000342354178,0.0020200000144541264,0.0018269999418407679,0.0018489999929443002,310,0.0,0.0
2021-10-20 00:00:00+00:00,0.0018489999929443002,0.0020840000361204147,0.001832999987527728,0.0020179999992251396,86,0.0,0.0
2021-10-21 00:00:00+00:00,0.0020169999916106462,0.0022869999520480633,0.0016189999878406525,0.0016189999878406525,320,0.0,0.0
2021-10-22 00:00:00+00:00,0.0016189999878406525,0.0016710000345483422,0.0015439999988302588,0.0015620000194758177,310,0.0,0.0
2021-10-23 00:00:00+00:00,0.0015620000194758177,0.0023419999051839113,0.0015200000489130616,0.0023419999051839113,27,0.0,0.0
2021-10-24 00:00:00+00:00,0.0023419999051839113,0.002429000101983547,0.0017579999985173345,0.0017740000039339066,90,0.0,0.0
2021-10-25 00:00:00+00:00,0.0017729999963194132,0.002391000045463443,0.0017190000507980585,0.002391000045463443,71,0.0,0.0
2021-10-26 00:00:00+00:00,0.002391000045463443,0.0024270000867545605,0.0016550000291317701,0.0023499999660998583,431,0.0,0.0
2021-10-27 00:00:00+00:00,0.0023499999660998583,0.002647999906912446,0.0015810000477358699,0.0015829999465495348,217,0.0,0.0
2021-10-28 00:00:00+00:00,0.0015810000477358699,0.0018469999777153134,0.0015770000172778964,0.0018439999548718333,57,0.0,0.0
2021-10-29 00:00:00+00:00,0.0018449999624863267,0.0018970000091940165,0.001598999951966107,0.001639000023715198,214,0.0,0.0
2021-10-30 00:00:00+00:00,0.0016380000161007047,0.00184599997010082,0.0015610000118613243,0.0015750000020489097,475,0.0,0.0
2021-10-31 00:00:00+00:00,0.0015780000248923898,0.0022219999227672815,0.0015239999629557133,0.0015899999998509884,243,0.0,0.0
2021-11-01 00:00:00+00:00,0.0015899999998509884,0.002836999949067831,0.0015480000292882323,0.001744000008329749,79,0.0,0.0
2021-11-02 00:00:00+00:00,0.001744000008329749,0.00190100003965199,0.0017180000431835651,0.0018449999624863267,76,0.0,0.0
2021-11-03 00:00:00+00:00,0.00184599997010082,0.0025760000571608543,0.0017450000159442425,0.0017979999538511038,83,0.0,0.0
2021-11-04 00:00:00+00:00,0.0017969999462366104,0.003000000026077032,0.001765000051818788,0.0028039999306201935,68,0.0,0.0
2021-11-05 00:00:00+00:00,0.0028029999230057,0.002899999963119626,0.0016270000487565994,0.0016329999780282378,81,0.0,0.0
2021-11-06 00:00:00+00:00,0.0016329999780282378,0.0018110000528395176,0.0015960000455379486,0.0016479999758303165,70,0.0,0.0
2021-11-07 00:00:00+00:00,0.0016469999682158232,0.0028359999414533377,0.0016469999682158232,0.0028099999763071537,17,0.0,0.0
2021-11-08 00:00:00+00:00,0.002810999983921647,0.0029700000304728746,0.001551999943330884,0.0015899999998509884,204,0.0,0.0
2021-11-09 00:00:00+00:00,0.0015899999998509884,0.00317199993878603,0.0008950000046752393,0.0011480000102892518,2394,0.0,0.0
2021-11-10 00:00:00+00:00,0.0011480000102892518,0.0017529999604448676,0.001091000041924417,0.0013139999937266111,603,0.0,0.0
2021-11-11 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.001006999984383583,0.001006999984383583,217,0.0,0.0
2021-11-12 00:00:00+00:00,0.0010089999996125698,0.0015269999857991934,0.0009950000094249845,0.001095999963581562,881,0.0,0.0
2021-11-13 00:00:00+00:00,0.0010949999559670687,0.001509999972768128,0.0010809999657794833,0.0012619999470189214,70,0.0,0.0
2021-11-14 00:00:00+00:00,0.0012610000558197498,0.0015579999890178442,0.0011950000189244747,0.0012369999894872308,153,0.0,0.0
2021-11-15 00:00:00+00:00,0.0012369999894872308,0.0017190000507980585,0.0012359999818727374,0.0012440000427886844,82,0.0,0.0
2021-11-16 00:00:00+00:00,0.001246000058017671,0.0013070000568404794,0.0012019999558106065,0.0012150000547990203,114,0.0,0.0
2021-11-17 00:00:00+00:00,0.0012130000395700336,0.0012199999764561653,0.00113800005055964,0.0011790000135079026,70,0.0,0.0
2021-11-18 00:00:00+00:00,0.001180000021122396,0.0017340000486001372,0.0010849999962374568,0.0011490000179037452,357,0.0,0.0
2021-11-19 00:00:00+00:00,0.0011490000179037452,0.0016270000487565994,0.0011360000353306532,0.001357999979518354,226,0.0,0.0
2021-11-20 00:00:00+00:00,0.0013569999719038606,0.0020540000405162573,0.0013539999490603805,0.0020490000024437904,732,0.0,0.0
2021-11-21 00:00:00+00:00,0.0020490000024437904,0.0024349999148398638,0.0016820000018924475,0.0020810000132769346,857,0.0,0.0
2021-11-22 00:00:00+00:00,0.0020830000285059214,0.002088000066578388,0.001585999969393015,0.0016410000389441848,145,0.0,0.0
2021-11-23 00:00:00+00:00,0.001639000023715198,0.0018889999482780695,0.0016110000433400273,0.0016680000117048621,178,0.0,0.0
2021-11-24 00:00:00+00:00,0.0016670000040903687,0.001706999959424138,0.001550000044517219,0.0016280000563710928,172,0.0,0.0
2021-11-25 00:00:00+00:00,0.0015869999770075083,0.0019600000232458115,0.0015249999705702066,0.0015290000010281801,98,0.0,0.0
2021-11-26 00:00:00+00:00,0.0019470000406727195,0.00254400004632771,0.0015150000108405948,0.0015150000108405948,129,0.0,0.0
2021-11-27 00:00:00+00:00,0.0015140000032261014,0.0017010000301524997,0.0014199999859556556,0.0014380000066012144,172,0.0,0.0
2021-11-28 00:00:00+00:00,0.0014420000370591879,0.0017170000355690718,0.0014149999478831887,0.0017109999898821115,62,0.0,0.0
2021-11-29 00:00:00+00:00,0.0017130000051110983,0.001863999990746379,0.0016499999910593033,0.0017920000245794654,72,0.0,0.0
2021-11-30 00:00:00+00:00,0.0017920000245794654,0.0020310000982135534,0.0015279999934136868,0.0015810000477358699,422,0.0,0.0
2021-12-01 00:00:00+00:00,0.0015780000248923898,0.0016740000573918223,0.001509999972768128,0.001639000023715198,94,0.0,0.0
2021-12-02 00:00:00+00:00,0.001639000023715198,0.0018080000299960375,0.001610000035725534,0.0016759999562054873,58,0.0,0.0
2021-12-03 00:00:00+00:00,0.0016749999485909939,0.0018469999777153134,0.0013010000111535192,0.0013559999642893672,242,0.0,0.0
2021-12-04 00:00:00+00:00,0.0013559999642893672,0.00139999995008111,0.00107999995816499,0.0013409999664872885,162,0.0,0.0
2021-12-05 00:00:00+00:00,0.0013409999664872885,0.0016250000335276127,0.0013200000394135714,0.0013549999566748738,50,0.0,0.0
2021-12-06 00:00:00+00:00,0.0013549999566748738,0.0013810000382363796,0.0012610000558197498,0.001319000031799078,78,0.0,0.0
2021-12-07 00:00:00+00:00,0.0013200000394135714,0.0013460000045597553,0.0011769999982789159,0.001234999974258244,150,0.0,0.0
2021-12-08 00:00:00+00:00,0.001234999974258244,0.001973999897018075,0.0011869999580085278,0.001576000009663403,613,0.0,0.0
2021-12-09 00:00:00+00:00,0.0015750000020489097,0.0015839999541640282,0.001446999958716333,0.0015399999683722854,71,0.0,0.0
2021-12-10 00:00:00+00:00,0.0015379999531432986,0.0016129999421536922,0.0014819999923929572,0.0014900000533089042,74,0.0,0.0
2021-12-11 00:00:00+00:00,0.0014880000380799174,0.0015839999541640282,0.001478999969549477,0.0015829999465495348,59,0.0,0.0
2021-12-12 00:00:00+00:00,0.0015810000477358699,0.0016060000052675605,0.001538999960757792,0.0015810000477358699,83,0.0,0.0
2021-12-13 00:00:00+00:00,0.0015810000477358699,0.002113000024110079,0.0013909999979659915,0.0014009999576956034,59,0.0,0.0
2021-12-14 00:00:00+00:00,0.0014019999653100967,0.0014530000044032931,0.0013930000131949782,0.0013989999424666166,75,0.0,0.0
2021-12-15 00:00:00+00:00,0.0014519999967887998,0.0014600000577047467,0.0009619999909773469,0.0012580000329762697,168,0.0,0.0
2021-12-16 00:00:00+00:00,0.001259000040590763,0.001550000044517219,0.001256000017747283,0.0015069999499246478,72,0.0,0.0
2021-12-17 00:00:00+00:00,0.0015069999499246478,0.0015429999912157655,0.0012240000069141388,0.0012379999971017241,179,0.0,0.0
2021-12-18 00:00:00+00:00,0.0012379999971017241,0.0014090000186115503,0.001218999968841672,0.0013889999827370048,57,0.0,0.0
2021-12-19 00:00:00+00:00,0.0013889999827370048,0.0014380000066012144,0.0012750000460073352,0.0012779999524354935,72,0.0,0.0
2021-12-20 00:00:00+00:00,0.0012779999524354935,0.0013150000013411045,0.0012540000025182962,0.0012910000514239073,53,0.0,0.0
2021-12-21 00:00:00+00:00,0.001290000043809414,0.0013379999436438084,0.0011940000113099813,0.001243000035174191,122,0.0,0.0
2021-12-22 00:00:00+00:00,0.0012440000427886844,0.0013830000534653664,0.001231999951414764,0.0012420000275596976,77,0.0,0.0
2021-12-23 00:00:00+00:00,0.0012420000275596976,0.0013569999719038606,0.0011840000515803695,0.001307999948039651,79,0.0,0.0
2021-12-24 00:00:00+00:00,0.001307999948039651,0.0013340000296011567,0.0012700000079348683,0.001307999948039651,58,0.0,0.0
2021-12-25 00:00:00+00:00,0.0013070000568404794,0.001382000045850873,0.0012969999806955457,0.0013150000013411045,56,0.0,0.0
2021-12-26 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0011950000189244747,0.0012329999590292573,66,0.0,0.0
2021-12-27 00:00:00+00:00,0.0012329999590292573,0.0015290000010281801,0.0012260000221431255,0.0014819999923929572,97,0.0,0.0
2021-12-28 00:00:00+00:00,0.001478999969549477,0.0017839999636635184,0.0008040000102482736,0.0009560000034980476,332,0.0,0.0
2021-12-29 00:00:00+00:00,0.0009539999882690609,0.0011109999613836408,0.0009030000073835254,0.000910000002477318,150,0.0,0.0
2021-12-30 00:00:00+00:00,0.0009089999948628247,0.001167000038549304,0.0008999999845400453,0.0010999999940395355,40,0.0,0.0
2021-12-31 00:00:00+00:00,0.0010999999940395355,0.001104000024497509,0.0008210000232793391,0.0008340000058524311,262,0.0,0.0
2022-01-01 00:00:00+00:00,0.0008340000058524311,0.0009869999485090375,0.0008329999982379377,0.0009869999485090375,36,0.0,0.0
2022-01-02 00:00:00+00:00,0.0009869999485090375,0.0009879999561235309,0.0008030000026337802,0.0008520000264979899,39,0.0,0.0
2022-01-03 00:00:00+00:00,0.0008520000264979899,0.001003999961540103,0.0007989999721758068,0.0008660000166855752,134,0.0,0.0
2022-01-04 00:00:00+00:00,0.0008660000166855752,0.0008919999818317592,0.0008239999879151583,0.0008609999786131084,61,0.0,0.0
2022-01-05 00:00:00+00:00,0.0008609999786131084,0.0008789999992586672,0.0007280000136233866,0.0007409999961964786,61,0.0,0.0
2022-01-06 00:00:00+00:00,0.0007409999961964786,0.0008290000259876251,0.0007270000060088933,0.0007769999792799354,52,0.0,0.0
2022-01-07 00:00:00+00:00,0.0007769999792799354,0.0011680000461637974,0.0007009999826550484,0.0007479999912902713,68,0.0,0.0
2022-01-08 00:00:00+00:00,0.0007479999912902713,0.0007600000244565308,0.0006910000229254365,0.0007510000141337514,31,0.0,0.0
2022-01-09 00:00:00+00:00,0.0007510000141337514,0.0007680000271648169,0.0007060000207275152,0.0007539999787695706,32,0.0,0.0
2022-01-10 00:00:00+00:00,0.0007539999787695706,0.0009219999774359167,0.0007159999804571271,0.0007529999711550772,29,0.0,0.0
2022-01-11 00:00:00+00:00,0.0007529999711550772,0.0008370000286959112,0.0007450000266544521,0.0007689999765716493,54,0.0,0.0
2022-01-12 00:00:00+00:00,0.0007689999765716493,0.0009529999806545675,0.0007660000119358301,0.0008870000019669533,379,0.0,0.0
2022-01-13 00:00:00+00:00,0.0008870000019669533,0.0009740000241436064,0.0008430000161752105,0.0009159999899566174,219,0.0,0.0
2022-01-14 00:00:00+00:00,0.0009169999975711107,0.001057000015862286,0.0008459999808110297,0.0008829999715089798,54,0.0,0.0
2022-01-15 00:00:00+00:00,0.0008829999715089798,0.0008870000019669533,0.0008280000183731318,0.0008290000259876251,40,0.0,0.0
2022-01-16 00:00:00+00:00,0.0008290000259876251,0.0008370000286959112,0.0008229999803006649,0.0008360000210814178,34,0.0,0.0
2022-01-17 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.0008030000026337802,0.0008149999775923789,38,0.0,0.0
2022-01-18 00:00:00+00:00,0.0008149999775923789,0.0011879999656230211,0.0008149999775923789,0.0011439999798312783,49,0.0,0.0
2022-01-19 00:00:00+00:00,0.0011439999798312783,0.0011879999656230211,0.000846999988425523,0.0008479999960400164,44,0.0,0.0
