TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2022-08-12 00:00:00+00:00,0.001585999969393015,0.001601999974809587,0.0014530000044032931,0.001601999974809587,1939,0.0,0.0
2022-08-13 00:00:00+00:00,0.001601999974809587,0.0020089999306946993,0.001500000013038516,0.0017059999518096447,2444,0.0,0.0
2022-08-14 00:00:00+00:00,0.0017059999518096447,0.0017519999528303742,0.001601999974809587,0.0017030000453814864,541,0.0,0.0
2022-08-15 00:00:00+00:00,0.001702000037766993,0.002300000051036477,0.0016049999976530671,0.0021669999696314335,5020,0.0,0.0
2022-08-16 00:00:00+00:00,0.0021669999696314335,0.002167999977245927,0.0020580000709742308,0.0020600000862032175,266,0.0,0.0
2022-08-17 00:00:00+00:00,0.0020600000862032175,0.00215300009585917,0.0019990000873804092,0.0020580000709742308,202,0.0,0.0
2022-08-18 00:00:00+00:00,0.0020580000709742308,0.0020759999752044678,0.0020349998958408833,0.002050000010058284,35,0.0,0.0
2022-08-19 00:00:00+00:00,0.002050000010058284,0.0020959998946636915,0.0019379999721422791,0.0020379999186843634,583,0.0,0.0
2022-08-20 00:00:00+00:00,0.0020379999186843634,0.0021780000533908606,0.002015999983996153,0.002015999983996153,463,0.0,0.0
2022-08-21 00:00:00+00:00,0.002015999983996153,0.0020169999916106462,0.001969000091776252,0.001978999935090542,544,0.0,0.0
2022-08-22 00:00:00+00:00,0.001978999935090542,0.0021329999435693026,0.0019779999274760485,0.001978999935090542,905,0.0,0.0
2022-08-23 00:00:00+00:00,0.001978999935090542,0.002148000057786703,0.0019779999274760485,0.002122000092640519,254,0.0,0.0
2022-08-24 00:00:00+00:00,0.002122000092640519,0.002125999890267849,0.001986999996006489,0.00203000009059906,42,0.0,0.0
2022-08-25 00:00:00+00:00,0.00203000009059906,0.0020409999415278435,0.0020290000829845667,0.0020409999415278435,3,0.0,0.0
2022-08-26 00:00:00+00:00,0.0020409999415278435,0.0020729999523609877,0.0019570000004023314,0.0020719999447464943,722,0.0,0.0
2022-08-27 00:00:00+00:00,0.0020719999447464943,0.0020749999675899744,0.0019859999883919954,0.0019920000340789557,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0019920000340789557,0.0019970000721514225,0.0019809999503195286,0.0019809999503195286,23,0.0,0.0
2022-08-29 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0018129999516531825,0.0018129999516531825,460,0.0,0.0
2022-08-30 00:00:00+00:00,0.0018129999516531825,0.0018370000179857016,0.0017379999626427889,0.0017389999702572823,222,0.0,0.0
2022-08-31 00:00:00+00:00,0.0017389999702572823,0.0017849999712780118,0.0016880000475794077,0.0016880000475794077,156,0.0,0.0
2022-09-01 00:00:00+00:00,0.0016880000475794077,0.0019330000504851341,0.0016609999584034085,0.0019330000504851341,788,0.0,0.0
2022-09-02 00:00:00+00:00,0.0019330000504851341,0.0019340000580996275,0.00171999994199723,0.00171999994199723,386,0.0,0.0
2022-09-03 00:00:00+00:00,0.00171999994199723,0.0018779999809339643,0.001636000000871718,0.0018779999809339643,782,0.0,0.0
2022-09-04 00:00:00+00:00,0.0018779999809339643,0.0019539999775588512,0.0017600000137463212,0.001800999976694584,791,0.0,0.0
2022-09-05 00:00:00+00:00,0.001800999976694584,0.0019000000320374966,0.001800999976694584,0.0018500000005587935,504,0.0,0.0
2022-09-06 00:00:00+00:00,0.0018500000005587935,0.001973999897018075,0.0018500000005587935,0.001973999897018075,304,0.0,0.0
2022-09-07 00:00:00+00:00,0.001973999897018075,0.001973999897018075,0.0018680000212043524,0.0018710000440478325,620,0.0,0.0
2022-09-08 00:00:00+00:00,0.0018710000440478325,0.0018820000113919377,0.0018619999755173922,0.0018749999580904841,67,0.0,0.0
2022-09-09 00:00:00+00:00,0.0018749999580904841,0.001978999935090542,0.0018739999504759908,0.0019310000352561474,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0019330000504851341,0.0019450000254437327,0.0018139999592676759,0.0018629999831318855,329,0.0,0.0
2022-09-11 00:00:00+00:00,0.0018629999831318855,0.001863999990746379,0.0016029999824240804,0.001677999971434474,869,0.0,0.0
2022-09-12 00:00:00+00:00,0.001677999971434474,0.001803999999538064,0.001673000049777329,0.00171999994199723,387,0.0,0.0
2022-09-13 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.0016589999431744218,0.0016949999844655395,30,0.0,0.0
2022-09-14 00:00:00+00:00,0.0016959999920800328,0.00171999994199723,0.0016899999463930726,0.0017010000301524997,82,0.0,0.0
2022-09-15 00:00:00+00:00,0.0017010000301524997,0.001762000028975308,0.0017010000301524997,0.0017190000507980585,18,0.0,0.0
2022-09-16 00:00:00+00:00,0.00171999994199723,0.0018230000277981162,0.0016929999692365527,0.0017600000137463212,184,0.0,0.0
2022-09-17 00:00:00+00:00,0.0017600000137463212,0.0018220000201836228,0.0015579999890178442,0.0017330000409856439,1680,0.0,0.0
2022-09-18 00:00:00+00:00,0.0017330000409856439,0.0017340000486001372,0.001643999945372343,0.0016459999606013298,19,0.0,0.0
2022-09-19 00:00:00+00:00,0.0016459999606013298,0.0016749999485909939,0.0016110000433400273,0.0016670000040903687,25,0.0,0.0
2022-09-20 00:00:00+00:00,0.0016659999964758754,0.0017509999452158809,0.001636000000871718,0.0016380000161007047,109,0.0,0.0
2022-09-21 00:00:00+00:00,0.001639000023715198,0.0018479999853298068,0.0016349999932572246,0.0016720000421628356,323,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016710000345483422,0.0017470000311732292,0.0016039999900385737,0.0016060000052675605,212,0.0,0.0
2022-09-23 00:00:00+00:00,0.0016060000052675605,0.0016110000433400273,0.0016029999824240804,0.0016110000433400273,4,0.0,0.0
2022-09-24 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.0015879999846220016,0.0016110000433400273,178,0.0,0.0
2022-09-25 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.0015539999585598707,0.001554999966174364,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.001554999966174364,0.0015709999715909362,0.0015079999575391412,0.0015079999575391412,320,0.0,0.0
2022-09-27 00:00:00+00:00,0.0015079999575391412,0.0015490000369027257,0.0014120000414550304,0.001484000007621944,175,0.0,0.0
2022-09-28 00:00:00+00:00,0.001484000007621944,0.0015490000369027257,0.0014390000142157078,0.0014420000370591879,54,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014430000446736813,0.0015150000108405948,0.001429000054486096,0.0014659999869763851,153,0.0,0.0
2022-09-30 00:00:00+00:00,0.0014659999869763851,0.0014669999945908785,0.0014570000348612666,0.0014639999717473984,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0014649999793618917,0.0015839999541640282,0.0014560000272467732,0.0015839999541640282,74,0.0,0.0
2022-10-02 00:00:00+00:00,0.0015839999541640282,0.0015839999541640282,0.0015079999575391412,0.0015839999541640282,100,0.0,0.0
2022-10-03 00:00:00+00:00,0.0015839999541640282,0.0015839999541640282,0.0015089999651536345,0.0015089999651536345,23,0.0,0.0
2022-10-04 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.001505000051110983,0.001505000051110983,6,0.0,0.0
2022-10-05 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.0014779999619349837,0.001505000051110983,9,0.0,0.0
2022-10-06 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.001436999998986721,0.0014390000142157078,35,0.0,0.0
2022-10-07 00:00:00+00:00,0.0014390000142157078,0.0015079999575391412,0.001436999998986721,0.0015079999575391412,73,0.0,0.0
2022-10-08 00:00:00+00:00,0.0015079999575391412,0.0015079999575391412,0.0014220000011846423,0.001505000051110983,20,0.0,0.0
2022-10-09 00:00:00+00:00,0.001505000051110983,0.0015079999575391412,0.0014220000011846423,0.0014220000011846423,22,0.0,0.0
2022-10-10 00:00:00+00:00,0.0014220000011846423,0.0015079999575391412,0.0014220000011846423,0.0014220000011846423,22,0.0,0.0
2022-10-11 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.001373999984934926,0.0013810000382363796,101,0.0,0.0
2022-10-12 00:00:00+00:00,0.0013810000382363796,0.001471000025048852,0.0013800000306218863,0.0014220000011846423,21,0.0,0.0
2022-10-13 00:00:00+00:00,0.0014220000011846423,0.0015010000206530094,0.0013460000045597553,0.0014750000555068254,85,0.0,0.0
2022-10-14 00:00:00+00:00,0.001475999946705997,0.0015119999879971147,0.0014720000326633453,0.0014909999445080757,34,0.0,0.0
2022-10-15 00:00:00+00:00,0.0014909999445080757,0.0015079999575391412,0.001478999969549477,0.0015079999575391412,10,0.0,0.0
2022-10-16 00:00:00+00:00,0.0015079999575391412,0.0015529999509453773,0.0014649999793618917,0.0015529999509453773,17,0.0,0.0
2022-10-17 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0015249999705702066,0.0015300000086426735,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.0015300000086426735,0.0016049999976530671,0.0014809999847784638,0.0014909999445080757,30,0.0,0.0
2022-10-19 00:00:00+00:00,0.0014909999445080757,0.001550000044517219,0.0009919999865815043,0.0011210000375285745,1759,0.0,0.0
2022-10-20 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0010290000354871154,0.0010890000266954303,75,0.0,0.0
2022-10-21 00:00:00+00:00,0.0010890000266954303,0.0011919999960809946,0.0009050000226125121,0.0011919999960809946,647,0.0,0.0
2022-10-22 00:00:00+00:00,0.0011919999960809946,0.0012000000569969416,0.0011530000483617187,0.001155999954789877,16,0.0,0.0
2022-10-23 00:00:00+00:00,0.001155999954789877,0.0012000000569969416,0.001155999954789877,0.0012000000569969416,1,0.0,0.0
2022-10-24 00:00:00+00:00,0.0012000000569969416,0.0012260000221431255,0.0011409999569877982,0.0012260000221431255,30,0.0,0.0
2022-10-25 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.001164000015705824,0.0012260000221431255,1,0.0,0.0
2022-10-26 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0012260000221431255,0.0012260000221431255,2,0.0,0.0
2022-10-27 00:00:00+00:00,0.0012260000221431255,0.0012629999546334147,0.001180000021122396,0.0012629999546334147,42,0.0,0.0
2022-10-28 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.0010270000202581286,0.001155999954789877,229,0.0,0.0
2022-10-29 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.0010529999854043126,0.0010720000136643648,151,0.0,0.0
2022-10-30 00:00:00+00:00,0.0010720000136643648,0.0010789999505504966,0.0008989999769255519,0.0009670000290498137,419,0.0,0.0
2022-10-31 00:00:00+00:00,0.0009670000290498137,0.0010270000202581286,0.000965000013820827,0.0010260000126436353,2,0.0,0.0
2022-11-01 00:00:00+00:00,0.0010260000126436353,0.0010270000202581286,0.0008859999943524599,0.0009120000177063048,86,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009120000177063048,0.0009270000155083835,0.0008709999965503812,0.0008980000275187194,60,0.0,0.0
2022-11-03 00:00:00+00:00,0.0008989999769255519,0.0009120000177063048,0.0008970000199042261,0.0009120000177063048,1,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0008239999879151583,0.0008539999835193157,208,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008539999835193157,0.0008590000215917826,0.0007880000048317015,0.0008110000053420663,389,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008110000053420663,0.000881000014487654,0.0007639999967068434,0.0007970000151544809,523,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007440000190399587,0.0007800000021234155,655,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007229999755509198,0.0007329999934881926,306,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007329999934881926,0.0007939999923110008,0.0007149999728426337,0.0007730000070296228,296,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007730000070296228,0.0008110000053420663,0.0007489999989047647,0.0007980000227689743,364,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007980000227689743,0.0008089999901130795,0.0007609999738633633,0.0008089999901130795,55,0.0,0.0
2022-11-12 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007489999989047647,0.0007849999819882214,415,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007849999819882214,0.0008089999901130795,0.0007529999711550772,0.0008030000026337802,249,0.0,0.0
2022-11-14 00:00:00+00:00,0.0008030000026337802,0.0008089999901130795,0.0007660000119358301,0.0008089999901130795,700,0.0,0.0
2022-11-15 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007200000109151006,0.0007409999961964786,633,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007200000109151006,0.0007389999809674919,3,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007389999809674919,0.000775999971665442,0.0007200000109151006,0.0007200000109151006,64,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007200000109151006,0.0007399999885819852,0.000678999989759177,0.0007029999978840351,408,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006019999855197966,0.000661000027321279,223,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006619999767281115,0.0006629999843426049,0.0005549999768845737,0.0005799999926239252,1309,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005810000002384186,0.0006019999855197966,0.0005610000225715339,0.0006019999855197966,459,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006019999855197966,0.0006210000137798488,0.0005450000171549618,0.0006210000137798488,420,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005520000122487545,0.0005810000002384186,361,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005810000002384186,0.000582000007852912,0.0005450000171549618,0.0005520000122487545,242,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005520000122487545,0.0005879999953322113,0.0005520000122487545,0.0005619999719783664,385,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005619999719783664,0.0006200000061653554,0.0005510000046342611,0.0005520000122487545,306,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005520000122487545,0.0005789999850094318,0.0005510000046342611,0.0005520000122487545,307,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005520000122487545,0.0006360000115819275,0.0005319999763742089,0.0005460000247694552,374,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005460000247694552,0.0005810000002384186,0.0005450000171549618,0.0005610000225715339,180,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005610000225715339,0.0005649999948218465,0.0005520000122487545,0.0005520000122487545,139,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005520000122487545,0.0005680000176653266,0.0005520000122487545,0.0005520000122487545,160,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005520000122487545,0.0006249999860301614,0.0005520000122487545,0.0005709999823011458,201,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005709999823011458,0.0005890000029467046,0.000526999996509403,0.0005310000269673765,300,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005310000269673765,0.0005670000100508332,0.0005200000014156103,0.0005520000122487545,358,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005520000122487545,0.0005680000176653266,0.0005360000068321824,0.0005680000176653266,15,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005600000149570405,0.0005610000225715339,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005460000247694552,0.0005469999741762877,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0005469999741762877,0.0005619999719783664,0.0005460000247694552,0.0005610000225715339,157,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005610000225715339,0.0005629999795928597,0.0005520000122487545,0.0005520000122487545,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005520000122487545,0.0006000000284984708,0.0005520000122487545,0.0005920000257901847,119,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005920000257901847,0.00060299999313429,0.0005910000181756914,0.0005910000181756914,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005910000181756914,0.000623999978415668,0.0005840000230818987,0.0006120000034570694,74,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006120000034570694,0.0006210000137798488,0.0006070000235922635,0.0006079999729990959,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0006070000235922635,0.0006089999806135893,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006089999806135893,0.000615999975707382,0.0006040000007487833,0.0006040000007487833,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006040000007487833,0.0006210000137798488,0.000590000010561198,0.0006210000137798488,45,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.00060299999313429,0.00060299999313429,53,0.0,0.0
2022-12-18 00:00:00+00:00,0.00060299999313429,0.000674000009894371,0.00056900002527982,0.00056900002527982,16,0.0,0.0
2022-12-19 00:00:00+00:00,0.00056900002527982,0.0005830000154674053,0.00056900002527982,0.0005830000154674053,17,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005830000154674053,0.0006189999985508621,0.0005520000122487545,0.0005680000176653266,152,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005680000176653266,0.0006569999968633056,0.0005680000176653266,0.0006019999855197966,97,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005750000127591193,0.0005990000208839774,14,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005990000208839774,0.0006210000137798488,0.0005959999980404973,0.000598000013269484,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.000598000013269484,0.0006019999855197966,0.0005949999904260039,0.0006000000284984708,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006000000284984708,0.0006500000017695129,0.0005939999828115106,0.000615999975707382,92,0.0,0.0
2022-12-26 00:00:00+00:00,0.000615999975707382,0.0006590000120922923,0.0006120000034570694,0.0006590000120922923,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006210000137798488,0.0006220000213943422,7,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0006019999855197966,0.0006050000083632767,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006050000083632767,0.000678999989759177,0.0006050000083632767,0.0006779999821446836,29,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006280000088736415,0.0006309999735094607,15,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.0006259999936446548,0.0006259999936446548,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0005520000122487545,0.0005849999724887311,134,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005849999724887311,0.000590000010561198,0.00056900002527982,0.0005699999746866524,8,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005520000122487545,0.0005849999724887311,2,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005849999724887311,0.0006000000284984708,0.0005849999724887311,0.0005849999724887311,19,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005849999724887311,0.000610999995842576,0.0005849999724887311,0.0006079999729990959,9,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006079999729990959,0.0006210000137798488,0.0006000000284984708,0.0006000000284984708,65,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.0006000000284984708,0.0006050000083632767,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006050000083632767,0.0006210000137798488,0.0005830000154674053,0.0006210000137798488,34,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005680000176653266,0.0006099999882280827,68,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006099999882280827,0.0006210000137798488,0.0005830000154674053,0.0006210000137798488,9,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006210000137798488,0.0006329999887384474,0.0006050000083632767,0.0006169999833218753,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006179999909363687,0.0006249999860301614,0.000615999975707382,0.0006210000137798488,3,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0006210000137798488,0.0006399999838322401,21,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.0006399999838322401,0.0006469999789260328,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006430000066757202,0.0006520000169984996,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006520000169984996,0.0006590000120922923,0.0006070000235922635,0.0006309999735094607,59,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006309999735094607,0.0006389999762177467,0.0006210000137798488,0.0006389999762177467,14,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0006040000007487833,0.0006220000213943422,13,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005920000257901847,0.0005949999904260039,9,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005949999904260039,0.0006210000137798488,0.000582000007852912,0.0006210000137798488,2,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006210000137798488,0.0006270000012591481,0.0006200000061653554,0.0006220000213943422,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006230000290088356,0.0006500000017695129,0.0006189999985508621,0.0006500000017695129,139,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006500000017695129,0.0006580000044777989,0.0006500000017695129,0.0006580000044777989,14,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006370000191964209,0.0006370000191964209,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006370000191964209,0.0006590000120922923,0.0006220000213943422,0.0006590000120922923,11,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006590000120922923,0.000678999989759177,0.0006590000120922923,0.000678999989759177,39,0.0,0.0
2023-01-27 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006500000017695129,0.0006559999892488122,14,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006559999892488122,0.0007880000048317015,0.0006549999816343188,0.000678999989759177,50,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006799999973736703,0.0007130000158213079,0.000666000007186085,0.0006840000278316438,16,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006830000202171504,0.000699999975040555,0.0006760000251233578,0.000699999975040555,34,0.0,0.0
2023-01-31 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006750000175088644,0.0006760000251233578,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006760000251233578,0.0006830000202171504,0.0006399999838322401,0.0006590000120922923,52,0.0,0.0
2023-02-02 00:00:00+00:00,0.0006590000120922923,0.0006680000224150717,0.0006590000120922923,0.0006590000120922923,2,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006590000120922923,0.0006990000256337225,0.0006590000120922923,0.0006990000256337225,36,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006990000256337225,0.0007200000109151006,0.0006990000256337225,0.0007200000109151006,17,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006760000251233578,0.0006949999951757491,23,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006949999951757491,0.0007019999902695417,0.000678999989759177,0.000678999989759177,8,0.0,0.0
2023-02-07 00:00:00+00:00,0.000678999989759177,0.0006990000256337225,0.0006590000120922923,0.0006990000256337225,21,0.0,0.0
2023-02-08 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006970000104047358,0.0006980000180192292,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0006799999973736703,0.0006799999973736703,2,0.0,0.0
2023-02-10 00:00:00+00:00,0.0006799999973736703,0.0006990000256337225,0.0006799999973736703,0.0006990000256337225,58,0.0,0.0
2023-02-11 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006769999745301902,0.0006990000256337225,3,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006990000256337225,0.0007099999929778278,0.0006990000256337225,0.0007099999929778278,7,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0006699999794363976,0.0006980000180192292,24,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006980000180192292,0.0007200000109151006,0.0006799999973736703,0.0007190000033006072,17,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006750000175088644,0.0006990000256337225,5,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006990000256337225,0.0007300000288523734,0.0006810000049881637,0.0006810000049881637,16,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006810000049881637,0.0007019999902695417,0.0006810000049881637,0.000699999975040555,8,0.0,0.0
2023-02-18 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.0006990000256337225,1,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006990000256337225,0.0007140000234358013,0.0006990000256337225,0.000699999975040555,1,0.0,0.0
2023-02-20 00:00:00+00:00,0.000699999975040555,0.000770999991800636,0.000699999975040555,0.0007159999804571271,18,0.0,0.0
2023-02-21 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0006799999973736703,0.0006799999973736703,16,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006750000175088644,0.000678999989759177,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006799999973736703,0.0006849999772384763,0.0006649999995715916,0.0006769999745301902,3,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006629999843426049,0.0006649999995715916,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006649999995715916,0.0006900000153109431,0.0006580000044777989,0.0006649999995715916,129,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006649999995715916,0.0006900000153109431,0.0006649999995715916,0.0006900000153109431,1,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006900000153109431,0.0007309999782592058,0.000666000007186085,0.0006709999870508909,64,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006709999870508909,0.0006779999821446836,0.0006440000142902136,0.0006479999865405262,69,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006469999789260328,0.0006730000022798777,0.0006399999838322401,0.0006639999919570982,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006399999838322401,0.0006399999838322401,2,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006309999735094607,0.0006399999838322401,4,0.0,0.0
2023-03-04 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006360000115819275,0.0006680000224150717,0.0006060000159777701,0.0006280000088736415,15,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006280000088736415,0.0006590000120922923,0.0006150000263005495,0.0006590000120922923,2,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006120000034570694,0.0006590000120922923,1,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006220000213943422,0.0006220000213943422,18,0.0,0.0
