TIMESTAMP,FINA_OPEN_PRICE_USD,FINA_HIGH_PRICE_USD,FINA_LOW_PRICE_USD,FINA_CLOSE_PRICE_USD,FINA_VOLUME_USD,FINA_DIVIDENDS_USD,FINA_STOCK_SPLITS_USD
2022-12-17 00:00:00+00:00,0.014279999770224094,0.01439599972218275,0.014169000089168549,0.014287999831140041,73605,0.0,0.0
2022-12-18 00:00:00+00:00,0.014287999831140041,0.015255000442266464,0.014196000061929226,0.014472000300884247,95836,0.0,0.0
2022-12-19 00:00:00+00:00,0.014472000300884247,0.014538000337779522,0.01411100011318922,0.01413199957460165,76304,0.0,0.0
2022-12-20 00:00:00+00:00,0.01413199957460165,0.014721999876201153,0.01360700000077486,0.013658000156283379,88843,0.0,0.0
2022-12-21 00:00:00+00:00,0.013658000156283379,0.01395499985665083,0.01345400046557188,0.013766000047326088,69718,0.0,0.0
2022-12-22 00:00:00+00:00,0.013779000379145145,0.013803999871015549,0.013167000375688076,0.013194000348448753,67604,0.0,0.0
2022-12-23 00:00:00+00:00,0.01319199986755848,0.013394000008702278,0.01308900024741888,0.013332000002264977,71501,0.0,0.0
2022-12-24 00:00:00+00:00,0.013330000452697277,0.013411000370979309,0.012928999960422516,0.013139000162482262,70872,0.0,0.0
2022-12-25 00:00:00+00:00,0.013139000162482262,0.013438999652862549,0.013132999651134014,0.01335499994456768,74787,0.0,0.0
2022-12-26 00:00:00+00:00,0.013357999734580517,0.014337999746203423,0.013346999883651733,0.013856000266969204,95889,0.0,0.0
2022-12-27 00:00:00+00:00,0.01385200023651123,0.014120000414550304,0.013686000369489193,0.014016999863088131,72401,0.0,0.0
2022-12-28 00:00:00+00:00,0.014030000194907188,0.014155999757349491,0.013744000345468521,0.013763999566435814,71387,0.0,0.0
2022-12-29 00:00:00+00:00,0.013763999566435814,0.014426999725401402,0.013763999566435814,0.014390000142157078,78856,0.0,0.0
2022-12-30 00:00:00+00:00,0.014390000142157078,0.014410999603569508,0.01357400044798851,0.013617999851703644,74739,0.0,0.0
2022-12-31 00:00:00+00:00,0.013624999672174454,0.014107000082731247,0.013539999723434448,0.013724000193178654,74164,0.0,0.0
2023-01-01 00:00:00+00:00,0.013724000193178654,0.01387100014835596,0.013698000460863113,0.013826999813318253,69399,0.0,0.0
2023-01-02 00:00:00+00:00,0.013826999813318253,0.014147000387310982,0.013807999901473522,0.014034000225365162,73662,0.0,0.0
2023-01-03 00:00:00+00:00,0.014034000225365162,0.014235000126063824,0.013914999552071095,0.014050000347197056,72638,0.0,0.0
2023-01-04 00:00:00+00:00,0.014050000347197056,0.014310000464320183,0.013791999779641628,0.014104999601840973,72236,0.0,0.0
2023-01-05 00:00:00+00:00,0.014112000353634357,0.014143000356853008,0.013701999559998512,0.014000999741256237,63509,0.0,0.0
2023-01-06 00:00:00+00:00,0.014003000222146511,0.014127000235021114,0.013768999837338924,0.01395499985665083,142104,0.0,0.0
2023-01-07 00:00:00+00:00,0.01396199967712164,0.014174999669194221,0.01382100023329258,0.013850999996066093,171763,0.0,0.0
2023-01-08 00:00:00+00:00,0.013845999725162983,0.014414000324904919,0.01374599989503622,0.01423799991607666,186607,0.0,0.0
2023-01-09 00:00:00+00:00,0.014235000126063824,0.014573000371456146,0.01362599991261959,0.013798999600112438,241218,0.0,0.0
2023-01-10 00:00:00+00:00,0.013825000263750553,0.014107000082731247,0.013663999736309052,0.014089999720454216,219011,0.0,0.0
2023-01-11 00:00:00+00:00,0.014089999720454216,0.01435799989849329,0.013906000182032585,0.014158000238239765,233762,0.0,0.0
2023-01-12 00:00:00+00:00,0.014143000356853008,0.01471600029617548,0.014127999544143677,0.014698999933898449,218234,0.0,0.0
2023-01-13 00:00:00+00:00,0.014700000174343586,0.01935099996626377,0.01445700041949749,0.017816999927163124,428766,0.0,0.0
2023-01-14 00:00:00+00:00,0.017746999859809875,0.020594999194145203,0.0168869998306036,0.020121999084949493,400405,0.0,0.0
2023-01-15 00:00:00+00:00,0.020117999985814095,0.022714000195264816,0.017369000241160393,0.02264999970793724,395388,0.0,0.0
2023-01-16 00:00:00+00:00,0.02264999970793724,0.022652000188827515,0.018859999254345894,0.01905200071632862,322858,0.0,0.0
2023-01-17 00:00:00+00:00,0.01905200071632862,0.019308000802993774,0.01821500062942505,0.018383000046014786,262476,0.0,0.0
2023-01-18 00:00:00+00:00,0.01835400052368641,0.018403999507427216,0.015018999576568604,0.015168000012636185,258059,0.0,0.0
2023-01-19 00:00:00+00:00,0.015154000371694565,0.01532800029963255,0.013508000411093235,0.014852000400424004,229248,0.0,0.0
2023-01-20 00:00:00+00:00,0.014852999709546566,0.015557999722659588,0.014737999998033047,0.01551899965852499,210805,0.0,0.0
2023-01-21 00:00:00+00:00,0.015521000139415264,0.01921899989247322,0.015502000227570534,0.01635199971497059,492174,0.0,0.0
2023-01-22 00:00:00+00:00,0.01637599989771843,0.01876799948513508,0.01588200032711029,0.01636599935591221,281067,0.0,0.0
2023-01-23 00:00:00+00:00,0.01637599989771843,0.017203999683260918,0.01630299910902977,0.016783999279141426,217209,0.0,0.0
2023-01-24 00:00:00+00:00,0.016814999282360077,0.017802000045776367,0.015367000363767147,0.015791000798344612,251885,0.0,0.0
2023-01-25 00:00:00+00:00,0.01581300050020218,0.017743999138474464,0.01576399989426136,0.01707099936902523,243620,0.0,0.0
2023-01-26 00:00:00+00:00,0.01705699972808361,0.017260000109672546,0.016499999910593033,0.017190000042319298,237113,0.0,0.0
2023-01-27 00:00:00+00:00,0.017193999141454697,0.018262000754475594,0.016668999567627907,0.017875000834465027,275979,0.0,0.0
2023-01-28 00:00:00+00:00,0.017858000472187996,0.019711000844836235,0.017657000571489334,0.019610000774264336,284560,0.0,0.0
2023-01-29 00:00:00+00:00,0.019610000774264336,0.024575000628829002,0.019123999401926994,0.021128999069333076,424061,0.0,0.0
2023-01-30 00:00:00+00:00,0.02112800069153309,0.021957000717520714,0.018337000161409378,0.01874700002372265,341922,0.0,0.0
2023-01-31 00:00:00+00:00,0.01874700002372265,0.020809000357985497,0.018703000620007515,0.020434999838471413,285132,0.0,0.0
2023-02-01 00:00:00+00:00,0.02043600007891655,0.02402300015091896,0.020222999155521393,0.02388099953532219,337330,0.0,0.0
2023-02-02 00:00:00+00:00,0.023878000676631927,0.026993000879883766,0.023017000406980515,0.02616799995303154,466663,0.0,0.0
2023-02-03 00:00:00+00:00,0.02612300030887127,0.03323400020599365,0.024046000093221664,0.032402001321315765,629461,0.0,0.0
2023-02-04 00:00:00+00:00,0.032370999455451965,0.04019499942660332,0.026923999190330505,0.03953000158071518,780640,0.0,0.0
2023-02-05 00:00:00+00:00,0.03958500176668167,0.048420000821352005,0.02609900012612343,0.033876001834869385,1169429,0.0,0.0
2023-02-06 00:00:00+00:00,0.03392200171947479,0.03893499821424484,0.028776999562978745,0.03399199992418289,784398,0.0,0.0
2023-02-07 00:00:00+00:00,0.033181000500917435,0.03595200181007385,0.031550001353025436,0.0343719981610775,508110,0.0,0.0
2023-02-08 00:00:00+00:00,0.03436899930238724,0.0384799987077713,0.033511001616716385,0.03649099916219711,590341,0.0,0.0
2023-02-09 00:00:00+00:00,0.03639199957251549,0.036848001182079315,0.02813199907541275,0.028398999944329262,480656,0.0,0.0
2023-02-10 00:00:00+00:00,0.02824000082910061,0.03226400166749954,0.028077999129891396,0.02933499962091446,453344,0.0,0.0
2023-02-11 00:00:00+00:00,0.02933100052177906,0.03311299905180931,0.02931400015950203,0.03311299905180931,415385,0.0,0.0
2023-02-12 00:00:00+00:00,0.033004000782966614,0.03301500156521797,0.03050900064408779,0.030869999900460243,440219,0.0,0.0
2023-02-13 00:00:00+00:00,0.030825000256299973,0.03148899972438812,0.028578000143170357,0.029600000008940697,366128,0.0,0.0
2023-02-14 00:00:00+00:00,0.02959500066936016,0.0335410013794899,0.028711000457406044,0.0316849984228611,488390,0.0,0.0
2023-02-15 00:00:00+00:00,0.031897999346256256,0.03560600057244301,0.029131999239325523,0.03452200070023537,497654,0.0,0.0
2023-02-16 00:00:00+00:00,0.03453899919986725,0.038830000907182693,0.032809000462293625,0.03281499817967415,515763,0.0,0.0
2023-02-17 00:00:00+00:00,0.03282900154590607,0.03726699948310852,0.03264300152659416,0.03679899871349335,419954,0.0,0.0
2023-02-18 00:00:00+00:00,0.03679899871349335,0.03793400153517723,0.03530599921941757,0.03646299988031387,411607,0.0,0.0
2023-02-19 00:00:00+00:00,0.03645600005984306,0.03711400181055069,0.03449200093746185,0.03642699867486954,382428,0.0,0.0
2023-02-20 00:00:00+00:00,0.03641499951481819,0.036695998162031174,0.03491400182247162,0.0354049988090992,281368,0.0,0.0
2023-02-21 00:00:00+00:00,0.0353970006108284,0.03973599895834923,0.03515100106596947,0.03593499958515167,303692,0.0,0.0
2023-02-22 00:00:00+00:00,0.03592799976468086,0.03596099838614464,0.027814999222755432,0.029140999540686607,296155,0.0,0.0
2023-02-23 00:00:00+00:00,0.0291569996625185,0.0317160002887249,0.028880000114440918,0.028914999216794968,231848,0.0,0.0
2023-02-24 00:00:00+00:00,0.028914999216794968,0.03098900057375431,0.026551999151706696,0.02717299945652485,241744,0.0,0.0
2023-02-25 00:00:00+00:00,0.02718999981880188,0.027236999943852425,0.023048000410199165,0.023931000381708145,232833,0.0,0.0
2023-02-26 00:00:00+00:00,0.023938000202178955,0.026619000360369682,0.02387700043618679,0.025484999641776085,220493,0.0,0.0
2023-02-27 00:00:00+00:00,0.025490999221801758,0.02628299966454506,0.0241519995033741,0.024320000782608986,208600,0.0,0.0
2023-02-28 00:00:00+00:00,0.02433199994266033,0.028163999319076538,0.023886000737547874,0.027445999905467033,233978,0.0,0.0
2023-03-01 00:00:00+00:00,0.027458999305963516,0.02797199971973896,0.02642899937927723,0.02777699939906597,207617,0.0,0.0
2023-03-02 00:00:00+00:00,0.0277709998190403,0.02870599925518036,0.023786000907421112,0.024212000891566277,205347,0.0,0.0
2023-03-03 00:00:00+00:00,0.024241000413894653,0.0275030005723238,0.02320599928498268,0.025570999830961227,233844,0.0,0.0
2023-03-04 00:00:00+00:00,0.02556700073182583,0.025627000257372856,0.024602999910712242,0.025536999106407166,189653,0.0,0.0
2023-03-05 00:00:00+00:00,0.02555200085043907,0.026271000504493713,0.025380000472068787,0.025443000718951225,180981,0.0,0.0
2023-03-06 00:00:00+00:00,0.025438999757170677,0.027448000386357307,0.025203000754117966,0.026895999908447266,202611,0.0,0.0
2023-03-07 00:00:00+00:00,0.026895999908447266,0.027727000415325165,0.026373999193310738,0.02653999999165535,190383,0.0,0.0
2023-03-08 00:00:00+00:00,0.026538999751210213,0.026760999113321304,0.024600999429821968,0.025158999487757683,234095,0.0,0.0
2023-03-09 00:00:00+00:00,0.025160999968647957,0.025169000029563904,0.02322700060904026,0.023958999663591385,178165,0.0,0.0
2023-03-10 00:00:00+00:00,0.023964999243617058,0.024181000888347626,0.02277199923992157,0.023879000917077065,189040,0.0,0.0
2023-03-11 00:00:00+00:00,0.02386300079524517,0.02500299923121929,0.021661000326275826,0.021661000326275826,255289,0.0,0.0
2023-03-12 00:00:00+00:00,0.021656999364495277,0.02747800014913082,0.02098100073635578,0.02746500074863434,236777,0.0,0.0
2023-03-13 00:00:00+00:00,0.02746099978685379,0.02746099978685379,0.024738000705838203,0.02622300013899803,250562,0.0,0.0
2023-03-14 00:00:00+00:00,0.026220999658107758,0.028018999844789505,0.025784999132156372,0.02641499973833561,207814,0.0,0.0
2023-03-15 00:00:00+00:00,0.026395000517368317,0.02648399956524372,0.023653000593185425,0.025165999308228493,196309,0.0,0.0
2023-03-16 00:00:00+00:00,0.025165000930428505,0.02547300048172474,0.02478799968957901,0.025380000472068787,166002,0.0,0.0
2023-03-17 00:00:00+00:00,0.02539600059390068,0.028362000361084938,0.024522999301552773,0.028206000104546547,231897,0.0,0.0
2023-03-18 00:00:00+00:00,0.028216000646352768,0.03146899864077568,0.028216000646352768,0.028862999752163887,307392,0.0,0.0
2023-03-19 00:00:00+00:00,0.028862999752163887,0.029095999896526337,0.027660999447107315,0.028113000094890594,200543,0.0,0.0
2023-03-20 00:00:00+00:00,0.028130000457167625,0.028349999338388443,0.026512999087572098,0.026688000187277794,206523,0.0,0.0
2023-03-21 00:00:00+00:00,0.026676999405026436,0.02679399959743023,0.024855999276041985,0.025975000113248825,192384,0.0,0.0
2023-03-22 00:00:00+00:00,0.025994999334216118,0.031215999275445938,0.024751000106334686,0.027577999979257584,298891,0.0,0.0
2023-03-23 00:00:00+00:00,0.02755500003695488,0.03401999920606613,0.02755500003695488,0.03372799977660179,382903,0.0,0.0
2023-03-24 00:00:00+00:00,0.033734001219272614,0.035030998289585114,0.03176200017333031,0.03188500180840492,290459,0.0,0.0
2023-03-25 00:00:00+00:00,0.031904999166727066,0.032558999955654144,0.0293940007686615,0.029543999582529068,233956,0.0,0.0
2023-03-26 00:00:00+00:00,0.02955400012433529,0.030155999585986137,0.027331000193953514,0.029681000858545303,276719,0.0,0.0
2023-03-27 00:00:00+00:00,0.029688000679016113,0.03272100165486336,0.028761999681591988,0.029534999281167984,246799,0.0,0.0
2023-03-28 00:00:00+00:00,0.029526999220252037,0.030426999554038048,0.026836000382900238,0.028813999146223068,258080,0.0,0.0
2023-03-29 00:00:00+00:00,0.028813999146223068,0.031713999807834625,0.028780000284314156,0.030389999970793724,243598,0.0,0.0
2023-03-30 00:00:00+00:00,0.03039499931037426,0.03189399838447571,0.028543999418616295,0.030288999900221825,253307,0.0,0.0
2023-03-31 00:00:00+00:00,0.030293000862002373,0.0315140001475811,0.029455000534653664,0.030341999605298042,242516,0.0,0.0
2023-04-01 00:00:00+00:00,0.03033299930393696,0.03324899822473526,0.030236000195145607,0.03227199986577034,278633,0.0,0.0
2023-04-02 00:00:00+00:00,0.0322519987821579,0.035401999950408936,0.03197599947452545,0.033548999577760696,271256,0.0,0.0
2023-04-03 00:00:00+00:00,0.03354699909687042,0.033705998212099075,0.031876999884843826,0.03354800119996071,254291,0.0,0.0
2023-04-04 00:00:00+00:00,0.03354800119996071,0.03396200016140938,0.03252499923110008,0.03300099819898605,215285,0.0,0.0
2023-04-05 00:00:00+00:00,0.03301899880170822,0.03384900093078613,0.03242899850010872,0.03245899826288223,235620,0.0,0.0
2023-04-06 00:00:00+00:00,0.032457999885082245,0.033188000321388245,0.03002999909222126,0.030921999365091324,231501,0.0,0.0
2023-04-07 00:00:00+00:00,0.030904000625014305,0.03319599851965904,0.030084000900387764,0.030143000185489655,235385,0.0,0.0
2023-04-08 00:00:00+00:00,0.03013000078499317,0.030944999307394028,0.03011699952185154,0.03031099960207939,209479,0.0,0.0
2023-04-09 00:00:00+00:00,0.030309999361634254,0.03121200017631054,0.030280999839305878,0.031070999801158905,178042,0.0,0.0
2023-04-10 00:00:00+00:00,0.031046999618411064,0.033702999353408813,0.03072899952530861,0.033702999353408813,225972,0.0,0.0
2023-04-11 00:00:00+00:00,0.033702000975608826,0.036545999348163605,0.032666999846696854,0.03607799857854843,258108,0.0,0.0
2023-04-12 00:00:00+00:00,0.03608600050210953,0.0360959991812706,0.03419800102710724,0.035642001777887344,248034,0.0,0.0
2023-04-13 00:00:00+00:00,0.035583000630140305,0.03599900007247925,0.035117000341415405,0.03553000092506409,237328,0.0,0.0
2023-04-14 00:00:00+00:00,0.03553000092506409,0.040240999311208725,0.03553000092506409,0.038006000220775604,294197,0.0,0.0
2023-04-15 00:00:00+00:00,0.037999000400304794,0.03803899884223938,0.03500499948859215,0.03527199849486351,278281,0.0,0.0
2023-04-16 00:00:00+00:00,0.03527899831533432,0.036010000854730606,0.035016000270843506,0.03544599935412407,233535,0.0,0.0
2023-04-17 00:00:00+00:00,0.03544500097632408,0.03560899943113327,0.03347399830818176,0.034359999001026154,288388,0.0,0.0
2023-04-18 00:00:00+00:00,0.034366998821496964,0.03609500080347061,0.03410699963569641,0.03493500128388405,247465,0.0,0.0
2023-04-19 00:00:00+00:00,0.03493700176477432,0.03555399924516678,0.033163998275995255,0.03319000080227852,242869,0.0,0.0
2023-04-20 00:00:00+00:00,0.033073000609874725,0.03411500155925751,0.03258199989795685,0.03342900052666664,535701,0.0,0.0
2023-04-21 00:00:00+00:00,0.033438000828027725,0.03579400107264519,0.030837999656796455,0.03103500045835972,676324,0.0,0.0
2023-04-22 00:00:00+00:00,0.03103500045835972,0.0333780013024807,0.03099299967288971,0.033222001045942307,672549,0.0,0.0
2023-04-23 00:00:00+00:00,0.033222001045942307,0.03338799998164177,0.03147299960255623,0.03153799846768379,387930,0.0,0.0
2023-04-24 00:00:00+00:00,0.031536001712083817,0.031560998409986496,0.03098900057375431,0.03144700080156326,605767,0.0,0.0
2023-04-25 00:00:00+00:00,0.031442999839782715,0.03166399896144867,0.03019299916923046,0.031165000051259995,678042,0.0,0.0
2023-04-26 00:00:00+00:00,0.03116700053215027,0.03172500059008598,0.029139000922441483,0.031026000156998634,708915,0.0,0.0
2023-04-27 00:00:00+00:00,0.03102399967610836,0.032124001532793045,0.03041199967265129,0.031474001705646515,688844,0.0,0.0
2023-04-28 00:00:00+00:00,0.03146899864077568,0.031631000339984894,0.029586000367999077,0.02970699965953827,646204,0.0,0.0
2023-04-29 00:00:00+00:00,0.029705999419093132,0.0298289991915226,0.027355000376701355,0.027414999902248383,582578,0.0,0.0
2023-04-30 00:00:00+00:00,0.02777699939906597,0.030897999182343483,0.026882000267505646,0.030538000166416168,492966,0.0,0.0
2023-05-01 00:00:00+00:00,0.030541999265551567,0.03066200017929077,0.028754999861121178,0.0287650004029274,471861,0.0,0.0
2023-05-02 00:00:00+00:00,0.02877099998295307,0.029231999069452286,0.02842099964618683,0.028428999707102776,443473,0.0,0.0
2023-05-03 00:00:00+00:00,0.02843100018799305,0.028450999408960342,0.025553999468684196,0.027835000306367874,456176,0.0,0.0
2023-05-04 00:00:00+00:00,0.027834000065922737,0.02796100080013275,0.026819000020623207,0.027056999504566193,412939,0.0,0.0
2023-05-05 00:00:00+00:00,0.027055999264121056,0.028033999726176262,0.02522199973464012,0.02522199973464012,415278,0.0,0.0
2023-05-06 00:00:00+00:00,0.02522299997508526,0.025237999856472015,0.022776000201702118,0.023486999794840813,390700,0.0,0.0
2023-05-07 00:00:00+00:00,0.023485999554395676,0.023793000727891922,0.020879000425338745,0.02154099941253662,376910,0.0,0.0
2023-05-08 00:00:00+00:00,0.021544000133872032,0.021927999332547188,0.020802000537514687,0.021740000694990158,357676,0.0,0.0
2023-05-09 00:00:00+00:00,0.02136700041592121,0.026598000898957253,0.02079799957573414,0.024111999198794365,492352,0.0,0.0
2023-05-10 00:00:00+00:00,0.024112999439239502,0.024536000564694405,0.020563000813126564,0.020716000348329544,424733,0.0,0.0
2023-05-11 00:00:00+00:00,0.020718999207019806,0.020791999995708466,0.018797000870108604,0.018817000091075897,341289,0.0,0.0
2023-05-12 00:00:00+00:00,0.018821999430656433,0.02100599929690361,0.018797999247908592,0.020975999534130096,393254,0.0,0.0
2023-05-13 00:00:00+00:00,0.02097100019454956,0.027780000120401382,0.02082199975848198,0.026403000578284264,539076,0.0,0.0
2023-05-14 00:00:00+00:00,0.026402000337839127,0.027181999757885933,0.024768000468611717,0.02494800090789795,272230,0.0,0.0
2023-05-15 00:00:00+00:00,0.02494800090789795,0.026054000481963158,0.02472599968314171,0.025245999917387962,403744,0.0,0.0
2023-05-16 00:00:00+00:00,0.025249000638723373,0.025856999680399895,0.025134999305009842,0.0256120003759861,400227,0.0,0.0
2023-05-17 00:00:00+00:00,0.02561499923467636,0.025616999715566635,0.024745000526309013,0.024800999090075493,373135,0.0,0.0
2023-05-18 00:00:00+00:00,0.024800999090075493,0.024867000058293343,0.021578999236226082,0.022352000698447227,230408,0.0,0.0
2023-05-19 00:00:00+00:00,0.022352999076247215,0.022877000272274017,0.02184399962425232,0.022068999707698822,242002,0.0,0.0
2023-05-20 00:00:00+00:00,0.022071000188589096,0.0221950002014637,0.021455999463796616,0.02163200080394745,243318,0.0,0.0
2023-05-21 00:00:00+00:00,0.021793000400066376,0.02201000042259693,0.020827999338507652,0.020840000361204147,185935,0.0,0.0
2023-05-22 00:00:00+00:00,0.02083900012075901,0.02085999958217144,0.020173000171780586,0.020772000774741173,176700,0.0,0.0
2023-05-23 00:00:00+00:00,0.0207700002938509,0.021733000874519348,0.02076300047338009,0.02132200077176094,243163,0.0,0.0
2023-05-24 00:00:00+00:00,0.02132299914956093,0.02133600041270256,0.02095399983227253,0.020972000434994698,202990,0.0,0.0
2023-05-25 00:00:00+00:00,0.02097400091588497,0.02209099940955639,0.020906999707221985,0.020994000136852264,394676,0.0,0.0
2023-05-26 00:00:00+00:00,0.020992999896407127,0.02179200015962124,0.020927000790834427,0.02144400030374527,434829,0.0,0.0
2023-05-27 00:00:00+00:00,0.021443000063300133,0.021896999329328537,0.021435000002384186,0.021754000335931778,181393,0.0,0.0
2023-05-28 00:00:00+00:00,0.021754000335931778,0.02195500023663044,0.021695999428629875,0.02193799987435341,290814,0.0,0.0
2023-05-29 00:00:00+00:00,0.021939000114798546,0.02223600074648857,0.021338000893592834,0.021623000502586365,424010,0.0,0.0
2023-05-30 00:00:00+00:00,0.021622000262141228,0.021920999512076378,0.02133999951183796,0.021486999467015266,298859,0.0,0.0
2023-05-31 00:00:00+00:00,0.021486999467015266,0.021632999181747437,0.020648999139666557,0.020701000466942787,213718,0.0,0.0
2023-06-01 00:00:00+00:00,0.020702000707387924,0.020749999210238457,0.01957700029015541,0.019991999492049217,224982,0.0,0.0
2023-06-02 00:00:00+00:00,0.01999099925160408,0.020245999097824097,0.019860999658703804,0.020190000534057617,325502,0.0,0.0
2023-06-03 00:00:00+00:00,0.020191000774502754,0.020340999588370323,0.019974999129772186,0.02033800072968006,228494,0.0,0.0
2023-06-04 00:00:00+00:00,0.02033800072968006,0.020357999950647354,0.019903000444173813,0.020155999809503555,203884,0.0,0.0
2023-06-05 00:00:00+00:00,0.02015399932861328,0.020155999809503555,0.01830900087952614,0.018835999071598053,205990,0.0,0.0
2023-06-06 00:00:00+00:00,0.018834000453352928,0.020031999796628952,0.018557999283075333,0.020005999132990837,167805,0.0,0.0
2023-06-07 00:00:00+00:00,0.02000500075519085,0.020560000091791153,0.019648000597953796,0.01966400071978569,208080,0.0,0.0
2023-06-08 00:00:00+00:00,0.019665999338030815,0.019680000841617584,0.019223999232053757,0.019361000508069992,137699,0.0,0.0
2023-06-09 00:00:00+00:00,0.01936200074851513,0.019934000447392464,0.01932400092482567,0.019838999956846237,138860,0.0,0.0
2023-06-10 00:00:00+00:00,0.019836999475955963,0.019842000678181648,0.01716800034046173,0.01732500083744526,147388,0.0,0.0
2023-06-11 00:00:00+00:00,0.01732500083744526,0.017629999667406082,0.016673000529408455,0.016687000170350075,131479,0.0,0.0
2023-06-12 00:00:00+00:00,0.01667799986898899,0.01703600026667118,0.016648000106215477,0.016992999240756035,113889,0.0,0.0
2023-06-13 00:00:00+00:00,0.016992000862956047,0.017010999843478203,0.01649400033056736,0.01668200083076954,110341,0.0,0.0
2023-06-14 00:00:00+00:00,0.01668200083076954,0.01675100065767765,0.01604199968278408,0.016627000644803047,119774,0.0,0.0
2023-06-15 00:00:00+00:00,0.016623999923467636,0.016644999384880066,0.01608099974691868,0.016158999875187874,108518,0.0,0.0
2023-06-16 00:00:00+00:00,0.016158999875187874,0.016287000849843025,0.015922000631690025,0.016214000061154366,112779,0.0,0.0
2023-06-17 00:00:00+00:00,0.016214000061154366,0.016693999990820885,0.016095999628305435,0.01663699932396412,114769,0.0,0.0
2023-06-18 00:00:00+00:00,0.016635999083518982,0.016672000288963318,0.01636900007724762,0.01644499972462654,109141,0.0,0.0
2023-06-19 00:00:00+00:00,0.01644499972462654,0.016466999426484108,0.016201000660657883,0.01630299910902977,107180,0.0,0.0
2023-06-20 00:00:00+00:00,0.016302000731229782,0.017844999209046364,0.01589200086891651,0.017839999869465828,134664,0.0,0.0
2023-06-21 00:00:00+00:00,0.017841000109910965,0.0194070003926754,0.017798999324440956,0.01939699985086918,142097,0.0,0.0
2023-06-22 00:00:00+00:00,0.019394999369978905,0.019558999687433243,0.017308000475168228,0.017556000500917435,129015,0.0,0.0
2023-06-23 00:00:00+00:00,0.017555000260472298,0.018643999472260475,0.017280999571084976,0.01860000006854534,120924,0.0,0.0
2023-06-24 00:00:00+00:00,0.018597999587655067,0.018631000071763992,0.01810299977660179,0.018106000497937202,110665,0.0,0.0
2023-06-25 00:00:00+00:00,0.018106000497937202,0.018144000321626663,0.0170889999717474,0.017134999856352806,119237,0.0,0.0
2023-06-26 00:00:00+00:00,0.017132999375462532,0.01727999933063984,0.01626800000667572,0.016404999420046806,143651,0.0,0.0
2023-06-27 00:00:00+00:00,0.016408000141382217,0.016419000923633575,0.014427999965846539,0.01608400046825409,145692,0.0,0.0
2023-06-28 00:00:00+00:00,0.016085000708699226,0.016659999266266823,0.01591300033032894,0.016273999586701393,105318,0.0,0.0
2023-06-29 00:00:00+00:00,0.016273999586701393,0.016503000631928444,0.015684999525547028,0.016276000067591667,109955,0.0,0.0
2023-06-30 00:00:00+00:00,0.01627499982714653,0.016349000856280327,0.015219000168144703,0.01606599986553192,110369,0.0,0.0
2023-07-01 00:00:00+00:00,0.01606599986553192,0.01700199954211712,0.01553799957036972,0.01656699925661087,118956,0.0,0.0
2023-07-02 00:00:00+00:00,0.016824999824166298,0.016963999718427658,0.016363000497221947,0.016610000282526016,107113,0.0,0.0
2023-07-03 00:00:00+00:00,0.016613999381661415,0.016889000311493874,0.016076000407338142,0.01643499918282032,114079,0.0,0.0
2023-07-04 00:00:00+00:00,0.016181999817490578,0.016574999317526817,0.01612599939107895,0.01618500053882599,34950,0.0,0.0
2023-07-05 00:00:00+00:00,0.016188999637961388,0.016442999243736267,0.01617399975657463,0.016202999278903008,33723,0.0,0.0
2023-07-06 00:00:00+00:00,0.016201000660657883,0.016259999945759773,0.015869000926613808,0.015877999365329742,33125,0.0,0.0
2023-07-07 00:00:00+00:00,0.01588200032711029,0.015908999368548393,0.015309000387787819,0.01538500003516674,34377,0.0,0.0
2023-07-08 00:00:00+00:00,0.015383999794721603,0.01539700012654066,0.011846000328660011,0.014127999544143677,129000,0.0,0.0
2023-07-09 00:00:00+00:00,0.01413000002503395,0.014468999579548836,0.013489999808371067,0.013944000005722046,46170,0.0,0.0
2023-07-10 00:00:00+00:00,0.013944000005722046,0.014147999696433544,0.013825000263750553,0.01398099958896637,31153,0.0,0.0
2023-07-11 00:00:00+00:00,0.01398099958896637,0.014159999787807465,0.01370299980044365,0.013748000375926495,30228,0.0,0.0
2023-07-12 00:00:00+00:00,0.013744999654591084,0.0139340003952384,0.013592000119388103,0.013775000348687172,30399,0.0,0.0
2023-07-13 00:00:00+00:00,0.013775000348687172,0.014228000305593014,0.01345799956470728,0.013821999542415142,49480,0.0,0.0
2023-07-14 00:00:00+00:00,0.013821999542415142,0.013848000206053257,0.012997999787330627,0.013011000119149685,35943,0.0,0.0
2023-07-15 00:00:00+00:00,0.013009999878704548,0.01360899955034256,0.012729999609291553,0.012733000330626965,43567,0.0,0.0
2023-07-16 00:00:00+00:00,0.012734999880194664,0.012986999936401844,0.012698999606072903,0.01270699966698885,28918,0.0,0.0
2023-07-17 00:00:00+00:00,0.012709000147879124,0.012752999551594257,0.012668999843299389,0.01272400002926588,25137,0.0,0.0
2023-07-18 00:00:00+00:00,0.012725000269711018,0.013544999994337559,0.01272400002926588,0.013159000314772129,40000,0.0,0.0
2023-07-19 00:00:00+00:00,0.013159000314772129,0.013976999558508396,0.012990999966859818,0.013062000274658203,40934,0.0,0.0
2023-07-20 00:00:00+00:00,0.013062999583780766,0.013109000399708748,0.012923999689519405,0.012931999750435352,26331,0.0,0.0
