TIMESTAMP,OBT13914_OPEN_PRICE_USD,OBT13914_HIGH_PRICE_USD,OBT13914_LOW_PRICE_USD,OBT13914_CLOSE_PRICE_USD,OBT13914_VOLUME_USD,OBT13914_DIVIDENDS_USD,OBT13914_STOCK_SPLITS_USD
2023-01-15 00:00:00+00:00,0.09050299972295761,0.09110700339078903,0.09032399952411652,0.09056399762630463,3566,0.0,0.0
2023-01-16 00:00:00+00:00,0.09056200087070465,0.09131799638271332,0.09042199701070786,0.09119100123643875,3590,0.0,0.0
2023-01-17 00:00:00+00:00,0.09119199961423874,0.09141899645328522,0.09089799970388412,0.09101899713277817,3535,0.0,0.0
2023-01-18 00:00:00+00:00,0.09102000296115875,0.09120900183916092,0.0889429971575737,0.08896899968385696,3715,0.0,0.0
2023-01-19 00:00:00+00:00,0.08896899968385696,0.08898299932479858,0.08848799765110016,0.08897200226783752,3517,0.0,0.0
2023-01-20 00:00:00+00:00,0.08897099643945694,0.08897499740123749,0.08671600371599197,0.08700600266456604,3555,0.0,0.0
2023-01-21 00:00:00+00:00,0.08700600266456604,0.08740200102329254,0.08654999732971191,0.08706899732351303,3553,0.0,0.0
2023-01-22 00:00:00+00:00,0.08706899732351303,0.08737999945878983,0.08663400262594223,0.08692000061273575,1003,0.0,0.0
2023-01-23 00:00:00+00:00,0.08691900223493576,0.08730199933052063,0.086837999522686,0.08689799904823303,2654,0.0,0.0
2023-01-24 00:00:00+00:00,0.08689700067043304,0.08698000013828278,0.08641599863767624,0.08684100210666656,5174,0.0,0.0
2023-01-25 00:00:00+00:00,0.08684100210666656,0.08694799989461899,0.08637099713087082,0.08677499741315842,5253,0.0,0.0
2023-01-26 00:00:00+00:00,0.08677700161933899,0.08692499995231628,0.08462800085544586,0.08470699936151505,5054,0.0,0.0
2023-01-27 00:00:00+00:00,0.08470699936151505,0.08549000322818756,0.08143699914216995,0.08440499752759933,5033,0.0,0.0
2023-01-28 00:00:00+00:00,0.08440499752759933,0.08440499752759933,0.078916996717453,0.08186600357294083,5136,0.0,0.0
2023-01-29 00:00:00+00:00,0.08186700195074081,0.08186899870634079,0.06886900216341019,0.06900700181722641,3171,0.0,0.0
2023-01-30 00:00:00+00:00,0.06900600343942642,0.06912700086832047,0.02922300063073635,0.037884000688791275,3319,0.0,0.0
2023-01-31 00:00:00+00:00,0.03788299858570099,0.040794000029563904,0.03545200079679489,0.036913998425006866,5605,0.0,0.0
2023-02-01 00:00:00+00:00,0.03691500052809715,0.04327499866485596,0.035523999482393265,0.042948998510837555,4511,0.0,0.0
2023-02-02 00:00:00+00:00,0.04294800013303757,0.07003799825906754,0.042583998292684555,0.0500670000910759,5531,0.0,0.0
2023-02-03 00:00:00+00:00,0.0500670000910759,0.051297999918460846,0.04804600030183792,0.04848700016736984,3800,0.0,0.0
2023-02-04 00:00:00+00:00,0.04848900064826012,0.051704999059438705,0.048006001859903336,0.05143500119447708,3683,0.0,0.0
2023-02-05 00:00:00+00:00,0.05143500119447708,0.05181799829006195,0.04992099851369858,0.050769999623298645,3791,0.0,0.0
2023-02-06 00:00:00+00:00,0.05077100172638893,0.0584460012614727,0.04805999994277954,0.05541599914431572,8435,0.0,0.0
2023-02-07 00:00:00+00:00,0.05541500076651573,0.06240899860858917,0.051194000989198685,0.051203999668359756,13089,0.0,0.0
2023-02-08 00:00:00+00:00,0.051203999668359756,0.05406700074672699,0.05099400132894516,0.051996998488903046,15803,0.0,0.0
2023-02-09 00:00:00+00:00,0.051996998488903046,0.05200200155377388,0.05033800005912781,0.05046800151467323,15787,0.0,0.0
2023-02-10 00:00:00+00:00,0.05046800151467323,0.05057400092482567,0.049338001757860184,0.049417998641729355,16312,0.0,0.0
2023-02-11 00:00:00+00:00,0.04941999912261963,0.0496320016682148,0.04888100177049637,0.049247998744249344,16779,0.0,0.0
2023-02-12 00:00:00+00:00,0.049247000366449356,0.04965199902653694,0.049059998244047165,0.049550000578165054,16337,0.0,0.0
2023-02-13 00:00:00+00:00,0.04955099895596504,0.04961799830198288,0.04814400151371956,0.04818499833345413,16164,0.0,0.0
2023-02-14 00:00:00+00:00,0.048183999955654144,0.04927099868655205,0.04808599874377251,0.04879999905824661,23328,0.0,0.0
2023-02-15 00:00:00+00:00,0.04879999905824661,0.05252299830317497,0.048138998448848724,0.050331000238657,33377,0.0,0.0
2023-02-16 00:00:00+00:00,0.050331000238657,0.052032001316547394,0.04694699868559837,0.04712799936532974,27467,0.0,0.0
2023-02-17 00:00:00+00:00,0.04712799936532974,0.04719100147485733,0.04487600177526474,0.0451200008392334,15514,0.0,0.0
2023-02-18 00:00:00+00:00,0.0451200008392334,0.04705199971795082,0.045049998909235,0.04680899903178215,26513,0.0,0.0
2023-02-19 00:00:00+00:00,0.04680800065398216,0.047109998762607574,0.04467000067234039,0.04500100016593933,35565,0.0,0.0
2023-02-20 00:00:00+00:00,0.04500100016593933,0.04509900137782097,0.03928700089454651,0.03936700150370598,30505,0.0,0.0
2023-02-21 00:00:00+00:00,0.03936700150370598,0.039434999227523804,0.03745599836111069,0.03764500096440315,29160,0.0,0.0
2023-02-22 00:00:00+00:00,0.03764599934220314,0.037755999714136124,0.024602999910712242,0.025923000648617744,22345,0.0,0.0
2023-02-23 00:00:00+00:00,0.025922000408172607,0.027953999117016792,0.01997300051152706,0.026083000004291534,34618,0.0,0.0
2023-02-24 00:00:00+00:00,0.026083000004291534,0.02672399953007698,0.023552000522613525,0.02506200037896633,8990,0.0,0.0
2023-02-25 00:00:00+00:00,0.02506200037896633,0.025143999606370926,0.02284199930727482,0.024072999134659767,8664,0.0,0.0
2023-02-26 00:00:00+00:00,0.024072999134659767,0.024111999198794365,0.0236820001155138,0.023722000420093536,8759,0.0,0.0
2023-02-27 00:00:00+00:00,0.023722000420093536,0.02392200008034706,0.023561999201774597,0.023693999275565147,8451,0.0,0.0
2023-02-28 00:00:00+00:00,0.02369300089776516,0.02385300025343895,0.022902000695466995,0.022933999076485634,8318,0.0,0.0
2023-03-01 00:00:00+00:00,0.022933999076485634,0.02314399927854538,0.02290399931371212,0.023012999445199966,8382,0.0,0.0
2023-03-02 00:00:00+00:00,0.023012999445199966,0.023104999214410782,0.021971000358462334,0.022321999073028564,8309,0.0,0.0
2023-03-03 00:00:00+00:00,0.022321999073028564,0.022533999755978584,0.02002199925482273,0.020282000303268433,9160,0.0,0.0
2023-03-04 00:00:00+00:00,0.020282000303268433,0.02042200043797493,0.020212000235915184,0.020301999524235725,11430,0.0,0.0
2023-03-05 00:00:00+00:00,0.020301999524235725,0.02033199928700924,0.020090999081730843,0.020301999524235725,11326,0.0,0.0
2023-03-06 00:00:00+00:00,0.020301999524235725,0.020509999245405197,0.020201999694108963,0.020339999347925186,11294,0.0,0.0
2023-03-07 00:00:00+00:00,0.020339999347925186,0.021199999377131462,0.019869999960064888,0.019940000027418137,11086,0.0,0.0
2023-03-08 00:00:00+00:00,0.019940000027418137,0.0200399998575449,0.019798999652266502,0.01979999989271164,11170,0.0,0.0
2023-03-09 00:00:00+00:00,0.01979999989271164,0.019929999485611916,0.019717000424861908,0.019829999655485153,11341,0.0,0.0
2023-03-10 00:00:00+00:00,0.019829999655485153,0.01988000050187111,0.016248999163508415,0.016300000250339508,1004,0.0,0.0
2023-03-11 00:00:00+00:00,0.01629900000989437,0.10469599813222885,0.016295000910758972,0.025412000715732574,15157,0.0,0.0
2023-03-12 00:00:00+00:00,0.025407999753952026,0.03047199919819832,0.01931600086390972,0.027222000062465668,9623,0.0,0.0
2023-03-13 00:00:00+00:00,0.027223000302910805,0.027289999648928642,0.01607999950647354,0.01617800071835518,4022,0.0,0.0
2023-03-14 00:00:00+00:00,0.01617800071835518,0.021974999457597733,0.016134999692440033,0.017697999253869057,1839,0.0,0.0
2023-03-15 00:00:00+00:00,0.01769700087606907,0.021945999935269356,0.016832999885082245,0.020267000421881676,2178,0.0,0.0
2023-03-16 00:00:00+00:00,0.020267000421881676,0.020434999838471413,0.01657699979841709,0.018750999122858047,427,0.0,0.0
2023-03-17 00:00:00+00:00,0.01875000074505806,0.018773000687360764,0.01623399928212166,0.016290999948978424,881,0.0,0.0
2023-03-18 00:00:00+00:00,0.016289999708533287,0.018453000113368034,0.016273999586701393,0.01655000075697899,118,0.0,0.0
2023-03-19 00:00:00+00:00,0.01655000075697899,0.01834299974143505,0.016408000141382217,0.01642799936234951,466,0.0,0.0
2023-03-20 00:00:00+00:00,0.01642799936234951,0.018029000610113144,0.01437199953943491,0.014396999962627888,1471,0.0,0.0
2023-03-21 00:00:00+00:00,0.014396999962627888,0.015100999735295773,0.012477999553084373,0.012622999958693981,1755,0.0,0.0
2023-03-22 00:00:00+00:00,0.012622999958693981,0.014534000307321548,0.010425999760627747,0.010428999550640583,1477,0.0,0.0
2023-03-23 00:00:00+00:00,0.01042800024151802,0.0179820004850626,0.007608000189065933,0.011512000113725662,2385,0.0,0.0
2023-03-24 00:00:00+00:00,0.011512000113725662,0.017111999914050102,0.011145000346004963,0.012016000226140022,1662,0.0,0.0
2023-03-25 00:00:00+00:00,0.012016000226140022,0.016019999980926514,0.011495999991893768,0.014812000095844269,1120,0.0,0.0
2023-03-26 00:00:00+00:00,0.014812000095844269,0.014822999946773052,0.011827000416815281,0.012109000235795975,246,0.0,0.0
2023-03-27 00:00:00+00:00,0.012109999544918537,0.015196000225841999,0.012009999714791775,0.015103000216186047,344,0.0,0.0
2023-03-28 00:00:00+00:00,0.015103000216186047,0.029904000461101532,0.012210999615490437,0.01719599962234497,17437,0.0,0.0
2023-03-29 00:00:00+00:00,0.017194999381899834,0.039514001458883286,0.017194999381899834,0.018022000789642334,25084,0.0,0.0
2023-03-30 00:00:00+00:00,0.018022000789642334,0.02669299952685833,0.017994999885559082,0.01800299994647503,6245,0.0,0.0
2023-03-31 00:00:00+00:00,0.01800299994647503,0.026002999395132065,0.016392000019550323,0.017076000571250916,2641,0.0,0.0
2023-04-01 00:00:00+00:00,0.01707500033080578,0.019226999953389168,0.015011000446975231,0.01794400066137314,770,0.0,0.0
2023-04-02 00:00:00+00:00,0.01501499954611063,0.02399599924683571,0.015011999756097794,0.015502999536693096,2525,0.0,0.0
2023-04-03 00:00:00+00:00,0.015502999536693096,0.022009000182151794,0.01549999974668026,0.019770000129938126,1676,0.0,0.0
2023-04-04 00:00:00+00:00,0.019770000129938126,0.01977900043129921,0.017582999542355537,0.01977499946951866,729,0.0,0.0
2023-04-05 00:00:00+00:00,0.01977499946951866,0.035068001598119736,0.019703999161720276,0.020841000601649284,2924,0.0,0.0
2023-04-06 00:00:00+00:00,0.02084200084209442,0.040001001209020615,0.015405000187456608,0.01968899928033352,5235,0.0,0.0
2023-04-07 00:00:00+00:00,0.01968800090253353,0.033938001841306686,0.016533000394701958,0.020274000242352486,3764,0.0,0.0
2023-04-08 00:00:00+00:00,0.02027300000190735,0.028814999386668205,0.018871000036597252,0.020519999787211418,2390,0.0,0.0
2023-04-09 00:00:00+00:00,0.020519999787211418,0.027022000402212143,0.019708000123500824,0.022450000047683716,1736,0.0,0.0
2023-04-10 00:00:00+00:00,0.022450000047683716,0.02501099929213524,0.02001200057566166,0.02007099986076355,1264,0.0,0.0
2023-04-11 00:00:00+00:00,0.020072000101208687,0.02252200059592724,0.020065000280737877,0.020086999982595444,192,0.0,0.0
2023-04-12 00:00:00+00:00,0.020086999982595444,0.02351599931716919,0.020072000101208687,0.02350899949669838,515,0.0,0.0
2023-04-13 00:00:00+00:00,0.02211100049316883,0.039831001311540604,0.022005999460816383,0.030030999332666397,5498,0.0,0.0
2023-04-14 00:00:00+00:00,0.03003299981355667,0.03331099823117256,0.03000600077211857,0.03221900016069412,589,0.0,0.0
2023-04-15 00:00:00+00:00,0.03221900016069412,0.03395500034093857,0.030011000111699104,0.033948998898267746,1360,0.0,0.0
2023-04-16 00:00:00+00:00,0.033948998898267746,0.03395500034093857,0.030513999983668327,0.030786000192165375,231,0.0,0.0
2023-04-17 00:00:00+00:00,0.030786000192165375,0.03202199935913086,0.030503999441862106,0.030517999082803726,1104,0.0,0.0
2023-04-18 00:00:00+00:00,0.03051700070500374,0.03202600032091141,0.030497999861836433,0.030511999502778053,95,0.0,0.0
2023-04-19 00:00:00+00:00,0.030511999502778053,0.03202899917960167,0.03050200082361698,0.030510999262332916,895,0.0,0.0
2023-04-20 00:00:00+00:00,0.030510999262332916,0.03051700070500374,0.02629300020635128,0.030004000291228294,829,0.0,0.0
2023-04-21 00:00:00+00:00,0.030003000050783157,0.03181099891662598,0.029936999082565308,0.031053999438881874,42935,0.0,0.0
2023-04-22 00:00:00+00:00,0.03105499967932701,0.03175000101327896,0.030432000756263733,0.030923999845981598,54704,0.0,0.0
2023-04-23 00:00:00+00:00,0.030923999845981598,0.031585000455379486,0.030923999845981598,0.03141799941658974,24035,0.0,0.0
2023-04-24 00:00:00+00:00,0.03141900151968002,0.03188600018620491,0.0313199982047081,0.03188500180840492,20548,0.0,0.0
2023-04-25 00:00:00+00:00,0.03188500180840492,0.03240500018000603,0.03126100078225136,0.03212299942970276,20068,0.0,0.0
2023-04-26 00:00:00+00:00,0.03212299942970276,0.03294000029563904,0.031355999410152435,0.032333001494407654,21046,0.0,0.0
2023-04-27 00:00:00+00:00,0.032333001494407654,0.03246099874377251,0.03203799948096275,0.032315000891685486,18472,0.0,0.0
2023-04-28 00:00:00+00:00,0.032315999269485474,0.03266400098800659,0.031720999628305435,0.03174399957060814,19451,0.0,0.0
2023-04-29 00:00:00+00:00,0.03174600005149841,0.03227899968624115,0.03173999860882759,0.032207999378442764,22223,0.0,0.0
2023-04-30 00:00:00+00:00,0.032207999378442764,0.03352300077676773,0.03217000141739845,0.032673001289367676,21679,0.0,0.0
2023-05-01 00:00:00+00:00,0.032673001289367676,0.03269900009036064,0.031525999307632446,0.03249000012874603,17246,0.0,0.0
2023-05-02 00:00:00+00:00,0.03249099850654602,0.034008000046014786,0.032301999628543854,0.03275199979543686,15946,0.0,0.0
2023-05-03 00:00:00+00:00,0.03275299817323685,0.032875001430511475,0.03253699839115143,0.032770998775959015,15010,0.0,0.0
2023-05-04 00:00:00+00:00,0.032770998775959015,0.03346500173211098,0.032673001289367676,0.03298899903893471,40987,0.0,0.0
2023-05-05 00:00:00+00:00,0.03298800066113472,0.034338001161813736,0.03291799873113632,0.03422499820590019,46489,0.0,0.0
2023-05-06 00:00:00+00:00,0.034223999828100204,0.04007299989461899,0.03399699926376343,0.037539999932050705,73065,0.0,0.0
2023-05-07 00:00:00+00:00,0.03754099830985069,0.042660001665353775,0.03712699934840202,0.042660001665353775,71316,0.0,0.0
2023-05-08 00:00:00+00:00,0.04265899956226349,0.04265899956226349,0.03754400089383125,0.03880999982357025,40143,0.0,0.0
2023-05-09 00:00:00+00:00,0.03880999982357025,0.04238799959421158,0.03860799968242645,0.04137299954891205,41509,0.0,0.0
2023-05-10 00:00:00+00:00,0.041374001652002335,0.047029998153448105,0.041367001831531525,0.04591500014066696,17797,0.0,0.0
2023-05-11 00:00:00+00:00,0.045917998999357224,0.04592699930071831,0.04273099824786186,0.04382399842143059,44635,0.0,0.0
2023-05-12 00:00:00+00:00,0.04382399842143059,0.044684998691082,0.04239099845290184,0.04295000061392784,214181,0.0,0.0
2023-05-13 00:00:00+00:00,0.04294800013303757,0.04549200087785721,0.04254100099205971,0.043460000306367874,154086,0.0,0.0
2023-05-14 00:00:00+00:00,0.043460000306367874,0.044029999524354935,0.0432640016078949,0.04381199926137924,47180,0.0,0.0
2023-05-15 00:00:00+00:00,0.04380999878048897,0.07002899795770645,0.043800998479127884,0.06442800164222717,103638,0.0,0.0
2023-05-16 00:00:00+00:00,0.06442800164222717,0.06831000000238419,0.06439600139856339,0.06440500169992447,18326,0.0,0.0
2023-05-17 00:00:00+00:00,0.06440500169992447,0.07001800090074539,0.06371399760246277,0.06646200269460678,7309,0.0,0.0
2023-05-18 00:00:00+00:00,0.06646200269460678,0.07063599675893784,0.06390400230884552,0.06577599793672562,7478,0.0,0.0
2023-05-19 00:00:00+00:00,0.06577900052070618,0.06890299916267395,0.06575299799442291,0.06885500252246857,4633,0.0,0.0
2023-05-20 00:00:00+00:00,0.06885600090026855,0.06956800073385239,0.06586500257253647,0.06737200170755386,2836,0.0,0.0
2023-05-21 00:00:00+00:00,0.06737100332975388,0.06738200038671494,0.06423799693584442,0.0642789974808693,2070,0.0,0.0
2023-05-22 00:00:00+00:00,0.06427700072526932,0.06639599800109863,0.06415099650621414,0.06417100131511688,1640,0.0,0.0
2023-05-23 00:00:00+00:00,0.06417100131511688,0.06494999676942825,0.06264399737119675,0.06372799724340439,4385,0.0,0.0
2023-05-24 00:00:00+00:00,0.06372900307178497,0.06374499946832657,0.06295499950647354,0.0630050003528595,1260,0.0,0.0
2023-05-25 00:00:00+00:00,0.06300199776887894,0.06934600323438644,0.06237100064754486,0.06860999763011932,9281,0.0,0.0
2023-05-26 00:00:00+00:00,0.06860999763011932,0.06864400207996368,0.06460200250148773,0.06461399793624878,4837,0.0,0.0
2023-05-27 00:00:00+00:00,0.06461299955844879,0.06602299958467484,0.06446599960327148,0.0644880011677742,2941,0.0,0.0
2023-05-28 00:00:00+00:00,0.06448599696159363,0.06540700048208237,0.06410600244998932,0.0650940015912056,2068,0.0,0.0
2023-05-29 00:00:00+00:00,0.06510300189256668,0.06535899639129639,0.06507500261068344,0.06531400233507156,764,0.0,0.0
2023-05-30 00:00:00+00:00,0.06531800329685211,0.0653889998793602,0.06399299949407578,0.064021997153759,908,0.0,0.0
2023-05-31 00:00:00+00:00,0.06402300298213959,0.06458800286054611,0.0633080005645752,0.0642789974808693,1749,0.0,0.0
2023-06-01 00:00:00+00:00,0.0642789974808693,0.06432999670505524,0.06398700177669525,0.06401500105857849,210,0.0,0.0
2023-06-02 00:00:00+00:00,0.0640140026807785,0.0642549991607666,0.06307200342416763,0.06307599693536758,550,0.0,0.0
2023-06-03 00:00:00+00:00,0.06307599693536758,0.0642860010266304,0.06306599825620651,0.0640069991350174,1984,0.0,0.0
2023-06-04 00:00:00+00:00,0.06400900334119797,0.06463000178337097,0.06389900296926498,0.06409599632024765,515,0.0,0.0
2023-06-05 00:00:00+00:00,0.06409700214862823,0.06977099925279617,0.06404799968004227,0.06916599720716476,4710,0.0,0.0
2023-06-06 00:00:00+00:00,0.06916400045156479,0.07011599838733673,0.06913399696350098,0.07001499831676483,769,0.0,0.0
2023-06-07 00:00:00+00:00,0.07001300156116486,0.07007399946451187,0.06989700347185135,0.0699940025806427,198,0.0,0.0
2023-06-08 00:00:00+00:00,0.06999599933624268,0.07004600018262863,0.06900499761104584,0.0690310001373291,9,0.0,0.0
2023-06-09 00:00:00+00:00,0.0690310001373291,0.07002200186252594,0.0689999982714653,0.06999299675226212,699,0.0,0.0
2023-06-10 00:00:00+00:00,0.06999299675226212,0.07006099820137024,0.0665460005402565,0.06740300357341766,1349,0.0,0.0
2023-06-11 00:00:00+00:00,0.06740400195121765,0.06758800148963928,0.06724199652671814,0.06753300130367279,746,0.0,0.0
2023-06-12 00:00:00+00:00,0.06753300130367279,0.06760500371456146,0.0670199990272522,0.06710600107908249,140,0.0,0.0
2023-06-13 00:00:00+00:00,0.06710900366306305,0.0682540014386177,0.06706999987363815,0.06820599734783173,354,0.0,0.0
2023-06-14 00:00:00+00:00,0.06820599734783173,0.06821300089359283,0.06697800010442734,0.06721299886703491,162,0.0,0.0
2023-06-15 00:00:00+00:00,0.06721299886703491,0.06723099946975708,0.0657379999756813,0.06594599783420563,849,0.0,0.0
2023-06-16 00:00:00+00:00,0.06594599783420563,0.06612200289964676,0.06589499861001968,0.06596899777650833,554,0.0,0.0
2023-06-17 00:00:00+00:00,0.06596899777650833,0.06665399670600891,0.06594700366258621,0.06651400029659271,635,0.0,0.0
2023-06-18 00:00:00+00:00,0.06651099771261215,0.06712599843740463,0.06640300154685974,0.06712599843740463,1037,0.0,0.0
2023-06-19 00:00:00+00:00,0.06712699681520462,0.06718499958515167,0.06592000275850296,0.06712999939918518,711,0.0,0.0
2023-06-20 00:00:00+00:00,0.06711699813604355,0.06715399771928787,0.06644999980926514,0.0665619969367981,415,0.0,0.0
2023-06-21 00:00:00+00:00,0.06656099855899811,0.0676409974694252,0.06591500341892242,0.06694599986076355,42126,0.0,0.0
2023-06-22 00:00:00+00:00,0.06694100052118301,0.06730200350284576,0.06399200111627579,0.06703100353479385,28581,0.0,0.0
2023-06-23 00:00:00+00:00,0.06703799962997437,0.06906899809837341,0.0600150004029274,0.06379099935293198,6035,0.0,0.0
2023-06-24 00:00:00+00:00,0.06379000097513199,0.06380400061607361,0.061535000801086426,0.06161300092935562,1557,0.0,0.0
2023-06-25 00:00:00+00:00,0.06161699816584587,0.061737000942230225,0.0610480010509491,0.06114500015974045,1171,0.0,0.0
2023-06-26 00:00:00+00:00,0.061142001301050186,0.06182999908924103,0.06100200116634369,0.06134700030088425,368,0.0,0.0
2023-06-27 00:00:00+00:00,0.061347998678684235,0.06234600022435188,0.06125599890947342,0.06232300028204918,1435,0.0,0.0
2023-06-28 00:00:00+00:00,0.06232199817895889,0.06234600022435188,0.06176900118589401,0.06216900050640106,1762,0.0,0.0
2023-06-29 00:00:00+00:00,0.062171999365091324,0.0636340007185936,0.062171999365091324,0.062258001416921616,2951,0.0,0.0
2023-06-30 00:00:00+00:00,0.06225600093603134,0.07012499868869781,0.062245000153779984,0.06939399987459183,3895,0.0,0.0
2023-07-01 00:00:00+00:00,0.06939499825239182,0.0700410008430481,0.0693420022726059,0.07000000029802322,7950,0.0,0.0
2023-07-02 00:00:00+00:00,0.06999900192022324,0.07005800306797028,0.06938300281763077,0.0700019970536232,12132,0.0,0.0
2023-07-03 00:00:00+00:00,0.06999900192022324,0.07003799825906754,0.06674099713563919,0.06778299808502197,3544,0.0,0.0
2023-07-04 00:00:00+00:00,0.06778199970722198,0.07507199794054031,0.06702399998903275,0.07502000033855438,19330,0.0,0.0
2023-07-05 00:00:00+00:00,0.07502300292253494,0.07504100352525711,0.07220499962568283,0.07234100252389908,11425,0.0,0.0
2023-07-06 00:00:00+00:00,0.07234100252389908,0.07434699684381485,0.06595499813556671,0.06612499803304672,4882,0.0,0.0
2023-07-07 00:00:00+00:00,0.06611999869346619,0.07193499803543091,0.06610000133514404,0.07190000265836716,5276,0.0,0.0
2023-07-08 00:00:00+00:00,0.0718970000743866,0.07193800061941147,0.07084300369024277,0.07190600037574768,169,0.0,0.0
2023-07-09 00:00:00+00:00,0.07190799713134766,0.07474300265312195,0.06672900170087814,0.07248800247907639,7931,0.0,0.0
2023-07-10 00:00:00+00:00,0.07248800247907639,0.07450199872255325,0.06799300014972687,0.06802300363779068,1189,0.0,0.0
2023-07-11 00:00:00+00:00,0.06802800297737122,0.07626699656248093,0.06801299750804901,0.0746769979596138,14326,0.0,0.0
2023-07-12 00:00:00+00:00,0.0746769979596138,0.07579199969768524,0.07290299981832504,0.07329300045967102,6144,0.0,0.0
2023-07-13 00:00:00+00:00,0.07329200208187103,0.07551000267267227,0.07157599925994873,0.07351099699735641,8091,0.0,0.0
2023-07-14 00:00:00+00:00,0.073512002825737,0.07466799765825272,0.07330299913883209,0.0733259990811348,608,0.0,0.0
2023-07-15 00:00:00+00:00,0.07332500070333481,0.07407999783754349,0.07098399847745895,0.07112400233745575,1705,0.0,0.0
2023-07-16 00:00:00+00:00,0.07112099975347519,0.07126300036907196,0.06986600160598755,0.07026699930429459,4387,0.0,0.0
2023-07-17 00:00:00+00:00,0.07026799768209457,0.07027699798345566,0.07010599970817566,0.07015799731016159,2175,0.0,0.0
2023-07-18 00:00:00+00:00,0.07015500217676163,0.07099699974060059,0.06919799745082855,0.0709109976887703,3772,0.0,0.0
2023-07-19 00:00:00+00:00,0.07090800255537033,0.07093200087547302,0.06975200027227402,0.07045800238847733,629,0.0,0.0
2023-07-20 00:00:00+00:00,0.0704599991440773,0.0704760029911995,0.06975600123405457,0.0702970027923584,324,0.0,0.0
2023-07-21 00:00:00+00:00,0.07029599696397781,0.07059100270271301,0.06901899725198746,0.07053700089454651,3825,0.0,0.0
2023-07-22 00:00:00+00:00,0.0705379992723465,0.07057200372219086,0.06716799736022949,0.06723400205373764,969,0.0,0.0
2023-07-23 00:00:00+00:00,0.06723500043153763,0.06860499829053879,0.06719599664211273,0.0677030012011528,617,0.0,0.0
2023-07-24 00:00:00+00:00,0.06769900023937225,0.06770700216293335,0.06363800168037415,0.06508799642324448,4785,0.0,0.0
2023-07-25 00:00:00+00:00,0.06508900225162506,0.06563299894332886,0.06485600024461746,0.06550899893045425,956,0.0,0.0
2023-07-26 00:00:00+00:00,0.06551100313663483,0.06554699689149857,0.062077999114990234,0.06394500285387039,5361,0.0,0.0
2023-07-27 00:00:00+00:00,0.06394500285387039,0.06396900117397308,0.06378299742937088,0.06381099671125412,777,0.0,0.0
2023-07-28 00:00:00+00:00,0.06380800157785416,0.06382100284099579,0.06346599757671356,0.06351999938488007,599,0.0,0.0
2023-07-29 00:00:00+00:00,0.0635169968008995,0.0635169968008995,0.06283099949359894,0.06318499892950058,400,0.0,0.0
2023-07-30 00:00:00+00:00,0.06318599730730057,0.06321699917316437,0.06128200143575668,0.06129400059580803,3124,0.0,0.0
2023-07-31 00:00:00+00:00,0.061292000114917755,0.06132600083947182,0.06083900108933449,0.06101100146770477,50,0.0,0.0
2023-08-01 00:00:00+00:00,0.06101199984550476,0.06453900039196014,0.06090699881315231,0.06177699938416481,340,0.0,0.0
2023-08-02 00:00:00+00:00,0.06177299842238426,0.06597699970006943,0.06173500046133995,0.06596300005912781,2545,0.0,0.0
2023-08-03 00:00:00+00:00,0.06596600264310837,0.07194799929857254,0.061177998781204224,0.07181800156831741,5177,0.0,0.0
2023-08-04 00:00:00+00:00,0.07181499898433685,0.07372099906206131,0.07178699970245361,0.0728980004787445,815,0.0,0.0
2023-08-05 00:00:00+00:00,0.0728989988565445,0.07290799915790558,0.07139799743890762,0.07141999900341034,442,0.0,0.0
2023-08-06 00:00:00+00:00,0.07142099738121033,0.07264100015163422,0.06997700035572052,0.07119899988174438,8333,0.0,0.0
2023-08-07 00:00:00+00:00,0.07119999825954437,0.0712210014462471,0.06480800360441208,0.07068999856710434,2151,0.0,0.0
2023-08-08 00:00:00+00:00,0.07068800181150436,0.07294899970293045,0.07066900283098221,0.07206600159406662,1148,0.0,0.0
2023-08-09 00:00:00+00:00,0.0720679983496666,0.0727590024471283,0.07202299684286118,0.07269000262022018,193,0.0,0.0
2023-08-10 00:00:00+00:00,0.07269400358200073,0.07272200286388397,0.07106299698352814,0.071212999522686,18639,0.0,0.0
2023-08-11 00:00:00+00:00,0.07121200114488602,0.07123199850320816,0.07052300125360489,0.07057499885559082,6306,0.0,0.0
2023-08-12 00:00:00+00:00,0.07057400047779083,0.07061000168323517,0.06924600154161453,0.06991499662399292,69458,0.0,0.0
2023-08-13 00:00:00+00:00,0.06991499662399292,0.0703279972076416,0.05865100026130676,0.059974998235702515,61107,0.0,0.0
2023-08-14 00:00:00+00:00,0.0599760003387928,0.06031100079417229,0.05895499885082245,0.05954800173640251,50942,0.0,0.0
2023-08-15 00:00:00+00:00,0.0595490001142025,0.06432799994945526,0.058545999228954315,0.06333299726247787,23114,0.0,0.0
2023-08-16 00:00:00+00:00,0.06333299726247787,0.06422600150108337,0.06036800146102905,0.06040100008249283,52721,0.0,0.0
2023-08-17 00:00:00+00:00,0.06040000170469284,0.06203300133347511,0.059744998812675476,0.06203300133347511,98897,0.0,0.0
2023-08-18 00:00:00+00:00,0.06202799826860428,0.0650010034441948,0.05606599897146225,0.06408900022506714,22771,0.0,0.0
2023-08-19 00:00:00+00:00,0.06409099698066711,0.06411100178956985,0.06351999938488007,0.06352999806404114,415,0.0,0.0
