TIMESTAMP,FCON_OPEN_PRICE_USD,FCON_HIGH_PRICE_USD,FCON_LOW_PRICE_USD,FCON_CLOSE_PRICE_USD,FCON_VOLUME_USD,FCON_DIVIDENDS_USD,FCON_STOCK_SPLITS_USD
2023-03-06 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011800000356743112,0.00012199999764561653,146832,0.0,0.0
2023-03-07 00:00:00+00:00,0.00012199999764561653,0.0001429999974789098,0.00011899999663000926,0.00012700000661425292,251389,0.0,0.0
2023-03-08 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011700000322889537,0.00011800000356743112,155946,0.0,0.0
2023-03-09 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010099999781232327,0.00010599999950500205,252233,0.0,0.0
2023-03-10 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.900000102585182e-05,9.699999645818025e-05,135767,0.0,0.0
2023-03-11 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,8.900000102585182e-05,9.000000136438757e-05,121510,0.0,0.0
2023-03-12 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.900000102585182e-05,9.40000027185306e-05,89696,0.0,0.0
2023-03-13 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,9.300000237999484e-05,0.00010399999882793054,184093,0.0,0.0
2023-03-14 00:00:00+00:00,0.00010399999882793054,0.00012199999764561653,9.999999747378752e-05,0.0001049999991664663,150565,0.0,0.0
2023-03-15 00:00:00+00:00,0.0001049999991664663,0.00011500000255182385,9.40000027185306e-05,9.7999996796716e-05,77115,0.0,0.0
2023-03-16 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.699999645818025e-05,0.00010099999781232327,77764,0.0,0.0
2023-03-17 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.7999996796716e-05,9.899999713525176e-05,97778,0.0,0.0
2023-03-18 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,86359,0.0,0.0
2023-03-19 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.40000027185306e-05,72848,0.0,0.0
2023-03-20 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,61602,0.0,0.0
2023-03-21 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.600000001024455e-05,9.7999996796716e-05,105059,0.0,0.0
2023-03-22 00:00:00+00:00,9.7999996796716e-05,0.00011800000356743112,8.600000001024455e-05,9.200000204145908e-05,180698,0.0,0.0
2023-03-23 00:00:00+00:00,9.200000204145908e-05,0.00010800000018207356,9.200000204145908e-05,9.899999713525176e-05,172056,0.0,0.0
2023-03-24 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,60845,0.0,0.0
2023-03-25 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,36288,0.0,0.0
2023-03-26 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,22694,0.0,0.0
2023-03-27 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.100000170292333e-05,42877,0.0,0.0
2023-03-28 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.79999973019585e-05,8.199999865610152e-05,126474,0.0,0.0
2023-03-29 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,86100,0.0,0.0
2023-03-30 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,42276,0.0,0.0
2023-03-31 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.199999865610152e-05,8.299999899463728e-05,52970,0.0,0.0
2023-04-01 00:00:00+00:00,8.299999899463728e-05,0.0001140000022132881,8.299999899463728e-05,8.800000068731606e-05,341477,0.0,0.0
2023-04-02 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,110214,0.0,0.0
2023-04-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,9.000000136438757e-05,60426,0.0,0.0
2023-04-04 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,27055,0.0,0.0
2023-04-05 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.800000068731606e-05,9.200000204145908e-05,54332,0.0,0.0
2023-04-06 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,9.100000170292333e-05,9.999999747378752e-05,132886,0.0,0.0
2023-04-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.100000170292333e-05,9.40000027185306e-05,74532,0.0,0.0
2023-04-08 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.000000136438757e-05,9.000000136438757e-05,76962,0.0,0.0
2023-04-09 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,42826,0.0,0.0
2023-04-10 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.499999967170879e-05,9.200000204145908e-05,57316,0.0,0.0
2023-04-11 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,37795,0.0,0.0
2023-04-12 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.40000027185306e-05,41734,0.0,0.0
2023-04-13 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.40000027185306e-05,80209,0.0,0.0
2023-04-14 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,57803,0.0,0.0
2023-04-15 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.900000102585182e-05,9.500000305706635e-05,72457,0.0,0.0
2023-04-16 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,27391,0.0,0.0
2023-04-17 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,49722,0.0,0.0
2023-04-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,29425,0.0,0.0
2023-04-19 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,54806,0.0,0.0
2023-04-20 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,46391,0.0,0.0
2023-04-21 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.899999764049426e-05,7.899999764049426e-05,39812,0.0,0.0
2023-04-22 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.500000356230885e-05,8.099999831756577e-05,29347,0.0,0.0
2023-04-23 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.000000186963007e-05,7.400000322377309e-05,61733,0.0,0.0
2023-04-24 00:00:00+00:00,7.400000322377309e-05,8.600000001024455e-05,7.400000322377309e-05,7.599999662488699e-05,93581,0.0,0.0
2023-04-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.800000119255856e-05,6.800000119255856e-05,45534,0.0,0.0
2023-04-26 00:00:00+00:00,6.800000119255856e-05,8.70000003487803e-05,6.800000119255856e-05,7.500000356230885e-05,85722,0.0,0.0
2023-04-27 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,42789,0.0,0.0
2023-04-28 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.400000322377309e-05,7.500000356230885e-05,74093,0.0,0.0
2023-04-29 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.400000322377309e-05,8.299999899463728e-05,73412,0.0,0.0
2023-04-30 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.699999696342275e-05,7.699999696342275e-05,39473,0.0,0.0
2023-05-01 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,22438,0.0,0.0
2023-05-02 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,36720,0.0,0.0
2023-05-03 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,29960,0.0,0.0
2023-05-04 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,28813,0.0,0.0
2023-05-05 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.199999916134402e-05,7.500000356230885e-05,97575,0.0,0.0
2023-05-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.600000051548705e-05,6.600000051548705e-05,55317,0.0,0.0
2023-05-07 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,23450,0.0,0.0
2023-05-08 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.500000042957254e-05,5.900000178371556e-05,47654,0.0,0.0
2023-05-09 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,36790,0.0,0.0
2023-05-10 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.70000013592653e-05,5.500000042957254e-05,51669,0.0,0.0
2023-05-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8000001697801054e-05,29051,0.0,0.0
2023-05-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,21383,0.0,0.0
2023-05-13 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,22758,0.0,0.0
2023-05-14 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,27706,0.0,0.0
2023-05-15 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.70000013592653e-05,4.999999873689376e-05,45814,0.0,0.0
2023-05-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,26678,0.0,0.0
2023-05-17 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,63632,0.0,0.0
2023-05-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,21873,0.0,0.0
2023-05-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,14617,0.0,0.0
2023-05-20 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,30355,0.0,0.0
2023-05-21 00:00:00+00:00,5.0999999075429514e-05,8.900000102585182e-05,4.999999873689376e-05,6.70000008540228e-05,476802,0.0,0.0
2023-05-22 00:00:00+00:00,6.600000051548705e-05,9.100000170292333e-05,6.299999949987978e-05,7.100000220816582e-05,476062,0.0,0.0
2023-05-23 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.0999998822808266e-05,6.299999949987978e-05,91533,0.0,0.0
2023-05-24 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.700000110664405e-05,6.299999949987978e-05,101757,0.0,0.0
2023-05-25 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.8000001445179805e-05,5.999999848427251e-05,70522,0.0,0.0
2023-05-26 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,37079,0.0,0.0
2023-05-27 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,6.299999949987978e-05,6.70000008540228e-05,57717,0.0,0.0
2023-05-28 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.999999848427251e-05,6.70000008540228e-05,49839,0.0,0.0
2023-05-29 00:00:00+00:00,6.70000008540228e-05,8.70000003487803e-05,6.70000008540228e-05,7.699999696342275e-05,169099,0.0,0.0
2023-05-30 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,41409,0.0,0.0
2023-05-31 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,38999,0.0,0.0
2023-06-01 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.500000356230885e-05,7.79999973019585e-05,69065,0.0,0.0
2023-06-02 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,7.500000356230885e-05,8.299999899463728e-05,51733,0.0,0.0
2023-06-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,24085,0.0,0.0
2023-06-04 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.899999764049426e-05,28294,0.0,0.0
2023-06-05 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.100000220816582e-05,7.200000254670158e-05,49400,0.0,0.0
2023-06-06 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.199999916134402e-05,6.900000153109431e-05,38750,0.0,0.0
2023-06-07 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,19056,0.0,0.0
2023-06-08 00:00:00+00:00,6.900000153109431e-05,8.099999831756577e-05,6.70000008540228e-05,6.800000119255856e-05,73174,0.0,0.0
2023-06-09 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.500000017695129e-05,42852,0.0,0.0
2023-06-10 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.6000000768108293e-05,6.500000017695129e-05,56601,0.0,0.0
2023-06-11 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,30962,0.0,0.0
2023-06-12 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,25911,0.0,0.0
2023-06-13 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,43244,0.0,0.0
2023-06-14 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.70000013592653e-05,5.2999999752501026e-05,26771,0.0,0.0
2023-06-15 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,19983,0.0,0.0
2023-06-16 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,21140,0.0,0.0
2023-06-17 00:00:00+00:00,5.400000009103678e-05,8.199999865610152e-05,5.400000009103678e-05,6.600000051548705e-05,129222,0.0,0.0
2023-06-18 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.299999949987978e-05,6.900000153109431e-05,40741,0.0,0.0
2023-06-19 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,23023,0.0,0.0
2023-06-20 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,14223,0.0,0.0
2023-06-21 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.399999983841553e-05,7.300000288523734e-05,26091,0.0,0.0
2023-06-22 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,6.900000153109431e-05,6.900000153109431e-05,59195,0.0,0.0
2023-06-23 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,30567,0.0,0.0
2023-06-24 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,23483,0.0,0.0
2023-06-25 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,37699,0.0,0.0
2023-06-26 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,40138,0.0,0.0
2023-06-27 00:00:00+00:00,8.099999831756577e-05,9.699999645818025e-05,7.999999797903001e-05,8.199999865610152e-05,87629,0.0,0.0
2023-06-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,35151,0.0,0.0
2023-06-29 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.899999764049426e-05,7.899999764049426e-05,20034,0.0,0.0
2023-06-30 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.200000254670158e-05,7.400000322377309e-05,41137,0.0,0.0
2023-07-01 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,22467,0.0,0.0
2023-07-02 00:00:00+00:00,7.400000322377309e-05,9.40000027185306e-05,7.400000322377309e-05,8.399999933317304e-05,165041,0.0,0.0
2023-07-03 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.599999662488699e-05,8.299999899463728e-05,65764,0.0,0.0
2023-07-04 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,38998,0.0,0.0
2023-07-05 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.999999797903001e-05,8.399999933317304e-05,38576,0.0,0.0
2023-07-06 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,8.199999865610152e-05,20693,0.0,0.0
2023-07-07 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.300000288523734e-05,7.699999696342275e-05,85130,0.0,0.0
2023-07-08 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,13395,0.0,0.0
2023-07-09 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,11962,0.0,0.0
2023-07-10 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,15033,0.0,0.0
2023-07-11 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,31703,0.0,0.0
2023-07-12 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,19379,0.0,0.0
2023-07-13 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,22925,0.0,0.0
2023-07-14 00:00:00+00:00,7.500000356230885e-05,8.800000068731606e-05,7.400000322377309e-05,8.399999933317304e-05,68827,0.0,0.0
2023-07-15 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,7.200000254670158e-05,7.200000254670158e-05,94391,0.0,0.0
2023-07-16 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,37663,0.0,0.0
2023-07-17 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.2999999752501026e-05,6.0999998822808266e-05,47972,0.0,0.0
2023-07-18 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,25203,0.0,0.0
2023-07-19 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,40573,0.0,0.0
2023-07-20 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,30118,0.0,0.0
2023-07-21 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.6000000768108293e-05,5.900000178371556e-05,32500,0.0,0.0
2023-07-22 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,24747,0.0,0.0
2023-07-23 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,20070,0.0,0.0
2023-07-24 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.199999941396527e-05,5.2999999752501026e-05,28991,0.0,0.0
2023-07-25 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,35488,0.0,0.0
2023-07-26 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,24632,0.0,0.0
2023-07-27 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,31562,0.0,0.0
2023-07-28 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,48985,0.0,0.0
2023-07-29 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,42642,0.0,0.0
2023-07-30 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,47974,0.0,0.0
2023-07-31 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,50623,0.0,0.0
2023-08-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,51769,0.0,0.0
2023-08-02 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,69631,0.0,0.0
2023-08-03 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.8999998398358e-05,5.6000000768108293e-05,85005,0.0,0.0
2023-08-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,65921,0.0,0.0
2023-08-05 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,76497,0.0,0.0
2023-08-06 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,69646,0.0,0.0
2023-08-07 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,69423,0.0,0.0
2023-08-08 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,69315,0.0,0.0
2023-08-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,60139,0.0,0.0
2023-08-10 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,58483,0.0,0.0
2023-08-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,50755,0.0,0.0
2023-08-12 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,52532,0.0,0.0
2023-08-13 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,53226,0.0,0.0
2023-08-14 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,57661,0.0,0.0
2023-08-15 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,44343,0.0,0.0
2023-08-16 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,47085,0.0,0.0
2023-08-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,44322,0.0,0.0
2023-08-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.199999966658652e-05,48116,0.0,0.0
2023-08-19 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,69732,0.0,0.0
2023-08-20 00:00:00+00:00,4.3000000005122274e-05,5.400000009103678e-05,4.099999932805076e-05,4.8999998398358e-05,127262,0.0,0.0
2023-08-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.199999966658652e-05,133986,0.0,0.0
2023-08-22 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,62577,0.0,0.0
2023-08-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,43063,0.0,0.0
2023-08-24 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,43814,0.0,0.0
2023-08-25 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,85237,0.0,0.0
2023-08-26 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,85669,0.0,0.0
2023-08-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,112883,0.0,0.0
2023-08-28 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,106853,0.0,0.0
2023-08-29 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.5000000934815034e-05,3.600000127335079e-05,108496,0.0,0.0
2023-08-30 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,64817,0.0,0.0
2023-08-31 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,80760,0.0,0.0
2023-09-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,39509,0.0,0.0
2023-09-02 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,37464,0.0,0.0
2023-09-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,47174,0.0,0.0
2023-09-04 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,3.099999958067201e-05,63894,0.0,0.0
2023-09-05 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,59960,0.0,0.0
2023-09-06 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,69113,0.0,0.0
2023-09-07 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.300000025774352e-05,112315,0.0,0.0
2023-09-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,62130,0.0,0.0
2023-09-09 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,68824,0.0,0.0
2023-09-10 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.400000059627928e-05,85944,0.0,0.0
2023-09-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9999999242136255e-05,79557,0.0,0.0
2023-09-12 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,68245,0.0,0.0
