TIMESTAMP,DRIP_OPEN_PRICE_USD,DRIP_HIGH_PRICE_USD,DRIP_LOW_PRICE_USD,DRIP_CLOSE_PRICE_USD,DRIP_VOLUME_USD,DRIP_DIVIDENDS_USD,DRIP_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,4.603065013885498,4.628145217895508,4.552977085113525,4.562105178833008,19524,0.0,0.0
2022-10-31 00:00:00+00:00,4.562105178833008,4.647006034851074,4.534276962280273,4.647006034851074,59672,0.0,0.0
2022-11-01 00:00:00+00:00,4.647006034851074,4.911728858947754,4.610044956207275,4.880560874938965,104481,0.0,0.0
2022-11-02 00:00:00+00:00,4.880560874938965,4.911649227142334,4.6919989585876465,4.70405912399292,56453,0.0,0.0
2022-11-03 00:00:00+00:00,4.69619607925415,4.712491989135742,4.542623996734619,4.561593055725098,30707,0.0,0.0
2022-11-04 00:00:00+00:00,4.5572190284729,4.593183994293213,4.467865943908691,4.480193138122559,31304,0.0,0.0
2022-11-05 00:00:00+00:00,4.483809947967529,4.511503219604492,4.308412075042725,4.308412075042725,62639,0.0,0.0
2022-11-06 00:00:00+00:00,4.311726093292236,4.311726093292236,3.8316919803619385,3.8335649967193604,127750,0.0,0.0
2022-11-07 00:00:00+00:00,3.8330678939819336,3.838771104812622,3.4909980297088623,3.4915809631347656,118261,0.0,0.0
2022-11-08 00:00:00+00:00,3.4915809631347656,3.516953945159912,3.262223958969116,3.2663209438323975,142720,0.0,0.0
2022-11-09 00:00:00+00:00,3.2663209438323975,3.28192400932312,2.948354959487915,2.9497129917144775,201772,0.0,0.0
2022-11-10 00:00:00+00:00,2.9513580799102783,2.9641239643096924,2.911318063735962,2.9210779666900635,60979,0.0,0.0
2022-11-11 00:00:00+00:00,2.9189140796661377,2.9391510486602783,2.8470959663391113,2.849416971206665,82796,0.0,0.0
2022-11-12 00:00:00+00:00,2.8529019355773926,2.960982084274292,2.7224009037017822,2.7283060550689697,82020,0.0,0.0
2022-11-13 00:00:00+00:00,2.727992057800293,2.7452340126037598,2.606295108795166,2.6131680011749268,80329,0.0,0.0
2022-11-14 00:00:00+00:00,2.6114211082458496,2.623147964477539,2.333817958831787,2.336019992828369,179346,0.0,0.0
2022-11-15 00:00:00+00:00,2.335767984390259,2.34346604347229,2.1872611045837402,2.1872611045837402,100771,0.0,0.0
2022-11-16 00:00:00+00:00,2.189055919647217,2.198715925216675,2.105350971221924,2.119781017303467,69648,0.0,0.0
2022-11-17 00:00:00+00:00,2.119302988052368,2.1237449645996094,2.0219359397888184,2.023192882537842,69921,0.0,0.0
2022-11-18 00:00:00+00:00,2.028143882751465,2.0367209911346436,1.9568710327148438,1.961933970451355,52486,0.0,0.0
2022-11-19 00:00:00+00:00,1.96173894405365,1.9683610200881958,1.8685450553894043,1.8694889545440674,71002,0.0,0.0
2022-11-20 00:00:00+00:00,1.8694889545440674,1.8836990594863892,1.7993149757385254,1.8033809661865234,57214,0.0,0.0
2022-11-21 00:00:00+00:00,1.799401044845581,1.8057600259780884,1.6401749849319458,1.642434000968933,125763,0.0,0.0
2022-11-22 00:00:00+00:00,1.6417039632797241,1.6457879543304443,1.5545769929885864,1.5571160316467285,71954,0.0,0.0
2022-11-23 00:00:00+00:00,1.5551090240478516,1.759093999862671,1.5506019592285156,1.7413530349731445,195746,0.0,0.0
2022-11-24 00:00:00+00:00,1.731300950050354,1.7778129577636719,1.7295509576797485,1.770105004310608,73398,0.0,0.0
2022-11-25 00:00:00+00:00,1.770105004310608,1.7753520011901855,1.7237900495529175,1.7262829542160034,35637,0.0,0.0
2022-11-26 00:00:00+00:00,1.7274889945983887,1.7305059432983398,1.694936990737915,1.6987179517745972,30361,0.0,0.0
2022-11-27 00:00:00+00:00,1.6975630521774292,1.7120070457458496,1.6811829805374146,1.684548020362854,20332,0.0,0.0
2022-11-28 00:00:00+00:00,1.684548020362854,1.6988170146942139,1.6277029514312744,1.631577968597412,52882,0.0,0.0
2022-11-29 00:00:00+00:00,1.6316319704055786,1.6382509469985962,1.5759650468826294,1.58513605594635,46438,0.0,0.0
2022-11-30 00:00:00+00:00,1.58513605594635,1.5873689651489258,1.5171960592269897,1.5195200443267822,54294,0.0,0.0
2022-12-01 00:00:00+00:00,1.5197060108184814,1.5197060108184814,1.4781270027160645,1.4798649549484253,42616,0.0,0.0
2022-12-02 00:00:00+00:00,1.4797790050506592,1.4908649921417236,1.4631099700927734,1.465770959854126,22644,0.0,0.0
2022-12-03 00:00:00+00:00,1.4656310081481934,1.4708139896392822,1.4422030448913574,1.4462770223617554,29436,0.0,0.0
2022-12-04 00:00:00+00:00,1.446539044380188,1.4537039995193481,1.4330430030822754,1.4330430030822754,33384,0.0,0.0
2022-12-05 00:00:00+00:00,1.4351660013198853,1.44371497631073,1.4139820337295532,1.4165359735488892,21671,0.0,0.0
2022-12-06 00:00:00+00:00,1.4165359735488892,1.4259140491485596,1.400169014930725,1.401142954826355,17055,0.0,0.0
2022-12-07 00:00:00+00:00,1.402500033378601,1.4122309684753418,1.3893020153045654,1.3905789852142334,25888,0.0,0.0
2022-12-08 00:00:00+00:00,1.3905789852142334,1.3982110023498535,1.3033119440078735,1.3048479557037354,83053,0.0,0.0
2022-12-09 00:00:00+00:00,1.3048479557037354,1.3135370016098022,1.2410149574279785,1.2413630485534668,64045,0.0,0.0
2022-12-10 00:00:00+00:00,1.2413630485534668,1.2481199502944946,1.1912280321121216,1.1920599937438965,51298,0.0,0.0
2022-12-11 00:00:00+00:00,1.1920599937438965,1.1974430084228516,1.147500991821289,1.149685025215149,61740,0.0,0.0
2022-12-12 00:00:00+00:00,1.149685025215149,1.152637004852295,1.0725640058517456,1.0730489492416382,83455,0.0,0.0
2022-12-13 00:00:00+00:00,1.0737030506134033,1.0775760412216187,1.0320700407028198,1.0335229635238647,44858,0.0,0.0
2022-12-14 00:00:00+00:00,1.0349129438400269,1.0400019884109497,1.0088540315628052,1.0112409591674805,35175,0.0,0.0
2022-12-15 00:00:00+00:00,1.0112199783325195,1.0166929960250854,0.9966670274734497,0.9991160035133362,38097,0.0,0.0
2022-12-16 00:00:00+00:00,0.998986005783081,1.005506992340088,0.9809979796409607,0.9833359718322754,21259,0.0,0.0
2022-12-17 00:00:00+00:00,0.9832329750061035,0.9882209897041321,0.9367799758911133,0.9367799758911133,55330,0.0,0.0
2022-12-18 00:00:00+00:00,0.9388120174407959,0.9439200162887573,0.91982102394104,0.91982102394104,21787,0.0,0.0
2022-12-19 00:00:00+00:00,0.91982102394104,0.9230520129203796,0.8894720077514648,0.8949170112609863,55958,0.0,0.0
2022-12-20 00:00:00+00:00,0.8949170112609863,0.8957170248031616,0.8606100082397461,0.8606100082397461,37912,0.0,0.0
2022-12-21 00:00:00+00:00,0.8615300059318542,0.8650529980659485,0.8306760191917419,0.8306760191917419,37554,0.0,0.0
2022-12-22 00:00:00+00:00,0.8314949870109558,0.834210991859436,0.8105990290641785,0.812050998210907,30942,0.0,0.0
2022-12-23 00:00:00+00:00,0.8119490146636963,0.8164830207824707,0.7821400165557861,0.7831529974937439,36752,0.0,0.0
2022-12-24 00:00:00+00:00,0.7830079793930054,0.7868090271949768,0.749226987361908,0.750872015953064,42786,0.0,0.0
2022-12-25 00:00:00+00:00,0.750872015953064,0.7545880079269409,0.7244279980659485,0.7246869802474976,35981,0.0,0.0
2022-12-26 00:00:00+00:00,0.724835991859436,0.7271890044212341,0.698360025882721,0.6987329721450806,35280,0.0,0.0
2022-12-27 00:00:00+00:00,0.6986079812049866,0.6997789740562439,0.6760219931602478,0.6761429905891418,42668,0.0,0.0
2022-12-28 00:00:00+00:00,0.6767929792404175,0.6779810190200806,0.6513130068778992,0.6523119807243347,37100,0.0,0.0
2022-12-29 00:00:00+00:00,0.6523119807243347,0.7732009887695312,0.6520199775695801,0.7722169756889343,158613,0.0,0.0
2022-12-30 00:00:00+00:00,0.7722169756889343,0.7806739807128906,0.7636860013008118,0.7701799869537354,44090,0.0,0.0
2022-12-31 00:00:00+00:00,0.770438015460968,0.7793880105018616,0.7687709927558899,0.7780870199203491,19461,0.0,0.0
2023-01-01 00:00:00+00:00,0.7780870199203491,0.7807450294494629,0.7721999883651733,0.7739080190658569,22974,0.0,0.0
2023-01-02 00:00:00+00:00,0.7739080190658569,0.77811199426651,0.7587429881095886,0.7623929977416992,25032,0.0,0.0
2023-01-03 00:00:00+00:00,0.7624019980430603,0.7630550265312195,0.732450008392334,0.7338100075721741,34396,0.0,0.0
2023-01-04 00:00:00+00:00,0.7338100075721741,0.737185001373291,0.7171120047569275,0.721360981464386,22106,0.0,0.0
2023-01-05 00:00:00+00:00,0.7217490077018738,0.7219989895820618,0.7093920111656189,0.709775984287262,14318,0.0,0.0
2023-01-06 00:00:00+00:00,0.7098270058631897,0.714506983757019,0.7069219946861267,0.7085649967193604,12872,0.0,0.0
2023-01-07 00:00:00+00:00,0.7089939713478088,0.7138839960098267,0.7016400098800659,0.7024350166320801,13841,0.0,0.0
2023-01-08 00:00:00+00:00,0.702239990234375,0.7062950134277344,0.6944320201873779,0.696628987789154,13168,0.0,0.0
2023-01-09 00:00:00+00:00,0.6964619755744934,0.7106760144233704,0.6924710273742676,0.6985560059547424,34431,0.0,0.0
2023-01-10 00:00:00+00:00,0.699836015701294,0.7004169821739197,0.6831949949264526,0.6872950196266174,24672,0.0,0.0
2023-01-11 00:00:00+00:00,0.6872950196266174,0.689005970954895,0.6705380082130432,0.6717820167541504,16809,0.0,0.0
2023-01-12 00:00:00+00:00,0.6739749908447266,0.6756759881973267,0.6664479970932007,0.6677349805831909,16742,0.0,0.0
2023-01-13 00:00:00+00:00,0.6677510142326355,0.6698200106620789,0.6578670144081116,0.659555971622467,13944,0.0,0.0
2023-01-14 00:00:00+00:00,0.6629319787025452,0.6636250019073486,0.6530200242996216,0.6579579710960388,9444,0.0,0.0
2023-01-15 00:00:00+00:00,0.6545479893684387,0.6573119759559631,0.6457710266113281,0.6464669704437256,12796,0.0,0.0
2023-01-16 00:00:00+00:00,0.6464440226554871,0.6503289937973022,0.6262500286102295,0.6265000104904175,28584,0.0,0.0
2023-01-17 00:00:00+00:00,0.6265000104904175,0.6296240091323853,0.6073660254478455,0.6090660095214844,25878,0.0,0.0
2023-01-18 00:00:00+00:00,0.6080080270767212,0.6109529733657837,0.5866029858589172,0.5877100229263306,33019,0.0,0.0
2023-01-19 00:00:00+00:00,0.5870950222015381,0.5908589959144592,0.5757529735565186,0.5759320259094238,25158,0.0,0.0
2023-01-20 00:00:00+00:00,0.5760859847068787,0.5797579884529114,0.5661110281944275,0.5661110281944275,23006,0.0,0.0
2023-01-21 00:00:00+00:00,0.566195011138916,0.5698980093002319,0.5578219890594482,0.5586469769477844,18479,0.0,0.0
2023-01-22 00:00:00+00:00,0.5593940019607544,0.5731589794158936,0.5518479943275452,0.5559329986572266,50032,0.0,0.0
2023-01-23 00:00:00+00:00,0.5562580227851868,0.5562580227851868,0.5359479784965515,0.5374040007591248,34861,0.0,0.0
2023-01-24 00:00:00+00:00,0.5375829935073853,0.540353000164032,0.5252019762992859,0.5252019762992859,21304,0.0,0.0
2023-01-25 00:00:00+00:00,0.5259079933166504,0.5299929976463318,0.5140929818153381,0.5151410102844238,21075,0.0,0.0
2023-01-26 00:00:00+00:00,0.5148100256919861,0.5181400179862976,0.5085899829864502,0.5098090171813965,13644,0.0,0.0
2023-01-27 00:00:00+00:00,0.5099149942398071,0.5122929811477661,0.498759001493454,0.49955299496650696,22393,0.0,0.0
2023-01-28 00:00:00+00:00,0.4991300106048584,0.5026220083236694,0.4808480143547058,0.480987012386322,31907,0.0,0.0
2023-01-29 00:00:00+00:00,0.480987012386322,0.4819769859313965,0.4642240107059479,0.46676599979400635,30742,0.0,0.0
2023-01-30 00:00:00+00:00,0.46674999594688416,0.46674999594688416,0.4454280138015747,0.44626399874687195,32051,0.0,0.0
2023-01-31 00:00:00+00:00,0.4464220106601715,0.44836100935935974,0.4302830100059509,0.43142300844192505,26696,0.0,0.0
2023-02-01 00:00:00+00:00,0.4314509928226471,0.43263500928878784,0.4164249897003174,0.41680899262428284,24621,0.0,0.0
2023-02-02 00:00:00+00:00,0.4167500138282776,0.4186350107192993,0.4068650007247925,0.40857601165771484,15836,0.0,0.0
2023-02-03 00:00:00+00:00,0.4077470004558563,0.40972399711608887,0.39678600430488586,0.39770999550819397,19552,0.0,0.0
2023-02-04 00:00:00+00:00,0.39736199378967285,0.398389995098114,0.38665300607681274,0.38683199882507324,16887,0.0,0.0
2023-02-05 00:00:00+00:00,0.3874279856681824,0.38916298747062683,0.3795819878578186,0.3795819878578186,13742,0.0,0.0
2023-02-06 00:00:00+00:00,0.3800710141658783,0.3823949992656708,0.36855900287628174,0.36861199140548706,20502,0.0,0.0
2023-02-07 00:00:00+00:00,0.36855700612068176,0.3690750002861023,0.35682299733161926,0.3570699989795685,20720,0.0,0.0
2023-02-08 00:00:00+00:00,0.35700899362564087,0.35904499888420105,0.3440060019493103,0.3442769944667816,23206,0.0,0.0
2023-02-09 00:00:00+00:00,0.34423598647117615,0.34423598647117615,0.3287689983844757,0.32878100872039795,26895,0.0,0.0
2023-02-10 00:00:00+00:00,0.3288710117340088,0.3303210139274597,0.3157939910888672,0.316210001707077,28135,0.0,0.0
2023-02-11 00:00:00+00:00,0.3161010146141052,0.31753599643707275,0.3039320111274719,0.3039979934692383,23342,0.0,0.0
2023-02-12 00:00:00+00:00,0.3042280077934265,0.30561500787734985,0.29294300079345703,0.29304298758506775,22251,0.0,0.0
2023-02-13 00:00:00+00:00,0.29333001375198364,0.2935830056667328,0.2672240138053894,0.2673560082912445,48977,0.0,0.0
2023-02-14 00:00:00+00:00,0.26728999614715576,0.27220800518989563,0.2624169886112213,0.27094799280166626,27343,0.0,0.0
2023-02-15 00:00:00+00:00,0.2708440124988556,0.37845298647880554,0.2708440124988556,0.37841901183128357,193295,0.0,0.0
2023-02-16 00:00:00+00:00,0.37861698865890503,0.396028995513916,0.3763819932937622,0.38254401087760925,56763,0.0,0.0
2023-02-17 00:00:00+00:00,0.3826979994773865,0.3833470046520233,0.3640339970588684,0.3649739921092987,31680,0.0,0.0
2023-02-18 00:00:00+00:00,0.36504000425338745,0.36660000681877136,0.36161598563194275,0.3638339936733246,7537,0.0,0.0
2023-02-19 00:00:00+00:00,0.36379700899124146,0.36750999093055725,0.3620080053806305,0.3644689917564392,17046,0.0,0.0
2023-02-20 00:00:00+00:00,0.36437198519706726,0.3752169907093048,0.3634380102157593,0.37493398785591125,28472,0.0,0.0
2023-02-21 00:00:00+00:00,0.3748430013656616,0.38985899090766907,0.37472501397132874,0.38982900977134705,58431,0.0,0.0
2023-02-22 00:00:00+00:00,0.3897779881954193,0.5604599714279175,0.38774800300598145,0.5600460171699524,252044,0.0,0.0
2023-02-23 00:00:00+00:00,0.5603610277175903,0.6151509881019592,0.5577679872512817,0.5920959711074829,125375,0.0,0.0
2023-02-24 00:00:00+00:00,0.5919899940490723,0.5932649970054626,0.5374069809913635,0.5375229716300964,72583,0.0,0.0
2023-02-25 00:00:00+00:00,0.5378000140190125,0.5399730205535889,0.5234249830245972,0.5237900018692017,19390,0.0,0.0
2023-02-26 00:00:00+00:00,0.5239830017089844,0.5266079902648926,0.5151110291481018,0.5188739895820618,22516,0.0,0.0
2023-02-27 00:00:00+00:00,0.5190349817276001,0.5222200155258179,0.5084729790687561,0.5088199973106384,16840,0.0,0.0
2023-02-28 00:00:00+00:00,0.5090439915657043,0.5132660269737244,0.507220983505249,0.5105730295181274,20305,0.0,0.0
2023-03-01 00:00:00+00:00,0.510765016078949,0.5210430026054382,0.5072579979896545,0.5199360251426697,28645,0.0,0.0
2023-03-02 00:00:00+00:00,0.5198150277137756,0.5204269886016846,0.5124809741973877,0.5171570181846619,14923,0.0,0.0
2023-03-03 00:00:00+00:00,0.517799973487854,0.5178679823875427,0.5086169838905334,0.5169020295143127,23541,0.0,0.0
2023-03-04 00:00:00+00:00,0.5168309807777405,0.5259789824485779,0.5124409794807434,0.5195749998092651,36554,0.0,0.0
2023-03-05 00:00:00+00:00,0.5199069976806641,0.5307250022888184,0.5199069976806641,0.526045024394989,24300,0.0,0.0
2023-03-06 00:00:00+00:00,0.5260469913482666,0.5287179946899414,0.5108519792556763,0.5108839869499207,22448,0.0,0.0
2023-03-07 00:00:00+00:00,0.5108169913291931,0.5132579803466797,0.48120298981666565,0.48196399211883545,40969,0.0,0.0
2023-03-08 00:00:00+00:00,0.4819430112838745,0.4836150109767914,0.4678820073604584,0.4684779942035675,23076,0.0,0.0
2023-03-09 00:00:00+00:00,0.468531996011734,0.46965599060058594,0.44806599617004395,0.44815298914909363,30420,0.0,0.0
2023-03-10 00:00:00+00:00,0.4482260048389435,0.45031800866127014,0.43767300248146057,0.4390009939670563,25175,0.0,0.0
2023-03-11 00:00:00+00:00,0.43871599435806274,0.4410119950771332,0.4299109876155853,0.4306280016899109,13838,0.0,0.0
2023-03-12 00:00:00+00:00,0.43046998977661133,0.43444401025772095,0.41904398798942566,0.4192650020122528,19161,0.0,0.0
2023-03-13 00:00:00+00:00,0.4192369878292084,0.42219701409339905,0.4074530005455017,0.40798598527908325,16901,0.0,0.0
2023-03-14 00:00:00+00:00,0.40794798731803894,0.41008898615837097,0.4010719954967499,0.40178099274635315,12075,0.0,0.0
2023-03-15 00:00:00+00:00,0.4014750123023987,0.4049240052700043,0.3958739936351776,0.39667201042175293,12971,0.0,0.0
2023-03-16 00:00:00+00:00,0.3966659903526306,0.40173301100730896,0.3939189910888672,0.40097299218177795,19528,0.0,0.0
2023-03-17 00:00:00+00:00,0.40102100372314453,0.40465301275253296,0.39845898747444153,0.4010559916496277,15021,0.0,0.0
2023-03-18 00:00:00+00:00,0.40120700001716614,0.4038900136947632,0.3961949944496155,0.3970339894294739,9095,0.0,0.0
2023-03-19 00:00:00+00:00,0.3970339894294739,0.4028649926185608,0.3963150084018707,0.4012860059738159,19283,0.0,0.0
2023-03-20 00:00:00+00:00,0.40158000588417053,0.40682101249694824,0.39763399958610535,0.4028860032558441,21705,0.0,0.0
2023-03-21 00:00:00+00:00,0.40271899104118347,0.4149329960346222,0.4019879996776581,0.41301199793815613,25646,0.0,0.0
2023-03-22 00:00:00+00:00,0.41335201263427734,0.46918201446533203,0.4106909930706024,0.4679790139198303,94393,0.0,0.0
2023-03-23 00:00:00+00:00,0.4676550030708313,0.48557499051094055,0.4648149907588959,0.48478999733924866,48914,0.0,0.0
2023-03-24 00:00:00+00:00,0.4848800003528595,0.4902859926223755,0.4813750088214874,0.48756998777389526,24775,0.0,0.0
2023-03-25 00:00:00+00:00,0.48778900504112244,0.49527600407600403,0.4858259856700897,0.488523006439209,22386,0.0,0.0
2023-03-26 00:00:00+00:00,0.48868799209594727,0.4928539991378784,0.4831070005893707,0.48908400535583496,22845,0.0,0.0
2023-03-27 00:00:00+00:00,0.48917800188064575,0.5057740211486816,0.4878779947757721,0.49578800797462463,32272,0.0,0.0
2023-03-28 00:00:00+00:00,0.49559101462364197,0.4976089894771576,0.48776400089263916,0.4881269931793213,13562,0.0,0.0
2023-03-29 00:00:00+00:00,0.4881879985332489,0.49190399050712585,0.4763279855251312,0.4764710068702698,20276,0.0,0.0
2023-03-30 00:00:00+00:00,0.4764600098133087,0.47926199436187744,0.467849999666214,0.4680359959602356,13007,0.0,0.0
2023-03-31 00:00:00+00:00,0.4681130051612854,0.47002100944519043,0.4474020004272461,0.44777700304985046,34773,0.0,0.0
2023-04-01 00:00:00+00:00,0.44770699739456177,0.44990599155426025,0.4336870014667511,0.43628600239753723,21779,0.0,0.0
2023-04-02 00:00:00+00:00,0.43567800521850586,0.43654298782348633,0.4212839901447296,0.4214169979095459,23285,0.0,0.0
2023-04-03 00:00:00+00:00,0.42146000266075134,0.4231500029563904,0.4032210111618042,0.4035719931125641,28971,0.0,0.0
2023-04-04 00:00:00+00:00,0.4035719931125641,0.40504100918769836,0.39879900217056274,0.4008580148220062,9261,0.0,0.0
2023-04-05 00:00:00+00:00,0.4010779857635498,0.4014100134372711,0.3913410007953644,0.39169400930404663,14257,0.0,0.0
2023-04-06 00:00:00+00:00,0.39166900515556335,0.39357298612594604,0.38235199451446533,0.3848569989204407,21728,0.0,0.0
2023-04-07 00:00:00+00:00,0.3827970027923584,0.3850350081920624,0.3791719973087311,0.3795120120048523,9557,0.0,0.0
2023-04-08 00:00:00+00:00,0.37935200333595276,0.3813660144805908,0.3755750060081482,0.3777259886264801,6331,0.0,0.0
2023-04-09 00:00:00+00:00,0.3777180016040802,0.3777180016040802,0.37045300006866455,0.37084299325942993,9531,0.0,0.0
2023-04-10 00:00:00+00:00,0.37053000926971436,0.3720319867134094,0.3630099892616272,0.36318498849868774,14782,0.0,0.0
2023-04-11 00:00:00+00:00,0.3631719946861267,0.3633570075035095,0.36070600152015686,0.3610599935054779,12377,0.0,0.0
2023-04-12 00:00:00+00:00,0.3611370027065277,0.3695000112056732,0.35898199677467346,0.3691079914569855,29767,0.0,0.0
2023-04-13 00:00:00+00:00,0.36497798562049866,0.37415000796318054,0.36497798562049866,0.3730660080909729,31863,0.0,0.0
2023-04-14 00:00:00+00:00,0.3730660080909729,0.38346800208091736,0.37297698855400085,0.38153499364852905,29413,0.0,0.0
2023-04-15 00:00:00+00:00,0.38147199153900146,0.3835020065307617,0.3783619999885559,0.3788850009441376,11312,0.0,0.0
2023-04-16 00:00:00+00:00,0.37895798683166504,0.37981000542640686,0.3773350119590759,0.3791449964046478,13072,0.0,0.0
2023-04-17 00:00:00+00:00,0.37912601232528687,0.3797909915447235,0.376334011554718,0.3764500021934509,11900,0.0,0.0
2023-04-18 00:00:00+00:00,0.3765229880809784,0.37667301297187805,0.37130698561668396,0.37150299549102783,9296,0.0,0.0
2023-04-19 00:00:00+00:00,0.37153199315071106,0.3720700144767761,0.3649199903011322,0.3649829924106598,10078,0.0,0.0
2023-04-20 00:00:00+00:00,0.3651379942893982,0.3675920069217682,0.35808300971984863,0.3591249883174896,11736,0.0,0.0
2023-04-21 00:00:00+00:00,0.35922399163246155,0.3624719977378845,0.35650399327278137,0.358907014131546,8329,0.0,0.0
2023-04-22 00:00:00+00:00,0.358907014131546,0.3612479865550995,0.35610800981521606,0.35665300488471985,10861,0.0,0.0
2023-04-23 00:00:00+00:00,0.35665300488471985,0.35910600423812866,0.35297301411628723,0.35304000973701477,13774,0.0,0.0
2023-04-24 00:00:00+00:00,0.3530209958553314,0.35346901416778564,0.34310901165008545,0.3433780074119568,25719,0.0,0.0
2023-04-25 00:00:00+00:00,0.3433299958705902,0.3433769941329956,0.33864399790763855,0.33994999527931213,11208,0.0,0.0
2023-04-26 00:00:00+00:00,0.33997899293899536,0.3403179943561554,0.336885005235672,0.33700600266456604,13991,0.0,0.0
2023-04-27 00:00:00+00:00,0.3369799852371216,0.3371880054473877,0.3336179852485657,0.3339039981365204,7501,0.0,0.0
2023-04-28 00:00:00+00:00,0.333855003118515,0.334212988615036,0.33078598976135254,0.3319140076637268,12993,0.0,0.0
2023-04-29 00:00:00+00:00,0.3319090008735657,0.3319090008735657,0.3261359930038452,0.32628101110458374,11584,0.0,0.0
2023-04-30 00:00:00+00:00,0.3262920081615448,0.32637301087379456,0.3199790120124817,0.3200550079345703,15124,0.0,0.0
2023-05-01 00:00:00+00:00,0.32010000944137573,0.3205299973487854,0.30687999725341797,0.3069379925727844,23176,0.0,0.0
2023-05-02 00:00:00+00:00,0.3070099949836731,0.30701199173927307,0.3023250102996826,0.3025270104408264,12221,0.0,0.0
2023-05-03 00:00:00+00:00,0.3025430142879486,0.30269700288772583,0.29492899775505066,0.294964998960495,16963,0.0,0.0
2023-05-04 00:00:00+00:00,0.2949579954147339,0.2950719892978668,0.2923929989337921,0.29246601462364197,9755,0.0,0.0
2023-05-05 00:00:00+00:00,0.29245299100875854,0.29265400767326355,0.2875100076198578,0.28752601146698,9945,0.0,0.0
2023-05-06 00:00:00+00:00,0.28752800822257996,0.28782299160957336,0.2811239957809448,0.2811329960823059,12914,0.0,0.0
2023-05-07 00:00:00+00:00,0.28111401200294495,0.2812489867210388,0.27446699142456055,0.2746089994907379,12727,0.0,0.0
2023-05-08 00:00:00+00:00,0.2746430039405823,0.2747269868850708,0.26601898670196533,0.2663710117340088,15738,0.0,0.0
2023-05-09 00:00:00+00:00,0.26639699935913086,0.2664960026741028,0.2602820098400116,0.26034998893737793,12890,0.0,0.0
2023-05-10 00:00:00+00:00,0.2603659927845001,0.2606180012226105,0.2539049983024597,0.25391900539398193,13053,0.0,0.0
2023-05-11 00:00:00+00:00,0.2539510130882263,0.25418999791145325,0.24913200736045837,0.2491600066423416,9986,0.0,0.0
2023-05-12 00:00:00+00:00,0.24922899901866913,0.24940599501132965,0.244378000497818,0.24449899792671204,10102,0.0,0.0
2023-05-13 00:00:00+00:00,0.24444399774074554,0.24462799727916718,0.23760800063610077,0.23764300346374512,15289,0.0,0.0
2023-05-14 00:00:00+00:00,0.23763999342918396,0.23767399787902832,0.23210500180721283,0.23210500180721283,11410,0.0,0.0
2023-05-15 00:00:00+00:00,0.23210500180721283,0.23253799974918365,0.2269420027732849,0.2269420027732849,11189,0.0,0.0
2023-05-16 00:00:00+00:00,0.22696499526500702,0.22725500166416168,0.2218630015850067,0.2218630015850067,11740,0.0,0.0
2023-05-17 00:00:00+00:00,0.22188599407672882,0.22315099835395813,0.2185789942741394,0.22311300039291382,19102,0.0,0.0
2023-05-18 00:00:00+00:00,0.22311599552631378,0.2455649971961975,0.22286300361156464,0.24401800334453583,56070,0.0,0.0
2023-05-19 00:00:00+00:00,0.244035005569458,0.24553300440311432,0.24318000674247742,0.24318000674247742,12903,0.0,0.0
2023-05-20 00:00:00+00:00,0.24320200085639954,0.24335600435733795,0.23896299302577972,0.2391510009765625,8952,0.0,0.0
2023-05-21 00:00:00+00:00,0.23918400704860687,0.23918400704860687,0.2356259971857071,0.2356880009174347,9475,0.0,0.0
2023-05-22 00:00:00+00:00,0.23567000031471252,0.23872199654579163,0.23329900205135345,0.23856399953365326,22842,0.0,0.0
2023-05-23 00:00:00+00:00,0.23854200541973114,0.24352799355983734,0.23762400448322296,0.2434059977531433,23895,0.0,0.0
2023-05-24 00:00:00+00:00,0.2434069961309433,0.2434380054473877,0.24014399945735931,0.2406720072031021,16438,0.0,0.0
2023-05-25 00:00:00+00:00,0.24069100618362427,0.261355996131897,0.23970499634742737,0.26131001114845276,56645,0.0,0.0
2023-05-26 00:00:00+00:00,0.26130199432373047,0.2658109962940216,0.261258989572525,0.26522400975227356,21978,0.0,0.0
2023-05-27 00:00:00+00:00,0.26521798968315125,0.271683007478714,0.26521599292755127,0.27028998732566833,21868,0.0,0.0
2023-05-28 00:00:00+00:00,0.27028799057006836,0.27047199010849,0.26742199063301086,0.26772698760032654,9405,0.0,0.0
2023-05-29 00:00:00+00:00,0.2677359879016876,0.26779401302337646,0.26343899965286255,0.26596999168395996,17075,0.0,0.0
2023-05-30 00:00:00+00:00,0.26595398783683777,0.266075998544693,0.2633489966392517,0.265529990196228,18813,0.0,0.0
2023-05-31 00:00:00+00:00,0.26552799344062805,0.26557600498199463,0.26302000880241394,0.263047993183136,8178,0.0,0.0
2023-06-01 00:00:00+00:00,0.26305198669433594,0.26904499530792236,0.2625179886817932,0.26889899373054504,20239,0.0,0.0
2023-06-02 00:00:00+00:00,0.268887996673584,0.2693530023097992,0.26366400718688965,0.26368701457977295,14116,0.0,0.0
2023-06-03 00:00:00+00:00,0.2636820077896118,0.26374900341033936,0.2556169927120209,0.2556169927120209,18365,0.0,0.0
2023-06-04 00:00:00+00:00,0.2556160092353821,0.2557060122489929,0.2495889961719513,0.2548219859600067,31420,0.0,0.0
