TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2022-05-04 00:00:00+00:00,0.11869599670171738,0.12525999546051025,0.11727599799633026,0.12450800091028214,16347726,0.0,0.0
2022-05-05 00:00:00+00:00,0.12449400126934052,0.1258630007505417,0.11040599644184113,0.1120930016040802,17741550,0.0,0.0
2022-05-06 00:00:00+00:00,0.11209700256586075,0.1128460019826889,0.1090409979224205,0.11123599857091904,14927073,0.0,0.0
2022-05-07 00:00:00+00:00,0.11124300211668015,0.1113710030913353,0.10098999738693237,0.10355299711227417,13919657,0.0,0.0
2022-05-08 00:00:00+00:00,0.10357899963855743,0.12139099836349487,0.1012130007147789,0.11411699652671814,25224329,0.0,0.0
2022-05-09 00:00:00+00:00,0.1140500009059906,0.12073300033807755,0.08532000333070755,0.08532000333070755,26533015,0.0,0.0
2022-05-10 00:00:00+00:00,0.08498899638652802,0.09529200196266174,0.0813010036945343,0.0832810029387474,20568694,0.0,0.0
2022-05-11 00:00:00+00:00,0.08327300101518631,0.08585599809885025,0.046195998787879944,0.04799700155854225,21345572,0.0,0.0
2022-05-12 00:00:00+00:00,0.04801199957728386,0.052997998893260956,0.034860000014305115,0.039354000240564346,14504751,0.0,0.0
2022-05-13 00:00:00+00:00,0.03933199867606163,0.057294998317956924,0.038812000304460526,0.04958700016140938,17776264,0.0,0.0
2022-05-14 00:00:00+00:00,0.049591001123189926,0.05150900036096573,0.042810000479221344,0.04816199839115143,12894707,0.0,0.0
2022-05-15 00:00:00+00:00,0.04815100133419037,0.0544000007212162,0.04592899978160858,0.054384998977184296,18950128,0.0,0.0
2022-05-16 00:00:00+00:00,0.054381001740694046,0.06927900016307831,0.047635000199079514,0.05604799836874008,43010953,0.0,0.0
2022-05-17 00:00:00+00:00,0.056063998490571976,0.13848599791526794,0.056063998490571976,0.1189349964261055,307306478,0.0,0.0
2022-05-18 00:00:00+00:00,0.11955100297927856,0.1377449929714203,0.09107399731874466,0.09246399998664856,195653038,0.0,0.0
2022-05-19 00:00:00+00:00,0.0925770029425621,0.09408500045537949,0.08212699741125107,0.08228100091218948,40357729,0.0,0.0
2022-05-20 00:00:00+00:00,0.08225099742412567,0.11123199760913849,0.08009400218725204,0.08943899720907211,64438725,0.0,0.0
2022-05-21 00:00:00+00:00,0.08934400230646133,0.11598300188779831,0.08908099681138992,0.09186799824237823,78882925,0.0,0.0
2022-05-22 00:00:00+00:00,0.09185899794101715,0.09747300297021866,0.08884099870920181,0.08947700262069702,25137918,0.0,0.0
2022-05-23 00:00:00+00:00,0.08972000330686569,0.0972680002450943,0.08799199759960175,0.08833199739456177,30823190,0.0,0.0
2022-05-24 00:00:00+00:00,0.08833999931812286,0.09158000349998474,0.08257599920034409,0.08626800030469894,16045950,0.0,0.0
2022-05-25 00:00:00+00:00,0.08627299964427948,0.08890300244092941,0.07924800366163254,0.08049999922513962,19565375,0.0,0.0
2022-05-26 00:00:00+00:00,0.08048699796199799,0.08151700347661972,0.0700799971818924,0.07135999947786331,15154417,0.0,0.0
2022-05-27 00:00:00+00:00,0.0713300034403801,0.07316700369119644,0.06781800091266632,0.07030600309371948,13110106,0.0,0.0
2022-05-28 00:00:00+00:00,0.07203900068998337,0.08554600179195404,0.0699860006570816,0.07738500088453293,44826587,0.0,0.0
2022-05-29 00:00:00+00:00,0.0773790031671524,0.07778400182723999,0.07298199832439423,0.07501199841499329,14283737,0.0,0.0
2022-05-30 00:00:00+00:00,0.07488299906253815,0.08030900359153748,0.07387500256299973,0.07917000353336334,14575107,0.0,0.0
2022-05-31 00:00:00+00:00,0.07917200028896332,0.08258900046348572,0.07576300203800201,0.07681699842214584,16020992,0.0,0.0
2022-06-01 00:00:00+00:00,0.07681199908256531,0.0787620022892952,0.06951600313186646,0.07070799916982651,13954830,0.0,0.0
2022-06-02 00:00:00+00:00,0.07065500319004059,0.0779699981212616,0.06951499730348587,0.07460399717092514,13872477,0.0,0.0
2022-06-03 00:00:00+00:00,0.07435300201177597,0.07707200199365616,0.07055100053548813,0.07182200253009796,17634329,0.0,0.0
2022-06-04 00:00:00+00:00,0.07181700319051743,0.07499299943447113,0.07133600115776062,0.0737140029668808,9719833,0.0,0.0
2022-06-05 00:00:00+00:00,0.07371100038290024,0.07375899702310562,0.07161600142717361,0.07236500084400177,9396793,0.0,0.0
2022-06-06 00:00:00+00:00,0.07236800342798233,0.07484500110149384,0.07192700356245041,0.07299300283193588,15997481,0.0,0.0
2022-06-07 00:00:00+00:00,0.07299599796533585,0.07503700256347656,0.06962399929761887,0.07263399660587311,13737277,0.0,0.0
2022-06-08 00:00:00+00:00,0.0726189985871315,0.07275500148534775,0.07043799757957458,0.07074800133705139,14509318,0.0,0.0
2022-06-09 00:00:00+00:00,0.07074400037527084,0.0729760006070137,0.07005699723958969,0.07026199996471405,18979981,0.0,0.0
2022-06-10 00:00:00+00:00,0.07025700062513351,0.08068700134754181,0.06925100088119507,0.07325000315904617,39671686,0.0,0.0
2022-06-11 00:00:00+00:00,0.07324899733066559,0.07476499676704407,0.06258399784564972,0.06433899700641632,19689584,0.0,0.0
2022-06-12 00:00:00+00:00,0.06436800211668015,0.06488099694252014,0.05844400078058243,0.059000998735427856,15383321,0.0,0.0
2022-06-13 00:00:00+00:00,0.05899599939584732,0.05951699987053871,0.05072399973869324,0.05233899876475334,16479617,0.0,0.0
2022-06-14 00:00:00+00:00,0.052365999668836594,0.06165099889039993,0.049639999866485596,0.056366000324487686,18039783,0.0,0.0
2022-06-15 00:00:00+00:00,0.056352000683546066,0.058118000626564026,0.050301000475883484,0.057693999260663986,19689057,0.0,0.0
2022-06-16 00:00:00+00:00,0.05769899860024452,0.05847400054335594,0.0511149987578392,0.05195000022649765,13835520,0.0,0.0
2022-06-17 00:00:00+00:00,0.051924001425504684,0.0551300011575222,0.051697999238967896,0.053606998175382614,8315636,0.0,0.0
2022-06-18 00:00:00+00:00,0.05360500141978264,0.05411199852824211,0.04611099883913994,0.04918000102043152,10329533,0.0,0.0
2022-06-19 00:00:00+00:00,0.049173999577760696,0.05344599857926369,0.04707200080156326,0.05290000140666962,10460367,0.0,0.0
2022-06-20 00:00:00+00:00,0.05289800092577934,0.05439800024032593,0.05072300136089325,0.053130000829696655,10315919,0.0,0.0
2022-06-21 00:00:00+00:00,0.053126998245716095,0.05662300065159798,0.05255499854683876,0.05382600054144859,11183194,0.0,0.0
2022-06-22 00:00:00+00:00,0.05381400138139725,0.05470399931073189,0.0510299988090992,0.05122600123286247,9672657,0.0,0.0
2022-06-23 00:00:00+00:00,0.05121700093150139,0.058295998722314835,0.051047999411821365,0.05654799938201904,14088262,0.0,0.0
2022-06-24 00:00:00+00:00,0.056547001004219055,0.06472799926996231,0.05532500147819519,0.06195399910211563,20039545,0.0,0.0
2022-06-25 00:00:00+00:00,0.06195899844169617,0.10560999810695648,0.06077200174331665,0.08316899836063385,222621500,0.0,0.0
2022-06-26 00:00:00+00:00,0.08305399864912033,0.08327800035476685,0.07027299702167511,0.07027299702167511,45087922,0.0,0.0
2022-06-27 00:00:00+00:00,0.07063499838113785,0.07245299965143204,0.06546299904584885,0.06665100157260895,19075551,0.0,0.0
2022-06-28 00:00:00+00:00,0.06665199995040894,0.06958899646997452,0.06280600279569626,0.0650779977440834,13172010,0.0,0.0
2022-06-29 00:00:00+00:00,0.06505399942398071,0.0678350031375885,0.0610090009868145,0.06282299757003784,18032621,0.0,0.0
2022-06-30 00:00:00+00:00,0.06282900273799896,0.07755599915981293,0.061312999576330185,0.06693000346422195,71679812,0.0,0.0
2022-07-01 00:00:00+00:00,0.06698299944400787,0.07561299949884415,0.06403499841690063,0.0642319992184639,27792401,0.0,0.0
2022-07-02 00:00:00+00:00,0.06423799693584442,0.06617999821901321,0.062456000596284866,0.06469199806451797,12315672,0.0,0.0
2022-07-03 00:00:00+00:00,0.06469299644231796,0.06560499966144562,0.06297200173139572,0.06385699659585953,8979533,0.0,0.0
2022-07-04 00:00:00+00:00,0.06385499984025955,0.07073599845170975,0.06279899924993515,0.06774000078439713,16486092,0.0,0.0
2022-07-05 00:00:00+00:00,0.06774500012397766,0.0688289999961853,0.06498099863529205,0.06666799634695053,13199811,0.0,0.0
2022-07-06 00:00:00+00:00,0.06667400151491165,0.08353599905967712,0.06620600074529648,0.07200600206851959,53448790,0.0,0.0
2022-07-07 00:00:00+00:00,0.07198400050401688,0.07273499667644501,0.06978899985551834,0.07218600064516068,18868643,0.0,0.0
2022-07-08 00:00:00+00:00,0.07219099998474121,0.07350800186395645,0.07043900340795517,0.07086600363254547,13789452,0.0,0.0
2022-07-09 00:00:00+00:00,0.07085300236940384,0.07461199909448624,0.07034599781036377,0.07237999886274338,15686644,0.0,0.0
2022-07-10 00:00:00+00:00,0.07238099724054337,0.07238099724054337,0.06753700226545334,0.06813400238752365,14284462,0.0,0.0
2022-07-11 00:00:00+00:00,0.06825999915599823,0.07068700343370438,0.06599699705839157,0.06695599853992462,13940522,0.0,0.0
2022-07-12 00:00:00+00:00,0.0669270008802414,0.0723470002412796,0.06510499864816666,0.0651250034570694,28679013,0.0,0.0
2022-07-13 00:00:00+00:00,0.06512200087308884,0.06897000223398209,0.06423799693584442,0.06875000149011612,14404002,0.0,0.0
2022-07-14 00:00:00+00:00,0.06874600052833557,0.07560499757528305,0.06693299859762192,0.07447999715805054,26316794,0.0,0.0
2022-07-15 00:00:00+00:00,0.07458599656820297,0.07640200108289719,0.07242999970912933,0.07420500367879868,18458463,0.0,0.0
2022-07-16 00:00:00+00:00,0.07418599724769592,0.07730100303888321,0.07171200215816498,0.07431700080633163,18563058,0.0,0.0
2022-07-17 00:00:00+00:00,0.0742269977927208,0.08350899815559387,0.07261200249195099,0.07687199860811234,35406085,0.0,0.0
2022-07-18 00:00:00+00:00,0.07686500251293182,0.07870800048112869,0.07425300031900406,0.07729300111532211,22458276,0.0,0.0
2022-07-19 00:00:00+00:00,0.0772320032119751,0.07778999954462051,0.0750110000371933,0.07663200050592422,17873569,0.0,0.0
2022-07-20 00:00:00+00:00,0.07651200145483017,0.07803399860858917,0.0709419995546341,0.07127100229263306,14541730,0.0,0.0
2022-07-21 00:00:00+00:00,0.07127100229263306,0.07341399788856506,0.06933200359344482,0.07304099947214127,13407302,0.0,0.0
2022-07-22 00:00:00+00:00,0.07303699851036072,0.07682900130748749,0.07192700356245041,0.07365100085735321,16388170,0.0,0.0
2022-07-23 00:00:00+00:00,0.07361400127410889,0.07552699744701385,0.07157699763774872,0.07311099767684937,12978224,0.0,0.0
2022-07-24 00:00:00+00:00,0.07310499995946884,0.07682300359010696,0.07224900275468826,0.07374399900436401,15196466,0.0,0.0
2022-07-25 00:00:00+00:00,0.07374200224876404,0.0783500000834465,0.070762999355793,0.07078400254249573,27356314,0.0,0.0
2022-07-26 00:00:00+00:00,0.07076799869537354,0.07100100070238113,0.06749600172042847,0.06978099793195724,11300480,0.0,0.0
2022-07-27 00:00:00+00:00,0.06977900117635727,0.07381399720907211,0.06924699991941452,0.07380899786949158,15218586,0.0,0.0
2022-07-28 00:00:00+00:00,0.07382600009441376,0.07617200165987015,0.07288700342178345,0.07539299875497818,21018776,0.0,0.0
2022-07-29 00:00:00+00:00,0.07543300092220306,0.08172299712896347,0.07509700208902359,0.07878000289201736,28682337,0.0,0.0
2022-07-30 00:00:00+00:00,0.07878000289201736,0.08271200209856033,0.07678800076246262,0.07773999869823456,25349579,0.0,0.0
2022-07-31 00:00:00+00:00,0.07775799930095673,0.08805199712514877,0.0772939994931221,0.08018100261688232,42293629,0.0,0.0
2022-08-01 00:00:00+00:00,0.07993599772453308,0.0825209990143776,0.07724200189113617,0.08001500368118286,13503476,0.0,0.0
2022-08-02 00:00:00+00:00,0.07998199760913849,0.08095800131559372,0.0747079998254776,0.07656999677419662,9420381,0.0,0.0
2022-08-03 00:00:00+00:00,0.07662899792194366,0.07879699766635895,0.07535699754953384,0.07664299756288528,7491795,0.0,0.0
2022-08-04 00:00:00+00:00,0.0766339972615242,0.07794500142335892,0.07592099905014038,0.07687799632549286,7474484,0.0,0.0
2022-08-05 00:00:00+00:00,0.07687100023031235,0.07861500233411789,0.07585299760103226,0.07806699723005295,7795754,0.0,0.0
2022-08-06 00:00:00+00:00,0.07807900011539459,0.0818139985203743,0.07767300307750702,0.07794500142335892,11985548,0.0,0.0
2022-08-07 00:00:00+00:00,0.07796400040388107,0.08049599826335907,0.07782699912786484,0.07923299819231033,6965136,0.0,0.0
2022-08-08 00:00:00+00:00,0.07920899987220764,0.09476800262928009,0.07920899987220764,0.09003400057554245,53910704,0.0,0.0
2022-08-09 00:00:00+00:00,0.0900460034608841,0.10580500215291977,0.08205600082874298,0.08306299895048141,106092120,0.0,0.0
2022-08-10 00:00:00+00:00,0.08304599672555923,0.0862480029463768,0.08032499998807907,0.08331099897623062,19700404,0.0,0.0
2022-08-11 00:00:00+00:00,0.08327099680900574,0.08590900152921677,0.08154900372028351,0.082007996737957,13857554,0.0,0.0
2022-08-12 00:00:00+00:00,0.08200299739837646,0.08346299827098846,0.08109299838542938,0.08323600143194199,8036616,0.0,0.0
2022-08-13 00:00:00+00:00,0.08324699848890305,0.08435200154781342,0.08220300078392029,0.08282700181007385,7866575,0.0,0.0
2022-08-14 00:00:00+00:00,0.0828389972448349,0.08604499697685242,0.08110100030899048,0.08150800317525864,10244807,0.0,0.0
2022-08-15 00:00:00+00:00,0.08149299770593643,0.08253899961709976,0.07883600145578384,0.0800660029053688,7540065,0.0,0.0
2022-08-16 00:00:00+00:00,0.0800509974360466,0.08606799691915512,0.07942000031471252,0.08226999640464783,19274831,0.0,0.0
2022-08-17 00:00:00+00:00,0.0822639986872673,0.08323000371456146,0.07728199660778046,0.07830300182104111,9383207,0.0,0.0
2022-08-18 00:00:00+00:00,0.07831499725580215,0.07857400178909302,0.07426399737596512,0.07426799833774567,6819821,0.0,0.0
2022-08-19 00:00:00+00:00,0.07428400218486786,0.07428400218486786,0.06691700220108032,0.06731300055980682,8416804,0.0,0.0
2022-08-20 00:00:00+00:00,0.06731799989938736,0.07279100269079208,0.06715299934148788,0.06955800205469131,8320870,0.0,0.0
2022-08-21 00:00:00+00:00,0.06954800337553024,0.07178899645805359,0.06949499994516373,0.07075899839401245,4878637,0.0,0.0
2022-08-22 00:00:00+00:00,0.0707549974322319,0.0708020031452179,0.0668020024895668,0.06874799728393555,7024261,0.0,0.0
2022-08-23 00:00:00+00:00,0.06873899698257446,0.07038699835538864,0.06746499985456467,0.06965599954128265,5945358,0.0,0.0
2022-08-24 00:00:00+00:00,0.06966099888086319,0.07134100049734116,0.06869500130414963,0.07039300352334976,5564522,0.0,0.0
2022-08-25 00:00:00+00:00,0.07037399709224701,0.07221800088882446,0.0697150006890297,0.07028000056743622,5061364,0.0,0.0
2022-08-26 00:00:00+00:00,0.07028999924659729,0.07028999924659729,0.0649930015206337,0.0652649998664856,5406503,0.0,0.0
2022-08-27 00:00:00+00:00,0.06527499854564667,0.07511100172996521,0.06516599655151367,0.06751599907875061,27272777,0.0,0.0
2022-08-28 00:00:00+00:00,0.06751199811697006,0.06761100143194199,0.0646049976348877,0.06478200107812881,7954929,0.0,0.0
2022-08-29 00:00:00+00:00,0.06481900066137314,0.06904999911785126,0.06440600007772446,0.0670820027589798,9659686,0.0,0.0
2022-08-30 00:00:00+00:00,0.0670820027589798,0.06978800147771835,0.06501500308513641,0.06622499972581863,8310129,0.0,0.0
2022-08-31 00:00:00+00:00,0.06622900068759918,0.06878899782896042,0.0658319965004921,0.06704399734735489,6475958,0.0,0.0
2022-09-01 00:00:00+00:00,0.06707499921321869,0.06740500032901764,0.065249003469944,0.06709100306034088,4569697,0.0,0.0
2022-09-02 00:00:00+00:00,0.06708399951457977,0.06846000254154205,0.06642899662256241,0.06681299954652786,4578066,0.0,0.0
2022-09-03 00:00:00+00:00,0.06681200116872787,0.06722000241279602,0.06607100367546082,0.06665399670600891,2561979,0.0,0.0
2022-09-04 00:00:00+00:00,0.06665299832820892,0.06776399910449982,0.06656999886035919,0.06748899817466736,2988591,0.0,0.0
2022-09-05 00:00:00+00:00,0.06747300177812576,0.06904999911785126,0.06647399812936783,0.06816600263118744,5324053,0.0,0.0
2022-09-06 00:00:00+00:00,0.06818299740552902,0.06862799823284149,0.06317900121212006,0.06318199634552002,6966194,0.0,0.0
2022-09-07 00:00:00+00:00,0.06316699832677841,0.06513199955224991,0.06180800125002861,0.06454300135374069,5272310,0.0,0.0
2022-09-08 00:00:00+00:00,0.06446100026369095,0.06737300008535385,0.0637499988079071,0.06541500240564346,8689714,0.0,0.0
2022-09-09 00:00:00+00:00,0.06541000306606293,0.0692330002784729,0.06541000306606293,0.06788499653339386,7893645,0.0,0.0
2022-09-10 00:00:00+00:00,0.06788399815559387,0.06967400014400482,0.06734299659729004,0.06889399886131287,6942968,0.0,0.0
2022-09-11 00:00:00+00:00,0.06889700144529343,0.0880419984459877,0.0682860016822815,0.07297100126743317,74377735,0.0,0.0
2022-09-12 00:00:00+00:00,0.07297299802303314,0.07299000024795532,0.06828700006008148,0.06922399997711182,12095555,0.0,0.0
2022-09-13 00:00:00+00:00,0.06925500184297562,0.06926500052213669,0.06401299685239792,0.0647440031170845,6058655,0.0,0.0
2022-09-14 00:00:00+00:00,0.0645269975066185,0.06974200159311295,0.06437300145626068,0.0666159987449646,11222949,0.0,0.0
2022-09-15 00:00:00+00:00,0.06663300096988678,0.06675799936056137,0.06481000036001205,0.06491900235414505,4390060,0.0,0.0
2022-09-16 00:00:00+00:00,0.06491299718618393,0.06593199819326401,0.06440699845552444,0.06483499705791473,3119706,0.0,0.0
2022-09-17 00:00:00+00:00,0.06484600156545639,0.06847000122070312,0.06484600156545639,0.0668260008096695,5104318,0.0,0.0
2022-09-18 00:00:00+00:00,0.0668260008096695,0.0668260008096695,0.06375300139188766,0.06410399824380875,3933494,0.0,0.0
2022-09-19 00:00:00+00:00,0.0640999972820282,0.0641769990324974,0.06108799949288368,0.06343299895524979,3984062,0.0,0.0
2022-09-20 00:00:00+00:00,0.06343600153923035,0.06555599719285965,0.061879001557826996,0.06193700060248375,6156035,0.0,0.0
2022-09-21 00:00:00+00:00,0.06193599849939346,0.06358399987220764,0.060384999960660934,0.06165999919176102,4696336,0.0,0.0
2022-09-22 00:00:00+00:00,0.06164800003170967,0.06367500126361847,0.061083998531103134,0.0636110007762909,3184040,0.0,0.0
2022-09-23 00:00:00+00:00,0.06361900269985199,0.06461499631404877,0.061955999583005905,0.063509002327919,4066271,0.0,0.0
2022-09-24 00:00:00+00:00,0.06351400166749954,0.06418800354003906,0.06286299973726273,0.0633699968457222,3471375,0.0,0.0
2022-09-25 00:00:00+00:00,0.0633620023727417,0.06453900039196014,0.06222900003194809,0.06239299848675728,2992729,0.0,0.0
2022-09-26 00:00:00+00:00,0.0623910017311573,0.06270500272512436,0.06075799837708473,0.062219999730587006,3373472,0.0,0.0
2022-09-27 00:00:00+00:00,0.062219999730587006,0.06357400119304657,0.06108099967241287,0.061553001403808594,3546932,0.0,0.0
2022-09-28 00:00:00+00:00,0.06154400110244751,0.06224200129508972,0.05962499976158142,0.061097998172044754,4356445,0.0,0.0
2022-09-29 00:00:00+00:00,0.061096999794244766,0.06190500035881996,0.06043500080704689,0.06142900139093399,3361517,0.0,0.0
2022-09-30 00:00:00+00:00,0.06142599880695343,0.06518000364303589,0.0610009990632534,0.06257899850606918,9111374,0.0,0.0
2022-10-01 00:00:00+00:00,0.06257899850606918,0.06287100166082382,0.06162799894809723,0.06176000088453293,2349759,0.0,0.0
2022-10-02 00:00:00+00:00,0.06176400184631348,0.06250400096178055,0.06080099940299988,0.06104699894785881,2402439,0.0,0.0
2022-10-03 00:00:00+00:00,0.061037998646497726,0.06222900003194809,0.06072700023651123,0.06210700049996376,2336477,0.0,0.0
2022-10-04 00:00:00+00:00,0.06210299953818321,0.06564799696207047,0.06178100034594536,0.06294800341129303,5746949,0.0,0.0
2022-10-05 00:00:00+00:00,0.06295199692249298,0.06300199776887894,0.061069998890161514,0.061845000833272934,2654638,0.0,0.0
2022-10-06 00:00:00+00:00,0.06185000017285347,0.062275998294353485,0.06088100001215935,0.06105399876832962,1999797,0.0,0.0
2022-10-07 00:00:00+00:00,0.061055999249219894,0.06186100095510483,0.06061000004410744,0.06094500049948692,1986604,0.0,0.0
2022-10-08 00:00:00+00:00,0.06094000115990639,0.061246998608112335,0.060559000819921494,0.06058700010180473,1305522,0.0,0.0
2022-10-09 00:00:00+00:00,0.06059399992227554,0.060812998563051224,0.060203999280929565,0.06040100008249283,1751976,0.0,0.0
2022-10-10 00:00:00+00:00,0.060398001223802567,0.06290099769830704,0.05968699976801872,0.06000199913978577,6349223,0.0,0.0
2022-10-11 00:00:00+00:00,0.05999499931931496,0.05999499931931496,0.05591199919581413,0.05614899843931198,3408739,0.0,0.0
2022-10-12 00:00:00+00:00,0.05614800006151199,0.05689400061964989,0.055137999355793,0.05595099925994873,2737467,0.0,0.0
2022-10-13 00:00:00+00:00,0.05595400184392929,0.05595400184392929,0.04967999830842018,0.05307300016283989,3788340,0.0,0.0
2022-10-14 00:00:00+00:00,0.05306300148367882,0.06469400227069855,0.05303100124001503,0.05526699870824814,29224958,0.0,0.0
2022-10-15 00:00:00+00:00,0.05526899918913841,0.06047999858856201,0.0546329990029335,0.05764700099825859,9948785,0.0,0.0
2022-10-16 00:00:00+00:00,0.05764099955558777,0.07994099706411362,0.05763600021600723,0.05935699865221977,95853007,0.0,0.0
2022-10-17 00:00:00+00:00,0.0593469999730587,0.05939900130033493,0.056630998849868774,0.05840799957513809,7943079,0.0,0.0
2022-10-18 00:00:00+00:00,0.058396000415086746,0.058396000415086746,0.05578399822115898,0.05625100061297417,3813039,0.0,0.0
2022-10-19 00:00:00+00:00,0.0562559999525547,0.06120099872350693,0.05585800111293793,0.05637599900364876,11238763,0.0,0.0
2022-10-20 00:00:00+00:00,0.05637200176715851,0.06008699908852577,0.056060001254081726,0.056779999285936356,7246051,0.0,0.0
2022-10-21 00:00:00+00:00,0.05677400156855583,0.057464998215436935,0.05518500134348869,0.05735800042748451,3428577,0.0,0.0
2022-10-22 00:00:00+00:00,0.0573589988052845,0.05937499925494194,0.05662199854850769,0.057812999933958054,6880192,0.0,0.0
2022-10-23 00:00:00+00:00,0.0578170008957386,0.05953200161457062,0.057443998754024506,0.05805100128054619,5434236,0.0,0.0
2022-10-24 00:00:00+00:00,0.058070000261068344,0.059153001755476,0.05754400044679642,0.057750001549720764,4113798,0.0,0.0
2022-10-25 00:00:00+00:00,0.057743001729249954,0.05932199954986572,0.057496000081300735,0.05857599899172783,4651782,0.0,0.0
2022-10-26 00:00:00+00:00,0.058587998151779175,0.06036499887704849,0.05838700011372566,0.059039000421762466,3857333,0.0,0.0
2022-10-27 00:00:00+00:00,0.059050001204013824,0.06064299866557121,0.05730099976062775,0.05764099955558777,3799445,0.0,0.0
2022-10-28 00:00:00+00:00,0.057652998715639114,0.059105001389980316,0.05721500143408775,0.05898699909448624,2744752,0.0,0.0
2022-10-29 00:00:00+00:00,0.05898600071668625,0.059783998876810074,0.0585470013320446,0.05910300090909004,3800890,0.0,0.0
2022-10-30 00:00:00+00:00,0.059101998805999756,0.06078200042247772,0.058685000985860825,0.05910300090909004,4869868,0.0,0.0
2022-10-31 00:00:00+00:00,0.05909699946641922,0.059436000883579254,0.0580889992415905,0.058198001235723495,3329285,0.0,0.0
2022-11-01 00:00:00+00:00,0.05820000171661377,0.05885700136423111,0.057787999510765076,0.058736998587846756,2356998,0.0,0.0
2022-11-02 00:00:00+00:00,0.05873500183224678,0.058736998587846756,0.05701100081205368,0.057399000972509384,2677526,0.0,0.0
2022-11-03 00:00:00+00:00,0.05740499868988991,0.06099700182676315,0.057270001620054245,0.059331998229026794,4223112,0.0,0.0
2022-11-04 00:00:00+00:00,0.05933700129389763,0.06164199858903885,0.05903400108218193,0.06163199990987778,4391251,0.0,0.0
2022-11-05 00:00:00+00:00,0.06163400039076805,0.06480199843645096,0.06163400039076805,0.061973001807928085,4568164,0.0,0.0
2022-11-06 00:00:00+00:00,0.061973001807928085,0.0625780001282692,0.06009700149297714,0.060137998312711716,3233143,0.0,0.0
2022-11-07 00:00:00+00:00,0.06011800095438957,0.062449000775814056,0.058977000415325165,0.05939999967813492,5078793,0.0,0.0
2022-11-08 00:00:00+00:00,0.05939599871635437,0.06012300029397011,0.04991599917411804,0.05210300162434578,8746808,0.0,0.0
2022-11-09 00:00:00+00:00,0.05210600048303604,0.0523499995470047,0.040056001394987106,0.04131300002336502,6153504,0.0,0.0
2022-11-10 00:00:00+00:00,0.04131300002336502,0.048973001539707184,0.04124600067734718,0.04730900004506111,5082772,0.0,0.0
2022-11-11 00:00:00+00:00,0.047304000705480576,0.047596998512744904,0.043418999761343,0.04540099948644638,3904345,0.0,0.0
2022-11-12 00:00:00+00:00,0.04544699937105179,0.05067000165581703,0.04311399906873703,0.045497000217437744,9586734,0.0,0.0
2022-11-13 00:00:00+00:00,0.04549099877476692,0.05215800181031227,0.04533899948000908,0.048225998878479004,14422743,0.0,0.0
2022-11-14 00:00:00+00:00,0.048215001821517944,0.048994001001119614,0.044665999710559845,0.047377001494169235,5532485,0.0,0.0
2022-11-15 00:00:00+00:00,0.04736899957060814,0.04955900087952614,0.04712900146842003,0.04769499972462654,3462846,0.0,0.0
2022-11-16 00:00:00+00:00,0.04768899828195572,0.04834600165486336,0.04538000002503395,0.04664099961519241,2482359,0.0,0.0
2022-11-17 00:00:00+00:00,0.04662200063467026,0.04695399850606918,0.04464799910783768,0.04494300112128258,2814909,0.0,0.0
2022-11-18 00:00:00+00:00,0.04495299980044365,0.04792800173163414,0.04495299980044365,0.04689500108361244,2865769,0.0,0.0
2022-11-19 00:00:00+00:00,0.0469059981405735,0.04719100147485733,0.045441001653671265,0.046484000980854034,2164916,0.0,0.0
2022-11-20 00:00:00+00:00,0.046487998217344284,0.049844998866319656,0.045841000974178314,0.045910999178886414,5543428,0.0,0.0
2022-11-21 00:00:00+00:00,0.04591599851846695,0.04602200165390968,0.043379999697208405,0.04404300078749657,3576629,0.0,0.0
2022-11-22 00:00:00+00:00,0.04404199868440628,0.0486299991607666,0.043122999370098114,0.04735000059008598,6366210,0.0,0.0
2022-11-23 00:00:00+00:00,0.04726000130176544,0.0493989996612072,0.047088999301195145,0.0485600009560585,5149299,0.0,0.0
2022-11-24 00:00:00+00:00,0.048555999994277954,0.04906899854540825,0.04760200157761574,0.048190999776124954,2794744,0.0,0.0
2022-11-25 00:00:00+00:00,0.04808200150728226,0.04825500026345253,0.046539999544620514,0.046856001019477844,2512801,0.0,0.0
2022-11-26 00:00:00+00:00,0.046858999878168106,0.04831700026988983,0.04680100083351135,0.0481639988720417,3062658,0.0,0.0
2022-11-27 00:00:00+00:00,0.04809800162911415,0.04980500042438507,0.047568999230861664,0.047763001173734665,3581908,0.0,0.0
2022-11-28 00:00:00+00:00,0.04775900021195412,0.048156000673770905,0.045563001185655594,0.04690900072455406,3373646,0.0,0.0
2022-11-29 00:00:00+00:00,0.046907998621463776,0.04864000156521797,0.04625299945473671,0.047763001173734665,2946133,0.0,0.0
2022-11-30 00:00:00+00:00,0.04777200147509575,0.05037200078368187,0.04766299948096275,0.049483999609947205,4259924,0.0,0.0
2022-12-01 00:00:00+00:00,0.04949700087308884,0.051704999059438705,0.04890400171279907,0.05004199966788292,7158696,0.0,0.0
2022-12-02 00:00:00+00:00,0.05003799870610237,0.051649000495672226,0.04872699826955795,0.0503849983215332,5973656,0.0,0.0
