TIMESTAMP,DEM_OPEN_PRICE_USD,DEM_HIGH_PRICE_USD,DEM_LOW_PRICE_USD,DEM_CLOSE_PRICE_USD,DEM_VOLUME_USD,DEM_DIVIDENDS_USD,DEM_STOCK_SPLITS_USD
2021-07-29 00:00:00+00:00,0.004000000189989805,0.004108000081032515,0.0037849999498575926,0.0039090001955628395,38,0.0,0.0
2021-07-30 00:00:00+00:00,0.003911000210791826,0.004013999830931425,0.003622000105679035,0.004013000056147575,104,0.0,0.0
2021-07-31 00:00:00+00:00,0.004023000132292509,0.004166000057011843,0.0037430000957101583,0.004112000111490488,126,0.0,0.0
2021-08-01 00:00:00+00:00,0.004104000050574541,0.004195000045001507,0.00355900009162724,0.0036059999838471413,6,0.0,0.0
2021-08-02 00:00:00+00:00,0.0035979999229311943,0.0038590000476688147,0.0035180000122636557,0.003823000006377697,88,0.0,0.0
2021-08-03 00:00:00+00:00,0.003826000029221177,0.0038789999671280384,0.00344299990683794,0.0034799999557435513,90,0.0,0.0
2021-08-04 00:00:00+00:00,0.0034809999633580446,0.0039900001138448715,0.003470000112429261,0.003976999782025814,353,0.0,0.0
2021-08-05 00:00:00+00:00,0.003975000232458115,0.003984000068157911,0.0031429999507963657,0.003269999986514449,170,0.0,0.0
2021-08-06 00:00:00+00:00,0.003269999986514449,0.0034620000515133142,0.002429000101983547,0.0034310000482946634,205,0.0,0.0
2021-08-07 00:00:00+00:00,0.003425000002607703,0.004021999891847372,0.0030360000673681498,0.004021000117063522,366,0.0,0.0
2021-08-08 00:00:00+00:00,0.004009999800473452,0.004075000062584877,0.003467000089585781,0.0035000001080334187,18,0.0,0.0
2021-08-09 00:00:00+00:00,0.0035039999056607485,0.0035149999894201756,0.0029990000184625387,0.0032399999909102917,323,0.0,0.0
2021-08-10 00:00:00+00:00,0.003246000036597252,0.0032649999484419823,0.0027169999666512012,0.0027340000960975885,24,0.0,0.0
2021-08-11 00:00:00+00:00,0.002735000103712082,0.003739000065252185,0.0027209999971091747,0.003653000108897686,575,0.0,0.0
2021-08-12 00:00:00+00:00,0.003647000063210726,0.0036979999858886003,0.0030700000934302807,0.003109999932348728,21,0.0,0.0
2021-08-13 00:00:00+00:00,0.003109999932348728,0.00405499991029501,0.003100000089034438,0.003949000034481287,60,0.0,0.0
2021-08-14 00:00:00+00:00,0.003945999778807163,0.003949999809265137,0.0030789999291300774,0.0035780000034719706,307,0.0,0.0
2021-08-15 00:00:00+00:00,0.0035800000187009573,0.003601999953389168,0.003198999911546707,0.003295999951660633,168,0.0,0.0
2021-08-16 00:00:00+00:00,0.003292999928817153,0.0042860000394284725,0.0023529999889433384,0.003223000094294548,3127,0.0,0.0
2021-08-17 00:00:00+00:00,0.003220000071451068,0.003771000076085329,0.0028440000023692846,0.0028550000861287117,372,0.0,0.0
2021-08-18 00:00:00+00:00,0.0028550000861287117,0.003386999946087599,0.002689999993890524,0.002710999920964241,60,0.0,0.0
2021-08-19 00:00:00+00:00,0.0027099999133497477,0.0031429999507963657,0.0026920000091195107,0.002836999949067831,51,0.0,0.0
2021-08-20 00:00:00+00:00,0.0028379999566823244,0.003425000002607703,0.002833999926224351,0.0031449999660253525,17,0.0,0.0
2021-08-21 00:00:00+00:00,0.0031449999660253525,0.003527000080794096,0.002956999931484461,0.003020999953150749,75,0.0,0.0
2021-08-22 00:00:00+00:00,0.003019999945536256,0.0057749999687075615,0.0030090000946074724,0.0039900001138448715,1373,0.0,0.0
2021-08-23 00:00:00+00:00,0.0039889998733997345,0.004563999827951193,0.003469000104814768,0.003469000104814768,161,0.0,0.0
2021-08-24 00:00:00+00:00,0.003469000104814768,0.003871999913826585,0.0033489998895674944,0.003819999983534217,32,0.0,0.0
2021-08-25 00:00:00+00:00,0.0038159999530762434,0.003936000168323517,0.0033009999897331,0.003916999790817499,54,0.0,0.0
2021-08-26 00:00:00+00:00,0.003916999790817499,0.004269000142812729,0.0032870001159608364,0.003754999954253435,77,0.0,0.0
2021-08-27 00:00:00+00:00,0.003754999954253435,0.0038040000945329666,0.002891999902203679,0.0034310000482946634,139,0.0,0.0
2021-08-28 00:00:00+00:00,0.0034340000711381435,0.0036609999369829893,0.0029329999815672636,0.0034310000482946634,5,0.0,0.0
2021-08-29 00:00:00+00:00,0.00343000004068017,0.003868000116199255,0.0032709999941289425,0.0032709999941289425,52,0.0,0.0
2021-08-30 00:00:00+00:00,0.003272000001743436,0.0037509999237954617,0.0029219998978078365,0.003343000076711178,277,0.0,0.0
2021-08-31 00:00:00+00:00,0.0033480001147836447,0.0033549999352544546,0.002363000065088272,0.0032999999821186066,187,0.0,0.0
2021-09-01 00:00:00+00:00,0.0033019999973475933,0.0034080001059919596,0.002968000015243888,0.0030499999411404133,81,0.0,0.0
2021-09-02 00:00:00+00:00,0.003046999918296933,0.004015999846160412,0.003037000074982643,0.0034539999905973673,49,0.0,0.0
2021-09-03 00:00:00+00:00,0.003452999982982874,0.0035250000655651093,0.003068000078201294,0.0032369999680668116,189,0.0,0.0
2021-09-04 00:00:00+00:00,0.003235999960452318,0.003524000057950616,0.003212000010535121,0.003496000077575445,14,0.0,0.0
2021-09-05 00:00:00+00:00,0.003496000077575445,0.004017999861389399,0.003008000086992979,0.003622000105679035,255,0.0,0.0
2021-09-06 00:00:00+00:00,0.0036230001132935286,0.00368899991735816,0.0034759999252855778,0.0036849998869001865,53,0.0,0.0
2021-09-07 00:00:00+00:00,0.003684000112116337,0.0036949999630451202,0.0027699999045580626,0.0028099999763071537,238,0.0,0.0
2021-09-08 00:00:00+00:00,0.0028099999763071537,0.0028409999795258045,0.0023139999248087406,0.0027759999502450228,42,0.0,0.0
2021-09-09 00:00:00+00:00,0.0027620000764727592,0.0037090000696480274,0.002326000016182661,0.0027830000035464764,26,0.0,0.0
2021-09-10 00:00:00+00:00,0.0027830000035464764,0.002822000067681074,0.00266100000590086,0.0026920000091195107,32,0.0,0.0
2021-09-11 00:00:00+00:00,0.002693000016734004,0.002905000001192093,0.0023739999160170555,0.002380999969318509,156,0.0,0.0
2021-09-12 00:00:00+00:00,0.0023819999769330025,0.003246000036597252,0.002360000042244792,0.003226999891921878,34,0.0,0.0
2021-09-13 00:00:00+00:00,0.0032240001019090414,0.0032369999680668116,0.0021800000686198473,0.002698000054806471,20,0.0,0.0
2021-09-14 00:00:00+00:00,0.002698000054806471,0.0028329999186098576,0.002589999930933118,0.002824000082910061,76,0.0,0.0
2021-09-15 00:00:00+00:00,0.0028260000981390476,0.0029070000164210796,0.0028059999458491802,0.0028899998869746923,75,0.0,0.0
2021-09-16 00:00:00+00:00,0.0028909998945891857,0.0033579999580979347,0.0028250000905245543,0.003344000084325671,32,0.0,0.0
2021-09-17 00:00:00+00:00,0.0033450000919401646,0.003367000026628375,0.0023419999051839113,0.002833999926224351,717,0.0,0.0
2021-09-18 00:00:00+00:00,0.0028359999414533377,0.0029279999434947968,0.0023719999007880688,0.002474999986588955,246,0.0,0.0
2021-09-19 00:00:00+00:00,0.0024759999942034483,0.002893999917432666,0.0023769999388605356,0.0026020000223070383,1926,0.0,0.0
2021-09-20 00:00:00+00:00,0.002601000014692545,0.0026050000451505184,0.0021299999207258224,0.0021440000273287296,58,0.0,0.0
2021-09-21 00:00:00+00:00,0.002142000012099743,0.0025939999613910913,0.0019970000721514225,0.0023270000237971544,180,0.0,0.0
2021-09-22 00:00:00+00:00,0.0023350000847131014,0.0029039999935775995,0.00203999993391335,0.0024429999757558107,65,0.0,0.0
2021-09-23 00:00:00+00:00,0.0024429999757558107,0.002701000077649951,0.0021720000077039003,0.002245000097900629,126,0.0,0.0
2021-09-24 00:00:00+00:00,0.002245000097900629,0.002428000094369054,0.0020469999872148037,0.002142000012099743,36,0.0,0.0
2021-09-25 00:00:00+00:00,0.002142000012099743,0.00215000007301569,0.002088000066578388,0.0021359999664127827,131,0.0,0.0
2021-09-26 00:00:00+00:00,0.0021359999664127827,0.0021959999576210976,0.0016339999856427312,0.0021619999315589666,56,0.0,0.0
2021-09-27 00:00:00+00:00,0.00215999991632998,0.002216000109910965,0.0016880000475794077,0.001689000055193901,33,0.0,0.0
2021-09-28 00:00:00+00:00,0.001689000055193901,0.0021250001154839993,0.0016370000084862113,0.001639000023715198,61,0.0,0.0
2021-09-29 00:00:00+00:00,0.0016410000389441848,0.0021269998978823423,0.0016329999780282378,0.002076999982818961,180,0.0,0.0
2021-09-30 00:00:00+00:00,0.0020779999904334545,0.002486000070348382,0.0018080000299960375,0.001825000043027103,94,0.0,0.0
2021-10-01 00:00:00+00:00,0.001825000043027103,0.0029060000088065863,0.0018060000147670507,0.0028880001045763493,159,0.0,0.0
2021-10-02 00:00:00+00:00,0.002887000096961856,0.002896999940276146,0.0023900000378489494,0.0023960000835359097,498,0.0,0.0
2021-10-03 00:00:00+00:00,0.0023950000759214163,0.002526999916881323,0.0023670000955462456,0.002391000045463443,70,0.0,0.0
2021-10-04 00:00:00+00:00,0.002391000045463443,0.002469999948516488,0.0019099999917671084,0.0024560000747442245,390,0.0,0.0
2021-10-05 00:00:00+00:00,0.0024560000747442245,0.0025919999461621046,0.001964000053703785,0.002575000049546361,174,0.0,0.0
2021-10-06 00:00:00+00:00,0.0025760000571608543,0.0030819999519735575,0.0025239998940378428,0.0030539999715983868,443,0.0,0.0
2021-10-07 00:00:00+00:00,0.0030529999639838934,0.003576999995857477,0.002684999955818057,0.002689999993890524,85,0.0,0.0
2021-10-08 00:00:00+00:00,0.002689999993890524,0.003281000070273876,0.002469999948516488,0.0024770000018179417,372,0.0,0.0
2021-10-09 00:00:00+00:00,0.002478000009432435,0.0030350000597536564,0.002185000106692314,0.002747999969869852,366,0.0,0.0
2021-10-10 00:00:00+00:00,0.002747999969869852,0.0032019999343901873,0.0027129999361932278,0.0027409999165683985,77,0.0,0.0
2021-10-11 00:00:00+00:00,0.0027389999013394117,0.002845000009983778,0.002237000036984682,0.0022990000434219837,7,0.0,0.0
2021-10-12 00:00:00+00:00,0.0022990000434219837,0.003456000005826354,0.0022589999716728926,0.0028029999230057,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.0028019999153912067,0.0028250000905245543,0.0021800000686198473,0.002297000028192997,244,0.0,0.0
2021-10-14 00:00:00+00:00,0.0022960000205785036,0.002339000115171075,0.0022799998987466097,0.0022950000129640102,46,0.0,0.0
2021-10-15 00:00:00+00:00,0.0022950000129640102,0.0029380000196397305,0.0022770001087337732,0.002937000012025237,81,0.0,0.0
2021-10-16 00:00:00+00:00,0.0029349999967962503,0.0029730000533163548,0.0024079999420791864,0.0024349999148398638,72,0.0,0.0
2021-10-17 00:00:00+00:00,0.002435999922454357,0.0030429998878389597,0.0023670000955462456,0.0024629998952150345,260,0.0,0.0
2021-10-18 00:00:00+00:00,0.002461999887600541,0.003131000092253089,0.001914000022225082,0.002481000032275915,63,0.0,0.0
2021-10-19 00:00:00+00:00,0.002481000032275915,0.0025770000647753477,0.0024649999104440212,0.002570000011473894,47,0.0,0.0
2021-10-20 00:00:00+00:00,0.002570000011473894,0.00330400001257658,0.0019120000069960952,0.0032999999821186066,321,0.0,0.0
2021-10-21 00:00:00+00:00,0.0032999999821186066,0.003988000098615885,0.0019079999765381217,0.0019079999765381217,1080,0.0,0.0
2021-10-22 00:00:00+00:00,0.0019069999689236283,0.002549000084400177,0.001905999961309135,0.002428000094369054,26,0.0,0.0
2021-10-23 00:00:00+00:00,0.002428000094369054,0.0024629998952150345,0.0018269999418407679,0.001841000048443675,16,0.0,0.0
2021-10-24 00:00:00+00:00,0.0018420000560581684,0.003056999994441867,0.0018269999418407679,0.002435999922454357,62,0.0,0.0
2021-10-25 00:00:00+00:00,0.0024349999148398638,0.002495999913662672,0.0018749999580904841,0.0018909999635070562,543,0.0,0.0
2021-10-26 00:00:00+00:00,0.0018909999635070562,0.0018970000091940165,0.0012000000569969416,0.0012069999938830733,29,0.0,0.0
2021-10-27 00:00:00+00:00,0.0012069999938830733,0.0017849999712780118,0.001164000015705824,0.0017559999832883477,409,0.0,0.0
2021-10-28 00:00:00+00:00,0.001753999968059361,0.001863999990746379,0.0017460000235587358,0.0018179999897256494,9,0.0,0.0
2021-10-29 00:00:00+00:00,0.0018189999973401427,0.00494399992749095,0.0012150000547990203,0.001867000013589859,9,0.0,0.0
2021-10-30 00:00:00+00:00,0.001867000013589859,0.002882000058889389,0.0018279999494552612,0.0018530000234022737,8,0.0,0.0
2021-10-31 00:00:00+00:00,0.0018570000538602471,0.0028349999338388443,0.0012049999786540866,0.0018390000332146883,135,0.0,0.0
2021-11-01 00:00:00+00:00,0.0018390000332146883,0.0018720000516623259,0.0011940000113099813,0.0017719999887049198,83,0.0,0.0
2021-11-02 00:00:00+00:00,0.0017719999887049198,0.001927000004798174,0.0017630000365898013,0.001896000001579523,279,0.0,0.0
2021-11-03 00:00:00+00:00,0.0018970000091940165,0.001905999961309135,0.001231999951414764,0.0018889999482780695,263,0.0,0.0
2021-11-04 00:00:00+00:00,0.0018889999482780695,0.0018939999863505363,0.0012309999438002706,0.0018439999548718333,90,0.0,0.0
2021-11-05 00:00:00+00:00,0.0018439999548718333,0.0041669998317956924,0.001538999960757792,0.0018339999951422215,428,0.0,0.0
2021-11-06 00:00:00+00:00,0.0018339999951422215,0.0018479999853298068,0.0018050000071525574,0.00184599997010082,44,0.0,0.0
2021-11-07 00:00:00+00:00,0.00184599997010082,0.0018759999657049775,0.0012309999438002706,0.001339999958872795,58,0.0,0.0
2021-11-08 00:00:00+00:00,0.0013409999664872885,0.004621000029146671,0.0013409999664872885,0.003490000031888485,735,0.0,0.0
2021-11-09 00:00:00+00:00,0.003490000031888485,0.0035379999317228794,0.0018119999440386891,0.002059000078588724,750,0.0,0.0
2021-11-10 00:00:00+00:00,0.0020580000709742308,0.0027389999013394117,0.0019910000264644623,0.002454000059515238,30,0.0,0.0
2021-11-11 00:00:00+00:00,0.002457000082358718,0.002597999991849065,0.0019399999873712659,0.0019450000254437327,122,0.0,0.0
2021-11-12 00:00:00+00:00,0.0019480000482872128,0.002587999915704131,0.001921999966725707,0.002078999998047948,231,0.0,0.0
2021-11-13 00:00:00+00:00,0.0020759999752044678,0.0031969998963177204,0.0020379999186843634,0.0025790000800043344,342,0.0,0.0
2021-11-14 00:00:00+00:00,0.0025790000800043344,0.0026199999265372753,0.002268000040203333,0.002618999918922782,138,0.0,0.0
2021-11-15 00:00:00+00:00,0.002618999918922782,0.002644999884068966,0.0022990000434219837,0.0025470000691711903,79,0.0,0.0
2021-11-16 00:00:00+00:00,0.0025420000310987234,0.002549000084400177,0.001769999973475933,0.00240899994969368,25,0.0,0.0
2021-11-17 00:00:00+00:00,0.0024059999268501997,0.0024270000867545605,0.0017549999756738544,0.0024139999877661467,74,0.0,0.0
2021-11-18 00:00:00+00:00,0.00241499999538064,0.002437999937683344,0.0017630000365898013,0.0017750000115484,117,0.0,0.0
2021-11-19 00:00:00+00:00,0.0017750000115484,0.0023189999628812075,0.0017079999670386314,0.0023189999628812075,638,0.0,0.0
2021-11-20 00:00:00+00:00,0.002317999955266714,0.002983999904245138,0.0017500000540167093,0.0028589998837560415,257,0.0,0.0
2021-11-21 00:00:00+00:00,0.002858000108972192,0.0028619999065995216,0.0017610000213608146,0.0017610000213608146,41,0.0,0.0
2021-11-22 00:00:00+00:00,0.0017630000365898013,0.002271000063046813,0.0017010000301524997,0.0022539999336004257,11,0.0,0.0
2021-11-23 00:00:00+00:00,0.002251999918371439,0.0023060000967234373,0.001715000020340085,0.001728000002913177,80,0.0,0.0
2021-11-24 00:00:00+00:00,0.0017269999952986836,0.0022990000434219837,0.0016880000475794077,0.001689000055193901,78,0.0,0.0
2021-11-25 00:00:00+00:00,0.0022879999596625566,0.0029460000805556774,0.0017610000213608146,0.0022950000129640102,78,0.0,0.0
2021-11-26 00:00:00+00:00,0.0017719999887049198,0.0023580000270158052,0.0017269999952986836,0.0021440000273287296,54,0.0,0.0
2021-11-27 00:00:00+00:00,0.0021430000197142363,0.0029509998857975006,0.001623000018298626,0.0016400000313296914,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.001643999945372343,0.002171000000089407,0.0016139999497681856,0.0017259999876841903,10,0.0,0.0
2021-11-29 00:00:00+00:00,0.0017269999952986836,0.0023529999889433384,0.0017259999876841903,0.0017340000486001372,15,0.0,0.0
2021-11-30 00:00:00+00:00,0.0017340000486001372,0.003089000005275011,0.0016820000018924475,0.003034000052139163,437,0.0,0.0
2021-12-01 00:00:00+00:00,0.003034000052139163,0.003203999949619174,0.0016969999996945262,0.0017170000355690718,19,0.0,0.0
2021-12-02 00:00:00+00:00,0.0017170000355690718,0.002280999906361103,0.0016769999638199806,0.0022609999869018793,198,0.0,0.0
2021-12-03 00:00:00+00:00,0.0022589999716728926,0.0022730000782757998,0.0015750000020489097,0.0016080000204965472,21,0.0,0.0
2021-12-04 00:00:00+00:00,0.0016080000204965472,0.0016169999726116657,0.001243000035174191,0.0015310000162571669,221,0.0,0.0
2021-12-05 00:00:00+00:00,0.0015310000162571669,0.001597000053152442,0.0014359999913722277,0.0014809999847784638,13,0.0,0.0
2021-12-06 00:00:00+00:00,0.0014809999847784638,0.0015279999934136868,0.0014179999707266688,0.0015160000184550881,58,0.0,0.0
2021-12-07 00:00:00+00:00,0.0015170000260695815,0.002391000045463443,0.0015140000032261014,0.002366000087931752,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.002366000087931752,0.0023880000226199627,0.00227600010111928,0.0023580000270158052,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.002357000019401312,0.0023709998931735754,0.001420999993570149,0.0014319999609142542,3,0.0,0.0
2021-12-10 00:00:00+00:00,0.0014299999456852674,0.0014850000152364373,0.0009399999980814755,0.0009459999855607748,40,0.0,0.0
2021-12-11 00:00:00+00:00,0.0009449999779462814,0.0009889999637380242,0.0009389999904669821,0.0009879999561235309,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.0009869999485090375,0.001509999972768128,0.0009749999735504389,0.0015030000358819962,6,0.0,0.0
2021-12-13 00:00:00+00:00,0.0015030000358819962,0.0015059999423101544,0.0013770000077784061,0.0014009999576956034,9,0.0,0.0
2021-12-14 00:00:00+00:00,0.0014019999653100967,0.0038660001009702682,0.0012309999438002706,0.0017729999963194132,12,0.0,0.0
2021-12-15 00:00:00+00:00,0.0022279999684542418,0.003863000078126788,0.0009330000029876828,0.0021200000774115324,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.002119000069797039,0.002133999951183796,0.0009689999860711396,0.0009699999936856329,30,0.0,0.0
2021-12-17 00:00:00+00:00,0.0009710000013001263,0.0018729999428614974,0.0009689999860711396,0.0011889999732375145,33,0.0,0.0
2021-12-18 00:00:00+00:00,0.0011869999580085278,0.0014189999783411622,0.001095999963581562,0.0014049999881535769,13,0.0,0.0
2021-12-19 00:00:00+00:00,0.0014049999881535769,0.0014430000446736813,0.001395000028423965,0.00139999995008111,1,0.0,0.0
2021-12-20 00:00:00+00:00,0.0014009999576956034,0.0018489999929443002,0.0013680000556632876,0.001408000010997057,134,0.0,0.0
2021-12-21 00:00:00+00:00,0.0014059999957680702,0.001478999969549477,0.0014009999576956034,0.0014669999945908785,18,0.0,0.0
2021-12-22 00:00:00+00:00,0.0014680000022053719,0.00228899996727705,0.0014540000120177865,0.0022690000478178263,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.0022690000478178263,0.0022849999368190765,0.0014590000500902534,0.0015239999629557133,11,0.0,0.0
2021-12-24 00:00:00+00:00,0.0015239999629557133,0.00241800001822412,0.0015150000108405948,0.0023739999160170555,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.0023719999007880688,0.0023880000226199627,0.0010100000072270632,0.0010100000072270632,21,0.0,0.0
2021-12-26 00:00:00+00:00,0.0010089999996125698,0.0015259999781847,0.0009919999865815043,0.0010160000529140234,6,0.0,0.0
2021-12-27 00:00:00+00:00,0.0010160000529140234,0.0010400000028312206,0.0010100000072270632,0.00101500004529953,19,0.0,0.0
2021-12-28 00:00:00+00:00,0.0010130000300705433,0.0014850000152364373,0.0009769999887794256,0.0014299999456852674,245,0.0,0.0
2021-12-29 00:00:00+00:00,0.0014280000468716025,0.0014440000522881746,0.0013859999598935246,0.001395000028423965,61,0.0,0.0
2021-12-30 00:00:00+00:00,0.0013930000131949782,0.0024969999212771654,0.001382000045850873,0.0023509999737143517,63,0.0,0.0
2021-12-31 00:00:00+00:00,0.0023499999660998583,0.0023590000346302986,0.0009260000078938901,0.0013360000448301435,38,0.0,0.0
2022-01-01 00:00:00+00:00,0.0013360000448301435,0.0014349999837577343,0.00133500003721565,0.0014309999532997608,56,0.0,0.0
2022-01-02 00:00:00+00:00,0.0014299999456852674,0.0018870000494644046,0.0009399999980814755,0.0014199999859556556,78,0.0,0.0
2022-01-03 00:00:00+00:00,0.0014199999859556556,0.001867000013589859,0.0013920000055804849,0.0018579999450594187,38,0.0,0.0
2022-01-04 00:00:00+00:00,0.0018579999450594187,0.0018680000212043524,0.0013729999773204327,0.0013770000077784061,25,0.0,0.0
2022-01-05 00:00:00+00:00,0.0013770000077784061,0.0018680000212043524,0.0012839999981224537,0.0013070000568404794,104,0.0,0.0
2022-01-06 00:00:00+00:00,0.0013070000568404794,0.00216299993917346,0.0012789999600499868,0.002157999901100993,564,0.0,0.0
2022-01-07 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.0014130000490695238,0.0016690000193193555,107,0.0,0.0
2022-01-08 00:00:00+00:00,0.0016700000269338489,0.002111000008881092,0.0014570000348612666,0.002087000058963895,143,0.0,0.0
2022-01-09 00:00:00+00:00,0.002087000058963895,0.0021230001002550125,0.0016690000193193555,0.0016759999562054873,80,0.0,0.0
2022-01-10 00:00:00+00:00,0.0016759999562054873,0.0021100000012665987,0.0015920000150799751,0.001673000049777329,47,0.0,0.0
2022-01-11 00:00:00+00:00,0.001673000049777329,0.0021430000197142363,0.0012829999905079603,0.0017089999746531248,17,0.0,0.0
2022-01-12 00:00:00+00:00,0.0017099999822676182,0.002193999942392111,0.0012829999905079603,0.0017579999985173345,40,0.0,0.0
2022-01-13 00:00:00+00:00,0.0017579999985173345,0.0021989999804645777,0.0012779999524354935,0.0012779999524354935,56,0.0,0.0
2022-01-14 00:00:00+00:00,0.0012779999524354935,0.0017320000333711505,0.001259000040590763,0.0017239999724552035,64,0.0,0.0
2022-01-15 00:00:00+00:00,0.0017239999724552035,0.001749000046402216,0.0012799999676644802,0.001294999965466559,13,0.0,0.0
2022-01-16 00:00:00+00:00,0.001294999965466559,0.001303000026382506,0.0012809999752789736,0.0012929999502375722,11,0.0,0.0
2022-01-17 00:00:00+00:00,0.0012939999578520656,0.0017130000051110983,0.0012499999720603228,0.0012679999927058816,12,0.0,0.0
2022-01-18 00:00:00+00:00,0.0012679999927058816,0.0016799999866634607,0.001243000035174191,0.0012710000155493617,82,0.0,0.0
2022-01-19 00:00:00+00:00,0.0012710000155493617,0.0012740000383928418,0.0012369999894872308,0.0012519999872893095,12,0.0,0.0
2022-01-20 00:00:00+00:00,0.0012519999872893095,0.0023709998931735754,0.0012509999796748161,0.002237000036984682,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.0022380000445991755,0.002257999964058399,0.0014319999609142542,0.00145800004247576,4,0.0,0.0
2022-01-22 00:00:00+00:00,0.0014590000500902534,0.002196999965235591,0.0010310000507161021,0.0010509999701753259,37,0.0,0.0
2022-01-23 00:00:00+00:00,0.0010509999701753259,0.0014570000348612666,0.001044000033289194,0.0014509999891743064,13,0.0,0.0
2022-01-24 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0009960000170394778,0.0010999999940395355,9,0.0,0.0
2022-01-25 00:00:00+00:00,0.0010999999940395355,0.0014939999673515558,0.0010730000212788582,0.001108999946154654,72,0.0,0.0
2022-01-26 00:00:00+00:00,0.001108999946154654,0.002300000051036477,0.0010989999864250422,0.00184299994725734,686,0.0,0.0
2022-01-27 00:00:00+00:00,0.0018420000560581684,0.0018530000234022737,0.0014270000392571092,0.0014860000228509307,50,0.0,0.0
2022-01-28 00:00:00+00:00,0.0014850000152364373,0.0022770001087337732,0.0014619999565184116,0.0022670000325888395,170,0.0,0.0
2022-01-29 00:00:00+00:00,0.0022670000325888395,0.0022770001087337732,0.0018700000364333391,0.0019069999689236283,124,0.0,0.0
2022-01-30 00:00:00+00:00,0.0019079999765381217,0.002294000005349517,0.0018720000516623259,0.0022750000935047865,81,0.0,0.0
2022-01-31 00:00:00+00:00,0.0022750000935047865,0.0022750000935047865,0.0018469999777153134,0.0019239999819546938,79,0.0,0.0
2022-02-01 00:00:00+00:00,0.0019239999819546938,0.0023360000923275948,0.001905999961309135,0.0019369999645277858,32,0.0,0.0
2022-02-02 00:00:00+00:00,0.0019369999645277858,0.0022589999716728926,0.0018599999602884054,0.0022169998846948147,13,0.0,0.0
2022-02-03 00:00:00+00:00,0.0022169998846948147,0.002228999976068735,0.0018189999973401427,0.002228999976068735,98,0.0,0.0
2022-02-04 00:00:00+00:00,0.002228999976068735,0.002492000116035342,0.001867000013589859,0.0024900001008063555,46,0.0,0.0
2022-02-05 00:00:00+00:00,0.0024900001008063555,0.0025110000278800726,0.002065999899059534,0.0020719999447464943,137,0.0,0.0
2022-02-06 00:00:00+00:00,0.0020719999447464943,0.002503999974578619,0.0020620001014322042,0.0021210000850260258,64,0.0,0.0
2022-02-07 00:00:00+00:00,0.0021200000774115324,0.002658999990671873,0.002087000058963895,0.002630000002682209,21,0.0,0.0
2022-02-08 00:00:00+00:00,0.0026310000102967024,0.002650999929755926,0.002139999996870756,0.0022060000337660313,33,0.0,0.0
2022-02-09 00:00:00+00:00,0.002205000026151538,0.0026539999525994062,0.0021619999315589666,0.0022169998846948147,104,0.0,0.0
2022-02-10 00:00:00+00:00,0.0022169998846948147,0.0026489999145269394,0.0021699999924749136,0.0026140001136809587,33,0.0,0.0
2022-02-11 00:00:00+00:00,0.0026140001136809587,0.002616999903693795,0.001303000026382506,0.0017389999702572823,434,0.0,0.0
2022-02-12 00:00:00+00:00,0.0017389999702572823,0.002136999974027276,0.001677999971434474,0.0021120000164955854,110,0.0,0.0
2022-02-13 00:00:00+00:00,0.0021120000164955854,0.0021120000164955854,0.001677999971434474,0.0016880000475794077,109,0.0,0.0
2022-02-14 00:00:00+00:00,0.001686000032350421,0.0019249999895691872,0.0012580000329762697,0.0012779999524354935,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.0012779999524354935,0.0017770000267773867,0.0012750000460073352,0.0013370000524446368,1,0.0,0.0
2022-02-16 00:00:00+00:00,0.0013370000524446368,0.0013370000524446368,0.0013040000339969993,0.001319000031799078,29,0.0,0.0
2022-02-17 00:00:00+00:00,0.0013180000241845846,0.0016479999758303165,0.0012290000449866056,0.0016220000106841326,96,0.0,0.0
2022-02-18 00:00:00+00:00,0.0016220000106841326,0.0016370000084862113,0.0011950000189244747,0.0012009999481961131,10,0.0,0.0
2022-02-19 00:00:00+00:00,0.0012009999481961131,0.001588999992236495,0.0011909999884665012,0.0015800000401213765,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.0015800000401213765,0.0015810000477358699,0.001142999972216785,0.0015369999455288053,21,0.0,0.0
2022-02-21 00:00:00+00:00,0.0015369999455288053,0.001576000009663403,0.001108999946154654,0.0011119999689981341,4,0.0,0.0
2022-02-22 00:00:00+00:00,0.0011119999689981341,0.001151000033132732,0.0010949999559670687,0.0011490000179037452,24,0.0,0.0
2022-02-23 00:00:00+00:00,0.0011490000179037452,0.001541999983601272,0.001129999989643693,0.001491999952122569,64,0.0,0.0
2022-02-24 00:00:00+00:00,0.0014909999445080757,0.0014949999749660492,0.0010339999571442604,0.0011500000255182385,21,0.0,0.0
