TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.00547999981790781,0.0055610002018511295,0.005419000051915646,0.005535999778658152,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.005535999778658152,0.005807000212371349,0.0055240001529455185,0.005795000120997429,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.005795000120997429,0.005795000120997429,0.0056489999406039715,0.005714999977499247,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.00571200018748641,0.005737000145018101,0.005231999792158604,0.005270000081509352,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0052720000967383385,0.005320999771356583,0.005152999889105558,0.005204000044614077,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00520299980416894,0.005253999959677458,0.005162999965250492,0.005216000135987997,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.00521499989554286,0.005216000135987997,0.004954999778419733,0.0049959998577833176,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.004995000082999468,0.005121000111103058,0.0048039997927844524,0.004819999914616346,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.004819000139832497,0.004987000022083521,0.0047439998015761375,0.004976999945938587,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.004976999945938587,0.00508299982175231,0.00483600003644824,0.0048489999026060104,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.004846000112593174,0.005065999925136566,0.004480000119656324,0.004982999991625547,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.004982999991625547,0.005152000114321709,0.004954000003635883,0.005098000168800354,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.005098000168800354,0.005200999788939953,0.005030999891459942,0.005084000062197447,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.00508299982175231,0.005171000026166439,0.004844999872148037,0.004902000073343515,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.004902000073343515,0.005688999779522419,0.004877000115811825,0.005615000147372484,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.005615000147372484,0.005822999868541956,0.005584000144153833,0.005766000133007765,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.005766000133007765,0.005859999917447567,0.005646000150591135,0.005710000172257423,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.005710000172257423,0.0057230000384151936,0.005448999814689159,0.005518999882042408,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.005520000122487545,0.005522000137716532,0.005044999998062849,0.00508800009265542,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.00508899986743927,0.005144000053405762,0.0050409999676048756,0.005121999885886908,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.005123000126332045,0.005152999889105558,0.0049680001102387905,0.004995000082999468,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0049959998577833176,0.005125999916344881,0.004844000097364187,0.004947999957948923,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.004947999957948923,0.005109999794512987,0.004933999851346016,0.005036000162363052,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.005036999937146902,0.005520999897271395,0.005032000131905079,0.005458000116050243,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.005456999875605106,0.00546099990606308,0.0050479997880756855,0.005127000156790018,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.005127000156790018,0.0052109998650848866,0.004985000006854534,0.005042999982833862,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.005042999982833862,0.005109999794512987,0.005040000192821026,0.005057999864220619,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.005055000074207783,0.005096999928355217,0.004904999863356352,0.004920000210404396,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.004920000210404396,0.005166999995708466,0.004898000042885542,0.005156999919563532,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.005156000144779682,0.005173000041395426,0.004980000201612711,0.005113999824970961,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.005113999824970961,0.005390999838709831,0.005073000211268663,0.005348999984562397,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.005348000209778547,0.005367000121623278,0.005286000203341246,0.005324000027030706,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.005322999786585569,0.005485000088810921,0.005253000184893608,0.0054339999333024025,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.005433000158518553,0.005501000210642815,0.005408000200986862,0.005485000088810921,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.005485000088810921,0.005491000134497881,0.005330999847501516,0.005361999850720167,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.005361999850720167,0.0053889998234808445,0.005286999978125095,0.0053400001488626,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0053400001488626,0.0056059998460114,0.005322999786585569,0.0055069997906684875,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0055069997906684875,0.005576000083237886,0.005444000009447336,0.005576000083237886,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.005574999842792749,0.005737000145018101,0.005553999915719032,0.005714999977499247,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.005714999977499247,0.005849999841302633,0.005681999959051609,0.005764999892562628,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.005764999892562628,0.005816000048071146,0.005741999950259924,0.005785000044852495,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.005785999819636345,0.006087999790906906,0.005776999983936548,0.006087000016123056,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.006087000016123056,0.006250999867916107,0.006070000119507313,0.006126999855041504,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.00612299982458353,0.00624299980700016,0.00612299982458353,0.006171000190079212,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0061690001748502254,0.006194999907165766,0.006076999939978123,0.006118000019341707,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.006118000019341707,0.007941000163555145,0.006041999906301498,0.007741999812424183,11,0.0,0.0
2022-04-01 00:00:00+00:00,0.00774399982765317,0.007925000041723251,0.007548999972641468,0.00786800030618906,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.007868999615311623,0.0079950001090765,0.007782999891787767,0.007797999773174524,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.007796000223606825,0.008042999543249607,0.007757999934256077,0.007896999828517437,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0078959995880723,0.007953999564051628,0.007689999882131815,0.007926000282168388,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.007926000282168388,0.008008000440895557,0.00774300005286932,0.007745000068098307,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.00774300005286932,0.00774300005286932,0.007342999801039696,0.0073449998162686825,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.0073449998162686825,0.007455999962985516,0.0072929998859763145,0.007395999971777201,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.007395999971777201,0.0074640000239014626,0.007170999888330698,0.007189000025391579,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.007187999784946442,0.007273999974131584,0.007170999888330698,0.0072730001993477345,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0072730001993477345,0.0073739998042583466,0.007143999915570021,0.0071749999187886715,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.007174000144004822,0.0072119999676942825,0.006692999973893166,0.006719000171869993,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.00672100018709898,0.006905000191181898,0.006696000229567289,0.006821999792009592,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.006821000017225742,0.007042999844998121,0.006750999949872494,0.006998000200837851,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.0069969999603927135,0.007046999875456095,0.006748000159859657,0.0067889997735619545,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.0067900000140070915,0.006905000191181898,0.006777000147849321,0.006893999874591827,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.006893999874591827,0.006907999981194735,0.006812999956309795,0.0068720001727342606,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.0068709999322891235,0.006897000130265951,0.006736000068485737,0.006752000190317631,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.0067529999651014805,0.0069679999724030495,0.006577999796718359,0.006940000224858522,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.006940999999642372,0.007083999924361706,0.006905000191181898,0.007054999936372042,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.007054999936372042,0.007160999812185764,0.006963000167161226,0.007034000009298325,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0070329997688531876,0.007292000111192465,0.006810999941080809,0.006889999844133854,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.006889000069350004,0.0069320001639425755,0.006684000138193369,0.006756000220775604,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.006756000220775604,0.0067889997735619545,0.006690000183880329,0.006713000126183033,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.006711000110954046,0.006773999892175198,0.006670000031590462,0.006709999870508909,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.006709999870508909,0.006883999798446894,0.006517999805510044,0.006878000218421221,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.006876000203192234,0.006920999847352505,0.006440000142902136,0.006479999981820583,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.006479999981820583,0.006697999779134989,0.006459999829530716,0.0066709998063743114,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0066709998063743114,0.006845999974757433,0.0066200001165270805,0.006761999800801277,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0067610000260174274,0.006781000178307295,0.006500000134110451,0.006564000155776739,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.006562999915331602,0.0065910001285374165,0.006409000139683485,0.0064119999296963215,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.006411000154912472,0.006566999945789576,0.006390000227838755,0.006539999973028898,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.006539999973028898,0.006643000058829784,0.006486999802291393,0.006550000049173832,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.006550000049173832,0.006566999945789576,0.006390000227838755,0.006417999975383282,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.006417000200599432,0.006783999968320131,0.006413999944925308,0.006748999934643507,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.006748000159859657,0.006763999816030264,0.006095999851822853,0.00621799984946847,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.00621700007468462,0.006225999910384417,0.006031999830156565,0.006126999855041504,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.006126999855041504,0.006142000202089548,0.005940000060945749,0.0060350000858306885,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.0060350000858306885,0.0060350000858306885,0.005758999846875668,0.005789999850094318,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.005789999850094318,0.005818000063300133,0.005150000099092722,0.005150000099092722,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.005146999843418598,0.005537000019103289,0.005090999882668257,0.005274000111967325,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.005272999871522188,0.0054419999942183495,0.0047889999113976955,0.004918999969959259,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.004918999969959259,0.005106000229716301,0.004480000119656324,0.004937999881803989,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.004935000091791153,0.005257000215351582,0.004892999771982431,0.004978000186383724,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.004978999961167574,0.005133000202476978,0.0048790001310408115,0.005117000080645084,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.005117000080645084,0.00532200001180172,0.0050200000405311584,0.00532200001180172,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.00532200001180172,0.00532200001180172,0.004972999915480614,0.00507699977606535,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.00507699977606535,0.00521499989554286,0.002956999931484461,0.0030429998878389597,8,0.0,0.0
2022-05-18 00:00:00+00:00,0.00304200011305511,0.0030620000325143337,0.0028719999827444553,0.0028719999827444553,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.0028719999827444553,0.0036520001012831926,0.0028719999827444553,0.0036379999946802855,5,0.0,0.0
2022-05-20 00:00:00+00:00,0.003636999987065792,0.0036800000816583633,0.0034549999982118607,0.0035039999056607485,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0035039999056607485,0.0035510000307112932,0.0034829999785870314,0.003531999886035919,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.003531999886035919,0.0036510000936686993,0.003512999974191189,0.003639000002294779,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.003636999987065792,0.003671000013127923,0.003476999932900071,0.0034920000471174717,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0034920000471174717,0.0035729999653995037,0.0034539999905973673,0.00355900009162724,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.003558000084012747,0.003619000082835555,0.0035260000731796026,0.0035470000002533197,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.003548000007867813,0.0035800000187009573,0.0033909999765455723,0.0035119999665766954,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0035099999513477087,0.003522000042721629,0.0033990000374615192,0.003435000078752637,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.003461000043898821,0.003496000077575445,0.00342700001783669,0.0034829999785870314,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.003481999970972538,0.003539999946951866,0.003461000043898821,0.003533999901264906,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0035329998936504126,0.003834000090137124,0.003515999997034669,0.003806999884545803,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.003806999884545803,0.003869999898597598,0.0037539999466389418,0.00381499994546175,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.00381499994546175,0.0038350000977516174,0.003539999946951866,0.003575999988242984,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0035749999806284904,0.0036730000283569098,0.003558000084012747,0.0036559998989105225,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0036559998989105225,0.00367600005120039,0.0035250000655651093,0.0035649999044835567,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0035649999044835567,0.0035920001100748777,0.003539999946951866,0.0035800000187009573,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.0035800000187009573,0.0036140000447630882,0.0035490000154823065,0.0035890000872313976,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0035890000872313976,0.0038030000869184732,0.003587000072002411,0.0037640000227838755,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.003765000030398369,0.0053530000150203705,0.003576999995857477,0.005295999813824892,6,0.0,0.0
2022-06-08 00:00:00+00:00,0.005295999813824892,0.005313000176101923,0.005090999882668257,0.005135999992489815,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0051369997672736645,0.005204000044614077,0.005102999974042177,0.005119000095874071,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.005119000095874071,0.005142000038176775,0.004925999790430069,0.00494399992749095,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.00494399992749095,0.004997999873012304,0.004800000227987766,0.004821000155061483,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00482300017029047,0.004844999872148037,0.004550000187009573,0.004550000187009573,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0045449999161064625,0.004554999992251396,0.0037640000227838755,0.003823000006377697,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.003823000006377697,0.003913000226020813,0.0035620001144707203,0.0037750001065433025,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.003773000091314316,0.003848999971523881,0.00343000004068017,0.003837000112980604,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.003837999887764454,0.0038880000356584787,0.003444999922066927,0.0034650000743567944,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0034660000819712877,0.003611000021919608,0.003456000005826354,0.0034799999557435513,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0034799999557435513,0.0035250000655651093,0.003010000102221966,0.003232999937608838,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0032319999299943447,0.003515999997034669,0.003071000101044774,0.0034940000623464584,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0034940000623464584,0.0035550000611692667,0.0033470001071691513,0.0035019998904317617,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.003501000115647912,0.00367600005120039,0.003470999887213111,0.0035210000351071358,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.003522000042721629,0.003541999962180853,0.0033740000799298286,0.003398000029847026,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.003398000029847026,0.0035929998848587275,0.0033919999841600657,0.003585000056773424,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0035840000491589308,0.003650000086054206,0.003531999886035919,0.0036090000066906214,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0036100000143051147,0.0036589999217540026,0.0035639998968690634,0.003654999891296029,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0036539998836815357,0.003703000023961067,0.0035729999653995037,0.0035749999806284904,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.0035749999806284904,0.0036510000936686993,0.003504999913275242,0.0035250000655651093,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.003524000057950616,0.0035979999229311943,0.0034390001092106104,0.003447999944910407,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.003447999944910407,0.0034620000515133142,0.0033889999613165855,0.0034179999493062496,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0034179999493062496,0.00342399999499321,0.0031840000301599503,0.0033629999961704016,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.003369000041857362,0.003507999936118722,0.0032430000137537718,0.0032760000322014093,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0032770000398159027,0.003292999928817153,0.003234999952837825,0.0032709999941289425,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.0032709999941289425,0.003324999939650297,0.0032240001019090414,0.003281000070273876,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.003281000070273876,0.0034439999144524336,0.003240999998524785,0.0034390001092106104,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.003438000101596117,0.003507999936118722,0.003287999890744686,0.003432000055909157,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.00343300006352365,0.003501000115647912,0.003370000049471855,0.003493000054731965,10,0.0,0.0
2022-07-07 00:00:00+00:00,0.003493000054731965,0.0037010000087320805,0.003449999960139394,0.0036780000664293766,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.0036780000664293766,0.003794000018388033,0.0036140000447630882,0.003693999955430627,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.00369199994020164,0.0037189999129623175,0.0036460000555962324,0.003671000013127923,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0036700000055134296,0.0036700000055134296,0.003524000057950616,0.0035459999926388264,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.0035459999926388264,0.0035459999926388264,0.003386999946087599,0.0033950000070035458,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.0033950000070035458,0.003407000098377466,0.0032820000778883696,0.0032850001007318497,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.0032850001007318497,0.003438000101596117,0.003229999914765358,0.0034360000863671303,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0034360000863671303,0.003533999901264906,0.0033470001071691513,0.0034970000851899385,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.0034970000851899385,0.003593999892473221,0.003467000089585781,0.003541999962180853,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.003541999962180853,0.003656999906525016,0.003488000016659498,0.003601999953389168,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.003602999961003661,0.0036720000207424164,0.003531999886035919,0.003531999886035919,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.0035329998936504126,0.0038479999639093876,0.0035329998936504126,0.003823000006377697,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.003819999983534217,0.004023000132292509,0.00368599989451468,0.003976000007241964,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.003976999782025814,0.004112999886274338,0.003911999985575676,0.003949000034481287,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.003949999809265137,0.003976000007241964,0.0038129999302327633,0.003938000183552504,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.003938000183552504,0.004023999907076359,0.0038429999258369207,0.0038620000705122948,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.003860000055283308,0.0039059999398887157,0.0037400000728666782,0.0038189999759197235,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.0038189999759197235,0.0039059999398887157,0.003792000003159046,0.003843999933451414,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0038429999258369207,0.0038499999791383743,0.003630999941378832,0.003630999941378832,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.003630999941378832,0.003630999941378832,0.003531999886035919,0.003611000021919608,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0036120000295341015,0.0039079999551177025,0.003582000033929944,0.0038980001118034124,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.003898999886587262,0.004098999779671431,0.003863000078126788,0.004052999895066023,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.00405400013551116,0.004129999782890081,0.003992000129073858,0.004046999849379063,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.004044999834150076,0.004176999907940626,0.004009000025689602,0.004021999891847372,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.004021000117063522,0.004100999794900417,0.003957000095397234,0.003967000171542168,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.003967000171542168,0.0039889998733997345,0.003891000058501959,0.003963000141084194,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.003961999900639057,0.0039809998124837875,0.0038610000628978014,0.0039059999398887157,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.003907000180333853,0.004007999785244465,0.0038670001085847616,0.0038840000052005053,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.0038840000052005053,0.003944000229239464,0.003823000006377697,0.0038469999562948942,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0038469999562948942,0.0039820000529289246,0.003843999933451414,0.003959000110626221,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.00395999988541007,0.003965999931097031,0.0039029999170452356,0.0039029999170452356,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.003903999924659729,0.003971000202000141,0.0038920000661164522,0.00394000019878149,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.00394099997356534,0.0041149999015033245,0.00394000019878149,0.0040480000898242,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0040480000898242,0.004062999971210957,0.003907000180333853,0.003938000183552504,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.003938000183552504,0.004102000035345554,0.0038709999062120914,0.0040710000321269035,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.0040710000321269035,0.004220000002533197,0.004062999971210957,0.00407300004735589,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.00407300004735589,0.004149999935179949,0.004021999891847372,0.004147999919950962,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.004147999919950962,0.004226000048220158,0.004139000084251165,0.0041519999504089355,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.004153000190854073,0.004246000200510025,0.0041149999015033245,0.004133999813348055,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.004133999813348055,0.004273000173270702,0.004052999895066023,0.004102999810129404,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.004100999794900417,0.004118999931961298,0.0040350002236664295,0.00406000018119812,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.00406000018119812,0.004149000160396099,0.003951000049710274,0.003967000171542168,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.003967999946326017,0.004005999770015478,0.00394000019878149,0.003945999778807163,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.003945999778807163,0.003945999778807163,0.003548000007867813,0.0035490000154823065,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.003548000007867813,0.0036299999337643385,0.0035459999926388264,0.0035979999229311943,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.003596999915316701,0.003684000112116337,0.0035880000796169043,0.0036609999369829893,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.003659999929368496,0.003659999929368496,0.0035600000992417336,0.0036379999946802855,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0036379999946802855,0.0036800000816583633,0.0035620001144707203,0.003659999929368496,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0036589999217540026,0.003703000023961067,0.003602999961003661,0.003636999987065792,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.003636999987065792,0.0037040000315755606,0.0036319999489933252,0.0036720000207424164,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.003671000013127923,0.0037070000544190407,0.0034340000711381435,0.0034439999144524336,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.003444999922066927,0.0034580000210553408,0.0033809999004006386,0.003407000098377466,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.003407000098377466,0.00342399999499321,0.003335000015795231,0.003335000015795231,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.003335000015795231,0.003461000043898821,0.0033319999929517508,0.003450999967753887,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.003450999967753887,0.0034920000471174717,0.003335000015795231,0.0033650000113993883,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0033660000190138817,0.0034719998948276043,0.0033660000190138817,0.0034080001059919596,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.003409000113606453,0.0034340000711381435,0.003341000061482191,0.003421999979764223,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0034209999721497297,0.0034680000972002745,0.003369000041857362,0.0033950000070035458,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0033950000070035458,0.003406000090762973,0.0033489998895674944,0.0033710000570863485,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.003372000064700842,0.0034000000450760126,0.003338000038638711,0.003398000029847026,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.003398000029847026,0.0034050000831484795,0.003344000084325671,0.0033680000342428684,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.003369000041857362,0.0034260000102221966,0.003195999888703227,0.0032019999343901873,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0032019999343901873,0.0033030000049620867,0.003169999923557043,0.0032790000550448895,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0032790000550448895,0.0033009999897331,0.0032430000137537718,0.003286000108346343,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.003286000108346343,0.003645000047981739,0.003283000085502863,0.0036349999718368053,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.003633999964222312,0.0036989999935030937,0.0035989999305456877,0.00368599989451468,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.0036849998869001865,0.0037010000087320805,0.003639000002294779,0.0037010000087320805,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0037010000087320805,0.00381499994546175,0.0036730000283569098,0.0038030000869184732,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0038030000869184732,0.003855000017210841,0.003410999896004796,0.003449999960139394,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.0034310000482946634,0.003478999948129058,0.0033650000113993883,0.0034409998916089535,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0034409998916089535,0.0034539999905973673,0.003338000038638711,0.0033489998895674944,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0033499998971819878,0.003378000110387802,0.00329799996688962,0.003360999980941415,0,0.0,0.0
