TIMESTAMP,GOFX_OPEN_PRICE_USD,GOFX_HIGH_PRICE_USD,GOFX_LOW_PRICE_USD,GOFX_CLOSE_PRICE_USD,GOFX_VOLUME_USD,GOFX_DIVIDENDS_USD,GOFX_STOCK_SPLITS_USD
2023-01-08 00:00:00+00:00,0.004224999807775021,0.004401000216603279,0.004166000057011843,0.004401000216603279,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.004401000216603279,0.004401000216603279,0.004164000041782856,0.004170000087469816,128,0.0,0.0
2023-01-10 00:00:00+00:00,0.004170000087469816,0.00418000016361475,0.004162999801337719,0.004174999892711639,59,0.0,0.0
2023-01-11 00:00:00+00:00,0.004174999892711639,0.004189999774098396,0.004149000160396099,0.004151000175625086,47,0.0,0.0
2023-01-12 00:00:00+00:00,0.0041519999504089355,0.0074189999140799046,0.004147000145167112,0.005547999870032072,63921,0.0,0.0
2023-01-13 00:00:00+00:00,0.005541000049561262,0.005617000162601471,0.004976999945938587,0.0051819998770952225,19003,0.0,0.0
2023-01-14 00:00:00+00:00,0.0051819998770952225,0.005721000023186207,0.004559999797493219,0.005179999861866236,16655,0.0,0.0
2023-01-15 00:00:00+00:00,0.0051750000566244125,0.00571999978274107,0.004561000037938356,0.005628000013530254,15639,0.0,0.0
2023-01-16 00:00:00+00:00,0.005628000013530254,0.005636000074446201,0.004701999947428703,0.005458000116050243,12093,0.0,0.0
2023-01-17 00:00:00+00:00,0.005458000116050243,0.005609999876469374,0.004542999900877476,0.005303000099956989,10308,0.0,0.0
2023-01-18 00:00:00+00:00,0.005303000099956989,0.006070000119507313,0.004763000179082155,0.005348000209778547,10719,0.0,0.0
2023-01-19 00:00:00+00:00,0.005348000209778547,0.006459000054746866,0.005125999916344881,0.005452000070363283,15001,0.0,0.0
2023-01-20 00:00:00+00:00,0.005446000024676323,0.006889000069350004,0.0051460000686347485,0.006874000187963247,13793,0.0,0.0
2023-01-21 00:00:00+00:00,0.006874000187963247,0.007062000222504139,0.006819999776780605,0.007038999814540148,12230,0.0,0.0
2023-01-22 00:00:00+00:00,0.007038999814540148,0.0075690001249313354,0.006932999938726425,0.007567999884486198,12997,0.0,0.0
2023-01-23 00:00:00+00:00,0.007567000109702349,0.007969999685883522,0.007191999815404415,0.007814000360667706,12014,0.0,0.0
2023-01-24 00:00:00+00:00,0.007814000360667706,0.008937999606132507,0.0073090000078082085,0.008174000307917595,19872,0.0,0.0
2023-01-25 00:00:00+00:00,0.008174000307917595,0.008239000104367733,0.008023999631404877,0.008058000355958939,11241,0.0,0.0
2023-01-26 00:00:00+00:00,0.008057000115513802,0.008058999665081501,0.005096999928355217,0.0076430002227425575,11038,0.0,0.0
2023-01-27 00:00:00+00:00,0.0076430002227425575,0.007778999861329794,0.005055000074207783,0.005055000074207783,12225,0.0,0.0
2023-01-28 00:00:00+00:00,0.005055000074207783,0.007838999852538109,0.004095999989658594,0.004104000050574541,58441,0.0,0.0
2023-01-29 00:00:00+00:00,0.004102000035345554,0.004120999947190285,0.0038320000749081373,0.0039090001955628395,16887,0.0,0.0
2023-01-30 00:00:00+00:00,0.0039090001955628395,0.0039160000160336494,0.0037400000728666782,0.003746999893337488,13439,0.0,0.0
2023-01-31 00:00:00+00:00,0.003746999893337488,0.003930999897420406,0.0036959999706596136,0.003748999908566475,12309,0.0,0.0
2023-02-01 00:00:00+00:00,0.0037609999999403954,0.0038189999759197235,0.003488000016659498,0.003599999938160181,12291,0.0,0.0
2023-02-02 00:00:00+00:00,0.003599999938160181,0.0037120000924915075,0.0035389999393373728,0.0035639998968690634,13218,0.0,0.0
2023-02-03 00:00:00+00:00,0.0035620001144707203,0.0036770000588148832,0.0035389999393373728,0.003573999973013997,9588,0.0,0.0
2023-02-04 00:00:00+00:00,0.003570999950170517,0.0035830000415444374,0.003407000098377466,0.0034549999982118607,8766,0.0,0.0
2023-02-05 00:00:00+00:00,0.0034549999982118607,0.0035039999056607485,0.003438000101596117,0.0034390001092106104,4446,0.0,0.0
2023-02-06 00:00:00+00:00,0.0034390001092106104,0.0034860000014305115,0.003409000113606453,0.0034290000330656767,8174,0.0,0.0
2023-02-07 00:00:00+00:00,0.0034290000330656767,0.003473999910056591,0.0033199999015778303,0.0034229999873787165,14024,0.0,0.0
2023-02-08 00:00:00+00:00,0.0034229999873787165,0.0034799999557435513,0.0033919999841600657,0.0034620000515133142,13078,0.0,0.0
2023-02-09 00:00:00+00:00,0.0034620000515133142,0.0035180000122636557,0.0034310000482946634,0.003496000077575445,12942,0.0,0.0
2023-02-10 00:00:00+00:00,0.0034990001004189253,0.0036979999858886003,0.00343000004068017,0.0034469999372959137,24340,0.0,0.0
2023-02-11 00:00:00+00:00,0.0034469999372959137,0.003464000066742301,0.003317000111564994,0.0033539999276399612,10731,0.0,0.0
2023-02-12 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.003258999902755022,0.0032689999788999557,8996,0.0,0.0
2023-02-13 00:00:00+00:00,0.0032689999788999557,0.003398000029847026,0.0032389999832957983,0.0033489998895674944,12648,0.0,0.0
2023-02-14 00:00:00+00:00,0.0033489998895674944,0.0033599999733269215,0.0032389999832957983,0.003249000059440732,10480,0.0,0.0
2023-02-15 00:00:00+00:00,0.003249000059440732,0.0033319999929517508,0.0032279998995363712,0.0032510000746697187,11052,0.0,0.0
2023-02-16 00:00:00+00:00,0.0032510000746697187,0.0033770001027733088,0.003234999952837825,0.0033569999504834414,11330,0.0,0.0
2023-02-17 00:00:00+00:00,0.0033569999504834414,0.003410999896004796,0.0032909999135881662,0.003318999893963337,11761,0.0,0.0
2023-02-18 00:00:00+00:00,0.003323999932035804,0.0033770001027733088,0.0033110000658780336,0.003358999965712428,12308,0.0,0.0
2023-02-19 00:00:00+00:00,0.0033599999733269215,0.0033809999004006386,0.003318999893963337,0.0033549999352544546,11619,0.0,0.0
2023-02-20 00:00:00+00:00,0.0033549999352544546,0.003914999775588512,0.003346000099554658,0.003384999930858612,10629,0.0,0.0
2023-02-21 00:00:00+00:00,0.003386999946087599,0.0034080001059919596,0.003338000038638711,0.003341000061482191,11902,0.0,0.0
2023-02-22 00:00:00+00:00,0.003343000076711178,0.003378999885171652,0.003240999998524785,0.0032480000518262386,13140,0.0,0.0
2023-02-23 00:00:00+00:00,0.0032510000746697187,0.0032530000898987055,0.0031109999399632215,0.0031240000389516354,12578,0.0,0.0
2023-02-24 00:00:00+00:00,0.0031220000237226486,0.003234999952837825,0.0030169999226927757,0.0031620000954717398,16498,0.0,0.0
2023-02-25 00:00:00+00:00,0.003160000080242753,0.0031659998930990696,0.0031389999203383923,0.0031429999507963657,12488,0.0,0.0
2023-02-26 00:00:00+00:00,0.0031419999431818724,0.0031610000878572464,0.0030759999062865973,0.003148999996483326,12019,0.0,0.0
2023-02-27 00:00:00+00:00,0.003148999996483326,0.003244000021368265,0.003089000005275011,0.0032259998843073845,12921,0.0,0.0
2023-02-28 00:00:00+00:00,0.0032240001019090414,0.003229999914765358,0.0031010000966489315,0.003154000034555793,12169,0.0,0.0
2023-03-01 00:00:00+00:00,0.003157000057399273,0.0032279998995363712,0.003137999912723899,0.003183000022545457,13320,0.0,0.0
2023-03-02 00:00:00+00:00,0.003183000022545457,0.003198999911546707,0.00317199993878603,0.0031930000986903906,12283,0.0,0.0
2023-03-03 00:00:00+00:00,0.003195999888703227,0.003324999939650297,0.003169999923557043,0.0031759999692440033,14957,0.0,0.0
2023-03-04 00:00:00+00:00,0.00317199993878603,0.0032289999071508646,0.0031369999051094055,0.0032029999420046806,12762,0.0,0.0
2023-03-05 00:00:00+00:00,0.0032029999420046806,0.003278000047430396,0.0031759999692440033,0.0032560001127421856,10168,0.0,0.0
2023-03-06 00:00:00+00:00,0.0032560001127421856,0.0032629999332129955,0.00317499996162951,0.0031840000301599503,10303,0.0,0.0
2023-03-07 00:00:00+00:00,0.0031840000301599503,0.0032130000181496143,0.0030990000814199448,0.003103999886661768,11426,0.0,0.0
2023-03-08 00:00:00+00:00,0.0030990000814199448,0.0032220000866800547,0.003094000043347478,0.003212000010535121,12483,0.0,0.0
2023-03-09 00:00:00+00:00,0.0032160000409930944,0.0032160000409930944,0.003074999898672104,0.0030819999519735575,11449,0.0,0.0
2023-03-10 00:00:00+00:00,0.003085999982431531,0.0031030001118779182,0.00305499997921288,0.003065000055357814,9849,0.0,0.0
2023-03-11 00:00:00+00:00,0.003065000055357814,0.003169999923557043,0.0029380000196397305,0.0031240000389516354,13683,0.0,0.0
2023-03-12 00:00:00+00:00,0.0031240000389516354,0.0031530000269412994,0.0030400000978261232,0.0030960000585764647,12271,0.0,0.0
2023-03-13 00:00:00+00:00,0.0030960000585764647,0.0031129999551922083,0.003017999930307269,0.00304599991068244,12072,0.0,0.0
2023-03-14 00:00:00+00:00,0.00304599991068244,0.003109999932348728,0.003028000006452203,0.0030990000814199448,11916,0.0,0.0
2023-03-15 00:00:00+00:00,0.0030950000509619713,0.0031399999279528856,0.003091000020503998,0.0031220000237226486,10687,0.0,0.0
2023-03-16 00:00:00+00:00,0.003117999993264675,0.0031759999692440033,0.003080999944359064,0.0031620000954717398,13383,0.0,0.0
2023-03-17 00:00:00+00:00,0.0031620000954717398,0.003183000022545457,0.003145999973639846,0.003157000057399273,10335,0.0,0.0
2023-03-18 00:00:00+00:00,0.003157000057399273,0.0032220000866800547,0.003134000115096569,0.0031580000650137663,11361,0.0,0.0
2023-03-19 00:00:00+00:00,0.0031580000650137663,0.0032550001051276922,0.0031389999203383923,0.003163000103086233,12499,0.0,0.0
2023-03-20 00:00:00+00:00,0.003163000103086233,0.003186000045388937,0.0031250000465661287,0.003154000034555793,11420,0.0,0.0
2023-03-21 00:00:00+00:00,0.003154000034555793,0.003166999900713563,0.003065000055357814,0.0030819999519735575,12033,0.0,0.0
2023-03-22 00:00:00+00:00,0.0030819999519735575,0.0030879999976605177,0.0030320000369101763,0.00305499997921288,12331,0.0,0.0
2023-03-23 00:00:00+00:00,0.00304899993352592,0.0030700000934302807,0.0030429998878389597,0.00304899993352592,7150,0.0,0.0
2023-03-24 00:00:00+00:00,0.00304899993352592,0.003080999944359064,0.0030380000825971365,0.003077999921515584,8945,0.0,0.0
2023-03-25 00:00:00+00:00,0.003077999921515584,0.0031079999171197414,0.0030320000369101763,0.0030930000357329845,10689,0.0,0.0
2023-03-26 00:00:00+00:00,0.003103999886661768,0.0031399999279528856,0.003089000005275011,0.0030980000738054514,12356,0.0,0.0
2023-03-27 00:00:00+00:00,0.0031010000966489315,0.0031010000966489315,0.00303900009021163,0.003071000101044774,12375,0.0,0.0
2023-03-28 00:00:00+00:00,0.003068000078201294,0.0031449999660253525,0.0030559999868273735,0.003131000092253089,12125,0.0,0.0
2023-03-29 00:00:00+00:00,0.0031320000998675823,0.003235999960452318,0.00304200011305511,0.003060000017285347,28073,0.0,0.0
2023-03-30 00:00:00+00:00,0.0030590000096708536,0.0033100000582635403,0.0030449999030679464,0.003203999949619174,29179,0.0,0.0
2023-03-31 00:00:00+00:00,0.0032029999420046806,0.003226999891921878,0.0030799999367445707,0.0031010000966489315,13071,0.0,0.0
2023-04-01 00:00:00+00:00,0.0031010000966489315,0.0031429999507963657,0.003074999898672104,0.0031210000161081553,11657,0.0,0.0
2023-04-02 00:00:00+00:00,0.0031210000161081553,0.0033050000201910734,0.0030720001086592674,0.0031530000269412994,34999,0.0,0.0
2023-04-03 00:00:00+00:00,0.003152000019326806,0.003155000042170286,0.0026839999482035637,0.0030930000357329845,11957,0.0,0.0
2023-04-04 00:00:00+00:00,0.0030930000357329845,0.0031030001118779182,0.00304200011305511,0.003063000040128827,11138,0.0,0.0
2023-04-05 00:00:00+00:00,0.003063000040128827,0.0030950000509619713,0.0030330000445246696,0.003066000062972307,10561,0.0,0.0
2023-04-06 00:00:00+00:00,0.003066000062972307,0.0030789999291300774,0.0030169999226927757,0.0030620000325143337,11666,0.0,0.0
2023-04-07 00:00:00+00:00,0.0030620000325143337,0.009464999660849571,0.0030449999030679464,0.005758999846875668,410740,0.0,0.0
2023-04-08 00:00:00+00:00,0.005797000136226416,0.006639000028371811,0.003978999797254801,0.003980000037699938,75312,0.0,0.0
2023-04-09 00:00:00+00:00,0.003978000022470951,0.003984999842941761,0.0030980000738054514,0.003140999935567379,52443,0.0,0.0
2023-04-10 00:00:00+00:00,0.003140999935567379,0.0037579999770969152,0.002228999976068735,0.0031369999051094055,22868,0.0,0.0
2023-04-11 00:00:00+00:00,0.0031369999051094055,0.00343000004068017,0.0030040000565350056,0.003046999918296933,25811,0.0,0.0
2023-04-12 00:00:00+00:00,0.0030479999259114265,0.003056999994441867,0.0027989998925477266,0.0028470000252127647,11689,0.0,0.0
2023-04-13 00:00:00+00:00,0.0028800000436604023,0.0029180001001805067,0.0027550000231713057,0.0027830000035464764,31631,0.0,0.0
2023-04-14 00:00:00+00:00,0.0027830000035464764,0.002876000013202429,0.002570000011473894,0.0025710000190883875,18137,0.0,0.0
2023-04-15 00:00:00+00:00,0.0025710000190883875,0.0028329999186098576,0.002570000011473894,0.0027989998925477266,16849,0.0,0.0
2023-04-16 00:00:00+00:00,0.0027989998925477266,0.002948000095784664,0.002724000019952655,0.002945000072941184,12044,0.0,0.0
2023-04-17 00:00:00+00:00,0.002945000072941184,0.0029819998890161514,0.002749999985098839,0.0027520000003278255,16487,0.0,0.0
2023-04-18 00:00:00+00:00,0.0027520000003278255,0.0027520000003278255,0.002518000081181526,0.002626999979838729,14335,0.0,0.0
2023-04-19 00:00:00+00:00,0.002624999964609742,0.0027989998925477266,0.0025510000996291637,0.0025710000190883875,15843,0.0,0.0
2023-04-20 00:00:00+00:00,0.0025710000190883875,0.002607000060379505,0.002463999902829528,0.002587999915704131,13553,0.0,0.0
2023-04-21 00:00:00+00:00,0.002587999915704131,0.0026459998916834593,0.00254100002348423,0.0026179999113082886,11027,0.0,0.0
2023-04-22 00:00:00+00:00,0.0026179999113082886,0.0026700000744313,0.0025140000507235527,0.002655999967828393,14631,0.0,0.0
2023-04-23 00:00:00+00:00,0.002658999990671873,0.0027209999971091747,0.0025599999353289604,0.002623999956995249,12032,0.0,0.0
2023-04-24 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.002409999957308173,0.002463999902829528,11132,0.0,0.0
2023-04-25 00:00:00+00:00,0.002460000105202198,0.0025679999962449074,0.0023300000466406345,0.0023399998899549246,10597,0.0,0.0
2023-04-26 00:00:00+00:00,0.0023399998899549246,0.002400999888777733,0.0018759999657049775,0.00190100003965199,15104,0.0,0.0
2023-04-27 00:00:00+00:00,0.00190100003965199,0.0023320000618696213,0.0018980000168085098,0.0022670000325888395,6735,0.0,0.0
2023-04-28 00:00:00+00:00,0.0022670000325888395,0.0022670000325888395,0.0019109999993816018,0.001981999957934022,4430,0.0,0.0
2023-04-29 00:00:00+00:00,0.001981999957934022,0.0019829999655485153,0.0018269999418407679,0.0018759999657049775,10075,0.0,0.0
2023-04-30 00:00:00+00:00,0.0018759999657049775,0.00215999991632998,0.0018759999657049775,0.002082000020891428,10955,0.0,0.0
2023-05-01 00:00:00+00:00,0.0020830000285059214,0.0022799998987466097,0.0020099999383091927,0.0020210000220686197,9718,0.0,0.0
2023-05-02 00:00:00+00:00,0.0020210000220686197,0.0020469999872148037,0.001756999990902841,0.0018019999843090773,15062,0.0,0.0
2023-05-03 00:00:00+00:00,0.0018019999843090773,0.001851000008173287,0.0017819999484345317,0.001800999976694584,8738,0.0,0.0
2023-05-04 00:00:00+00:00,0.001800999976694584,0.0018710000440478325,0.0017940000398084521,0.0018220000201836228,7425,0.0,0.0
2023-05-05 00:00:00+00:00,0.0018220000201836228,0.0018520000157877803,0.0017509999452158809,0.0018319999799132347,8837,0.0,0.0
2023-05-06 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.0017290000105276704,0.0017379999626427889,8510,0.0,0.0
2023-05-07 00:00:00+00:00,0.0017379999626427889,0.0017810000572353601,0.0017109999898821115,0.001711999997496605,7158,0.0,0.0
2023-05-08 00:00:00+00:00,0.001711999997496605,0.0017460000235587358,0.001702000037766993,0.0017219999572262168,3150,0.0,0.0
2023-05-09 00:00:00+00:00,0.0017219999572262168,0.001998000079765916,0.0017109999898821115,0.0019920000340789557,6774,0.0,0.0
2023-05-10 00:00:00+00:00,0.0019940000493079424,0.0019940000493079424,0.0017079999670386314,0.0018309999722987413,5131,0.0,0.0
2023-05-11 00:00:00+00:00,0.001829999964684248,0.0018319999799132347,0.0016659999964758754,0.0016670000040903687,4552,0.0,0.0
2023-05-12 00:00:00+00:00,0.0016680000117048621,0.00171999994199723,0.0016299999551847577,0.0017190000507980585,4388,0.0,0.0
2023-05-13 00:00:00+00:00,0.0017209999496117234,0.0017549999756738544,0.0015869999770075083,0.0016060000052675605,5286,0.0,0.0
2023-05-14 00:00:00+00:00,0.0016060000052675605,0.0017300000181421638,0.0016039999900385737,0.0017290000105276704,3505,0.0,0.0
2023-05-15 00:00:00+00:00,0.0017290000105276704,0.0017450000159442425,0.0016210000030696392,0.0016280000563710928,5459,0.0,0.0
2023-05-16 00:00:00+00:00,0.0016270000487565994,0.0016929999692365527,0.001576000009663403,0.0016370000084862113,5483,0.0,0.0
2023-05-17 00:00:00+00:00,0.0016370000084862113,0.0017209999496117234,0.0016339999856427312,0.0017160000279545784,6044,0.0,0.0
2023-05-18 00:00:00+00:00,0.0017160000279545784,0.0019000000320374966,0.0017130000051110983,0.001858999952673912,5965,0.0,0.0
2023-05-19 00:00:00+00:00,0.001858999952673912,0.0018609999679028988,0.0017610000213608146,0.0017800000496208668,6191,0.0,0.0
2023-05-20 00:00:00+00:00,0.0017800000496208668,0.0017920000245794654,0.0017330000409856439,0.001791000016964972,2450,0.0,0.0
2023-05-21 00:00:00+00:00,0.001791000016964972,0.0018070000223815441,0.001724999980069697,0.0017310000257566571,1872,0.0,0.0
2023-05-22 00:00:00+00:00,0.0017310000257566571,0.001765000051818788,0.0017290000105276704,0.0017310000257566571,172,0.0,0.0
2023-05-23 00:00:00+00:00,0.0017310000257566571,0.0017500000540167093,0.001728000002913177,0.0017330000409856439,3916,0.0,0.0
2023-05-24 00:00:00+00:00,0.0017340000486001372,0.0017509999452158809,0.001693999976851046,0.001693999976851046,3009,0.0,0.0
2023-05-25 00:00:00+00:00,0.0016949999844655395,0.0017209999496117234,0.0016929999692365527,0.0017109999898821115,568,0.0,0.0
2023-05-26 00:00:00+00:00,0.0017109999898821115,0.0018240000354126096,0.0016560000367462635,0.0017130000051110983,1082,0.0,0.0
2023-05-27 00:00:00+00:00,0.0017130000051110983,0.0017590000061318278,0.0017040000529959798,0.0017579999985173345,2382,0.0,0.0
2023-05-28 00:00:00+00:00,0.0017579999985173345,0.0018469999777153134,0.0015529999509453773,0.0016410000389441848,2902,0.0,0.0
2023-05-29 00:00:00+00:00,0.0016400000313296914,0.0018019999843090773,0.001623000018298626,0.0016240000259131193,3737,0.0,0.0
2023-05-30 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0015409999759867787,0.0016080000204965472,5129,0.0,0.0
2023-05-31 00:00:00+00:00,0.0016080000204965472,0.0016410000389441848,0.0015999999595806003,0.0016009999671950936,4586,0.0,0.0
2023-06-01 00:00:00+00:00,0.0016009999671950936,0.0016700000269338489,0.001598999951966107,0.0016400000313296914,1590,0.0,0.0
2023-06-02 00:00:00+00:00,0.0016400000313296914,0.001769999973475933,0.0016199999954551458,0.0016339999856427312,5806,0.0,0.0
2023-06-03 00:00:00+00:00,0.0016410000389441848,0.0016609999584034085,0.0016080000204965472,0.0016199999954551458,3790,0.0,0.0
2023-06-04 00:00:00+00:00,0.0016199999954551458,0.0016720000421628356,0.0016199999954551458,0.0016659999964758754,4846,0.0,0.0
2023-06-05 00:00:00+00:00,0.0016659999964758754,0.0017190000507980585,0.0016609999584034085,0.0016919999616220593,5919,0.0,0.0
2023-06-06 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0016189999878406525,0.0016589999431744218,5584,0.0,0.0
2023-06-07 00:00:00+00:00,0.0016589999431744218,0.0016680000117048621,0.0016280000563710928,0.0016370000084862113,5583,0.0,0.0
2023-06-08 00:00:00+00:00,0.0016370000084862113,0.0016469999682158232,0.0016210000030696392,0.0016220000106841326,4817,0.0,0.0
2023-06-09 00:00:00+00:00,0.0016210000030696392,0.0016289999475702643,0.0015899999998509884,0.0016220000106841326,3675,0.0,0.0
2023-06-10 00:00:00+00:00,0.0016220000106841326,0.0016289999475702643,0.0014880000380799174,0.001572999986819923,1680,0.0,0.0
2023-06-11 00:00:00+00:00,0.0015719999792054296,0.001614999957382679,0.0015699999639764428,0.0016060000052675605,77,0.0,0.0
2023-06-12 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0015300000086426735,0.001550000044517219,5153,0.0,0.0
2023-06-13 00:00:00+00:00,0.001550000044517219,0.001572999986819923,0.0015490000369027257,0.0015610000118613243,5149,0.0,0.0
2023-06-14 00:00:00+00:00,0.0015610000118613243,0.0015660000499337912,0.0015320000238716602,0.0015399999683722854,4572,0.0,0.0
2023-06-15 00:00:00+00:00,0.0015399999683722854,0.0015480000292882323,0.0015160000184550881,0.0015379999531432986,1581,0.0,0.0
2023-06-16 00:00:00+00:00,0.0015379999531432986,0.0015460000140592456,0.0014609999489039183,0.0014890000456944108,1835,0.0,0.0
2023-06-17 00:00:00+00:00,0.0014890000456944108,0.0015539999585598707,0.0014230000087991357,0.001550000044517219,6338,0.0,0.0
2023-06-18 00:00:00+00:00,0.0015490000369027257,0.0015529999509453773,0.001449999981559813,0.0014600000577047467,5247,0.0,0.0
2023-06-19 00:00:00+00:00,0.0014600000577047467,0.001550000044517219,0.0014489999739453197,0.0014619999565184116,5348,0.0,0.0
2023-06-20 00:00:00+00:00,0.0014619999565184116,0.0014730000402778387,0.001449999981559813,0.0014509999891743064,4673,0.0,0.0
2023-06-21 00:00:00+00:00,0.0014509999891743064,0.001471000025048852,0.001449999981559813,0.0014680000022053719,3564,0.0,0.0
2023-06-22 00:00:00+00:00,0.0014680000022053719,0.0014769999543204904,0.0014530000044032931,0.0014550000196322799,5141,0.0,0.0
2023-06-23 00:00:00+00:00,0.0014550000196322799,0.0014619999565184116,0.0014400000218302011,0.0014509999891743064,5186,0.0,0.0
2023-06-24 00:00:00+00:00,0.0014509999891743064,0.0014609999489039183,0.0014410000294446945,0.0014519999967887998,5265,0.0,0.0
2023-06-25 00:00:00+00:00,0.0014519999967887998,0.001572999986819923,0.0014509999891743064,0.0015409999759867787,5056,0.0,0.0
2023-06-26 00:00:00+00:00,0.0015409999759867787,0.0017000000225380063,0.0014659999869763851,0.0014700000174343586,6428,0.0,0.0
2023-06-27 00:00:00+00:00,0.0014690000098198652,0.0014830000000074506,0.0014590000500902534,0.0014750000555068254,6115,0.0,0.0
2023-06-28 00:00:00+00:00,0.0014750000555068254,0.0015399999683722854,0.0014319999609142542,0.0015300000086426735,5268,0.0,0.0
2023-06-29 00:00:00+00:00,0.0015350000467151403,0.0016159999649971724,0.0014619999565184116,0.0015460000140592456,6041,0.0,0.0
2023-06-30 00:00:00+00:00,0.0015460000140592456,0.001610000035725534,0.0015200000489130616,0.0015310000162571669,5840,0.0,0.0
2023-07-01 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.001474000047892332,0.001475999946705997,6253,0.0,0.0
2023-07-02 00:00:00+00:00,0.001475999946705997,0.0014779999619349837,0.0014260000316426158,0.0014390000142157078,3858,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014390000142157078,0.0015320000238716602,0.0013830000534653664,0.0013849999522790313,1082,0.0,0.0
2023-07-04 00:00:00+00:00,0.001383999944664538,0.001398000051267445,0.0013699999544769526,0.001398000051267445,3281,0.0,0.0
2023-07-05 00:00:00+00:00,0.001398000051267445,0.003613000037148595,0.0013899999903514981,0.0026360000483691692,43920,0.0,0.0
2023-07-06 00:00:00+00:00,0.0026360000483691692,0.0028619999065995216,0.0015109999803826213,0.0016009999671950936,47993,0.0,0.0
2023-07-07 00:00:00+00:00,0.0016009999671950936,0.0016039999900385737,0.0014359999913722277,0.0014359999913722277,8560,0.0,0.0
2023-07-08 00:00:00+00:00,0.0014359999913722277,0.0015559999737888575,0.0012779999524354935,0.0012870000209659338,9840,0.0,0.0
2023-07-09 00:00:00+00:00,0.0012870000209659338,0.001353000057861209,0.001285000005736947,0.0013419999741017818,7258,0.0,0.0
2023-07-10 00:00:00+00:00,0.0013419999741017818,0.0014659999869763851,0.001272000023163855,0.0014260000316426158,8229,0.0,0.0
2023-07-11 00:00:00+00:00,0.0014260000316426158,0.001433999976143241,0.0012009999481961131,0.0013920000055804849,9331,0.0,0.0
2023-07-12 00:00:00+00:00,0.0013920000055804849,0.0016499999910593033,0.0013920000055804849,0.001478999969549477,12826,0.0,0.0
2023-07-13 00:00:00+00:00,0.001478999969549477,0.0015699999639764428,0.0014560000272467732,0.0015300000086426735,7011,0.0,0.0
2023-07-14 00:00:00+00:00,0.0015310000162571669,0.0016710000345483422,0.0013899999903514981,0.0014459999511018395,4721,0.0,0.0
2023-07-15 00:00:00+00:00,0.0014459999511018395,0.0014489999739453197,0.0013640000252053142,0.0014400000218302011,6073,0.0,0.0
2023-07-16 00:00:00+00:00,0.0014410000294446945,0.0014799999771639705,0.001395000028423965,0.0014149999478831887,4724,0.0,0.0
2023-07-17 00:00:00+00:00,0.0014149999478831887,0.001576000009663403,0.001357999979518354,0.0014909999445080757,7665,0.0,0.0
2023-07-18 00:00:00+00:00,0.001491999952122569,0.0014949999749660492,0.0013689999468624592,0.0013729999773204327,5973,0.0,0.0
2023-07-19 00:00:00+00:00,0.0013729999773204327,0.001567999948747456,0.001370999962091446,0.0014850000152364373,3413,0.0,0.0
2023-07-20 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.00139999995008111,0.0014019999653100967,5135,0.0,0.0
2023-07-21 00:00:00+00:00,0.0014009999576956034,0.0014900000533089042,0.001339999958872795,0.0014299999456852674,7150,0.0,0.0
2023-07-22 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.0013960000360384583,0.0014090000186115503,6680,0.0,0.0
2023-07-23 00:00:00+00:00,0.0014090000186115503,0.001411000033840537,0.0013569999719038606,0.0013859999598935246,6345,0.0,0.0
2023-07-24 00:00:00+00:00,0.0013859999598935246,0.0014440000522881746,0.0012369999894872308,0.001246000058017671,5461,0.0,0.0
2023-07-25 00:00:00+00:00,0.001246000058017671,0.0018230000277981162,0.0011129999766126275,0.0011139999842271209,19336,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011139999842271209,0.001357999979518354,0.0010939999483525753,0.0011769999982789159,8829,0.0,0.0
2023-07-27 00:00:00+00:00,0.0011780000058934093,0.0012789999600499868,0.0011699999449774623,0.0012659999774768949,6033,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0011940000113099813,0.0012019999558106065,7433,0.0,0.0
2023-07-29 00:00:00+00:00,0.0012019999558106065,0.0012400000123307109,0.0011950000189244747,0.001230000052601099,5729,0.0,0.0
2023-07-30 00:00:00+00:00,0.001230000052601099,0.0012499999720603228,0.0011599999852478504,0.0012179999612271786,9569,0.0,0.0
2023-07-31 00:00:00+00:00,0.0012179999612271786,0.002199999988079071,0.0011899999808520079,0.0013129999861121178,21855,0.0,0.0
2023-08-01 00:00:00+00:00,0.0013129999861121178,0.0013150000013411045,0.0011470000026747584,0.0011780000058934093,7854,0.0,0.0
2023-08-02 00:00:00+00:00,0.0011780000058934093,0.0012290000449866056,0.0011769999982789159,0.0012169999536126852,5730,0.0,0.0
2023-08-03 00:00:00+00:00,0.0012169999536126852,0.0012969999806955457,0.00120900000911206,0.0012860000133514404,6789,0.0,0.0
