TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,0.020593000575900078,0.020593000575900078,0.016318000853061676,0.016457999125123024,54463,0.0,0.0
2023-04-12 00:00:00+00:00,0.016442999243736267,0.016589999198913574,0.016387000679969788,0.01644200086593628,52554,0.0,0.0
2023-04-13 00:00:00+00:00,0.016462000086903572,0.01687300018966198,0.016262000426650047,0.016621999442577362,55111,0.0,0.0
2023-04-14 00:00:00+00:00,0.016618000343441963,0.01742199994623661,0.016596000641584396,0.016939999535679817,53932,0.0,0.0
2023-04-15 00:00:00+00:00,0.016945000737905502,0.017186999320983887,0.016673000529408455,0.01672299951314926,53891,0.0,0.0
2023-04-16 00:00:00+00:00,0.01672299951314926,0.01688399910926819,0.01665399968624115,0.016752999275922775,54322,0.0,0.0
2023-04-17 00:00:00+00:00,0.01674799993634224,0.01691499911248684,0.01658100076019764,0.016592999920248985,54880,0.0,0.0
2023-04-18 00:00:00+00:00,0.016592999920248985,0.01702599972486496,0.016524000093340874,0.016915999352931976,55403,0.0,0.0
2023-04-19 00:00:00+00:00,0.0169220007956028,0.02078399993479252,0.016844000667333603,0.019368000328540802,55047,0.0,0.0
2023-04-20 00:00:00+00:00,0.01936900056898594,0.020204000174999237,0.01930299960076809,0.019585000351071358,54402,0.0,0.0
2023-04-21 00:00:00+00:00,0.01959099993109703,0.019838999956846237,0.018734000623226166,0.018921000882983208,54206,0.0,0.0
2023-04-22 00:00:00+00:00,0.018921000882983208,0.019375000149011612,0.017812000587582588,0.017836999148130417,53933,0.0,0.0
2023-04-23 00:00:00+00:00,0.017836999148130417,0.019287999719381332,0.016402000561356544,0.019142000004649162,51514,0.0,0.0
2023-04-24 00:00:00+00:00,0.019140999764204025,0.01931999996304512,0.01883699931204319,0.01900400035083294,54842,0.0,0.0
2023-04-25 00:00:00+00:00,0.019001999869942665,0.019317999482154846,0.01637200079858303,0.019260000437498093,53910,0.0,0.0
2023-04-26 00:00:00+00:00,0.019260000437498093,0.019464999437332153,0.016280999407172203,0.018921999260783195,54833,0.0,0.0
2023-04-27 00:00:00+00:00,0.01891699992120266,0.019355999305844307,0.018882999196648598,0.019078999757766724,54575,0.0,0.0
2023-04-28 00:00:00+00:00,0.01907699927687645,0.01913199946284294,0.018716000020503998,0.0190420001745224,54446,0.0,0.0
2023-04-29 00:00:00+00:00,0.019039999693632126,0.019040999934077263,0.01845799945294857,0.01846100017428398,55343,0.0,0.0
2023-04-30 00:00:00+00:00,0.01846200041472912,0.01912499964237213,0.015162999741733074,0.01911900006234646,54487,0.0,0.0
2023-05-01 00:00:00+00:00,0.01911200024187565,0.019193999469280243,0.01846499927341938,0.018578000366687775,54727,0.0,0.0
2023-05-02 00:00:00+00:00,0.018585000187158585,0.018585000187158585,0.014758000150322914,0.0175160001963377,55500,0.0,0.0
2023-05-03 00:00:00+00:00,0.01751900091767311,0.017782999202609062,0.014987999573349953,0.01775600016117096,59590,0.0,0.0
2023-05-04 00:00:00+00:00,0.01775600016117096,0.01776699908077717,0.01745299994945526,0.01763799972832203,54490,0.0,0.0
2023-05-05 00:00:00+00:00,0.017638999968767166,0.017805999144911766,0.017084000632166862,0.01711600087583065,54305,0.0,0.0
2023-05-06 00:00:00+00:00,0.017118999734520912,0.01797500066459179,0.015596999786794186,0.017959000542759895,54292,0.0,0.0
2023-05-07 00:00:00+00:00,0.017954999580979347,0.018025999888777733,0.017676999792456627,0.017676999792456627,54354,0.0,0.0
2023-05-08 00:00:00+00:00,0.017680000513792038,0.01773500069975853,0.014967000111937523,0.016566000878810883,53030,0.0,0.0
2023-05-09 00:00:00+00:00,0.016567999497056007,0.01664699986577034,0.01580199971795082,0.01584799960255623,55007,0.0,0.0
2023-05-10 00:00:00+00:00,0.01584799960255623,0.016063999384641647,0.014739999547600746,0.01596900075674057,48671,0.0,0.0
2023-05-11 00:00:00+00:00,0.015970999374985695,0.01597600057721138,0.013279999606311321,0.013501999899744987,51009,0.0,0.0
2023-05-12 00:00:00+00:00,0.013504999689757824,0.013504999689757824,0.012507000006735325,0.0131029998883605,55026,0.0,0.0
2023-05-13 00:00:00+00:00,0.013100000098347664,0.013186999596655369,0.012993999756872654,0.013047999702394009,48018,0.0,0.0
2023-05-14 00:00:00+00:00,0.013048999942839146,0.013105000369250774,0.011711000464856625,0.012994999997317791,48309,0.0,0.0
2023-05-15 00:00:00+00:00,0.012994999997317791,0.013097000308334827,0.01181199960410595,0.012888999655842781,46916,0.0,0.0
2023-05-16 00:00:00+00:00,0.012888999655842781,0.013035000301897526,0.012861999683082104,0.012911000289022923,47810,0.0,0.0
2023-05-17 00:00:00+00:00,0.012911999598145485,0.012911999598145485,0.011466999538242817,0.01268600020557642,48058,0.0,0.0
2023-05-18 00:00:00+00:00,0.012684999965131283,0.012706000357866287,0.011764000169932842,0.012377000413835049,50093,0.0,0.0
2023-05-19 00:00:00+00:00,0.012368000112473965,0.012524000369012356,0.011893000453710556,0.012284999713301659,48379,0.0,0.0
2023-05-20 00:00:00+00:00,0.012299000285565853,0.01254200004041195,0.012261000461876392,0.012461000122129917,47848,0.0,0.0
2023-05-21 00:00:00+00:00,0.012457000091671944,0.0124719999730587,0.011904999613761902,0.01241500023752451,51657,0.0,0.0
2023-05-22 00:00:00+00:00,0.012418000027537346,0.012525999918580055,0.012040999718010426,0.012438000179827213,48521,0.0,0.0
2023-05-23 00:00:00+00:00,0.01243599969893694,0.012590000405907631,0.011939000338315964,0.012294000014662743,48736,0.0,0.0
2023-05-24 00:00:00+00:00,0.012294000014662743,0.012347999960184097,0.011642999947071075,0.012330000288784504,47650,0.0,0.0
2023-05-25 00:00:00+00:00,0.012330000288784504,0.012512999586760998,0.01219400018453598,0.012508999556303024,48643,0.0,0.0
2023-05-26 00:00:00+00:00,0.012508000247180462,0.012621000409126282,0.012296999804675579,0.012342999689280987,48668,0.0,0.0
2023-05-27 00:00:00+00:00,0.012326999567449093,0.01281100045889616,0.012186000123620033,0.012804999947547913,50726,0.0,0.0
2023-05-28 00:00:00+00:00,0.012807000428438187,0.012958000414073467,0.012543999589979649,0.012946000322699547,48984,0.0,0.0
2023-05-29 00:00:00+00:00,0.012946000322699547,0.013124000281095505,0.012866999953985214,0.013086000457406044,50159,0.0,0.0
2023-05-30 00:00:00+00:00,0.013085000216960907,0.01318500004708767,0.012381000444293022,0.012920999899506569,49174,0.0,0.0
2023-05-31 00:00:00+00:00,0.012928999960422516,0.01294500008225441,0.012671000324189663,0.01273099984973669,49021,0.0,0.0
2023-06-01 00:00:00+00:00,0.012729999609291553,0.012729999609291553,0.011951000429689884,0.012563999742269516,49192,0.0,0.0
2023-06-02 00:00:00+00:00,0.012563999742269516,0.020339999347925186,0.011745999567210674,0.01397900003939867,109053,0.0,0.0
2023-06-03 00:00:00+00:00,0.01397900003939867,0.014817999675869942,0.012137999758124352,0.012167000211775303,54262,0.0,0.0
2023-06-04 00:00:00+00:00,0.01216800045222044,0.012965000234544277,0.012144000269472599,0.012877999804913998,52158,0.0,0.0
2023-06-05 00:00:00+00:00,0.01287699956446886,0.01287699956446886,0.01156300026923418,0.011733000166714191,46855,0.0,0.0
2023-06-06 00:00:00+00:00,0.011731999926269054,0.012161999940872192,0.011381999589502811,0.012121000327169895,48568,0.0,0.0
2023-06-07 00:00:00+00:00,0.012118999846279621,0.012121999636292458,0.011367999948561192,0.011580999940633774,47690,0.0,0.0
2023-06-08 00:00:00+00:00,0.011579999700188637,0.011865999549627304,0.011505999602377415,0.011660000309348106,49064,0.0,0.0
2023-06-09 00:00:00+00:00,0.011660999618470669,0.01169699989259243,0.011307000182569027,0.011347999796271324,48156,0.0,0.0
2023-06-10 00:00:00+00:00,0.011346999555826187,0.011346999555826187,0.010460999794304371,0.010772000066936016,48714,0.0,0.0
2023-06-11 00:00:00+00:00,0.010769999586045742,0.010786999948322773,0.010413999669253826,0.01066999975591898,49180,0.0,0.0
2023-06-12 00:00:00+00:00,0.010661999695003033,0.010746000334620476,0.009324000217020512,0.009448000229895115,48890,0.0,0.0
2023-06-13 00:00:00+00:00,0.009448000229895115,0.010122999548912048,0.00937500037252903,0.010046999901533127,49923,0.0,0.0
2023-06-14 00:00:00+00:00,0.010046999901533127,0.010439000092446804,0.009618000127375126,0.00977300014346838,46978,0.0,0.0
2023-06-15 00:00:00+00:00,0.009770000353455544,0.009863000363111496,0.009487999603152275,0.009759999811649323,48904,0.0,0.0
2023-06-16 00:00:00+00:00,0.009759999811649323,0.009921000339090824,0.009313000366091728,0.009327000007033348,7836,0.0,0.0
2023-06-17 00:00:00+00:00,0.009327000007033348,0.009418999776244164,0.008581000380218029,0.008593999780714512,8668,0.0,0.0
2023-06-18 00:00:00+00:00,0.008593999780714512,0.008600999601185322,0.008421000093221664,0.008457999676465988,6947,0.0,0.0
2023-06-19 00:00:00+00:00,0.008457999676465988,0.009747999720275402,0.008457999676465988,0.009658999741077423,6811,0.0,0.0
2023-06-20 00:00:00+00:00,0.009657000191509724,0.009752999991178513,0.008485999889671803,0.008597999811172485,7102,0.0,0.0
2023-06-21 00:00:00+00:00,0.008597999811172485,0.008899999782443047,0.008582999929785728,0.008733999915421009,7419,0.0,0.0
2023-06-22 00:00:00+00:00,0.00873200036585331,0.010208000428974628,0.007548000197857618,0.007577999960631132,8080,0.0,0.0
2023-06-23 00:00:00+00:00,0.007579999975860119,0.007841000333428383,0.0075599998235702515,0.007757999934256077,7101,0.0,0.0
2023-06-24 00:00:00+00:00,0.007757000159472227,0.007892999798059464,0.007337000221014023,0.007567000109702349,7795,0.0,0.0
2023-06-25 00:00:00+00:00,0.007567000109702349,0.00826600007712841,0.007538999896496534,0.008112999610602856,7816,0.0,0.0
2023-06-26 00:00:00+00:00,0.008112000301480293,0.008116000331938267,0.007705000229179859,0.007765000220388174,7861,0.0,0.0
2023-06-27 00:00:00+00:00,0.0077669997699558735,0.007926000282168388,0.007728000171482563,0.007845000363886356,6897,0.0,0.0
2023-06-28 00:00:00+00:00,0.007848000153899193,0.016999000683426857,0.007532999850809574,0.009328000247478485,15540,0.0,0.0
2023-06-29 00:00:00+00:00,0.009359000250697136,0.010122000239789486,0.0076299998909235,0.00865000020712614,9144,0.0,0.0
2023-06-30 00:00:00+00:00,0.008648999966681004,0.009998999536037445,0.00790799967944622,0.00841199979186058,7297,0.0,0.0
2023-07-01 00:00:00+00:00,0.00841199979186058,0.010501000098884106,0.007999000139534473,0.00838600005954504,7823,0.0,0.0
2023-07-02 00:00:00+00:00,0.008200000040233135,0.00903099961578846,0.008179999887943268,0.008340000174939632,6732,0.0,0.0
2023-07-03 00:00:00+00:00,0.008344000205397606,0.010002000257372856,0.008330999873578548,0.00930000003427267,6899,0.0,0.0
2023-07-04 00:00:00+00:00,0.008433000184595585,0.009294000454246998,0.008105999790132046,0.008170000277459621,8160,0.0,0.0
2023-07-05 00:00:00+00:00,0.00817199982702732,0.008302999660372734,0.00797600019723177,0.008262000046670437,6639,0.0,0.0
2023-07-06 00:00:00+00:00,0.0082609998062253,0.00987400021404028,0.007980000227689743,0.007991000078618526,6234,0.0,0.0
2023-07-07 00:00:00+00:00,0.007996000349521637,0.0091540003195405,0.00796900037676096,0.008561000227928162,6762,0.0,0.0
2023-07-08 00:00:00+00:00,0.008561000227928162,0.00923100020736456,0.008011000230908394,0.008053000085055828,6987,0.0,0.0
2023-07-09 00:00:00+00:00,0.008050999604165554,0.008825000375509262,0.007922999560832977,0.007941000163555145,7330,0.0,0.0
2023-07-10 00:00:00+00:00,0.007941000163555145,0.008337000384926796,0.007853000424802303,0.008332000114023685,7082,0.0,0.0
2023-07-11 00:00:00+00:00,0.008332000114023685,0.009058999828994274,0.008283999748528004,0.008438000455498695,11988,0.0,0.0
2023-07-12 00:00:00+00:00,0.008435999974608421,0.008673000149428844,0.008190999738872051,0.00822800025343895,6897,0.0,0.0
2023-07-13 00:00:00+00:00,0.008225000463426113,0.008593999780714512,0.008194000460207462,0.008574999868869781,6991,0.0,0.0
2023-07-14 00:00:00+00:00,0.008573999628424644,0.008741999976336956,0.008163000456988811,0.008290000259876251,6738,0.0,0.0
2023-07-15 00:00:00+00:00,0.008290999568998814,0.008671999908983707,0.008290999568998814,0.008400999940931797,6667,0.0,0.0
2023-07-16 00:00:00+00:00,0.008402000181376934,0.00849399995058775,0.008173000067472458,0.008174999617040157,6921,0.0,0.0
2023-07-17 00:00:00+00:00,0.008175999857485294,0.008221999742090702,0.008073000237345695,0.008210999891161919,7135,0.0,0.0
2023-07-18 00:00:00+00:00,0.008213999681174755,0.008740999735891819,0.008004000410437584,0.008461999706923962,6862,0.0,0.0
2023-07-19 00:00:00+00:00,0.008441999554634094,0.008483000099658966,0.008410000242292881,0.008421000093221664,5150,0.0,0.0
2023-07-20 00:00:00+00:00,0.008421000093221664,0.00902200024574995,0.00816699955612421,0.008231000043451786,6364,0.0,0.0
2023-07-21 00:00:00+00:00,0.008231000043451786,0.009151999838650227,0.008218999952077866,0.008314000442624092,9111,0.0,0.0
2023-07-22 00:00:00+00:00,0.008310000412166119,0.00916299968957901,0.008271999657154083,0.008960000239312649,12370,0.0,0.0
2023-07-23 00:00:00+00:00,0.008930999785661697,0.00901199970394373,0.008143000304698944,0.008165000006556511,12200,0.0,0.0
2023-07-24 00:00:00+00:00,0.008163999766111374,0.008179999887943268,0.007988999597728252,0.008105999790132046,12914,0.0,0.0
2023-07-25 00:00:00+00:00,0.008105999790132046,0.008851000107824802,0.007950999774038792,0.00801400002092123,13901,0.0,0.0
2023-07-26 00:00:00+00:00,0.00801400002092123,0.015990000218153,0.007689000107347965,0.008098999969661236,21258,0.0,0.0
2023-07-27 00:00:00+00:00,0.008100000210106373,0.008294000290334225,0.00808900035917759,0.008170999586582184,12808,0.0,0.0
2023-07-28 00:00:00+00:00,0.008170000277459621,0.00861900020390749,0.008170000277459621,0.008239000104367733,12872,0.0,0.0
2023-07-29 00:00:00+00:00,0.008239000104367733,0.009349999949336052,0.00821600016206503,0.008310000412166119,12594,0.0,0.0
2023-07-30 00:00:00+00:00,0.008320000022649765,0.00848000030964613,0.008197000250220299,0.008249999955296516,12620,0.0,0.0
2023-07-31 00:00:00+00:00,0.00825200043618679,0.008311999961733818,0.008151000365614891,0.008169000037014484,12507,0.0,0.0
2023-08-01 00:00:00+00:00,0.008165000006556511,0.008797000162303448,0.008165000006556511,0.008409000001847744,12788,0.0,0.0
2023-08-02 00:00:00+00:00,0.008407999761402607,0.008435999974608421,0.007947999984025955,0.008069000206887722,13342,0.0,0.0
2023-08-03 00:00:00+00:00,0.008069000206887722,0.008085000328719616,0.008005999960005283,0.008061000145971775,12775,0.0,0.0
2023-08-04 00:00:00+00:00,0.008058999665081501,0.00812199991196394,0.007619000039994717,0.0076489998027682304,12080,0.0,0.0
2023-08-05 00:00:00+00:00,0.007639000192284584,0.00790099985897541,0.00761700002476573,0.0078119998797774315,11756,0.0,0.0
2023-08-06 00:00:00+00:00,0.007822000421583652,0.008275999687612057,0.00774900009855628,0.008225999772548676,12868,0.0,0.0
2023-08-07 00:00:00+00:00,0.008225999772548676,0.00827800016850233,0.008082999847829342,0.008132999762892723,12757,0.0,0.0
2023-08-08 00:00:00+00:00,0.008135000243782997,0.008317999541759491,0.007639999967068434,0.008274000138044357,12408,0.0,0.0
2023-08-09 00:00:00+00:00,0.008275000378489494,0.00841199979186058,0.008078999817371368,0.008348999544978142,14004,0.0,0.0
2023-08-10 00:00:00+00:00,0.00834800023585558,0.00840499997138977,0.0073830001056194305,0.008333999663591385,12996,0.0,0.0
2023-08-11 00:00:00+00:00,0.008333999663591385,0.008771000429987907,0.007922000251710415,0.008311999961733818,12214,0.0,0.0
2023-08-12 00:00:00+00:00,0.008321999572217464,0.008936000056564808,0.007675999775528908,0.00823500007390976,13269,0.0,0.0
2023-08-13 00:00:00+00:00,0.00823500007390976,0.008276999928057194,0.0079950001090765,0.008084000088274479,12872,0.0,0.0
2023-08-14 00:00:00+00:00,0.008084000088274479,0.008298000320792198,0.0071310000494122505,0.008275000378489494,12747,0.0,0.0
2023-08-15 00:00:00+00:00,0.008274000138044357,0.008303999900817871,0.008147000335156918,0.008201000280678272,10010,0.0,0.0
2023-08-16 00:00:00+00:00,0.008200000040233135,0.009519999846816063,0.007938999682664871,0.008036999963223934,12069,0.0,0.0
2023-08-17 00:00:00+00:00,0.008036999963223934,0.008036999963223934,0.007466999813914299,0.007590999826788902,12284,0.0,0.0
2023-08-18 00:00:00+00:00,0.007594999857246876,0.00792699959129095,0.0073090000078082085,0.007567000109702349,27144,0.0,0.0
2023-08-19 00:00:00+00:00,0.0075690001249313354,0.008143999613821507,0.007507000118494034,0.007942999713122845,12644,0.0,0.0
2023-08-20 00:00:00+00:00,0.007939999923110008,0.009119000285863876,0.007348999846726656,0.007652000058442354,13505,0.0,0.0
2023-08-21 00:00:00+00:00,0.007652000058442354,0.008837999776005745,0.0072730001993477345,0.007387000136077404,13324,0.0,0.0
2023-08-22 00:00:00+00:00,0.00737700005993247,0.0073979999870061874,0.006821999792009592,0.007046000100672245,13172,0.0,0.0
2023-08-23 00:00:00+00:00,0.0070489998906850815,0.007280000019818544,0.0070489998906850815,0.0072200000286102295,12856,0.0,0.0
2023-08-24 00:00:00+00:00,0.007216999772936106,0.008108999580144882,0.0069969999603927135,0.007646000012755394,13475,0.0,0.0
2023-08-25 00:00:00+00:00,0.007646000012755394,0.007706999778747559,0.007499000057578087,0.0076060001738369465,10733,0.0,0.0
2023-08-26 00:00:00+00:00,0.0076060001738369465,0.009107000194489956,0.0076049999333918095,0.0077669997699558735,12574,0.0,0.0
2023-08-27 00:00:00+00:00,0.0077669997699558735,0.008097999729216099,0.007422000169754028,0.007437999825924635,11888,0.0,0.0
2023-08-28 00:00:00+00:00,0.007449000142514706,0.008976999670267105,0.007366999983787537,0.008395000360906124,12163,0.0,0.0
2023-08-29 00:00:00+00:00,0.008345000445842743,0.008477999828755856,0.0075889998115599155,0.00761000020429492,12677,0.0,0.0
2023-08-30 00:00:00+00:00,0.007613999769091606,0.008994000032544136,0.007530000060796738,0.008991999551653862,11765,0.0,0.0
2023-08-31 00:00:00+00:00,0.008991999551653862,0.009239000268280506,0.007222999818623066,0.007249000016599894,10863,0.0,0.0
2023-09-01 00:00:00+00:00,0.007249999791383743,0.007290999870747328,0.0071020000614225864,0.007180000189691782,12554,0.0,0.0
2023-09-02 00:00:00+00:00,0.007178999949246645,0.007519999984651804,0.0071760001592338085,0.007313999813050032,12543,0.0,0.0
2023-09-03 00:00:00+00:00,0.007315000053495169,0.007342000026255846,0.006988000124692917,0.007019999902695417,13909,0.0,0.0
2023-09-04 00:00:00+00:00,0.007019999902695417,0.008840000256896019,0.007003000006079674,0.007044999860227108,15279,0.0,0.0
2023-09-05 00:00:00+00:00,0.007044000085443258,0.009184000082314014,0.006982000079005957,0.007046000100672245,18965,0.0,0.0
2023-09-06 00:00:00+00:00,0.007046999875456095,0.007153999991714954,0.0070050000213086605,0.007091000210493803,13852,0.0,0.0
2023-09-07 00:00:00+00:00,0.007091000210493803,0.0088919997215271,0.007081000134348869,0.008857999928295612,14672,0.0,0.0
2023-09-08 00:00:00+00:00,0.008857999928295612,0.008871999569237232,0.00865899957716465,0.008767999708652496,20018,0.0,0.0
2023-09-09 00:00:00+00:00,0.008737999945878983,0.010387999936938286,0.008648999966681004,0.009477999992668629,17692,0.0,0.0
2023-09-10 00:00:00+00:00,0.009487999603152275,0.010389000177383423,0.006955000106245279,0.006955000106245279,13093,0.0,0.0
2023-09-11 00:00:00+00:00,0.006955999881029129,0.006961999926716089,0.0066639999859035015,0.0067449999041855335,18607,0.0,0.0
2023-09-12 00:00:00+00:00,0.0067460001446306705,0.009449999779462814,0.006719000171869993,0.00711299991235137,19104,0.0,0.0
2023-09-13 00:00:00+00:00,0.007110000122338533,0.008981999941170216,0.006891000084578991,0.006934000179171562,19679,0.0,0.0
2023-09-14 00:00:00+00:00,0.006934000179171562,0.007997999899089336,0.006893999874591827,0.007825000211596489,19992,0.0,0.0
2023-09-15 00:00:00+00:00,0.007825000211596489,0.00914200022816658,0.007046000100672245,0.007155000232160091,19389,0.0,0.0
2023-09-16 00:00:00+00:00,0.007151999976485968,0.007323999889194965,0.007149999961256981,0.007317999843508005,19742,0.0,0.0
2023-09-17 00:00:00+00:00,0.007317000068724155,0.00944599974900484,0.007282000035047531,0.009182999841868877,19449,0.0,0.0
2023-09-18 00:00:00+00:00,0.009173000231385231,0.00922400038689375,0.007408000063151121,0.007414999883621931,20031,0.0,0.0
2023-09-19 00:00:00+00:00,0.007414999883621931,0.00880299974232912,0.007143999915570021,0.007170000113546848,19075,0.0,0.0
2023-09-20 00:00:00+00:00,0.007170999888330698,0.007187000010162592,0.007058999966830015,0.007091000210493803,17342,0.0,0.0
2023-09-21 00:00:00+00:00,0.007091000210493803,0.00876300036907196,0.006938000209629536,0.007160999812185764,19345,0.0,0.0
2023-09-22 00:00:00+00:00,0.007160999812185764,0.007203999906778336,0.006773999892175198,0.00685499981045723,19767,0.0,0.0
2023-09-23 00:00:00+00:00,0.00685499981045723,0.008661000058054924,0.006825000047683716,0.008305000141263008,19442,0.0,0.0
2023-09-24 00:00:00+00:00,0.008305000141263008,0.00837200041860342,0.006804999895393848,0.0069320001639425755,19388,0.0,0.0
2023-09-25 00:00:00+00:00,0.006930999923497438,0.006974999792873859,0.006711999885737896,0.006806999910622835,19320,0.0,0.0
2023-09-26 00:00:00+00:00,0.006806999910622835,0.008270000107586384,0.006806999910622835,0.006924999877810478,18251,0.0,0.0
2023-09-27 00:00:00+00:00,0.0069229998625814915,0.008435999974608421,0.006918999832123518,0.008225999772548676,20061,0.0,0.0
2023-09-28 00:00:00+00:00,0.008225000463426113,0.008275000378489494,0.007726999931037426,0.007867000065743923,19874,0.0,0.0
2023-09-29 00:00:00+00:00,0.007867000065743923,0.008491000160574913,0.007613999769091606,0.007668999955058098,19134,0.0,0.0
2023-09-30 00:00:00+00:00,0.007668999955058098,0.008322999812662601,0.00762399984523654,0.008282000198960304,19741,0.0,0.0
2023-10-01 00:00:00+00:00,0.008302000351250172,0.009503000415861607,0.008259999565780163,0.00855099968612194,19811,0.0,0.0
2023-10-02 00:00:00+00:00,0.008550000376999378,0.008609999902546406,0.007327999919652939,0.007706000003963709,19697,0.0,0.0
2023-10-03 00:00:00+00:00,0.007705000229179859,0.008379999548196793,0.007681999821215868,0.008182000368833542,18894,0.0,0.0
2023-10-04 00:00:00+00:00,0.008182999677956104,0.008182999677956104,0.007884999737143517,0.007977999746799469,20127,0.0,0.0
2023-10-05 00:00:00+00:00,0.007977999746799469,0.00861200038343668,0.007888000458478928,0.007896999828517437,18687,0.0,0.0
2023-10-06 00:00:00+00:00,0.007896999828517437,0.008839000016450882,0.007753000129014254,0.007759000174701214,21464,0.0,0.0
2023-10-07 00:00:00+00:00,0.007759000174701214,0.00970499962568283,0.00773000018671155,0.008410999551415443,21110,0.0,0.0
2023-10-08 00:00:00+00:00,0.008410999551415443,0.008495000191032887,0.008274000138044357,0.008364999666810036,19466,0.0,0.0
2023-10-09 00:00:00+00:00,0.008364999666810036,0.008372999727725983,0.008061000145971775,0.008151999674737453,19427,0.0,0.0
2023-10-10 00:00:00+00:00,0.008154000155627728,0.01978600025177002,0.007170999888330698,0.0072119999676942825,41589,0.0,0.0
2023-10-11 00:00:00+00:00,0.0072130002081394196,0.007232999894768,0.0070489998906850815,0.007230000104755163,22181,0.0,0.0
2023-10-12 00:00:00+00:00,0.007228999864310026,0.008433000184595585,0.00711899995803833,0.007282000035047531,21480,0.0,0.0
2023-10-13 00:00:00+00:00,0.007282000035047531,0.007325999904423952,0.007015000097453594,0.0070489998906850815,17769,0.0,0.0
2023-10-14 00:00:00+00:00,0.0070500001311302185,0.009391999803483486,0.007017000112682581,0.007261000107973814,20854,0.0,0.0
2023-10-15 00:00:00+00:00,0.0072650001384317875,0.008682000450789928,0.007116999942809343,0.007683000061661005,20596,0.0,0.0
2023-10-16 00:00:00+00:00,0.0076859998516738415,0.008107000030577183,0.007685000076889992,0.008092000149190426,20151,0.0,0.0
2023-10-17 00:00:00+00:00,0.008093000389635563,0.009445000439882278,0.007011000066995621,0.007089999970048666,19961,0.0,0.0
2023-10-18 00:00:00+00:00,0.007089999970048666,0.00912499986588955,0.007075999863445759,0.007211000192910433,21983,0.0,0.0
2023-10-19 00:00:00+00:00,0.007211000192910433,0.007515000179409981,0.007143000140786171,0.007385999895632267,25909,0.0,0.0
2023-10-20 00:00:00+00:00,0.007389000151306391,0.0075889998115599155,0.007294000126421452,0.007408999837934971,23940,0.0,0.0
2023-10-21 00:00:00+00:00,0.007410999853163958,0.007567999884486198,0.0072479997761547565,0.007311999797821045,25447,0.0,0.0
2023-10-22 00:00:00+00:00,0.007313000038266182,0.010534999892115593,0.007311000023037195,0.008151000365614891,24290,0.0,0.0
2023-10-23 00:00:00+00:00,0.008169000037014484,0.011157000437378883,0.007528999820351601,0.007712000049650669,26248,0.0,0.0
2023-10-24 00:00:00+00:00,0.007718000095337629,0.00798800028860569,0.0074970000423491,0.007685000076889992,24505,0.0,0.0
2023-10-25 00:00:00+00:00,0.007689000107347965,0.011401999741792679,0.007441999856382608,0.007443999871611595,23888,0.0,0.0
2023-10-26 00:00:00+00:00,0.007445999886840582,0.008324000053107738,0.007439999841153622,0.007499000057578087,28377,0.0,0.0
2023-10-27 00:00:00+00:00,0.007499999832361937,0.007809999864548445,0.0073990002274513245,0.007799000013619661,25027,0.0,0.0
2023-10-28 00:00:00+00:00,0.007799000013619661,0.0114120002835989,0.007794000208377838,0.007926000282168388,26172,0.0,0.0
2023-10-29 00:00:00+00:00,0.00792699959129095,0.016107000410556793,0.007691999897360802,0.007697999943047762,25406,0.0,0.0
2023-10-30 00:00:00+00:00,0.007699000183492899,0.007841000333428383,0.007613999769091606,0.00783700030297041,24764,0.0,0.0
2023-10-31 00:00:00+00:00,0.00783700030297041,0.011207000352442265,0.007511999923735857,0.007581999991089106,26210,0.0,0.0
2023-11-01 00:00:00+00:00,0.007581000216305256,0.01270500011742115,0.00750999990850687,0.008356999605894089,20586,0.0,0.0
2023-11-02 00:00:00+00:00,0.008359000086784363,0.008471000008285046,0.0076350001618266106,0.007757999934256077,23828,0.0,0.0
2023-11-03 00:00:00+00:00,0.007757999934256077,0.01223399955779314,0.007550999987870455,0.007695999927818775,21470,0.0,0.0
2023-11-04 00:00:00+00:00,0.0076950001530349255,0.012516999617218971,0.0076950001530349255,0.007906000129878521,22189,0.0,0.0
2023-11-05 00:00:00+00:00,0.00790799967944622,0.010366999544203281,0.007883000187575817,0.008945000357925892,22449,0.0,0.0
2023-11-06 00:00:00+00:00,0.00894199963659048,0.011610000394284725,0.008119000121951103,0.008834999985992908,26854,0.0,0.0
2023-11-07 00:00:00+00:00,0.008833999745547771,0.009100000374019146,0.008671999908983707,0.008871999569237232,32989,0.0,0.0
2023-11-08 00:00:00+00:00,0.00887299980968237,0.012337000109255314,0.008833000436425209,0.009100000374019146,27868,0.0,0.0
2023-11-09 00:00:00+00:00,0.009089999832212925,0.01143800001591444,0.008570999838411808,0.008853999897837639,26929,0.0,0.0
2023-11-10 00:00:00+00:00,0.008853999897837639,0.009073000401258469,0.008747000247240067,0.008809000253677368,26119,0.0,0.0
2023-11-11 00:00:00+00:00,0.008806000463664532,0.008853999897837639,0.008554999716579914,0.008674999698996544,24778,0.0,0.0
2023-11-12 00:00:00+00:00,0.008673000149428844,0.008727000094950199,0.008476000279188156,0.008549000136554241,22847,0.0,0.0
