TIMESTAMP,SATOZ_OPEN_PRICE_USD,SATOZ_HIGH_PRICE_USD,SATOZ_LOW_PRICE_USD,SATOZ_CLOSE_PRICE_USD,SATOZ_VOLUME_USD,SATOZ_DIVIDENDS_USD,SATOZ_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.021115999668836594,0.02116600051522255,0.020455000922083855,0.020874999463558197,448,0.0,0.0
2023-05-13 00:00:00+00:00,0.020871000364422798,0.021080000326037407,0.02084599994122982,0.021034000441432,312,0.0,0.0
2023-05-14 00:00:00+00:00,0.021033000200986862,0.021176999434828758,0.02078700065612793,0.02078700065612793,374,0.0,0.0
2023-05-15 00:00:00+00:00,0.02078700065612793,0.021028999239206314,0.019352000206708908,0.019355999305844307,4030,0.0,0.0
2023-05-16 00:00:00+00:00,0.019361000508069992,0.019379999488592148,0.018598999828100204,0.018650999292731285,2823,0.0,0.0
2023-05-17 00:00:00+00:00,0.01865299977362156,0.018792999908328056,0.01832900010049343,0.018765000626444817,303,0.0,0.0
2023-05-18 00:00:00+00:00,0.018765000626444817,0.0187819991260767,0.018257999792695045,0.018425000831484795,131,0.0,0.0
2023-05-19 00:00:00+00:00,0.018425999209284782,0.01848899945616722,0.018177999183535576,0.018401000648736954,993,0.0,0.0
2023-05-20 00:00:00+00:00,0.01840200088918209,0.018410999327898026,0.017873000353574753,0.01798900030553341,1604,0.0,0.0
2023-05-21 00:00:00+00:00,0.01799199916422367,0.018031999468803406,0.0176829993724823,0.017687000334262848,71,0.0,0.0
2023-05-22 00:00:00+00:00,0.01768600009381771,0.0179820004850626,0.017597999423742294,0.017889000475406647,211,0.0,0.0
2023-05-23 00:00:00+00:00,0.017885999754071236,0.01806499995291233,0.017635000869631767,0.0176790002733469,850,0.0,0.0
2023-05-24 00:00:00+00:00,0.017681000754237175,0.017681000754237175,0.017111999914050102,0.01723800040781498,191,0.0,0.0
2023-05-25 00:00:00+00:00,0.017239000648260117,0.017246000468730927,0.01703999936580658,0.017100000753998756,148,0.0,0.0
2023-05-26 00:00:00+00:00,0.017098000273108482,0.017239000648260117,0.016916999593377113,0.0171549990773201,74,0.0,0.0
2023-05-27 00:00:00+00:00,0.0171549990773201,0.017474999651312828,0.016963999718427658,0.01746699959039688,690,0.0,0.0
2023-05-28 00:00:00+00:00,0.017470000311732292,0.01784300059080124,0.017371999099850655,0.017837999388575554,1706,0.0,0.0
2023-05-29 00:00:00+00:00,0.017837999388575554,0.01801300048828125,0.015100999735295773,0.017705999314785004,80,0.0,0.0
2023-05-30 00:00:00+00:00,0.01770400069653988,0.017835000529885292,0.017330000177025795,0.017330000177025795,833,0.0,0.0
2023-05-31 00:00:00+00:00,0.017330000177025795,0.017330000177025795,0.016919000074267387,0.017000999301671982,222,0.0,0.0
2023-06-01 00:00:00+00:00,0.016999000683426857,0.017033999785780907,0.01673099957406521,0.016766000539064407,231,0.0,0.0
2023-06-02 00:00:00+00:00,0.01676500029861927,0.016938000917434692,0.016697000712156296,0.016867000609636307,56,0.0,0.0
2023-06-03 00:00:00+00:00,0.016868000850081444,0.017232999205589294,0.016757000237703323,0.01682800054550171,1323,0.0,0.0
2023-06-04 00:00:00+00:00,0.01682800054550171,0.016888000071048737,0.016690000891685486,0.01670300029218197,183,0.0,0.0
2023-06-05 00:00:00+00:00,0.016700999811291695,0.016700999811291695,0.014967000111937523,0.01520800031721592,371,0.0,0.0
2023-06-06 00:00:00+00:00,0.015207000076770782,0.015742000192403793,0.015104000456631184,0.015514999628067017,388,0.0,0.0
2023-06-07 00:00:00+00:00,0.015513000078499317,0.015515999868512154,0.014028999954462051,0.014353999868035316,278,0.0,0.0
2023-06-08 00:00:00+00:00,0.01435299962759018,0.01473500020802021,0.014259999617934227,0.01448499970138073,65,0.0,0.0
2023-06-09 00:00:00+00:00,0.014485999941825867,0.014643000438809395,0.014178000390529633,0.014348999597132206,100,0.0,0.0
2023-06-10 00:00:00+00:00,0.014348000288009644,0.014348000288009644,0.0128370001912117,0.013244999572634697,423,0.0,0.0
2023-06-11 00:00:00+00:00,0.013243000023066998,0.013243000023066998,0.012973999604582787,0.013035999611020088,105,0.0,0.0
2023-06-12 00:00:00+00:00,0.013026000000536442,0.01319899968802929,0.012246999889612198,0.012881999835371971,267,0.0,0.0
2023-06-13 00:00:00+00:00,0.012880999594926834,0.013534000143408775,0.012779000215232372,0.0134699996560812,454,0.0,0.0
2023-06-14 00:00:00+00:00,0.0134699996560812,0.013949000276625156,0.012911999598145485,0.01312899962067604,114,0.0,0.0
2023-06-15 00:00:00+00:00,0.013125999830663204,0.013268999755382538,0.012807999737560749,0.013131000101566315,1289,0.0,0.0
2023-06-16 00:00:00+00:00,0.013131000101566315,0.01358999963849783,0.012420999817550182,0.012439999729394913,2061,0.0,0.0
2023-06-17 00:00:00+00:00,0.012439999729394913,0.01296200044453144,0.012364000082015991,0.012817000038921833,324,0.0,0.0
2023-06-18 00:00:00+00:00,0.012817000038921833,0.013020000420510769,0.012721000239253044,0.012822999618947506,159,0.0,0.0
2023-06-19 00:00:00+00:00,0.012822999618947506,0.01291900034993887,0.012617000378668308,0.012764999642968178,259,0.0,0.0
2023-06-20 00:00:00+00:00,0.012769999913871288,0.01306500006467104,0.012582000344991684,0.013055999763309956,27,0.0,0.0
2023-06-21 00:00:00+00:00,0.013057000003755093,0.01334299985319376,0.012906000018119812,0.013054000213742256,132,0.0,0.0
2023-06-22 00:00:00+00:00,0.01305100042372942,0.013505999930202961,0.012759000062942505,0.012810000218451023,478,0.0,0.0
2023-06-23 00:00:00+00:00,0.012814000248908997,0.013202999718487263,0.012768999673426151,0.012942999601364136,157,0.0,0.0
2023-06-24 00:00:00+00:00,0.012942000292241573,0.013152999803423882,0.012261000461876392,0.012533999979496002,62,0.0,0.0
2023-06-25 00:00:00+00:00,0.012533999979496002,0.012709000147879124,0.012451999820768833,0.012540999799966812,318,0.0,0.0
2023-06-26 00:00:00+00:00,0.012539999559521675,0.012636999599635601,0.012295999564230442,0.012397999875247478,61,0.0,0.0
2023-06-27 00:00:00+00:00,0.012400000356137753,0.012950999662280083,0.012326999567449093,0.012423999607563019,2092,0.0,0.0
2023-06-28 00:00:00+00:00,0.012424999848008156,0.012497999705374241,0.007984999567270279,0.008198999799787998,1,0.0,0.0
2023-06-29 00:00:00+00:00,0.008198999799787998,0.012695999816060066,0.008196000009775162,0.011700999923050404,251,0.0,0.0
2023-06-30 00:00:00+00:00,0.01169699989259243,0.01322100032120943,0.008191999979317188,0.012161999940872192,2232,0.0,0.0
2023-07-01 00:00:00+00:00,0.012161999940872192,0.013629999943077564,0.008194000460207462,0.013551999814808369,1049,0.0,0.0
2023-07-02 00:00:00+00:00,0.008200000040233135,0.013573000207543373,0.008177000097930431,0.013465999625623226,452,0.0,0.0
2023-07-03 00:00:00+00:00,0.013550999574363232,0.014318999834358692,0.008197999559342861,0.013697000220417976,3094,0.0,0.0
2023-07-04 00:00:00+00:00,0.013585999608039856,0.01400499977171421,0.013383000157773495,0.013857999816536903,1265,0.0,0.0
2023-07-05 00:00:00+00:00,0.013857999816536903,0.013950999826192856,0.011617000214755535,0.011734000407159328,8953,0.0,0.0
2023-07-06 00:00:00+00:00,0.011733000166714191,0.011788999661803246,0.011261999607086182,0.01128000020980835,4441,0.0,0.0
2023-07-07 00:00:00+00:00,0.011285999789834023,0.011907000094652176,0.011202000081539154,0.011869999580085278,3455,0.0,0.0
2023-07-08 00:00:00+00:00,0.011869999580085278,0.011957000009715557,0.011803999543190002,0.011865000240504742,80,0.0,0.0
2023-07-09 00:00:00+00:00,0.011865999549627304,0.011900000274181366,0.011386999860405922,0.0114120002835989,1820,0.0,0.0
2023-07-10 00:00:00+00:00,0.0114120002835989,0.011927000246942043,0.011276000179350376,0.011787000112235546,324,0.0,0.0
2023-07-11 00:00:00+00:00,0.011787000112235546,0.011897999793291092,0.011667000129818916,0.011806000024080276,253,0.0,0.0
2023-07-12 00:00:00+00:00,0.01180300023406744,0.011893999762833118,0.011501000262796879,0.011555000208318233,104,0.0,0.0
2023-07-13 00:00:00+00:00,0.011552000418305397,0.012364000082015991,0.011479999870061874,0.012240000069141388,2230,0.0,0.0
2023-07-14 00:00:00+00:00,0.012240000069141388,0.012445000000298023,0.011605000123381615,0.011788000352680683,671,0.0,0.0
2023-07-15 00:00:00+00:00,0.011789999902248383,0.012098000384867191,0.011766999959945679,0.012029999867081642,545,0.0,0.0
2023-07-16 00:00:00+00:00,0.012032000347971916,0.01206899993121624,0.01155799999833107,0.01155799999833107,308,0.0,0.0
2023-07-17 00:00:00+00:00,0.011560999788343906,0.011711999773979187,0.011454000137746334,0.01169699989259243,200,0.0,0.0
2023-07-18 00:00:00+00:00,0.011699000373482704,0.011800000444054604,0.011415000073611736,0.011536999605596066,176,0.0,0.0
2023-07-19 00:00:00+00:00,0.011536999605596066,0.011714000254869461,0.011490000411868095,0.011531000025570393,155,0.0,0.0
2023-07-20 00:00:00+00:00,0.011528999544680119,0.011624000035226345,0.011295000091195107,0.011493000201880932,889,0.0,0.0
2023-07-21 00:00:00+00:00,0.011491999961435795,0.011580999940633774,0.011470000259578228,0.011502999812364578,133,0.0,0.0
2023-07-22 00:00:00+00:00,0.011497999541461468,0.011553999967873096,0.011373000219464302,0.011401000432670116,255,0.0,0.0
2023-07-23 00:00:00+00:00,0.01140000019222498,0.011646999977529049,0.011238000355660915,0.01126800011843443,1218,0.0,0.0
2023-07-24 00:00:00+00:00,0.011266999877989292,0.011278999969363213,0.011009999550879002,0.011091000400483608,296,0.0,0.0
2023-07-25 00:00:00+00:00,0.011092999950051308,0.011420000344514847,0.0109479995444417,0.011409999802708626,2465,0.0,0.0
2023-07-26 00:00:00+00:00,0.011409999802708626,0.011703000403940678,0.011347999796271324,0.011603999882936478,2158,0.0,0.0
2023-07-27 00:00:00+00:00,0.011603999882936478,0.011814000084996223,0.01159099955111742,0.011668999679386616,309,0.0,0.0
2023-07-28 00:00:00+00:00,0.01167100016027689,0.01182399969547987,0.011606999672949314,0.01178400032222271,261,0.0,0.0
2023-07-29 00:00:00+00:00,0.011783000081777573,0.011800999753177166,0.01171599980443716,0.011780000291764736,127,0.0,0.0
2023-07-30 00:00:00+00:00,0.011780000291764736,0.011920999735593796,0.011587999761104584,0.011818000115454197,2813,0.0,0.0
2023-07-31 00:00:00+00:00,0.01181500032544136,0.011905999854207039,0.011626999825239182,0.011646999977529049,1876,0.0,0.0
2023-08-01 00:00:00+00:00,0.011641000397503376,0.011927000246942043,0.011529999785125256,0.011896999552845955,132,0.0,0.0
2023-08-02 00:00:00+00:00,0.011896999552845955,0.012209000065922737,0.011713000014424324,0.012124000117182732,1508,0.0,0.0
2023-08-03 00:00:00+00:00,0.012124000117182732,0.012148999609053135,0.011884000152349472,0.01191799994558096,432,0.0,0.0
2023-08-04 00:00:00+00:00,0.011915000155568123,0.012009000405669212,0.011733000166714191,0.011766999959945679,358,0.0,0.0
2023-08-05 00:00:00+00:00,0.011766999959945679,0.011997999623417854,0.011700999923050404,0.011997999623417854,817,0.0,0.0
2023-08-06 00:00:00+00:00,0.011997999623417854,0.012214000336825848,0.011982999742031097,0.011988000012934208,1152,0.0,0.0
2023-08-07 00:00:00+00:00,0.011988000012934208,0.012060999870300293,0.011752000078558922,0.011853000149130821,1046,0.0,0.0
2023-08-08 00:00:00+00:00,0.011850000359117985,0.012174000032246113,0.011832999996840954,0.012036999687552452,218,0.0,0.0
2023-08-09 00:00:00+00:00,0.012037999927997589,0.012148999609053135,0.011819000355899334,0.012071999721229076,941,0.0,0.0
2023-08-10 00:00:00+00:00,0.012071000412106514,0.01217000000178814,0.012040999718010426,0.0121069997549057,626,0.0,0.0
2023-08-11 00:00:00+00:00,0.0121069997549057,0.012271000072360039,0.011986000463366508,0.012171999551355839,1838,0.0,0.0
2023-08-12 00:00:00+00:00,0.012171999551355839,0.012246999889612198,0.012045999988913536,0.012221000157296658,1179,0.0,0.0
2023-08-13 00:00:00+00:00,0.012221000157296658,0.012222999706864357,0.012121000327169895,0.012129999697208405,75,0.0,0.0
2023-08-14 00:00:00+00:00,0.012132000178098679,0.012172999791800976,0.01203600037842989,0.012075000442564487,274,0.0,0.0
2023-08-15 00:00:00+00:00,0.01207400020211935,0.012075000442564487,0.011621999554336071,0.01167299970984459,413,0.0,0.0
2023-08-16 00:00:00+00:00,0.011672000400722027,0.011686000041663647,0.011436999775469303,0.011477000080049038,270,0.0,0.0
2023-08-17 00:00:00+00:00,0.011477000080049038,0.011483999900519848,0.010545000433921814,0.010737000033259392,247,0.0,0.0
2023-08-18 00:00:00+00:00,0.010742000304162502,0.010838000103831291,0.010532000102102757,0.010626999661326408,202,0.0,0.0
2023-08-19 00:00:00+00:00,0.010629000142216682,0.010816000401973724,0.010551000013947487,0.010726000182330608,117,0.0,0.0
2023-08-20 00:00:00+00:00,0.010727000422775745,0.010816000401973724,0.010618999600410461,0.010751999914646149,158,0.0,0.0
2023-08-21 00:00:00+00:00,0.010751999914646149,0.01106099970638752,0.010572000406682491,0.010786999948322773,1503,0.0,0.0
2023-08-22 00:00:00+00:00,0.010772000066936016,0.010792000219225883,0.010285000316798687,0.01064400002360344,337,0.0,0.0
2023-08-23 00:00:00+00:00,0.010648000054061413,0.011008000001311302,0.010648000054061413,0.010877000167965889,230,0.0,0.0
2023-08-24 00:00:00+00:00,0.010875999927520752,0.011063000187277794,0.01083299983292818,0.010971000418066978,73,0.0,0.0
2023-08-25 00:00:00+00:00,0.010971000418066978,0.011003999970853329,0.009397000074386597,0.010905999690294266,97,0.0,0.0
2023-08-26 00:00:00+00:00,0.010905999690294266,0.01092899963259697,0.010785000398755074,0.010840999893844128,263,0.0,0.0
2023-08-27 00:00:00+00:00,0.010840999893844128,0.010976999998092651,0.010820000432431698,0.01090100035071373,76,0.0,0.0
2023-08-28 00:00:00+00:00,0.01090299990028143,0.01107299979776144,0.010759999975562096,0.011057999916374683,334,0.0,0.0
2023-08-29 00:00:00+00:00,0.011056000366806984,0.011792000383138657,0.010971000418066978,0.011540000326931477,164,0.0,0.0
2023-08-30 00:00:00+00:00,0.011543000116944313,0.01155600044876337,0.011304999701678753,0.011491999961435795,310,0.0,0.0
2023-08-31 00:00:00+00:00,0.011494000442326069,0.01152500044554472,0.010947000235319138,0.011005000211298466,231,0.0,0.0
2023-09-01 00:00:00+00:00,0.011005000211298466,0.011070000007748604,0.010723999701440334,0.010824999772012234,118,0.0,0.0
2023-09-02 00:00:00+00:00,0.010824999772012234,0.011257999576628208,0.01082099974155426,0.011191999539732933,1206,0.0,0.0
2023-09-03 00:00:00+00:00,0.01119299978017807,0.011239999905228615,0.011107999831438065,0.01118400041013956,466,0.0,0.0
2023-09-04 00:00:00+00:00,0.011183000169694424,0.011278999969363213,0.011044999584555626,0.011117000132799149,642,0.0,0.0
2023-09-05 00:00:00+00:00,0.011115999892354012,0.011133000254631042,0.011003999970853329,0.011003999970853329,201,0.0,0.0
2023-09-06 00:00:00+00:00,0.011005000211298466,0.011032000184059143,0.01079300045967102,0.01090999972075224,238,0.0,0.0
2023-09-07 00:00:00+00:00,0.01090999972075224,0.010981000028550625,0.010804999619722366,0.010950000025331974,78,0.0,0.0
2023-09-08 00:00:00+00:00,0.010945999994874,0.011018999852240086,0.010735999792814255,0.010781999677419662,111,0.0,0.0
2023-09-09 00:00:00+00:00,0.0107829999178648,0.010796000249683857,0.010691000148653984,0.010692999698221684,184,0.0,0.0
2023-09-10 00:00:00+00:00,0.010692000389099121,0.010692999698221684,0.010483999736607075,0.010540000163018703,79,0.0,0.0
2023-09-11 00:00:00+00:00,0.01054100040346384,0.010549000464379787,0.010122000239789486,0.010205999948084354,188,0.0,0.0
2023-09-12 00:00:00+00:00,0.010207000188529491,0.010568000376224518,0.01016599964350462,0.010400000028312206,52,0.0,0.0
2023-09-13 00:00:00+00:00,0.010394000448286533,0.010503999888896942,0.010339000262320042,0.010480999946594238,314,0.0,0.0
2023-09-14 00:00:00+00:00,0.010480999946594238,0.010594000108540058,0.0104160001501441,0.01043699961155653,60,0.0,0.0
2023-09-15 00:00:00+00:00,0.01043699961155653,0.010515999980270863,0.010350000113248825,0.010483999736607075,124,0.0,0.0
2023-09-16 00:00:00+00:00,0.010479000397026539,0.010551000013947487,0.010339000262320042,0.010397999547421932,232,0.0,0.0
2023-09-17 00:00:00+00:00,0.01039899978786707,0.010466000065207481,0.010336999781429768,0.010406999848783016,144,0.0,0.0
2023-09-18 00:00:00+00:00,0.010405000299215317,0.010642999783158302,0.010355000384151936,0.010424000211060047,228,0.0,0.0
2023-09-19 00:00:00+00:00,0.010424000211060047,0.010596999898552895,0.010409999638795853,0.010459000244736671,105,0.0,0.0
2023-09-20 00:00:00+00:00,0.010459999553859234,0.010483000427484512,0.010338000021874905,0.010366999544203281,200,0.0,0.0
2023-09-21 00:00:00+00:00,0.010366999544203281,0.01044899970293045,0.0101539995521307,0.010209999978542328,178,0.0,0.0
2023-09-22 00:00:00+00:00,0.010209999978542328,0.010262000374495983,0.010122999548912048,0.01017799973487854,68,0.0,0.0
2023-09-23 00:00:00+00:00,0.01017799973487854,0.010232999920845032,0.009399999864399433,0.01018999982625246,268,0.0,0.0
2023-09-24 00:00:00+00:00,0.01018999982625246,0.0104179996997118,0.010142999701201916,0.010273000225424767,449,0.0,0.0
2023-09-25 00:00:00+00:00,0.010270999744534492,0.010332999750971794,0.010222000069916248,0.010312999598681927,61,0.0,0.0
2023-09-26 00:00:00+00:00,0.010312999598681927,0.010414999909698963,0.010162999853491783,0.010234000161290169,387,0.0,0.0
2023-09-27 00:00:00+00:00,0.010232999920845032,0.010394999757409096,0.00939400028437376,0.010200000368058681,129,0.0,0.0
2023-09-28 00:00:00+00:00,0.010200000368058681,0.01040400005877018,0.010166999883949757,0.01030800025910139,73,0.0,0.0
2023-09-29 00:00:00+00:00,0.01030800025910139,0.01066800020635128,0.010255999863147736,0.010594000108540058,457,0.0,0.0
2023-09-30 00:00:00+00:00,0.010594000108540058,0.010625000111758709,0.010533999651670456,0.010538999922573566,140,0.0,0.0
2023-10-01 00:00:00+00:00,0.010538999922573566,0.010706000030040741,0.010439000092446804,0.010658999904990196,60,0.0,0.0
2023-10-02 00:00:00+00:00,0.010658999904990196,0.01080899965018034,0.010520000010728836,0.010582000017166138,638,0.0,0.0
2023-10-03 00:00:00+00:00,0.010579999536275864,0.010649999603629112,0.01040400005877018,0.010408000089228153,436,0.0,0.0
2023-10-04 00:00:00+00:00,0.01040900032967329,0.01040900032967329,0.010218000039458275,0.010270999744534492,417,0.0,0.0
2023-10-05 00:00:00+00:00,0.010270999744534492,0.01029099989682436,0.010102000087499619,0.010110000148415565,219,0.0,0.0
2023-10-06 00:00:00+00:00,0.010111000388860703,0.010452999733388424,0.00989999994635582,0.010413000360131264,1286,0.0,0.0
2023-10-07 00:00:00+00:00,0.010413000360131264,0.01051000040024519,0.010382999666035175,0.01043500006198883,607,0.0,0.0
2023-10-08 00:00:00+00:00,0.01043500006198883,0.010456000454723835,0.010209999978542328,0.01040400005877018,522,0.0,0.0
2023-10-09 00:00:00+00:00,0.01040400005877018,0.010433999821543694,0.009879999794065952,0.009991999715566635,507,0.0,0.0
2023-10-10 00:00:00+00:00,0.009992999956011772,0.010152000002563,0.009840000420808792,0.00991399958729744,566,0.0,0.0
2023-10-11 00:00:00+00:00,0.009914999827742577,0.009920000098645687,0.009441999718546867,0.009544000029563904,1060,0.0,0.0
2023-10-12 00:00:00+00:00,0.009544000029563904,0.009642000310122967,0.009451000019907951,0.009607999585568905,418,0.0,0.0
2023-10-13 00:00:00+00:00,0.009610000066459179,0.009757000021636486,0.009572000242769718,0.009665999561548233,261,0.0,0.0
2023-10-14 00:00:00+00:00,0.009665999561548233,0.009685000404715538,0.009600000455975533,0.009604999795556068,146,0.0,0.0
2023-10-15 00:00:00+00:00,0.009604999795556068,0.009846000000834465,0.009595000185072422,0.009828000329434872,171,0.0,0.0
2023-10-16 00:00:00+00:00,0.009831000119447708,0.010420000180602074,0.009829999879002571,0.01017099991440773,425,0.0,0.0
2023-10-17 00:00:00+00:00,0.01017099991440773,0.010867999866604805,0.009984999895095825,0.010072999633848667,4884,0.0,0.0
2023-10-18 00:00:00+00:00,0.010072999633848667,0.010115999728441238,0.008702999912202358,0.009951000101864338,69,0.0,0.0
2023-10-19 00:00:00+00:00,0.009951000101864338,0.010080000385642052,0.009846000000834465,0.010079000145196915,262,0.0,0.0
2023-10-20 00:00:00+00:00,0.010080999694764614,0.010591000318527222,0.010049999691545963,0.010091000236570835,1637,0.0,0.0
2023-10-21 00:00:00+00:00,0.010091000236570835,0.011153999716043472,0.010058999992907047,0.011079000309109688,3441,0.0,0.0
2023-10-22 00:00:00+00:00,0.01107999961823225,0.0111480001360178,0.010738999582827091,0.01092199981212616,2370,0.0,0.0
2023-10-23 00:00:00+00:00,0.010994000360369682,0.011195000261068344,0.01058799959719181,0.011088999919593334,1255,0.0,0.0
2023-10-24 00:00:00+00:00,0.011088999919593334,0.011745999567210674,0.011079000309109688,0.011316999793052673,869,0.0,0.0
2023-10-25 00:00:00+00:00,0.011322000063955784,0.011512000113725662,0.01107999961823225,0.01108499988913536,190,0.0,0.0
2023-10-26 00:00:00+00:00,0.011087999679148197,0.011510999873280525,0.01107800006866455,0.011242999695241451,301,0.0,0.0
2023-10-27 00:00:00+00:00,0.011245000176131725,0.011625000275671482,0.01093399990350008,0.011064999736845493,1048,0.0,0.0
2023-10-28 00:00:00+00:00,0.01106599997729063,0.011397000402212143,0.01105900015681982,0.011269000358879566,612,0.0,0.0
2023-10-29 00:00:00+00:00,0.011269999668002129,0.011370999738574028,0.01118599995970726,0.011326000094413757,57,0.0,0.0
2023-10-30 00:00:00+00:00,0.011327000334858894,0.01159599982202053,0.01132499985396862,0.011553999967873096,405,0.0,0.0
2023-10-31 00:00:00+00:00,0.011553999967873096,0.011993000283837318,0.011327999643981457,0.011986000463366508,1943,0.0,0.0
2023-11-01 00:00:00+00:00,0.011974000371992588,0.012001999653875828,0.011362000368535519,0.011634999886155128,696,0.0,0.0
2023-11-02 00:00:00+00:00,0.011638999916613102,0.01223399955779314,0.011003999970853329,0.011814000084996223,2166,0.0,0.0
2023-11-03 00:00:00+00:00,0.011814000084996223,0.012116000056266785,0.011522999964654446,0.01208799984306097,1952,0.0,0.0
2023-11-04 00:00:00+00:00,0.01208799984306097,0.012109000235795975,0.011704999953508377,0.012023000046610832,878,0.0,0.0
2023-11-05 00:00:00+00:00,0.012027000077068806,0.012888999655842781,0.011982999742031097,0.012823999859392643,1168,0.0,0.0
2023-11-06 00:00:00+00:00,0.012818999588489532,0.01838199980556965,0.012702999636530876,0.018364999443292618,15014,0.0,0.0
2023-11-07 00:00:00+00:00,0.018363000825047493,0.020289000123739243,0.016985999420285225,0.020225999876856804,13615,0.0,0.0
2023-11-08 00:00:00+00:00,0.020228000357747078,0.020969999954104424,0.02013400010764599,0.020882999524474144,1732,0.0,0.0
2023-11-09 00:00:00+00:00,0.02085600048303604,0.02218100056052208,0.020800000056624413,0.021751999855041504,1631,0.0,0.0
2023-11-10 00:00:00+00:00,0.021751999855041504,0.025892000645399094,0.021750999614596367,0.0256120003759861,8455,0.0,0.0
2023-11-11 00:00:00+00:00,0.025604000315070152,0.02616799995303154,0.02318600006401539,0.023661000654101372,5980,0.0,0.0
2023-11-12 00:00:00+00:00,0.023655999451875687,0.023655999451875687,0.022912999615073204,0.02304700016975403,853,0.0,0.0
2023-11-13 00:00:00+00:00,0.023048000410199165,0.023736000061035156,0.021777000278234482,0.02340799942612648,4838,0.0,0.0
2023-11-14 00:00:00+00:00,0.0233910009264946,0.02409599907696247,0.021770000457763672,0.023847000673413277,7425,0.0,0.0
2023-11-15 00:00:00+00:00,0.02384600043296814,0.02675200067460537,0.02336999960243702,0.02613699994981289,9512,0.0,0.0
2023-11-16 00:00:00+00:00,0.02613000012934208,0.026660999283194542,0.023691000416874886,0.023874999955296516,3113,0.0,0.0
2023-11-17 00:00:00+00:00,0.023872999474406242,0.025831999257206917,0.023524999618530273,0.023946000263094902,6805,0.0,0.0
2023-11-18 00:00:00+00:00,0.02396100014448166,0.026481999084353447,0.023289000615477562,0.026440000161528587,5718,0.0,0.0
2023-11-19 00:00:00+00:00,0.026441000401973724,0.027104999870061874,0.024887999519705772,0.025736000388860703,4633,0.0,0.0
2023-11-20 00:00:00+00:00,0.02573399990797043,0.02775299921631813,0.02454799972474575,0.02682800032198429,9210,0.0,0.0
2023-11-21 00:00:00+00:00,0.026825999841094017,0.0279339998960495,0.02210400067269802,0.022268999367952347,12709,0.0,0.0
2023-11-22 00:00:00+00:00,0.022247999906539917,0.023733999580144882,0.02208000048995018,0.02301900088787079,5394,0.0,0.0
2023-11-23 00:00:00+00:00,0.023017000406980515,0.023296000435948372,0.022091999650001526,0.02213199995458126,1067,0.0,0.0
2023-11-24 00:00:00+00:00,0.022127000615000725,0.02248300053179264,0.021875999867916107,0.022249000146985054,1448,0.0,0.0
2023-11-25 00:00:00+00:00,0.022244000807404518,0.022433999925851822,0.01969599910080433,0.01976200006902218,5438,0.0,0.0
2023-11-26 00:00:00+00:00,0.01976899988949299,0.019950000569224358,0.01896500028669834,0.019314000383019447,3408,0.0,0.0
2023-11-27 00:00:00+00:00,0.019305000081658363,0.019308999180793762,0.017886999994516373,0.018092000856995583,2298,0.0,0.0
2023-11-28 00:00:00+00:00,0.018092000856995583,0.018789999186992645,0.017829999327659607,0.018245000392198563,2756,0.0,0.0
2023-11-29 00:00:00+00:00,0.018244000151753426,0.018327999860048294,0.018043000251054764,0.018101999536156654,221,0.0,0.0
2023-11-30 00:00:00+00:00,0.018105000257492065,0.018936999142169952,0.01763099990785122,0.018897000700235367,4069,0.0,0.0
2023-12-01 00:00:00+00:00,0.01889899931848049,0.01909399963915348,0.01773199997842312,0.01843399927020073,3298,0.0,0.0
2023-12-02 00:00:00+00:00,0.018434999510645866,0.01862500049173832,0.018293000757694244,0.018532000482082367,353,0.0,0.0
2023-12-03 00:00:00+00:00,0.018532000482082367,0.01962600089609623,0.018397999927401543,0.018518000841140747,3851,0.0,0.0
2023-12-04 00:00:00+00:00,0.018516000360250473,0.01922599971294403,0.01846200041472912,0.018849000334739685,4571,0.0,0.0
2023-12-05 00:00:00+00:00,0.018852999433875084,0.019607000052928925,0.018411999568343163,0.018758000805974007,6915,0.0,0.0
2023-12-06 00:00:00+00:00,0.01875999942421913,0.019135000184178352,0.018691999837756157,0.018756000325083733,261,0.0,0.0
2023-12-07 00:00:00+00:00,0.018758999183773994,0.019206000491976738,0.018748000264167786,0.019021999090909958,126,0.0,0.0
2023-12-08 00:00:00+00:00,0.019015999510884285,0.019463999196887016,0.018806999549269676,0.019388999789953232,841,0.0,0.0
2023-12-09 00:00:00+00:00,0.01939000003039837,0.022917000576853752,0.01939000003039837,0.02037299983203411,11955,0.0,0.0
2023-12-10 00:00:00+00:00,0.020382000133395195,0.020552000030875206,0.01959799975156784,0.01965700089931488,1445,0.0,0.0
2023-12-11 00:00:00+00:00,0.019662000238895416,0.0202649999409914,0.018799999728798866,0.020235000178217888,1407,0.0,0.0
2023-12-12 00:00:00+00:00,0.020237000659108162,0.02110699936747551,0.020200999453663826,0.020635999739170074,2292,0.0,0.0
2023-12-13 00:00:00+00:00,0.020589999854564667,0.021918000653386116,0.020022999495267868,0.02095700055360794,4410,0.0,0.0
2023-12-14 00:00:00+00:00,0.020948000252246857,0.021400000900030136,0.020701000466942787,0.021046999841928482,1324,0.0,0.0
2023-12-15 00:00:00+00:00,0.021049000322818756,0.021049000322818756,0.01933100074529648,0.019435999915003777,2162,0.0,0.0
