TIMESTAMP,B2M_OPEN_PRICE_USD,B2M_HIGH_PRICE_USD,B2M_LOW_PRICE_USD,B2M_CLOSE_PRICE_USD,B2M_VOLUME_USD,B2M_DIVIDENDS_USD,B2M_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,0.00760400015860796,0.00798999983817339,0.007594000082463026,0.007965999655425549,278784,0.0,0.0
2023-01-08 00:00:00+00:00,0.007965999655425549,0.008031000383198261,0.007737999781966209,0.007904999889433384,312036,0.0,0.0
2023-01-09 00:00:00+00:00,0.007904999889433384,0.00834100041538477,0.007860000245273113,0.008123000152409077,217686,0.0,0.0
2023-01-10 00:00:00+00:00,0.008123000152409077,0.008124000392854214,0.0078940000385046,0.007943999953567982,246358,0.0,0.0
2023-01-11 00:00:00+00:00,0.007943999953567982,0.007954999804496765,0.007697999943047762,0.007807999849319458,224374,0.0,0.0
2023-01-12 00:00:00+00:00,0.007807999849319458,0.007826000452041626,0.007675999775528908,0.007782000117003918,420023,0.0,0.0
2023-01-13 00:00:00+00:00,0.007782000117003918,0.007832000032067299,0.007240000180900097,0.007728000171482563,347837,0.0,0.0
2023-01-14 00:00:00+00:00,0.007728000171482563,0.008039000444114208,0.0076430002227425575,0.007966999895870686,297928,0.0,0.0
2023-01-15 00:00:00+00:00,0.007966999895870686,0.007966999895870686,0.007807999849319458,0.00784900039434433,302375,0.0,0.0
2023-01-16 00:00:00+00:00,0.00784900039434433,0.007937000133097172,0.007662000134587288,0.007854999974370003,249007,0.0,0.0
2023-01-17 00:00:00+00:00,0.007854999974370003,0.008191999979317188,0.0077680000104010105,0.008185000158846378,282890,0.0,0.0
2023-01-18 00:00:00+00:00,0.008185000158846378,0.008196000009775162,0.008031000383198261,0.008035000413656235,241933,0.0,0.0
2023-01-19 00:00:00+00:00,0.008035999722778797,0.008058000355958939,0.00802099984139204,0.008027000352740288,330541,0.0,0.0
2023-01-20 00:00:00+00:00,0.008027000352740288,0.008042000234127045,0.00797600019723177,0.007980000227689743,276237,0.0,0.0
2023-01-21 00:00:00+00:00,0.007978999987244606,0.008147000335156918,0.007957999594509602,0.008094999939203262,396854,0.0,0.0
2023-01-22 00:00:00+00:00,0.008093999698758125,0.00810300000011921,0.008045000024139881,0.008055999875068665,386177,0.0,0.0
2023-01-23 00:00:00+00:00,0.008055999875068665,0.00827999971807003,0.008050000295042992,0.008190999738872051,251920,0.0,0.0
2023-01-24 00:00:00+00:00,0.008190999738872051,0.008206999860703945,0.007911999709904194,0.007952000014483929,199023,0.0,0.0
2023-01-25 00:00:00+00:00,0.007952000014483929,0.00810800027102232,0.00788199994713068,0.008053000085055828,284203,0.0,0.0
2023-01-26 00:00:00+00:00,0.008053000085055828,0.008097000420093536,0.00798800028860569,0.008062999695539474,299158,0.0,0.0
2023-01-27 00:00:00+00:00,0.008062999695539474,0.00838799960911274,0.008053000085055828,0.00838600005954504,236025,0.0,0.0
2023-01-28 00:00:00+00:00,0.008387000299990177,0.00839299988001585,0.008290000259876251,0.008315999992191792,272231,0.0,0.0
2023-01-29 00:00:00+00:00,0.008315999992191792,0.00836700014770031,0.008294999599456787,0.008303999900817871,212026,0.0,0.0
2023-01-30 00:00:00+00:00,0.008305000141263008,0.008313000202178955,0.008217000402510166,0.008227000012993813,293931,0.0,0.0
2023-01-31 00:00:00+00:00,0.008227000012993813,0.008713999763131142,0.008189000189304352,0.008693999610841274,415755,0.0,0.0
2023-02-01 00:00:00+00:00,0.008693999610841274,0.008762000128626823,0.008679999969899654,0.00874600000679493,234539,0.0,0.0
2023-02-02 00:00:00+00:00,0.00874600000679493,0.008812000043690205,0.008701999671757221,0.008708000183105469,267920,0.0,0.0
2023-02-03 00:00:00+00:00,0.008708000183105469,0.0087909996509552,0.008673000149428844,0.008708000183105469,284884,0.0,0.0
2023-02-04 00:00:00+00:00,0.008708000183105469,0.009038000367581844,0.008658000268042088,0.008799999952316284,170873,0.0,0.0
2023-02-05 00:00:00+00:00,0.008799999952316284,0.008808000013232231,0.008710999973118305,0.008766000159084797,312037,0.0,0.0
2023-02-06 00:00:00+00:00,0.008766000159084797,0.008801000192761421,0.00874600000679493,0.008755999617278576,265059,0.0,0.0
2023-02-07 00:00:00+00:00,0.008755999617278576,0.008852999657392502,0.008667999878525734,0.008841999806463718,338079,0.0,0.0
2023-02-08 00:00:00+00:00,0.008836999535560608,0.008844000287353992,0.00877899955958128,0.008786999620497227,284975,0.0,0.0
2023-02-09 00:00:00+00:00,0.008786999620497227,0.008829000405967236,0.008039000444114208,0.008716999553143978,344057,0.0,0.0
2023-02-10 00:00:00+00:00,0.008717999793589115,0.008751999586820602,0.008686999790370464,0.00874600000679493,307426,0.0,0.0
2023-02-11 00:00:00+00:00,0.008744999766349792,0.008750000037252903,0.008675999939441681,0.008678000420331955,287696,0.0,0.0
2023-02-12 00:00:00+00:00,0.008675999939441681,0.008731000125408173,0.008662999607622623,0.008723000064492226,427236,0.0,0.0
2023-02-13 00:00:00+00:00,0.008723000064492226,0.00873200036585331,0.008399000391364098,0.008414000272750854,251728,0.0,0.0
2023-02-14 00:00:00+00:00,0.008413000032305717,0.008481999859213829,0.008255000226199627,0.008322999812662601,322475,0.0,0.0
2023-02-15 00:00:00+00:00,0.008322999812662601,0.0085249999538064,0.008321000263094902,0.00851100031286478,365881,0.0,0.0
2023-02-16 00:00:00+00:00,0.008511999621987343,0.008551999926567078,0.00850099977105856,0.008542000316083431,282910,0.0,0.0
2023-02-17 00:00:00+00:00,0.00855099968612194,0.008635999634861946,0.008531000465154648,0.00863100029528141,224917,0.0,0.0
2023-02-18 00:00:00+00:00,0.00863100029528141,0.009021000005304813,0.008623000234365463,0.00901500042527914,312584,0.0,0.0
2023-02-19 00:00:00+00:00,0.009022999554872513,0.009115999564528465,0.008991999551653862,0.00911100022494793,327731,0.0,0.0
2023-02-20 00:00:00+00:00,0.009096000343561172,0.00979200005531311,0.009096000343561172,0.009645000100135803,444915,0.0,0.0
2023-02-21 00:00:00+00:00,0.00964299961924553,0.00965499971061945,0.009557999670505524,0.00957299955189228,642504,0.0,0.0
2023-02-22 00:00:00+00:00,0.00957299955189228,0.009619000367820263,0.009553000330924988,0.009612999856472015,374394,0.0,0.0
2023-02-23 00:00:00+00:00,0.009611999616026878,0.010068000294268131,0.009604999795556068,0.010068000294268131,222571,0.0,0.0
2023-02-24 00:00:00+00:00,0.010068000294268131,0.010079000145196915,0.009624999947845936,0.0096859997138381,290593,0.0,0.0
2023-02-25 00:00:00+00:00,0.0096859997138381,0.010374999605119228,0.009665999561548233,0.010373000055551529,333462,0.0,0.0
2023-02-26 00:00:00+00:00,0.010371999815106392,0.0104179996997118,0.010127999819815159,0.010200000368058681,334164,0.0,0.0
2023-02-27 00:00:00+00:00,0.010199000127613544,0.010579000227153301,0.010185999795794487,0.010572000406682491,328861,0.0,0.0
2023-02-28 00:00:00+00:00,0.010571000166237354,0.010843000374734402,0.010571000166237354,0.010816000401973724,275958,0.0,0.0
2023-03-01 00:00:00+00:00,0.01081900019198656,0.01081900019198656,0.010342000052332878,0.010540000163018703,260461,0.0,0.0
2023-03-02 00:00:00+00:00,0.010537000373005867,0.011055000126361847,0.010377000086009502,0.011048000305891037,286434,0.0,0.0
2023-03-03 00:00:00+00:00,0.011049999855458736,0.011113000102341175,0.010220999829471111,0.0106819998472929,269609,0.0,0.0
2023-03-04 00:00:00+00:00,0.0106819998472929,0.010727999731898308,0.010565999895334244,0.010575000196695328,268487,0.0,0.0
2023-03-05 00:00:00+00:00,0.01057399995625019,0.01057399995625019,0.010209999978542328,0.010382999666035175,304725,0.0,0.0
2023-03-06 00:00:00+00:00,0.010382999666035175,0.011091000400483608,0.010246999561786652,0.011080999858677387,332892,0.0,0.0
2023-03-07 00:00:00+00:00,0.01107999961823225,0.011090000160038471,0.010180000215768814,0.010804999619722366,539181,0.0,0.0
2023-03-08 00:00:00+00:00,0.010804999619722366,0.010831000283360481,0.010394000448286533,0.010440000332891941,369273,0.0,0.0
2023-03-09 00:00:00+00:00,0.010440000332891941,0.01064400002360344,0.00930199958384037,0.009310999885201454,408173,0.0,0.0
2023-03-10 00:00:00+00:00,0.009310999885201454,0.00937500037252903,0.009283999912440777,0.009337999857962132,243552,0.0,0.0
2023-03-11 00:00:00+00:00,0.009336999617516994,0.00964299961924553,0.008345000445842743,0.009239999577403069,257176,0.0,0.0
2023-03-12 00:00:00+00:00,0.00922400038689375,0.009313000366091728,0.009000999853014946,0.009103000164031982,211417,0.0,0.0
2023-03-13 00:00:00+00:00,0.009103000164031982,0.009588000364601612,0.009043999947607517,0.00944599974900484,245297,0.0,0.0
2023-03-14 00:00:00+00:00,0.00944599974900484,0.009599000215530396,0.009177000261843204,0.009428000077605247,361479,0.0,0.0
2023-03-15 00:00:00+00:00,0.009428000077605247,0.009457999840378761,0.009235999546945095,0.009372999891638756,254993,0.0,0.0
2023-03-16 00:00:00+00:00,0.009372999891638756,0.009456999599933624,0.009050999768078327,0.00937500037252903,294339,0.0,0.0
2023-03-17 00:00:00+00:00,0.009378000162541866,0.00938399974256754,0.00914399977773428,0.009177000261843204,295494,0.0,0.0
2023-03-18 00:00:00+00:00,0.009176000021398067,0.009348999708890915,0.009096000343561172,0.009247999638319016,246707,0.0,0.0
2023-03-19 00:00:00+00:00,0.009247999638319016,0.009301000274717808,0.009240999817848206,0.009266000241041183,238651,0.0,0.0
2023-03-20 00:00:00+00:00,0.009266000241041183,0.009289000183343887,0.009007999673485756,0.009043999947607517,259657,0.0,0.0
2023-03-21 00:00:00+00:00,0.009043999947607517,0.009115000255405903,0.008837999776005745,0.008855000138282776,236063,0.0,0.0
2023-03-22 00:00:00+00:00,0.008852999657392502,0.00886400043964386,0.00851299986243248,0.008533000014722347,660739,0.0,0.0
2023-03-23 00:00:00+00:00,0.008534000255167484,0.008876999840140343,0.008283000439405441,0.008719000034034252,276751,0.0,0.0
2023-03-24 00:00:00+00:00,0.008719000034034252,0.009015999734401703,0.008170999586582184,0.008692000061273575,334450,0.0,0.0
2023-03-25 00:00:00+00:00,0.008701999671757221,0.008864999748766422,0.00866399984806776,0.008756999857723713,196803,0.0,0.0
2023-03-26 00:00:00+00:00,0.008759000338613987,0.008791999891400337,0.008725999854505062,0.008736999705433846,158669,0.0,0.0
2023-03-27 00:00:00+00:00,0.00873900018632412,0.008740999735891819,0.008458999916911125,0.008621999993920326,304212,0.0,0.0
2023-03-28 00:00:00+00:00,0.008621999993920326,0.008785000070929527,0.008414999581873417,0.008452000096440315,236633,0.0,0.0
2023-03-29 00:00:00+00:00,0.008453000336885452,0.008677000179886818,0.008444000035524368,0.008673000149428844,348065,0.0,0.0
2023-03-30 00:00:00+00:00,0.008670000359416008,0.00875999964773655,0.008595000021159649,0.008673000149428844,259201,0.0,0.0
2023-03-31 00:00:00+00:00,0.008673000149428844,0.008701000362634659,0.008564000017940998,0.008686999790370464,245220,0.0,0.0
2023-04-01 00:00:00+00:00,0.008686999790370464,0.00887999963015318,0.00866399984806776,0.008868999779224396,295079,0.0,0.0
2023-04-02 00:00:00+00:00,0.008856000378727913,0.008960999548435211,0.008623000234365463,0.00865700002759695,448894,0.0,0.0
2023-04-03 00:00:00+00:00,0.00865700002759695,0.008720999583601952,0.00850600004196167,0.00855099968612194,277508,0.0,0.0
2023-04-04 00:00:00+00:00,0.00855099968612194,0.008595000021159649,0.008445999585092068,0.008542000316083431,276155,0.0,0.0
2023-04-05 00:00:00+00:00,0.008542000316083431,0.00877000018954277,0.008413000032305717,0.008627999573946,232691,0.0,0.0
2023-04-06 00:00:00+00:00,0.008627999573946,0.00865199975669384,0.008528999984264374,0.008615000173449516,249028,0.0,0.0
2023-04-07 00:00:00+00:00,0.00861399993300438,0.00862099975347519,0.008458999916911125,0.008577000349760056,317157,0.0,0.0
2023-04-08 00:00:00+00:00,0.008576000109314919,0.008581000380218029,0.008475000038743019,0.008489999920129776,278660,0.0,0.0
2023-04-09 00:00:00+00:00,0.008491000160574913,0.00862099975347519,0.008450999855995178,0.008550000376999378,326095,0.0,0.0
2023-04-10 00:00:00+00:00,0.008550000376999378,0.008615000173449516,0.008328000083565712,0.008472000248730183,373618,0.0,0.0
2023-04-11 00:00:00+00:00,0.008472000248730183,0.00863999966531992,0.008437000215053558,0.008523999713361263,271191,0.0,0.0
2023-04-12 00:00:00+00:00,0.008523999713361263,0.008550000376999378,0.00835500005632639,0.008403000421822071,360033,0.0,0.0
2023-04-13 00:00:00+00:00,0.008384999819099903,0.008576000109314919,0.008356999605894089,0.008465000428259373,268628,0.0,0.0
2023-04-14 00:00:00+00:00,0.008465000428259373,0.008533000014722347,0.00837200041860342,0.008433000184595585,267036,0.0,0.0
2023-04-15 00:00:00+00:00,0.008433000184595585,0.008480999618768692,0.008348999544978142,0.008413000032305717,231028,0.0,0.0
2023-04-16 00:00:00+00:00,0.008413000032305717,0.008457000367343426,0.008214999921619892,0.008352999575436115,288239,0.0,0.0
2023-04-17 00:00:00+00:00,0.008352999575436115,0.00841199979186058,0.008105999790132046,0.008329000324010849,228210,0.0,0.0
2023-04-18 00:00:00+00:00,0.008329000324010849,0.008394000120460987,0.008119000121951103,0.008190999738872051,195551,0.0,0.0
2023-04-19 00:00:00+00:00,0.008190999738872051,0.008225999772548676,0.007794000208377838,0.0079969996586442,157976,0.0,0.0
2023-04-20 00:00:00+00:00,0.0079969996586442,0.008306999690830708,0.0076419999822974205,0.007962999865412712,65224,0.0,0.0
2023-04-21 00:00:00+00:00,0.007962999865412712,0.008031000383198261,0.007526000030338764,0.007703999988734722,183066,0.0,0.0
2023-04-22 00:00:00+00:00,0.007703999988734722,0.008085000328719616,0.007557000033557415,0.007833999581634998,365452,0.0,0.0
2023-04-23 00:00:00+00:00,0.007833999581634998,0.008047999814152718,0.00773700000718236,0.007957999594509602,213482,0.0,0.0
2023-04-24 00:00:00+00:00,0.007957999594509602,0.007960000075399876,0.007822999730706215,0.00784900039434433,267803,0.0,0.0
2023-04-25 00:00:00+00:00,0.00784900039434433,0.00841899961233139,0.0075690001249313354,0.008297000080347061,215723,0.0,0.0
2023-04-26 00:00:00+00:00,0.008297000080347061,0.008299999870359898,0.008059999905526638,0.008073999546468258,262530,0.0,0.0
2023-04-27 00:00:00+00:00,0.008073999546468258,0.00839299988001585,0.007672999985516071,0.008263000287115574,304363,0.0,0.0
2023-04-28 00:00:00+00:00,0.008263000287115574,0.008585000410676003,0.00803999975323677,0.008465999737381935,293522,0.0,0.0
2023-04-29 00:00:00+00:00,0.008465999737381935,0.008466999977827072,0.007933000102639198,0.00795000046491623,204013,0.0,0.0
2023-04-30 00:00:00+00:00,0.00795000046491623,0.008585000410676003,0.0078119998797774315,0.008011000230908394,304394,0.0,0.0
2023-05-01 00:00:00+00:00,0.008011000230908394,0.008263000287115574,0.007899999618530273,0.008197999559342861,250770,0.0,0.0
2023-05-02 00:00:00+00:00,0.008197999559342861,0.008414999581873417,0.007784999907016754,0.0083600003272295,244099,0.0,0.0
2023-05-03 00:00:00+00:00,0.008360999636352062,0.00838600005954504,0.008144999854266644,0.008240999653935432,271748,0.0,0.0
2023-05-04 00:00:00+00:00,0.008240999653935432,0.00848000030964613,0.008208000101149082,0.008476000279188156,223084,0.0,0.0
2023-05-05 00:00:00+00:00,0.008476000279188156,0.00853899959474802,0.0077599999494850636,0.0077680000104010105,268255,0.0,0.0
2023-05-06 00:00:00+00:00,0.0077680000104010105,0.00814099982380867,0.007739999797195196,0.008094999939203262,265808,0.0,0.0
2023-05-07 00:00:00+00:00,0.008094999939203262,0.00813200045377016,0.007911000400781631,0.00798999983817339,258551,0.0,0.0
2023-05-08 00:00:00+00:00,0.00798999983817339,0.008696000091731548,0.007654999848455191,0.00801599957048893,338230,0.0,0.0
2023-05-09 00:00:00+00:00,0.00801599957048893,0.008577999658882618,0.007575999945402145,0.00825599953532219,281903,0.0,0.0
2023-05-10 00:00:00+00:00,0.008256999775767326,0.008314000442624092,0.007552000228315592,0.007823999971151352,263761,0.0,0.0
2023-05-11 00:00:00+00:00,0.007825000211596489,0.00811699964106083,0.007561999838799238,0.007988999597728252,190861,0.0,0.0
2023-05-12 00:00:00+00:00,0.007988999597728252,0.00825599953532219,0.007459000218659639,0.00788700021803379,326911,0.0,0.0
2023-05-13 00:00:00+00:00,0.007885999977588654,0.007890000008046627,0.007536999881267548,0.007590999826788902,262223,0.0,0.0
2023-05-14 00:00:00+00:00,0.007590999826788902,0.007931999862194061,0.007590999826788902,0.007931999862194061,246210,0.0,0.0
2023-05-15 00:00:00+00:00,0.007931999862194061,0.00802600011229515,0.007385000120848417,0.0073979999870061874,247950,0.0,0.0
2023-05-16 00:00:00+00:00,0.0073979999870061874,0.007559000048786402,0.007356999907642603,0.007495999801903963,283646,0.0,0.0
2023-05-17 00:00:00+00:00,0.007495999801903963,0.007534999866038561,0.007306000217795372,0.007511999923735857,259107,0.0,0.0
2023-05-18 00:00:00+00:00,0.007511999923735857,0.007528000045567751,0.007247000001370907,0.00749099999666214,354377,0.0,0.0
2023-05-19 00:00:00+00:00,0.00749099999666214,0.007507000118494034,0.007300000172108412,0.007360000163316727,320736,0.0,0.0
2023-05-20 00:00:00+00:00,0.007360000163316727,0.007612999994307756,0.007337000221014023,0.0075090001337230206,336693,0.0,0.0
2023-05-21 00:00:00+00:00,0.0075090001337230206,0.007584000006318092,0.007232999894768,0.00735899992287159,214131,0.0,0.0
2023-05-22 00:00:00+00:00,0.00735899992287159,0.007782000117003918,0.007269999943673611,0.007375000044703484,303485,0.0,0.0
2023-05-23 00:00:00+00:00,0.007375000044703484,0.007674000225961208,0.007292000111192465,0.00749000022187829,347296,0.0,0.0
2023-05-24 00:00:00+00:00,0.00749000022187829,0.007548999972641468,0.007323999889194965,0.0073739998042583466,354953,0.0,0.0
2023-05-25 00:00:00+00:00,0.0073739998042583466,0.007664000149816275,0.007327999919652939,0.007530999835580587,305428,0.0,0.0
2023-05-26 00:00:00+00:00,0.007530999835580587,0.007532999850809574,0.007439000066369772,0.007447000127285719,259122,0.0,0.0
2023-05-27 00:00:00+00:00,0.007447000127285719,0.007455000188201666,0.007404999807476997,0.007420000154525042,269527,0.0,0.0
2023-05-28 00:00:00+00:00,0.0074189999140799046,0.007495999801903963,0.007416999898850918,0.007468999829143286,240232,0.0,0.0
2023-05-29 00:00:00+00:00,0.007470000069588423,0.0075170001946389675,0.007406000047922134,0.007406999822705984,332213,0.0,0.0
2023-05-30 00:00:00+00:00,0.007406999822705984,0.007499999832361937,0.007362000178545713,0.0074189999140799046,239873,0.0,0.0
2023-05-31 00:00:00+00:00,0.0074189999140799046,0.0076419999822974205,0.007404000032693148,0.007462000008672476,253913,0.0,0.0
2023-06-01 00:00:00+00:00,0.007462000008672476,0.007637000177055597,0.007369999773800373,0.007418000139296055,289003,0.0,0.0
2023-06-02 00:00:00+00:00,0.007418000139296055,0.007941000163555145,0.007408999837934971,0.007819999940693378,282985,0.0,0.0
2023-06-03 00:00:00+00:00,0.007819999940693378,0.007819999940693378,0.007488999981433153,0.007507000118494034,257385,0.0,0.0
2023-06-04 00:00:00+00:00,0.0075079998932778835,0.00750999990850687,0.007242000196129084,0.007267000153660774,286972,0.0,0.0
2023-06-05 00:00:00+00:00,0.007267000153660774,0.00750399986281991,0.0072280000895261765,0.007342000026255846,292029,0.0,0.0
2023-06-06 00:00:00+00:00,0.007342000026255846,0.00737100001424551,0.007294999901205301,0.007342000026255846,244551,0.0,0.0
2023-06-07 00:00:00+00:00,0.007342000026255846,0.007598999887704849,0.007234999909996986,0.007459000218659639,270874,0.0,0.0
2023-06-08 00:00:00+00:00,0.007459999993443489,0.007474999874830246,0.007201000116765499,0.007280000019818544,290389,0.0,0.0
2023-06-09 00:00:00+00:00,0.007280000019818544,0.007625000085681677,0.007193000055849552,0.007209000177681446,281678,0.0,0.0
2023-06-10 00:00:00+00:00,0.007209999952465296,0.0074269999749958515,0.0071669998578727245,0.0072130002081394196,271788,0.0,0.0
2023-06-11 00:00:00+00:00,0.0072130002081394196,0.007253999821841717,0.007158000022172928,0.007178000174462795,288105,0.0,0.0
2023-06-12 00:00:00+00:00,0.007178000174462795,0.007249000016599894,0.007147999946027994,0.007222000043839216,268384,0.0,0.0
2023-06-13 00:00:00+00:00,0.007222999818623066,0.007468999829143286,0.007156999781727791,0.007443999871611595,293479,0.0,0.0
2023-06-14 00:00:00+00:00,0.007443999871611595,0.007459999993443489,0.007120000198483467,0.007145000156015158,320082,0.0,0.0
2023-06-15 00:00:00+00:00,0.007143999915570021,0.007412999868392944,0.007094999775290489,0.007267000153660774,464581,0.0,0.0
2023-06-16 00:00:00+00:00,0.007267000153660774,0.007441999856382608,0.007209000177681446,0.0073379999957978725,307362,0.0,0.0
2023-06-17 00:00:00+00:00,0.0073379999957978725,0.007344000041484833,0.006659000180661678,0.00723200011998415,392951,0.0,0.0
2023-06-18 00:00:00+00:00,0.00723200011998415,0.008124000392854214,0.00662099989131093,0.006647999864071608,314958,0.0,0.0
2023-06-19 00:00:00+00:00,0.006647999864071608,0.00735800014808774,0.006634000223129988,0.0067079998552799225,295396,0.0,0.0
2023-06-20 00:00:00+00:00,0.006707000080496073,0.006798999849706888,0.006649999879300594,0.006783999968320131,344861,0.0,0.0
2023-06-21 00:00:00+00:00,0.006783999968320131,0.007474999874830246,0.0067819999530911446,0.007354999892413616,292021,0.0,0.0
2023-06-22 00:00:00+00:00,0.0073540001176297665,0.007400000002235174,0.006719000171869993,0.006725999992340803,383232,0.0,0.0
2023-06-23 00:00:00+00:00,0.00672700023278594,0.007400000002235174,0.0067090000957250595,0.0073910001665353775,390985,0.0,0.0
2023-06-24 00:00:00+00:00,0.0073910001665353775,0.007391999941319227,0.00725799985229969,0.007259000092744827,382448,0.0,0.0
2023-06-25 00:00:00+00:00,0.007259000092744827,0.007973000407218933,0.007127000018954277,0.00725799985229969,321372,0.0,0.0
2023-06-26 00:00:00+00:00,0.00725799985229969,0.00797600019723177,0.0069989999756217,0.00712500000372529,277377,0.0,0.0
2023-06-27 00:00:00+00:00,0.00712599977850914,0.007792999967932701,0.007120999973267317,0.007315000053495169,306233,0.0,0.0
2023-06-28 00:00:00+00:00,0.007315000053495169,0.008205999620258808,0.0065819998271763325,0.006971000228077173,266681,0.0,0.0
2023-06-29 00:00:00+00:00,0.006971000228077173,0.008237999863922596,0.006916999816894531,0.008139999583363533,344419,0.0,0.0
2023-06-30 00:00:00+00:00,0.008139999583363533,0.008181000128388405,0.0075969998724758625,0.007703000213950872,247620,0.0,0.0
2023-07-01 00:00:00+00:00,0.007703999988734722,0.007965999655425549,0.00709300022572279,0.007110999897122383,271749,0.0,0.0
2023-07-02 00:00:00+00:00,0.00711899995803833,0.007189999800175428,0.007091999985277653,0.007127999793738127,263715,0.0,0.0
2023-07-03 00:00:00+00:00,0.007127000018954277,0.008143999613821507,0.007083000149577856,0.008074999786913395,283656,0.0,0.0
2023-07-04 00:00:00+00:00,0.008074999786913395,0.00812199991196394,0.007953999564051628,0.007988999597728252,253720,0.0,0.0
2023-07-05 00:00:00+00:00,0.007988999597728252,0.008179999887943268,0.007790999952703714,0.00803999975323677,267366,0.0,0.0
2023-07-06 00:00:00+00:00,0.00803999975323677,0.008040999993681908,0.007100999820977449,0.007745000068098307,249119,0.0,0.0
2023-07-07 00:00:00+00:00,0.007745000068098307,0.007930999621748924,0.0071390001103281975,0.007151999976485968,314737,0.0,0.0
2023-07-08 00:00:00+00:00,0.007151999976485968,0.007872999645769596,0.0070569999516010284,0.00786300003528595,259252,0.0,0.0
2023-07-09 00:00:00+00:00,0.00786300003528595,0.007902000099420547,0.006955999881029129,0.007038000039756298,232940,0.0,0.0
2023-07-10 00:00:00+00:00,0.007038000039756298,0.008098999969661236,0.007031000219285488,0.00800700020045042,231780,0.0,0.0
2023-07-11 00:00:00+00:00,0.008008000440895557,0.008034000173211098,0.007065000012516975,0.007083999924361706,245310,0.0,0.0
2023-07-12 00:00:00+00:00,0.007083999924361706,0.008144999854266644,0.007052000146359205,0.0070940000005066395,252295,0.0,0.0
2023-07-13 00:00:00+00:00,0.0070940000005066395,0.007143999915570021,0.006897999905049801,0.007127000018954277,315289,0.0,0.0
2023-07-14 00:00:00+00:00,0.007120000198483467,0.007127999793738127,0.006947000045329332,0.007015000097453594,199992,0.0,0.0
2023-07-15 00:00:00+00:00,0.007015000097453594,0.007772000040858984,0.006971000228077173,0.007697000168263912,231297,0.0,0.0
2023-07-16 00:00:00+00:00,0.007695999927818775,0.007753999903798103,0.00752299977466464,0.0076049999333918095,248195,0.0,0.0
2023-07-17 00:00:00+00:00,0.0076049999333918095,0.007753000129014254,0.007412000093609095,0.007672000210732222,270863,0.0,0.0
2023-07-18 00:00:00+00:00,0.007672000210732222,0.007991000078618526,0.0075969998724758625,0.00792699959129095,281325,0.0,0.0
2023-07-19 00:00:00+00:00,0.00792699959129095,0.007930999621748924,0.0066650002263486385,0.007701000198721886,257389,0.0,0.0
2023-07-20 00:00:00+00:00,0.007701000198721886,0.007876000367105007,0.006603999994695187,0.007780999876558781,267099,0.0,0.0
2023-07-21 00:00:00+00:00,0.007780999876558781,0.00800199992954731,0.007542999926954508,0.007592000067234039,255345,0.0,0.0
2023-07-22 00:00:00+00:00,0.007592000067234039,0.00775500014424324,0.00747800013050437,0.007499999832361937,260759,0.0,0.0
2023-07-23 00:00:00+00:00,0.007501000072807074,0.007650999817997217,0.007410000078380108,0.007459999993443489,206754,0.0,0.0
2023-07-24 00:00:00+00:00,0.007451999932527542,0.007670999970287085,0.007306999992579222,0.007439000066369772,223957,0.0,0.0
2023-07-25 00:00:00+00:00,0.007439000066369772,0.007751000113785267,0.006688999943435192,0.006701999809592962,254146,0.0,0.0
2023-07-26 00:00:00+00:00,0.006703000050038099,0.00672199996188283,0.0066189998760819435,0.006639999803155661,261135,0.0,0.0
2023-07-27 00:00:00+00:00,0.006639999803155661,0.007532000076025724,0.006639000028371811,0.007474000100046396,246279,0.0,0.0
2023-07-28 00:00:00+00:00,0.007455000188201666,0.007486000191420317,0.006579000037163496,0.006666000001132488,311298,0.0,0.0
2023-07-29 00:00:00+00:00,0.006659999955445528,0.006694000214338303,0.006556000094860792,0.006610000040382147,219789,0.0,0.0
2023-07-30 00:00:00+00:00,0.006610000040382147,0.006678999867290258,0.006560999900102615,0.00662099989131093,258008,0.0,0.0
2023-07-31 00:00:00+00:00,0.0066200001165270805,0.0066559999249875546,0.006581000052392483,0.006604999769479036,243658,0.0,0.0
2023-08-01 00:00:00+00:00,0.006604999769479036,0.0068870000541210175,0.006572999991476536,0.006657999940216541,281987,0.0,0.0
2023-08-02 00:00:00+00:00,0.006657999940216541,0.007356999907642603,0.0065899998880922794,0.007284000050276518,287054,0.0,0.0
2023-08-03 00:00:00+00:00,0.007284999825060368,0.007321000099182129,0.006455000024288893,0.006467999890446663,322077,0.0,0.0
2023-08-04 00:00:00+00:00,0.006467999890446663,0.007387000136077404,0.006438000127673149,0.007203999906778336,299612,0.0,0.0
2023-08-05 00:00:00+00:00,0.007203999906778336,0.007391999941319227,0.006407000124454498,0.00737100001424551,261379,0.0,0.0
2023-08-06 00:00:00+00:00,0.007369999773800373,0.007459999993443489,0.006498999893665314,0.007354999892413616,296949,0.0,0.0
2023-08-07 00:00:00+00:00,0.007354999892413616,0.007356999907642603,0.006401000078767538,0.0064409999176859856,268586,0.0,0.0
2023-08-08 00:00:00+00:00,0.0064409999176859856,0.006541000213474035,0.006430999841541052,0.006453999783843756,265218,0.0,0.0
2023-08-09 00:00:00+00:00,0.006453999783843756,0.006510999985039234,0.006401999853551388,0.006440000142902136,233897,0.0,0.0
2023-08-10 00:00:00+00:00,0.0064409999176859856,0.006599999964237213,0.006432999856770039,0.0064690001308918,222345,0.0,0.0
