TIMESTAMP,OAX_OPEN_PRICE_USD,OAX_HIGH_PRICE_USD,OAX_LOW_PRICE_USD,OAX_CLOSE_PRICE_USD,OAX_VOLUME_USD,OAX_DIVIDENDS_USD,OAX_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.2350980043411255,0.2388409972190857,0.22818100452423096,0.23723900318145752,2918958,0.0,0.0
2023-05-23 00:00:00+00:00,0.23719100654125214,0.24888500571250916,0.23600399494171143,0.24452899396419525,4694742,0.0,0.0
2023-05-24 00:00:00+00:00,0.24453899264335632,0.2588840126991272,0.23995399475097656,0.24095000326633453,8570183,0.0,0.0
2023-05-25 00:00:00+00:00,0.24093399941921234,0.24140700697898865,0.2325499951839447,0.2376450002193451,3130063,0.0,0.0
2023-05-26 00:00:00+00:00,0.2376679927110672,0.24108199775218964,0.23296500742435455,0.23527100682258606,3095738,0.0,0.0
2023-05-27 00:00:00+00:00,0.23520299792289734,0.24027800559997559,0.23367400467395782,0.23707500100135803,2177035,0.0,0.0
2023-05-28 00:00:00+00:00,0.23714500665664673,0.24593999981880188,0.23623399436473846,0.24168799817562103,3139388,0.0,0.0
2023-05-29 00:00:00+00:00,0.24170200526714325,0.24500399827957153,0.2370930016040802,0.23998500406742096,2748839,0.0,0.0
2023-05-30 00:00:00+00:00,0.23998400568962097,0.2418459951877594,0.233242005109787,0.23935900628566742,3326227,0.0,0.0
2023-05-31 00:00:00+00:00,0.23936699330806732,0.24231800436973572,0.22485899925231934,0.2273540049791336,2802224,0.0,0.0
2023-06-01 00:00:00+00:00,0.22736099362373352,0.23017199337482452,0.22475899755954742,0.22767400741577148,1861200,0.0,0.0
2023-06-02 00:00:00+00:00,0.22764000296592712,0.2318740040063858,0.2243179976940155,0.23120200634002686,2025834,0.0,0.0
2023-06-03 00:00:00+00:00,0.23123499751091003,0.24358199536800385,0.2283259928226471,0.23451000452041626,8071889,0.0,0.0
2023-06-04 00:00:00+00:00,0.2346709966659546,0.2356559932231903,0.22449299693107605,0.22455699741840363,2523714,0.0,0.0
2023-06-05 00:00:00+00:00,0.22457200288772583,0.2249709963798523,0.18899400532245636,0.19269900023937225,3786688,0.0,0.0
2023-06-06 00:00:00+00:00,0.19263699650764465,0.20188599824905396,0.18889300525188446,0.19753099977970123,2720278,0.0,0.0
2023-06-07 00:00:00+00:00,0.19755800068378448,0.19914500415325165,0.1795630007982254,0.17994900047779083,2748139,0.0,0.0
2023-06-08 00:00:00+00:00,0.17997300624847412,0.20068499445915222,0.1754239946603775,0.19446900486946106,4702487,0.0,0.0
2023-06-09 00:00:00+00:00,0.19474300742149353,0.20786499977111816,0.1848980039358139,0.18769699335098267,8656341,0.0,0.0
2023-06-10 00:00:00+00:00,0.18779000639915466,0.18790599703788757,0.15345799922943115,0.15914499759674072,4547861,0.0,0.0
2023-06-11 00:00:00+00:00,0.15906299650669098,0.1703760027885437,0.15695400536060333,0.1604049950838089,4092536,0.0,0.0
2023-06-12 00:00:00+00:00,0.1603419929742813,0.1629219949245453,0.15511299669742584,0.15898799896240234,1988715,0.0,0.0
2023-06-13 00:00:00+00:00,0.15909099578857422,0.16218799352645874,0.15608899295330048,0.15851399302482605,1555188,0.0,0.0
2023-06-14 00:00:00+00:00,0.15851399302482605,0.16863800585269928,0.15371300280094147,0.15495100617408752,4170176,0.0,0.0
2023-06-15 00:00:00+00:00,0.1549530029296875,0.1584330052137375,0.15083299577236176,0.1562969982624054,1936240,0.0,0.0
2023-06-16 00:00:00+00:00,0.15629400312900543,0.15918299555778503,0.1544550061225891,0.15764300525188446,1275158,0.0,0.0
2023-06-17 00:00:00+00:00,0.1576479971408844,0.1619729995727539,0.15680000185966492,0.1581840068101883,1333428,0.0,0.0
2023-06-18 00:00:00+00:00,0.1580740064382553,0.15955999493598938,0.15528100728988647,0.15528100728988647,1049661,0.0,0.0
2023-06-19 00:00:00+00:00,0.1553339958190918,0.1661970019340515,0.15339399874210358,0.15643000602722168,4073728,0.0,0.0
2023-06-20 00:00:00+00:00,0.15642499923706055,0.1651960015296936,0.15632300078868866,0.16476599872112274,4318356,0.0,0.0
2023-06-21 00:00:00+00:00,0.16482600569725037,0.17170299589633942,0.16327400505542755,0.1692579984664917,4056922,0.0,0.0
2023-06-22 00:00:00+00:00,0.16924899816513062,0.20566999912261963,0.1689949929714203,0.19061200320720673,11763685,0.0,0.0
2023-06-23 00:00:00+00:00,0.1905909925699234,0.1952120065689087,0.1773190051317215,0.18557199835777283,7294079,0.0,0.0
2023-06-24 00:00:00+00:00,0.1855829954147339,0.18563100695610046,0.16670699417591095,0.1689790040254593,2513618,0.0,0.0
2023-06-25 00:00:00+00:00,0.16894300282001495,0.17694799602031708,0.1687840074300766,0.1731259971857071,2363374,0.0,0.0
2023-06-26 00:00:00+00:00,0.17312400043010712,0.1736460030078888,0.16457800567150116,0.16536499559879303,1763940,0.0,0.0
2023-06-27 00:00:00+00:00,0.1654060035943985,0.17881900072097778,0.16506899893283844,0.17385999858379364,4655742,0.0,0.0
2023-06-28 00:00:00+00:00,0.17386099696159363,0.17744000256061554,0.15893599390983582,0.16067999601364136,2573061,0.0,0.0
2023-06-29 00:00:00+00:00,0.16068300604820251,0.16443699598312378,0.15977099537849426,0.16007700562477112,1394459,0.0,0.0
2023-06-30 00:00:00+00:00,0.1600620001554489,0.16581200063228607,0.15380600094795227,0.1626719981431961,2034068,0.0,0.0
2023-07-01 00:00:00+00:00,0.16269299387931824,0.1642169952392578,0.16081500053405762,0.16330799460411072,1451916,0.0,0.0
2023-07-02 00:00:00+00:00,0.16325800120830536,0.1635109931230545,0.15761399269104004,0.1594810038805008,1921925,0.0,0.0
2023-07-03 00:00:00+00:00,0.15949200093746185,0.16803699731826782,0.15855999290943146,0.1675560027360916,3302750,0.0,0.0
2023-07-04 00:00:00+00:00,0.1676429957151413,0.18073700368404388,0.16683100163936615,0.1694670021533966,7468202,0.0,0.0
2023-07-05 00:00:00+00:00,0.16948099434375763,0.1718440055847168,0.16017700731754303,0.1628749966621399,2189754,0.0,0.0
2023-07-06 00:00:00+00:00,0.1627800017595291,0.1686680018901825,0.15634499490261078,0.15761299431324005,1851969,0.0,0.0
2023-07-07 00:00:00+00:00,0.15762799978256226,0.15794800221920013,0.15320900082588196,0.15718300640583038,1513997,0.0,0.0
2023-07-08 00:00:00+00:00,0.15714800357818604,0.20087699592113495,0.15657199919223785,0.17066100239753723,29385573,0.0,0.0
2023-07-09 00:00:00+00:00,0.1706009954214096,0.17282100021839142,0.1608310043811798,0.16085800528526306,4631522,0.0,0.0
2023-07-10 00:00:00+00:00,0.16070100665092468,0.16726000607013702,0.15904100239276886,0.16131199896335602,2176079,0.0,0.0
2023-07-11 00:00:00+00:00,0.16132499277591705,0.16951799392700195,0.16113600134849548,0.16384999454021454,3410647,0.0,0.0
2023-07-12 00:00:00+00:00,0.16384999454021454,0.16398300230503082,0.15987299382686615,0.16311399638652802,1337313,0.0,0.0
2023-07-13 00:00:00+00:00,0.16311299800872803,0.16949999332427979,0.16157400608062744,0.168614000082016,2037397,0.0,0.0
2023-07-14 00:00:00+00:00,0.16861000657081604,0.1713539958000183,0.16290999948978424,0.16567200422286987,1763757,0.0,0.0
2023-07-15 00:00:00+00:00,0.16569000482559204,0.1739010065793991,0.16503499448299408,0.1717579960823059,2214981,0.0,0.0
2023-07-16 00:00:00+00:00,0.17177699506282806,0.17179100215435028,0.16521799564361572,0.16569599509239197,1029816,0.0,0.0
2023-07-17 00:00:00+00:00,0.16569599509239197,0.1690949946641922,0.16317500174045563,0.16677699983119965,1209488,0.0,0.0
2023-07-18 00:00:00+00:00,0.16679500043392181,0.167276993393898,0.15961100161075592,0.16111600399017334,1113619,0.0,0.0
2023-07-19 00:00:00+00:00,0.16107800602912903,0.16357000172138214,0.15933500230312347,0.15984900295734406,852907,0.0,0.0
2023-07-20 00:00:00+00:00,0.1598059982061386,0.1629289984703064,0.15797199308872223,0.16064199805259705,1251152,0.0,0.0
2023-07-21 00:00:00+00:00,0.16060000658035278,0.1639380007982254,0.1597670018672943,0.1619659960269928,1191069,0.0,0.0
2023-07-22 00:00:00+00:00,0.16196900606155396,0.16219399869441986,0.1598290055990219,0.16076000034809113,775111,0.0,0.0
2023-07-23 00:00:00+00:00,0.16079099476337433,0.16669799387454987,0.16054099798202515,0.16415899991989136,1985649,0.0,0.0
2023-07-24 00:00:00+00:00,0.164124995470047,0.16522899270057678,0.15362299978733063,0.15446899831295013,1581739,0.0,0.0
2023-07-25 00:00:00+00:00,0.1544709950685501,0.16091500222682953,0.15343500673770905,0.15824800729751587,1110740,0.0,0.0
2023-07-26 00:00:00+00:00,0.15828999876976013,0.15855099260807037,0.15570500493049622,0.15758800506591797,899504,0.0,0.0
2023-07-27 00:00:00+00:00,0.15763700008392334,0.16520099341869354,0.15763700008392334,0.1622679978609085,1795616,0.0,0.0
2023-07-28 00:00:00+00:00,0.16228100657463074,0.1634729951620102,0.159743994474411,0.16127799451351166,1077173,0.0,0.0
2023-07-29 00:00:00+00:00,0.16134299337863922,0.16439500451087952,0.16059499979019165,0.1609870046377182,950622,0.0,0.0
2023-07-30 00:00:00+00:00,0.16094499826431274,0.1610260009765625,0.15509100258350372,0.15678200125694275,935247,0.0,0.0
2023-07-31 00:00:00+00:00,0.15678100287914276,0.15981799364089966,0.1564369946718216,0.15706700086593628,816582,0.0,0.0
2023-08-01 00:00:00+00:00,0.15700499713420868,0.15786300599575043,0.1529020071029663,0.15669900178909302,797170,0.0,0.0
2023-08-02 00:00:00+00:00,0.15667200088500977,0.159278005361557,0.1543859988451004,0.15733300149440765,1275548,0.0,0.0
2023-08-03 00:00:00+00:00,0.15734699368476868,0.15734699368476868,0.1525840014219284,0.15302500128746033,871498,0.0,0.0
2023-08-04 00:00:00+00:00,0.15297499299049377,0.15344899892807007,0.15000200271606445,0.1520490050315857,1090366,0.0,0.0
2023-08-05 00:00:00+00:00,0.15205100178718567,0.15340399742126465,0.15047800540924072,0.1520940065383911,674505,0.0,0.0
2023-08-06 00:00:00+00:00,0.15210199356079102,0.15667900443077087,0.1517840027809143,0.1533609926700592,988671,0.0,0.0
2023-08-07 00:00:00+00:00,0.15336400270462036,0.15683799982070923,0.14827099442481995,0.15284200012683868,1665691,0.0,0.0
2023-08-08 00:00:00+00:00,0.1528639942407608,0.15422700345516205,0.15202799439430237,0.15298500657081604,885855,0.0,0.0
2023-08-09 00:00:00+00:00,0.152989000082016,0.15369200706481934,0.15060000121593475,0.15086999535560608,748254,0.0,0.0
2023-08-10 00:00:00+00:00,0.1508689969778061,0.15474100410938263,0.15030500292778015,0.15195900201797485,1274294,0.0,0.0
2023-08-11 00:00:00+00:00,0.1519860029220581,0.1524520069360733,0.1500989943742752,0.15043100714683533,735117,0.0,0.0
2023-08-12 00:00:00+00:00,0.15042899549007416,0.15180900692939758,0.15042899549007416,0.15127600729465485,483645,0.0,0.0
2023-08-13 00:00:00+00:00,0.1512870043516159,0.1534540057182312,0.1509310007095337,0.15156500041484833,727376,0.0,0.0
2023-08-14 00:00:00+00:00,0.1515980064868927,0.15324699878692627,0.15046599507331848,0.15106000006198883,1499194,0.0,0.0
2023-08-15 00:00:00+00:00,0.15106500685214996,0.15864700078964233,0.143312007188797,0.14427800476551056,2692594,0.0,0.0
2023-08-16 00:00:00+00:00,0.1442759931087494,0.1449189931154251,0.1250379979610443,0.1257849931716919,1794231,0.0,0.0
2023-08-17 00:00:00+00:00,0.12578900158405304,0.13012099266052246,0.10406800359487534,0.10802099853754044,1634425,0.0,0.0
2023-08-18 00:00:00+00:00,0.10801699757575989,0.11382699757814407,0.10728400200605392,0.11325100064277649,1254387,0.0,0.0
2023-08-19 00:00:00+00:00,0.11326000094413757,0.1196260005235672,0.11234000325202942,0.11418899893760681,900605,0.0,0.0
2023-08-20 00:00:00+00:00,0.11418899893760681,0.1255050003528595,0.10957899689674377,0.1113860011100769,2986073,0.0,0.0
2023-08-21 00:00:00+00:00,0.11138100177049637,0.11173900216817856,0.1067729964852333,0.10721900314092636,1161152,0.0,0.0
2023-08-22 00:00:00+00:00,0.10721799731254578,0.10728500038385391,0.09956599771976471,0.10306999832391739,795301,0.0,0.0
2023-08-23 00:00:00+00:00,0.10308700054883957,0.10812599956989288,0.10227400064468384,0.10645800083875656,800551,0.0,0.0
2023-08-24 00:00:00+00:00,0.10646100342273712,0.10666699707508087,0.10126899927854538,0.10169900208711624,522096,0.0,0.0
2023-08-25 00:00:00+00:00,0.10170900076627731,0.1018889993429184,0.09803300350904465,0.1006769984960556,620223,0.0,0.0
2023-08-26 00:00:00+00:00,0.10067400336265564,0.10346200317144394,0.09848000109195709,0.0985419973731041,546334,0.0,0.0
2023-08-27 00:00:00+00:00,0.09854000061750412,0.1086919978260994,0.09384399652481079,0.09474900364875793,3327581,0.0,0.0
2023-08-28 00:00:00+00:00,0.09477700293064117,0.13930800557136536,0.09273900091648102,0.12235300242900848,28245653,0.0,0.0
2023-08-29 00:00:00+00:00,0.12195000052452087,0.12570500373840332,0.10586699843406677,0.10769999772310257,14158905,0.0,0.0
2023-08-30 00:00:00+00:00,0.10776100307703018,0.11029600352048874,0.10305099934339523,0.10568899661302567,3286538,0.0,0.0
2023-08-31 00:00:00+00:00,0.10569000244140625,0.10773199796676636,0.10045800358057022,0.10098700225353241,1695382,0.0,0.0
2023-09-01 00:00:00+00:00,0.1009880006313324,0.1025099977850914,0.096902996301651,0.09707900136709213,1070755,0.0,0.0
2023-09-02 00:00:00+00:00,0.0970970019698143,0.10681899636983871,0.09707900136709213,0.10264600068330765,2588416,0.0,0.0
2023-09-03 00:00:00+00:00,0.10260400176048279,0.10466200113296509,0.10009200125932693,0.1010890007019043,761782,0.0,0.0
2023-09-04 00:00:00+00:00,0.10108499974012375,0.15852800011634827,0.09905300289392471,0.1223829984664917,33983198,0.0,0.0
2023-09-05 00:00:00+00:00,0.12244900315999985,0.19226300716400146,0.11685299873352051,0.1240520030260086,84889143,0.0,0.0
2023-09-06 00:00:00+00:00,0.12420400232076645,0.12780100107192993,0.11635900288820267,0.1183449998497963,7197644,0.0,0.0
2023-09-07 00:00:00+00:00,0.11831700056791306,0.12045100331306458,0.10982300341129303,0.11223900318145752,3649833,0.0,0.0
2023-09-08 00:00:00+00:00,0.11229799687862396,0.14247900247573853,0.11190400272607803,0.13295400142669678,21061606,0.0,0.0
2023-09-09 00:00:00+00:00,0.13291700184345245,0.1730709969997406,0.12392599880695343,0.13220399618148804,48427976,0.0,0.0
2023-09-10 00:00:00+00:00,0.13224999606609344,0.15463300049304962,0.12727099657058716,0.1404000073671341,23948520,0.0,0.0
2023-09-11 00:00:00+00:00,0.14034800231456757,0.17376799881458282,0.1320679932832718,0.1553249955177307,47586616,0.0,0.0
2023-09-12 00:00:00+00:00,0.15533100068569183,0.21103200316429138,0.15165799856185913,0.170974999666214,51177611,0.0,0.0
2023-09-13 00:00:00+00:00,0.17177000641822815,0.19826500117778778,0.1636579930782318,0.18507100641727448,36461974,0.0,0.0
2023-09-14 00:00:00+00:00,0.18519699573516846,0.1880439966917038,0.1677899956703186,0.1749590039253235,12730355,0.0,0.0
2023-09-15 00:00:00+00:00,0.1747719943523407,0.19253799319267273,0.16791699826717377,0.18285700678825378,14439558,0.0,0.0
2023-09-16 00:00:00+00:00,0.18277400732040405,0.18291400372982025,0.15819700062274933,0.1589459925889969,6267414,0.0,0.0
2023-09-17 00:00:00+00:00,0.15892699360847473,0.1611189991235733,0.14379599690437317,0.1474599987268448,4228367,0.0,0.0
2023-09-18 00:00:00+00:00,0.1473899930715561,0.18498599529266357,0.14416499435901642,0.1688160002231598,26459291,0.0,0.0
2023-09-19 00:00:00+00:00,0.16882500052452087,0.16887900233268738,0.1587039977312088,0.16480900347232819,6459710,0.0,0.0
2023-09-20 00:00:00+00:00,0.16480900347232819,0.17628799378871918,0.16114400327205658,0.1627500057220459,8041422,0.0,0.0
2023-09-21 00:00:00+00:00,0.1627420037984848,0.16475600004196167,0.15293000638484955,0.15309999883174896,10436264,0.0,0.0
2023-09-22 00:00:00+00:00,0.15309199690818787,0.16364799439907074,0.1518470048904419,0.1620209962129593,3849779,0.0,0.0
2023-09-23 00:00:00+00:00,0.1619890034198761,0.18088600039482117,0.16175299882888794,0.16887199878692627,11850426,0.0,0.0
2023-09-24 00:00:00+00:00,0.16882100701332092,0.1692889928817749,0.15988999605178833,0.16007700562477112,4233166,0.0,0.0
2023-09-25 00:00:00+00:00,0.16011500358581543,0.16604900360107422,0.1590069979429245,0.16595399379730225,2836981,0.0,0.0
2023-09-26 00:00:00+00:00,0.1659570038318634,0.17425599694252014,0.1649859994649887,0.1736000031232834,6284303,0.0,0.0
2023-09-27 00:00:00+00:00,0.17360499501228333,0.17443400621414185,0.16679200530052185,0.16776999831199646,3474312,0.0,0.0
2023-09-28 00:00:00+00:00,0.16778400540351868,0.17389799654483795,0.16686299443244934,0.16770699620246887,2708887,0.0,0.0
2023-09-29 00:00:00+00:00,0.16771699488162994,0.18967600166797638,0.16715499758720398,0.17757000029087067,11375179,0.0,0.0
2023-09-30 00:00:00+00:00,0.17775100469589233,0.17868199944496155,0.16850699484348297,0.1688539981842041,3441907,0.0,0.0
2023-10-01 00:00:00+00:00,0.16884499788284302,0.17327100038528442,0.1639699935913086,0.16680899262428284,3431871,0.0,0.0
2023-10-02 00:00:00+00:00,0.16681499779224396,0.16905100643634796,0.1635800004005432,0.1635800004005432,2917961,0.0,0.0
2023-10-03 00:00:00+00:00,0.16356900334358215,0.16389499604701996,0.15464800596237183,0.15740500390529633,2718607,0.0,0.0
2023-10-04 00:00:00+00:00,0.15747100114822388,0.17338599264621735,0.15470799803733826,0.16130000352859497,9323341,0.0,0.0
2023-10-05 00:00:00+00:00,0.161298006772995,0.16192300617694855,0.1554030030965805,0.15808700025081635,1885669,0.0,0.0
2023-10-06 00:00:00+00:00,0.1581069976091385,0.15844400227069855,0.15260399878025055,0.15497000515460968,2086531,0.0,0.0
2023-10-07 00:00:00+00:00,0.1549070030450821,0.15911999344825745,0.15193800628185272,0.15261900424957275,1366316,0.0,0.0
2023-10-08 00:00:00+00:00,0.1526390016078949,0.16870099306106567,0.1526300013065338,0.15313099324703217,10122252,0.0,0.0
2023-10-09 00:00:00+00:00,0.15314500033855438,0.1541289985179901,0.1448100060224533,0.15021400153636932,4592553,0.0,0.0
2023-10-10 00:00:00+00:00,0.15015600621700287,0.1583469957113266,0.14568699896335602,0.14588899910449982,6898207,0.0,0.0
2023-10-11 00:00:00+00:00,0.14584200084209442,0.14933200180530548,0.14435100555419922,0.14741699397563934,2967291,0.0,0.0
2023-10-12 00:00:00+00:00,0.14739899337291718,0.1519239991903305,0.14465999603271484,0.14477699995040894,3731998,0.0,0.0
2023-10-13 00:00:00+00:00,0.14475899934768677,0.14967499673366547,0.1440490037202835,0.14702600240707397,3016495,0.0,0.0
2023-10-14 00:00:00+00:00,0.14703400433063507,0.15709799528121948,0.14690299332141876,0.15419700741767883,7465253,0.0,0.0
2023-10-15 00:00:00+00:00,0.1542389988899231,0.1590459942817688,0.14777199923992157,0.15220500528812408,6537393,0.0,0.0
2023-10-16 00:00:00+00:00,0.1522749960422516,0.15482400357723236,0.15057699382305145,0.1519870012998581,3237522,0.0,0.0
2023-10-17 00:00:00+00:00,0.15196600556373596,0.2387080043554306,0.15092900395393372,0.20028699934482574,107797999,0.0,0.0
2023-10-18 00:00:00+00:00,0.20078299939632416,0.25905901193618774,0.1668740063905716,0.1675489991903305,164881673,0.0,0.0
2023-10-19 00:00:00+00:00,0.16759400069713593,0.1747480034828186,0.15570800006389618,0.16588599979877472,12827936,0.0,0.0
2023-10-20 00:00:00+00:00,0.16588899493217468,0.1886810064315796,0.1637440025806427,0.17628000676631927,16692013,0.0,0.0
2023-10-21 00:00:00+00:00,0.17630599439144135,0.17674100399017334,0.16788500547409058,0.17128300666809082,4580389,0.0,0.0
2023-10-22 00:00:00+00:00,0.17132699489593506,0.19252599775791168,0.1670369952917099,0.18238499760627747,13949495,0.0,0.0
2023-10-23 00:00:00+00:00,0.1825760006904602,0.20910799503326416,0.178616002202034,0.1898149996995926,27471926,0.0,0.0
2023-10-24 00:00:00+00:00,0.18976299464702606,0.19514000415802002,0.18207800388336182,0.18707400560379028,10306198,0.0,0.0
2023-10-25 00:00:00+00:00,0.1870879977941513,0.190202996134758,0.17678800225257874,0.17859399318695068,4881453,0.0,0.0
2023-10-26 00:00:00+00:00,0.17866100370883942,0.18398800492286682,0.1742289960384369,0.1786399930715561,3572902,0.0,0.0
2023-10-27 00:00:00+00:00,0.1786459982395172,0.18749000132083893,0.17606300115585327,0.18341900408267975,4871164,0.0,0.0
2023-10-28 00:00:00+00:00,0.18337999284267426,0.184578999876976,0.18143199384212494,0.1823749989271164,2135621,0.0,0.0
2023-10-29 00:00:00+00:00,0.1824049949645996,0.18754400312900543,0.18116800487041473,0.18307900428771973,2398234,0.0,0.0
2023-10-30 00:00:00+00:00,0.18309900164604187,0.19393999874591827,0.18221400678157806,0.19137300550937653,4844884,0.0,0.0
2023-10-31 00:00:00+00:00,0.1916169971227646,0.20541200041770935,0.17743299901485443,0.18386200070381165,10937937,0.0,0.0
2023-11-01 00:00:00+00:00,0.18380799889564514,0.18876400589942932,0.1777310073375702,0.18876400589942932,4378356,0.0,0.0
2023-11-02 00:00:00+00:00,0.1887820065021515,0.19078800082206726,0.17926500737667084,0.18619200587272644,2530549,0.0,0.0
2023-11-03 00:00:00+00:00,0.18614399433135986,0.1868010014295578,0.17806300520896912,0.1865289956331253,2431514,0.0,0.0
2023-11-04 00:00:00+00:00,0.18653300404548645,0.18759100139141083,0.18437699973583221,0.18489499390125275,1262594,0.0,0.0
2023-11-05 00:00:00+00:00,0.184907004237175,0.19113999605178833,0.18442000448703766,0.18824200332164764,1998056,0.0,0.0
2023-11-06 00:00:00+00:00,0.18824200332164764,0.19226700067520142,0.18605799973011017,0.1907850056886673,1331834,0.0,0.0
2023-11-07 00:00:00+00:00,0.19080600142478943,0.20227700471878052,0.1866530030965805,0.19182099401950836,6357199,0.0,0.0
2023-11-08 00:00:00+00:00,0.19176900386810303,0.19422900676727295,0.18862900137901306,0.1914139986038208,2007048,0.0,0.0
2023-11-09 00:00:00+00:00,0.19142700731754303,0.19797000288963318,0.18268999457359314,0.18895399570465088,2947951,0.0,0.0
2023-11-10 00:00:00+00:00,0.18886999785900116,0.1931309998035431,0.18292799592018127,0.1926030069589615,2728263,0.0,0.0
2023-11-11 00:00:00+00:00,0.19252699613571167,0.19662700593471527,0.18652699887752533,0.19223099946975708,2058411,0.0,0.0
2023-11-12 00:00:00+00:00,0.19227099418640137,0.19467200338840485,0.18628500401973724,0.1911350041627884,2120050,0.0,0.0
2023-11-13 00:00:00+00:00,0.19114899635314941,0.1923999935388565,0.1814029961824417,0.18311500549316406,1696342,0.0,0.0
2023-11-14 00:00:00+00:00,0.1830729991197586,0.19577200710773468,0.18057799339294434,0.19174399971961975,3690866,0.0,0.0
2023-11-15 00:00:00+00:00,0.19170799851417542,0.20459499955177307,0.18766699731349945,0.19869199395179749,7291003,0.0,0.0
2023-11-16 00:00:00+00:00,0.19867099821567535,0.2054930031299591,0.1836719959974289,0.1864120066165924,4041899,0.0,0.0
2023-11-17 00:00:00+00:00,0.18651500344276428,0.19829599559307098,0.1844169944524765,0.19359299540519714,5905013,0.0,0.0
2023-11-18 00:00:00+00:00,0.19366399943828583,0.21783100068569183,0.18488900363445282,0.18682800233364105,15858295,0.0,0.0
2023-11-19 00:00:00+00:00,0.18693099915981293,0.19221700727939606,0.18346700072288513,0.1911959946155548,3323402,0.0,0.0
2023-11-20 00:00:00+00:00,0.19120599329471588,0.19193899631500244,0.18852800130844116,0.18863500654697418,1790114,0.0,0.0
2023-11-21 00:00:00+00:00,0.18850700557231903,0.18940800428390503,0.16809499263763428,0.16809499263763428,2806775,0.0,0.0
2023-11-22 00:00:00+00:00,0.16803200542926788,0.17893600463867188,0.16798900067806244,0.1773809939622879,2027998,0.0,0.0
2023-11-23 00:00:00+00:00,0.1774110049009323,0.1786089986562729,0.17144200205802917,0.1749659925699234,1128409,0.0,0.0
2023-11-24 00:00:00+00:00,0.1749580055475235,0.18120500445365906,0.1749279946088791,0.18096299469470978,1731163,0.0,0.0
2023-11-25 00:00:00+00:00,0.18094299733638763,0.19002999365329742,0.1795469969511032,0.18703900277614594,3407534,0.0,0.0
2023-11-26 00:00:00+00:00,0.18706299364566803,0.18793100118637085,0.1766889989376068,0.17948800325393677,2246511,0.0,0.0
2023-11-27 00:00:00+00:00,0.17946699261665344,0.18071900308132172,0.1627510040998459,0.17002899944782257,3953373,0.0,0.0
2023-11-28 00:00:00+00:00,0.170087993144989,0.17460399866104126,0.16508600115776062,0.17274700105190277,2303725,0.0,0.0
2023-11-29 00:00:00+00:00,0.17276999354362488,0.17347100377082825,0.1653289943933487,0.16733400523662567,1716869,0.0,0.0
2023-11-30 00:00:00+00:00,0.16742800176143646,0.18448300659656525,0.16587600111961365,0.17120100557804108,7505054,0.0,0.0
2023-12-01 00:00:00+00:00,0.17104600369930267,0.17340199649333954,0.16888000071048737,0.17069099843502045,2477811,0.0,0.0
2023-12-02 00:00:00+00:00,0.1706950068473816,0.17564600706100464,0.1706950068473816,0.17527799308300018,1605781,0.0,0.0
2023-12-03 00:00:00+00:00,0.17530900239944458,0.18412800133228302,0.16974100470542908,0.1780499964952469,5392781,0.0,0.0
2023-12-04 00:00:00+00:00,0.17798900604248047,0.18050099909305573,0.17190299928188324,0.1760690063238144,52115506,0.0,0.0
2023-12-05 00:00:00+00:00,0.17587999999523163,0.17990300059318542,0.174452006816864,0.1766050010919571,2255720,0.0,0.0
2023-12-06 00:00:00+00:00,0.17659799754619598,0.17841899394989014,0.17223599553108215,0.1757259964942932,2174716,0.0,0.0
2023-12-07 00:00:00+00:00,0.17581500113010406,0.1813489943742752,0.17403699457645416,0.17921100556850433,2619802,0.0,0.0
2023-12-08 00:00:00+00:00,0.17938800156116486,0.1871500015258789,0.17882399260997772,0.18524600565433502,3702137,0.0,0.0
2023-12-09 00:00:00+00:00,0.18529999256134033,0.1971060037612915,0.18504199385643005,0.18946899473667145,6585765,0.0,0.0
2023-12-10 00:00:00+00:00,0.18942900002002716,0.19663700461387634,0.1851239949464798,0.18623700737953186,2721129,0.0,0.0
2023-12-11 00:00:00+00:00,0.18618400394916534,0.1869640052318573,0.1713619977235794,0.17506000399589539,3616411,0.0,0.0
2023-12-12 00:00:00+00:00,0.17513099312782288,0.17976699769496918,0.1688379943370819,0.17301499843597412,2778940,0.0,0.0
2023-12-13 00:00:00+00:00,0.17302300035953522,0.20074500143527985,0.16830900311470032,0.17937099933624268,15615808,0.0,0.0
2023-12-14 00:00:00+00:00,0.1793469935655594,0.19036799669265747,0.17604300379753113,0.18159699440002441,8356157,0.0,0.0
2023-12-15 00:00:00+00:00,0.18160299956798553,0.18394500017166138,0.17042799293994904,0.17057600617408752,3709731,0.0,0.0
2023-12-16 00:00:00+00:00,0.17057299613952637,0.17533299326896667,0.16914400458335876,0.17238900065422058,1740483,0.0,0.0
2023-12-17 00:00:00+00:00,0.17238900065422058,0.17325200140476227,0.16871300339698792,0.16932299733161926,1331168,0.0,0.0
2023-12-18 00:00:00+00:00,0.16926799714565277,0.17058399319648743,0.1571580022573471,0.16417400538921356,2533532,0.0,0.0
2023-12-19 00:00:00+00:00,0.16418500244617462,0.17063699662685394,0.1611579954624176,0.16458800435066223,2277210,0.0,0.0
2023-12-20 00:00:00+00:00,0.16460800170898438,0.1743060052394867,0.16460800170898438,0.1705079972743988,2636384,0.0,0.0
2023-12-21 00:00:00+00:00,0.17062200605869293,0.17398899793624878,0.1700039952993393,0.1715790033340454,1794217,0.0,0.0
