TIMESTAMP,BF_OPEN_PRICE_USD,BF_HIGH_PRICE_USD,BF_LOW_PRICE_USD,BF_CLOSE_PRICE_USD,BF_VOLUME_USD,BF_DIVIDENDS_USD,BF_STOCK_SPLITS_USD
2022-06-24 00:00:00+00:00,0.0028699999675154686,0.0033340000081807375,0.0027099999133497477,0.003163000103086233,361561,0.0,0.0
2022-06-25 00:00:00+00:00,0.0031620000954717398,0.0033160001039505005,0.0028880001045763493,0.0029639999847859144,309487,0.0,0.0
2022-06-26 00:00:00+00:00,0.002962999977171421,0.0032099999953061342,0.0028510000556707382,0.0028520000632852316,276816,0.0,0.0
2022-06-27 00:00:00+00:00,0.0028520000632852316,0.003244000021368265,0.002850000048056245,0.003220000071451068,297114,0.0,0.0
2022-06-28 00:00:00+00:00,0.003220000071451068,0.0032250001095235348,0.002707999898120761,0.0028800000436604023,322622,0.0,0.0
2022-06-29 00:00:00+00:00,0.0028800000436604023,0.0029009999707341194,0.002638000063598156,0.002759000053629279,308984,0.0,0.0
2022-06-30 00:00:00+00:00,0.0027600000612437725,0.0027970001101493835,0.002503999974578619,0.0025820001028478146,326694,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025839998852461576,0.003085999982431531,0.0021860001143068075,0.0022789998911321163,312866,0.0,0.0
2022-07-02 00:00:00+00:00,0.0022799998987466097,0.003244000021368265,0.002268000040203333,0.002894999925047159,302782,0.0,0.0
2022-07-03 00:00:00+00:00,0.002894999925047159,0.0030759999062865973,0.0024339999072253704,0.0029299999587237835,223271,0.0,0.0
2022-07-04 00:00:00+00:00,0.0029299999587237835,0.0030819999519735575,0.002271000063046813,0.002463999902829528,255028,0.0,0.0
2022-07-05 00:00:00+00:00,0.0024629998952150345,0.002563999965786934,0.0024309998843818903,0.0025319999549537897,281314,0.0,0.0
2022-07-06 00:00:00+00:00,0.002532999962568283,0.0025919999461621046,0.002509000012651086,0.0025770000647753477,263605,0.0,0.0
2022-07-07 00:00:00+00:00,0.0025770000647753477,0.0026809999253600836,0.0025390000082552433,0.0026740001048892736,226476,0.0,0.0
2022-07-08 00:00:00+00:00,0.0026740001048892736,0.0027310000732541084,0.002630000002682209,0.002643000101670623,268696,0.0,0.0
2022-07-09 00:00:00+00:00,0.002643000101670623,0.0026680000592023134,0.0026279999874532223,0.0026579999830573797,164588,0.0,0.0
2022-07-10 00:00:00+00:00,0.0026579999830573797,0.002658999990671873,0.0025679999962449074,0.002595999976620078,181547,0.0,0.0
2022-07-11 00:00:00+00:00,0.002595999976620078,0.002604000037536025,0.0025289999321103096,0.00254100002348423,190852,0.0,0.0
2022-07-12 00:00:00+00:00,0.00254100002348423,0.0025790000800043344,0.0024800000246614218,0.0024800000246614218,238742,0.0,0.0
2022-07-13 00:00:00+00:00,0.0024800000246614218,0.002623999956995249,0.0024800000246614218,0.002618999918922782,259013,0.0,0.0
2022-07-14 00:00:00+00:00,0.002618999918922782,0.002693000016734004,0.0025239998940378428,0.002662000013515353,270414,0.0,0.0
2022-07-15 00:00:00+00:00,0.002662000013515353,0.0027550000231713057,0.0026420000940561295,0.002701000077649951,281445,0.0,0.0
2022-07-16 00:00:00+00:00,0.0027000000700354576,0.0029869999270886183,0.0026549999602138996,0.002956999931484461,236440,0.0,0.0
2022-07-17 00:00:00+00:00,0.002957999939098954,0.003014999907463789,0.0029430000577121973,0.0029670000076293945,248505,0.0,0.0
2022-07-18 00:00:00+00:00,0.0029670000076293945,0.003312000073492527,0.0029670000076293945,0.003312000073492527,394948,0.0,0.0
2022-07-19 00:00:00+00:00,0.0033110000658780336,0.0033539999276399612,0.0032399999909102917,0.0033009999897331,394729,0.0,0.0
2022-07-20 00:00:00+00:00,0.0033009999897331,0.003435000078752637,0.003260999917984009,0.0033539999276399612,397049,0.0,0.0
2022-07-21 00:00:00+00:00,0.0033539999276399612,0.0033859999384731054,0.0032560001127421856,0.003358999965712428,360694,0.0,0.0
2022-07-22 00:00:00+00:00,0.003358999965712428,0.003469000104814768,0.0033019999973475933,0.0033319999929517508,449148,0.0,0.0
2022-07-23 00:00:00+00:00,0.0033319999929517508,0.0034000000450760126,0.003189000068232417,0.0032790000550448895,343935,0.0,0.0
2022-07-24 00:00:00+00:00,0.0032790000550448895,0.003507999936118722,0.003269999986514449,0.003469000104814768,360646,0.0,0.0
2022-07-25 00:00:00+00:00,0.0034680000972002745,0.0034860000014305115,0.0033229999244213104,0.0033360000234097242,343582,0.0,0.0
2022-07-26 00:00:00+00:00,0.003335000015795231,0.003335000015795231,0.0032190000638365746,0.0033279999624937773,475921,0.0,0.0
2022-07-27 00:00:00+00:00,0.0033309999853372574,0.0035310001112520695,0.0033019999973475933,0.0035119999665766954,555744,0.0,0.0
2022-07-28 00:00:00+00:00,0.0035119999665766954,0.0037700000684708357,0.0034580000210553408,0.0037159998901188374,490700,0.0,0.0
2022-07-29 00:00:00+00:00,0.0037169998977333307,0.003763000015169382,0.003599999938160181,0.0036780000664293766,435953,0.0,0.0
2022-07-30 00:00:00+00:00,0.0036780000664293766,0.00368200009688735,0.0035910001024603844,0.003616000059992075,385575,0.0,0.0
2022-07-31 00:00:00+00:00,0.003616000059992075,0.0036619999445974827,0.0035699999425560236,0.003590000094845891,394220,0.0,0.0
2022-08-01 00:00:00+00:00,0.003590000094845891,0.0036150000523775816,0.003513999981805682,0.0035570000763982534,421929,0.0,0.0
2022-08-02 00:00:00+00:00,0.00355600006878376,0.0035749999806284904,0.0034439999144524336,0.0035099999513477087,411219,0.0,0.0
2022-08-03 00:00:00+00:00,0.0035099999513477087,0.00355300004594028,0.0034489999525249004,0.003470999887213111,363654,0.0,0.0
2022-08-04 00:00:00+00:00,0.003470999887213111,0.0035180000122636557,0.0034290000330656767,0.003456000005826354,342586,0.0,0.0
2022-08-05 00:00:00+00:00,0.0034549999982118607,0.003633999964222312,0.0034539999905973673,0.003633999964222312,440767,0.0,0.0
2022-08-06 00:00:00+00:00,0.003633999964222312,0.0036490000784397125,0.00356599991209805,0.0035699999425560236,429999,0.0,0.0
2022-08-07 00:00:00+00:00,0.0035699999425560236,0.003630999941378832,0.0035500000230968,0.003575999988242984,423313,0.0,0.0
2022-08-08 00:00:00+00:00,0.003576999995857477,0.003719999920576811,0.003573999973013997,0.0036609999369829893,456161,0.0,0.0
2022-08-09 00:00:00+00:00,0.0036609999369829893,0.00368599989451468,0.0035210000351071358,0.003558000084012747,450859,0.0,0.0
2022-08-10 00:00:00+00:00,0.003558000084012747,0.0037410000804811716,0.0035119999665766954,0.0036609999369829893,533899,0.0,0.0
2022-08-11 00:00:00+00:00,0.0036609999369829893,0.0036899999249726534,0.0035880000796169043,0.0036170000676065683,495661,0.0,0.0
2022-08-12 00:00:00+00:00,0.0036170000676065683,0.003636999987065792,0.0033110000658780336,0.003409000113606453,469028,0.0,0.0
2022-08-13 00:00:00+00:00,0.003409000113606453,0.003459000028669834,0.0033909999765455723,0.003418999956920743,430962,0.0,0.0
2022-08-14 00:00:00+00:00,0.0034199999645352364,0.0034940000623464584,0.0033740000799298286,0.003387999953702092,424226,0.0,0.0
2022-08-15 00:00:00+00:00,0.003387999953702092,0.0034779999405145645,0.0033629999961704016,0.003389999968931079,375967,0.0,0.0
2022-08-16 00:00:00+00:00,0.0033889999613165855,0.003410999896004796,0.0033319999929517508,0.0033400000538676977,384823,0.0,0.0
2022-08-17 00:00:00+00:00,0.0033400000538676977,0.00342399999499321,0.0032999999821186066,0.0033130000811070204,484838,0.0,0.0
2022-08-18 00:00:00+00:00,0.0033140000887215137,0.003333000000566244,0.003266999963670969,0.0032790000550448895,430346,0.0,0.0
2022-08-19 00:00:00+00:00,0.0032790000550448895,0.003287999890744686,0.0030769999139010906,0.003077999921515584,410773,0.0,0.0
2022-08-20 00:00:00+00:00,0.003077999921515584,0.003131000092253089,0.003005000064149499,0.0030479999259114265,365446,0.0,0.0
2022-08-21 00:00:00+00:00,0.0030479999259114265,0.003066000062972307,0.0029899999499320984,0.0030159999150782824,394217,0.0,0.0
2022-08-22 00:00:00+00:00,0.0030159999150782824,0.003037000074982643,0.002951999893411994,0.003011000109836459,431066,0.0,0.0
2022-08-23 00:00:00+00:00,0.003011999884620309,0.0031220000237226486,0.0030040000565350056,0.003103999886661768,385316,0.0,0.0
2022-08-24 00:00:00+00:00,0.003103999886661768,0.0031169999856501818,0.0030620000325143337,0.0030900000128895044,360968,0.0,0.0
2022-08-25 00:00:00+00:00,0.0030900000128895044,0.0031510000117123127,0.0030690000858157873,0.0031109999399632215,342288,0.0,0.0
2022-08-26 00:00:00+00:00,0.0031109999399632215,0.0031220000237226486,0.0029140000697225332,0.002951999893411994,363545,0.0,0.0
2022-08-27 00:00:00+00:00,0.002951999893411994,0.0029730000533163548,0.002882000058889389,0.002937000012025237,352430,0.0,0.0
2022-08-28 00:00:00+00:00,0.0029360000044107437,0.0029619999695569277,0.0028899998869746923,0.002894999925047159,325606,0.0,0.0
2022-08-29 00:00:00+00:00,0.002894999925047159,0.003000000026077032,0.002887000096961856,0.0029849999118596315,276752,0.0,0.0
2022-08-30 00:00:00+00:00,0.002985999919474125,0.0030360000673681498,0.002911000046879053,0.002939000027254224,236047,0.0,0.0
2022-08-31 00:00:00+00:00,0.002940000034868717,0.0030499999411404133,0.00292899995110929,0.003008000086992979,173561,0.0,0.0
2022-09-01 00:00:00+00:00,0.003008000086992979,0.003017999930307269,0.002950000111013651,0.0029909999575465918,319853,0.0,0.0
2022-09-02 00:00:00+00:00,0.0029899999499320984,0.0030559999868273735,0.00292599992826581,0.0029700000304728746,317876,0.0,0.0
2022-09-03 00:00:00+00:00,0.0029700000304728746,0.002971000038087368,0.0028979999478906393,0.00292299990542233,268736,0.0,0.0
2022-09-04 00:00:00+00:00,0.00292299990542233,0.0029559999238699675,0.0029039999935775995,0.002948000095784664,273623,0.0,0.0
2022-09-05 00:00:00+00:00,0.002948000095784664,0.003000000026077032,0.0029200001154094934,0.002956999931484461,307100,0.0,0.0
2022-09-06 00:00:00+00:00,0.002956999931484461,0.003011000109836459,0.0028570001013576984,0.002859999891370535,301991,0.0,0.0
2022-09-07 00:00:00+00:00,0.002859999891370535,0.002905000001192093,0.00279600010253489,0.002870999975129962,338875,0.0,0.0
2022-09-08 00:00:00+00:00,0.002870999975129962,0.002896999940276146,0.002819000044837594,0.0028440000023692846,273089,0.0,0.0
2022-09-09 00:00:00+00:00,0.0028440000023692846,0.0029319999739527702,0.002828999888151884,0.002901999978348613,308960,0.0,0.0
2022-09-10 00:00:00+00:00,0.002901999978348613,0.002939000027254224,0.0028210000600665808,0.002858000108972192,289412,0.0,0.0
2022-09-11 00:00:00+00:00,0.0028570001013576984,0.0028619999065995216,0.00279000005684793,0.002831999910995364,262344,0.0,0.0
2022-09-12 00:00:00+00:00,0.002831999910995364,0.0029120000544935465,0.0027910000644624233,0.002867999952286482,267500,0.0,0.0
2022-09-13 00:00:00+00:00,0.002867999952286482,0.0029070000164210796,0.002770999912172556,0.0027830000035464764,283978,0.0,0.0
2022-09-14 00:00:00+00:00,0.0027860000263899565,0.0028250000905245543,0.0027459999546408653,0.0027979998849332333,346528,0.0,0.0
2022-09-15 00:00:00+00:00,0.0027979998849332333,0.002819000044837594,0.0026459998916834593,0.0026569999754428864,296044,0.0,0.0
2022-09-16 00:00:00+00:00,0.0026569999754428864,0.002675000112503767,0.0026030000299215317,0.0026209999341517687,296441,0.0,0.0
2022-09-17 00:00:00+00:00,0.0026209999341517687,0.002643000101670623,0.002598999999463558,0.0026100000832229853,260714,0.0,0.0
2022-09-18 00:00:00+00:00,0.0026100000832229853,0.002621999941766262,0.0024429999757558107,0.002452000044286251,242872,0.0,0.0
2022-09-19 00:00:00+00:00,0.002452000044286251,0.002518000081181526,0.00241800001822412,0.0024939998984336853,242049,0.0,0.0
2022-09-20 00:00:00+00:00,0.0024939998984336853,0.0025100000202655792,0.0024449999909847975,0.0024480000138282776,233862,0.0,0.0
2022-09-21 00:00:00+00:00,0.0024480000138282776,0.002492999890819192,0.002346999943256378,0.0023709998931735754,238020,0.0,0.0
2022-09-22 00:00:00+00:00,0.0023709998931735754,0.0024629998952150345,0.0023560000117868185,0.002437999937683344,254926,0.0,0.0
2022-09-23 00:00:00+00:00,0.002437999937683344,0.002471999963745475,0.0023849999997764826,0.0024210000410676003,276379,0.0,0.0
2022-09-24 00:00:00+00:00,0.0024210000410676003,0.0024500000290572643,0.002400999888777733,0.002426000079140067,285717,0.0,0.0
2022-09-25 00:00:00+00:00,0.002426000079140067,0.002432999899610877,0.0023880000226199627,0.0024190000258386135,240338,0.0,0.0
2022-09-26 00:00:00+00:00,0.0024190000258386135,0.002498999936506152,0.0023980000987648964,0.0024880000855773687,290744,0.0,0.0
2022-09-27 00:00:00+00:00,0.0024880000855773687,0.002572000026702881,0.0024870000779628754,0.002503999974578619,366428,0.0,0.0
2022-09-28 00:00:00+00:00,0.002503999974578619,0.0025740000419318676,0.0024759999942034483,0.0025549998972564936,320063,0.0,0.0
2022-09-29 00:00:00+00:00,0.0025549998972564936,0.0025889999233186245,0.0025019999593496323,0.002529999939724803,324404,0.0,0.0
2022-09-30 00:00:00+00:00,0.002529999939724803,0.0025949999690055847,0.0025229998864233494,0.0025659999810159206,261935,0.0,0.0
2022-10-01 00:00:00+00:00,0.002566999988630414,0.002592999953776598,0.0025480000767856836,0.0025889999233186245,257873,0.0,0.0
2022-10-02 00:00:00+00:00,0.0025889999233186245,0.002595999976620078,0.002535999985411763,0.0025470000691711903,245287,0.0,0.0
2022-10-03 00:00:00+00:00,0.0025470000691711903,0.0026370000559836626,0.0025309999473392963,0.0026259999722242355,278796,0.0,0.0
2022-10-04 00:00:00+00:00,0.002624999964609742,0.002644000109285116,0.0025679999962449074,0.002638000063598156,317528,0.0,0.0
2022-10-05 00:00:00+00:00,0.002638000063598156,0.002644999884068966,0.0025889999233186245,0.0026209999341517687,317032,0.0,0.0
2022-10-06 00:00:00+00:00,0.0026209999341517687,0.0026569999754428864,0.0026140001136809587,0.0026149998884648085,271664,0.0,0.0
2022-10-07 00:00:00+00:00,0.0026149998884648085,0.002641000086441636,0.0024939998984336853,0.0025019999593496323,162320,0.0,0.0
2022-10-08 00:00:00+00:00,0.0025019999593496323,0.002506999997422099,0.002471999963745475,0.002489000093191862,261869,0.0,0.0
2022-10-09 00:00:00+00:00,0.0024880000855773687,0.0024979999288916588,0.0024659999180585146,0.002481000032275915,264259,0.0,0.0
2022-10-10 00:00:00+00:00,0.002481000032275915,0.0024999999441206455,0.002392000053077936,0.0024109999649226665,275428,0.0,0.0
2022-10-11 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.0023509999737143517,0.002372999908402562,284910,0.0,0.0
2022-10-12 00:00:00+00:00,0.0023739999160170555,0.002394000068306923,0.002355000004172325,0.0023769999388605356,246601,0.0,0.0
2022-10-13 00:00:00+00:00,0.0023769999388605356,0.002383999992161989,0.002283999929204583,0.0022899999748915434,301664,0.0,0.0
2022-10-14 00:00:00+00:00,0.0022899999748915434,0.002314999932423234,0.002254999941214919,0.0022750000935047865,222963,0.0,0.0
2022-10-15 00:00:00+00:00,0.002274000085890293,0.00228599994443357,0.002240000059828162,0.002251999918371439,196813,0.0,0.0
2022-10-16 00:00:00+00:00,0.002251999918371439,0.002302000066265464,0.0022440000902861357,0.0022879999596625566,185717,0.0,0.0
2022-10-17 00:00:00+00:00,0.0022879999596625566,0.0023089998867362738,0.0022589999716728926,0.00227600010111928,206643,0.0,0.0
2022-10-18 00:00:00+00:00,0.00227600010111928,0.0022869999520480633,0.002228999976068735,0.002242000075057149,206057,0.0,0.0
2022-10-19 00:00:00+00:00,0.002242000075057149,0.002259999979287386,0.0022279999684542418,0.002228999976068735,183427,0.0,0.0
2022-10-20 00:00:00+00:00,0.002228999976068735,0.0022499999031424522,0.002199999988079071,0.002213000087067485,163713,0.0,0.0
2022-10-21 00:00:00+00:00,0.002213000087067485,0.0022460001055151224,0.0022070000413805246,0.0022350000217556953,756843,0.0,0.0
2022-10-22 00:00:00+00:00,0.0022350000217556953,0.0022479998879134655,0.0022100000642240047,0.0022140000946819782,812836,0.0,0.0
2022-10-23 00:00:00+00:00,0.0022140000946819782,0.0022720000706613064,0.0022060000337660313,0.002239000052213669,844759,0.0,0.0
2022-10-24 00:00:00+00:00,0.002239000052213669,0.002266000024974346,0.0022100000642240047,0.0022499999031424522,828932,0.0,0.0
2022-10-25 00:00:00+00:00,0.0022499999031424522,0.002386000007390976,0.0022360000293701887,0.0023330000694841146,902019,0.0,0.0
2022-10-26 00:00:00+00:00,0.0023330000694841146,0.0024480000138282776,0.002322999993339181,0.002428000094369054,902217,0.0,0.0
2022-10-27 00:00:00+00:00,0.002429000101983547,0.0024339999072253704,0.0020260000601410866,0.00203399988822639,866033,0.0,0.0
2022-10-28 00:00:00+00:00,0.00203399988822639,0.0023560000117868185,0.0020099999383091927,0.00228899996727705,917919,0.0,0.0
2022-10-29 00:00:00+00:00,0.00228899996727705,0.002368000103160739,0.00227600010111928,0.0022799998987466097,903095,0.0,0.0
2022-10-30 00:00:00+00:00,0.0022799998987466097,0.002311999909579754,0.0022479998879134655,0.0022670000325888395,886300,0.0,0.0
2022-10-31 00:00:00+00:00,0.002266000024974346,0.0023300000466406345,0.002245000097900629,0.002274000085890293,888569,0.0,0.0
2022-11-01 00:00:00+00:00,0.002274000085890293,0.002319999970495701,0.002266000024974346,0.0022909999825060368,876032,0.0,0.0
2022-11-02 00:00:00+00:00,0.0022909999825060368,0.0023159999400377274,0.002205000026151538,0.002225999953225255,887069,0.0,0.0
2022-11-03 00:00:00+00:00,0.002225999953225255,0.002256999956443906,0.0022120000794529915,0.0022360000293701887,865081,0.0,0.0
2022-11-04 00:00:00+00:00,0.0022350000217556953,0.002319999970495701,0.0022140000946819782,0.0023010000586509705,871291,0.0,0.0
2022-11-05 00:00:00+00:00,0.0023010000586509705,0.002331000054255128,0.00228899996727705,0.0023159999400377274,879030,0.0,0.0
2022-11-06 00:00:00+00:00,0.0023159999400377274,0.002334000077098608,0.002280999906361103,0.0022909999825060368,878381,0.0,0.0
2022-11-07 00:00:00+00:00,0.0022909999825060368,0.0023250000085681677,0.0022700000554323196,0.00229199999012053,825103,0.0,0.0
2022-11-08 00:00:00+00:00,0.0022909999825060368,0.002303000073879957,0.002073999959975481,0.0021299999207258224,854513,0.0,0.0
2022-11-09 00:00:00+00:00,0.0021299999207258224,0.002148000057786703,0.0019150000298395753,0.001927000004798174,776932,0.0,0.0
2022-11-10 00:00:00+00:00,0.001927000004798174,0.002065999899059534,0.0019160000374540687,0.0020349998958408833,743551,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020349998958408833,0.002041999949142337,0.001959000015631318,0.0020240000449121,784134,0.0,0.0
2022-11-12 00:00:00+00:00,0.0020240000449121,0.00203000009059906,0.001981999957934022,0.002004999900236726,784831,0.0,0.0
2022-11-13 00:00:00+00:00,0.002004999900236726,0.0020210000220686197,0.001930000027641654,0.0019369999645277858,739346,0.0,0.0
2022-11-14 00:00:00+00:00,0.0019369999645277858,0.0020129999611526728,0.0019049999536946416,0.0019660000689327717,733335,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019660000689327717,0.0020020001102238894,0.001930000027641654,0.0019409999949857593,775724,0.0,0.0
2022-11-16 00:00:00+00:00,0.0019409999949857593,0.001967000076547265,0.001905999961309135,0.0019399999873712659,764788,0.0,0.0
2022-11-17 00:00:00+00:00,0.0019399999873712659,0.0019470000406727195,0.0018939999863505363,0.0019150000298395753,720238,0.0,0.0
2022-11-18 00:00:00+00:00,0.0019150000298395753,0.0019529999699443579,0.0019039999460801482,0.0019199999514967203,780565,0.0,0.0
2022-11-19 00:00:00+00:00,0.0019199999514967203,0.0019379999721422791,0.0019069999689236283,0.001927000004798174,754101,0.0,0.0
2022-11-20 00:00:00+00:00,0.001927000004798174,0.0019420000026002526,0.0018230000277981162,0.0018279999494552612,743728,0.0,0.0
2022-11-21 00:00:00+00:00,0.0018279999494552612,0.0018520000157877803,0.0017259999876841903,0.0017350000562146306,700357,0.0,0.0
2022-11-22 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.001661999966017902,0.0016880000475794077,653134,0.0,0.0
2022-11-23 00:00:00+00:00,0.0016880000475794077,0.0017190000507980585,0.001677999971434474,0.0017089999746531248,693998,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017089999746531248,0.0017579999985173345,0.001699000014923513,0.0017399999778717756,705152,0.0,0.0
2022-11-25 00:00:00+00:00,0.0017399999778717756,0.0017509999452158809,0.0017109999898821115,0.0017369999550282955,689885,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017369999550282955,0.0017419999931007624,0.0017079999670386314,0.0017180000431835651,658787,0.0,0.0
2022-11-27 00:00:00+00:00,0.0017180000431835651,0.0017310000257566571,0.0017010000301524997,0.0017049999441951513,692496,0.0,0.0
2022-11-28 00:00:00+00:00,0.0017049999441951513,0.0017190000507980585,0.001661999966017902,0.0016740000573918223,670770,0.0,0.0
2022-11-29 00:00:00+00:00,0.0016740000573918223,0.001689000055193901,0.001636000000871718,0.001661999966017902,679102,0.0,0.0
2022-11-30 00:00:00+00:00,0.001661999966017902,0.0017099999822676182,0.0016479999758303165,0.001686000032350421,694018,0.0,0.0
2022-12-01 00:00:00+00:00,0.001686000032350421,0.0016919999616220593,0.0016469999682158232,0.0016589999431744218,694990,0.0,0.0
2022-12-02 00:00:00+00:00,0.0016589999431744218,0.0016700000269338489,0.001643999945372343,0.0016560000367462635,659613,0.0,0.0
2022-12-03 00:00:00+00:00,0.0016560000367462635,0.0016599999507889152,0.001626000041142106,0.0016289999475702643,631583,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016289999475702643,0.0016580000519752502,0.0016270000487565994,0.0016469999682158232,655799,0.0,0.0
2022-12-05 00:00:00+00:00,0.0016469999682158232,0.0016609999584034085,0.0016199999954551458,0.0016370000084862113,672050,0.0,0.0
2022-12-06 00:00:00+00:00,0.0016370000084862113,0.0016570000443607569,0.0016250000335276127,0.0016479999758303165,648487,0.0,0.0
2022-12-07 00:00:00+00:00,0.0016479999758303165,0.0016550000291317701,0.0016070000128820539,0.001617999980226159,666259,0.0,0.0
2022-12-08 00:00:00+00:00,0.001617999980226159,0.0016680000117048621,0.0016070000128820539,0.0016469999682158232,644816,0.0,0.0
2022-12-09 00:00:00+00:00,0.0016469999682158232,0.0016639999812468886,0.0016270000487565994,0.0016280000563710928,627996,0.0,0.0
2022-12-10 00:00:00+00:00,0.0016280000563710928,0.0016530000139027834,0.0016270000487565994,0.0016430000541731715,651281,0.0,0.0
2022-12-11 00:00:00+00:00,0.0016430000541731715,0.0016609999584034085,0.0016280000563710928,0.0016299999551847577,648638,0.0,0.0
2022-12-12 00:00:00+00:00,0.0016299999551847577,0.0016550000291317701,0.001617999980226159,0.0016410000389441848,662798,0.0,0.0
2022-12-13 00:00:00+00:00,0.0016410000389441848,0.0016690000193193555,0.0016240000259131193,0.001639000023715198,669901,0.0,0.0
2022-12-14 00:00:00+00:00,0.001639000023715198,0.0017290000105276704,0.001636000000871718,0.001715000020340085,641371,0.0,0.0
2022-12-15 00:00:00+00:00,0.001715000020340085,0.0017259999876841903,0.0016840000171214342,0.0016919999616220593,656169,0.0,0.0
2022-12-16 00:00:00+00:00,0.0016919999616220593,0.0017049999441951513,0.0016540000215172768,0.0016589999431744218,664068,0.0,0.0
2022-12-17 00:00:00+00:00,0.0016589999431744218,0.001680999994277954,0.0016550000291317701,0.0016749999485909939,642124,0.0,0.0
2022-12-18 00:00:00+00:00,0.0016749999485909939,0.0016870000399649143,0.0016589999431744218,0.0016700000269338489,631763,0.0,0.0
2022-12-19 00:00:00+00:00,0.0016700000269338489,0.0016830000095069408,0.001639000023715198,0.0016499999910593033,635987,0.0,0.0
2022-12-20 00:00:00+00:00,0.0016499999910593033,0.0016670000040903687,0.0015910000074654818,0.0015979999443516135,634658,0.0,0.0
2022-12-21 00:00:00+00:00,0.0015979999443516135,0.001610000035725534,0.0015829999465495348,0.0015869999770075083,611153,0.0,0.0
2022-12-22 00:00:00+00:00,0.0015869999770075083,0.0016070000128820539,0.0015689999563619494,0.0015800000401213765,595692,0.0,0.0
2022-12-23 00:00:00+00:00,0.0015800000401213765,0.0015979999443516135,0.0015780000248923898,0.0015869999770075083,632659,0.0,0.0
2022-12-24 00:00:00+00:00,0.0015869999770075083,0.001598999951966107,0.0015780000248923898,0.0015879999846220016,566802,0.0,0.0
2022-12-25 00:00:00+00:00,0.0015879999846220016,0.0015979999443516135,0.0015620000194758177,0.0015810000477358699,628934,0.0,0.0
2022-12-26 00:00:00+00:00,0.0015810000477358699,0.0015849999617785215,0.0015510000521317124,0.0015810000477358699,633227,0.0,0.0
2022-12-27 00:00:00+00:00,0.0015810000477358699,0.0015820000553503633,0.0015490000369027257,0.0015589999966323376,643831,0.0,0.0
2022-12-28 00:00:00+00:00,0.0015589999966323376,0.0015640000347048044,0.0015200000489130616,0.0015279999934136868,628631,0.0,0.0
2022-12-29 00:00:00+00:00,0.0015279999934136868,0.001541999983601272,0.0015219999477267265,0.0015259999781847,487393,0.0,0.0
2022-12-30 00:00:00+00:00,0.0015259999781847,0.0015360000543296337,0.001512999995611608,0.00152299995534122,501531,0.0,0.0
2022-12-31 00:00:00+00:00,0.00152299995534122,0.0015379999531432986,0.0015180000336840749,0.00152299995534122,507278,0.0,0.0
2023-01-01 00:00:00+00:00,0.00152299995534122,0.0015350000467151403,0.0015170000260695815,0.00152299995534122,563755,0.0,0.0
2023-01-02 00:00:00+00:00,0.00152299995534122,0.0015409999759867787,0.0015180000336840749,0.001534000039100647,603196,0.0,0.0
2023-01-03 00:00:00+00:00,0.001534000039100647,0.001541999983601272,0.0015219999477267265,0.0015269999857991934,601057,0.0,0.0
2023-01-04 00:00:00+00:00,0.0015269999857991934,0.0015650000423192978,0.0015259999781847,0.0015569999814033508,595606,0.0,0.0
2023-01-05 00:00:00+00:00,0.0015569999814033508,0.0015569999814033508,0.0015249999705702066,0.0015279999934136868,592711,0.0,0.0
2023-01-06 00:00:00+00:00,0.0015279999934136868,0.001563000027090311,0.0015200000489130616,0.0015450000064447522,621882,0.0,0.0
2023-01-07 00:00:00+00:00,0.0015450000064447522,0.0015610000118613243,0.0015379999531432986,0.0015460000140592456,615482,0.0,0.0
2023-01-08 00:00:00+00:00,0.0015460000140592456,0.001560000004246831,0.0015269999857991934,0.001541999983601272,633405,0.0,0.0
2023-01-09 00:00:00+00:00,0.001541999983601272,0.0015829999465495348,0.001541999983601272,0.0015640000347048044,641314,0.0,0.0
2023-01-10 00:00:00+00:00,0.0015640000347048044,0.0015869999770075083,0.0015579999890178442,0.0015750000020489097,661226,0.0,0.0
2023-01-11 00:00:00+00:00,0.0015750000020489097,0.001610000035725534,0.0015670000575482845,0.0015979999443516135,669280,0.0,0.0
2023-01-12 00:00:00+00:00,0.001601999974809587,0.0016090000281110406,0.001572999986819923,0.0015899999998509884,686266,0.0,0.0
2023-01-13 00:00:00+00:00,0.0015899999998509884,0.0016060000052675605,0.0015670000575482845,0.001597000053152442,633636,0.0,0.0
2023-01-14 00:00:00+00:00,0.001597000053152442,0.0016129999421536922,0.0014880000380799174,0.0015180000336840749,612165,0.0,0.0
2023-01-15 00:00:00+00:00,0.0015180000336840749,0.0015249999705702066,0.0014909999445080757,0.0015059999423101544,601386,0.0,0.0
2023-01-16 00:00:00+00:00,0.0015059999423101544,0.0015379999531432986,0.0014909999445080757,0.0015200000489130616,610999,0.0,0.0
2023-01-17 00:00:00+00:00,0.0015200000489130616,0.001534000039100647,0.0015020000282675028,0.0015140000032261014,602943,0.0,0.0
