TIMESTAMP,STBOT_OPEN_PRICE_USD,STBOT_HIGH_PRICE_USD,STBOT_LOW_PRICE_USD,STBOT_CLOSE_PRICE_USD,STBOT_VOLUME_USD,STBOT_DIVIDENDS_USD,STBOT_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.002078999998047948,0.0020830000285059214,0.001969000091776252,0.002015999983996153,1237,0.0,0.0
2025-01-30 00:00:00+00:00,0.002015999983996153,0.0020830000285059214,0.0019839999731630087,0.0020119999535381794,14949,0.0,0.0
2025-01-31 00:00:00+00:00,0.0020119999535381794,0.0020290000829845667,0.0019399999873712659,0.0019509999547153711,3432,0.0,0.0
2025-02-01 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.001753999968059361,0.001753999968059361,2809,0.0,0.0
2025-02-02 00:00:00+00:00,0.001753999968059361,0.0018179999897256494,0.0017340000486001372,0.001740999985486269,13553,0.0,0.0
2025-02-03 00:00:00+00:00,0.001740999985486269,0.0018629999831318855,0.0016240000259131193,0.0018629999831318855,7205,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018629999831318855,0.0019000000320374966,0.0017389999702572823,0.0017389999702572823,3036,0.0,0.0
2025-02-05 00:00:00+00:00,0.0017389999702572823,0.001753999968059361,0.00164899998344481,0.00164899998344481,2321,0.0,0.0
2025-02-06 00:00:00+00:00,0.00164899998344481,0.0016840000171214342,0.0016410000389441848,0.0016430000541731715,407,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.001598999951966107,0.0015999999595806003,2799,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015999999595806003,0.0018420000560581684,0.0015999999595806003,0.0018309999722987413,24427,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018309999722987413,0.0018720000516623259,0.0017849999712780118,0.0017900000093504786,1487,0.0,0.0
2025-02-10 00:00:00+00:00,0.0017900000093504786,0.0018469999777153134,0.0017900000093504786,0.0018159999744966626,641,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018159999744966626,0.002019000006839633,0.0018100000452250242,0.0019460000330582261,20045,0.0,0.0
2025-02-12 00:00:00+00:00,0.0019460000330582261,0.0019519999623298645,0.0018339999951422215,0.0019519999623298645,392,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0018269999418407679,0.0018390000332146883,189,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018390000332146883,0.0019160000374540687,0.001756999990902841,0.0018909999635070562,952,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018909999635070562,0.0018909999635070562,0.0018309999722987413,0.0018309999722987413,373,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018309999722987413,0.0018889999482780695,0.0017810000572353601,0.0017810000572353601,42,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.001664999988861382,0.001673000049777329,2743,0.0,0.0
2025-02-18 00:00:00+00:00,0.001673000049777329,0.001673000049777329,0.001505000051110983,0.001512999995611608,978,0.0,0.0
2025-02-19 00:00:00+00:00,0.001512999995611608,0.0015360000543296337,0.001478999969549477,0.001478999969549477,519,0.0,0.0
2025-02-20 00:00:00+00:00,0.001478999969549477,0.0015910000074654818,0.001478999969549477,0.0015910000074654818,364,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015910000074654818,0.0022330000065267086,0.0015180000336840749,0.0017239999724552035,24091,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017239999724552035,0.0017610000213608146,0.0017239999724552035,0.0017480000387877226,158,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017480000387877226,0.0018390000332146883,0.0016769999638199806,0.001787999994121492,13239,0.0,0.0
2025-02-24 00:00:00+00:00,0.001787999994121492,0.0018189999973401427,0.0015350000467151403,0.0015510000521317124,17431,0.0,0.0
2025-02-25 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0014509999891743064,0.0015399999683722854,1573,0.0,0.0
2025-02-26 00:00:00+00:00,0.0015399999683722854,0.001744000008329749,0.001509999972768128,0.0016499999910593033,25017,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016499999910593033,0.0016499999910593033,0.0014449999434873462,0.0014459999511018395,328,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014459999511018395,0.0017600000137463212,0.0014029999729245901,0.0017320000333711505,8728,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017320000333711505,0.0017330000409856439,0.0016550000291317701,0.0016550000291317701,144,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016550000291317701,0.002237000036984682,0.0016009999671950936,0.001988000003620982,2985,0.0,0.0
2025-03-03 00:00:00+00:00,0.001988000003620982,0.0020099999383091927,0.0016830000095069408,0.0016830000095069408,2341,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.0015290000010281801,0.0015290000010281801,8205,0.0,0.0
2025-03-05 00:00:00+00:00,0.0015290000010281801,0.0015670000575482845,0.0014100000262260437,0.001411000033840537,2049,0.0,0.0
2025-03-06 00:00:00+00:00,0.001411000033840537,0.0014949999749660492,0.001382000045850873,0.0013849999522790313,1146,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013849999522790313,0.0017509999452158809,0.0013510000426322222,0.0014819999923929572,63295,0.0,0.0
2025-03-08 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014329999685287476,0.0014420000370591879,38,0.0,0.0
2025-03-09 00:00:00+00:00,0.0014420000370591879,0.001462999964132905,0.0011889999732375145,0.0011889999732375145,14785,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011889999732375145,0.0012450000504031777,0.0010900000343099236,0.001129999989643693,3192,0.0,0.0
2025-03-11 00:00:00+00:00,0.001129999989643693,0.001259000040590763,0.001129999989643693,0.0012580000329762697,561,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012580000329762697,0.0012829999905079603,0.0010349999647587538,0.0010460000485181808,337,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010460000485181808,0.0011109999613836408,0.0010460000485181808,0.001057000015862286,628,0.0,0.0
2025-03-14 00:00:00+00:00,0.001057000015862286,0.0011579999700188637,0.0010550000006332994,0.0011579999700188637,280,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011579999700188637,0.001276999944821,0.0011289999820291996,0.001145999995060265,604,0.0,0.0
2025-03-16 00:00:00+00:00,0.001145999995060265,0.0011470000026747584,0.0010939999483525753,0.001108999946154654,130,0.0,0.0
2025-03-17 00:00:00+00:00,0.001108999946154654,0.001120000029914081,0.001095999963581562,0.0011060000397264957,1715,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0010679999832063913,0.0010809999657794833,1334,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010809999657794833,0.0011409999569877982,0.00107999995816499,0.0011289999820291996,1078,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011289999820291996,0.0014669999945908785,0.0011289999820291996,0.001303000026382506,1077,0.0,0.0
2025-03-21 00:00:00+00:00,0.001303000026382506,0.0013510000426322222,0.0012910000514239073,0.0013099999632686377,40,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013099999632686377,0.0013510000426322222,0.0013089999556541443,0.0013200000394135714,603,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013200000394135714,0.001344999996945262,0.001306000049225986,0.0013289999915286899,208,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013289999915286899,0.0014359999913722277,0.0013289999915286899,0.001395000028423965,422,0.0,0.0
2025-03-25 00:00:00+00:00,0.001395000028423965,0.001411000033840537,0.001353000057861209,0.001411000033840537,28,0.0,0.0
2025-03-26 00:00:00+00:00,0.001411000033840537,0.0014750000555068254,0.0013810000382363796,0.001415999955497682,264,0.0,0.0
2025-03-27 00:00:00+00:00,0.001415999955497682,0.001429000054486096,0.0013729999773204327,0.0013780000153928995,2,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.001294999965466559,0.0013000000035390258,35,0.0,0.0
2025-03-29 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012509999796748161,0.0012509999796748161,191,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012509999796748161,0.001256000017747283,0.0012410000199452043,0.0012410000199452043,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012410000199452043,0.001259000040590763,0.0011749999830499291,0.0011749999830499291,19,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011749999830499291,0.0012550000101327896,0.0011749999830499291,0.0012400000123307109,71,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012400000123307109,0.0014390000142157078,0.0011840000515803695,0.001259000040590763,222,0.0,0.0
2025-04-03 00:00:00+00:00,0.001259000040590763,0.0013569999719038606,0.0012199999764561653,0.0013549999566748738,160,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013549999566748738,0.0014440000522881746,0.0013549999566748738,0.0014440000522881746,645,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014440000522881746,0.0014509999891743064,0.001436999998986721,0.0014479999663308263,16,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014479999663308263,0.0014489999739453197,0.001044000033289194,0.001044000033289194,9923,0.0,0.0
2025-04-07 00:00:00+00:00,0.001044000033289194,0.0010819999733939767,0.0009759999811649323,0.0010489999549463391,1049,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010489999549463391,0.0011289999820291996,0.0010479999473318458,0.0011289999820291996,52,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011289999820291996,0.001227000029757619,0.0010519999777898192,0.001227000029757619,14,0.0,0.0
2025-04-10 00:00:00+00:00,0.001227000029757619,0.001230000052601099,0.0011439999798312783,0.0011599999852478504,1,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011599999852478504,0.0012610000558197498,0.0011419999646022916,0.0012150000547990203,638,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012150000547990203,0.001382000045850873,0.001214000047184527,0.001382000045850873,198,0.0,0.0
2025-04-13 00:00:00+00:00,0.001382000045850873,0.001382000045850873,0.0013010000111535192,0.001307999948039651,28,0.0,0.0
2025-04-14 00:00:00+00:00,0.001307999948039651,0.0013729999773204327,0.001307999948039651,0.0013170000165700912,19,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013170000165700912,0.0013470000121742487,0.0013040000339969993,0.0013040000339969993,11,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013040000339969993,0.0013419999741017818,0.0012829999905079603,0.0013419999741017818,55,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013419999741017818,0.0013729999773204327,0.0012100000167265534,0.0013729999773204327,725,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013729999773204327,0.0014590000500902534,0.0013640000252053142,0.0014039999805390835,105,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0014039999805390835,0.0014039999805390835,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014039999805390835,0.001475999946705997,0.0014039999805390835,0.0014560000272467732,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014560000272467732,0.0014959999825805426,0.0014560000272467732,0.0014750000555068254,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014750000555068254,0.0015699999639764428,0.001462999964132905,0.0015699999639764428,220,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015699999639764428,0.0016370000084862113,0.001554999966174364,0.0016289999475702643,17,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0015660000499337912,0.0015689999563619494,119,0.0,0.0
2025-04-25 00:00:00+00:00,0.0015689999563619494,0.001661999966017902,0.0015689999563619494,0.0016420000465586782,11,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016420000465586782,0.0016550000291317701,0.0016049999976530671,0.0016070000128820539,138,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016070000128820539,0.0016090000281110406,0.0014779999619349837,0.0015089999651536345,378,0.0,0.0
2025-04-28 00:00:00+00:00,0.0015089999651536345,0.00152299995534122,0.001474000047892332,0.0014979999978095293,336,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.0014280000468716025,0.0014570000348612666,10,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014570000348612666,0.0014700000174343586,0.0014390000142157078,0.0014590000500902534,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014590000500902534,0.0015089999651536345,0.0014590000500902534,0.0015010000206530094,23,0.0,0.0
2025-05-02 00:00:00+00:00,0.0015010000206530094,0.001505000051110983,0.001366000040434301,0.0014669999945908785,112,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014669999945908785,0.001509999972768128,0.0014659999869763851,0.0014730000402778387,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.001429000054486096,0.0014329999685287476,1957,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014329999685287476,0.0014570000348612666,0.0014329999685287476,0.0014430000446736813,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0013770000077784061,0.0013770000077784061,6,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013770000077784061,0.0014550000196322799,0.0013770000077784061,0.0014509999891743064,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014509999891743064,0.0015960000455379486,0.0014509999891743064,0.0015910000074654818,184,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015910000074654818,0.0017130000051110983,0.001576000009663403,0.0016599999507889152,383,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016599999507889152,0.0016959999920800328,0.0016479999758303165,0.0016949999844655395,220,0.0,0.0
2025-05-11 00:00:00+00:00,0.0016949999844655395,0.0017170000355690718,0.0016949999844655395,0.0016959999920800328,33,0.0,0.0
2025-05-12 00:00:00+00:00,0.0016959999920800328,0.0017259999876841903,0.001572999986819923,0.001572999986819923,350,0.0,0.0
2025-05-13 00:00:00+00:00,0.001572999986819923,0.0016599999507889152,0.0015689999563619494,0.0016550000291317701,220,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016550000291317701,0.0016560000367462635,0.0015829999465495348,0.001598999951966107,89,0.0,0.0
2025-05-15 00:00:00+00:00,0.001598999951966107,0.001601999974809587,0.0014530000044032931,0.0014669999945908785,97,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014669999945908785,0.001500000013038516,0.0014669999945908785,0.0014700000174343586,8,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.0014100000262260437,0.0014100000262260437,198,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014100000262260437,0.0014280000468716025,0.001353000057861209,0.0013940000208094716,464,0.0,0.0
2025-05-19 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0012829999905079603,0.001319000031799078,146,0.0,0.0
2025-05-20 00:00:00+00:00,0.001319000031799078,0.0013589999871328473,0.001319000031799078,0.0013330000219866633,61,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013330000219866633,0.0013810000382363796,0.0013210000470280647,0.0013770000077784061,310,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013770000077784061,0.0014140000566840172,0.0013749999925494194,0.001408000010997057,196,0.0,0.0
2025-05-23 00:00:00+00:00,0.001408000010997057,0.0014600000577047467,0.0013630000175908208,0.0013630000175908208,467,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013630000175908208,0.0014130000490695238,0.001353000057861209,0.0014090000186115503,194,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014090000186115503,0.0014149999478831887,0.0013650000328198075,0.0014149999478831887,196,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014149999478831887,0.0014489999739453197,0.00139999995008111,0.0014130000490695238,342,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014130000490695238,0.001433999976143241,0.001386999967508018,0.001386999967508018,127,0.0,0.0
2025-05-28 00:00:00+00:00,0.001386999967508018,0.0013889999827370048,0.0013439999893307686,0.0013439999893307686,74,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013439999893307686,0.0013470000121742487,0.0013119999784976244,0.0013150000013411045,23,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0012710000155493617,0.0012710000155493617,1022,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0012179999612271786,0.0012309999438002706,60,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012313179904595017,0.0012313948245719075,0.0011692255502566695,0.0012096923310309649,71,0.0,0.0
