TIMESTAMP,NERVE_OPEN_PRICE_USD,NERVE_HIGH_PRICE_USD,NERVE_LOW_PRICE_USD,NERVE_CLOSE_PRICE_USD,NERVE_VOLUME_USD,NERVE_DIVIDENDS_USD,NERVE_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.0004529999860096723,0.00045900000259280205,0.00043399998685345054,0.00043399998685345054,436,0.0,0.0
2023-03-09 00:00:00+00:00,0.00043399998685345054,0.0004780000017490238,0.0004330000083427876,0.000455000001238659,1729,0.0,0.0
2023-03-10 00:00:00+00:00,0.000455000001238659,0.0005280000041238964,0.000446999998530373,0.00046300000394694507,4339,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004619999963324517,0.00048099999548867345,0.000450999999884516,0.0004560000088531524,1016,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004560000088531524,0.0004830000107176602,0.000455000001238659,0.0004830000107176602,128,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004830000107176602,0.0005159999709576368,0.00047900000936351717,0.0005050000036135316,208,0.0,0.0
2023-03-14 00:00:00+00:00,0.0005050000036135316,0.0005210000090301037,0.000493000028654933,0.0004990000161342323,117,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004980000085197389,0.0005070000188425183,0.0004780000017490238,0.0004879999905824661,163,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004879999905824661,0.0005680000176653266,0.00048099999548867345,0.0005610000225715339,1140,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005629999795928597,0.0005740000051446259,0.0005520000122487545,0.0005709999823011458,254,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005719999899156392,0.000582000007852912,0.0005460000247694552,0.0005559999844990671,313,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005559999844990671,0.0005750000127591193,0.0005530000198632479,0.0005649999948218465,111,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005629999795928597,0.000590000010561198,0.0005569999921135604,0.0005830000154674053,963,0.0,0.0
2023-03-21 00:00:00+00:00,0.0005830000154674053,0.0005939999828115106,0.0005409999866969883,0.0005859999801032245,280,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005859999801032245,0.0005959999980404973,0.0005549999768845737,0.0005649999948218465,3,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005629999795928597,0.0005849999724887311,0.0005409999866969883,0.0005719999899156392,252,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005719999899156392,0.0005959999980404973,0.000539999979082495,0.0005929999751970172,1775,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005970000056549907,0.000610999995842576,0.0005939999828115106,0.0005970000056549907,319,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005970000056549907,0.0006389999762177467,0.0005959999980404973,0.0006360000115819275,412,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006350000039674342,0.0006419999990612268,0.0005920000257901847,0.0006019999855197966,77,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005719999899156392,0.0005959999980404973,686,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005929999751970172,0.0006200000061653554,0.0005929999751970172,0.0006009999779053032,268,0.0,0.0
2023-03-30 00:00:00+00:00,0.00060299999313429,0.0006130000110715628,0.0005210000090301037,0.0005239999736659229,1467,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005239999736659229,0.0005540000274777412,0.0005200000014156103,0.0005540000274777412,820,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005510000046342611,0.0005549999768845737,0.0005290000117383897,0.0005300000193528831,302,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005310000269673765,0.0005610000225715339,0.000514000013936311,0.0005600000149570405,4209,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005169999785721302,0.0005310000269673765,135,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005310000269673765,0.000534999999217689,0.0004939999780617654,0.0005300000193528831,118,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005310000269673765,0.004354000091552734,0.0005300000193528831,0.0035929998848587275,287860,0.0,0.0
2023-04-06 00:00:00+00:00,0.0037219999358057976,0.014613999985158443,0.0035019998904317617,0.007160999812185764,2054489,0.0,0.0
2023-04-07 00:00:00+00:00,0.007149000186473131,0.009813999757170677,0.006484000012278557,0.007794000208377838,636354,0.0,0.0
2023-04-08 00:00:00+00:00,0.007786000147461891,0.009886999614536762,0.005030999891459942,0.006037999875843525,335880,0.0,0.0
2023-04-09 00:00:00+00:00,0.006037999875843525,0.0073079997673630714,0.004811999853700399,0.0067529999651014805,186091,0.0,0.0
2023-04-10 00:00:00+00:00,0.006748999934643507,0.008090999908745289,0.0062500000931322575,0.006519999820739031,142779,0.0,0.0
2023-04-11 00:00:00+00:00,0.006521000061184168,0.007588000036776066,0.005231000017374754,0.006984999869018793,173504,0.0,0.0
2023-04-12 00:00:00+00:00,0.0069969999603927135,0.007912999950349331,0.005485000088810921,0.00661400007084012,167662,0.0,0.0
2023-04-13 00:00:00+00:00,0.006779999937862158,0.011477000080049038,0.005793999880552292,0.011477000080049038,478138,0.0,0.0
2023-04-14 00:00:00+00:00,0.011477000080049038,0.011622999794781208,0.008124999701976776,0.008128000423312187,367422,0.0,0.0
2023-04-15 00:00:00+00:00,0.00812700018286705,0.00837900023907423,0.006512000225484371,0.007242000196129084,197141,0.0,0.0
2023-04-16 00:00:00+00:00,0.007242999970912933,0.0074350000359117985,0.005942000076174736,0.007083000149577856,146182,0.0,0.0
2023-04-17 00:00:00+00:00,0.007083000149577856,0.00810100045055151,0.00636299978941679,0.006814999971538782,145411,0.0,0.0
2023-04-18 00:00:00+00:00,0.006816999986767769,0.007259000092744827,0.0056130001321434975,0.005654000211507082,81408,0.0,0.0
2023-04-19 00:00:00+00:00,0.005654000211507082,0.005991999991238117,0.005065999925136566,0.005464999936521053,36240,0.0,0.0
2023-04-20 00:00:00+00:00,0.005464999936521053,0.005905999802052975,0.005078000016510487,0.005714999977499247,37374,0.0,0.0
2023-04-21 00:00:00+00:00,0.005716999992728233,0.006312000099569559,0.00521400012075901,0.006053000222891569,65109,0.0,0.0
2023-04-22 00:00:00+00:00,0.006053000222891569,0.006099000107496977,0.005086999852210283,0.0053079999051988125,38027,0.0,0.0
2023-04-23 00:00:00+00:00,0.0053079999051988125,0.005468999966979027,0.004215000197291374,0.004244000185281038,32764,0.0,0.0
2023-04-24 00:00:00+00:00,0.004222000017762184,0.004526999779045582,0.0038759999442845583,0.004188000224530697,39620,0.0,0.0
2023-04-25 00:00:00+00:00,0.004188000224530697,0.004364999942481518,0.003602999961003661,0.004029000177979469,21858,0.0,0.0
2023-04-26 00:00:00+00:00,0.004029999952763319,0.004282000008970499,0.0037479999009519815,0.003823000006377697,5707,0.0,0.0
2023-04-27 00:00:00+00:00,0.003823000006377697,0.003886000020429492,0.003700000001117587,0.003751999931409955,20041,0.0,0.0
2023-04-28 00:00:00+00:00,0.0037509999237954617,0.0038079998921602964,0.003625999903306365,0.0036430000327527523,3172,0.0,0.0
2023-04-29 00:00:00+00:00,0.003642000025138259,0.003642000025138259,0.002945000072941184,0.0029460000805556774,6638,0.0,0.0
2023-04-30 00:00:00+00:00,0.0029460000805556774,0.003275000024586916,0.0028959999326616526,0.0032599999103695154,5301,0.0,0.0
2023-05-01 00:00:00+00:00,0.003258999902755022,0.003295999951660633,0.0029700000304728746,0.003066000062972307,10492,0.0,0.0
2023-05-02 00:00:00+00:00,0.003068000078201294,0.003068000078201294,0.002707999898120761,0.002707999898120761,4821,0.0,0.0
2023-05-03 00:00:00+00:00,0.002707999898120761,0.0027280000504106283,0.002607000060379505,0.0026730000972747803,2914,0.0,0.0
2023-05-04 00:00:00+00:00,0.0026730000972747803,0.002675000112503767,0.0025130000431090593,0.002515000058338046,7437,0.0,0.0
2023-05-05 00:00:00+00:00,0.002515000058338046,0.00253499997779727,0.0023509999737143517,0.002363000065088272,3440,0.0,0.0
2023-05-06 00:00:00+00:00,0.0023640000727027655,0.0024300001095980406,0.002314999932423234,0.002360000042244792,4249,0.0,0.0
2023-05-07 00:00:00+00:00,0.0023590000346302986,0.002360000042244792,0.002242000075057149,0.002242000075057149,1325,0.0,0.0
2023-05-08 00:00:00+00:00,0.002242000075057149,0.002248999895527959,0.00215000007301569,0.002176000038161874,432,0.0,0.0
2023-05-09 00:00:00+00:00,0.002176000038161874,0.0022070000413805246,0.0021059999708086252,0.0021230001002550125,1449,0.0,0.0
2023-05-10 00:00:00+00:00,0.0021230001002550125,0.002148000057786703,0.0020910000894218683,0.002116000046953559,1091,0.0,0.0
2023-05-11 00:00:00+00:00,0.0021170000545680523,0.0022299999836832285,0.0020989999175071716,0.0021649999544024467,2793,0.0,0.0
2023-05-12 00:00:00+00:00,0.00216599996201694,0.0021780000533908606,0.0019420000026002526,0.001981999957934022,4832,0.0,0.0
2023-05-13 00:00:00+00:00,0.001981999957934022,0.001998000079765916,0.0019389999797567725,0.0019529999699443579,756,0.0,0.0
2023-05-14 00:00:00+00:00,0.0019529999699443579,0.0019710001070052385,0.0018749999580904841,0.0018779999809339643,874,0.0,0.0
2023-05-15 00:00:00+00:00,0.0018779999809339643,0.0019020000472664833,0.0018129999516531825,0.0018189999973401427,1547,0.0,0.0
2023-05-16 00:00:00+00:00,0.0018189999973401427,0.001820000004954636,0.0017049999441951513,0.0017109999898821115,1808,0.0,0.0
2023-05-17 00:00:00+00:00,0.0017109999898821115,0.0017190000507980585,0.0012489999644458294,0.0013129999861121178,10423,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013129999861121178,0.0013770000077784061,0.001306000049225986,0.0013439999893307686,1286,0.0,0.0
2023-05-19 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0012989999959245324,0.0013040000339969993,606,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013040000339969993,0.0013210000470280647,0.0012969999806955457,0.0013210000470280647,223,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013210000470280647,0.001323999953456223,0.0012910000514239073,0.0012910000514239073,237,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012910000514239073,0.0013129999861121178,0.0012839999981224537,0.0013020000187680125,179,0.0,0.0
2023-05-23 00:00:00+00:00,0.0013010000111535192,0.0013259999686852098,0.001276999944821,0.0012799999676644802,498,0.0,0.0
2023-05-24 00:00:00+00:00,0.0012809999752789736,0.0012939999578520656,0.001243000035174191,0.0012929999502375722,653,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0012390000047162175,0.0012450000504031777,602,0.0,0.0
2023-05-26 00:00:00+00:00,0.0012450000504031777,0.0012610000558197498,0.0012329999590292573,0.001259000040590763,63,0.0,0.0
2023-05-27 00:00:00+00:00,0.001259000040590763,0.0012610000558197498,0.001246000058017671,0.0012580000329762697,54,0.0,0.0
2023-05-28 00:00:00+00:00,0.0012580000329762697,0.001415999955497682,0.001256000017747283,0.001415999955497682,1713,0.0,0.0
2023-05-29 00:00:00+00:00,0.001415999955497682,0.0014659999869763851,0.0013520000502467155,0.0014639999717473984,2731,0.0,0.0
2023-05-30 00:00:00+00:00,0.0014639999717473984,0.0014690000098198652,0.0014509999891743064,0.001462999964132905,343,0.0,0.0
2023-05-31 00:00:00+00:00,0.001462999964132905,0.0014639999717473984,0.0014319999609142542,0.0014390000142157078,43,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001415999955497682,0.0014230000087991357,83,0.0,0.0
2023-06-02 00:00:00+00:00,0.0014230000087991357,0.0014479999663308263,0.0014230000087991357,0.0014449999434873462,143,0.0,0.0
2023-06-03 00:00:00+00:00,0.0014449999434873462,0.001471000025048852,0.0014390000142157078,0.0014619999565184116,304,0.0,0.0
2023-06-04 00:00:00+00:00,0.0014619999565184116,0.0014799999771639705,0.0014590000500902534,0.0014659999869763851,229,0.0,0.0
2023-06-05 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0012910000514239073,0.0013099999632686377,296,0.0,0.0
2023-06-06 00:00:00+00:00,0.0013099999632686377,0.0013419999741017818,0.0012860000133514404,0.0013229999458417296,134,0.0,0.0
2023-06-07 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.001193000003695488,0.0012100000167265534,76,0.0,0.0
2023-06-08 00:00:00+00:00,0.00120900000911206,0.001246000058017671,0.0012039999710395932,0.0012250000145286322,29,0.0,0.0
2023-06-09 00:00:00+00:00,0.0012250000145286322,0.0012260000221431255,0.001196000026538968,0.0012159999459981918,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.0010849999962374568,0.0011109999613836408,87,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011109999613836408,0.0011239999439567327,0.0010969999711960554,0.0011099999537691474,376,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011099999537691474,0.0011239999439567327,0.0010389999952167273,0.0010849999962374568,100,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010849999962374568,0.001154000055976212,0.0010770000517368317,0.0011449999874457717,6,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011449999874457717,0.001183000043965876,0.0010930000571534038,0.0011119999689981341,56,0.0,0.0
2023-06-15 00:00:00+00:00,0.0011109999613836408,0.0011230000527575612,0.0010760000441223383,0.0011030000168830156,28,0.0,0.0
2023-06-16 00:00:00+00:00,0.0011030000168830156,0.0011399999493733048,0.0010819999733939767,0.0011159999994561076,204,0.0,0.0
2023-06-17 00:00:00+00:00,0.0011159999994561076,0.0011630000080913305,0.001108999946154654,0.00113800005055964,30,0.0,0.0
2023-06-18 00:00:00+00:00,0.00113800005055964,0.0011569999624043703,0.0011279999744147062,0.001133000012487173,167,0.0,0.0
2023-06-19 00:00:00+00:00,0.001133000012487173,0.0011340000201016665,0.0011230000527575612,0.0011269999668002129,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011269999668002129,0.0011480000102892518,0.0011070000473409891,0.0011470000026747584,11,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011470000026747584,0.0011909999884665012,0.0011470000026747584,0.0011709999525919557,335,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011699999449774623,0.00120599998626858,0.0011190000222995877,0.0011230000527575612,118,0.0,0.0
2023-06-23 00:00:00+00:00,0.0011239999439567327,0.0011729999678209424,0.0011210000375285745,0.001151000033132732,347,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011500000255182385,0.0011680000461637974,0.001088000019080937,0.0011070000473409891,72,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011070000473409891,0.0011320000048726797,0.0010999999940395355,0.001108999946154654,145,0.0,0.0
2023-06-26 00:00:00+00:00,0.001108999946154654,0.0011139999842271209,0.0010819999733939767,0.0010900000343099236,173,0.0,0.0
2023-06-27 00:00:00+00:00,0.001091000041924417,0.0011060000397264957,0.0010849999962374568,0.0010900000343099236,81,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0010479999473318458,0.001062000053934753,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.001062000053934753,0.00108299998100847,0.0010300000431016088,0.0010310000507161021,832,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010310000507161021,0.0010659999679774046,0.0010270000202581286,0.001028000027872622,29,0.0,0.0
2023-07-01 00:00:00+00:00,0.001028000027872622,0.0010689999908208847,0.001028000027872622,0.0010649999603629112,279,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010649999603629112,0.001066999975591898,0.001006999984383583,0.0010179999517276883,471,0.0,0.0
2023-07-03 00:00:00+00:00,0.0010189999593421817,0.0010509999701753259,0.001016999944113195,0.001032999949529767,1144,0.0,0.0
2023-07-04 00:00:00+00:00,0.001032999949529767,0.0010349999647587538,0.0010110000148415565,0.001016999944113195,2,0.0,0.0
2023-07-05 00:00:00+00:00,0.0010179999517276883,0.001028000027872622,0.0007559999939985573,0.0007580000092275441,5672,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007570000016130507,0.0009190000128000975,0.0007570000016130507,0.0008559999987483025,4062,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008570000063627958,0.0008730000117793679,0.000846999988425523,0.0008520000264979899,307,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008520000264979899,0.0008590000215917826,0.0008459999808110297,0.0008510000188834965,65,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0008420000085607171,0.0008440000237897038,7,0.0,0.0
2023-07-10 00:00:00+00:00,0.0008440000237897038,0.0008870000019669533,0.0008360000210814178,0.0008870000019669533,4,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008870000019669533,0.0008989999769255519,0.0008829999715089798,0.0008960000122897327,1,0.0,0.0
2023-07-12 00:00:00+00:00,0.0008960000122897327,0.000901999999769032,0.0008769999840296805,0.000881000014487654,12,0.0,0.0
2023-07-13 00:00:00+00:00,0.000881000014487654,0.0009280000231228769,0.000881000014487654,0.0009280000231228769,69,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009280000231228769,0.0009469999931752682,0.0008829999715089798,0.0008970000199042261,24,0.0,0.0
2023-07-15 00:00:00+00:00,0.0008970000199042261,0.000914999982342124,0.0008970000199042261,0.000910000002477318,35,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009110000100918114,0.0009130000253207982,0.0008769999840296805,0.0008769999840296805,76,0.0,0.0
2023-07-17 00:00:00+00:00,0.0008779999916441739,0.0008820000221021473,0.0008699999889358878,0.0008800000068731606,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008800000068731606,0.0008909999742172658,0.0008679999737069011,0.0008759999764151871,108,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008759999764151871,0.00088900001719594,0.0008699999889358878,0.0008730000117793679,92,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008629999938420951,0.0008699999889358878,147,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008699999889358878,0.0008759999764151871,0.0008609999786131084,0.0008640000014565885,81,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008640000014565885,0.0008660000166855752,0.0008500000112690032,0.0008520000264979899,21,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008520000264979899,0.0008609999786131084,0.0008510000188834965,0.0008559999987483025,10,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0008329999982379377,0.0008440000237897038,5,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008440000237897038,0.0008459999808110297,0.0008340000058524311,0.0008350000134669244,56,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008360000210814178,0.0008440000237897038,0.0008319999906234443,0.000838999985717237,17,0.0,0.0
2023-07-27 00:00:00+00:00,0.000838999985717237,0.0008500000112690032,0.000838999985717237,0.0008440000237897038,5,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.0008420000085607171,0.0008449999731965363,61,0.0,0.0
2023-07-29 00:00:00+00:00,0.0008449999731965363,0.000846999988425523,0.0008370000286959112,0.000838999985717237,154,0.0,0.0
2023-07-30 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0008239999879151583,0.0008299999753944576,58,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008299999753944576,0.0008360000210814178,0.0008239999879151583,0.000826000003144145,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008249999955296516,0.0008510000188834965,0.0008200000156648457,0.0008510000188834965,73,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.000813000020571053,0.000826000003144145,18,0.0,0.0
2023-08-03 00:00:00+00:00,0.000826000003144145,0.0008299999753944576,0.000818000000435859,0.0008280000183731318,20,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008280000183731318,0.0008340000058524311,0.0008249999955296516,0.0008280000183731318,17,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008190000080503523,0.0008210000232793391,146,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008210000232793391,0.0008290000259876251,0.0008210000232793391,0.0008229999803006649,28,0.0,0.0
2023-08-07 00:00:00+00:00,0.0008229999803006649,0.0008280000183731318,0.000813000020571053,0.0008190000080503523,46,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008190000080503523,0.0008249999955296516,0.000818000000435859,0.0008249999955296516,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008249999955296516,0.0008510000188834965,0.0008190000080503523,0.0008510000188834965,862,0.0,0.0
2023-08-10 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008350000134669244,0.0008370000286959112,89,0.0,0.0
2023-08-11 00:00:00+00:00,0.0008370000286959112,0.0008399999933317304,0.0008329999982379377,0.0008350000134669244,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008229999803006649,0.0008239999879151583,113,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008239999879151583,0.0008280000183731318,0.0008219999726861715,0.0008229999803006649,4,0.0,0.0
2023-08-14 00:00:00+00:00,0.0008229999803006649,0.000826000003144145,0.0007309999782592058,0.0007319999858736992,1420,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007259999983943999,0.0007270000060088933,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0007040000054985285,0.0007060000207275152,1,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.000653000024612993,0.0006649999995715916,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006649999995715916,0.0006680000224150717,0.0006569999968633056,0.0006580000044777989,1,0.0,0.0
2023-08-19 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006580000044777989,0.0006680000224150717,0.0006569999968633056,0.0006639999919570982,92,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006360000115819275,0.0006459999713115394,1,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006459999713115394,0.0006520000169984996,0.0006259999936446548,0.0006469999789260328,2,0.0,0.0
2023-08-23 00:00:00+00:00,0.0006469999789260328,0.0006649999995715916,0.0006469999789260328,0.0006590000120922923,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006590000120922923,0.0006769999745301902,0.0006590000120922923,0.0006680000224150717,42,0.0,0.0
2023-08-25 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0006539999740198255,0.0006680000224150717,7,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.000661000027321279,0.000661000027321279,4,0.0,0.0
2023-08-27 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.000661000027321279,0.000661000027321279,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.0006580000044777989,0.0006629999843426049,91,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006629999843426049,0.0006859999848529696,0.0006580000044777989,0.0006849999772384763,8,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006779999821446836,0.0006779999821446836,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006479999865405262,0.0006520000169984996,40,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006520000169984996,0.0006549999816343188,0.0006360000115819275,0.0006419999990612268,7,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0006419999990612268,0.000645000021904707,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.000645000021904707,0.000645000021904707,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.000645000021904707,0.0006510000093840063,0.0006409999914467335,0.0006469999789260328,4,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006360000115819275,0.0006370000191964209,156,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006370000191964209,0.0006399999838322401,0.0006360000115819275,0.0006380000268109143,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006380000268109143,0.0006520000169984996,0.0006380000268109143,0.0006479999865405262,404,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006389999762177467,0.0006389999762177467,40,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006140000186860561,0.0006189999985508621,13,0.0,0.0
2023-09-12 00:00:00+00:00,0.0006189999985508621,0.0006440000142902136,0.0006189999985508621,0.0006370000191964209,102,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006370000191964209,0.000653000024612993,0.0006329999887384474,0.0006510000093840063,105,0.0,0.0
2023-09-14 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0006479999865405262,0.0006510000093840063,3,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0006479999865405262,0.0006569999968633056,2,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006569999968633056,0.000661000027321279,0.0006549999816343188,0.000661000027321279,31,0.0,0.0
2023-09-17 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006569999968633056,0.0006600000197067857,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006600000197067857,0.0006719999946653843,0.0006600000197067857,0.0006670000148005784,12,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006580000044777989,0.0006600000197067857,38,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0006440000142902136,0.0006479999865405262,24,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006479999865405262,0.000653000024612993,0.0006479999865405262,0.000653000024612993,74,0.0,0.0
2023-09-23 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006479999865405262,0.0006479999865405262,48,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006469999789260328,0.0006489999941550195,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006489999941550195,0.0006520000169984996,0.0006440000142902136,0.0006500000017695129,46,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006500000017695129,0.0006500000017695129,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006500000017695129,0.0006500000017695129,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006500000017695129,0.0006719999946653843,0.0006500000017695129,0.000666000007186085,4,0.0,0.0
2023-09-29 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.000661000027321279,0.0006629999843426049,67,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006619999767281115,0.0006619999767281115,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006619999767281115,0.000674000009894371,0.0006569999968633056,0.0006709999870508909,11,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006709999870508909,0.0006810000049881637,0.0006619999767281115,0.000666000007186085,73,0.0,0.0
