TIMESTAMP,X_OPEN_PRICE_USD,X_HIGH_PRICE_USD,X_LOW_PRICE_USD,X_CLOSE_PRICE_USD,X_VOLUME_USD,X_DIVIDENDS_USD,X_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.0039889998733997345,0.004004999995231628,0.003984999842941761,0.0039980001747608185,6589,0.0,0.0
2022-12-23 00:00:00+00:00,0.004002000205218792,0.004004999995231628,0.00394099997356534,0.0039530000649392605,3808,0.0,0.0
2022-12-24 00:00:00+00:00,0.003951000049710274,0.003959000110626221,0.003920000046491623,0.003936000168323517,3763,0.0,0.0
2022-12-25 00:00:00+00:00,0.003938999958336353,0.00394000019878149,0.003920999821275473,0.00393499992787838,7325,0.0,0.0
2022-12-26 00:00:00+00:00,0.003932000137865543,0.003938999958336353,0.003911000210791826,0.003920999821275473,5181,0.0,0.0
2022-12-27 00:00:00+00:00,0.003920999821275473,0.00395999988541007,0.0039160000160336494,0.003955000080168247,5127,0.0,0.0
2022-12-28 00:00:00+00:00,0.0039530000649392605,0.003963000141084194,0.0039450000040233135,0.0039470000192523,4428,0.0,0.0
2022-12-29 00:00:00+00:00,0.003949999809265137,0.003957000095397234,0.003936000168323517,0.003951000049710274,4489,0.0,0.0
2022-12-30 00:00:00+00:00,0.00394799979403615,0.003975000232458115,0.003907000180333853,0.003924000076949596,4695,0.0,0.0
2022-12-31 00:00:00+00:00,0.00392200006172061,0.003930000122636557,0.003909999970346689,0.0039160000160336494,7346,0.0,0.0
2023-01-01 00:00:00+00:00,0.0039160000160336494,0.00393400015309453,0.003913000226020813,0.00392200006172061,3343,0.0,0.0
2023-01-02 00:00:00+00:00,0.003930000122636557,0.003938999958336353,0.003918999806046486,0.003924999851733446,7217,0.0,0.0
2023-01-03 00:00:00+00:00,0.00392200006172061,0.0039369999431073666,0.0039090001955628395,0.003914000000804663,4994,0.0,0.0
2023-01-04 00:00:00+00:00,0.0039160000160336494,0.003930000122636557,0.0039090001955628395,0.003920000046491623,5796,0.0,0.0
2023-01-05 00:00:00+00:00,0.003916999790817499,0.003932000137865543,0.003914999775588512,0.003924999851733446,4705,0.0,0.0
2023-01-06 00:00:00+00:00,0.003924999851733446,0.003944000229239464,0.003918999806046486,0.00394099997356534,5692,0.0,0.0
2023-01-07 00:00:00+00:00,0.003930000122636557,0.0039470000192523,0.00392800010740757,0.0039470000192523,2806,0.0,0.0
2023-01-08 00:00:00+00:00,0.0039450000040233135,0.003951000049710274,0.003932999912649393,0.00394099997356534,6178,0.0,0.0
2023-01-09 00:00:00+00:00,0.003938000183552504,0.003957999870181084,0.0039369999431073666,0.00395399983972311,7714,0.0,0.0
2023-01-10 00:00:00+00:00,0.0039530000649392605,0.003963999915868044,0.003942999988794327,0.003949000034481287,4681,0.0,0.0
2023-01-11 00:00:00+00:00,0.003955999854952097,0.003967999946326017,0.003949999809265137,0.003965999931097031,5899,0.0,0.0
2023-01-12 00:00:00+00:00,0.003961999900639057,0.005237000063061714,0.003955000080168247,0.003965999931097031,8412,0.0,0.0
2023-01-13 00:00:00+00:00,0.003967000171542168,0.003978999797254801,0.003957999870181084,0.003973000217229128,5129,0.0,0.0
2023-01-14 00:00:00+00:00,0.003971000202000141,0.003984000068157911,0.003963999915868044,0.003976000007241964,6277,0.0,0.0
2023-01-15 00:00:00+00:00,0.003969999961555004,0.003988000098615885,0.003969000186771154,0.003975000232458115,2954,0.0,0.0
2023-01-16 00:00:00+00:00,0.003973999992012978,0.0039889998733997345,0.0034340000711381435,0.003976999782025814,5035,0.0,0.0
2023-01-17 00:00:00+00:00,0.003976999782025814,0.004050000105053186,0.00395999988541007,0.003973000217229128,1604,0.0,0.0
2023-01-18 00:00:00+00:00,0.003973000217229128,0.004151000175625086,0.0039470000192523,0.004042999818921089,7942,0.0,0.0
2023-01-19 00:00:00+00:00,0.0040420000441372395,0.00406600022688508,0.004036999773234129,0.004052999895066023,2832,0.0,0.0
2023-01-20 00:00:00+00:00,0.00405400013551116,0.004069000016897917,0.004048999864608049,0.004058000165969133,7673,0.0,0.0
2023-01-21 00:00:00+00:00,0.004064000211656094,0.004077000077813864,0.004056000150740147,0.00407300004735589,4844,0.0,0.0
2023-01-22 00:00:00+00:00,0.00407300004735589,0.004077000077813864,0.004050999879837036,0.004064999986439943,4399,0.0,0.0
2023-01-23 00:00:00+00:00,0.00406700000166893,0.00407399982213974,0.00405400013551116,0.004062000196427107,4939,0.0,0.0
2023-01-24 00:00:00+00:00,0.004062000196427107,0.004077000077813864,0.004058999940752983,0.0040710000321269035,6941,0.0,0.0
2023-01-25 00:00:00+00:00,0.004064999986439943,0.004081999883055687,0.004062000196427107,0.004075999837368727,5311,0.0,0.0
2023-01-26 00:00:00+00:00,0.0040699997916817665,0.004085000138729811,0.00406000018119812,0.004062000196427107,3726,0.0,0.0
2023-01-27 00:00:00+00:00,0.0040710000321269035,0.004083999898284674,0.00406000018119812,0.004081999883055687,4994,0.0,0.0
2023-01-28 00:00:00+00:00,0.004075000062584877,0.00408599991351366,0.0040699997916817665,0.004077000077813864,4476,0.0,0.0
2023-01-29 00:00:00+00:00,0.004075000062584877,0.004093000199645758,0.0040710000321269035,0.004081000108271837,6358,0.0,0.0
2023-01-30 00:00:00+00:00,0.004081999883055687,0.004100000020116568,0.0040799998678267,0.004097000230103731,6174,0.0,0.0
2023-01-31 00:00:00+00:00,0.004093999974429607,0.004104000050574541,0.004083000123500824,0.004098999779671431,4248,0.0,0.0
2023-02-01 00:00:00+00:00,0.004091000184416771,0.005861000157892704,0.00253800000064075,0.004093000199645758,5387,0.0,0.0
2023-02-02 00:00:00+00:00,0.004089999943971634,0.004104000050574541,0.004083000123500824,0.004100999794900417,4819,0.0,0.0
2023-02-03 00:00:00+00:00,0.004097000230103731,0.004110000096261501,0.004089000169187784,0.004110000096261501,4607,0.0,0.0
2023-02-04 00:00:00+00:00,0.004098999779671431,0.004112999886274338,0.004089999943971634,0.004098999779671431,3804,0.0,0.0
2023-02-05 00:00:00+00:00,0.004091000184416771,0.004106000065803528,0.004089000169187784,0.004102000035345554,6225,0.0,0.0
2023-02-06 00:00:00+00:00,0.004100000020116568,0.004108999855816364,0.00408599991351366,0.004091999959200621,8691,0.0,0.0
2023-02-07 00:00:00+00:00,0.004091000184416771,0.004110000096261501,0.004087999928742647,0.004100999794900417,5103,0.0,0.0
2023-02-08 00:00:00+00:00,0.004097000230103731,0.004114000126719475,0.004093000199645758,0.004108000081032515,3739,0.0,0.0
2023-02-09 00:00:00+00:00,0.004102000035345554,0.004120000172406435,0.004100000020116568,0.0041160001419484615,6170,0.0,0.0
2023-02-10 00:00:00+00:00,0.0041160001419484615,0.0041240002028644085,0.004104999825358391,0.004112999886274338,2876,0.0,0.0
2023-02-11 00:00:00+00:00,0.004110999871045351,0.004129999782890081,0.004108999855816364,0.004118000157177448,4272,0.0,0.0
2023-02-12 00:00:00+00:00,0.0041229999624192715,0.004133000038564205,0.004114000126719475,0.004127999767661095,6497,0.0,0.0
2023-02-13 00:00:00+00:00,0.004124999977648258,0.004135000053793192,0.004110000096261501,0.004120000172406435,5835,0.0,0.0
2023-02-14 00:00:00+00:00,0.004122000187635422,0.004133999813348055,0.004112000111490488,0.004120000172406435,7251,0.0,0.0
2023-02-15 00:00:00+00:00,0.004120000172406435,0.0041240002028644085,0.0041069998405873775,0.004114000126719475,6094,0.0,0.0
2023-02-16 00:00:00+00:00,0.004114000126719475,0.004129000008106232,0.004110999871045351,0.004127999767661095,4731,0.0,0.0
2023-02-17 00:00:00+00:00,0.004116999916732311,0.004129999782890081,0.004110000096261501,0.004112000111490488,4294,0.0,0.0
2023-02-18 00:00:00+00:00,0.004120999947190285,0.004129000008106232,0.004110000096261501,0.0041240002028644085,3347,0.0,0.0
2023-02-19 00:00:00+00:00,0.004114000126719475,0.004129999782890081,0.004114000126719475,0.0041240002028644085,7127,0.0,0.0
2023-02-20 00:00:00+00:00,0.004116999916732311,0.004131999798119068,0.0041149999015033245,0.0041240002028644085,4324,0.0,0.0
2023-02-21 00:00:00+00:00,0.0041240002028644085,0.004135000053793192,0.0041149999015033245,0.0041240002028644085,5720,0.0,0.0
2023-02-22 00:00:00+00:00,0.004124999977648258,0.004135000053793192,0.004112000111490488,0.0041240002028644085,4294,0.0,0.0
2023-02-23 00:00:00+00:00,0.004112999886274338,0.004131999798119068,0.004112000111490488,0.004129000008106232,5045,0.0,0.0
2023-02-24 00:00:00+00:00,0.0041229999624192715,0.004131999798119068,0.0041149999015033245,0.004118999931961298,5384,0.0,0.0
2023-02-25 00:00:00+00:00,0.0041229999624192715,0.004129999782890081,0.004114000126719475,0.0041229999624192715,3707,0.0,0.0
2023-02-26 00:00:00+00:00,0.004127999767661095,0.004131000023335218,0.004114000126719475,0.004127999767661095,4601,0.0,0.0
2023-02-27 00:00:00+00:00,0.004127999767661095,0.004135000053793192,0.0024190000258386135,0.004131000023335218,6376,0.0,0.0
2023-02-28 00:00:00+00:00,0.004131000023335218,0.004131999798119068,0.0041149999015033245,0.004131000023335218,4456,0.0,0.0
2023-03-01 00:00:00+00:00,0.004131000023335218,0.006237000226974487,0.004114000126719475,0.004129999782890081,5767,0.0,0.0
2023-03-02 00:00:00+00:00,0.004129999782890081,0.004133999813348055,0.004110000096261501,0.004120000172406435,5018,0.0,0.0
2023-03-03 00:00:00+00:00,0.004120000172406435,0.004126999992877245,0.004110999871045351,0.004120000172406435,4845,0.0,0.0
2023-03-04 00:00:00+00:00,0.0041229999624192715,0.004131999798119068,0.004114000126719475,0.004118999931961298,3086,0.0,0.0
2023-03-05 00:00:00+00:00,0.004126000218093395,0.004137000069022179,0.0032649999484419823,0.004120999947190285,4683,0.0,0.0
2023-03-06 00:00:00+00:00,0.004120999947190285,0.004131000023335218,0.0028840000741183758,0.0041149999015033245,5600,0.0,0.0
2023-03-07 00:00:00+00:00,0.004114000126719475,0.004127999767661095,0.004110999871045351,0.004118000157177448,8986,0.0,0.0
2023-03-08 00:00:00+00:00,0.004116999916732311,0.004129999782890081,0.004112000111490488,0.0041229999624192715,4130,0.0,0.0
2023-03-09 00:00:00+00:00,0.004126999992877245,0.004129999782890081,0.004112999886274338,0.0041240002028644085,7113,0.0,0.0
2023-03-10 00:00:00+00:00,0.0041149999015033245,0.004147999919950962,0.0041149999015033245,0.004139000084251165,4262,0.0,0.0
2023-03-11 00:00:00+00:00,0.004135000053793192,0.008107000030577183,0.004133999813348055,0.007292000111192465,3748,0.0,0.0
2023-03-12 00:00:00+00:00,0.007294999901205301,0.007350000087171793,0.004153000190854073,0.004162999801337719,7323,0.0,0.0
2023-03-13 00:00:00+00:00,0.004157000221312046,0.004182000178843737,0.004141000099480152,0.004166000057011843,6804,0.0,0.0
2023-03-14 00:00:00+00:00,0.004157999996095896,0.004191000014543533,0.004153000190854073,0.004162999801337719,5432,0.0,0.0
2023-03-15 00:00:00+00:00,0.004170999862253666,0.004189999774098396,0.0041589997708797455,0.0041809999383986,3638,0.0,0.0
2023-03-16 00:00:00+00:00,0.004176000133156776,0.004191999789327383,0.004170999862253666,0.004178999923169613,3385,0.0,0.0
2023-03-17 00:00:00+00:00,0.004184000194072723,0.0042039998807013035,0.004174999892711639,0.004189999774098396,7211,0.0,0.0
2023-03-18 00:00:00+00:00,0.004191999789327383,0.004201000090688467,0.004091999959200621,0.004093999974429607,755,0.0,0.0
2023-03-19 00:00:00+00:00,0.004093999974429607,0.004182999953627586,0.004093000199645758,0.004172000102698803,5343,0.0,0.0
2023-03-20 00:00:00+00:00,0.004178000148385763,0.0041959998197853565,0.0041680000722408295,0.004182999953627586,5096,0.0,0.0
2023-03-21 00:00:00+00:00,0.004182999953627586,0.00419999985024333,0.00417400011792779,0.00419300002977252,4557,0.0,0.0
2023-03-22 00:00:00+00:00,0.004188000224530697,0.0042119999416172504,0.004184999968856573,0.00419999985024333,7074,0.0,0.0
2023-03-23 00:00:00+00:00,0.00419999985024333,0.004220000002533197,0.004191000014543533,0.004203000105917454,3027,0.0,0.0
2023-03-24 00:00:00+00:00,0.0042039998807013035,0.004224999807775021,0.004176000133156776,0.004215999972075224,4730,0.0,0.0
2023-03-25 00:00:00+00:00,0.004224000032991171,0.004234999883919954,0.00417400011792779,0.004178999923169613,2737,0.0,0.0
2023-03-26 00:00:00+00:00,0.004182000178843737,0.00419900007545948,0.004172999877482653,0.004189999774098396,5806,0.0,0.0
2023-03-27 00:00:00+00:00,0.00418600020930171,0.004207999911159277,0.004184000194072723,0.004201000090688467,7643,0.0,0.0
2023-03-28 00:00:00+00:00,0.00419900007545948,0.004217000212520361,0.004188999999314547,0.0042119999416172504,3910,0.0,0.0
2023-03-29 00:00:00+00:00,0.0042119999416172504,0.004226999823004007,0.004203000105917454,0.004215999972075224,5657,0.0,0.0
2023-03-30 00:00:00+00:00,0.004220000002533197,0.004236999899148941,0.0042130001820623875,0.004228000063449144,4841,0.0,0.0
2023-03-31 00:00:00+00:00,0.004228000063449144,0.004234999883919954,0.0031250000465661287,0.003126000054180622,4775,0.0,0.0
2023-04-01 00:00:00+00:00,0.003126000054180622,0.0042420001700520515,0.0031250000465661287,0.004209999926388264,3407,0.0,0.0
2023-04-02 00:00:00+00:00,0.004217999987304211,0.004226999823004007,0.00419399980455637,0.0042039998807013035,6317,0.0,0.0
2023-04-03 00:00:00+00:00,0.0041959998197853565,0.0042119999416172504,0.00419399980455637,0.004201000090688467,6906,0.0,0.0
2023-04-04 00:00:00+00:00,0.004207000136375427,0.0042119999416172504,0.0041959998197853565,0.004209999926388264,3475,0.0,0.0
2023-04-05 00:00:00+00:00,0.004203000105917454,0.0043020001612603664,0.00406700000166893,0.0040790000930428505,5955,0.0,0.0
2023-04-06 00:00:00+00:00,0.00407399982213974,0.004085000138729811,0.004046000074595213,0.004056999925523996,3831,0.0,0.0
2023-04-07 00:00:00+00:00,0.00406000018119812,0.0040699997916817665,0.004044999834150076,0.004058000165969133,3857,0.0,0.0
2023-04-08 00:00:00+00:00,0.004056999925523996,0.00407399982213974,0.00405499991029501,0.004064999986439943,7404,0.0,0.0
2023-04-09 00:00:00+00:00,0.004064999986439943,0.0040779998525977135,0.00406000018119812,0.004062999971210957,5384,0.0,0.0
2023-04-10 00:00:00+00:00,0.00407300004735589,0.004098999779671431,0.00406099995598197,0.00406799977645278,7043,0.0,0.0
2023-04-11 00:00:00+00:00,0.004069000016897917,0.004081000108271837,0.004062999971210957,0.00407300004735589,4713,0.0,0.0
2023-04-12 00:00:00+00:00,0.00407399982213974,0.0191430002450943,0.0037930000107735395,0.003797000041231513,5587,0.0,0.0
2023-04-13 00:00:00+00:00,0.0040710000321269035,0.004081000108271837,0.0034030000679194927,0.0038350000977516174,2764,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038350000977516174,0.004188999999314547,0.0038330000825226307,0.004170000087469816,2758,0.0,0.0
2023-04-15 00:00:00+00:00,0.0041669998317956924,0.004242999944835901,0.004153000190854073,0.004228000063449144,2384,0.0,0.0
2023-04-16 00:00:00+00:00,0.004228000063449144,0.004234000109136105,0.004222000017762184,0.004224000032991171,12,0.0,0.0
2023-04-17 00:00:00+00:00,0.004224000032991171,0.004255000036209822,0.003333000000566244,0.004217000212520361,2908,0.0,0.0
2023-04-18 00:00:00+00:00,0.004217000212520361,0.004217999987304211,0.003002000041306019,0.0031679999083280563,2259,0.0,0.0
2023-04-19 00:00:00+00:00,0.0031679999083280563,0.004517000168561935,0.0030960000585764647,0.004463000223040581,5466,0.0,0.0
2023-04-20 00:00:00+00:00,0.004468000028282404,0.007230999879539013,0.004404000006616116,0.007205000147223473,4595,0.0,0.0
2023-04-21 00:00:00+00:00,0.0072130002081394196,0.00904799997806549,0.0029100000392645597,0.008930999785661697,5152,0.0,0.0
2023-04-22 00:00:00+00:00,0.008937999606132507,0.009739999659359455,0.008786000311374664,0.009707000106573105,2946,0.0,0.0
2023-04-23 00:00:00+00:00,0.009707000106573105,0.01498199999332428,0.009511999785900116,0.010613000020384789,3682,0.0,0.0
2023-04-24 00:00:00+00:00,0.01063000038266182,0.011194000020623207,0.01039700023829937,0.011172999627888203,6383,0.0,0.0
2023-04-25 00:00:00+00:00,0.011172999627888203,0.015811000019311905,0.011111999861896038,0.011477000080049038,4518,0.0,0.0
2023-04-26 00:00:00+00:00,0.011505999602377415,0.012512999586760998,0.011479999870061874,0.012489000335335732,6444,0.0,0.0
2023-04-27 00:00:00+00:00,0.012489000335335732,0.013391000218689442,0.012299999594688416,0.013389999978244305,2442,0.0,0.0
2023-04-28 00:00:00+00:00,0.013389999978244305,0.013756000436842442,0.01331000030040741,0.013756000436842442,2372,0.0,0.0
2023-04-29 00:00:00+00:00,0.013794000260531902,0.014289000071585178,0.01370299980044365,0.014031000435352325,2463,0.0,0.0
2023-04-30 00:00:00+00:00,0.014035999774932861,0.019008999690413475,0.010005000047385693,0.014124000445008278,5953,0.0,0.0
2023-05-01 00:00:00+00:00,0.014147999696433544,0.01473500020802021,0.014007000252604485,0.014639999717473984,4594,0.0,0.0
2023-05-02 00:00:00+00:00,0.01463400013744831,0.01484999991953373,0.00622300012037158,0.014042999595403671,3447,0.0,0.0
2023-05-03 00:00:00+00:00,0.014043999835848808,0.014258000068366528,0.013693000189960003,0.013942000456154346,2888,0.0,0.0
2023-05-04 00:00:00+00:00,0.013942000456154346,0.013945999555289745,0.008466999977827072,0.008891000412404537,2429,0.0,0.0
2023-05-05 00:00:00+00:00,0.008891000412404537,0.012439999729394913,0.00850799959152937,0.010098000057041645,5413,0.0,0.0
2023-05-06 00:00:00+00:00,0.010106000117957592,0.010975000448524952,0.010080999694764614,0.010851999744772911,3283,0.0,0.0
2023-05-07 00:00:00+00:00,0.010851999744772911,0.011508000083267689,0.010773000307381153,0.010960999876260757,2604,0.0,0.0
2023-05-08 00:00:00+00:00,0.010971000418066978,0.015990000218153,0.00851100031286478,0.008515000343322754,4649,0.0,0.0
2023-05-09 00:00:00+00:00,0.008515000343322754,0.010987999849021435,0.00851100031286478,0.009839000180363655,2712,0.0,0.0
2023-05-10 00:00:00+00:00,0.009851999580860138,0.014673000201582909,0.008492999710142612,0.008508999831974506,1066,0.0,0.0
2023-05-11 00:00:00+00:00,0.008510000072419643,0.010218000039458275,0.00850799959152937,0.00991200003772974,2919,0.0,0.0
2023-05-12 00:00:00+00:00,0.009908000007271767,0.010559000074863434,0.009704000316560268,0.010495999827980995,5193,0.0,0.0
2023-05-13 00:00:00+00:00,0.010495999827980995,0.011505999602377415,0.01028400007635355,0.01147099956870079,1979,0.0,0.0
2023-05-14 00:00:00+00:00,0.01147099956870079,0.011769000440835953,0.008697000332176685,0.011694000102579594,2398,0.0,0.0
2023-05-15 00:00:00+00:00,0.011692999862134457,0.013008000329136848,0.011043000034987926,0.011114000342786312,4371,0.0,0.0
2023-05-16 00:00:00+00:00,0.011114000342786312,0.016468999907374382,0.008923999965190887,0.010746000334620476,2325,0.0,0.0
2023-05-17 00:00:00+00:00,0.010746000334620476,0.011152000166475773,0.010498999617993832,0.01076200045645237,6087,0.0,0.0
2023-05-18 00:00:00+00:00,0.010774999856948853,0.014767000451683998,0.010761000216007233,0.01475400011986494,2470,0.0,0.0
2023-05-19 00:00:00+00:00,0.014755000360310078,0.01476099994033575,0.008999999612569809,0.009018000215291977,2374,0.0,0.0
2023-05-20 00:00:00+00:00,0.009018000215291977,0.00904799997806549,0.009002000093460083,0.00901199970394373,2247,0.0,0.0
2023-05-21 00:00:00+00:00,0.00901199970394373,0.009441000409424305,0.009002000093460083,0.009337999857962132,4967,0.0,0.0
2023-05-22 00:00:00+00:00,0.009336999617516994,0.010451000183820724,0.009336999617516994,0.01044199988245964,5256,0.0,0.0
2023-05-23 00:00:00+00:00,0.010424000211060047,0.010503999888896942,0.0096220001578331,0.009988999925553799,4283,0.0,0.0
2023-05-24 00:00:00+00:00,0.009948000311851501,0.010490000247955322,0.009778999723494053,0.009941999800503254,6259,0.0,0.0
2023-05-25 00:00:00+00:00,0.009928000159561634,0.010955999605357647,0.009889000095427036,0.010917999781668186,2883,0.0,0.0
2023-05-26 00:00:00+00:00,0.010917999781668186,0.010993000119924545,0.010490000247955322,0.010627999901771545,4027,0.0,0.0
2023-05-27 00:00:00+00:00,0.010623999871313572,0.010778999887406826,0.010161999613046646,0.010347000323235989,3862,0.0,0.0
2023-05-28 00:00:00+00:00,0.010344999842345715,0.010994000360369682,0.010045000351965427,0.01081399992108345,6183,0.0,0.0
2023-05-29 00:00:00+00:00,0.010811000131070614,0.014763999730348587,0.010670999996364117,0.014756999909877777,3781,0.0,0.0
2023-05-30 00:00:00+00:00,0.014758000150322914,0.01476799976080656,0.00800000037997961,0.009170000441372395,2068,0.0,0.0
2023-05-31 00:00:00+00:00,0.009177999570965767,0.009202999994158745,0.008000999689102173,0.008906999602913857,4214,0.0,0.0
2023-06-01 00:00:00+00:00,0.008918999694287777,0.01079300045967102,0.0053170002065598965,0.005317999981343746,3679,0.0,0.0
2023-06-02 00:00:00+00:00,0.005317999981343746,0.010793999768793583,0.0053159999661147594,0.006994999945163727,1627,0.0,0.0
2023-06-03 00:00:00+00:00,0.006994999945163727,0.00970499962568283,0.005001999903470278,0.006940999999642372,2548,0.0,0.0
2023-06-04 00:00:00+00:00,0.006940999999642372,0.0069610001519322395,0.006380000151693821,0.006390000227838755,2221,0.0,0.0
2023-06-05 00:00:00+00:00,0.006390000227838755,0.007734000217169523,0.004112000111490488,0.0077229999005794525,5352,0.0,0.0
2023-06-06 00:00:00+00:00,0.0077229999005794525,0.010002000257372856,0.005723999813199043,0.008322999812662601,2555,0.0,0.0
2023-06-07 00:00:00+00:00,0.008322999812662601,0.008791999891400337,0.0065009999088943005,0.008604999631643295,3078,0.0,0.0
2023-06-08 00:00:00+00:00,0.008605999872088432,0.009068000130355358,0.008502000011503696,0.0089910002425313,2859,0.0,0.0
2023-06-09 00:00:00+00:00,0.008995999582111835,0.009459000080823898,0.008944000117480755,0.009202999994158745,4533,0.0,0.0
2023-06-10 00:00:00+00:00,0.009202999994158745,0.009467000141739845,0.009119999594986439,0.009425999596714973,6698,0.0,0.0
2023-06-11 00:00:00+00:00,0.009425999596714973,0.009624999947845936,0.00928100012242794,0.009589999914169312,2695,0.0,0.0
2023-06-12 00:00:00+00:00,0.009589999914169312,0.009665999561548233,0.009379999712109566,0.009445000439882278,5061,0.0,0.0
2023-06-13 00:00:00+00:00,0.009437999688088894,0.009680000133812428,0.009318999946117401,0.009436000138521194,5923,0.0,0.0
2023-06-14 00:00:00+00:00,0.009436000138521194,0.009654000401496887,0.009352999739348888,0.009610000066459179,5818,0.0,0.0
2023-06-15 00:00:00+00:00,0.009619000367820263,0.009696000255644321,0.00941499974578619,0.009514999575912952,3561,0.0,0.0
2023-06-16 00:00:00+00:00,0.009514999575912952,0.009696999564766884,0.009480999782681465,0.009631999768316746,4579,0.0,0.0
2023-06-17 00:00:00+00:00,0.009624999947845936,0.009680000133812428,0.009314999915659428,0.009344999678432941,2772,0.0,0.0
2023-06-18 00:00:00+00:00,0.009344000369310379,0.009468000382184982,0.009181000292301178,0.009378000162541866,5051,0.0,0.0
2023-06-19 00:00:00+00:00,0.009371999651193619,0.00937500037252903,0.009031999856233597,0.009185999631881714,6026,0.0,0.0
2023-06-20 00:00:00+00:00,0.009197000414133072,0.009998000226914883,0.006202999968081713,0.009220000356435776,7290,0.0,0.0
2023-06-21 00:00:00+00:00,0.009239000268280506,0.009351000189781189,0.009142999537289143,0.009309000335633755,5810,0.0,0.0
2023-06-22 00:00:00+00:00,0.00931399967521429,0.00950700044631958,0.009244999848306179,0.00929300021380186,2591,0.0,0.0
2023-06-23 00:00:00+00:00,0.009291999973356724,0.009441999718546867,0.009073000401258469,0.009349999949336052,5882,0.0,0.0
2023-06-24 00:00:00+00:00,0.009349999949336052,0.009356999769806862,0.009057000279426575,0.009122000075876713,1847,0.0,0.0
2023-06-25 00:00:00+00:00,0.00912300031632185,0.00927099958062172,0.00900499988347292,0.009043999947607517,4788,0.0,0.0
2023-06-26 00:00:00+00:00,0.00904299970716238,0.009324000217020512,0.00904299970716238,0.009321000427007675,4446,0.0,0.0
2023-06-27 00:00:00+00:00,0.009321000427007675,0.009472000412642956,0.009091000072658062,0.009220000356435776,4479,0.0,0.0
2023-06-28 00:00:00+00:00,0.009228999726474285,0.00939400028437376,0.008990000002086163,0.009158000349998474,3704,0.0,0.0
2023-06-29 00:00:00+00:00,0.0091540003195405,0.009217999875545502,0.00899800006300211,0.009126000106334686,5242,0.0,0.0
2023-06-30 00:00:00+00:00,0.009095000103116035,0.009254000149667263,0.008995000272989273,0.00911100022494793,6467,0.0,0.0
2023-07-01 00:00:00+00:00,0.009131000377237797,0.00950200017541647,0.009108999744057655,0.00938700046390295,1244,0.0,0.0
2023-07-02 00:00:00+00:00,0.00938700046390295,0.009902999736368656,0.009184000082314014,0.009367000311613083,4152,0.0,0.0
2023-07-03 00:00:00+00:00,0.009367000311613083,0.009707000106573105,0.006732999812811613,0.009575000032782555,4368,0.0,0.0
2023-07-04 00:00:00+00:00,0.009573999792337418,0.009699000045657158,0.009473999962210655,0.009510000236332417,3759,0.0,0.0
2023-07-05 00:00:00+00:00,0.009503000415861607,0.009619999676942825,0.00940100010484457,0.009488999843597412,3869,0.0,0.0
2023-07-06 00:00:00+00:00,0.009488999843597412,0.009506000205874443,0.007544999942183495,0.00925000011920929,2754,0.0,0.0
2023-07-07 00:00:00+00:00,0.00925000011920929,0.0092550003901124,0.00904100015759468,0.009066999889910221,633,0.0,0.0
2023-07-08 00:00:00+00:00,0.009066999889910221,0.010792000219225883,0.00865700002759695,0.009219000115990639,2649,0.0,0.0
2023-07-09 00:00:00+00:00,0.00923100020736456,0.009503999724984169,0.009190999902784824,0.009348000399768353,6144,0.0,0.0
2023-07-10 00:00:00+00:00,0.009353999979794025,0.009504999965429306,0.009077999740839005,0.00927400030195713,6588,0.0,0.0
2023-07-11 00:00:00+00:00,0.009274999611079693,0.00938399974256754,0.00913699995726347,0.009197000414133072,3576,0.0,0.0
2023-07-12 00:00:00+00:00,0.009197000414133072,0.009204000234603882,0.008843000046908855,0.00892299972474575,5010,0.0,0.0
2023-07-13 00:00:00+00:00,0.008937000297009945,0.009157000109553337,0.008863000199198723,0.008950999937951565,7710,0.0,0.0
2023-07-14 00:00:00+00:00,0.008948000147938728,0.009019999764859676,0.008511999621987343,0.008535999804735184,2405,0.0,0.0
2023-07-15 00:00:00+00:00,0.008539999835193157,0.008592999540269375,0.008244000375270844,0.00826600007712841,1942,0.0,0.0
2023-07-16 00:00:00+00:00,0.008264999836683273,0.008469000458717346,0.008256999775767326,0.008390000090003014,3130,0.0,0.0
2023-07-17 00:00:00+00:00,0.008390000090003014,0.008435999974608421,0.007460999768227339,0.008136999793350697,4884,0.0,0.0
2023-07-18 00:00:00+00:00,0.008136999793350697,0.008249999955296516,0.008111000061035156,0.008181000128388405,4084,0.0,0.0
2023-07-19 00:00:00+00:00,0.008181000128388405,0.008208000101149082,0.00800199992954731,0.008104999549686909,3969,0.0,0.0
2023-07-20 00:00:00+00:00,0.008104999549686909,0.008286000229418278,0.008077999576926231,0.008224000222980976,5792,0.0,0.0
2023-07-21 00:00:00+00:00,0.008244000375270844,0.008473999798297882,0.008191999979317188,0.00841199979186058,2930,0.0,0.0
2023-07-22 00:00:00+00:00,0.008413000032305717,0.008503999561071396,0.008338999934494495,0.008446999825537205,3955,0.0,0.0
2023-07-23 00:00:00+00:00,0.008457999676465988,0.008503999561071396,0.007550999987870455,0.008442999795079231,6225,0.0,0.0
2023-07-24 00:00:00+00:00,0.008449000306427479,0.008566999807953835,0.008395999670028687,0.008557000197470188,6113,0.0,0.0
