TIMESTAMP,MATE_OPEN_PRICE_USD,MATE_HIGH_PRICE_USD,MATE_LOW_PRICE_USD,MATE_CLOSE_PRICE_USD,MATE_VOLUME_USD,MATE_DIVIDENDS_USD,MATE_STOCK_SPLITS_USD
2022-10-15 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0005080000264570117,0.0005080000264570117,373,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005080000264570117,0.0005280000041238964,0.0005080000264570117,0.0005249999812804163,25,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005249999812804163,0.0006399999838322401,0.0005210000090301037,0.0005329999839887023,707,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005290000117383897,0.0005319999763742089,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0004870000120718032,0.0004889999981969595,149,0.0,0.0
2022-10-20 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.00048499999684281647,0.0004889999981969595,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00048600000445730984,0.0004879999905824661,5,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004839999892283231,0.0004870000120718032,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0004870000120718032,0.0004870000120718032,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0004870000120718032,0.0004870000120718032,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.0004870000120718032,0.0004900000058114529,2,0.0,0.0
2022-10-26 00:00:00+00:00,0.0004900000058114529,0.0006189999985508621,0.0004889999981969595,0.0006179999909363687,346,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006169999833218753,0.0006220000213943422,0.000610999995842576,0.0006150000263005495,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006150000263005495,0.0006670000148005784,0.000526999996509403,0.0005280000041238964,483,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005280000041238964,0.0005510000046342611,0.0005259999888949096,0.0005329999839887023,18,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005329999839887023,0.0005579999997280538,0.0005319999763742089,0.0005510000046342611,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005510000046342611,0.0005779999773949385,0.0005290000117383897,0.0005610000225715339,20,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005610000225715339,0.0005729999975301325,0.0005450000171549618,0.000547999981790781,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.000547999981790781,0.0005549999768845737,0.0005329999839887023,0.0005389999714680016,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005389999714680016,0.0005540000274777412,0.0005389999714680016,0.000547999981790781,33,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005469999741762877,0.0005670000100508332,30,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0005639999872073531,0.0005660000024363399,13,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005639999872073531,0.0005670000100508332,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005409999866969883,0.0005510000046342611,40,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005510000046342611,0.0005890000029467046,0.0005239999736659229,0.0005430000019259751,371,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0004889999981969595,0.0004939999780617654,170,0.0,0.0
2022-11-10 00:00:00+00:00,0.000493000028654933,0.0005319999763742089,0.0004910000134259462,0.0005249999812804163,101,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0004729999927803874,0.0004780000017490238,206,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004780000017490238,0.0005169999785721302,0.0004689999914262444,0.0004769999941345304,323,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004769999941345304,0.00048099999548867345,0.0004710000066552311,0.0004720000142697245,29,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004729999927803874,0.00048499999684281647,0.00046499999007210135,0.00047400000039488077,56,0.0,0.0
2022-11-15 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.0004710000066552311,0.0004720000142697245,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004720000142697245,0.0004729999927803874,4,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.0004619999963324517,0.00046499999007210135,19,0.0,0.0
2022-11-18 00:00:00+00:00,0.00046499999007210135,0.0006619999767281115,0.00046400001156143844,0.0006600000197067857,800,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006600000197067857,0.002050000010058284,0.0006520000169984996,0.0011399999493733048,10964,0.0,0.0
2022-11-20 00:00:00+00:00,0.0011399999493733048,0.0013689999468624592,0.0006360000115819275,0.0009280000231228769,9650,0.0,0.0
2022-11-21 00:00:00+00:00,0.0009289999725297093,0.0011980000417679548,0.0008009999874047935,0.001044000033289194,2267,0.0,0.0
2022-11-22 00:00:00+00:00,0.0010450000409036875,0.0014100000262260437,0.0010310000507161021,0.001276999944821,3187,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012750000460073352,0.0013500000350177288,0.0010489999549463391,0.0011889999732375145,1737,0.0,0.0
2022-11-24 00:00:00+00:00,0.0011889999732375145,0.0011970000341534615,0.001095999963581562,0.0010979999788105488,397,0.0,0.0
2022-11-25 00:00:00+00:00,0.0010979999788105488,0.0011030000168830156,0.0008270000107586384,0.0010489999549463391,2253,0.0,0.0
2022-11-26 00:00:00+00:00,0.0010489999549463391,0.0010649999603629112,0.0008989999769255519,0.0009169999975711107,485,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009169999975711107,0.0009270000155083835,0.0008529999759048223,0.0008529999759048223,174,0.0,0.0
2022-11-28 00:00:00+00:00,0.0008529999759048223,0.0008580000139772892,0.0008099999977275729,0.0008120000129565597,239,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008120000129565597,0.0008239999879151583,0.0008030000026337802,0.0008069999748840928,33,0.0,0.0
2022-11-30 00:00:00+00:00,0.0008069999748840928,0.0008709999965503812,0.000805000017862767,0.0008699999889358878,261,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008699999889358878,0.0009480000007897615,0.0008619999862276018,0.000914999982342124,422,0.0,0.0
2022-12-02 00:00:00+00:00,0.000914999982342124,0.0009250000002793968,0.0008520000264979899,0.0008740000193938613,114,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008740000193938613,0.0008759999764151871,0.0008190000080503523,0.0008229999803006649,24,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008210000232793391,0.0008280000183731318,0.0008089999901130795,0.0008200000156648457,4,0.0,0.0
2022-12-05 00:00:00+00:00,0.000818000000435859,0.0009869999485090375,0.0008140000281855464,0.0009869999485090375,619,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009869999485090375,0.000999000039882958,0.0008619999862276018,0.0008859999943524599,904,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008859999943524599,0.0008900000248104334,0.0008730000117793679,0.00088900001719594,37,0.0,0.0
2022-12-08 00:00:00+00:00,0.00088900001719594,0.0008999999845400453,0.0008839999791234732,0.0008999999845400453,19,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.00088900001719594,0.0008909999742172658,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008909999742172658,0.0008919999818317592,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008919999818317592,0.0008980000275187194,0.0008909999742172658,0.0008919999818317592,16,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008919999818317592,0.0008989999769255519,0.0008720000041648746,0.0008829999715089798,296,0.0,0.0
2022-12-13 00:00:00+00:00,0.0008820000221021473,0.0008900000248104334,0.0008270000107586384,0.0008290000259876251,300,0.0,0.0
2022-12-14 00:00:00+00:00,0.0008299999753944576,0.0008399999933317304,0.0008169999928213656,0.000826000003144145,39,0.0,0.0
2022-12-15 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0008089999901130795,0.0008120000129565597,20,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008120000129565597,0.0008190000080503523,0.0007699999841861427,0.0007779999868944287,165,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007779999868944287,0.0007939999923110008,0.000754999986384064,0.0007670000195503235,203,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007660000119358301,0.0007830000249668956,0.0007609999738633633,0.0007779999868944287,32,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.0007520000217482448,0.0007600000244565308,46,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007600000244565308,0.0007820000173524022,0.0007590000168420374,0.0007789999945089221,25,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007789999945089221,0.0007869999972172081,0.0007699999841861427,0.0007789999945089221,63,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007740000146441162,0.0007789999945089221,4,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007789999945089221,0.0007970000151544809,0.0007730000070296228,0.0007910000276751816,65,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007910000276751816,0.0007939999923110008,0.0007849999819882214,0.0007859999896027148,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007859999896027148,0.0008169999928213656,0.0006389999762177467,0.0006820000126026571,999,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006810000049881637,0.0006840000278316438,0.000678999989759177,0.0006820000126026571,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006799999973736703,0.0007169999880716205,0.0006799999973736703,0.0007159999804571271,31,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006089999806135893,0.0006140000186860561,345,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006140000186860561,0.000623999978415668,0.0006140000186860561,0.0006230000290088356,13,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006230000290088356,0.000623999978415668,0.0006140000186860561,0.0006200000061653554,5,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0006169999833218753,0.000623999978415668,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.000623999978415668,0.0006259999936446548,0.0006200000061653554,0.000623999978415668,10,0.0,0.0
2023-01-02 00:00:00+00:00,0.000623999978415668,0.0006309999735094607,0.0006150000263005495,0.000623999978415668,11,0.0,0.0
2023-01-03 00:00:00+00:00,0.000623999978415668,0.0006300000241026282,0.0006220000213943422,0.0006290000164881349,16,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006290000164881349,0.0006469999789260328,0.0006280000088736415,0.0006440000142902136,20,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.0006399999838322401,0.0006419999990612268,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006419999990612268,0.0006479999865405262,0.0006140000186860561,0.0006249999860301614,162,0.0,0.0
2023-01-08 00:00:00+00:00,0.000623999978415668,0.0006389999762177467,0.0006210000137798488,0.0006389999762177467,20,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006389999762177467,0.0006469999789260328,0.0006360000115819275,0.0006380000268109143,56,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006380000268109143,0.0006489999941550195,0.0006360000115819275,0.0006469999789260328,1,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006469999789260328,0.0008069999748840928,0.0006380000268109143,0.0008069999748840928,637,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008069999748840928,0.0009689999860711396,0.0008060000254772604,0.0009679999784566462,763,0.0,0.0
2023-01-13 00:00:00+00:00,0.0009679999784566462,0.0009730000165291131,0.0009640000062063336,0.0009710000013001263,11,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009730000165291131,0.0012029999634250998,0.0009689999860711396,0.0010270000202581286,1048,0.0,0.0
2023-01-15 00:00:00+00:00,0.0010270000202581286,0.0010300000431016088,0.0009960000170394778,0.0010229999898001552,68,0.0,0.0
2023-01-16 00:00:00+00:00,0.0010209999745711684,0.001032999949529767,0.0008689999813213944,0.0008769999840296805,345,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008769999840296805,0.0008919999818317592,0.0008730000117793679,0.00088900001719594,25,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008500000112690032,0.000859999970998615,140,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008609999786131084,0.0008740000193938613,0.0008549999911338091,0.0008740000193938613,10,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008709999965503812,0.0008870000019669533,0.0008500000112690032,0.0008829999715089798,41,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008829999715089798,0.0008909999742172658,0.0008750000270083547,0.0008759999764151871,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008769999840296805,0.0010460000485181808,0.0008769999840296805,0.0009749999735504389,1051,0.0,0.0
2023-01-23 00:00:00+00:00,0.0009749999735504389,0.0009820000268518925,0.0009270000155083835,0.0009340000106021762,20,0.0,0.0
2023-01-24 00:00:00+00:00,0.0009340000106021762,0.0009539999882690609,0.0009110000100918114,0.0009219999774359167,185,0.0,0.0
2023-01-25 00:00:00+00:00,0.00092299998505041,0.0009449999779462814,0.0009130000253207982,0.0009330000029876828,59,0.0,0.0
2023-01-26 00:00:00+00:00,0.0009299999801442027,0.0009350000182166696,0.0009110000100918114,0.0009169999975711107,73,0.0,0.0
2023-01-27 00:00:00+00:00,0.0009169999975711107,0.0009250000002793968,0.0009110000100918114,0.0009210000280290842,35,0.0,0.0
2023-01-28 00:00:00+00:00,0.0009200000204145908,0.0009270000155083835,0.0009009999921545386,0.0009069999796338379,47,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.0009050000226125121,0.0009250000002793968,35,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009250000002793968,0.0009289999725297093,0.0009050000226125121,0.0009139999747276306,39,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009159999899566174,0.0013510000426322222,0.0009120000177063048,0.0010029999539256096,3965,0.0,0.0
2023-02-01 00:00:00+00:00,0.001003999961540103,0.0013879999751225114,0.000999000039882958,0.001151000033132732,5901,0.0,0.0
2023-02-02 00:00:00+00:00,0.001151000033132732,0.001218999968841672,0.001104000024497509,0.0011060000397264957,834,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011050000321120024,0.0011790000135079026,0.0010949999559670687,0.0011279999744147062,389,0.0,0.0
2023-02-04 00:00:00+00:00,0.0011259999591857195,0.0014280000468716025,0.0011180000146850944,0.001218999968841672,1763,0.0,0.0
2023-02-05 00:00:00+00:00,0.001218999968841672,0.001227000029757619,0.00092299998505041,0.0009260000078938901,1486,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009270000155083835,0.0009289999725297093,0.0009139999747276306,0.0009180000051856041,18,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009180000051856041,0.0009350000182166696,0.000914999982342124,0.0009319999953731894,2,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009330000029876828,0.0012339999666437507,0.000914999982342124,0.001088000019080937,1824,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010870000114664435,0.0013129999861121178,0.0008929999894462526,0.0008970000199042261,2185,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008970000199042261,0.0009420000133104622,0.0008839999791234732,0.0008859999943524599,299,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008870000019669533,0.0009500000160187483,0.0008849999867379665,0.0009490000084042549,161,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0008820000221021473,0.0008919999818317592,181,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008900000248104334,0.0009330000029876828,0.0008459999808110297,0.0008660000166855752,522,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008650000090710819,0.0008660000166855752,0.0008430000161752105,0.0008510000188834965,61,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008490000036545098,0.0008870000019669533,0.000846999988425523,0.0008859999943524599,94,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008859999943524599,0.0008980000275187194,0.0008590000215917826,0.000859999970998615,100,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008609999786131084,0.000881000014487654,0.0008570000063627958,0.0008689999813213944,21,0.0,0.0
2023-02-18 00:00:00+00:00,0.0008670000243000686,0.00088900001719594,0.0008670000243000686,0.0008800000068731606,33,0.0,0.0
2023-02-19 00:00:00+00:00,0.0008800000068731606,0.0008849999867379665,0.0008609999786131084,0.0008689999813213944,12,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008689999813213944,0.0008759999764151871,0.0007810000097379088,0.0008110000053420663,311,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008110000053420663,0.000818000000435859,0.0008019999950192869,0.0008140000281855464,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007900000200606883,0.0008030000026337802,43,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008019999950192869,0.0008060000254772604,0.0007939999923110008,0.0007939999923110008,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007939999923110008,0.0007949999999254942,0.0007719999994151294,0.0007769999792799354,79,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.000770999991800636,0.0007719999994151294,14,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007409999961964786,0.000754999986384064,136,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007520000217482448,0.0007590000168420374,0.0007399999885819852,0.0007479999912902713,3,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007510000141337514,0.0007539999787695706,0.000742000003810972,0.0007450000266544521,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007450000266544521,0.0007529999711550772,0.000742000003810972,0.0007459999760612845,2,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007459999760612845,0.0007510000141337514,0.0007340000011026859,0.0007440000190399587,14,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007300000288523734,0.000737000023946166,32,0.0,0.0
2023-03-04 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0007329999934881926,0.0007340000011026859,4,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007350000087171793,0.0007379999733529985,0.0007319999858736992,0.0007329999934881926,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007329999934881926,0.0007409999961964786,0.0007140000234358013,0.0007200000109151006,40,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0007070000283420086,0.0007229999755509198,36,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007229999755509198,0.0007319999858736992,0.0004959999932907522,0.0005339999916031957,1300,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005339999916031957,0.000623999978415668,0.0005339999916031957,0.0006230000290088356,726,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006230000290088356,0.0006500000017695129,0.0006220000213943422,0.0006409999914467335,112,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006409999914467335,0.000653000024612993,0.0006370000191964209,0.0006419999990612268,38,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006409999914467335,0.0006479999865405262,0.0006230000290088356,0.0006409999914467335,17,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006409999914467335,0.0006600000197067857,0.0006150000263005495,0.0006189999985508621,287,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006200000061653554,0.0006259999936446548,0.000582000007852912,0.0005920000257901847,19,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005920000257901847,0.000598000013269484,0.0005830000154674053,0.0005849999724887311,38,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005849999724887311,0.0005890000029467046,0.000577000027988106,0.0005830000154674053,36,0.0,0.0
2023-03-20 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.000582000007852912,0.000582000007852912,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005810000002384186,0.0005830000154674053,1,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0005660000024363399,0.0005719999899156392,41,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0005680000176653266,0.000577000027988106,20,0.0,0.0
2023-03-24 00:00:00+00:00,0.000577000027988106,0.0005779999773949385,0.0005660000024363399,0.0005699999746866524,16,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005709999823011458,0.0005740000051446259,0.0005699999746866524,0.0005719999899156392,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005719999899156392,0.0009200000204145908,0.0005719999899156392,0.0009180000051856041,1753,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009180000051856041,0.0009219999774359167,0.00088900001719594,0.0008950000046752393,48,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008900000248104334,0.0008960000122897327,9,0.0,0.0
2023-03-29 00:00:00+00:00,0.0008919999818317592,0.0009139999747276306,0.0008919999818317592,0.0009059999720193446,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0007680000271648169,0.000770999991800636,351,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007689999765716493,0.0007719999994151294,0.0007660000119358301,0.0007670000195503235,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007670000195503235,0.0007670000195503235,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007489999989047647,0.0007600000244565308,38,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007600000244565308,0.0007650000043213367,0.0007590000168420374,0.00076299998909235,17,0.0,0.0
2023-04-05 00:00:00+00:00,0.00076299998909235,0.0007699999841861427,0.0007459999760612845,0.0007469999836757779,95,0.0,0.0
2023-04-06 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007430000114254653,0.0007440000190399587,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007329999934881926,0.0007340000011026859,19,0.0,0.0
2023-04-08 00:00:00+00:00,0.0007329999934881926,0.0007399999885819852,0.0007319999858736992,0.0007340000011026859,8,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007340000011026859,0.0007340000011026859,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007340000011026859,0.0007399999885819852,0.0007340000011026859,0.0007399999885819852,21,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007399999885819852,0.000754999986384064,0.0007389999809674919,0.0007450000266544521,41,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007379999733529985,0.0007409999961964786,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0007409999961964786,0.0007510000141337514,17,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007510000141337514,0.0007919999770820141,0.0007510000141337514,0.0007910000276751816,832,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007910000276751816,0.0008089999901130795,0.0007900000200606883,0.0008060000254772604,39,0.0,0.0
2023-04-17 00:00:00+00:00,0.0008060000254772604,0.0008089999901130795,0.0007960000075399876,0.0007970000151544809,15,0.0,0.0
2023-04-18 00:00:00+00:00,0.0007980000227689743,0.000805000017862767,0.0007949999999254942,0.000805000017862767,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.000775999971665442,0.0007779999868944287,59,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007779999868944287,0.000783999974373728,0.0007580000092275441,0.0007699999841861427,26,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007699999841861427,0.0007880000048317015,0.0007660000119358301,0.0007750000222586095,58,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007750000222586095,0.0016789999790489674,0.0007730000070296228,0.0010219999821856618,16443,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0009079999872483313,0.0009130000253207982,438,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009130000253207982,0.0009180000051856041,0.0009089999948628247,0.0009159999899566174,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0008999999845400453,0.000901999999769032,159,0.0,0.0
2023-04-26 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.000838999985717237,0.000838999985717237,153,0.0,0.0
2023-04-27 00:00:00+00:00,0.000838999985717237,0.000846999988425523,0.0008370000286959112,0.0008370000286959112,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008210000232793391,0.0008360000210814178,115,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.0006639999919570982,0.000678999989759177,545,0.0,0.0
2023-04-30 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006380000268109143,0.0006649999995715916,101,0.0,0.0
2023-05-01 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006419999990612268,0.000645000021904707,70,0.0,0.0
2023-05-02 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006309999735094607,0.0006399999838322401,8,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006399999838322401,0.000653000024612993,0.0006389999762177467,0.0006520000169984996,59,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006510000093840063,0.0006520000169984996,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006380000268109143,0.0006399999838322401,29,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006319999811239541,0.0006339999963529408,33,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006339999963529408,0.0006479999865405262,0.0006329999887384474,0.0006469999789260328,56,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006370000191964209,0.000645000021904707,57,0.0,0.0
2023-05-09 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006370000191964209,0.0006409999914467335,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006409999914467335,0.0006459999713115394,0.0006380000268109143,0.0006440000142902136,16,0.0,0.0
