TIMESTAMP,UPR_OPEN_PRICE_USD,UPR_HIGH_PRICE_USD,UPR_LOW_PRICE_USD,UPR_CLOSE_PRICE_USD,UPR_VOLUME_USD,UPR_DIVIDENDS_USD,UPR_STOCK_SPLITS_USD
2021-12-10 00:00:00+00:00,0.01775299943983555,0.018293999135494232,0.015542999841272831,0.015568000264465809,75582,0.0,0.0
2021-12-11 00:00:00+00:00,0.015561999753117561,0.017084000632166862,0.013775999657809734,0.014654000289738178,203405,0.0,0.0
2021-12-12 00:00:00+00:00,0.014650999568402767,0.01716100051999092,0.013213000260293484,0.01613299921154976,179695,0.0,0.0
2021-12-13 00:00:00+00:00,0.01612900011241436,0.01612900011241436,0.012497999705374241,0.012497999705374241,125214,0.0,0.0
2021-12-14 00:00:00+00:00,0.012497000396251678,0.014468000270426273,0.010990999639034271,0.012179999612271786,129431,0.0,0.0
2021-12-15 00:00:00+00:00,0.012365000322461128,0.013977999798953533,0.011748000048100948,0.013375000096857548,82842,0.0,0.0
2021-12-16 00:00:00+00:00,0.013376999646425247,0.014523999765515327,0.013376999646425247,0.013722999952733517,59210,0.0,0.0
2021-12-17 00:00:00+00:00,0.013724000193178654,0.013863000087440014,0.012914000079035759,0.01296200044453144,70166,0.0,0.0
2021-12-18 00:00:00+00:00,0.012968000024557114,0.01333799958229065,0.012968000024557114,0.01298999972641468,43525,0.0,0.0
2021-12-19 00:00:00+00:00,0.012988000176846981,0.013394000008702278,0.012988000176846981,0.013253999873995781,32012,0.0,0.0
2021-12-20 00:00:00+00:00,0.013249999843537807,0.013464000076055527,0.012899000197649002,0.012959999963641167,35787,0.0,0.0
2021-12-21 00:00:00+00:00,0.012961000204086304,0.01345400046557188,0.012961000204086304,0.0133689995855093,32470,0.0,0.0
2021-12-22 00:00:00+00:00,0.0133689995855093,0.013712000101804733,0.012033999897539616,0.012044000439345837,59523,0.0,0.0
2021-12-23 00:00:00+00:00,0.012044000439345837,0.01268799975514412,0.011013999581336975,0.011781999841332436,125683,0.0,0.0
2021-12-24 00:00:00+00:00,0.011784999631345272,0.01216300018131733,0.010990000329911709,0.01190400030463934,93348,0.0,0.0
2021-12-25 00:00:00+00:00,0.011890999972820282,0.012763000093400478,0.011890999972820282,0.012733000330626965,44063,0.0,0.0
2021-12-26 00:00:00+00:00,0.012738999910652637,0.013938000425696373,0.012738999910652637,0.013482999987900257,29964,0.0,0.0
2021-12-27 00:00:00+00:00,0.01348000019788742,0.013584000058472157,0.011335999704897404,0.012190000154078007,92297,0.0,0.0
2021-12-28 00:00:00+00:00,0.012183000333607197,0.012184999883174896,0.010226000100374222,0.01129200030118227,124823,0.0,0.0
2021-12-29 00:00:00+00:00,0.011269999668002129,0.012597999535501003,0.010336999781429768,0.011411000043153763,147016,0.0,0.0
2021-12-30 00:00:00+00:00,0.011416999623179436,0.011703000403940678,0.010414999909698963,0.011358000338077545,85881,0.0,0.0
2021-12-31 00:00:00+00:00,0.011349000036716461,0.011482000350952148,0.00773600023239851,0.009335000067949295,70829,0.0,0.0
2022-01-01 00:00:00+00:00,0.009335000067949295,0.011646999977529049,0.009309999644756317,0.010439000092446804,55028,0.0,0.0
2022-01-02 00:00:00+00:00,0.010439000092446804,0.01319199986755848,0.008995000272989273,0.012496000155806541,194921,0.0,0.0
2022-01-03 00:00:00+00:00,0.012496000155806541,0.012558000162243843,0.008713999763131142,0.01063000038266182,269437,0.0,0.0
2022-01-04 00:00:00+00:00,0.01063000038266182,0.012310000136494637,0.00940799992531538,0.00940799992531538,120408,0.0,0.0
2022-01-05 00:00:00+00:00,0.00940799992531538,0.011555000208318233,0.009178999811410904,0.009430999867618084,79582,0.0,0.0
2022-01-06 00:00:00+00:00,0.009430999867618084,0.012156999669969082,0.00878399983048439,0.009801999665796757,126094,0.0,0.0
2022-01-07 00:00:00+00:00,0.009801999665796757,0.011215000413358212,0.008190000429749489,0.008190000429749489,100416,0.0,0.0
2022-01-08 00:00:00+00:00,0.008190000429749489,0.010100999847054482,0.007896999828517437,0.008534999564290047,74914,0.0,0.0
2022-01-09 00:00:00+00:00,0.008534999564290047,0.009104999713599682,0.007282000035047531,0.00820900034159422,145167,0.0,0.0
2022-01-10 00:00:00+00:00,0.00820900034159422,0.009441999718546867,0.0079969996586442,0.008743000216782093,126175,0.0,0.0
2022-01-11 00:00:00+00:00,0.008743000216782093,0.00894199963659048,0.00834100041538477,0.008716999553143978,57750,0.0,0.0
2022-01-12 00:00:00+00:00,0.008716999553143978,0.009638000279664993,0.007571000140160322,0.008786000311374664,73174,0.0,0.0
2022-01-13 00:00:00+00:00,0.008786000311374664,0.011989999562501907,0.008268999867141247,0.008630000054836273,129481,0.0,0.0
2022-01-14 00:00:00+00:00,0.008630000054836273,0.008639000356197357,0.007631000131368637,0.007809999864548445,72913,0.0,0.0
2022-01-15 00:00:00+00:00,0.007809999864548445,0.00967200007289648,0.007788999937474728,0.008565999567508698,45529,0.0,0.0
2022-01-16 00:00:00+00:00,0.008565999567508698,0.010057000443339348,0.008251000195741653,0.008670000359416008,62180,0.0,0.0
2022-01-17 00:00:00+00:00,0.008670000359416008,0.009991999715566635,0.007581000216305256,0.00761799979954958,111203,0.0,0.0
2022-01-18 00:00:00+00:00,0.00761799979954958,0.008466999977827072,0.007178999949246645,0.007818999700248241,110563,0.0,0.0
2022-01-19 00:00:00+00:00,0.007818999700248241,0.007915999740362167,0.0072650001384317875,0.0072650001384317875,49171,0.0,0.0
2022-01-20 00:00:00+00:00,0.0072650001384317875,0.009197000414133072,0.006541999988257885,0.006899000145494938,42066,0.0,0.0
2022-01-21 00:00:00+00:00,0.006899000145494938,0.014368000440299511,0.006107000168412924,0.006144999992102385,156539,0.0,0.0
2022-01-22 00:00:00+00:00,0.006144999992102385,0.006258000154048204,0.0051369997672736645,0.005439000204205513,136157,0.0,0.0
2022-01-23 00:00:00+00:00,0.005439000204205513,0.006419000215828419,0.0050929998978972435,0.006041999906301498,70110,0.0,0.0
2022-01-24 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.005191999953240156,0.005938999820500612,70771,0.0,0.0
2022-01-25 00:00:00+00:00,0.005938999820500612,0.005938999820500612,0.004528000019490719,0.005526000168174505,62021,0.0,0.0
2022-01-26 00:00:00+00:00,0.005526000168174505,0.005872000008821487,0.004964000079780817,0.005779999773949385,56294,0.0,0.0
2022-01-27 00:00:00+00:00,0.005779999773949385,0.006767000071704388,0.005400999914854765,0.0058109997771680355,61096,0.0,0.0
2022-01-28 00:00:00+00:00,0.0058109997771680355,0.006781000178307295,0.005665000062435865,0.006519000045955181,50579,0.0,0.0
2022-01-29 00:00:00+00:00,0.006519000045955181,0.007104999851435423,0.005867000203579664,0.0066709998063743114,53460,0.0,0.0
2022-01-30 00:00:00+00:00,0.0066709998063743114,0.008274000138044357,0.006271999794989824,0.007435999810695648,76179,0.0,0.0
2022-01-31 00:00:00+00:00,0.007435999810695648,0.007435999810695648,0.007098000030964613,0.007151000201702118,61671,0.0,0.0
2022-02-01 00:00:00+00:00,0.007151000201702118,0.007720000110566616,0.006862999871373177,0.007631000131368637,41724,0.0,0.0
2022-02-02 00:00:00+00:00,0.007631000131368637,0.008678999729454517,0.007532000076025724,0.007753000129014254,67857,0.0,0.0
2022-02-03 00:00:00+00:00,0.007753000129014254,0.008647000417113304,0.006626000162214041,0.007501999847590923,86356,0.0,0.0
2022-02-04 00:00:00+00:00,0.007501999847590923,0.010785999707877636,0.006686999928206205,0.009525000117719173,110714,0.0,0.0
2022-02-05 00:00:00+00:00,0.009525000117719173,0.010427000001072884,0.00902200024574995,0.009077999740839005,64214,0.0,0.0
2022-02-06 00:00:00+00:00,0.009077999740839005,0.010511999949812889,0.009077999740839005,0.01042800024151802,89907,0.0,0.0
2022-02-07 00:00:00+00:00,0.01042800024151802,0.012404999695718288,0.010277999565005302,0.011265000328421593,161824,0.0,0.0
2022-02-08 00:00:00+00:00,0.011265000328421593,0.011738999746739864,0.009972999803721905,0.009979999624192715,106674,0.0,0.0
2022-02-09 00:00:00+00:00,0.009979999624192715,0.010324000380933285,0.009564000181853771,0.009564000181853771,47858,0.0,0.0
2022-02-10 00:00:00+00:00,0.009564000181853771,0.01130099967122078,0.009391999803483486,0.010959000326693058,55980,0.0,0.0
2022-02-11 00:00:00+00:00,0.010959000326693058,0.011408000253140926,0.01056199986487627,0.010568000376224518,49363,0.0,0.0
2022-02-12 00:00:00+00:00,0.010568000376224518,0.010568000376224518,0.009602000005543232,0.009642000310122967,31380,0.0,0.0
2022-02-13 00:00:00+00:00,0.009642000310122967,0.010126999579370022,0.009456000290811062,0.010009000077843666,31157,0.0,0.0
2022-02-14 00:00:00+00:00,0.010009000077843666,0.010030999779701233,0.007883000187575817,0.009171999990940094,37691,0.0,0.0
2022-02-15 00:00:00+00:00,0.009173000231385231,0.012996000237762928,0.009150000289082527,0.011731999926269054,85877,0.0,0.0
2022-02-16 00:00:00+00:00,0.011731999926269054,0.015472999773919582,0.011731999926269054,0.01423100009560585,112905,0.0,0.0
2022-02-17 00:00:00+00:00,0.01423100009560585,0.014384999871253967,0.011281999759376049,0.011281999759376049,95563,0.0,0.0
2022-02-18 00:00:00+00:00,0.011281999759376049,0.012396000325679779,0.011281999759376049,0.012392999604344368,43185,0.0,0.0
2022-02-19 00:00:00+00:00,0.012392999604344368,0.01254200004041195,0.010804000310599804,0.010842000134289265,43759,0.0,0.0
2022-02-20 00:00:00+00:00,0.010842000134289265,0.011025999672710896,0.010067000053822994,0.010152000002563,38184,0.0,0.0
2022-02-21 00:00:00+00:00,0.010153000243008137,0.01054800022393465,0.00914399977773428,0.009154999628663063,39595,0.0,0.0
2022-02-22 00:00:00+00:00,0.009154999628663063,0.009793000295758247,0.009154999628663063,0.009488999843597412,45901,0.0,0.0
2022-02-23 00:00:00+00:00,0.009488999843597412,0.010563000105321407,0.008600999601185322,0.008612999692559242,66052,0.0,0.0
2022-02-24 00:00:00+00:00,0.00861399993300438,0.008631999604403973,0.006465999875217676,0.007803000044077635,71195,0.0,0.0
2022-02-25 00:00:00+00:00,0.007803000044077635,0.009980999864637852,0.007677000015974045,0.009318999946117401,91953,0.0,0.0
2022-02-26 00:00:00+00:00,0.009318999946117401,0.009461999870836735,0.008311999961733818,0.008317000232636929,77046,0.0,0.0
2022-02-27 00:00:00+00:00,0.008317000232636929,0.008438000455498695,0.007860999554395676,0.007988999597728252,40158,0.0,0.0
2022-02-28 00:00:00+00:00,0.007988999597728252,0.008980000391602516,0.007988999597728252,0.008830999955534935,46548,0.0,0.0
2022-03-01 00:00:00+00:00,0.008830999955534935,0.01029799971729517,0.008768999949097633,0.0088900001719594,55536,0.0,0.0
2022-03-02 00:00:00+00:00,0.0088900001719594,0.010871999897062778,0.008740000426769257,0.009862000122666359,59954,0.0,0.0
2022-03-03 00:00:00+00:00,0.009862000122666359,0.009862000122666359,0.009584999643266201,0.00967200007289648,38374,0.0,0.0
2022-03-04 00:00:00+00:00,0.00967200007289648,0.010844999924302101,0.008539999835193157,0.008586999960243702,45438,0.0,0.0
2022-03-05 00:00:00+00:00,0.008586999960243702,0.008825999684631824,0.008528999984264374,0.008743000216782093,34730,0.0,0.0
2022-03-06 00:00:00+00:00,0.008743000216782093,0.008833999745547771,0.006366000045090914,0.0073090000078082085,67828,0.0,0.0
2022-03-07 00:00:00+00:00,0.007309999782592058,0.009077000431716442,0.007207999937236309,0.00904100015759468,50773,0.0,0.0
2022-03-08 00:00:00+00:00,0.00904100015759468,0.010517000220716,0.008357999846339226,0.010499999858438969,92445,0.0,0.0
2022-03-09 00:00:00+00:00,0.010499999858438969,0.011091000400483608,0.009545999579131603,0.009721999987959862,71511,0.0,0.0
2022-03-10 00:00:00+00:00,0.009721999987959862,0.010002000257372856,0.009211000055074692,0.009460999630391598,39993,0.0,0.0
2022-03-11 00:00:00+00:00,0.009460999630391598,0.009739999659359455,0.00940600037574768,0.009409000165760517,34644,0.0,0.0
2022-03-12 00:00:00+00:00,0.009409000165760517,0.009592000395059586,0.00786999985575676,0.0079950001090765,58876,0.0,0.0
2022-03-13 00:00:00+00:00,0.007996000349521637,0.008128000423312187,0.007606999948620796,0.00761099997907877,54769,0.0,0.0
2022-03-14 00:00:00+00:00,0.00761000020429492,0.009157000109553337,0.00761000020429492,0.00910400040447712,34564,0.0,0.0
2022-03-15 00:00:00+00:00,0.009103000164031982,0.009356999769806862,0.006635999772697687,0.0069679999724030495,96214,0.0,0.0
2022-03-16 00:00:00+00:00,0.0069679999724030495,0.00861399993300438,0.006910999771207571,0.007619000039994717,118791,0.0,0.0
2022-03-17 00:00:00+00:00,0.007619000039994717,0.007652000058442354,0.007441000081598759,0.007486999966204166,71993,0.0,0.0
2022-03-18 00:00:00+00:00,0.007486999966204166,0.007486999966204166,0.0070779998786747456,0.0071310000494122505,55653,0.0,0.0
2022-03-19 00:00:00+00:00,0.0071310000494122505,0.008270000107586384,0.007019999902695417,0.008270000107586384,52612,0.0,0.0
2022-03-20 00:00:00+00:00,0.008270000107586384,0.008356000296771526,0.00802799966186285,0.008046000264585018,45133,0.0,0.0
2022-03-21 00:00:00+00:00,0.008046000264585018,0.008046000264585018,0.007143000140786171,0.007459999993443489,32933,0.0,0.0
2022-03-22 00:00:00+00:00,0.007459999993443489,0.007530999835580587,0.007027999963611364,0.007174000144004822,48877,0.0,0.0
2022-03-23 00:00:00+00:00,0.007174000144004822,0.007205000147223473,0.0070859999395906925,0.00712599977850914,52862,0.0,0.0
2022-03-24 00:00:00+00:00,0.00712599977850914,0.0073529998771846294,0.007036999799311161,0.007108999881893396,60289,0.0,0.0
2022-03-25 00:00:00+00:00,0.007108999881893396,0.008036999963223934,0.007052000146359205,0.007978999987244606,80663,0.0,0.0
2022-03-26 00:00:00+00:00,0.007978999987244606,0.008569000288844109,0.007124000228941441,0.008163999766111374,112164,0.0,0.0
2022-03-27 00:00:00+00:00,0.008163999766111374,0.0085230004042387,0.00801599957048893,0.00836899969726801,89282,0.0,0.0
2022-03-28 00:00:00+00:00,0.00836899969726801,0.009996999986469746,0.007329000160098076,0.009211000055074692,83845,0.0,0.0
2022-03-29 00:00:00+00:00,0.009211000055074692,0.009518999606370926,0.008937000297009945,0.008977999910712242,49488,0.0,0.0
2022-03-30 00:00:00+00:00,0.008977999910712242,0.009053999558091164,0.008834999985992908,0.008901000022888184,57012,0.0,0.0
2022-03-31 00:00:00+00:00,0.008901000022888184,0.009266999550163746,0.008836000226438046,0.008917000144720078,52109,0.0,0.0
2022-04-01 00:00:00+00:00,0.008917000144720078,0.009034999646246433,0.008775999769568443,0.008976000361144543,50967,0.0,0.0
2022-04-02 00:00:00+00:00,0.008976000361144543,0.009046000428497791,0.008534000255167484,0.008721999824047089,49013,0.0,0.0
2022-04-03 00:00:00+00:00,0.008721999824047089,0.009193000383675098,0.008667999878525734,0.009085999801754951,65803,0.0,0.0
2022-04-04 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.00839100033044815,0.008559999987483025,68623,0.0,0.0
2022-04-05 00:00:00+00:00,0.008559999987483025,0.008559999987483025,0.008177000097930431,0.008183999918401241,52467,0.0,0.0
2022-04-06 00:00:00+00:00,0.008183999918401241,0.008333000354468822,0.007741999812424183,0.007747000083327293,48008,0.0,0.0
2022-04-07 00:00:00+00:00,0.007747000083327293,0.008677000179886818,0.007747000083327293,0.008049000054597855,48580,0.0,0.0
2022-04-08 00:00:00+00:00,0.008049000054597855,0.00875299982726574,0.007929000072181225,0.008603000082075596,41871,0.0,0.0
2022-04-09 00:00:00+00:00,0.008603000082075596,0.008603000082075596,0.008050999604165554,0.008196000009775162,38158,0.0,0.0
2022-04-10 00:00:00+00:00,0.008196000009775162,0.008724999614059925,0.008163000456988811,0.008325000293552876,44718,0.0,0.0
2022-04-11 00:00:00+00:00,0.008325000293552876,0.008325000293552876,0.007466999813914299,0.007474000100046396,44146,0.0,0.0
2022-04-12 00:00:00+00:00,0.007472999859601259,0.008197999559342861,0.007395999971777201,0.008045000024139881,53882,0.0,0.0
2022-04-13 00:00:00+00:00,0.008045000024139881,0.008324000053107738,0.007083000149577856,0.007269999943673611,83375,0.0,0.0
2022-04-14 00:00:00+00:00,0.007269999943673611,0.007418000139296055,0.0071390001103281975,0.007182000204920769,63946,0.0,0.0
2022-04-15 00:00:00+00:00,0.007182000204920769,0.007786000147461891,0.007182000204920769,0.007782000117003918,39963,0.0,0.0
2022-04-16 00:00:00+00:00,0.007780999876558781,0.008054000325500965,0.007780999876558781,0.007958999834954739,30170,0.0,0.0
2022-04-17 00:00:00+00:00,0.007958999834954739,0.008520999923348427,0.007883000187575817,0.008035999722778797,45491,0.0,0.0
2022-04-18 00:00:00+00:00,0.008035999722778797,0.008631999604403973,0.007701999973505735,0.008399000391364098,66755,0.0,0.0
2022-04-19 00:00:00+00:00,0.008399000391364098,0.009198999963700771,0.008287999778985977,0.008365999907255173,76749,0.0,0.0
2022-04-20 00:00:00+00:00,0.008365999907255173,0.008712000213563442,0.008081999607384205,0.008669000118970871,46054,0.0,0.0
2022-04-21 00:00:00+00:00,0.008669000118970871,0.008871999569237232,0.00851999968290329,0.008751999586820602,29699,0.0,0.0
2022-04-22 00:00:00+00:00,0.008751999586820602,0.008954999968409538,0.008596999570727348,0.008767000399529934,40967,0.0,0.0
2022-04-23 00:00:00+00:00,0.008767000399529934,0.008829000405967236,0.00827800016850233,0.008582999929785728,43648,0.0,0.0
2022-04-24 00:00:00+00:00,0.008582999929785728,0.010703999549150467,0.008582999929785728,0.008705999702215195,69944,0.0,0.0
2022-04-25 00:00:00+00:00,0.008705999702215195,0.009384999983012676,0.00775500014424324,0.009308000095188618,53599,0.0,0.0
2022-04-26 00:00:00+00:00,0.009308000095188618,0.011773999780416489,0.008794999681413174,0.008863000199198723,115764,0.0,0.0
2022-04-27 00:00:00+00:00,0.008863000199198723,0.011323000304400921,0.008836999535560608,0.011319000273942947,119208,0.0,0.0
2022-04-28 00:00:00+00:00,0.011319000273942947,0.011517999693751335,0.007679999805986881,0.007703000213950872,156103,0.0,0.0
2022-04-29 00:00:00+00:00,0.007703999988734722,0.008011000230908394,0.005683000199496746,0.005824999883770943,170955,0.0,0.0
2022-04-30 00:00:00+00:00,0.005824999883770943,0.00596599979326129,0.0032319999299943447,0.004722000099718571,205288,0.0,0.0
2022-05-01 00:00:00+00:00,0.004722000099718571,0.005133000202476978,0.00469799991697073,0.004904999863356352,150570,0.0,0.0
2022-05-02 00:00:00+00:00,0.004904999863356352,0.005028999876230955,0.004885000176727772,0.0049760001711547375,28663,0.0,0.0
2022-05-03 00:00:00+00:00,0.0049760001711547375,0.004997999873012304,0.004652999807149172,0.004683999810367823,30945,0.0,0.0
2022-05-04 00:00:00+00:00,0.004683000035583973,0.004743000026792288,0.004548000171780586,0.004608999937772751,32155,0.0,0.0
2022-05-05 00:00:00+00:00,0.004608999937772751,0.004891999997198582,0.004379999823868275,0.004472000058740377,26810,0.0,0.0
2022-05-06 00:00:00+00:00,0.004472000058740377,0.00457100011408329,0.003951000049710274,0.004062000196427107,34852,0.0,0.0
2022-05-07 00:00:00+00:00,0.004062000196427107,0.0041519999504089355,0.003980000037699938,0.004011000040918589,36776,0.0,0.0
2022-05-08 00:00:00+00:00,0.004011000040918589,0.004282999783754349,0.004011000040918589,0.004226000048220158,27409,0.0,0.0
