TIMESTAMP,CLV_OPEN_PRICE_USD,CLV_HIGH_PRICE_USD,CLV_LOW_PRICE_USD,CLV_CLOSE_PRICE_USD,CLV_VOLUME_USD,CLV_DIVIDENDS_USD,CLV_STOCK_SPLITS_USD
2023-04-16 00:00:00+00:00,0.06700199842453003,0.06877200305461884,0.06698500365018845,0.06811600178480148,4688677,0.0,0.0
2023-04-17 00:00:00+00:00,0.06812799721956253,0.06839600205421448,0.06582900136709213,0.06628300249576569,4003412,0.0,0.0
2023-04-18 00:00:00+00:00,0.06630200147628784,0.07020000368356705,0.06614299863576889,0.06941799819469452,6502164,0.0,0.0
2023-04-19 00:00:00+00:00,0.0693809986114502,0.06950899958610535,0.06244000047445297,0.0626859962940216,5899200,0.0,0.0
2023-04-20 00:00:00+00:00,0.06268499791622162,0.06325200200080872,0.060235001146793365,0.06073100119829178,3943547,0.0,0.0
2023-04-21 00:00:00+00:00,0.06074000149965286,0.061941999942064285,0.058038000017404556,0.05841299891471863,2956469,0.0,0.0
2023-04-22 00:00:00+00:00,0.058410000056028366,0.06030900031328201,0.058107998222112656,0.05996600165963173,2543102,0.0,0.0
2023-04-23 00:00:00+00:00,0.059957001358270645,0.06019200012087822,0.058063000440597534,0.058664001524448395,2158141,0.0,0.0
2023-04-24 00:00:00+00:00,0.05865500122308731,0.06120000034570694,0.058072999119758606,0.059672001749277115,3738613,0.0,0.0
2023-04-25 00:00:00+00:00,0.059668999165296555,0.05998000130057335,0.05806000158190727,0.05991299822926521,2551109,0.0,0.0
2023-04-26 00:00:00+00:00,0.05991100147366524,0.061611998826265335,0.05780800059437752,0.058761999011039734,3654141,0.0,0.0
2023-04-27 00:00:00+00:00,0.05874999985098839,0.06029599905014038,0.058694999665021896,0.05990799888968468,2454566,0.0,0.0
2023-04-28 00:00:00+00:00,0.05990999937057495,0.0602709986269474,0.058657001703977585,0.059429001063108444,1870080,0.0,0.0
2023-04-29 00:00:00+00:00,0.059365998953580856,0.06139799952507019,0.05910300090909004,0.060065001249313354,2626385,0.0,0.0
2023-04-30 00:00:00+00:00,0.060061998665332794,0.06017899885773659,0.05863799899816513,0.05893300101161003,1823022,0.0,0.0
2023-05-01 00:00:00+00:00,0.0589429996907711,0.05900700017809868,0.05583300068974495,0.05711900070309639,3199015,0.0,0.0
2023-05-02 00:00:00+00:00,0.05712199956178665,0.059372998774051666,0.056373000144958496,0.05868599936366081,3271592,0.0,0.0
2023-05-03 00:00:00+00:00,0.058674998581409454,0.05889799818396568,0.05618700012564659,0.05805100128054619,2867778,0.0,0.0
2023-05-04 00:00:00+00:00,0.058058999478816986,0.05812099948525429,0.05688599869608879,0.057082999497652054,1883775,0.0,0.0
2023-05-05 00:00:00+00:00,0.05708400160074234,0.058118000626564026,0.05637500062584877,0.057447001338005066,2375969,0.0,0.0
2023-05-06 00:00:00+00:00,0.057434000074863434,0.057434000074863434,0.05381900072097778,0.054423000663518906,1958188,0.0,0.0
2023-05-07 00:00:00+00:00,0.05443499982357025,0.05500800162553787,0.05362299829721451,0.054214999079704285,1191002,0.0,0.0
2023-05-08 00:00:00+00:00,0.05420000106096268,0.05433100089430809,0.04801400005817413,0.04940799996256828,2840291,0.0,0.0
2023-05-09 00:00:00+00:00,0.049428001046180725,0.05080899968743324,0.04890400171279907,0.04996899887919426,2140812,0.0,0.0
2023-05-10 00:00:00+00:00,0.04995200037956238,0.05075300112366676,0.04824100062251091,0.049702998250722885,2065436,0.0,0.0
2023-05-11 00:00:00+00:00,0.04969700053334236,0.04979399964213371,0.045726001262664795,0.04659999907016754,1987268,0.0,0.0
2023-05-12 00:00:00+00:00,0.04659600183367729,0.04737799987196922,0.045336998999118805,0.047129999846220016,1904623,0.0,0.0
2023-05-13 00:00:00+00:00,0.047130998224020004,0.047136999666690826,0.04611700028181076,0.04652100056409836,1164367,0.0,0.0
2023-05-14 00:00:00+00:00,0.046518001705408096,0.04784100130200386,0.046192001551389694,0.046581998467445374,934406,0.0,0.0
2023-05-15 00:00:00+00:00,0.046567000448703766,0.04854999855160713,0.046236999332904816,0.04808500036597252,1054104,0.0,0.0
2023-05-16 00:00:00+00:00,0.04807699844241142,0.04916900023818016,0.04737500101327896,0.048023998737335205,1318324,0.0,0.0
2023-05-17 00:00:00+00:00,0.04802199825644493,0.04973899945616722,0.047775998711586,0.048847999423742294,1615643,0.0,0.0
2023-05-18 00:00:00+00:00,0.04884999990463257,0.049456000328063965,0.04801499843597412,0.0480710007250309,1667251,0.0,0.0
2023-05-19 00:00:00+00:00,0.04807399958372116,0.04911699891090393,0.04798699915409088,0.04881700128316879,1553410,0.0,0.0
2023-05-20 00:00:00+00:00,0.048806000500917435,0.04938000068068504,0.04874100163578987,0.048861000686883926,1276267,0.0,0.0
2023-05-21 00:00:00+00:00,0.048858001828193665,0.04889100044965744,0.04754199832677841,0.047634001821279526,1372908,0.0,0.0
2023-05-22 00:00:00+00:00,0.04762300103902817,0.04781100153923035,0.04660800099372864,0.047690000385046005,1728690,0.0,0.0
2023-05-23 00:00:00+00:00,0.04769299924373627,0.05023699998855591,0.04764600098133087,0.048850998282432556,3398995,0.0,0.0
2023-05-24 00:00:00+00:00,0.048854999244213104,0.05223900079727173,0.04693000018596649,0.04742899909615517,12467880,0.0,0.0
2023-05-25 00:00:00+00:00,0.04742399975657463,0.048048000782728195,0.046599000692367554,0.04666399955749512,3574796,0.0,0.0
2023-05-26 00:00:00+00:00,0.04666199907660484,0.047513000667095184,0.046170998364686966,0.04697800055146217,2009075,0.0,0.0
2023-05-27 00:00:00+00:00,0.04697300121188164,0.04739199951291084,0.046852000057697296,0.047318000346422195,1017488,0.0,0.0
2023-05-28 00:00:00+00:00,0.04731899872422218,0.04830100014805794,0.04680199921131134,0.048096999526023865,2345857,0.0,0.0
2023-05-29 00:00:00+00:00,0.04809800162911415,0.048280999064445496,0.04654499888420105,0.046599000692367554,2143603,0.0,0.0
2023-05-30 00:00:00+00:00,0.046594999730587006,0.04713299870491028,0.04620800167322159,0.04628000035881996,1950790,0.0,0.0
2023-05-31 00:00:00+00:00,0.046316999942064285,0.046553999185562134,0.04444599896669388,0.044516999274492264,1667078,0.0,0.0
2023-06-01 00:00:00+00:00,0.044514000415802,0.04525500163435936,0.04382900148630142,0.04468600079417229,1552749,0.0,0.0
2023-06-02 00:00:00+00:00,0.04468100145459175,0.04594000056385994,0.04436499997973442,0.04544699937105179,1376240,0.0,0.0
2023-06-03 00:00:00+00:00,0.04544699937105179,0.045556001365184784,0.04495999962091446,0.04500500112771988,1069880,0.0,0.0
2023-06-04 00:00:00+00:00,0.04500000178813934,0.046505000442266464,0.04496600106358528,0.045906998217105865,1671435,0.0,0.0
2023-06-05 00:00:00+00:00,0.04590199887752533,0.046163998544216156,0.03965900093317032,0.04033000022172928,3123820,0.0,0.0
2023-06-06 00:00:00+00:00,0.040337998420000076,0.0420290008187294,0.039514001458883286,0.04155699908733368,2325860,0.0,0.0
2023-06-07 00:00:00+00:00,0.04158300161361694,0.0416020005941391,0.037085000425577164,0.03750399872660637,2745334,0.0,0.0
2023-06-08 00:00:00+00:00,0.037501998245716095,0.03843500092625618,0.03686999902129173,0.03806599974632263,1744139,0.0,0.0
2023-06-09 00:00:00+00:00,0.038068998605012894,0.038541000336408615,0.037477001547813416,0.037877000868320465,1213793,0.0,0.0
2023-06-10 00:00:00+00:00,0.037884000688791275,0.037884000688791275,0.030719999223947525,0.032297998666763306,2994902,0.0,0.0
2023-06-11 00:00:00+00:00,0.03229999914765358,0.03246299922466278,0.03175299987196922,0.03178799897432327,802199,0.0,0.0
2023-06-12 00:00:00+00:00,0.03178799897432327,0.032124001532793045,0.03096199966967106,0.0320420004427433,861186,0.0,0.0
2023-06-13 00:00:00+00:00,0.031991999596357346,0.032802000641822815,0.03153900057077408,0.03193200007081032,898666,0.0,0.0
2023-06-14 00:00:00+00:00,0.03193200007081032,0.032356999814510345,0.030014999210834503,0.030400000512599945,2146427,0.0,0.0
2023-06-15 00:00:00+00:00,0.030388999730348587,0.03094400092959404,0.02981499955058098,0.03057200089097023,1293552,0.0,0.0
2023-06-16 00:00:00+00:00,0.030585000291466713,0.0314130000770092,0.03009199909865856,0.03115300089120865,1189026,0.0,0.0
2023-06-17 00:00:00+00:00,0.031163999810814857,0.031874001026153564,0.030911000445485115,0.03133099898695946,1068708,0.0,0.0
2023-06-18 00:00:00+00:00,0.03133000060915947,0.03763600066304207,0.031058000400662422,0.03700200095772743,19772468,0.0,0.0
2023-06-19 00:00:00+00:00,0.0370509997010231,0.04035399854183197,0.0341389998793602,0.036747001111507416,26270485,0.0,0.0
2023-06-20 00:00:00+00:00,0.03674599900841713,0.039250001311302185,0.035082001239061356,0.037275999784469604,11217914,0.0,0.0
2023-06-21 00:00:00+00:00,0.037278998643159866,0.03848699852824211,0.036347001791000366,0.03846900165081024,5602113,0.0,0.0
2023-06-22 00:00:00+00:00,0.03846700116991997,0.03919300064444542,0.0356689989566803,0.03576499968767166,4240254,0.0,0.0
2023-06-23 00:00:00+00:00,0.03575500100851059,0.03681999817490578,0.03465300053358078,0.03610900044441223,5461157,0.0,0.0
2023-06-24 00:00:00+00:00,0.03611600026488304,0.03725000098347664,0.03534799814224243,0.03553399816155434,3277014,0.0,0.0
2023-06-25 00:00:00+00:00,0.03552300110459328,0.036782000213861465,0.03549300134181976,0.035537999123334885,2287099,0.0,0.0
2023-06-26 00:00:00+00:00,0.03553500026464462,0.0355370007455349,0.034081000834703445,0.0342399999499321,2108796,0.0,0.0
2023-06-27 00:00:00+00:00,0.034237999469041824,0.03906000033020973,0.03403700143098831,0.0376100018620491,13289719,0.0,0.0
2023-06-28 00:00:00+00:00,0.03761199861764908,0.038662999868392944,0.03463499993085861,0.03538399934768677,8484788,0.0,0.0
2023-06-29 00:00:00+00:00,0.035381998866796494,0.03735100105404854,0.03503600135445595,0.03638799861073494,4084475,0.0,0.0
2023-06-30 00:00:00+00:00,0.03649500012397766,0.03725700080394745,0.0353350006043911,0.03699199855327606,3349496,0.0,0.0
2023-07-01 00:00:00+00:00,0.03699199855327606,0.037071000784635544,0.0361969992518425,0.03688900172710419,1888238,0.0,0.0
2023-07-02 00:00:00+00:00,0.03689400106668472,0.036945000290870667,0.03601900115609169,0.03678499907255173,1727700,0.0,0.0
2023-07-03 00:00:00+00:00,0.036786999553442,0.04102899879217148,0.03678400069475174,0.039159998297691345,10631096,0.0,0.0
2023-07-04 00:00:00+00:00,0.039159998297691345,0.04153800010681152,0.038058001548051834,0.03850800171494484,6215695,0.0,0.0
2023-07-05 00:00:00+00:00,0.038509998470544815,0.038600001484155655,0.03650199994444847,0.036809999495744705,3142271,0.0,0.0
2023-07-06 00:00:00+00:00,0.03680900111794472,0.03827200084924698,0.035739999264478683,0.03581399843096733,2443774,0.0,0.0
2023-07-07 00:00:00+00:00,0.03581999987363815,0.039726000279188156,0.03562299907207489,0.03781000152230263,4704089,0.0,0.0
2023-07-08 00:00:00+00:00,0.03780499845743179,0.03929800167679787,0.0370279997587204,0.03757699951529503,5000866,0.0,0.0
2023-07-09 00:00:00+00:00,0.03758300095796585,0.03881999850273132,0.037223998457193375,0.03734000027179718,2494538,0.0,0.0
2023-07-10 00:00:00+00:00,0.037338998168706894,0.03824400156736374,0.03638400137424469,0.037744998931884766,2085936,0.0,0.0
2023-07-11 00:00:00+00:00,0.03773999959230423,0.03834199905395508,0.03725000098347664,0.03796499967575073,2268344,0.0,0.0
2023-07-12 00:00:00+00:00,0.03796499967575073,0.03807999938726425,0.03692299872636795,0.03714499995112419,1746161,0.0,0.0
2023-07-13 00:00:00+00:00,0.03714599832892418,0.03901800140738487,0.03682100027799606,0.03883099928498268,2253821,0.0,0.0
2023-07-14 00:00:00+00:00,0.03883099928498268,0.039427001029253006,0.03724199905991554,0.03812500089406967,2562590,0.0,0.0
2023-07-15 00:00:00+00:00,0.038155000656843185,0.03872400149703026,0.03798900172114372,0.03822899982333183,1557271,0.0,0.0
2023-07-16 00:00:00+00:00,0.0382240004837513,0.03829900175333023,0.03736700117588043,0.03746100142598152,1421090,0.0,0.0
2023-07-17 00:00:00+00:00,0.03746499866247177,0.03781599923968315,0.03650199994444847,0.03705200180411339,1373206,0.0,0.0
2023-07-18 00:00:00+00:00,0.0370509997010231,0.03717099875211716,0.035822998732328415,0.036056000739336014,1274281,0.0,0.0
2023-07-19 00:00:00+00:00,0.036049000918865204,0.03717900067567825,0.03579900041222572,0.03590700030326843,3877538,0.0,0.0
2023-07-20 00:00:00+00:00,0.03590700030326843,0.03680400177836418,0.035666000097990036,0.036428000777959824,3099358,0.0,0.0
2023-07-21 00:00:00+00:00,0.03642699867486954,0.03675999864935875,0.03583800047636032,0.03604400157928467,2099314,0.0,0.0
2023-07-22 00:00:00+00:00,0.03603300079703331,0.03719000145792961,0.03566500172019005,0.03610999882221222,2421622,0.0,0.0
2023-07-23 00:00:00+00:00,0.03618200123310089,0.04914100095629692,0.0361270010471344,0.043164998292922974,49380349,0.0,0.0
2023-07-24 00:00:00+00:00,0.04316699877381325,0.04854400083422661,0.03657599911093712,0.037262000143527985,40301865,0.0,0.0
2023-07-25 00:00:00+00:00,0.037324000149965286,0.03738100081682205,0.035934001207351685,0.03602999821305275,7664768,0.0,0.0
2023-07-26 00:00:00+00:00,0.03603700175881386,0.03836999833583832,0.03522200137376785,0.03706499934196472,9691480,0.0,0.0
2023-07-27 00:00:00+00:00,0.03703499957919121,0.04139000177383423,0.036772001534700394,0.037539999932050705,12395924,0.0,0.0
2023-07-28 00:00:00+00:00,0.03753900155425072,0.038075000047683716,0.03713199868798256,0.03734099864959717,5226339,0.0,0.0
2023-07-29 00:00:00+00:00,0.03733700141310692,0.037581998854875565,0.03697200119495392,0.03718400001525879,3616182,0.0,0.0
2023-07-30 00:00:00+00:00,0.03718499839305878,0.037275999784469604,0.03601999953389168,0.03621799871325493,4978585,0.0,0.0
2023-07-31 00:00:00+00:00,0.03622100129723549,0.03661099821329117,0.0359559990465641,0.03614899888634682,3012352,0.0,0.0
2023-08-01 00:00:00+00:00,0.03614899888634682,0.03688099980354309,0.035422999411821365,0.03688099980354309,4212757,0.0,0.0
2023-08-02 00:00:00+00:00,0.03687100112438202,0.037703000009059906,0.03617699816823006,0.036563001573085785,5573257,0.0,0.0
2023-08-03 00:00:00+00:00,0.03656800091266632,0.036699000746011734,0.03565499931573868,0.03568800166249275,1970894,0.0,0.0
2023-08-04 00:00:00+00:00,0.03568299859762192,0.03632200136780739,0.03543199971318245,0.035610001534223557,3929089,0.0,0.0
2023-08-05 00:00:00+00:00,0.035610001534223557,0.03747199848294258,0.03545200079679489,0.03700299933552742,7047550,0.0,0.0
2023-08-06 00:00:00+00:00,0.03708700090646744,0.03893499821424484,0.03669799864292145,0.036795999854803085,9501284,0.0,0.0
2023-08-07 00:00:00+00:00,0.036795999854803085,0.03723299875855446,0.035847000777721405,0.036327000707387924,6093649,0.0,0.0
2023-08-08 00:00:00+00:00,0.036327000707387924,0.03810499981045723,0.036267999559640884,0.0369190014898777,6026618,0.0,0.0
2023-08-09 00:00:00+00:00,0.03691999986767769,0.03756500035524368,0.03663700073957443,0.036945000290870667,3346250,0.0,0.0
2023-08-10 00:00:00+00:00,0.03694399818778038,0.045423999428749084,0.036556001752614975,0.042194001376628876,32210620,0.0,0.0
2023-08-11 00:00:00+00:00,0.042201001197099686,0.04396500065922737,0.038635000586509705,0.03875900059938431,21086521,0.0,0.0
2023-08-12 00:00:00+00:00,0.03876100108027458,0.039730001240968704,0.0384880006313324,0.03942900151014328,9702684,0.0,0.0
2023-08-13 00:00:00+00:00,0.039430998265743256,0.039705999195575714,0.03790400177240372,0.038054000586271286,8984202,0.0,0.0
2023-08-14 00:00:00+00:00,0.038054000586271286,0.03872999921441078,0.0378899984061718,0.03858700022101402,3509999,0.0,0.0
2023-08-15 00:00:00+00:00,0.03858700022101402,0.038711998611688614,0.03650199994444847,0.036660000681877136,2775928,0.0,0.0
2023-08-16 00:00:00+00:00,0.036660999059677124,0.036695998162031174,0.03419199958443642,0.03465399891138077,2880015,0.0,0.0
2023-08-17 00:00:00+00:00,0.03464899957180023,0.03492400050163269,0.030774999409914017,0.031888000667095184,3363361,0.0,0.0
2023-08-18 00:00:00+00:00,0.03188600018620491,0.033309001475572586,0.031043000519275665,0.032540999352931976,3385984,0.0,0.0
2023-08-19 00:00:00+00:00,0.03254200145602226,0.0333780013024807,0.0324769988656044,0.032917000353336334,1946064,0.0,0.0
2023-08-20 00:00:00+00:00,0.032917000353336334,0.03308200091123581,0.03204600140452385,0.03254399821162224,2111214,0.0,0.0
2023-08-21 00:00:00+00:00,0.03254200145602226,0.032627999782562256,0.03183100000023842,0.03219600021839142,1422947,0.0,0.0
2023-08-22 00:00:00+00:00,0.03220599889755249,0.03237500041723251,0.030355999246239662,0.031036999076604843,1777480,0.0,0.0
2023-08-23 00:00:00+00:00,0.031042000278830528,0.03239399939775467,0.031005999073386192,0.03172900155186653,1398977,0.0,0.0
2023-08-24 00:00:00+00:00,0.03172900155186653,0.03222399950027466,0.03127500042319298,0.0314829982817173,1594223,0.0,0.0
2023-08-25 00:00:00+00:00,0.03147599846124649,0.03147599846124649,0.030639000236988068,0.03084300085902214,1166919,0.0,0.0
2023-08-26 00:00:00+00:00,0.030842000618577003,0.03379400074481964,0.03077699989080429,0.032944999635219574,7282156,0.0,0.0
2023-08-27 00:00:00+00:00,0.032944001257419586,0.03349800035357475,0.03159800171852112,0.03166300058364868,3796968,0.0,0.0
2023-08-28 00:00:00+00:00,0.031665001064538956,0.03302299976348877,0.030897000804543495,0.03229299932718277,3101075,0.0,0.0
2023-08-29 00:00:00+00:00,0.032294001430273056,0.03279399871826172,0.031103000044822693,0.032322999089956284,2618526,0.0,0.0
2023-08-30 00:00:00+00:00,0.032322999089956284,0.03262000158429146,0.031860001385211945,0.0321040004491806,1921665,0.0,0.0
2023-08-31 00:00:00+00:00,0.03210299834609032,0.032575998455286026,0.03087499924004078,0.031137999147176743,1696212,0.0,0.0
2023-09-01 00:00:00+00:00,0.031137000769376755,0.03231300041079521,0.030951999127864838,0.03167000040411949,2998166,0.0,0.0
2023-09-02 00:00:00+00:00,0.03167799860239029,0.032749999314546585,0.031543001532554626,0.03185800090432167,2576762,0.0,0.0
2023-09-03 00:00:00+00:00,0.031860001385211945,0.03213600069284439,0.03136099874973297,0.03174399957060814,1567095,0.0,0.0
2023-09-04 00:00:00+00:00,0.03174300119280815,0.03657799959182739,0.03128499910235405,0.033309001475572586,13398674,0.0,0.0
2023-09-05 00:00:00+00:00,0.03331400081515312,0.033580999821424484,0.03211100026965141,0.03215299919247627,4875158,0.0,0.0
2023-09-06 00:00:00+00:00,0.03206599876284599,0.03266099840402603,0.03172599896788597,0.03181900084018707,2037797,0.0,0.0
2023-09-07 00:00:00+00:00,0.03182100132107735,0.03285999968647957,0.031217999756336212,0.03277000039815903,3465736,0.0,0.0
2023-09-08 00:00:00+00:00,0.0327720008790493,0.0345270000398159,0.03237299993634224,0.032930001616477966,4924308,0.0,0.0
2023-09-09 00:00:00+00:00,0.032937001436948776,0.03309699892997742,0.03203900158405304,0.03218799829483032,1562225,0.0,0.0
2023-09-10 00:00:00+00:00,0.03219300135970116,0.032242998480796814,0.03074200078845024,0.031038999557495117,1561891,0.0,0.0
2023-09-11 00:00:00+00:00,0.03103799931704998,0.031109999865293503,0.029619000852108,0.03009999915957451,1852049,0.0,0.0
2023-09-12 00:00:00+00:00,0.030104000121355057,0.031072000041604042,0.02985999919474125,0.03010999970138073,1646539,0.0,0.0
2023-09-13 00:00:00+00:00,0.030122000724077225,0.030760999768972397,0.029877999797463417,0.03040900081396103,1254573,0.0,0.0
2023-09-14 00:00:00+00:00,0.030409999191761017,0.03110799938440323,0.03040900081396103,0.030778000131249428,1516477,0.0,0.0
2023-09-15 00:00:00+00:00,0.030779000371694565,0.032708000391721725,0.030705999583005905,0.032329000532627106,7326770,0.0,0.0
2023-09-16 00:00:00+00:00,0.03232499957084656,0.03385600075125694,0.031870000064373016,0.03252299875020981,5090730,0.0,0.0
2023-09-17 00:00:00+00:00,0.03252200037240982,0.032885000109672546,0.03138300031423569,0.03141000121831894,2636309,0.0,0.0
2023-09-18 00:00:00+00:00,0.03140899911522865,0.032267000526189804,0.031293999403715134,0.03156000003218651,1815156,0.0,0.0
2023-09-19 00:00:00+00:00,0.03156000003218651,0.03219600021839142,0.031314998865127563,0.03185899928212166,2122404,0.0,0.0
2023-09-20 00:00:00+00:00,0.031860001385211945,0.03216699883341789,0.030938999727368355,0.031286001205444336,2968387,0.0,0.0
2023-09-21 00:00:00+00:00,0.03129500150680542,0.032180000096559525,0.030567999929189682,0.030758999288082123,14359799,0.0,0.0
2023-09-22 00:00:00+00:00,0.030753999948501587,0.032225001603364944,0.030639000236988068,0.032225001603364944,2040003,0.0,0.0
2023-09-23 00:00:00+00:00,0.03222599998116493,0.03227800130844116,0.03160899877548218,0.03186900168657303,2532357,0.0,0.0
2023-09-24 00:00:00+00:00,0.03186500072479248,0.03325299918651581,0.03174100071191788,0.03176899999380112,4439103,0.0,0.0
2023-09-25 00:00:00+00:00,0.03176800161600113,0.03483999893069267,0.03152000159025192,0.03340600058436394,7932979,0.0,0.0
2023-09-26 00:00:00+00:00,0.033420998603105545,0.033528998494148254,0.03217000141739845,0.03281199932098389,4057118,0.0,0.0
2023-09-27 00:00:00+00:00,0.03281199932098389,0.03339799866080284,0.03226599842309952,0.03242599964141846,3531282,0.0,0.0
2023-09-28 00:00:00+00:00,0.03243400156497955,0.03327000141143799,0.03241400048136711,0.03286299854516983,4666760,0.0,0.0
2023-09-29 00:00:00+00:00,0.03285999968647957,0.03314200043678284,0.03242100030183792,0.032597001641988754,3182304,0.0,0.0
2023-09-30 00:00:00+00:00,0.032600000500679016,0.03423900157213211,0.03255699947476387,0.033514998853206635,2169150,0.0,0.0
2023-10-01 00:00:00+00:00,0.033518001437187195,0.03406300023198128,0.033295001834630966,0.03374199941754341,3907187,0.0,0.0
2023-10-02 00:00:00+00:00,0.03374100103974342,0.03428100049495697,0.03286200016736984,0.033167000859975815,7435094,0.0,0.0
2023-10-03 00:00:00+00:00,0.03316599875688553,0.033289000391960144,0.031523000448942184,0.0317160002887249,7877564,0.0,0.0
2023-10-04 00:00:00+00:00,0.03171199932694435,0.03190699964761734,0.030945999547839165,0.031658999621868134,7268679,0.0,0.0
2023-10-05 00:00:00+00:00,0.03167099878191948,0.032283999025821686,0.03096199966967106,0.031268998980522156,4879809,0.0,0.0
2023-10-06 00:00:00+00:00,0.03127000108361244,0.03191399946808815,0.031026000156998634,0.031897999346256256,7415152,0.0,0.0
2023-10-07 00:00:00+00:00,0.03189999982714653,0.031922999769449234,0.031042000278830528,0.031314000487327576,3043877,0.0,0.0
2023-10-08 00:00:00+00:00,0.03127099946141243,0.031578000634908676,0.030796999111771584,0.031240999698638916,2876414,0.0,0.0
2023-10-09 00:00:00+00:00,0.03124699927866459,0.03135799989104271,0.029709000140428543,0.02993299998342991,2488527,0.0,0.0
2023-10-10 00:00:00+00:00,0.02992199920117855,0.030243000015616417,0.029562000185251236,0.029610000550746918,2969614,0.0,0.0
2023-10-11 00:00:00+00:00,0.029608000069856644,0.03007899969816208,0.029222000390291214,0.029670000076293945,3026848,0.0,0.0
2023-10-12 00:00:00+00:00,0.029671000316739082,0.02981399931013584,0.029020000249147415,0.029100999236106873,2218346,0.0,0.0
2023-10-13 00:00:00+00:00,0.02910199947655201,0.030410999432206154,0.029083000496029854,0.030198000371456146,2050312,0.0,0.0
2023-10-14 00:00:00+00:00,0.030198000371456146,0.030216999351978302,0.02980799973011017,0.030016999691724777,993062,0.0,0.0
2023-10-15 00:00:00+00:00,0.030016999691724777,0.0316770002245903,0.029858000576496124,0.030869999900460243,3203195,0.0,0.0
2023-10-16 00:00:00+00:00,0.030873000621795654,0.03217199817299843,0.03075999952852726,0.03168699890375137,7609726,0.0,0.0
2023-10-17 00:00:00+00:00,0.0316849984228611,0.03249799832701683,0.030737999826669693,0.030781999230384827,6796262,0.0,0.0
2023-10-18 00:00:00+00:00,0.030793000012636185,0.031408000737428665,0.029968999326229095,0.030055999755859375,6400039,0.0,0.0
2023-10-19 00:00:00+00:00,0.030054999515414238,0.03078800067305565,0.029493000358343124,0.030128000304102898,4993096,0.0,0.0
2023-10-20 00:00:00+00:00,0.03013399988412857,0.031491998583078384,0.030043000355362892,0.03145899996161461,4611701,0.0,0.0
2023-10-21 00:00:00+00:00,0.03146199882030487,0.03253500163555145,0.031245000660419464,0.03152899816632271,2984213,0.0,0.0
2023-10-22 00:00:00+00:00,0.03152899816632271,0.032568998634815216,0.03126399964094162,0.03225100040435791,2263088,0.0,0.0
2023-10-23 00:00:00+00:00,0.03231000155210495,0.03309100121259689,0.03189900144934654,0.032958999276161194,6780845,0.0,0.0
2023-10-24 00:00:00+00:00,0.032940998673439026,0.03469900041818619,0.03290100023150444,0.03362400084733963,8840428,0.0,0.0
2023-10-25 00:00:00+00:00,0.03361999988555908,0.036382000893354416,0.033295001834630966,0.03539599850773811,10462747,0.0,0.0
2023-10-26 00:00:00+00:00,0.0354049988090992,0.03583800047636032,0.03375900164246559,0.03450600057840347,4925139,0.0,0.0
2023-10-27 00:00:00+00:00,0.03450800105929375,0.03537900000810623,0.03380100056529045,0.034556999802589417,3662626,0.0,0.0
2023-10-28 00:00:00+00:00,0.034563999623060226,0.03502599895000458,0.03440999984741211,0.034791000187397,2390120,0.0,0.0
2023-10-29 00:00:00+00:00,0.034786999225616455,0.03548600152134895,0.03442800045013428,0.035034000873565674,1997197,0.0,0.0
2023-10-30 00:00:00+00:00,0.03503600135445595,0.0359329991042614,0.03484100103378296,0.03518600016832352,3375935,0.0,0.0
2023-10-31 00:00:00+00:00,0.03518500179052353,0.03556299954652786,0.03376000002026558,0.03451399877667427,2129986,0.0,0.0
2023-11-01 00:00:00+00:00,0.03451500087976456,0.03552500158548355,0.03414100036025047,0.03552500158548355,3343433,0.0,0.0
2023-11-02 00:00:00+00:00,0.03552599996328354,0.03615700080990791,0.03478100150823593,0.035388000309467316,2584067,0.0,0.0
2023-11-03 00:00:00+00:00,0.035385001450777054,0.0363910011947155,0.034318000078201294,0.03622400015592575,2462021,0.0,0.0
2023-11-04 00:00:00+00:00,0.036233000457286835,0.03672900050878525,0.03574400022625923,0.03647699952125549,2408711,0.0,0.0
2023-11-05 00:00:00+00:00,0.03647100180387497,0.037703000009059906,0.035978998988866806,0.036706000566482544,3203029,0.0,0.0
2023-11-06 00:00:00+00:00,0.03670699894428253,0.03883599862456322,0.03622899949550629,0.03830299898982048,4890140,0.0,0.0
2023-11-07 00:00:00+00:00,0.03830299898982048,0.0401419997215271,0.0368259996175766,0.03895200043916702,7234226,0.0,0.0
2023-11-08 00:00:00+00:00,0.038950998336076736,0.040780000388622284,0.038759998977184296,0.03991299867630005,14782024,0.0,0.0
2023-11-09 00:00:00+00:00,0.03991299867630005,0.041659001260995865,0.038954999297857285,0.041103001683950424,21299418,0.0,0.0
2023-11-10 00:00:00+00:00,0.04110100120306015,0.04384300112724304,0.040056001394987106,0.04297899827361107,22949635,0.0,0.0
2023-11-11 00:00:00+00:00,0.04298200085759163,0.04334700107574463,0.041377998888492584,0.04237300157546997,17678423,0.0,0.0
2023-11-12 00:00:00+00:00,0.04237600043416023,0.04437100142240524,0.04120500013232231,0.04358600080013275,16067478,0.0,0.0
2023-11-13 00:00:00+00:00,0.043588001281023026,0.04419200122356415,0.0406470000743866,0.040904998779296875,9946276,0.0,0.0
2023-11-14 00:00:00+00:00,0.040908001363277435,0.040991999208927155,0.03841700032353401,0.039409998804330826,10198143,0.0,0.0
