TIMESTAMP,3AIR_OPEN_PRICE_USD,3AIR_HIGH_PRICE_USD,3AIR_LOW_PRICE_USD,3AIR_CLOSE_PRICE_USD,3AIR_VOLUME_USD,3AIR_DIVIDENDS_USD,3AIR_STOCK_SPLITS_USD
2023-11-21 00:00:00+00:00,0.0007249999907799065,0.0007639999967068434,0.0006990000256337225,0.0007019999902695417,768,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007009999826550484,0.0007220000261440873,0.0007009999826550484,0.0007169999880716205,112,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007169999880716205,0.0007220000261440873,0.000707999977748841,0.0007130000158213079,19,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007130000158213079,0.0007179999956861138,40,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007179999956861138,0.0007880000048317015,0.000699999975040555,0.0007880000048317015,379,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007820000173524022,0.0007830000249668956,36,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007830000249668956,0.000783999974373728,0.0007680000271648169,0.0007750000222586095,45,0.0,0.0
2023-11-28 00:00:00+00:00,0.0007750000222586095,0.0007830000249668956,0.0007719999994151294,0.0007800000021234155,19,0.0,0.0
2023-11-29 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007779999868944287,0.0007810000097379088,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007810000097379088,0.0007810000097379088,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007699999841861427,0.0007699999841861427,21,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007699999841861427,0.0007740000146441162,0.0007539999787695706,0.0007600000244565308,144,0.0,0.0
2023-12-03 00:00:00+00:00,0.0007600000244565308,0.00076299998909235,0.0007580000092275441,0.0007619999814778566,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007619999814778566,0.0007740000146441162,0.0007570000016130507,0.0007670000195503235,83,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.0007590000168420374,0.0007639999967068434,22,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007639999967068434,0.0007680000271648169,0.0007639999967068434,0.0007680000271648169,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007680000271648169,0.0007740000146441162,0.0007459999760612845,0.0007580000092275441,254,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.000754999986384064,0.0007559999939985573,65,0.0,0.0
2023-12-10 00:00:00+00:00,0.0007559999939985573,0.0007619999814778566,0.0007559999939985573,0.0007590000168420374,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007590000168420374,0.0007919999770820141,0.0007440000190399587,0.0007910000276751816,372,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007910000276751816,0.0008099999977275729,0.0007900000200606883,0.0008060000254772604,65,0.0,0.0
2023-12-13 00:00:00+00:00,0.000805000017862767,0.0008089999901130795,0.0007900000200606883,0.0008019999950192869,96,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008019999950192869,0.0008040000102482736,0.0007960000075399876,0.0008040000102482736,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007869999972172081,0.0007890000124461949,44,0.0,0.0
2023-12-16 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007510000141337514,0.0007510000141337514,291,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007520000217482448,0.0007529999711550772,0.0007179999956861138,0.0007179999956861138,627,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0007050000131130219,0.0007110000005923212,198,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007110000005923212,0.0007319999858736992,0.0007110000005923212,0.00072900002123788,98,0.0,0.0
2023-12-20 00:00:00+00:00,0.00072900002123788,0.000742000003810972,0.0007270000060088933,0.000742000003810972,48,0.0,0.0
2023-12-21 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0006459999713115394,0.0006719999946653843,883,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006719999946653843,0.0006779999821446836,0.000666000007186085,0.000666000007186085,157,0.0,0.0
2023-12-23 00:00:00+00:00,0.000666000007186085,0.0006670000148005784,0.0006649999995715916,0.0006670000148005784,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006580000044777989,0.0006580000044777989,25,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006580000044777989,0.0007029999978840351,0.0006580000044777989,0.0006970000104047358,276,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006970000104047358,0.0007179999956861138,0.0006849999772384763,0.0006939999875612557,398,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006939999875612557,0.0007130000158213079,0.0006939999875612557,0.0006960000027902424,135,0.0,0.0
2023-12-29 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006820000126026571,0.0006820000126026571,76,0.0,0.0
2023-12-30 00:00:00+00:00,0.0006820000126026571,0.0006900000153109431,0.0006820000126026571,0.0006900000153109431,35,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006900000153109431,0.0006960000027902424,0.0006820000126026571,0.0006820000126026571,80,0.0,0.0
2024-01-01 00:00:00+00:00,0.0006820000126026571,0.0006910000229254365,0.0006820000126026571,0.0006910000229254365,87,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006910000229254365,0.0007029999978840351,0.0006910000229254365,0.0006960000027902424,78,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006960000027902424,0.0007130000158213079,0.000686999992467463,0.000699999975040555,278,0.0,0.0
2024-01-04 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.000699999975040555,0.0007070000283420086,41,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006960000027902424,0.0006980000180192292,59,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006830000202171504,0.0006890000076964498,92,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006810000049881637,0.0006810000049881637,47,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006639999919570982,0.0006639999919570982,274,0.0,0.0
2024-01-09 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006539999740198255,0.0006549999816343188,31,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0006360000115819275,0.0006489999941550195,222,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006489999941550195,0.0006520000169984996,0.0006419999990612268,0.0006440000142902136,65,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005520000122487545,0.0005590000073425472,879,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005590000073425472,0.0005680000176653266,0.0005590000073425472,0.0005680000176653266,48,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005680000176653266,0.0005709999823011458,0.0005680000176653266,0.0005709999823011458,17,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0005709999823011458,0.0005729999975301325,153,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005729999975301325,0.0005750000127591193,0.0005719999899156392,0.0005750000127591193,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005670000100508332,0.0005670000100508332,17,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005600000149570405,0.0005619999719783664,98,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.0005610000225715339,0.0005629999795928597,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0005629999795928597,0.0005670000100508332,20,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005670000100508332,0.0005709999823011458,26,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005579999997280538,0.0005579999997280538,51,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005440000095404685,0.0005499999970197678,105,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005440000095404685,0.0005450000171549618,28,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005419999943114817,0.0005489999894052744,45,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005489999894052744,0.0005559999844990671,0.0005489999894052744,0.0005559999844990671,47,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0005549999768845737,0.0005549999768845737,1,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005549999768845737,0.0005590000073425472,32,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005590000073425472,0.0005600000149570405,3,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0005590000073425472,0.0005649999948218465,24,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005530000198632479,0.0005530000198632479,48,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005530000198632479,0.0005530000198632479,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005530000198632479,0.0005590000073425472,0.0005389999714680016,0.0005440000095404685,232,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005440000095404685,0.0005469999741762877,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.0005430000019259751,0.0005520000122487545,33,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0004939999780617654,0.0004939999780617654,433,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004939999780617654,0.0005039999959990382,0.0004689999914262444,0.0004689999914262444,607,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0004330000083427876,0.0004330000083427876,638,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.0004330000083427876,0.00044100001105107367,39,0.0,0.0
2024-02-09 00:00:00+00:00,0.00044100001105107367,0.0004450000124052167,0.00044100001105107367,0.0004450000124052167,18,0.0,0.0
2024-02-10 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003459999861661345,0.00038499999209307134,815,0.0,0.0
2024-02-11 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00029200001154094934,0.000295000005280599,638,0.0,0.0
2024-02-12 00:00:00+00:00,0.000295000005280599,0.00030399998649954796,0.000295000005280599,0.00029799999902024865,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002469999890308827,0.0002469999890308827,694,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002469999890308827,0.00026500000967644155,0.00022000000171829015,0.00022000000171829015,377,0.0,0.0
2024-02-15 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00016500000492669642,0.00016500000492669642,620,0.0,0.0
2024-02-16 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016500000492669642,0.00016599999798927456,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001630000042496249,0.0001630000042496249,5,0.0,0.0
2024-02-18 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.0001630000042496249,0.00016399999731220305,2,0.0,0.0
2024-02-19 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,20,0.0,0.0
2024-02-20 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016599999798927456,0.00016999999934341758,10,0.0,0.0
2024-02-22 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,2,0.0,0.0
2024-02-23 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016999999934341758,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016999999934341758,0.00017100000695791095,11,0.0,0.0
2024-02-26 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016999999934341758,0.00017299999308306724,12,0.0,0.0
2024-02-27 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017100000695791095,0.00017100000695791095,21,0.0,0.0
2024-02-29 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00017100000695791095,0.00017299999308306724,29,0.0,0.0
2024-03-01 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00017100000695791095,0.00017100000695791095,26,0.0,0.0
2024-03-03 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016700000560376793,0.00016700000560376793,43,0.0,0.0
2024-03-04 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016799999866634607,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016199999663513154,0.00016700000560376793,31,0.0,0.0
2024-03-06 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,21,0.0,0.0
2024-03-07 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016799999866634607,0.0001720000000204891,26,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.0001720000000204891,0.00018000000272877514,86,0.0,0.0
2024-03-09 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,3,0.0,0.0
2024-03-10 00:00:00+00:00,0.00018099999579135329,0.00020799999765586108,0.00018099999579135329,0.00020799999765586108,194,0.0,0.0
2024-03-11 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020700000459328294,0.00020700000459328294,10,0.0,0.0
2024-03-12 00:00:00+00:00,0.00020700000459328294,0.00021499999274965376,0.00020700000459328294,0.00021499999274965376,70,0.0,0.0
2024-03-13 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00021499999274965376,0.00022400000307243317,37,0.0,0.0
2024-03-14 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00022200000239536166,0.00022400000307243317,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021100000594742596,0.00022499999613501132,50,0.0,0.0
2024-03-16 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.0002099999983329326,0.0002099999983329326,68,0.0,0.0
2024-03-17 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020500000391621143,0.00020500000391621143,13,0.0,0.0
2024-03-18 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.0001939999929163605,0.0001939999929163605,72,0.0,0.0
2024-03-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019099999917671084,0.00019099999917671084,14,0.0,0.0
2024-03-20 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00019099999917671084,0.00019799999427050352,56,0.0,0.0
2024-03-21 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019799999427050352,0.00019999999494757503,14,0.0,0.0
2024-03-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019299999985378236,0.00019500000053085387,14,0.0,0.0
2024-03-23 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.00019500000053085387,0.00020599999697878957,75,0.0,0.0
2024-03-24 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00020500000391621143,0.00020900000527035445,15,0.0,0.0
2024-03-26 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020900000527035445,0.00020900000527035445,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020300000323913991,0.00020500000391621143,12,0.0,0.0
2024-03-28 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00020300000323913991,0.00020399999630171806,57,0.0,0.0
2024-03-29 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020300000323913991,0.00020799999765586108,16,0.0,0.0
2024-03-30 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020500000391621143,0.00020799999765586108,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0002010000025620684,0.0002010000025620684,23,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001990000018849969,0.00019999999494757503,10,0.0,0.0
2024-04-03 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019999999494757503,0.00020500000391621143,12,0.0,0.0
2024-04-05 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020300000323913991,0.00020500000391621143,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020399999630171806,0.00020500000391621143,3,0.0,0.0
2024-04-07 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,2,0.0,0.0
2024-04-08 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00020399999630171806,0.00020500000391621143,10,0.0,0.0
2024-04-09 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020399999630171806,0.00020500000391621143,8,0.0,0.0
2024-04-10 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00020399999630171806,0.00020700000459328294,30,0.0,0.0
2024-04-11 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020700000459328294,0.00020799999765586108,11,0.0,0.0
2024-04-12 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020399999630171806,0.00020799999765586108,34,0.0,0.0
2024-04-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019999999494757503,0.00020599999697878957,85,0.0,0.0
2024-04-14 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020300000323913991,0.00020599999697878957,34,0.0,0.0
2024-04-15 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0001990000018849969,0.00019999999494757503,31,0.0,0.0
2024-04-16 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,25,0.0,0.0
2024-04-17 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0001990000018849969,0.00020199999562464654,25,0.0,0.0
2024-04-18 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0002010000025620684,0.00020199999562464654,19,0.0,0.0
2024-04-19 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019999999494757503,0.00020300000323913991,17,0.0,0.0
2024-04-20 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019999999494757503,0.00019999999494757503,40,0.0,0.0
2024-04-21 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,10,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0002010000025620684,0.00020300000323913991,18,0.0,0.0
2024-04-23 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020199999562464654,0.00020300000323913991,3,0.0,0.0
2024-04-24 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0002010000025620684,0.00020300000323913991,13,0.0,0.0
2024-04-25 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,3,0.0,0.0
2024-04-26 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0002010000025620684,0.0002010000025620684,5,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,6,0.0,0.0
2024-04-28 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,6,0.0,0.0
2024-04-29 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019999999494757503,0.0002010000025620684,7,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019799999427050352,0.00019999999494757503,27,0.0,0.0
2024-05-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.000195999993593432,0.00019799999427050352,34,0.0,0.0
2024-05-02 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.000195999993593432,0.0001990000018849969,11,0.0,0.0
2024-05-03 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001990000018849969,0.00019999999494757503,15,0.0,0.0
2024-05-04 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,3,0.0,0.0
2024-05-05 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019500000053085387,0.00019500000053085387,43,0.0,0.0
2024-05-06 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019500000053085387,0.00019500000053085387,7,0.0,0.0
2024-05-07 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001939999929163605,0.0001939999929163605,7,0.0,0.0
2024-05-08 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018699999782256782,0.00018699999782256782,95,0.0,0.0
2024-05-09 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.00018899999849963933,22,0.0,0.0
2024-05-10 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,4,0.0,0.0
2024-05-11 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018699999782256782,0.00018899999849963933,3,0.0,0.0
2024-05-13 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,12,0.0,0.0
2024-05-15 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018600000475998968,0.0001880000054370612,12,0.0,0.0
2024-05-16 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018600000475998968,0.0001880000054370612,5,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.0001880000054370612,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018699999782256782,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018600000475998968,0.0001880000054370612,9,0.0,0.0
2024-05-21 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00014400000509340316,0.0001539999939268455,552,0.0,0.0
2024-05-22 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,4,0.0,0.0
2024-05-23 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015100000018719584,0.00015199999324977398,11,0.0,0.0
2024-05-24 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,24,0.0,0.0
2024-05-25 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-05-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,6,0.0,0.0
2024-05-28 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015100000018719584,0.00015100000018719584,4,0.0,0.0
2024-05-29 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014200000441633165,0.00014200000441633165,84,0.0,0.0
2024-05-30 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,2,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014099999680183828,0.00014200000441633165,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014200000441633165,0.0001429999974789098,4,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001429999974789098,0.0001429999974789098,16,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.00014200000441633165,61,0.0,0.0
2024-06-05 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014099999680183828,0.00014099999680183828,26,0.0,0.0
2024-06-06 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00014000000373926014,0.00014099999680183828,8,0.0,0.0
2024-06-07 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013899999612476677,0.00014099999680183828,15,0.0,0.0
2024-06-08 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014000000373926014,0.00014000000373926014,7,0.0,0.0
2024-06-09 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,4,0.0,0.0
2024-06-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013800000306218863,34,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,11,0.0,0.0
2024-06-12 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013899999612476677,24,0.0,0.0
2024-06-13 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,7,0.0,0.0
2024-06-14 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,9,0.0,0.0
