TIMESTAMP,ZEFI_OPEN_PRICE_USD,ZEFI_HIGH_PRICE_USD,ZEFI_LOW_PRICE_USD,ZEFI_CLOSE_PRICE_USD,ZEFI_VOLUME_USD,ZEFI_DIVIDENDS_USD,ZEFI_STOCK_SPLITS_USD
2023-04-19 00:00:00+00:00,0.0032130000181496143,0.003223000094294548,0.0030690000858157873,0.0030849999748170376,273,0.0,0.0
2023-04-20 00:00:00+00:00,0.0030849999748170376,0.00330700003542006,0.003082999959588051,0.003295999951660633,1696,0.0,0.0
2023-04-21 00:00:00+00:00,0.0032969999592751265,0.003396000014618039,0.0031220000237226486,0.003155000042170286,1626,0.0,0.0
2023-04-22 00:00:00+00:00,0.003155000042170286,0.003234999952837825,0.003143999958410859,0.0032250001095235348,137,0.0,0.0
2023-04-23 00:00:00+00:00,0.0032250001095235348,0.0033110000658780336,0.003194000106304884,0.0033100000582635403,340,0.0,0.0
2023-04-24 00:00:00+00:00,0.0033100000582635403,0.003343000076711178,0.003289999905973673,0.003315000096336007,19,0.0,0.0
2023-04-25 00:00:00+00:00,0.003315000096336007,0.0033730000723153353,0.00329799996688962,0.003360999980941415,67,0.0,0.0
2023-04-26 00:00:00+00:00,0.003360999980941415,0.0034080001059919596,0.0032889998983591795,0.0033199999015778303,338,0.0,0.0
2023-04-27 00:00:00+00:00,0.003318999893963337,0.0033579999580979347,0.0033100000582635403,0.0033259999472647905,132,0.0,0.0
2023-04-28 00:00:00+00:00,0.003324999939650297,0.0033390000462532043,0.0032480000518262386,0.0032919999212026596,253,0.0,0.0
2023-04-29 00:00:00+00:00,0.0032919999212026596,0.003352999920025468,0.0032049999572336674,0.0032049999572336674,1064,0.0,0.0
2023-04-30 00:00:00+00:00,0.0032059999648481607,0.003324999939650297,0.003195999888703227,0.003315000096336007,151,0.0,0.0
2023-05-01 00:00:00+00:00,0.003315000096336007,0.003323999932035804,0.0032339999452233315,0.0032430000137537718,95,0.0,0.0
2023-05-02 00:00:00+00:00,0.003244000021368265,0.0032450000289827585,0.0032049999572336674,0.0032049999572336674,67,0.0,0.0
2023-05-03 00:00:00+00:00,0.0032049999572336674,0.003244000021368265,0.0031769999768584967,0.003229999914765358,8,0.0,0.0
2023-05-04 00:00:00+00:00,0.003229999914765358,0.0032430000137537718,0.0032019999343901873,0.0032049999572336674,14,0.0,0.0
2023-05-05 00:00:00+00:00,0.0032049999572336674,0.003333000000566244,0.0032049999572336674,0.003254000097513199,1205,0.0,0.0
2023-05-06 00:00:00+00:00,0.003254000097513199,0.003281000070273876,0.0032130000181496143,0.0032369999680668116,179,0.0,0.0
2023-05-07 00:00:00+00:00,0.003235999960452318,0.0032949999440461397,0.003235999960452318,0.003263999940827489,210,0.0,0.0
2023-05-08 00:00:00+00:00,0.003263999940827489,0.0032740000169724226,0.003194000106304884,0.0032130000181496143,64,0.0,0.0
2023-05-09 00:00:00+00:00,0.0032130000181496143,0.0032259998843073845,0.0031820000149309635,0.003198999911546707,49,0.0,0.0
2023-05-10 00:00:00+00:00,0.003198999911546707,0.0032369999680668116,0.0031679999083280563,0.0032220000866800547,108,0.0,0.0
2023-05-11 00:00:00+00:00,0.0032220000866800547,0.0032240001019090414,0.003140999935567379,0.0031950001139193773,620,0.0,0.0
2023-05-12 00:00:00+00:00,0.0031950001139193773,0.0037670000456273556,0.0031900000758469105,0.0033229999244213104,39123,0.0,0.0
2023-05-13 00:00:00+00:00,0.003321999916806817,0.00355300004594028,0.0033209999091923237,0.0035439999774098396,812,0.0,0.0
2023-05-14 00:00:00+00:00,0.0035439999774098396,0.003567999927327037,0.003470000112429261,0.003519000019878149,455,0.0,0.0
2023-05-15 00:00:00+00:00,0.003519000019878149,0.006178999785333872,0.0035000001080334187,0.0051449998281896114,101539,0.0,0.0
2023-05-16 00:00:00+00:00,0.0051460000686347485,0.006901000160723925,0.005106000229716301,0.006876999977976084,5594,0.0,0.0
2023-05-17 00:00:00+00:00,0.006878000218421221,0.007009000051766634,0.006703999824821949,0.00684799998998642,1022,0.0,0.0
2023-05-18 00:00:00+00:00,0.00684799998998642,0.006878000218421221,0.0067529999651014805,0.006769999861717224,232,0.0,0.0
2023-05-19 00:00:00+00:00,0.006771000102162361,0.006771000102162361,0.006219000089913607,0.006256999913603067,1144,0.0,0.0
2023-05-20 00:00:00+00:00,0.006258000154048204,0.006390000227838755,0.006233000196516514,0.0063149998895823956,374,0.0,0.0
2023-05-21 00:00:00+00:00,0.006316000130027533,0.0063310000114142895,0.0062060002237558365,0.006206999998539686,98,0.0,0.0
2023-05-22 00:00:00+00:00,0.006206999998539686,0.006260000169277191,0.0061889998614788055,0.006238999776542187,16,0.0,0.0
2023-05-23 00:00:00+00:00,0.006238000001758337,0.006302999798208475,0.006231999956071377,0.006248000077903271,81,0.0,0.0
2023-05-24 00:00:00+00:00,0.006248000077903271,0.006297000218182802,0.006213000044226646,0.0062500000931322575,315,0.0,0.0
2023-05-25 00:00:00+00:00,0.006250999867916107,0.006316000130027533,0.0062049999833106995,0.006264999974519014,210,0.0,0.0
2023-05-26 00:00:00+00:00,0.006264999974519014,0.006401000078767538,0.00620400020852685,0.006391999777406454,206,0.0,0.0
2023-05-27 00:00:00+00:00,0.006391999777406454,0.006401000078767538,0.0062699997797608376,0.006297000218182802,228,0.0,0.0
2023-05-28 00:00:00+00:00,0.006297000218182802,0.006386000197380781,0.006291000172495842,0.006384000182151794,65,0.0,0.0
2023-05-29 00:00:00+00:00,0.006384000182151794,0.006419000215828419,0.006186000071465969,0.006202000193297863,440,0.0,0.0
2023-05-30 00:00:00+00:00,0.006200999952852726,0.006221999879926443,0.006025000009685755,0.006037999875843525,1029,0.0,0.0
2023-05-31 00:00:00+00:00,0.006037999875843525,0.006053999997675419,0.005936000030487776,0.005960000213235617,256,0.0,0.0
2023-06-01 00:00:00+00:00,0.005960000213235617,0.005969000048935413,0.005884000100195408,0.005913000088185072,399,0.0,0.0
2023-06-02 00:00:00+00:00,0.005913000088185072,0.005956999957561493,0.005894000176340342,0.005944000091403723,18,0.0,0.0
2023-06-03 00:00:00+00:00,0.005944000091403723,0.005956999957561493,0.005917000118643045,0.005925999954342842,14,0.0,0.0
2023-06-04 00:00:00+00:00,0.005925999954342842,0.005940000060945749,0.005888999905437231,0.0058929999358952045,7,0.0,0.0
2023-06-05 00:00:00+00:00,0.0058929999358952045,0.0058929999358952045,0.0055240001529455185,0.0055669997818768024,432,0.0,0.0
2023-06-06 00:00:00+00:00,0.005566000007092953,0.005665000062435865,0.005537999793887138,0.005621999967843294,67,0.0,0.0
2023-06-07 00:00:00+00:00,0.005621000193059444,0.005669000092893839,0.005330999847501516,0.005410000216215849,529,0.0,0.0
2023-06-08 00:00:00+00:00,0.005408000200986862,0.005526000168174505,0.005386000033468008,0.0054419999942183495,134,0.0,0.0
2023-06-09 00:00:00+00:00,0.005442999769002199,0.005514000076800585,0.005363999865949154,0.0054419999942183495,275,0.0,0.0
2023-06-10 00:00:00+00:00,0.0054419999942183495,0.0054419999942183495,0.005067999940365553,0.005156000144779682,427,0.0,0.0
2023-06-11 00:00:00+00:00,0.005156000144779682,0.005156000144779682,0.005109999794512987,0.005115000065416098,12,0.0,0.0
2023-06-12 00:00:00+00:00,0.005111999809741974,0.005125999916344881,0.004920999985188246,0.0050409999676048756,383,0.0,0.0
2023-06-13 00:00:00+00:00,0.0050409999676048756,0.005274999886751175,0.005016999784857035,0.005274999886751175,385,0.0,0.0
2023-06-14 00:00:00+00:00,0.005274999886751175,0.005375999957323074,0.0051449998281896114,0.005193000193685293,248,0.0,0.0
2023-06-15 00:00:00+00:00,0.005191999953240156,0.0052200001664459705,0.0050559998489916325,0.005078000016510487,199,0.0,0.0
2023-06-16 00:00:00+00:00,0.005078999791294336,0.005164999980479479,0.005042999982833862,0.005135999992489815,177,0.0,0.0
2023-06-17 00:00:00+00:00,0.005135999992489815,0.005280999932438135,0.005115000065416098,0.00520200002938509,281,0.0,0.0
2023-06-18 00:00:00+00:00,0.005200999788939953,0.005268999841064215,0.005030999891459942,0.005049999803304672,403,0.0,0.0
2023-06-19 00:00:00+00:00,0.005049999803304672,0.005055000074207783,0.0049589998088777065,0.005011000204831362,84,0.0,0.0
2023-06-20 00:00:00+00:00,0.0050119999796152115,0.005059999879449606,0.004904999863356352,0.0050570000894367695,274,0.0,0.0
2023-06-21 00:00:00+00:00,0.0050570000894367695,0.005129000172019005,0.004989999812096357,0.005034000147134066,157,0.0,0.0
2023-06-22 00:00:00+00:00,0.005032999906688929,0.005135000217705965,0.004900999832898378,0.004914000164717436,295,0.0,0.0
2023-06-23 00:00:00+00:00,0.0049149999395012856,0.005061000119894743,0.004906000103801489,0.004997999873012304,201,0.0,0.0
2023-06-24 00:00:00+00:00,0.004997000098228455,0.0050650001503527164,0.004838000051677227,0.004902999848127365,125,0.0,0.0
2023-06-25 00:00:00+00:00,0.004902999848127365,0.004972999915480614,0.004856999963521957,0.004972999915480614,222,0.0,0.0
2023-06-26 00:00:00+00:00,0.004972000140696764,0.004982999991625547,0.004854999948292971,0.004860999993979931,233,0.0,0.0
2023-06-27 00:00:00+00:00,0.004861999768763781,0.004902999848127365,0.003826000029221177,0.0038320000749081373,2876,0.0,0.0
2023-06-28 00:00:00+00:00,0.0038320000749081373,0.0038709999062120914,0.003746999893337488,0.0037990000564604998,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0037990000564604998,0.0038429999258369207,0.0037990000564604998,0.0038079998921602964,44,0.0,0.0
2023-06-30 00:00:00+00:00,0.0038079998921602964,0.003880999982357025,0.0038040000945329666,0.0038759999442845583,136,0.0,0.0
2023-07-01 00:00:00+00:00,0.0038759999442845583,0.003955999854952097,0.0038759999442845583,0.0039470000192523,70,0.0,0.0
2023-07-02 00:00:00+00:00,0.0039470000192523,0.003951000049710274,0.0038900000508874655,0.00393400015309453,2,0.0,0.0
2023-07-03 00:00:00+00:00,0.003936000168323517,0.004085000138729811,0.003930000122636557,0.004044000059366226,441,0.0,0.0
2023-07-04 00:00:00+00:00,0.004044000059366226,0.004050000105053186,0.003971000202000141,0.003971000202000141,193,0.0,0.0
2023-07-05 00:00:00+00:00,0.003971999976783991,0.004275000188499689,0.003909999970346689,0.003932999912649393,1696,0.0,0.0
2023-07-06 00:00:00+00:00,0.003932000137865543,0.003984999842941761,0.0038590000476688147,0.0038640000857412815,68,0.0,0.0
2023-07-07 00:00:00+00:00,0.003865000093355775,0.0038950000889599323,0.003854000009596348,0.003880999982357025,34,0.0,0.0
2023-07-08 00:00:00+00:00,0.003880999982357025,0.003922999836504459,0.0038769999518990517,0.003911999985575676,118,0.0,0.0
2023-07-09 00:00:00+00:00,0.003911999985575676,0.00392200006172061,0.003790999995544553,0.0038010000716894865,164,0.0,0.0
2023-07-10 00:00:00+00:00,0.0038010000716894865,0.003914999775588512,0.003788999980315566,0.0038330000825226307,258,0.0,0.0
2023-07-11 00:00:00+00:00,0.0038330000825226307,0.003860000055283308,0.0038189999759197235,0.003848999971523881,57,0.0,0.0
2023-07-12 00:00:00+00:00,0.003848999971523881,0.0038670001085847616,0.0037960000336170197,0.003834000090137124,93,0.0,0.0
2023-07-13 00:00:00+00:00,0.0038330000825226307,0.00392200006172061,0.0038159999530762434,0.003909999970346689,176,0.0,0.0
2023-07-14 00:00:00+00:00,0.003909999970346689,0.003961999900639057,0.0037899999879300594,0.0038169999606907368,117,0.0,0.0
2023-07-15 00:00:00+00:00,0.0038169999606907368,0.003845999948680401,0.0038129999302327633,0.003836000105366111,37,0.0,0.0
2023-07-16 00:00:00+00:00,0.003837000112980604,0.003837000112980604,0.003759999992325902,0.003763000015169382,55,0.0,0.0
2023-07-17 00:00:00+00:00,0.0037640000227838755,0.0038240000139921904,0.003742000088095665,0.0037950000260025263,164,0.0,0.0
2023-07-18 00:00:00+00:00,0.0037960000336170197,0.00406700000166893,0.0037410000804811716,0.004058000165969133,939,0.0,0.0
2023-07-19 00:00:00+00:00,0.004058000165969133,0.004224999807775021,0.00405499991029501,0.00418699998408556,506,0.0,0.0
2023-07-20 00:00:00+00:00,0.00418699998408556,0.004226000048220158,0.00418000016361475,0.004207000136375427,21,0.0,0.0
2023-07-21 00:00:00+00:00,0.004207000136375427,0.004238999914377928,0.004207000136375427,0.004220999777317047,3,0.0,0.0
2023-07-22 00:00:00+00:00,0.004219000227749348,0.004236999899148941,0.0041959998197853565,0.0042039998807013035,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0042039998807013035,0.004207999911159277,0.004203000105917454,0.0042050001211464405,4,0.0,0.0
2023-07-24 00:00:00+00:00,0.0042039998807013035,0.00420599989593029,0.004137999843806028,0.004162999801337719,42,0.0,0.0
2023-07-25 00:00:00+00:00,0.004162999801337719,0.004162999801337719,0.004046000074595213,0.0040699997916817665,198,0.0,0.0
2023-07-26 00:00:00+00:00,0.0040699997916817665,0.004081999883055687,0.0037299999967217445,0.0037539999466389418,810,0.0,0.0
2023-07-27 00:00:00+00:00,0.0037539999466389418,0.0038139999378472567,0.0037509999237954617,0.003800000064074993,131,0.0,0.0
2023-07-28 00:00:00+00:00,0.003800000064074993,0.0038300000596791506,0.003792000003159046,0.003823000006377697,2,0.0,0.0
2023-07-29 00:00:00+00:00,0.003823000006377697,0.003828000044450164,0.0037769998889416456,0.0038159999530762434,58,0.0,0.0
2023-07-30 00:00:00+00:00,0.0038159999530762434,0.0038610000628978014,0.0038030000869184732,0.003843999933451414,60,0.0,0.0
2023-07-31 00:00:00+00:00,0.0038429999258369207,0.003880999982357025,0.003840999910607934,0.003868000116199255,58,0.0,0.0
2023-08-01 00:00:00+00:00,0.0038660001009702682,0.003932999912649393,0.0038219999987632036,0.003918000031262636,40,0.0,0.0
2023-08-02 00:00:00+00:00,0.003916999790817499,0.00393499992787838,0.003834000090137124,0.0038769999518990517,119,0.0,0.0
2023-08-03 00:00:00+00:00,0.0038769999518990517,0.003882999997586012,0.0038499999791383743,0.0038769999518990517,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0038769999518990517,0.004017999861389399,0.0038769999518990517,0.0039889998733997345,496,0.0,0.0
2023-08-05 00:00:00+00:00,0.0039889998733997345,0.0039889998733997345,0.003957000095397234,0.0039820000529289246,22,0.0,0.0
2023-08-06 00:00:00+00:00,0.0039809998124837875,0.004027999937534332,0.0039809998124837875,0.003988000098615885,2,0.0,0.0
2023-08-07 00:00:00+00:00,0.003988000098615885,0.003988000098615885,0.0039530000649392605,0.003955000080168247,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.003955000080168247,0.003955999854952097,0.003874999936670065,0.003916999790817499,172,0.0,0.0
2023-08-09 00:00:00+00:00,0.003916999790817499,0.003916999790817499,0.0038429999258369207,0.0038479999639093876,155,0.0,0.0
2023-08-10 00:00:00+00:00,0.0038479999639093876,0.0038479999639093876,0.0038040000945329666,0.0038189999759197235,45,0.0,0.0
2023-08-11 00:00:00+00:00,0.0038189999759197235,0.0038250000216066837,0.00380500010214746,0.00380500010214746,5,0.0,0.0
2023-08-12 00:00:00+00:00,0.00380500010214746,0.003806999884545803,0.00380500010214746,0.0038060001097619534,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0038060001097619534,0.0038169999606907368,0.003746999893337488,0.003759999992325902,331,0.0,0.0
2023-08-14 00:00:00+00:00,0.0037609999999403954,0.0037609999999403954,0.0037609999999403954,0.0037609999999403954,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0037609999999403954,0.0037609999999403954,0.003713000100106001,0.003713000100106001,44,0.0,0.0
2023-08-16 00:00:00+00:00,0.003713000100106001,0.003713000100106001,0.0036460000555962324,0.003667999990284443,128,0.0,0.0
2023-08-17 00:00:00+00:00,0.0036669999826699495,0.0036830001045018435,0.0035089999437332153,0.003544999985024333,261,0.0,0.0
2023-08-18 00:00:00+00:00,0.0035459999926388264,0.0035620001144707203,0.0035039999056607485,0.0035329998936504126,85,0.0,0.0
2023-08-19 00:00:00+00:00,0.003533999901264906,0.0035959999077022076,0.0035250000655651093,0.0035500000230968,170,0.0,0.0
2023-08-20 00:00:00+00:00,0.0035500000230968,0.003570999950170517,0.0035359999164938927,0.0035439999774098396,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.0035439999774098396,0.0036069999914616346,0.003464000066742301,0.003501000115647912,226,0.0,0.0
2023-08-22 00:00:00+00:00,0.0034970000851899385,0.0035069999285042286,0.0034050000831484795,0.003461000043898821,196,0.0,0.0
2023-08-23 00:00:00+00:00,0.0034620000515133142,0.003573999973013997,0.0034620000515133142,0.0035439999774098396,89,0.0,0.0
2023-08-24 00:00:00+00:00,0.0035429999697953463,0.0035989999305456877,0.003531999886035919,0.0035649999044835567,66,0.0,0.0
2023-08-25 00:00:00+00:00,0.0035649999044835567,0.003587000072002411,0.00343300006352365,0.003587000072002411,750,0.0,0.0
2023-08-26 00:00:00+00:00,0.003587000072002411,0.003587000072002411,0.00355600006878376,0.0035570000763982534,10,0.0,0.0
2023-08-27 00:00:00+00:00,0.0035570000763982534,0.003622000105679035,0.0035570000763982534,0.0035959999077022076,13,0.0,0.0
2023-08-28 00:00:00+00:00,0.0035959999077022076,0.003596999915316701,0.0034749999176710844,0.0034759999252855778,238,0.0,0.0
2023-08-29 00:00:00+00:00,0.0034749999176710844,0.0036239998880773783,0.003456000005826354,0.0035649999044835567,222,0.0,0.0
2023-08-30 00:00:00+00:00,0.00356599991209805,0.003567999927327037,0.0035119999665766954,0.0035359999164938927,40,0.0,0.0
2023-08-31 00:00:00+00:00,0.0035359999164938927,0.0035830000415444374,0.0034680000972002745,0.0035200000274926424,199,0.0,0.0
2023-09-01 00:00:00+00:00,0.0035200000274926424,0.0036460000555962324,0.0034779999405145645,0.0036180000752210617,1040,0.0,0.0
2023-09-02 00:00:00+00:00,0.003619000082835555,0.003640000009909272,0.0034119999036192894,0.0034459999296814203,490,0.0,0.0
2023-09-03 00:00:00+00:00,0.0034469999372959137,0.0035810000263154507,0.00342700001783669,0.0035810000263154507,540,0.0,0.0
2023-09-04 00:00:00+00:00,0.0035810000263154507,0.003582000033929944,0.003495000069960952,0.003502999898046255,256,0.0,0.0
2023-09-05 00:00:00+00:00,0.0035019998904317617,0.0037899999879300594,0.0034890000242739916,0.0037360000424087048,2339,0.0,0.0
2023-09-06 00:00:00+00:00,0.0037360000424087048,0.003942000214010477,0.0036830001045018435,0.003918000031262636,1366,0.0,0.0
2023-09-07 00:00:00+00:00,0.003918000031262636,0.004064000211656094,0.003909999970346689,0.004042999818921089,1380,0.0,0.0
2023-09-08 00:00:00+00:00,0.0040420000441372395,0.004224999807775021,0.004000000189989805,0.00418600020930171,565,0.0,0.0
2023-09-09 00:00:00+00:00,0.00418600020930171,0.004261000081896782,0.004182000178843737,0.004226000048220158,324,0.0,0.0
2023-09-10 00:00:00+00:00,0.004226000048220158,0.004226000048220158,0.004191000014543533,0.004220999777317047,5,0.0,0.0
2023-09-11 00:00:00+00:00,0.004220999777317047,0.004261999856680632,0.004098999779671431,0.004238999914377928,717,0.0,0.0
2023-09-12 00:00:00+00:00,0.004240000154823065,0.004747000057250261,0.004234999883919954,0.004736000206321478,3519,0.0,0.0
2023-09-13 00:00:00+00:00,0.004736000206321478,0.004871999844908714,0.00472299987450242,0.004780000075697899,302,0.0,0.0
2023-09-14 00:00:00+00:00,0.004778999835252762,0.004844999872148037,0.004755999892950058,0.00482999999076128,696,0.0,0.0
2023-09-15 00:00:00+00:00,0.00482999999076128,0.00496899988502264,0.00482900021597743,0.004947999957948923,396,0.0,0.0
2023-09-16 00:00:00+00:00,0.004945999942719936,0.005016999784857035,0.00494399992749095,0.005001000128686428,229,0.0,0.0
2023-09-17 00:00:00+00:00,0.005001000128686428,0.005071999970823526,0.004974000155925751,0.005045999772846699,158,0.0,0.0
2023-09-18 00:00:00+00:00,0.005044999998062849,0.005140999797731638,0.005038999952375889,0.005111000034958124,507,0.0,0.0
2023-09-19 00:00:00+00:00,0.005111000034958124,0.005191999953240156,0.0051009999588131905,0.0051449998281896114,260,0.0,0.0
2023-09-20 00:00:00+00:00,0.0051449998281896114,0.005462999921292067,0.005135999992489815,0.005462000146508217,975,0.0,0.0
2023-09-21 00:00:00+00:00,0.005462000146508217,0.007213999982923269,0.005429000128060579,0.007201999891549349,3313,0.0,0.0
2023-09-22 00:00:00+00:00,0.007201999891549349,0.007930000312626362,0.007178999949246645,0.007918000221252441,1084,0.0,0.0
2023-09-23 00:00:00+00:00,0.007918000221252441,0.007933000102639198,0.0061690001748502254,0.006248000077903271,8749,0.0,0.0
2023-09-24 00:00:00+00:00,0.006248000077903271,0.0065819998271763325,0.006246000062674284,0.006434000097215176,2356,0.0,0.0
2023-09-25 00:00:00+00:00,0.006432999856770039,0.0065020001493394375,0.006372000090777874,0.00646300008520484,162,0.0,0.0
2023-09-26 00:00:00+00:00,0.00646300008520484,0.006568999961018562,0.005330999847501516,0.005357000045478344,2607,0.0,0.0
2023-09-27 00:00:00+00:00,0.005355999805033207,0.005549000110477209,0.005355999805033207,0.0054709999822080135,718,0.0,0.0
2023-09-28 00:00:00+00:00,0.0054709999822080135,0.005735999904572964,0.005452999845147133,0.005698000080883503,479,0.0,0.0
2023-09-29 00:00:00+00:00,0.005698000080883503,0.005787000060081482,0.005685000214725733,0.005772999953478575,160,0.0,0.0
2023-09-30 00:00:00+00:00,0.005772999953478575,0.0058650001883506775,0.005758999846875668,0.005801999941468239,314,0.0,0.0
2023-10-01 00:00:00+00:00,0.005801999941468239,0.0059380000457167625,0.005793000105768442,0.005913999862968922,246,0.0,0.0
2023-10-02 00:00:00+00:00,0.005915000103414059,0.006074000149965286,0.005878999829292297,0.0059710000641644,658,0.0,0.0
2023-10-03 00:00:00+00:00,0.0059710000641644,0.006012000143527985,0.005967999808490276,0.006008000113070011,138,0.0,0.0
2023-10-04 00:00:00+00:00,0.006008000113070011,0.00610999995842576,0.005940000060945749,0.0061039999127388,153,0.0,0.0
2023-10-05 00:00:00+00:00,0.0061039999127388,0.006192999891936779,0.0060789999552071095,0.006173000205308199,276,0.0,0.0
2023-10-06 00:00:00+00:00,0.006173000205308199,0.006227000150829554,0.0061599998734891415,0.006213999819010496,36,0.0,0.0
2023-10-07 00:00:00+00:00,0.006213999819010496,0.00621799984946847,0.006182999815791845,0.006184999831020832,6,0.0,0.0
2023-10-08 00:00:00+00:00,0.006184999831020832,0.0061969999223947525,0.0060430001467466354,0.006101999897509813,151,0.0,0.0
2023-10-09 00:00:00+00:00,0.006101999897509813,0.006101999897509813,0.005956000182777643,0.005979000125080347,109,0.0,0.0
2023-10-10 00:00:00+00:00,0.005979999899864197,0.006062000058591366,0.005979999899864197,0.006029000040143728,37,0.0,0.0
2023-10-11 00:00:00+00:00,0.006029999814927578,0.006126999855041504,0.005960999988019466,0.00609700009226799,830,0.0,0.0
2023-10-12 00:00:00+00:00,0.006095999851822853,0.0062500000931322575,0.0060789999552071095,0.006190999876707792,402,0.0,0.0
2023-10-13 00:00:00+00:00,0.006190999876707792,0.006213999819010496,0.006176999770104885,0.006202999968081713,2,0.0,0.0
2023-10-14 00:00:00+00:00,0.006202999968081713,0.006221999879926443,0.006171000190079212,0.0061969999223947525,88,0.0,0.0
2023-10-15 00:00:00+00:00,0.0061980001628398895,0.006302999798208475,0.006190999876707792,0.006283000111579895,101,0.0,0.0
2023-10-16 00:00:00+00:00,0.006285000126808882,0.006415000185370445,0.006165999919176102,0.006386000197380781,1078,0.0,0.0
2023-10-17 00:00:00+00:00,0.006386000197380781,0.0064050001092255116,0.006266000214964151,0.006318999920040369,65,0.0,0.0
2023-10-18 00:00:00+00:00,0.006318999920040369,0.006616999860852957,0.0060789999552071095,0.0061090001836419106,1624,0.0,0.0
2023-10-19 00:00:00+00:00,0.0061090001836419106,0.006182000041007996,0.006074999924749136,0.006171000190079212,148,0.0,0.0
2023-10-20 00:00:00+00:00,0.006171999964863062,0.006275000050663948,0.0061599998734891415,0.006167000159621239,64,0.0,0.0
2023-10-21 00:00:00+00:00,0.006167000159621239,0.006171999964863062,0.006064999848604202,0.006095000077039003,113,0.0,0.0
2023-10-22 00:00:00+00:00,0.006095000077039003,0.00636299978941679,0.006089999806135893,0.00634399987757206,1326,0.0,0.0
2023-10-23 00:00:00+00:00,0.006378000136464834,0.00660899979993701,0.006374000106006861,0.0065460000187158585,326,0.0,0.0
2023-10-24 00:00:00+00:00,0.006550000049173832,0.0067529999651014805,0.0064849997870624065,0.006533000152558088,743,0.0,0.0
2023-10-25 00:00:00+00:00,0.006535000167787075,0.006655000150203705,0.006513000000268221,0.006515000015497208,164,0.0,0.0
2023-10-26 00:00:00+00:00,0.006515999790281057,0.006649000104516745,0.00648199999704957,0.0065390001982450485,84,0.0,0.0
2023-10-27 00:00:00+00:00,0.006539999973028898,0.006661000195890665,0.0064940000884234905,0.006570000201463699,196,0.0,0.0
2023-10-28 00:00:00+00:00,0.006570999976247549,0.006643999833613634,0.006564000155776739,0.006579999811947346,35,0.0,0.0
2023-10-29 00:00:00+00:00,0.0065819998271763325,0.006690000183880329,0.0065819998271763325,0.006659999955445528,26,0.0,0.0
2023-10-30 00:00:00+00:00,0.006661000195890665,0.006692000199109316,0.006554999854415655,0.006674999836832285,103,0.0,0.0
2023-10-31 00:00:00+00:00,0.006674999836832285,0.006680000107735395,0.00659500015899539,0.006649999879300594,37,0.0,0.0
2023-11-01 00:00:00+00:00,0.006649999879300594,0.006808000151067972,0.00661400007084012,0.006792999804019928,769,0.0,0.0
2023-11-02 00:00:00+00:00,0.006794999819248915,0.007009000051766634,0.006787999998778105,0.00698699988424778,386,0.0,0.0
2023-11-03 00:00:00+00:00,0.00698699988424778,0.0075980001129209995,0.00686699990183115,0.007255000062286854,2462,0.0,0.0
2023-11-04 00:00:00+00:00,0.0072559998370707035,0.007457999978214502,0.00723200011998415,0.007424000184983015,229,0.0,0.0
2023-11-05 00:00:00+00:00,0.007426000200212002,0.007592000067234039,0.007406000047922134,0.007563999854028225,188,0.0,0.0
2023-11-06 00:00:00+00:00,0.0075610000640153885,0.007799000013619661,0.00749199977144599,0.007774000056087971,316,0.0,0.0
2023-11-07 00:00:00+00:00,0.007772999815642834,0.007788999937474728,0.007550999987870455,0.007650999817997217,274,0.0,0.0
2023-11-08 00:00:00+00:00,0.007652000058442354,0.007706000003963709,0.007366000209003687,0.0074720000848174095,350,0.0,0.0
2023-11-09 00:00:00+00:00,0.0074629997834563255,0.007670999970287085,0.0074350000359117985,0.007608000189065933,579,0.0,0.0
2023-11-10 00:00:00+00:00,0.007608000189065933,0.007720000110566616,0.007538999896496534,0.007592000067234039,147,0.0,0.0
2023-11-11 00:00:00+00:00,0.0075889998115599155,0.007619000039994717,0.006909000221639872,0.0070329997688531876,1589,0.0,0.0
2023-11-12 00:00:00+00:00,0.007031999994069338,0.0070409998297691345,0.006907000206410885,0.006943000014871359,188,0.0,0.0
2023-11-13 00:00:00+00:00,0.006940000224858522,0.007003000006079674,0.006858000066131353,0.006899999920278788,131,0.0,0.0
2023-11-14 00:00:00+00:00,0.006895999889820814,0.007023999933153391,0.006808999925851822,0.006918000057339668,143,0.0,0.0
2023-11-15 00:00:00+00:00,0.006918000057339668,0.007124000228941441,0.006918000057339668,0.007116999942809343,197,0.0,0.0
2023-11-16 00:00:00+00:00,0.007116000168025494,0.0071680000983178616,0.006895000115036964,0.0069320001639425755,190,0.0,0.0
2023-11-17 00:00:00+00:00,0.006930999923497438,0.007007000036537647,0.006878000218421221,0.006972000002861023,169,0.0,0.0
2023-11-18 00:00:00+00:00,0.006974999792873859,0.007021000143140554,0.00687999976798892,0.006901000160723925,328,0.0,0.0
2023-11-19 00:00:00+00:00,0.006901000160723925,0.00711200013756752,0.006852000020444393,0.006971000228077173,682,0.0,0.0
