TIMESTAMP,MAGIK_OPEN_PRICE_USD,MAGIK_HIGH_PRICE_USD,MAGIK_LOW_PRICE_USD,MAGIK_CLOSE_PRICE_USD,MAGIK_VOLUME_USD,MAGIK_DIVIDENDS_USD,MAGIK_STOCK_SPLITS_USD
2023-04-17 00:00:00+00:00,0.12885600328445435,0.1356460005044937,0.12630900740623474,0.13330699503421783,3027,0.0,0.0
2023-04-18 00:00:00+00:00,0.13331300020217896,0.1389400064945221,0.13108199834823608,0.13641799986362457,152,0.0,0.0
2023-04-19 00:00:00+00:00,0.13646499812602997,0.13646499812602997,0.12185599654912949,0.12345299869775772,182,0.0,0.0
2023-04-20 00:00:00+00:00,0.12326700240373611,0.12821200489997864,0.11887200176715851,0.12685400247573853,1305,0.0,0.0
2023-04-21 00:00:00+00:00,0.1268569976091385,0.1277170032262802,0.11151999980211258,0.11245100200176239,899,0.0,0.0
2023-04-22 00:00:00+00:00,0.11263000220060349,0.11368399858474731,0.11108200252056122,0.11285199970006943,317,0.0,0.0
2023-04-23 00:00:00+00:00,0.11285199970006943,0.11322300136089325,0.10667199641466141,0.11101700365543365,410,0.0,0.0
2023-04-24 00:00:00+00:00,0.11101700365543365,0.11231700330972672,0.10403499752283096,0.10433600097894669,774,0.0,0.0
2023-04-25 00:00:00+00:00,0.10432600229978561,0.11149799823760986,0.10122700035572052,0.11133799701929092,884,0.0,0.0
2023-04-26 00:00:00+00:00,0.11133500188589096,0.11511100083589554,0.10371500253677368,0.10615900158882141,538,0.0,0.0
2023-04-27 00:00:00+00:00,0.10616199672222137,0.10943599790334702,0.10539700090885162,0.10758700221776962,119,0.0,0.0
2023-04-28 00:00:00+00:00,0.10757800191640854,0.10804399847984314,0.10458499938249588,0.10621999949216843,36,0.0,0.0
2023-04-29 00:00:00+00:00,0.10621699690818787,0.11063099652528763,0.10547500103712082,0.10567999631166458,856,0.0,0.0
2023-04-30 00:00:00+00:00,0.10572999715805054,0.10768400132656097,0.10409999638795853,0.10468500107526779,40,0.0,0.0
2023-05-01 00:00:00+00:00,0.10467900335788727,0.1067110002040863,0.09943699836730957,0.1063539981842041,1637,0.0,0.0
2023-05-02 00:00:00+00:00,0.10635700076818466,0.10785599797964096,0.10509300231933594,0.10684599727392197,25,0.0,0.0
2023-05-03 00:00:00+00:00,0.10683900117874146,0.11371900141239166,0.10433699935674667,0.11246400326490402,244,0.0,0.0
2023-05-04 00:00:00+00:00,0.11245299875736237,0.11320900171995163,0.10406100004911423,0.10451199859380722,1208,0.0,0.0
2023-05-05 00:00:00+00:00,0.10450900346040726,0.10656800121068954,0.10211800038814545,0.10571599751710892,67,0.0,0.0
2023-05-06 00:00:00+00:00,0.10571900010108948,0.10641100257635117,0.09825900197029114,0.10022000223398209,258,0.0,0.0
2023-05-07 00:00:00+00:00,0.10021299868822098,0.10077600181102753,0.09849800169467926,0.09865900129079819,16,0.0,0.0
2023-05-08 00:00:00+00:00,0.09865300357341766,0.09915199875831604,0.08818600326776505,0.09115800261497498,238,0.0,0.0
2023-05-09 00:00:00+00:00,0.09115800261497498,0.09523899853229523,0.09024500101804733,0.0951320007443428,538,0.0,0.0
2023-05-10 00:00:00+00:00,0.09514299780130386,0.10003399848937988,0.09318000078201294,0.09750799834728241,180,0.0,0.0
2023-05-11 00:00:00+00:00,0.0975010022521019,0.0975010022521019,0.09050799906253815,0.09252499788999557,619,0.0,0.0
2023-05-12 00:00:00+00:00,0.09256599843502045,0.09349899739027023,0.08846600353717804,0.09213999658823013,307,0.0,0.0
2023-05-13 00:00:00+00:00,0.09213399887084961,0.09217999875545502,0.08773399889469147,0.08807799965143204,422,0.0,0.0
2023-05-14 00:00:00+00:00,0.08806999772787094,0.0902860015630722,0.08677899837493896,0.08770900219678879,218,0.0,0.0
2023-05-15 00:00:00+00:00,0.08770900219678879,0.09226000308990479,0.08613999933004379,0.08986999839544296,96,0.0,0.0
2023-05-16 00:00:00+00:00,0.08987999707460403,0.09048700332641602,0.08820100128650665,0.08928199857473373,33,0.0,0.0
2023-05-17 00:00:00+00:00,0.0892769992351532,0.0907839983701706,0.08558999747037888,0.08860500156879425,448,0.0,0.0
2023-05-18 00:00:00+00:00,0.08860799670219421,0.08875499665737152,0.08430200070142746,0.08550100028514862,67,0.0,0.0
2023-05-19 00:00:00+00:00,0.0855029970407486,0.08596699684858322,0.08442699909210205,0.0854249969124794,5,0.0,0.0
2023-05-20 00:00:00+00:00,0.08545000106096268,0.08545000106096268,0.08544699847698212,0.08544699847698212,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.08544699847698212,0.08645900338888168,0.08317100256681442,0.0835919976234436,31,0.0,0.0
2023-05-22 00:00:00+00:00,0.08359000086784363,0.08426900207996368,0.08223699778318405,0.08362799882888794,25,0.0,0.0
2023-05-23 00:00:00+00:00,0.08362100273370743,0.08595000207424164,0.08301100134849548,0.08421500027179718,27,0.0,0.0
2023-05-24 00:00:00+00:00,0.08422499895095825,0.08429499715566635,0.07676800340414047,0.07885400205850601,173,0.0,0.0
2023-05-25 00:00:00+00:00,0.07864999771118164,0.07870800048112869,0.07601799815893173,0.07818199694156647,43,0.0,0.0
2023-05-26 00:00:00+00:00,0.07818099856376648,0.07868000119924545,0.07733199745416641,0.07761099934577942,6,0.0,0.0
2023-05-27 00:00:00+00:00,0.07761099934577942,0.07778000086545944,0.07631099969148636,0.0774340033531189,219,0.0,0.0
2023-05-28 00:00:00+00:00,0.07744400203227997,0.08092799782752991,0.07744400203227997,0.08048799633979797,103,0.0,0.0
2023-05-29 00:00:00+00:00,0.08047699928283691,0.08084899932146072,0.0771699994802475,0.07738500088453293,34,0.0,0.0
2023-05-30 00:00:00+00:00,0.07733699679374695,0.07765299826860428,0.07566899806261063,0.07635600119829178,40,0.0,0.0
2023-05-31 00:00:00+00:00,0.07634899765253067,0.07672999799251556,0.07268399745225906,0.07419300079345703,346,0.0,0.0
2023-06-01 00:00:00+00:00,0.07420799881219864,0.07478799670934677,0.07319500297307968,0.07326599955558777,110,0.0,0.0
2023-06-02 00:00:00+00:00,0.07327499985694885,0.07589499652385712,0.07287400215864182,0.07448799908161163,188,0.0,0.0
2023-06-03 00:00:00+00:00,0.07448700070381165,0.07458800077438354,0.07253800332546234,0.07293599843978882,133,0.0,0.0
2023-06-04 00:00:00+00:00,0.07293599843978882,0.07597900182008743,0.07252900302410126,0.07484100013971329,316,0.0,0.0
2023-06-05 00:00:00+00:00,0.07483799755573273,0.07548700273036957,0.06691200286149979,0.06826300173997879,195,0.0,0.0
2023-06-06 00:00:00+00:00,0.0682549998164177,0.07012800127267838,0.0668959990143776,0.06963100284337997,261,0.0,0.0
2023-06-07 00:00:00+00:00,0.0696289986371994,0.06977999955415726,0.0661960020661354,0.06690400093793869,192,0.0,0.0
2023-06-08 00:00:00+00:00,0.06694100052118301,0.06818299740552902,0.06559199839830399,0.06739400327205658,84,0.0,0.0
2023-06-09 00:00:00+00:00,0.06737799942493439,0.06751099973917007,0.06493300199508667,0.06531400233507156,53,0.0,0.0
2023-06-10 00:00:00+00:00,0.06531800329685211,0.06532199680805206,0.05366099998354912,0.0574290007352829,492,0.0,0.0
2023-06-11 00:00:00+00:00,0.057381000369787216,0.05864899978041649,0.05647199973464012,0.05727799981832504,56,0.0,0.0
2023-06-12 00:00:00+00:00,0.05728600174188614,0.05858900025486946,0.055969998240470886,0.0583220012485981,60,0.0,0.0
2023-06-13 00:00:00+00:00,0.0583220012485981,0.06285600364208221,0.058118000626564026,0.06018799915909767,178,0.0,0.0
2023-06-14 00:00:00+00:00,0.06018799915909767,0.061590999364852905,0.05721300095319748,0.0586559996008873,129,0.0,0.0
2023-06-15 00:00:00+00:00,0.05865300074219704,0.06000100076198578,0.0570640005171299,0.059411998838186264,69,0.0,0.0
2023-06-16 00:00:00+00:00,0.05942000076174736,0.06151299923658371,0.058125998824834824,0.05969199910759926,196,0.0,0.0
2023-06-17 00:00:00+00:00,0.05969399958848953,0.06180400028824806,0.059470999985933304,0.0607759989798069,29,0.0,0.0
2023-06-18 00:00:00+00:00,0.06075799837708473,0.061062999069690704,0.05858699977397919,0.05890600010752678,38,0.0,0.0
2023-06-19 00:00:00+00:00,0.05889400094747543,0.06024400144815445,0.05836400017142296,0.05902500078082085,23,0.0,0.0
2023-06-20 00:00:00+00:00,0.0590520016849041,0.06124100089073181,0.0550060011446476,0.05546100065112114,789,0.0,0.0
2023-06-21 00:00:00+00:00,0.05549199879169464,0.05838700011372566,0.05540499836206436,0.0554950013756752,553,0.0,0.0
2023-06-22 00:00:00+00:00,0.05549100041389465,0.05680600181221962,0.05412000045180321,0.05429200083017349,47,0.0,0.0
2023-06-23 00:00:00+00:00,0.054290998727083206,0.05774199962615967,0.05420500040054321,0.05721599981188774,66,0.0,0.0
2023-06-24 00:00:00+00:00,0.05724199861288071,0.059053000062704086,0.05557699874043465,0.05733900144696236,92,0.0,0.0
2023-06-25 00:00:00+00:00,0.057349998503923416,0.05966300144791603,0.05688000097870827,0.057075001299381256,94,0.0,0.0
2023-06-26 00:00:00+00:00,0.05708000063896179,0.05897099897265434,0.05586899816989899,0.0559610016644001,83,0.0,0.0
2023-06-27 00:00:00+00:00,0.0559689998626709,0.05742599815130234,0.05547099933028221,0.05711299926042557,28,0.0,0.0
2023-06-28 00:00:00+00:00,0.057121001183986664,0.05717400088906288,0.05134199932217598,0.05242599919438362,385,0.0,0.0
2023-06-29 00:00:00+00:00,0.05241300165653229,0.053911998867988586,0.051316998898983,0.05249800160527229,90,0.0,0.0
2023-06-30 00:00:00+00:00,0.05248299986124039,0.05482399836182594,0.0511539988219738,0.053575001657009125,205,0.0,0.0
2023-07-01 00:00:00+00:00,0.05358099937438965,0.054871998727321625,0.052664998918771744,0.05486299842596054,105,0.0,0.0
2023-07-02 00:00:00+00:00,0.05486899986863136,0.05539200082421303,0.05356999859213829,0.05520600080490112,19,0.0,0.0
2023-07-03 00:00:00+00:00,0.055208999663591385,0.05668399855494499,0.0552080012857914,0.05606599897146225,27,0.0,0.0
2023-07-04 00:00:00+00:00,0.05606500059366226,0.05657000094652176,0.05506100133061409,0.05563199892640114,9,0.0,0.0
2023-07-05 00:00:00+00:00,0.05563199892640114,0.055959999561309814,0.05280400067567825,0.05351400002837181,47,0.0,0.0
2023-07-06 00:00:00+00:00,0.05351300165057182,0.05451299995183945,0.04932200163602829,0.051610998809337616,335,0.0,0.0
2023-07-07 00:00:00+00:00,0.051610998809337616,0.07109799981117249,0.0499889999628067,0.06412699818611145,988,0.0,0.0
2023-07-08 00:00:00+00:00,0.06401100009679794,0.07085099816322327,0.06262200325727463,0.0693340003490448,208,0.0,0.0
2023-07-09 00:00:00+00:00,0.06928300112485886,0.07797099649906158,0.06664799898862839,0.07651200145483017,230,0.0,0.0
2023-07-10 00:00:00+00:00,0.076555997133255,0.08411400020122528,0.04214699938893318,0.04609600082039833,2158,0.0,0.0
2023-07-11 00:00:00+00:00,0.046073999255895615,0.0747390016913414,0.041818998754024506,0.06588800251483917,481,0.0,0.0
2023-07-12 00:00:00+00:00,0.06588800251483917,0.06674599647521973,0.03515399992465973,0.03551499918103218,167,0.0,0.0
2023-07-13 00:00:00+00:00,0.03551299870014191,0.040049999952316284,0.03540699928998947,0.03963899984955788,69,0.0,0.0
2023-07-14 00:00:00+00:00,0.03964899852871895,0.04091399908065796,0.03372500091791153,0.03478800132870674,211,0.0,0.0
2023-07-15 00:00:00+00:00,0.03479500114917755,0.03520499914884567,0.03348499909043312,0.03392200171947479,46,0.0,0.0
2023-07-16 00:00:00+00:00,0.03392399847507477,0.03401000052690506,0.03254399821162224,0.03254399821162224,67,0.0,0.0
2023-07-17 00:00:00+00:00,0.03250899910926819,0.034352000802755356,0.03216699883341789,0.033385999500751495,133,0.0,0.0
2023-07-18 00:00:00+00:00,0.033392999321222305,0.033817000687122345,0.032030001282691956,0.03243200108408928,8,0.0,0.0
2023-07-19 00:00:00+00:00,0.03243400156497955,0.033149998635053635,0.03182400017976761,0.031895000487565994,27,0.0,0.0
2023-07-20 00:00:00+00:00,0.03189700096845627,0.032891999930143356,0.031615000218153,0.031794000416994095,52,0.0,0.0
2023-07-21 00:00:00+00:00,0.03179199993610382,0.032315000891685486,0.03164299950003624,0.031915001571178436,24,0.0,0.0
2023-07-22 00:00:00+00:00,0.031908001750707626,0.03232400119304657,0.031184999272227287,0.031390998512506485,19,0.0,0.0
2023-07-23 00:00:00+00:00,0.03139299899339676,0.031975001096725464,0.031113000586628914,0.031745001673698425,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.031745001673698425,0.03204499930143356,0.030009999871253967,0.030395999550819397,17,0.0,0.0
2023-07-25 00:00:00+00:00,0.030396999791264534,0.03047199919819832,0.02934800088405609,0.029433000832796097,12,0.0,0.0
2023-07-26 00:00:00+00:00,0.029438000172376633,0.03125600144267082,0.028759000822901726,0.030636999756097794,6,0.0,0.0
2023-07-27 00:00:00+00:00,0.030626999214291573,0.031140999868512154,0.030143000185489655,0.0306829996407032,4,0.0,0.0
2023-07-28 00:00:00+00:00,0.030688000842928886,0.031081000342965126,0.03037399984896183,0.03083699941635132,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.03083699941635132,0.030918000265955925,0.0304579995572567,0.030765999108552933,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.030765000730752945,0.030804000794887543,0.02944199927151203,0.02985999919474125,11,0.0,0.0
2023-07-31 00:00:00+00:00,0.02986600063741207,0.030313000082969666,0.029041999951004982,0.02923000045120716,9,0.0,0.0
2023-08-01 00:00:00+00:00,0.029214000329375267,0.030926000326871872,0.02847900055348873,0.03078800067305565,10,0.0,0.0
2023-08-02 00:00:00+00:00,0.030782999470829964,0.031132999807596207,0.029447000473737717,0.02959500066936016,3,0.0,0.0
2023-08-03 00:00:00+00:00,0.02959500066936016,0.02977900020778179,0.02880300022661686,0.029021000489592552,7,0.0,0.0
2023-08-04 00:00:00+00:00,0.029021000489592552,0.0294599998742342,0.028548000380396843,0.028961999341845512,8,0.0,0.0
2023-08-05 00:00:00+00:00,0.02896299958229065,0.029340000823140144,0.028720999136567116,0.029262999072670937,9,0.0,0.0
2023-08-06 00:00:00+00:00,0.029249999672174454,0.029904000461101532,0.0291920006275177,0.029337000101804733,6,0.0,0.0
2023-08-07 00:00:00+00:00,0.029330000281333923,0.029833000153303146,0.02830900065600872,0.028843000531196594,5,0.0,0.0
2023-08-08 00:00:00+00:00,0.028852999210357666,0.029760999605059624,0.028635000810027122,0.029444999992847443,7,0.0,0.0
2023-08-09 00:00:00+00:00,0.029444999992847443,0.029913999140262604,0.02901099994778633,0.029337000101804733,3,0.0,0.0
2023-08-10 00:00:00+00:00,0.02934199944138527,0.029791999608278275,0.029167000204324722,0.02966899983584881,3,0.0,0.0
2023-08-11 00:00:00+00:00,0.029666999354958534,0.030438000336289406,0.02947399951517582,0.02979999966919422,11,0.0,0.0
2023-08-12 00:00:00+00:00,0.029805000871419907,0.02993199974298477,0.029496999457478523,0.029657000675797462,1,0.0,0.0
2023-08-13 00:00:00+00:00,0.029656000435352325,0.02979299984872341,0.02890400029718876,0.029128000140190125,47,0.0,0.0
2023-08-14 00:00:00+00:00,0.029126999899744987,0.029746999964118004,0.029126999899744987,0.02941500023007393,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.02941500023007393,0.029573999345302582,0.027293000370264053,0.027852000668644905,5,0.0,0.0
2023-08-16 00:00:00+00:00,0.027852000668644905,0.027865000069141388,0.02542800083756447,0.026027999818325043,30,0.0,0.0
2023-08-17 00:00:00+00:00,0.026040000841021538,0.0263420008122921,0.021730000153183937,0.023137999698519707,63,0.0,0.0
2023-08-18 00:00:00+00:00,0.023137999698519707,0.023538999259471893,0.02244199998676777,0.02328299917280674,72,0.0,0.0
2023-08-19 00:00:00+00:00,0.023271000012755394,0.024404000490903854,0.02323099970817566,0.02410699985921383,6,0.0,0.0
2023-08-20 00:00:00+00:00,0.02410699985921383,0.024600999429821968,0.023847000673413277,0.024105999618768692,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.024105999618768692,0.024365000426769257,0.023073000833392143,0.02340099960565567,30,0.0,0.0
2023-08-22 00:00:00+00:00,0.02340099960565567,0.02340099960565567,0.02118000015616417,0.022004999220371246,142,0.0,0.0
2023-08-23 00:00:00+00:00,0.022004999220371246,0.02297700010240078,0.02174299955368042,0.02293499931693077,6,0.0,0.0
2023-08-24 00:00:00+00:00,0.02293499931693077,0.02316400036215782,0.020003000274300575,0.020532000809907913,298,0.0,0.0
2023-08-25 00:00:00+00:00,0.020532000809907913,0.020532000809907913,0.01998399943113327,0.02036299929022789,1,0.0,0.0
2023-08-26 00:00:00+00:00,0.02036299929022789,0.02036299929022789,0.01927899941802025,0.01931600086390972,41,0.0,0.0
2023-08-27 00:00:00+00:00,0.01931600086390972,0.019659999758005142,0.019247999414801598,0.01948699913918972,1,0.0,0.0
2023-08-28 00:00:00+00:00,0.019495999440550804,0.019752999767661095,0.01905200071632862,0.01955999992787838,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.01954999938607216,0.021045999601483345,0.019085999578237534,0.020778000354766846,7,0.0,0.0
2023-08-30 00:00:00+00:00,0.020796999335289,0.02088399976491928,0.020129000768065453,0.020376000553369522,1,0.0,0.0
2023-08-31 00:00:00+00:00,0.02035599946975708,0.020732000470161438,0.01927500031888485,0.01934799924492836,5,0.0,0.0
2023-09-01 00:00:00+00:00,0.019338000565767288,0.01968800090253353,0.0191079992800951,0.019638000056147575,3,0.0,0.0
2023-09-02 00:00:00+00:00,0.019627999514341354,0.01977499946951866,0.019277000799775124,0.019315000623464584,1,0.0,0.0
2023-09-03 00:00:00+00:00,0.019315000623464584,0.019439000636339188,0.019169999286532402,0.01933399960398674,1,0.0,0.0
2023-09-04 00:00:00+00:00,0.01933399960398674,0.019864000380039215,0.01879899948835373,0.019012000411748886,101,0.0,0.0
2023-09-05 00:00:00+00:00,0.019003000110387802,0.019272999837994576,0.0180479995906353,0.01811099983751774,123,0.0,0.0
2023-09-06 00:00:00+00:00,0.018101999536156654,0.01822499930858612,0.017633000388741493,0.018180999904870987,6,0.0,0.0
2023-09-07 00:00:00+00:00,0.018180999904870987,0.01829499937593937,0.017866000533103943,0.018285999074578285,5,0.0,0.0
2023-09-08 00:00:00+00:00,0.01829499937593937,0.018542999401688576,0.017784999683499336,0.01785700023174286,8,0.0,0.0
2023-09-09 00:00:00+00:00,0.01785700023174286,0.01835699938237667,0.017785999923944473,0.018265999853610992,71,0.0,0.0
2023-09-10 00:00:00+00:00,0.01825699955224991,0.018283000215888023,0.017304999753832817,0.017678000032901764,3,0.0,0.0
2023-09-11 00:00:00+00:00,0.01766899973154068,0.01771399937570095,0.01628899946808815,0.01663300022482872,66,0.0,0.0
2023-09-12 00:00:00+00:00,0.016651000827550888,0.01732500083744526,0.01658800058066845,0.016620000824332237,3,0.0,0.0
2023-09-13 00:00:00+00:00,0.016620000824332237,0.016767999157309532,0.015951000154018402,0.016474999487400055,83,0.0,0.0
2023-09-14 00:00:00+00:00,0.01648399978876114,0.016808999702334404,0.016347000375390053,0.016635000705718994,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.016635000705718994,0.016915999352931976,0.01641800068318844,0.01687300018966198,3,0.0,0.0
2023-09-16 00:00:00+00:00,0.01687300018966198,0.017159000039100647,0.016788000240921974,0.017116999253630638,3,0.0,0.0
2023-09-17 00:00:00+00:00,0.017116999253630638,0.017116999253630638,0.016280999407172203,0.01651100069284439,1,0.0,0.0
2023-09-18 00:00:00+00:00,0.01651100069284439,0.016963999718427658,0.016290999948978424,0.016479000449180603,2,0.0,0.0
2023-09-19 00:00:00+00:00,0.016479000449180603,0.016878999769687653,0.01640399917960167,0.01680699922144413,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.016798000782728195,0.016858000308275223,0.016529999673366547,0.016651000827550888,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.016651000827550888,0.016651000827550888,0.016263000667095184,0.016481999307870865,13,0.0,0.0
2023-09-22 00:00:00+00:00,0.01649099960923195,0.016544999554753304,0.015845000743865967,0.01592000015079975,65,0.0,0.0
2023-09-23 00:00:00+00:00,0.01592000015079975,0.016064999625086784,0.01592000015079975,0.01597999967634678,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.01597999967634678,0.01597999967634678,0.01597999967634678,0.01597999967634678,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.01597999967634678,0.016106000170111656,0.015824999660253525,0.016088999807834625,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.016088999807834625,0.01621600054204464,0.01576399989426136,0.01576399989426136,15,0.0,0.0
2023-09-27 00:00:00+00:00,0.01576399989426136,0.01597299985587597,0.015536000020802021,0.01563500054180622,8,0.0,0.0
2023-09-28 00:00:00+00:00,0.01563500054180622,0.015985000878572464,0.01563500054180622,0.015842000022530556,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.01585100032389164,0.016357000917196274,0.015816999599337578,0.016300000250339508,3,0.0,0.0
2023-09-30 00:00:00+00:00,0.016308000311255455,0.01690700091421604,0.016308000311255455,0.016739999875426292,8,0.0,0.0
2023-10-01 00:00:00+00:00,0.016739999875426292,0.01752600073814392,0.01672299951314926,0.017358999699354172,5,0.0,0.0
2023-10-02 00:00:00+00:00,0.017358999699354172,0.01753699965775013,0.01656999997794628,0.016679000109434128,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.016679000109434128,0.016888000071048737,0.016628000885248184,0.01668200083076954,3,0.0,0.0
2023-10-04 00:00:00+00:00,0.01668200083076954,0.01687300018966198,0.01618099957704544,0.016808999702334404,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.016800999641418457,0.016891999170184135,0.016162000596523285,0.016162000596523285,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.016162000596523285,0.016466999426484108,0.015971999615430832,0.016282999888062477,2,0.0,0.0
2023-10-07 00:00:00+00:00,0.016282999888062477,0.01648399978876114,0.016134999692440033,0.016186000779271126,1,0.0,0.0
2023-10-08 00:00:00+00:00,0.016177000477910042,0.01622699946165085,0.015941999852657318,0.016186000779271126,1,0.0,0.0
2023-10-09 00:00:00+00:00,0.01617800071835518,0.01621999964118004,0.015150999650359154,0.015344000421464443,3,0.0,0.0
2023-10-10 00:00:00+00:00,0.015344000421464443,0.015471000224351883,0.015186999924480915,0.015327000059187412,3,0.0,0.0
2023-10-11 00:00:00+00:00,0.015318999998271465,0.015402999706566334,0.01504599954932928,0.015275999903678894,1,0.0,0.0
2023-10-12 00:00:00+00:00,0.015275999903678894,0.015283999964594841,0.014894000254571438,0.015200000256299973,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.01520800031721592,0.015603999607264996,0.015081999823451042,0.015395999886095524,1,0.0,0.0
2023-10-14 00:00:00+00:00,0.015395999886095524,0.015614000149071217,0.015304000116884708,0.015406000427901745,1,0.0,0.0
2023-10-15 00:00:00+00:00,0.015406000427901745,0.015644000843167305,0.015363999642431736,0.015544000081717968,7,0.0,0.0
2023-10-16 00:00:00+00:00,0.015544000081717968,0.016099000349640846,0.01153200026601553,0.01155600044876337,517,0.0,0.0
2023-10-17 00:00:00+00:00,0.01155600044876337,0.01155600044876337,0.011040999554097652,0.011064999736845493,53,0.0,0.0
2023-10-18 00:00:00+00:00,0.011064999736845493,0.011076999828219414,0.009797999635338783,0.009801999665796757,176,0.0,0.0
2023-10-19 00:00:00+00:00,0.009801999665796757,0.009806999936699867,0.00974200014024973,0.00974200014024973,7,0.0,0.0
2023-10-20 00:00:00+00:00,0.00974200014024973,0.00974200014024973,0.009637000039219856,0.009637000039219856,22,0.0,0.0
2023-10-21 00:00:00+00:00,0.009637000039219856,0.009637000039219856,0.009592999704182148,0.009597999975085258,5,0.0,0.0
2023-10-22 00:00:00+00:00,0.009597999975085258,0.009597999975085258,0.009557000361382961,0.009557000361382961,4,0.0,0.0
2023-10-23 00:00:00+00:00,0.009550999850034714,0.011868000030517578,0.009492999874055386,0.011754999868571758,12,0.0,0.0
2023-10-24 00:00:00+00:00,0.011754999868571758,0.012256000190973282,0.01056000031530857,0.010796000249683857,110,0.0,0.0
2023-10-25 00:00:00+00:00,0.010805999860167503,0.011156000196933746,0.010374999605119228,0.010564999654889107,56,0.0,0.0
2023-10-26 00:00:00+00:00,0.010569999925792217,0.011223999783396721,0.010095000267028809,0.010440000332891941,7,0.0,0.0
2023-10-27 00:00:00+00:00,0.01043500006198883,0.010812000371515751,0.010178999975323677,0.010603000409901142,2,0.0,0.0
2023-10-28 00:00:00+00:00,0.010603000409901142,0.011061999946832657,0.010603000409901142,0.01093200035393238,3,0.0,0.0
2023-10-29 00:00:00+00:00,0.01093200035393238,0.011617000214755535,0.010734999552369118,0.011510999873280525,3,0.0,0.0
2023-10-30 00:00:00+00:00,0.011510999873280525,0.011621999554336071,0.011029000394046307,0.011367999948561192,3,0.0,0.0
2023-10-31 00:00:00+00:00,0.011367999948561192,0.011748000048100948,0.01089600007981062,0.01119299978017807,4,0.0,0.0
2023-11-01 00:00:00+00:00,0.01118400041013956,0.012214000336825848,0.010746999643743038,0.012121999636292458,108,0.0,0.0
2023-11-02 00:00:00+00:00,0.012140000239014626,0.012310000136494637,0.011253000237047672,0.01142099965363741,10,0.0,0.0
2023-11-03 00:00:00+00:00,0.01142099965363741,0.011641000397503376,0.01105900015681982,0.01160299964249134,1,0.0,0.0
2023-11-04 00:00:00+00:00,0.011594000272452831,0.011977000162005424,0.011516000144183636,0.011892000213265419,2,0.0,0.0
2023-11-05 00:00:00+00:00,0.011896999552845955,0.012884000316262245,0.01183599978685379,0.012342999689280987,16,0.0,0.0
2023-11-06 00:00:00+00:00,0.012342999689280987,0.012954999692738056,0.012323999777436256,0.01280600018799305,2,0.0,0.0
2023-11-07 00:00:00+00:00,0.01280600018799305,0.01280600018799305,0.01195599976927042,0.012469000183045864,5,0.0,0.0
2023-11-08 00:00:00+00:00,0.012482999823987484,0.013078000396490097,0.012258999980986118,0.012663999572396278,6,0.0,0.0
2023-11-09 00:00:00+00:00,0.012649999931454659,0.012790000066161156,0.010130999609827995,0.010962000116705894,181,0.0,0.0
2023-11-10 00:00:00+00:00,0.010962000116705894,0.012484000064432621,0.010893000289797783,0.012330000288784504,10,0.0,0.0
2023-11-11 00:00:00+00:00,0.012299999594688416,0.013296999968588352,0.012152999639511108,0.012980000115931034,5,0.0,0.0
2023-11-12 00:00:00+00:00,0.012980000115931034,0.014101999811828136,0.012369999662041664,0.013509999960660934,39,0.0,0.0
2023-11-13 00:00:00+00:00,0.013527000322937965,0.013780999928712845,0.012393999844789505,0.012570999562740326,12,0.0,0.0
2023-11-14 00:00:00+00:00,0.012538000009953976,0.013155999593436718,0.011916999705135822,0.012586000375449657,9,0.0,0.0
2023-11-15 00:00:00+00:00,0.012582000344991684,0.013717999681830406,0.012582000344991684,0.013513999991118908,5,0.0,0.0
2023-11-16 00:00:00+00:00,0.013522000052034855,0.015402000397443771,0.013416999951004982,0.014259999617934227,25,0.0,0.0
2023-11-17 00:00:00+00:00,0.014244000427424908,0.014720999635756016,0.013269999995827675,0.013899999670684338,5,0.0,0.0
2023-11-18 00:00:00+00:00,0.013935999944806099,0.013935999944806099,0.012691999785602093,0.013310999609529972,6,0.0,0.0
2023-11-19 00:00:00+00:00,0.013310999609529972,0.013737999834120274,0.012875000014901161,0.013677000068128109,2,0.0,0.0
2023-11-20 00:00:00+00:00,0.013669000007212162,0.01413699984550476,0.012706000357866287,0.012733999639749527,7,0.0,0.0
2023-11-21 00:00:00+00:00,0.012733999639749527,0.01295899972319603,0.011498999781906605,0.011638999916613102,7,0.0,0.0
2023-11-22 00:00:00+00:00,0.011638999916613102,0.01243599969893694,0.01155299972742796,0.012218999676406384,1,0.0,0.0
