TIMESTAMP,ADM_OPEN_PRICE_USD,ADM_HIGH_PRICE_USD,ADM_LOW_PRICE_USD,ADM_CLOSE_PRICE_USD,ADM_VOLUME_USD,ADM_DIVIDENDS_USD,ADM_STOCK_SPLITS_USD
2022-02-23 00:00:00+00:00,0.009571000002324581,0.00976799987256527,0.008937000297009945,0.009324000217020512,91,0.0,0.0
2022-02-24 00:00:00+00:00,0.009320000186562538,0.00974200014024973,0.008317000232636929,0.009583000093698502,34,0.0,0.0
2022-02-25 00:00:00+00:00,0.009583000093698502,0.009908000007271767,0.00952799990773201,0.00980400014668703,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.009802999906241894,0.010001000016927719,0.009676000103354454,0.009775999933481216,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.00977499969303608,0.00980400014668703,0.008945000357925892,0.009050000458955765,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.009049000218510628,0.010502999648451805,0.009003999643027782,0.010366000235080719,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.010366999544203281,0.01075000036507845,0.010308999568223953,0.010645000264048576,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.010645999573171139,0.014425000175833702,0.010498999617993832,0.014055999927222729,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.014055999927222729,0.01408699993044138,0.013412999920547009,0.013585000298917294,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.013586999848484993,0.01359300035983324,0.012418000027537346,0.012524000369012356,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.01252800039947033,0.012660999782383442,0.012408999726176262,0.012608000077307224,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.012609000317752361,0.012684999965131283,0.012227999977767467,0.012294000014662743,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.012296999804675579,0.012331999838352203,0.00894199963659048,0.00913500040769577,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.009134000167250633,0.009433000348508358,0.009109999984502792,0.009297000244259834,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.009297999553382397,0.010192000307142735,0.009289000183343887,0.010076000355184078,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.010073999874293804,0.010080999694764614,0.009320000186562538,0.009464999660849571,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.009465999901294708,0.009619999676942825,0.009202999994158745,0.009310999885201454,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.009310999885201454,0.00943399965763092,0.009305000305175781,0.009336999617516994,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.009332000277936459,0.012883000075817108,0.009314999915659428,0.012489999644458294,6,0.0,0.0
2022-03-14 00:00:00+00:00,0.012489000335335732,0.01311499997973442,0.012435000389814377,0.013089999556541443,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.01308900024741888,0.013132000342011452,0.012641999870538712,0.012981999665498734,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.012981000356376171,0.01487599965184927,0.012578999623656273,0.014812000095844269,64,0.0,0.0
2022-03-17 00:00:00+00:00,0.014810999855399132,0.01486399956047535,0.014639000408351421,0.01474200002849102,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.014739999547600746,0.014945000410079956,0.009115000255405903,0.009196000173687935,6,0.0,0.0
2022-03-19 00:00:00+00:00,0.009194999933242798,0.009309999644756317,0.009153000079095364,0.009282000362873077,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.009282000362873077,0.00929300021380186,0.009021000005304813,0.009074999950826168,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.009073999710381031,0.01450899988412857,0.008946999907493591,0.01437699981033802,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.014375999569892883,0.015093999914824963,0.01433200016617775,0.014825999736785889,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.014828000217676163,0.01501299999654293,0.014657000079751015,0.01501299999654293,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.015010000206530094,0.015445999801158905,0.014953999780118465,0.015386000275611877,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.015387999825179577,0.01575000025331974,0.015297000296413898,0.015522000379860401,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.015522000379860401,0.015658000484108925,0.015457999892532825,0.015575000084936619,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.015576999634504318,0.01638999953866005,0.015553000383079052,0.016387000679969788,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.016388000920414925,0.016829999163746834,0.016341999173164368,0.016495000571012497,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.016485000029206276,0.016807999461889267,0.016485000029206276,0.016612999141216278,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.016610000282526016,0.016679000109434128,0.01600000075995922,0.01600099913775921,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.01600099913775921,0.016154000535607338,0.015433000400662422,0.015483000315725803,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.01548799965530634,0.016316000372171402,0.015096999704837799,0.01619900017976761,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.016200000420212746,0.016459999606013298,0.016023999080061913,0.016054000705480576,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.016050999984145164,0.01655999943614006,0.015971999615430832,0.016258999705314636,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.016256000846624374,0.016377000138163567,0.015832999721169472,0.016318000853061676,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.016318999230861664,0.01648700051009655,0.01594099961221218,0.01594500057399273,8,0.0,0.0
2022-04-06 00:00:00+00:00,0.01594099961221218,0.01594099961221218,0.015118000097572803,0.015122000128030777,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.015123000368475914,0.015351000241935253,0.01501499954611063,0.015225999988615513,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.01522700022906065,0.0153609998524189,0.011811000294983387,0.0118410000577569,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.011838999576866627,0.011979999952018261,0.011811000294983387,0.011978999711573124,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.011978999711573124,0.012144999578595161,0.011765999719500542,0.011818000115454197,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.011815999634563923,0.011878999881446362,0.009056000038981438,0.009089999832212925,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.009092999622225761,0.009341999888420105,0.009058999828994274,0.009228999726474285,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.009228000417351723,0.009529000148177147,0.009134000167250633,0.009468000382184982,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.009467000141739845,0.009534000419080257,0.00913000013679266,0.009185000322759151,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.009185999631881714,0.009341999888420105,0.009169000200927258,0.009327000007033348,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.009327000007033348,0.009345999918878078,0.009217999875545502,0.009297999553382397,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.009296000003814697,0.009331000037491322,0.009112999774515629,0.00913500040769577,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.009135999716818333,0.00942699983716011,0.008899999782443047,0.009390000253915787,1,0.0,0.0
2022-04-19 00:00:00+00:00,0.009390000253915787,0.009584999643266201,0.009341999888420105,0.009545999579131603,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.00954500027000904,0.009689000435173512,0.009421000257134438,0.00951599981635809,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.009514999575912952,0.009866000153124332,0.009215000085532665,0.009321000427007675,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.009321000427007675,0.009379000402987003,0.00904299970716238,0.009139999747276306,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.009139999747276306,0.009185000322759151,0.009050999768078327,0.009081999771296978,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.009080000221729279,0.009165000170469284,0.00902399979531765,0.009077999740839005,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.009078999981284142,0.009313000366091728,0.008817999623715878,0.009305000305175781,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.009302999824285507,0.009363999590277672,0.008713999763131142,0.008767000399529934,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.008767999708652496,0.00906199961900711,0.00873900018632412,0.009025000035762787,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.009026000276207924,0.00926200021058321,0.008957000449299812,0.009147999808192253,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.009146999567747116,0.009173999540507793,0.008794000372290611,0.00887999963015318,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.008879000321030617,0.008917000144720078,0.00867099966853857,0.008674000389873981,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.008674000389873981,0.008883999660611153,0.00864499993622303,0.008848000317811966,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.008848999626934528,0.008987000212073326,0.008775999769568443,0.008861999958753586,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.008860999718308449,0.00888499990105629,0.00864499993622303,0.00868299975991249,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.008682000450789928,0.009177999570965767,0.008678000420331955,0.009131000377237797,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.00913000013679266,0.009151999838650227,0.00824700016528368,0.00841199979186058,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.00841199979186058,0.008423999883234501,0.008160999976098537,0.008289000019431114,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.008290000259876251,0.008310000412166119,0.008035999722778797,0.008165000006556511,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.008166000247001648,0.008166000247001648,0.007792000193148851,0.007833999581634998,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.007833999581634998,0.007871000096201897,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.006963000167161226,0.0074970000423491,0.0068870000541210175,0.007135000079870224,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.007133999839425087,0.007362999953329563,0.006479000207036734,0.006655000150203705,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.006655000150203705,0.006907000206410885,0.006060999818146229,0.006680999882519245,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.006676999852061272,0.00711299991235137,0.0066200001165270805,0.0067349998280406,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.006736000068485737,0.006943999789655209,0.0066019999794662,0.0069229998625814915,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.0069229998625814915,0.007201000116765499,0.006790999788790941,0.007199999876320362,25,0.0,0.0
2022-05-16 00:00:00+00:00,0.007199999876320362,0.007199999876320362,0.00672800000756979,0.006868000142276287,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.006868000142276287,0.007060000207275152,0.006800999864935875,0.006998000200837851,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.006998000200837851,0.0070420000702142715,0.006606000009924173,0.006606000009924173,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.006606000009924173,0.0069989999756217,0.006603000219911337,0.006972000002861023,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.006972000002861023,0.007052999921143055,0.006622999906539917,0.0067159999161958694,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0067159999161958694,0.006804999895393848,0.006676000077277422,0.006769000086933374,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.006769000086933374,0.006998000200837851,0.006732999812811613,0.00697400001809001,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.006971000228077173,0.007036000024527311,0.0066639999859035015,0.006692999973893166,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.006692999973893166,0.00684799998998642,0.00662099989131093,0.006821000017225742,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.006819999776780605,0.006936000194400549,0.006759000010788441,0.006798999849706888,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.006800000090152025,0.006862000096589327,0.006500000134110451,0.006730999797582626,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.00672800000756979,0.006750000175088644,0.006515000015497208,0.006583999842405319,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.006634000223129988,0.0067010000348091125,0.006568000186234713,0.006674999836832285,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.006674999836832285,0.006785000208765268,0.006632999982684851,0.006773000117391348,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.006771999876946211,0.007348000071942806,0.00674000009894371,0.007296999916434288,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.007296000141650438,0.007416999898850918,0.007195999845862389,0.007311999797821045,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.007311999797821045,0.007350000087171793,0.006785000208765268,0.00685400003567338,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.006852999795228243,0.007038999814540148,0.006819999776780605,0.007007999811321497,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.007007999811321497,0.007046000100672245,0.006756000220775604,0.006831999868154526,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.006831999868154526,0.006883999798446894,0.006785000208765268,0.006862000096589327,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.006862000096589327,0.006926999893039465,0.006802000105381012,0.0068789999932050705,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0068789999932050705,0.007288999855518341,0.006876000203192234,0.007215000223368406,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.007215999998152256,0.007242999970912933,0.006742000114172697,0.007166000083088875,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.007164999842643738,0.007187999784946442,0.0068870000541210175,0.006949000060558319,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.006949999835342169,0.007040000054985285,0.006905000191181898,0.006926000118255615,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.006924999877810478,0.006957000121474266,0.0066650002263486385,0.006688999943435192,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.006688999943435192,0.006761999800801277,0.0064940000884234905,0.006523000076413155,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.006525999866425991,0.006556000094860792,0.006155000068247318,0.006155000068247318,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.006149999797344208,0.006163000129163265,0.005092000123113394,0.005171999800950289,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.005171999800950289,0.005293999798595905,0.004819000139832497,0.005107999779284,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.005104999989271164,0.0054339999333024025,0.004641000181436539,0.005417000036686659,2,0.0,0.0
2022-06-16 00:00:00+00:00,0.005417999811470509,0.005489000119268894,0.004863999783992767,0.004891999997198582,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.004892999771982431,0.005098000168800354,0.0048779998905956745,0.004912999924272299,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.004914000164717436,0.004976999945938587,0.0042500002309679985,0.004563999827951193,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.004563000053167343,0.004964000079780817,0.004335999954491854,0.004933000076562166,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.004933000076562166,0.005018999800086021,0.004724999889731407,0.00494399992749095,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0049430001527071,0.00518900016322732,0.004900000058114529,0.004970999900251627,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.004972999915480614,0.005001000128686428,0.004763999953866005,0.0047969999723136425,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0047969999723136425,0.005073000211268663,0.004788000136613846,0.005061000119894743,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.005059999879449606,0.005154000129550695,0.004987000022083521,0.005096000153571367,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.005096000153571367,0.005164999980479479,0.005032000131905079,0.005160999950021505,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.005158999934792519,0.0052280002273619175,0.005044000223278999,0.005047000013291836,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.005047000013291836,0.005154999904334545,0.00494900019839406,0.004976999945938587,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0049760001711547375,0.005078999791294336,0.004854999948292971,0.004867000039666891,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.004867000039666891,0.0048870001919567585,0.004784999880939722,0.004825000185519457,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.004825999960303307,0.0048340000212192535,0.004495000001043081,0.004747999832034111,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.004757000133395195,0.004951999988406897,0.0045779999345541,0.004625000059604645,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0046259998343884945,0.004648999776691198,0.00456599984318018,0.0046179997734725475,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.0046179997734725475,0.004693999886512756,0.00455200020223856,0.004631000105291605,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.004631000105291605,0.004861999768763781,0.004575000144541264,0.004856000188738108,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.004854000173509121,0.004953000228852034,0.004641999956220388,0.004846000112593174,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.004846999887377024,0.0049430001527071,0.004757999908179045,0.004931999836117029,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0049310000613331795,0.005224999971687794,0.004871000070124865,0.005193000193685293,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.005193000193685293,0.005355999805033207,0.0051020001992583275,0.00521499989554286,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.005212000105530024,0.005251000169664621,0.005146999843418598,0.0051819998770952225,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0051819998770952225,0.0051819998770952225,0.0049749999307096004,0.005007000174373388,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.005005999933928251,0.005005999933928251,0.004782000090926886,0.004792999941855669,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.004792999941855669,0.004809999838471413,0.0046339998953044415,0.004637999925762415,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.004637999925762415,0.004854000173509121,0.004559999797493219,0.004850999917834997,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.004850999917834997,0.004989999812096357,0.004724999889731407,0.00493700010702014,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.004937999881803989,0.005073000211268663,0.004894999787211418,0.005001000128686428,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.004999999888241291,0.005162999965250492,0.004925000015646219,0.0050860000774264336,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.005086999852210283,0.005183999892324209,0.004987000022083521,0.004987000022083521,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.004987999796867371,0.005431999918073416,0.004987999796867371,0.0053969998843967915,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.005392000079154968,0.005679999943822622,0.005204000044614077,0.0056130001321434975,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.005613999906927347,0.005807000212371349,0.005522000137716532,0.005576000083237886,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.005576000083237886,0.0056130001321434975,0.005158999934792519,0.00532800005748868,5,0.0,0.0
2022-07-22 00:00:00+00:00,0.00532800005748868,0.005444999784231186,0.005198999773710966,0.005224000196903944,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.005222999956458807,0.005284999962896109,0.005061000119894743,0.005166999995708466,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.005166999995708466,0.005284000188112259,0.0051310001872479916,0.005200000014156103,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.005200000014156103,0.0052089998498559,0.004912999924272299,0.004912999924272299,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.004912999924272299,0.004912999924272299,0.004778999835252762,0.004885000176727772,1,0.0,0.0
2022-07-27 00:00:00+00:00,0.0048859999515116215,0.005286999978125095,0.004846000112593174,0.005274000111967325,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.005274999886751175,0.005545000080019236,0.005226000212132931,0.005483999848365784,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.005483999848365784,0.005588000174611807,0.005400999914854765,0.005475000012665987,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.005472999997437,0.005652000196278095,0.005423999857157469,0.0054410002194345,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.005439999978989363,0.005547999870032072,0.0053530000150203705,0.005367000121623278,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.005367000121623278,0.0053969998843967915,0.005264999810606241,0.005361999850720167,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.0053610000759363174,0.005384999793022871,0.005222999956458807,0.005284999962896109,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.005286000203341246,0.005423000082373619,0.005231999792158604,0.005255000200122595,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.005255000200122595,0.005336000118404627,0.005171999800950289,0.005204999819397926,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.005204000044614077,0.005386999808251858,0.005200999788939953,0.005357000045478344,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.005357000045478344,0.005365000106394291,0.005280999932438135,0.005280999932438135,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.005282000172883272,0.005373000167310238,0.005266000051051378,0.005330000072717667,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.005330999847501516,0.0055669997818768024,0.005330999847501516,0.005475999787449837,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.005477000027894974,0.007672999985516071,0.005286000203341246,0.007643999997526407,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.007643999997526407,0.007961999624967575,0.007515000179409981,0.007903000339865685,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.007903000339865685,0.008190999738872051,0.00788700021803379,0.007906000129878521,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.007906000129878521,0.008055999875068665,0.007807000074535608,0.008053000085055828,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.008053000085055828,0.008204000070691109,0.008034000173211098,0.008059999905526638,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.008062000386416912,0.00824199989438057,0.00798800028860569,0.008024999871850014,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.008024999871850014,0.008294999599456787,0.007867000065743923,0.007965000346302986,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.007961999624967575,0.0079950001090765,0.007832000032067299,0.007880999706685543,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.007880999706685543,0.008054000325500965,0.007670000195503235,0.007701000198721886,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.007703000213950872,0.0077760000713169575,0.0076489998027682304,0.007660000119358301,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.007660000119358301,0.007660000119358301,0.0068870000541210175,0.006889999844133854,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.006887999828904867,0.007046000100672245,0.006883000023663044,0.006984999869018793,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.006982999853789806,0.007151000201702118,0.006963999941945076,0.00710600009188056,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.006909999996423721,0.007062000222504139,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.007062000222504139,0.007143000140786171,0.0069149998016655445,0.007104000076651573,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.007104000076651573,0.007187999784946442,0.006994000170379877,0.007060000207275152,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.007060999982059002,0.007191000040620565,0.0070500001311302185,0.007127999793738127,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.007127000018954277,0.007195999845862389,0.006666000001132488,0.006686000153422356,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.006686999928206205,0.006711999885737896,0.006564000155776739,0.00661400007084012,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.00661400007084012,0.006645999848842621,0.006473999936133623,0.006473999936133623,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.006473000161349773,0.006717999931424856,0.006467999890446663,0.006697999779134989,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.006699000019580126,0.006779000163078308,0.006473999936133623,0.006533000152558088,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.006533999927341938,0.006738999858498573,0.006533999927341938,0.006616000086069107,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.006616999860852957,0.0066650002263486385,0.0064860000275075436,0.006641999818384647,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.006641999818384647,0.006732999812811613,0.0065390001982450485,0.0065899998880922794,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0065899998880922794,0.006612000055611134,0.006500000134110451,0.0065449997782707214,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0065449997782707214,0.006599999964237213,0.006479999981820583,0.00659599993377924,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.00659599993377924,0.006610000040382147,0.006492000073194504,0.0065379999577999115,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.006539999973028898,0.006651000119745731,0.00620400020852685,0.006215999834239483,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.006215999834239483,0.006411000154912472,0.0061530000530183315,0.006366000045090914,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.006366000045090914,0.006407999899238348,0.0062950002029538155,0.006378999911248684,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.006378000136464834,0.007075000088661909,0.006372999865561724,0.007056000176817179,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.007054000161588192,0.007180999964475632,0.00698600010946393,0.007155000232160091,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.007153999991714954,0.0071840002201497555,0.007063999772071838,0.0071840002201497555,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0071840002201497555,0.007404999807476997,0.007129000034183264,0.0073819998651742935,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0073830001056194305,0.007482000160962343,0.00662099989131093,0.006697999779134989,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.006661000195890665,0.0067540002055466175,0.006531999912112951,0.006680000107735395,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.006680000107735395,0.006705000065267086,0.006479999981820583,0.0065009999088943005,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0065020001493394375,0.006556999869644642,0.006401999853551388,0.006525000091642141,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.006525999866425991,0.006653999909758568,0.006525999866425991,0.006641999818384647,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.006641999818384647,0.006641999818384647,0.006397999823093414,0.006407999899238348,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.006407999899238348,0.00648100022226572,0.006068999879062176,0.0064500002190470695,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0064500002190470695,0.0064690001308918,0.004327000118792057,0.00434499979019165,9,0.0,0.0
2022-09-21 00:00:00+00:00,0.00434499979019165,0.004525000229477882,0.004207000136375427,0.004265999887138605,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.004263000097125769,0.004474999848753214,0.004236000124365091,0.00446499977260828,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.00446499977260828,0.004476999863982201,0.004282000008970499,0.004437999799847603,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.004437999799847603,0.004441000055521727,0.0043379999697208405,0.004356000106781721,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.004354999866336584,0.004401000216603279,0.00430000014603138,0.004323999863117933,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.00432500010356307,0.00443299999460578,0.004304000176489353,0.004420999903231859,85,0.0,0.0
2022-09-27 00:00:00+00:00,0.004420999903231859,0.00467800023034215,0.004350999835878611,0.004395000170916319,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.004393999930471182,0.004528000019490719,0.004267000127583742,0.004468000028282404,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.004468000028282404,0.004505999851971865,0.004352999851107597,0.004501999821513891,0,0.0,0.0
