TIMESTAMP,DOGA_OPEN_PRICE_USD,DOGA_HIGH_PRICE_USD,DOGA_LOW_PRICE_USD,DOGA_CLOSE_PRICE_USD,DOGA_VOLUME_USD,DOGA_DIVIDENDS_USD,DOGA_STOCK_SPLITS_USD
2023-05-26 00:00:00+00:00,0.008725999854505062,0.00873900018632412,0.008094999939203262,0.008107000030577183,8852,0.0,0.0
2023-05-27 00:00:00+00:00,0.008107000030577183,0.008581000380218029,0.008105999790132046,0.008545000106096268,9449,0.0,0.0
2023-05-28 00:00:00+00:00,0.008546000346541405,0.008700000122189522,0.008541000075638294,0.008697000332176685,5186,0.0,0.0
2023-05-29 00:00:00+00:00,0.008697999641299248,0.008849999867379665,0.008504999801516533,0.008558000437915325,9061,0.0,0.0
2023-05-30 00:00:00+00:00,0.008558999747037888,0.008584000170230865,0.008379999548196793,0.008438999764621258,7189,0.0,0.0
2023-05-31 00:00:00+00:00,0.008438999764621258,0.008438999764621258,0.008276999928057194,0.008313000202178955,4765,0.0,0.0
2023-06-01 00:00:00+00:00,0.008310999721288681,0.00889899954199791,0.008201000280678272,0.008496000431478024,12981,0.0,0.0
2023-06-02 00:00:00+00:00,0.008496000431478024,0.00853700004518032,0.008348999544978142,0.008434999734163284,3928,0.0,0.0
2023-06-03 00:00:00+00:00,0.008434000425040722,0.008434999734163284,0.008353999815881252,0.00836700014770031,2528,0.0,0.0
2023-06-04 00:00:00+00:00,0.008360999636352062,0.00860700011253357,0.008356000296771526,0.008601999841630459,2954,0.0,0.0
2023-06-05 00:00:00+00:00,0.008601999841630459,0.008603000082075596,0.008198999799787998,0.008202999830245972,3290,0.0,0.0
2023-06-06 00:00:00+00:00,0.008202999830245972,0.008205000311136246,0.00763599993661046,0.007919000461697578,8987,0.0,0.0
2023-06-07 00:00:00+00:00,0.007919000461697578,0.007922000251710415,0.00786499958485365,0.007883000187575817,4374,0.0,0.0
2023-06-08 00:00:00+00:00,0.007883000187575817,0.008067999966442585,0.007859000004827976,0.008066000416874886,6791,0.0,0.0
2023-06-09 00:00:00+00:00,0.008066000416874886,0.008066999725997448,0.00797600019723177,0.008034000173211098,2660,0.0,0.0
2023-06-10 00:00:00+00:00,0.008034000173211098,0.00803999975323677,0.007143999915570021,0.00725100003182888,13528,0.0,0.0
2023-06-11 00:00:00+00:00,0.00725100003182888,0.00725100003182888,0.007213999982923269,0.007222000043839216,1601,0.0,0.0
2023-06-12 00:00:00+00:00,0.007222000043839216,0.0073079997673630714,0.006833000108599663,0.007247000001370907,10743,0.0,0.0
2023-06-13 00:00:00+00:00,0.0072479997761547565,0.007263000123202801,0.007067000027745962,0.0070779998786747456,9036,0.0,0.0
2023-06-14 00:00:00+00:00,0.0070779998786747456,0.007447000127285719,0.007077000103890896,0.007286000065505505,7486,0.0,0.0
2023-06-15 00:00:00+00:00,0.007286000065505505,0.007335999980568886,0.0071840002201497555,0.007187000010162592,2483,0.0,0.0
2023-06-16 00:00:00+00:00,0.007187000010162592,0.007211000192910433,0.0071680000983178616,0.007180000189691782,1556,0.0,0.0
2023-06-17 00:00:00+00:00,0.007180000189691782,0.0071840002201497555,0.0070580001920461655,0.007071000058203936,5331,0.0,0.0
2023-06-18 00:00:00+00:00,0.007069999817758799,0.007075999863445759,0.00698600010946393,0.007003000006079674,7249,0.0,0.0
2023-06-19 00:00:00+00:00,0.0070039997808635235,0.007011000066995621,0.006965999957174063,0.006978999823331833,4466,0.0,0.0
2023-06-20 00:00:00+00:00,0.006976999808102846,0.007044000085443258,0.006949999835342169,0.0070409998297691345,7494,0.0,0.0
2023-06-21 00:00:00+00:00,0.0070409998297691345,0.007240999955683947,0.007036999799311161,0.007143000140786171,3180,0.0,0.0
2023-06-22 00:00:00+00:00,0.007141999900341034,0.007228999864310026,0.006912000011652708,0.006949999835342169,8264,0.0,0.0
2023-06-23 00:00:00+00:00,0.006951000075787306,0.0069989999756217,0.006655000150203705,0.006905999965965748,12298,0.0,0.0
2023-06-24 00:00:00+00:00,0.006905999965965748,0.007091999985277653,0.006903000175952911,0.007077000103890896,12833,0.0,0.0
2023-06-25 00:00:00+00:00,0.007077000103890896,0.007420999929308891,0.007003000006079674,0.0074189999140799046,10742,0.0,0.0
2023-06-26 00:00:00+00:00,0.0074189999140799046,0.007534000091254711,0.007263000123202801,0.007515000179409981,14380,0.0,0.0
2023-06-27 00:00:00+00:00,0.007521000225096941,0.008508999831974506,0.0074800001457333565,0.0077599999494850636,12473,0.0,0.0
2023-06-28 00:00:00+00:00,0.0077599999494850636,0.007904999889433384,0.007726000156253576,0.00790099985897541,6341,0.0,0.0
2023-06-29 00:00:00+00:00,0.00790099985897541,0.008336000144481659,0.007884999737143517,0.008251000195741653,16176,0.0,0.0
2023-06-30 00:00:00+00:00,0.008249999955296516,0.008306000381708145,0.00824700016528368,0.008289000019431114,4409,0.0,0.0
2023-07-01 00:00:00+00:00,0.008282000198960304,0.008302000351250172,0.008136999793350697,0.008174000307917595,8600,0.0,0.0
2023-07-02 00:00:00+00:00,0.008174000307917595,0.008175999857485294,0.008058999665081501,0.008098999969661236,268,0.0,0.0
2023-07-03 00:00:00+00:00,0.008098999969661236,0.008297000080347061,0.007852000184357166,0.008030000142753124,26722,0.0,0.0
2023-07-04 00:00:00+00:00,0.008030000142753124,0.008097000420093536,0.007903000339865685,0.00798800028860569,12281,0.0,0.0
2023-07-05 00:00:00+00:00,0.00798800028860569,0.008132999762892723,0.007821000181138515,0.008065000176429749,20758,0.0,0.0
2023-07-06 00:00:00+00:00,0.008065000176429749,0.008076000027358532,0.007658000104129314,0.0077599999494850636,35738,0.0,0.0
2023-07-07 00:00:00+00:00,0.007759000174701214,0.007872999645769596,0.0076500000432133675,0.007868999615311623,13988,0.0,0.0
2023-07-08 00:00:00+00:00,0.007868999615311623,0.007872999645769596,0.007819999940693378,0.007826000452041626,6155,0.0,0.0
2023-07-09 00:00:00+00:00,0.007826000452041626,0.00786999985575676,0.007797999773174524,0.00786499958485365,4902,0.0,0.0
2023-07-10 00:00:00+00:00,0.00786499958485365,0.007927999831736088,0.007825000211596489,0.0078940000385046,8142,0.0,0.0
2023-07-11 00:00:00+00:00,0.007895000278949738,0.007937000133097172,0.007891999557614326,0.007935999892652035,8692,0.0,0.0
2023-07-12 00:00:00+00:00,0.007935999892652035,0.007968000136315823,0.007902000099420547,0.007919000461697578,3227,0.0,0.0
2023-07-13 00:00:00+00:00,0.007919000461697578,0.008093000389635563,0.007906000129878521,0.008089999668300152,12725,0.0,0.0
2023-07-14 00:00:00+00:00,0.008093999698758125,0.008154000155627728,0.007826000452041626,0.00788199994713068,20968,0.0,0.0
2023-07-15 00:00:00+00:00,0.00788199994713068,0.007953999564051628,0.007876000367105007,0.007949000224471092,1351,0.0,0.0
2023-07-16 00:00:00+00:00,0.007949000224471092,0.00797600019723177,0.007908999919891357,0.007962999865412712,5131,0.0,0.0
2023-07-17 00:00:00+00:00,0.007970999926328659,0.007973000407218933,0.00724400021135807,0.0073090000078082085,44576,0.0,0.0
2023-07-18 00:00:00+00:00,0.0073090000078082085,0.0075090001337230206,0.00725199980661273,0.007505999878048897,6025,0.0,0.0
2023-07-19 00:00:00+00:00,0.007505999878048897,0.007747999858111143,0.00749799981713295,0.007745999842882156,10597,0.0,0.0
2023-07-20 00:00:00+00:00,0.007745999842882156,0.007814999669790268,0.007426000200212002,0.007652999833226204,20294,0.0,0.0
2023-07-21 00:00:00+00:00,0.007652000058442354,0.007726999931037426,0.007433000020682812,0.007451999932527542,15422,0.0,0.0
2023-07-22 00:00:00+00:00,0.007451999932527542,0.007507000118494034,0.007441000081598759,0.007493000011891127,7851,0.0,0.0
2023-07-23 00:00:00+00:00,0.007486999966204166,0.007542999926954508,0.007375000044703484,0.007455999962985516,14403,0.0,0.0
2023-07-24 00:00:00+00:00,0.007455000188201666,0.007563999854028225,0.007414000108838081,0.007550000213086605,9479,0.0,0.0
2023-07-25 00:00:00+00:00,0.007550999987870455,0.007557999808341265,0.007292000111192465,0.007296000141650438,10459,0.0,0.0
2023-07-26 00:00:00+00:00,0.007298000156879425,0.007575000170618296,0.007294999901205301,0.007571999914944172,6080,0.0,0.0
2023-07-27 00:00:00+00:00,0.007571000140160322,0.007615999784320593,0.00749799981713295,0.007613999769091606,4139,0.0,0.0
2023-07-28 00:00:00+00:00,0.007612999994307756,0.007716999854892492,0.007602999918162823,0.0077149998396635056,1591,0.0,0.0
2023-07-29 00:00:00+00:00,0.007714000064879656,0.007714000064879656,0.007416999898850918,0.0074189999140799046,6138,0.0,0.0
2023-07-30 00:00:00+00:00,0.0074189999140799046,0.007422999944537878,0.0073079997673630714,0.007309999782592058,3038,0.0,0.0
2023-07-31 00:00:00+00:00,0.0073090000078082085,0.007321999873965979,0.00709300022572279,0.007096000015735626,5661,0.0,0.0
2023-08-01 00:00:00+00:00,0.007096000015735626,0.007098999805748463,0.006930999923497438,0.006941999774426222,3647,0.0,0.0
2023-08-02 00:00:00+00:00,0.006940999999642372,0.00700599979609251,0.006936999969184399,0.007003000006079674,2181,0.0,0.0
2023-08-03 00:00:00+00:00,0.007003000006079674,0.0070050000213086605,0.006585000082850456,0.006593000143766403,7484,0.0,0.0
2023-08-04 00:00:00+00:00,0.006593000143766403,0.006732999812811613,0.006572999991476536,0.006649000104516745,8685,0.0,0.0
2023-08-05 00:00:00+00:00,0.006649000104516745,0.006699000019580126,0.006643000058829784,0.006653999909758568,6317,0.0,0.0
2023-08-06 00:00:00+00:00,0.006655000150203705,0.0066650002263486385,0.0065460000187158585,0.006659999955445528,9726,0.0,0.0
2023-08-07 00:00:00+00:00,0.006659999955445528,0.006661999970674515,0.006622999906539917,0.006624000146985054,2836,0.0,0.0
2023-08-08 00:00:00+00:00,0.006622999906539917,0.006624999921768904,0.0063310000114142895,0.0064559997990727425,16172,0.0,0.0
2023-08-09 00:00:00+00:00,0.0064559997990727425,0.006465999875217676,0.006295999977737665,0.006451999768614769,10251,0.0,0.0
2023-08-10 00:00:00+00:00,0.0064409999176859856,0.0064849997870624065,0.006422999780625105,0.006473000161349773,7541,0.0,0.0
2023-08-11 00:00:00+00:00,0.006473000161349773,0.006473000161349773,0.006227000150829554,0.006238000001758337,5568,0.0,0.0
2023-08-12 00:00:00+00:00,0.006238000001758337,0.0062409997917711735,0.006115000229328871,0.006169999949634075,10022,0.0,0.0
2023-08-13 00:00:00+00:00,0.006167000159621239,0.006320999935269356,0.0061610001139342785,0.006279999855905771,10077,0.0,0.0
2023-08-14 00:00:00+00:00,0.006279999855905771,0.006370000075548887,0.006182000041007996,0.00634399987757206,11739,0.0,0.0
2023-08-15 00:00:00+00:00,0.00634399987757206,0.00635500019416213,0.006238999776542187,0.006279999855905771,8005,0.0,0.0
2023-08-16 00:00:00+00:00,0.006279999855905771,0.006357000209391117,0.005855000112205744,0.005942999850958586,31603,0.0,0.0
2023-08-17 00:00:00+00:00,0.005942999850958586,0.006018000189214945,0.005609999876469374,0.005803999956697226,19270,0.0,0.0
2023-08-18 00:00:00+00:00,0.005803999956697226,0.005810000002384186,0.0056500001810491085,0.005652000196278095,8489,0.0,0.0
2023-08-19 00:00:00+00:00,0.005652999971061945,0.005661999806761742,0.005623000208288431,0.005623999983072281,3951,0.0,0.0
2023-08-20 00:00:00+00:00,0.005623999983072281,0.005797000136226416,0.005623999983072281,0.005795999895781279,5858,0.0,0.0
2023-08-21 00:00:00+00:00,0.005795000120997429,0.005795000120997429,0.005652999971061945,0.005698000080883503,14709,0.0,0.0
2023-08-22 00:00:00+00:00,0.005698000080883503,0.0057299998588860035,0.005421999841928482,0.005468000192195177,14183,0.0,0.0
2023-08-23 00:00:00+00:00,0.005468999966979027,0.005745000205934048,0.005458000116050243,0.005745000205934048,17813,0.0,0.0
2023-08-24 00:00:00+00:00,0.005745000205934048,0.005745999980717897,0.005727999843657017,0.0057299998588860035,382,0.0,0.0
2023-08-25 00:00:00+00:00,0.0057299998588860035,0.005768999923020601,0.005663000047206879,0.0057669999077916145,6826,0.0,0.0
2023-08-26 00:00:00+00:00,0.0057669999077916145,0.005809000227600336,0.005762000102549791,0.005785999819636345,8061,0.0,0.0
2023-08-27 00:00:00+00:00,0.005785999819636345,0.005936000030487776,0.005785000044852495,0.005934000015258789,2153,0.0,0.0
2023-08-28 00:00:00+00:00,0.005934000015258789,0.005936000030487776,0.005878000054508448,0.005882000084966421,8728,0.0,0.0
2023-08-29 00:00:00+00:00,0.005886000115424395,0.0060640000738203526,0.005878000054508448,0.006051000207662582,13235,0.0,0.0
2023-08-30 00:00:00+00:00,0.006049999967217445,0.006132000125944614,0.006006999872624874,0.006016999948769808,5947,0.0,0.0
2023-08-31 00:00:00+00:00,0.006016999948769808,0.006047000177204609,0.006006999872624874,0.006008999887853861,5276,0.0,0.0
2023-09-01 00:00:00+00:00,0.006008999887853861,0.006012999918311834,0.005789999850094318,0.005915000103414059,8261,0.0,0.0
2023-09-02 00:00:00+00:00,0.005915000103414059,0.005956999957561493,0.005905000027269125,0.005956000182777643,381,0.0,0.0
2023-09-03 00:00:00+00:00,0.005956000182777643,0.006066999863833189,0.005936000030487776,0.006066000089049339,5458,0.0,0.0
2023-09-04 00:00:00+00:00,0.006066000089049339,0.006066999863833189,0.006047999951988459,0.006051999982446432,3268,0.0,0.0
2023-09-05 00:00:00+00:00,0.006053999997675419,0.006231999956071377,0.006010999903082848,0.0061889998614788055,9660,0.0,0.0
2023-09-06 00:00:00+00:00,0.0061889998614788055,0.006587999872863293,0.006178000010550022,0.0065819998271763325,8484,0.0,0.0
2023-09-07 00:00:00+00:00,0.0065819998271763325,0.0066720000468194485,0.006572000216692686,0.006653999909758568,987,0.0,0.0
2023-09-08 00:00:00+00:00,0.006655000150203705,0.006850000005215406,0.006645999848842621,0.006845000199973583,2213,0.0,0.0
2023-09-09 00:00:00+00:00,0.006845000199973583,0.0074970000423491,0.0068350001238286495,0.007333999965339899,20513,0.0,0.0
2023-09-10 00:00:00+00:00,0.007335000205785036,0.007689000107347965,0.007294000126421452,0.0076500000432133675,8578,0.0,0.0
2023-09-11 00:00:00+00:00,0.0076500000432133675,0.007654999848455191,0.00684700021520257,0.00684700021520257,33632,0.0,0.0
2023-09-12 00:00:00+00:00,0.00684799998998642,0.007075000088661909,0.006785999983549118,0.007073999848216772,6519,0.0,0.0
2023-09-13 00:00:00+00:00,0.007073999848216772,0.007261000107973814,0.007060000207275152,0.0072570000775158405,2552,0.0,0.0
2023-09-14 00:00:00+00:00,0.0072570000775158405,0.0074269999749958515,0.007240000180900097,0.007424000184983015,9208,0.0,0.0
2023-09-15 00:00:00+00:00,0.007424000184983015,0.007486000191420317,0.007379000075161457,0.007397000212222338,10617,0.0,0.0
2023-09-16 00:00:00+00:00,0.007397000212222338,0.007422000169754028,0.007385000120848417,0.007418000139296055,5784,0.0,0.0
2023-09-17 00:00:00+00:00,0.007418000139296055,0.008004999719560146,0.007416000124067068,0.007828000001609325,11492,0.0,0.0
2023-09-18 00:00:00+00:00,0.007828000001609325,0.007841999642550945,0.007799999788403511,0.007825000211596489,6664,0.0,0.0
2023-09-19 00:00:00+00:00,0.007825000211596489,0.007845000363886356,0.007818000391125679,0.007837999612092972,12320,0.0,0.0
2023-09-20 00:00:00+00:00,0.007837999612092972,0.007841000333428383,0.007555999793112278,0.007569999899715185,13512,0.0,0.0
2023-09-21 00:00:00+00:00,0.0075690001249313354,0.007573999930173159,0.007550999987870455,0.007555999793112278,19068,0.0,0.0
2023-09-22 00:00:00+00:00,0.007555999793112278,0.0075599998235702515,0.007534000091254711,0.007552000228315592,19105,0.0,0.0
2023-09-23 00:00:00+00:00,0.007550000213086605,0.007557000033557415,0.007315000053495169,0.007327999919652939,21965,0.0,0.0
2023-09-24 00:00:00+00:00,0.007321999873965979,0.007331999950110912,0.007201000116765499,0.007209999952465296,19654,0.0,0.0
2023-09-25 00:00:00+00:00,0.007207000162452459,0.0073899999260902405,0.007048000115901232,0.007182000204920769,28799,0.0,0.0
2023-09-26 00:00:00+00:00,0.007180999964475632,0.007201999891549349,0.006926000118255615,0.007017999887466431,26514,0.0,0.0
2023-09-27 00:00:00+00:00,0.007017999887466431,0.007046000100672245,0.006903999950736761,0.006905999965965748,11108,0.0,0.0
2023-09-28 00:00:00+00:00,0.006905999965965748,0.006943999789655209,0.006881000008434057,0.006936999969184399,15582,0.0,0.0
2023-09-29 00:00:00+00:00,0.006936000194400549,0.007015999872237444,0.006907000206410885,0.007015999872237444,18801,0.0,0.0
2023-09-30 00:00:00+00:00,0.007015999872237444,0.0072119999676942825,0.0070130000822246075,0.007203000131994486,20844,0.0,0.0
2023-10-01 00:00:00+00:00,0.007201000116765499,0.00735800014808774,0.007193999830633402,0.00735800014808774,20371,0.0,0.0
2023-10-02 00:00:00+00:00,0.007356999907642603,0.007375999819487333,0.007315000053495169,0.007331999950110912,10615,0.0,0.0
2023-10-03 00:00:00+00:00,0.007331999950110912,0.007385999895632267,0.0072929998859763145,0.007296000141650438,17027,0.0,0.0
2023-10-04 00:00:00+00:00,0.007296000141650438,0.007298999931663275,0.007149000186473131,0.007151999976485968,11948,0.0,0.0
2023-10-05 00:00:00+00:00,0.007153000216931105,0.007158000022172928,0.00710600009188056,0.00712599977850914,12491,0.0,0.0
2023-10-06 00:00:00+00:00,0.007120999973267317,0.007141999900341034,0.007075999863445759,0.007114999927580357,20919,0.0,0.0
2023-10-07 00:00:00+00:00,0.007114999927580357,0.007321000099182129,0.007110000122338533,0.007319999858736992,18373,0.0,0.0
2023-10-08 00:00:00+00:00,0.007319999858736992,0.007327000144869089,0.007309999782592058,0.007323999889194965,6642,0.0,0.0
2023-10-09 00:00:00+00:00,0.007323999889194965,0.007325000129640102,0.00711200013756752,0.007135000079870224,19422,0.0,0.0
2023-10-10 00:00:00+00:00,0.007135000079870224,0.007329000160098076,0.007135000079870224,0.007224999833852053,24039,0.0,0.0
2023-10-11 00:00:00+00:00,0.007228999864310026,0.007298000156879425,0.007139999885112047,0.007253999821841717,23749,0.0,0.0
2023-10-12 00:00:00+00:00,0.007253000047057867,0.007271999958902597,0.007073999848216772,0.0070779998786747456,19201,0.0,0.0
2023-10-13 00:00:00+00:00,0.007075999863445759,0.007164000067859888,0.007036999799311161,0.0070859999395906925,22924,0.0,0.0
2023-10-14 00:00:00+00:00,0.0070870001800358295,0.007116999942809343,0.007079000119119883,0.007114999927580357,19480,0.0,0.0
2023-10-15 00:00:00+00:00,0.007114000152796507,0.007153999991714954,0.007102999836206436,0.0071470001712441444,19714,0.0,0.0
2023-10-16 00:00:00+00:00,0.007143999915570021,0.0071749999187886715,0.007036000024527311,0.007089000195264816,21994,0.0,0.0
2023-10-17 00:00:00+00:00,0.007083000149577856,0.007094999775290489,0.007025999948382378,0.007031999994069338,19208,0.0,0.0
2023-10-18 00:00:00+00:00,0.007031999994069338,0.007056000176817179,0.006943000014871359,0.006943999789655209,15979,0.0,0.0
2023-10-19 00:00:00+00:00,0.006943999789655209,0.006949999835342169,0.006814000196754932,0.00684700021520257,16943,0.0,0.0
2023-10-20 00:00:00+00:00,0.00684700021520257,0.0068660001270473,0.0067969998344779015,0.006800999864935875,14337,0.0,0.0
2023-10-21 00:00:00+00:00,0.006800000090152025,0.006963999941945076,0.006771000102162361,0.006953999865800142,27062,0.0,0.0
2023-10-22 00:00:00+00:00,0.006953000091016293,0.007242000196129084,0.006945999804884195,0.007236000150442123,18489,0.0,0.0
2023-10-23 00:00:00+00:00,0.007253999821841717,0.007267999928444624,0.0072130002081394196,0.007259999867528677,16203,0.0,0.0
2023-10-24 00:00:00+00:00,0.007261000107973814,0.0075599998235702515,0.007249000016599894,0.007557999808341265,24664,0.0,0.0
2023-10-25 00:00:00+00:00,0.007557999808341265,0.007579999975860119,0.007416000124067068,0.00749799981713295,13472,0.0,0.0
2023-10-26 00:00:00+00:00,0.007499000057578087,0.007534999866038561,0.007348999846726656,0.007424000184983015,26849,0.0,0.0
2023-10-27 00:00:00+00:00,0.007424000184983015,0.007457999978214502,0.007319000083953142,0.007329000160098076,20335,0.0,0.0
2023-10-28 00:00:00+00:00,0.007329000160098076,0.007335000205785036,0.007110999897122383,0.0072650001384317875,32150,0.0,0.0
2023-10-29 00:00:00+00:00,0.0072650001384317875,0.007271000184118748,0.007135999854654074,0.007259999867528677,26919,0.0,0.0
2023-10-30 00:00:00+00:00,0.007261000107973814,0.0073979999870061874,0.007201999891549349,0.007234999909996986,26710,0.0,0.0
2023-10-31 00:00:00+00:00,0.007242000196129084,0.00725100003182888,0.006881000008434057,0.006947000045329332,28696,0.0,0.0
2023-11-01 00:00:00+00:00,0.006947000045329332,0.007209000177681446,0.006945999804884195,0.007158000022172928,34527,0.0,0.0
2023-11-02 00:00:00+00:00,0.007158000022172928,0.007240000180900097,0.007071000058203936,0.0071379998698830605,32574,0.0,0.0
2023-11-03 00:00:00+00:00,0.0071390001103281975,0.007191000040620565,0.007017999887466431,0.0070489998906850815,31333,0.0,0.0
2023-11-04 00:00:00+00:00,0.0070500001311302185,0.007122000213712454,0.0067819999530911446,0.006899000145494938,31504,0.0,0.0
2023-11-05 00:00:00+00:00,0.006901000160723925,0.007151999976485968,0.006893000099807978,0.007079999893903732,39176,0.0,0.0
2023-11-06 00:00:00+00:00,0.007079999893903732,0.007420000154525042,0.007054999936372042,0.007342000026255846,29434,0.0,0.0
2023-11-07 00:00:00+00:00,0.007342000026255846,0.007658000104129314,0.0072730001993477345,0.007511999923735857,42470,0.0,0.0
2023-11-08 00:00:00+00:00,0.007511999923735857,0.010669000446796417,0.007462000008672476,0.010514000430703163,80110,0.0,0.0
2023-11-09 00:00:00+00:00,0.010497000068426132,0.01066299993544817,0.009987999685108662,0.009988999925553799,42108,0.0,0.0
2023-11-10 00:00:00+00:00,0.009988999925553799,0.011994999833405018,0.009980999864637852,0.011986000463366508,65014,0.0,0.0
2023-11-11 00:00:00+00:00,0.011982999742031097,0.015634000301361084,0.011966000311076641,0.0156289990991354,72384,0.0,0.0
2023-11-12 00:00:00+00:00,0.0156289990991354,0.01896600052714348,0.0156289990991354,0.018882999196648598,95195,0.0,0.0
2023-11-13 00:00:00+00:00,0.018882999196648598,0.01892399974167347,0.016781000420451164,0.016815999522805214,66370,0.0,0.0
2023-11-14 00:00:00+00:00,0.01681699976325035,0.017044000327587128,0.015425000339746475,0.01631299965083599,61865,0.0,0.0
2023-11-15 00:00:00+00:00,0.01631000079214573,0.02026900090277195,0.016296999529004097,0.020231999456882477,111710,0.0,0.0
2023-11-16 00:00:00+00:00,0.020232999697327614,0.02411399967968464,0.020230000838637352,0.021911000832915306,129918,0.0,0.0
2023-11-17 00:00:00+00:00,0.02191000059247017,0.021971000358462334,0.019835999235510826,0.019938999786973,79024,0.0,0.0
2023-11-18 00:00:00+00:00,0.019944999366998672,0.02001900039613247,0.019547000527381897,0.019548000767827034,35249,0.0,0.0
2023-11-19 00:00:00+00:00,0.019548000767827034,0.019618000835180283,0.019084999337792397,0.019092999398708344,35391,0.0,0.0
2023-11-20 00:00:00+00:00,0.019091999158263206,0.02030700072646141,0.01860000006854534,0.020305000245571136,79546,0.0,0.0
2023-11-21 00:00:00+00:00,0.020305000245571136,0.020438000559806824,0.019693000242114067,0.01969899982213974,45508,0.0,0.0
2023-11-22 00:00:00+00:00,0.01969599910080433,0.05441100150346756,0.01962199993431568,0.03243299946188927,1907874,0.0,0.0
2023-11-23 00:00:00+00:00,0.03245000168681145,0.03251099959015846,0.025030000135302544,0.02503800019621849,368066,0.0,0.0
2023-11-24 00:00:00+00:00,0.02504199929535389,0.02625799924135208,0.021181000396609306,0.025832999497652054,243008,0.0,0.0
2023-11-25 00:00:00+00:00,0.025829000398516655,0.02825699932873249,0.025242000818252563,0.028043000027537346,150626,0.0,0.0
2023-11-26 00:00:00+00:00,0.028040999546647072,0.03901999816298485,0.028036000207066536,0.037264999002218246,622645,0.0,0.0
2023-11-27 00:00:00+00:00,0.037094999104738235,0.041228998452425,0.028398999944329262,0.028433000668883324,911220,0.0,0.0
2023-11-28 00:00:00+00:00,0.028433000668883324,0.030855000019073486,0.02843100018799305,0.03057900071144104,190621,0.0,0.0
2023-11-29 00:00:00+00:00,0.030578000470995903,0.030580999329686165,0.027168000116944313,0.027173999696969986,113886,0.0,0.0
2023-11-30 00:00:00+00:00,0.027173999696969986,0.027173999696969986,0.020021000877022743,0.02507600001990795,243624,0.0,0.0
2023-12-01 00:00:00+00:00,0.02507600001990795,0.0254139993339777,0.02251400053501129,0.022778000682592392,113153,0.0,0.0
2023-12-02 00:00:00+00:00,0.022776000201702118,0.024734999984502792,0.022765999659895897,0.024281999096274376,106856,0.0,0.0
2023-12-03 00:00:00+00:00,0.024281999096274376,0.027379000559449196,0.024260999634861946,0.0264079999178648,262364,0.0,0.0
2023-12-04 00:00:00+00:00,0.0264079999178648,0.029541999101638794,0.0255730003118515,0.029541999101638794,317906,0.0,0.0
2023-12-05 00:00:00+00:00,0.02954299934208393,0.03178999945521355,0.029388999566435814,0.03178799897432327,330664,0.0,0.0
2023-12-06 00:00:00+00:00,0.03178900107741356,0.04141100123524666,0.03178500011563301,0.038252998143434525,842283,0.0,0.0
2023-12-07 00:00:00+00:00,0.038252998143434525,0.03891599923372269,0.031925998628139496,0.03193400055170059,445438,0.0,0.0
2023-12-08 00:00:00+00:00,0.03193200007081032,0.0341779999434948,0.03164000064134598,0.032639000564813614,233309,0.0,0.0
2023-12-09 00:00:00+00:00,0.0326399989426136,0.032641999423503876,0.02878599986433983,0.02917500026524067,185365,0.0,0.0
2023-12-10 00:00:00+00:00,0.029174000024795532,0.02917799912393093,0.02865299955010414,0.028744999319314957,80481,0.0,0.0
2023-12-11 00:00:00+00:00,0.02874399907886982,0.028774000704288483,0.024424999952316284,0.026172999292612076,226375,0.0,0.0
2023-12-12 00:00:00+00:00,0.02617100067436695,0.02742999978363514,0.026166999712586403,0.02742299996316433,72544,0.0,0.0
2023-12-13 00:00:00+00:00,0.027424000203609467,0.027535000815987587,0.02504800073802471,0.027360999956727028,225790,0.0,0.0
2023-12-14 00:00:00+00:00,0.027358999475836754,0.02855299971997738,0.026683000847697258,0.02668599970638752,130001,0.0,0.0
2023-12-15 00:00:00+00:00,0.02668599970638752,0.026701999828219414,0.024302000179886818,0.024484999477863312,97730,0.0,0.0
2023-12-16 00:00:00+00:00,0.024484999477863312,0.024495000019669533,0.0224629994481802,0.023428000509738922,102901,0.0,0.0
2023-12-17 00:00:00+00:00,0.023428000509738922,0.02402999997138977,0.021904999390244484,0.02216999977827072,42957,0.0,0.0
2023-12-18 00:00:00+00:00,0.022174999117851257,0.023308999836444855,0.02184399962425232,0.022609999403357506,92252,0.0,0.0
2023-12-19 00:00:00+00:00,0.022606000304222107,0.02266700007021427,0.021964000537991524,0.021974999457597733,56296,0.0,0.0
2023-12-20 00:00:00+00:00,0.021976999938488007,0.02508700080215931,0.021348999813199043,0.02418600022792816,260331,0.0,0.0
2023-12-21 00:00:00+00:00,0.024184999987483025,0.025642000138759613,0.020945999771356583,0.0217250008136034,204501,0.0,0.0
2023-12-22 00:00:00+00:00,0.021723000332713127,0.024135999381542206,0.02145100012421608,0.021671999245882034,65451,0.0,0.0
2023-12-23 00:00:00+00:00,0.02167000062763691,0.02167700044810772,0.018918000161647797,0.019308000802993774,68407,0.0,0.0
2023-12-24 00:00:00+00:00,0.019310999661684036,0.01996600069105625,0.018769999966025352,0.01939300075173378,56585,0.0,0.0
2023-12-25 00:00:00+00:00,0.019393999129533768,0.020986000075936317,0.01916700042784214,0.020069999620318413,116962,0.0,0.0
2023-12-26 00:00:00+00:00,0.020075000822544098,0.020083000883460045,0.01959799975156784,0.01980699971318245,43939,0.0,0.0
