TIMESTAMP,HTA_OPEN_PRICE_USD,HTA_HIGH_PRICE_USD,HTA_LOW_PRICE_USD,HTA_CLOSE_PRICE_USD,HTA_VOLUME_USD,HTA_DIVIDENDS_USD,HTA_STOCK_SPLITS_USD
2022-06-24 00:00:00+00:00,0.014127000235021114,0.023141000419855118,0.013256000354886055,0.016560999676585197,1320,0.0,0.0
2022-06-25 00:00:00+00:00,0.016561999917030334,0.021546000614762306,0.013264000415802002,0.015697000548243523,1777,0.0,0.0
2022-06-26 00:00:00+00:00,0.015691999346017838,0.021040000021457672,0.015600999817252159,0.020607000216841698,636,0.0,0.0
2022-06-27 00:00:00+00:00,0.020608000457286835,0.02067199908196926,0.015220999717712402,0.019284000620245934,809,0.0,0.0
2022-06-28 00:00:00+00:00,0.019279999658465385,0.030681999400258064,0.017284000292420387,0.029407000169157982,1061,0.0,0.0
2022-06-29 00:00:00+00:00,0.02940800040960312,0.029527999460697174,0.020647000521421432,0.028548000380396843,820,0.0,0.0
2022-06-30 00:00:00+00:00,0.028553999960422516,0.0287260003387928,0.02019299939274788,0.02136800065636635,775,0.0,0.0
2022-07-01 00:00:00+00:00,0.02140600048005581,0.02753799967467785,0.019418999552726746,0.024664999917149544,27,0.0,0.0
2022-07-02 00:00:00+00:00,0.024671999737620354,0.02475300058722496,0.016821999102830887,0.022897999733686447,864,0.0,0.0
2022-07-03 00:00:00+00:00,0.022897999733686447,0.022923000156879425,0.015375000424683094,0.021612999960780144,978,0.0,0.0
2022-07-04 00:00:00+00:00,0.021612999960780144,0.02206300012767315,0.014334999956190586,0.016791999340057373,843,0.0,0.0
2022-07-05 00:00:00+00:00,0.016787000000476837,0.02623800002038479,0.016757000237703323,0.025640999898314476,728,0.0,0.0
2022-07-06 00:00:00+00:00,0.02564699947834015,0.030068999156355858,0.02127999998629093,0.02506900019943714,908,0.0,0.0
2022-07-07 00:00:00+00:00,0.025067999958992004,0.03200500085949898,0.020295999944210052,0.03072500042617321,1071,0.0,0.0
2022-07-08 00:00:00+00:00,0.03072500042617321,0.03168699890375137,0.015955999493598938,0.02651200070977211,759,0.0,0.0
2022-07-09 00:00:00+00:00,0.02649500034749508,0.02649500034749508,0.015537000261247158,0.015761999413371086,724,0.0,0.0
2022-07-10 00:00:00+00:00,0.01576099917292595,0.023497000336647034,0.011339000426232815,0.011682000011205673,14,0.0,0.0
2022-07-11 00:00:00+00:00,0.011680000461637974,0.019352000206708908,0.010625000111758709,0.01118400041013956,766,0.0,0.0
2022-07-12 00:00:00+00:00,0.011183000169694424,0.018922999501228333,0.010622000321745872,0.012753999792039394,628,0.0,0.0
2022-07-13 00:00:00+00:00,0.012755000032484531,0.018790999427437782,0.012294000014662743,0.012329000048339367,655,0.0,0.0
2022-07-14 00:00:00+00:00,0.012329000048339367,0.02077700011432171,0.01231599971652031,0.020363999530673027,637,0.0,0.0
2022-07-15 00:00:00+00:00,0.020367000252008438,0.020376000553369522,0.016790000721812248,0.01833599992096424,601,0.0,0.0
2022-07-16 00:00:00+00:00,0.018333999440073967,0.019153999164700508,0.01664699986577034,0.019070999696850777,597,0.0,0.0
2022-07-17 00:00:00+00:00,0.019076000899076462,0.02138499915599823,0.017246000468730927,0.017247000709176064,650,0.0,0.0
2022-07-18 00:00:00+00:00,0.01724899932742119,0.020093999803066254,0.014267000369727612,0.019787000492215157,706,0.0,0.0
2022-07-19 00:00:00+00:00,0.0197720006108284,0.020005999132990837,0.008697999641299248,0.01169500034302473,569,0.0,0.0
2022-07-20 00:00:00+00:00,0.01169699989259243,0.01782499998807907,0.01119800005108118,0.01184799987822771,515,0.0,0.0
2022-07-21 00:00:00+00:00,0.011849000118672848,0.016316000372171402,0.011215999722480774,0.012276999652385712,544,0.0,0.0
2022-07-22 00:00:00+00:00,0.012276999652385712,0.016543999314308167,0.011316999793052673,0.01181199960410595,515,0.0,0.0
2022-07-23 00:00:00+00:00,0.011807999573647976,0.013945999555289745,0.011001000180840492,0.011233000084757805,452,0.0,0.0
2022-07-24 00:00:00+00:00,0.011233000084757805,0.015915999189019203,0.011230000294744968,0.014696000143885612,511,0.0,0.0
2022-07-25 00:00:00+00:00,0.014694999903440475,0.014721999876201153,0.011800000444054604,0.01388499978929758,535,0.0,0.0
2022-07-26 00:00:00+00:00,0.01388499978929758,0.01388499978929758,0.010395999997854233,0.010619999840855598,563,0.0,0.0
2022-07-27 00:00:00+00:00,0.010622000321745872,0.013791999779641628,0.01055500004440546,0.013299999758601189,662,0.0,0.0
2022-07-28 00:00:00+00:00,0.013302000239491463,0.013660999946296215,0.011361000128090382,0.013590999878942966,651,0.0,0.0
2022-07-29 00:00:00+00:00,0.013592000119388103,0.014069999568164349,0.010413000360131264,0.010950000025331974,679,0.0,0.0
2022-07-30 00:00:00+00:00,0.010947000235319138,0.01425199955701828,0.010223999619483948,0.010645000264048576,624,0.0,0.0
2022-07-31 00:00:00+00:00,0.010642999783158302,0.013748999685049057,0.010262999683618546,0.010267999954521656,628,0.0,0.0
2022-08-01 00:00:00+00:00,0.010267999954521656,0.012628999538719654,0.009173000231385231,0.01002500019967556,583,0.0,0.0
2022-08-02 00:00:00+00:00,0.010022999718785286,0.02185400016605854,0.008898000232875347,0.010110000148415565,1036,0.0,0.0
2022-08-03 00:00:00+00:00,0.010111999697983265,0.034557998180389404,0.010049000382423401,0.016220999881625175,526,0.0,0.0
2022-08-04 00:00:00+00:00,0.016222000122070312,0.026633000001311302,0.016150999814271927,0.02353600040078163,603,0.0,0.0
2022-08-05 00:00:00+00:00,0.023531999439001083,0.024925999343395233,0.01597999967634678,0.02445399947464466,595,0.0,0.0
2022-08-06 00:00:00+00:00,0.024455999955534935,0.02449299953877926,0.012884000316262245,0.022272000089287758,528,0.0,0.0
2022-08-07 00:00:00+00:00,0.02227500081062317,0.035916998982429504,0.012612000107765198,0.0354590006172657,740,0.0,0.0
2022-08-08 00:00:00+00:00,0.035464998334646225,0.03627999871969223,0.016286000609397888,0.03523800149559975,868,0.0,0.0
2022-08-09 00:00:00+00:00,0.03524100035429001,0.03530599921941757,0.015932999551296234,0.018300000578165054,1035,0.0,0.0
2022-08-10 00:00:00+00:00,0.018299000337719917,0.033348001539707184,0.015389000065624714,0.01724199950695038,807,0.0,0.0
2022-08-11 00:00:00+00:00,0.017242999747395515,0.031286001205444336,0.014600000344216824,0.0160520002245903,928,0.0,0.0
2022-08-12 00:00:00+00:00,0.016050999984145164,0.02433899976313114,0.015614000149071217,0.020253999158740044,792,0.0,0.0
2022-08-13 00:00:00+00:00,0.020253999158740044,0.02475699968636036,0.0170460008084774,0.024668000638484955,818,0.0,0.0
2022-08-14 00:00:00+00:00,0.02467299997806549,0.02612300030887127,0.021081000566482544,0.021158000454306602,1021,0.0,0.0
2022-08-15 00:00:00+00:00,0.021157000213861465,0.03479199856519699,0.0209950003772974,0.03475699946284294,1000,0.0,0.0
2022-08-16 00:00:00+00:00,0.034742001444101334,0.03481600061058998,0.02435999922454357,0.029853999614715576,1289,0.0,0.0
2022-08-17 00:00:00+00:00,0.029851999133825302,0.03215299919247627,0.02384199947118759,0.030337000265717506,1316,0.0,0.0
2022-08-18 00:00:00+00:00,0.03034299984574318,0.030510999262332916,0.023274000734090805,0.023445000872015953,1174,0.0,0.0
2022-08-19 00:00:00+00:00,0.023445000872015953,0.026521999388933182,0.021077999845147133,0.02108599990606308,1146,0.0,0.0
2022-08-20 00:00:00+00:00,0.02108200080692768,0.026246000081300735,0.02085700072348118,0.02116600051522255,1052,0.0,0.0
2022-08-21 00:00:00+00:00,0.021159999072551727,0.02639799937605858,0.019454000517725945,0.021748999133706093,1010,0.0,0.0
2022-08-22 00:00:00+00:00,0.021747000515460968,0.025321999564766884,0.017030000686645508,0.023538999259471893,898,0.0,0.0
2022-08-23 00:00:00+00:00,0.023540999740362167,0.02359900064766407,0.01657399907708168,0.019805999472737312,864,0.0,0.0
2022-08-24 00:00:00+00:00,0.019804000854492188,0.022074999287724495,0.015422999858856201,0.01561800017952919,682,0.0,0.0
2022-08-25 00:00:00+00:00,0.015619000419974327,0.01757499948143959,0.01551000028848648,0.015553000383079052,739,0.0,0.0
2022-08-26 00:00:00+00:00,0.015549000352621078,0.016847999766469002,0.014543999917805195,0.014587000012397766,695,0.0,0.0
2022-08-27 00:00:00+00:00,0.014588999561965466,0.01619799993932247,0.014321000315248966,0.014630000106990337,832,0.0,0.0
2022-08-28 00:00:00+00:00,0.014630000106990337,0.020096000283956528,0.014573000371456146,0.01902800053358078,821,0.0,0.0
2022-08-29 00:00:00+00:00,0.019027000293135643,0.019245000556111336,0.014646000228822231,0.017253000289201736,914,0.0,0.0
2022-08-30 00:00:00+00:00,0.017254000529646873,0.017254000529646873,0.014526999555528164,0.016827000305056572,841,0.0,0.0
2022-08-31 00:00:00+00:00,0.016829999163746834,0.017326999455690384,0.014596999622881413,0.01463599968701601,822,0.0,0.0
2022-09-01 00:00:00+00:00,0.014636999927461147,0.023852000012993813,0.014260999858379364,0.01690700091421604,959,0.0,0.0
2022-09-02 00:00:00+00:00,0.016906000673770905,0.024212000891566277,0.0119439996778965,0.018371999263763428,1575,0.0,0.0
2022-09-03 00:00:00+00:00,0.018371999263763428,0.02172599919140339,0.015742000192403793,0.020824000239372253,1130,0.0,0.0
2022-09-04 00:00:00+00:00,0.020824000239372253,0.020831000059843063,0.016429999843239784,0.01738799922168255,1201,0.0,0.0
2022-09-05 00:00:00+00:00,0.017389999702572823,0.01998100057244301,0.016752000898122787,0.016840999945998192,1335,0.0,0.0
2022-09-06 00:00:00+00:00,0.01684500090777874,0.0192050002515316,0.013159999623894691,0.013186000287532806,1123,0.0,0.0
2022-09-07 00:00:00+00:00,0.013186000287532806,0.01747399941086769,0.012118999846279621,0.017361000180244446,1046,0.0,0.0
2022-09-08 00:00:00+00:00,0.017361000180244446,0.017611000686883926,0.0135690001770854,0.017396999523043633,1048,0.0,0.0
2022-09-09 00:00:00+00:00,0.017395000904798508,0.01744000054895878,0.013826999813318253,0.014112000353634357,1148,0.0,0.0
2022-09-10 00:00:00+00:00,0.014108999632298946,0.016361000016331673,0.013226999901235104,0.014309000223875046,863,0.0,0.0
2022-09-11 00:00:00+00:00,0.014307999983429909,0.018446000292897224,0.014181000180542469,0.01632699929177761,936,0.0,0.0
2022-09-12 00:00:00+00:00,0.016327999532222748,0.0187120009213686,0.014259999617934227,0.014317000284790993,1189,0.0,0.0
2022-09-13 00:00:00+00:00,0.014317999593913555,0.0162540003657341,0.012839999981224537,0.01298999972641468,1063,0.0,0.0
2022-09-14 00:00:00+00:00,0.012918000109493732,0.014395000413060188,0.012667999602854252,0.012954000383615494,1089,0.0,0.0
2022-09-15 00:00:00+00:00,0.012954999692738056,0.015922000631690025,0.012416999787092209,0.013199999928474426,1096,0.0,0.0
2022-09-16 00:00:00+00:00,0.0132020004093647,0.01464799977838993,0.012048999778926373,0.012258999980986118,1077,0.0,0.0
2022-09-17 00:00:00+00:00,0.012261999770998955,0.015073999762535095,0.011938000097870827,0.012076999992132187,12,0.0,0.0
2022-09-18 00:00:00+00:00,0.01207599975168705,0.014216000214219093,0.009746000170707703,0.013981999829411507,879,0.0,0.0
2022-09-19 00:00:00+00:00,0.01398099958896637,0.014034999534487724,0.009011000394821167,0.009968000464141369,875,0.0,0.0
2022-09-20 00:00:00+00:00,0.009968000464141369,0.01284400001168251,0.009442999958992004,0.00963400024920702,910,0.0,0.0
2022-09-21 00:00:00+00:00,0.009634999558329582,0.013697000220417976,0.009184000082314014,0.00927400030195713,902,0.0,0.0
2022-09-22 00:00:00+00:00,0.009266999550163746,0.012250999920070171,0.009208000265061855,0.009901000186800957,793,0.0,0.0
2022-09-23 00:00:00+00:00,0.00989999994635582,0.011203999631106853,0.00949500035494566,0.009841999970376492,725,0.0,0.0
2022-09-24 00:00:00+00:00,0.009840999729931355,0.011272000148892403,0.009619999676942825,0.00965800043195486,598,0.0,0.0
2022-09-25 00:00:00+00:00,0.00965800043195486,0.01308900024741888,0.00953499972820282,0.009588999673724174,13,0.0,0.0
2022-09-26 00:00:00+00:00,0.009589999914169312,0.012833000160753727,0.009186999872326851,0.009611000306904316,190,0.0,0.0
2022-09-27 00:00:00+00:00,0.009611000306904316,0.011974000371992588,0.009484999813139439,0.009554999880492687,851,0.0,0.0
2022-09-28 00:00:00+00:00,0.00955200009047985,0.013524999842047691,0.009277000091969967,0.009518999606370926,767,0.0,0.0
2022-09-29 00:00:00+00:00,0.009519999846816063,0.013496999628841877,0.008317000232636929,0.010374000295996666,905,0.0,0.0
2022-09-30 00:00:00+00:00,0.010374000295996666,0.0160559993237257,0.010068000294268131,0.010493000037968159,1012,0.0,0.0
2022-10-01 00:00:00+00:00,0.010493000037968159,0.013340000063180923,0.01042999979108572,0.012552999891340733,9,0.0,0.0
2022-10-02 00:00:00+00:00,0.012552999891340733,0.014279000461101532,0.009864999912679195,0.010092999786138535,1678,0.0,0.0
2022-10-03 00:00:00+00:00,0.010092999786138535,0.028149999678134918,0.010083000175654888,0.02335200086236,979,0.0,0.0
2022-10-04 00:00:00+00:00,0.02335200086236,0.02342200092971325,0.012969999574124813,0.01423600036650896,855,0.0,0.0
2022-10-05 00:00:00+00:00,0.014235000126063824,0.02227099984884262,0.01178400032222271,0.012095999903976917,657,0.0,0.0
2022-10-06 00:00:00+00:00,0.012097000144422054,0.027149999514222145,0.012070000171661377,0.014767000451683998,720,0.0,0.0
2022-10-07 00:00:00+00:00,0.014769000001251698,0.023444000631570816,0.014769000001251698,0.019547000527381897,1001,0.0,0.0
2022-10-08 00:00:00+00:00,0.01954600028693676,0.022871999070048332,0.0194109994918108,0.01941699907183647,18,0.0,0.0
2022-10-09 00:00:00+00:00,0.01941699907183647,0.02234400063753128,0.015190999954938889,0.015752000734210014,905,0.0,0.0
2022-10-10 00:00:00+00:00,0.015752000734210014,0.020596999675035477,0.01489999983459711,0.014929999597370625,911,0.0,0.0
2022-10-11 00:00:00+00:00,0.014928000047802925,0.019127000123262405,0.014821000397205353,0.017146000638604164,693,0.0,0.0
2022-10-12 00:00:00+00:00,0.0171470008790493,0.01720299944281578,0.014692000113427639,0.0170499999076128,574,0.0,0.0
2022-10-13 00:00:00+00:00,0.0170499999076128,0.017055999487638474,0.013818999752402306,0.013956000097095966,673,0.0,0.0
2022-10-14 00:00:00+00:00,0.01395499985665083,0.017055999487638474,0.011473000049591064,0.011510999873280525,797,0.0,0.0
2022-10-15 00:00:00+00:00,0.011510999873280525,0.016293000429868698,0.011098000220954418,0.011440999805927277,722,0.0,0.0
2022-10-16 00:00:00+00:00,0.011440999805927277,0.015112999826669693,0.010898999869823456,0.010982999578118324,14,0.0,0.0
2022-10-17 00:00:00+00:00,0.010982999578118324,0.013880000449717045,0.010397999547421932,0.01055699959397316,902,0.0,0.0
2022-10-18 00:00:00+00:00,0.01055699959397316,0.013566999696195126,0.010449999943375587,0.010634000413119793,695,0.0,0.0
2022-10-19 00:00:00+00:00,0.010634000413119793,0.012504000216722488,0.010363999754190445,0.010526999831199646,854,0.0,0.0
2022-10-20 00:00:00+00:00,0.010525999590754509,0.012497000396251678,0.010433999821543694,0.01066999975591898,841,0.0,0.0
2022-10-21 00:00:00+00:00,0.01066999975591898,0.012389999814331532,0.010511999949812889,0.010737000033259392,640,0.0,0.0
2022-10-22 00:00:00+00:00,0.010737000033259392,0.012264999561011791,0.010545000433921814,0.010564999654889107,668,0.0,0.0
2022-10-23 00:00:00+00:00,0.010564000345766544,0.012769999913871288,0.010518000461161137,0.010958000086247921,507,0.0,0.0
2022-10-24 00:00:00+00:00,0.010958000086247921,0.01259899977594614,0.010563000105321407,0.010639999993145466,656,0.0,0.0
2022-10-25 00:00:00+00:00,0.010639999993145466,0.012569000013172626,0.010594000108540058,0.011052999645471573,680,0.0,0.0
2022-10-26 00:00:00+00:00,0.011051000095903873,0.013570999726653099,0.01104199979454279,0.01142400037497282,702,0.0,0.0
2022-10-27 00:00:00+00:00,0.011424999684095383,0.013423999771475792,0.011140000075101852,0.011157000437378883,685,0.0,0.0
2022-10-28 00:00:00+00:00,0.011157999746501446,0.013729999773204327,0.0110470000654459,0.011532999575138092,528,0.0,0.0
2022-10-29 00:00:00+00:00,0.011532999575138092,0.013399000279605389,0.011517000384628773,0.01332399994134903,10,0.0,0.0
2022-10-30 00:00:00+00:00,0.01332399994134903,0.01754000037908554,0.01130099967122078,0.01754000037908554,757,0.0,0.0
2022-10-31 00:00:00+00:00,0.017539000138640404,0.018453000113368034,0.011308000423014164,0.017420999705791473,828,0.0,0.0
2022-11-01 00:00:00+00:00,0.017420999705791473,0.017420999705791473,0.011605000123381615,0.011676999740302563,767,0.0,0.0
2022-11-02 00:00:00+00:00,0.011675000190734863,0.015995999798178673,0.011251999996602535,0.015522999688982964,474,0.0,0.0
2022-11-03 00:00:00+00:00,0.015525000169873238,0.015636999160051346,0.010494000278413296,0.010509000159800053,963,0.0,0.0
2022-11-04 00:00:00+00:00,0.010509000159800053,0.01633100025355816,0.01049800030887127,0.010997000150382519,640,0.0,0.0
2022-11-05 00:00:00+00:00,0.010994999669492245,0.01583399996161461,0.009553000330924988,0.009789999574422836,13,0.0,0.0
2022-11-06 00:00:00+00:00,0.009790999814867973,0.012977000325918198,0.008995999582111835,0.00899800006300211,612,0.0,0.0
2022-11-07 00:00:00+00:00,0.00899800006300211,0.012326999567449093,0.007786000147461891,0.007829000242054462,641,0.0,0.0
2022-11-08 00:00:00+00:00,0.007828000001609325,0.010293999686837196,0.006688999943435192,0.007046000100672245,532,0.0,0.0
2022-11-09 00:00:00+00:00,0.007046999875456095,0.008442999795079231,0.005646000150591135,0.005716999992728233,433,0.0,0.0
2022-11-10 00:00:00+00:00,0.005717999767512083,0.007486999966204166,0.004852000158280134,0.004923999775201082,450,0.0,0.0
2022-11-11 00:00:00+00:00,0.0049230000004172325,0.02259800024330616,0.004738999996334314,0.006814000196754932,413,0.0,0.0
2022-11-12 00:00:00+00:00,0.006814999971538782,0.02170499972999096,0.006676000077277422,0.010414999909698963,714,0.0,0.0
2022-11-13 00:00:00+00:00,0.0104160001501441,0.021304000169038773,0.009611000306904316,0.020441999658942223,736,0.0,0.0
2022-11-14 00:00:00+00:00,0.02043999917805195,0.02100900001823902,0.010463000275194645,0.018279999494552612,801,0.0,0.0
2022-11-15 00:00:00+00:00,0.018278999254107475,0.018425000831484795,0.010456000454723835,0.01046799961477518,798,0.0,0.0
2022-11-16 00:00:00+00:00,0.01046799961477518,0.015943000093102455,0.008395000360906124,0.00850099977105856,640,0.0,0.0
2022-11-17 00:00:00+00:00,0.008502000011503696,0.011504000052809715,0.007662999909371138,0.007675999775528908,696,0.0,0.0
2022-11-18 00:00:00+00:00,0.007675999775528908,0.01157000008970499,0.007319000083953142,0.007346999831497669,739,0.0,0.0
2022-11-19 00:00:00+00:00,0.0073460000567138195,0.011176000349223614,0.007290999870747328,0.0073529998771846294,8,0.0,0.0
2022-11-20 00:00:00+00:00,0.0073540001176297665,0.010280000045895576,0.0073020001873373985,0.007493999786674976,598,0.0,0.0
2022-11-21 00:00:00+00:00,0.007493999786674976,0.009909999556839466,0.006864000111818314,0.006945999804884195,604,0.0,0.0
2022-11-22 00:00:00+00:00,0.006943999789655209,0.009569000452756882,0.006889000069350004,0.00955200009047985,593,0.0,0.0
2022-11-23 00:00:00+00:00,0.009554999880492687,0.010181999765336514,0.007280999794602394,0.007641000207513571,607,0.0,0.0
2022-11-24 00:00:00+00:00,0.007641000207513571,0.00989499967545271,0.0074350000359117985,0.007637999951839447,613,0.0,0.0
2022-11-25 00:00:00+00:00,0.007637000177055597,0.009602000005543232,0.0073830001056194305,0.009583000093698502,610,0.0,0.0
2022-11-26 00:00:00+00:00,0.009583000093698502,0.009584999643266201,0.0076339999213814735,0.007737999781966209,608,0.0,0.0
2022-11-27 00:00:00+00:00,0.007737999781966209,0.009456000290811062,0.007600000128149986,0.007728999946266413,564,0.0,0.0
2022-11-28 00:00:00+00:00,0.007726999931037426,0.009394999593496323,0.007424999959766865,0.009243999607861042,540,0.0,0.0
2022-11-29 00:00:00+00:00,0.009243999607861042,0.009417999535799026,0.00760400015860796,0.007728999946266413,648,0.0,0.0
2022-11-30 00:00:00+00:00,0.007728999946266413,0.009693000465631485,0.007728999946266413,0.008069000206887722,700,0.0,0.0
2022-12-01 00:00:00+00:00,0.008069000206887722,0.009631000459194183,0.007938000373542309,0.007974999956786633,674,0.0,0.0
2022-12-02 00:00:00+00:00,0.007974999956786633,0.009518999606370926,0.007933000102639198,0.008031999692320824,623,0.0,0.0
2022-12-03 00:00:00+00:00,0.008031999692320824,0.009325999766588211,0.007937000133097172,0.007946999743580818,650,0.0,0.0
2022-12-04 00:00:00+00:00,0.007946999743580818,0.009364999830722809,0.007945000194013119,0.008050999604165554,654,0.0,0.0
2022-12-05 00:00:00+00:00,0.008050999604165554,0.009530999697744846,0.007953999564051628,0.007977999746799469,657,0.0,0.0
2022-12-06 00:00:00+00:00,0.007977999746799469,0.009360999800264835,0.007961999624967575,0.008031999692320824,652,0.0,0.0
2022-12-07 00:00:00+00:00,0.008031999692320824,0.009286999702453613,0.007872999645769596,0.008086999878287315,630,0.0,0.0
2022-12-08 00:00:00+00:00,0.008086999878287315,0.008956000208854675,0.008058999665081501,0.008100000210106373,630,0.0,0.0
2022-12-09 00:00:00+00:00,0.008098999969661236,0.009479999542236328,0.008036999963223934,0.008053000085055828,625,0.0,0.0
2022-12-10 00:00:00+00:00,0.008053000085055828,0.009446999989449978,0.00804699957370758,0.008050999604165554,667,0.0,0.0
2022-12-11 00:00:00+00:00,0.008050999604165554,0.009445000439882278,0.00803299993276596,0.008039000444114208,610,0.0,0.0
2022-12-12 00:00:00+00:00,0.008038000203669071,0.00929499976336956,0.007942999713122845,0.009290999732911587,666,0.0,0.0
2022-12-13 00:00:00+00:00,0.009290999732911587,0.009828999638557434,0.008042999543249607,0.008534999564290047,649,0.0,0.0
2022-12-14 00:00:00+00:00,0.008534999564290047,0.009891999885439873,0.00837399996817112,0.008551999926567078,7,0.0,0.0
2022-12-15 00:00:00+00:00,0.00855099968612194,0.009568000212311745,0.008314999751746655,0.008334999904036522,692,0.0,0.0
2022-12-16 00:00:00+00:00,0.008334999904036522,0.009410999715328217,0.007794999983161688,0.007823999971151352,655,0.0,0.0
2022-12-17 00:00:00+00:00,0.007823999971151352,0.00903400033712387,0.007809000089764595,0.0078940000385046,654,0.0,0.0
2022-12-18 00:00:00+00:00,0.0078940000385046,0.009080000221729279,0.007860999554395676,0.009049000218510628,651,0.0,0.0
2022-12-19 00:00:00+00:00,0.009050000458955765,0.009076000191271305,0.007814000360667706,0.007891000248491764,632,0.0,0.0
2022-12-20 00:00:00+00:00,0.007891999557614326,0.009186999872326851,0.007884999737143517,0.009128999896347523,654,0.0,0.0
2022-12-21 00:00:00+00:00,0.009127999655902386,0.00913500040769577,0.00787500012665987,0.007903999648988247,4,0.0,0.0
2022-12-22 00:00:00+00:00,0.007904999889433384,0.008751999586820602,0.007797999773174524,0.008751999586820602,655,0.0,0.0
2022-12-23 00:00:00+00:00,0.00875100027769804,0.0087909996509552,0.007892999798059464,0.007895000278949738,641,0.0,0.0
2022-12-24 00:00:00+00:00,0.007895000278949738,0.00876300036907196,0.007573000155389309,0.008086999878287315,653,0.0,0.0
2022-12-25 00:00:00+00:00,0.008086999878287315,0.008756999857723713,0.008042999543249607,0.008084000088274479,613,0.0,0.0
2022-12-26 00:00:00+00:00,0.008084000088274479,0.008798000402748585,0.007908999919891357,0.008798000402748585,643,0.0,0.0
2022-12-27 00:00:00+00:00,0.008798000402748585,0.008818999864161015,0.007501000072807074,0.00752299977466464,625,0.0,0.0
2022-12-28 00:00:00+00:00,0.007521999999880791,0.008334999904036522,0.007259000092744827,0.007282999809831381,613,0.0,0.0
2022-12-29 00:00:00+00:00,0.007282999809831381,0.007321000099182129,0.006961999926716089,0.007156000006943941,629,0.0,0.0
2022-12-30 00:00:00+00:00,0.007156000006943941,0.007156999781727791,0.006891999859362841,0.006972999777644873,596,0.0,0.0
2022-12-31 00:00:00+00:00,0.00697400001809001,0.007141000125557184,0.006771999876946211,0.006783999968320131,633,0.0,0.0
2023-01-01 00:00:00+00:00,0.006785000208765268,0.006976999808102846,0.006773999892175198,0.006816000211983919,633,0.0,0.0
2023-01-02 00:00:00+00:00,0.006816000211983919,0.007025000173598528,0.006794999819248915,0.0068419999442994595,611,0.0,0.0
2023-01-03 00:00:00+00:00,0.0068419999442994595,0.007003000006079674,0.006814999971538782,0.006839000154286623,600,0.0,0.0
2023-01-04 00:00:00+00:00,0.006839000154286623,0.007062000222504139,0.0068339998833835125,0.006914000026881695,597,0.0,0.0
2023-01-05 00:00:00+00:00,0.006914000026881695,0.007079000119119883,0.006883999798446894,0.006903000175952911,588,0.0,0.0
2023-01-06 00:00:00+00:00,0.006903000175952911,0.007065000012516975,0.00685400003567338,0.006949999835342169,576,0.0,0.0
2023-01-07 00:00:00+00:00,0.006949999835342169,0.0069599999114871025,0.006934999953955412,0.0069519998505711555,8,0.0,0.0
2023-01-08 00:00:00+00:00,0.006951000075787306,0.007116999942809343,0.006938999984413385,0.007007000036537647,572,0.0,0.0
2023-01-09 00:00:00+00:00,0.007009000051766634,0.007288000080734491,0.007009000051766634,0.007050999905914068,567,0.0,0.0
2023-01-10 00:00:00+00:00,0.0070489998906850815,0.007344000041484833,0.006380000151693821,0.006455000024288893,578,0.0,0.0
2023-01-11 00:00:00+00:00,0.006455000024288893,0.006998000200837851,0.006415000185370445,0.006635999772697687,595,0.0,0.0
2023-01-12 00:00:00+00:00,0.006703999824821949,0.00699299992993474,0.005623999983072281,0.006603999994695187,615,0.0,0.0
2023-01-13 00:00:00+00:00,0.006603999994695187,0.007387000136077404,0.006564000155776739,0.0069679999724030495,642,0.0,0.0
2023-01-14 00:00:00+00:00,0.0069690002128481865,0.007790000177919865,0.0069679999724030495,0.007342000026255846,3,0.0,0.0
2023-01-15 00:00:00+00:00,0.007342000026255846,0.00750300008803606,0.006411000154912472,0.0073079997673630714,8,0.0,0.0
2023-01-16 00:00:00+00:00,0.0073090000078082085,0.008817000314593315,0.006422000005841255,0.006562999915331602,697,0.0,0.0
2023-01-17 00:00:00+00:00,0.006564999930560589,0.008038000203669071,0.006502999924123287,0.006560000125318766,938,0.0,0.0
2023-01-18 00:00:00+00:00,0.006560000125318766,0.00749199977144599,0.0063680000603199005,0.006413999944925308,740,0.0,0.0
2023-01-19 00:00:00+00:00,0.0064130001701414585,0.007387000136077404,0.006085999775677919,0.006115000229328871,706,0.0,0.0
2023-01-20 00:00:00+00:00,0.006115000229328871,0.006140999961644411,0.005332000087946653,0.005669000092893839,652,0.0,0.0
2023-01-21 00:00:00+00:00,0.005669000092893839,0.006029999814927578,0.003871999913826585,0.003871999913826585,650,0.0,0.0
2023-01-22 00:00:00+00:00,0.003871999913826585,0.007796999998390675,0.0038580000400543213,0.007271000184118748,5,0.0,0.0
2023-01-23 00:00:00+00:00,0.007271000184118748,0.007294999901205301,0.0038580000400543213,0.003898999886587262,811,0.0,0.0
2023-01-24 00:00:00+00:00,0.0038980001118034124,0.0066650002263486385,0.003197999903932214,0.0033950000070035458,786,0.0,0.0
2023-01-25 00:00:00+00:00,0.003396000014618039,0.006320999935269356,0.003361999988555908,0.0034680000972002745,804,0.0,0.0
2023-01-26 00:00:00+00:00,0.0034660000819712877,0.006020000204443932,0.003220000071451068,0.0034549999982118607,798,0.0,0.0
2023-01-27 00:00:00+00:00,0.0034549999982118607,0.005386000033468008,0.0031900000758469105,0.0053079999051988125,794,0.0,0.0
2023-01-28 00:00:00+00:00,0.0053079999051988125,0.00532800005748868,0.0032160000409930944,0.004606000147759914,756,0.0,0.0
