TIMESTAMP,FTX_OPEN_PRICE_USD,FTX_HIGH_PRICE_USD,FTX_LOW_PRICE_USD,FTX_CLOSE_PRICE_USD,FTX_VOLUME_USD,FTX_DIVIDENDS_USD,FTX_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,0.009078999981284142,0.009154999628663063,0.008661000058054924,0.008701999671757221,817,0.0,0.0
2021-07-20 00:00:00+00:00,0.008697999641299248,0.008762000128626823,0.007703000213950872,0.00795000046491623,3462,0.0,0.0
2021-07-21 00:00:00+00:00,0.007949000224471092,0.00865700002759695,0.007848000153899193,0.008541000075638294,3675,0.0,0.0
2021-07-22 00:00:00+00:00,0.008539999835193157,0.008840999566018581,0.008453000336885452,0.008793000131845474,981,0.0,0.0
2021-07-23 00:00:00+00:00,0.008786000311374664,0.009207000024616718,0.008716000244021416,0.009207000024616718,1272,0.0,0.0
2021-07-24 00:00:00+00:00,0.009208000265061855,0.009500999934971333,0.009142999537289143,0.009363999590277672,917,0.0,0.0
2021-07-25 00:00:00+00:00,0.009375999681651592,0.009476999752223492,0.009131000377237797,0.009387999773025513,861,0.0,0.0
2021-07-26 00:00:00+00:00,0.009380999952554703,0.010565999895334244,0.009321999736130238,0.009801000356674194,825,0.0,0.0
2021-07-27 00:00:00+00:00,0.00978699978441,0.010111000388860703,0.009417000226676464,0.009941999800503254,1087,0.0,0.0
2021-07-28 00:00:00+00:00,0.009944000281393528,0.010191000066697598,0.009836999699473381,0.01005600020289421,974,0.0,0.0
2021-07-29 00:00:00+00:00,0.01006300002336502,0.010273999534547329,0.00982499960809946,0.010235000401735306,888,0.0,0.0
2021-07-30 00:00:00+00:00,0.010235999710857868,0.01076900027692318,0.009940000250935555,0.01076900027692318,1179,0.0,0.0
2021-07-31 00:00:00+00:00,0.010773999616503716,0.011110999621450901,0.010639999993145466,0.011002999730408192,988,0.0,0.0
2021-08-01 00:00:00+00:00,0.010986999608576298,0.011748000048100948,0.010904000140726566,0.01131800003349781,1439,0.0,0.0
2021-08-02 00:00:00+00:00,0.011315000243484974,0.01165900006890297,0.011126999743282795,0.011416999623179436,593,0.0,0.0
2021-08-03 00:00:00+00:00,0.0114120002835989,0.011514999903738499,0.01081900019198656,0.011040999554097652,600,0.0,0.0
2021-08-04 00:00:00+00:00,0.011064999736845493,0.01193000003695488,0.01081399992108345,0.0118429996073246,1326,0.0,0.0
2021-08-05 00:00:00+00:00,0.011838999576866627,0.012098999693989754,0.011164000257849693,0.011920999735593796,748,0.0,0.0
2021-08-06 00:00:00+00:00,0.011927000246942043,0.012602999806404114,0.011602000333368778,0.012602999806404114,1643,0.0,0.0
2021-08-07 00:00:00+00:00,0.012601000256836414,0.013771000318229198,0.012562000192701817,0.013491000048816204,1857,0.0,0.0
2021-08-08 00:00:00+00:00,0.0134699996560812,0.013652999885380268,0.012854999862611294,0.01309600006788969,2165,0.0,0.0
2021-08-09 00:00:00+00:00,0.013092000037431717,0.01413199957460165,0.012516999617218971,0.014089000411331654,2670,0.0,0.0
2021-08-10 00:00:00+00:00,0.014094999991357327,0.014570999890565872,0.013875000178813934,0.014174999669194221,9052,0.0,0.0
2021-08-11 00:00:00+00:00,0.014179999940097332,0.014925000257790089,0.014162999577820301,0.01460800040513277,1785,0.0,0.0
2021-08-12 00:00:00+00:00,0.014596999622881413,0.015021000057458878,0.013565000146627426,0.013768999837338924,3208,0.0,0.0
2021-08-13 00:00:00+00:00,0.013755000196397305,0.016023999080061913,0.013751000165939331,0.01601799950003624,5655,0.0,0.0
2021-08-14 00:00:00+00:00,0.016015000641345978,0.01606700010597706,0.01464799977838993,0.01464799977838993,1468,0.0,0.0
2021-08-15 00:00:00+00:00,0.014659999869763851,0.015255999751389027,0.014173000119626522,0.014631999656558037,1667,0.0,0.0
2021-08-16 00:00:00+00:00,0.014636999927461147,0.014952999539673328,0.014305000193417072,0.014343000017106533,4978,0.0,0.0
2021-08-17 00:00:00+00:00,0.014344999566674232,0.015166999772191048,0.013798999600112438,0.013881999999284744,1387,0.0,0.0
2021-08-18 00:00:00+00:00,0.013881999999284744,0.014041000045835972,0.013379000127315521,0.013674000278115273,2569,0.0,0.0
2021-08-19 00:00:00+00:00,0.013663000427186489,0.013772999867796898,0.012760999612510204,0.013694999739527702,2659,0.0,0.0
2021-08-20 00:00:00+00:00,0.01370299980044365,0.013824000023305416,0.011309999972581863,0.012253999710083008,20928,0.0,0.0
2021-08-21 00:00:00+00:00,0.012257999740540981,0.012626999989151955,0.012063000351190567,0.01218200009316206,13186,0.0,0.0
2021-08-22 00:00:00+00:00,0.012178000062704086,0.012310000136494637,0.011547000147402287,0.011878999881446362,2023,0.0,0.0
2021-08-23 00:00:00+00:00,0.011880000121891499,0.012196999974548817,0.011761999689042568,0.011865000240504742,2111,0.0,0.0
2021-08-24 00:00:00+00:00,0.011864000000059605,0.012316999956965446,0.011474000290036201,0.011609000153839588,1564,0.0,0.0
2021-08-25 00:00:00+00:00,0.011598000302910805,0.011885000392794609,0.011234000325202942,0.0114120002835989,2313,0.0,0.0
2021-08-26 00:00:00+00:00,0.011416999623179436,0.012647000141441822,0.010954000055789948,0.012520999647676945,1411,0.0,0.0
2021-08-27 00:00:00+00:00,0.012505999766290188,0.012691999785602093,0.011738999746739864,0.012261000461876392,7245,0.0,0.0
2021-08-28 00:00:00+00:00,0.012261000461876392,0.012285999953746796,0.011350000277161598,0.01191100012511015,1485,0.0,0.0
2021-08-29 00:00:00+00:00,0.011912999674677849,0.012109000235795975,0.01130599994212389,0.011371999979019165,1555,0.0,0.0
2021-08-30 00:00:00+00:00,0.011370000429451466,0.012477999553084373,0.011314000003039837,0.012152999639511108,2962,0.0,0.0
2021-08-31 00:00:00+00:00,0.012148999609053135,0.013531999662518501,0.011959999799728394,0.013275000266730785,1898,0.0,0.0
2021-09-01 00:00:00+00:00,0.013256000354886055,0.019300000742077827,0.012713000178337097,0.019300000742077827,35900,0.0,0.0
2021-09-02 00:00:00+00:00,0.019286999478936195,0.019354000687599182,0.01743200048804283,0.01781800016760826,14038,0.0,0.0
2021-09-03 00:00:00+00:00,0.017815999686717987,0.018689999356865883,0.01638600043952465,0.018386000767350197,591,0.0,0.0
2021-09-04 00:00:00+00:00,0.01838099956512451,0.0233559999614954,0.01524099987000227,0.016259999945759773,12312,0.0,0.0
2021-09-05 00:00:00+00:00,0.01626499928534031,0.01749899983406067,0.015879999846220016,0.017216000705957413,3123,0.0,0.0
2021-09-06 00:00:00+00:00,0.017208000645041466,0.017971999943256378,0.0165570005774498,0.017775999382138252,11436,0.0,0.0
2021-09-07 00:00:00+00:00,0.017771000042557716,0.019836999475955963,0.015058999881148338,0.015988999977707863,11837,0.0,0.0
2021-09-08 00:00:00+00:00,0.015995999798178673,0.03187999874353409,0.014464999549090862,0.0288929995149374,15074,0.0,0.0
2021-09-09 00:00:00+00:00,0.030470000579953194,0.03517499938607216,0.015538999810814857,0.016272999346256256,6467,0.0,0.0
2021-09-10 00:00:00+00:00,0.01627800054848194,0.018309999257326126,0.013532999902963638,0.013675999827682972,8874,0.0,0.0
2021-09-11 00:00:00+00:00,0.013678999617695808,0.016256999224424362,0.013202999718487263,0.016203999519348145,17742,0.0,0.0
2021-09-12 00:00:00+00:00,0.01619900017976761,0.01785700023174286,0.016085000708699226,0.017596999183297157,6622,0.0,0.0
2021-09-13 00:00:00+00:00,0.01759300008416176,0.01769700087606907,0.015773000195622444,0.0165839996188879,1871,0.0,0.0
2021-09-14 00:00:00+00:00,0.016582999378442764,0.0188790000975132,0.01654599979519844,0.018864000216126442,17323,0.0,0.0
2021-09-15 00:00:00+00:00,0.018868999555706978,0.019951000809669495,0.018850000575184822,0.019812000915408134,3516,0.0,0.0
2021-09-16 00:00:00+00:00,0.01982099935412407,0.020073000341653824,0.017986999824643135,0.01925699971616268,2200,0.0,0.0
2021-09-17 00:00:00+00:00,0.019252000376582146,0.019298000261187553,0.01820399984717369,0.018508000299334526,1290,0.0,0.0
2021-09-18 00:00:00+00:00,0.018528999760746956,0.02112800069153309,0.01720600016415119,0.017983999103307724,4433,0.0,0.0
2021-09-19 00:00:00+00:00,0.01799199916422367,0.018644999712705612,0.016834000125527382,0.018160000443458557,3674,0.0,0.0
2021-09-20 00:00:00+00:00,0.01815900020301342,0.018163999542593956,0.008177000097930431,0.013629999943077564,13923,0.0,0.0
2021-09-21 00:00:00+00:00,0.01361900009214878,0.015451000072062016,0.013055999763309956,0.013495000079274178,1619,0.0,0.0
2021-09-22 00:00:00+00:00,0.013492999598383904,0.018112000077962875,0.01346299983561039,0.015809999778866768,1816,0.0,0.0
2021-09-23 00:00:00+00:00,0.01580199971795082,0.016529999673366547,0.014898999594151974,0.015022999607026577,9221,0.0,0.0
2021-09-24 00:00:00+00:00,0.015023999847471714,0.015619000419974327,0.0128370001912117,0.012849000282585621,12075,0.0,0.0
2021-09-25 00:00:00+00:00,0.012849000282585621,0.013399999588727951,0.012719999998807907,0.013237000443041325,2712,0.0,0.0
2021-09-26 00:00:00+00:00,0.013233000412583351,0.014035999774932861,0.012470000423491001,0.013771000318229198,5855,0.0,0.0
2021-09-27 00:00:00+00:00,0.013763000257313251,0.014310000464320183,0.013492000289261341,0.013492000289261341,2147,0.0,0.0
2021-09-28 00:00:00+00:00,0.013495000079274178,0.01360000018030405,0.013039999641478062,0.013209999538958073,820,0.0,0.0
2021-09-29 00:00:00+00:00,0.01321099977940321,0.01708799973130226,0.013012000359594822,0.014685999602079391,2192,0.0,0.0
2021-09-30 00:00:00+00:00,0.014694999903440475,0.015261000022292137,0.01414399966597557,0.014271000400185585,3827,0.0,0.0
2021-10-01 00:00:00+00:00,0.014272999949753284,0.015752000734210014,0.01413699984550476,0.014279000461101532,5428,0.0,0.0
2021-10-02 00:00:00+00:00,0.014279999770224094,0.015310999937355518,0.014183999970555305,0.015053999610245228,5879,0.0,0.0
2021-10-03 00:00:00+00:00,0.015037000179290771,0.015394000336527824,0.011921999976038933,0.012303000316023827,22956,0.0,0.0
2021-10-04 00:00:00+00:00,0.012307999655604362,0.012395000085234642,0.01164500042796135,0.011920000426471233,6215,0.0,0.0
2021-10-05 00:00:00+00:00,0.011920999735593796,0.014798999764025211,0.011881999671459198,0.012374999932944775,45524,0.0,0.0
2021-10-06 00:00:00+00:00,0.012354999780654907,0.013175999745726585,0.011171000078320503,0.011854000389575958,14964,0.0,0.0
2021-10-07 00:00:00+00:00,0.011855999939143658,0.012055999599397182,0.011056000366806984,0.011114999651908875,4019,0.0,0.0
2021-10-08 00:00:00+00:00,0.011109000071883202,0.011335000395774841,0.010924000293016434,0.010985000059008598,2289,0.0,0.0
2021-10-09 00:00:00+00:00,0.010986000299453735,0.011277999728918076,0.010919000022113323,0.011126000434160233,3686,0.0,0.0
2021-10-10 00:00:00+00:00,0.011122999712824821,0.011265000328421593,0.010677999816834927,0.010731999762356281,2390,0.0,0.0
2021-10-11 00:00:00+00:00,0.010733000002801418,0.01114100031554699,0.01065099984407425,0.010913999751210213,3002,0.0,0.0
2021-10-12 00:00:00+00:00,0.01090999972075224,0.01090999972075224,0.010486000217497349,0.010684000328183174,3220,0.0,0.0
2021-10-13 00:00:00+00:00,0.01068700011819601,0.010793999768793583,0.010071000084280968,0.010115999728441238,8904,0.0,0.0
2021-10-14 00:00:00+00:00,0.010120999999344349,0.010679000057280064,0.009535999968647957,0.009643999859690666,9995,0.0,0.0
2021-10-15 00:00:00+00:00,0.00963400024920702,0.009971000254154205,0.009445000439882278,0.009851000271737576,2420,0.0,0.0
2021-10-16 00:00:00+00:00,0.009847999550402164,0.01004599966108799,0.009770000353455544,0.009839000180363655,2392,0.0,0.0
2021-10-17 00:00:00+00:00,0.009837999939918518,0.009986000135540962,0.00964299961924553,0.009968000464141369,4428,0.0,0.0
2021-10-18 00:00:00+00:00,0.009965999983251095,0.010641999542713165,0.009960999712347984,0.010298999957740307,4640,0.0,0.0
2021-10-19 00:00:00+00:00,0.010300000198185444,0.010565999895334244,0.010118000209331512,0.010402999818325043,3782,0.0,0.0
2021-10-20 00:00:00+00:00,0.010369000025093555,0.011495999991893768,0.010335000231862068,0.011495999991893768,3895,0.0,0.0
2021-10-21 00:00:00+00:00,0.011483999900519848,0.012268000282347202,0.011157999746501446,0.011944999918341637,10021,0.0,0.0
2021-10-22 00:00:00+00:00,0.011932999826967716,0.012443999759852886,0.011932999826967716,0.012137999758124352,4360,0.0,0.0
2021-10-23 00:00:00+00:00,0.012143000029027462,0.01256799977272749,0.0118429996073246,0.012424999848008156,4507,0.0,0.0
2021-10-24 00:00:00+00:00,0.01243400014936924,0.014378000050783157,0.012047999538481236,0.014294999651610851,14828,0.0,0.0
2021-10-25 00:00:00+00:00,0.014275000430643559,0.017733000218868256,0.013659999705851078,0.01703600026667118,72875,0.0,0.0
2021-10-26 00:00:00+00:00,0.017066000029444695,0.018324000760912895,0.015522000379860401,0.015894999727606773,12077,0.0,0.0
2021-10-27 00:00:00+00:00,0.01588599942624569,0.01732799969613552,0.015768000856041908,0.016092000529170036,11976,0.0,0.0
2021-10-28 00:00:00+00:00,0.016106000170111656,0.023218000307679176,0.015980999916791916,0.02320300042629242,145480,0.0,0.0
2021-10-29 00:00:00+00:00,0.023228000849485397,0.02360299974679947,0.021525999531149864,0.0216630008071661,10356,0.0,0.0
2021-10-30 00:00:00+00:00,0.021678000688552856,0.024917999282479286,0.017588000744581223,0.02470399998128414,81458,0.0,0.0
2021-10-31 00:00:00+00:00,0.024792000651359558,0.03290000185370445,0.022251000627875328,0.03280499950051308,100421,0.0,0.0
2021-11-01 00:00:00+00:00,0.03281199932098389,0.033656999468803406,0.030365999788045883,0.03164700046181679,15949,0.0,0.0
2021-11-02 00:00:00+00:00,0.03167400136590004,0.032889001071453094,0.03141399845480919,0.03284600004553795,7783,0.0,0.0
2021-11-03 00:00:00+00:00,0.03285599872469902,0.03304700180888176,0.030973000451922417,0.031939998269081116,6580,0.0,0.0
2021-11-04 00:00:00+00:00,0.031922999769449234,0.03310300037264824,0.031147999688982964,0.032660000026226044,13476,0.0,0.0
2021-11-05 00:00:00+00:00,0.032621998339891434,0.03266400098800659,0.024810999631881714,0.02500000037252903,26071,0.0,0.0
2021-11-06 00:00:00+00:00,0.025025000795722008,0.026631999760866165,0.024914000183343887,0.026513999328017235,7027,0.0,0.0
2021-11-07 00:00:00+00:00,0.02654300071299076,0.027127999812364578,0.02630000002682209,0.02694600075483322,7999,0.0,0.0
2021-11-08 00:00:00+00:00,0.02694300003349781,0.028395000845193863,0.02670300006866455,0.027104999870061874,15287,0.0,0.0
2021-11-09 00:00:00+00:00,0.02712099999189377,0.028704000636935234,0.02575399912893772,0.025877000764012337,4089,0.0,0.0
2021-11-10 00:00:00+00:00,0.02589300088584423,0.0519150011241436,0.020448999479413033,0.024442000314593315,12872,0.0,0.0
2021-11-11 00:00:00+00:00,0.02445399947464466,0.02565000019967556,0.024390999227762222,0.02536799944937229,4506,0.0,0.0
2021-11-12 00:00:00+00:00,0.02542099915444851,0.025599999353289604,0.022206999361515045,0.022749999538064003,11452,0.0,0.0
2021-11-13 00:00:00+00:00,0.02273399941623211,0.02343600057065487,0.02271999977529049,0.02310200035572052,4956,0.0,0.0
2021-11-14 00:00:00+00:00,0.02311999909579754,0.0232900008559227,0.021945999935269356,0.022352000698447227,4481,0.0,0.0
2021-11-15 00:00:00+00:00,0.02234099991619587,0.023176999762654305,0.021967999637126923,0.022026000544428825,3485,0.0,0.0
2021-11-16 00:00:00+00:00,0.021991999819874763,0.050769999623298645,0.019903000444173813,0.02029399946331978,2336,0.0,0.0
2021-11-17 00:00:00+00:00,0.020276999101042747,0.03248099982738495,0.01990799978375435,0.022072000429034233,8020,0.0,0.0
2021-11-18 00:00:00+00:00,0.022082999348640442,0.022319000214338303,0.02021300047636032,0.020320000126957893,1672,0.0,0.0
2021-11-19 00:00:00+00:00,0.020347999408841133,0.022823000326752663,0.020284000784158707,0.022786999121308327,5495,0.0,0.0
2021-11-20 00:00:00+00:00,0.022785000503063202,0.02568800002336502,0.022165000438690186,0.025343000888824463,12658,0.0,0.0
2021-11-21 00:00:00+00:00,0.025351999327540398,0.025471000000834465,0.023235000669956207,0.023235000669956207,10417,0.0,0.0
2021-11-22 00:00:00+00:00,0.023243000730872154,0.023256000131368637,0.019543999806046486,0.019550999626517296,15822,0.0,0.0
2021-11-23 00:00:00+00:00,0.019548000767827034,0.020587999373674393,0.01950399950146675,0.020408999174833298,3155,0.0,0.0
2021-11-24 00:00:00+00:00,0.020416000857949257,0.020570000633597374,0.019581999629735947,0.020183999091386795,3103,0.0,0.0
2021-11-25 00:00:00+00:00,0.019926000386476517,0.02122499980032444,0.01978999935090542,0.020162999629974365,4543,0.0,0.0
2021-11-26 00:00:00+00:00,0.021206000819802284,0.02127400040626526,0.018939999863505363,0.019027000293135643,4600,0.0,0.0
2021-11-27 00:00:00+00:00,0.01902800053358078,0.019703000783920288,0.01899700053036213,0.019540000706911087,5703,0.0,0.0
2021-11-28 00:00:00+00:00,0.019564000889658928,0.02003300003707409,0.01889899931848049,0.020024999976158142,3193,0.0,0.0
2021-11-29 00:00:00+00:00,0.02001499943435192,0.021152999252080917,0.019951999187469482,0.020912999287247658,4644,0.0,0.0
2021-11-30 00:00:00+00:00,0.020914999768137932,0.021455999463796616,0.01978199928998947,0.021126000210642815,3410,0.0,0.0
2021-12-01 00:00:00+00:00,0.021115999668836594,0.02413499914109707,0.020889999344944954,0.023733999580144882,12353,0.0,0.0
2021-12-02 00:00:00+00:00,0.023733999580144882,0.023750999942421913,0.022468000650405884,0.02257700078189373,2741,0.0,0.0
2021-12-03 00:00:00+00:00,0.022578999400138855,0.022954000160098076,0.019277000799775124,0.01948400028049946,16256,0.0,0.0
2021-12-04 00:00:00+00:00,0.01947700046002865,0.019518999382853508,0.015550999902188778,0.01563500054180622,21798,0.0,0.0
2021-12-05 00:00:00+00:00,0.015629999339580536,0.016141999512910843,0.015350000001490116,0.01576399989426136,4453,0.0,0.0
2021-12-06 00:00:00+00:00,0.015773000195622444,0.016050999984145164,0.01460800040513277,0.016005000099539757,5826,0.0,0.0
2021-12-07 00:00:00+00:00,0.016018999740481377,0.016471000388264656,0.015802999958395958,0.015883000567555428,4002,0.0,0.0
2021-12-08 00:00:00+00:00,0.01588200032711029,0.016574999317526817,0.014127999544143677,0.01447100006043911,14698,0.0,0.0
2021-12-09 00:00:00+00:00,0.014475000090897083,0.014739000238478184,0.011471999809145927,0.011579000391066074,13024,0.0,0.0
2021-12-10 00:00:00+00:00,0.011567999608814716,0.011726000346243382,0.010875999927520752,0.010929999873042107,2579,0.0,0.0
2021-12-11 00:00:00+00:00,0.010929999873042107,0.0114120002835989,0.01066299993544817,0.011408999562263489,2551,0.0,0.0
2021-12-12 00:00:00+00:00,0.011401999741792679,0.011710000224411488,0.011309999972581863,0.01169699989259243,4495,0.0,0.0
2021-12-13 00:00:00+00:00,0.01169699989259243,0.01169699989259243,0.010413000360131264,0.010614000260829926,2289,0.0,0.0
2021-12-14 00:00:00+00:00,0.010608999989926815,0.010851999744772911,0.010348999872803688,0.010417000390589237,2275,0.0,0.0
2021-12-15 00:00:00+00:00,0.010720999911427498,0.011354000307619572,0.01039899978786707,0.011001000180840492,6672,0.0,0.0
2021-12-16 00:00:00+00:00,0.010997000150382519,0.01115300040692091,0.010855999775230885,0.010888000018894672,2890,0.0,0.0
2021-12-17 00:00:00+00:00,0.010885000228881836,0.010989000089466572,0.010425000451505184,0.010743999853730202,2361,0.0,0.0
2021-12-18 00:00:00+00:00,0.010739999823272228,0.011060000397264957,0.010474000126123428,0.010932999663054943,2533,0.0,0.0
2021-12-19 00:00:00+00:00,0.010929999873042107,0.01117200031876564,0.010750999674201012,0.01082799956202507,2863,0.0,0.0
2021-12-20 00:00:00+00:00,0.010824999772012234,0.010931000113487244,0.010343000292778015,0.010796000249683857,2378,0.0,0.0
2021-12-21 00:00:00+00:00,0.010786999948322773,0.011528000235557556,0.010696000419557095,0.0115130003541708,6507,0.0,0.0
2021-12-22 00:00:00+00:00,0.011510999873280525,0.011679000221192837,0.011249000206589699,0.011303000152111053,4797,0.0,0.0
2021-12-23 00:00:00+00:00,0.01130599994212389,0.011800999753177166,0.011099999770522118,0.011780000291764736,3481,0.0,0.0
2021-12-24 00:00:00+00:00,0.011785999871790409,0.012044000439345837,0.01158399973064661,0.011610000394284725,3552,0.0,0.0
2021-12-25 00:00:00+00:00,0.011620000004768372,0.012052999809384346,0.01143299974501133,0.011528000235557556,8714,0.0,0.0
2021-12-26 00:00:00+00:00,0.011497999541461468,0.01191799994558096,0.01128000020980835,0.011858000420033932,3446,0.0,0.0
2021-12-27 00:00:00+00:00,0.011858000420033932,0.01245499961078167,0.01131999958306551,0.011339000426232815,1235,0.0,0.0
2021-12-28 00:00:00+00:00,0.01134399976581335,0.013663999736309052,0.0107810003682971,0.013592000119388103,36984,0.0,0.0
2021-12-29 00:00:00+00:00,0.013592000119388103,0.01511599961668253,0.013586999848484993,0.01418600045144558,13253,0.0,0.0
2021-12-30 00:00:00+00:00,0.014175999909639359,0.014839000068604946,0.013981999829411507,0.014712000265717506,29810,0.0,0.0
2021-12-31 00:00:00+00:00,0.014715000055730343,0.015111999586224556,0.01395300030708313,0.014317000284790993,5410,0.0,0.0
2022-01-01 00:00:00+00:00,0.014317000284790993,0.0155239999294281,0.014310999773442745,0.015443000011146069,6897,0.0,0.0
2022-01-02 00:00:00+00:00,0.015443000011146069,0.016256000846624374,0.015320999547839165,0.015948999673128128,3827,0.0,0.0
2022-01-03 00:00:00+00:00,0.015948999673128128,0.016851000487804413,0.01487599965184927,0.016472000628709793,24231,0.0,0.0
2022-01-04 00:00:00+00:00,0.016472000628709793,0.017209000885486603,0.01626400090754032,0.016674000769853592,2359,0.0,0.0
2022-01-05 00:00:00+00:00,0.01667499914765358,0.01706399954855442,0.015336999669671059,0.015677999705076218,1142,0.0,0.0
2022-01-06 00:00:00+00:00,0.015677999705076218,0.016049999743700027,0.01508999988436699,0.015352999791502953,1862,0.0,0.0
2022-01-07 00:00:00+00:00,0.015351999551057816,0.01535400003194809,0.01428299956023693,0.014938999898731709,1072,0.0,0.0
2022-01-08 00:00:00+00:00,0.014941000379621983,0.015176000073552132,0.01398599985986948,0.01445899996906519,1780,0.0,0.0
2022-01-09 00:00:00+00:00,0.01445899996906519,0.015418999828398228,0.01438200008124113,0.015324000269174576,1203,0.0,0.0
2022-01-10 00:00:00+00:00,0.015323000028729439,0.015351999551057816,0.013476000167429447,0.014045000076293945,3378,0.0,0.0
2022-01-11 00:00:00+00:00,0.014045000076293945,0.015407999977469444,0.014014000073075294,0.015142999589443207,1374,0.0,0.0
2022-01-12 00:00:00+00:00,0.015143999829888344,0.015620999969542027,0.014952999539673328,0.015598000027239323,1465,0.0,0.0
2022-01-13 00:00:00+00:00,0.015598000027239323,0.015728000551462173,0.014436000026762486,0.014467000029981136,2869,0.0,0.0
2022-01-14 00:00:00+00:00,0.014467000029981136,0.015273000113666058,0.014217999763786793,0.015243000350892544,1092,0.0,0.0
2022-01-15 00:00:00+00:00,0.015243999660015106,0.015422999858856201,0.015084999613463879,0.01508800033479929,1899,0.0,0.0
2022-01-16 00:00:00+00:00,0.01508800033479929,0.015557000413537025,0.014942999929189682,0.015343000181019306,1097,0.0,0.0
2022-01-17 00:00:00+00:00,0.015344999730587006,0.015371999703347683,0.014427999965846539,0.014605999924242496,2675,0.0,0.0
2022-01-18 00:00:00+00:00,0.014605999924242496,0.01472499966621399,0.01411799993366003,0.014484000392258167,1030,0.0,0.0
2022-01-19 00:00:00+00:00,0.01448300015181303,0.01448300015181303,0.013900999911129475,0.014089000411331654,1004,0.0,0.0
2022-01-20 00:00:00+00:00,0.014088000170886517,0.01476099994033575,0.013669000007212162,0.013669000007212162,3965,0.0,0.0
2022-01-21 00:00:00+00:00,0.013667999766767025,0.01372199971228838,0.011746999807655811,0.011746999807655811,845,0.0,0.0
2022-01-22 00:00:00+00:00,0.011746999807655811,0.011994999833405018,0.010670999996364117,0.011068000458180904,800,0.0,0.0
2022-01-23 00:00:00+00:00,0.011068000458180904,0.011594000272452831,0.010998999699950218,0.011256000027060509,872,0.0,0.0
2022-01-24 00:00:00+00:00,0.011257999576628208,0.011522999964654446,0.010085999965667725,0.011172999627888203,810,0.0,0.0
2022-01-25 00:00:00+00:00,0.011172999627888203,0.011362000368535519,0.010874000377953053,0.01116199977695942,802,0.0,0.0
2022-01-26 00:00:00+00:00,0.01116199977695942,0.011893999762833118,0.01104000024497509,0.01105900015681982,800,0.0,0.0
2022-01-27 00:00:00+00:00,0.011055000126361847,0.011285999789834023,0.010762999765574932,0.01101600006222725,791,0.0,0.0
2022-01-28 00:00:00+00:00,0.011014999821782112,0.011497999541461468,0.010916000232100487,0.011464999988675117,825,0.0,0.0
2022-01-29 00:00:00+00:00,0.011464999988675117,0.011826000176370144,0.011455000378191471,0.011754999868571758,1110,0.0,0.0
2022-01-30 00:00:00+00:00,0.011754999868571758,0.0119420001283288,0.011580999940633774,0.011653999797999859,2112,0.0,0.0
2022-01-31 00:00:00+00:00,0.011653999797999859,0.012009000405669212,0.011149999685585499,0.012009000405669212,857,0.0,0.0
2022-02-01 00:00:00+00:00,0.012009000405669212,0.012562000192701817,0.011983999982476234,0.012527000159025192,2502,0.0,0.0
2022-02-02 00:00:00+00:00,0.012527000159025192,0.012538000009953976,0.011522999964654446,0.011541999876499176,839,0.0,0.0
2022-02-03 00:00:00+00:00,0.011541999876499176,0.011749999597668648,0.011288000270724297,0.011722000315785408,1098,0.0,0.0
2022-02-04 00:00:00+00:00,0.011722000315785408,0.011919000186026096,0.010598000138998032,0.011919000186026096,9139,0.0,0.0
2022-02-05 00:00:00+00:00,0.011919000186026096,0.012102000415325165,0.01183400023728609,0.011855999939143658,1007,0.0,0.0
2022-02-06 00:00:00+00:00,0.011855999939143658,0.013655999675393105,0.011397999711334705,0.013647000305354595,11214,0.0,0.0
2022-02-07 00:00:00+00:00,0.013647999614477158,0.013918999582529068,0.01345400046557188,0.013767999596893787,2682,0.0,0.0
2022-02-08 00:00:00+00:00,0.013768999837338924,0.013914999552071095,0.013092000037431717,0.013414000160992146,1659,0.0,0.0
2022-02-09 00:00:00+00:00,0.013411000370979309,0.013438000343739986,0.011830000206828117,0.012451999820768833,10298,0.0,0.0
2022-02-10 00:00:00+00:00,0.012451999820768833,0.012474999763071537,0.011859999969601631,0.012001000344753265,1335,0.0,0.0
2022-02-11 00:00:00+00:00,0.012001000344753265,0.012012000195682049,0.011242999695241451,0.011257999576628208,1273,0.0,0.0
2022-02-12 00:00:00+00:00,0.011260000057518482,0.011335999704897404,0.011122000403702259,0.01119100023061037,1263,0.0,0.0
2022-02-13 00:00:00+00:00,0.01119100023061037,0.011247999966144562,0.011021999642252922,0.01102800015360117,1239,0.0,0.0
2022-02-14 00:00:00+00:00,0.011022999882698059,0.012343999929726124,0.011003999970853329,0.012253999710083008,23769,0.0,0.0
2022-02-15 00:00:00+00:00,0.012253999710083008,0.013036999851465225,0.01216800045222044,0.013032999821007252,3640,0.0,0.0
2022-02-16 00:00:00+00:00,0.013032999821007252,0.013035000301897526,0.012059000320732594,0.012357999570667744,9685,0.0,0.0
2022-02-17 00:00:00+00:00,0.012357000261545181,0.012581000104546547,0.011575000360608101,0.011594999581575394,1934,0.0,0.0
2022-02-18 00:00:00+00:00,0.011594999581575394,0.0118429996073246,0.011452999897301197,0.011505999602377415,1033,0.0,0.0
2022-02-19 00:00:00+00:00,0.011505000293254852,0.01155100017786026,0.011274999938905239,0.011408000253140926,1027,0.0,0.0
2022-02-20 00:00:00+00:00,0.011408000253140926,0.011451000347733498,0.010830000042915344,0.010989000089466572,970,0.0,0.0
