TIMESTAMP,LFW_OPEN_PRICE_USD,LFW_HIGH_PRICE_USD,LFW_LOW_PRICE_USD,LFW_CLOSE_PRICE_USD,LFW_VOLUME_USD,LFW_DIVIDENDS_USD,LFW_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008529999759048223,0.0008529999759048223,24333,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008529999759048223,0.0008539999835193157,0.0008520000264979899,0.0008520000264979899,24517,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008340000058524311,0.0008440000237897038,19335,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0008009999874047935,0.0008319999906234443,13254,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007929999846965075,0.0008210000232793391,17265,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008219999726861715,0.0008520000264979899,0.0007989999721758068,0.0008140000281855464,25077,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008140000281855464,0.0008229999803006649,0.000805000017862767,0.0008219999726861715,23618,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008229999803006649,0.0008399999933317304,0.0008009999874047935,0.0008140000281855464,24898,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008140000281855464,0.000846999988425523,0.0007970000151544809,0.0008280000183731318,26881,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008280000183731318,0.0008520000264979899,0.0007849999819882214,0.0007999999797903001,25642,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007900000200606883,0.0007900000200606883,25769,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007900000200606883,0.0008149999775923789,0.0007699999841861427,0.0008099999977275729,25357,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007800000021234155,0.0008099999977275729,24283,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007699999841861427,0.0008099999977275729,24653,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008099999977275729,0.0008399999933317304,0.0007869999972172081,0.0008319999906234443,25062,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.0007510000141337514,0.0007859999896027148,27356,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007859999896027148,0.000838999985717237,0.0007750000222586095,0.000775999971665442,77654,0.0,0.0
2025-05-24 00:00:00+00:00,0.000775999971665442,0.0008370000286959112,0.0007750000222586095,0.0008110000053420663,83884,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008110000053420663,0.000818000000435859,0.0007939999923110008,0.0008089999901130795,90677,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008089999901130795,0.0008140000281855464,0.0007810000097379088,0.000813000020571053,63842,0.0,0.0
2025-05-27 00:00:00+00:00,0.000813000020571053,0.0008399999933317304,0.000813000020571053,0.0008239999879151583,19050,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008239999879151583,0.0008849999867379665,0.0007619999814778566,0.0008420000085607171,76763,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008420000085607171,0.0008520000264979899,0.0007609999738633633,0.000783999974373728,78704,0.0,0.0
2025-05-30 00:00:00+00:00,0.000783999974373728,0.0009389999904669821,0.0007699999841861427,0.0008689999813213944,92741,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008689999813213944,0.000944000028539449,0.0007949999999254942,0.0008709999965503812,85445,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008706060471013188,0.0009894424583762884,0.0008223422919400036,0.0009098203154280782,85682,0.0,0.0
