TIMESTAMP,LBK5445_OPEN_PRICE_USD,LBK5445_HIGH_PRICE_USD,LBK5445_LOW_PRICE_USD,LBK5445_CLOSE_PRICE_USD,LBK5445_VOLUME_USD,LBK5445_DIVIDENDS_USD,LBK5445_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.010058999992907047,0.010212000459432602,0.010036000050604343,0.010073999874293804,774474,0.0,0.0
2023-01-11 00:00:00+00:00,0.010073999874293804,0.010162999853491783,0.009940999560058117,0.00994499959051609,783538,0.0,0.0
2023-01-12 00:00:00+00:00,0.009868999943137169,0.010118000209331512,0.009727000258862972,0.010106000117957592,777310,0.0,0.0
2023-01-13 00:00:00+00:00,0.010107000358402729,0.010214000009000301,0.009940999560058117,0.0101500004529953,766327,0.0,0.0
2023-01-14 00:00:00+00:00,0.0101500004529953,0.011733000166714191,0.009875999763607979,0.010626999661326408,742902,0.0,0.0
2023-01-15 00:00:00+00:00,0.010623999871313572,0.010626000352203846,0.010091999545693398,0.010494999587535858,744952,0.0,0.0
2023-01-16 00:00:00+00:00,0.010494999587535858,0.010746999643743038,0.010474000126123428,0.010672000236809254,788657,0.0,0.0
2023-01-17 00:00:00+00:00,0.010672000236809254,0.010689999908208847,0.010307000018656254,0.01066299993544817,827348,0.0,0.0
2023-01-18 00:00:00+00:00,0.010661999695003033,0.010751999914646149,0.010472999885678291,0.010537000373005867,779681,0.0,0.0
2023-01-19 00:00:00+00:00,0.010532000102102757,0.010986999608576298,0.010325999930500984,0.010975000448524952,780412,0.0,0.0
2023-01-20 00:00:00+00:00,0.010975000448524952,0.01368900015950203,0.010967999696731567,0.013535000383853912,854386,0.0,0.0
2023-01-21 00:00:00+00:00,0.013535000383853912,0.01360000018030405,0.012257000431418419,0.012423999607563019,769467,0.0,0.0
2023-01-22 00:00:00+00:00,0.012412999756634235,0.012993999756872654,0.012137000449001789,0.012899000197649002,755376,0.0,0.0
2023-01-23 00:00:00+00:00,0.012914000079035759,0.013201000168919563,0.012628000229597092,0.01308900024741888,763784,0.0,0.0
2023-01-24 00:00:00+00:00,0.01308900024741888,0.013105999678373337,0.012350000441074371,0.01246699970215559,778186,0.0,0.0
2023-01-25 00:00:00+00:00,0.012462999671697617,0.012795999646186829,0.012249999679625034,0.012376000173389912,779293,0.0,0.0
2023-01-26 00:00:00+00:00,0.012369000352919102,0.012892000377178192,0.01235899981111288,0.012802000157535076,780810,0.0,0.0
2023-01-27 00:00:00+00:00,0.012814000248908997,0.012993000447750092,0.012338999658823013,0.01282699964940548,769680,0.0,0.0
2023-01-28 00:00:00+00:00,0.01282500009983778,0.013268000446259975,0.01282500009983778,0.013005999848246574,753600,0.0,0.0
2023-01-29 00:00:00+00:00,0.013005999848246574,0.013489999808371067,0.012969999574124813,0.013027000240981579,758556,0.0,0.0
2023-01-30 00:00:00+00:00,0.013027000240981579,0.013057000003755093,0.012408999726176262,0.012474999763071537,723692,0.0,0.0
2023-01-31 00:00:00+00:00,0.012485000304877758,0.012679999694228172,0.012311999686062336,0.0125730000436306,749206,0.0,0.0
2023-02-01 00:00:00+00:00,0.01259199995547533,0.012888999655842781,0.012384999543428421,0.012543999589979649,769514,0.0,0.0
2023-02-02 00:00:00+00:00,0.012547999620437622,0.01258699968457222,0.012280999682843685,0.012551000341773033,784573,0.0,0.0
2023-02-03 00:00:00+00:00,0.012551000341773033,0.012558000162243843,0.012137999758124352,0.012392999604344368,798658,0.0,0.0
2023-02-04 00:00:00+00:00,0.012388000264763832,0.012546000070869923,0.012215999886393547,0.012388999573886395,763669,0.0,0.0
2023-02-05 00:00:00+00:00,0.012395000085234642,0.012423999607563019,0.012013999745249748,0.012147000059485435,796668,0.0,0.0
2023-02-06 00:00:00+00:00,0.012147000059485435,0.012484000064432621,0.012070000171661377,0.012450000271201134,702128,0.0,0.0
2023-02-07 00:00:00+00:00,0.01245499961078167,0.01245999988168478,0.012196999974548817,0.01233999989926815,748695,0.0,0.0
2023-02-08 00:00:00+00:00,0.012299999594688416,0.01245300006121397,0.011820999905467033,0.012291000224649906,771347,0.0,0.0
2023-02-09 00:00:00+00:00,0.0123070003464818,0.0123070003464818,0.01144499983638525,0.011636000126600266,769297,0.0,0.0
2023-02-10 00:00:00+00:00,0.011644000187516212,0.011876000091433525,0.011621000245213509,0.011819000355899334,771873,0.0,0.0
2023-02-11 00:00:00+00:00,0.01183400023728609,0.011939999647438526,0.011486999690532684,0.011676999740302563,781790,0.0,0.0
2023-02-12 00:00:00+00:00,0.011676999740302563,0.011831999756395817,0.011610000394284725,0.01171599980443716,755864,0.0,0.0
2023-02-13 00:00:00+00:00,0.011726000346243382,0.011744000017642975,0.011490999720990658,0.01172299962490797,776020,0.0,0.0
2023-02-14 00:00:00+00:00,0.011721000075340271,0.011900000274181366,0.01155799999833107,0.011882999911904335,794888,0.0,0.0
2023-02-15 00:00:00+00:00,0.011882999911904335,0.012729999609291553,0.011683999560773373,0.01229500025510788,779096,0.0,0.0
2023-02-16 00:00:00+00:00,0.01228999998420477,0.012538000009953976,0.010631999932229519,0.01160299964249134,795420,0.0,0.0
2023-02-17 00:00:00+00:00,0.011601000092923641,0.012651000171899796,0.011587000451982021,0.012601000256836414,793723,0.0,0.0
2023-02-18 00:00:00+00:00,0.012601000256836414,0.012779000215232372,0.012420999817550182,0.01261099986732006,788090,0.0,0.0
2023-02-19 00:00:00+00:00,0.012617000378668308,0.01278000045567751,0.011899000033736229,0.012186000123620033,729254,0.0,0.0
2023-02-20 00:00:00+00:00,0.012184999883174896,0.013555999845266342,0.012125000357627869,0.013334999792277813,710370,0.0,0.0
2023-02-21 00:00:00+00:00,0.013330000452697277,0.013496000319719315,0.012907999567687511,0.0130390003323555,801884,0.0,0.0
2023-02-22 00:00:00+00:00,0.013038000091910362,0.013193000108003616,0.01217699982225895,0.01227600034326315,803252,0.0,0.0
2023-02-23 00:00:00+00:00,0.01227600034326315,0.012656000442802906,0.01219599973410368,0.012260000221431255,719109,0.0,0.0
2023-02-24 00:00:00+00:00,0.012252000160515308,0.012678000144660473,0.012143000029027462,0.012341000139713287,777409,0.0,0.0
2023-02-25 00:00:00+00:00,0.012341000139713287,0.012450000271201134,0.012205000035464764,0.012432999908924103,772403,0.0,0.0
2023-02-26 00:00:00+00:00,0.012446999549865723,0.012854999862611294,0.012430000118911266,0.012664999812841415,779523,0.0,0.0
2023-02-27 00:00:00+00:00,0.012664999812841415,0.012920999899506569,0.01220299955457449,0.012676999904215336,794405,0.0,0.0
2023-02-28 00:00:00+00:00,0.012678000144660473,0.013685000129044056,0.012393999844789505,0.012981000356376171,795767,0.0,0.0
2023-03-01 00:00:00+00:00,0.012981999665498734,0.013286000117659569,0.012493999674916267,0.012659999541938305,686637,0.0,0.0
2023-03-02 00:00:00+00:00,0.012659999541938305,0.012854999862611294,0.012555999681353569,0.012594999745488167,811877,0.0,0.0
2023-03-03 00:00:00+00:00,0.012600000016391277,0.01261099986732006,0.012175999581813812,0.012343999929726124,805773,0.0,0.0
2023-03-04 00:00:00+00:00,0.012343999929726124,0.012582999654114246,0.012090999633073807,0.01209499966353178,751609,0.0,0.0
2023-03-05 00:00:00+00:00,0.012103999964892864,0.012376000173389912,0.01206399966031313,0.012138999998569489,751650,0.0,0.0
2023-03-06 00:00:00+00:00,0.012132000178098679,0.012147000059485435,0.011609000153839588,0.011710000224411488,785383,0.0,0.0
2023-03-07 00:00:00+00:00,0.011707000434398651,0.011744000017642975,0.011138999834656715,0.011180000379681587,789077,0.0,0.0
2023-03-08 00:00:00+00:00,0.011175000108778477,0.012594000436365604,0.011029999703168869,0.011768000200390816,789049,0.0,0.0
2023-03-09 00:00:00+00:00,0.011768000200390816,0.011916999705135822,0.010850000195205212,0.010852999985218048,751352,0.0,0.0
2023-03-10 00:00:00+00:00,0.010852999985218048,0.012009000405669212,0.010328000411391258,0.010563000105321407,780741,0.0,0.0
2023-03-11 00:00:00+00:00,0.01056199986487627,0.010936000384390354,0.010266999714076519,0.01056899968534708,768977,0.0,0.0
2023-03-12 00:00:00+00:00,0.010576000437140465,0.011080999858677387,0.01055500004440546,0.011056999675929546,791859,0.0,0.0
2023-03-13 00:00:00+00:00,0.011056999675929546,0.011247999966144562,0.009665999561548233,0.010951000265777111,732944,0.0,0.0
2023-03-14 00:00:00+00:00,0.010955000296235085,0.011176999658346176,0.010208000428974628,0.010652000084519386,809910,0.0,0.0
2023-03-15 00:00:00+00:00,0.010648000054061413,0.010692000389099121,0.010157999582588673,0.010324999690055847,704288,0.0,0.0
2023-03-16 00:00:00+00:00,0.010325999930500984,0.01081900019198656,0.010323000140488148,0.010670999996364117,799518,0.0,0.0
2023-03-17 00:00:00+00:00,0.010669000446796417,0.011194000020623207,0.010627999901771545,0.010812000371515751,761006,0.0,0.0
2023-03-18 00:00:00+00:00,0.010823000222444534,0.011504000052809715,0.010823000222444534,0.010950000025331974,800095,0.0,0.0
2023-03-19 00:00:00+00:00,0.010958000086247921,0.011125000193715096,0.01018300000578165,0.010793999768793583,768745,0.0,0.0
2023-03-20 00:00:00+00:00,0.010793999768793583,0.010994999669492245,0.01052900031208992,0.0106800002977252,769048,0.0,0.0
2023-03-21 00:00:00+00:00,0.0106800002977252,0.010831000283360481,0.009908000007271767,0.01056000031530857,752906,0.0,0.0
2023-03-22 00:00:00+00:00,0.010563000105321407,0.01091300044208765,0.01052900031208992,0.010727999731898308,783616,0.0,0.0
2023-03-23 00:00:00+00:00,0.010723000392317772,0.01105200033634901,0.010452999733388424,0.010919000022113323,793189,0.0,0.0
2023-03-24 00:00:00+00:00,0.010910999961197376,0.011122000403702259,0.0103150000795722,0.0107829999178648,784452,0.0,0.0
2023-03-25 00:00:00+00:00,0.010781999677419662,0.010956999845802784,0.010599000379443169,0.010886999778449535,782886,0.0,0.0
2023-03-26 00:00:00+00:00,0.010886999778449535,0.011094000190496445,0.010569999925792217,0.010945999994874,793806,0.0,0.0
2023-03-27 00:00:00+00:00,0.01093900017440319,0.011096999980509281,0.010580999776721,0.010917999781668186,814112,0.0,0.0
2023-03-28 00:00:00+00:00,0.010905999690294266,0.011357000097632408,0.01053600013256073,0.011350000277161598,783808,0.0,0.0
2023-03-29 00:00:00+00:00,0.01135099958628416,0.012485000304877758,0.01126100029796362,0.012205000035464764,789118,0.0,0.0
2023-03-30 00:00:00+00:00,0.012203999795019627,0.01311499997973442,0.01216800045222044,0.012877999804913998,802851,0.0,0.0
2023-03-31 00:00:00+00:00,0.012877999804913998,0.01296900026500225,0.012102999724447727,0.012436999939382076,759587,0.0,0.0
2023-04-01 00:00:00+00:00,0.012436999939382076,0.012675000354647636,0.012134999968111515,0.012284999713301659,753644,0.0,0.0
2023-04-02 00:00:00+00:00,0.01232299953699112,0.01271199993789196,0.0121069997549057,0.012563000433146954,774500,0.0,0.0
2023-04-03 00:00:00+00:00,0.012563000433146954,0.012900000438094139,0.012329000048339367,0.012834999710321426,776060,0.0,0.0
2023-04-04 00:00:00+00:00,0.012834999710321426,0.013419000431895256,0.012538000009953976,0.012827999889850616,774982,0.0,0.0
2023-04-05 00:00:00+00:00,0.012830999679863453,0.013295999728143215,0.012777999974787235,0.01305800024420023,715097,0.0,0.0
2023-04-06 00:00:00+00:00,0.013048999942839146,0.013535000383853912,0.012746999971568584,0.013268000446259975,821915,0.0,0.0
2023-04-07 00:00:00+00:00,0.013267000205814838,0.014014000073075294,0.013182999566197395,0.013642000034451485,790368,0.0,0.0
2023-04-08 00:00:00+00:00,0.013640999794006348,0.013782000169157982,0.012803999707102776,0.013597000390291214,773595,0.0,0.0
2023-04-09 00:00:00+00:00,0.013585999608039856,0.01384500041604042,0.013426999561488628,0.01357599999755621,712024,0.0,0.0
2023-04-10 00:00:00+00:00,0.01357599999755621,0.014042999595403671,0.013538000173866749,0.013930000364780426,765038,0.0,0.0
2023-04-11 00:00:00+00:00,0.013934999704360962,0.014384999871253967,0.012910000048577785,0.013522000052034855,808288,0.0,0.0
2023-04-12 00:00:00+00:00,0.013508000411093235,0.014390000142157078,0.013093999586999416,0.014368999749422073,806905,0.0,0.0
2023-04-13 00:00:00+00:00,0.013284999877214432,0.014715000055730343,0.013093999586999416,0.014422000385820866,781902,0.0,0.0
2023-04-14 00:00:00+00:00,0.014422999694943428,0.014813999645411968,0.013956000097095966,0.01421399973332882,786497,0.0,0.0
2023-04-15 00:00:00+00:00,0.014213000424206257,0.014805999584496021,0.01401199959218502,0.014643999747931957,765548,0.0,0.0
2023-04-16 00:00:00+00:00,0.014654000289738178,0.015039999969303608,0.014635000377893448,0.015002000145614147,774328,0.0,0.0
2023-04-17 00:00:00+00:00,0.0149959996342659,0.015054999850690365,0.01472499966621399,0.014808000065386295,758025,0.0,0.0
2023-04-18 00:00:00+00:00,0.014802999794483185,0.016018999740481377,0.014632999897003174,0.01577400043606758,770176,0.0,0.0
2023-04-19 00:00:00+00:00,0.01577400043606758,0.01622599922120571,0.015092000365257263,0.015092000365257263,785477,0.0,0.0
2023-04-20 00:00:00+00:00,0.015088999643921852,0.0153609998524189,0.013996000401675701,0.014248000457882881,609902,0.0,0.0
2023-04-21 00:00:00+00:00,0.014247000217437744,0.015104000456631184,0.013881999999284744,0.014142000116407871,1399228,0.0,0.0
2023-04-22 00:00:00+00:00,0.014142000116407871,0.014178000390529633,0.013783000409603119,0.014035999774932861,783357,0.0,0.0
2023-04-23 00:00:00+00:00,0.014051999896764755,0.014063999988138676,0.013472000136971474,0.013797000050544739,724144,0.0,0.0
2023-04-24 00:00:00+00:00,0.013797000050544739,0.014286999590694904,0.013496999628841877,0.013571999967098236,776801,0.0,0.0
2023-04-25 00:00:00+00:00,0.013577000238001347,0.013993999920785427,0.013554999604821205,0.013818000443279743,777872,0.0,0.0
2023-04-26 00:00:00+00:00,0.013818000443279743,0.01472499966621399,0.013659999705851078,0.014601999893784523,1627263,0.0,0.0
2023-04-27 00:00:00+00:00,0.014600000344216824,0.016787000000476837,0.014554999768733978,0.01649400033056736,1058843,0.0,0.0
2023-04-28 00:00:00+00:00,0.016502000391483307,0.01743599958717823,0.01644499972462654,0.016912000253796577,852596,0.0,0.0
2023-04-29 00:00:00+00:00,0.016913000494241714,0.016961000859737396,0.01634499989449978,0.01640399917960167,807081,0.0,0.0
2023-04-30 00:00:00+00:00,0.01640399917960167,0.016435999423265457,0.01524099987000227,0.015274000354111195,765536,0.0,0.0
2023-05-01 00:00:00+00:00,0.015274000354111195,0.015399999916553497,0.014650000259280205,0.014783999882638454,789434,0.0,0.0
2023-05-02 00:00:00+00:00,0.014783999882638454,0.015203000046312809,0.014573999680578709,0.015127000398933887,806306,0.0,0.0
2023-05-03 00:00:00+00:00,0.01512799970805645,0.01694599911570549,0.014650000259280205,0.015230000019073486,733922,0.0,0.0
2023-05-04 00:00:00+00:00,0.01525299996137619,0.015382999554276466,0.014871999621391296,0.014897000044584274,771979,0.0,0.0
2023-05-05 00:00:00+00:00,0.014897000044584274,0.015558999963104725,0.013679999858140945,0.013712000101804733,786922,0.0,0.0
2023-05-06 00:00:00+00:00,0.013710999861359596,0.01444500032812357,0.013648999854922295,0.013945000246167183,767950,0.0,0.0
2023-05-07 00:00:00+00:00,0.013938999734818935,0.01413699984550476,0.013682999648153782,0.01396699994802475,781334,0.0,0.0
2023-05-08 00:00:00+00:00,0.01396699994802475,0.014042000286281109,0.013434999622404575,0.013512000441551208,771065,0.0,0.0
2023-05-09 00:00:00+00:00,0.013512000441551208,0.013577999547123909,0.013113000430166721,0.013315999880433083,785118,0.0,0.0
2023-05-10 00:00:00+00:00,0.013325000181794167,0.013567999936640263,0.013069000095129013,0.01337399985641241,795611,0.0,0.0
2023-05-11 00:00:00+00:00,0.01337399985641241,0.01348000019788742,0.012683999724686146,0.012713000178337097,765237,0.0,0.0
2023-05-12 00:00:00+00:00,0.012706000357866287,0.012911999598145485,0.012408999726176262,0.012508000247180462,808002,0.0,0.0
2023-05-13 00:00:00+00:00,0.012507000006735325,0.012760999612510204,0.012469000183045864,0.012628999538719654,792907,0.0,0.0
2023-05-14 00:00:00+00:00,0.012629999779164791,0.012822999618947506,0.012438000179827213,0.012752000242471695,807362,0.0,0.0
2023-05-15 00:00:00+00:00,0.012764999642968178,0.013051999732851982,0.012583999894559383,0.012659999541938305,765704,0.0,0.0
2023-05-16 00:00:00+00:00,0.012659999541938305,0.01298999972641468,0.012502999976277351,0.012586000375449657,798652,0.0,0.0
2023-05-17 00:00:00+00:00,0.012593000195920467,0.012900999747216702,0.01222699973732233,0.012876000255346298,789782,0.0,0.0
2023-05-18 00:00:00+00:00,0.012876000255346298,0.013194000348448753,0.0127379996702075,0.012931999750435352,783986,0.0,0.0
2023-05-19 00:00:00+00:00,0.012930000200867653,0.01300899963825941,0.012165999971330166,0.012292999774217606,770820,0.0,0.0
2023-05-20 00:00:00+00:00,0.012292999774217606,0.013296999968588352,0.012118999846279621,0.012633999809622765,792952,0.0,0.0
2023-05-21 00:00:00+00:00,0.012633999809622765,0.013481000438332558,0.012490999884903431,0.012931999750435352,770689,0.0,0.0
2023-05-22 00:00:00+00:00,0.01293100044131279,0.013038000091910362,0.012637999840080738,0.012969999574124813,776518,0.0,0.0
2023-05-23 00:00:00+00:00,0.01296200044453144,0.013140999712049961,0.012678000144660473,0.012892000377178192,765739,0.0,0.0
2023-05-24 00:00:00+00:00,0.012912999838590622,0.01294500008225441,0.011874999850988388,0.012183000333607197,794496,0.0,0.0
2023-05-25 00:00:00+00:00,0.01218200009316206,0.012218999676406384,0.01158399973064661,0.012008000165224075,803062,0.0,0.0
2023-05-26 00:00:00+00:00,0.012008000165224075,0.013036999851465225,0.012005000375211239,0.013030000030994415,811051,0.0,0.0
2023-05-27 00:00:00+00:00,0.013026000000536442,0.013028999790549278,0.012387000024318695,0.012791000306606293,805695,0.0,0.0
2023-05-28 00:00:00+00:00,0.012791000306606293,0.01281100045889616,0.012411000207066536,0.01259899977594614,787353,0.0,0.0
2023-05-29 00:00:00+00:00,0.012600000016391277,0.012741999700665474,0.012136000208556652,0.012361000292003155,764242,0.0,0.0
2023-05-30 00:00:00+00:00,0.012353000231087208,0.012860000133514404,0.012264000251889229,0.012621999718248844,766800,0.0,0.0
2023-05-31 00:00:00+00:00,0.012622999958693981,0.013911999762058258,0.012516999617218971,0.013504999689757824,764489,0.0,0.0
2023-06-01 00:00:00+00:00,0.013504999689757824,0.013508000411093235,0.012393999844789505,0.012431999668478966,723930,0.0,0.0
2023-06-02 00:00:00+00:00,0.012431000359356403,0.012663000263273716,0.01230200007557869,0.0124719999730587,713739,0.0,0.0
2023-06-03 00:00:00+00:00,0.012474000453948975,0.012493999674916267,0.012041999958455563,0.012072999961674213,707599,0.0,0.0
2023-06-04 00:00:00+00:00,0.012079999782145023,0.012486999854445457,0.012054000049829483,0.012110999785363674,758584,0.0,0.0
2023-06-05 00:00:00+00:00,0.012109000235795975,0.012249999679625034,0.011952999979257584,0.01196299958974123,756246,0.0,0.0
2023-06-06 00:00:00+00:00,0.01196299958974123,0.011969000101089478,0.011505000293254852,0.011877000331878662,751846,0.0,0.0
2023-06-07 00:00:00+00:00,0.011877000331878662,0.012027000077068806,0.011680999770760536,0.011713000014424324,696429,0.0,0.0
2023-06-08 00:00:00+00:00,0.011711000464856625,0.012357999570667744,0.011578000150620937,0.011857000179588795,713971,0.0,0.0
2023-06-09 00:00:00+00:00,0.011869000270962715,0.012334000319242477,0.011593000032007694,0.012110999785363674,767217,0.0,0.0
2023-06-10 00:00:00+00:00,0.012114999815821648,0.012133000418543816,0.010603999719023705,0.010971000418066978,709876,0.0,0.0
2023-06-11 00:00:00+00:00,0.010968999937176704,0.011080999858677387,0.009777000173926353,0.010156000033020973,707657,0.0,0.0
2023-06-12 00:00:00+00:00,0.010142999701201916,0.011083999648690224,0.010141000151634216,0.010945999994874,703714,0.0,0.0
2023-06-13 00:00:00+00:00,0.010947000235319138,0.011535000056028366,0.010727999731898308,0.011339999735355377,757433,0.0,0.0
2023-06-14 00:00:00+00:00,0.011339999735355377,0.011346999555826187,0.009875999763607979,0.010324999690055847,696815,0.0,0.0
2023-06-15 00:00:00+00:00,0.010324999690055847,0.010710000060498714,0.01003399956971407,0.010126999579370022,691426,0.0,0.0
2023-06-16 00:00:00+00:00,0.010126999579370022,0.01224599964916706,0.009668000042438507,0.011556999757885933,749427,0.0,0.0
2023-06-17 00:00:00+00:00,0.011552000418305397,0.012953000143170357,0.011371999979019165,0.012721000239253044,774836,0.0,0.0
2023-06-18 00:00:00+00:00,0.012721000239253044,0.012732000090181828,0.01153200026601553,0.012020999565720558,709291,0.0,0.0
2023-06-19 00:00:00+00:00,0.012021999806165695,0.012570000253617764,0.011820999905467033,0.0119420001283288,718058,0.0,0.0
2023-06-20 00:00:00+00:00,0.011938000097870827,0.012636999599635601,0.011818000115454197,0.012502999976277351,713809,0.0,0.0
2023-06-21 00:00:00+00:00,0.012507000006735325,0.012934000231325626,0.012218000367283821,0.012357000261545181,714741,0.0,0.0
2023-06-22 00:00:00+00:00,0.012353000231087208,0.012876000255346298,0.012241000309586525,0.012653999961912632,711683,0.0,0.0
2023-06-23 00:00:00+00:00,0.012656000442802906,0.01286999974399805,0.01258500013500452,0.012752999551594257,767899,0.0,0.0
2023-06-24 00:00:00+00:00,0.012752999551594257,0.012818999588489532,0.012392000295221806,0.012484000064432621,763994,0.0,0.0
2023-06-25 00:00:00+00:00,0.012484000064432621,0.014116999693214893,0.012455999851226807,0.013888999819755554,755881,0.0,0.0
2023-06-26 00:00:00+00:00,0.01387299969792366,0.013914999552071095,0.013088000006973743,0.013585999608039856,751602,0.0,0.0
2023-06-27 00:00:00+00:00,0.013593999668955803,0.013691999949514866,0.01309799961745739,0.013306999579071999,716081,0.0,0.0
2023-06-28 00:00:00+00:00,0.013306999579071999,0.013523999601602554,0.012595999985933304,0.012628999538719654,720041,0.0,0.0
2023-06-29 00:00:00+00:00,0.012640999630093575,0.013429000042378902,0.012497999705374241,0.013113000430166721,743247,0.0,0.0
2023-06-30 00:00:00+00:00,0.013117999769747257,0.013175999745726585,0.012002999894320965,0.01269499957561493,707696,0.0,0.0
2023-07-01 00:00:00+00:00,0.012691999785602093,0.012826000340282917,0.01243900042027235,0.012493999674916267,709453,0.0,0.0
2023-07-02 00:00:00+00:00,0.012493000365793705,0.012985000386834145,0.0124080004170537,0.012701000086963177,704566,0.0,0.0
2023-07-03 00:00:00+00:00,0.012701000086963177,0.012883000075817108,0.012546000070869923,0.012814999558031559,705002,0.0,0.0
2023-07-04 00:00:00+00:00,0.01281800027936697,0.013144000433385372,0.012795999646186829,0.012961000204086304,707541,0.0,0.0
2023-07-05 00:00:00+00:00,0.012955999933183193,0.012994999997317791,0.012469000183045864,0.012586000375449657,707175,0.0,0.0
2023-07-06 00:00:00+00:00,0.012586000375449657,0.013004999607801437,0.012480000033974648,0.012684999965131283,711645,0.0,0.0
2023-07-07 00:00:00+00:00,0.012688999995589256,0.013230999931693077,0.01253500021994114,0.012800999917089939,706717,0.0,0.0
2023-07-08 00:00:00+00:00,0.012802000157535076,0.01300899963825941,0.01259899977594614,0.012616000138223171,702359,0.0,0.0
2023-07-09 00:00:00+00:00,0.012609000317752361,0.012701000086963177,0.01248599961400032,0.012527000159025192,705448,0.0,0.0
2023-07-10 00:00:00+00:00,0.012525999918580055,0.012644000351428986,0.012000000104308128,0.012257999740540981,708810,0.0,0.0
2023-07-11 00:00:00+00:00,0.012257999740540981,0.012635000050067902,0.01216300018131733,0.012624000199139118,707934,0.0,0.0
2023-07-12 00:00:00+00:00,0.012624000199139118,0.012765999883413315,0.011897999793291092,0.012509999796748161,708297,0.0,0.0
2023-07-13 00:00:00+00:00,0.012509999796748161,0.012852000072598457,0.012291000224649906,0.012563999742269516,704004,0.0,0.0
2023-07-14 00:00:00+00:00,0.012555999681353569,0.012625000439584255,0.012424999848008156,0.01245999988168478,694120,0.0,0.0
2023-07-15 00:00:00+00:00,0.012364000082015991,0.012621000409126282,0.012299999594688416,0.01261099986732006,702855,0.0,0.0
2023-07-16 00:00:00+00:00,0.01261799968779087,0.01268099993467331,0.012338000349700451,0.012377000413835049,702279,0.0,0.0
2023-07-17 00:00:00+00:00,0.012377000413835049,0.012521999888122082,0.012334000319242477,0.012409999966621399,704972,0.0,0.0
2023-07-18 00:00:00+00:00,0.012408999726176262,0.012684999965131283,0.012373999692499638,0.012502999976277351,705596,0.0,0.0
2023-07-19 00:00:00+00:00,0.012505000457167625,0.012605000287294388,0.010092999786138535,0.011575999669730663,717402,0.0,0.0
2023-07-20 00:00:00+00:00,0.011579000391066074,0.012008000165224075,0.011229000054299831,0.011428000405430794,713038,0.0,0.0
2023-07-21 00:00:00+00:00,0.011428000405430794,0.011989000253379345,0.011415000073611736,0.011703000403940678,712662,0.0,0.0
2023-07-22 00:00:00+00:00,0.011703000403940678,0.012032999657094479,0.011598999612033367,0.011997000314295292,712075,0.0,0.0
2023-07-23 00:00:00+00:00,0.012005999684333801,0.012032000347971916,0.011752000078558922,0.011947999708354473,705646,0.0,0.0
2023-07-24 00:00:00+00:00,0.01194700039923191,0.011957000009715557,0.011176000349223614,0.011432000435888767,705757,0.0,0.0
2023-07-25 00:00:00+00:00,0.011432000435888767,0.011764000169932842,0.011043000034987926,0.011256000027060509,712738,0.0,0.0
2023-07-26 00:00:00+00:00,0.011256000027060509,0.011405999772250652,0.010817999951541424,0.01102800015360117,714592,0.0,0.0
2023-07-27 00:00:00+00:00,0.011029999703168869,0.011888000182807446,0.01092700008302927,0.011025999672710896,768244,0.0,0.0
2023-07-28 00:00:00+00:00,0.011025999672710896,0.011467999778687954,0.010904000140726566,0.011401999741792679,760999,0.0,0.0
2023-07-29 00:00:00+00:00,0.011402999982237816,0.011505999602377415,0.011133999563753605,0.011227999813854694,767827,0.0,0.0
2023-07-30 00:00:00+00:00,0.011234999634325504,0.01131999958306551,0.011088999919593334,0.011277000419795513,768025,0.0,0.0
2023-07-31 00:00:00+00:00,0.01127300038933754,0.011411000043153763,0.011113000102341175,0.011138999834656715,765170,0.0,0.0
2023-08-01 00:00:00+00:00,0.011138999834656715,0.011183000169694424,0.010951000265777111,0.011008000001311302,768315,0.0,0.0
2023-08-02 00:00:00+00:00,0.011005000211298466,0.011175000108778477,0.01093399990350008,0.011017999611794949,766751,0.0,0.0
2023-08-03 00:00:00+00:00,0.011010999791324139,0.011164999566972256,0.010893999598920345,0.01093399990350008,751843,0.0,0.0
2023-08-04 00:00:00+00:00,0.010919000022113323,0.011567999608814716,0.01080000028014183,0.010816999711096287,761430,0.0,0.0
2023-08-05 00:00:00+00:00,0.010827000252902508,0.01095999963581562,0.010766999796032906,0.01081399992108345,751946,0.0,0.0
2023-08-06 00:00:00+00:00,0.010815000161528587,0.011087000370025635,0.01081399992108345,0.010975000448524952,757316,0.0,0.0
2023-08-07 00:00:00+00:00,0.010968999937176704,0.011127999983727932,0.010480999946594238,0.01066100038588047,757728,0.0,0.0
2023-08-08 00:00:00+00:00,0.010670999996364117,0.010999999940395355,0.010544000193476677,0.010990999639034271,765070,0.0,0.0
2023-08-09 00:00:00+00:00,0.010991999879479408,0.011126000434160233,0.010967999696731567,0.011029999703168869,761458,0.0,0.0
2023-08-10 00:00:00+00:00,0.011032000184059143,0.01129200030118227,0.010618999600410461,0.010937999933958054,766408,0.0,0.0
2023-08-11 00:00:00+00:00,0.010931000113487244,0.011254999786615372,0.010768000036478043,0.01093399990350008,769286,0.0,0.0
2023-08-12 00:00:00+00:00,0.01093399990350008,0.011504000052809715,0.010823000222444534,0.011006999760866165,713469,0.0,0.0
2023-08-13 00:00:00+00:00,0.010998000390827656,0.011208999902009964,0.010811000131070614,0.010990999639034271,715380,0.0,0.0
