TIMESTAMP,TYT_OPEN_PRICE_USD,TYT_HIGH_PRICE_USD,TYT_LOW_PRICE_USD,TYT_CLOSE_PRICE_USD,TYT_VOLUME_USD,TYT_DIVIDENDS_USD,TYT_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.0055149998515844345,0.005520000122487545,0.004650000017136335,0.005032999906688929,945,0.0,0.0
2025-05-08 00:00:00+00:00,0.005032999906688929,0.005286999978125095,0.004534000065177679,0.005152999889105558,2395,0.0,0.0
2025-05-09 00:00:00+00:00,0.005152999889105558,0.005259000230580568,0.004612000193446875,0.004838999826461077,2063,0.0,0.0
2025-05-10 00:00:00+00:00,0.004838999826461077,0.0050039999186992645,0.004612000193446875,0.0047969999723136425,3043,0.0,0.0
2025-05-11 00:00:00+00:00,0.0047969999723136425,0.005249000154435635,0.003338000038638711,0.004052999895066023,4803,0.0,0.0
2025-05-12 00:00:00+00:00,0.004052999895066023,0.00457700015977025,0.00369199994020164,0.003900999901816249,2265,0.0,0.0
2025-05-13 00:00:00+00:00,0.003900999901816249,0.004391000140458345,0.0030700000934302807,0.004021999891847372,3465,0.0,0.0
2025-05-14 00:00:00+00:00,0.004021999891847372,0.004174999892711639,0.0036669999826699495,0.003851999994367361,3824,0.0,0.0
2025-05-15 00:00:00+00:00,0.003851999994367361,0.004563000053167343,0.0036619999445974827,0.00444599986076355,1867,0.0,0.0
2025-05-16 00:00:00+00:00,0.00444599986076355,0.005011000204831362,0.0043830000795423985,0.0048870001919567585,460,0.0,0.0
2025-05-17 00:00:00+00:00,0.0048870001919567585,0.004887999966740608,0.003992999903857708,0.00406600022688508,630,0.0,0.0
2025-05-18 00:00:00+00:00,0.00406600022688508,0.004801000002771616,0.003986999858170748,0.004000999964773655,1106,0.0,0.0
2025-05-19 00:00:00+00:00,0.004000999964773655,0.004342000000178814,0.003599999938160181,0.0038250000216066837,722,0.0,0.0
2025-05-20 00:00:00+00:00,0.0038250000216066837,0.004201000090688467,0.0035860000643879175,0.004164999816566706,1698,0.0,0.0
2025-05-21 00:00:00+00:00,0.004164999816566706,0.0042779999785125256,0.0040790000930428505,0.0040790000930428505,133,0.0,0.0
2025-05-22 00:00:00+00:00,0.0040790000930428505,0.004100999794900417,0.003481999970972538,0.004100000020116568,4883,0.0,0.0
2025-05-23 00:00:00+00:00,0.004100000020116568,0.0049390001222491264,0.0038689998909831047,0.004224999807775021,3265,0.0,0.0
2025-05-24 00:00:00+00:00,0.004224999807775021,0.00431900005787611,0.0037219999358057976,0.003922999836504459,4695,0.0,0.0
2025-05-25 00:00:00+00:00,0.003922999836504459,0.004271000158041716,0.0037980000488460064,0.0037980000488460064,5711,0.0,0.0
2025-05-26 00:00:00+00:00,0.0037980000488460064,0.003911000210791826,0.003501000115647912,0.0038040000945329666,1396,0.0,0.0
2025-05-27 00:00:00+00:00,0.0038040000945329666,0.003969999961555004,0.0036009999457746744,0.0038509999867528677,3094,0.0,0.0
2025-05-28 00:00:00+00:00,0.0038509999867528677,0.0039019999094307423,0.0036090000066906214,0.0037799999117851257,890,0.0,0.0
2025-05-29 00:00:00+00:00,0.0037799999117851257,0.003800000064074993,0.003473999910056591,0.0035689999349415302,1039,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035689999349415302,0.0038999998942017555,0.0034759999252855778,0.0035860000643879175,1584,0.0,0.0
2025-05-31 00:00:00+00:00,0.0035860000643879175,0.0038509999867528677,0.0032679999712854624,0.0032679999712854624,803,0.0,0.0
2025-06-01 00:00:00+00:00,0.0032679035793989897,0.003601825563237071,0.003252500668168068,0.003455417463555932,2504,0.0,0.0
