TIMESTAMP,PALLA_OPEN_PRICE_USD,PALLA_HIGH_PRICE_USD,PALLA_LOW_PRICE_USD,PALLA_CLOSE_PRICE_USD,PALLA_VOLUME_USD,PALLA_DIVIDENDS_USD,PALLA_STOCK_SPLITS_USD
2023-04-03 00:00:00+00:00,0.011316999793052673,0.01152500044554472,0.011285999789834023,0.01142400037497282,72064,0.0,0.0
2023-04-04 00:00:00+00:00,0.01142400037497282,0.011442000046372414,0.01130400039255619,0.011404000222682953,33285,0.0,0.0
2023-04-05 00:00:00+00:00,0.011409999802708626,0.011451000347733498,0.011361000128090382,0.011417999863624573,43588,0.0,0.0
2023-04-06 00:00:00+00:00,0.011417999863624573,0.011458000168204308,0.011269999668002129,0.011339000426232815,55520,0.0,0.0
2023-04-07 00:00:00+00:00,0.011332999914884567,0.011374000459909439,0.01128700003027916,0.01130400039255619,48518,0.0,0.0
2023-04-08 00:00:00+00:00,0.01129900012165308,0.011354000307619572,0.011277999728918076,0.011346999555826187,51604,0.0,0.0
2023-04-09 00:00:00+00:00,0.011346999555826187,0.011390999890863895,0.011335999704897404,0.011381000280380249,23943,0.0,0.0
2023-04-10 00:00:00+00:00,0.011371999979019165,0.011606000363826752,0.011326000094413757,0.011343000456690788,67868,0.0,0.0
2023-04-11 00:00:00+00:00,0.011343000456690788,0.011501999571919441,0.011343000456690788,0.011448999866843224,65055,0.0,0.0
2023-04-12 00:00:00+00:00,0.01145199965685606,0.011505000293254852,0.011416000314056873,0.011435000225901604,52684,0.0,0.0
2023-04-13 00:00:00+00:00,0.011417999863624573,0.011528999544680119,0.01139300037175417,0.011466000229120255,59184,0.0,0.0
2023-04-14 00:00:00+00:00,0.011466000229120255,0.011601000092923641,0.011402999982237816,0.011594000272452831,63824,0.0,0.0
2023-04-15 00:00:00+00:00,0.011591999791562557,0.011611999943852425,0.01155299972742796,0.011597000062465668,52859,0.0,0.0
2023-04-16 00:00:00+00:00,0.011598999612033367,0.011770999990403652,0.011369000189006329,0.011752000078558922,15205,0.0,0.0
2023-04-17 00:00:00+00:00,0.011752000078558922,0.011772999539971352,0.011370999738574028,0.011378999799489975,62506,0.0,0.0
2023-04-18 00:00:00+00:00,0.011381000280380249,0.011439000256359577,0.011366000398993492,0.011389000341296196,56674,0.0,0.0
2023-04-19 00:00:00+00:00,0.011389999650418758,0.011451000347733498,0.011362999677658081,0.011369000189006329,45229,0.0,0.0
2023-04-20 00:00:00+00:00,0.011374000459909439,0.011481000110507011,0.011346000246703625,0.011374000459909439,53685,0.0,0.0
2023-04-21 00:00:00+00:00,0.011377000249922276,0.011482000350952148,0.011335999704897404,0.011377000249922276,22103,0.0,0.0
2023-04-22 00:00:00+00:00,0.011377000249922276,0.011497999541461468,0.01134399976581335,0.011381000280380249,34659,0.0,0.0
2023-04-23 00:00:00+00:00,0.011381000280380249,0.011482000350952148,0.011222999542951584,0.011373000219464302,28367,0.0,0.0
2023-04-24 00:00:00+00:00,0.011373000219464302,0.011417999863624573,0.011358000338077545,0.011376000009477139,60928,0.0,0.0
2023-04-25 00:00:00+00:00,0.011374999769032001,0.011412999592721462,0.011359999887645245,0.011366000398993492,60964,0.0,0.0
2023-04-26 00:00:00+00:00,0.011366999708116055,0.01140500046312809,0.011349000036716461,0.011366999708116055,67048,0.0,0.0
2023-04-27 00:00:00+00:00,0.011366000398993492,0.011408000253140926,0.011347999796271324,0.011363999918103218,53981,0.0,0.0
2023-04-28 00:00:00+00:00,0.011362999677658081,0.011405999772250652,0.011346999555826187,0.011370999738574028,58409,0.0,0.0
2023-04-29 00:00:00+00:00,0.011370999738574028,0.011396000161767006,0.011272000148892403,0.011281999759376049,60351,0.0,0.0
2023-04-30 00:00:00+00:00,0.011282999999821186,0.011327000334858894,0.011265000328421593,0.011281000450253487,29377,0.0,0.0
2023-05-01 00:00:00+00:00,0.011282999999821186,0.011314000003039837,0.011265999637544155,0.011273999698460102,65722,0.0,0.0
2023-05-02 00:00:00+00:00,0.011277000419795513,0.011301999911665916,0.01123099960386753,0.011242999695241451,47824,0.0,0.0
2023-05-03 00:00:00+00:00,0.011243999935686588,0.01128000020980835,0.011230000294744968,0.011247999966144562,52392,0.0,0.0
2023-05-04 00:00:00+00:00,0.011247999966144562,0.011377999559044838,0.011238999664783478,0.011347999796271324,59520,0.0,0.0
2023-05-05 00:00:00+00:00,0.011346999555826187,0.011382999829947948,0.011277000419795513,0.011292999610304832,51204,0.0,0.0
2023-05-06 00:00:00+00:00,0.011292999610304832,0.011320999823510647,0.011277999728918076,0.01129399985074997,50402,0.0,0.0
2023-05-07 00:00:00+00:00,0.011292999610304832,0.01131800003349781,0.011277999728918076,0.01129399985074997,18608,0.0,0.0
2023-05-08 00:00:00+00:00,0.011295000091195107,0.011411000043153763,0.011277999728918076,0.011380000039935112,60903,0.0,0.0
2023-05-09 00:00:00+00:00,0.011381000280380249,0.01140000019222498,0.011363999918103218,0.011374999769032001,55950,0.0,0.0
2023-05-10 00:00:00+00:00,0.011376000009477139,0.011408000253140926,0.011361000128090382,0.011373000219464302,49621,0.0,0.0
2023-05-11 00:00:00+00:00,0.011374000459909439,0.011397999711334705,0.011357000097632408,0.011377000249922276,40418,0.0,0.0
2023-05-12 00:00:00+00:00,0.011380000039935112,0.011401000432670116,0.011354000307619572,0.011370999738574028,65342,0.0,0.0
2023-05-13 00:00:00+00:00,0.011369000189006329,0.011401999741792679,0.011366000398993492,0.011380000039935112,60744,0.0,0.0
2023-05-14 00:00:00+00:00,0.011380000039935112,0.011396000161767006,0.011361000128090382,0.011377000249922276,30374,0.0,0.0
2023-05-15 00:00:00+00:00,0.011377000249922276,0.01140500046312809,0.011362000368535519,0.011365000158548355,63441,0.0,0.0
2023-05-16 00:00:00+00:00,0.011366000398993492,0.01140000019222498,0.011358999647200108,0.011371999979019165,43113,0.0,0.0
2023-05-17 00:00:00+00:00,0.011373000219464302,0.011397999711334705,0.011346000246703625,0.011362000368535519,46036,0.0,0.0
2023-05-18 00:00:00+00:00,0.011362000368535519,0.011388000100851059,0.011342000216245651,0.011358000338077545,45958,0.0,0.0
2023-05-19 00:00:00+00:00,0.011358999647200108,0.011376000009477139,0.011345000006258488,0.011358000338077545,41533,0.0,0.0
2023-05-20 00:00:00+00:00,0.011358999647200108,0.011381000280380249,0.011349000036716461,0.011362999677658081,47277,0.0,0.0
2023-05-21 00:00:00+00:00,0.011365000158548355,0.011374999769032001,0.01135099958628416,0.011357000097632408,20605,0.0,0.0
2023-05-22 00:00:00+00:00,0.011355999857187271,0.011377999559044838,0.01134399976581335,0.011359999887645245,50165,0.0,0.0
2023-05-23 00:00:00+00:00,0.011358999647200108,0.011382999829947948,0.011354000307619572,0.011359999887645245,44502,0.0,0.0
2023-05-24 00:00:00+00:00,0.011359999887645245,0.011370000429451466,0.011349000036716461,0.011358000338077545,44837,0.0,0.0
2023-05-25 00:00:00+00:00,0.011358999647200108,0.011370999738574028,0.011346999555826187,0.011358999647200108,52987,0.0,0.0
2023-05-26 00:00:00+00:00,0.011358999647200108,0.011381000280380249,0.011353000067174435,0.011377000249922276,55375,0.0,0.0
2023-05-27 00:00:00+00:00,0.011377000249922276,0.011392000131309032,0.011365000158548355,0.011381000280380249,52046,0.0,0.0
2023-05-28 00:00:00+00:00,0.011381000280380249,0.011385000310838223,0.011362000368535519,0.011377000249922276,25839,0.0,0.0
2023-05-29 00:00:00+00:00,0.011377000249922276,0.011384000070393085,0.011362999677658081,0.011370999738574028,53387,0.0,0.0
2023-05-30 00:00:00+00:00,0.011370000429451466,0.011385000310838223,0.011365000158548355,0.011374999769032001,57043,0.0,0.0
2023-05-31 00:00:00+00:00,0.011374999769032001,0.011606999672949314,0.011370999738574028,0.01156499981880188,46817,0.0,0.0
2023-06-01 00:00:00+00:00,0.01156499981880188,0.011617000214755535,0.011362999677658081,0.011370999738574028,36278,0.0,0.0
2023-06-02 00:00:00+00:00,0.011370999738574028,0.011610000394284725,0.011359999887645245,0.011385999619960785,35018,0.0,0.0
2023-06-03 00:00:00+00:00,0.011385999619960785,0.011594999581575394,0.011371999979019165,0.011505000293254852,34655,0.0,0.0
2023-06-04 00:00:00+00:00,0.011505000293254852,0.01157199963927269,0.011378999799489975,0.011466000229120255,7586,0.0,0.0
2023-06-05 00:00:00+00:00,0.011466000229120255,0.01158900000154972,0.011366999708116055,0.011381000280380249,42887,0.0,0.0
2023-06-06 00:00:00+00:00,0.011378999799489975,0.011621000245213509,0.011370000429451466,0.011531000025570393,42658,0.0,0.0
2023-06-07 00:00:00+00:00,0.011531000025570393,0.01158399973064661,0.0114139998331666,0.011483999900519848,27998,0.0,0.0
2023-06-08 00:00:00+00:00,0.011485000140964985,0.011590000241994858,0.011447999626398087,0.011470000259578228,17762,0.0,0.0
2023-06-09 00:00:00+00:00,0.011470000259578228,0.011621999554336071,0.011447999626398087,0.011531000025570393,18606,0.0,0.0
2023-06-10 00:00:00+00:00,0.011531000025570393,0.011624000035226345,0.011455999687314034,0.011584999971091747,24262,0.0,0.0
2023-06-11 00:00:00+00:00,0.011584999971091747,0.011593000032007694,0.011473000049591064,0.011481000110507011,23187,0.0,0.0
2023-06-12 00:00:00+00:00,0.011475999839603901,0.011606999672949314,0.011469000019133091,0.011528999544680119,19617,0.0,0.0
2023-06-13 00:00:00+00:00,0.011528999544680119,0.011688999831676483,0.011485000140964985,0.011598999612033367,22162,0.0,0.0
2023-06-14 00:00:00+00:00,0.011598999612033367,0.012040999718010426,0.011548000387847424,0.01158399973064661,339076,0.0,0.0
2023-06-15 00:00:00+00:00,0.01158200018107891,0.011951000429689884,0.011528000235557556,0.01156300026923418,133659,0.0,0.0
2023-06-16 00:00:00+00:00,0.01156300026923418,0.011621999554336071,0.01155999954789877,0.011567999608814716,28084,0.0,0.0
2023-06-17 00:00:00+00:00,0.011567999608814716,0.011620000004768372,0.01156300026923418,0.01157000008970499,15787,0.0,0.0
2023-06-18 00:00:00+00:00,0.011568999849259853,0.011620000004768372,0.011563999578356743,0.011567999608814716,11150,0.0,0.0
2023-06-19 00:00:00+00:00,0.011567999608814716,0.011614999733865261,0.01156300026923418,0.01157199963927269,24848,0.0,0.0
2023-06-20 00:00:00+00:00,0.011571000330150127,0.011625000275671482,0.011563999578356743,0.011584999971091747,17785,0.0,0.0
2023-06-21 00:00:00+00:00,0.011584999971091747,0.011628000065684319,0.011458000168204308,0.011466000229120255,20870,0.0,0.0
2023-06-22 00:00:00+00:00,0.011466000229120255,0.011939999647438526,0.011448999866843224,0.011889000423252583,23018,0.0,0.0
2023-06-23 00:00:00+00:00,0.011889999732375145,0.01191100012511015,0.011625000275671482,0.011669999919831753,24118,0.0,0.0
2023-06-24 00:00:00+00:00,0.011669999919831753,0.01181699987500906,0.011376000009477139,0.011381999589502811,22680,0.0,0.0
2023-06-25 00:00:00+00:00,0.011381999589502811,0.01142099965363741,0.011374000459909439,0.011385000310838223,24763,0.0,0.0
2023-06-26 00:00:00+00:00,0.011384000070393085,0.011432000435888767,0.011374000459909439,0.011393999680876732,29154,0.0,0.0
2023-06-27 00:00:00+00:00,0.011396000161767006,0.011429999954998493,0.011386999860405922,0.011390999890863895,31524,0.0,0.0
2023-06-28 00:00:00+00:00,0.011392000131309032,0.011593000032007694,0.011359999887645245,0.01145199965685606,26451,0.0,0.0
2023-06-29 00:00:00+00:00,0.01145199965685606,0.011598000302910805,0.011327999643981457,0.011397999711334705,31140,0.0,0.0
2023-06-30 00:00:00+00:00,0.011397999711334705,0.011618000455200672,0.011316999793052673,0.01154400035738945,29822,0.0,0.0
2023-07-01 00:00:00+00:00,0.01154400035738945,0.011626999825239182,0.011345000006258488,0.011351999826729298,27788,0.0,0.0
2023-07-02 00:00:00+00:00,0.011594999581575394,0.011660999618470669,0.011307000182569027,0.011350000277161598,19778,0.0,0.0
2023-07-03 00:00:00+00:00,0.011351999826729298,0.011676999740302563,0.011320999823510647,0.01145000010728836,26173,0.0,0.0
2023-07-04 00:00:00+00:00,0.011354999616742134,0.011514999903738499,0.01135099958628416,0.011355999857187271,32312,0.0,0.0
2023-07-05 00:00:00+00:00,0.011358999647200108,0.011384000070393085,0.011351999826729298,0.011357000097632408,23181,0.0,0.0
2023-07-06 00:00:00+00:00,0.011355999857187271,0.01143299974501133,0.01133000012487173,0.011416000314056873,19469,0.0,0.0
2023-07-07 00:00:00+00:00,0.01141900010406971,0.01144499983638525,0.011362000368535519,0.011362999677658081,14776,0.0,0.0
2023-07-08 00:00:00+00:00,0.011362999677658081,0.011389999650418758,0.011359999887645245,0.011363999918103218,14181,0.0,0.0
2023-07-09 00:00:00+00:00,0.011365000158548355,0.011386999860405922,0.011359999887645245,0.011363999918103218,13535,0.0,0.0
2023-07-10 00:00:00+00:00,0.011363999918103218,0.011388000100851059,0.011353000067174435,0.011363999918103218,13928,0.0,0.0
2023-07-11 00:00:00+00:00,0.011363999918103218,0.011389999650418758,0.011358999647200108,0.011366000398993492,13442,0.0,0.0
2023-07-12 00:00:00+00:00,0.011363999918103218,0.011390999890863895,0.011358999647200108,0.011363999918103218,13343,0.0,0.0
2023-07-13 00:00:00+00:00,0.011363999918103218,0.011392000131309032,0.011358000338077545,0.011371999979019165,12706,0.0,0.0
2023-07-14 00:00:00+00:00,0.011371999979019165,0.011389999650418758,0.011358999647200108,0.011370000429451466,12373,0.0,0.0
2023-07-15 00:00:00+00:00,0.011370000429451466,0.011388000100851059,0.0113129997625947,0.011315999552607536,12137,0.0,0.0
2023-07-16 00:00:00+00:00,0.011316999793052673,0.011335999704897404,0.011311000213027,0.01131999958306551,11993,0.0,0.0
2023-07-17 00:00:00+00:00,0.011322000063955784,0.011358000338077545,0.011315000243484974,0.01133699994534254,11865,0.0,0.0
2023-07-18 00:00:00+00:00,0.011338000185787678,0.011358999647200108,0.011335000395774841,0.011339999735355377,10161,0.0,0.0
2023-07-19 00:00:00+00:00,0.011339999735355377,0.011358999647200108,0.011335000395774841,0.011339999735355377,11407,0.0,0.0
2023-07-20 00:00:00+00:00,0.011342000216245651,0.011359999887645245,0.01133000012487173,0.01134399976581335,11557,0.0,0.0
2023-07-21 00:00:00+00:00,0.01134399976581335,0.011358000338077545,0.011334000155329704,0.011346000246703625,11558,0.0,0.0
2023-07-22 00:00:00+00:00,0.011343000456690788,0.011359999887645245,0.011338000185787678,0.011342000216245651,6766,0.0,0.0
2023-07-23 00:00:00+00:00,0.011340999975800514,0.011358999647200108,0.011338000185787678,0.011339999735355377,6918,0.0,0.0
2023-07-24 00:00:00+00:00,0.011339000426232815,0.011357000097632408,0.011334000155329704,0.011345000006258488,6617,0.0,0.0
2023-07-25 00:00:00+00:00,0.011346000246703625,0.011365000158548355,0.01133699994534254,0.01135099958628416,6582,0.0,0.0
2023-07-26 00:00:00+00:00,0.01135099958628416,0.011362000368535519,0.011335999704897404,0.011353000067174435,6537,0.0,0.0
2023-07-27 00:00:00+00:00,0.011353000067174435,0.011359999887645245,0.011338000185787678,0.011349000036716461,6534,0.0,0.0
2023-07-28 00:00:00+00:00,0.011350000277161598,0.011355999857187271,0.01133699994534254,0.011351999826729298,6558,0.0,0.0
2023-07-29 00:00:00+00:00,0.01135099958628416,0.011358999647200108,0.011339999735355377,0.01135099958628416,6308,0.0,0.0
2023-07-30 00:00:00+00:00,0.01135099958628416,0.011358999647200108,0.011339999735355377,0.011351999826729298,6116,0.0,0.0
2023-07-31 00:00:00+00:00,0.01135099958628416,0.011363999918103218,0.011322000063955784,0.011350000277161598,6104,0.0,0.0
2023-08-01 00:00:00+00:00,0.011346999555826187,0.011358999647200108,0.011334000155329704,0.011351999826729298,5912,0.0,0.0
2023-08-02 00:00:00+00:00,0.011350000277161598,0.011366999708116055,0.011346000246703625,0.011351999826729298,5884,0.0,0.0
2023-08-03 00:00:00+00:00,0.01135099958628416,0.011361000128090382,0.01134399976581335,0.011354000307619572,5682,0.0,0.0
2023-08-04 00:00:00+00:00,0.011354000307619572,0.011362999677658081,0.01134399976581335,0.011347999796271324,5686,0.0,0.0
2023-08-05 00:00:00+00:00,0.011347999796271324,0.011359999887645245,0.011343000456690788,0.011357000097632408,5589,0.0,0.0
2023-08-06 00:00:00+00:00,0.011355999857187271,0.011574000120162964,0.011342000216245651,0.011369000189006329,5358,0.0,0.0
2023-08-07 00:00:00+00:00,0.011369000189006329,0.01167100016027689,0.011349000036716461,0.011366000398993492,5726,0.0,0.0
2023-08-08 00:00:00+00:00,0.011365000158548355,0.011384000070393085,0.011350000277161598,0.011373000219464302,1870,0.0,0.0
2023-08-09 00:00:00+00:00,0.011373000219464302,0.011378999799489975,0.011351999826729298,0.011366000398993492,1800,0.0,0.0
2023-08-10 00:00:00+00:00,0.011366999708116055,0.011370999738574028,0.011346999555826187,0.011362000368535519,1634,0.0,0.0
2023-08-11 00:00:00+00:00,0.011362000368535519,0.011370999738574028,0.011347999796271324,0.011362999677658081,1638,0.0,0.0
2023-08-12 00:00:00+00:00,0.011362000368535519,0.011374000459909439,0.011351999826729298,0.011363999918103218,1559,0.0,0.0
2023-08-13 00:00:00+00:00,0.011363999918103218,0.011369000189006329,0.011347999796271324,0.011361000128090382,1423,0.0,0.0
2023-08-14 00:00:00+00:00,0.011361000128090382,0.011367999948561192,0.011346999555826187,0.011366000398993492,1352,0.0,0.0
2023-08-15 00:00:00+00:00,0.011363999918103218,0.011366999708116055,0.011347999796271324,0.011358000338077545,1286,0.0,0.0
2023-08-16 00:00:00+00:00,0.011358000338077545,0.011367999948561192,0.011346000246703625,0.011362999677658081,1301,0.0,0.0
2023-08-17 00:00:00+00:00,0.011362000368535519,0.011385000310838223,0.011346999555826187,0.011371999979019165,1193,0.0,0.0
2023-08-18 00:00:00+00:00,0.011374000459909439,0.011374000459909439,0.011308000423014164,0.011320999823510647,1250,0.0,0.0
2023-08-19 00:00:00+00:00,0.011323000304400921,0.011327999643981457,0.011309999972581863,0.011319000273942947,1092,0.0,0.0
2023-08-20 00:00:00+00:00,0.01131999958306551,0.011323999613523483,0.011309999972581863,0.01131800003349781,1130,0.0,0.0
2023-08-21 00:00:00+00:00,0.011316999793052673,0.011327000334858894,0.011307000182569027,0.011315000243484974,1135,0.0,0.0
2023-08-22 00:00:00+00:00,0.011314000003039837,0.011327999643981457,0.011247999966144562,0.011247999966144562,1165,0.0,0.0
2023-08-23 00:00:00+00:00,0.011250999756157398,0.011257000267505646,0.011234000325202942,0.011246999725699425,889,0.0,0.0
2023-08-24 00:00:00+00:00,0.011246999725699425,0.011256000027060509,0.011238000355660915,0.011245000176131725,944,0.0,0.0
2023-08-25 00:00:00+00:00,0.011242999695241451,0.011256000027060509,0.011238999664783478,0.011245000176131725,811,0.0,0.0
2023-08-26 00:00:00+00:00,0.011245000176131725,0.011253000237047672,0.011238999664783478,0.011245000176131725,214,0.0,0.0
2023-08-27 00:00:00+00:00,0.011245000176131725,0.01143299974501133,0.01119999960064888,0.011206000111997128,94,0.0,0.0
2023-08-28 00:00:00+00:00,0.011206000111997128,0.011448999866843224,0.011206000111997128,0.011442000046372414,119,0.0,0.0
2023-08-29 00:00:00+00:00,0.011442000046372414,0.011447000317275524,0.01119999960064888,0.011211000382900238,255,0.0,0.0
2023-08-30 00:00:00+00:00,0.011212999932467937,0.011454000137746334,0.011206000111997128,0.01145000010728836,521,0.0,0.0
2023-08-31 00:00:00+00:00,0.011448999866843224,0.011469000019133091,0.011427000164985657,0.01143100019544363,492,0.0,0.0
2023-09-01 00:00:00+00:00,0.01143100019544363,0.01145199965685606,0.011423000134527683,0.011443999595940113,509,0.0,0.0
2023-09-02 00:00:00+00:00,0.011443999595940113,0.011443999595940113,0.011312000453472137,0.011322000063955784,509,0.0,0.0
2023-09-03 00:00:00+00:00,0.011322000063955784,0.01145199965685606,0.011322000063955784,0.011447000317275524,464,0.0,0.0
2023-09-04 00:00:00+00:00,0.011447000317275524,0.011447000317275524,0.011241000145673752,0.011243999935686588,1071,0.0,0.0
2023-09-05 00:00:00+00:00,0.011243999935686588,0.011277000419795513,0.011238000355660915,0.011242000386118889,2330,0.0,0.0
2023-09-06 00:00:00+00:00,0.011242999695241451,0.011281000450253487,0.011239999905228615,0.011250000447034836,1922,0.0,0.0
2023-09-07 00:00:00+00:00,0.011250000447034836,0.011277000419795513,0.011153999716043472,0.011168000288307667,2056,0.0,0.0
2023-09-08 00:00:00+00:00,0.011163000017404556,0.011188999749720097,0.011156000196933746,0.01116199977695942,1761,0.0,0.0
2023-09-09 00:00:00+00:00,0.01116199977695942,0.011191999539732933,0.011157000437378883,0.01116000022739172,1660,0.0,0.0
2023-09-10 00:00:00+00:00,0.01116000022739172,0.011187000200152397,0.011136000044643879,0.011136000044643879,1626,0.0,0.0
2023-09-11 00:00:00+00:00,0.011137000285089016,0.01116899959743023,0.011133000254631042,0.011138999834656715,1479,0.0,0.0
2023-09-12 00:00:00+00:00,0.011140000075101852,0.01116899959743023,0.011130999773740768,0.011137000285089016,1413,0.0,0.0
2023-09-13 00:00:00+00:00,0.011137000285089016,0.01116899959743023,0.011137000285089016,0.011146999895572662,1345,0.0,0.0
2023-09-14 00:00:00+00:00,0.011146999895572662,0.01116899959743023,0.01114100031554699,0.011145000346004963,1255,0.0,0.0
2023-09-15 00:00:00+00:00,0.011145000346004963,0.01117200031876564,0.01114100031554699,0.01115300040692091,1218,0.0,0.0
2023-09-16 00:00:00+00:00,0.011149000376462936,0.01117200031876564,0.011141999624669552,0.011149000376462936,1163,0.0,0.0
2023-09-17 00:00:00+00:00,0.0111480001360178,0.01116899959743023,0.011142999865114689,0.011149000376462936,1066,0.0,0.0
2023-09-18 00:00:00+00:00,0.011146999895572662,0.011165999807417393,0.011138999834656715,0.011146999895572662,1057,0.0,0.0
2023-09-19 00:00:00+00:00,0.011146999895572662,0.01116700004786253,0.011140000075101852,0.0111480001360178,988,0.0,0.0
2023-09-20 00:00:00+00:00,0.011146999895572662,0.011163000017404556,0.01114100031554699,0.011145000346004963,967,0.0,0.0
2023-09-21 00:00:00+00:00,0.011145999655127525,0.011160999536514282,0.011140000075101852,0.011145999655127525,872,0.0,0.0
2023-09-22 00:00:00+00:00,0.011146999895572662,0.01116199977695942,0.011134999804198742,0.011138999834656715,877,0.0,0.0
2023-09-23 00:00:00+00:00,0.011138999834656715,0.01115499995648861,0.011137000285089016,0.011140000075101852,789,0.0,0.0
2023-09-24 00:00:00+00:00,0.011140000075101852,0.011157000437378883,0.011137999594211578,0.011142999865114689,753,0.0,0.0
2023-09-25 00:00:00+00:00,0.011144000105559826,0.011157999746501446,0.011129000224173069,0.011137000285089016,719,0.0,0.0
2023-09-26 00:00:00+00:00,0.011137999594211578,0.011152000166475773,0.011133999563753605,0.011137999594211578,684,0.0,0.0
2023-09-27 00:00:00+00:00,0.011137000285089016,0.011315000243484974,0.011133999563753605,0.011234999634325504,2016,0.0,0.0
2023-09-28 00:00:00+00:00,0.011234999634325504,0.011250000447034836,0.011138999834656715,0.011141999624669552,852,0.0,0.0
2023-09-29 00:00:00+00:00,0.01114100031554699,0.011157999746501446,0.011138999834656715,0.011145000346004963,590,0.0,0.0
2023-09-30 00:00:00+00:00,0.011144000105559826,0.011153999716043472,0.011137000285089016,0.011138999834656715,582,0.0,0.0
2023-10-01 00:00:00+00:00,0.011138999834656715,0.011168000288307667,0.011137000285089016,0.011153999716043472,566,0.0,0.0
2023-10-02 00:00:00+00:00,0.011153999716043472,0.011171000078320503,0.011149999685585499,0.011156000196933746,457,0.0,0.0
2023-10-03 00:00:00+00:00,0.011157999746501446,0.011165999807417393,0.011150999926030636,0.011153999716043472,346,0.0,0.0
2023-10-04 00:00:00+00:00,0.01115499995648861,0.011168000288307667,0.011149999685585499,0.011157000437378883,329,0.0,0.0
2023-10-05 00:00:00+00:00,0.011157000437378883,0.011176999658346176,0.011149999685585499,0.011153999716043472,320,0.0,0.0
2023-10-06 00:00:00+00:00,0.011153999716043472,0.011164999566972256,0.011150999926030636,0.011157000437378883,301,0.0,0.0
2023-10-07 00:00:00+00:00,0.011157000437378883,0.011165999807417393,0.01115300040692091,0.011157999746501446,276,0.0,0.0
2023-10-08 00:00:00+00:00,0.011158999986946583,0.011168000288307667,0.01115300040692091,0.011157000437378883,273,0.0,0.0
2023-10-09 00:00:00+00:00,0.011156000196933746,0.01116899959743023,0.011150999926030636,0.011157999746501446,271,0.0,0.0
2023-10-10 00:00:00+00:00,0.01116000022739172,0.011176000349223614,0.011156000196933746,0.011164999566972256,239,0.0,0.0
2023-10-11 00:00:00+00:00,0.011164999566972256,0.01117200031876564,0.01115499995648861,0.011157999746501446,188,0.0,0.0
2023-10-12 00:00:00+00:00,0.011157000437378883,0.011168000288307667,0.011152000166475773,0.011158999986946583,95,0.0,0.0
2023-10-13 00:00:00+00:00,0.011158999986946583,0.011354000307619572,0.011149999685585499,0.011343000456690788,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.011343000456690788,0.011346999555826187,0.011339999735355377,0.011342000216245651,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.011342000216245651,0.011351999826729298,0.011339000426232815,0.01134399976581335,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.011345000006258488,0.011393999680876732,0.01130400039255619,0.011349000036716461,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.011347999796271324,0.011353000067174435,0.011335999704897404,0.011346000246703625,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.011346000246703625,0.011384000070393085,0.011342000216245651,0.011345000006258488,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.011345000006258488,0.01135099958628416,0.011156000196933746,0.01116199977695942,1,0.0,0.0
2023-10-20 00:00:00+00:00,0.01116199977695942,0.011354000307619572,0.011156000196933746,0.011160999536514282,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.011160999536514282,0.011354999616742134,0.011156000196933746,0.011346000246703625,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.011346000246703625,0.011349000036716461,0.011149999685585499,0.011164000257849693,9,0.0,0.0
2023-10-23 00:00:00+00:00,0.011347999796271324,0.011377000249922276,0.01133199967443943,0.011347999796271324,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.011349000036716461,0.011357000097632408,0.011141999624669552,0.011145999655127525,33,0.0,0.0
2023-10-25 00:00:00+00:00,0.011146999895572662,0.011346999555826187,0.011099999770522118,0.011101000010967255,131,0.0,0.0
2023-10-26 00:00:00+00:00,0.011102999560534954,0.011349000036716461,0.011095999740064144,0.011106999590992928,12,0.0,0.0
2023-10-27 00:00:00+00:00,0.011107999831438065,0.011345000006258488,0.011101000010967255,0.011117000132799149,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.011115999892354012,0.011349000036716461,0.011110000312328339,0.01134399976581335,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.01134399976581335,0.011349000036716461,0.011342000216245651,0.011346000246703625,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.011346000246703625,0.011353000067174435,0.011332999914884567,0.011346999555826187,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.011347999796271324,0.011351999826729298,0.011106999590992928,0.011114999651908875,1,0.0,0.0
2023-11-01 00:00:00+00:00,0.011114000342786312,0.011362000368535519,0.011114000342786312,0.011349000036716461,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.011349000036716461,0.011358999647200108,0.011103999800980091,0.011114000342786312,1,0.0,0.0
2023-11-03 00:00:00+00:00,0.011113000102341175,0.011121000163257122,0.011099999770522118,0.011111999861896038,8,0.0,0.0
2023-11-04 00:00:00+00:00,0.011113000102341175,0.011358999647200108,0.011113000102341175,0.011350000277161598,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.011350000277161598,0.011355999857187271,0.011099000461399555,0.011105000041425228,14,0.0,0.0
