TIMESTAMP,CHER_OPEN_PRICE_USD,CHER_HIGH_PRICE_USD,CHER_LOW_PRICE_USD,CHER_CLOSE_PRICE_USD,CHER_VOLUME_USD,CHER_DIVIDENDS_USD,CHER_STOCK_SPLITS_USD
2023-03-03 00:00:00+00:00,0.01471100002527237,0.01472499966621399,0.01380200032144785,0.013883000239729881,48912,0.0,0.0
2023-03-04 00:00:00+00:00,0.013880999758839607,0.013899000361561775,0.0136329997330904,0.013659000396728516,53136,0.0,0.0
2023-03-05 00:00:00+00:00,0.013667000457644463,0.01381599996238947,0.013478999957442284,0.013585999608039856,16578,0.0,0.0
2023-03-06 00:00:00+00:00,0.013585999608039856,0.01397200021892786,0.0129380002617836,0.013104000128805637,26324,0.0,0.0
2023-03-07 00:00:00+00:00,0.0131029998883605,0.013384000398218632,0.012920999899506569,0.013097000308334827,30515,0.0,0.0
2023-03-08 00:00:00+00:00,0.01309799961745739,0.014140999875962734,0.01309799961745739,0.014046999625861645,15721,0.0,0.0
2023-03-09 00:00:00+00:00,0.014049000106751919,0.014108000323176384,0.013617999851703644,0.013621999882161617,15017,0.0,0.0
2023-03-10 00:00:00+00:00,0.013624999672174454,0.013842999935150146,0.01318500004708767,0.01334999967366457,17384,0.0,0.0
2023-03-11 00:00:00+00:00,0.01334100030362606,0.013656999915838242,0.013240000233054161,0.013562999665737152,13068,0.0,0.0
2023-03-12 00:00:00+00:00,0.013558000326156616,0.013903999701142311,0.013207999989390373,0.01372000016272068,16260,0.0,0.0
2023-03-13 00:00:00+00:00,0.01372000016272068,0.014545000158250332,0.013650000095367432,0.014194999821484089,27528,0.0,0.0
2023-03-14 00:00:00+00:00,0.01419300027191639,0.014208000153303146,0.012218999676406384,0.012427999638020992,116514,0.0,0.0
2023-03-15 00:00:00+00:00,0.012419000267982483,0.013628999702632427,0.011808999814093113,0.013400999829173088,126815,0.0,0.0
2023-03-16 00:00:00+00:00,0.013400999829173088,0.01344900019466877,0.012082000263035297,0.012439999729394913,50074,0.0,0.0
2023-03-17 00:00:00+00:00,0.012442000210285187,0.012853999622166157,0.010753000155091286,0.01131999958306551,58205,0.0,0.0
2023-03-18 00:00:00+00:00,0.01132499985396862,0.011552000418305397,0.010976999998092651,0.0110470000654459,21778,0.0,0.0
2023-03-19 00:00:00+00:00,0.0110470000654459,0.011792000383138657,0.010631999932229519,0.011655000038444996,45491,0.0,0.0
2023-03-20 00:00:00+00:00,0.011663000099360943,0.01169199962168932,0.010518000461161137,0.010613000020384789,24130,0.0,0.0
2023-03-21 00:00:00+00:00,0.010608999989926815,0.010985000059008598,0.010595999658107758,0.01070799957960844,18328,0.0,0.0
2023-03-22 00:00:00+00:00,0.010716999880969524,0.011389000341296196,0.009824000298976898,0.009992999956011772,45334,0.0,0.0
2023-03-23 00:00:00+00:00,0.009986000135540962,0.010994000360369682,0.009983999654650688,0.010336999781429768,25962,0.0,0.0
2023-03-24 00:00:00+00:00,0.010339000262320042,0.014038000255823135,0.01030800025910139,0.010879999957978725,105668,0.0,0.0
2023-03-25 00:00:00+00:00,0.010885000228881836,0.011474000290036201,0.010838000103831291,0.011416999623179436,20296,0.0,0.0
2023-03-26 00:00:00+00:00,0.011420000344514847,0.0115769999101758,0.01117399986833334,0.011285999789834023,15614,0.0,0.0
2023-03-27 00:00:00+00:00,0.011288000270724297,0.011390999890863895,0.011013000272214413,0.011063000187277794,17830,0.0,0.0
2023-03-28 00:00:00+00:00,0.011057999916374683,0.011226000264286995,0.01089600007981062,0.010981000028550625,19104,0.0,0.0
2023-03-29 00:00:00+00:00,0.010982000268995762,0.011206000111997128,0.01093200035393238,0.010972999967634678,15439,0.0,0.0
2023-03-30 00:00:00+00:00,0.010972999967634678,0.011189999990165234,0.01078999973833561,0.010824999772012234,16915,0.0,0.0
2023-03-31 00:00:00+00:00,0.010827000252902508,0.011504000052809715,0.010731999762356281,0.010835000313818455,22435,0.0,0.0
2023-04-01 00:00:00+00:00,0.01083299983292818,0.011512000113725662,0.010053000412881374,0.010054999962449074,30858,0.0,0.0
2023-04-02 00:00:00+00:00,0.010592999868094921,0.01143999956548214,0.010053000412881374,0.011227999813854694,32595,0.0,0.0
2023-04-03 00:00:00+00:00,0.011229000054299831,0.011300000362098217,0.010920999571681023,0.011102999560534954,16765,0.0,0.0
2023-04-04 00:00:00+00:00,0.011102999560534954,0.011385999619960785,0.010858999565243721,0.011374999769032001,16800,0.0,0.0
2023-04-05 00:00:00+00:00,0.011381000280380249,0.011579999700188637,0.010924999602138996,0.011256000027060509,22303,0.0,0.0
2023-04-06 00:00:00+00:00,0.011256000027060509,0.011433999985456467,0.010517000220716,0.010692000389099121,16845,0.0,0.0
2023-04-07 00:00:00+00:00,0.010685999877750874,0.010753000155091286,0.010625000111758709,0.010692999698221684,13413,0.0,0.0
2023-04-08 00:00:00+00:00,0.010688000358641148,0.011118999682366848,0.010670999996364117,0.01080700010061264,15311,0.0,0.0
2023-04-09 00:00:00+00:00,0.01080700010061264,0.011132000014185905,0.010796000249683857,0.011030999943614006,14827,0.0,0.0
2023-04-10 00:00:00+00:00,0.011022999882698059,0.011455000378191471,0.011017999611794949,0.011346000246703625,20068,0.0,0.0
2023-04-11 00:00:00+00:00,0.011345000006258488,0.011351999826729298,0.010985000059008598,0.011127999983727932,16030,0.0,0.0
2023-04-12 00:00:00+00:00,0.011130999773740768,0.011239999905228615,0.010994000360369682,0.011088999919593334,11169,0.0,0.0
2023-04-13 00:00:00+00:00,0.0110489996150136,0.011145000346004963,0.011030999943614006,0.011105000041425228,8125,0.0,0.0
2023-04-14 00:00:00+00:00,0.011105000041425228,0.011133999563753605,0.010649999603629112,0.010865000076591969,16494,0.0,0.0
2023-04-15 00:00:00+00:00,0.010862999595701694,0.011021999642252922,0.010377000086009502,0.010879999957978725,22942,0.0,0.0
2023-04-16 00:00:00+00:00,0.010882000438869,0.0110489996150136,0.010842000134289265,0.010850000195205212,13622,0.0,0.0
2023-04-17 00:00:00+00:00,0.010848999954760075,0.010871999897062778,0.010712999850511551,0.010727000422775745,15043,0.0,0.0
2023-04-18 00:00:00+00:00,0.010728999972343445,0.010871999897062778,0.010507999919354916,0.010844999924302101,19463,0.0,0.0
2023-04-19 00:00:00+00:00,0.010846000164747238,0.010999999940395355,0.0084610003978014,0.008496999740600586,197756,0.0,0.0
2023-04-20 00:00:00+00:00,0.008497999981045723,0.009503000415861607,0.00849200040102005,0.009204999543726444,36432,0.0,0.0
2023-04-21 00:00:00+00:00,0.009208000265061855,0.009483999572694302,0.009109999984502792,0.009123999625444412,19753,0.0,0.0
2023-04-22 00:00:00+00:00,0.009123999625444412,0.009538000449538231,0.009088999591767788,0.00940600037574768,12817,0.0,0.0
2023-04-23 00:00:00+00:00,0.00940600037574768,0.009445000439882278,0.00901000015437603,0.009012999944388866,14592,0.0,0.0
2023-04-24 00:00:00+00:00,0.00901199970394373,0.009033000096678734,0.008768999949097633,0.008852999657392502,14703,0.0,0.0
2023-04-25 00:00:00+00:00,0.00885200034826994,0.009349999949336052,0.008849999867379665,0.00903599988669157,24137,0.0,0.0
2023-04-26 00:00:00+00:00,0.009037000127136707,0.009844999760389328,0.009031999856233597,0.009747999720275402,16899,0.0,0.0
2023-04-27 00:00:00+00:00,0.00974700041115284,0.010532000102102757,0.009736999869346619,0.009891999885439873,23159,0.0,0.0
2023-04-28 00:00:00+00:00,0.009890999644994736,0.01012600027024746,0.009731000289320946,0.010036000050604343,16679,0.0,0.0
2023-04-29 00:00:00+00:00,0.010036000050604343,0.010107999667525291,0.009952000342309475,0.010103999637067318,13995,0.0,0.0
2023-04-30 00:00:00+00:00,0.010103999637067318,0.010116999968886375,0.009937000460922718,0.01004599966108799,14585,0.0,0.0
2023-05-01 00:00:00+00:00,0.010046999901533127,0.010065999813377857,0.00979899987578392,0.009859000332653522,14810,0.0,0.0
2023-05-02 00:00:00+00:00,0.009860999882221222,0.00989800039678812,0.009201000444591045,0.009362000040709972,16265,0.0,0.0
2023-05-03 00:00:00+00:00,0.009362000040709972,0.009434999898076057,0.009246000088751316,0.00927400030195713,15493,0.0,0.0
2023-05-04 00:00:00+00:00,0.00927400030195713,0.009379999712109566,0.009202999994158745,0.009343000128865242,15622,0.0,0.0
2023-05-05 00:00:00+00:00,0.009341999888420105,0.009425000287592411,0.009247999638319016,0.00928100012242794,12236,0.0,0.0
2023-05-06 00:00:00+00:00,0.00928100012242794,0.009325999766588211,0.00902900006622076,0.0091540003195405,18857,0.0,0.0
2023-05-07 00:00:00+00:00,0.0091540003195405,0.009178999811410904,0.008590999990701675,0.008643999695777893,20208,0.0,0.0
2023-05-08 00:00:00+00:00,0.00864499993622303,0.00865700002759695,0.006256999913603067,0.007515000179409981,80068,0.0,0.0
2023-05-09 00:00:00+00:00,0.0075159999541938305,0.007942000404000282,0.007486999966204166,0.007872999645769596,23510,0.0,0.0
2023-05-10 00:00:00+00:00,0.007873999886214733,0.007914000190794468,0.007584999781101942,0.007813000120222569,14869,0.0,0.0
2023-05-11 00:00:00+00:00,0.007814000360667706,0.007822000421583652,0.006643000058829784,0.006827999837696552,25714,0.0,0.0
2023-05-12 00:00:00+00:00,0.006829999852925539,0.007069000042974949,0.0067819999530911446,0.0070050000213086605,10343,0.0,0.0
2023-05-13 00:00:00+00:00,0.0070039997808635235,0.007259000092744827,0.006895999889820814,0.0072570000775158405,11159,0.0,0.0
2023-05-14 00:00:00+00:00,0.0072570000775158405,0.007695999927818775,0.007253000047057867,0.0076489998027682304,14109,0.0,0.0
2023-05-15 00:00:00+00:00,0.0076489998027682304,0.008062999695539474,0.007373000029474497,0.007373000029474497,15862,0.0,0.0
2023-05-16 00:00:00+00:00,0.0073739998042583466,0.007468000054359436,0.007234999909996986,0.007360000163316727,12784,0.0,0.0
2023-05-17 00:00:00+00:00,0.007360000163316727,0.00737199978902936,0.007201999891549349,0.007302999962121248,6549,0.0,0.0
2023-05-18 00:00:00+00:00,0.007302999962121248,0.007468000054359436,0.007280999794602394,0.0073899999260902405,6956,0.0,0.0
2023-05-19 00:00:00+00:00,0.0073910001665353775,0.007414999883621931,0.007340000011026859,0.007404999807476997,7274,0.0,0.0
2023-05-20 00:00:00+00:00,0.007406000047922134,0.007505000103265047,0.0073990002274513245,0.007482999935746193,8443,0.0,0.0
2023-05-21 00:00:00+00:00,0.00748400017619133,0.00749000022187829,0.0074720000848174095,0.0074789999052882195,6531,0.0,0.0
2023-05-22 00:00:00+00:00,0.00747800013050437,0.007555999793112278,0.0074720000848174095,0.007553999777883291,7435,0.0,0.0
2023-05-23 00:00:00+00:00,0.0075530000030994415,0.00773700000718236,0.007441999856382608,0.007672999985516071,10421,0.0,0.0
2023-05-24 00:00:00+00:00,0.007672999985516071,0.007685000076889992,0.007263000123202801,0.0073830001056194305,11750,0.0,0.0
2023-05-25 00:00:00+00:00,0.0073830001056194305,0.0073830001056194305,0.006934000179171562,0.007046000100672245,9420,0.0,0.0
2023-05-26 00:00:00+00:00,0.007046000100672245,0.007091000210493803,0.006972999777644873,0.00697400001809001,8103,0.0,0.0
2023-05-27 00:00:00+00:00,0.00697400001809001,0.007261999882757664,0.0069320001639425755,0.006984000094234943,12428,0.0,0.0
2023-05-28 00:00:00+00:00,0.006984000094234943,0.007034000009298325,0.006984000094234943,0.007031000219285488,7479,0.0,0.0
2023-05-29 00:00:00+00:00,0.0070409998297691345,0.007079000119119883,0.006570000201463699,0.00661400007084012,16382,0.0,0.0
2023-05-30 00:00:00+00:00,0.006612999830394983,0.0068430001847445965,0.0066019999794662,0.00675999978557229,9778,0.0,0.0
2023-05-31 00:00:00+00:00,0.00675999978557229,0.006903999950736761,0.006558000110089779,0.006837000139057636,14220,0.0,0.0
2023-06-01 00:00:00+00:00,0.006837000139057636,0.00684799998998642,0.005613999906927347,0.005828999914228916,37569,0.0,0.0
2023-06-02 00:00:00+00:00,0.005828999914228916,0.005956999957561493,0.00582600012421608,0.00583899999037385,8540,0.0,0.0
2023-06-03 00:00:00+00:00,0.00583899999037385,0.005923999939113855,0.00583800021559,0.005853000096976757,6783,0.0,0.0
2023-06-04 00:00:00+00:00,0.005853000096976757,0.0059079998172819614,0.00585199985653162,0.005907000042498112,6705,0.0,0.0
2023-06-05 00:00:00+00:00,0.005905999802052975,0.0063390000723302364,0.005477000027894974,0.0054870001040399075,21792,0.0,0.0
2023-06-06 00:00:00+00:00,0.0054870001040399075,0.005683999974280596,0.0053610000759363174,0.005663000047206879,18176,0.0,0.0
2023-06-07 00:00:00+00:00,0.005663000047206879,0.005665999837219715,0.0055069997906684875,0.0056119998916983604,8828,0.0,0.0
2023-06-08 00:00:00+00:00,0.0056130001321434975,0.005987000185996294,0.00559900002554059,0.005956000182777643,14438,0.0,0.0
2023-06-09 00:00:00+00:00,0.005956000182777643,0.006008999887853861,0.005648000165820122,0.0056489999406039715,10096,0.0,0.0
2023-06-10 00:00:00+00:00,0.0056489999406039715,0.005675999913364649,0.005526000168174505,0.0056130001321434975,9080,0.0,0.0
2023-06-11 00:00:00+00:00,0.0056130001321434975,0.0056859999895095825,0.005568999797105789,0.0056409998796880245,9216,0.0,0.0
2023-06-12 00:00:00+00:00,0.005638000089675188,0.005770000163465738,0.0055610002018511295,0.005752999801188707,9720,0.0,0.0
2023-06-13 00:00:00+00:00,0.005752999801188707,0.0059009999968111515,0.005716000217944384,0.005785999819636345,10665,0.0,0.0
2023-06-14 00:00:00+00:00,0.005785999819636345,0.005801999941468239,0.005619999952614307,0.005625999998301268,9271,0.0,0.0
2023-06-15 00:00:00+00:00,0.005625000223517418,0.005636000074446201,0.00547999981790781,0.005497999954968691,8386,0.0,0.0
2023-06-16 00:00:00+00:00,0.005497999954968691,0.005787999834865332,0.005495999939739704,0.005781000014394522,15930,0.0,0.0
2023-06-17 00:00:00+00:00,0.005781000014394522,0.005805999971926212,0.005745999980717897,0.005774000193923712,6796,0.0,0.0
2023-06-18 00:00:00+00:00,0.005774000193923712,0.005776999983936548,0.005688000004738569,0.005690000019967556,6589,0.0,0.0
2023-06-19 00:00:00+00:00,0.005690000019967556,0.005727999843657017,0.005665999837219715,0.005671999882906675,7701,0.0,0.0
2023-06-20 00:00:00+00:00,0.005671000108122826,0.0057310000993311405,0.005644000135362148,0.005690999794751406,8952,0.0,0.0
2023-06-21 00:00:00+00:00,0.005690999794751406,0.005975999869406223,0.005681000184267759,0.005929000210016966,10484,0.0,0.0
2023-06-22 00:00:00+00:00,0.005929000210016966,0.005948999896645546,0.005911000072956085,0.005913000088185072,4220,0.0,0.0
2023-06-23 00:00:00+00:00,0.005913000088185072,0.006004999857395887,0.005898000206798315,0.005900000222027302,4417,0.0,0.0
2023-06-24 00:00:00+00:00,0.005900000222027302,0.006370999850332737,0.005898999981582165,0.006335999816656113,16114,0.0,0.0
2023-06-25 00:00:00+00:00,0.006335999816656113,0.0071840002201497555,0.0063229999504983425,0.00710600009188056,23517,0.0,0.0
2023-06-26 00:00:00+00:00,0.007104999851435423,0.007567999884486198,0.007098999805748463,0.007557000033557415,9507,0.0,0.0
2023-06-27 00:00:00+00:00,0.007557999808341265,0.009750000201165676,0.00737199978902936,0.008522000163793564,91045,0.0,0.0
2023-06-28 00:00:00+00:00,0.0085230004042387,0.008623999543488026,0.008036999963223934,0.008036999963223934,16183,0.0,0.0
2023-06-29 00:00:00+00:00,0.008186000399291515,0.008186000399291515,0.007505000103265047,0.007885999977588654,16386,0.0,0.0
2023-06-30 00:00:00+00:00,0.007884999737143517,0.007953999564051628,0.00774999987334013,0.00775599991902709,10514,0.0,0.0
2023-07-01 00:00:00+00:00,0.007765000220388174,0.008104000240564346,0.007674000225961208,0.00802600011229515,12642,0.0,0.0
2023-07-02 00:00:00+00:00,0.007903999648988247,0.008553000167012215,0.007670000195503235,0.00795700028538704,18304,0.0,0.0
2023-07-03 00:00:00+00:00,0.007958999834954739,0.009337999857962132,0.007652999833226204,0.007954999804496765,17773,0.0,0.0
2023-07-04 00:00:00+00:00,0.007853999733924866,0.007930999621748924,0.007745999842882156,0.007747000083327293,7623,0.0,0.0
2023-07-05 00:00:00+00:00,0.00774900009855628,0.007819999940693378,0.007724999915808439,0.007790000177919865,8915,0.0,0.0
2023-07-06 00:00:00+00:00,0.007788999937474728,0.007961999624967575,0.006814000196754932,0.007298999931663275,30299,0.0,0.0
2023-07-07 00:00:00+00:00,0.0073009999468922615,0.0073009999468922615,0.006994999945163727,0.00711299991235137,11360,0.0,0.0
2023-07-08 00:00:00+00:00,0.00711200013756752,0.007575000170618296,0.007108999881893396,0.0074189999140799046,11502,0.0,0.0
2023-07-09 00:00:00+00:00,0.0074189999140799046,0.007424999959766865,0.007391999941319227,0.007393999956548214,6982,0.0,0.0
2023-07-10 00:00:00+00:00,0.007393000181764364,0.007408999837934971,0.007083000149577856,0.0071390001103281975,11125,0.0,0.0
2023-07-11 00:00:00+00:00,0.0071390001103281975,0.0073379999957978725,0.007133999839425087,0.0073379999957978725,12701,0.0,0.0
2023-07-12 00:00:00+00:00,0.007335999980568886,0.007344000041484833,0.007058999966830015,0.007062000222504139,13206,0.0,0.0
2023-07-13 00:00:00+00:00,0.007062000222504139,0.00762900011613965,0.0069519998505711555,0.007586999796330929,27576,0.0,0.0
2023-07-14 00:00:00+00:00,0.007586000021547079,0.007801000028848648,0.007567999884486198,0.007763000205159187,12282,0.0,0.0
2023-07-15 00:00:00+00:00,0.007763000205159187,0.007792000193148851,0.00761799979954958,0.007691999897360802,8936,0.0,0.0
2023-07-16 00:00:00+00:00,0.007693000137805939,0.0076950001530349255,0.007544999942183495,0.007546999957412481,7284,0.0,0.0
2023-07-17 00:00:00+00:00,0.007548999972641468,0.007765000220388174,0.007548000197857618,0.007697999943047762,10181,0.0,0.0
2023-07-18 00:00:00+00:00,0.007699000183492899,0.007716000080108643,0.007631999906152487,0.007633000146597624,7436,0.0,0.0
2023-07-19 00:00:00+00:00,0.007633000146597624,0.00812199991196394,0.007631999906152487,0.007960000075399876,15902,0.0,0.0
2023-07-20 00:00:00+00:00,0.007961000315845013,0.009100000374019146,0.007956000044941902,0.00906199961900711,25760,0.0,0.0
2023-07-21 00:00:00+00:00,0.00906199961900711,0.009069999679923058,0.00871300045400858,0.008717999793589115,8021,0.0,0.0
2023-07-22 00:00:00+00:00,0.008716000244021416,0.008798000402748585,0.008677000179886818,0.008686999790370464,12127,0.0,0.0
2023-07-23 00:00:00+00:00,0.008685999549925327,0.008693000301718712,0.008515999652445316,0.00851999968290329,13584,0.0,0.0
2023-07-24 00:00:00+00:00,0.008519000373780727,0.008775999769568443,0.008445000275969505,0.008631999604403973,17321,0.0,0.0
2023-07-25 00:00:00+00:00,0.00863299984484911,0.008634000085294247,0.008604000322520733,0.008608000352978706,12852,0.0,0.0
2023-07-26 00:00:00+00:00,0.008608000352978706,0.008867000229656696,0.008504999801516533,0.008508999831974506,16717,0.0,0.0
2023-07-27 00:00:00+00:00,0.008508999831974506,0.008743000216782093,0.008372999727725983,0.008375000208616257,17292,0.0,0.0
2023-07-28 00:00:00+00:00,0.008375000208616257,0.008623000234365463,0.008252999745309353,0.008329000324010849,16261,0.0,0.0
2023-07-29 00:00:00+00:00,0.008328000083565712,0.008573000319302082,0.008320000022649765,0.008570999838411808,15005,0.0,0.0
2023-07-30 00:00:00+00:00,0.008570999838411808,0.008681000210344791,0.008553000167012215,0.00863100029528141,8496,0.0,0.0
2023-07-31 00:00:00+00:00,0.008630000054836273,0.008648999966681004,0.008603000082075596,0.00861200038343668,13545,0.0,0.0
2023-08-01 00:00:00+00:00,0.008609999902546406,0.008609999902546406,0.008371000178158283,0.008457999676465988,15242,0.0,0.0
2023-08-02 00:00:00+00:00,0.008456000126898289,0.008557000197470188,0.008065000176429749,0.008077000267803669,17640,0.0,0.0
2023-08-03 00:00:00+00:00,0.008076000027358532,0.008232999593019485,0.008058000355958939,0.008231000043451786,14531,0.0,0.0
2023-08-04 00:00:00+00:00,0.008231000043451786,0.008244000375270844,0.008167999796569347,0.008170000277459621,13291,0.0,0.0
2023-08-05 00:00:00+00:00,0.008170000277459621,0.008174000307917595,0.008160999976098537,0.00816699955612421,12445,0.0,0.0
2023-08-06 00:00:00+00:00,0.008166000247001648,0.008384999819099903,0.008116000331938267,0.008249999955296516,20960,0.0,0.0
2023-08-07 00:00:00+00:00,0.00824899971485138,0.00825399998575449,0.007961000315845013,0.007965999655425549,15674,0.0,0.0
2023-08-08 00:00:00+00:00,0.007965000346302986,0.008085999637842178,0.007964000105857849,0.008073999546468258,11816,0.0,0.0
2023-08-09 00:00:00+00:00,0.008074999786913395,0.00851100031286478,0.0078119998797774315,0.00850600004196167,18596,0.0,0.0
2023-08-10 00:00:00+00:00,0.00850600004196167,0.008534999564290047,0.008040999993681908,0.008040999993681908,15422,0.0,0.0
2023-08-11 00:00:00+00:00,0.008040999993681908,0.008198999799787998,0.007818000391125679,0.008193000219762325,16588,0.0,0.0
2023-08-12 00:00:00+00:00,0.008191999979317188,0.008197000250220299,0.0080960001796484,0.008101999759674072,13539,0.0,0.0
2023-08-13 00:00:00+00:00,0.008101999759674072,0.008105999790132046,0.007942999713122845,0.007946000434458256,13899,0.0,0.0
2023-08-14 00:00:00+00:00,0.007946000434458256,0.00813599955290556,0.007871000096201897,0.008104999549686909,16603,0.0,0.0
2023-08-15 00:00:00+00:00,0.008104000240564346,0.008104999549686909,0.007778999861329794,0.007953999564051628,13728,0.0,0.0
2023-08-16 00:00:00+00:00,0.007953999564051628,0.00795700028538704,0.007757000159472227,0.007805999834090471,13493,0.0,0.0
2023-08-17 00:00:00+00:00,0.0078050000593066216,0.00786300003528595,0.007356000132858753,0.00736499996855855,18370,0.0,0.0
2023-08-18 00:00:00+00:00,0.007366000209003687,0.007397000212222338,0.007151999976485968,0.007230000104755163,12776,0.0,0.0
2023-08-19 00:00:00+00:00,0.007230000104755163,0.007455999962985516,0.007205000147223473,0.007375999819487333,13945,0.0,0.0
2023-08-20 00:00:00+00:00,0.007375999819487333,0.007420000154525042,0.007278999779373407,0.007280000019818544,13380,0.0,0.0
2023-08-21 00:00:00+00:00,0.007280000019818544,0.007431999780237675,0.007278000004589558,0.007420999929308891,14345,0.0,0.0
2023-08-22 00:00:00+00:00,0.0074189999140799046,0.0074280002154409885,0.007400999777019024,0.007406999822705984,12954,0.0,0.0
2023-08-23 00:00:00+00:00,0.007408999837934971,0.007788999937474728,0.007408999837934971,0.007737999781966209,16057,0.0,0.0
2023-08-24 00:00:00+00:00,0.007737999781966209,0.007794000208377838,0.0070329997688531876,0.007034000009298325,23341,0.0,0.0
2023-08-25 00:00:00+00:00,0.007031999994069338,0.007083000149577856,0.0070119998417794704,0.007081999909132719,14109,0.0,0.0
2023-08-26 00:00:00+00:00,0.007081999909132719,0.007197000086307526,0.007075000088661909,0.007193999830633402,14140,0.0,0.0
2023-08-27 00:00:00+00:00,0.007193999830633402,0.007197999861091375,0.006988000124692917,0.006990999914705753,13717,0.0,0.0
2023-08-28 00:00:00+00:00,0.006990999914705753,0.0070409998297691345,0.006936000194400549,0.006947000045329332,13045,0.0,0.0
2023-08-29 00:00:00+00:00,0.006945999804884195,0.0069519998505711555,0.006810000166296959,0.006810999941080809,14368,0.0,0.0
2023-08-30 00:00:00+00:00,0.006812000181525946,0.006883999798446894,0.0068060001358389854,0.006881000008434057,13232,0.0,0.0
2023-08-31 00:00:00+00:00,0.006881999783217907,0.006889999844133854,0.006752000190317631,0.006756000220775604,13586,0.0,0.0
2023-09-01 00:00:00+00:00,0.006754999980330467,0.006757999770343304,0.006568999961018562,0.006570000201463699,15692,0.0,0.0
2023-09-02 00:00:00+00:00,0.006570000201463699,0.006572000216692686,0.006322000175714493,0.0063240001909434795,16113,0.0,0.0
2023-09-03 00:00:00+00:00,0.0063240001909434795,0.00636299978941679,0.006322000175714493,0.00635599996894598,12855,0.0,0.0
2023-09-04 00:00:00+00:00,0.00635500019416213,0.006688999943435192,0.006335000041872263,0.00658900011330843,22589,0.0,0.0
2023-09-05 00:00:00+00:00,0.006587999872863293,0.006659000180661678,0.006587000098079443,0.0066559999249875546,20077,0.0,0.0
2023-09-06 00:00:00+00:00,0.0066559999249875546,0.006657999940216541,0.0065830000676214695,0.006641999818384647,18191,0.0,0.0
2023-09-07 00:00:00+00:00,0.006641999818384647,0.006690000183880329,0.006624000146985054,0.006647000089287758,19507,0.0,0.0
2023-09-08 00:00:00+00:00,0.006643999833613634,0.006699000019580126,0.006624999921768904,0.006696000229567289,20796,0.0,0.0
2023-09-09 00:00:00+00:00,0.006696000229567289,0.0067010000348091125,0.006606000009924173,0.006606999784708023,17697,0.0,0.0
2023-09-10 00:00:00+00:00,0.006606000009924173,0.006672999821603298,0.006484000012278557,0.006484000012278557,12077,0.0,0.0
2023-09-11 00:00:00+00:00,0.006484000012278557,0.0065449997782707214,0.006442000158131123,0.0065390001982450485,19077,0.0,0.0
2023-09-12 00:00:00+00:00,0.0065390001982450485,0.0065830000676214695,0.006351999938488007,0.006351999938488007,21128,0.0,0.0
2023-09-13 00:00:00+00:00,0.006351999938488007,0.006357000209391117,0.006182000041007996,0.006182999815791845,20189,0.0,0.0
2023-09-14 00:00:00+00:00,0.006182999815791845,0.006192999891936779,0.0061599998734891415,0.0061599998734891415,12851,0.0,0.0
2023-09-15 00:00:00+00:00,0.0061599998734891415,0.006200000178068876,0.0060350000858306885,0.006089999806135893,21197,0.0,0.0
2023-09-16 00:00:00+00:00,0.006087999790906906,0.006138999946415424,0.0055740000680089,0.005594000220298767,24983,0.0,0.0
2023-09-17 00:00:00+00:00,0.00559299997985363,0.005679999943822622,0.005590999964624643,0.005617999937385321,21336,0.0,0.0
2023-09-18 00:00:00+00:00,0.005617000162601471,0.005619999952614307,0.005508999805897474,0.005518999882042408,21236,0.0,0.0
2023-09-19 00:00:00+00:00,0.005518999882042408,0.005526999942958355,0.0055069997906684875,0.005512000061571598,19448,0.0,0.0
2023-09-20 00:00:00+00:00,0.005510999821126461,0.005584000144153833,0.005491999909281731,0.005493999924510717,19550,0.0,0.0
2023-09-21 00:00:00+00:00,0.005493999924510717,0.005495999939739704,0.005305000115185976,0.005307000130414963,21664,0.0,0.0
2023-09-22 00:00:00+00:00,0.0053079999051988125,0.005566000007092953,0.005305000115185976,0.0055599999614059925,21187,0.0,0.0
2023-09-23 00:00:00+00:00,0.0055599999614059925,0.005561999976634979,0.005107000004500151,0.005357000045478344,15766,0.0,0.0
2023-09-24 00:00:00+00:00,0.005357000045478344,0.005400999914854765,0.005348999984562397,0.0053980001248419285,11262,0.0,0.0
2023-09-25 00:00:00+00:00,0.005398999899625778,0.005601999815553427,0.005324000027030706,0.005582999903708696,21042,0.0,0.0
2023-09-26 00:00:00+00:00,0.005582999903708696,0.006907999981194735,0.0054339999333024025,0.00545499986037612,62695,0.0,0.0
2023-09-27 00:00:00+00:00,0.00545400008559227,0.0055519999004900455,0.005107000004500151,0.005181000102311373,26278,0.0,0.0
2023-09-28 00:00:00+00:00,0.0051819998770952225,0.005197000224143267,0.005169000010937452,0.005191999953240156,19361,0.0,0.0
2023-09-29 00:00:00+00:00,0.005191999953240156,0.005444999784231186,0.005187000147998333,0.005444000009447336,22469,0.0,0.0
2023-09-30 00:00:00+00:00,0.005444000009447336,0.005557999946177006,0.0054410002194345,0.005532999988645315,18907,0.0,0.0
2023-10-01 00:00:00+00:00,0.005532999988645315,0.005572000052779913,0.005532999988645315,0.005553000140935183,18823,0.0,0.0
2023-10-02 00:00:00+00:00,0.005553999915719032,0.005946999881416559,0.005551000125706196,0.005927999969571829,22548,0.0,0.0
2023-10-03 00:00:00+00:00,0.005929000210016966,0.005940000060945749,0.005781999789178371,0.005797999911010265,20437,0.0,0.0
