TIMESTAMP,GLC23481_OPEN_PRICE_USD,GLC23481_HIGH_PRICE_USD,GLC23481_LOW_PRICE_USD,GLC23481_CLOSE_PRICE_USD,GLC23481_VOLUME_USD,GLC23481_DIVIDENDS_USD,GLC23481_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.010870000347495079,0.011277999728918076,0.010870000347495079,0.011277999728918076,35,0.0,0.0
2024-04-22 00:00:00+00:00,0.011277999728918076,0.011734000407159328,0.011277999728918076,0.011734000407159328,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.011734000407159328,0.011935999616980553,0.011734000407159328,0.011896999552845955,59,0.0,0.0
2024-04-24 00:00:00+00:00,0.011896999552845955,0.013642000034451485,0.011839999817311764,0.012230999767780304,1046,0.0,0.0
2024-04-25 00:00:00+00:00,0.012230999767780304,0.012230999767780304,0.012055999599397182,0.012059000320732594,266,0.0,0.0
2024-04-26 00:00:00+00:00,0.012059000320732594,0.012095999903976917,0.012059000320732594,0.012095999903976917,23,0.0,0.0
2024-04-27 00:00:00+00:00,0.012095999903976917,0.012095999903976917,0.011744000017642975,0.011788000352680683,4,0.0,0.0
2024-04-28 00:00:00+00:00,0.011788000352680683,0.011788000352680683,0.011788000352680683,0.011788000352680683,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.011788000352680683,0.011915000155568123,0.011788000352680683,0.011915000155568123,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.011915000155568123,0.011915000155568123,0.01120499987155199,0.01120499987155199,16,0.0,0.0
2024-05-01 00:00:00+00:00,0.01120499987155199,0.01120499987155199,0.01120499987155199,0.01120499987155199,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.01120499987155199,0.011219000443816185,0.01120499987155199,0.011219000443816185,1,0.0,0.0
2024-05-03 00:00:00+00:00,0.011219000443816185,0.011361000128090382,0.011137000285089016,0.011361000128090382,237,0.0,0.0
2024-05-04 00:00:00+00:00,0.011361000128090382,0.011579999700188637,0.011361000128090382,0.011579999700188637,2,0.0,0.0
2024-05-05 00:00:00+00:00,0.011579999700188637,0.011579999700188637,0.011579999700188637,0.011579999700188637,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.011579999700188637,0.011579999700188637,0.011579999700188637,0.011579999700188637,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.011579999700188637,0.011579999700188637,0.011567999608814716,0.011567999608814716,185,0.0,0.0
2024-05-08 00:00:00+00:00,0.011567999608814716,0.011567999608814716,0.011235999874770641,0.011235999874770641,137,0.0,0.0
2024-05-09 00:00:00+00:00,0.011235999874770641,0.011495999991893768,0.011235999874770641,0.011495999991893768,11,0.0,0.0
2024-05-10 00:00:00+00:00,0.011495999991893768,0.011495999991893768,0.011169999837875366,0.011169999837875366,214,0.0,0.0
2024-05-11 00:00:00+00:00,0.011169999837875366,0.011169999837875366,0.011169999837875366,0.011169999837875366,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.011169999837875366,0.011169999837875366,0.011169999837875366,0.011169999837875366,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.011169999837875366,0.011270999908447266,0.011169999837875366,0.011270999908447266,19,0.0,0.0
2024-05-14 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.011270999908447266,0.011270999908447266,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.011270999908447266,0.011270999908447266,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.010836999863386154,0.010836999863386154,155,0.0,0.0
2024-05-17 00:00:00+00:00,0.010836999863386154,0.010836999863386154,0.010836999863386154,0.010836999863386154,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.010836999863386154,0.011068000458180904,0.010836999863386154,0.011067000217735767,2,0.0,0.0
2024-05-19 00:00:00+00:00,0.011067000217735767,0.011067000217735767,0.011037000454962254,0.01104199979454279,5,0.0,0.0
2024-05-20 00:00:00+00:00,0.01104199979454279,0.01104199979454279,0.01104199979454279,0.01104199979454279,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.01104199979454279,0.011781999841332436,0.01104199979454279,0.011781999841332436,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.011781999841332436,0.011781999841332436,0.011781999841332436,0.011781999841332436,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.011781999841332436,0.011781999841332436,0.011320999823510647,0.011320999823510647,47,0.0,0.0
2024-05-24 00:00:00+00:00,0.011320999823510647,0.01132499985396862,0.011320999823510647,0.01132499985396862,24,0.0,0.0
2024-05-25 00:00:00+00:00,0.01132499985396862,0.01132499985396862,0.01132499985396862,0.01132499985396862,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.01132499985396862,0.01132499985396862,0.01132499985396862,0.01132499985396862,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.01132499985396862,0.01132499985396862,0.01132499985396862,0.01132499985396862,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.01132499985396862,0.011432000435888767,0.01132499985396862,0.011432000435888767,5,0.0,0.0
2024-05-29 00:00:00+00:00,0.011432000435888767,0.011432000435888767,0.011432000435888767,0.011432000435888767,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.011432000435888767,0.011432000435888767,0.011301999911665916,0.011301999911665916,14,0.0,0.0
2024-05-31 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.011301999911665916,0.011889000423252583,0.011301999911665916,0.011889000423252583,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.011889000423252583,0.012601999565958977,0.011889000423252583,0.012601999565958977,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.012601999565958977,0.013318999670445919,0.012601999565958977,0.013318999670445919,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.013318999670445919,0.013385999947786331,0.013243000023066998,0.013385999947786331,7,0.0,0.0
2024-06-07 00:00:00+00:00,0.013385999947786331,0.013385999947786331,0.012860000133514404,0.012860000133514404,3,0.0,0.0
2024-06-08 00:00:00+00:00,0.012860000133514404,0.012955999933183193,0.012860000133514404,0.012955999933183193,13,0.0,0.0
2024-06-09 00:00:00+00:00,0.012955999933183193,0.012955999933183193,0.012955999933183193,0.012955999933183193,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.012955999933183193,0.012955999933183193,0.011692999862134457,0.011692999862134457,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.011692999862134457,0.011692999862134457,0.011440999805927277,0.011440999805927277,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.011440999805927277,0.011959999799728394,0.011440999805927277,0.011713000014424324,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.011713000014424324,0.011713000014424324,0.011411000043153763,0.011411000043153763,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.011411000043153763,0.011517000384628773,0.011292999610304832,0.011292999610304832,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.011292999610304832,0.01152500044554472,0.011292999610304832,0.01152500044554472,20,0.0,0.0
2024-06-16 00:00:00+00:00,0.01152500044554472,0.01152500044554472,0.011464999988675117,0.011464999988675117,124,0.0,0.0
2024-06-17 00:00:00+00:00,0.011464999988675117,0.011466999538242817,0.011269999668002129,0.011446000076830387,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.011446000076830387,0.011446000076830387,0.010932999663054943,0.010932999663054943,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.010932999663054943,0.011332999914884567,0.010932999663054943,0.011332999914884567,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.011332999914884567,0.011332999914884567,0.011332999914884567,0.011332999914884567,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.011332999914884567,0.011332999914884567,0.010889999568462372,0.010956999845802784,151,0.0,0.0
2024-06-22 00:00:00+00:00,0.010956999845802784,0.010956999845802784,0.010865000076591969,0.010893000289797783,109,0.0,0.0
2024-06-23 00:00:00+00:00,0.010893000289797783,0.010991999879479408,0.010893000289797783,0.010947000235319138,68,0.0,0.0
2024-06-24 00:00:00+00:00,0.010947000235319138,0.010947000235319138,0.01049800030887127,0.01049800030887127,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.01049800030887127,0.010696999728679657,0.01049800030887127,0.010696999728679657,80,0.0,0.0
2024-06-26 00:00:00+00:00,0.010696999728679657,0.010790999978780746,0.010621000081300735,0.010621000081300735,64,0.0,0.0
2024-06-27 00:00:00+00:00,0.010621000081300735,0.010792000219225883,0.01055699959397316,0.010792000219225883,261,0.0,0.0
2024-06-28 00:00:00+00:00,0.010792000219225883,0.010857000015676022,0.010545000433921814,0.010545000433921814,48,0.0,0.0
2024-06-29 00:00:00+00:00,0.010545000433921814,0.010649999603629112,0.010545000433921814,0.010649999603629112,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.010649999603629112,0.0109479995444417,0.010649999603629112,0.0109479995444417,180,0.0,0.0
2024-07-01 00:00:00+00:00,0.0109479995444417,0.010990999639034271,0.0109479995444417,0.010990999639034271,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.010990999639034271,0.010990999639034271,0.010830000042915344,0.010830000042915344,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.010830000042915344,0.010830000042915344,0.01043500006198883,0.01043500006198883,42,0.0,0.0
2024-07-04 00:00:00+00:00,0.01043500006198883,0.01043500006198883,0.009751999750733376,0.009751999750733376,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.009751999750733376,0.009751999750733376,0.00877899955958128,0.009331000037491322,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.009331000037491322,0.009883999824523926,0.009331000037491322,0.009883999824523926,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.009883999824523926,0.009883999824523926,0.009305000305175781,0.009305000305175781,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.009305000305175781,0.009713999927043915,0.009119000285863876,0.009713999927043915,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.009713999927043915,0.009713999927043915,0.009713999927043915,0.009713999927043915,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.009713999927043915,0.009890000335872173,0.009713999927043915,0.009890000335872173,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.009890000335872173,0.009986000135540962,0.009846000000834465,0.009846000000834465,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.009846000000834465,0.009846000000834465,0.009846000000834465,0.009846000000834465,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.009846000000834465,0.010071000084280968,0.009846000000834465,0.009932000190019608,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.009932000190019608,0.010223000310361385,0.009932000190019608,0.010223000310361385,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.010223000310361385,0.010967000387609005,0.010223000310361385,0.010967000387609005,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.010967000387609005,0.010967000387609005,0.010459000244736671,0.01066100038588047,223,0.0,0.0
2024-07-17 00:00:00+00:00,0.01066100038588047,0.01077600009739399,0.010538999922573566,0.010538999922573566,20,0.0,0.0
2024-07-18 00:00:00+00:00,0.010538999922573566,0.010595000348985195,0.010432000271975994,0.010432000271975994,174,0.0,0.0
2024-07-19 00:00:00+00:00,0.010432000271975994,0.01093399990350008,0.010432000271975994,0.01093399990350008,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.01093399990350008,0.01093399990350008,0.01093399990350008,0.01093399990350008,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.01093399990350008,0.011026999913156033,0.01091300044208765,0.011026999913156033,24,0.0,0.0
2024-07-22 00:00:00+00:00,0.011026999913156033,0.011026999913156033,0.011026999913156033,0.011026999913156033,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.011026999913156033,0.011026999913156033,0.01066100038588047,0.01066100038588047,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.01066100038588047,0.01066100038588047,0.010571000166237354,0.010571000166237354,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.010571000166237354,0.010571000166237354,0.010227999649941921,0.010483999736607075,1,0.0,0.0
2024-07-26 00:00:00+00:00,0.010483999736607075,0.0106800002977252,0.010483999736607075,0.0106800002977252,1,0.0,0.0
2024-07-27 00:00:00+00:00,0.0106800002977252,0.010786999948322773,0.0106800002977252,0.010786999948322773,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.010786999948322773,0.010786999948322773,0.010606000199913979,0.010606000199913979,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.010606000199913979,0.01091699954122305,0.010560999624431133,0.010560999624431133,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.010560999624431133,0.010715999640524387,0.010436000302433968,0.010715999640524387,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.010715999640524387,0.01078999973833561,0.010591000318527222,0.010591000318527222,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.010591000318527222,0.010591000318527222,0.010220999829471111,0.01055699959397316,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01055699959397316,0.01055699959397316,0.009951000101864338,0.009951000101864338,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.009951000101864338,0.009951000101864338,0.00965300016105175,0.00965300016105175,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.00965300016105175,0.00965300016105175,0.009215000085532665,0.009215000085532665,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.009215000085532665,0.009215000085532665,0.007814999669790268,0.008338999934494495,422,0.0,0.0
2024-08-06 00:00:00+00:00,0.008338999934494495,0.008750000037252903,0.008338999934494495,0.008750000037252903,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.008750000037252903,0.008837999776005745,0.00836700014770031,0.00836700014770031,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00836700014770031,0.0092569999396801,0.00836700014770031,0.0092569999396801,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.0092569999396801,0.0092569999396801,0.008960999548435211,0.008960999548435211,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009068000130355358,0.009216999635100365,0.009068000130355358,0.009216999635100365,2,0.0,0.0
2024-08-11 00:00:00+00:00,0.009216999635100365,0.009216999635100365,0.009216999635100365,0.009216999635100365,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.009216999635100365,0.009216999635100365,0.009027999825775623,0.009027999825775623,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.009027999825775623,0.009225999936461449,0.009027999825775623,0.009225999936461449,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.009225999936461449,0.009336999617516994,0.009225999936461449,0.009336999617516994,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.009336999617516994,0.009336999617516994,0.009336999617516994,0.009336999617516994,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.009336999617516994,0.009336999617516994,0.009336999617516994,0.009336999617516994,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.009336999617516994,0.009538999758660793,0.009332999587059021,0.009538999758660793,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.009538999758660793,0.009538999758660793,0.009538999758660793,0.009538999758660793,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.009538999758660793,0.009813000448048115,0.00951599981635809,0.009813000448048115,10,0.0,0.0
2024-08-20 00:00:00+00:00,0.009813000448048115,0.010095999576151371,0.009813000448048115,0.010095999576151371,7,0.0,0.0
2024-08-21 00:00:00+00:00,0.010095999576151371,0.010095999576151371,0.010095999576151371,0.010095999576151371,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.010095999576151371,0.010359000414609909,0.010095999576151371,0.010359000414609909,51,0.0,0.0
2024-08-23 00:00:00+00:00,0.010359000414609909,0.010595999658107758,0.010323000140488148,0.010595999658107758,100,0.0,0.0
2024-08-24 00:00:00+00:00,0.010595999658107758,0.010595999658107758,0.010440999642014503,0.010440999642014503,16,0.0,0.0
2024-08-25 00:00:00+00:00,0.010440999642014503,0.010440999642014503,0.010440999642014503,0.010440999642014503,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.010440999642014503,0.010440999642014503,0.00977999996393919,0.00977999996393919,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00977999996393919,0.00977999996393919,0.00977999996393919,0.00977999996393919,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00977999996393919,0.00977999996393919,0.009510999545454979,0.009510999545454979,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.009510999545454979,0.009603000245988369,0.009510999545454979,0.009603000245988369,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.009603000245988369,0.009603000245988369,0.00928799994289875,0.00928799994289875,498,0.0,0.0
2024-08-31 00:00:00+00:00,0.00928799994289875,0.00928799994289875,0.00928799994289875,0.00928799994289875,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00928799994289875,0.00928799994289875,0.008980000391602516,0.008980000391602516,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.008980000391602516,0.009081999771296978,0.008706999942660332,0.009081999771296978,60,0.0,0.0
2024-09-03 00:00:00+00:00,0.009081999771296978,0.009247000329196453,0.008963000029325485,0.008963000029325485,37,0.0,0.0
2024-09-04 00:00:00+00:00,0.008963000029325485,0.008963000029325485,0.008592999540269375,0.008782999590039253,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008372999727725983,0.008372999727725983,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.008372999727725983,0.008372999727725983,0.008372999727725983,0.008372999727725983,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.008372999727725983,0.008654000237584114,0.008372999727725983,0.008654000237584114,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.008654000237584114,0.008894000202417374,0.008654000237584114,0.008894000202417374,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.008894000202417374,0.008894000202417374,0.008894000202417374,0.008894000202417374,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.008894000202417374,0.009146999567747116,0.008894000202417374,0.009146999567747116,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.009146999567747116,0.009344999678432941,0.009146999567747116,0.009344999678432941,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.009344999678432941,0.009542999789118767,0.009344999678432941,0.009542999789118767,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.009542999789118767,0.009542999789118767,0.009542999789118767,0.009542999789118767,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.009542999789118767,0.009542999789118767,0.009542999789118767,0.009542999789118767,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.009542999789118767,0.009542999789118767,0.00912499986588955,0.00912499986588955,94,0.0,0.0
2024-09-17 00:00:00+00:00,0.00912499986588955,0.00938399974256754,0.00912499986588955,0.00938399974256754,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00938399974256754,0.00938399974256754,0.00938399974256754,0.00938399974256754,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00938399974256754,0.009681000374257565,0.00938399974256754,0.009681000374257565,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.009681000374257565,0.009748999960720539,0.009681000374257565,0.009748999960720539,10,0.0,0.0
2024-09-21 00:00:00+00:00,0.009748999960720539,0.01005600020289421,0.009748999960720539,0.010040000081062317,59,0.0,0.0
2024-09-22 00:00:00+00:00,0.010040000081062317,0.010040000081062317,0.010040000081062317,0.010040000081062317,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.010040000081062317,0.010498999617993832,0.010040000081062317,0.010498999617993832,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.010498999617993832,0.010498999617993832,0.010397999547421932,0.010397999547421932,13,0.0,0.0
2024-09-25 00:00:00+00:00,0.010397999547421932,0.010397999547421932,0.01016900036484003,0.01016900036484003,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.01016900036484003,0.01016900036484003,0.01003200002014637,0.01003200002014637,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.01003200002014637,0.010387999936938286,0.01003200002014637,0.010387999936938286,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.010387999936938286,0.010387999936938286,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.010387999936938286,0.010387999936938286,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.009863999672234058,0.009863999672234058,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.009863999672234058,0.009863999672234058,0.009394999593496323,0.009394999593496323,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.009394999593496323,0.009394999593496323,0.009394999593496323,0.009394999593496323,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.009394999593496323,0.009394999593496323,0.00925000011920929,0.00925000011920929,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00925000011920929,0.009498000144958496,0.00925000011920929,0.009498000144958496,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.009498000144958496,0.009606000036001205,0.009498000144958496,0.009588999673724174,9,0.0,0.0
2024-10-06 00:00:00+00:00,0.009588999673724174,0.009588999673724174,0.009588999673724174,0.009588999673724174,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.009588999673724174,0.009794999845325947,0.009588999673724174,0.009728999808430672,18,0.0,0.0
2024-10-08 00:00:00+00:00,0.009728999808430672,0.009728999808430672,0.009728999808430672,0.009728999808430672,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.009728999808430672,0.009968999773263931,0.009728999808430672,0.009939000010490417,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.009939000010490417,0.009939000010490417,0.009530999697744846,0.009530999697744846,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.009530999697744846,0.00978699978441,0.009530999697744846,0.00978699978441,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.00978699978441,0.00978699978441,0.00978699978441,0.00978699978441,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00978699978441,0.00978699978441,0.009770000353455544,0.009770000353455544,31,0.0,0.0
2024-10-14 00:00:00+00:00,0.009770000353455544,0.01001300010830164,0.009770000353455544,0.01001300010830164,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.01001300010830164,0.010081999935209751,0.01001300010830164,0.010081999935209751,10,0.0,0.0
2024-10-16 00:00:00+00:00,0.010081999935209751,0.010219000279903412,0.010081999935209751,0.010219000279903412,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.010219000279903412,0.010219000279903412,0.010219000279903412,0.010219000279903412,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.010219000279903412,0.010219000279903412,0.010219000279903412,0.010219000279903412,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.010219000279903412,0.010219000279903412,0.010219000279903412,0.010219000279903412,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.010219000279903412,0.010219000279903412,0.01018499955534935,0.01018499955534935,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.01018499955534935,0.010356999933719635,0.010157999582588673,0.010157999582588673,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.010157999582588673,0.010157999582588673,0.010157999582588673,0.010157999582588673,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.010157999582588673,0.010157999582588673,0.00989300012588501,0.00989300012588501,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00989300012588501,0.010075000114738941,0.00989300012588501,0.010075000114738941,3,0.0,0.0
2024-10-25 00:00:00+00:00,0.010075000114738941,0.010103999637067318,0.009885000064969063,0.009885000064969063,101,0.0,0.0
2024-10-26 00:00:00+00:00,0.009885000064969063,0.009885000064969063,0.009623999707400799,0.009661000221967697,375,0.0,0.0
2024-10-27 00:00:00+00:00,0.009661000221967697,0.009661000221967697,0.009661000221967697,0.009661000221967697,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.009661000221967697,0.009957999922335148,0.009661000221967697,0.009957999922335148,18,0.0,0.0
2024-10-29 00:00:00+00:00,0.009957999922335148,0.010040000081062317,0.009957999922335148,0.010021000169217587,3,0.0,0.0
2024-10-30 00:00:00+00:00,0.010021000169217587,0.010021000169217587,0.00990699976682663,0.00991200003772974,36,0.0,0.0
2024-10-31 00:00:00+00:00,0.00991200003772974,0.00991200003772974,0.009506000205874443,0.009506000205874443,82,0.0,0.0
2024-11-01 00:00:00+00:00,0.009506000205874443,0.009506000205874443,0.009441999718546867,0.009441999718546867,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.009441999718546867,0.009473999962210655,0.009320000186562538,0.00937500037252903,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.00937500037252903,0.00937500037252903,0.009147999808192253,0.009147999808192253,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.009147999808192253,0.009196000173687935,0.009147999808192253,0.009188000112771988,58,0.0,0.0
2024-11-05 00:00:00+00:00,0.009188000112771988,0.009188000112771988,0.009188000112771988,0.009188000112771988,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.009188000112771988,0.009649000130593777,0.009188000112771988,0.009649000130593777,7,0.0,0.0
2024-11-07 00:00:00+00:00,0.009649000130593777,0.009879999794065952,0.009649000130593777,0.009879999794065952,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.009879999794065952,0.009879999794065952,0.009879999794065952,0.009879999794065952,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.009879999794065952,0.010381000116467476,0.009879999794065952,0.010381000116467476,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.010381000116467476,0.010381000116467476,0.010381000116467476,0.010381000116467476,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.010381000116467476,0.010381000116467476,0.010381000116467476,0.010381000116467476,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.010381000116467476,0.010381000116467476,0.01028900034725666,0.01028900034725666,12,0.0,0.0
2024-11-13 00:00:00+00:00,0.01028900034725666,0.01028900034725666,0.009990000165998936,0.009990000165998936,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.009990000165998936,0.010386999696493149,0.009990000165998936,0.010386999696493149,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.010386999696493149,0.010386999696493149,0.010041000321507454,0.010041000321507454,19,0.0,0.0
2024-11-16 00:00:00+00:00,0.010041000321507454,0.010041000321507454,0.010041000321507454,0.010041000321507454,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.010041000321507454,0.010436000302433968,0.010041000321507454,0.01013800036162138,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.01013800036162138,0.01013800036162138,0.01013800036162138,0.01013800036162138,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.01013800036162138,0.010262999683618546,0.01013800036162138,0.010262999683618546,224,0.0,0.0
2024-11-20 00:00:00+00:00,0.010262999683618546,0.010262999683618546,0.010071000084280968,0.010071000084280968,121,0.0,0.0
2024-11-21 00:00:00+00:00,0.010071000084280968,0.010071000084280968,0.010071000084280968,0.010071000084280968,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.010071000084280968,0.010277999565005302,0.010071000084280968,0.010277999565005302,143,0.0,0.0
2024-11-23 00:00:00+00:00,0.010277999565005302,0.011055000126361847,0.010277999565005302,0.011055000126361847,6,0.0,0.0
2024-11-24 00:00:00+00:00,0.011055000126361847,0.011055000126361847,0.010594000108540058,0.010594000108540058,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.010594000108540058,0.010594000108540058,0.010594000108540058,0.010594000108540058,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.010594000108540058,0.010594000108540058,0.010002000257372856,0.010002000257372856,41,0.0,0.0
