TIMESTAMP,SNY_OPEN_PRICE_USD,SNY_HIGH_PRICE_USD,SNY_LOW_PRICE_USD,SNY_CLOSE_PRICE_USD,SNY_VOLUME_USD,SNY_DIVIDENDS_USD,SNY_STOCK_SPLITS_USD
2022-09-19 00:00:00+00:00,0.1509139984846115,0.15156100690364838,0.14946499466896057,0.15022499859333038,76862,0.0,0.0
2022-09-20 00:00:00+00:00,0.15023000538349152,0.1517850011587143,0.14996300637722015,0.1506980061531067,79604,0.0,0.0
2022-09-21 00:00:00+00:00,0.15065500140190125,0.15412500500679016,0.14929400384426117,0.15006700158119202,86188,0.0,0.0
2022-09-22 00:00:00+00:00,0.1499830037355423,0.15349000692367554,0.14935900270938873,0.1517840027809143,91635,0.0,0.0
2022-09-23 00:00:00+00:00,0.15179599821567535,0.15262499451637268,0.15094800293445587,0.15195700526237488,92638,0.0,0.0
2022-09-24 00:00:00+00:00,0.15193000435829163,0.15213599801063538,0.1512410044670105,0.1518930047750473,92554,0.0,0.0
2022-09-25 00:00:00+00:00,0.15188999474048615,0.15211200714111328,0.1515350043773651,0.15177200734615326,87288,0.0,0.0
2022-09-26 00:00:00+00:00,0.15177899599075317,0.1523739993572235,0.1510310024023056,0.15161000192165375,117223,0.0,0.0
2022-09-27 00:00:00+00:00,0.1516129970550537,0.15184399485588074,0.1505340039730072,0.15101000666618347,95488,0.0,0.0
2022-09-28 00:00:00+00:00,0.15099599957466125,0.15153999626636505,0.15031500160694122,0.15087400376796722,89063,0.0,0.0
2022-09-29 00:00:00+00:00,0.1509139984846115,0.15160800516605377,0.15001100301742554,0.15142300724983215,92460,0.0,0.0
2022-09-30 00:00:00+00:00,0.1514129936695099,0.15173999965190887,0.15011100471019745,0.15067699551582336,77843,0.0,0.0
2022-10-01 00:00:00+00:00,0.15068300068378448,0.15455999970436096,0.15041600167751312,0.15174399316310883,75361,0.0,0.0
2022-10-02 00:00:00+00:00,0.15190400183200836,0.15965400636196136,0.15083399415016174,0.15212100744247437,87250,0.0,0.0
2022-10-03 00:00:00+00:00,0.1520400047302246,0.15252700448036194,0.15062099695205688,0.15139099955558777,100353,0.0,0.0
2022-10-04 00:00:00+00:00,0.15138700604438782,0.1521890014410019,0.15063899755477905,0.151637002825737,74888,0.0,0.0
2022-10-05 00:00:00+00:00,0.15248200297355652,0.17075300216674805,0.14666099846363068,0.14946499466896057,895272,0.0,0.0
2022-10-06 00:00:00+00:00,0.14921900629997253,0.24334099888801575,0.14802099764347076,0.1967560052871704,1903760,0.0,0.0
2022-10-07 00:00:00+00:00,0.19574500620365143,0.20501400530338287,0.1304599940776825,0.13530099391937256,2213003,0.0,0.0
2022-10-08 00:00:00+00:00,0.13882699608802795,0.1389629989862442,0.13498200476169586,0.13745300471782684,91021,0.0,0.0
2022-10-09 00:00:00+00:00,0.13745200634002686,0.13801200687885284,0.13651800155639648,0.13691399991512299,105806,0.0,0.0
2022-10-10 00:00:00+00:00,0.13691399991512299,0.1377680003643036,0.1329060047864914,0.13407200574874878,100427,0.0,0.0
2022-10-11 00:00:00+00:00,0.13409799337387085,0.13441799581050873,0.1323229968547821,0.13261400163173676,85727,0.0,0.0
2022-10-12 00:00:00+00:00,0.13261599838733673,0.13280299305915833,0.13227200508117676,0.1325010061264038,101629,0.0,0.0
2022-10-13 00:00:00+00:00,0.13249999284744263,0.13264800608158112,0.12724700570106506,0.12890000641345978,107323,0.0,0.0
2022-10-14 00:00:00+00:00,0.12889499962329865,0.13033799827098846,0.12813800573349,0.12944500148296356,94829,0.0,0.0
2022-10-15 00:00:00+00:00,0.1294730007648468,0.13003399968147278,0.1282220035791397,0.12889400124549866,69300,0.0,0.0
2022-10-16 00:00:00+00:00,0.1288979947566986,0.21226899325847626,0.11351799964904785,0.11930699646472931,3251095,0.0,0.0
2022-10-17 00:00:00+00:00,0.11930699646472931,0.12798599898815155,0.11843200027942657,0.1239200010895729,121134,0.0,0.0
2022-10-18 00:00:00+00:00,0.12391799688339233,0.1480640023946762,0.11668500304222107,0.12057700008153915,360761,0.0,0.0
2022-10-19 00:00:00+00:00,0.12058000266551971,0.12058500200510025,0.1156969964504242,0.11586800217628479,106005,0.0,0.0
2022-10-20 00:00:00+00:00,0.11589600145816803,0.1186710000038147,0.11512500047683716,0.11569000035524368,106528,0.0,0.0
2022-10-21 00:00:00+00:00,0.11569000035524368,0.11663799732923508,0.11464600265026093,0.11564800143241882,98104,0.0,0.0
2022-10-22 00:00:00+00:00,0.11564499884843826,0.11652199923992157,0.11322399973869324,0.11441099643707275,95769,0.0,0.0
2022-10-23 00:00:00+00:00,0.11440999805927277,0.11475499719381332,0.11363299936056137,0.1143689975142479,91867,0.0,0.0
2022-10-24 00:00:00+00:00,0.11436700075864792,0.11611299961805344,0.11391299962997437,0.1149040013551712,105292,0.0,0.0
2022-10-25 00:00:00+00:00,0.11489000171422958,0.11569199711084366,0.112745001912117,0.11532899737358093,89736,0.0,0.0
2022-10-26 00:00:00+00:00,0.11531499773263931,0.11603400111198425,0.11427400261163712,0.11521100252866745,91657,0.0,0.0
2022-10-27 00:00:00+00:00,0.11522900313138962,0.12853099405765533,0.11237400025129318,0.11421599984169006,372470,0.0,0.0
2022-10-28 00:00:00+00:00,0.11421500146389008,0.11431600153446198,0.10889600217342377,0.11075600236654282,107447,0.0,0.0
2022-10-29 00:00:00+00:00,0.1107650026679039,0.11143500357866287,0.10954599827528,0.11079099774360657,78598,0.0,0.0
2022-10-30 00:00:00+00:00,0.11073599755764008,0.11095400154590607,0.10498499870300293,0.10852400213479996,115559,0.0,0.0
2022-10-31 00:00:00+00:00,0.10851799696683884,0.1086990013718605,0.10725700110197067,0.1076970025897026,94758,0.0,0.0
2022-11-01 00:00:00+00:00,0.1076970025897026,0.10859599709510803,0.1067579984664917,0.10754500329494476,75557,0.0,0.0
2022-11-02 00:00:00+00:00,0.10753799974918365,0.10774700343608856,0.10629399865865707,0.10685499757528305,94988,0.0,0.0
2022-11-03 00:00:00+00:00,0.1068509966135025,0.10731200128793716,0.10610999912023544,0.1066569983959198,75761,0.0,0.0
2022-11-04 00:00:00+00:00,0.10665600001811981,0.1415800005197525,0.1002269983291626,0.1002269983291626,786467,0.0,0.0
2022-11-05 00:00:00+00:00,0.10026299953460693,0.10200399905443192,0.1001259982585907,0.1014069989323616,78531,0.0,0.0
2022-11-06 00:00:00+00:00,0.10140100121498108,0.10141400247812271,0.099371999502182,0.1000019982457161,88289,0.0,0.0
2022-11-07 00:00:00+00:00,0.10000000149011612,0.10013599693775177,0.09790900349617004,0.09797400236129761,83871,0.0,0.0
2022-11-08 00:00:00+00:00,0.09797099977731705,0.09949000179767609,0.09714300185441971,0.09822899848222733,24645,0.0,0.0
2022-11-09 00:00:00+00:00,0.09818600118160248,0.09956300258636475,0.0918549969792366,0.09542299807071686,29751,0.0,0.0
2022-11-10 00:00:00+00:00,0.09534399956464767,0.09593799710273743,0.09241999685764313,0.09309100359678268,12434,0.0,0.0
2022-11-11 00:00:00+00:00,0.09306100010871887,0.09422100335359573,0.09158500283956528,0.09341199696063995,13362,0.0,0.0
2022-11-12 00:00:00+00:00,0.09342200309038162,0.09356100112199783,0.07767999917268753,0.07767999917268753,5031,0.0,0.0
2022-11-13 00:00:00+00:00,0.07804200053215027,0.08123400062322617,0.07636500149965286,0.0808119997382164,959,0.0,0.0
2022-11-14 00:00:00+00:00,0.08081900328397751,0.08344399929046631,0.07881300151348114,0.08107099682092667,1647,0.0,0.0
2022-11-15 00:00:00+00:00,0.08107099682092667,0.0814569965004921,0.08046600222587585,0.08061099797487259,1495,0.0,0.0
2022-11-16 00:00:00+00:00,0.08061099797487259,0.08101200312376022,0.07715500146150589,0.0783810019493103,4794,0.0,0.0
2022-11-17 00:00:00+00:00,0.0783810019493103,0.079135000705719,0.0776439979672432,0.07764499634504318,2550,0.0,0.0
2022-11-18 00:00:00+00:00,0.07764499634504318,0.0776510015130043,0.0734189972281456,0.07408899813890457,7546,0.0,0.0
2022-11-19 00:00:00+00:00,0.07408899813890457,0.07442700117826462,0.06801900267601013,0.06804399937391281,2979,0.0,0.0
2022-11-20 00:00:00+00:00,0.0680449977517128,0.07408399879932404,0.0680060014128685,0.06941000372171402,775,0.0,0.0
2022-11-21 00:00:00+00:00,0.06941000372171402,0.07031899690628052,0.050494998693466187,0.05369599908590317,4138,0.0,0.0
2022-11-22 00:00:00+00:00,0.05369900166988373,0.055904000997543335,0.04531500115990639,0.04574200138449669,907,0.0,0.0
2022-11-23 00:00:00+00:00,0.04574200138449669,0.0521089993417263,0.04386100172996521,0.04396500065922737,758,0.0,0.0
2022-11-24 00:00:00+00:00,0.04396500065922737,0.07212000340223312,0.04394499957561493,0.0687519982457161,32796,0.0,0.0
2022-11-25 00:00:00+00:00,0.0686039999127388,0.07552699744701385,0.059967998415231705,0.06892800331115723,27092,0.0,0.0
2022-11-26 00:00:00+00:00,0.06911300122737885,0.0697299987077713,0.044140998274087906,0.05364999920129776,14097,0.0,0.0
2022-11-27 00:00:00+00:00,0.05345100164413452,0.05547099933028221,0.05082099884748459,0.052230000495910645,10231,0.0,0.0
2022-11-28 00:00:00+00:00,0.05222800001502037,0.05305299907922745,0.046824999153614044,0.046828001737594604,12981,0.0,0.0
2022-11-29 00:00:00+00:00,0.04682699963450432,0.04682699963450432,0.03167799860239029,0.041788000613451004,44545,0.0,0.0
2022-11-30 00:00:00+00:00,0.041788000613451004,0.04419200122356415,0.03550200164318085,0.037151999771595,53589,0.0,0.0
2022-12-01 00:00:00+00:00,0.037151999771595,0.038805000483989716,0.03461199998855591,0.035989001393318176,68689,0.0,0.0
2022-12-02 00:00:00+00:00,0.03602899983525276,0.03646000102162361,0.029879000037908554,0.030585000291466713,65114,0.0,0.0
2022-12-03 00:00:00+00:00,0.030585000291466713,0.034981999546289444,0.029997000470757484,0.030616000294685364,46589,0.0,0.0
2022-12-04 00:00:00+00:00,0.030541999265551567,0.031505998224020004,0.02692900039255619,0.02776399999856949,5864,0.0,0.0
2022-12-05 00:00:00+00:00,0.027766000479459763,0.02966799959540367,0.02692900039255619,0.029292000457644463,46997,0.0,0.0
2022-12-06 00:00:00+00:00,0.029273999854922295,0.02974499948322773,0.028356000781059265,0.029035000130534172,63654,0.0,0.0
2022-12-07 00:00:00+00:00,0.029035000130534172,0.03081499971449375,0.027862999588251114,0.03011300042271614,64092,0.0,0.0
2022-12-08 00:00:00+00:00,0.030114000663161278,0.0302910003811121,0.024968000128865242,0.024972999468445778,43504,0.0,0.0
2022-12-09 00:00:00+00:00,0.02497199922800064,0.025489000603556633,0.022832000628113747,0.02313300035893917,8838,0.0,0.0
2022-12-10 00:00:00+00:00,0.02313300035893917,0.02393599972128868,0.022669000551104546,0.02364400029182434,2857,0.0,0.0
2022-12-11 00:00:00+00:00,0.023781999945640564,0.024511000141501427,0.022942999377846718,0.023013999685645103,9452,0.0,0.0
2022-12-12 00:00:00+00:00,0.02299799956381321,0.023486999794840813,0.02234099991619587,0.022986000403761864,11159,0.0,0.0
2022-12-13 00:00:00+00:00,0.023096999153494835,0.023799000307917595,0.022081000730395317,0.023238999769091606,13374,0.0,0.0
2022-12-14 00:00:00+00:00,0.023240000009536743,0.02363399975001812,0.019785000011324883,0.02060999907553196,25465,0.0,0.0
2022-12-15 00:00:00+00:00,0.02039100043475628,0.020932000130414963,0.019500000402331352,0.019881999120116234,11808,0.0,0.0
2022-12-16 00:00:00+00:00,0.020044999197125435,0.020160000771284103,0.018820999190211296,0.01955300010740757,5765,0.0,0.0
2022-12-17 00:00:00+00:00,0.01955300010740757,0.01984800025820732,0.01825300045311451,0.0183470007032156,4120,0.0,0.0
2022-12-18 00:00:00+00:00,0.0183470007032156,0.01903199963271618,0.017942000180482864,0.01841600053012371,9713,0.0,0.0
2022-12-19 00:00:00+00:00,0.01841600053012371,0.033070001751184464,0.017981000244617462,0.018283000215888023,208011,0.0,0.0
2022-12-20 00:00:00+00:00,0.018259000033140182,0.02185799926519394,0.016780000180006027,0.017433999106287956,88637,0.0,0.0
2022-12-21 00:00:00+00:00,0.017433999106287956,0.01873200014233589,0.014809000305831432,0.01567699946463108,42141,0.0,0.0
2022-12-22 00:00:00+00:00,0.01567699946463108,0.016049999743700027,0.014078999869525433,0.014096999540925026,46671,0.0,0.0
2022-12-23 00:00:00+00:00,0.014096999540925026,0.014255000278353691,0.013376000337302685,0.013394000008702278,20833,0.0,0.0
2022-12-24 00:00:00+00:00,0.013457000255584717,0.013822999782860279,0.013023000210523605,0.013349000364542007,25850,0.0,0.0
2022-12-25 00:00:00+00:00,0.013365999795496464,0.013611000031232834,0.012875000014901161,0.013027999550104141,26777,0.0,0.0
2022-12-26 00:00:00+00:00,0.013059999793767929,0.013291999697685242,0.012377000413835049,0.012757999822497368,39432,0.0,0.0
2022-12-27 00:00:00+00:00,0.012757999822497368,0.013104000128805637,0.012215999886393547,0.01259700022637844,44569,0.0,0.0
2022-12-28 00:00:00+00:00,0.01259700022637844,0.012965000234544277,0.01218399964272976,0.01243400014936924,34057,0.0,0.0
2022-12-29 00:00:00+00:00,0.01243400014936924,0.01297600008547306,0.012206999585032463,0.012412000447511673,37407,0.0,0.0
2022-12-30 00:00:00+00:00,0.012392999604344368,0.012768999673426151,0.011843999847769737,0.01246699970215559,53508,0.0,0.0
2022-12-31 00:00:00+00:00,0.012501000426709652,0.012804999947547913,0.01235199999064207,0.012524000369012356,72951,0.0,0.0
2023-01-01 00:00:00+00:00,0.012493000365793705,0.012734999880194664,0.012258999980986118,0.012552999891340733,69906,0.0,0.0
2023-01-02 00:00:00+00:00,0.012551999650895596,0.012900999747216702,0.012222000397741795,0.01269300002604723,79719,0.0,0.0
2023-01-03 00:00:00+00:00,0.01269300002604723,0.012924999929964542,0.01193000003695488,0.012048999778926373,59140,0.0,0.0
2023-01-04 00:00:00+00:00,0.012017999775707722,0.012614999897778034,0.011982999742031097,0.01223399955779314,50161,0.0,0.0
2023-01-05 00:00:00+00:00,0.012233000248670578,0.012396000325679779,0.011932999826967716,0.012295999564230442,55644,0.0,0.0
2023-01-06 00:00:00+00:00,0.012326999567449093,0.012918000109493732,0.012148999609053135,0.012563999742269516,57071,0.0,0.0
2023-01-07 00:00:00+00:00,0.012548999860882759,0.013287999667227268,0.0124719999730587,0.013287999667227268,21089,0.0,0.0
2023-01-08 00:00:00+00:00,0.013287999667227268,0.013300999999046326,0.012445000000298023,0.012631000019609928,21895,0.0,0.0
2023-01-09 00:00:00+00:00,0.012632000260055065,0.013128000311553478,0.012373999692499638,0.012374999932944775,48631,0.0,0.0
2023-01-10 00:00:00+00:00,0.012374999932944775,0.013230999931693077,0.012360000051558018,0.012749999761581421,71222,0.0,0.0
2023-01-11 00:00:00+00:00,0.012791000306606293,0.013148000463843346,0.012628999538719654,0.012879000045359135,62663,0.0,0.0
2023-01-12 00:00:00+00:00,0.012985000386834145,0.013604000210762024,0.01284599956125021,0.013295000419020653,73084,0.0,0.0
2023-01-13 00:00:00+00:00,0.013279000297188759,0.013562999665737152,0.013008000329136848,0.01309099979698658,66362,0.0,0.0
2023-01-14 00:00:00+00:00,0.013012999668717384,0.013558000326156616,0.013012999668717384,0.013446000404655933,63871,0.0,0.0
2023-01-15 00:00:00+00:00,0.013430999591946602,0.013542000204324722,0.013004999607801437,0.013167999684810638,68428,0.0,0.0
2023-01-16 00:00:00+00:00,0.013167000375688076,0.013426000252366066,0.012761999852955341,0.013020000420510769,61346,0.0,0.0
2023-01-17 00:00:00+00:00,0.013020999729633331,0.013888999819755554,0.01291900034993887,0.013167999684810638,72202,0.0,0.0
2023-01-18 00:00:00+00:00,0.013151000253856182,0.013497999869287014,0.012999000027775764,0.013430999591946602,64200,0.0,0.0
2023-01-19 00:00:00+00:00,0.013429000042378902,0.015255999751389027,0.01324899960309267,0.013631000183522701,74605,0.0,0.0
2023-01-20 00:00:00+00:00,0.013677000068128109,0.01380900014191866,0.013140999712049961,0.013376000337302685,74587,0.0,0.0
2023-01-21 00:00:00+00:00,0.013392000459134579,0.013596000149846077,0.013199999928474426,0.01345600001513958,67303,0.0,0.0
2023-01-22 00:00:00+00:00,0.01345799956470728,0.01369400043040514,0.0130390003323555,0.013376000337302685,56789,0.0,0.0
2023-01-23 00:00:00+00:00,0.013376999646425247,0.01363999955356121,0.012919999659061432,0.013020000420510769,58629,0.0,0.0
2023-01-24 00:00:00+00:00,0.0130390003323555,0.013275000266730785,0.011234000325202942,0.011433999985456467,62852,0.0,0.0
2023-01-25 00:00:00+00:00,0.011433999985456467,0.01202400028705597,0.010862000286579132,0.010974000208079815,24834,0.0,0.0
2023-01-26 00:00:00+00:00,0.010972999967634678,0.01107999961823225,0.009766999632120132,0.009963000193238258,16051,0.0,0.0
2023-01-27 00:00:00+00:00,0.009964000433683395,0.01040599960833788,0.009531999938189983,0.009953999891877174,17370,0.0,0.0
2023-01-28 00:00:00+00:00,0.009980999864637852,0.010021000169217587,0.009021000005304813,0.009239000268280506,15530,0.0,0.0
2023-01-29 00:00:00+00:00,0.009239999577403069,0.010249000042676926,0.009239000268280506,0.01018999982625246,19830,0.0,0.0
2023-01-30 00:00:00+00:00,0.010188999585807323,0.010343999601900578,0.009464999660849571,0.009769000113010406,15520,0.0,0.0
2023-01-31 00:00:00+00:00,0.009751999750733376,0.009980999864637852,0.009207000024616718,0.009825999848544598,14921,0.0,0.0
2023-02-01 00:00:00+00:00,0.009844000451266766,0.010018999688327312,0.009390000253915787,0.00976799987256527,15462,0.0,0.0
2023-02-02 00:00:00+00:00,0.009766999632120132,0.01054100040346384,0.009457999840378761,0.009654000401496887,15445,0.0,0.0
2023-02-03 00:00:00+00:00,0.00965300016105175,0.009859000332653522,0.009301000274717808,0.009456999599933624,12848,0.0,0.0
2023-02-04 00:00:00+00:00,0.009456000290811062,0.010618999600410461,0.009446999989449978,0.010425000451505184,21642,0.0,0.0
2023-02-05 00:00:00+00:00,0.010406999848783016,0.010658999904990196,0.009992999956011772,0.010270999744534492,11098,0.0,0.0
2023-02-06 00:00:00+00:00,0.010270999744534492,0.010350000113248825,0.010042999871075153,0.010099000297486782,12054,0.0,0.0
2023-02-07 00:00:00+00:00,0.010096999816596508,0.010528000071644783,0.009831000119447708,0.010177000425755978,19878,0.0,0.0
2023-02-08 00:00:00+00:00,0.010177000425755978,0.010615999810397625,0.010104999877512455,0.010397999547421932,13740,0.0,0.0
2023-02-09 00:00:00+00:00,0.01039899978786707,0.0104179996997118,0.009451000019907951,0.009820999577641487,9219,0.0,0.0
2023-02-10 00:00:00+00:00,0.009820999577641487,0.009820999577641487,0.00878399983048439,0.008973999880254269,9545,0.0,0.0
2023-02-11 00:00:00+00:00,0.008975000120699406,0.01003899984061718,0.008894000202417374,0.009321999736130238,11160,0.0,0.0
2023-02-12 00:00:00+00:00,0.009321999736130238,0.00979399960488081,0.009058999828994274,0.00964600034058094,7204,0.0,0.0
2023-02-13 00:00:00+00:00,0.00964600034058094,0.009734000079333782,0.008840999566018581,0.009192000143229961,8603,0.0,0.0
2023-02-14 00:00:00+00:00,0.009216999635100365,0.009553000330924988,0.009182999841868877,0.009504999965429306,8774,0.0,0.0
2023-02-15 00:00:00+00:00,0.009503999724984169,0.009599000215530396,0.008034000173211098,0.008732999674975872,17702,0.0,0.0
2023-02-16 00:00:00+00:00,0.008733999915421009,0.009127000346779823,0.007706999778747559,0.007794999983161688,28969,0.0,0.0
2023-02-17 00:00:00+00:00,0.007796999998390675,0.008136999793350697,0.007201000116765499,0.00725799985229969,32362,0.0,0.0
2023-02-18 00:00:00+00:00,0.00725799985229969,0.0074720000848174095,0.007083999924361706,0.007362999953329563,19692,0.0,0.0
2023-02-19 00:00:00+00:00,0.007362999953329563,0.007449000142514706,0.006314000114798546,0.0065750000067055225,22600,0.0,0.0
2023-02-20 00:00:00+00:00,0.0065910001285374165,0.006732000038027763,0.006087999790906906,0.0061599998734891415,35698,0.0,0.0
2023-02-21 00:00:00+00:00,0.006138999946415424,0.006184999831020832,0.005499999970197678,0.005646000150591135,37506,0.0,0.0
2023-02-22 00:00:00+00:00,0.005646000150591135,0.00686099985614419,0.005578999873250723,0.006765999831259251,23189,0.0,0.0
2023-02-23 00:00:00+00:00,0.006814999971538782,0.008426000364124775,0.006422999780625105,0.006901999935507774,23782,0.0,0.0
2023-02-24 00:00:00+00:00,0.006887999828904867,0.009202999994158745,0.006821999792009592,0.00685499981045723,22299,0.0,0.0
2023-02-25 00:00:00+00:00,0.006839000154286623,0.008329999633133411,0.006568000186234713,0.007327000144869089,16645,0.0,0.0
2023-02-26 00:00:00+00:00,0.007325999904423952,0.007513000164180994,0.006165000144392252,0.006411000154912472,15870,0.0,0.0
2023-02-27 00:00:00+00:00,0.006411000154912472,0.007464999798685312,0.00622999994084239,0.006773999892175198,27188,0.0,0.0
2023-02-28 00:00:00+00:00,0.006773999892175198,0.007319000083953142,0.006670000031590462,0.0067170001566410065,14798,0.0,0.0
2023-03-01 00:00:00+00:00,0.0067170001566410065,0.007062999997287989,0.006424000021070242,0.006994000170379877,7675,0.0,0.0
2023-03-02 00:00:00+00:00,0.007009000051766634,0.007153999991714954,0.006618000101298094,0.007135999854654074,9564,0.0,0.0
2023-03-03 00:00:00+00:00,0.007137000095099211,0.014809000305831432,0.00687999976798892,0.009847000241279602,322851,0.0,0.0
2023-03-04 00:00:00+00:00,0.009816999547183514,0.010339000262320042,0.007703000213950872,0.008005999960005283,98764,0.0,0.0
2023-03-05 00:00:00+00:00,0.008005999960005283,0.00827100034803152,0.006769000086933374,0.007143999915570021,32592,0.0,0.0
2023-03-06 00:00:00+00:00,0.007143999915570021,0.007211000192910433,0.00584599981084466,0.00623599998652935,37553,0.0,0.0
2023-03-07 00:00:00+00:00,0.00623599998652935,0.006264000199735165,0.0056779999285936356,0.00570600014179945,20040,0.0,0.0
2023-03-08 00:00:00+00:00,0.00570600014179945,0.006901000160723925,0.005410999990999699,0.005539999809116125,16655,0.0,0.0
2023-03-09 00:00:00+00:00,0.005539999809116125,0.006417999975383282,0.005274000111967325,0.0056119998916983604,32608,0.0,0.0
2023-03-10 00:00:00+00:00,0.0056119998916983604,0.005772999953478575,0.005237000063061714,0.005462000146508217,9346,0.0,0.0
2023-03-11 00:00:00+00:00,0.005462000146508217,0.005657999776303768,0.004999999888241291,0.005222999956458807,31816,0.0,0.0
2023-03-12 00:00:00+00:00,0.005222999956458807,0.005222999956458807,0.0047610001638531685,0.00495600001886487,16597,0.0,0.0
2023-03-13 00:00:00+00:00,0.00495699979364872,0.005280999932438135,0.0048699998296797276,0.005237999837845564,5816,0.0,0.0
2023-03-14 00:00:00+00:00,0.005237999837845564,0.006616000086069107,0.004728000145405531,0.005431999918073416,79482,0.0,0.0
2023-03-15 00:00:00+00:00,0.005433000158518553,0.005435999948531389,0.004815000109374523,0.0050200000405311584,16666,0.0,0.0
2023-03-16 00:00:00+00:00,0.005018000025302172,0.005127000156790018,0.004699999932199717,0.004861999768763781,6392,0.0,0.0
2023-03-17 00:00:00+00:00,0.004863000009208918,0.00493700010702014,0.004569999873638153,0.004819000139832497,9549,0.0,0.0
2023-03-18 00:00:00+00:00,0.004819999914616346,0.006451999768614769,0.004668999928981066,0.005547000095248222,32624,0.0,0.0
2023-03-19 00:00:00+00:00,0.005543999839574099,0.005741999950259924,0.004976999945938587,0.004976999945938587,11838,0.0,0.0
2023-03-20 00:00:00+00:00,0.004978000186383724,0.0053369998931884766,0.004718000069260597,0.004718000069260597,9284,0.0,0.0
2023-03-21 00:00:00+00:00,0.004718000069260597,0.00493700010702014,0.004534000065177679,0.004815999884158373,22284,0.0,0.0
2023-03-22 00:00:00+00:00,0.004815000109374523,0.005415000021457672,0.004807000048458576,0.004933999851346016,18324,0.0,0.0
2023-03-23 00:00:00+00:00,0.004931999836117029,0.004945999942719936,0.004627999849617481,0.004786999896168709,3927,0.0,0.0
2023-03-24 00:00:00+00:00,0.004786999896168709,0.004891999997198582,0.004633000120520592,0.004732999950647354,6501,0.0,0.0
2023-03-25 00:00:00+00:00,0.004732999950647354,0.005249000154435635,0.00458399998024106,0.004608000162988901,9766,0.0,0.0
2023-03-26 00:00:00+00:00,0.004608000162988901,0.0049299998208880424,0.004523000214248896,0.004765000194311142,11837,0.0,0.0
2023-03-27 00:00:00+00:00,0.004761999938637018,0.004993000067770481,0.004449000116437674,0.004548999946564436,4644,0.0,0.0
2023-03-28 00:00:00+00:00,0.004550000187009573,0.004550999961793423,0.004207000136375427,0.004255000036209822,5412,0.0,0.0
2023-03-29 00:00:00+00:00,0.004255999810993671,0.005266000051051378,0.003971999976783991,0.004542000126093626,10668,0.0,0.0
2023-03-30 00:00:00+00:00,0.004540000110864639,0.005125000141561031,0.003897000104188919,0.004354000091552734,20299,0.0,0.0
2023-03-31 00:00:00+00:00,0.004354999866336584,0.004604000132530928,0.004108999855816364,0.0041970000602304935,9515,0.0,0.0
2023-04-01 00:00:00+00:00,0.00419900007545948,0.0047160000540316105,0.004129000008106232,0.004459999967366457,7371,0.0,0.0
2023-04-02 00:00:00+00:00,0.004352999851107597,0.0046270000748336315,0.003984000068157911,0.004178999923169613,9319,0.0,0.0
2023-04-03 00:00:00+00:00,0.004178999923169613,0.004466000013053417,0.003949000034481287,0.00405499991029501,9365,0.0,0.0
2023-04-04 00:00:00+00:00,0.00405499991029501,0.0045079998672008514,0.003848999971523881,0.004391999915242195,7243,0.0,0.0
2023-04-05 00:00:00+00:00,0.004393999930471182,0.004695000126957893,0.00419900007545948,0.004490999970585108,8960,0.0,0.0
2023-04-06 00:00:00+00:00,0.004490999970585108,0.004490999970585108,0.004153000190854073,0.004352999851107597,7173,0.0,0.0
2023-04-07 00:00:00+00:00,0.004352000076323748,0.004976999945938587,0.004149000160396099,0.004263000097125769,10319,0.0,0.0
2023-04-08 00:00:00+00:00,0.004263999871909618,0.0045380000956356525,0.004259999841451645,0.0044570001773536205,6132,0.0,0.0
2023-04-09 00:00:00+00:00,0.004453999921679497,0.004699000157415867,0.00406000018119812,0.004114000126719475,26100,0.0,0.0
2023-04-10 00:00:00+00:00,0.004114000126719475,0.004513000138103962,0.004029999952763319,0.004279999993741512,29306,0.0,0.0
2023-04-11 00:00:00+00:00,0.004271999932825565,0.004277000203728676,0.004007000010460615,0.004153000190854073,27931,0.0,0.0
2023-04-12 00:00:00+00:00,0.004153999965637922,0.004244000185281038,0.0038139999378472567,0.004050000105053186,31830,0.0,0.0
2023-04-13 00:00:00+00:00,0.003863000078126788,0.0046179997734725475,0.0038139999378472567,0.003994000144302845,52661,0.0,0.0
2023-04-14 00:00:00+00:00,0.003994000144302845,0.00420599989593029,0.0037609999999403954,0.003877999959513545,32077,0.0,0.0
2023-04-15 00:00:00+00:00,0.003877999959513545,0.008958999998867512,0.0037579999770969152,0.003780999919399619,46765,0.0,0.0
2023-04-16 00:00:00+00:00,0.003780999919399619,0.006149000022560358,0.003438000101596117,0.004821999929845333,117277,0.0,0.0
2023-04-17 00:00:00+00:00,0.004805999808013439,0.006428000051528215,0.0033309999853372574,0.0035979999229311943,69712,0.0,0.0
2023-04-18 00:00:00+00:00,0.0035979999229311943,0.003763000015169382,0.003326999954879284,0.0033909999765455723,31006,0.0,0.0
2023-04-19 00:00:00+00:00,0.0033919999841600657,0.003647000063210726,0.003197999903932214,0.0032850001007318497,23142,0.0,0.0
2023-04-20 00:00:00+00:00,0.003286000108346343,0.003333000000566244,0.003261999925598502,0.0032709999941289425,12080,0.0,0.0
2023-04-21 00:00:00+00:00,0.003272000001743436,0.0070940000005066395,0.0031870000530034304,0.006328999996185303,127009,0.0,0.0
2023-04-22 00:00:00+00:00,0.006328999996185303,0.023725999519228935,0.004906000103801489,0.014587000012397766,1498662,0.0,0.0
