TIMESTAMP,NFTD12137_OPEN_PRICE_USD,NFTD12137_HIGH_PRICE_USD,NFTD12137_LOW_PRICE_USD,NFTD12137_CLOSE_PRICE_USD,NFTD12137_VOLUME_USD,NFTD12137_DIVIDENDS_USD,NFTD12137_STOCK_SPLITS_USD
2022-11-29 00:00:00+00:00,0.035349998623132706,0.03793000057339668,0.03523600101470947,0.03749300166964531,40099,0.0,0.0
2022-11-30 00:00:00+00:00,0.03749300166964531,0.03906499966979027,0.03746800124645233,0.03884100168943405,38845,0.0,0.0
2022-12-01 00:00:00+00:00,0.038839999586343765,0.04012199863791466,0.03828899934887886,0.040042001754045486,54438,0.0,0.0
2022-12-02 00:00:00+00:00,0.040031999349594116,0.05221100151538849,0.039723001420497894,0.04642999917268753,264105,0.0,0.0
2022-12-03 00:00:00+00:00,0.04644099995493889,0.04644700139760971,0.04489099979400635,0.045017000287771225,17355,0.0,0.0
2022-12-04 00:00:00+00:00,0.04503000155091286,0.048179998993873596,0.04419799894094467,0.04706000164151192,67578,0.0,0.0
2022-12-05 00:00:00+00:00,0.0471160002052784,0.05018100142478943,0.04701999947428703,0.048764001578092575,54289,0.0,0.0
2022-12-06 00:00:00+00:00,0.048764001578092575,0.05112899839878082,0.046296000480651855,0.046571001410484314,64699,0.0,0.0
2022-12-07 00:00:00+00:00,0.04658300057053566,0.046872999519109726,0.04150800034403801,0.04153500124812126,78367,0.0,0.0
2022-12-08 00:00:00+00:00,0.04153500124812126,0.04158899933099747,0.036694999784231186,0.03779499977827072,102410,0.0,0.0
2022-12-09 00:00:00+00:00,0.03779499977827072,0.03781700134277344,0.036111000925302505,0.0371830016374588,49486,0.0,0.0
2022-12-10 00:00:00+00:00,0.0371830016374588,0.03721899911761284,0.03649900108575821,0.03689400106668472,42221,0.0,0.0
2022-12-11 00:00:00+00:00,0.03689400106668472,0.03690100088715553,0.035700999200344086,0.03572399914264679,55742,0.0,0.0
2022-12-12 00:00:00+00:00,0.03572399914264679,0.03701699897646904,0.03550500050187111,0.035576000809669495,31617,0.0,0.0
2022-12-13 00:00:00+00:00,0.035578999668359756,0.036754000931978226,0.03434799984097481,0.03503900021314621,52309,0.0,0.0
2022-12-14 00:00:00+00:00,0.035064999014139175,0.03554200008511543,0.035023000091314316,0.03535100072622299,28080,0.0,0.0
2022-12-15 00:00:00+00:00,0.0353580005466938,0.03558500111103058,0.03510899841785431,0.0355600006878376,22672,0.0,0.0
2022-12-16 00:00:00+00:00,0.03555700182914734,0.03570900112390518,0.03537699952721596,0.0353970006108284,41599,0.0,0.0
2022-12-17 00:00:00+00:00,0.03540100157260895,0.0355909988284111,0.034577999264001846,0.03460099920630455,28345,0.0,0.0
2022-12-18 00:00:00+00:00,0.034634001553058624,0.034717001020908356,0.03361799940466881,0.033688999712467194,41191,0.0,0.0
2022-12-19 00:00:00+00:00,0.033688999712467194,0.033716000616550446,0.0332380011677742,0.03343600034713745,40528,0.0,0.0
2022-12-20 00:00:00+00:00,0.03343600034713745,0.03390299901366234,0.03288700059056282,0.03292199969291687,33665,0.0,0.0
2022-12-21 00:00:00+00:00,0.032924000173807144,0.03355399891734123,0.03268599882721901,0.03268799930810928,16923,0.0,0.0
2022-12-22 00:00:00+00:00,0.03268799930810928,0.03285500034689903,0.03242899850010872,0.032850999385118484,23937,0.0,0.0
2022-12-23 00:00:00+00:00,0.03284899890422821,0.03297799825668335,0.030896000564098358,0.031215999275445938,32069,0.0,0.0
2022-12-24 00:00:00+00:00,0.031215999275445938,0.031235000118613243,0.030654000118374825,0.030703000724315643,38736,0.0,0.0
2022-12-25 00:00:00+00:00,0.030703000724315643,0.030959999188780785,0.03043299913406372,0.030851000919938087,21555,0.0,0.0
2022-12-26 00:00:00+00:00,0.030855000019073486,0.030858999118208885,0.030056999996304512,0.03033900074660778,19043,0.0,0.0
2022-12-27 00:00:00+00:00,0.030334999784827232,0.030465999618172646,0.029340999200940132,0.029910000041127205,21843,0.0,0.0
2022-12-28 00:00:00+00:00,0.02991900034248829,0.03176899999380112,0.029833000153303146,0.02993199974298477,50534,0.0,0.0
2022-12-29 00:00:00+00:00,0.02993199974298477,0.03041600063443184,0.029885999858379364,0.030161000788211823,32025,0.0,0.0
2022-12-30 00:00:00+00:00,0.030161000788211823,0.030324000865221024,0.029858000576496124,0.03001200035214424,31943,0.0,0.0
2022-12-31 00:00:00+00:00,0.03001900017261505,0.03087499924004078,0.028679000213742256,0.029696999117732048,61647,0.0,0.0
2023-01-01 00:00:00+00:00,0.029697999358177185,0.03017199970781803,0.029613999649882317,0.02971399948000908,26235,0.0,0.0
2023-01-02 00:00:00+00:00,0.02971399948000908,0.030084999278187752,0.029360000044107437,0.029575999826192856,38625,0.0,0.0
2023-01-03 00:00:00+00:00,0.02957800030708313,0.029603999108076096,0.02849699929356575,0.02860100008547306,35297,0.0,0.0
2023-01-04 00:00:00+00:00,0.02860100008547306,0.028822999447584152,0.028334999457001686,0.02848600037395954,36318,0.0,0.0
2023-01-05 00:00:00+00:00,0.028491999953985214,0.028759000822901726,0.02835799939930439,0.028694000095129013,34720,0.0,0.0
2023-01-06 00:00:00+00:00,0.028696000576019287,0.028759000822901726,0.028537999838590622,0.028547000139951706,22056,0.0,0.0
2023-01-07 00:00:00+00:00,0.028550000861287117,0.029635999351739883,0.028550000861287117,0.02926200069487095,36244,0.0,0.0
2023-01-08 00:00:00+00:00,0.029255999252200127,0.029467999935150146,0.026931999251246452,0.026978999376296997,65774,0.0,0.0
2023-01-09 00:00:00+00:00,0.02697799913585186,0.02714800089597702,0.025746000930666924,0.025793999433517456,42354,0.0,0.0
2023-01-10 00:00:00+00:00,0.025815000757575035,0.026249000802636147,0.025793999433517456,0.02618899941444397,27638,0.0,0.0
2023-01-11 00:00:00+00:00,0.02618899941444397,0.02645299956202507,0.026026999577879906,0.026209000498056412,28043,0.0,0.0
2023-01-12 00:00:00+00:00,0.026187000796198845,0.02637699991464615,0.026064999401569366,0.026259999722242355,19308,0.0,0.0
2023-01-13 00:00:00+00:00,0.02626500092446804,0.026830000802874565,0.026207000017166138,0.02676299959421158,22482,0.0,0.0
2023-01-14 00:00:00+00:00,0.026760999113321304,0.0270370002835989,0.026565000414848328,0.026753000915050507,51514,0.0,0.0
2023-01-15 00:00:00+00:00,0.026753999292850494,0.027350999414920807,0.026698999106884003,0.027264000847935677,44929,0.0,0.0
2023-01-16 00:00:00+00:00,0.02726300060749054,0.028503000736236572,0.027240000665187836,0.028056999668478966,39586,0.0,0.0
2023-01-17 00:00:00+00:00,0.028056999668478966,0.02828899957239628,0.0267730001360178,0.02806900069117546,71033,0.0,0.0
2023-01-18 00:00:00+00:00,0.028044000267982483,0.029826000332832336,0.028015999123454094,0.029481999576091766,77577,0.0,0.0
2023-01-19 00:00:00+00:00,0.0294599998742342,0.03088800050318241,0.029451999813318253,0.029749000445008278,59961,0.0,0.0
2023-01-20 00:00:00+00:00,0.02975500002503395,0.030287999659776688,0.029593000188469887,0.030201999470591545,38266,0.0,0.0
2023-01-21 00:00:00+00:00,0.030201999470591545,0.030295999720692635,0.029379000887274742,0.029512999579310417,34251,0.0,0.0
2023-01-22 00:00:00+00:00,0.029546000063419342,0.029757000505924225,0.029387999325990677,0.029757000505924225,34970,0.0,0.0
2023-01-23 00:00:00+00:00,0.02976199984550476,0.03209400177001953,0.029689999297261238,0.03191100060939789,105766,0.0,0.0
2023-01-24 00:00:00+00:00,0.0319180004298687,0.032554998993873596,0.03188600018620491,0.032120998948812485,61074,0.0,0.0
2023-01-25 00:00:00+00:00,0.03215299919247627,0.0354279987514019,0.03211500123143196,0.033612001687288284,68658,0.0,0.0
2023-01-26 00:00:00+00:00,0.03359600156545639,0.03377100080251694,0.031466998159885406,0.031589001417160034,72462,0.0,0.0
2023-01-27 00:00:00+00:00,0.031585000455379486,0.03176800161600113,0.03127000108361244,0.03170400112867355,57414,0.0,0.0
2023-01-28 00:00:00+00:00,0.03167799860239029,0.03176800161600113,0.03094100020825863,0.03094800002872944,37621,0.0,0.0
2023-01-29 00:00:00+00:00,0.03094800002872944,0.04460899904370308,0.030930999666452408,0.0436679981648922,206414,0.0,0.0
2023-01-30 00:00:00+00:00,0.04308199882507324,0.06163100153207779,0.03939099982380867,0.03946699947118759,989185,0.0,0.0
2023-01-31 00:00:00+00:00,0.039475999772548676,0.039475999772548676,0.037202998995780945,0.03752300143241882,74801,0.0,0.0
2023-02-01 00:00:00+00:00,0.0375249981880188,0.038637999445199966,0.036667000502347946,0.036949001252651215,51107,0.0,0.0
2023-02-02 00:00:00+00:00,0.036945000290870667,0.040748000144958496,0.03692900016903877,0.03941800072789192,110998,0.0,0.0
2023-02-03 00:00:00+00:00,0.039361998438835144,0.045875001698732376,0.039080001413822174,0.045600999146699905,153247,0.0,0.0
2023-02-04 00:00:00+00:00,0.045577000826597214,0.052000001072883606,0.04554000124335289,0.04734700173139572,168342,0.0,0.0
2023-02-05 00:00:00+00:00,0.0474030002951622,0.04746200144290924,0.043414998799562454,0.04370199888944626,63043,0.0,0.0
2023-02-06 00:00:00+00:00,0.04374599829316139,0.04558800160884857,0.043710000813007355,0.0455470010638237,56409,0.0,0.0
2023-02-07 00:00:00+00:00,0.04554099962115288,0.04555400088429451,0.04307299852371216,0.044992998242378235,24471,0.0,0.0
2023-02-08 00:00:00+00:00,0.04498700052499771,0.046921998262405396,0.04188799858093262,0.04206300154328346,62515,0.0,0.0
2023-02-09 00:00:00+00:00,0.0420599989593029,0.042298998683691025,0.04044000059366226,0.04060199856758118,24629,0.0,0.0
2023-02-10 00:00:00+00:00,0.040598999708890915,0.041492998600006104,0.04058799892663956,0.04136500135064125,26132,0.0,0.0
2023-02-11 00:00:00+00:00,0.04135499894618988,0.04144600033760071,0.040403999388217926,0.04125700145959854,18455,0.0,0.0
2023-02-12 00:00:00+00:00,0.04128099977970123,0.04536300152540207,0.04123799875378609,0.044346000999212265,61046,0.0,0.0
2023-02-13 00:00:00+00:00,0.04437299817800522,0.04439200088381767,0.04000699892640114,0.040029000490903854,45496,0.0,0.0
2023-02-14 00:00:00+00:00,0.04002600163221359,0.04218899831175804,0.039997998625040054,0.04163200035691261,32287,0.0,0.0
2023-02-15 00:00:00+00:00,0.041620999574661255,0.04163999855518341,0.03904400020837784,0.03908799961209297,44848,0.0,0.0
2023-02-16 00:00:00+00:00,0.03910300135612488,0.03920900076627731,0.03683299943804741,0.03730800002813339,38603,0.0,0.0
2023-02-17 00:00:00+00:00,0.037321001291275024,0.03749600052833557,0.036014001816511154,0.036104001104831696,42330,0.0,0.0
2023-02-18 00:00:00+00:00,0.036104001104831696,0.036928001791238785,0.03517400100827217,0.036455001682043076,44323,0.0,0.0
2023-02-19 00:00:00+00:00,0.0364530012011528,0.036681998521089554,0.036038000136613846,0.036263998597860336,35810,0.0,0.0
2023-02-20 00:00:00+00:00,0.036263998597860336,0.03668000176548958,0.03515499830245972,0.035597000271081924,41959,0.0,0.0
2023-02-21 00:00:00+00:00,0.03558899834752083,0.036802999675273895,0.035537999123334885,0.036354999989271164,31982,0.0,0.0
2023-02-22 00:00:00+00:00,0.03634599968791008,0.03676600009202957,0.03560499846935272,0.03618000075221062,39574,0.0,0.0
2023-02-23 00:00:00+00:00,0.036198001354932785,0.036469001322984695,0.035569000989198685,0.03643300011754036,46787,0.0,0.0
2023-02-24 00:00:00+00:00,0.03643300011754036,0.037758998572826385,0.0357850007712841,0.03611199930310249,69375,0.0,0.0
2023-02-25 00:00:00+00:00,0.03611199930310249,0.03617100045084953,0.035833001136779785,0.03610600158572197,48647,0.0,0.0
2023-02-26 00:00:00+00:00,0.0361189991235733,0.036570001393556595,0.03579099848866463,0.03600800037384033,67053,0.0,0.0
2023-02-27 00:00:00+00:00,0.03601299971342087,0.03693100064992905,0.03600800037384033,0.03677700087428093,38703,0.0,0.0
2023-02-28 00:00:00+00:00,0.03678499907255173,0.037866998463869095,0.03610200062394142,0.036448001861572266,43373,0.0,0.0
2023-03-01 00:00:00+00:00,0.03645800054073334,0.03651399910449982,0.03519099950790405,0.03557199984788895,31600,0.0,0.0
2023-03-02 00:00:00+00:00,0.03557199984788895,0.03642300143837929,0.03539400175213814,0.036100998520851135,45414,0.0,0.0
2023-03-03 00:00:00+00:00,0.03614100068807602,0.036862000823020935,0.03595399856567383,0.03646000102162361,61594,0.0,0.0
2023-03-04 00:00:00+00:00,0.036455001682043076,0.03687800094485283,0.03638000041246414,0.0366629995405674,47535,0.0,0.0
2023-03-05 00:00:00+00:00,0.03667699918150902,0.03667699918150902,0.03613099828362465,0.03657199814915657,30608,0.0,0.0
2023-03-06 00:00:00+00:00,0.03657199814915657,0.03657199814915657,0.035333000123500824,0.03560100123286247,65965,0.0,0.0
2023-03-07 00:00:00+00:00,0.035597000271081924,0.035624999552965164,0.03370700031518936,0.03431300073862076,35954,0.0,0.0
2023-03-08 00:00:00+00:00,0.03431300073862076,0.036695998162031174,0.03335300087928772,0.03340600058436394,85562,0.0,0.0
2023-03-09 00:00:00+00:00,0.033410001546144485,0.03396200016140938,0.03335599973797798,0.033925000578165054,48275,0.0,0.0
2023-03-10 00:00:00+00:00,0.03392200171947479,0.03472999855875969,0.03376299887895584,0.03445800021290779,59671,0.0,0.0
2023-03-11 00:00:00+00:00,0.03445599973201752,0.03445599973201752,0.03337499871850014,0.03405899927020073,48613,0.0,0.0
2023-03-12 00:00:00+00:00,0.03401999920606613,0.034391000866889954,0.033365000039339066,0.03348600119352341,60521,0.0,0.0
2023-03-13 00:00:00+00:00,0.03348400071263313,0.033925000578165054,0.033070001751184464,0.0337660014629364,63499,0.0,0.0
2023-03-14 00:00:00+00:00,0.03376400098204613,0.033987000584602356,0.03351899981498718,0.0339060015976429,35303,0.0,0.0
2023-03-15 00:00:00+00:00,0.03389599919319153,0.03428800031542778,0.033211998641490936,0.03350299969315529,22583,0.0,0.0
2023-03-16 00:00:00+00:00,0.03350000083446503,0.033654000610113144,0.033291999250650406,0.033535998314619064,49484,0.0,0.0
2023-03-17 00:00:00+00:00,0.033546000719070435,0.035107001662254333,0.03333299979567528,0.034745000302791595,80638,0.0,0.0
2023-03-18 00:00:00+00:00,0.03475699946284294,0.03505200147628784,0.034115999937057495,0.034182000905275345,41661,0.0,0.0
2023-03-19 00:00:00+00:00,0.034182000905275345,0.03507699817419052,0.03356600180268288,0.033959999680519104,34514,0.0,0.0
2023-03-20 00:00:00+00:00,0.033984001725912094,0.03483700007200241,0.03384000062942505,0.03448199853301048,41532,0.0,0.0
2023-03-21 00:00:00+00:00,0.034467000514268875,0.03457599878311157,0.033365000039339066,0.03342700004577637,73675,0.0,0.0
2023-03-22 00:00:00+00:00,0.03345099836587906,0.03411800041794777,0.033337000757455826,0.03355799987912178,73831,0.0,0.0
2023-03-23 00:00:00+00:00,0.03353499993681908,0.03495499864220619,0.03341799974441528,0.03472600132226944,117130,0.0,0.0
2023-03-24 00:00:00+00:00,0.03473199903964996,0.03531400114297867,0.03458299860358238,0.03462599962949753,73451,0.0,0.0
2023-03-25 00:00:00+00:00,0.034637000411748886,0.03467399999499321,0.0321430005133152,0.03279799968004227,121061,0.0,0.0
2023-03-26 00:00:00+00:00,0.03280699998140335,0.03289699926972389,0.03146500140428543,0.031477998942136765,82168,0.0,0.0
2023-03-27 00:00:00+00:00,0.031484998762607574,0.031495001167058945,0.030724000185728073,0.030892999842762947,90166,0.0,0.0
2023-03-28 00:00:00+00:00,0.03088800050318241,0.031139999628067017,0.030466999858617783,0.030733000487089157,87327,0.0,0.0
2023-03-29 00:00:00+00:00,0.030736999586224556,0.030827999114990234,0.02981399931013584,0.030313000082969666,86243,0.0,0.0
2023-03-30 00:00:00+00:00,0.030309999361634254,0.030547000467777252,0.028385000303387642,0.02858399972319603,119930,0.0,0.0
2023-03-31 00:00:00+00:00,0.028584999963641167,0.029131000861525536,0.028481999412178993,0.029035000130534172,86520,0.0,0.0
2023-04-01 00:00:00+00:00,0.029030999168753624,0.029400000348687172,0.027317000553011894,0.027367999777197838,87929,0.0,0.0
2023-04-02 00:00:00+00:00,0.02745399996638298,0.02775599993765354,0.02727999910712242,0.027744999155402184,89244,0.0,0.0
2023-04-03 00:00:00+00:00,0.027746999636292458,0.02837499976158142,0.02705400064587593,0.027349000796675682,91000,0.0,0.0
2023-04-04 00:00:00+00:00,0.027349000796675682,0.02803800068795681,0.02703000046312809,0.027080999687314034,119430,0.0,0.0
2023-04-05 00:00:00+00:00,0.027087999507784843,0.027115000411868095,0.02617499977350235,0.026319999247789383,128847,0.0,0.0
2023-04-06 00:00:00+00:00,0.026319999247789383,0.026990000158548355,0.026266999542713165,0.026971999555826187,97146,0.0,0.0
2023-04-07 00:00:00+00:00,0.026957999914884567,0.027127999812364578,0.02666199952363968,0.027122000232338905,98114,0.0,0.0
2023-04-08 00:00:00+00:00,0.02710999920964241,0.02711999975144863,0.026332000270485878,0.026612000539898872,100308,0.0,0.0
2023-04-09 00:00:00+00:00,0.026612000539898872,0.027367999777197838,0.026336999610066414,0.027367999777197838,104891,0.0,0.0
2023-04-10 00:00:00+00:00,0.02734600007534027,0.027444999665021896,0.025849999859929085,0.02615400031208992,114318,0.0,0.0
2023-04-11 00:00:00+00:00,0.026151999831199646,0.02639799937605858,0.025536999106407166,0.02607100084424019,103182,0.0,0.0
2023-04-12 00:00:00+00:00,0.026076000183820724,0.02789900079369545,0.02604600042104721,0.02787500061094761,129729,0.0,0.0
2023-04-13 00:00:00+00:00,0.027278000488877296,0.028620999306440353,0.027048999443650246,0.028358999639749527,135338,0.0,0.0
2023-04-14 00:00:00+00:00,0.028358999639749527,0.029160000383853912,0.02835799939930439,0.028665000572800636,95500,0.0,0.0
2023-04-15 00:00:00+00:00,0.02865999937057495,0.029253000393509865,0.028641000390052795,0.028999999165534973,103414,0.0,0.0
2023-04-16 00:00:00+00:00,0.029005000367760658,0.029267000034451485,0.02884400077164173,0.02925500087440014,72477,0.0,0.0
2023-04-17 00:00:00+00:00,0.029254000633955002,0.029425999149680138,0.02861200086772442,0.02930399961769581,90991,0.0,0.0
2023-04-18 00:00:00+00:00,0.02930999919772148,0.029597999528050423,0.02877799980342388,0.029379000887274742,25717,0.0,0.0
2023-04-19 00:00:00+00:00,0.029380999505519867,0.029797999188303947,0.02912300080060959,0.029306000098586082,40579,0.0,0.0
2023-04-20 00:00:00+00:00,0.029318999499082565,0.029346000403165817,0.02824299968779087,0.028310999274253845,55978,0.0,0.0
2023-04-21 00:00:00+00:00,0.028317000716924667,0.029006000608205795,0.028193999081850052,0.028714999556541443,53515,0.0,0.0
2023-04-22 00:00:00+00:00,0.028714999556541443,0.02895599976181984,0.02818799950182438,0.02826800011098385,45211,0.0,0.0
2023-04-23 00:00:00+00:00,0.02826800011098385,0.02834700047969818,0.028078999370336533,0.028085999190807343,32705,0.0,0.0
2023-04-24 00:00:00+00:00,0.028085000813007355,0.028085000813007355,0.0278329998254776,0.02785399928689003,23770,0.0,0.0
2023-04-25 00:00:00+00:00,0.02785000018775463,0.02806599996984005,0.027170000597834587,0.028040999546647072,20871,0.0,0.0
2023-04-26 00:00:00+00:00,0.028043000027537346,0.02806200087070465,0.027338000014424324,0.02736400067806244,39015,0.0,0.0
2023-04-27 00:00:00+00:00,0.027365000918507576,0.028015999123454094,0.02734299935400486,0.027935000136494637,106072,0.0,0.0
2023-04-28 00:00:00+00:00,0.02793099917471409,0.02796800062060356,0.027276000007987022,0.027388999238610268,112696,0.0,0.0
2023-04-29 00:00:00+00:00,0.027388999238610268,0.02751299925148487,0.027230000123381615,0.02749899961054325,133666,0.0,0.0
2023-04-30 00:00:00+00:00,0.027501000091433525,0.02755800075829029,0.027288999408483505,0.027480000630021095,132976,0.0,0.0
2023-05-01 00:00:00+00:00,0.027483999729156494,0.02753400057554245,0.026426000520586967,0.026480000466108322,133501,0.0,0.0
2023-05-02 00:00:00+00:00,0.026487000286579132,0.028006000444293022,0.026461999863386154,0.02744700014591217,147482,0.0,0.0
2023-05-03 00:00:00+00:00,0.02744399942457676,0.02746500074863434,0.026902999728918076,0.027199000120162964,127944,0.0,0.0
2023-05-04 00:00:00+00:00,0.027199000120162964,0.027199000120162964,0.026861000806093216,0.026883000507950783,108943,0.0,0.0
2023-05-05 00:00:00+00:00,0.026882000267505646,0.026902999728918076,0.025969000533223152,0.026182999834418297,330941,0.0,0.0
2023-05-06 00:00:00+00:00,0.026182999834418297,0.02618899941444397,0.022576000541448593,0.022933999076485634,512001,0.0,0.0
2023-05-07 00:00:00+00:00,0.02293200045824051,0.023065000772476196,0.02204900048673153,0.0221560001373291,24303,0.0,0.0
2023-05-08 00:00:00+00:00,0.02215700037777424,0.02215700037777424,0.021486999467015266,0.02152100019156933,18440,0.0,0.0
2023-05-09 00:00:00+00:00,0.021523000672459602,0.021528000012040138,0.021371999755501747,0.02138799987733364,1502117,0.0,0.0
2023-05-10 00:00:00+00:00,0.021389000117778778,0.021730000153183937,0.021359000355005264,0.02170100063085556,26333,0.0,0.0
2023-05-11 00:00:00+00:00,0.021702000871300697,0.022173000499606133,0.021511999890208244,0.02185099944472313,14308,0.0,0.0
2023-05-12 00:00:00+00:00,0.02185700088739395,0.021914999932050705,0.02139499969780445,0.021429000422358513,16369,0.0,0.0
2023-05-13 00:00:00+00:00,0.021423999220132828,0.021807000041007996,0.021418999880552292,0.021531999111175537,15052,0.0,0.0
2023-05-14 00:00:00+00:00,0.021531999111175537,0.021542999893426895,0.021362999454140663,0.021390000358223915,15065,0.0,0.0
2023-05-15 00:00:00+00:00,0.02139200083911419,0.02157999947667122,0.020891999825835228,0.02112399972975254,22574,0.0,0.0
2023-05-16 00:00:00+00:00,0.021126000210642815,0.021175000816583633,0.021073000505566597,0.021113000810146332,16260,0.0,0.0
2023-05-17 00:00:00+00:00,0.021114999428391457,0.021386999636888504,0.02108900062739849,0.021143000572919846,16347,0.0,0.0
2023-05-18 00:00:00+00:00,0.021144000813364983,0.02116299979388714,0.020709000527858734,0.02074199914932251,18803,0.0,0.0
2023-05-19 00:00:00+00:00,0.020742999389767647,0.020910000428557396,0.020726999267935753,0.020880000665783882,17651,0.0,0.0
2023-05-20 00:00:00+00:00,0.020881999284029007,0.021327000111341476,0.02080499939620495,0.02084200084209442,17439,0.0,0.0
2023-05-21 00:00:00+00:00,0.020844999700784683,0.021338000893592834,0.020844999700784683,0.02094399929046631,18490,0.0,0.0
2023-05-22 00:00:00+00:00,0.020942000672221184,0.02131900005042553,0.020942000672221184,0.02121499925851822,16451,0.0,0.0
2023-05-23 00:00:00+00:00,0.02121499925851822,0.021331999450922012,0.021138999611139297,0.02125299908220768,16437,0.0,0.0
2023-05-24 00:00:00+00:00,0.02125299908220768,0.021309999749064445,0.020431000739336014,0.02044999971985817,18710,0.0,0.0
2023-05-25 00:00:00+00:00,0.020450999960303307,0.02046399936079979,0.02024500072002411,0.020414000377058983,15840,0.0,0.0
2023-05-26 00:00:00+00:00,0.020414000377058983,0.021190999075770378,0.020400000736117363,0.020493000745773315,12608,0.0,0.0
2023-05-27 00:00:00+00:00,0.020493000745773315,0.02049800008535385,0.020416000857949257,0.02043900080025196,16077,0.0,0.0
2023-05-28 00:00:00+00:00,0.02043999917805195,0.020452000200748444,0.020388999953866005,0.02042200043797493,14474,0.0,0.0
2023-05-29 00:00:00+00:00,0.020423000678420067,0.021145999431610107,0.020401999354362488,0.021028999239206314,15206,0.0,0.0
2023-05-30 00:00:00+00:00,0.021025000140070915,0.021062999963760376,0.02001900039613247,0.02017199993133545,18672,0.0,0.0
2023-05-31 00:00:00+00:00,0.02017199993133545,0.021038999781012535,0.017722999677062035,0.01827700063586235,64690,0.0,0.0
2023-06-01 00:00:00+00:00,0.01827700063586235,0.018293000757694244,0.01812800019979477,0.01828099973499775,15704,0.0,0.0
2023-06-02 00:00:00+00:00,0.018279999494552612,0.01829800009727478,0.01802399940788746,0.018175000324845314,17762,0.0,0.0
2023-06-03 00:00:00+00:00,0.018174000084400177,0.018288999795913696,0.01816900074481964,0.018225999549031258,16869,0.0,0.0
2023-06-04 00:00:00+00:00,0.018225999549031258,0.01968899928033352,0.018199000507593155,0.018213000148534775,16001,0.0,0.0
2023-06-05 00:00:00+00:00,0.018211999908089638,0.020096000283956528,0.01819700002670288,0.019954999908804893,16611,0.0,0.0
2023-06-06 00:00:00+00:00,0.019954999908804893,0.020024999976158142,0.018216999247670174,0.018357999622821808,16456,0.0,0.0
2023-06-07 00:00:00+00:00,0.01835699938237667,0.018373999744653702,0.01796399988234043,0.018017999827861786,17021,0.0,0.0
2023-06-08 00:00:00+00:00,0.018019000068306923,0.018022999167442322,0.017799999564886093,0.017805999144911766,14777,0.0,0.0
2023-06-09 00:00:00+00:00,0.017805999144911766,0.019240999594330788,0.017681999132037163,0.017695000395178795,5321,0.0,0.0
2023-06-10 00:00:00+00:00,0.017694000154733658,0.018476000055670738,0.017517000436782837,0.01755099929869175,8877,0.0,0.0
2023-06-11 00:00:00+00:00,0.01755099929869175,0.017673999071121216,0.017270000651478767,0.017280999571084976,9736,0.0,0.0
2023-06-12 00:00:00+00:00,0.017271999269723892,0.01729400083422661,0.016978999599814415,0.017170000821352005,17694,0.0,0.0
2023-06-13 00:00:00+00:00,0.017169000580906868,0.017177000641822815,0.016966000199317932,0.017016999423503876,16719,0.0,0.0
2023-06-14 00:00:00+00:00,0.017016999423503876,0.017024999484419823,0.016915999352931976,0.016963999718427658,17183,0.0,0.0
2023-06-15 00:00:00+00:00,0.016961000859737396,0.017378000542521477,0.01690099947154522,0.016905000433325768,17890,0.0,0.0
2023-06-16 00:00:00+00:00,0.016905000433325768,0.017410000786185265,0.016899999231100082,0.017402000725269318,16369,0.0,0.0
2023-06-17 00:00:00+00:00,0.01740100048482418,0.01746699959039688,0.017396999523043633,0.01744299940764904,16011,0.0,0.0
2023-06-18 00:00:00+00:00,0.01744299940764904,0.01751299947500229,0.016847999766469002,0.01685200072824955,17385,0.0,0.0
2023-06-19 00:00:00+00:00,0.01685200072824955,0.016860000789165497,0.01650100015103817,0.016630999743938446,19306,0.0,0.0
2023-06-20 00:00:00+00:00,0.01662999950349331,0.01673799939453602,0.016307000070810318,0.01672999933362007,17801,0.0,0.0
2023-06-21 00:00:00+00:00,0.01672999933362007,0.01673699915409088,0.015577999874949455,0.016109999269247055,23796,0.0,0.0
2023-06-22 00:00:00+00:00,0.016109000891447067,0.0177180003374815,0.015768000856041908,0.01578499935567379,20164,0.0,0.0
2023-06-23 00:00:00+00:00,0.015783999115228653,0.01638999953866005,0.01577799953520298,0.01612900011241436,18839,0.0,0.0
2023-06-24 00:00:00+00:00,0.016126999631524086,0.016140000894665718,0.01589900068938732,0.01590299978852272,17459,0.0,0.0
2023-06-25 00:00:00+00:00,0.01590299978852272,0.016541000455617905,0.01563500054180622,0.015650000423192978,25148,0.0,0.0
2023-06-26 00:00:00+00:00,0.01564900018274784,0.015666000545024872,0.015595999546349049,0.01561100035905838,16003,0.0,0.0
2023-06-27 00:00:00+00:00,0.015615999698638916,0.015776000916957855,0.01541099976748228,0.015653999522328377,17736,0.0,0.0
2023-06-28 00:00:00+00:00,0.015654999762773514,0.015755999833345413,0.015456999652087688,0.015537000261247158,16027,0.0,0.0
2023-06-29 00:00:00+00:00,0.015552000142633915,0.01585800014436245,0.015382000245153904,0.015499000437557697,16935,0.0,0.0
2023-06-30 00:00:00+00:00,0.015499000437557697,0.016008999198675156,0.015379000455141068,0.015553000383079052,17252,0.0,0.0
2023-07-01 00:00:00+00:00,0.015562999993562698,0.015859000384807587,0.015430999919772148,0.0158539991825819,16305,0.0,0.0
2023-07-02 00:00:00+00:00,0.01551000028848648,0.015869000926613808,0.015381000004708767,0.015856999903917313,16500,0.0,0.0
