TIMESTAMP,GAIA_OPEN_PRICE_USD,GAIA_HIGH_PRICE_USD,GAIA_LOW_PRICE_USD,GAIA_CLOSE_PRICE_USD,GAIA_VOLUME_USD,GAIA_DIVIDENDS_USD,GAIA_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,0.0026400000788271427,0.0027439999394118786,0.002604000037536025,0.0026110000908374786,48990,0.0,0.0
2023-01-03 00:00:00+00:00,0.0026110000908374786,0.0026209999341517687,0.002555999904870987,0.0025690000038594007,44025,0.0,0.0
2023-01-04 00:00:00+00:00,0.0025690000038594007,0.0026140001136809587,0.0025579999200999737,0.002589999930933118,42182,0.0,0.0
2023-01-05 00:00:00+00:00,0.0025909999385476112,0.002592999953776598,0.0025420000310987234,0.0025649999734014273,50932,0.0,0.0
2023-01-06 00:00:00+00:00,0.0025649999734014273,0.0027209999971091747,0.0025629999581724405,0.0026839999482035637,55005,0.0,0.0
2023-01-07 00:00:00+00:00,0.0026839999482035637,0.002727000042796135,0.002626999979838729,0.0027149999514222145,52688,0.0,0.0
2023-01-08 00:00:00+00:00,0.0027119999285787344,0.002724000019952655,0.0026700000744313,0.0027169999666512012,50988,0.0,0.0
2023-01-09 00:00:00+00:00,0.0027149999514222145,0.003011000109836459,0.0027069998905062675,0.0028460000175982714,49398,0.0,0.0
2023-01-10 00:00:00+00:00,0.0028470000252127647,0.0031159999780356884,0.0028389999642968178,0.003083999967202544,60402,0.0,0.0
2023-01-11 00:00:00+00:00,0.003083999967202544,0.003109999932348728,0.0030320000369101763,0.003108999924734235,52883,0.0,0.0
2023-01-12 00:00:00+00:00,0.003114999970421195,0.0038789999671280384,0.003106999909505248,0.0035510000307112932,71465,0.0,0.0
2023-01-13 00:00:00+00:00,0.0035510000307112932,0.004497999791055918,0.0035359999164938927,0.004213999956846237,431791,0.0,0.0
2023-01-14 00:00:00+00:00,0.0042119999416172504,0.004408000037074089,0.003973000217229128,0.003975000232458115,350894,0.0,0.0
2023-01-15 00:00:00+00:00,0.003973999992012978,0.0039889998733997345,0.003882999997586012,0.003944000229239464,192638,0.0,0.0
2023-01-16 00:00:00+00:00,0.003938000183552504,0.004170999862253666,0.003790999995544553,0.0039809998124837875,185217,0.0,0.0
2023-01-17 00:00:00+00:00,0.0039809998124837875,0.004155999980866909,0.00394799979403615,0.0040710000321269035,194361,0.0,0.0
2023-01-18 00:00:00+00:00,0.00407399982213974,0.004178000148385763,0.004044999834150076,0.004083000123500824,56409,0.0,0.0
2023-01-19 00:00:00+00:00,0.004085000138729811,0.0041809999383986,0.004056000150740147,0.0041809999383986,170231,0.0,0.0
2023-01-20 00:00:00+00:00,0.004174999892711639,0.004224000032991171,0.003971999976783991,0.004052000120282173,218149,0.0,0.0
2023-01-21 00:00:00+00:00,0.004052999895066023,0.004732999950647354,0.004011999815702438,0.004507000092417002,260397,0.0,0.0
2023-01-22 00:00:00+00:00,0.004511999897658825,0.004894999787211418,0.004503000061959028,0.004542999900877476,185782,0.0,0.0
2023-01-23 00:00:00+00:00,0.004542999900877476,0.004575999919325113,0.004435999784618616,0.004455000162124634,194346,0.0,0.0
2023-01-24 00:00:00+00:00,0.00445199990645051,0.004647000227123499,0.004449000116437674,0.004602999892085791,55799,0.0,0.0
2023-01-25 00:00:00+00:00,0.004604999907314777,0.004606000147759914,0.004401000216603279,0.0044999998062849045,57423,0.0,0.0
2023-01-26 00:00:00+00:00,0.004497999791055918,0.004761999938637018,0.004381999839097261,0.0047109997831285,58011,0.0,0.0
2023-01-27 00:00:00+00:00,0.004712000023573637,0.005131999962031841,0.004654999822378159,0.005113000050187111,78460,0.0,0.0
2023-01-28 00:00:00+00:00,0.005111999809741974,0.005623000208288431,0.0051020001992583275,0.00547399977222085,77408,0.0,0.0
2023-01-29 00:00:00+00:00,0.00547399977222085,0.005714999977499247,0.005408000200986862,0.0055149998515844345,63444,0.0,0.0
2023-01-30 00:00:00+00:00,0.005514000076800585,0.005530000198632479,0.005045999772846699,0.00507500022649765,60059,0.0,0.0
2023-01-31 00:00:00+00:00,0.00507699977606535,0.005080000031739473,0.004871999844908714,0.004898000042885542,54758,0.0,0.0
2023-02-01 00:00:00+00:00,0.004898999817669392,0.005522000137716532,0.0048500001430511475,0.005437999963760376,74016,0.0,0.0
2023-02-02 00:00:00+00:00,0.005437000188976526,0.005714999977499247,0.005117999855428934,0.005373999942094088,88509,0.0,0.0
2023-02-03 00:00:00+00:00,0.005375000182539225,0.00609799986705184,0.005059999879449606,0.00609700009226799,76488,0.0,0.0
2023-02-04 00:00:00+00:00,0.00609100004658103,0.006572999991476536,0.00609100004658103,0.006206999998539686,68373,0.0,0.0
2023-02-05 00:00:00+00:00,0.0062049999833106995,0.006213999819010496,0.006002999842166901,0.0060189999639987946,48027,0.0,0.0
2023-02-06 00:00:00+00:00,0.006020999979227781,0.006039000116288662,0.005433000158518553,0.005456999875605106,63389,0.0,0.0
2023-02-07 00:00:00+00:00,0.00546099990606308,0.006777000147849321,0.00544800003990531,0.006527999881654978,89812,0.0,0.0
2023-02-08 00:00:00+00:00,0.006535999942570925,0.0073009999468922615,0.006479000207036734,0.007249999791383743,72737,0.0,0.0
2023-02-09 00:00:00+00:00,0.007249999791383743,0.008353999815881252,0.007234999909996986,0.007973999716341496,77188,0.0,0.0
2023-02-10 00:00:00+00:00,0.007974999956786633,0.008294000290334225,0.007974999956786633,0.008049000054597855,62165,0.0,0.0
2023-02-11 00:00:00+00:00,0.008053000085055828,0.008163999766111374,0.00800000037997961,0.00811500009149313,61210,0.0,0.0
2023-02-12 00:00:00+00:00,0.00810800027102232,0.008268999867141247,0.008071999996900558,0.00810300000011921,59858,0.0,0.0
2023-02-13 00:00:00+00:00,0.008097000420093536,0.008101999759674072,0.007242000196129084,0.0073009999468922615,63613,0.0,0.0
2023-02-14 00:00:00+00:00,0.007300000172108412,0.007319999858736992,0.007036999799311161,0.007098999805748463,58473,0.0,0.0
2023-02-15 00:00:00+00:00,0.007091000210493803,0.007445999886840582,0.007021000143140554,0.0074350000359117985,64399,0.0,0.0
2023-02-16 00:00:00+00:00,0.007435999810695648,0.007814999669790268,0.007414999883621931,0.007437999825924635,62848,0.0,0.0
2023-02-17 00:00:00+00:00,0.007439999841153622,0.007555000018328428,0.0071840002201497555,0.007298999931663275,50981,0.0,0.0
2023-02-18 00:00:00+00:00,0.007298999931663275,0.007340000011026859,0.0071319998241961,0.007273999974131584,48133,0.0,0.0
2023-02-19 00:00:00+00:00,0.007273999974131584,0.007408000063151121,0.00711899995803833,0.007156999781727791,47917,0.0,0.0
2023-02-20 00:00:00+00:00,0.007151000201702118,0.007290000095963478,0.007089000195264816,0.007164999842643738,48902,0.0,0.0
2023-02-21 00:00:00+00:00,0.007166000083088875,0.007191999815404415,0.00659599993377924,0.00660100020468235,48148,0.0,0.0
2023-02-22 00:00:00+00:00,0.0066019999794662,0.006723999977111816,0.0065020001493394375,0.006641999818384647,49710,0.0,0.0
2023-02-23 00:00:00+00:00,0.006641000043600798,0.006659000180661678,0.0064940000884234905,0.0065390001982450485,52103,0.0,0.0
2023-02-24 00:00:00+00:00,0.0065390001982450485,0.007062000222504139,0.006345000118017197,0.006359000224620104,73819,0.0,0.0
2023-02-25 00:00:00+00:00,0.006359000224620104,0.006393000017851591,0.006006000097841024,0.0062339999713003635,62194,0.0,0.0
2023-02-26 00:00:00+00:00,0.00622399989515543,0.006318999920040369,0.006167000159621239,0.006178999785333872,54341,0.0,0.0
2023-02-27 00:00:00+00:00,0.006178000010550022,0.006281000096350908,0.00585100008174777,0.00585799990221858,58841,0.0,0.0
2023-02-28 00:00:00+00:00,0.0058650001883506775,0.006010000128298998,0.005818000063300133,0.005861999932676554,55817,0.0,0.0
2023-03-01 00:00:00+00:00,0.005869000218808651,0.0059739998541772366,0.005762000102549791,0.005770999938249588,57587,0.0,0.0
2023-03-02 00:00:00+00:00,0.005772000178694725,0.005927000194787979,0.0056870002299547195,0.005741999950259924,58931,0.0,0.0
2023-03-03 00:00:00+00:00,0.005745000205934048,0.005745999980717897,0.005390999838709831,0.00547999981790781,58866,0.0,0.0
2023-03-04 00:00:00+00:00,0.00547999981790781,0.00572500005364418,0.00547399977222085,0.00570600014179945,57945,0.0,0.0
2023-03-05 00:00:00+00:00,0.005700999870896339,0.0058200000785291195,0.005659999791532755,0.005673999898135662,57613,0.0,0.0
2023-03-06 00:00:00+00:00,0.005661999806761742,0.005748999770730734,0.005661999806761742,0.005743999965488911,57976,0.0,0.0
2023-03-07 00:00:00+00:00,0.0057470002211630344,0.005768999923020601,0.005667999852448702,0.005752999801188707,55757,0.0,0.0
2023-03-08 00:00:00+00:00,0.005754000041633844,0.0057680001482367516,0.005295999813824892,0.005295999813824892,58256,0.0,0.0
2023-03-09 00:00:00+00:00,0.005293999798595905,0.00531500019133091,0.004982000216841698,0.005032000131905079,46903,0.0,0.0
2023-03-10 00:00:00+00:00,0.005034000147134066,0.0053400001488626,0.004991999827325344,0.005253000184893608,44675,0.0,0.0
2023-03-11 00:00:00+00:00,0.005247999913990498,0.005371999926865101,0.004999000113457441,0.005305000115185976,70654,0.0,0.0
2023-03-12 00:00:00+00:00,0.005299000069499016,0.005458999890834093,0.005198999773710966,0.005446000024676323,45843,0.0,0.0
2023-03-13 00:00:00+00:00,0.005444999784231186,0.005506000015884638,0.005243999883532524,0.005264999810606241,42545,0.0,0.0
2023-03-14 00:00:00+00:00,0.005266000051051378,0.005307000130414963,0.005138999782502651,0.00520200002938509,45532,0.0,0.0
2023-03-15 00:00:00+00:00,0.005197999998927116,0.005210000090301037,0.004557999782264233,0.004621999803930521,52446,0.0,0.0
2023-03-16 00:00:00+00:00,0.004621999803930521,0.004732999950647354,0.0045900000259280205,0.0047160000540316105,48183,0.0,0.0
2023-03-17 00:00:00+00:00,0.004724999889731407,0.004918000195175409,0.004668000154197216,0.004819999914616346,57233,0.0,0.0
2023-03-18 00:00:00+00:00,0.004821000155061483,0.01184799987822771,0.004780000075697899,0.005512999836355448,321719,0.0,0.0
2023-03-19 00:00:00+00:00,0.005512999836355448,0.005743000190705061,0.005028000101447105,0.0053820000030100346,96498,0.0,0.0
2023-03-20 00:00:00+00:00,0.00534699996933341,0.005350999999791384,0.005135999992489815,0.0051380000077188015,61378,0.0,0.0
2023-03-21 00:00:00+00:00,0.0051380000077188015,0.005152999889105558,0.004954999778419733,0.00508800009265542,56114,0.0,0.0
2023-03-22 00:00:00+00:00,0.00508800009265542,0.005249999929219484,0.004840000066906214,0.004933000076562166,59851,0.0,0.0
2023-03-23 00:00:00+00:00,0.004920000210404396,0.00535399978980422,0.004883999936282635,0.00506300013512373,58624,0.0,0.0
2023-03-24 00:00:00+00:00,0.005063999909907579,0.005181000102311373,0.004980000201612711,0.005080999806523323,48661,0.0,0.0
2023-03-25 00:00:00+00:00,0.005092000123113394,0.005113999824970961,0.0048039997927844524,0.004863999783992767,54300,0.0,0.0
2023-03-26 00:00:00+00:00,0.004863999783992767,0.004929000046104193,0.004201999865472317,0.004356999881565571,68500,0.0,0.0
2023-03-27 00:00:00+00:00,0.004356999881565571,0.0047519998624920845,0.004282999783754349,0.004412999842315912,65880,0.0,0.0
2023-03-28 00:00:00+00:00,0.0044280001893639565,0.004701999947428703,0.004333999939262867,0.004377999808639288,54140,0.0,0.0
2023-03-29 00:00:00+00:00,0.004364999942481518,0.004410000052303076,0.004182000178843737,0.004188000224530697,56144,0.0,0.0
2023-03-30 00:00:00+00:00,0.00419399980455637,0.004290999844670296,0.004143999889492989,0.004259000066667795,55453,0.0,0.0
2023-03-31 00:00:00+00:00,0.004259000066667795,0.004271999932825565,0.00418600020930171,0.004197999835014343,52411,0.0,0.0
2023-04-01 00:00:00+00:00,0.00419399980455637,0.0043219998478889465,0.003869999898597598,0.004087999928742647,61112,0.0,0.0
2023-04-02 00:00:00+00:00,0.004023000132292509,0.004424000158905983,0.004009000025689602,0.004383999854326248,68319,0.0,0.0
2023-04-03 00:00:00+00:00,0.004372000228613615,0.004449999891221523,0.0042940001003444195,0.0042940001003444195,54948,0.0,0.0
2023-04-04 00:00:00+00:00,0.004294999875128269,0.004453000146895647,0.004126999992877245,0.004141999874264002,60959,0.0,0.0
2023-04-05 00:00:00+00:00,0.004143000114709139,0.00443299999460578,0.004141000099480152,0.00442600017413497,59552,0.0,0.0
2023-04-06 00:00:00+00:00,0.004424999933689833,0.004511000122874975,0.004403000231832266,0.004406999796628952,47414,0.0,0.0
2023-04-07 00:00:00+00:00,0.004406000021845102,0.004805999808013439,0.004358000122010708,0.004521999973803759,65675,0.0,0.0
2023-04-08 00:00:00+00:00,0.004521999973803759,0.0057749999687075615,0.004490000195801258,0.004505000077188015,124341,0.0,0.0
2023-04-09 00:00:00+00:00,0.004505000077188015,0.0046709999442100525,0.004449999891221523,0.0045369998551905155,64283,0.0,0.0
2023-04-10 00:00:00+00:00,0.0045380000956356525,0.004648000001907349,0.004532000049948692,0.004645999986678362,53540,0.0,0.0
2023-04-11 00:00:00+00:00,0.004645999986678362,0.00482900021597743,0.004480999894440174,0.004482000134885311,55387,0.0,0.0
2023-04-12 00:00:00+00:00,0.004482999909669161,0.004575999919325113,0.004387999884784222,0.004389000125229359,48881,0.0,0.0
2023-04-13 00:00:00+00:00,0.004441000055521727,0.004443000070750713,0.004358999896794558,0.004387999884784222,50491,0.0,0.0
2023-04-14 00:00:00+00:00,0.004387999884784222,0.004548999946564436,0.004362999927252531,0.004453999921679497,58025,0.0,0.0
2023-04-15 00:00:00+00:00,0.004453999921679497,0.004499000031501055,0.004375999793410301,0.004381000064313412,51470,0.0,0.0
2023-04-16 00:00:00+00:00,0.004381000064313412,0.004422999918460846,0.0043299999088048935,0.004385000094771385,47555,0.0,0.0
2023-04-17 00:00:00+00:00,0.004385999869555235,0.004385999869555235,0.004184999968856573,0.004228999838232994,52465,0.0,0.0
2023-04-18 00:00:00+00:00,0.004230000078678131,0.00434499979019165,0.004133999813348055,0.004139999859035015,47616,0.0,0.0
2023-04-19 00:00:00+00:00,0.004139999859035015,0.004162999801337719,0.00394799979403615,0.003971000202000141,53683,0.0,0.0
2023-04-20 00:00:00+00:00,0.003971000202000141,0.004033000208437443,0.0038709999062120914,0.0039029999170452356,56154,0.0,0.0
2023-04-21 00:00:00+00:00,0.003903999924659729,0.0039090001955628395,0.003739000065252185,0.003826000029221177,58249,0.0,0.0
2023-04-22 00:00:00+00:00,0.003826000029221177,0.004102000035345554,0.0038129999302327633,0.003916999790817499,59630,0.0,0.0
2023-04-23 00:00:00+00:00,0.003918000031262636,0.004005999770015478,0.0039090001955628395,0.003975000232458115,54425,0.0,0.0
2023-04-24 00:00:00+00:00,0.003973999992012978,0.003990999888628721,0.003914000000804663,0.003961999900639057,50241,0.0,0.0
2023-04-25 00:00:00+00:00,0.003961999900639057,0.003975000232458115,0.0037350000347942114,0.0037690000608563423,51520,0.0,0.0
2023-04-26 00:00:00+00:00,0.0037700000684708357,0.004269000142812729,0.0037670000456273556,0.004251999780535698,67882,0.0,0.0
2023-04-27 00:00:00+00:00,0.004251000005751848,0.004288000054657459,0.004139999859035015,0.004168999847024679,53604,0.0,0.0
2023-04-28 00:00:00+00:00,0.004168999847024679,0.004170000087469816,0.004013000056147575,0.004015999846160412,53308,0.0,0.0
2023-04-29 00:00:00+00:00,0.004015999846160412,0.004143000114709139,0.003978999797254801,0.004042999818921089,57251,0.0,0.0
2023-04-30 00:00:00+00:00,0.004044000059366226,0.004135000053793192,0.004011000040918589,0.004046000074595213,49511,0.0,0.0
2023-05-01 00:00:00+00:00,0.004044999834150076,0.004056999925523996,0.003913000226020813,0.003916999790817499,39357,0.0,0.0
2023-05-02 00:00:00+00:00,0.003916999790817499,0.003975000232458115,0.0039090001955628395,0.00394099997356534,43612,0.0,0.0
2023-05-03 00:00:00+00:00,0.00394099997356534,0.003976000007241964,0.003909999970346689,0.0039519998244941235,45388,0.0,0.0
2023-05-04 00:00:00+00:00,0.0039519998244941235,0.003955999854952097,0.0038759999442845583,0.003930000122636557,40970,0.0,0.0
2023-05-05 00:00:00+00:00,0.003930000122636557,0.0039530000649392605,0.003900999901816249,0.003911999985575676,32782,0.0,0.0
2023-05-06 00:00:00+00:00,0.003911999985575676,0.0039900001138448715,0.0038109999150037766,0.0038240000139921904,23199,0.0,0.0
2023-05-07 00:00:00+00:00,0.0038240000139921904,0.0038419999182224274,0.0037499999161809683,0.00381499994546175,54809,0.0,0.0
2023-05-08 00:00:00+00:00,0.00381499994546175,0.0038920000661164522,0.0030700000934302807,0.0031169999856501818,65927,0.0,0.0
2023-05-09 00:00:00+00:00,0.003117999993264675,0.0031300000846385956,0.0030139998998492956,0.003022999968379736,55620,0.0,0.0
2023-05-10 00:00:00+00:00,0.0030239999759942293,0.0031769999768584967,0.0029819998890161514,0.003100000089034438,58014,0.0,0.0
2023-05-11 00:00:00+00:00,0.003100000089034438,0.0031610000878572464,0.003071000101044774,0.003148999996483326,49590,0.0,0.0
2023-05-12 00:00:00+00:00,0.0031500000040978193,0.0034129999112337828,0.0030129998922348022,0.0033579999580979347,64900,0.0,0.0
2023-05-13 00:00:00+00:00,0.0033579999580979347,0.0033579999580979347,0.003200999926775694,0.003200999926775694,48152,0.0,0.0
2023-05-14 00:00:00+00:00,0.003200999926775694,0.003215000033378601,0.003135999897494912,0.0032140000257641077,51694,0.0,0.0
2023-05-15 00:00:00+00:00,0.0032140000257641077,0.0032369999680668116,0.0031320000998675823,0.003134000115096569,48390,0.0,0.0
2023-05-16 00:00:00+00:00,0.003134000115096569,0.003135999897494912,0.003102000104263425,0.0031320000998675823,48822,0.0,0.0
2023-05-17 00:00:00+00:00,0.0031320000998675823,0.0033179998863488436,0.003129000077024102,0.0032049999572336674,52375,0.0,0.0
2023-05-18 00:00:00+00:00,0.003203999949619174,0.003254000097513199,0.003148999996483326,0.003191000083461404,38361,0.0,0.0
2023-05-19 00:00:00+00:00,0.003191000083461404,0.003191000083461404,0.003089000005275011,0.0031030001118779182,36824,0.0,0.0
2023-05-20 00:00:00+00:00,0.0031030001118779182,0.003106999909505248,0.003046999918296933,0.00304899993352592,47793,0.0,0.0
2023-05-21 00:00:00+00:00,0.00304899993352592,0.003287999890744686,0.003031000029295683,0.0031240000389516354,43180,0.0,0.0
2023-05-22 00:00:00+00:00,0.0031240000389516354,0.0031369999051094055,0.003031000029295683,0.0030509999487549067,40973,0.0,0.0
2023-05-23 00:00:00+00:00,0.0030499999411404133,0.003269999986514449,0.003043999895453453,0.0032369999680668116,47529,0.0,0.0
2023-05-24 00:00:00+00:00,0.0032369999680668116,0.0035649999044835567,0.0031999999191612005,0.0034749999176710844,57266,0.0,0.0
2023-05-25 00:00:00+00:00,0.0034749999176710844,0.0036039999686181545,0.0034539999905973673,0.003473999910056591,40050,0.0,0.0
2023-05-26 00:00:00+00:00,0.003473999910056591,0.0034749999176710844,0.003341000061482191,0.003375000087544322,39394,0.0,0.0
2023-05-27 00:00:00+00:00,0.003375000087544322,0.003378999885171652,0.003249000059440732,0.003283000085502863,39872,0.0,0.0
2023-05-28 00:00:00+00:00,0.003283000085502863,0.003570999950170517,0.003280000062659383,0.0035409999545663595,47073,0.0,0.0
2023-05-29 00:00:00+00:00,0.0035409999545663595,0.0037150001153349876,0.0034970000851899385,0.0035929998848587275,46196,0.0,0.0
2023-05-30 00:00:00+00:00,0.0035929998848587275,0.003601999953389168,0.0035059999208897352,0.003510999958962202,40273,0.0,0.0
2023-05-31 00:00:00+00:00,0.003510999958962202,0.0035119999665766954,0.003432000055909157,0.00344299990683794,37776,0.0,0.0
2023-06-01 00:00:00+00:00,0.00344299990683794,0.0035719999577850103,0.003389999968931079,0.0035200000274926424,30364,0.0,0.0
2023-06-02 00:00:00+00:00,0.0035200000274926424,0.0035780000034719706,0.0034920000471174717,0.003495000069960952,39749,0.0,0.0
2023-06-03 00:00:00+00:00,0.003495000069960952,0.0038350000977516174,0.003461000043898821,0.0038350000977516174,46995,0.0,0.0
2023-06-04 00:00:00+00:00,0.0038350000977516174,0.003920999821275473,0.0037410000804811716,0.0038189999759197235,56045,0.0,0.0
2023-06-05 00:00:00+00:00,0.0038189999759197235,0.004009000025689602,0.0036810000892728567,0.0038590000476688147,51441,0.0,0.0
2023-06-06 00:00:00+00:00,0.0038590000476688147,0.003877999959513545,0.00368899991735816,0.0036899999249726534,38219,0.0,0.0
2023-06-07 00:00:00+00:00,0.00368899991735816,0.0037159998901188374,0.0035840000491589308,0.0036319999489933252,38855,0.0,0.0
2023-06-08 00:00:00+00:00,0.003630999941378832,0.003667999990284443,0.003548000007867813,0.0035490000154823065,37487,0.0,0.0
2023-06-09 00:00:00+00:00,0.0035490000154823065,0.0035620001144707203,0.0034360000863671303,0.0034600000362843275,39323,0.0,0.0
2023-06-10 00:00:00+00:00,0.003461000043898821,0.003461000043898821,0.0032659999560564756,0.003333000000566244,51134,0.0,0.0
2023-06-11 00:00:00+00:00,0.003333000000566244,0.003344000084325671,0.0031349998898804188,0.0031449999660253525,39012,0.0,0.0
2023-06-12 00:00:00+00:00,0.0031429999507963657,0.003275000024586916,0.003077999921515584,0.0032250001095235348,38321,0.0,0.0
2023-06-13 00:00:00+00:00,0.0032250001095235348,0.0033179998863488436,0.0031709999311715364,0.0032969999592751265,51324,0.0,0.0
2023-06-14 00:00:00+00:00,0.0032969999592751265,0.0033259999472647905,0.003237999975681305,0.003275000024586916,37492,0.0,0.0
2023-06-15 00:00:00+00:00,0.003275000024586916,0.004422999918460846,0.0032450000289827585,0.004153000190854073,83648,0.0,0.0
2023-06-16 00:00:00+00:00,0.004153000190854073,0.0041589997708797455,0.004007999785244465,0.004131000023335218,37796,0.0,0.0
2023-06-17 00:00:00+00:00,0.004131000023335218,0.0041669998317956924,0.003980000037699938,0.0039969999343156815,42683,0.0,0.0
2023-06-18 00:00:00+00:00,0.0039969999343156815,0.004224999807775021,0.003990999888628721,0.004143999889492989,49860,0.0,0.0
2023-06-19 00:00:00+00:00,0.004143999889492989,0.004220999777317047,0.004069000016897917,0.004104999825358391,38528,0.0,0.0
2023-06-20 00:00:00+00:00,0.004106000065803528,0.004129999782890081,0.003967999946326017,0.004000999964773655,41659,0.0,0.0
2023-06-21 00:00:00+00:00,0.004000999964773655,0.004145000129938126,0.0039889998733997345,0.00408599991351366,42018,0.0,0.0
2023-06-22 00:00:00+00:00,0.004085000138729811,0.004184999968856573,0.003938000183552504,0.003945999778807163,43394,0.0,0.0
2023-06-23 00:00:00+00:00,0.0039470000192523,0.003994000144302845,0.00394099997356534,0.003957000095397234,48051,0.0,0.0
2023-06-24 00:00:00+00:00,0.003959000110626221,0.003971999976783991,0.0038429999258369207,0.0039090001955628395,48777,0.0,0.0
2023-06-25 00:00:00+00:00,0.0039090001955628395,0.003992000129073858,0.003897000104188919,0.0039889998733997345,49804,0.0,0.0
2023-06-26 00:00:00+00:00,0.0039889998733997345,0.004052000120282173,0.003936000168323517,0.004052000120282173,49919,0.0,0.0
2023-06-27 00:00:00+00:00,0.004052000120282173,0.0042779999785125256,0.0039809998124837875,0.004139999859035015,50495,0.0,0.0
2023-06-28 00:00:00+00:00,0.004139999859035015,0.004141000099480152,0.003911999985575676,0.003994000144302845,46548,0.0,0.0
2023-06-29 00:00:00+00:00,0.003994000144302845,0.004038000013679266,0.003978000022470951,0.003984999842941761,48131,0.0,0.0
2023-06-30 00:00:00+00:00,0.003984999842941761,0.0040480000898242,0.003967999946326017,0.004033000208437443,47979,0.0,0.0
2023-07-01 00:00:00+00:00,0.0040339999832212925,0.00408599991351366,0.004004999995231628,0.004007000010460615,49824,0.0,0.0
2023-07-02 00:00:00+00:00,0.004019000101834536,0.004025000147521496,0.003959000110626221,0.004000999964773655,48375,0.0,0.0
2023-07-03 00:00:00+00:00,0.004002000205218792,0.004046999849379063,0.004002000205218792,0.004011999815702438,50173,0.0,0.0
2023-07-04 00:00:00+00:00,0.004011000040918589,0.00432599987834692,0.003994999919086695,0.004308999981731176,63221,0.0,0.0
2023-07-05 00:00:00+00:00,0.004308999981731176,0.00444599986076355,0.004195000045001507,0.004213999956846237,48833,0.0,0.0
2023-07-06 00:00:00+00:00,0.004213999956846237,0.004238999914377928,0.003918999806046486,0.003918999806046486,51502,0.0,0.0
2023-07-07 00:00:00+00:00,0.003920000046491623,0.004009000025689602,0.0037789999041706324,0.004007999785244465,51396,0.0,0.0
2023-07-08 00:00:00+00:00,0.004007000010460615,0.004013999830931425,0.0039820000529289246,0.003994000144302845,48411,0.0,0.0
2023-07-09 00:00:00+00:00,0.003994000144302845,0.004004000220447779,0.003880999982357025,0.003897000104188919,48403,0.0,0.0
2023-07-10 00:00:00+00:00,0.003897000104188919,0.004164000041782856,0.0038880000356584787,0.003975000232458115,48711,0.0,0.0
2023-07-11 00:00:00+00:00,0.003975000232458115,0.003975000232458115,0.003745000110939145,0.003768000053241849,54148,0.0,0.0
2023-07-12 00:00:00+00:00,0.003768000053241849,0.004226999823004007,0.0037670000456273556,0.004095999989658594,50959,0.0,0.0
2023-07-13 00:00:00+00:00,0.004095000214874744,0.004108000081032515,0.0037620000075548887,0.003783999942243099,50571,0.0,0.0
2023-07-14 00:00:00+00:00,0.0037819999270141125,0.004021999891847372,0.0037219999358057976,0.003792000003159046,49195,0.0,0.0
2023-07-15 00:00:00+00:00,0.003792000003159046,0.003988000098615885,0.0036989999935030937,0.003986999858170748,48117,0.0,0.0
2023-07-16 00:00:00+00:00,0.003988000098615885,0.004141000099480152,0.003708000062033534,0.0040790000930428505,48486,0.0,0.0
2023-07-17 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.003645000047981739,0.003702000016346574,60592,0.0,0.0
2023-07-18 00:00:00+00:00,0.003702000016346574,0.003710000077262521,0.003656999906525016,0.0036730000283569098,47876,0.0,0.0
2023-07-19 00:00:00+00:00,0.0036730000283569098,0.0037219999358057976,0.003616000059992075,0.0036170000676065683,48856,0.0,0.0
2023-07-20 00:00:00+00:00,0.0036180000752210617,0.0036319999489933252,0.0035979999229311943,0.0036100000143051147,48594,0.0,0.0
2023-07-21 00:00:00+00:00,0.0036100000143051147,0.003611000021919608,0.0035749999806284904,0.0035929998848587275,49477,0.0,0.0
2023-07-22 00:00:00+00:00,0.0035929998848587275,0.003622000105679035,0.0035570000763982534,0.003575999988242984,53329,0.0,0.0
2023-07-23 00:00:00+00:00,0.003576999995857477,0.0035920001100748777,0.003461000043898821,0.003464000066742301,53591,0.0,0.0
2023-07-24 00:00:00+00:00,0.003464000066742301,0.0036720000207424164,0.0034620000515133142,0.0035520000383257866,51561,0.0,0.0
2023-07-25 00:00:00+00:00,0.0035520000383257866,0.0035540000535547733,0.003369000041857362,0.003372000064700842,51934,0.0,0.0
2023-07-26 00:00:00+00:00,0.003372000064700842,0.0035359999164938927,0.0033499998971819878,0.0035310001112520695,56560,0.0,0.0
2023-07-27 00:00:00+00:00,0.0035310001112520695,0.0037579999770969152,0.003502999898046255,0.0037239999510347843,55427,0.0,0.0
2023-07-28 00:00:00+00:00,0.003722999943420291,0.0037269999738782644,0.003487000009045005,0.003493000054731965,53060,0.0,0.0
2023-07-29 00:00:00+00:00,0.0034920000471174717,0.003493000054731965,0.00343999988399446,0.0034620000515133142,52608,0.0,0.0
2023-07-30 00:00:00+00:00,0.0034620000515133142,0.0035520000383257866,0.003338000038638711,0.003341000061482191,49023,0.0,0.0
2023-07-31 00:00:00+00:00,0.003341000061482191,0.0035250000655651093,0.003341000061482191,0.0035210000351071358,53328,0.0,0.0
2023-08-01 00:00:00+00:00,0.003519000019878149,0.0035230000503361225,0.0032850001007318497,0.0033199999015778303,50015,0.0,0.0
2023-08-02 00:00:00+00:00,0.003318999893963337,0.0033229999244213104,0.0032500000670552254,0.0032629999332129955,29348,0.0,0.0
