TIMESTAMP,CASTLE_OPEN_PRICE_USD,CASTLE_HIGH_PRICE_USD,CASTLE_LOW_PRICE_USD,CASTLE_CLOSE_PRICE_USD,CASTLE_VOLUME_USD,CASTLE_DIVIDENDS_USD,CASTLE_STOCK_SPLITS_USD
2023-10-05 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.00029600001289509237,0.00030300000798888505,5176,0.0,0.0
2023-10-06 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.0003020000003743917,0.0003150000120513141,7234,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00030499999411404133,0.0003100000030826777,7027,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.00030899999546818435,0.00031900001340545714,7287,0.0,0.0
2023-10-09 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.000311999989207834,0.0003129999968223274,7175,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.0003110000106971711,0.00031800000579096377,7072,0.0,0.0
2023-10-11 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.0003150000120513141,0.0003209999995306134,6337,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.0003169999981764704,0.00031800000579096377,6571,0.0,0.0
2023-10-13 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.000307999987853691,0.000307999987853691,5948,0.0,0.0
2023-10-14 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030300000798888505,0.00030499999411404133,4639,0.0,0.0
2023-10-15 00:00:00+00:00,0.00030499999411404133,0.0003129999968223274,0.00030300000798888505,0.000311999989207834,5813,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00030300000798888505,0.00030700000934302807,4885,0.0,0.0
2023-10-17 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002969999914057553,0.0002969999914057553,4591,0.0,0.0
2023-10-18 00:00:00+00:00,0.0002969999914057553,0.00030300000798888505,0.000295000005280599,0.0003000000142492354,4332,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.00029799999902024865,0.00029799999902024865,5907,0.0,0.0
2023-10-20 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.000295000005280599,0.00030899999546818435,4950,0.0,0.0
2023-10-21 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0003009999927598983,0.0003009999927598983,3501,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003009999927598983,0.00030899999546818435,0.0002969999914057553,0.00030499999411404133,4840,0.0,0.0
2023-10-23 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.000299000006634742,0.0003000000142492354,4977,0.0,0.0
2023-10-24 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.000291000003926456,0.00029200001154094934,4810,0.0,0.0
2023-10-25 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.0002880000101868063,0.00030300000798888505,4605,0.0,0.0
2023-10-26 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.000295000005280599,0.000295000005280599,4265,0.0,0.0
2023-10-27 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00029200001154094934,0.000299000006634742,5584,0.0,0.0
2023-10-28 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.000299000006634742,0.00030499999411404133,5204,0.0,0.0
2023-10-29 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.000299000006634742,0.0003009999927598983,5227,0.0,0.0
2023-10-30 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0003000000142492354,0.00030899999546818435,5179,0.0,0.0
2023-10-31 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.00030300000798888505,0.0003129999968223274,5538,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003129999968223274,0.00032699998700991273,0.000311999989207834,0.0003229999856557697,5600,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.00031999999191612005,0.0003279999946244061,5750,0.0,0.0
2023-11-03 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003220000071451068,0.0003239999932702631,5086,0.0,0.0
2023-11-04 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.0003239999932702631,0.0003279999946244061,5785,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00031800000579096377,0.00031999999191612005,5466,0.0,0.0
2023-11-06 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.000307999987853691,0.0003110000106971711,4999,0.0,0.0
2023-11-07 00:00:00+00:00,0.0003110000106971711,0.00031900001340545714,0.0003100000030826777,0.0003169999981764704,5648,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0003150000120513141,0.0003209999995306134,5633,0.0,0.0
2023-11-09 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.0003110000106971711,0.000311999989207834,5464,0.0,0.0
2023-11-10 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.0003110000106971711,0.0003220000071451068,5729,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0003060000017285347,0.0003110000106971711,5246,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003110000106971711,0.0003209999995306134,0.0003110000106971711,0.0003169999981764704,4250,0.0,0.0
2023-11-13 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003060000017285347,0.00030899999546818435,5580,0.0,0.0
2023-11-14 00:00:00+00:00,0.00030899999546818435,0.0003169999981764704,0.00030499999411404133,0.00031400000443682075,5429,0.0,0.0
2023-11-15 00:00:00+00:00,0.00031400000443682075,0.0003239999932702631,0.0003129999968223274,0.0003220000071451068,5555,0.0,0.0
2023-11-16 00:00:00+00:00,0.0003220000071451068,0.00033400001120753586,0.00031999999191612005,0.00032900000223889947,5683,0.0,0.0
2023-11-17 00:00:00+00:00,0.00032900000223889947,0.0003330000035930425,0.00031999999191612005,0.00032500000088475645,5572,0.0,0.0
2023-11-18 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003220000071451068,0.00032900000223889947,5744,0.0,0.0
2023-11-19 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031800000579096377,0.00032500000088475645,5814,0.0,0.0
2023-11-20 00:00:00+00:00,0.00032500000088475645,0.0003349999897181988,0.0003220000071451068,0.0003330000035930425,5843,0.0,0.0
2023-11-21 00:00:00+00:00,0.0003330000035930425,0.00034100000630132854,0.0003319999959785491,0.0003349999897181988,5740,0.0,0.0
2023-11-22 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.00033000000985339284,0.00033099998836405575,10196,0.0,0.0
2023-11-23 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00031800000579096377,0.00031999999191612005,4439,0.0,0.0
2023-11-24 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0003150000120513141,0.0003239999932702631,5765,0.0,0.0
2023-11-25 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003239999932702631,0.0003279999946244061,5644,0.0,0.0
2023-11-26 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.0003209999995306134,0.00032699998700991273,6424,0.0,0.0
2023-11-27 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00031999999191612005,0.0003229999856557697,6831,0.0,0.0
2023-11-28 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.0003229999856557697,0.00032500000088475645,6000,0.0,0.0
2023-11-29 00:00:00+00:00,0.00032500000088475645,0.0003349999897181988,0.00032500000088475645,0.00032699998700991273,6844,0.0,0.0
2023-11-30 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.0003220000071451068,0.0003229999856557697,6724,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003229999856557697,0.0003370000049471855,0.0003229999856557697,0.0003330000035930425,7011,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003220000071451068,0.0003260000084992498,6696,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003260000084992498,0.00033599999733269215,0.00032500000088475645,0.00032699998700991273,6535,0.0,0.0
2023-12-04 00:00:00+00:00,0.00032699998700991273,0.0003389999910723418,0.0003260000084992498,0.0003389999910723418,6780,0.0,0.0
2023-12-05 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.00033099998836405575,0.0003380000125616789,6820,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003380000125616789,0.0003490000090096146,0.0003370000049471855,0.0003490000090096146,6406,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003319999959785491,0.0003349999897181988,6798,0.0,0.0
2023-12-08 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.0003349999897181988,0.0003440000000409782,6923,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.00033599999733269215,0.0003440000000409782,6625,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003440000000409782,0.00035099999513477087,0.00034100000630132854,0.00035099999513477087,7037,0.0,0.0
2023-12-11 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.0003459999861661345,0.00034699999378062785,7236,0.0,0.0
2023-12-12 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00033400001120753586,0.0003349999897181988,6859,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.0003260000084992498,0.0003279999946244061,6640,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.00031999999191612005,0.0003209999995306134,6445,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00031400000443682075,0.0003260000084992498,6591,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003260000084992498,0.0003420000139158219,0.00032500000088475645,0.00034100000630132854,6639,0.0,0.0
2023-12-17 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00033400001120753586,0.00033999999868683517,7286,0.0,0.0
2023-12-18 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003319999959785491,0.0003319999959785491,6029,0.0,0.0
2023-12-19 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.00033000000985339284,0.00033599999733269215,6936,0.0,0.0
2023-12-20 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00033099998836405575,0.00033400001120753586,5680,0.0,0.0
2023-12-21 00:00:00+00:00,0.00033400001120753586,0.0003480000013951212,0.0003279999946244061,0.00034100000630132854,6992,0.0,0.0
2023-12-22 00:00:00+00:00,0.00034100000630132854,0.0003499999875202775,0.0003370000049471855,0.0003380000125616789,6291,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003380000125616789,0.00034100000630132854,0.0003239999932702631,0.00033400001120753586,6360,0.0,0.0
2023-12-24 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003220000071451068,0.00032500000088475645,5454,0.0,0.0
2023-12-25 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.0003169999981764704,0.0003349999897181988,6591,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003349999897181988,0.00034100000630132854,0.00032900000223889947,0.00033000000985339284,6180,0.0,0.0
2023-12-27 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00032900000223889947,0.00033599999733269215,6566,0.0,0.0
2023-12-28 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003260000084992498,0.0003370000049471855,6237,0.0,0.0
2023-12-29 00:00:00+00:00,0.0003370000049471855,0.0003499999875202775,0.0003370000049471855,0.00034699999378062785,6323,0.0,0.0
2023-12-30 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00033400001120753586,0.0003349999897181988,6293,0.0,0.0
2023-12-31 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003279999946244061,0.0003420000139158219,6172,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.00032900000223889947,0.00032900000223889947,6316,0.0,0.0
2024-01-02 00:00:00+00:00,0.00032900000223889947,0.0003370000049471855,0.00031999999191612005,0.00032500000088475645,5788,0.0,0.0
2024-01-03 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.00031999999191612005,0.0003220000071451068,6165,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003220000071451068,0.00034500000765547156,0.0003220000071451068,0.00033999999868683517,6209,0.0,0.0
2024-01-05 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.0003279999946244061,0.0003330000035930425,6169,0.0,0.0
2024-01-06 00:00:00+00:00,0.0003330000035930425,0.0003429999924264848,0.00032900000223889947,0.0003389999910723418,5889,0.0,0.0
2024-01-07 00:00:00+00:00,0.0003389999910723418,0.0003499999875202775,0.0003389999910723418,0.0003429999924264848,6488,0.0,0.0
2024-01-08 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00033000000985339284,0.0003319999959785491,6273,0.0,0.0
2024-01-09 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.0003319999959785491,0.0003370000049471855,6199,0.0,0.0
2024-01-10 00:00:00+00:00,0.0003370000049471855,0.0003499999875202775,0.00033000000985339284,0.00034699999378062785,6538,0.0,0.0
2024-01-11 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003330000035930425,0.00034100000630132854,6443,0.0,0.0
2024-01-12 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00032900000223889947,0.00032900000223889947,6269,0.0,0.0
2024-01-13 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0003279999946244061,0.0003389999910723418,6309,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00033000000985339284,0.00033400001120753586,6352,0.0,0.0
2024-01-15 00:00:00+00:00,0.00033400001120753586,0.00034699999378062785,0.0003330000035930425,0.00034500000765547156,6386,0.0,0.0
2024-01-16 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.00033000000985339284,0.0003389999910723418,6179,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003389999910723418,0.0003459999861661345,0.0003319999959785491,0.0003429999924264848,5831,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00032699998700991273,0.0003330000035930425,6173,0.0,0.0
2024-01-19 00:00:00+00:00,0.0003330000035930425,0.00034699999378062785,0.00033099998836405575,0.0003459999861661345,5366,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003459999861661345,0.0003539999888744205,0.0003380000125616789,0.0003380000125616789,5969,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003380000125616789,0.0003429999924264848,0.0003239999932702631,0.0003319999959785491,5979,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003319999959785491,0.0003440000000409782,0.00032500000088475645,0.00032500000088475645,5753,0.0,0.0
2024-01-23 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.00031800000579096377,0.0003319999959785491,5998,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003319999959785491,0.0003380000125616789,0.00032500000088475645,0.0003260000084992498,5209,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003260000084992498,0.0003349999897181988,0.00031800000579096377,0.0003349999897181988,5942,0.0,0.0
2024-01-26 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00031999999191612005,0.0003220000071451068,6012,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00031400000443682075,0.0003150000120513141,5635,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.0003129999968223274,0.00031800000579096377,6125,0.0,0.0
2024-01-29 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.0003110000106971711,0.0003150000120513141,6073,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003000000142492354,0.0003009999927598983,6415,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002880000101868063,0.00029200001154094934,5423,0.0,0.0
2024-02-01 00:00:00+00:00,0.00029200001154094934,0.00030899999546818435,0.000291000003926456,0.0003000000142492354,5566,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002849999873433262,0.00028899998869746923,6035,0.0,0.0
2024-02-03 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.00027799999224953353,0.0002840000088326633,7297,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002789999998640269,0.000291000003926456,7253,0.0,0.0
2024-02-05 00:00:00+00:00,0.000291000003926456,0.0003060000017285347,0.0002880000101868063,0.000299000006634742,8589,0.0,0.0
2024-02-06 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.00029600001289509237,0.00030499999411404133,8098,0.0,0.0
2024-02-07 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00029600001289509237,0.00029799999902024865,7429,0.0,0.0
2024-02-08 00:00:00+00:00,0.00029799999902024865,0.00031599999056197703,0.00029799999902024865,0.0003110000106971711,8211,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.00029799999902024865,0.00030300000798888505,8619,0.0,0.0
2024-02-10 00:00:00+00:00,0.00030300000798888505,0.00031400000443682075,0.0003020000003743917,0.00030899999546818435,6848,0.0,0.0
2024-02-11 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00029600001289509237,0.00029600001289509237,7024,0.0,0.0
2024-02-12 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002809999859891832,0.00028300000121816993,6931,0.0,0.0
2024-02-13 00:00:00+00:00,0.00028300000121816993,0.000299000006634742,0.00028199999360367656,0.000299000006634742,9111,0.0,0.0
2024-02-14 00:00:00+00:00,0.000299000006634742,0.00030399998649954796,0.0002859999949578196,0.00028899998869746923,7693,0.0,0.0
2024-02-15 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.00028300000121816993,0.000299000006634742,8234,0.0,0.0
2024-02-16 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.00028199999360367656,0.00028899998869746923,7984,0.0,0.0
2024-02-17 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.0002789999998640269,0.00028199999360367656,6373,0.0,0.0
2024-02-18 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.00027099999715574086,0.0002749999985098839,7143,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002690000110305846,0.0002809999859891832,7831,0.0,0.0
2024-02-20 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0002789999998640269,0.0002859999949578196,8093,0.0,0.0
2024-02-21 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002690000110305846,0.00027600000612437725,8102,0.0,0.0
2024-02-22 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002629999944474548,0.00026699999580159783,7776,0.0,0.0
2024-02-23 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.0002629999944474548,0.00027600000612437725,7486,0.0,0.0
2024-02-24 00:00:00+00:00,0.00027600000612437725,0.00028300000121816993,0.0002690000110305846,0.00027099999715574086,5815,0.0,0.0
2024-02-25 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002610000083222985,0.0002629999944474548,6344,0.0,0.0
2024-02-26 00:00:00+00:00,0.0002629999944474548,0.0002770000137388706,0.00026199998683296144,0.00027200000477023423,7718,0.0,0.0
2024-02-27 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002579999854788184,0.00026199998683296144,7622,0.0,0.0
2024-02-28 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.0002589999930933118,0.0002749999985098839,7044,0.0,0.0
2024-02-29 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.00027099999715574086,0.0002800000074785203,8001,0.0,0.0
2024-03-01 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.0002739999908953905,0.0002749999985098839,7827,0.0,0.0
2024-03-02 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00026599998818710446,0.00026599998818710446,6331,0.0,0.0
2024-03-03 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00026199998683296144,0.00027099999715574086,5388,0.0,0.0
2024-03-04 00:00:00+00:00,0.00027099999715574086,0.00028899998869746923,0.0002699999895412475,0.0002699999895412475,7047,0.0,0.0
2024-03-05 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00026199998683296144,0.0002629999944474548,7740,0.0,0.0
2024-03-06 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.00026000000070780516,0.0002699999895412475,7709,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002589999930933118,0.0002629999944474548,7802,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00025400001322850585,0.0002570000069681555,6929,0.0,0.0
2024-03-09 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00024900000425986946,0.0002519999979995191,6988,0.0,0.0
2024-03-10 00:00:00+00:00,0.0002519999979995191,0.00026599998818710446,0.00025099999038502574,0.0002629999944474548,6746,0.0,0.0
2024-03-11 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002610000083222985,0.0002699999895412475,7517,0.0,0.0
2024-03-12 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002629999944474548,0.00027799999224953353,7785,0.0,0.0
2024-03-13 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.00026500000967644155,0.00026599998818710446,6839,0.0,0.0
2024-03-14 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00025599999935366213,0.00026199998683296144,7344,0.0,0.0
2024-03-15 00:00:00+00:00,0.00026199998683296144,0.0002770000137388706,0.00026000000070780516,0.0002739999908953905,8250,0.0,0.0
2024-03-16 00:00:00+00:00,0.0002739999908953905,0.00028700000257231295,0.0002730000123847276,0.00028300000121816993,7916,0.0,0.0
2024-03-17 00:00:00+00:00,0.00028300000121816993,0.0002859999949578196,0.0002730000123847276,0.00027600000612437725,7794,0.0,0.0
2024-03-18 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002629999944474548,0.0002690000110305846,7468,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00025599999935366213,0.0002640000020619482,7722,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.00026199998683296144,0.0002770000137388706,7099,0.0,0.0
2024-03-21 00:00:00+00:00,0.0002770000137388706,0.0002880000101868063,0.00027099999715574086,0.0002849999873433262,8270,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00027200000477023423,0.00027200000477023423,7763,0.0,0.0
2024-03-23 00:00:00+00:00,0.00027200000477023423,0.0002789999998640269,0.00026500000967644155,0.00026699999580159783,7120,0.0,0.0
2024-03-24 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.00026699999580159783,0.00027200000477023423,6293,0.0,0.0
2024-03-25 00:00:00+00:00,0.00027200000477023423,0.0002840000088326633,0.00027200000477023423,0.0002840000088326633,7434,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002840000088326633,0.000295000005280599,0.0002840000088326633,0.000291000003926456,8395,0.0,0.0
2024-03-27 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.00028300000121816993,0.0002859999949578196,7815,0.0,0.0
2024-03-28 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.00027799999224953353,0.00029799999902024865,6893,0.0,0.0
2024-03-29 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.00029200001154094934,0.00029200001154094934,6959,0.0,0.0
2024-03-30 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002809999859891832,0.0002809999859891832,6330,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002739999908953905,0.0002749999985098839,6231,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.0002610000083222985,0.0002610000083222985,6595,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.00025499999173916876,0.0002680000034160912,7403,0.0,0.0
2024-04-03 00:00:00+00:00,0.0002680000034160912,0.0002749999985098839,0.00026699999580159783,0.0002730000123847276,7140,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00023799999326001853,0.0002390000008745119,5752,0.0,0.0
2024-04-05 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.0002390000008745119,0.00024500000290572643,6681,0.0,0.0
2024-04-06 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023999999393709004,0.00023999999393709004,2730,0.0,0.0
2024-04-07 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.00023999999393709004,0.0002460000105202198,5290,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00023999999393709004,0.00024199999461416155,6678,0.0,0.0
2024-04-09 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00023700000019744039,0.0002469999890308827,6704,0.0,0.0
2024-04-10 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023999999393709004,0.00024900000425986946,6345,0.0,0.0
2024-04-11 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00024500000290572643,0.00024500000290572643,6417,0.0,0.0
2024-04-12 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00023999999393709004,0.0002500000118743628,6214,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.0002460000105202198,0.00024900000425986946,6638,0.0,0.0
2024-04-14 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00024199999461416155,0.00024500000290572643,7415,0.0,0.0
2024-04-15 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00023299999884329736,0.0002390000008745119,6994,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00023600000713486224,0.00023600000713486224,4474,0.0,0.0
2024-04-17 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.00023499999952036887,0.0002460000105202198,6166,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00023799999326001853,0.0002519999979995191,6951,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024399999529123306,0.0002460000105202198,6520,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00024500000290572643,0.00024900000425986946,5936,0.0,0.0
2024-04-21 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024399999529123306,0.00024399999529123306,4918,0.0,0.0
2024-04-22 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00024399999529123306,0.00024900000425986946,6013,0.0,0.0
2024-04-23 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024199999461416155,0.0002460000105202198,5420,0.0,0.0
2024-04-24 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00023700000019744039,0.00023799999326001853,5849,0.0,0.0
2024-04-25 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00023799999326001853,0.00024300000222865492,6355,0.0,0.0
