TIMESTAMP,XBLZD_OPEN_PRICE_USD,XBLZD_HIGH_PRICE_USD,XBLZD_LOW_PRICE_USD,XBLZD_CLOSE_PRICE_USD,XBLZD_VOLUME_USD,XBLZD_DIVIDENDS_USD,XBLZD_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,0.07271300256252289,0.07393299788236618,0.07271300256252289,0.07385899871587753,451,0.0,0.0
2022-06-07 00:00:00+00:00,0.07385800033807755,0.0807029977440834,0.07274100184440613,0.0804779976606369,4070,0.0,0.0
2022-06-08 00:00:00+00:00,0.08046899735927582,0.08243999630212784,0.08042600005865097,0.08237399905920029,3911,0.0,0.0
2022-06-09 00:00:00+00:00,0.08237399905920029,0.09117700159549713,0.08084200322628021,0.08755200356245041,2026,0.0,0.0
2022-06-10 00:00:00+00:00,0.08755099773406982,0.08806700259447098,0.08663400262594223,0.08664599806070328,1947,0.0,0.0
2022-06-11 00:00:00+00:00,0.08664699643850327,0.09065999835729599,0.08543799817562103,0.09011799842119217,1067,0.0,0.0
2022-06-12 00:00:00+00:00,0.09012199938297272,0.1060819998383522,0.08847499638795853,0.10316000133752823,10399,0.0,0.0
2022-06-13 00:00:00+00:00,0.10316099971532822,0.1031700000166893,0.08416499942541122,0.08544400334358215,14812,0.0,0.0
2022-06-14 00:00:00+00:00,0.08544400334358215,0.08729100227355957,0.07778300344944,0.07834000140428543,12267,0.0,0.0
2022-06-15 00:00:00+00:00,0.07833699882030487,0.08178400248289108,0.07720699906349182,0.0815889984369278,8710,0.0,0.0
2022-06-16 00:00:00+00:00,0.08158800005912781,0.08774500340223312,0.08158800005912781,0.08454900234937668,9038,0.0,0.0
2022-06-17 00:00:00+00:00,0.08455300331115723,0.08942600339651108,0.08455300331115723,0.08655399829149246,6685,0.0,0.0
2022-06-18 00:00:00+00:00,0.0865510031580925,0.08701100200414658,0.07818400114774704,0.07915099710226059,2450,0.0,0.0
2022-06-19 00:00:00+00:00,0.0791499987244606,0.08124600350856781,0.07147099822759628,0.07458700239658356,5467,0.0,0.0
2022-06-20 00:00:00+00:00,0.07458700239658356,0.07530000060796738,0.07406900078058243,0.07486400008201599,4283,0.0,0.0
2022-06-21 00:00:00+00:00,0.07486200332641602,0.07670799642801285,0.07486200332641602,0.07505899667739868,229,0.0,0.0
2022-06-22 00:00:00+00:00,0.07506100088357925,0.07523900270462036,0.07415799796581268,0.07501299679279327,404,0.0,0.0
2022-06-23 00:00:00+00:00,0.07501299679279327,0.07587599754333496,0.07471200078725815,0.07570499926805496,409,0.0,0.0
2022-06-24 00:00:00+00:00,0.07570499926805496,0.08011999726295471,0.07570499926805496,0.07677499949932098,1028,0.0,0.0
2022-06-25 00:00:00+00:00,0.07677800208330154,0.07681799679994583,0.06449200212955475,0.06738799810409546,3847,0.0,0.0
2022-06-26 00:00:00+00:00,0.06739000231027603,0.07501000165939331,0.06708899885416031,0.07233700156211853,5125,0.0,0.0
2022-06-27 00:00:00+00:00,0.07233600318431854,0.07388100028038025,0.06940700113773346,0.07329399883747101,4754,0.0,0.0
2022-06-28 00:00:00+00:00,0.07329100370407104,0.07411900162696838,0.07304999977350235,0.07304999977350235,2178,0.0,0.0
2022-06-29 00:00:00+00:00,0.07304900139570236,0.07304900139570236,0.07216600328683853,0.07249899953603745,211,0.0,0.0
2022-06-30 00:00:00+00:00,0.07250099629163742,0.07256399840116501,0.06846000254154205,0.06887999922037125,874,0.0,0.0
2022-07-01 00:00:00+00:00,0.06888099759817123,0.07165800034999847,0.0687279999256134,0.06996600329875946,1403,0.0,0.0
2022-07-02 00:00:00+00:00,0.06996700167655945,0.07238700240850449,0.06973200291395187,0.07026900351047516,1234,0.0,0.0
2022-07-03 00:00:00+00:00,0.07026900351047516,0.07185299694538116,0.06324899941682816,0.06884799897670746,13747,0.0,0.0
2022-07-04 00:00:00+00:00,0.06885000318288803,0.07173299789428711,0.06774599850177765,0.07107599824666977,16959,0.0,0.0
2022-07-05 00:00:00+00:00,0.07107699662446976,0.07156799733638763,0.069022998213768,0.07148899883031845,999,0.0,0.0
2022-07-06 00:00:00+00:00,0.07148800045251846,0.07334999740123749,0.06072099879384041,0.0628959983587265,4770,0.0,0.0
2022-07-07 00:00:00+00:00,0.06289499998092651,0.06891900300979614,0.06252100318670273,0.06868100166320801,5650,0.0,0.0
2022-07-08 00:00:00+00:00,0.06868100166320801,0.07040099799633026,0.0683170035481453,0.06901700049638748,2786,0.0,0.0
2022-07-09 00:00:00+00:00,0.06902199983596802,0.0725879967212677,0.06810300052165985,0.06980600208044052,2681,0.0,0.0
2022-07-10 00:00:00+00:00,0.06980600208044052,0.07005800306797028,0.06912600249052048,0.07001499831676483,2350,0.0,0.0
2022-07-11 00:00:00+00:00,0.07001099735498428,0.07001300156116486,0.06627299636602402,0.06860999763011932,2232,0.0,0.0
2022-07-12 00:00:00+00:00,0.0686120018362999,0.0686120018362999,0.06315100193023682,0.063291996717453,2887,0.0,0.0
2022-07-13 00:00:00+00:00,0.06329300254583359,0.0673379972577095,0.06226399913430214,0.06722699850797653,4087,0.0,0.0
2022-07-14 00:00:00+00:00,0.06722699850797653,0.07192400097846985,0.06502699851989746,0.06535699963569641,8034,0.0,0.0
2022-07-15 00:00:00+00:00,0.0653579980134964,0.06583800166845322,0.06526099890470505,0.06569399684667587,5075,0.0,0.0
2022-07-16 00:00:00+00:00,0.06569100171327591,0.06813599914312363,0.06569100171327591,0.06678500026464462,90,0.0,0.0
2022-07-17 00:00:00+00:00,0.06678500026464462,0.06697700172662735,0.06631600111722946,0.0663990005850792,97,0.0,0.0
2022-07-18 00:00:00+00:00,0.0663990005850792,0.06793499737977982,0.0663990005850792,0.06746699661016464,518,0.0,0.0
2022-07-19 00:00:00+00:00,0.06746400147676468,0.06786800175905228,0.06718999892473221,0.06782899796962738,676,0.0,0.0
2022-07-20 00:00:00+00:00,0.0678270012140274,0.06787200272083282,0.06168200075626373,0.06496600061655045,2225,0.0,0.0
2022-07-21 00:00:00+00:00,0.06496600061655045,0.06535299867391586,0.06441300362348557,0.06535299867391586,931,0.0,0.0
2022-07-22 00:00:00+00:00,0.06535899639129639,0.08021199703216553,0.065310999751091,0.07318899780511856,6344,0.0,0.0
2022-07-23 00:00:00+00:00,0.07318100333213806,0.1378280073404312,0.06841500103473663,0.09169299900531769,50576,0.0,0.0
2022-07-24 00:00:00+00:00,0.0916920006275177,0.10205800086259842,0.09168100357055664,0.10205800086259842,48443,0.0,0.0
2022-07-25 00:00:00+00:00,0.10205599665641785,0.10207699984312057,0.09244900196790695,0.09325399994850159,6156,0.0,0.0
2022-07-26 00:00:00+00:00,0.09325999766588211,0.09325999766588211,0.0903720036149025,0.09314300119876862,3183,0.0,0.0
2022-07-27 00:00:00+00:00,0.09314099699258804,0.09497000277042389,0.09284999966621399,0.09471099823713303,1135,0.0,0.0
2022-07-28 00:00:00+00:00,0.09471199661493301,0.09596899896860123,0.09471199661493301,0.09561699628829956,309,0.0,0.0
2022-07-29 00:00:00+00:00,0.09561599791049957,0.09973099827766418,0.09487000107765198,0.09492100030183792,1849,0.0,0.0
2022-07-30 00:00:00+00:00,0.09492199867963791,0.09521199762821198,0.09400299936532974,0.09413900226354599,1979,0.0,0.0
2022-07-31 00:00:00+00:00,0.09413900226354599,0.09521199762821198,0.09377899765968323,0.0940139964222908,396,0.0,0.0
2022-08-01 00:00:00+00:00,0.09401600062847137,0.10332100093364716,0.09088899940252304,0.09411799907684326,4857,0.0,0.0
2022-08-02 00:00:00+00:00,0.09411799907684326,0.09764999896287918,0.09382099658250809,0.09738100320100784,215,0.0,0.0
2022-08-03 00:00:00+00:00,0.09738299995660782,0.09872300177812576,0.09514500200748444,0.09573200345039368,606,0.0,0.0
2022-08-04 00:00:00+00:00,0.09572900086641312,0.10431600362062454,0.09354499727487564,0.09699399769306183,7391,0.0,0.0
2022-08-05 00:00:00+00:00,0.09699100255966187,0.09778200089931488,0.09485699981451035,0.09595400094985962,669,0.0,0.0
2022-08-06 00:00:00+00:00,0.09599299728870392,0.10013800114393234,0.09595900028944016,0.10011400282382965,2819,0.0,0.0
2022-08-07 00:00:00+00:00,0.10012300312519073,0.10870499908924103,0.10000000149011612,0.10434400290250778,1874,0.0,0.0
2022-08-08 00:00:00+00:00,0.1043500006198883,0.10640600323677063,0.10431800037622452,0.10462500154972076,234,0.0,0.0
2022-08-09 00:00:00+00:00,0.10464199632406235,0.10506100207567215,0.103302001953125,0.10471999645233154,148,0.0,0.0
2022-08-10 00:00:00+00:00,0.10470899939537048,0.10477899760007858,0.09963499754667282,0.10043700039386749,762,0.0,0.0
2022-08-11 00:00:00+00:00,0.1004360020160675,0.10177899897098541,0.10042499750852585,0.10065600275993347,84,0.0,0.0
2022-08-12 00:00:00+00:00,0.10065600275993347,0.10076799988746643,0.09554900228977203,0.09567499905824661,1245,0.0,0.0
2022-08-13 00:00:00+00:00,0.09568099677562714,0.0957539975643158,0.09362000226974487,0.09393999725580215,310,0.0,0.0
2022-08-14 00:00:00+00:00,0.09393700212240219,0.0955979973077774,0.0935330018401146,0.0936570018529892,60,0.0,0.0
2022-08-15 00:00:00+00:00,0.09366600215435028,0.09477300196886063,0.08992599695920944,0.0902319997549057,436,0.0,0.0
2022-08-16 00:00:00+00:00,0.0902319997549057,0.09062899649143219,0.07881999760866165,0.08357100188732147,4879,0.0,0.0
2022-08-17 00:00:00+00:00,0.08357299864292145,0.0838100016117096,0.08246999979019165,0.08263000100851059,81,0.0,0.0
2022-08-18 00:00:00+00:00,0.08263500034809113,0.08377200365066528,0.08213499933481216,0.08338099718093872,186,0.0,0.0
2022-08-19 00:00:00+00:00,0.08337900042533875,0.08337900042533875,0.07987000048160553,0.08011399954557419,461,0.0,0.0
2022-08-20 00:00:00+00:00,0.0801130011677742,0.08103799819946289,0.07951799780130386,0.07974600046873093,176,0.0,0.0
2022-08-21 00:00:00+00:00,0.07974299788475037,0.08161100000143051,0.07383699715137482,0.07408499717712402,2134,0.0,0.0
2022-08-22 00:00:00+00:00,0.07408100366592407,0.07415600121021271,0.07094699889421463,0.07192700356245041,503,0.0,0.0
2022-08-23 00:00:00+00:00,0.07192599773406982,0.07215999811887741,0.07083000242710114,0.0709410011768341,71,0.0,0.0
2022-08-24 00:00:00+00:00,0.07094500213861465,0.07095500081777573,0.06824199855327606,0.06825300306081772,398,0.0,0.0
2022-08-25 00:00:00+00:00,0.06825300306081772,0.0688840001821518,0.06801600009202957,0.06832300126552582,34,0.0,0.0
2022-08-26 00:00:00+00:00,0.0683249980211258,0.07010799646377563,0.0663520023226738,0.06684300303459167,48,0.0,0.0
2022-08-27 00:00:00+00:00,0.06684599816799164,0.06787200272083282,0.06684400141239166,0.06716500222682953,57,0.0,0.0
2022-08-28 00:00:00+00:00,0.06716100126504898,0.0673770010471344,0.06708099693059921,0.06735300272703171,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.06733500212430954,0.0708409994840622,0.06551700085401535,0.07083799690008163,1112,0.0,0.0
2022-08-30 00:00:00+00:00,0.07083100080490112,0.07143300026655197,0.0699160024523735,0.07109300047159195,76,0.0,0.0
2022-08-31 00:00:00+00:00,0.07112599909305573,0.07183600217103958,0.06994099915027618,0.07000499963760376,59,0.0,0.0
2022-09-01 00:00:00+00:00,0.07000699639320374,0.0703129991889,0.06629300117492676,0.06657800078392029,1533,0.0,0.0
2022-09-02 00:00:00+00:00,0.06657399982213974,0.06667199730873108,0.06292899698019028,0.06293799728155136,456,0.0,0.0
2022-09-03 00:00:00+00:00,0.06293399631977081,0.06304900348186493,0.06245400011539459,0.06250099837779999,100,0.0,0.0
2022-09-04 00:00:00+00:00,0.06250199675559998,0.066211998462677,0.0620339997112751,0.06620799750089645,734,0.0,0.0
2022-09-05 00:00:00+00:00,0.06621100008487701,0.06714200228452682,0.06588300317525864,0.06710699945688248,262,0.0,0.0
2022-09-06 00:00:00+00:00,0.06710699945688248,0.06795000284910202,0.06674200296401978,0.06711900234222412,273,0.0,0.0
2022-09-07 00:00:00+00:00,0.06711799651384354,0.0676959976553917,0.06323499977588654,0.06385499984025955,1234,0.0,0.0
2022-09-08 00:00:00+00:00,0.063850998878479,0.06423799693584442,0.06375999748706818,0.06390199810266495,15,0.0,0.0
2022-09-09 00:00:00+00:00,0.06391700357198715,0.06602899730205536,0.0638670027256012,0.0659710019826889,334,0.0,0.0
2022-09-10 00:00:00+00:00,0.06597000360488892,0.07328800112009048,0.06518899649381638,0.06706299632787704,2385,0.0,0.0
2022-09-11 00:00:00+00:00,0.06705699861049652,0.06709299981594086,0.0665770024061203,0.06690999865531921,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.06691499799489975,0.06837499886751175,0.0655440017580986,0.06576500087976456,46,0.0,0.0
2022-09-13 00:00:00+00:00,0.06575699895620346,0.06693000346422195,0.06501699984073639,0.06520699709653854,64,0.0,0.0
2022-09-14 00:00:00+00:00,0.06510599702596664,0.06570199877023697,0.06480400264263153,0.06524399667978287,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0652339980006218,0.06530600041151047,0.06360000371932983,0.06402699649333954,175,0.0,0.0
2022-09-16 00:00:00+00:00,0.06402699649333954,0.0641769990324974,0.06309299916028976,0.06338600069284439,164,0.0,0.0
2022-09-17 00:00:00+00:00,0.06332899630069733,0.06470199674367905,0.06278900057077408,0.06286799907684326,137,0.0,0.0
2022-09-18 00:00:00+00:00,0.06292399764060974,0.063059002161026,0.06168400123715401,0.06187399849295616,52,0.0,0.0
2022-09-19 00:00:00+00:00,0.06191200017929077,0.06442099809646606,0.061135001480579376,0.06435500085353851,355,0.0,0.0
2022-09-20 00:00:00+00:00,0.06441599875688553,0.06442199647426605,0.06407000124454498,0.06408700346946716,10,0.0,0.0
2022-09-21 00:00:00+00:00,0.06408999860286713,0.06433600187301636,0.0607060007750988,0.06085599958896637,550,0.0,0.0
2022-09-22 00:00:00+00:00,0.06088799983263016,0.061142001301050186,0.058368999511003494,0.058750998228788376,515,0.0,0.0
2022-09-23 00:00:00+00:00,0.0587490014731884,0.0590209998190403,0.05792099982500076,0.05886299908161163,53,0.0,0.0
2022-09-24 00:00:00+00:00,0.05886099860072136,0.05967700108885765,0.05851700156927109,0.058563001453876495,32,0.0,0.0
2022-09-25 00:00:00+00:00,0.05860200151801109,0.0606830008327961,0.05818900093436241,0.05835400149226189,29,0.0,0.0
2022-09-26 00:00:00+00:00,0.05830400064587593,0.05847499892115593,0.057725999504327774,0.058396998792886734,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.05839399993419647,0.06165499985218048,0.05790900066494942,0.05810999870300293,109,0.0,0.0
2022-09-28 00:00:00+00:00,0.05805100128054619,0.05873500183224678,0.05760699883103371,0.05846700072288513,39,0.0,0.0
2022-09-29 00:00:00+00:00,0.05856600031256676,0.05928700044751167,0.058100998401641846,0.05841999873518944,28,0.0,0.0
2022-09-30 00:00:00+00:00,0.05843000113964081,0.05940999835729599,0.05806500092148781,0.05837099999189377,12,0.0,0.0
2022-10-01 00:00:00+00:00,0.058361999690532684,0.05883999913930893,0.057291001081466675,0.05744900181889534,226,0.0,0.0
2022-10-02 00:00:00+00:00,0.05743499845266342,0.05754600092768669,0.05665700137615204,0.056752000004053116,61,0.0,0.0
2022-10-03 00:00:00+00:00,0.056735001504421234,0.05747700110077858,0.05652900040149689,0.056947000324726105,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.05693899840116501,0.05781099945306778,0.05544300004839897,0.05554400011897087,386,0.0,0.0
2022-10-05 00:00:00+00:00,0.05553000047802925,0.05565200001001358,0.05529399961233139,0.05558599904179573,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.055546000599861145,0.05646099895238876,0.04200800135731697,0.042959000915288925,4222,0.0,0.0
2022-10-07 00:00:00+00:00,0.04295799881219864,0.04306099936366081,0.04283500090241432,0.042858999222517014,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.04294800013303757,0.04294800013303757,0.03527500107884407,0.037581998854875565,2103,0.0,0.0
2022-10-09 00:00:00+00:00,0.03758399933576584,0.037744998931884766,0.036302000284194946,0.036329999566078186,250,0.0,0.0
2025-06-01 00:00:00+00:00,0.00234587537124753,0.00234587537124753,0.0023399710189551115,0.0023440669756382704,4,0.0,0.0
