TIMESTAMP,FS_OPEN_PRICE_USD,FS_HIGH_PRICE_USD,FS_LOW_PRICE_USD,FS_CLOSE_PRICE_USD,FS_VOLUME_USD,FS_DIVIDENDS_USD,FS_STOCK_SPLITS_USD
2022-12-27 00:00:00+00:00,0.0007539999787695706,0.0007789999945089221,0.0007459999760612845,0.0007769999792799354,610,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007769999792799354,0.0007830000249668956,0.0007719999994151294,0.0007750000222586095,3,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007750000222586095,0.0007859999896027148,0.0007730000070296228,0.000783999974373728,76,0.0,0.0
2022-12-30 00:00:00+00:00,0.000783999974373728,0.0007880000048317015,0.0007789999945089221,0.0007869999972172081,130,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.0007719999994151294,0.0007730000070296228,133,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007570000016130507,0.0007580000092275441,129,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007520000217482448,0.0007529999711550772,222,0.0,0.0
2023-01-03 00:00:00+00:00,0.0007529999711550772,0.0007559999939985573,0.0007489999989047647,0.0007510000141337514,17,0.0,0.0
2023-01-04 00:00:00+00:00,0.0007510000141337514,0.0007600000244565308,0.0007489999989047647,0.0007570000016130507,94,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007570000016130507,0.0007989999721758068,0.0007559999939985573,0.0007939999923110008,536,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007939999923110008,0.000813000020571053,0.0007939999923110008,0.0008110000053420663,272,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.000699999975040555,0.0007220000261440873,1472,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0007140000234358013,0.0007229999755509198,11,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007229999755509198,0.0009369999752379954,0.0007220000261440873,0.0009069999796338379,3671,0.0,0.0
2023-01-10 00:00:00+00:00,0.0009069999796338379,0.0009260000078938901,0.0009059999720193446,0.0009239999926649034,250,0.0,0.0
2023-01-11 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0009110000100918114,0.0009139999747276306,164,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009139999747276306,0.0009190000128000975,0.0008989999769255519,0.0009120000177063048,36,0.0,0.0
2023-01-13 00:00:00+00:00,0.0009120000177063048,0.0009180000051856041,0.000901999999769032,0.0009079999872483313,65,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009079999872483313,0.0009350000182166696,0.0009069999796338379,0.0009250000002793968,482,0.0,0.0
2023-01-15 00:00:00+00:00,0.0009250000002793968,0.0015780000248923898,0.00092299998505041,0.001383999944664538,15066,0.0,0.0
2023-01-16 00:00:00+00:00,0.001383999944664538,0.00203300011344254,0.001383999944664538,0.0020290000829845667,16391,0.0,0.0
2023-01-17 00:00:00+00:00,0.0020290000829845667,0.0021689999848604202,0.0018619999755173922,0.0018710000440478325,4397,0.0,0.0
2023-01-18 00:00:00+00:00,0.0018710000440478325,0.0018729999428614974,0.001724999980069697,0.0018159999744966626,2493,0.0,0.0
2023-01-19 00:00:00+00:00,0.0018159999744966626,0.0020089999306946993,0.0017920000245794654,0.0020069999154657125,2246,0.0,0.0
2023-01-20 00:00:00+00:00,0.0020069999154657125,0.003046999918296933,0.001959000015631318,0.0030429998878389597,7870,0.0,0.0
2023-01-21 00:00:00+00:00,0.0030429998878389597,0.003298999974504113,0.0021810000762343407,0.0025909999385476112,19836,0.0,0.0
2023-01-22 00:00:00+00:00,0.0025909999385476112,0.0029700000304728746,0.002380999969318509,0.0026080000679939985,10744,0.0,0.0
2023-01-23 00:00:00+00:00,0.0026100000832229853,0.0026130001060664654,0.00228599994443357,0.002392000053077936,5107,0.0,0.0
2023-01-24 00:00:00+00:00,0.002392000053077936,0.002589999930933118,0.0022619999945163727,0.0025859999004751444,3990,0.0,0.0
2023-01-25 00:00:00+00:00,0.0025869999080896378,0.003544999985024333,0.0025820001028478146,0.0031580000650137663,13110,0.0,0.0
2023-01-26 00:00:00+00:00,0.0031590000726282597,0.0033499998971819878,0.0027439999394118786,0.002988999942317605,11778,0.0,0.0
2023-01-27 00:00:00+00:00,0.0029879999347031116,0.003696999978274107,0.0027940000873059034,0.0033229999244213104,16237,0.0,0.0
2023-01-28 00:00:00+00:00,0.003318999893963337,0.0037350000347942114,0.0027940000873059034,0.0028649999294430017,10286,0.0,0.0
2023-01-29 00:00:00+00:00,0.0028649999294430017,0.0031330001074820757,0.002374999923631549,0.002374999923631549,9749,0.0,0.0
2023-01-30 00:00:00+00:00,0.0023769999388605356,0.002471999963745475,0.002179000061005354,0.0021879998967051506,5283,0.0,0.0
2023-01-31 00:00:00+00:00,0.0021860001143068075,0.0023640000727027655,0.0019239999819546938,0.002363000065088272,11165,0.0,0.0
2023-02-01 00:00:00+00:00,0.0023640000727027655,0.002428000094369054,0.0023479999508708715,0.0024160000029951334,1559,0.0,0.0
2023-02-02 00:00:00+00:00,0.0024160000029951334,0.0035989999305456877,0.0024139999877661467,0.0033400000538676977,14358,0.0,0.0
2023-02-03 00:00:00+00:00,0.003341000061482191,0.00482300017029047,0.002964999992400408,0.004033000208437443,46172,0.0,0.0
2023-02-04 00:00:00+00:00,0.004033000208437443,0.00571200018748641,0.0038219999987632036,0.004275000188499689,76948,0.0,0.0
2023-02-05 00:00:00+00:00,0.004275000188499689,0.010507999919354916,0.004275000188499689,0.007818999700248241,141318,0.0,0.0
2023-02-06 00:00:00+00:00,0.007818999700248241,0.007972000166773796,0.0046629998832941055,0.005735999904572964,80456,0.0,0.0
2023-02-07 00:00:00+00:00,0.0057310000993311405,0.005917000118643045,0.0038530000019818544,0.005158000160008669,34866,0.0,0.0
2023-02-08 00:00:00+00:00,0.005156999919563532,0.006271999794989824,0.0045460001565515995,0.005171000026166439,25918,0.0,0.0
2023-02-09 00:00:00+00:00,0.005260999780148268,0.008217000402510166,0.004805999808013439,0.0055610002018511295,64666,0.0,0.0
2023-02-10 00:00:00+00:00,0.005555999930948019,0.005791000090539455,0.004251999780535698,0.004519000183790922,16209,0.0,0.0
2023-02-11 00:00:00+00:00,0.004513999912887812,0.004918999969959259,0.004242999944835901,0.004883999936282635,7051,0.0,0.0
2023-02-12 00:00:00+00:00,0.004883999936282635,0.0059739998541772366,0.004863999783992767,0.005932999774813652,8560,0.0,0.0
2023-02-13 00:00:00+00:00,0.005940999835729599,0.005940999835729599,0.004364000167697668,0.004399999976158142,16805,0.0,0.0
2023-02-14 00:00:00+00:00,0.004399999976158142,0.0047690002247691154,0.004304999951273203,0.004730000160634518,10097,0.0,0.0
2023-02-15 00:00:00+00:00,0.004728999920189381,0.005993000231683254,0.004722000099718571,0.005717999767512083,30449,0.0,0.0
2023-02-16 00:00:00+00:00,0.005716999992728233,0.005716999992728233,0.004563000053167343,0.0047690002247691154,33970,0.0,0.0
2023-02-17 00:00:00+00:00,0.004755999892950058,0.005590000189840794,0.004292000085115433,0.005475000012665987,21940,0.0,0.0
2023-02-18 00:00:00+00:00,0.00547399977222085,0.00547399977222085,0.004660999868065119,0.005086999852210283,11356,0.0,0.0
2023-02-19 00:00:00+00:00,0.005096000153571367,0.00597199983894825,0.005061000119894743,0.005187000147998333,11470,0.0,0.0
2023-02-20 00:00:00+00:00,0.005187000147998333,0.005962000228464603,0.005018000025302172,0.005342999938875437,23274,0.0,0.0
2023-02-21 00:00:00+00:00,0.005342999938875437,0.0058120000176131725,0.005276000127196312,0.005781999789178371,22438,0.0,0.0
2023-02-22 00:00:00+00:00,0.005785999819636345,0.0073899999260902405,0.005607999861240387,0.0069149998016655445,75234,0.0,0.0
2023-02-23 00:00:00+00:00,0.006914000026881695,0.009092000313103199,0.006874000187963247,0.008415999822318554,110577,0.0,0.0
2023-02-24 00:00:00+00:00,0.008410999551415443,0.008449999615550041,0.007110000122338533,0.007751000113785267,44852,0.0,0.0
2023-02-25 00:00:00+00:00,0.007751000113785267,0.008283999748528004,0.007054000161588192,0.007656999863684177,48112,0.0,0.0
2023-02-26 00:00:00+00:00,0.007644999772310257,0.010075000114738941,0.007639999967068434,0.009897000156342983,51828,0.0,0.0
2023-02-27 00:00:00+00:00,0.009908000007271767,0.009968999773263931,0.00872000027447939,0.009018000215291977,29012,0.0,0.0
2023-02-28 00:00:00+00:00,0.009021000005304813,0.009610000066459179,0.008317999541759491,0.008917000144720078,47234,0.0,0.0
2023-03-01 00:00:00+00:00,0.008923999965190887,0.009955000132322311,0.008379999548196793,0.00903400033712387,27041,0.0,0.0
2023-03-02 00:00:00+00:00,0.00903400033712387,0.00912300031632185,0.006510999985039234,0.006680999882519245,38546,0.0,0.0
2023-03-03 00:00:00+00:00,0.006680999882519245,0.006699000019580126,0.006182000041007996,0.006496000103652477,11976,0.0,0.0
2023-03-04 00:00:00+00:00,0.006496000103652477,0.006901999935507774,0.006310000084340572,0.006498999893665314,11223,0.0,0.0
2023-03-05 00:00:00+00:00,0.006498000118881464,0.007761000189930201,0.00649499986320734,0.007073000073432922,13974,0.0,0.0
2023-03-06 00:00:00+00:00,0.007079000119119883,0.00710699986666441,0.0067529999651014805,0.006874999962747097,7410,0.0,0.0
2023-03-07 00:00:00+00:00,0.006874999962747097,0.007060999982059002,0.00675999978557229,0.006771999876946211,6736,0.0,0.0
2023-03-08 00:00:00+00:00,0.006769999861717224,0.006792999804019928,0.005894000176340342,0.005911000072956085,10076,0.0,0.0
2023-03-09 00:00:00+00:00,0.005911000072956085,0.005925999954342842,0.003622000105679035,0.00393499992787838,26404,0.0,0.0
2023-03-10 00:00:00+00:00,0.00393499992787838,0.003996000159531832,0.0037930000107735395,0.003992999903857708,4049,0.0,0.0
2023-03-11 00:00:00+00:00,0.003992000129073858,0.004255999810993671,0.0036440000403672457,0.003926999866962433,8782,0.0,0.0
2023-03-12 00:00:00+00:00,0.003920000046491623,0.00406000018119812,0.003645000047981739,0.003754999954253435,12682,0.0,0.0
2023-03-13 00:00:00+00:00,0.003751999931409955,0.004108000081032515,0.003406000090762973,0.0038219999987632036,25627,0.0,0.0
2023-03-14 00:00:00+00:00,0.0038240000139921904,0.004005999770015478,0.003717999905347824,0.003975000232458115,12977,0.0,0.0
2023-03-15 00:00:00+00:00,0.003971999976783991,0.004000000189989805,0.0037589999847114086,0.003766000038012862,7602,0.0,0.0
2023-03-16 00:00:00+00:00,0.003766000038012862,0.003771000076085329,0.0032430000137537718,0.0032770000398159027,7673,0.0,0.0
2023-03-17 00:00:00+00:00,0.003278000047430396,0.0033309999853372574,0.0030799999367445707,0.0030819999519735575,3763,0.0,0.0
2023-03-18 00:00:00+00:00,0.0030819999519735575,0.003092000028118491,0.0029949999880045652,0.003008000086992979,994,0.0,0.0
2023-03-19 00:00:00+00:00,0.003002000041306019,0.003011000109836459,0.002440999960526824,0.0026130001060664654,10003,0.0,0.0
2023-03-20 00:00:00+00:00,0.0026149998884648085,0.0028470000252127647,0.002575000049546361,0.002575000049546361,6366,0.0,0.0
2023-03-21 00:00:00+00:00,0.002575000049546361,0.0028520000632852316,0.0024649999104440212,0.002644999884068966,13123,0.0,0.0
2023-03-22 00:00:00+00:00,0.0026459998916834593,0.0026940000243484974,0.0024270000867545605,0.0024449999909847975,4587,0.0,0.0
2023-03-23 00:00:00+00:00,0.0024449999909847975,0.0024480000138282776,0.0019409999949857593,0.0019519999623298645,8306,0.0,0.0
2023-03-24 00:00:00+00:00,0.0019509999547153711,0.0021589999087154865,0.0019450000254437327,0.0020840000361204147,4013,0.0,0.0
2023-03-25 00:00:00+00:00,0.0020840000361204147,0.002234000014141202,0.0020800000056624413,0.0022219999227672815,3646,0.0,0.0
2023-03-26 00:00:00+00:00,0.0022219999227672815,0.0022720000706613064,0.002203000010922551,0.0022559999488294125,1169,0.0,0.0
2023-03-27 00:00:00+00:00,0.0022559999488294125,0.0023070001043379307,0.0020580000709742308,0.002196999965235591,6604,0.0,0.0
2023-03-28 00:00:00+00:00,0.002196999965235591,0.002268000040203333,0.001905999961309135,0.0022100000642240047,7907,0.0,0.0
2023-03-29 00:00:00+00:00,0.002205000026151538,0.003531999886035919,0.002202000003308058,0.003507999936118722,26860,0.0,0.0
2023-03-30 00:00:00+00:00,0.0035099999513477087,0.0035099999513477087,0.0026229999493807554,0.002814000006765127,17492,0.0,0.0
2023-03-31 00:00:00+00:00,0.0028119999915361404,0.0028570001013576984,0.00279300007969141,0.0027979998849332333,673,0.0,0.0
2023-04-01 00:00:00+00:00,0.00279999990016222,0.0028039999306201935,0.002394000068306923,0.002474999986588955,4259,0.0,0.0
2023-04-02 00:00:00+00:00,0.0024759999942034483,0.0029490001033991575,0.00241199997253716,0.0027230000123381615,8930,0.0,0.0
2023-04-03 00:00:00+00:00,0.0027230000123381615,0.0027290000580251217,0.0024870000779628754,0.002532999962568283,5199,0.0,0.0
2023-04-04 00:00:00+00:00,0.0025339999701827765,0.002616999903693795,0.0023089998867362738,0.0023640000727027655,5267,0.0,0.0
2023-04-05 00:00:00+00:00,0.0023640000727027655,0.0024059999268501997,0.0020620001014322042,0.0020860000513494015,8120,0.0,0.0
2023-04-06 00:00:00+00:00,0.0020860000513494015,0.0020890000741928816,0.0018889999482780695,0.0020200000144541264,13156,0.0,0.0
2023-04-07 00:00:00+00:00,0.0020200000144541264,0.0020570000633597374,0.0019920000340789557,0.0020379999186843634,3754,0.0,0.0
2023-04-08 00:00:00+00:00,0.0020379999186843634,0.0020910000894218683,0.001914000022225082,0.0019150000298395753,3909,0.0,0.0
2023-04-09 00:00:00+00:00,0.001914000022225082,0.0020459999796003103,0.001914000022225082,0.002019000006839633,5240,0.0,0.0
2023-04-10 00:00:00+00:00,0.002022000029683113,0.002082000020891428,0.0019039999460801482,0.0019359999569132924,7937,0.0,0.0
2023-04-11 00:00:00+00:00,0.0019359999569132924,0.002056000055745244,0.0019359999569132924,0.0019920000340789557,4917,0.0,0.0
2023-04-12 00:00:00+00:00,0.001993000041693449,0.0020379999186843634,0.0019890000112354755,0.0020179999992251396,1823,0.0,0.0
2023-04-13 00:00:00+00:00,0.0020200000144541264,0.0021150000393390656,0.0019450000254437327,0.002013999968767166,5334,0.0,0.0
2023-04-14 00:00:00+00:00,0.0020129999611526728,0.0022299999836832285,0.0020119999535381794,0.0021520000882446766,6786,0.0,0.0
2023-04-15 00:00:00+00:00,0.0021510000806301832,0.0021840000990778208,0.002019000006839633,0.0020840000361204147,3894,0.0,0.0
2023-04-16 00:00:00+00:00,0.002085000043734908,0.002124000107869506,0.001969000091776252,0.0020020001102238894,3448,0.0,0.0
2023-04-17 00:00:00+00:00,0.0020020001102238894,0.00203399988822639,0.0017509999452158809,0.0018090000376105309,12160,0.0,0.0
2023-04-18 00:00:00+00:00,0.0018090000376105309,0.001908999984152615,0.0017610000213608146,0.001825000043027103,8079,0.0,0.0
2023-04-19 00:00:00+00:00,0.0018260000506415963,0.0019710001070052385,0.001803999999538064,0.0018339999951422215,5744,0.0,0.0
2023-04-20 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0015960000455379486,0.001623000018298626,6633,0.0,0.0
2023-04-21 00:00:00+00:00,0.001623000018298626,0.0016459999606013298,0.0015800000401213765,0.0015839999541640282,907,0.0,0.0
2023-04-22 00:00:00+00:00,0.0015829999465495348,0.0016070000128820539,0.0015640000347048044,0.0015660000499337912,1175,0.0,0.0
2023-04-23 00:00:00+00:00,0.0015660000499337912,0.0016139999497681856,0.0015539999585598707,0.0015579999890178442,1950,0.0,0.0
2023-04-24 00:00:00+00:00,0.0015579999890178442,0.001601999974809587,0.0015569999814033508,0.001585999969393015,674,0.0,0.0
2023-04-25 00:00:00+00:00,0.001585999969393015,0.001601999974809587,0.0015300000086426735,0.0015910000074654818,1036,0.0,0.0
2023-04-26 00:00:00+00:00,0.0015920000150799751,0.0017109999898821115,0.001563000027090311,0.001661999966017902,2971,0.0,0.0
2023-04-27 00:00:00+00:00,0.001661999966017902,0.0017709999810904264,0.0016570000443607569,0.0017689999658614397,3525,0.0,0.0
2023-04-28 00:00:00+00:00,0.0017689999658614397,0.0017770000267773867,0.001744000008329749,0.0017590000061318278,1292,0.0,0.0
2023-04-29 00:00:00+00:00,0.0017590000061318278,0.0017760000191628933,0.0017269999952986836,0.001753999968059361,807,0.0,0.0
2023-04-30 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.00152299995534122,0.0015330000314861536,6907,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015330000314861536,0.0016199999954551458,0.001505000051110983,0.0015650000423192978,2548,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015650000423192978,0.0015660000499337912,0.001560000004246831,0.0015640000347048044,24,0.0,0.0
2023-05-03 00:00:00+00:00,0.0015640000347048044,0.0016479999758303165,0.0014430000446736813,0.0016080000204965472,7499,0.0,0.0
2023-05-04 00:00:00+00:00,0.0016080000204965472,0.0016159999649971724,0.0015409999759867787,0.0015409999759867787,1336,0.0,0.0
2023-05-05 00:00:00+00:00,0.0015409999759867787,0.001563000027090311,0.0015310000162571669,0.0015480000292882323,1359,0.0,0.0
2023-05-06 00:00:00+00:00,0.0015480000292882323,0.001554999966174364,0.0014639999717473984,0.0014779999619349837,1165,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014779999619349837,0.001505000051110983,0.0014750000555068254,0.0014979999978095293,205,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014990000054240227,0.0015180000336840749,0.0014799999771639705,0.0015119999879971147,595,0.0,0.0
2023-05-09 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0014799999771639705,0.0014819999923929572,479,0.0,0.0
2023-05-10 00:00:00+00:00,0.0014819999923929572,0.0014830000000074506,0.0014570000348612666,0.0014600000577047467,293,0.0,0.0
2023-05-11 00:00:00+00:00,0.0014600000577047467,0.0014809999847784638,0.0014029999729245901,0.0014039999805390835,2151,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014049999881535769,0.0014199999859556556,0.0012260000221431255,0.0012610000558197498,5835,0.0,0.0
2023-05-13 00:00:00+00:00,0.0012600000482052565,0.001272000023163855,0.0012600000482052565,0.0012700000079348683,197,0.0,0.0
2023-05-14 00:00:00+00:00,0.0012700000079348683,0.0012730000307783484,0.0012229999992996454,0.0012519999872893095,142,0.0,0.0
2023-05-15 00:00:00+00:00,0.0012519999872893095,0.001290000043809414,0.0012519999872893095,0.001290000043809414,313,0.0,0.0
2023-05-16 00:00:00+00:00,0.001290000043809414,0.0012939999578520656,0.0012450000504031777,0.001246000058017671,91,0.0,0.0
2023-05-17 00:00:00+00:00,0.001246000058017671,0.0012580000329762697,0.0012329999590292573,0.0012469999492168427,378,0.0,0.0
2023-05-18 00:00:00+00:00,0.0012469999492168427,0.0012610000558197498,0.0012400000123307109,0.001256000017747283,60,0.0,0.0
2023-05-19 00:00:00+00:00,0.001256000017747283,0.0012669999850913882,0.0012469999492168427,0.001256000017747283,1,0.0,0.0
2023-05-20 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.0011660000309348106,0.0011820000363513827,2127,0.0,0.0
2023-05-21 00:00:00+00:00,0.0011820000363513827,0.0012870000209659338,0.0011820000363513827,0.0012639999622479081,2175,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012639999622479081,0.001269000000320375,0.0012410000199452043,0.0012679999927058816,856,0.0,0.0
2023-05-23 00:00:00+00:00,0.0012679999927058816,0.0012789999600499868,0.0012679999927058816,0.0012779999524354935,7,0.0,0.0
2023-05-24 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.00120900000911206,0.00120900000911206,805,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.001183000043965876,0.0011840000515803695,680,0.0,0.0
2023-05-26 00:00:00+00:00,0.0011840000515803695,0.0012260000221431255,0.0011790000135079026,0.0012000000569969416,418,0.0,0.0
2023-05-27 00:00:00+00:00,0.0012000000569969416,0.0012290000449866056,0.0012000000569969416,0.0012029999634250998,563,0.0,0.0
2023-05-28 00:00:00+00:00,0.0012029999634250998,0.0012280000373721123,0.0012029999634250998,0.0012199999764561653,114,0.0,0.0
2023-05-29 00:00:00+00:00,0.001218999968841672,0.001310999970883131,0.0012179999612271786,0.001269000000320375,823,0.0,0.0
2023-05-30 00:00:00+00:00,0.001269000000320375,0.0012760000536218286,0.0012580000329762697,0.0012610000558197498,101,0.0,0.0
2023-05-31 00:00:00+00:00,0.0012610000558197498,0.0012789999600499868,0.0012580000329762697,0.0012580000329762697,183,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012580000329762697,0.0012600000482052565,0.0011139999842271209,0.0011549999471753836,1770,0.0,0.0
2023-06-02 00:00:00+00:00,0.001154000055976212,0.001164000015705824,0.0011500000255182385,0.0011609999928623438,69,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011609999928623438,0.0011660000309348106,0.0011609999928623438,0.0011609999928623438,22,0.0,0.0
2023-06-04 00:00:00+00:00,0.0011609999928623438,0.0011690000537782907,0.0011309999972581863,0.0011320000048726797,308,0.0,0.0
2023-06-05 00:00:00+00:00,0.0011320000048726797,0.001145999995060265,0.001016999944113195,0.001016999944113195,1674,0.0,0.0
2023-06-06 00:00:00+00:00,0.001016999944113195,0.0011060000397264957,0.001016999944113195,0.0011060000397264957,910,0.0,0.0
2023-06-07 00:00:00+00:00,0.0011060000397264957,0.0011370000429451466,0.0011060000397264957,0.0011360000353306532,66,0.0,0.0
2023-06-08 00:00:00+00:00,0.0011360000353306532,0.0011569999624043703,0.001120000029914081,0.0011549999471753836,254,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011549999471753836,0.0012130000395700336,0.001104000024497509,0.0011050000321120024,2018,0.0,0.0
2023-06-10 00:00:00+00:00,0.0011050000321120024,0.0011390000581741333,0.0011050000321120024,0.0011220000451430678,298,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011220000451430678,0.0011370000429451466,0.0011149999918416142,0.0011149999918416142,32,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011139999842271209,0.001117000007070601,0.0010010000551119447,0.001053999993018806,1582,0.0,0.0
2023-06-13 00:00:00+00:00,0.001053999993018806,0.0010600000387057662,0.0010499999625608325,0.001057000015862286,7,0.0,0.0
2023-06-14 00:00:00+00:00,0.001057000015862286,0.0010789999505504966,0.0010079999919980764,0.0010140000376850367,709,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010140000376850367,0.0010179999517276883,0.000977999996393919,0.0010029999539256096,414,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010029999539256096,0.0010100000072270632,0.0009980000322684646,0.0010059999767690897,40,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0009970000246539712,0.0010000000474974513,11,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009350000182166696,0.0009360000258311629,754,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009360000258311629,0.0009500000160187483,0.0008539999835193157,0.0008960000122897327,2140,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0007300000288523734,0.000754999986384064,3312,0.0,0.0
2023-06-21 00:00:00+00:00,0.000754999986384064,0.0008820000221021473,0.000754999986384064,0.0008559999987483025,3893,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008559999987483025,0.0008950000046752393,0.0008219999726861715,0.0008229999803006649,1113,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008229999803006649,0.0008350000134669244,0.0007440000190399587,0.0007619999814778566,1794,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007619999814778566,0.0008140000281855464,0.0006849999772384763,0.0006849999772384763,2415,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006849999772384763,0.0007379999733529985,0.0006849999772384763,0.0007340000011026859,932,0.0,0.0
2023-06-26 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007190000033006072,0.0007249999907799065,396,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007249999907799065,0.000775999971665442,0.0007249999907799065,0.0007660000119358301,1053,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007660000119358301,0.0008069999748840928,0.0007650000043213367,0.0008030000026337802,315,0.0,0.0
2023-06-29 00:00:00+00:00,0.0008040000102482736,0.000830999983008951,0.0007810000097379088,0.0007820000173524022,639,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007820000173524022,0.0008089999901130795,0.0007769999792799354,0.0008079999824985862,249,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008079999824985862,0.0008159999852068722,0.0005830000154674053,0.0006549999816343188,7893,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006549999816343188,0.0006939999875612557,0.000653000024612993,0.0006890000076964498,1000,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006890000076964498,0.0007050000131130219,0.0006699999794363976,0.0007019999902695417,502,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007019999902695417,0.0007389999809674919,0.0006900000153109431,0.0007009999826550484,912,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007009999826550484,0.0007050000131130219,0.000699999975040555,0.0007050000131130219,13,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007050000131130219,0.0007070000283420086,0.0006929999799467623,0.0006980000180192292,42,0.0,0.0
2023-07-07 00:00:00+00:00,0.0006980000180192292,0.0007830000249668956,0.0006580000044777989,0.0007810000097379088,1996,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007810000097379088,0.0008110000053420663,0.0007810000097379088,0.0008060000254772604,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008060000254772604,0.0009120000177063048,0.0007849999819882214,0.0009110000100918114,1263,0.0,0.0
2023-07-10 00:00:00+00:00,0.00092299998505041,0.0009369999752379954,0.0008290000259876251,0.0008360000210814178,669,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008360000210814178,0.000910000002477318,0.000830999983008951,0.0009050000226125121,356,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.00043899999582208693,0.00047400000039488077,2078,0.0,0.0
2023-07-13 00:00:00+00:00,0.00047400000039488077,0.0006750000175088644,0.0004710000066552311,0.0005430000019259751,1795,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005430000019259751,0.0005549999768845737,0.0003220000071451068,0.0003980000037699938,1236,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003980000037699938,0.00045900000259280205,0.0003910000086762011,0.00044800000614486635,213,0.0,0.0
2023-07-16 00:00:00+00:00,0.00044800000614486635,0.0005130000063218176,0.00039900001138448715,0.0004220000118948519,529,0.0,0.0
2023-07-17 00:00:00+00:00,0.00042100000428035855,0.0005610000225715339,0.00041599999531172216,0.00046800001291558146,236,0.0,0.0
2023-07-18 00:00:00+00:00,0.00046800001291558146,0.0004780000017490238,0.0004360000020824373,0.00044999999227002263,32,0.0,0.0
2023-07-19 00:00:00+00:00,0.00044999999227002263,0.0004600000102072954,0.00040499999886378646,0.00040600000647827983,70,0.0,0.0
2023-07-20 00:00:00+00:00,0.00040600000647827983,0.0004330000083427876,0.00032900000223889947,0.00038899999344721437,358,0.0,0.0
2023-07-21 00:00:00+00:00,0.00038899999344721437,0.0022929999977350235,0.00038899999344721437,0.0018870000494644046,344,0.0,0.0
2023-07-22 00:00:00+00:00,0.0018870000494644046,0.0021470000501722097,0.0011919999960809946,0.0021460000425577164,7560,0.0,0.0
2023-07-23 00:00:00+00:00,0.0021470000501722097,0.00215300009585917,0.0018149999668821692,0.0018149999668821692,1248,0.0,0.0
