TIMESTAMP,KCT_OPEN_PRICE_USD,KCT_HIGH_PRICE_USD,KCT_LOW_PRICE_USD,KCT_CLOSE_PRICE_USD,KCT_VOLUME_USD,KCT_DIVIDENDS_USD,KCT_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,0.03390200063586235,0.03390499949455261,0.030230000615119934,0.03264699876308441,79421,0.0,0.0
2023-08-01 00:00:00+00:00,0.0326480008661747,0.03298100084066391,0.03170400112867355,0.03235099837183952,74812,0.0,0.0
2023-08-02 00:00:00+00:00,0.03234799951314926,0.03265399858355522,0.031075000762939453,0.03140699863433838,82548,0.0,0.0
2023-08-03 00:00:00+00:00,0.03140899911522865,0.03294900059700012,0.029441000893712044,0.030215000733733177,22778,0.0,0.0
2023-08-04 00:00:00+00:00,0.030215000733733177,0.03559200093150139,0.029625000432133675,0.032308999449014664,31379,0.0,0.0
2023-08-05 00:00:00+00:00,0.032308999449014664,0.0364530012011528,0.03198700025677681,0.032315999269485474,53055,0.0,0.0
2023-08-06 00:00:00+00:00,0.03231700137257576,0.03734400123357773,0.031686000525951385,0.03229299932718277,53801,0.0,0.0
2023-08-07 00:00:00+00:00,0.03260599821805954,0.03558899834752083,0.03197599947452545,0.03374699875712395,53964,0.0,0.0
2023-08-08 00:00:00+00:00,0.03374600037932396,0.0377269983291626,0.032614000141620636,0.03340400010347366,57961,0.0,0.0
2023-08-09 00:00:00+00:00,0.03340499848127365,0.03393400087952614,0.03297499939799309,0.03357600048184395,50262,0.0,0.0
2023-08-10 00:00:00+00:00,0.03357800096273422,0.03360600024461746,0.03173400089144707,0.031947001814842224,56140,0.0,0.0
2023-08-11 00:00:00+00:00,0.03194599971175194,0.03265799954533577,0.03170999884605408,0.03205399960279465,49648,0.0,0.0
2023-08-12 00:00:00+00:00,0.03205399960279465,0.0323529988527298,0.03170999884605408,0.03204499930143356,51010,0.0,0.0
2023-08-13 00:00:00+00:00,0.03204499930143356,0.03299200162291527,0.031741999089717865,0.03226900100708008,55990,0.0,0.0
2023-08-14 00:00:00+00:00,0.032248999923467636,0.032660000026226044,0.03171800076961517,0.03215400129556656,50125,0.0,0.0
2023-08-15 00:00:00+00:00,0.03216100111603737,0.032662998884916306,0.0319099985063076,0.032322000712156296,51710,0.0,0.0
2023-08-16 00:00:00+00:00,0.032322000712156296,0.04494500160217285,0.0297240000218153,0.03821000084280968,94831,0.0,0.0
2023-08-17 00:00:00+00:00,0.03821000084280968,0.04441399872303009,0.03382499888539314,0.036045998334884644,78358,0.0,0.0
2023-08-18 00:00:00+00:00,0.03604400157928467,0.03643399849534035,0.034327998757362366,0.03469099849462509,55572,0.0,0.0
2023-08-19 00:00:00+00:00,0.034703001379966736,0.035030998289585114,0.033376000821590424,0.0333780013024807,56249,0.0,0.0
2023-08-20 00:00:00+00:00,0.0333780013024807,0.03403099998831749,0.03211800009012222,0.03244199976325035,54238,0.0,0.0
2023-08-21 00:00:00+00:00,0.03243900090456009,0.03337699919939041,0.03030399978160858,0.030604999512434006,58025,0.0,0.0
2023-08-22 00:00:00+00:00,0.030604999512434006,0.03578300029039383,0.02800000086426735,0.030566999688744545,50879,0.0,0.0
2023-08-23 00:00:00+00:00,0.03056900016963482,0.03177500143647194,0.02799299918115139,0.02889999933540821,61479,0.0,0.0
2023-08-24 00:00:00+00:00,0.02889999933540821,0.03226599842309952,0.027997000142931938,0.030287999659776688,65122,0.0,0.0
2023-08-25 00:00:00+00:00,0.03028699941933155,0.030581999570131302,0.028023000806570053,0.02940800040960312,51281,0.0,0.0
2023-08-26 00:00:00+00:00,0.02940800040960312,0.030863000079989433,0.026708999648690224,0.030567999929189682,56436,0.0,0.0
2023-08-27 00:00:00+00:00,0.030567999929189682,0.03087100014090538,0.02857699990272522,0.02912900038063526,57871,0.0,0.0
2023-08-28 00:00:00+00:00,0.02912900038063526,0.029413999989628792,0.026203999295830727,0.026450999081134796,55279,0.0,0.0
2023-08-29 00:00:00+00:00,0.02645000070333481,0.02724600024521351,0.02620300091803074,0.02698099985718727,52080,0.0,0.0
2023-08-30 00:00:00+00:00,0.026978999376296997,0.027506999671459198,0.023798000067472458,0.023799000307917595,55934,0.0,0.0
2023-08-31 00:00:00+00:00,0.02425999939441681,0.03810599818825722,0.022363999858498573,0.02322700060904026,50091,0.0,0.0
2023-09-01 00:00:00+00:00,0.023228000849485397,0.023231999948620796,0.020291000604629517,0.022352000698447227,52400,0.0,0.0
2023-09-02 00:00:00+00:00,0.022352000698447227,0.028189999982714653,0.022136999294161797,0.027917999774217606,55453,0.0,0.0
2023-09-03 00:00:00+00:00,0.027917999774217606,0.03046800009906292,0.02606699988245964,0.026319999247789383,54103,0.0,0.0
2023-09-04 00:00:00+00:00,0.026319000869989395,0.0268350001424551,0.023661000654101372,0.025050999596714973,58918,0.0,0.0
2023-09-05 00:00:00+00:00,0.025050999596714973,0.026311000809073448,0.02364400029182434,0.025405000895261765,55425,0.0,0.0
2023-09-06 00:00:00+00:00,0.025237999856472015,0.025561999529600143,0.019567999988794327,0.022461000829935074,74902,0.0,0.0
2023-09-07 00:00:00+00:00,0.022676000371575356,0.022864999249577522,0.012395000085234642,0.012947999872267246,103230,0.0,0.0
2023-09-08 00:00:00+00:00,0.012947999872267246,0.013012999668717384,0.0073090000078082085,0.008448000065982342,109274,0.0,0.0
2023-09-09 00:00:00+00:00,0.008448000065982342,0.02699499949812889,0.008448000065982342,0.01846100017428398,81084,0.0,0.0
2023-09-10 00:00:00+00:00,0.01846100017428398,0.023886000737547874,0.01622699946165085,0.017741000279784203,69248,0.0,0.0
2023-09-11 00:00:00+00:00,0.017741000279784203,0.020795999094843864,0.017594000324606895,0.02039800025522709,51647,0.0,0.0
2023-09-12 00:00:00+00:00,0.02039800025522709,0.02039800025522709,0.01829100027680397,0.018393000587821007,48395,0.0,0.0
2023-09-13 00:00:00+00:00,0.01839499920606613,0.01839499920606613,0.017123999074101448,0.017511999234557152,47466,0.0,0.0
2023-09-14 00:00:00+00:00,0.017511999234557152,0.02055400051176548,0.017002999782562256,0.017511999234557152,60019,0.0,0.0
2023-09-15 00:00:00+00:00,0.017511999234557152,0.018911000341176987,0.017131000757217407,0.01834299974143505,54361,0.0,0.0
2023-09-16 00:00:00+00:00,0.018341999500989914,0.020298000425100327,0.01809599995613098,0.020135000348091125,48749,0.0,0.0
2023-09-17 00:00:00+00:00,0.02013400010764599,0.021734999492764473,0.02000799961388111,0.02082199975848198,50442,0.0,0.0
2023-09-18 00:00:00+00:00,0.02082199975848198,0.02129499986767769,0.01525100041180849,0.019589999690651894,69958,0.0,0.0
2023-09-19 00:00:00+00:00,0.019589999690651894,0.022776000201702118,0.01499900035560131,0.016753999516367912,70763,0.0,0.0
2023-09-20 00:00:00+00:00,0.016753999516367912,0.017500000074505806,0.014688000082969666,0.016033999621868134,55092,0.0,0.0
2023-09-21 00:00:00+00:00,0.016032999381422997,0.017691999673843384,0.012648999691009521,0.012666000053286552,67883,0.0,0.0
2023-09-22 00:00:00+00:00,0.012666000053286552,0.014004000462591648,0.010595000348985195,0.01065600011497736,72137,0.0,0.0
2023-09-23 00:00:00+00:00,0.01065600011497736,0.014031000435352325,0.01046799961477518,0.012167000211775303,70067,0.0,0.0
2023-09-24 00:00:00+00:00,0.012167000211775303,0.015003000386059284,0.011895000003278255,0.01499900035560131,56155,0.0,0.0
2023-09-25 00:00:00+00:00,0.01499900035560131,0.015004999935626984,0.011648000217974186,0.012298000045120716,62266,0.0,0.0
2023-09-26 00:00:00+00:00,0.012298000045120716,0.01597999967634678,0.011927000246942043,0.012296999804675579,77654,0.0,0.0
2023-09-27 00:00:00+00:00,0.01256099995225668,0.01642799936234951,0.012045999988913536,0.014089000411331654,121810,0.0,0.0
2023-09-28 00:00:00+00:00,0.014089000411331654,0.02311999909579754,0.011890999972820282,0.018224000930786133,105549,0.0,0.0
2023-09-29 00:00:00+00:00,0.01822499930858612,0.020062999799847603,0.015367000363767147,0.016377000138163567,74476,0.0,0.0
2023-09-30 00:00:00+00:00,0.016377000138163567,0.018873000517487526,0.016005000099539757,0.01803099922835827,59485,0.0,0.0
2023-10-01 00:00:00+00:00,0.01803099922835827,0.018775999546051025,0.017361000180244446,0.017990000545978546,51093,0.0,0.0
2023-10-02 00:00:00+00:00,0.017988000065088272,0.026781000196933746,0.017983999103307724,0.02181899920105934,104756,0.0,0.0
2023-10-03 00:00:00+00:00,0.021817000582814217,0.023931000381708145,0.02139499969780445,0.021893000230193138,57461,0.0,0.0
2023-10-04 00:00:00+00:00,0.021891999989748,0.03590700030326843,0.02101599983870983,0.027868999168276787,132923,0.0,0.0
2023-10-05 00:00:00+00:00,0.027868999168276787,0.03777899965643883,0.026971999555826187,0.03666999936103821,55296,0.0,0.0
2023-10-06 00:00:00+00:00,0.036671001464128494,0.04152199998497963,0.03146800026297569,0.03170299902558327,85544,0.0,0.0
2023-10-07 00:00:00+00:00,0.03170299902558327,0.038669001311063766,0.031190000474452972,0.03836200013756752,57913,0.0,0.0
2023-10-08 00:00:00+00:00,0.03836299851536751,0.04265100136399269,0.038008999079465866,0.04185299947857857,52521,0.0,0.0
2023-10-09 00:00:00+00:00,0.04185299947857857,0.042249999940395355,0.03764199838042259,0.04062499850988388,58704,0.0,0.0
2023-10-10 00:00:00+00:00,0.04062400013208389,0.0419900007545948,0.0320190005004406,0.034286998212337494,54560,0.0,0.0
2023-10-11 00:00:00+00:00,0.034286998212337494,0.03563399985432625,0.03088200092315674,0.03250399976968765,54504,0.0,0.0
2023-10-12 00:00:00+00:00,0.03250199928879738,0.0406159982085228,0.03207499906420708,0.03917299956083298,62362,0.0,0.0
2023-10-13 00:00:00+00:00,0.03917200118303299,0.0391790010035038,0.035294998437166214,0.035822998732328415,48972,0.0,0.0
2023-10-14 00:00:00+00:00,0.035822998732328415,0.04839399829506874,0.03562700003385544,0.04107299819588661,75460,0.0,0.0
2023-10-15 00:00:00+00:00,0.04107299819588661,0.06151299923658371,0.040181998163461685,0.05355900153517723,91134,0.0,0.0
2023-10-16 00:00:00+00:00,0.05355999991297722,0.05901399999856949,0.05355300009250641,0.05472100153565407,49049,0.0,0.0
2023-10-17 00:00:00+00:00,0.054719001054763794,0.05754299834370613,0.050446998327970505,0.05131499841809273,52631,0.0,0.0
2023-10-18 00:00:00+00:00,0.05131499841809273,0.05302000045776367,0.05048099905252457,0.05280600115656853,54920,0.0,0.0
2023-10-19 00:00:00+00:00,0.05280600115656853,0.05280999839305878,0.048594001680612564,0.049375999718904495,54646,0.0,0.0
2023-10-20 00:00:00+00:00,0.049375999718904495,0.05102799832820892,0.04935700073838234,0.04979399964213371,48473,0.0,0.0
2023-10-21 00:00:00+00:00,0.04979100078344345,0.053022999316453934,0.04960700124502182,0.05137399956583977,54057,0.0,0.0
2023-10-22 00:00:00+00:00,0.05137300118803978,0.05501500144600868,0.04801400005817413,0.05048900097608566,58364,0.0,0.0
2023-10-23 00:00:00+00:00,0.05050000175833702,0.05460499972105026,0.05030599981546402,0.05342400074005127,49136,0.0,0.0
2023-10-24 00:00:00+00:00,0.05343100056052208,0.05500800162553787,0.050443001091480255,0.05378200113773346,53294,0.0,0.0
2023-10-25 00:00:00+00:00,0.053784001618623734,0.056248001754283905,0.050294000655412674,0.05067100003361702,55802,0.0,0.0
2023-10-26 00:00:00+00:00,0.05067199841141701,0.05222100019454956,0.05040400102734566,0.05091400071978569,49447,0.0,0.0
2023-10-27 00:00:00+00:00,0.05091400071978569,0.0512470006942749,0.04990699887275696,0.05048200115561485,52008,0.0,0.0
2023-10-28 00:00:00+00:00,0.05048200115561485,0.0504859983921051,0.044516000896692276,0.04736800119280815,57721,0.0,0.0
2023-10-29 00:00:00+00:00,0.04736899957060814,0.04799799993634224,0.047026000916957855,0.047495000064373016,50794,0.0,0.0
2023-10-30 00:00:00+00:00,0.047495998442173004,0.04903100058436394,0.045876000076532364,0.04755900055170059,50781,0.0,0.0
2023-10-31 00:00:00+00:00,0.047561001032590866,0.04881399869918823,0.044975001364946365,0.04755700007081032,55616,0.0,0.0
2023-11-01 00:00:00+00:00,0.04755700007081032,0.048211000859737396,0.044475000351667404,0.04571099951863289,54474,0.0,0.0
2023-11-02 00:00:00+00:00,0.04571099951863289,0.04635100066661835,0.042031001299619675,0.04430200159549713,51120,0.0,0.0
2023-11-03 00:00:00+00:00,0.04430000111460686,0.045414999127388,0.037292998284101486,0.04001599922776222,55254,0.0,0.0
2023-11-04 00:00:00+00:00,0.0402350015938282,0.040786001831293106,0.039847999811172485,0.040004998445510864,54555,0.0,0.0
2023-11-05 00:00:00+00:00,0.04000300168991089,0.04080599918961525,0.03974299877882004,0.039772000163793564,50007,0.0,0.0
2023-11-06 00:00:00+00:00,0.039772000163793564,0.04001399874687195,0.03914099931716919,0.03978699818253517,49428,0.0,0.0
2023-11-07 00:00:00+00:00,0.039788998663425446,0.03995399922132492,0.03924600034952164,0.03990799933671951,46859,0.0,0.0
2023-11-08 00:00:00+00:00,0.0399090014398098,0.03992899879813194,0.03852299973368645,0.03959599882364273,48723,0.0,0.0
2023-11-09 00:00:00+00:00,0.039597999304533005,0.04072500020265579,0.03900500014424324,0.039694998413324356,50870,0.0,0.0
2023-11-10 00:00:00+00:00,0.03969600051641464,0.039701998233795166,0.028178000822663307,0.032940998673439026,64441,0.0,0.0
2023-11-11 00:00:00+00:00,0.032940998673439026,0.03311700001358986,0.028370000422000885,0.02864699997007847,51541,0.0,0.0
2023-11-12 00:00:00+00:00,0.02864699997007847,0.030515000224113464,0.02574400044977665,0.027692999690771103,54030,0.0,0.0
2023-11-13 00:00:00+00:00,0.02754100039601326,0.027845000848174095,0.02100200019776821,0.02313699945807457,55958,0.0,0.0
2023-11-14 00:00:00+00:00,0.02314000017940998,0.02858700044453144,0.023010000586509705,0.024620000272989273,59672,0.0,0.0
2023-11-15 00:00:00+00:00,0.024619000032544136,0.030518999323248863,0.024521000683307648,0.02884100005030632,61845,0.0,0.0
2023-11-16 00:00:00+00:00,0.028842000290751457,0.02885499969124794,0.027807999402284622,0.028366999700665474,48318,0.0,0.0
2023-11-17 00:00:00+00:00,0.028369000181555748,0.028660999611020088,0.027813000604510307,0.028521999716758728,47845,0.0,0.0
2023-11-18 00:00:00+00:00,0.02851800061762333,0.0285279992967844,0.028265999630093575,0.02838199958205223,55641,0.0,0.0
2023-11-19 00:00:00+00:00,0.028380999341607094,0.029903000220656395,0.028379999101161957,0.029783999547362328,55555,0.0,0.0
2023-11-20 00:00:00+00:00,0.0297860000282526,0.03013700060546398,0.028805000707507133,0.030014000833034515,49015,0.0,0.0
2023-11-21 00:00:00+00:00,0.030014000833034515,0.03012000024318695,0.0287919994443655,0.02881699986755848,51469,0.0,0.0
2023-11-22 00:00:00+00:00,0.028821000829339027,0.028845999389886856,0.027535000815987587,0.027919000014662743,54481,0.0,0.0
2023-11-23 00:00:00+00:00,0.02791699953377247,0.027925999835133553,0.024250000715255737,0.025263000279664993,51143,0.0,0.0
2023-11-24 00:00:00+00:00,0.025263000279664993,0.02536099962890148,0.025087999179959297,0.025087999179959297,51839,0.0,0.0
2023-11-25 00:00:00+00:00,0.02508700080215931,0.026132000610232353,0.02507700026035309,0.025989999994635582,52329,0.0,0.0
2023-11-26 00:00:00+00:00,0.025988999754190445,0.02774300053715706,0.025821000337600708,0.025832999497652054,49374,0.0,0.0
2023-11-27 00:00:00+00:00,0.025832999497652054,0.02646699920296669,0.02517399936914444,0.025359999388456345,48209,0.0,0.0
2023-11-28 00:00:00+00:00,0.025363000109791756,0.025369999930262566,0.02492400072515011,0.02511500008404255,51726,0.0,0.0
2023-11-29 00:00:00+00:00,0.02511500008404255,0.025212999433279037,0.024195000529289246,0.02430799975991249,48084,0.0,0.0
2023-11-30 00:00:00+00:00,0.024306999519467354,0.024315999820828438,0.023955000564455986,0.024102000519633293,49285,0.0,0.0
2023-12-01 00:00:00+00:00,0.02410300076007843,0.024111000820994377,0.023802999407052994,0.02404399961233139,51249,0.0,0.0
2023-12-02 00:00:00+00:00,0.02404399961233139,0.024108000099658966,0.023889999836683273,0.024049000814557076,50066,0.0,0.0
2023-12-03 00:00:00+00:00,0.02404800057411194,0.02420400083065033,0.024035999551415443,0.024095000699162483,49944,0.0,0.0
2023-12-04 00:00:00+00:00,0.024095000699162483,0.024210000410676003,0.021678000688552856,0.021821999922394753,51282,0.0,0.0
2023-12-05 00:00:00+00:00,0.021821999922394753,0.030307000502943993,0.021727999672293663,0.026957999914884567,73743,0.0,0.0
2023-12-06 00:00:00+00:00,0.02696000039577484,0.03542099893093109,0.026951000094413757,0.032085999846458435,121240,0.0,0.0
2023-12-07 00:00:00+00:00,0.0320889987051487,0.03246000036597252,0.0283649992197752,0.03209799900650978,97748,0.0,0.0
2023-12-08 00:00:00+00:00,0.03209700062870979,0.04563799872994423,0.030967000871896744,0.039413001388311386,238977,0.0,0.0
2023-12-09 00:00:00+00:00,0.04000699892640114,0.04062400013208389,0.0351249985396862,0.040463998913764954,86723,0.0,0.0
2023-12-10 00:00:00+00:00,0.040463000535964966,0.04061799868941307,0.03173600137233734,0.038249000906944275,91609,0.0,0.0
2023-12-11 00:00:00+00:00,0.0376800000667572,0.039845000952482224,0.029440000653266907,0.029644999653100967,108301,0.0,0.0
2023-12-12 00:00:00+00:00,0.02963699959218502,0.03881800174713135,0.029203999787569046,0.03575199842453003,91294,0.0,0.0
2023-12-13 00:00:00+00:00,0.035753000527620316,0.03899100050330162,0.009297000244259834,0.013570000417530537,1198028,0.0,0.0
2023-12-14 00:00:00+00:00,0.013631000183522701,0.015448000282049179,0.011408999562263489,0.011660999618470669,430129,0.0,0.0
2023-12-15 00:00:00+00:00,0.011660999618470669,0.012175999581813812,0.009655999951064587,0.009655999951064587,246899,0.0,0.0
2023-12-16 00:00:00+00:00,0.009650999680161476,0.011277999728918076,0.008991999551653862,0.010057000443339348,191983,0.0,0.0
2023-12-17 00:00:00+00:00,0.010057000443339348,0.011947999708354473,0.009056000038981438,0.011947999708354473,188396,0.0,0.0
2023-12-18 00:00:00+00:00,0.012079999782145023,0.014533000066876411,0.010831999592483044,0.011309999972581863,249521,0.0,0.0
2023-12-19 00:00:00+00:00,0.011309999972581863,0.012690999545156956,0.010994000360369682,0.011524000205099583,171861,0.0,0.0
2023-12-20 00:00:00+00:00,0.011524000205099583,0.011625999584794044,0.010406999848783016,0.010582000017166138,222579,0.0,0.0
2023-12-21 00:00:00+00:00,0.01043500006198883,0.011408999562263489,0.009417999535799026,0.0096859997138381,159969,0.0,0.0
2023-12-22 00:00:00+00:00,0.0096859997138381,0.010932999663054943,0.00955899991095066,0.010088000446557999,195221,0.0,0.0
2023-12-23 00:00:00+00:00,0.010125000029802322,0.010377000086009502,0.009755999781191349,0.009978000074625015,147985,0.0,0.0
2023-12-24 00:00:00+00:00,0.009978000074625015,0.010239999741315842,0.009314999915659428,0.009623000398278236,158401,0.0,0.0
2023-12-25 00:00:00+00:00,0.009643999859690666,0.010989000089466572,0.009534000419080257,0.010784000158309937,149808,0.0,0.0
2023-12-26 00:00:00+00:00,0.01076900027692318,0.011919000186026096,0.010506999678909779,0.010780000127851963,162046,0.0,0.0
2023-12-27 00:00:00+00:00,0.010765000246465206,0.012002999894320965,0.01068899966776371,0.010893000289797783,163399,0.0,0.0
2023-12-28 00:00:00+00:00,0.010893000289797783,0.01401199959218502,0.010859999805688858,0.011177999898791313,177891,0.0,0.0
2023-12-29 00:00:00+00:00,0.011153999716043472,0.01370100025087595,0.011119999922811985,0.012469000183045864,163349,0.0,0.0
2023-12-30 00:00:00+00:00,0.01261799968779087,0.01358100026845932,0.01166599988937378,0.012652999721467495,185641,0.0,0.0
2023-12-31 00:00:00+00:00,0.012652000412344933,0.012931999750435352,0.01209499966353178,0.012424999848008156,146308,0.0,0.0
2024-01-01 00:00:00+00:00,0.01242899987846613,0.012838000431656837,0.010676000267267227,0.011117000132799149,165430,0.0,0.0
2024-01-02 00:00:00+00:00,0.011117000132799149,0.012272000312805176,0.011109000071883202,0.011376000009477139,138987,0.0,0.0
2024-01-03 00:00:00+00:00,0.011366000398993492,0.011482000350952148,0.009700999595224857,0.009862000122666359,142404,0.0,0.0
2024-01-04 00:00:00+00:00,0.009828000329434872,0.010366000235080719,0.009820000268518925,0.010085999965667725,130496,0.0,0.0
2024-01-05 00:00:00+00:00,0.010087000206112862,0.01102800015360117,0.009980999864637852,0.01049800030887127,122604,0.0,0.0
2024-01-06 00:00:00+00:00,0.01049800030887127,0.010591000318527222,0.009746000170707703,0.009872999973595142,132195,0.0,0.0
2024-01-07 00:00:00+00:00,0.00987400021404028,0.010219000279903412,0.00944599974900484,0.009449999779462814,143650,0.0,0.0
2024-01-08 00:00:00+00:00,0.009449999779462814,0.009689000435173512,0.00913199968636036,0.009282000362873077,149939,0.0,0.0
2024-01-09 00:00:00+00:00,0.009274999611079693,0.009274999611079693,0.008576000109314919,0.0088919997215271,110848,0.0,0.0
2024-01-10 00:00:00+00:00,0.0088919997215271,0.00979399960488081,0.008888999931514263,0.009587000124156475,155239,0.0,0.0
2024-01-11 00:00:00+00:00,0.009587000124156475,0.010178999975323677,0.009557000361382961,0.009902000427246094,111874,0.0,0.0
2024-01-12 00:00:00+00:00,0.009902999736368656,0.010203000158071518,0.009685000404715538,0.009825999848544598,120001,0.0,0.0
2024-01-13 00:00:00+00:00,0.009813999757170677,0.01004599966108799,0.00975400023162365,0.009978000074625015,155854,0.0,0.0
2024-01-14 00:00:00+00:00,0.010003999806940556,0.010715999640524387,0.009956000372767448,0.010697999969124794,113234,0.0,0.0
2024-01-15 00:00:00+00:00,0.010706000030040741,0.010777000337839127,0.0089910002425313,0.00938399974256754,169485,0.0,0.0
2024-01-16 00:00:00+00:00,0.009380999952554703,0.009499999694526196,0.008678000420331955,0.00875299982726574,143003,0.0,0.0
2024-01-17 00:00:00+00:00,0.008751999586820602,0.009132999926805496,0.008678999729454517,0.009103000164031982,125902,0.0,0.0
2024-01-18 00:00:00+00:00,0.009088000282645226,0.011629000306129456,0.008527999743819237,0.009100999683141708,205729,0.0,0.0
2024-01-19 00:00:00+00:00,0.009100999683141708,0.009410000406205654,0.008724999614059925,0.009267999790608883,131364,0.0,0.0
2024-01-20 00:00:00+00:00,0.0092550003901124,0.009689999744296074,0.008907999843358994,0.008988999761641026,165414,0.0,0.0
2024-01-21 00:00:00+00:00,0.008984999731183052,0.010003999806940556,0.008845999836921692,0.009949999861419201,158861,0.0,0.0
2024-01-22 00:00:00+00:00,0.009963000193238258,0.009963000193238258,0.009263000451028347,0.009438999928534031,153451,0.0,0.0
2024-01-23 00:00:00+00:00,0.009440000168979168,0.009872999973595142,0.009258000180125237,0.009825999848544598,147046,0.0,0.0
2024-01-24 00:00:00+00:00,0.009825999848544598,0.010192999616265297,0.009639999829232693,0.010114000178873539,135145,0.0,0.0
2024-01-25 00:00:00+00:00,0.010118000209331512,0.010331000201404095,0.009448999539017677,0.009573999792337418,119174,0.0,0.0
2024-01-26 00:00:00+00:00,0.009627999737858772,0.010920999571681023,0.009523999877274036,0.010412000119686127,133668,0.0,0.0
2024-01-27 00:00:00+00:00,0.010381000116467476,0.010774999856948853,0.01005799975246191,0.010634000413119793,144874,0.0,0.0
2024-01-28 00:00:00+00:00,0.010641000233590603,0.010777000337839127,0.009701999835669994,0.009862000122666359,110674,0.0,0.0
2024-01-29 00:00:00+00:00,0.0098879998549819,0.013546000234782696,0.009771999903023243,0.011869999580085278,194742,0.0,0.0
2024-01-30 00:00:00+00:00,0.011869999580085278,0.013952000066637993,0.011827999725937843,0.012648999691009521,174360,0.0,0.0
2024-01-31 00:00:00+00:00,0.012644999660551548,0.019721999764442444,0.012396000325679779,0.014259000308811665,315766,0.0,0.0
2024-02-01 00:00:00+00:00,0.0142639996483922,0.015135999768972397,0.008958999998867512,0.009367999620735645,2158345,0.0,0.0
2024-02-02 00:00:00+00:00,0.009367999620735645,0.009735999628901482,0.008511999621987343,0.008980000391602516,1697457,0.0,0.0
2024-02-03 00:00:00+00:00,0.00898400042206049,0.009134000167250633,0.00829899962991476,0.00873900018632412,2191184,0.0,0.0
2024-02-04 00:00:00+00:00,0.00873900018632412,0.00937500037252903,0.008595000021159649,0.008662999607622623,3345729,0.0,0.0
2024-02-05 00:00:00+00:00,0.008662999607622623,0.008762000128626823,0.007685000076889992,0.008057000115513802,1230436,0.0,0.0
2024-02-06 00:00:00+00:00,0.008057000115513802,0.008590999990701675,0.0075240000151097775,0.008042999543249607,2740012,0.0,0.0
2024-02-07 00:00:00+00:00,0.008042999543249607,0.008202999830245972,0.006972999777644873,0.0073020001873373985,2246625,0.0,0.0
2024-02-08 00:00:00+00:00,0.0073020001873373985,0.007710000034421682,0.006409999914467335,0.006856999825686216,1458576,0.0,0.0
2024-02-09 00:00:00+00:00,0.00686000008136034,0.007172999903559685,0.006556000094860792,0.006661999970674515,1328807,0.0,0.0
2024-02-10 00:00:00+00:00,0.006661999970674515,0.006661999970674515,0.0053530000150203705,0.005721000023186207,1908895,0.0,0.0
2024-02-11 00:00:00+00:00,0.005721000023186207,0.006041999906301498,0.005619000177830458,0.005628000013530254,1538911,0.0,0.0
2024-02-12 00:00:00+00:00,0.005628000013530254,0.005967000033706427,0.005563000217080116,0.005656000226736069,1551892,0.0,0.0
2024-02-13 00:00:00+00:00,0.005656000226736069,0.0064929998479783535,0.005630000028759241,0.005901999771595001,1681222,0.0,0.0
2024-02-14 00:00:00+00:00,0.005901999771595001,0.007116999942809343,0.005888999905437231,0.007116999942809343,1617659,0.0,0.0
2024-02-15 00:00:00+00:00,0.007116999942809343,0.008198999799787998,0.006965000182390213,0.007464999798685312,2414188,0.0,0.0
2024-02-16 00:00:00+00:00,0.007464999798685312,0.008958999998867512,0.0069679999724030495,0.007829000242054462,1190671,0.0,0.0
2024-02-17 00:00:00+00:00,0.007826999761164188,0.010364999994635582,0.007826000452041626,0.00892299972474575,2149924,0.0,0.0
2024-02-18 00:00:00+00:00,0.00892299972474575,0.010083000175654888,0.007259999867528677,0.009576999582350254,1702345,0.0,0.0
2024-02-19 00:00:00+00:00,0.009576999582350254,0.010932999663054943,0.009317000396549702,0.010173000395298004,3369092,0.0,0.0
2024-02-20 00:00:00+00:00,0.010173000395298004,0.010367999784648418,0.008076000027358532,0.009128999896347523,2916478,0.0,0.0
2024-02-21 00:00:00+00:00,0.009128999896347523,0.010645999573171139,0.008994000032544136,0.009909000247716904,1407260,0.0,0.0
2024-02-22 00:00:00+00:00,0.009908000007271767,0.010730000212788582,0.009813999757170677,0.010088999755680561,2330885,0.0,0.0
2024-02-23 00:00:00+00:00,0.010088999755680561,0.010340999811887741,0.009615999646484852,0.009699000045657158,4025498,0.0,0.0
2024-02-24 00:00:00+00:00,0.009699000045657158,0.01003700029104948,0.007954999804496765,0.009026000276207924,1806286,0.0,0.0
2024-02-25 00:00:00+00:00,0.009026000276207924,0.009522000327706337,0.008693999610841274,0.00890200026333332,2995515,0.0,0.0
2024-02-26 00:00:00+00:00,0.008906000293791294,0.009580000303685665,0.008554000407457352,0.009019999764859676,2099920,0.0,0.0
2024-02-27 00:00:00+00:00,0.009012999944388866,0.009228000417351723,0.007331999950110912,0.007826999761164188,2261621,0.0,0.0
2024-02-28 00:00:00+00:00,0.007826999761164188,0.008564000017940998,0.007646000012755394,0.0078039998188614845,2031198,0.0,0.0
2024-02-29 00:00:00+00:00,0.007811000104993582,0.008472999557852745,0.0068339998833835125,0.0076049999333918095,775176,0.0,0.0
2024-03-01 00:00:00+00:00,0.00760400015860796,0.008597999811172485,0.007468999829143286,0.008503999561071396,140412,0.0,0.0
2024-03-02 00:00:00+00:00,0.008503999561071396,0.009060000069439411,0.007410999853163958,0.00788000039756298,179064,0.0,0.0
