TIMESTAMP,FBURN_OPEN_PRICE_USD,FBURN_HIGH_PRICE_USD,FBURN_LOW_PRICE_USD,FBURN_CLOSE_PRICE_USD,FBURN_VOLUME_USD,FBURN_DIVIDENDS_USD,FBURN_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.09991999715566635,0.09996899962425232,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.09996899962425232,0.1000479981303215,0.09986799955368042,0.09993600100278854,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.09993600100278854,0.09999500215053558,0.09986700117588043,0.09996200352907181,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.09996200352907181,0.10002399981021881,0.09986899793148041,0.0999160036444664,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0999160036444664,0.10001400113105774,0.09988299757242203,0.09997200220823288,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.09997200220823288,0.10000400245189667,0.09987899661064148,0.09994199872016907,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.09994199872016907,0.10000699758529663,0.0998769998550415,0.09995900094509125,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.09995900094509125,0.099993996322155,0.09992200136184692,0.09998899698257446,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.09998899698257446,0.09999799728393555,0.09993100166320801,0.0999549999833107,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0999549999833107,0.10002899914979935,0.09992799907922745,0.09997899830341339,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.09997899830341339,0.10003499686717987,0.09995300322771072,0.099993996322155,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.099993996322155,0.10002999752759933,0.0999549999833107,0.09999500215053558,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.09999500215053558,0.1000170037150383,0.09994100034236908,0.09999799728393555,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.09999799728393555,0.1000090017914772,0.09992299973964691,0.0999779999256134,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0999779999256134,0.1000090017914772,0.09993299841880798,0.0999709963798523,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0999709963798523,0.10001400113105774,0.09992700070142746,0.09999299794435501,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.09999299794435501,0.10004100203514099,0.0999080017209053,0.09999299794435501,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.09999299794435501,0.10008300095796585,0.09994900226593018,0.100040003657341,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.100040003657341,0.10005900263786316,0.09995300322771072,0.10000400245189667,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.10000400245189667,0.10006900131702423,0.09998200088739395,0.10003899782896042,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.10003899782896042,0.10008999705314636,0.10000800341367722,0.10006800293922424,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.10006800293922424,0.10008399933576584,0.10001999884843826,0.10004500299692154,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.10004500299692154,0.1000719964504242,0.10001000016927719,0.10003399848937988,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.10003399848937988,0.10008499771356583,0.10000299662351608,0.10003799945116043,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.10003799945116043,0.10007499903440475,0.10001499950885773,0.1000330001115799,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.1000330001115799,0.10009100288152695,0.09998899698257446,0.10001099854707718,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.10001099854707718,0.10007800161838531,0.09999500215053558,0.10001999884843826,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.10001999884843826,0.10006000101566315,0.09999900311231613,0.100040003657341,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.100040003657341,0.10007999837398529,0.10001300275325775,0.10002099722623825,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.10002099722623825,0.10013499855995178,0.09999199956655502,0.10001300275325775,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.10001300275325775,0.10006300359964371,0.09997200220823288,0.09998899698257446,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.09998899698257446,0.10006500035524368,0.09996999800205231,0.10000099986791611,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.10000099986791611,0.10008200258016586,0.0999779999256134,0.10002999752759933,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.10002999752759933,0.1000719964504242,0.0999469980597496,0.10000599920749664,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.10000599920749664,0.10006000101566315,0.09995999932289124,0.099993996322155,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.099993996322155,0.10003100335597992,0.09995300322771072,0.10000400245189667,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.10000400245189667,0.10003499686717987,0.09993799775838852,0.10001199692487717,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.10001199692487717,0.10004600137472153,0.09994599968194962,0.1000330001115799,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1000330001115799,0.10005500167608261,0.09997700154781342,0.10001499950885773,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.10001499950885773,0.10003799945116043,0.0999549999833107,0.10002200305461884,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10002200305461884,0.10004500299692154,0.09997899830341339,0.09999699890613556,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.09999699890613556,0.10003899782896042,0.09996200352907181,0.10002099722623825,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.10002099722623825,0.10004500299692154,0.09997600317001343,0.10001199692487717,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.10001199692487717,0.10005000233650208,0.09996999800205231,0.1000090017914772,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1000090017914772,0.10003799945116043,0.09993799775838852,0.10001099854707718,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.10001099854707718,0.100040003657341,0.09995199739933014,0.10002899914979935,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.10002899914979935,0.10006300359964371,0.09996999800205231,0.10003200173377991,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.10003200173377991,0.10004399716854095,0.09994199872016907,0.10000599920749664,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.10000599920749664,0.10002700239419937,0.09993699938058853,0.10000000149011612,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.10000000149011612,0.10004299879074097,0.09996200352907181,0.1000170037150383,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1000170037150383,0.10004600137472153,0.09995800256729126,0.09997200220823288,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.09997200220823288,0.10005699843168259,0.09997200220823288,0.10002300143241882,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.10002300143241882,0.10006300359964371,0.0999779999256134,0.10003100335597992,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.10003100335597992,0.10005900263786316,0.09994900226593018,0.10000699758529663,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.10000699758529663,0.10004600137472153,0.09996400028467178,0.09999100118875504,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.09999100118875504,0.100040003657341,0.09996400028467178,0.10002200305461884,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.10002200305461884,0.10007400065660477,0.09999900311231613,0.10004100203514099,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.10004113614559174,0.10006624460220337,0.1000162810087204,0.10003313422203064,1,0.0,0.0
