TIMESTAMP,BMON_OPEN_PRICE_USD,BMON_HIGH_PRICE_USD,BMON_LOW_PRICE_USD,BMON_CLOSE_PRICE_USD,BMON_VOLUME_USD,BMON_DIVIDENDS_USD,BMON_STOCK_SPLITS_USD
2022-08-31 00:00:00+00:00,0.01664699986577034,0.01701500080525875,0.016536999493837357,0.016635000705718994,112942,0.0,0.0
2022-09-01 00:00:00+00:00,0.01663300022482872,0.016857000067830086,0.016460999846458435,0.016752000898122787,89671,0.0,0.0
2022-09-02 00:00:00+00:00,0.016752000898122787,0.017004000023007393,0.016596000641584396,0.016704000532627106,77021,0.0,0.0
2022-09-03 00:00:00+00:00,0.01670300029218197,0.01683500036597252,0.016186000779271126,0.016318000853061676,121114,0.0,0.0
2022-09-04 00:00:00+00:00,0.016318000853061676,0.01643100008368492,0.016200000420212746,0.0164209995418787,127257,0.0,0.0
2022-09-05 00:00:00+00:00,0.016423000022768974,0.016547000035643578,0.016137000173330307,0.01626499928534031,98464,0.0,0.0
2022-09-06 00:00:00+00:00,0.016266999766230583,0.016541000455617905,0.01570199988782406,0.01570899970829487,120613,0.0,0.0
2022-09-07 00:00:00+00:00,0.01562800072133541,0.016224000602960587,0.015425999648869038,0.016127999871969223,94698,0.0,0.0
2022-09-08 00:00:00+00:00,0.01612599939107895,0.016302000731229782,0.015912000089883804,0.016076000407338142,88489,0.0,0.0
2022-09-09 00:00:00+00:00,0.01607999950647354,0.01955300010740757,0.01605900004506111,0.01695300079882145,1007543,0.0,0.0
2022-09-10 00:00:00+00:00,0.016922999173402786,0.017031000927090645,0.016311999410390854,0.016435999423265457,149973,0.0,0.0
2022-09-11 00:00:00+00:00,0.01643499918282032,0.016652999445796013,0.016184000298380852,0.0163589995354414,94192,0.0,0.0
2022-09-12 00:00:00+00:00,0.01636200025677681,0.016714999452233315,0.01611899957060814,0.016200000420212746,87411,0.0,0.0
2022-09-13 00:00:00+00:00,0.016200000420212746,0.016277000308036804,0.015455000102519989,0.015595000237226486,129561,0.0,0.0
2022-09-14 00:00:00+00:00,0.015472999773919582,0.015690000727772713,0.015138999558985233,0.015209999866783619,74965,0.0,0.0
2022-09-15 00:00:00+00:00,0.015204000286757946,0.016094999387860298,0.015142000280320644,0.01549299992620945,225596,0.0,0.0
2022-09-16 00:00:00+00:00,0.01549100037664175,0.015960000455379486,0.015422999858856201,0.015855999663472176,141484,0.0,0.0
2022-09-17 00:00:00+00:00,0.015852000564336777,0.016276000067591667,0.01569399982690811,0.016164999455213547,131752,0.0,0.0
2022-09-18 00:00:00+00:00,0.016181999817490578,0.016186000779271126,0.015275999903678894,0.015289999544620514,106935,0.0,0.0
2022-09-19 00:00:00+00:00,0.015297999605536461,0.015576999634504318,0.01486399956047535,0.015429000370204449,76705,0.0,0.0
2022-09-20 00:00:00+00:00,0.015434999950230122,0.015483999624848366,0.014840000309050083,0.014887000434100628,104061,0.0,0.0
2022-09-21 00:00:00+00:00,0.014875000342726707,0.015057999640703201,0.014553000219166279,0.014705999754369259,99703,0.0,0.0
2022-09-22 00:00:00+00:00,0.014694999903440475,0.015025000087916851,0.014582999981939793,0.014919999986886978,88473,0.0,0.0
2022-09-23 00:00:00+00:00,0.01490699965506792,0.016277000308036804,0.014589999802410603,0.015244999900460243,463597,0.0,0.0
2022-09-24 00:00:00+00:00,0.015239999629557133,0.01541099976748228,0.01487400010228157,0.014891000464558601,96870,0.0,0.0
2022-09-25 00:00:00+00:00,0.01489999983459711,0.01498899981379509,0.014531999826431274,0.014619999565184116,77015,0.0,0.0
2022-09-26 00:00:00+00:00,0.014618000015616417,0.014716999605298042,0.014491000212728977,0.014702999964356422,100729,0.0,0.0
2022-09-27 00:00:00+00:00,0.014702999964356422,0.015038000419735909,0.014518000185489655,0.014712000265717506,119600,0.0,0.0
2022-09-28 00:00:00+00:00,0.01470400020480156,0.01526500005275011,0.014511999674141407,0.015092000365257263,108276,0.0,0.0
2022-09-29 00:00:00+00:00,0.015106000006198883,0.015123000368475914,0.014709999784827232,0.014859000220894814,90144,0.0,0.0
2022-09-30 00:00:00+00:00,0.014844000339508057,0.015076999552547932,0.014674999751150608,0.014813000336289406,85670,0.0,0.0
2022-10-01 00:00:00+00:00,0.014813000336289406,0.015043999999761581,0.014391000382602215,0.01444500032812357,98080,0.0,0.0
2022-10-02 00:00:00+00:00,0.014434999786317348,0.014573000371456146,0.014179999940097332,0.014379999600350857,78966,0.0,0.0
2022-10-03 00:00:00+00:00,0.014379999600350857,0.014600000344216824,0.014294999651610851,0.014537000097334385,87780,0.0,0.0
2022-10-04 00:00:00+00:00,0.014538000337779522,0.015163999982178211,0.014461999759078026,0.015104000456631184,106140,0.0,0.0
2022-10-05 00:00:00+00:00,0.015100999735295773,0.015180000104010105,0.014682999812066555,0.014767000451683998,76363,0.0,0.0
2022-10-06 00:00:00+00:00,0.014759000390768051,0.015122000128030777,0.014485999941825867,0.014601999893784523,99799,0.0,0.0
2022-10-07 00:00:00+00:00,0.01460300013422966,0.015075000002980232,0.014336000196635723,0.01499900035560131,156582,0.0,0.0
2022-10-08 00:00:00+00:00,0.015022999607026577,0.015111000277101994,0.014678999781608582,0.014732999727129936,83735,0.0,0.0
2022-10-09 00:00:00+00:00,0.014731000177562237,0.014918999746441841,0.014587000012397766,0.014790000393986702,129720,0.0,0.0
2022-10-10 00:00:00+00:00,0.01477499958127737,0.014790999703109264,0.014104999601840973,0.014283999800682068,92901,0.0,0.0
2022-10-11 00:00:00+00:00,0.014283999800682068,0.014283999800682068,0.01373900007456541,0.013797000050544739,83962,0.0,0.0
2022-10-12 00:00:00+00:00,0.013798000290989876,0.014076000079512596,0.01375999953597784,0.013895000331103802,79334,0.0,0.0
2022-10-13 00:00:00+00:00,0.013888999819755554,0.01413699984550476,0.013441000133752823,0.013992000371217728,104147,0.0,0.0
2022-10-14 00:00:00+00:00,0.01399100013077259,0.01425699982792139,0.013894000090658665,0.01408699993044138,86623,0.0,0.0
2022-10-15 00:00:00+00:00,0.01408699993044138,0.014150000177323818,0.013822999782860279,0.013822999782860279,75243,0.0,0.0
2022-10-16 00:00:00+00:00,0.013814999721944332,0.014209000393748283,0.013793000020086765,0.014128999784588814,80662,0.0,0.0
2022-10-17 00:00:00+00:00,0.014116999693214893,0.014305000193417072,0.01399299968034029,0.014142000116407871,89107,0.0,0.0
2022-10-18 00:00:00+00:00,0.014140999875962734,0.014360999688506126,0.013913000002503395,0.014011000283062458,85015,0.0,0.0
2022-10-19 00:00:00+00:00,0.014011000283062458,0.014165000058710575,0.013824000023305416,0.014065000228583813,69529,0.0,0.0
2022-10-20 00:00:00+00:00,0.014062999747693539,0.014210999943315983,0.013868000358343124,0.013931999914348125,66919,0.0,0.0
2022-10-21 00:00:00+00:00,0.013937000185251236,0.01405400037765503,0.013660999946296215,0.013899999670684338,70784,0.0,0.0
2022-10-22 00:00:00+00:00,0.013903999701142311,0.014010000042617321,0.013717999681830406,0.013811999931931496,60050,0.0,0.0
2022-10-23 00:00:00+00:00,0.013811999931931496,0.014081999659538269,0.013735000044107437,0.01395499985665083,78968,0.0,0.0
2022-10-24 00:00:00+00:00,0.013956000097095966,0.014131000265479088,0.013810999691486359,0.013826999813318253,82289,0.0,0.0
2022-10-25 00:00:00+00:00,0.013825000263750553,0.014481999911367893,0.013735000044107437,0.014255000278353691,84802,0.0,0.0
2022-10-26 00:00:00+00:00,0.014260999858379364,0.014411999844014645,0.014182999730110168,0.0143630001693964,152435,0.0,0.0
2022-10-27 00:00:00+00:00,0.014364000409841537,0.014878000132739544,0.01424499973654747,0.014330999925732613,107132,0.0,0.0
2022-10-28 00:00:00+00:00,0.014330999925732613,0.014758000150322914,0.014120000414550304,0.014667999930679798,131024,0.0,0.0
2022-10-29 00:00:00+00:00,0.014667999930679798,0.015061999671161175,0.014454999938607216,0.01486200001090765,103762,0.0,0.0
2022-10-30 00:00:00+00:00,0.014878000132739544,0.015337999910116196,0.014802999794483185,0.015166999772191048,175746,0.0,0.0
2022-10-31 00:00:00+00:00,0.015166999772191048,0.016076000407338142,0.015091000124812126,0.01582299917936325,117793,0.0,0.0
2022-11-01 00:00:00+00:00,0.01582299917936325,0.016056999564170837,0.01550500001758337,0.015515999868512154,172896,0.0,0.0
2022-11-02 00:00:00+00:00,0.015514999628067017,0.015677999705076218,0.015106000006198883,0.015251999720931053,189231,0.0,0.0
2022-11-03 00:00:00+00:00,0.015274999663233757,0.016078000888228416,0.015199000015854836,0.015438999980688095,104633,0.0,0.0
2022-11-04 00:00:00+00:00,0.015421999618411064,0.016445999965071678,0.015350000001490116,0.01638600043952465,66926,0.0,0.0
2022-11-05 00:00:00+00:00,0.01638600043952465,0.01657399907708168,0.01595900021493435,0.016183000057935715,161497,0.0,0.0
2022-11-06 00:00:00+00:00,0.016176000237464905,0.01632400043308735,0.0156870000064373,0.01569399982690811,117877,0.0,0.0
2022-11-07 00:00:00+00:00,0.01569800078868866,0.015848999843001366,0.01500099990516901,0.015348999761044979,106560,0.0,0.0
2022-11-08 00:00:00+00:00,0.015340999700129032,0.01702900044620037,0.01408000010997057,0.014797000214457512,301836,0.0,0.0
2022-11-09 00:00:00+00:00,0.014795999974012375,0.01486200001090765,0.011762999929487705,0.011920000426471233,99326,0.0,0.0
2022-11-10 00:00:00+00:00,0.011904999613761902,0.014047999866306782,0.011843999847769737,0.013709000311791897,164401,0.0,0.0
2022-11-11 00:00:00+00:00,0.013706999830901623,0.01372000016272068,0.012612000107765198,0.01297099981456995,172961,0.0,0.0
2022-11-12 00:00:00+00:00,0.012981999665498734,0.014778999611735344,0.012124000117182732,0.012222999706864357,196940,0.0,0.0
2022-11-13 00:00:00+00:00,0.012218000367283821,0.012494999915361404,0.011632000096142292,0.01170200016349554,164757,0.0,0.0
2022-11-14 00:00:00+00:00,0.011694000102579594,0.012089000083506107,0.011485000140964985,0.011777999810874462,155256,0.0,0.0
2022-11-15 00:00:00+00:00,0.011792999692261219,0.012356000021100044,0.011737000197172165,0.011986999772489071,203120,0.0,0.0
2022-11-16 00:00:00+00:00,0.011990999802947044,0.012529999949038029,0.011025000363588333,0.011361000128090382,1201315,0.0,0.0
2022-11-17 00:00:00+00:00,0.01133699994534254,0.011393999680876732,0.01101600006222725,0.011091000400483608,1312010,0.0,0.0
2022-11-18 00:00:00+00:00,0.011099000461399555,0.011340999975800514,0.009713999927043915,0.009720999747514725,1594060,0.0,0.0
2022-11-19 00:00:00+00:00,0.009720999747514725,0.009806999936699867,0.009541000239551067,0.009637000039219856,1306398,0.0,0.0
2022-11-20 00:00:00+00:00,0.009619000367820263,0.009703000076115131,0.009046999737620354,0.009077999740839005,1266396,0.0,0.0
2022-11-21 00:00:00+00:00,0.009073000401258469,0.009088000282645226,0.0085249999538064,0.008616999723017216,1219067,0.0,0.0
2022-11-22 00:00:00+00:00,0.008635000325739384,0.00885900016874075,0.008473999798297882,0.008786000311374664,1290083,0.0,0.0
2022-11-23 00:00:00+00:00,0.00877700001001358,0.009599000215530396,0.008713999763131142,0.00955399964004755,1265576,0.0,0.0
2022-11-24 00:00:00+00:00,0.00954699981957674,0.00967200007289648,0.00940600037574768,0.009525000117719173,1275177,0.0,0.0
2022-11-25 00:00:00+00:00,0.009526999667286873,0.009619000367820263,0.009343000128865242,0.009548000060021877,1312003,0.0,0.0
2022-11-26 00:00:00+00:00,0.009549000300467014,0.010006999596953392,0.009491000324487686,0.009790999814867973,1001936,0.0,0.0
2022-11-27 00:00:00+00:00,0.0097850002348423,0.009889000095427036,0.009657000191509724,0.0096859997138381,237358,0.0,0.0
2022-11-28 00:00:00+00:00,0.0096859997138381,0.009723999537527561,0.008971000090241432,0.009251999668776989,261845,0.0,0.0
2022-11-29 00:00:00+00:00,0.009251999668776989,0.00952600035816431,0.009200000204145908,0.00923100020736456,274655,0.0,0.0
2022-11-30 00:00:00+00:00,0.009232000447809696,0.009491999633610249,0.009201000444591045,0.009429000318050385,388475,0.0,0.0
2022-12-01 00:00:00+00:00,0.009429999627172947,0.009461999870836735,0.009074999950826168,0.009103000164031982,1383306,0.0,0.0
2022-12-02 00:00:00+00:00,0.009103000164031982,0.009173999540507793,0.008999000303447247,0.009080000221729279,1277163,0.0,0.0
2022-12-03 00:00:00+00:00,0.009096999652683735,0.009123999625444412,0.00887299980968237,0.008926999755203724,1321153,0.0,0.0
2022-12-04 00:00:00+00:00,0.008922000415623188,0.009014000184834003,0.00889699999243021,0.008957999758422375,1350229,0.0,0.0
2022-12-05 00:00:00+00:00,0.008954999968409538,0.009209999814629555,0.008880999870598316,0.009065999649465084,1306817,0.0,0.0
2022-12-06 00:00:00+00:00,0.009069000370800495,0.009181000292301178,0.008964000269770622,0.009015999734401703,365021,0.0,0.0
2022-12-07 00:00:00+00:00,0.009019000455737114,0.009045000188052654,0.008670000359416008,0.008709000423550606,362196,0.0,0.0
2022-12-08 00:00:00+00:00,0.008716999553143978,0.008976999670267105,0.00865700002759695,0.008914999663829803,427386,0.0,0.0
2022-12-09 00:00:00+00:00,0.008913000114262104,0.0089910002425313,0.008793000131845474,0.008802000433206558,416591,0.0,0.0
2022-12-10 00:00:00+00:00,0.008802000433206558,0.008977999910712242,0.008639000356197357,0.008933000266551971,430900,0.0,0.0
2022-12-11 00:00:00+00:00,0.008930999785661697,0.009367000311613083,0.008919999934732914,0.009070999920368195,1439407,0.0,0.0
2022-12-12 00:00:00+00:00,0.009066999889910221,0.009147999808192253,0.008576000109314919,0.008604000322520733,368198,0.0,0.0
2022-12-13 00:00:00+00:00,0.00860000029206276,0.008721999824047089,0.008270000107586384,0.008542999625205994,431644,0.0,0.0
2022-12-14 00:00:00+00:00,0.008545000106096268,0.008659999817609787,0.008384999819099903,0.008394000120460987,275428,0.0,0.0
2022-12-15 00:00:00+00:00,0.00839299988001585,0.00850099977105856,0.008194000460207462,0.008214999921619892,240518,0.0,0.0
2022-12-16 00:00:00+00:00,0.00821600016206503,0.008345000445842743,0.007331000175327063,0.007416999898850918,262371,0.0,0.0
2022-12-17 00:00:00+00:00,0.007418000139296055,0.007563000079244375,0.007158999796956778,0.007526000030338764,271442,0.0,0.0
2022-12-18 00:00:00+00:00,0.007524999789893627,0.007747000083327293,0.007455999962985516,0.007726999931037426,157736,0.0,0.0
2022-12-19 00:00:00+00:00,0.007728000171482563,0.007774000056087971,0.0074720000848174095,0.007517999969422817,266448,0.0,0.0
2022-12-20 00:00:00+00:00,0.007517999969422817,0.008162000216543674,0.0074880002066493034,0.007883000187575817,393709,0.0,0.0
2022-12-21 00:00:00+00:00,0.007883000187575817,0.007929000072181225,0.007712000049650669,0.0077390000224113464,259496,0.0,0.0
2022-12-22 00:00:00+00:00,0.007737999781966209,0.007846999913454056,0.007606999948620796,0.007708000019192696,260053,0.0,0.0
2022-12-23 00:00:00+00:00,0.007706000003963709,0.007790000177919865,0.007464999798685312,0.00749099999666214,276565,0.0,0.0
2022-12-24 00:00:00+00:00,0.00749099999666214,0.007513000164180994,0.00724400021135807,0.007280999794602394,251471,0.0,0.0
2022-12-25 00:00:00+00:00,0.007280999794602394,0.007389000151306391,0.007224999833852053,0.007379999849945307,399697,0.0,0.0
2022-12-26 00:00:00+00:00,0.007379000075161457,0.007420000154525042,0.007176999934017658,0.007199000101536512,229025,0.0,0.0
2022-12-27 00:00:00+00:00,0.007189999800175428,0.007298999931663275,0.007187999784946442,0.0072189997881650925,224311,0.0,0.0
2022-12-28 00:00:00+00:00,0.007224000059068203,0.0072570000775158405,0.007063999772071838,0.007085000164806843,215383,0.0,0.0
2022-12-29 00:00:00+00:00,0.007085000164806843,0.007164999842643738,0.007025000173598528,0.0070870001800358295,210976,0.0,0.0
2022-12-30 00:00:00+00:00,0.0070870001800358295,0.007228999864310026,0.007050999905914068,0.007172000128775835,214989,0.0,0.0
2022-12-31 00:00:00+00:00,0.007174000144004822,0.007323999889194965,0.007091999985277653,0.007224999833852053,231071,0.0,0.0
2023-01-01 00:00:00+00:00,0.007224999833852053,0.007306999992579222,0.007096999790519476,0.007255000062286854,210576,0.0,0.0
2023-01-02 00:00:00+00:00,0.0072570000775158405,0.0073449998162686825,0.007195999845862389,0.0072639998979866505,217051,0.0,0.0
2023-01-03 00:00:00+00:00,0.007261999882757664,0.007298000156879425,0.007058999966830015,0.007127000018954277,251760,0.0,0.0
2023-01-04 00:00:00+00:00,0.007120000198483467,0.00735899992287159,0.0070779998786747456,0.007265999913215637,254107,0.0,0.0
2023-01-05 00:00:00+00:00,0.007267000153660774,0.0073020001873373985,0.00723800016567111,0.007271999958902597,241079,0.0,0.0
2023-01-06 00:00:00+00:00,0.007271999958902597,0.007306000217795372,0.0067889997735619545,0.006802000105381012,277008,0.0,0.0
2023-01-07 00:00:00+00:00,0.006771999876946211,0.006814999971538782,0.0050479997880756855,0.005198999773710966,314501,0.0,0.0
2023-01-08 00:00:00+00:00,0.00519599998369813,0.005313000176101923,0.005080000031739473,0.005313000176101923,191214,0.0,0.0
2023-01-09 00:00:00+00:00,0.005311000160872936,0.0054709999822080135,0.005189999938011169,0.0052089998498559,193801,0.0,0.0
2023-01-10 00:00:00+00:00,0.005212999880313873,0.005677000153809786,0.005005999933928251,0.005063999909907579,204029,0.0,0.0
2023-01-11 00:00:00+00:00,0.005059000104665756,0.005245000123977661,0.004991000052541494,0.005239999853074551,252995,0.0,0.0
2023-01-12 00:00:00+00:00,0.005272999871522188,0.005301999859511852,0.005107000004500151,0.005167999770492315,90816,0.0,0.0
2023-01-13 00:00:00+00:00,0.005167999770492315,0.005237000063061714,0.005129000172019005,0.005229999776929617,104532,0.0,0.0
2023-01-14 00:00:00+00:00,0.005224999971687794,0.005404000170528889,0.0051739998161792755,0.0052200001664459705,116848,0.0,0.0
2023-01-15 00:00:00+00:00,0.005222999956458807,0.005237999837845564,0.0050760000012815,0.005167999770492315,103640,0.0,0.0
2023-01-16 00:00:00+00:00,0.005167999770492315,0.005216999910771847,0.005078999791294336,0.0051299999468028545,100287,0.0,0.0
2023-01-17 00:00:00+00:00,0.0051299999468028545,0.005138999782502651,0.004623000044375658,0.004637999925762415,123933,0.0,0.0
2023-01-18 00:00:00+00:00,0.004637999925762415,0.004689999856054783,0.004408000037074089,0.0044479998759925365,92773,0.0,0.0
2023-01-19 00:00:00+00:00,0.004449000116437674,0.004472000058740377,0.004377000033855438,0.00444599986076355,95543,0.0,0.0
2023-01-20 00:00:00+00:00,0.004437999799847603,0.004658000078052282,0.004358000122010708,0.0045889997854828835,99532,0.0,0.0
2023-01-21 00:00:00+00:00,0.0045900000259280205,0.004714000038802624,0.0045460001565515995,0.004594000056385994,118074,0.0,0.0
2023-01-22 00:00:00+00:00,0.004600000102072954,0.004695000126957893,0.004497000016272068,0.0045460001565515995,110085,0.0,0.0
2023-01-23 00:00:00+00:00,0.004546999931335449,0.0046629998832941055,0.004534000065177679,0.004581000190228224,114618,0.0,0.0
2023-01-24 00:00:00+00:00,0.004581000190228224,0.004772000014781952,0.004329000134021044,0.00434499979019165,102279,0.0,0.0
2023-01-25 00:00:00+00:00,0.004350999835878611,0.004424000158905983,0.004261000081896782,0.004403000231832266,100010,0.0,0.0
2023-01-26 00:00:00+00:00,0.004395000170916319,0.004422000143676996,0.0043379999697208405,0.004346000030636787,110395,0.0,0.0
2023-01-27 00:00:00+00:00,0.004346999805420637,0.004395000170916319,0.0042940001003444195,0.004364999942481518,121078,0.0,0.0
2023-01-28 00:00:00+00:00,0.004350000061094761,0.004420999903231859,0.004298000130802393,0.004354000091552734,119180,0.0,0.0
2023-01-29 00:00:00+00:00,0.004352999851107597,0.004472000058740377,0.00432599987834692,0.004391999915242195,111653,0.0,0.0
2023-01-30 00:00:00+00:00,0.004391000140458345,0.004406000021845102,0.004127999767661095,0.004166000057011843,100468,0.0,0.0
2023-01-31 00:00:00+00:00,0.004170999862253666,0.004277000203728676,0.004104000050574541,0.0042420001700520515,125399,0.0,0.0
2023-02-01 00:00:00+00:00,0.0042039998807013035,0.004370000213384628,0.004129999782890081,0.004368999972939491,111052,0.0,0.0
2023-02-02 00:00:00+00:00,0.004356999881565571,0.004459000192582607,0.004219000227749348,0.004240000154823065,166340,0.0,0.0
2023-02-03 00:00:00+00:00,0.004238000139594078,0.0043020001612603664,0.004174999892711639,0.004269999917596579,130034,0.0,0.0
2023-02-04 00:00:00+00:00,0.004263999871909618,0.004441000055521727,0.004234999883919954,0.004389999900013208,121817,0.0,0.0
2023-02-05 00:00:00+00:00,0.004389000125229359,0.004490999970585108,0.004244000185281038,0.004284000024199486,88029,0.0,0.0
2023-02-06 00:00:00+00:00,0.004286999814212322,0.004304000176489353,0.00419999985024333,0.004261999856680632,90903,0.0,0.0
2023-02-07 00:00:00+00:00,0.004263999871909618,0.004437000025063753,0.004257999826222658,0.004395000170916319,130533,0.0,0.0
2023-02-08 00:00:00+00:00,0.004397000186145306,0.004519000183790922,0.004308000206947327,0.004360999912023544,136364,0.0,0.0
2023-02-09 00:00:00+00:00,0.004360000137239695,0.004406000021845102,0.0039610001258552074,0.003980000037699938,64513,0.0,0.0
2023-02-10 00:00:00+00:00,0.0039820000529289246,0.004062999971210957,0.003949000034481287,0.004019000101834536,137881,0.0,0.0
2023-02-11 00:00:00+00:00,0.004023000132292509,0.0041069998405873775,0.004007999785244465,0.0040699997916817665,85468,0.0,0.0
2023-02-12 00:00:00+00:00,0.004075000062584877,0.004137000069022179,0.003976000007241964,0.00407399982213974,131407,0.0,0.0
2023-02-13 00:00:00+00:00,0.00406799977645278,0.0040799998678267,0.003780999919399619,0.0038419999182224274,88589,0.0,0.0
2023-02-14 00:00:00+00:00,0.003840999910607934,0.003918000031262636,0.0038250000216066837,0.0039059999398887157,74331,0.0,0.0
2023-02-15 00:00:00+00:00,0.003900999901816249,0.004071999806910753,0.0038739999290555716,0.00405499991029501,66711,0.0,0.0
2023-02-16 00:00:00+00:00,0.004056000150740147,0.004232000093907118,0.004023000132292509,0.0040259999223053455,81026,0.0,0.0
2023-02-17 00:00:00+00:00,0.004036999773234129,0.004131999798119068,0.0039969999343156815,0.004089999943971634,111492,0.0,0.0
2023-02-18 00:00:00+00:00,0.004089000169187784,0.004133999813348055,0.004064999986439943,0.004100000020116568,121614,0.0,0.0
2023-02-19 00:00:00+00:00,0.004100000020116568,0.00417400011792779,0.004062000196427107,0.004089999943971634,86467,0.0,0.0
2023-02-20 00:00:00+00:00,0.004089000169187784,0.004178000148385763,0.004056999925523996,0.004124999977648258,109071,0.0,0.0
2023-02-21 00:00:00+00:00,0.004126000218093395,0.004178999923169613,0.004075999837368727,0.004104000050574541,111751,0.0,0.0
2023-02-22 00:00:00+00:00,0.004104999825358391,0.004127999767661095,0.004009000025689602,0.00406700000166893,100583,0.0,0.0
2023-02-23 00:00:00+00:00,0.00406000018119812,0.004139999859035015,0.004019000101834536,0.004035999998450279,126990,0.0,0.0
2023-02-24 00:00:00+00:00,0.004035999998450279,0.004098000004887581,0.003967000171542168,0.004005999770015478,115512,0.0,0.0
2023-02-25 00:00:00+00:00,0.004009999800473452,0.004040999803692102,0.0039530000649392605,0.0039969999343156815,112494,0.0,0.0
2023-02-26 00:00:00+00:00,0.003994999919086695,0.004133999813348055,0.003975000232458115,0.004062000196427107,125491,0.0,0.0
2023-02-27 00:00:00+00:00,0.004058000165969133,0.004071999806910753,0.003963000141084194,0.004009000025689602,101892,0.0,0.0
2023-02-28 00:00:00+00:00,0.004013000056147575,0.004042999818921089,0.003969000186771154,0.0039889998733997345,105712,0.0,0.0
2023-03-01 00:00:00+00:00,0.003992000129073858,0.004052000120282173,0.003963999915868044,0.004035999998450279,109857,0.0,0.0
2023-03-02 00:00:00+00:00,0.004035999998450279,0.00405499991029501,0.003914999775588512,0.003980000037699938,102212,0.0,0.0
2023-03-03 00:00:00+00:00,0.0039820000529289246,0.0039900001138448715,0.0037769998889416456,0.003806999884545803,61366,0.0,0.0
2023-03-04 00:00:00+00:00,0.003806999884545803,0.0038189999759197235,0.003737000050023198,0.0037609999999403954,58812,0.0,0.0
2023-03-05 00:00:00+00:00,0.0037579999770969152,0.0038189999759197235,0.003754999954253435,0.0037620000075548887,60470,0.0,0.0
2023-03-06 00:00:00+00:00,0.0037589999847114086,0.003785999957472086,0.003696999978274107,0.0037539999466389418,61029,0.0,0.0
2023-03-07 00:00:00+00:00,0.003756999969482422,0.0037750001065433025,0.0036899999249726534,0.0037670000456273556,74820,0.0,0.0
2023-03-08 00:00:00+00:00,0.0037670000456273556,0.0037950000260025263,0.0037150001153349876,0.0037299999967217445,86755,0.0,0.0
2023-03-09 00:00:00+00:00,0.003728999989107251,0.0038320000749081373,0.0035639998968690634,0.0035989999305456877,108788,0.0,0.0
2023-03-10 00:00:00+00:00,0.0036009999457746744,0.003653000108897686,0.003510999958962202,0.003633999964222312,79171,0.0,0.0
2023-03-11 00:00:00+00:00,0.003633999964222312,0.003674000035971403,0.0035880000796169043,0.0036039999686181545,82749,0.0,0.0
2023-03-12 00:00:00+00:00,0.0036059999838471413,0.0036899999249726534,0.0035719999577850103,0.0036730000283569098,80179,0.0,0.0
2023-03-13 00:00:00+00:00,0.0036750000435858965,0.003951000049710274,0.003654999891296029,0.003936000168323517,91929,0.0,0.0
2023-03-14 00:00:00+00:00,0.003938000183552504,0.004097000230103731,0.003874999936670065,0.00392200006172061,97311,0.0,0.0
2023-03-15 00:00:00+00:00,0.00392200006172061,0.003976000007241964,0.003848999971523881,0.003918000031262636,94517,0.0,0.0
2023-03-16 00:00:00+00:00,0.003914999775588512,0.004209999926388264,0.0038789999671280384,0.004170000087469816,133328,0.0,0.0
2023-03-17 00:00:00+00:00,0.004174999892711639,0.004339999984949827,0.004145000129938126,0.004290999844670296,150201,0.0,0.0
2023-03-18 00:00:00+00:00,0.0042940001003444195,0.004408000037074089,0.004197999835014343,0.004209000151604414,130251,0.0,0.0
2023-03-19 00:00:00+00:00,0.0042119999416172504,0.0044189998880028725,0.00420599989593029,0.004358000122010708,123425,0.0,0.0
2023-03-20 00:00:00+00:00,0.004313999786973,0.004360000137239695,0.004240000154823065,0.004275000188499689,124086,0.0,0.0
2023-03-21 00:00:00+00:00,0.004275000188499689,0.0042940001003444195,0.0041970000602304935,0.004267999902367592,102884,0.0,0.0
2023-03-22 00:00:00+00:00,0.004267999902367592,0.004290999844670296,0.004081999883055687,0.004170999862253666,89116,0.0,0.0
2023-03-23 00:00:00+00:00,0.004143000114709139,0.004217999987304211,0.004093999974429607,0.004197999835014343,121781,0.0,0.0
2023-03-24 00:00:00+00:00,0.00419900007545948,0.004234000109136105,0.004108999855816364,0.004143999889492989,115203,0.0,0.0
2023-03-25 00:00:00+00:00,0.004147999919950962,0.004172999877482653,0.004112000111490488,0.004131999798119068,112861,0.0,0.0
2023-03-26 00:00:00+00:00,0.004131999798119068,0.004209000151604414,0.004120999947190285,0.00419900007545948,136232,0.0,0.0
2023-03-27 00:00:00+00:00,0.00419900007545948,0.004211000166833401,0.004004999995231628,0.00406600022688508,199151,0.0,0.0
2023-03-28 00:00:00+00:00,0.0040710000321269035,0.004108000081032515,0.004031000193208456,0.004050999879837036,93945,0.0,0.0
2023-03-29 00:00:00+00:00,0.0040480000898242,0.004127999767661095,0.004029999952763319,0.004098000004887581,94584,0.0,0.0
2023-03-30 00:00:00+00:00,0.004106000065803528,0.004184000194072723,0.004083000123500824,0.004149000160396099,116481,0.0,0.0
2023-03-31 00:00:00+00:00,0.004149999935179949,0.00419999985024333,0.00406799977645278,0.0041970000602304935,91009,0.0,0.0
2023-04-01 00:00:00+00:00,0.004191999789327383,0.004217000212520361,0.004050000105053186,0.004081000108271837,96955,0.0,0.0
2023-04-02 00:00:00+00:00,0.004089999943971634,0.004098999779671431,0.004044999834150076,0.00406600022688508,107214,0.0,0.0
