TIMESTAMP,RENQ_OPEN_PRICE_USD,RENQ_HIGH_PRICE_USD,RENQ_LOW_PRICE_USD,RENQ_CLOSE_PRICE_USD,RENQ_VOLUME_USD,RENQ_DIVIDENDS_USD,RENQ_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.0027699999045580626,0.0027779999654740095,0.0027169999666512012,0.0027260000351816416,155559,0.0,0.0
2024-07-26 00:00:00+00:00,0.0027260000351816416,0.002732000080868602,0.0027069998905062675,0.0027119999285787344,201435,0.0,0.0
2024-07-27 00:00:00+00:00,0.0027119999285787344,0.0027179999742656946,0.0025770000647753477,0.002581000095233321,179715,0.0,0.0
2024-07-28 00:00:00+00:00,0.002581000095233321,0.0025889999233186245,0.0025369999930262566,0.0025480000767856836,187074,0.0,0.0
2024-07-29 00:00:00+00:00,0.0025480000767856836,0.0025549998972564936,0.0025239998940378428,0.0025319999549537897,194283,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025319999549537897,0.00254400004632771,0.0025210001040250063,0.0025259999092668295,197680,0.0,0.0
2024-07-31 00:00:00+00:00,0.0025259999092668295,0.0025400000158697367,0.0025210001040250063,0.0025319999549537897,202880,0.0,0.0
2024-08-01 00:00:00+00:00,0.0025319999549537897,0.0025839998852461576,0.002506999997422099,0.002512000035494566,192500,0.0,0.0
2024-08-02 00:00:00+00:00,0.002512000035494566,0.0025190000887960196,0.0024880000855773687,0.0024969999212771654,192608,0.0,0.0
2024-08-03 00:00:00+00:00,0.0024969999212771654,0.0025029999669641256,0.0024739999789744616,0.002478000009432435,191298,0.0,0.0
2024-08-04 00:00:00+00:00,0.002478000009432435,0.0024820000398904085,0.0024129999801516533,0.0024129999801516533,178856,0.0,0.0
2024-08-05 00:00:00+00:00,0.0024129999801516533,0.0024250000715255737,0.002268000040203333,0.00228599994443357,185141,0.0,0.0
2024-08-06 00:00:00+00:00,0.00228599994443357,0.0023449999280273914,0.002283999929204583,0.0023399998899549246,191969,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023399998899549246,0.0023769999388605356,0.0023350000847131014,0.002346999943256378,185404,0.0,0.0
2024-08-08 00:00:00+00:00,0.002346999943256378,0.002355000004172325,0.002322999993339181,0.0023350000847131014,186616,0.0,0.0
2024-08-09 00:00:00+00:00,0.0023350000847131014,0.0023610000498592854,0.002331000054255128,0.002357000019401312,192267,0.0,0.0
2024-08-10 00:00:00+00:00,0.002357000019401312,0.0023620000574737787,0.0022990000434219837,0.0023040000814944506,178639,0.0,0.0
2024-08-11 00:00:00+00:00,0.0023040000814944506,0.0023270000237971544,0.0022990000434219837,0.002311999909579754,179428,0.0,0.0
2024-08-12 00:00:00+00:00,0.002311999909579754,0.0023360000923275948,0.002305000089108944,0.002326000016182661,160167,0.0,0.0
2024-08-13 00:00:00+00:00,0.002326000016182661,0.0023360000923275948,0.002294000005349517,0.0023270000237971544,165714,0.0,0.0
2024-08-14 00:00:00+00:00,0.0023270000237971544,0.002391000045463443,0.0023010000586509705,0.002382999984547496,144728,0.0,0.0
2024-08-15 00:00:00+00:00,0.002382999984547496,0.011285999789834023,0.0023719999007880688,0.005320999771356583,692280,0.0,0.0
2024-08-16 00:00:00+00:00,0.005320999771356583,0.012211999855935574,0.004954000003635883,0.010289999656379223,578807,0.0,0.0
2024-08-17 00:00:00+00:00,0.010289999656379223,0.019507000222802162,0.009084999561309814,0.01394800003618002,1585242,0.0,0.0
2024-08-18 00:00:00+00:00,0.01394800003618002,0.015042000450193882,0.013438999652862549,0.013596000149846077,239255,0.0,0.0
2024-08-19 00:00:00+00:00,0.013596000149846077,0.013651999644935131,0.011304999701678753,0.012272000312805176,474781,0.0,0.0
2024-08-20 00:00:00+00:00,0.012272000312805176,0.013605000451207161,0.010753000155091286,0.013127000071108341,715972,0.0,0.0
2024-08-21 00:00:00+00:00,0.013186000287532806,0.021246999502182007,0.012751000002026558,0.015437999740242958,1078249,0.0,0.0
2024-08-22 00:00:00+00:00,0.015437999740242958,0.018435999751091003,0.012241999618709087,0.014058000408113003,281178,0.0,0.0
2024-08-23 00:00:00+00:00,0.014058000408113003,0.014554000459611416,0.012248000130057335,0.012303999625146389,362192,0.0,0.0
2024-08-24 00:00:00+00:00,0.012303999625146389,0.01388499978929758,0.01164500042796135,0.012842999771237373,293962,0.0,0.0
2024-08-25 00:00:00+00:00,0.012842999771237373,0.013156999833881855,0.010366000235080719,0.011125000193715096,334288,0.0,0.0
2024-08-26 00:00:00+00:00,0.011125000193715096,0.012338999658823013,0.01042100042104721,0.011788000352680683,302491,0.0,0.0
2024-08-27 00:00:00+00:00,0.011788000352680683,0.012005999684333801,0.010471000336110592,0.011711999773979187,315912,0.0,0.0
2024-08-28 00:00:00+00:00,0.011711999773979187,0.011931000277400017,0.011253999546170235,0.011834999546408653,277235,0.0,0.0
2024-08-29 00:00:00+00:00,0.011834999546408653,0.011851999908685684,0.01143800001591444,0.011625999584794044,325505,0.0,0.0
2024-08-30 00:00:00+00:00,0.011625999584794044,0.012657999992370605,0.010363000445067883,0.010739999823272228,257277,0.0,0.0
2024-08-31 00:00:00+00:00,0.010739999823272228,0.011055000126361847,0.010143999941647053,0.010405000299215317,287672,0.0,0.0
2024-09-01 00:00:00+00:00,0.010405000299215317,0.011688999831676483,0.010123999789357185,0.010142999701201916,246546,0.0,0.0
2024-09-02 00:00:00+00:00,0.010142999701201916,0.010673999786376953,0.009398999623954296,0.009471000172197819,280998,0.0,0.0
2024-09-03 00:00:00+00:00,0.009471000172197819,0.009518000297248363,0.007778999861329794,0.007822999730706215,220589,0.0,0.0
2024-09-04 00:00:00+00:00,0.007822999730706215,0.008275000378489494,0.007007999811321497,0.0073990002274513245,261363,0.0,0.0
2024-09-05 00:00:00+00:00,0.0073990002274513245,0.007670000195503235,0.00723899994045496,0.007400999777019024,284856,0.0,0.0
2024-09-06 00:00:00+00:00,0.007400999777019024,0.008015000261366367,0.00723899994045496,0.0073079997673630714,274527,0.0,0.0
2024-09-07 00:00:00+00:00,0.0073079997673630714,0.008237999863922596,0.007234999909996986,0.007718000095337629,213905,0.0,0.0
2024-09-08 00:00:00+00:00,0.007718000095337629,0.007724999915808439,0.007563000079244375,0.007590999826788902,205783,0.0,0.0
2024-09-09 00:00:00+00:00,0.007590999826788902,0.007646000012755394,0.007325999904423952,0.007641000207513571,209539,0.0,0.0
2024-09-10 00:00:00+00:00,0.007641000207513571,0.007650999817997217,0.007439000066369772,0.007544000167399645,220058,0.0,0.0
2024-09-11 00:00:00+00:00,0.007544000167399645,0.007906000129878521,0.007071999832987785,0.007296000141650438,215968,0.0,0.0
2024-09-12 00:00:00+00:00,0.007296000141650438,0.007360000163316727,0.0071020000614225864,0.007149000186473131,219050,0.0,0.0
2024-09-13 00:00:00+00:00,0.007149000186473131,0.007153999991714954,0.0071020000614225864,0.00712500000372529,218227,0.0,0.0
2024-09-14 00:00:00+00:00,0.00712500000372529,0.007147999946027994,0.006742000114172697,0.006771999876946211,215095,0.0,0.0
2024-09-15 00:00:00+00:00,0.006771999876946211,0.006816000211983919,0.006012999918311834,0.006031000055372715,188624,0.0,0.0
2024-09-16 00:00:00+00:00,0.006031000055372715,0.006895000115036964,0.006004000082612038,0.0061090001836419106,220043,0.0,0.0
2024-09-17 00:00:00+00:00,0.0061090001836419106,0.0062060002237558365,0.006082999985665083,0.006113999988883734,226452,0.0,0.0
2024-09-18 00:00:00+00:00,0.006113999988883734,0.006585000082850456,0.00609199982136488,0.006291999947279692,187787,0.0,0.0
2024-09-19 00:00:00+00:00,0.006291999947279692,0.007184999994933605,0.006120000034570694,0.006486999802291393,144159,0.0,0.0
2024-09-20 00:00:00+00:00,0.006486999802291393,0.0078119998797774315,0.006438999902456999,0.006517000030726194,89892,0.0,0.0
2024-09-21 00:00:00+00:00,0.006517000030726194,0.006850000005215406,0.0064500002190470695,0.006566000171005726,89651,0.0,0.0
2024-09-22 00:00:00+00:00,0.006566000171005726,0.007197000086307526,0.006535999942570925,0.006947999820113182,113870,0.0,0.0
2024-09-23 00:00:00+00:00,0.006947999820113182,0.0070119998417794704,0.006926999893039465,0.006947000045329332,152608,0.0,0.0
2024-09-24 00:00:00+00:00,0.006947000045329332,0.0070569999516010284,0.006742000114172697,0.0069229998625814915,131827,0.0,0.0
2024-09-25 00:00:00+00:00,0.0069229998625814915,0.0071229999884963036,0.0069229998625814915,0.007073999848216772,131821,0.0,0.0
2024-09-26 00:00:00+00:00,0.007073999848216772,0.007313999813050032,0.007013999857008457,0.007269000168889761,156392,0.0,0.0
2024-09-27 00:00:00+00:00,0.007269000168889761,0.0073090000078082085,0.006876999977976084,0.006899000145494938,131125,0.0,0.0
2024-09-28 00:00:00+00:00,0.006899000145494938,0.006963000167161226,0.006273999810218811,0.006291999947279692,128494,0.0,0.0
2024-09-29 00:00:00+00:00,0.006291999947279692,0.006796000059694052,0.005508999805897474,0.005905000027269125,134690,0.0,0.0
2024-09-30 00:00:00+00:00,0.005905000027269125,0.006206999998539686,0.005789999850094318,0.005989000201225281,119809,0.0,0.0
2024-10-01 00:00:00+00:00,0.005989000201225281,0.005994000006467104,0.005578999873250723,0.005603000055998564,110796,0.0,0.0
2024-10-02 00:00:00+00:00,0.005603000055998564,0.00595800019800663,0.005235000047832727,0.005322999786585569,154796,0.0,0.0
2024-10-03 00:00:00+00:00,0.005322999786585569,0.0053610000759363174,0.005284999962896109,0.005322999786585569,152301,0.0,0.0
2024-10-04 00:00:00+00:00,0.005322999786585569,0.005797999911010265,0.00531500019133091,0.005797999911010265,141619,0.0,0.0
2024-10-05 00:00:00+00:00,0.005797999911010265,0.005816999822854996,0.005675999913364649,0.005735000129789114,163733,0.0,0.0
2024-10-06 00:00:00+00:00,0.005735000129789114,0.005791999865323305,0.005578999873250723,0.005634999834001064,159242,0.0,0.0
2024-10-07 00:00:00+00:00,0.005634999834001064,0.005696000065654516,0.005119000095874071,0.005119000095874071,154665,0.0,0.0
2024-10-08 00:00:00+00:00,0.005119000095874071,0.005305000115185976,0.005038999952375889,0.005084000062197447,161625,0.0,0.0
2024-10-09 00:00:00+00:00,0.005084000062197447,0.005816999822854996,0.004997000098228455,0.005783999804407358,176213,0.0,0.0
2024-10-10 00:00:00+00:00,0.005783999804407358,0.005878000054508448,0.005514000076800585,0.0055320002138614655,82623,0.0,0.0
2024-10-11 00:00:00+00:00,0.0055320002138614655,0.006000999826937914,0.005530999973416328,0.0058650001883506775,1093,0.0,0.0
2024-10-12 00:00:00+00:00,0.0058650001883506775,0.006289999932050705,0.0055669997818768024,0.005638000089675188,2281,0.0,0.0
2024-10-13 00:00:00+00:00,0.005638000089675188,0.005783999804407358,0.005615999922156334,0.005667999852448702,1137,0.0,0.0
2024-10-14 00:00:00+00:00,0.005667999852448702,0.005671999882906675,0.005324999801814556,0.005495999939739704,3737,0.0,0.0
2024-10-15 00:00:00+00:00,0.005495999939739704,0.005503000225871801,0.005375000182539225,0.005408000200986862,896,0.0,0.0
2024-10-16 00:00:00+00:00,0.005408000200986862,0.005419999826699495,0.0048500001430511475,0.004989999812096357,2364,0.0,0.0
2024-10-17 00:00:00+00:00,0.004989999812096357,0.004991000052541494,0.004317000042647123,0.0047160000540316105,14276,0.0,0.0
2024-10-18 00:00:00+00:00,0.0047160000540316105,0.005179000087082386,0.004172000102698803,0.004269000142812729,3771,0.0,0.0
2024-10-19 00:00:00+00:00,0.004269000142812729,0.004271000158041716,0.004124999977648258,0.004222999792546034,3686,0.0,0.0
2024-10-20 00:00:00+00:00,0.004222999792546034,0.004679999779909849,0.0036899999249726534,0.003963999915868044,4750,0.0,0.0
2024-10-21 00:00:00+00:00,0.003963999915868044,0.004261999856680632,0.0036379999946802855,0.00408599991351366,1964,0.0,0.0
2024-10-22 00:00:00+00:00,0.00408599991351366,0.004284000024199486,0.00392200006172061,0.004031000193208456,345,0.0,0.0
2024-10-23 00:00:00+00:00,0.004031000193208456,0.0041680000722408295,0.003967999946326017,0.0041669998317956924,1513,0.0,0.0
2024-10-24 00:00:00+00:00,0.0041669998317956924,0.005123999901115894,0.003891000058501959,0.004126000218093395,2059,0.0,0.0
2024-10-25 00:00:00+00:00,0.004126000218093395,0.011433999985456467,0.0036359999794512987,0.011384000070393085,94843,0.0,0.0
2024-10-26 00:00:00+00:00,0.004695999901741743,0.00572500005364418,0.004143000114709139,0.004143000114709139,57307,0.0,0.0
2024-10-27 00:00:00+00:00,0.004143000114709139,0.004887999966740608,0.0036559998989105225,0.003920000046491623,3305,0.0,0.0
2024-10-28 00:00:00+00:00,0.003920000046491623,0.004083000123500824,0.0038980001118034124,0.004029999952763319,1199,0.0,0.0
2024-10-29 00:00:00+00:00,0.004029999952763319,0.00506300013512373,0.003722999943420291,0.0038399999029934406,8894,0.0,0.0
2024-10-30 00:00:00+00:00,0.0038399999029934406,0.0038399999029934406,0.002426000079140067,0.003258999902755022,35275,0.0,0.0
2024-10-31 00:00:00+00:00,0.003258999902755022,0.003648000070825219,0.003237999975681305,0.0036170000676065683,45729,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036170000676065683,0.0038030000869184732,0.0035290000960230827,0.003788999980315566,105126,0.0,0.0
2024-11-02 00:00:00+00:00,0.003788999980315566,0.0038640000857412815,0.0037509999237954617,0.0037509999237954617,60316,0.0,0.0
2024-11-03 00:00:00+00:00,0.0037509999237954617,0.0038870000280439854,0.0037330000195652246,0.003871999913826585,67543,0.0,0.0
2024-11-04 00:00:00+00:00,0.003871999913826585,0.0039079999551177025,0.003837999887764454,0.003865000093355775,54490,0.0,0.0
2024-11-05 00:00:00+00:00,0.003865000093355775,0.003868000116199255,0.0038469999562948942,0.0038610000628978014,64840,0.0,0.0
2024-11-06 00:00:00+00:00,0.0038610000628978014,0.003868000116199255,0.0035840000491589308,0.003587000072002411,60278,0.0,0.0
2024-11-07 00:00:00+00:00,0.003587000072002411,0.003938000183552504,0.0035830000415444374,0.003930999897420406,67730,0.0,0.0
2024-11-08 00:00:00+00:00,0.003930999897420406,0.00394099997356534,0.00392800010740757,0.003932000137865543,61111,0.0,0.0
2024-11-09 00:00:00+00:00,0.003932000137865543,0.0039369999431073666,0.0038819999899715185,0.0038870000280439854,68501,0.0,0.0
2024-11-10 00:00:00+00:00,0.0038870000280439854,0.0040790000930428505,0.003524000057950616,0.0040779998525977135,81109,0.0,0.0
2024-11-11 00:00:00+00:00,0.0040779998525977135,0.005464000161737204,0.004040000028908253,0.0040420000441372395,101394,0.0,0.0
2024-11-12 00:00:00+00:00,0.0040420000441372395,0.004782999865710735,0.003930999897420406,0.004358999896794558,75505,0.0,0.0
2024-11-13 00:00:00+00:00,0.004358999896794558,0.004563000053167343,0.00432599987834692,0.0045289997942745686,61062,0.0,0.0
2024-11-14 00:00:00+00:00,0.0045289997942745686,0.0045289997942745686,0.004395999945700169,0.004399000201374292,60092,0.0,0.0
2024-11-15 00:00:00+00:00,0.004399000201374292,0.004406000021845102,0.0038040000945329666,0.0038060001097619534,63871,0.0,0.0
2024-11-16 00:00:00+00:00,0.00380500010214746,0.00380899989977479,0.0036810000892728567,0.003684000112116337,66855,0.0,0.0
2024-11-17 00:00:00+00:00,0.003684000112116337,0.00368599989451468,0.0035039999056607485,0.0036150000523775816,56125,0.0,0.0
2024-11-18 00:00:00+00:00,0.0036150000523775816,0.0036170000676065683,0.0035250000655651093,0.003530000103637576,70944,0.0,0.0
2024-11-19 00:00:00+00:00,0.003530000103637576,0.003530000103637576,0.002604000037536025,0.002733000088483095,65179,0.0,0.0
2024-11-20 00:00:00+00:00,0.002733000088483095,0.0029750000685453415,0.002733000088483095,0.0029490001033991575,62464,0.0,0.0
2024-11-21 00:00:00+00:00,0.0029490001033991575,0.0031169999856501818,0.0029430000577121973,0.0031030001118779182,60847,0.0,0.0
2024-11-22 00:00:00+00:00,0.0031030001118779182,0.0031030001118779182,0.0028729999903589487,0.0029120000544935465,63578,0.0,0.0
2024-11-23 00:00:00+00:00,0.0029120000544935465,0.00291300006210804,0.0026340000331401825,0.002684999955818057,67926,0.0,0.0
2024-11-24 00:00:00+00:00,0.002684999955818057,0.002744999947026372,0.0026829999405890703,0.002733000088483095,59350,0.0,0.0
2024-11-25 00:00:00+00:00,0.002733000088483095,0.0027340000960975885,0.0027119999285787344,0.0027340000960975885,57299,0.0,0.0
2024-11-26 00:00:00+00:00,0.0027340000960975885,0.0027360001113265753,0.0026990000624209642,0.0027030000928789377,59871,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027030000928789377,0.0027069998905062675,0.00266400002874434,0.0026710000820457935,70653,0.0,0.0
2024-11-28 00:00:00+00:00,0.0026710000820457935,0.002727000042796135,0.002669000066816807,0.0027020000852644444,54989,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027020000852644444,0.0027580000460147858,0.002595999976620078,0.002597999991849065,66771,0.0,0.0
2024-11-30 00:00:00+00:00,0.002597999991849065,0.002607000060379505,0.002546000061556697,0.002546000061556697,29321,0.0,0.0
2024-12-01 00:00:00+00:00,0.002546000061556697,0.0025470000691711903,0.0024820000398904085,0.0024979999288916588,39354,0.0,0.0
2024-12-02 00:00:00+00:00,0.0024979999288916588,0.002500999951735139,0.002211000071838498,0.00241199997253716,51257,0.0,0.0
2024-12-03 00:00:00+00:00,0.00241199997253716,0.002432999899610877,0.0022499999031424522,0.002334000077098608,59465,0.0,0.0
2024-12-04 00:00:00+00:00,0.002334000077098608,0.0029279999434947968,0.0023300000466406345,0.0029279999434947968,73556,0.0,0.0
2024-12-05 00:00:00+00:00,0.0029279999434947968,0.0031010000966489315,0.002722000004723668,0.0027310000732541084,75942,0.0,0.0
2024-12-06 00:00:00+00:00,0.002727000042796135,0.002735000103712082,0.0027230000123381615,0.002732000080868602,50245,0.0,0.0
2024-12-07 00:00:00+00:00,0.002732000080868602,0.002945000072941184,0.00266100000590086,0.00291600008495152,68496,0.0,0.0
2024-12-08 00:00:00+00:00,0.0029440000653266907,0.0029460000805556774,0.002876000013202429,0.0028899998869746923,63221,0.0,0.0
2024-12-09 00:00:00+00:00,0.002891999902203679,0.002891999902203679,0.0026179999113082886,0.002626999979838729,70621,0.0,0.0
2024-12-10 00:00:00+00:00,0.002626999979838729,0.0026289999950677156,0.002495999913662672,0.0025400000158697367,52156,0.0,0.0
2024-12-11 00:00:00+00:00,0.0025400000158697367,0.0025450000539422035,0.002492000116035342,0.0024939998984336853,67455,0.0,0.0
2024-12-12 00:00:00+00:00,0.0024939998984336853,0.0024979999288916588,0.0021689999848604202,0.0024560000747442245,70580,0.0,0.0
2024-12-13 00:00:00+00:00,0.0024560000747442245,0.0024580000899732113,0.0024369999300688505,0.0024429999757558107,58821,0.0,0.0
2024-12-14 00:00:00+00:00,0.0024429999757558107,0.002445999998599291,0.002409999957308173,0.0024129999801516533,59304,0.0,0.0
2024-12-15 00:00:00+00:00,0.0024129999801516533,0.0024210000410676003,0.0024109999649226665,0.0024160000029951334,71202,0.0,0.0
2024-12-16 00:00:00+00:00,0.0024160000029951334,0.00241800001822412,0.002409999957308173,0.0024160000029951334,57268,0.0,0.0
2024-12-17 00:00:00+00:00,0.0024160000029951334,0.002420000033453107,0.002114000031724572,0.002114000031724572,51672,0.0,0.0
2024-12-18 00:00:00+00:00,0.002114000031724572,0.0021279999054968357,0.0018179999897256494,0.0020719999447464943,83037,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020719999447464943,0.002188999904319644,0.00203300011344254,0.0020630001090466976,63125,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020630001090466976,0.0023360000923275948,0.002061000093817711,0.0023350000847131014,61353,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023350000847131014,0.002337000099942088,0.002234000014141202,0.0022380000445991755,63260,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022380000445991755,0.0022410000674426556,0.0021730000153183937,0.002217999892309308,72073,0.0,0.0
2024-12-23 00:00:00+00:00,0.002217999892309308,0.0022499999031424522,0.002217999892309308,0.0022479998879134655,54618,0.0,0.0
2024-12-24 00:00:00+00:00,0.0022479998879134655,0.0022780001163482666,0.0022430000826716423,0.00227600010111928,62350,0.0,0.0
2024-12-25 00:00:00+00:00,0.00227600010111928,0.0025339999701827765,0.0022720000706613064,0.002452000044286251,66746,0.0,0.0
2024-12-26 00:00:00+00:00,0.002452000044286251,0.002471999963745475,0.002432999899610877,0.0024560000747442245,57121,0.0,0.0
2024-12-27 00:00:00+00:00,0.0024560000747442245,0.0024590000975877047,0.002428000094369054,0.002429000101983547,60896,0.0,0.0
2024-12-28 00:00:00+00:00,0.002429000101983547,0.0024300001095980406,0.00241800001822412,0.0024210000410676003,55229,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024210000410676003,0.002429000101983547,0.0024129999801516533,0.0024170000106096268,41349,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024170000106096268,0.0024170000106096268,0.0023960000835359097,0.0023960000835359097,68368,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023960000835359097,0.002397000091150403,0.0023670000955462456,0.002394000068306923,58795,0.0,0.0
2025-01-01 00:00:00+00:00,0.002394000068306923,0.0024059999268501997,0.0023900000378489494,0.002400000113993883,59442,0.0,0.0
2025-01-02 00:00:00+00:00,0.002400000113993883,0.00240899994969368,0.002400000113993883,0.002406999934464693,61739,0.0,0.0
2025-01-03 00:00:00+00:00,0.002406999934464693,0.002428000094369054,0.0023990001063793898,0.0024220000486820936,60860,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024220000486820936,0.0024240000639110804,0.002357000019401312,0.002360000042244792,70223,0.0,0.0
2025-01-05 00:00:00+00:00,0.002360000042244792,0.0023620000574737787,0.002213000087067485,0.0022140000946819782,63288,0.0,0.0
2025-01-06 00:00:00+00:00,0.0022140000946819782,0.0022150001022964716,0.0021830000914633274,0.002194999950006604,53644,0.0,0.0
2025-01-07 00:00:00+00:00,0.002194999950006604,0.002225999953225255,0.002111000008881092,0.0022040000185370445,65258,0.0,0.0
2025-01-08 00:00:00+00:00,0.0022040000185370445,0.002219999907538295,0.0021200000774115324,0.0021230001002550125,75613,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021230001002550125,0.0021460000425577164,0.0021200000774115324,0.002125999890267849,45336,0.0,0.0
2025-01-10 00:00:00+00:00,0.002125999890267849,0.0021269998978823423,0.002073999959975481,0.0021039999555796385,62484,0.0,0.0
2025-01-11 00:00:00+00:00,0.0021039999555796385,0.0021039999555796385,0.002096999902278185,0.0020989999175071716,68740,0.0,0.0
2025-01-12 00:00:00+00:00,0.0020989999175071716,0.002176000038161874,0.002096999902278185,0.0021649999544024467,54541,0.0,0.0
2025-01-13 00:00:00+00:00,0.0021649999544024467,0.0021689999848604202,0.002148000057786703,0.00215000007301569,61841,0.0,0.0
2025-01-14 00:00:00+00:00,0.00215000007301569,0.0021540001034736633,0.0021470000501722097,0.002148000057786703,62212,0.0,0.0
2025-01-15 00:00:00+00:00,0.002148000057786703,0.002248999895527959,0.002148000057786703,0.0022479998879134655,63555,0.0,0.0
2025-01-16 00:00:00+00:00,0.0022479998879134655,0.002300000051036477,0.002242000075057149,0.0022720000706613064,64055,0.0,0.0
2025-01-17 00:00:00+00:00,0.0022720000706613064,0.002274000085890293,0.0022559999488294125,0.0022730000782757998,38247,0.0,0.0
2025-01-18 00:00:00+00:00,0.0022730000782757998,0.0023330000694841146,0.0022559999488294125,0.002256999956443906,58138,0.0,0.0
2025-01-19 00:00:00+00:00,0.002256999956443906,0.0022589999716728926,0.002199999988079071,0.0022060000337660313,64403,0.0,0.0
2025-01-20 00:00:00+00:00,0.0022060000337660313,0.0022909999825060368,0.0021699999924749136,0.0021730000153183937,67647,0.0,0.0
2025-01-21 00:00:00+00:00,0.0021730000153183937,0.002174000022932887,0.0020260000601410866,0.002032000105828047,61874,0.0,0.0
2025-01-22 00:00:00+00:00,0.002032000105828047,0.002032000105828047,0.0018339999951422215,0.0018370000179857016,39436,0.0,0.0
2025-01-23 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0017529999604448676,0.0017729999963194132,31980,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017729999963194132,0.0017770000267773867,0.0017529999604448676,0.0017559999832883477,64084,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017559999832883477,0.0017579999985173345,0.0017450000159442425,0.0017480000387877226,64540,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017480000387877226,0.001749000046402216,0.0016080000204965472,0.001643999945372343,48300,0.0,0.0
2025-01-27 00:00:00+00:00,0.001643999945372343,0.0016449999529868364,0.0016060000052675605,0.0016080000204965472,57514,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016080000204965472,0.0016169999726116657,0.0016070000128820539,0.0016090000281110406,58287,0.0,0.0
2025-01-29 00:00:00+00:00,0.0016090000281110406,0.0016120000509545207,0.0015839999541640282,0.0015950000379234552,57010,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015950000379234552,0.0017330000409856439,0.0015750000020489097,0.0017330000409856439,71876,0.0,0.0
2025-01-31 00:00:00+00:00,0.0017330000409856439,0.001744000008329749,0.0017290000105276704,0.001744000008329749,48625,0.0,0.0
2025-02-01 00:00:00+00:00,0.001744000008329749,0.0017579999985173345,0.0017310000257566571,0.0017320000333711505,54667,0.0,0.0
2025-02-02 00:00:00+00:00,0.0017320000333711505,0.0017330000409856439,0.0016700000269338489,0.001673000049777329,59425,0.0,0.0
2025-02-03 00:00:00+00:00,0.001673000049777329,0.0016740000573918223,0.0015439999988302588,0.001563000027090311,58046,0.0,0.0
2025-02-04 00:00:00+00:00,0.001563000027090311,0.0015640000347048044,0.0015529999509453773,0.0015569999814033508,56043,0.0,0.0
2025-02-05 00:00:00+00:00,0.0015569999814033508,0.0016430000541731715,0.0015529999509453773,0.0016410000389441848,46246,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016410000389441848,0.0016740000573918223,0.001639000023715198,0.001664999988861382,44080,0.0,0.0
2025-02-07 00:00:00+00:00,0.001664999988861382,0.0016670000040903687,0.0016430000541731715,0.0016449999529868364,60550,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016449999529868364,0.0016469999682158232,0.0015529999509453773,0.001554999966174364,51321,0.0,0.0
2025-02-09 00:00:00+00:00,0.001554999966174364,0.0015610000118613243,0.0015529999509453773,0.0015579999890178442,67224,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0015510000521317124,0.001554999966174364,49107,0.0,0.0
2025-02-11 00:00:00+00:00,0.001554999966174364,0.0015559999737888575,0.0015510000521317124,0.0015510000521317124,70752,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015510000521317124,0.0016420000465586782,0.001550000044517219,0.0016400000313296914,49252,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016400000313296914,0.0016420000465586782,0.0016370000084862113,0.0016410000389441848,57493,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016410000389441848,0.0017089999746531248,0.001639000023715198,0.0016830000095069408,75707,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016830000095069408,0.0016899999463930726,0.0016769999638199806,0.0016880000475794077,44849,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016880000475794077,0.001690999954007566,0.0016840000171214342,0.0016850000247359276,66404,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016850000247359276,0.0016870000399649143,0.0016759999562054873,0.0016789999790489674,57794,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016789999790489674,0.0016830000095069408,0.0015640000347048044,0.0015670000575482845,54646,0.0,0.0
2025-02-19 00:00:00+00:00,0.0015670000575482845,0.0016110000433400273,0.0015529999509453773,0.001601999974809587,59172,0.0,0.0
