TIMESTAMP,WPKT_OPEN_PRICE_USD,WPKT_HIGH_PRICE_USD,WPKT_LOW_PRICE_USD,WPKT_CLOSE_PRICE_USD,WPKT_VOLUME_USD,WPKT_DIVIDENDS_USD,WPKT_STOCK_SPLITS_USD
2022-12-10 00:00:00+00:00,0.0008110000053420663,0.0008789999992586672,0.0008079999824985862,0.0008759999764151871,131,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008759999764151871,0.0008909999742172658,0.0008570000063627958,0.000859999970998615,50,0.0,0.0
2022-12-12 00:00:00+00:00,0.000859999970998615,0.0009980000322684646,0.0008340000058524311,0.0009759999811649323,825,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009749999735504389,0.0010100000072270632,0.0008699999889358878,0.0009430000209249556,437,0.0,0.0
2022-12-14 00:00:00+00:00,0.000944000028539449,0.0010270000202581286,0.0009280000231228769,0.0009640000062063336,283,0.0,0.0
2022-12-15 00:00:00+00:00,0.0009629999985918403,0.000990999978967011,0.0009289999725297093,0.000965000013820827,247,0.0,0.0
2022-12-16 00:00:00+00:00,0.000965000013820827,0.0009820000268518925,0.0008960000122897327,0.000965000013820827,262,0.0,0.0
2022-12-17 00:00:00+00:00,0.000965000013820827,0.0010489999549463391,0.0009059999720193446,0.0009730000165291131,531,0.0,0.0
2022-12-18 00:00:00+00:00,0.0009720000089146197,0.00108299998100847,0.000965000013820827,0.000999000039882958,600,0.0,0.0
2022-12-19 00:00:00+00:00,0.000999000039882958,0.0010140000376850367,0.0009519999730400741,0.0009929999941959977,155,0.0,0.0
2022-12-20 00:00:00+00:00,0.0009929999941959977,0.0010550000006332994,0.0009699999936856329,0.0010420000180602074,298,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010430000256747007,0.0010460000485181808,0.0009599999757483602,0.0009619999909773469,397,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009629999985918403,0.0010610000463202596,0.0009609999833628535,0.0010290000354871154,195,0.0,0.0
2022-12-23 00:00:00+00:00,0.0010290000354871154,0.001041000010445714,0.0008580000139772892,0.0009720000089146197,856,0.0,0.0
2022-12-24 00:00:00+00:00,0.0009720000089146197,0.0010400000028312206,0.0009500000160187483,0.0010019999463111162,300,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010019999463111162,0.0010319999419152737,0.0009879999561235309,0.0009960000170394778,160,0.0,0.0
2022-12-26 00:00:00+00:00,0.0009950000094249845,0.0010359999723732471,0.0009539999882690609,0.0010260000126436353,337,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010209999745711684,0.00107999995816499,0.0009840000420808792,0.001075000036507845,236,0.0,0.0
2022-12-28 00:00:00+00:00,0.0010760000441223383,0.001117000007070601,0.0010430000256747007,0.001117000007070601,208,0.0,0.0
2022-12-29 00:00:00+00:00,0.001117000007070601,0.0012009999481961131,0.0011149999918416142,0.0011950000189244747,234,0.0,0.0
2022-12-30 00:00:00+00:00,0.0011950000189244747,0.0016899999463930726,0.0011899999808520079,0.0015150000108405948,3109,0.0,0.0
2022-12-31 00:00:00+00:00,0.0015180000336840749,0.0020169999916106462,0.0014440000522881746,0.0017859999788925052,2036,0.0,0.0
2023-01-01 00:00:00+00:00,0.0017859999788925052,0.0020620001014322042,0.001120000029914081,0.0017259999876841903,7935,0.0,0.0
2023-01-02 00:00:00+00:00,0.0017259999876841903,0.0021550001110881567,0.001702000037766993,0.0020359999034553766,3000,0.0,0.0
2023-01-03 00:00:00+00:00,0.0020359999034553766,0.0023350000847131014,0.0019970000721514225,0.002314999932423234,1446,0.0,0.0
2023-01-04 00:00:00+00:00,0.002314999932423234,0.002686999971047044,0.001917000045068562,0.002032000105828047,5463,0.0,0.0
2023-01-05 00:00:00+00:00,0.00203300011344254,0.0020389999262988567,0.0016459999606013298,0.0016499999910593033,1233,0.0,0.0
2023-01-06 00:00:00+00:00,0.00164899998344481,0.0016550000291317701,0.0015450000064447522,0.0016270000487565994,55573,0.0,0.0
2023-01-07 00:00:00+00:00,0.0016289999475702643,0.0016370000084862113,0.0014029999729245901,0.0015020000282675028,2316,0.0,0.0
2023-01-08 00:00:00+00:00,0.0014979999978095293,0.0019389999797567725,0.001491999952122569,0.001756999990902841,5350,0.0,0.0
2023-01-09 00:00:00+00:00,0.0017559999832883477,0.0018289999570697546,0.001576000009663403,0.0016769999638199806,1303,0.0,0.0
2023-01-10 00:00:00+00:00,0.0016799999866634607,0.001756999990902841,0.001576000009663403,0.0017430000007152557,554,0.0,0.0
2023-01-11 00:00:00+00:00,0.0017430000007152557,0.0019239999819546938,0.0016430000541731715,0.0017610000213608146,1756,0.0,0.0
2023-01-12 00:00:00+00:00,0.0017679999582469463,0.0018149999668821692,0.0017079999670386314,0.0017989999614655972,206,0.0,0.0
2023-01-13 00:00:00+00:00,0.0017999999690800905,0.001832999987527728,0.0017740000039339066,0.0018240000354126096,26,0.0,0.0
2023-01-14 00:00:00+00:00,0.0018179999897256494,0.0019239999819546938,0.0016850000247359276,0.0017079999670386314,369,0.0,0.0
2023-01-15 00:00:00+00:00,0.001706999959424138,0.0018939999863505363,0.001639000023715198,0.001800999976694584,1014,0.0,0.0
2023-01-16 00:00:00+00:00,0.0017940000398084521,0.0018339999951422215,0.001500000013038516,0.0018029999919235706,1848,0.0,0.0
2023-01-17 00:00:00+00:00,0.0018029999919235706,0.001934999949298799,0.00164899998344481,0.0017559999832883477,1335,0.0,0.0
2023-01-18 00:00:00+00:00,0.0017579999985173345,0.0020890000741928816,0.001617999980226159,0.0019000000320374966,3610,0.0,0.0
2023-01-19 00:00:00+00:00,0.0019039999460801482,0.0019120000069960952,0.0018220000201836228,0.0019109999993816018,257,0.0,0.0
2023-01-20 00:00:00+00:00,0.001905999961309135,0.0021520000882446766,0.0010379999876022339,0.0018370000179857016,11299,0.0,0.0
2023-01-21 00:00:00+00:00,0.001838000025600195,0.002216000109910965,0.0018110000528395176,0.0020069999154657125,86450,0.0,0.0
2023-01-22 00:00:00+00:00,0.002004999900236726,0.0020520000252872705,0.001623000018298626,0.0019809999503195286,3312,0.0,0.0
2023-01-23 00:00:00+00:00,0.0019809999503195286,0.00215300009585917,0.00184299994725734,0.0020490000024437904,1815,0.0,0.0
2023-01-24 00:00:00+00:00,0.002044999971985817,0.07982800155878067,0.0018530000234022737,0.0019249999895691872,93260,0.0,0.0
2023-01-25 00:00:00+00:00,0.0019259999971836805,0.04614400118589401,0.0016680000117048621,0.0022430000826716423,95898,0.0,0.0
2023-01-26 00:00:00+00:00,0.0022410000674426556,0.002983999904245138,0.0017180000431835651,0.0020729999523609877,10206,0.0,0.0
2023-01-27 00:00:00+00:00,0.0020729999523609877,0.002107999986037612,0.0019259999971836805,0.002032000105828047,794,0.0,0.0
2023-01-28 00:00:00+00:00,0.0020280000753700733,0.002247000113129616,0.002025000052526593,0.002194999950006604,853,0.0,0.0
2023-01-29 00:00:00+00:00,0.002194999950006604,0.002598999999463558,0.0019829999655485153,0.002555999904870987,8211,0.0,0.0
2023-01-30 00:00:00+00:00,0.0025549998972564936,0.002873999997973442,0.0022909999825060368,0.0026289999950677156,4320,0.0,0.0
2023-01-31 00:00:00+00:00,0.002638000063598156,0.014384999871253967,0.002624999964609742,0.014364000409841537,139924,0.0,0.0
2023-02-01 00:00:00+00:00,0.014367000199854374,0.01438399963080883,0.002500999951735139,0.0035890000872313976,9581,0.0,0.0
2023-02-02 00:00:00+00:00,0.0035880000796169043,0.003967999946326017,0.003312000073492527,0.003318999893963337,2697,0.0,0.0
2023-02-03 00:00:00+00:00,0.0033199999015778303,0.0039059999398887157,0.0031010000966489315,0.0034809999633580446,4358,0.0,0.0
2023-02-04 00:00:00+00:00,0.003469000104814768,0.0035699999425560236,0.0030239999759942293,0.003409000113606453,6230,0.0,0.0
2023-02-05 00:00:00+00:00,0.0034030000679194927,0.003530000103637576,0.0033740000799298286,0.0033970000222325325,227,0.0,0.0
2023-02-06 00:00:00+00:00,0.0034030000679194927,0.003421999979764223,0.00278700003400445,0.00279300007969141,3542,0.0,0.0
2023-02-07 00:00:00+00:00,0.0027989998925477266,0.0030509999487549067,0.00267699989490211,0.002707999898120761,2008,0.0,0.0
2023-02-08 00:00:00+00:00,0.0027119999285787344,0.00318100000731647,0.002644000109285116,0.0027129999361932278,5996,0.0,0.0
2023-02-09 00:00:00+00:00,0.0027119999285787344,0.002841999987140298,0.002368000103160739,0.0024770000018179417,4496,0.0,0.0
2023-02-10 00:00:00+00:00,0.0024770000018179417,0.002509000012651086,0.0020620001014322042,0.0021559998858720064,8849,0.0,0.0
2023-02-11 00:00:00+00:00,0.0021609999239444733,0.0023109999019652605,0.0018609999679028988,0.0023109999019652605,5424,0.0,0.0
2023-02-12 00:00:00+00:00,0.002303000073879957,0.002509000012651086,0.0022690000478178263,0.002363000065088272,646,0.0,0.0
2023-02-13 00:00:00+00:00,0.0023539999965578318,0.002380999969318509,0.0021699999924749136,0.0022169998846948147,30,0.0,0.0
2023-02-14 00:00:00+00:00,0.0022169998846948147,0.0023330000694841146,0.002202000003308058,0.002305000089108944,104,0.0,0.0
2023-02-15 00:00:00+00:00,0.0022950000129640102,0.002363000065088272,0.00227600010111928,0.0023300000466406345,268,0.0,0.0
2023-02-16 00:00:00+00:00,0.0023300000466406345,0.0023990001063793898,0.0022279999684542418,0.002234000014141202,56,0.0,0.0
2023-02-17 00:00:00+00:00,0.0022360000293701887,0.002400999888777733,0.0019359999569132924,0.002317999955266714,3055,0.0,0.0
2023-02-18 00:00:00+00:00,0.002317999955266714,0.0023429999127984047,0.0021830000914633274,0.0023350000847131014,596,0.0,0.0
2023-02-19 00:00:00+00:00,0.0023350000847131014,0.0023479999508708715,0.0022819999139755964,0.0022980000358074903,19,0.0,0.0
2023-02-20 00:00:00+00:00,0.00229199999012053,0.002331000054255128,0.002076999982818961,0.0021510000806301832,1388,0.0,0.0
2023-02-21 00:00:00+00:00,0.0021510000806301832,0.0022750000935047865,0.002111000008881092,0.0022460001055151224,350,0.0,0.0
2023-02-22 00:00:00+00:00,0.0022460001055151224,0.0022559999488294125,0.0021120000164955854,0.0022150001022964716,358,0.0,0.0
2023-02-23 00:00:00+00:00,0.0022140000946819782,0.002263000002130866,0.00216299993917346,0.0021780000533908606,224,0.0,0.0
2023-02-24 00:00:00+00:00,0.0021780000533908606,0.002211000071838498,0.0021180000621825457,0.002142000012099743,19,0.0,0.0
2023-02-25 00:00:00+00:00,0.002142000012099743,0.0021430000197142363,0.0020989999175071716,0.0021359999664127827,33,0.0,0.0
2023-02-26 00:00:00+00:00,0.002131999935954809,0.002319999970495701,0.002131999935954809,0.00228299992159009,410,0.0,0.0
2023-02-27 00:00:00+00:00,0.0022730000782757998,0.00228299992159009,0.0021540001034736633,0.002177000045776367,125,0.0,0.0
2023-02-28 00:00:00+00:00,0.0021840000990778208,0.0021840000990778208,0.0020580000709742308,0.002068999921903014,237,0.0,0.0
2023-03-01 00:00:00+00:00,0.002073999959975481,0.002257999964058399,0.002050000010058284,0.0022070000413805246,908,0.0,0.0
2023-03-02 00:00:00+00:00,0.0022060000337660313,0.002220999915152788,0.0021730000153183937,0.002182000083848834,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.002182000083848834,0.002280999906361103,0.0019030000548809767,0.0022529999259859324,3006,0.0,0.0
2023-03-04 00:00:00+00:00,0.0022529999259859324,0.0022619999945163727,0.002182000083848834,0.0022060000337660313,55,0.0,0.0
2023-03-05 00:00:00+00:00,0.0021979999728500843,0.0022070000413805246,0.0021569998934865,0.0021669999696314335,43,0.0,0.0
2023-03-06 00:00:00+00:00,0.0021569998934865,0.0023270000237971544,0.002050000010058284,0.002085000043734908,2087,0.0,0.0
2023-03-07 00:00:00+00:00,0.0020940001122653484,0.0021019999403506517,0.0018990000244230032,0.0019150000298395753,408,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019150000298395753,0.0019970000721514225,0.001896000001579523,0.0019440000178292394,319,0.0,0.0
2023-03-09 00:00:00+00:00,0.001943000010214746,0.002005999907851219,0.0018579999450594187,0.0018720000516623259,566,0.0,0.0
2023-03-10 00:00:00+00:00,0.0018739999504759908,0.0019420000026002526,0.0018439999548718333,0.0019310000352561474,315,0.0,0.0
2023-03-11 00:00:00+00:00,0.0019280000124126673,0.0019680000841617584,0.0017890000017359853,0.0018110000528395176,870,0.0,0.0
2023-03-12 00:00:00+00:00,0.0018110000528395176,0.0018840000266209245,0.001744000008329749,0.0018070000223815441,622,0.0,0.0
2023-03-13 00:00:00+00:00,0.0018070000223815441,0.0018899999558925629,0.00171999994199723,0.0017320000333711505,348,0.0,0.0
2023-03-14 00:00:00+00:00,0.0017330000409856439,0.0017430000007152557,0.0017130000051110983,0.001728000002913177,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.001728000002913177,0.0017430000007152557,0.0016700000269338489,0.001690999954007566,77,0.0,0.0
2023-03-16 00:00:00+00:00,0.0016899999463930726,0.001766999950632453,0.0016479999758303165,0.0016509999986737967,292,0.0,0.0
2023-03-17 00:00:00+00:00,0.0016580000519752502,0.0017290000105276704,0.0016339999856427312,0.0017209999496117234,373,0.0,0.0
2023-03-18 00:00:00+00:00,0.0017219999572262168,0.0017500000540167093,0.0015709999715909362,0.0016969999996945262,809,0.0,0.0
2023-03-19 00:00:00+00:00,0.0016969999996945262,0.00171999994199723,0.0016499999910593033,0.0016570000443607569,138,0.0,0.0
2023-03-20 00:00:00+00:00,0.0016499999910593033,0.001664999988861382,0.0016299999551847577,0.0016380000161007047,24,0.0,0.0
2023-03-21 00:00:00+00:00,0.0016370000084862113,0.0018579999450594187,0.0015899999998509884,0.0018550000386312604,1270,0.0,0.0
2023-03-22 00:00:00+00:00,0.001854000031016767,0.001863999990746379,0.0016820000018924475,0.0017369999550282955,314,0.0,0.0
2023-03-23 00:00:00+00:00,0.0017290000105276704,0.001769999973475933,0.001715000020340085,0.001728000002913177,105,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017290000105276704,0.00184299994725734,0.0017049999441951513,0.001753999968059361,781,0.0,0.0
2023-03-25 00:00:00+00:00,0.0017610000213608146,0.0017750000115484,0.00164899998344481,0.0016659999964758754,185,0.0,0.0
2023-03-26 00:00:00+00:00,0.0016659999964758754,0.0016749999485909939,0.0016029999824240804,0.0016280000563710928,141,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016280000563710928,0.0017049999441951513,0.0015079999575391412,0.001551999943330884,3391,0.0,0.0
2023-03-28 00:00:00+00:00,0.001554999966174364,0.001643999945372343,0.0015409999759867787,0.001576000009663403,395,0.0,0.0
2023-03-29 00:00:00+00:00,0.0015689999563619494,0.0016129999421536922,0.0015360000543296337,0.0016049999976530671,395,0.0,0.0
2023-03-30 00:00:00+00:00,0.0016120000509545207,0.0016319999704137444,0.0015899999998509884,0.0016220000106841326,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016220000106841326,0.0016220000106841326,0.001512999995611608,0.0015259999781847,636,0.0,0.0
2023-04-01 00:00:00+00:00,0.0015200000489130616,0.0015739999944344163,0.0014440000522881746,0.0015490000369027257,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0015429999912157655,0.0015490000369027257,0.0015429999912157655,0.0015490000369027257,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0015490000369027257,0.0017920000245794654,0.001491999952122569,0.0017839999636635184,2282,0.0,0.0
2023-04-04 00:00:00+00:00,0.0017839999636635184,0.001787999994121492,0.0014359999913722277,0.001436999998986721,3610,0.0,0.0
2023-04-05 00:00:00+00:00,0.001436999998986721,0.0015369999455288053,0.0014359999913722277,0.0015170000260695815,116,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015150000108405948,0.0015490000369027257,0.001471000025048852,0.0014730000402778387,296,0.0,0.0
2023-04-07 00:00:00+00:00,0.0014720000326633453,0.0014750000555068254,0.00139999995008111,0.0014019999653100967,184,0.0,0.0
2023-04-08 00:00:00+00:00,0.00139999995008111,0.0015079999575391412,0.0013989999424666166,0.0015059999423101544,875,0.0,0.0
2023-04-09 00:00:00+00:00,0.0015059999423101544,0.0016280000563710928,0.0015020000282675028,0.0016009999671950936,1014,0.0,0.0
2023-04-10 00:00:00+00:00,0.0015999999595806003,0.0016090000281110406,0.0015650000423192978,0.0015879999846220016,325,0.0,0.0
2023-04-11 00:00:00+00:00,0.001588999992236495,0.0016349999932572246,0.0015150000108405948,0.0015150000108405948,196,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015160000184550881,0.0015739999944344163,0.0014609999489039183,0.0014929999597370625,156,0.0,0.0
2023-04-13 00:00:00+00:00,0.0014990000054240227,0.0015259999781847,0.0014400000218302011,0.0014530000044032931,439,0.0,0.0
2023-04-14 00:00:00+00:00,0.0014530000044032931,0.001487000030465424,0.0013640000252053142,0.0014199999859556556,1052,0.0,0.0
2023-04-15 00:00:00+00:00,0.0014199999859556556,0.0014430000446736813,0.0014140000566840172,0.001424000016413629,33,0.0,0.0
2023-04-16 00:00:00+00:00,0.001424000016413629,0.0014550000196322799,0.0013200000394135714,0.001382000045850873,745,0.0,0.0
2023-04-17 00:00:00+00:00,0.001382000045850873,0.0015610000118613243,0.0011919999960809946,0.0015409999759867787,2936,0.0,0.0
2023-04-18 00:00:00+00:00,0.0015409999759867787,0.001541999983601272,0.001180000021122396,0.0011970000341534615,2507,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011970000341534615,0.00120599998626858,0.0011020000092685223,0.001142999972216785,839,0.0,0.0
2023-04-20 00:00:00+00:00,0.001142999972216785,0.0012740000383928418,0.0010870000114664435,0.0010870000114664435,726,0.0,0.0
2023-04-21 00:00:00+00:00,0.001088000019080937,0.0014250000240281224,0.0010789999505504966,0.0013200000394135714,5151,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013200000394135714,0.0015369999455288053,0.0013139999937266111,0.0013889999827370048,1236,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013889999827370048,0.001429000054486096,0.0013790000230073929,0.0014169999631121755,557,0.0,0.0
2023-04-24 00:00:00+00:00,0.0014169999631121755,0.0014509999891743064,0.0013899999903514981,0.0014090000186115503,325,0.0,0.0
2023-04-25 00:00:00+00:00,0.0014090000186115503,0.0014830000000074506,0.0014019999653100967,0.0014779999619349837,90,0.0,0.0
2023-04-26 00:00:00+00:00,0.0014779999619349837,0.0015020000282675028,0.0014169999631121755,0.0014410000294446945,7,0.0,0.0
2023-04-27 00:00:00+00:00,0.0014410000294446945,0.0015069999499246478,0.0014410000294446945,0.0014850000152364373,152,0.0,0.0
2023-04-28 00:00:00+00:00,0.0014850000152364373,0.0015069999499246478,0.0014479999663308263,0.0015059999423101544,152,0.0,0.0
2023-04-29 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0014949999749660492,0.0014990000054240227,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0014990000054240227,0.0015510000521317124,0.0014769999543204904,0.0015510000521317124,36,0.0,0.0
2023-05-01 00:00:00+00:00,0.001550000044517219,0.001791000016964972,0.0015150000108405948,0.0015170000260695815,2296,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015170000260695815,0.001547000021673739,0.0014070000033825636,0.0014880000380799174,788,0.0,0.0
2023-05-03 00:00:00+00:00,0.0014880000380799174,0.001512999995611608,0.0014830000000074506,0.0015069999499246478,6,0.0,0.0
2023-05-04 00:00:00+00:00,0.0015069999499246478,0.0015069999499246478,0.0014420000370591879,0.0014430000446736813,138,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014430000446736813,0.0014540000120177865,0.0014430000446736813,0.0014509999891743064,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0013160000089555979,0.0014270000392571092,1193,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014270000392571092,0.0014509999891743064,0.0014250000240281224,0.0014319999609142542,34,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014329999685287476,0.001436999998986721,0.0014049999881535769,0.001415999955497682,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.001415999955497682,0.001415999955497682,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013599999947473407,0.0013849999522790313,45,0.0,0.0
2023-05-11 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.001366000040434301,0.001373999984934926,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.001373999984934926,0.001373999984934926,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.0013429999817162752,0.0013439999893307686,116,0.0,0.0
2023-05-14 00:00:00+00:00,0.0013429999817162752,0.001353000057861209,0.0013389999512583017,0.001348000019788742,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.001348000019788742,0.001348000019788742,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0012959999730810523,0.0013010000111535192,90,0.0,0.0
2023-05-17 00:00:00+00:00,0.0013010000111535192,0.0013460000045597553,0.0012870000209659338,0.001344999996945262,987,0.0,0.0
2023-05-18 00:00:00+00:00,0.001344999996945262,0.0013470000121742487,0.0013379999436438084,0.001344999996945262,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.0013150000013411045,0.001322000054642558,27,0.0,0.0
2023-05-20 00:00:00+00:00,0.001322000054642558,0.001323999953456223,0.0013170000165700912,0.001319000031799078,34,0.0,0.0
2023-05-21 00:00:00+00:00,0.001319000031799078,0.0013229999458417296,0.0012009999481961131,0.0012019999558106065,433,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012019999558106065,0.001243000035174191,0.001183000043965876,0.001183000043965876,519,0.0,0.0
2023-05-23 00:00:00+00:00,0.001183000043965876,0.0012039999710395932,0.0011080000549554825,0.001184999942779541,524,0.0,0.0
2023-05-24 00:00:00+00:00,0.001184999942779541,0.001307999948039651,0.0011630000080913305,0.0012250000145286322,1102,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012250000145286322,0.0012260000221431255,0.0010460000485181808,0.0011259999591857195,827,0.0,0.0
2023-05-26 00:00:00+00:00,0.0011259999591857195,0.0011320000048726797,0.0010509999701753259,0.0010560000082477927,184,0.0,0.0
2023-05-27 00:00:00+00:00,0.0010560000082477927,0.0011149999918416142,0.001028000027872622,0.0010519999777898192,638,0.0,0.0
2023-05-28 00:00:00+00:00,0.0010519999777898192,0.0011699999449774623,0.0009960000170394778,0.0010179999517276883,1086,0.0,0.0
2023-05-29 00:00:00+00:00,0.0010179999517276883,0.001057000015862286,0.0010160000529140234,0.0010400000028312206,237,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.00101200002245605,0.00101200002245605,62,0.0,0.0
2023-05-31 00:00:00+00:00,0.00101200002245605,0.0010770000517368317,0.000994000001810491,0.0010770000517368317,305,0.0,0.0
2023-06-01 00:00:00+00:00,0.0010770000517368317,0.0010860000038519502,0.0010509999701753259,0.0010839999886229634,1370,0.0,0.0
2023-06-02 00:00:00+00:00,0.0010839999886229634,0.001095999963581562,0.0010470000561326742,0.0010560000082477927,161,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0009850000496953726,0.0009879999561235309,235,0.0,0.0
2023-06-04 00:00:00+00:00,0.0009879999561235309,0.001006999984383583,0.0009879999561235309,0.0010000000474974513,36,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010000000474974513,0.001032999949529767,0.0009480000007897615,0.0009790000040084124,864,0.0,0.0
2023-06-06 00:00:00+00:00,0.0009790000040084124,0.0010460000485181808,0.0009730000165291131,0.0010310000507161021,167,0.0,0.0
2023-06-07 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0009889999637380242,0.0010049999691545963,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0009549999958835542,0.0009560000034980476,82,0.0,0.0
2023-06-09 00:00:00+00:00,0.0009560000034980476,0.0009599999757483602,0.0009340000106021762,0.0009430000209249556,26,0.0,0.0
2023-06-10 00:00:00+00:00,0.0009430000209249556,0.0010839999886229634,0.000818000000435859,0.0010789999505504966,1631,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0010600000387057662,0.0010679999832063913,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0010679999832063913,0.0010679999832063913,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0009350000182166696,0.0010219999821856618,736,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010219999821856618,0.0010310000507161021,0.0010189999593421817,0.0010310000507161021,236,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010300000431016088,0.0010470000561326742,0.0010079999919980764,0.0010379999876022339,149,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010379999876022339,0.0010730000212788582,0.001016999944113195,0.0010550000006332994,34,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010550000006332994,0.0010999999940395355,0.0010300000431016088,0.001041000010445714,138,0.0,0.0
2023-06-18 00:00:00+00:00,0.001041000010445714,0.0012080000014975667,0.001032999949529767,0.001104000024497509,1461,0.0,0.0
2023-06-19 00:00:00+00:00,0.001104000024497509,0.0011149999918416142,0.0010939999483525753,0.0011070000473409891,1,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011080000549554825,0.00113800005055964,0.001095999963581562,0.0011370000429451466,17,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011370000429451466,0.0011650000233203173,0.0010920000495389104,0.0011080000549554825,88,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011080000549554825,0.0011139999842271209,0.001095999963581562,0.001101000001654029,147,0.0,0.0
2023-06-23 00:00:00+00:00,0.001101000001654029,0.0011609999928623438,0.001066999975591898,0.0011370000429451466,433,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011370000429451466,0.001154000055976212,0.001075000036507845,0.0010989999864250422,2,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010989999864250422,0.0011480000102892518,0.0010989999864250422,0.0011470000026747584,368,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011470000026747584,0.0011480000102892518,0.0011239999439567327,0.0011419999646022916,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011419999646022916,0.0011810000287368894,0.001120000029914081,0.001167000038549304,500,0.0,0.0
2023-06-28 00:00:00+00:00,0.001167000038549304,0.001167000038549304,0.0011360000353306532,0.0011419999646022916,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011419999646022916,0.0011419999646022916,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011419999646022916,0.0011419999646022916,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0011419999646022916,0.0012130000395700336,0.0011419999646022916,0.00120900000911206,12,0.0,0.0
2023-07-02 00:00:00+00:00,0.00120900000911206,0.00120900000911206,0.001133000012487173,0.0011630000080913305,176,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011630000080913305,0.0011820000363513827,0.0011549999471753836,0.0011569999624043703,2,0.0,0.0
2023-07-04 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0011569999624043703,0.0011569999624043703,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0011309999972581863,0.0011470000026747584,166,0.0,0.0
2023-07-06 00:00:00+00:00,0.0011470000026747584,0.0011609999928623438,0.0010189999593421817,0.0010339999571442604,548,0.0,0.0
