TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2021-07-30 02:00:00,40099.49,40250.0,39949.57,39969.99
2021-07-30 04:00:00,39969.99,40030.0,39615.0,39723.65
2021-07-30 06:00:00,39723.65,39882.97,39582.96,39726.01
2021-07-30 08:00:00,39726.01,39763.14,38313.23,38798.37
2021-07-30 10:00:00,38798.37,38971.65,38520.0,38642.46
2021-07-30 12:00:00,38642.46,38939.0,38528.6,38833.33
2021-07-30 14:00:00,38833.33,39161.97,38831.23,39073.85
2021-07-30 16:00:00,39073.85,39201.97,38871.74,39018.95
2021-07-30 18:00:00,39018.95,39871.45,38877.59,39853.72
2021-07-30 20:00:00,39853.72,41600.0,39685.0,41182.01
2021-07-30 22:00:00,41182.01,42316.71,40964.02,42206.37
2021-07-31 00:00:00,42206.37,42448.0,41627.6,41963.85
2021-07-31 02:00:00,41963.85,42199.24,41704.24,41810.01
2021-07-31 04:00:00,41810.01,41876.34,41181.0,41684.02
2021-07-31 06:00:00,41684.02,41704.54,41351.0,41540.32
2021-07-31 08:00:00,41540.32,41980.0,41480.0,41639.96
2021-07-31 10:00:00,41639.96,41916.64,41337.02,41592.15
2021-07-31 12:00:00,41592.15,41725.52,41231.53,41381.94
2021-07-31 14:00:00,41381.94,41746.64,41000.15,41537.83
2021-07-31 16:00:00,41537.83,41625.71,41033.0,41164.19
2021-07-31 18:00:00,41164.19,41600.0,41115.05,41303.63
2021-07-31 20:00:00,41303.63,41984.73,41132.51,41961.87
2021-07-31 22:00:00,41961.87,41961.87,41291.64,41461.83
2021-08-01 00:00:00,41461.83,41922.86,41120.0,41707.22
2021-08-01 02:00:00,41707.22,42599.0,41605.62,42435.13
2021-08-01 04:00:00,42435.13,42441.26,41670.0,41822.41
2021-08-01 06:00:00,41822.41,41981.55,41580.0,41701.26
2021-08-01 08:00:00,41701.26,41948.0,41624.76,41908.71
2021-08-01 10:00:00,41908.71,41912.65,41325.0,41587.01
2021-08-01 12:00:00,41587.01,41810.0,41370.91,41411.08
2021-08-01 14:00:00,41411.08,41549.64,41160.0,41286.98
2021-08-01 16:00:00,41286.98,41417.81,40714.28,41084.75
2021-08-01 18:00:00,41084.75,41489.07,40600.0,41263.35
2021-08-01 20:00:00,41263.35,41500.0,40926.09,41068.21
2021-08-01 22:00:00,41068.21,41192.6,39422.01,39845.44
2021-08-02 00:00:00,39845.44,40099.36,39250.0,39611.59
2021-08-02 02:00:00,39611.59,39920.57,39455.01,39785.59
2021-08-02 04:00:00,39785.59,39866.41,39591.51,39723.44
2021-08-02 06:00:00,39723.44,40480.01,39629.68,40104.45
2021-08-02 08:00:00,40104.45,40171.87,39319.0,39628.36
2021-08-02 10:00:00,39628.36,39837.59,39423.0,39542.42
2021-08-02 12:00:00,39542.42,39698.36,38907.51,39581.54
2021-08-02 14:00:00,39581.54,39818.18,39524.3,39705.12
2021-08-02 16:00:00,39705.12,39975.96,39586.66,39692.98
2021-08-02 18:00:00,39692.98,39784.0,39012.17,39177.85
2021-08-02 20:00:00,39177.85,39317.92,38690.0,39202.01
2021-08-02 22:00:00,39202.01,39545.24,39065.66,39147.82
2021-08-03 00:00:00,39147.82,39780.0,38755.56,38822.62
2021-08-03 02:00:00,38822.62,39087.08,38512.0,38655.74
2021-08-03 04:00:00,38655.74,38828.59,37955.52,38254.85
2021-08-03 06:00:00,38254.85,38665.75,38199.69,38593.44
2021-08-03 08:00:00,38593.44,38666.0,38315.0,38642.28
2021-08-03 10:00:00,38642.28,38809.0,38400.0,38490.01
2021-08-03 12:00:00,38490.01,38644.09,37703.75,38469.59
2021-08-03 14:00:00,38469.59,38703.0,37924.12,38169.44
2021-08-03 16:00:00,38169.44,38550.24,37963.27,38006.41
2021-08-03 18:00:00,38006.41,38328.0,37642.03,38011.37
2021-08-03 20:00:00,38011.37,38419.91,37870.0,38328.37
2021-08-03 22:00:00,38328.37,38643.0,38068.31,38207.05
2021-08-04 00:00:00,38207.05,38566.82,37968.0,38355.99
2021-08-04 02:00:00,38355.99,38425.0,37890.54,37976.81
2021-08-04 04:00:00,37976.81,38213.99,37775.0,38005.13
2021-08-04 06:00:00,38005.13,38159.0,37674.18,37828.84
2021-08-04 08:00:00,37828.84,37979.64,37508.56,37825.35
2021-08-04 10:00:00,37825.35,38260.0,37731.78,38160.06
2021-08-04 12:00:00,38160.06,39237.73,38154.32,39013.01
2021-08-04 14:00:00,39013.01,39472.47,38850.0,39302.0
2021-08-04 16:00:00,39302.0,39599.0,39240.2,39390.21
2021-08-04 18:00:00,39390.21,39850.0,39383.51,39752.17
2021-08-04 20:00:00,39752.17,39969.66,39620.0,39838.38
2021-08-04 22:00:00,39838.38,39959.0,39517.19,39723.18
2021-08-05 00:00:00,39723.18,39849.61,39167.0,39491.58
2021-08-05 02:00:00,39491.58,39562.79,39200.0,39435.09
2021-08-05 04:00:00,39435.09,39530.6,39290.25,39382.64
2021-08-05 06:00:00,39382.64,39382.64,38722.0,38870.59
2021-08-05 08:00:00,38870.59,38958.64,37900.0,38040.44
2021-08-05 10:00:00,38040.44,38252.14,37821.0,38008.38
2021-08-05 12:00:00,38008.38,38181.81,37332.7,38039.23
2021-08-05 14:00:00,38039.23,39370.0,37869.56,38750.01
2021-08-05 16:00:00,38750.01,40723.68,38737.31,40706.99
2021-08-05 18:00:00,40706.99,41350.0,40337.81,40692.24
2021-08-05 20:00:00,40692.24,41290.01,40666.1,40911.03
2021-08-05 22:00:00,40911.03,41142.95,40750.0,40862.46
2021-08-06 00:00:00,40862.46,41015.99,39900.39,40596.59
2021-08-06 02:00:00,40596.59,40646.78,40139.45,40219.47
2021-08-06 04:00:00,40219.47,40567.16,39853.86,40554.17
2021-08-06 06:00:00,40554.17,41199.99,40453.45,40729.59
2021-08-06 08:00:00,40729.59,41120.0,40535.04,40592.14
2021-08-06 10:00:00,40592.14,40849.49,40387.77,40507.56
2021-08-06 12:00:00,40507.56,41065.45,40300.0,40924.07
2021-08-06 14:00:00,40924.07,42455.73,40649.89,42199.98
2021-08-06 16:00:00,42199.98,43392.43,42199.97,42900.01
2021-08-06 18:00:00,42900.01,43009.33,42646.93,42901.17
2021-08-06 20:00:00,42901.17,42967.68,42393.02,42423.87
2021-08-06 22:00:00,42423.87,42913.56,42423.87,42836.87
2021-08-07 00:00:00,42836.87,43348.66,42579.16,43170.01
2021-08-07 02:00:00,43170.01,43770.03,42980.89,43691.86
2021-08-07 04:00:00,43691.86,43930.4,43277.99,43428.16
2021-08-07 06:00:00,43428.16,43539.21,43040.0,43207.89
2021-08-07 08:00:00,43207.89,43816.37,43110.01,43627.18
2021-08-07 10:00:00,43627.18,43989.49,43412.0,43800.03
2021-08-07 12:00:00,43800.03,44555.0,43000.0,43177.58
2021-08-07 14:00:00,43177.58,43668.3,43165.7,43370.23
2021-08-07 16:00:00,43370.23,43765.08,42446.41,43424.69
2021-08-07 18:00:00,43424.69,44059.21,43245.59,43931.41
2021-08-07 20:00:00,43931.41,44348.09,43470.0,43510.01
2021-08-07 22:00:00,43510.01,44700.0,43501.03,44572.54
2021-08-08 00:00:00,44572.54,44776.0,43871.52,44102.86
2021-08-08 02:00:00,44102.86,44355.97,43785.0,44322.42
2021-08-08 04:00:00,44322.42,44813.77,44155.21,44746.29
2021-08-08 06:00:00,44746.29,45310.0,44633.83,44804.51
2021-08-08 08:00:00,44804.51,45014.45,44405.69,44724.17
2021-08-08 10:00:00,44724.17,44864.53,44071.82,44452.06
2021-08-08 12:00:00,44452.06,45198.27,44357.35,44750.0
2021-08-08 14:00:00,44750.0,44854.47,43737.0,43984.55
2021-08-08 16:00:00,43984.55,44391.35,43519.51,43674.82
2021-08-08 18:00:00,43674.82,43923.5,43261.0,43715.1
2021-08-08 20:00:00,43715.1,44270.0,43541.05,44229.2
2021-08-08 22:00:00,44229.2,44581.0,43636.03,43794.37
2021-08-09 00:00:00,43794.37,43960.84,42779.0,43094.78
2021-08-09 02:00:00,43094.78,43632.14,43045.41,43496.09
2021-08-09 04:00:00,43496.09,43734.02,43234.0,43544.45
2021-08-09 06:00:00,43544.45,43845.39,43263.21,43800.74
2021-08-09 08:00:00,43800.74,45011.63,43600.92,44855.11
2021-08-09 10:00:00,44855.11,46048.5,44744.18,45930.01
2021-08-09 12:00:00,45930.01,46028.79,45254.11,45396.01
2021-08-09 14:00:00,45396.01,46250.0,45373.5,45870.75
2021-08-09 16:00:00,45870.75,46143.11,45671.24,45833.41
2021-08-09 18:00:00,45833.41,46454.15,45814.52,45979.85
2021-08-09 20:00:00,45979.85,46401.97,44900.0,45716.07
2021-08-09 22:00:00,45716.07,46412.99,45676.0,46253.4
2021-08-10 00:00:00,46253.4,46700.0,45635.34,46007.02
2021-08-10 02:00:00,46007.02,46123.34,45629.67,45708.76
2021-08-10 04:00:00,45708.76,45850.0,45407.22,45560.0
2021-08-10 06:00:00,45560.0,46023.92,45300.0,45948.0
2021-08-10 08:00:00,45948.0,46171.42,45700.0,45970.47
2021-08-10 10:00:00,45970.47,46030.0,45192.79,45345.05
2021-08-10 12:00:00,45345.05,46097.99,45188.22,45529.57
2021-08-10 14:00:00,45529.57,45666.66,44856.0,45165.73
2021-08-10 16:00:00,45165.73,45267.59,44589.46,45095.99
2021-08-10 18:00:00,45095.99,45565.18,45011.01,45495.73
2021-08-10 20:00:00,45495.73,45906.54,45369.99,45679.98
2021-08-10 22:00:00,45679.98,45877.97,45233.9,45584.99
2021-08-11 00:00:00,45584.99,45914.14,45378.41,45776.38
2021-08-11 02:00:00,45776.38,45996.77,45341.14,45585.66
2021-08-11 04:00:00,45585.66,45880.56,45434.85,45800.0
2021-08-11 06:00:00,45800.0,46433.67,45799.99,46349.25
2021-08-11 08:00:00,46349.25,46571.42,46000.12,46108.58
2021-08-11 10:00:00,46108.58,46381.85,45850.0,45924.08
2021-08-11 12:00:00,45924.08,46500.0,45800.0,46268.63
2021-08-11 14:00:00,46268.63,46743.47,46142.26,46456.02
2021-08-11 16:00:00,46456.02,46605.84,46205.37,46522.11
2021-08-11 18:00:00,46522.11,46607.94,46212.0,46448.0
2021-08-11 20:00:00,46448.0,46680.0,45900.12,46334.58
2021-08-11 22:00:00,46334.58,46347.66,45510.66,45511.0
2021-08-12 00:00:00,45511.0,46169.69,45392.44,46000.0
2021-08-12 02:00:00,46000.0,46218.12,45901.61,45927.0
2021-08-12 04:00:00,45927.0,46016.57,44833.4,45150.57
2021-08-12 06:00:00,45150.57,45388.0,44850.0,45243.61
2021-08-12 08:00:00,45243.61,45580.0,44844.72,45349.19
2021-08-12 10:00:00,45349.19,45662.74,44600.0,44752.56
2021-08-12 12:00:00,44752.56,44968.29,44255.99,44456.21
2021-08-12 14:00:00,44456.21,44522.63,43920.0,44196.19
2021-08-12 16:00:00,44196.19,44349.49,43770.0,44120.0
2021-08-12 18:00:00,44120.0,44512.2,44108.78,44371.32
2021-08-12 20:00:00,44371.32,44549.99,44084.0,44242.13
2021-08-12 22:00:00,44242.13,44535.99,43855.88,44399.0
2021-08-13 00:00:00,44399.0,44922.0,44217.39,44847.26
2021-08-13 02:00:00,44847.26,44847.26,44847.26,44847.26
2021-08-13 04:00:00,44847.26,44847.26,44847.26,44847.26
2021-08-13 06:00:00,44847.26,46336.0,44847.26,46103.51
2021-08-13 08:00:00,46103.51,46449.82,45959.9,46216.18
2021-08-13 10:00:00,46216.18,46537.15,46111.0,46138.47
2021-08-13 12:00:00,46138.47,46666.0,46128.18,46529.99
2021-08-13 14:00:00,46529.99,46630.0,46150.0,46357.15
2021-08-13 16:00:00,46357.15,46622.21,46222.31,46490.81
2021-08-13 18:00:00,46490.81,46630.0,46257.0,46459.86
2021-08-13 20:00:00,46459.86,47886.0,46390.0,47556.76
2021-08-13 22:00:00,47556.76,47835.73,47479.06,47800.0
2021-08-14 00:00:00,47800.0,47834.12,47490.15,47557.16
2021-08-14 02:00:00,47557.16,47639.14,47382.0,47540.0
2021-08-14 04:00:00,47540.0,47676.86,47430.0,47524.06
2021-08-14 06:00:00,47524.06,47722.98,47477.0,47616.12
2021-08-14 08:00:00,47616.12,48144.0,46704.6,46993.74
2021-08-14 10:00:00,46993.74,47267.31,45971.03,46569.99
2021-08-14 12:00:00,46569.99,46584.75,46100.0,46502.0
2021-08-14 14:00:00,46502.0,46950.0,46440.0,46944.47
2021-08-14 16:00:00,46944.47,46985.19,46568.21,46775.87
2021-08-14 18:00:00,46775.87,47374.67,46652.03,47033.76
2021-08-14 20:00:00,47033.76,47068.43,46331.28,47017.45
2021-08-14 22:00:00,47017.45,47213.88,46827.25,47068.51
2021-08-15 00:00:00,47068.51,47372.27,46907.28,47137.8
2021-08-15 02:00:00,47137.8,47329.92,46802.0,46874.81
2021-08-15 04:00:00,46874.81,46888.0,46450.0,46622.09
2021-08-15 06:00:00,46622.09,46773.13,45519.0,45742.92
2021-08-15 08:00:00,45742.92,46167.26,45555.55,46027.35
2021-08-15 10:00:00,46027.35,46142.97,45650.16,45923.57
2021-08-15 12:00:00,45923.57,46070.0,45500.0,46050.0
2021-08-15 14:00:00,46050.0,46498.89,45759.91,46167.9
2021-08-15 16:00:00,46167.9,46349.08,45649.82,45973.9
2021-08-15 18:00:00,45973.9,46428.21,45835.76,46341.8
2021-08-15 20:00:00,46341.8,46980.0,46254.24,46837.56
2021-08-15 22:00:00,46837.56,47299.15,46835.0,46973.82
2021-08-16 00:00:00,46973.82,47800.0,46741.44,47634.64
2021-08-16 02:00:00,47634.64,48053.83,47291.44,47357.62
2021-08-16 04:00:00,47357.62,47624.2,47351.32,47612.0
2021-08-16 06:00:00,47612.0,47719.3,47182.35,47309.85
2021-08-16 08:00:00,47309.85,47420.0,47000.0,47169.98
2021-08-16 10:00:00,47169.98,47661.38,47161.05,47516.95
2021-08-16 12:00:00,47516.95,47709.12,46318.98,46440.28
2021-08-16 14:00:00,46440.28,46604.68,45951.73,46344.03
2021-08-16 16:00:00,46344.03,46582.89,46175.01,46473.51
2021-08-16 18:00:00,46473.51,46666.0,46067.51,46092.99
2021-08-16 20:00:00,46092.99,46246.11,45660.0,46049.97
2021-08-16 22:00:00,46049.97,46337.62,45716.87,45901.29
2021-08-17 00:00:00,45901.29,46370.0,45239.45,46285.46
2021-08-17 02:00:00,46285.46,46620.0,46143.9,46417.0
2021-08-17 04:00:00,46417.0,46600.0,46020.04,46041.81
2021-08-17 06:00:00,46041.81,46118.45,45636.97,45947.49
2021-08-17 08:00:00,45947.49,46882.22,45885.01,46843.53
2021-08-17 10:00:00,46843.53,47160.0,46586.97,46849.43
2021-08-17 12:00:00,46849.43,47082.6,46280.0,46373.51
2021-08-17 14:00:00,46373.51,46460.0,45659.0,45730.0
2021-08-17 16:00:00,45730.0,46114.59,45532.33,45800.62
2021-08-17 18:00:00,45800.62,46222.4,45287.55,45465.01
2021-08-17 20:00:00,45465.01,45543.44,44537.03,44777.14
2021-08-17 22:00:00,44777.14,44974.32,44376.0,44695.95
2021-08-18 00:00:00,44695.95,45135.4,44203.28,45119.99
2021-08-18 02:00:00,45119.99,45135.18,44278.18,45055.78
2021-08-18 04:00:00,45055.78,45440.0,44861.0,45440.0
2021-08-18 06:00:00,45440.0,45500.0,44853.8,44951.32
2021-08-18 08:00:00,44951.32,45462.71,44859.55,45373.42
2021-08-18 10:00:00,45373.42,45560.0,44650.0,44746.59
2021-08-18 12:00:00,44746.59,45400.0,44650.01,45250.0
2021-08-18 14:00:00,45250.0,45833.0,45144.27,45820.0
2021-08-18 16:00:00,45820.0,45969.99,45593.22,45813.89
2021-08-18 18:00:00,45813.89,46000.0,44772.65,44901.12
2021-08-18 20:00:00,44901.12,44990.97,44401.0,44577.95
2021-08-18 22:00:00,44577.95,45192.89,44500.0,44705.29
2021-08-19 00:00:00,44705.29,45234.56,44480.58,44955.07
2021-08-19 02:00:00,44955.07,44959.96,44044.65,44046.97
2021-08-19 04:00:00,44046.97,44493.38,43927.7,44403.35
2021-08-19 06:00:00,44403.35,44660.9,44207.48,44660.01
2021-08-19 08:00:00,44660.01,45000.0,44338.67,44756.8
2021-08-19 10:00:00,44756.8,44861.13,44175.47,44215.25
2021-08-19 12:00:00,44215.25,44998.0,44123.65,44982.88
2021-08-19 14:00:00,44982.88,45800.0,44982.88,45779.58
2021-08-19 16:00:00,45779.58,45951.33,45405.86,45730.21
2021-08-19 18:00:00,45730.21,46757.01,45674.46,46710.0
2021-08-19 20:00:00,46710.0,46877.1,46433.88,46606.99
2021-08-19 22:00:00,46606.99,47033.0,46340.12,46760.62
2021-08-20 00:00:00,46760.62,47390.0,46622.99,47193.51
2021-08-20 02:00:00,47193.51,47309.92,46947.21,47054.74
2021-08-20 04:00:00,47054.74,47215.3,46827.0,47163.29
2021-08-20 06:00:00,47163.29,47246.39,46700.24,46833.48
2021-08-20 08:00:00,46833.48,47330.0,46720.0,47209.33
2021-08-20 10:00:00,47209.33,47357.67,46865.74,46922.34
2021-08-20 12:00:00,46922.34,47812.0,46888.19,47788.79
2021-08-20 14:00:00,47788.79,48720.29,47643.77,48718.38
2021-08-20 16:00:00,48718.38,49096.34,48500.0,48675.01
2021-08-20 18:00:00,48675.01,48747.93,48289.43,48684.16
2021-08-20 20:00:00,48684.16,49360.41,48598.01,49322.96
2021-08-20 22:00:00,49322.96,49382.99,48943.27,49322.47
2021-08-21 00:00:00,49322.47,49357.62,48713.5,49035.66
2021-08-21 02:00:00,49035.66,49100.0,48670.1,48828.17
2021-08-21 04:00:00,48828.17,48976.12,48555.0,48836.76
2021-08-21 06:00:00,48836.76,48990.0,48600.0,48944.23
2021-08-21 08:00:00,48944.23,49104.82,48754.12,48798.67
2021-08-21 10:00:00,48798.67,49400.0,48222.0,48501.87
2021-08-21 12:00:00,48501.87,49405.52,48434.07,49120.62
2021-08-21 14:00:00,49120.62,49265.55,48926.92,49180.98
2021-08-21 16:00:00,49180.98,49757.04,49064.01,49647.88
2021-08-21 18:00:00,49647.88,49662.21,48765.0,48978.68
2021-08-21 20:00:00,48978.68,49264.99,48827.01,49140.66
2021-08-21 22:00:00,49140.66,49390.0,48806.58,48821.87
2021-08-22 00:00:00,48821.87,49162.51,48679.73,49025.93
2021-08-22 02:00:00,49025.93,49042.17,48601.0,48790.0
2021-08-22 04:00:00,48790.0,49249.28,48781.1,49129.76
2021-08-22 06:00:00,49129.76,49272.7,49052.46,49195.01
2021-08-22 08:00:00,49195.01,49272.0,48900.0,49218.41
2021-08-22 10:00:00,49218.41,49500.0,49020.22,49132.04
2021-08-22 12:00:00,49132.04,49210.93,48666.0,48861.87
2021-08-22 14:00:00,48861.87,48926.18,48050.0,48526.61
2021-08-22 16:00:00,48526.61,48835.83,48350.0,48677.28
2021-08-22 18:00:00,48677.28,48693.73,48168.01,48647.85
2021-08-22 20:00:00,48647.85,48743.14,48239.03,48680.02
2021-08-22 22:00:00,48680.02,49489.73,48591.47,49239.22
2021-08-23 00:00:00,49239.22,49926.23,49070.01,49822.89
2021-08-23 02:00:00,49822.89,50350.0,49616.74,50260.0
2021-08-23 04:00:00,50260.0,50399.0,50100.0,50220.94
2021-08-23 06:00:00,50220.94,50361.11,49952.89,50130.05
2021-08-23 08:00:00,50130.05,50365.02,50077.85,50303.86
2021-08-23 10:00:00,50303.86,50500.0,49975.0,50394.85
2021-08-23 12:00:00,50394.85,50459.93,50100.0,50163.15
2021-08-23 14:00:00,50163.15,50331.27,49309.07,49537.97
2021-08-23 16:00:00,49537.97,49799.55,49345.67,49413.67
2021-08-23 18:00:00,49413.67,49625.33,49077.0,49239.69
2021-08-23 20:00:00,49239.69,49612.42,49029.0,49559.99
2021-08-23 22:00:00,49559.99,49739.37,49390.73,49488.85
2021-08-24 00:00:00,49488.85,49687.49,48776.26,48956.97
2021-08-24 02:00:00,48956.97,49384.7,48927.76,49331.16
2021-08-24 04:00:00,49331.16,49634.54,49166.88,49557.77
2021-08-24 06:00:00,49557.77,49860.0,49483.85,49770.13
2021-08-24 08:00:00,49770.13,49834.0,49499.39,49594.18
2021-08-24 10:00:00,49594.18,49846.0,49060.0,49429.99
2021-08-24 12:00:00,49429.99,49455.92,48392.26,48597.19
2021-08-24 14:00:00,48597.19,48719.12,48210.98,48310.74
2021-08-24 16:00:00,48310.74,48406.26,47749.1,48001.01
2021-08-24 18:00:00,48001.01,48422.12,47800.0,48243.2
2021-08-24 20:00:00,48243.2,48398.57,47959.0,48194.32
2021-08-24 22:00:00,48194.32,48404.19,47600.0,47674.01
2021-08-25 00:00:00,47674.01,48169.56,47652.36,48156.17
2021-08-25 02:00:00,48156.17,48290.2,47965.0,47975.93
2021-08-25 04:00:00,47975.93,48564.08,47886.12,48520.02
2021-08-25 06:00:00,48520.02,48603.84,48000.0,48144.58
2021-08-25 08:00:00,48144.58,48169.43,47126.28,47245.94
2021-08-25 10:00:00,47245.94,47643.0,47168.34,47570.01
2021-08-25 12:00:00,47570.01,47899.99,47440.0,47671.76
2021-08-25 14:00:00,47671.76,48900.0,47324.99,48822.49
2021-08-25 16:00:00,48822.49,49062.2,48507.71,48830.0
2021-08-25 18:00:00,48830.0,49172.58,48536.95,48652.14
2021-08-25 20:00:00,48652.14,49100.0,48601.47,49080.01
2021-08-25 22:00:00,49080.01,49264.3,48807.97,48973.32
2021-08-26 00:00:00,48973.32,49352.84,48728.56,48731.46
2021-08-26 02:00:00,48731.46,48839.81,47829.61,47911.79
2021-08-26 04:00:00,47911.79,48055.55,46837.43,47042.36
2021-08-26 06:00:00,47042.36,47289.62,46560.01,46891.75
2021-08-26 08:00:00,46891.75,47100.0,46700.0,46789.99
2021-08-26 10:00:00,46789.99,47206.46,46693.68,46835.89
2021-08-26 12:00:00,46835.89,47431.17,46250.0,47195.75
2021-08-26 14:00:00,47195.75,47420.0,46635.0,46800.0
2021-08-26 16:00:00,46800.0,47123.65,46485.16,46950.26
2021-08-26 18:00:00,46950.26,47092.63,46731.0,46939.75
2021-08-26 20:00:00,46939.75,47311.0,46845.0,47253.83
2021-08-26 22:00:00,47253.83,47439.0,46818.0,46843.87
2021-08-27 00:00:00,46843.87,47665.48,46348.0,47236.64
2021-08-27 02:00:00,47236.64,47486.42,46690.53,46822.23
2021-08-27 04:00:00,46822.23,47196.99,46572.36,47114.4
2021-08-27 06:00:00,47114.4,47546.18,46840.74,47483.44
2021-08-27 08:00:00,47483.44,47560.0,46989.48,47205.64
2021-08-27 10:00:00,47205.64,47794.96,47179.64,47453.83
2021-08-27 12:00:00,47453.83,47538.18,47032.63,47274.56
2021-08-27 14:00:00,47274.56,48451.51,47190.64,48184.67
2021-08-27 16:00:00,48184.67,48320.63,47969.42,48168.58
2021-08-27 18:00:00,48168.58,48546.42,48110.68,48293.69
2021-08-27 20:00:00,48293.69,49149.93,48155.0,48960.39
2021-08-27 22:00:00,48960.39,49115.37,48683.75,49069.9
2021-08-28 00:00:00,49069.9,49299.0,48835.0,49141.51
2021-08-28 02:00:00,49141.51,49141.52,48844.35,48852.99
2021-08-28 04:00:00,48852.99,49074.81,48848.09,48867.46
2021-08-28 06:00:00,48867.46,49079.84,48626.49,48950.0
2021-08-28 08:00:00,48950.0,49072.07,48879.93,48918.64
2021-08-28 10:00:00,48918.64,48969.03,48627.31,48674.72
2021-08-28 12:00:00,48674.72,49200.0,48516.0,48732.71
2021-08-28 14:00:00,48732.71,48811.12,48346.88,48811.12
2021-08-28 16:00:00,48811.12,49172.31,48710.0,49011.31
2021-08-28 18:00:00,49011.31,49094.0,48500.0,48651.93
2021-08-28 20:00:00,48651.93,48960.0,48578.29,48929.59
2021-08-28 22:00:00,48929.59,48975.16,48653.62,48895.35
2021-08-29 00:00:00,48895.35,49632.27,48727.76,49349.84
2021-08-29 02:00:00,49349.84,49389.06,48067.53,48227.31
2021-08-29 04:00:00,48227.31,48365.0,47762.54,48309.45
2021-08-29 06:00:00,48309.45,48600.0,48231.08,48480.1
2021-08-29 08:00:00,48480.1,48624.73,48282.02,48568.16
2021-08-29 10:00:00,48568.16,48650.84,48140.0,48159.98
2021-08-29 12:00:00,48159.98,48561.46,48105.03,48313.15
2021-08-29 14:00:00,48313.15,48553.71,48158.18,48474.95
2021-08-29 16:00:00,48474.95,48798.9,48329.22,48779.35
2021-08-29 18:00:00,48779.35,48877.88,48642.87,48799.27
2021-08-29 20:00:00,48799.27,49000.0,48366.71,48891.95
2021-08-29 22:00:00,48891.95,49385.42,48737.27,48767.83
2021-08-30 00:00:00,48767.83,48888.61,48333.0,48487.27
2021-08-30 02:00:00,48487.27,48635.87,47803.0,47964.04
2021-08-30 04:00:00,47964.04,48139.63,47734.0,47998.56
2021-08-30 06:00:00,47998.56,48082.55,47610.6,47930.4
2021-08-30 08:00:00,47930.4,48200.0,47837.55,47922.1
2021-08-30 10:00:00,47922.1,48064.18,47620.05,47902.76
2021-08-30 12:00:00,47902.76,47911.22,47370.0,47775.12
2021-08-30 14:00:00,47775.12,48089.3,47650.0,48019.64
2021-08-30 16:00:00,48019.64,48332.99,47956.63,48313.27
2021-08-30 18:00:00,48313.27,48620.0,48152.89,48619.99
2021-08-30 20:00:00,48619.99,48696.87,48186.0,48391.72
2021-08-30 22:00:00,48391.72,48466.58,46853.0,46982.91
2021-08-31 00:00:00,46982.91,47140.79,46700.0,46877.84
2021-08-31 02:00:00,46877.84,47220.97,46750.0,47150.68
2021-08-31 04:00:00,47150.68,47300.0,47007.01,47145.01
2021-08-31 06:00:00,47145.01,47900.0,46823.88,47761.26
2021-08-31 08:00:00,47761.26,47976.0,47340.9,47394.62
2021-08-31 10:00:00,47394.62,48072.92,47137.0,47969.51
2021-08-31 12:00:00,47969.51,48150.0,47651.8,47873.37
2021-08-31 14:00:00,47873.37,48246.11,47180.0,47397.13
2021-08-31 16:00:00,47397.13,47568.85,47001.0,47100.99
2021-08-31 18:00:00,47100.99,47400.0,47024.7,47300.01
2021-08-31 20:00:00,47300.01,47322.71,46833.0,46911.5
2021-08-31 22:00:00,46911.5,47345.0,46744.57,47100.89
2021-09-01 00:00:00,47100.89,47321.42,46512.0,46859.87
2021-09-01 02:00:00,46859.87,47091.19,46688.0,47043.65
2021-09-01 04:00:00,47043.65,47473.28,46969.56,47424.31
2021-09-01 06:00:00,47424.31,47470.75,47090.31,47171.01
2021-09-01 08:00:00,47171.01,47697.96,47111.25,47644.29
2021-09-01 10:00:00,47644.29,47770.0,47504.76,47713.31
2021-09-01 12:00:00,47713.31,47836.69,47308.2,47468.06
2021-09-01 14:00:00,47468.06,47663.4,47252.0,47488.49
2021-09-01 16:00:00,47488.49,49156.0,47386.66,48730.01
2021-09-01 18:00:00,48730.01,48906.35,48000.0,48150.0
2021-09-01 20:00:00,48150.0,48515.71,48096.68,48430.98
2021-09-01 22:00:00,48430.98,48873.89,48261.38,48810.52
2021-09-02 00:00:00,48810.52,49800.0,48584.06,49708.13
2021-09-02 02:00:00,49708.13,49870.0,49551.0,49561.24
2021-09-02 04:00:00,49561.24,49696.98,49303.48,49449.07
2021-09-02 06:00:00,49449.07,50450.0,49414.81,49846.27
2021-09-02 08:00:00,49846.27,50199.0,49658.99,49819.3
2021-09-02 10:00:00,49819.3,50151.24,49715.02,50072.61
2021-09-02 12:00:00,50072.61,50200.36,49850.0,50108.44
2021-09-02 14:00:00,50108.44,50450.13,49244.35,49540.7
2021-09-02 16:00:00,49540.7,49744.83,49270.0,49520.95
2021-09-02 18:00:00,49520.95,49578.7,49186.0,49340.05
2021-09-02 20:00:00,49340.05,49841.41,49272.15,49808.43
2021-09-02 22:00:00,49808.43,49816.59,49224.92,49246.64
2021-09-03 00:00:00,49246.64,49375.0,48316.84,48547.09
2021-09-03 02:00:00,48547.09,49500.0,48502.0,49476.83
