TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2022-03-01 00:00:00+00:00,0.0016629999736323953,0.0016749999485909939,0.0014909999445080757,0.001496999990195036,245129,0.0,0.0
2022-03-02 00:00:00+00:00,0.001496999990195036,0.0016220000106841326,0.0014750000555068254,0.0014949999749660492,283402,0.0,0.0
2022-03-03 00:00:00+00:00,0.0014949999749660492,0.0015539999585598707,0.0014270000392571092,0.0014929999597370625,304608,0.0,0.0
2022-03-04 00:00:00+00:00,0.001491999952122569,0.001541999983601272,0.0014420000370591879,0.001462999964132905,235001,0.0,0.0
2022-03-05 00:00:00+00:00,0.001462999964132905,0.0015259999781847,0.001449999981559813,0.0014600000577047467,218804,0.0,0.0
2022-03-06 00:00:00+00:00,0.0014560000272467732,0.0015180000336840749,0.0014309999532997608,0.0015089999651536345,124833,0.0,0.0
2022-03-07 00:00:00+00:00,0.001509999972768128,0.0015150000108405948,0.0013909999979659915,0.0014830000000074506,230563,0.0,0.0
2022-03-08 00:00:00+00:00,0.001484000007621944,0.0015350000467151403,0.0014649999793618917,0.0014830000000074506,227622,0.0,0.0
2022-03-09 00:00:00+00:00,0.0014809999847784638,0.0015409999759867787,0.0014619999565184116,0.0015059999423101544,231242,0.0,0.0
2022-03-10 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0014410000294446945,0.0014720000326633453,120848,0.0,0.0
2022-03-11 00:00:00+00:00,0.001471000025048852,0.001478999969549477,0.0014049999881535769,0.0014260000316426158,214741,0.0,0.0
2022-03-12 00:00:00+00:00,0.0014260000316426158,0.0015200000489130616,0.0013830000534653664,0.0014860000228509307,109625,0.0,0.0
2022-03-13 00:00:00+00:00,0.0014860000228509307,0.0014890000456944108,0.0014299999456852674,0.0014550000196322799,227571,0.0,0.0
2022-03-14 00:00:00+00:00,0.0014550000196322799,0.0014720000326633453,0.0013889999827370048,0.001395000028423965,188952,0.0,0.0
2022-03-15 00:00:00+00:00,0.001395000028423965,0.0014609999489039183,0.0013569999719038606,0.0014590000500902534,229687,0.0,0.0
2022-03-16 00:00:00+00:00,0.00145800004247576,0.0014600000577047467,0.0013760000001639128,0.0014329999685287476,175974,0.0,0.0
2022-03-17 00:00:00+00:00,0.001433999976143241,0.0014949999749660492,0.0013930000131949782,0.0014059999957680702,223441,0.0,0.0
2022-03-18 00:00:00+00:00,0.0014059999957680702,0.0014779999619349837,0.0013360000448301435,0.0013360000448301435,158478,0.0,0.0
2022-03-19 00:00:00+00:00,0.0013360000448301435,0.0014100000262260437,0.0013360000448301435,0.001357999979518354,230840,0.0,0.0
2022-03-20 00:00:00+00:00,0.001357999979518354,0.0014100000262260437,0.0013559999642893672,0.0013920000055804849,295088,0.0,0.0
2022-03-21 00:00:00+00:00,0.0013920000055804849,0.0013989999424666166,0.001361000002361834,0.0013909999979659915,169691,0.0,0.0
2022-03-22 00:00:00+00:00,0.0013920000055804849,0.0014189999783411622,0.0013569999719038606,0.0014189999783411622,238165,0.0,0.0
2022-03-23 00:00:00+00:00,0.0014189999783411622,0.0014380000066012144,0.0013780000153928995,0.0013780000153928995,302462,0.0,0.0
2022-03-24 00:00:00+00:00,0.0013780000153928995,0.0014179999707266688,0.0013419999741017818,0.0014120000414550304,119022,0.0,0.0
2022-03-25 00:00:00+00:00,0.001411000033840537,0.0014400000218302011,0.0013680000556632876,0.001395000028423965,260453,0.0,0.0
2022-03-26 00:00:00+00:00,0.001395000028423965,0.0014250000240281224,0.0013650000328198075,0.001420999993570149,282939,0.0,0.0
2022-03-27 00:00:00+00:00,0.001420999993570149,0.0014540000120177865,0.0013749999925494194,0.0014299999456852674,395758,0.0,0.0
2022-03-28 00:00:00+00:00,0.0014299999456852674,0.0014720000326633453,0.001382000045850873,0.0013879999751225114,230488,0.0,0.0
2022-03-29 00:00:00+00:00,0.0013879999751225114,0.001478999969549477,0.0013879999751225114,0.0014019999653100967,192658,0.0,0.0
2022-03-30 00:00:00+00:00,0.0014019999653100967,0.0014619999565184116,0.0013729999773204327,0.0014550000196322799,72862,0.0,0.0
2022-03-31 00:00:00+00:00,0.0014560000272467732,0.0014639999717473984,0.0013699999544769526,0.001386999967508018,208822,0.0,0.0
2022-04-01 00:00:00+00:00,0.001386999967508018,0.0014410000294446945,0.001366000040434301,0.0013970000436529517,146430,0.0,0.0
2022-04-02 00:00:00+00:00,0.0013970000436529517,0.0014380000066012144,0.0013680000556632876,0.0014009999576956034,220992,0.0,0.0
2022-04-03 00:00:00+00:00,0.0013989999424666166,0.0014690000098198652,0.0013790000230073929,0.0014690000098198652,109011,0.0,0.0
2022-04-04 00:00:00+00:00,0.0014700000174343586,0.001484000007621944,0.001408000010997057,0.0014420000370591879,300936,0.0,0.0
2022-04-05 00:00:00+00:00,0.0014440000522881746,0.0014769999543204904,0.0013680000556632876,0.001471000025048852,87408,0.0,0.0
2022-04-06 00:00:00+00:00,0.0014720000326633453,0.0015109999803826213,0.0013699999544769526,0.001398000051267445,272407,0.0,0.0
2022-04-07 00:00:00+00:00,0.001398000051267445,0.0014619999565184116,0.0013899999903514981,0.0013930000131949782,247835,0.0,0.0
2022-04-08 00:00:00+00:00,0.0013930000131949782,0.0014380000066012144,0.001348000019788742,0.0014329999685287476,100639,0.0,0.0
2022-04-09 00:00:00+00:00,0.0014329999685287476,0.001449999981559813,0.0013510000426322222,0.0013539999490603805,180594,0.0,0.0
2022-04-10 00:00:00+00:00,0.0013539999490603805,0.0014019999653100967,0.0013259999686852098,0.001339999958872795,181169,0.0,0.0
2022-04-11 00:00:00+00:00,0.0013379999436438084,0.001386999967508018,0.0011620000004768372,0.0013360000448301435,216321,0.0,0.0
2022-04-12 00:00:00+00:00,0.0013340000296011567,0.0013830000534653664,0.0011940000113099813,0.001370999962091446,182445,0.0,0.0
2022-04-13 00:00:00+00:00,0.0013719999697059393,0.0013780000153928995,0.0013409999664872885,0.0013770000077784061,276450,0.0,0.0
2022-04-14 00:00:00+00:00,0.0013770000077784061,0.0013780000153928995,0.0013210000470280647,0.0013719999697059393,189454,0.0,0.0
2022-04-15 00:00:00+00:00,0.001370999962091446,0.0013729999773204327,0.001319000031799078,0.0013269999762997031,155219,0.0,0.0
2022-04-16 00:00:00+00:00,0.0013269999762997031,0.0013389999512583017,0.0012860000133514404,0.0013299999991431832,194437,0.0,0.0
2022-04-17 00:00:00+00:00,0.0013299999991431832,0.0013330000219866633,0.0012499999720603228,0.0012610000558197498,345772,0.0,0.0
2022-04-18 00:00:00+00:00,0.0012619999470189214,0.0014430000446736813,0.0011500000255182385,0.001184999942779541,96878,0.0,0.0
2022-04-19 00:00:00+00:00,0.001184999942779541,0.0013289999915286899,0.0011399999493733048,0.0011569999624043703,183253,0.0,0.0
2022-04-20 00:00:00+00:00,0.0011569999624043703,0.0013099999632686377,0.0011500000255182385,0.001171999960206449,178943,0.0,0.0
2022-04-21 00:00:00+00:00,0.001171999960206449,0.0013000000035390258,0.001167000038549304,0.0012519999872893095,175400,0.0,0.0
2022-04-22 00:00:00+00:00,0.0012519999872893095,0.0012519999872893095,0.0011360000353306532,0.0011530000483617187,87441,0.0,0.0
2022-04-23 00:00:00+00:00,0.0011530000483617187,0.0011909999884665012,0.0011099999537691474,0.0011790000135079026,203795,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011790000135079026,0.0012069999938830733,0.0010779999429360032,0.0011180000146850944,135853,0.0,0.0
2022-04-25 00:00:00+00:00,0.0011149999918416142,0.0012610000558197498,0.0010779999429360032,0.0012580000329762697,178955,0.0,0.0
2022-04-26 00:00:00+00:00,0.001256000017747283,0.0012580000329762697,0.0011500000255182385,0.0011599999852478504,170631,0.0,0.0
2022-04-27 00:00:00+00:00,0.0011599999852478504,0.0012260000221431255,0.0011239999439567327,0.0011680000461637974,112441,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011650000233203173,0.0012019999558106065,0.0010460000485181808,0.0011409999569877982,110315,0.0,0.0
2022-04-29 00:00:00+00:00,0.001142999972216785,0.001184999942779541,0.0011159999994561076,0.001155999954789877,124796,0.0,0.0
2022-04-30 00:00:00+00:00,0.001155999954789877,0.0011909999884665012,0.0011139999842271209,0.0011399999493733048,173679,0.0,0.0
2022-05-01 00:00:00+00:00,0.0011399999493733048,0.001184999942779541,0.0009950000094249845,0.0010870000114664435,73713,0.0,0.0
2022-05-02 00:00:00+00:00,0.0010870000114664435,0.0011220000451430678,0.0008430000161752105,0.000986000057309866,122273,0.0,0.0
2022-05-03 00:00:00+00:00,0.0009869999485090375,0.001066999975591898,0.0008549999911338091,0.0010590000310912728,233829,0.0,0.0
2022-05-04 00:00:00+00:00,0.001062000053934753,0.0010779999429360032,0.0009619999909773469,0.0010720000136643648,80507,0.0,0.0
2022-05-05 00:00:00+00:00,0.0010720000136643648,0.0011409999569877982,0.0010639999527484179,0.001091000041924417,76834,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010939999483525753,0.001104000024497509,0.0010239999974146485,0.0010649999603629112,58207,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010649999603629112,0.0011609999928623438,0.0009840000420808792,0.0010349999647587538,123062,0.0,0.0
2022-05-08 00:00:00+00:00,0.0010349999647587538,0.0012039999710395932,0.000999000039882958,0.0010629999451339245,123347,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010629999451339245,0.0012610000558197498,0.0008970000199042261,0.0010000000474974513,141546,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010010000551119447,0.0011109999613836408,0.0008340000058524311,0.000901999999769032,218647,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009009999921545386,0.0009539999882690609,0.0007070000283420086,0.0009529999806545675,106353,0.0,0.0
2022-05-12 00:00:00+00:00,0.0009529999806545675,0.0012379999971017241,0.0007450000266544521,0.0007880000048317015,114844,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007880000048317015,0.0012499999720603228,0.000699999975040555,0.000901999999769032,152853,0.0,0.0
2022-05-14 00:00:00+00:00,0.0009009999921545386,0.0010479999473318458,0.000881000014487654,0.0010460000485181808,190804,0.0,0.0
2022-05-15 00:00:00+00:00,0.0010470000561326742,0.0010489999549463391,0.0009130000253207982,0.0009139999747276306,84445,0.0,0.0
2022-05-16 00:00:00+00:00,0.000914999982342124,0.0009929999941959977,0.0008750000270083547,0.0009110000100918114,66023,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009110000100918114,0.0010639999527484179,0.0008919999818317592,0.0010239999974146485,110570,0.0,0.0
2022-05-18 00:00:00+00:00,0.0010229999898001552,0.0010239999974146485,0.0009309999877586961,0.0009879999561235309,142688,0.0,0.0
2022-05-19 00:00:00+00:00,0.0009879999561235309,0.0010580000234767795,0.0009280000231228769,0.001016999944113195,154954,0.0,0.0
2022-05-20 00:00:00+00:00,0.0010179999517276883,0.0012489999644458294,0.0009289999725297093,0.001180000021122396,213924,0.0,0.0
2022-05-21 00:00:00+00:00,0.001180000021122396,0.0011820000363513827,0.0009369999752379954,0.0009410000056959689,49807,0.0,0.0
2022-05-22 00:00:00+00:00,0.0009430000209249556,0.0010890000266954303,0.0009360000258311629,0.0009560000034980476,158709,0.0,0.0
2022-05-23 00:00:00+00:00,0.0009560000034980476,0.0009980000322684646,0.0009270000155083835,0.0009950000094249845,95883,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009950000094249845,0.0010059999767690897,0.0009609999833628535,0.0009689999860711396,199108,0.0,0.0
2022-05-25 00:00:00+00:00,0.0009699999936856329,0.0011180000146850944,0.0009490000084042549,0.0009660000214353204,113079,0.0,0.0
2022-05-26 00:00:00+00:00,0.0009660000214353204,0.0011289999820291996,0.0009369999752379954,0.0009420000133104622,64843,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009420000133104622,0.0010639999527484179,0.0009260000078938901,0.0009399999980814755,192051,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009280000231228769,0.0010499999625608325,0.0009200000204145908,0.0010229999898001552,252887,0.0,0.0
2022-05-29 00:00:00+00:00,0.0010229999898001552,0.0010239999974146485,0.0009239999926649034,0.0009529999806545675,54155,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009529999806545675,0.001158999977633357,0.0009529999806545675,0.000981000019237399,180190,0.0,0.0
2022-05-31 00:00:00+00:00,0.000977999996393919,0.0010499999625608325,0.0009689999860711396,0.0009980000322684646,115092,0.0,0.0
2022-06-01 00:00:00+00:00,0.0009980000322684646,0.0010010000551119447,0.0009660000214353204,0.000986000057309866,109744,0.0,0.0
2022-06-02 00:00:00+00:00,0.000986000057309866,0.001044000033289194,0.0009239999926649034,0.0010270000202581286,189987,0.0,0.0
2022-06-03 00:00:00+00:00,0.0010270000202581286,0.001028000027872622,0.0009379999828524888,0.0009879999561235309,114063,0.0,0.0
2022-06-04 00:00:00+00:00,0.0009879999561235309,0.0010189999593421817,0.0009679999784566462,0.0010079999919980764,56389,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010079999919980764,0.0010100000072270632,0.0009640000062063336,0.0010049999691545963,179536,0.0,0.0
2022-06-06 00:00:00+00:00,0.0010049999691545963,0.001019999966956675,0.0010019999463111162,0.001003999961540103,167002,0.0,0.0
2022-06-07 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0009519999730400741,0.0009590000263415277,89844,0.0,0.0
2022-06-08 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.000859999970998615,0.0009250000002793968,124758,0.0,0.0
2022-06-09 00:00:00+00:00,0.0009250000002793968,0.0009539999882690609,0.0008689999813213944,0.0008980000275187194,45780,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008980000275187194,0.0009210000280290842,0.0008510000188834965,0.0008970000199042261,106628,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008970000199042261,0.0009869999485090375,0.0008019999950192869,0.0008539999835193157,46539,0.0,0.0
2022-06-12 00:00:00+00:00,0.0008539999835193157,0.0010219999821856618,0.0007980000227689743,0.0008370000286959112,162638,0.0,0.0
2022-06-13 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0006549999816343188,0.000813000020571053,116330,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008110000053420663,0.0009619999909773469,0.000691999972332269,0.0008280000183731318,121870,0.0,0.0
2022-06-15 00:00:00+00:00,0.0008280000183731318,0.000994000001810491,0.0007389999809674919,0.0009399999980814755,125801,0.0,0.0
2022-06-16 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0008019999950192869,0.0008800000068731606,129864,0.0,0.0
2022-06-17 00:00:00+00:00,0.0008800000068731606,0.0009299999801442027,0.0008140000281855464,0.0008629999938420951,109549,0.0,0.0
2022-06-18 00:00:00+00:00,0.0008629999938420951,0.0009790000040084124,0.0007890000124461949,0.0008929999894462526,46063,0.0,0.0
2022-06-19 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008670000243000686,0.0008779999916441739,91424,0.0,0.0
2022-06-20 00:00:00+00:00,0.0008779999916441739,0.0008909999742172658,0.000775999971665442,0.0008350000134669244,47120,0.0,0.0
2022-06-21 00:00:00+00:00,0.0008350000134669244,0.0008510000188834965,0.0007099999929778278,0.0008210000232793391,87792,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007089999853633344,0.0008350000134669244,0.000707999977748841,0.0008110000053420663,84108,0.0,0.0
2022-06-23 00:00:00+00:00,0.0008110000053420663,0.0009679999784566462,0.0007239999831654131,0.0007910000276751816,73795,0.0,0.0
2022-06-24 00:00:00+00:00,0.0007910000276751816,0.0009619999909773469,0.0007730000070296228,0.0008849999867379665,91959,0.0,0.0
2022-06-25 00:00:00+00:00,0.0008849999867379665,0.0008960000122897327,0.0007210000185295939,0.0008249999955296516,92676,0.0,0.0
2022-06-26 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007229999755509198,0.0007939999923110008,81243,0.0,0.0
2022-06-27 00:00:00+00:00,0.0007939999923110008,0.0007960000075399876,0.0007210000185295939,0.0007680000271648169,87681,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007680000271648169,0.0008149999775923789,0.0007190000033006072,0.0007900000200606883,149920,0.0,0.0
2022-06-29 00:00:00+00:00,0.0007900000200606883,0.0008120000129565597,0.0007120000082068145,0.0007200000109151006,61578,0.0,0.0
2022-06-30 00:00:00+00:00,0.0007200000109151006,0.0008280000183731318,0.0006929999799467623,0.0007270000060088933,145640,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007270000060088933,0.0007820000173524022,0.0006569999968633056,0.0006880000000819564,48582,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006880000000819564,0.0007350000087171793,0.0006769999745301902,0.0007060000207275152,78959,0.0,0.0
2022-07-03 00:00:00+00:00,0.0007060000207275152,0.0007190000033006072,0.0006680000224150717,0.0007099999929778278,69299,0.0,0.0
2022-07-04 00:00:00+00:00,0.0007099999929778278,0.0007340000011026859,0.0006380000268109143,0.0007239999831654131,108687,0.0,0.0
2022-07-05 00:00:00+00:00,0.0007239999831654131,0.0008740000193938613,0.0007040000054985285,0.0007249999907799065,79007,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007249999907799065,0.000754999986384064,0.0007019999902695417,0.0007469999836757779,91193,0.0,0.0
2022-07-07 00:00:00+00:00,0.0007469999836757779,0.0007600000244565308,0.0007040000054985285,0.0007430000114254653,91785,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007430000114254653,0.0007580000092275441,0.0007120000082068145,0.0007130000158213079,108132,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007130000158213079,0.0008689999813213944,0.0006910000229254365,0.0007190000033006072,56315,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007190000033006072,0.00088900001719594,0.000691999972332269,0.0007249999907799065,121685,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007249999907799065,0.0009459999855607748,0.0007249999907799065,0.0009369999752379954,139882,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009369999752379954,0.0009519999730400741,0.0008909999742172658,0.0008909999742172658,55969,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008909999742172658,0.0009270000155083835,0.0006990000256337225,0.0007140000234358013,135053,0.0,0.0
2022-07-14 00:00:00+00:00,0.0007140000234358013,0.0009360000258311629,0.000653000024612993,0.0006730000022798777,151294,0.0,0.0
2022-07-15 00:00:00+00:00,0.0009059999720193446,0.0009410000056959689,0.0006719999946653843,0.0009270000155083835,155976,0.0,0.0
2022-07-16 00:00:00+00:00,0.0009270000155083835,0.0009480000007897615,0.0006970000104047358,0.0007040000054985285,94591,0.0,0.0
2022-07-17 00:00:00+00:00,0.0007040000054985285,0.0009500000160187483,0.0006590000120922923,0.0009500000160187483,164236,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009500000160187483,0.0009539999882690609,0.000750000006519258,0.0007520000217482448,102545,0.0,0.0
2022-07-19 00:00:00+00:00,0.0007520000217482448,0.0011950000189244747,0.0006849999772384763,0.0009219999774359167,1860960,0.0,0.0
2022-07-20 00:00:00+00:00,0.0009219999774359167,0.0010629999451339245,0.0008490000036545098,0.00092299998505041,111851,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009079999872483313,0.0009270000155083835,0.0008750000270083547,0.0008750000270083547,64877,0.0,0.0
2022-07-22 00:00:00+00:00,0.0008750000270083547,0.0010450000409036875,0.0008430000161752105,0.0009009999921545386,156777,0.0,0.0
2022-07-23 00:00:00+00:00,0.0009009999921545386,0.0012000000569969416,0.0008689999813213944,0.0009270000155083835,1843927,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009270000155083835,0.001348000019788742,0.0009260000078938901,0.0013259999686852098,273870,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013259999686852098,0.0013299999991431832,0.000999000039882958,0.0011940000113099813,180378,0.0,0.0
2022-07-26 00:00:00+00:00,0.0011940000113099813,0.0012000000569969416,0.000999000039882958,0.0010809999657794833,133494,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010809999657794833,0.001151000033132732,0.0010049999691545963,0.001075000036507845,93897,0.0,0.0
2022-07-28 00:00:00+00:00,0.001041000010445714,0.0010819999733939767,0.0008789999992586672,0.0010019999463111162,168413,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009340000106021762,0.001069999998435378,0.000805000017862767,0.0008900000248104334,209735,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008900000248104334,0.0011060000397264957,0.0008900000248104334,0.0009689999860711396,110560,0.0,0.0
2022-07-31 00:00:00+00:00,0.0009360000258311629,0.0009710000013001263,0.0008590000215917826,0.0008769999840296805,76608,0.0,0.0
2022-08-01 00:00:00+00:00,0.0008769999840296805,0.0009820000268518925,0.0008769999840296805,0.000914999982342124,73510,0.0,0.0
2022-08-02 00:00:00+00:00,0.000914999982342124,0.0009889999637380242,0.0008670000243000686,0.0008800000068731606,59364,0.0,0.0
2022-08-03 00:00:00+00:00,0.0008800000068731606,0.0010290000354871154,0.0008459999808110297,0.000901999999769032,134072,0.0,0.0
2022-08-04 00:00:00+00:00,0.000901999999769032,0.0009580000187270343,0.0008500000112690032,0.0008839999791234732,57329,0.0,0.0
2022-08-05 00:00:00+00:00,0.0008839999791234732,0.0009030000073835254,0.0008159999852068722,0.0008740000193938613,121490,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008740000193938613,0.0009820000268518925,0.000826000003144145,0.0009219999774359167,181462,0.0,0.0
2022-08-07 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008379999781027436,0.000901999999769032,169667,0.0,0.0
2022-08-08 00:00:00+00:00,0.0009009999921545386,0.0009159999899566174,0.0008670000243000686,0.0008839999791234732,102792,0.0,0.0
2022-08-09 00:00:00+00:00,0.0008839999791234732,0.0009050000226125121,0.0008440000237897038,0.0008490000036545098,95433,0.0,0.0
2022-08-10 00:00:00+00:00,0.0008490000036545098,0.0009560000034980476,0.0008149999775923789,0.0009139999747276306,174497,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009139999747276306,0.000986000057309866,0.0008609999786131084,0.0009319999953731894,139376,0.0,0.0
2022-08-12 00:00:00+00:00,0.0009319999953731894,0.0009800000116229057,0.0008720000041648746,0.0009169999975711107,89669,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009169999975711107,0.0010870000114664435,0.0008859999943524599,0.0010870000114664435,226637,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010849999962374568,0.0010870000114664435,0.0009529999806545675,0.0009790000040084124,126721,0.0,0.0
2022-08-15 00:00:00+00:00,0.000977999996393919,0.0010189999593421817,0.0009280000231228769,0.0009459999855607748,144411,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009459999855607748,0.0009519999730400741,0.0009079999872483313,0.000914999982342124,116449,0.0,0.0
2022-08-17 00:00:00+00:00,0.000914999982342124,0.0009330000029876828,0.0009059999720193446,0.0009110000100918114,88501,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009110000100918114,0.0009200000204145908,0.0008459999808110297,0.0008950000046752393,143456,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0007670000195503235,0.0008040000102482736,78534,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008040000102482736,0.000826000003144145,0.0008040000102482736,0.000818000000435859,176191,0.0,0.0
2022-08-21 00:00:00+00:00,0.000818000000435859,0.0010010000551119447,0.0008120000129565597,0.0009960000170394778,202478,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009960000170394778,0.0009980000322684646,0.0008539999835193157,0.0008750000270083547,118275,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008750000270083547,0.0009180000051856041,0.000754999986384064,0.0008789999992586672,140375,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008789999992586672,0.000893999997060746,0.0007270000060088933,0.000775999971665442,205096,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007779999868944287,0.000986000057309866,0.0007399999885819852,0.000859999970998615,165472,0.0,0.0
2022-08-26 00:00:00+00:00,0.000859999970998615,0.0009069999796338379,0.0007639999967068434,0.0008089999901130795,208340,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008089999901130795,0.0009190000128000975,0.000770999991800636,0.0007900000200606883,147466,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007929999846965075,0.0008360000210814178,0.0007849999819882214,0.000826000003144145,168329,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008249999955296516,0.0008980000275187194,0.000783999974373728,0.0008299999753944576,193543,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008299999753944576,0.0008410000009462237,0.0007350000087171793,0.000750000006519258,120570,0.0,0.0
2022-08-31 00:00:00+00:00,0.000750000006519258,0.0008440000237897038,0.0007489999989047647,0.0008069999748840928,220004,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008060000254772604,0.000881000014487654,0.0007660000119358301,0.0008210000232793391,274337,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008210000232793391,0.0008800000068731606,0.0008210000232793391,0.0008490000036545098,133971,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0007609999738633633,0.0007650000043213367,199183,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007650000043213367,0.0008989999769255519,0.00076299998909235,0.0008880000095814466,169990,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008880000095814466,0.0008900000248104334,0.0008319999906234443,0.000881000014487654,248863,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008820000221021473,0.0009040000149980187,0.000830999983008951,0.0008340000058524311,222292,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008360000210814178,0.00107999995816499,0.0008210000232793391,0.0009769999887794256,356903,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009769999887794256,0.0010460000485181808,0.0009369999752379954,0.0009980000322684646,232732,0.0,0.0
2022-09-09 00:00:00+00:00,0.0010029999539256096,0.00107999995816499,0.0009529999806545675,0.0010010000551119447,169778,0.0,0.0
2022-09-10 00:00:00+00:00,0.0010019999463111162,0.0010400000028312206,0.0008829999715089798,0.0009740000241436064,170253,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009749999735504389,0.001016999944113195,0.0009480000007897615,0.0009710000013001263,154694,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009710000013001263,0.0009759999811649323,0.0008929999894462526,0.0009319999953731894,130670,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009319999953731894,0.000981000019237399,0.0008709999965503812,0.0008909999742172658,221369,0.0,0.0
2022-09-14 00:00:00+00:00,0.000893999997060746,0.0009720000089146197,0.0007859999896027148,0.0009560000034980476,154129,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009560000034980476,0.0010720000136643648,0.0007670000195503235,0.0008249999955296516,174027,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008249999955296516,0.0009319999953731894,0.0007999999797903001,0.0008859999943524599,199395,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008859999943524599,0.0008919999818317592,0.0008479999960400164,0.0008919999818317592,205769,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008919999818317592,0.000944000028539449,0.0008360000210814178,0.0009030000073835254,135108,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009009999921545386,0.0009030000073835254,0.0007980000227689743,0.0008500000112690032,162513,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008500000112690032,0.0009210000280290842,0.0007970000151544809,0.0008459999808110297,137590,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008190000080503523,0.001044000033289194,0.000783999974373728,0.0010010000551119447,191072,0.0,0.0
